Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-24T23:27:20.485;599616682904899254;253.82907;15339
2024-05-24T23:27:20.493;599616682912591044;261.52087;15287
2024-05-24T23:27:20.501;599616682920282834;269.21265;15384
2024-05-24T23:27:20.508;599616682927974624;276.90445;15518
2024-05-24T23:27:20.516;599616682935666414;284.59622;15499
2024-05-24T23:27:20.524;599616682943358204;292.28802;15523
2024-05-24T23:27:20.531;599616682951049994;299.9798;15648
2024-05-24T23:27:20.539;599616682958741784;307.67163;15643
2024-05-24T23:27:20.547;599616682966433574;315.3634;15546
2024-05-24T23:27:20.555;599616682974125364;323.05518;15551
2024-05-24T23:27:20.562;599616682981817154;330.74698;15631
2024-05-24T23:27:20.570;599616682989508944;338.43875;15683
2024-05-24T23:27:20.578;599616682997200734;346.13055;15619
2024-05-24T23:27:20.585;599616683004892524;353.82233;15518
2024-05-24T23:27:20.593;599616683012584314;361.51413;15537
2024-05-24T23:27:20.601;599616683020276104;369.20593;15546
2024-05-24T23:27:20.608;599616683027967894;376.8977;15452
2024-05-24T23:27:20.616;599616683035659684;384.5895;15464
2024-05-24T23:27:20.624;599616683043351474;392.28128;15521
2024-05-24T23:27:20.631;599616683051043264;399.97308;15372
2024-05-24T23:27:20.639;599616683058735054;407.66486;15198
2024-05-24T23:27:20.647;599616683066426844;415.35666;15243
2024-05-24T23:27:20.655;599616683074118634;423.04846;15363
2024-05-24T23:27:20.662;599616683081810424;430.74023;15341
2024-05-24T23:27:20.670;599616683089502214;438.43204;15127
2024-05-24T23:27:20.678;599616683097194004;446.1238;14849
2024-05-24T23:27:20.685;599616683104885794;453.8156;14750
2024-05-24T23:27:20.693;599616683112577584;461.5074;14705
2024-05-24T23:27:20.701;599616683120269374;469.1992;14555
2024-05-24T23:27:20.708;599616683127961164;476.891;14496
2024-05-24T23:27:20.716;599616683135652954;484.5828;14566
2024-05-24T23:27:20.724;599616683143344744;492.27457;14555
2024-05-24T23:27:20.731;599616683151036534;499.96634;14303
2024-05-24T23:27:20.739;599616683158728324;507.65814;14069
2024-05-24T23:27:20.747;599616683166420114;515.3499;14114
2024-05-24T23:27:20.755;599616683174111904;523.04175;14055
2024-05-24T23:27:20.762;599616683181803694;530.7335;13831
2024-05-24T23:27:20.770;599616683189495484;538.4253;13709
2024-05-24T23:27:20.778;599616683197187274;546.1171;13567
2024-05-24T23:27:20.785;599616683204879064;553.8089;13367
2024-05-24T23:27:20.793;599616683212540770;561.4706;13264
2024-05-24T23:27:20.801;599616683220232978;569.16284;13252
2024-05-24T23:27:20.808;599616683227925186;576.855;13160
2024-05-24T23:27:20.816;599616683235617394;584.5472;12920
2024-05-24T23:27:20.824;599616683243309602;592.23944;12811
2024-05-24T23:27:20.831;599616683251001810;599.93164;13066
2024-05-24T23:27:20.839;599616683258694018;607.6238;13497
2024-05-24T23:27:20.847;599616683266386226;615.31604;13678
2024-05-24T23:27:20.855;599616683274078434;623.00824;13261
2024-05-24T23:27:20.862;599616683281770642;630.7005;12571
2024-05-24T23:27:20.870;599616683289462850;638.39264;12222
2024-05-24T23:27:20.878;599616683297155058;646.08484;12074
2024-05-24T23:27:20.885;599616683304847266;653.7771;11871
2024-05-24T23:27:20.893;599616683312539474;661.4693;11817
2024-05-24T23:27:20.901;599616683320231682;669.1615;11782
2024-05-24T23:27:20.908;599616683327923890;676.8537;11621
2024-05-24T23:27:20.916;599616683335616098;684.5459;11506
2024-05-24T23:27:20.924;599616683343308306;692.23816;11376
2024-05-24T23:27:20.931;599616683351000514;699.9303;11202
2024-05-24T23:27:20.939;599616683358692722;707.6225;11124
2024-05-24T23:27:20.947;599616683366384930;715.31476;11075
2024-05-24T23:27:20.955;599616683374077138;723.00696;10966
2024-05-24T23:27:20.962;599616683381769346;730.69916;10849
2024-05-24T23:27:20.970;599616683389461554;738.39136;10740
2024-05-24T23:27:20.978;599616683397153762;746.08356;10674
2024-05-24T23:27:20.985;599616683404845970;753.7758;10665
2024-05-24T23:27:20.993;599616683412538178;761.46796;10564
2024-05-24T23:27:21.001;599616683420230386;769.1602;10373
2024-05-24T23:27:21.008;599616683427922594;776.8524;10304
2024-05-24T23:27:21.016;599616683435614802;784.5446;10302
2024-05-24T23:27:21.024;599616683443307010;792.2368;10187
2024-05-24T23:27:21.031;599616683450999218;799.929;10076
2024-05-24T23:27:21.039;599616683458691426;807.6213;10048
2024-05-24T23:27:21.047;599616683466383634;815.3135;9960
2024-05-24T23:27:21.055;599616683474075842;823.0056;9810
2024-05-24T23:27:21.062;599616683481768050;830.6979;9704
2024-05-24T23:27:21.070;599616683489460258;838.3901;9668
2024-05-24T23:27:21.078;599616683497152466;846.0823;9633
2024-05-24T23:27:21.085;599616683504844674;853.7745;9496
2024-05-24T23:27:21.093;599616683512536882;861.4667;9313
2024-05-24T23:27:21.101;599616683520229090;869.15894;9225
2024-05-24T23:27:21.108;599616683527921298;876.85114;9159
2024-05-24T23:27:21.116;599616683535613506;884.5433;9013
2024-05-24T23:27:21.124;599616683543305714;892.23553;8912
2024-05-24T23:27:21.131;599616683550997922;899.92773;8860
2024-05-24T23:27:21.139;599616683558690130;907.62;8728
2024-05-24T23:27:21.147;599616683566382338;915.31213;8580
2024-05-24T23:27:21.155;599616683574074546;923.00433;8547
2024-05-24T23:27:21.162;599616683581766754;930.6966;8519
2024-05-24T23:27:21.170;599616683589458962;938.3888;8344
2024-05-24T23:27:21.178;599616683597151170;946.08093;8149
2024-05-24T23:27:21.185;599616683604843378;953.7732;8057
2024-05-24T23:27:21.193;599616683612535586;961.4654;8019
2024-05-24T23:27:21.201;599616683620227794;969.15765;7948
2024-05-24T23:27:21.208;599616683627920002;976.8498;7845
2024-05-24T23:27:21.216;599616683635612210;984.542;7807
2024-05-24T23:27:21.224;599616683643304418;992.23425;7807
2024-05-24T23:27:21.231;599616683650996626;999.92645;7623
2024-05-24T23:27:21.239;599616683658688834;1007.61865;7362
2024-05-24T23:27:21.247;599616683666381042;1015.31085;7303
2024-05-24T23:27:21.255;599616683674073250;1023.00305;7315
2024-05-24T23:27:21.262;599616683681765458;1030.6953;7213
2024-05-24T23:27:21.270;599616683689457666;1038.3875;7093
2024-05-24T23:27:21.278;599616683697149874;1046.0797;7018
2024-05-24T23:27:21.285;599616683704842082;1053.7719;6968
2024-05-24T23:27:21.293;599616683712534290;1061.4641;6891
2024-05-24T23:27:21.301;599616683720226498;1069.1562;6794
2024-05-24T23:27:21.308;599616683727918706;1076.8485;6759
2024-05-24T23:27:21.316;599616683735610914;1084.5406;6721
2024-05-24T23:27:21.324;599616683743303122;1092.2329;6596
2024-05-24T23:27:21.331;599616683750995330;1099.9252;6500
2024-05-24T23:27:21.339;599616683758687538;1107.6174;6476
2024-05-24T23:27:21.347;599616683766379746;1115.3096;6431
2024-05-24T23:27:21.355;599616683774102066;1123.032;6344
2024-05-24T23:27:21.362;599616683781793856;1130.7238;6257
2024-05-24T23:27:21.370;599616683789485646;1138.4155;6191
2024-05-24T23:27:21.378;599616683797177436;1146.1073;6137
2024-05-24T23:27:21.385;599616683804869226;1153.7991;6054
2024-05-24T23:27:21.393;599616683812561016;1161.4908;5979
2024-05-24T23:27:21.401;599616683820252806;1169.1826;5969
2024-05-24T23:27:21.408;599616683827944596;1176.8744;5896
2024-05-24T23:27:21.416;599616683835636386;1184.5662;5701
2024-05-24T23:27:21.424;599616683843328176;1192.258;5604
2024-05-24T23:27:21.431;599616683851019966;1199.9498;5654
2024-05-24T23:27:21.439;599616683858711756;1207.6416;5602
2024-05-24T23:27:21.447;599616683866403546;1215.3334;5402
2024-05-24T23:27:21.455;599616683874095336;1223.0251;5291
2024-05-24T23:27:21.462;599616683881787126;1230.7169;5291
2024-05-24T23:27:21.470;599616683889478916;1238.4087;5216
2024-05-24T23:27:21.478;599616683897170706;1246.1005;5070
2024-05-24T23:27:21.485;599616683904862496;1253.7922;4987
2024-05-24T23:27:21.493;599616683912554286;1261.4841;4973
2024-05-24T23:27:21.501;599616683920246076;1269.1759;4900
2024-05-24T23:27:21.508;599616683927937866;1276.8677;4777
2024-05-24T23:27:21.516;599616683935629656;1284.5594;4721
2024-05-24T23:27:21.524;599616683943321446;1292.2512;4697
2024-05-24T23:27:21.531;599616683951013236;1299.943;4707
2024-05-24T23:27:21.539;599616683958705026;1307.6348;4940
2024-05-24T23:27:21.547;599616683966396816;1315.3265;5395
2024-05-24T23:27:21.555;599616683974088606;1323.0183;5597
2024-05-24T23:27:21.562;599616683981780396;1330.7103;5126
2024-05-24T23:27:21.570;599616683989472186;1338.4021;4375
2024-05-24T23:27:21.578;599616683997163976;1346.0939;4125
2024-05-24T23:27:21.585;599616684004855766;1353.7856;4224
2024-05-24T23:27:21.593;599616684012547556;1361.4774;4054
2024-05-24T23:27:21.601;599616684020239346;1369.1692;3830
2024-05-24T23:27:21.608;599616684027931136;1376.861;3851
2024-05-24T23:27:21.616;599616684035622926;1384.5527;3849
2024-05-24T23:27:21.624;599616684043314716;1392.2445;3724
2024-05-24T23:27:21.631;599616684051006506;1399.9364;3675
2024-05-24T23:27:21.639;599616684058698296;1407.6282;3675
2024-05-24T23:27:21.647;599616684066390086;1415.32;3630
2024-05-24T23:27:21.655;599616684074081876;1423.0117;3564
2024-05-24T23:27:21.662;599616684081773666;1430.7035;3493
2024-05-24T23:27:21.670;599616684089465456;1438.3953;3453
2024-05-24T23:27:21.678;599616684097157246;1446.087;3446
2024-05-24T23:27:21.685;599616684104849036;1453.7788;3394
2024-05-24T23:27:21.693;599616684112540826;1461.4706;3333
2024-05-24T23:27:21.701;599616684120232616;1469.1625;3333
2024-05-24T23:27:21.708;599616684127924406;1476.8542;3338
2024-05-24T23:27:21.716;599616684135616196;1484.546;3307
2024-05-24T23:27:21.724;599616684143307986;1492.2378;3300
2024-05-24T23:27:21.731;599616684150999776;1499.9296;3246
2024-05-24T23:27:21.739;599616684158691566;1507.6213;3091
2024-05-24T23:27:21.747;599616684166383356;1515.3131;3020
2024-05-24T23:27:21.755;599616684174075146;1523.0049;3065
2024-05-24T23:27:21.762;599616684181766936;1530.6967;3072
2024-05-24T23:27:21.770;599616684189458726;1538.3884;3036
2024-05-24T23:27:21.778;599616684197150516;1546.0804;3003
2024-05-24T23:27:21.785;599616684204842306;1553.7722;2980
2024-05-24T23:27:21.793;599616684212534096;1561.464;2966
2024-05-24T23:27:21.801;599616684220225886;1569.1558;2937
2024-05-24T23:27:21.808;599616684227917676;1576.8475;2886
2024-05-24T23:27:21.816;599616684235609466;1584.5393;2845
2024-05-24T23:27:21.824;599616684243301256;1592.2311;2808
2024-05-24T23:27:21.831;599616684250993046;1599.9229;2744
2024-05-24T23:27:21.839;599616684258684836;1607.6146;2699
2024-05-24T23:27:21.847;599616684266376626;1615.3065;2699
2024-05-24T23:27:21.854;599616684274068416;1622.9983;2704
2024-05-24T23:27:21.862;599616684281760206;1630.6901;2669
2024-05-24T23:27:21.870;599616684289451996;1638.3818;2624
2024-05-24T23:27:21.878;599616684297143786;1646.0736;2610
2024-05-24T23:27:21.885;599616684304835576;1653.7654;2608
2024-05-24T23:27:21.893;599616684312527366;1661.4572;2584
2024-05-24T23:27:21.901;599616684320219156;1669.1489;2532
2024-05-24T23:27:21.908;599616684327910946;1676.8407;2469
2024-05-24T23:27:21.916;599616684335602748;1684.5326;2428
2024-05-24T23:27:21.924;599616684343294538;1692.2244;2400
2024-05-24T23:27:21.931;599616684350986328;1699.9161;2381
2024-05-24T23:27:21.939;599616684358678118;1707.6079;2388
2024-05-24T23:27:21.947;599616684366369908;1715.2997;2386
2024-05-24T23:27:21.954;599616684374061698;1722.9915;2355
2024-05-24T23:27:21.962;599616684381753488;1730.6832;2325
2024-05-24T23:27:21.970;599616684389445278;1738.375;2308
2024-05-24T23:27:21.978;599616684397137068;1746.0669;2268
2024-05-24T23:27:21.985;599616684404828858;1753.7587;2176
2024-05-24T23:27:21.993;599616684412520648;1761.4504;2134
2024-05-24T23:27:22.001;599616684420212438;1769.1422;2162
2024-05-24T23:27:22.008;599616684427904228;1776.8341;2139
2024-05-24T23:27:22.016;599616684435596018;1784.5259;2068
2024-05-24T23:27:22.024;599616684443287808;1792.2177;2070
2024-05-24T23:27:22.031;599616684450979598;1799.9094;2103
2024-05-24T23:27:22.039;599616684458671388;1807.6012;2082
2024-05-24T23:27:22.047;599616684466363178;1815.2931;2049
2024-05-24T23:27:22.054;599616684474054968;1822.9849;2042
2024-05-24T23:27:22.062;599616684481746758;1830.6766;2026
2024-05-24T23:27:22.070;599616684489438548;1838.3684;2002
2024-05-24T23:27:22.078;599616684497130338;1846.0602;1990
2024-05-24T23:27:22.085;599616684504822128;1853.752;2000
2024-05-24T23:27:22.093;599616684512513918;1861.4437;1995
2024-05-24T23:27:22.101;599616684520205708;1869.1355;1950
2024-05-24T23:27:22.108;599616684527897498;1876.8273;1922
2024-05-24T23:27:22.116;599616684535589288;1884.5192;1931
2024-05-24T23:27:22.124;599616684543281078;1892.2109;1936
2024-05-24T23:27:22.131;599616684550972868;1899.9027;1910
2024-05-24T23:27:22.139;599616684558664658;1907.5945;1875
2024-05-24T23:27:22.147;599616684566356448;1915.2863;1818
2024-05-24T23:27:22.154;599616684574048238;1922.978;1738
2024-05-24T23:27:22.162;599616684581740028;1930.6698;1691
2024-05-24T23:27:22.170;599616684589431818;1938.3616;1703
2024-05-24T23:27:22.178;599616684597123608;1946.0533;1724
2024-05-24T23:27:22.185;599616684604815398;1953.7451;1724
2024-05-24T23:27:22.193;599616684612507188;1961.437;1701
2024-05-24T23:27:22.201;599616684620198978;1969.1288;1672
2024-05-24T23:27:22.208;599616684627890768;1976.8206;1660
2024-05-24T23:27:22.216;599616684635582558;1984.5123;1653
2024-05-24T23:27:22.224;599616684643274348;1992.2041;1630
2024-05-24T23:27:22.231;599616684650966138;1999.896;1566
2024-05-24T23:27:22.239;599616684658657928;2007.5878;1439
2024-05-24T23:27:22.247;599616684666349718;2015.2795;1328
2024-05-24T23:27:22.254;599616684674041508;2022.9713;1286
2024-05-24T23:27:22.262;599616684681733298;2030.6632;1267
2024-05-24T23:27:22.270;599616684689425088;2038.355;1328
2024-05-24T23:27:22.278;599616684697116878;2046.0468;1613
2024-05-24T23:27:22.285;599616684704808668;2053.7385;2082
2024-05-24T23:27:22.293;599616684712500458;2061.4302;2327
2024-05-24T23:27:22.301;599616684720192248;2069.122;1953
2024-05-24T23:27:22.308;599616684727884038;2076.8137;1300
2024-05-24T23:27:22.316;599616684735575828;2084.5056;1088
2024-05-24T23:27:22.324;599616684743267618;2092.1973;1236
2024-05-24T23:27:22.331;599616684750959408;2099.8892;1182
2024-05-24T23:27:22.339;599616684758651198;2107.581;1005
2024-05-24T23:27:22.347;599616684766342988;2115.273;989
2024-05-24T23:27:22.354;599616684774034778;2122.9646;994
2024-05-24T23:27:22.362;599616684781726568;2130.6565;928
2024-05-24T23:27:22.370;599616684789418358;2138.3481;895
2024-05-24T23:27:22.378;599616684797110148;2146.04;890
2024-05-24T23:27:22.385;599616684804801938;2153.732;874
2024-05-24T23:27:22.393;599616684812493728;2161.4236;838
2024-05-24T23:27:22.401;599616684820185518;2169.1155;789
2024-05-24T23:27:22.408;599616684827877308;2176.8071;779
2024-05-24T23:27:22.416;599616684835569098;2184.499;808
2024-05-24T23:27:22.424;599616684843260888;2192.1907;808
2024-05-24T23:27:22.431;599616684850952678;2199.8826;791
2024-05-24T23:27:22.439;599616684858644468;2207.5742;812
2024-05-24T23:27:22.447;599616684866336258;2215.266;848
2024-05-24T23:27:22.454;599616684874028048;2222.9578;866
2024-05-24T23:27:22.462;599616684881719838;2230.6497;866
2024-05-24T23:27:22.470;599616684889411628;2238.3413;866
2024-05-24T23:27:22.478;599616684897103430;2246.0332;885
2024-05-24T23:27:22.485;599616684904795220;2253.7249;911
2024-05-24T23:27:22.493;599616684912487010;2261.4167;925
2024-05-24T23:27:22.501;599616684920178800;2269.1086;944
2024-05-24T23:27:22.508;599616684927870590;2276.8005;961
2024-05-24T23:27:22.516;599616684935562380;2284.4922;914
2024-05-24T23:27:22.524;599616684943254170;2292.184;817
2024-05-24T23:27:22.531;599616684950945960;2299.8757;786
2024-05-24T23:27:22.539;599616684958637750;2307.5676;822
2024-05-24T23:27:22.547;599616684966329540;2315.2593;815
2024-05-24T23:27:22.554;599616684974021330;2322.9512;763
2024-05-24T23:27:22.562;599616684981713120;2330.6428;730
2024-05-24T23:27:22.570;599616684989404910;2338.3347;732
2024-05-24T23:27:22.578;599616684997096700;2346.0266;742
2024-05-24T23:27:22.585;599616685004788490;2353.7183;735
2024-05-24T23:27:22.593;599616685012480280;2361.4102;749
2024-05-24T23:27:22.601;599616685020172070;2369.1018;772
2024-05-24T23:27:22.608;599616685027863860;2376.7937;756
2024-05-24T23:27:22.616;599616685035555650;2384.4854;735
2024-05-24T23:27:22.624;599616685043247440;2392.1772;753
2024-05-24T23:27:22.631;599616685050939230;2399.869;779
2024-05-24T23:27:22.639;599616685058631020;2407.561;760
2024-05-24T23:27:22.647;599616685066322810;2415.2527;730
2024-05-24T23:27:22.654;599616685074014600;2422.9446;730
2024-05-24T23:27:22.662;599616685081706390;2430.6362;742
2024-05-24T23:27:22.670;599616685089398180;2438.3281;742
2024-05-24T23:27:22.678;599616685097089970;2446.0198;746
2024-05-24T23:27:22.685;599616685104781760;2453.7117;768
2024-05-24T23:27:22.693;599616685112473550;2461.4033;777
2024-05-24T23:27:22.701;599616685120165340;2469.0952;756
2024-05-24T23:27:22.708;599616685127857130;2476.7869;751
2024-05-24T23:27:22.716;599616685135548920;2484.4788;779
2024-05-24T23:27:22.724;599616685143240710;2492.1704;793
2024-05-24T23:27:22.731;599616685150932500;2499.8623;777
2024-05-24T23:27:22.739;599616685158624290;2507.554;713
2024-05-24T23:27:22.747;599616685166316080;2515.2458;621
2024-05-24T23:27:22.754;599616685174007870;2522.9375;593
2024-05-24T23:27:22.762;599616685181699660;2530.6294;626
2024-05-24T23:27:22.770;599616685189391450;2538.321;638
2024-05-24T23:27:22.778;599616685197083240;2546.0132;654
2024-05-24T23:27:22.785;599616685204775030;2553.705;673
2024-05-24T23:27:22.793;599616685212466820;2561.3967;657
2024-05-24T23:27:22.801;599616685220158610;2569.0886;650
2024-05-24T23:27:22.808;599616685227850400;2576.7803;685
2024-05-24T23:27:22.816;599616685235542190;2584.4722;699
2024-05-24T23:27:22.824;599616685243233980;2592.1638;685
2024-05-24T23:27:22.831;599616685250925770;2599.8557;692
2024-05-24T23:27:22.839;599616685258617560;2607.5474;702
2024-05-24T23:27:22.847;599616685266309350;2615.2393;690
2024-05-24T23:27:22.854;599616685274001140;2622.931;685
2024-05-24T23:27:22.862;599616685281692930;2630.6228;713
2024-05-24T23:27:22.870;599616685289384720;2638.3145;742
2024-05-24T23:27:22.878;599616685297076510;2646.0063;737
2024-05-24T23:27:22.885;599616685304768300;2653.698;685
2024-05-24T23:27:22.893;599616685312460090;2661.39;638
2024-05-24T23:27:22.901;599616685320151880;2669.0815;650
2024-05-24T23:27:22.908;599616685327843670;2676.7734;662
2024-05-24T23:27:22.916;599616685335535460;2684.465;652
2024-05-24T23:27:22.924;599616685343227250;2692.1572;664
2024-05-24T23:27:22.931;599616685350919040;2699.8489;680
2024-05-24T23:27:22.939;599616685358610830;2707.5408;676
2024-05-24T23:27:22.947;599616685366302620;2715.2324;690
2024-05-24T23:27:22.954;599616685373994410;2722.9243;709
2024-05-24T23:27:22.962;599616685381686200;2730.616;706
2024-05-24T23:27:22.970;599616685389377990;2738.3079;671
2024-05-24T23:27:22.977;599616685397069780;2745.9995;617
2024-05-24T23:27:22.985;599616685404761570;2753.6914;591
2024-05-24T23:27:22.993;599616685412453360;2761.383;593
2024-05-24T23:27:23.001;599616685420145150;2769.075;579
2024-05-24T23:27:23.008;599616685427836940;2776.7666;556
2024-05-24T23:27:23.016;599616685435528730;2784.4585;577
2024-05-24T23:27:23.024;599616685443220520;2792.1504;758
2024-05-24T23:27:23.031;599616685450912310;2799.842;1206
2024-05-24T23:27:23.039;599616685458574016;2807.504;1632
2024-05-24T23:27:23.047;599616685466266224;2815.196;1481
2024-05-24T23:27:23.054;599616685473958432;2822.8882;808
2024-05-24T23:27:23.062;599616685481650640;2830.5806;360
2024-05-24T23:27:23.070;599616685489342848;2838.2727;405
2024-05-24T23:27:23.077;599616685497035056;2845.9648;440
2024-05-24T23:27:23.085;599616685504727264;2853.657;266
2024-05-24T23:27:23.093;599616685512419472;2861.3494;150
2024-05-24T23:27:23.101;599616685520111680;2869.0415;162
2024-05-24T23:27:23.108;599616685527803888;2876.7336;162
2024-05-24T23:27:23.116;599616685535496096;2884.426;122
2024-05-24T23:27:23.124;599616685543188304;2892.118;103
2024-05-24T23:27:23.131;599616685550880512;2899.8103;94
2024-05-24T23:27:23.139;599616685558572720;2907.5027;70
2024-05-24T23:27:23.147;599616685566264928;2915.1946;68
2024-05-24T23:27:23.154;599616685573957136;2922.887;89
2024-05-24T23:27:23.162;599616685581649344;2930.579;96
2024-05-24T23:27:23.170;599616685589341552;2938.2715;108
2024-05-24T23:27:23.177;599616685597033760;2945.9636;150
2024-05-24T23:27:23.185;599616685604725968;2953.6558;188
2024-05-24T23:27:23.193;599616685612418176;2961.3481;212
2024-05-24T23:27:23.201;599616685620110384;2969.04;235
2024-05-24T23:27:23.208;599616685627802592;2976.7324;240
2024-05-24T23:27:23.216;599616685635494800;2984.4248;247
2024-05-24T23:27:23.224;599616685643187008;2992.1167;292
2024-05-24T23:27:23.231;599616685650879216;2999.809;327
2024-05-24T23:27:23.239;599616685658571424;3007.5012;339
2024-05-24T23:27:23.247;599616685666263632;3015.1934;318
2024-05-24T23:27:23.254;599616685673955840;3022.8857;242
2024-05-24T23:27:23.262;599616685681648048;3030.578;197
2024-05-24T23:27:23.270;599616685689340256;3038.27;230
2024-05-24T23:27:23.277;599616685697032464;3045.9622;270
2024-05-24T23:27:23.285;599616685704724672;3053.6545;299
2024-05-24T23:27:23.293;599616685712416880;3061.347;296
2024-05-24T23:27:23.301;599616685720109088;3069.0388;261
2024-05-24T23:27:23.308;599616685727801296;3076.7312;245
2024-05-24T23:27:23.316;599616685735493504;3084.4233;270
2024-05-24T23:27:23.324;599616685743185712;3092.1155;287
2024-05-24T23:27:23.331;599616685750877920;3099.8079;256
2024-05-24T23:27:23.339;599616685758570128;3107.5;249
2024-05-24T23:27:23.347;599616685766262336;3115.1921;282
2024-05-24T23:27:23.354;599616685773954544;3122.8843;292
2024-05-24T23:27:23.362;599616685781646752;3130.5767;292
2024-05-24T23:27:23.370;599616685789338960;3138.2686;306
2024-05-24T23:27:23.377;599616685797031168;3145.961;292
2024-05-24T23:27:23.385;599616685804723376;3153.6533;245
2024-05-24T23:27:23.393;599616685812415584;3161.3452;240
2024-05-24T23:27:23.401;599616685820107792;3169.0376;273
2024-05-24T23:27:23.408;599616685827800000;3176.7297;289
2024-05-24T23:27:23.416;599616685835492208;3184.422;299
2024-05-24T23:27:23.424;599616685843184416;3192.1143;318
2024-05-24T23:27:23.431;599616685850876624;3199.8064;336
2024-05-24T23:27:23.439;599616685858568832;3207.4988;336
2024-05-24T23:27:23.447;599616685866261040;3215.1907;341
2024-05-24T23:27:23.454;599616685873953248;3222.883;367
2024-05-24T23:27:23.462;599616685881645456;3230.5754;384
2024-05-24T23:27:23.470;599616685889337664;3238.2673;386
2024-05-24T23:27:23.477;599616685897029872;3245.9597;379
2024-05-24T23:27:23.485;599616685904722080;3253.6519;365
2024-05-24T23:27:23.493;599616685912414288;3261.344;376
2024-05-24T23:27:23.501;599616685920106496;3269.0364;409
2024-05-24T23:27:23.508;599616685927798704;3276.7285;412
2024-05-24T23:27:23.516;599616685935490912;3284.4207;405
2024-05-24T23:27:23.524;599616685943183120;3292.1128;426
2024-05-24T23:27:23.531;599616685950875328;3299.8052;435
2024-05-24T23:27:23.539;599616685958567536;3307.4976;407
2024-05-24T23:27:23.547;599616685966259744;3315.1895;405
2024-05-24T23:27:23.554;599616685973951952;3322.8818;449
2024-05-24T23:27:23.562;599616685981644160;3330.574;468
2024-05-24T23:27:23.570;599616685989336368;3338.266;438
2024-05-24T23:27:23.577;599616685997028576;3345.9585;421
2024-05-24T23:27:23.585;599616686004720784;3353.6506;445
2024-05-24T23:27:23.593;599616686012412992;3361.3428;464
2024-05-24T23:27:23.601;599616686020135312;3369.0652;461
2024-05-24T23:27:23.608;599616686027827102;3376.757;471
2024-05-24T23:27:23.616;599616686035518892;3384.4487;468
2024-05-24T23:27:23.624;599616686043210682;3392.1406;376
2024-05-24T23:27:23.631;599616686050902472;3399.8323;235
2024-05-24T23:27:23.639;599616686058594262;3407.5242;186
2024-05-24T23:27:23.647;599616686066286052;3415.2158;233
2024-05-24T23:27:23.654;599616686073977842;3422.9077;252
2024-05-24T23:27:23.662;599616686081669632;3430.5994;219
2024-05-24T23:27:23.670;599616686089361422;3438.2913;179
2024-05-24T23:27:23.677;599616686097053212;3445.983;157
2024-05-24T23:27:23.685;599616686104745002;3453.6748;155
2024-05-24T23:27:23.693;599616686112436792;3461.3665;164
2024-05-24T23:27:23.701;599616686120128582;3469.0583;188
2024-05-24T23:27:23.708;599616686127820372;3476.75;219
2024-05-24T23:27:23.716;599616686135512162;3484.442;221
2024-05-24T23:27:23.724;599616686143203952;3492.1338;200
2024-05-24T23:27:23.731;599616686150895742;3499.8257;207
2024-05-24T23:27:23.739;599616686158587532;3507.5173;237
2024-05-24T23:27:23.747;599616686166279322;3515.2092;237
2024-05-24T23:27:23.754;599616686173971112;3522.901;164
2024-05-24T23:27:23.762;599616686181662902;3530.5928;58
2024-05-24T23:27:23.770;599616686189354692;3538.2844;16
