Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-16T23:17:00.993;599616186549415280;1176.8258;6285
2024-05-16T23:17:01.001;599616186557107348;1184.518;6176
2024-05-16T23:17:01.009;599616186564799416;1192.21;5919
2024-05-16T23:17:01.016;599616186572491484;1199.9021;5819
2024-05-16T23:17:01.024;599616186580183552;1207.5941;5843
2024-05-16T23:17:01.032;599616186587875620;1215.2861;5741
2024-05-16T23:17:01.039;599616186595567688;1222.9781;5551
2024-05-16T23:17:01.047;599616186603259756;1230.6703;5455
2024-05-16T23:17:01.055;599616186610951824;1238.3624;5406
2024-05-16T23:17:01.063;599616186618643892;1246.0544;5265
2024-05-16T23:17:01.070;599616186626335960;1253.7466;5151
2024-05-16T23:17:01.078;599616186634028028;1261.4386;5151
2024-05-16T23:17:01.086;599616186641720096;1269.1306;5106
2024-05-16T23:17:01.093;599616186649412164;1276.8226;4971
2024-05-16T23:17:01.101;599616186657104232;1284.5148;4911
2024-05-16T23:17:01.109;599616186664796300;1292.2068;4952
2024-05-16T23:17:01.116;599616186672488368;1299.8989;4956
2024-05-16T23:17:01.124;599616186680180436;1307.5911;4864
2024-05-16T23:17:01.132;599616186687872504;1315.2831;4785
2024-05-16T23:17:01.139;599616186695564572;1322.9751;4793
2024-05-16T23:17:01.147;599616186703256640;1330.6671;4757
2024-05-16T23:17:01.155;599616186710948708;1338.3593;4583
2024-05-16T23:17:01.163;599616186718640776;1346.0513;4488
2024-05-16T23:17:01.170;599616186726332844;1353.7434;4669
2024-05-16T23:17:01.178;599616186734024912;1361.4354;4952
2024-05-16T23:17:01.186;599616186741716980;1369.1276;5166
2024-05-16T23:17:01.193;599616186749409048;1376.8196;5204
2024-05-16T23:17:01.201;599616186757101116;1384.5116;4781
2024-05-16T23:17:01.209;599616186764793184;1392.2037;4146
2024-05-16T23:17:01.216;599616186772485252;1399.8958;3925
2024-05-16T23:17:01.224;599616186780177320;1407.5879;3968
2024-05-16T23:17:01.232;599616186787869388;1415.2799;3875
2024-05-16T23:17:01.239;599616186795561456;1422.972;3718
2024-05-16T23:17:01.247;599616186803253524;1430.6641;3614
2024-05-16T23:17:01.255;599616186810945592;1438.3561;3552
2024-05-16T23:17:01.263;599616186818637660;1446.0482;3538
2024-05-16T23:17:01.270;599616186826329728;1453.7402;3538
2024-05-16T23:17:01.278;599616186834021796;1461.4324;3509
2024-05-16T23:17:01.286;599616186841713864;1469.1244;3440
2024-05-16T23:17:01.293;599616186849405932;1476.8165;3383
2024-05-16T23:17:01.301;599616186857098000;1484.5085;3364
2024-05-16T23:17:01.309;599616186864790068;1492.2006;3343
2024-05-16T23:17:01.316;599616186872482136;1499.8927;3314
2024-05-16T23:17:01.324;599616186880174204;1507.5847;3295
2024-05-16T23:17:01.332;599616186887866272;1515.2769;3303
2024-05-16T23:17:01.339;599616186895558340;1522.9689;3307
2024-05-16T23:17:01.347;599616186903250408;1530.661;3324
2024-05-16T23:17:01.355;599616186910942476;1538.353;3350
2024-05-16T23:17:01.363;599616186918634544;1546.045;3288
2024-05-16T23:17:01.370;599616186926326612;1553.7372;3200
2024-05-16T23:17:01.378;599616186934018680;1561.4292;3219
2024-05-16T23:17:01.386;599616186941710748;1569.1213;3241
2024-05-16T23:17:01.393;599616186949402816;1576.8134;3162
2024-05-16T23:17:01.401;599616186957094884;1584.5055;3127
2024-05-16T23:17:01.409;599616186964786952;1592.1975;3136
2024-05-16T23:17:01.416;599616186972479020;1599.8895;3072
2024-05-16T23:17:01.424;599616186980171088;1607.5817;2994
2024-05-16T23:17:01.432;599616186987863156;1615.2737;2984
2024-05-16T23:17:01.439;599616186995555224;1622.9658;2996
2024-05-16T23:17:01.447;599616187003247292;1630.6578;2987
2024-05-16T23:17:01.455;599616187010939360;1638.35;2925
2024-05-16T23:17:01.463;599616187018631428;1646.042;2849
2024-05-16T23:17:01.470;599616187026323496;1653.734;2837
2024-05-16T23:17:01.478;599616187034015564;1661.426;2839
2024-05-16T23:17:01.486;599616187041707632;1669.1182;2773
2024-05-16T23:17:01.493;599616187049399700;1676.8102;2716
2024-05-16T23:17:01.501;599616187057101838;1684.5123;2708
2024-05-16T23:17:01.509;599616187064793767;1692.2043;2694
2024-05-16T23:17:01.516;599616187072485696;1699.8962;2656
2024-05-16T23:17:01.524;599616187080177625;1707.5883;2616
2024-05-16T23:17:01.532;599616187087869554;1715.2802;2559
2024-05-16T23:17:01.539;599616187095561483;1722.972;2502
2024-05-16T23:17:01.547;599616187103253412;1730.664;2464
2024-05-16T23:17:01.555;599616187110945341;1738.3558;2416
2024-05-16T23:17:01.563;599616187118637270;1746.0479;2352
2024-05-16T23:17:01.570;599616187126329199;1753.7397;2252
2024-05-16T23:17:01.578;599616187134021128;1761.4316;2145
2024-05-16T23:17:01.586;599616187141713057;1769.1235;2141
2024-05-16T23:17:01.593;599616187149404986;1776.8154;2174
2024-05-16T23:17:01.601;599616187157096915;1784.5076;2095
2024-05-16T23:17:01.609;599616187164788844;1792.1995;1979
2024-05-16T23:17:01.616;599616187172480773;1799.8914;1960
2024-05-16T23:17:01.624;599616187180172702;1807.5833;1977
2024-05-16T23:17:01.632;599616187187864631;1815.2751;1896
2024-05-16T23:17:01.639;599616187195556560;1822.967;1794
2024-05-16T23:17:01.647;599616187203248489;1830.659;1803
2024-05-16T23:17:01.655;599616187210940418;1838.351;1817
2024-05-16T23:17:01.663;599616187218632347;1846.0428;1732
2024-05-16T23:17:01.670;599616187226324276;1853.7347;1760
2024-05-16T23:17:01.678;599616187234016205;1861.4266;2105
2024-05-16T23:17:01.686;599616187241708134;1869.1188;2530
2024-05-16T23:17:01.693;599616187249400063;1876.8107;2642
2024-05-16T23:17:01.701;599616187257091992;1884.5026;2293
2024-05-16T23:17:01.709;599616187264783921;1892.1945;1739
2024-05-16T23:17:01.716;599616187272475850;1899.8864;1451
2024-05-16T23:17:01.724;599616187280167779;1907.5784;1451
2024-05-16T23:17:01.732;599616187287859708;1915.2703;1413
2024-05-16T23:17:01.739;599616187295551637;1922.9622;1337
2024-05-16T23:17:01.747;599616187303243566;1930.654;1323
2024-05-16T23:17:01.755;599616187310935495;1938.346;1318
2024-05-16T23:17:01.763;599616187318627424;1946.038;1325
2024-05-16T23:17:01.770;599616187326319353;1953.73;1283
2024-05-16T23:17:01.778;599616187334011282;1961.4219;1176
2024-05-16T23:17:01.786;599616187341703211;1969.1138;1145
2024-05-16T23:17:01.793;599616187349395140;1976.8057;1204
2024-05-16T23:17:01.801;599616187357087069;1984.4977;1271
2024-05-16T23:17:01.809;599616187364778998;1992.1896;1287
2024-05-16T23:17:01.816;599616187372470927;1999.8815;1264
2024-05-16T23:17:01.824;599616187380162856;2007.5734;1268
2024-05-16T23:17:01.832;599616187387854785;2015.2653;1302
2024-05-16T23:17:01.839;599616187395546714;2022.9573;1335
2024-05-16T23:17:01.847;599616187403238643;2030.6492;1378
2024-05-16T23:17:01.855;599616187410930572;2038.3411;1413
2024-05-16T23:17:01.863;599616187418622501;2046.0331;1399
2024-05-16T23:17:01.870;599616187426314430;2053.7249;1347
2024-05-16T23:17:01.878;599616187434006359;2061.417;1325
2024-05-16T23:17:01.886;599616187441698288;2069.109;1354
2024-05-16T23:17:01.893;599616187449390217;2076.8008;1383
2024-05-16T23:17:01.901;599616187457082146;2084.4927;1363
2024-05-16T23:17:01.909;599616187464774075;2092.1846;1328
2024-05-16T23:17:01.916;599616187472466004;2099.8767;1340
2024-05-16T23:17:01.924;599616187480157933;2107.5686;1347
2024-05-16T23:17:01.932;599616187487849862;2115.2605;1318
2024-05-16T23:17:01.939;599616187495541791;2122.9524;1302
2024-05-16T23:17:01.947;599616187503233720;2130.6443;1292
2024-05-16T23:17:01.955;599616187510925649;2138.3362;1273
2024-05-16T23:17:01.963;599616187518617578;2146.028;1261
2024-05-16T23:17:01.970;599616187526309507;2153.72;1278
2024-05-16T23:17:01.978;599616187534001436;2161.412;1316
2024-05-16T23:17:01.986;599616187541693365;2169.1038;1321
2024-05-16T23:17:01.993;599616187549385294;2176.796;1304
2024-05-16T23:17:02.001;599616187557077223;2184.4878;1304
2024-05-16T23:17:02.009;599616187564769152;2192.1797;1316
2024-05-16T23:17:02.016;599616187572461081;2199.8718;1290
2024-05-16T23:17:02.024;599616187580153010;2207.5635;1216
2024-05-16T23:17:02.032;599616187587844939;2215.2556;1183
2024-05-16T23:17:02.039;599616187595536868;2222.9473;1207
2024-05-16T23:17:02.047;599616187603228797;2230.6394;1204
2024-05-16T23:17:02.055;599616187610920726;2238.3313;1159
2024-05-16T23:17:02.063;599616187618622702;2246.0332;1131
2024-05-16T23:17:02.070;599616187626314492;2253.7249;1093
2024-05-16T23:17:02.078;599616187634006282;2261.4167;1021
2024-05-16T23:17:02.086;599616187641698072;2269.1086;1005
2024-05-16T23:17:02.093;599616187649389862;2276.8005;1057
2024-05-16T23:17:02.101;599616187657081652;2284.4922;1052
2024-05-16T23:17:02.109;599616187664773442;2292.184;943
2024-05-16T23:17:02.116;599616187672465232;2299.8757;845
2024-05-16T23:17:02.124;599616187680157022;2307.5676;874
2024-05-16T23:17:02.132;599616187687848812;2315.2593;950
2024-05-16T23:17:02.139;599616187695540602;2322.9512;917
2024-05-16T23:17:02.147;599616187703232392;2330.6428;829
2024-05-16T23:17:02.155;599616187710924182;2338.3347;805
2024-05-16T23:17:02.163;599616187718615972;2346.0266;815
2024-05-16T23:17:02.170;599616187726307762;2353.7183;891
2024-05-16T23:17:02.178;599616187733999552;2361.4102;1192
2024-05-16T23:17:02.186;599616187741691342;2369.1018;1646
2024-05-16T23:17:02.193;599616187749383132;2376.7937;1808
2024-05-16T23:17:02.201;599616187757074922;2384.4854;1380
2024-05-16T23:17:02.209;599616187764766712;2392.1772;774
2024-05-16T23:17:02.216;599616187772458502;2399.869;575
2024-05-16T23:17:02.224;599616187780150292;2407.561;660
2024-05-16T23:17:02.232;599616187787842082;2415.2527;629
2024-05-16T23:17:02.239;599616187795533872;2422.9446;513
2024-05-16T23:17:02.247;599616187803225662;2430.6362;468
2024-05-16T23:17:02.255;599616187810917452;2438.3281;437
2024-05-16T23:17:02.263;599616187818609242;2446.0198;408
2024-05-16T23:17:02.270;599616187826301032;2453.7117;418
2024-05-16T23:17:02.278;599616187833992822;2461.4033;403
2024-05-16T23:17:02.286;599616187841684612;2469.0952;351
2024-05-16T23:17:02.293;599616187849376402;2476.7869;351
2024-05-16T23:17:02.301;599616187857068192;2484.4788;422
2024-05-16T23:17:02.309;599616187864759982;2492.1704;480
2024-05-16T23:17:02.316;599616187872451772;2499.8623;499
2024-05-16T23:17:02.324;599616187880143562;2507.554;508
2024-05-16T23:17:02.332;599616187887835352;2515.2458;520
2024-05-16T23:17:02.339;599616187895527142;2522.9375;565
2024-05-16T23:17:02.347;599616187903218932;2530.6294;608
2024-05-16T23:17:02.355;599616187910910722;2538.321;613
2024-05-16T23:17:02.363;599616187918602512;2546.0132;653
2024-05-16T23:17:02.370;599616187926294302;2553.705;701
2024-05-16T23:17:02.378;599616187933986092;2561.3967;670
2024-05-16T23:17:02.386;599616187941677882;2569.0886;636
2024-05-16T23:17:02.393;599616187949369672;2576.7803;667
2024-05-16T23:17:02.401;599616187957061462;2584.4722;662
2024-05-16T23:17:02.409;599616187964753252;2592.1638;617
2024-05-16T23:17:02.416;599616187972445042;2599.8557;610
2024-05-16T23:17:02.424;599616187980136832;2607.5474;608
2024-05-16T23:17:02.432;599616187987828622;2615.2393;596
2024-05-16T23:17:02.439;599616187995520412;2622.931;596
2024-05-16T23:17:02.447;599616188003212202;2630.6228;598
2024-05-16T23:17:02.455;599616188010903992;2638.3145;629
2024-05-16T23:17:02.463;599616188018595782;2646.0063;646
2024-05-16T23:17:02.470;599616188026287572;2653.698;615
2024-05-16T23:17:02.478;599616188033979362;2661.39;596
2024-05-16T23:17:02.486;599616188041671152;2669.0815;634
2024-05-16T23:17:02.493;599616188049362942;2676.7734;681
2024-05-16T23:17:02.501;599616188057054732;2684.465;696
2024-05-16T23:17:02.509;599616188064746522;2692.1572;667
2024-05-16T23:17:02.516;599616188072438312;2699.8489;610
2024-05-16T23:17:02.524;599616188080130102;2707.5408;558
2024-05-16T23:17:02.532;599616188087821892;2715.2324;508
2024-05-16T23:17:02.539;599616188095513682;2722.9243;484
2024-05-16T23:17:02.547;599616188103205472;2730.616;537
2024-05-16T23:17:02.555;599616188110897262;2738.3079;582
2024-05-16T23:17:02.562;599616188118589052;2745.9995;551
2024-05-16T23:17:02.570;599616188126280842;2753.6914;544
2024-05-16T23:17:02.578;599616188133972632;2761.383;570
2024-05-16T23:17:02.586;599616188141664422;2769.075;525
2024-05-16T23:17:02.593;599616188149356212;2776.7666;470
2024-05-16T23:17:02.601;599616188157048002;2784.4585;489
2024-05-16T23:17:02.609;599616188164739792;2792.1504;518
2024-05-16T23:17:02.616;599616188172431582;2799.842;491
2024-05-16T23:17:02.624;599616188180123380;2807.534;468
2024-05-16T23:17:02.632;599616188187815170;2815.2256;491
2024-05-16T23:17:02.639;599616188195506960;2822.9177;537
2024-05-16T23:17:02.647;599616188203198750;2830.6094;494
2024-05-16T23:17:02.655;599616188210890540;2838.3013;361
2024-05-16T23:17:02.662;599616188218582330;2845.993;337
2024-05-16T23:17:02.670;599616188226274120;2853.6848;548
2024-05-16T23:17:02.678;599616188233965910;2861.3765;943
2024-05-16T23:17:02.686;599616188241657700;2869.0684;1344
2024-05-16T23:17:02.693;599616188249349490;2876.76;1311
2024-05-16T23:17:02.701;599616188257041280;2884.452;641
2024-05-16T23:17:02.709;599616188264733070;2892.1436;2
2024-05-16T23:17:02.716;599616188272424860;2899.8354;-49
2024-05-16T23:17:02.724;599616188280116650;2907.527;76
2024-05-16T23:17:02.732;599616188287808440;2915.219;35
2024-05-16T23:17:02.739;599616188295500230;2922.9106;9
2024-05-16T23:17:02.747;599616188303192020;2930.6025;9
2024-05-16T23:17:02.755;599616188310883810;2938.2942;-99
2024-05-16T23:17:02.762;599616188318575600;2945.986;-213
2024-05-16T23:17:02.770;599616188326267390;2953.6777;-228
2024-05-16T23:17:02.778;599616188333959180;2961.3696;-209
2024-05-16T23:17:02.786;599616188341650970;2969.0615;-211
2024-05-16T23:17:02.793;599616188349342760;2976.7534;-178
2024-05-16T23:17:02.801;599616188357034550;2984.445;-116
2024-05-16T23:17:02.809;599616188364726340;2992.137;-95
2024-05-16T23:17:02.816;599616188372418130;2999.8289;-68
2024-05-16T23:17:02.824;599616188380109920;3007.5205;0
2024-05-16T23:17:02.832;599616188387801710;3015.2124;40
2024-05-16T23:17:02.839;599616188395493500;3022.904;71
2024-05-16T23:17:02.847;599616188403185290;3030.596;140
2024-05-16T23:17:02.855;599616188410877080;3038.2876;206
2024-05-16T23:17:02.862;599616188418568870;3045.9795;235
2024-05-16T23:17:02.870;599616188426260660;3053.6711;237
2024-05-16T23:17:02.878;599616188433952450;3061.363;266
2024-05-16T23:17:02.886;599616188441644240;3069.0547;316
2024-05-16T23:17:02.893;599616188449336030;3076.7466;294
2024-05-16T23:17:02.901;599616188457027820;3084.4382;235
2024-05-16T23:17:02.909;599616188464719610;3092.1301;266
2024-05-16T23:17:02.916;599616188472411400;3099.8218;306
2024-05-16T23:17:02.924;599616188480103190;3107.514;270
2024-05-16T23:17:02.932;599616188487794980;3115.2056;251
2024-05-16T23:17:02.939;599616188495486770;3122.8975;299
2024-05-16T23:17:02.947;599616188503178560;3130.589;323
2024-05-16T23:17:02.955;599616188510870350;3138.281;318
2024-05-16T23:17:02.962;599616188518562140;3145.9727;356
2024-05-16T23:17:02.970;599616188526253930;3153.6646;403
2024-05-16T23:17:02.978;599616188533945720;3161.3562;392
2024-05-16T23:17:02.986;599616188541637510;3169.048;401
2024-05-16T23:17:02.993;599616188549329300;3176.7397;456
2024-05-16T23:17:03.001;599616188557021090;3184.4316;427
2024-05-16T23:17:03.009;599616188564712880;3192.1233;356
2024-05-16T23:17:03.016;599616188572404670;3199.8152;373
2024-05-16T23:17:03.024;599616188580096460;3207.5068;430
2024-05-16T23:17:03.032;599616188587788250;3215.1987;465
2024-05-16T23:17:03.039;599616188595480040;3222.8904;484
2024-05-16T23:17:03.047;599616188603171830;3230.5823;506
2024-05-16T23:17:03.055;599616188610863620;3238.2742;553
2024-05-16T23:17:03.062;599616188618555410;3245.966;582
2024-05-16T23:17:03.070;599616188626247200;3253.658;558
2024-05-16T23:17:03.078;599616188633938990;3261.3496;551
2024-05-16T23:17:03.086;599616188641630780;3269.0415;582
2024-05-16T23:17:03.093;599616188649322570;3276.7332;586
2024-05-16T23:17:03.101;599616188657014360;3284.425;546
2024-05-16T23:17:03.109;599616188664706150;3292.1167;513
2024-05-16T23:17:03.116;599616188672397940;3299.8086;499
2024-05-16T23:17:03.124;599616188680089730;3307.5002;499
2024-05-16T23:17:03.132;599616188687781520;3315.1921;506
2024-05-16T23:17:03.139;599616188695473310;3322.8838;503
2024-05-16T23:17:03.147;599616188703165100;3330.5757;496
2024-05-16T23:17:03.155;599616188710856890;3338.2673;472
2024-05-16T23:17:03.162;599616188718548680;3345.9592;427
2024-05-16T23:17:03.170;599616188726240470;3353.651;522
2024-05-16T23:17:03.178;599616188733932260;3361.3428;912
2024-05-16T23:17:03.186;599616188741614058;3369.0244;1392
2024-05-16T23:17:03.193;599616188749305987;3376.7166;1525
2024-05-16T23:17:03.201;599616188756997916;3384.4087;1033
2024-05-16T23:17:03.209;599616188764689845;3392.1003;316
2024-05-16T23:17:03.216;599616188772381774;3399.7925;54
2024-05-16T23:17:03.224;599616188780073703;3407.4841;102
2024-05-16T23:17:03.232;599616188787765632;3415.1763;54
2024-05-16T23:17:03.239;599616188795457561;3422.8682;38
2024-05-16T23:17:03.247;599616188803149490;3430.56;64
2024-05-16T23:17:03.255;599616188810841419;3438.252;2
2024-05-16T23:17:03.262;599616188818533348;3445.9438;-45
2024-05-16T23:17:03.270;599616188826225277;3453.6357;-21
2024-05-16T23:17:03.278;599616188833917206;3461.328;-42
2024-05-16T23:17:03.286;599616188841609135;3469.0195;-80
2024-05-16T23:17:03.293;599616188849301064;3476.7117;-40
2024-05-16T23:17:03.301;599616188856992993;3484.4036;2
2024-05-16T23:17:03.309;599616188864684922;3492.0955;-16
2024-05-16T23:17:03.316;599616188872376851;3499.7876;-2
2024-05-16T23:17:03.324;599616188880068780;3507.4792;76
2024-05-16T23:17:03.332;599616188887760709;3515.1714;125
2024-05-16T23:17:03.339;599616188895452638;3522.863;118
2024-05-16T23:17:03.347;599616188903144567;3530.5552;121
