Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-22T19:49:54.052;599617213483053875;1346.0875;4423
2024-05-22T19:49:54.059;599617213490745456;1353.779;4404
2024-05-22T19:49:54.067;599617213498437037;1361.4707;4351
2024-05-22T19:49:54.075;599617213506128618;1369.1622;4246
2024-05-22T19:49:54.082;599617213513820199;1376.8539;4199
2024-05-22T19:49:54.090;599617213521511780;1384.5454;4204
2024-05-22T19:49:54.098;599617213529203361;1392.237;4166
2024-05-22T19:49:54.105;599617213536894942;1399.9286;4106
2024-05-22T19:49:54.113;599617213544586523;1407.6202;4063
2024-05-22T19:49:54.121;599617213552278104;1415.3118;4021
2024-05-22T19:49:54.129;599617213559969685;1423.0034;3975
2024-05-22T19:49:54.136;599617213567661266;1430.695;3933
2024-05-22T19:49:54.144;599617213575352847;1438.3865;3881
2024-05-22T19:49:54.152;599617213583044428;1446.0781;3800
2024-05-22T19:49:54.159;599617213590736009;1453.7697;3706
2024-05-22T19:49:54.167;599617213598427590;1461.4613;3641
2024-05-22T19:49:54.175;599617213606119171;1469.1527;3617
2024-05-22T19:49:54.182;599617213613810752;1476.8444;3603
2024-05-22T19:49:54.190;599617213621502333;1484.5359;3561
2024-05-22T19:49:54.198;599617213629193914;1492.2275;3522
2024-05-22T19:49:54.205;599617213636885495;1499.9191;3498
2024-05-22T19:49:54.213;599617213644577076;1507.6107;3452
2024-05-22T19:49:54.221;599617213652268657;1515.3022;3398
2024-05-22T19:49:54.228;599617213659960238;1522.9939;3360
2024-05-22T19:49:54.236;599617213667651819;1530.6854;3309
2024-05-22T19:49:54.244;599617213675343400;1538.3771;3239
2024-05-22T19:49:54.252;599617213683034981;1546.0686;3171
2024-05-22T19:49:54.259;599617213690726562;1553.7603;3071
2024-05-22T19:49:54.267;599617213698418143;1561.4518;2933
2024-05-22T19:49:54.275;599617213706109724;1569.1434;2840
2024-05-22T19:49:54.282;599617213713801305;1576.835;2774
2024-05-22T19:49:54.290;599617213721492886;1584.5266;2711
2024-05-22T19:49:54.298;599617213729184467;1592.2181;2662
2024-05-22T19:49:54.305;599617213736876048;1599.9097;2587
2024-05-22T19:49:54.313;599617213744567629;1607.6013;2517
2024-05-22T19:49:54.321;599617213752259210;1615.2928;2494
2024-05-22T19:49:54.328;599617213759950791;1622.9845;2482
2024-05-22T19:49:54.336;599617213767642372;1630.676;2450
2024-05-22T19:49:54.344;599617213775333953;1638.3677;2398
2024-05-22T19:49:54.352;599617213783025534;1646.0591;2361
2024-05-22T19:49:54.359;599617213790717115;1653.7507;2351
2024-05-22T19:49:54.367;599617213798408696;1661.4423;2328
2024-05-22T19:49:54.375;599617213806100277;1669.1339;2281
2024-05-22T19:49:54.382;599617213813791858;1676.8254;2281
2024-05-22T19:49:54.390;599617213821443346;1684.4769;2375
2024-05-22T19:49:54.398;599617213829135484;1692.1691;2571
2024-05-22T19:49:54.405;599617213836827622;1699.8612;2756
2024-05-22T19:49:54.413;599617213844519760;1707.5535;2604
2024-05-22T19:49:54.421;599617213852211898;1715.2456;2174
2024-05-22T19:49:54.428;599617213859904036;1722.9377;1975
2024-05-22T19:49:54.436;599617213867596174;1730.6298;2048
2024-05-22T19:49:54.444;599617213875288312;1738.3219;2041
2024-05-22T19:49:54.452;599617213882980450;1746.014;1971
2024-05-22T19:49:54.459;599617213890672588;1753.7063;1936
2024-05-22T19:49:54.467;599617213898364726;1761.3984;1873
2024-05-22T19:49:54.475;599617213906056864;1769.0906;1852
2024-05-22T19:49:54.482;599617213913749002;1776.7826;1873
2024-05-22T19:49:54.490;599617213921441140;1784.4747;1847
2024-05-22T19:49:54.498;599617213929133278;1792.1669;1828
2024-05-22T19:49:54.505;599617213936825416;1799.8591;1861
2024-05-22T19:49:54.513;599617213944517554;1807.5513;1880
2024-05-22T19:49:54.521;599617213952209692;1815.2434;1859
2024-05-22T19:49:54.528;599617213959901830;1822.9354;1835
2024-05-22T19:49:54.536;599617213967593968;1830.6276;1838
2024-05-22T19:49:54.544;599617213975286106;1838.3197;1852
2024-05-22T19:49:54.552;599617213982978244;1846.012;1847
2024-05-22T19:49:54.559;599617213990670382;1853.7041;1852
2024-05-22T19:49:54.567;599617213998362520;1861.3962;1870
2024-05-22T19:49:54.575;599617214006054658;1869.0883;1859
2024-05-22T19:49:54.582;599617214013746796;1876.7804;1826
2024-05-22T19:49:54.590;599617214021438934;1884.4725;1838
2024-05-22T19:49:54.598;599617214029131072;1892.1648;1868
2024-05-22T19:49:54.605;599617214036823210;1899.8569;1868
2024-05-22T19:49:54.613;599617214044515348;1907.549;1842
2024-05-22T19:49:54.621;599617214052207486;1915.2411;1819
2024-05-22T19:49:54.628;599617214059899624;1922.9332;1807
2024-05-22T19:49:54.636;599617214067591762;1930.6254;1782
2024-05-22T19:49:54.644;599617214075283900;1938.3176;1730
2024-05-22T19:49:54.652;599617214082976038;1946.0098;1704
2024-05-22T19:49:54.659;599617214090668176;1953.7018;1702
2024-05-22T19:49:54.667;599617214098360314;1961.3939;1655
2024-05-22T19:49:54.675;599617214106052452;1969.086;1595
2024-05-22T19:49:54.682;599617214113744590;1976.7782;1602
2024-05-22T19:49:54.690;599617214121436728;1984.4705;1625
2024-05-22T19:49:54.698;599617214129128866;1992.1626;1592
2024-05-22T19:49:54.705;599617214136821004;1999.8546;1557
2024-05-22T19:49:54.713;599617214144513142;2007.5468;1553
2024-05-22T19:49:54.721;599617214152205280;2015.2389;1548
2024-05-22T19:49:54.728;599617214159897418;2022.931;1522
2024-05-22T19:49:54.736;599617214167589556;2030.6233;1511
2024-05-22T19:49:54.744;599617214175281694;2038.3154;1532
2024-05-22T19:49:54.752;599617214182973832;2046.0074;1546
2024-05-22T19:49:54.759;599617214190665970;2053.6995;1485
2024-05-22T19:49:54.767;599617214198358108;2061.3918;1373
2024-05-22T19:49:54.775;599617214206050246;2069.084;1331
2024-05-22T19:49:54.782;599617214213742384;2076.7761;1363
2024-05-22T19:49:54.790;599617214221434522;2084.4683;1356
2024-05-22T19:49:54.798;599617214229126660;2092.1602;1331
2024-05-22T19:49:54.805;599617214236818798;2099.8523;1335
2024-05-22T19:49:54.813;599617214244510936;2107.5447;1328
2024-05-22T19:49:54.821;599617214252203074;2115.2368;1307
2024-05-22T19:49:54.828;599617214259895212;2122.929;1312
2024-05-22T19:49:54.836;599617214267587350;2130.621;1335
2024-05-22T19:49:54.844;599617214275279488;2138.313;1333
2024-05-22T19:49:54.852;599617214282971626;2146.0051;1298
2024-05-22T19:49:54.859;599617214290663764;2153.6973;1275
2024-05-22T19:49:54.867;599617214298355902;2161.3896;1291
2024-05-22T19:49:54.875;599617214306048040;2169.0815;1307
2024-05-22T19:49:54.882;599617214313740178;2176.774;1284
2024-05-22T19:49:54.890;599617214321432316;2184.4658;1228
2024-05-22T19:49:54.898;599617214329124454;2192.1582;1191
2024-05-22T19:49:54.905;599617214336816592;2199.8503;1177
2024-05-22T19:49:54.913;599617214344508730;2207.5422;1170
2024-05-22T19:49:54.921;599617214352200868;2215.2346;1184
2024-05-22T19:49:54.928;599617214359893006;2222.9265;1202
2024-05-22T19:49:54.936;599617214367585144;2230.619;1202
2024-05-22T19:49:54.944;599617214375277282;2238.3108;1172
2024-05-22T19:49:54.952;599617214382989546;2246.0232;1123
2024-05-22T19:49:54.959;599617214390681405;2253.7148;1081
2024-05-22T19:49:54.967;599617214398373264;2261.407;1055
2024-05-22T19:49:54.975;599617214406065123;2269.0986;1032
2024-05-22T19:49:54.982;599617214413756982;2276.7905;1025
2024-05-22T19:49:54.990;599617214421448841;2284.4827;997
2024-05-22T19:49:54.998;599617214429140700;2292.1743;885
2024-05-22T19:49:55.005;599617214436832559;2299.8662;759
2024-05-22T19:49:55.013;599617214444524418;2307.558;777
2024-05-22T19:49:55.021;599617214452216277;2315.25;966
2024-05-22T19:49:55.028;599617214459908136;2322.9417;1216
2024-05-22T19:49:55.036;599617214467599995;2330.6338;1277
2024-05-22T19:49:55.044;599617214475291854;2338.3254;950
2024-05-22T19:49:55.052;599617214482983713;2346.0173;565
2024-05-22T19:49:55.059;599617214490675572;2353.7092;532
2024-05-22T19:49:55.067;599617214498367431;2361.4011;630
2024-05-22T19:49:55.075;599617214506059290;2369.0928;590
2024-05-22T19:49:55.082;599617214513751149;2376.785;539
2024-05-22T19:49:55.090;599617214521443008;2384.4766;548
2024-05-22T19:49:55.098;599617214529134867;2392.1685;560
2024-05-22T19:49:55.105;599617214536826726;2399.8606;579
2024-05-22T19:49:55.113;599617214544518585;2407.5522;604
2024-05-22T19:49:55.121;599617214552210444;2415.2441;590
2024-05-22T19:49:55.128;599617214559902303;2422.936;537
2024-05-22T19:49:55.136;599617214567594162;2430.628;499
2024-05-22T19:49:55.144;599617214575286021;2438.3196;509
2024-05-22T19:49:55.152;599617214582977880;2446.0117;527
2024-05-22T19:49:55.159;599617214590669739;2453.7034;548
2024-05-22T19:49:55.167;599617214598361598;2461.3953;574
2024-05-22T19:49:55.175;599617214606053457;2469.087;572
2024-05-22T19:49:55.182;599617214613745316;2476.779;565
2024-05-22T19:49:55.190;599617214621437175;2484.4707;593
2024-05-22T19:49:55.198;599617214629129034;2492.1626;635
2024-05-22T19:49:55.205;599617214636820893;2499.8545;649
2024-05-22T19:49:55.213;599617214644512752;2507.5464;651
2024-05-22T19:49:55.221;599617214652204611;2515.238;667
2024-05-22T19:49:55.228;599617214659896470;2522.9302;689
2024-05-22T19:49:55.236;599617214667588329;2530.622;698
2024-05-22T19:49:55.244;599617214675280188;2538.3137;705
2024-05-22T19:49:55.252;599617214682972047;2546.0059;733
2024-05-22T19:49:55.259;599617214690663906;2553.6975;738
2024-05-22T19:49:55.267;599617214698355765;2561.3894;656
2024-05-22T19:49:55.275;599617214706047624;2569.0813;572
2024-05-22T19:49:55.282;599617214713739483;2576.7732;581
2024-05-22T19:49:55.290;599617214721431342;2584.4648;609
2024-05-22T19:49:55.298;599617214729123201;2592.157;590
2024-05-22T19:49:55.305;599617214736815060;2599.8486;576
2024-05-22T19:49:55.313;599617214744506919;2607.5405;579
2024-05-22T19:49:55.321;599617214752198778;2615.2324;572
2024-05-22T19:49:55.328;599617214759890637;2622.9243;567
2024-05-22T19:49:55.336;599617214767582496;2630.616;586
2024-05-22T19:49:55.344;599617214775274355;2638.308;621
2024-05-22T19:49:55.351;599617214782966214;2645.9998;628
2024-05-22T19:49:55.359;599617214790658073;2653.6917;607
2024-05-22T19:49:55.367;599617214798349932;2661.3838;597
2024-05-22T19:49:55.375;599617214806041791;2669.0754;593
2024-05-22T19:49:55.382;599617214813733650;2676.7673;553
2024-05-22T19:49:55.390;599617214821425509;2684.4592;532
2024-05-22T19:49:55.398;599617214829117368;2692.1511;555
2024-05-22T19:49:55.405;599617214836809227;2699.8428;567
2024-05-22T19:49:55.413;599617214844501086;2707.535;567
2024-05-22T19:49:55.421;599617214852192945;2715.2266;574
2024-05-22T19:49:55.428;599617214859884804;2722.9185;588
2024-05-22T19:49:55.436;599617214867576663;2730.6104;609
2024-05-22T19:49:55.444;599617214875268522;2738.3022;616
2024-05-22T19:49:55.451;599617214882960381;2745.994;597
2024-05-22T19:49:55.459;599617214890652240;2753.6858;593
2024-05-22T19:49:55.467;599617214898344099;2761.3777;618
2024-05-22T19:49:55.475;599617214906035958;2769.0696;630
2024-05-22T19:49:55.482;599617214913727817;2776.7612;625
2024-05-22T19:49:55.490;599617214921419676;2784.4534;632
2024-05-22T19:49:55.498;599617214929111535;2792.1453;632
2024-05-22T19:49:55.505;599617214936803394;2799.837;623
2024-05-22T19:49:55.513;599617214944500284;2807.534;621
2024-05-22T19:49:55.521;599617214952192074;2815.2256;637
2024-05-22T19:49:55.528;599617214959883864;2822.9177;656
2024-05-22T19:49:55.536;599617214967575654;2830.6094;649
2024-05-22T19:49:55.544;599617214975267444;2838.3013;618
2024-05-22T19:49:55.551;599617214982959234;2845.993;618
2024-05-22T19:49:55.559;599617214990651024;2853.6848;642
2024-05-22T19:49:55.567;599617214998342814;2861.3765;609
2024-05-22T19:49:55.575;599617215006034604;2869.0684;537
2024-05-22T19:49:55.582;599617215013726394;2876.76;523
2024-05-22T19:49:55.590;599617215021418184;2884.452;537
2024-05-22T19:49:55.598;599617215029109974;2892.1436;516
2024-05-22T19:49:55.605;599617215036801764;2899.8354;513
2024-05-22T19:49:55.613;599617215044493554;2907.527;532
2024-05-22T19:49:55.621;599617215052185344;2915.219;492
2024-05-22T19:49:55.628;599617215059877134;2922.9106;392
2024-05-22T19:49:55.636;599617215067568924;2930.6025;366
2024-05-22T19:49:55.644;599617215075260714;2938.2942;520
2024-05-22T19:49:55.651;599617215082952504;2945.986;810
2024-05-22T19:49:55.659;599617215090644294;2953.6777;1004
2024-05-22T19:49:55.667;599617215098336084;2961.3696;829
2024-05-22T19:49:55.675;599617215106027874;2969.0615;415
2024-05-22T19:49:55.682;599617215113719664;2976.7534;219
2024-05-22T19:49:55.690;599617215121411454;2984.445;277
2024-05-22T19:49:55.698;599617215129103244;2992.137;259
2024-05-22T19:49:55.705;599617215136795034;2999.8289;184
2024-05-22T19:49:55.713;599617215144486824;3007.5205;182
2024-05-22T19:49:55.721;599617215152178614;3015.2124;149
2024-05-22T19:49:55.728;599617215159870404;3022.904;84
2024-05-22T19:49:55.736;599617215167562194;3030.596;91
2024-05-22T19:49:55.744;599617215175253984;3038.2876;112
2024-05-22T19:49:55.751;599617215182945774;3045.9795;98
2024-05-22T19:49:55.759;599617215190637564;3053.6711;107
2024-05-22T19:49:55.767;599617215198329354;3061.363;121
2024-05-22T19:49:55.775;599617215206021144;3069.0547;56
2024-05-22T19:49:55.782;599617215213712934;3076.7466;-25
2024-05-22T19:49:55.790;599617215221404724;3084.4382;-2
2024-05-22T19:49:55.798;599617215229096514;3092.1301;56
2024-05-22T19:49:55.805;599617215236788304;3099.8218;63
2024-05-22T19:49:55.813;599617215244480094;3107.514;65
2024-05-22T19:49:55.821;599617215252171884;3115.2056;98
2024-05-22T19:49:55.828;599617215259863674;3122.8975;126
2024-05-22T19:49:55.836;599617215267555464;3130.589;140
2024-05-22T19:49:55.844;599617215275247254;3138.281;158
2024-05-22T19:49:55.851;599617215282939044;3145.9727;205
2024-05-22T19:49:55.859;599617215290630834;3153.6646;238
2024-05-22T19:49:55.867;599617215298322624;3161.3562;210
2024-05-22T19:49:55.875;599617215306014414;3169.048;168
2024-05-22T19:49:55.882;599617215313706204;3176.7397;196
2024-05-22T19:49:55.890;599617215321397994;3184.4316;240
2024-05-22T19:49:55.898;599617215329089784;3192.1233;235
2024-05-22T19:49:55.905;599617215336781574;3199.8152;224
2024-05-22T19:49:55.913;599617215344473364;3207.5068;233
2024-05-22T19:49:55.921;599617215352165154;3215.1987;228
2024-05-22T19:49:55.928;599617215359856944;3222.8904;217
2024-05-22T19:49:55.936;599617215367548734;3230.5823;233
2024-05-22T19:49:55.944;599617215375240524;3238.2742;261
2024-05-22T19:49:55.951;599617215382932314;3245.966;270
2024-05-22T19:49:55.959;599617215390624104;3253.658;256
2024-05-22T19:49:55.967;599617215398315894;3261.3496;263
2024-05-22T19:49:55.975;599617215406007684;3269.0415;303
2024-05-22T19:49:55.982;599617215413699474;3276.7332;331
2024-05-22T19:49:55.990;599617215421391264;3284.425;333
2024-05-22T19:49:55.998;599617215429083054;3292.1167;340
2024-05-22T19:49:56.005;599617215436774844;3299.8086;348
2024-05-22T19:49:56.013;599617215444466634;3307.5002;348
2024-05-22T19:49:56.021;599617215452158424;3315.1921;359
2024-05-22T19:49:56.028;599617215459850214;3322.8838;383
2024-05-22T19:49:56.036;599617215467542004;3330.5757;411
2024-05-22T19:49:56.044;599617215475233794;3338.2673;415
2024-05-22T19:49:56.051;599617215482925584;3345.9592;392
2024-05-22T19:49:56.059;599617215490617374;3353.651;392
2024-05-22T19:49:56.067;599617215498309164;3361.3428;422
2024-05-22T19:49:56.075;599617215505970870;3369.0046;432
2024-05-22T19:49:56.082;599617215513663078;3376.6968;425
2024-05-22T19:49:56.090;599617215521355286;3384.389;436
2024-05-22T19:49:56.098;599617215529047494;3392.081;443
2024-05-22T19:49:56.105;599617215536739702;3399.7734;439
2024-05-22T19:49:56.113;599617215544431910;3407.4656;418
2024-05-22T19:49:56.121;599617215552124118;3415.1577;390
2024-05-22T19:49:56.128;599617215559816326;3422.85;380
2024-05-22T19:49:56.136;599617215567508534;3430.542;343
2024-05-22T19:49:56.144;599617215575200742;3438.2344;261
2024-05-22T19:49:56.151;599617215582892950;3445.9268;254
2024-05-22T19:49:56.159;599617215590585158;3453.6187;310
2024-05-22T19:49:56.167;599617215598277366;3461.311;322
2024-05-22T19:49:56.175;599617215605969574;3469.0032;324
2024-05-22T19:49:56.182;599617215613661782;3476.6956;355
2024-05-22T19:49:56.190;599617215621353990;3484.3877;352
2024-05-22T19:49:56.198;599617215629046198;3492.0798;324
2024-05-22T19:49:56.205;599617215636738406;3499.7722;340
2024-05-22T19:49:56.213;599617215644430614;3507.464;378
2024-05-22T19:49:56.221;599617215652122822;3515.1565;392
2024-05-22T19:49:56.228;599617215659815030;3522.8489;380
2024-05-22T19:49:56.236;599617215667507238;3530.5408;359
