Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-25T23:01:41.711;599616630644243544;499.912;14945
2024-05-25T23:01:41.719;599616630651934498;507.60297;14924
2024-05-25T23:01:41.727;599616630659625452;515.29395;14938
2024-05-25T23:01:41.734;599616630667316406;522.98486;14817
2024-05-25T23:01:41.742;599616630675007360;530.67584;14639
2024-05-25T23:01:41.750;599616630682698314;538.36676;14644
2024-05-25T23:01:41.758;599616630690389268;546.05774;14968
2024-05-25T23:01:41.765;599616630698080222;553.74866;15257
2024-05-25T23:01:41.773;599616630705756132;561.42456;15169
2024-05-25T23:01:41.781;599616630713447295;569.1158;14697
2024-05-25T23:01:41.788;599616630721138458;576.8069;14093
2024-05-25T23:01:41.796;599616630728829621;584.4981;13787
2024-05-25T23:01:41.804;599616630736520784;592.1893;13713
2024-05-25T23:01:41.811;599616630744211947;599.8804;13597
2024-05-25T23:01:41.819;599616630751903110;607.5716;13611
2024-05-25T23:01:41.827;599616630759594273;615.2627;13616
2024-05-25T23:01:41.834;599616630767285436;622.9539;13243
2024-05-25T23:01:41.842;599616630774976599;630.6451;12997
2024-05-25T23:01:41.850;599616630782667762;638.33624;13097
2024-05-25T23:01:41.858;599616630790358925;646.0274;12893
2024-05-25T23:01:41.865;599616630798050088;653.7185;12534
2024-05-25T23:01:41.873;599616630805741251;661.4097;12560
2024-05-25T23:01:41.881;599616630813432414;669.1009;12583
2024-05-25T23:01:41.888;599616630821123577;676.79205;12310
2024-05-25T23:01:41.896;599616630828814740;684.4832;12150
2024-05-25T23:01:41.904;599616630836505903;692.1744;12178
2024-05-25T23:01:41.911;599616630844197066;699.86554;12101
2024-05-25T23:01:41.919;599616630851888229;707.5567;11951
2024-05-25T23:01:41.927;599616630859579392;715.24786;11851
2024-05-25T23:01:41.934;599616630867270555;722.939;11777
2024-05-25T23:01:41.942;599616630874961718;730.6302;11715
2024-05-25T23:01:41.950;599616630882652881;738.32135;11562
2024-05-25T23:01:41.958;599616630890344044;746.01245;11361
2024-05-25T23:01:41.965;599616630898035207;753.7037;11319
2024-05-25T23:01:41.973;599616630905726370;761.39484;11263
2024-05-25T23:01:41.981;599616630913417533;769.086;11050
2024-05-25T23:01:41.988;599616630921108696;776.77716;10944
2024-05-25T23:01:41.996;599616630928799859;784.4683;10960
2024-05-25T23:01:42.004;599616630936491022;792.1595;10870
2024-05-25T23:01:42.011;599616630944182185;799.85065;10728
2024-05-25T23:01:42.019;599616630951873348;807.5418;10650
2024-05-25T23:01:42.027;599616630959564511;815.233;10566
2024-05-25T23:01:42.034;599616630967255674;822.92413;10441
2024-05-25T23:01:42.042;599616630974946837;830.6153;10323
2024-05-25T23:01:42.050;599616630982638000;838.3065;10249
2024-05-25T23:01:42.057;599616630990329163;845.9976;10221
2024-05-25T23:01:42.065;599616630998020326;853.6888;10110
2024-05-25T23:01:42.073;599616631005711489;861.37994;9904
2024-05-25T23:01:42.081;599616631013402652;869.0711;9807
2024-05-25T23:01:42.088;599616631021093815;876.7623;9788
2024-05-25T23:01:42.096;599616631028784978;884.4534;9675
2024-05-25T23:01:42.104;599616631036476141;892.1446;9552
2024-05-25T23:01:42.111;599616631044167304;899.83575;9478
2024-05-25T23:01:42.119;599616631051858467;907.5269;9362
2024-05-25T23:01:42.127;599616631059549630;915.21814;9214
2024-05-25T23:01:42.134;599616631067240793;922.90924;9103
2024-05-25T23:01:42.142;599616631074931956;930.60046;9050
2024-05-25T23:01:42.150;599616631082623119;938.29156;8999
2024-05-25T23:01:42.157;599616631090314282;945.9827;8872
2024-05-25T23:01:42.165;599616631098005445;953.67395;8749
2024-05-25T23:01:42.173;599616631105696608;961.36505;8693
2024-05-25T23:01:42.181;599616631113387771;969.0563;8603
2024-05-25T23:01:42.188;599616631121078934;976.7474;8492
2024-05-25T23:01:42.196;599616631128770097;984.4386;8367
2024-05-25T23:01:42.204;599616631136461260;992.1297;8200
2024-05-25T23:01:42.211;599616631144152423;999.82086;8066
2024-05-25T23:01:42.219;599616631151843586;1007.5121;7964
2024-05-25T23:01:42.227;599616631159534749;1015.2032;7874
2024-05-25T23:01:42.234;599616631167225912;1022.8944;7823
2024-05-25T23:01:42.242;599616631174917075;1030.5856;7753
2024-05-25T23:01:42.250;599616631182608238;1038.2767;7577
2024-05-25T23:01:42.257;599616631190299401;1045.9679;7438
2024-05-25T23:01:42.265;599616631197990564;1053.659;7587
2024-05-25T23:01:42.273;599616631205681727;1061.3502;7959
2024-05-25T23:01:42.281;599616631213372890;1069.0414;8186
2024-05-25T23:01:42.288;599616631221064053;1076.7325;7922
2024-05-25T23:01:42.296;599616631228755216;1084.4237;7276
2024-05-25T23:01:42.304;599616631236446379;1092.1149;6874
2024-05-25T23:01:42.311;599616631244137542;1099.8059;6839
2024-05-25T23:01:42.319;599616631251828705;1107.4972;6723
2024-05-25T23:01:42.327;599616631259519868;1115.1884;6596
2024-05-25T23:01:42.334;599616631267211036;1122.8795;6531
2024-05-25T23:01:42.342;599616631274902199;1130.5707;6304
2024-05-25T23:01:42.350;599616631282593362;1138.2618;6126
2024-05-25T23:01:42.357;599616631290284525;1145.953;6140
2024-05-25T23:01:42.365;599616631297975688;1153.6442;6082
2024-05-25T23:01:42.373;599616631305666851;1161.3353;5968
2024-05-25T23:01:42.381;599616631313358014;1169.0265;5975
2024-05-25T23:01:42.388;599616631321049177;1176.7177;5957
2024-05-25T23:01:42.396;599616631328740340;1184.4088;5753
2024-05-25T23:01:42.404;599616631336431503;1192.1;5577
2024-05-25T23:01:42.411;599616631344122666;1199.7911;5584
2024-05-25T23:01:42.419;599616631351813829;1207.4823;5579
2024-05-25T23:01:42.427;599616631359504992;1215.1735;5498
2024-05-25T23:01:42.434;599616631367196155;1222.8646;5436
2024-05-25T23:01:42.442;599616631374887318;1230.5558;5336
2024-05-25T23:01:42.450;599616631382578481;1238.247;5207
2024-05-25T23:01:42.457;599616631390269644;1245.938;5144
2024-05-25T23:01:42.465;599616631397960807;1253.6293;5121
2024-05-25T23:01:42.473;599616631405651970;1261.3204;5098
2024-05-25T23:01:42.481;599616631413343133;1269.0116;5049
2024-05-25T23:01:42.488;599616631421034296;1276.7028;4963
2024-05-25T23:01:42.496;599616631428725459;1284.394;4926
2024-05-25T23:01:42.504;599616631436416622;1292.0851;4938
2024-05-25T23:01:42.511;599616631444107785;1299.7762;4903
2024-05-25T23:01:42.519;599616631451798948;1307.4674;4829
2024-05-25T23:01:42.527;599616631459490111;1315.1586;4776
2024-05-25T23:01:42.534;599616631467181274;1322.8497;4741
2024-05-25T23:01:42.542;599616631474872437;1330.5409;4693
2024-05-25T23:01:42.550;599616631482563600;1338.232;4637
2024-05-25T23:01:42.557;599616631490254763;1345.9232;4609
2024-05-25T23:01:42.565;599616631497945926;1353.6144;4602
2024-05-25T23:01:42.573;599616631505637089;1361.3055;4537
2024-05-25T23:01:42.580;599616631513328252;1368.9967;4438
2024-05-25T23:01:42.588;599616631521019415;1376.6879;4401
2024-05-25T23:01:42.596;599616631528710578;1384.379;4403
2024-05-25T23:01:42.604;599616631536401741;1392.0702;4352
2024-05-25T23:01:42.611;599616631544092904;1399.7614;4285
2024-05-25T23:01:42.619;599616631551784067;1407.4525;4250
2024-05-25T23:01:42.627;599616631559475230;1415.1437;4206
2024-05-25T23:01:42.634;599616631567166393;1422.8348;4137
2024-05-25T23:01:42.642;599616631574857556;1430.5261;4086
2024-05-25T23:01:42.650;599616631582548719;1438.2172;4065
2024-05-25T23:01:42.657;599616631590239882;1445.9083;4047
2024-05-25T23:01:42.665;599616631597931045;1453.5995;3975
2024-05-25T23:01:42.673;599616631605622208;1461.2906;3901
2024-05-25T23:01:42.680;599616631613313371;1468.9819;3887
2024-05-25T23:01:42.688;599616631621004534;1476.673;3827
2024-05-25T23:01:42.696;599616631628695697;1484.3641;3692
2024-05-25T23:01:42.704;599616631636386860;1492.0553;3609
2024-05-25T23:01:42.711;599616631644078023;1499.7465;3572
2024-05-25T23:01:42.719;599616631651769186;1507.4377;3502
2024-05-25T23:01:42.727;599616631659460349;1515.1288;3431
2024-05-25T23:01:42.734;599616631667151512;1522.82;3405
2024-05-25T23:01:42.742;599616631674842675;1530.5111;3408
2024-05-25T23:01:42.750;599616631682533838;1538.2024;3380
2024-05-25T23:01:42.757;599616631690225001;1545.8936;3287
2024-05-25T23:01:42.765;599616631697916164;1553.5846;3188
2024-05-25T23:01:42.773;599616631705607327;1561.2758;3213
2024-05-25T23:01:42.780;599616631713298490;1568.9669;3449
2024-05-25T23:01:42.788;599616631720989653;1576.6582;3834
2024-05-25T23:01:42.796;599616631728680816;1584.3494;4023
2024-05-25T23:01:42.804;599616631736371979;1592.0404;3674
2024-05-25T23:01:42.811;599616631744063142;1599.7316;3079
2024-05-25T23:01:42.819;599616631751754305;1607.4227;2861
2024-05-25T23:01:42.827;599616631759445468;1615.114;2933
2024-05-25T23:01:42.834;599616631767136631;1622.8052;2840
2024-05-25T23:01:42.842;599616631774827794;1630.4962;2625
2024-05-25T23:01:42.850;599616631782518957;1638.1874;2509
2024-05-25T23:01:42.857;599616631790210120;1645.8785;2486
2024-05-25T23:01:42.865;599616631797901283;1653.5698;2479
2024-05-25T23:01:42.873;599616631805592446;1661.261;2449
2024-05-25T23:01:42.880;599616631813283609;1668.952;2419
2024-05-25T23:01:42.888;599616631820974772;1676.6432;2417
2024-05-25T23:01:42.896;599616631828680990;1684.3495;2412
2024-05-25T23:01:42.904;599616631836371944;1692.0404;2370
2024-05-25T23:01:42.911;599616631844062898;1699.7313;2326
2024-05-25T23:01:42.919;599616631851753852;1707.4224;2333
2024-05-25T23:01:42.927;599616631859444806;1715.1132;2347
2024-05-25T23:01:42.934;599616631867135760;1722.8042;2292
2024-05-25T23:01:42.942;599616631874826714;1730.4952;2218
2024-05-25T23:01:42.950;599616631882517668;1738.1862;2206
2024-05-25T23:01:42.957;599616631890208622;1745.8771;2199
2024-05-25T23:01:42.965;599616631897899576;1753.568;2125
2024-05-25T23:01:42.973;599616631905590530;1761.259;2065
2024-05-25T23:01:42.980;599616631913281484;1768.9498;2076
2024-05-25T23:01:42.988;599616631920972438;1776.6409;2069
2024-05-25T23:01:42.996;599616631928663392;1784.3319;2016
2024-05-25T23:01:43.004;599616631936354346;1792.0228;2011
2024-05-25T23:01:43.011;599616631944045300;1799.7137;2053
2024-05-25T23:01:43.019;599616631951736254;1807.4047;2065
2024-05-25T23:01:43.027;599616631959427208;1815.0957;2032
2024-05-25T23:01:43.034;599616631967118162;1822.7867;1998
2024-05-25T23:01:43.042;599616631974809116;1830.4775;1993
2024-05-25T23:01:43.050;599616631982500070;1838.1686;2005
2024-05-25T23:01:43.057;599616631990191024;1845.8595;1991
2024-05-25T23:01:43.065;599616631997881978;1853.5504;1974
2024-05-25T23:01:43.073;599616632005572932;1861.2413;1991
2024-05-25T23:01:43.080;599616632013263886;1868.9324;1972
2024-05-25T23:01:43.088;599616632020954840;1876.6234;1914
2024-05-25T23:01:43.096;599616632028645794;1884.3142;1910
2024-05-25T23:01:43.104;599616632036336748;1892.0052;1926
2024-05-25T23:01:43.111;599616632044027702;1899.6962;1896
2024-05-25T23:01:43.119;599616632051718656;1907.3871;1856
2024-05-25T23:01:43.127;599616632059409610;1915.078;1849
2024-05-25T23:01:43.134;599616632067100564;1922.769;1845
2024-05-25T23:01:43.142;599616632074791518;1930.4601;1819
2024-05-25T23:01:43.150;599616632082482472;1938.1509;1787
2024-05-25T23:01:43.157;599616632090173426;1945.8419;1792
2024-05-25T23:01:43.165;599616632097864380;1953.5328;1812
2024-05-25T23:01:43.173;599616632105555334;1961.2238;1773
2024-05-25T23:01:43.180;599616632113246288;1968.9148;1692
2024-05-25T23:01:43.188;599616632120937242;1976.6057;1673
2024-05-25T23:01:43.196;599616632128628196;1984.2968;1690
2024-05-25T23:01:43.203;599616632136319150;1991.9875;1653
2024-05-25T23:01:43.211;599616632144010104;1999.6786;1595
2024-05-25T23:01:43.219;599616632151701058;2007.3695;1581
2024-05-25T23:01:43.227;599616632159392012;2015.0604;1569
2024-05-25T23:01:43.234;599616632167082966;2022.7515;1535
2024-05-25T23:01:43.242;599616632174773920;2030.4424;1521
2024-05-25T23:01:43.250;599616632182464874;2038.1334;1537
2024-05-25T23:01:43.257;599616632190155828;2045.8242;1532
2024-05-25T23:01:43.265;599616632197846782;2053.5154;1477
2024-05-25T23:01:43.273;599616632205537736;2061.206;1400
2024-05-25T23:01:43.280;599616632213228690;2068.8972;1419
2024-05-25T23:01:43.288;599616632220919644;2076.5881;1669
2024-05-25T23:01:43.296;599616632228610598;2084.279;2104
2024-05-25T23:01:43.303;599616632236301552;2091.97;2352
2024-05-25T23:01:43.311;599616632243992506;2099.661;2021
2024-05-25T23:01:43.319;599616632251683460;2107.352;1391
2024-05-25T23:01:43.327;599616632259374414;2115.0427;1166
2024-05-25T23:01:43.334;599616632267065368;2122.734;1275
2024-05-25T23:01:43.342;599616632274756322;2130.4248;1192
2024-05-25T23:01:43.350;599616632282447276;2138.1157;981
2024-05-25T23:01:43.357;599616632290138230;2145.8066;902
2024-05-25T23:01:43.365;599616632297829184;2153.4976;909
2024-05-25T23:01:43.373;599616632305520138;2161.1887;919
2024-05-25T23:01:43.380;599616632313211092;2168.8796;912
2024-05-25T23:01:43.388;599616632320902046;2176.5706;905
2024-05-25T23:01:43.396;599616632328593000;2184.2615;916
2024-05-25T23:01:43.403;599616632336283954;2191.9524;921
2024-05-25T23:01:43.411;599616632343974908;2199.6433;900
2024-05-25T23:01:43.419;599616632351665862;2207.3345;872
2024-05-25T23:01:43.427;599616632359356816;2215.0254;852
2024-05-25T23:01:43.434;599616632367047770;2222.716;849
2024-05-25T23:01:43.442;599616632374738724;2230.4072;858
2024-05-25T23:01:43.450;599616632382429678;2238.0981;849
2024-05-25T23:01:43.457;599616632390120636;2245.789;854
2024-05-25T23:01:43.465;599616632397811590;2253.48;886
2024-05-25T23:01:43.473;599616632405502544;2261.171;891
2024-05-25T23:01:43.480;599616632413193498;2268.862;889
2024-05-25T23:01:43.488;599616632420884452;2276.553;914
2024-05-25T23:01:43.496;599616632428575406;2284.244;896
2024-05-25T23:01:43.503;599616632436266360;2291.9348;819
2024-05-25T23:01:43.511;599616632443957314;2299.6257;794
2024-05-25T23:01:43.519;599616632451648268;2307.3167;842
2024-05-25T23:01:43.527;599616632459339222;2315.0078;868
2024-05-25T23:01:43.534;599616632467030176;2322.6987;842
2024-05-25T23:01:43.542;599616632474721130;2330.3894;826
2024-05-25T23:01:43.550;599616632482412084;2338.0806;840
2024-05-25T23:01:43.557;599616632490103038;2345.7715;854
2024-05-25T23:01:43.565;599616632497793992;2353.4626;858
2024-05-25T23:01:43.573;599616632505484946;2361.1536;879
2024-05-25T23:01:43.580;599616632513175900;2368.8442;909
2024-05-25T23:01:43.588;599616632520866854;2376.5354;898
2024-05-25T23:01:43.596;599616632528557808;2384.2263;872
2024-05-25T23:01:43.603;599616632536248762;2391.9172;891
2024-05-25T23:01:43.611;599616632543939716;2399.6082;923
2024-05-25T23:01:43.619;599616632551630670;2407.299;923
2024-05-25T23:01:43.626;599616632559321624;2414.99;914
2024-05-25T23:01:43.634;599616632567012578;2422.6812;916
2024-05-25T23:01:43.642;599616632574703532;2430.372;926
2024-05-25T23:01:43.650;599616632582394486;2438.0627;919
2024-05-25T23:01:43.657;599616632590085440;2445.754;912
2024-05-25T23:01:43.665;599616632597776394;2453.4448;900
2024-05-25T23:01:43.673;599616632605467348;2461.136;856
2024-05-25T23:01:43.680;599616632613158302;2468.827;810
2024-05-25T23:01:43.688;599616632620849256;2476.5176;801
2024-05-25T23:01:43.696;599616632628540210;2484.2087;810
2024-05-25T23:01:43.703;599616632636231164;2491.8997;791
2024-05-25T23:01:43.711;599616632643922118;2499.5906;761
2024-05-25T23:01:43.719;599616632651613072;2507.2817;752
2024-05-25T23:01:43.726;599616632659304026;2514.9724;752
2024-05-25T23:01:43.734;599616632666994980;2522.6633;740
2024-05-25T23:01:43.742;599616632674685934;2530.3545;729
2024-05-25T23:01:43.750;599616632682376888;2538.0454;733
2024-05-25T23:01:43.757;599616632690067842;2545.736;761
2024-05-25T23:01:43.765;599616632697758796;2553.4272;773
2024-05-25T23:01:43.773;599616632705449750;2561.1182;724
2024-05-25T23:01:43.780;599616632713140704;2568.8093;648
2024-05-25T23:01:43.788;599616632720831658;2576.5002;683
2024-05-25T23:01:43.796;599616632728522612;2584.191;963
2024-05-25T23:01:43.803;599616632736213566;2591.882;1412
2024-05-25T23:01:43.811;599616632743904520;2599.573;1646
2024-05-25T23:01:43.819;599616632751595474;2607.264;1305
2024-05-25T23:01:43.826;599616632759286428;2614.955;692
2024-05-25T23:01:43.834;599616632766977382;2622.6458;472
2024-05-25T23:01:43.842;599616632774668336;2630.3367;571
2024-05-25T23:01:43.850;599616632782359290;2638.0278;495
2024-05-25T23:01:43.857;599616632790050244;2645.7188;314
2024-05-25T23:01:43.865;599616632797741198;2653.41;273
2024-05-25T23:01:43.873;599616632805432152;2661.1006;303
2024-05-25T23:01:43.880;599616632813123106;2668.7915;312
2024-05-25T23:01:43.888;599616632820814060;2676.4827;319
2024-05-25T23:01:43.896;599616632828505014;2684.1736;338
2024-05-25T23:01:43.903;599616632836195968;2691.8643;344
2024-05-25T23:01:43.911;599616632843886922;2699.5554;312
2024-05-25T23:01:43.919;599616632851577876;2707.2463;261
2024-05-25T23:01:43.926;599616632859268830;2714.9373;254
2024-05-25T23:01:43.934;599616632866959784;2722.6284;303
2024-05-25T23:01:43.942;599616632874650738;2730.319;347
2024-05-25T23:01:43.950;599616632882341692;2738.01;349
2024-05-25T23:01:43.957;599616632890032646;2745.7012;340
2024-05-25T23:01:43.965;599616632897723600;2753.392;361
2024-05-25T23:01:43.973;599616632905414554;2761.0833;393
2024-05-25T23:01:43.980;599616632913105508;2768.774;405
2024-05-25T23:01:43.988;599616632920796462;2776.4648;412
2024-05-25T23:01:43.996;599616632928487416;2784.156;432
2024-05-25T23:01:44.003;599616632936178370;2791.847;439
2024-05-25T23:01:44.011;599616632943869324;2799.5376;432
2024-05-25T23:01:44.019;599616632951560282;2807.2288;456
2024-05-25T23:01:44.026;599616632959251236;2814.9197;504
2024-05-25T23:01:44.034;599616632966942190;2822.6106;532
2024-05-25T23:01:44.042;599616632974633144;2830.3018;523
2024-05-25T23:01:44.049;599616632982324098;2837.9924;502
2024-05-25T23:01:44.057;599616632990015052;2845.6833;513
2024-05-25T23:01:44.065;599616632997706006;2853.3745;537
2024-05-25T23:01:44.073;599616633005396960;2861.0654;500
2024-05-25T23:01:44.080;599616633013087914;2868.7566;449
2024-05-25T23:01:44.088;599616633020778868;2876.4473;472
2024-05-25T23:01:44.096;599616633028469822;2884.1382;488
2024-05-25T23:01:44.103;599616633036160776;2891.8293;453
2024-05-25T23:01:44.111;599616633043851730;2899.5203;463
2024-05-25T23:01:44.119;599616633051542684;2907.2112;516
2024-05-25T23:01:44.126;599616633059233638;2914.902;532
2024-05-25T23:01:44.134;599616633066924592;2922.593;516
2024-05-25T23:01:44.142;599616633074615546;2930.284;509
2024-05-25T23:01:44.149;599616633082306500;2937.975;520
2024-05-25T23:01:44.157;599616633089997454;2945.666;518
2024-05-25T23:01:44.165;599616633097688408;2953.3567;490
2024-05-25T23:01:44.173;599616633105379362;2961.0479;490
2024-05-25T23:01:44.180;599616633113070316;2968.7388;513
2024-05-25T23:01:44.188;599616633120761270;2976.43;507
2024-05-25T23:01:44.196;599616633128452224;2984.1206;490
2024-05-25T23:01:44.203;599616633136143178;2991.8115;509
2024-05-25T23:01:44.211;599616633143834132;2999.5027;520
2024-05-25T23:01:44.219;599616633151525086;3007.1936;490
2024-05-25T23:01:44.226;599616633159216040;3014.8845;465
2024-05-25T23:01:44.234;599616633166906994;3022.5754;465
2024-05-25T23:01:44.242;599616633174597948;3030.2664;469
2024-05-25T23:01:44.249;599616633182288902;3037.9573;479
2024-05-25T23:01:44.257;599616633189979856;3045.6484;486
2024-05-25T23:01:44.265;599616633197670810;3053.3394;495
2024-05-25T23:01:44.273;599616633205361764;3061.03;502
2024-05-25T23:01:44.280;599616633213052718;3068.7212;469
2024-05-25T23:01:44.288;599616633220743672;3076.412;400
2024-05-25T23:01:44.296;599616633228434626;3084.1033;435
2024-05-25T23:01:44.303;599616633236125580;3091.794;717
2024-05-25T23:01:44.311;599616633243816534;3099.4849;1162
2024-05-25T23:01:44.319;599616633251507488;3107.176;1412
2024-05-25T23:01:44.326;599616633259198442;3114.867;1111
2024-05-25T23:01:44.334;599616633266889396;3122.5579;507
2024-05-25T23:01:44.342;599616633274580350;3130.2488;261
2024-05-25T23:01:44.349;599616633282271304;3137.9397;307
2024-05-25T23:01:44.357;599616633289962258;3145.6306;171
2024-05-25T23:01:44.365;599616633297653212;3153.3218;25
2024-05-25T23:01:44.373;599616633305344166;3161.0127;53
2024-05-25T23:01:44.380;599616633313035120;3168.7034;67
2024-05-25T23:01:44.388;599616633320726074;3176.3945;67
2024-05-25T23:01:44.396;599616633328417028;3184.0854;113
2024-05-25T23:01:44.403;599616633336107982;3191.7766;118
2024-05-25T23:01:44.411;599616633343798936;3199.4675;69
2024-05-25T23:01:44.419;599616633351489890;3207.1582;57
2024-05-25T23:01:44.426;599616633359180844;3214.8494;85
2024-05-25T23:01:44.434;599616633366871798;3222.5403;97
2024-05-25T23:01:44.442;599616633374562752;3230.2312;125
2024-05-25T23:01:44.449;599616633382253706;3237.922;173
2024-05-25T23:01:44.457;599616633389944660;3245.613;189
2024-05-25T23:01:44.465;599616633397635614;3253.304;169
2024-05-25T23:01:44.472;599616633405326568;3260.995;178
2024-05-25T23:01:44.480;599616633413017522;3268.686;222
2024-05-25T23:01:44.488;599616633420708476;3276.377;243
2024-05-25T23:01:44.496;599616633428399430;3284.0679;238
2024-05-25T23:01:44.503;599616633436090384;3291.7588;243
2024-05-25T23:01:44.511;599616633443781338;3299.45;254
2024-05-25T23:01:44.519;599616633451472292;3307.1409;261
2024-05-25T23:01:44.526;599616633459163246;3314.8315;280
2024-05-25T23:01:44.534;599616633466854200;3322.5227;314
2024-05-25T23:01:44.542;599616633474545154;3330.2136;354
2024-05-25T23:01:44.549;599616633482236108;3337.9045;361
2024-05-25T23:01:44.557;599616633489927062;3345.5957;354
2024-05-25T23:01:44.565;599616633497618016;3353.2864;377
2024-05-25T23:01:44.572;599616633505308970;3360.9773;412
2024-05-25T23:01:44.580;599616633512999928;3368.6685;416
2024-05-25T23:01:44.588;599616633520690882;3376.3594;426
2024-05-25T23:01:44.596;599616633528381836;3384.0503;449
2024-05-25T23:01:44.603;599616633536072790;3391.7412;432
2024-05-25T23:01:44.611;599616633543763744;3399.4321;361
2024-05-25T23:01:44.619;599616633551454698;3407.1233;317
2024-05-25T23:01:44.626;599616633559145652;3414.8142;344
2024-05-25T23:01:44.634;599616633566836606;3422.505;379
2024-05-25T23:01:44.642;599616633574527560;3430.196;370
2024-05-25T23:01:44.649;599616633582218514;3437.887;326
2024-05-25T23:01:44.657;599616633589909468;3445.578;287
2024-05-25T23:01:44.665;599616633597600422;3453.269;280
2024-05-25T23:01:44.672;599616633605291376;3460.9597;296
2024-05-25T23:01:44.680;599616633612982330;3468.6506;312
2024-05-25T23:01:44.688;599616633620673284;3476.3418;328
2024-05-25T23:01:44.696;599616633628364238;3484.0327;331
2024-05-25T23:01:44.703;599616633636055192;3491.7239;326
2024-05-25T23:01:44.711;599616633643746146;3499.4146;344
2024-05-25T23:01:44.719;599616633651437100;3507.1055;384
2024-05-25T23:01:44.726;599616633659128054;3514.7966;416
2024-05-25T23:01:44.734;599616633666819008;3522.4875;419
2024-05-25T23:01:44.742;599616633674509962;3530.1782;409
2024-05-25T23:01:44.749;599616633682200916;3537.8694;430
