Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-21T20:47:31.714;599616039034149108;1353.9081;3917
2024-05-21T20:47:31.722;599616039041841594;1361.6006;4120
2024-05-21T20:47:31.730;599616039049534080;1369.2931;4432
2024-05-21T20:47:31.737;599616039057226566;1376.9856;4532
2024-05-21T20:47:31.745;599616039064919052;1384.678;4103
2024-05-21T20:47:31.753;599616039072611538;1392.3706;3507
2024-05-21T20:47:31.761;599616039080304024;1400.063;3369
2024-05-21T20:47:31.768;599616039087996510;1407.7555;3474
2024-05-21T20:47:31.776;599616039095688996;1415.4479;3378
2024-05-21T20:47:31.784;599616039103381482;1423.1405;3264
2024-05-21T20:47:31.791;599616039111073968;1430.8329;3290
2024-05-21T20:47:31.799;599616039118766454;1438.5254;3304
2024-05-21T20:47:31.807;599616039126458940;1446.218;3249
2024-05-21T20:47:31.814;599616039134151426;1453.9104;3195
2024-05-21T20:47:31.822;599616039141843912;1461.6029;3159
2024-05-21T20:47:31.830;599616039149536398;1469.2954;3152
2024-05-21T20:47:31.837;599616039157228884;1476.9879;3142
2024-05-21T20:47:31.845;599616039164921370;1484.6803;3111
2024-05-21T20:47:31.853;599616039172613856;1492.3729;3102
2024-05-21T20:47:31.861;599616039180306342;1500.0653;3095
2024-05-21T20:47:31.868;599616039187998828;1507.7578;3040
2024-05-21T20:47:31.876;599616039195691314;1515.4502;2992
2024-05-21T20:47:31.884;599616039203383800;1523.1428;2997
2024-05-21T20:47:31.891;599616039211076286;1530.8353;3004
2024-05-21T20:47:31.899;599616039218768772;1538.5277;2959
2024-05-21T20:47:31.907;599616039226461258;1546.2203;2887
2024-05-21T20:47:31.914;599616039234153744;1553.9127;2837
2024-05-21T20:47:31.922;599616039241846230;1561.6052;2801
2024-05-21T20:47:31.930;599616039249538716;1569.2976;2758
2024-05-21T20:47:31.937;599616039257231202;1576.9902;2687
2024-05-21T20:47:31.945;599616039264923688;1584.6826;2551
2024-05-21T20:47:31.953;599616039272616174;1592.3751;2398
2024-05-21T20:47:31.961;599616039280308660;1600.0676;2293
2024-05-21T20:47:31.968;599616039288001146;1607.7601;2236
2024-05-21T20:47:31.976;599616039295693632;1615.4526;2222
2024-05-21T20:47:31.984;599616039303386118;1623.1451;2219
2024-05-21T20:47:31.991;599616039311078604;1630.8376;2172
2024-05-21T20:47:31.999;599616039318771090;1638.53;2043
2024-05-21T20:47:32.007;599616039326463576;1646.2225;1929
2024-05-21T20:47:32.014;599616039334156062;1653.915;1890
2024-05-21T20:47:32.022;599616039341848548;1661.6075;1821
2024-05-21T20:47:32.030;599616039349541034;1669.2999;1738
2024-05-21T20:47:32.037;599616039357233520;1676.9926;1726
2024-05-21T20:47:32.045;599616039364936080;1684.6951;1700
2024-05-21T20:47:32.053;599616039372628427;1692.3875;1626
2024-05-21T20:47:32.061;599616039380320774;1700.0797;1611
2024-05-21T20:47:32.068;599616039388013121;1707.7722;1640
2024-05-21T20:47:32.076;599616039395705468;1715.4645;1628
2024-05-21T20:47:32.084;599616039403397815;1723.1569;1585
2024-05-21T20:47:32.091;599616039411090162;1730.8491;1561
2024-05-21T20:47:32.099;599616039418782509;1738.5414;1537
2024-05-21T20:47:32.107;599616039426474856;1746.2339;1461
2024-05-21T20:47:32.114;599616039434167203;1753.9261;1378
2024-05-21T20:47:32.122;599616039441859550;1761.6185;1387
2024-05-21T20:47:32.130;599616039449551897;1769.3108;1425
2024-05-21T20:47:32.138;599616039457244244;1777.0033;1390
2024-05-21T20:47:32.145;599616039464936591;1784.6956;1361
2024-05-21T20:47:32.153;599616039472628938;1792.388;1402
2024-05-21T20:47:32.161;599616039480321285;1800.0802;1421
2024-05-21T20:47:32.168;599616039488013632;1807.7727;1399
2024-05-21T20:47:32.176;599616039495705979;1815.465;1399
2024-05-21T20:47:32.184;599616039503398326;1823.1573;1402
2024-05-21T20:47:32.191;599616039511090673;1830.8496;1390
2024-05-21T20:47:32.199;599616039518783020;1838.542;1380
2024-05-21T20:47:32.207;599616039526475367;1846.2344;1373
2024-05-21T20:47:32.214;599616039534167714;1853.9266;1356
2024-05-21T20:47:32.222;599616039541860061;1861.619;1344
2024-05-21T20:47:32.230;599616039549552408;1869.3114;1442
2024-05-21T20:47:32.238;599616039557244755;1877.0038;1745
2024-05-21T20:47:32.245;599616039564937102;1884.696;2064
2024-05-21T20:47:32.253;599616039572629449;1892.3884;1971
2024-05-21T20:47:32.261;599616039580321796;1900.0808;1449
2024-05-21T20:47:32.268;599616039588014143;1907.7732;1077
2024-05-21T20:47:32.276;599616039595706490;1915.4655;1123
2024-05-21T20:47:32.284;599616039603398837;1923.1578;1192
2024-05-21T20:47:32.291;599616039611091184;1930.8502;1125
2024-05-21T20:47:32.299;599616039618783531;1938.5425;1134
2024-05-21T20:47:32.307;599616039626475878;1946.2349;1199
2024-05-21T20:47:32.314;599616039634168225;1953.9271;1189
2024-05-21T20:47:32.322;599616039641860572;1961.6196;1154
2024-05-21T20:47:32.330;599616039649552919;1969.3119;1158
2024-05-21T20:47:32.338;599616039657245266;1977.0043;1180
2024-05-21T20:47:32.345;599616039664937613;1984.6965;1185
2024-05-21T20:47:32.353;599616039672629960;1992.389;1185
2024-05-21T20:47:32.361;599616039680322307;2000.0813;1192
2024-05-21T20:47:32.368;599616039688014654;2007.7737;1192
2024-05-21T20:47:32.376;599616039695707001;2015.466;1177
2024-05-21T20:47:32.384;599616039703399348;2023.1583;1182
2024-05-21T20:47:32.391;599616039711091695;2030.8507;1220
2024-05-21T20:47:32.399;599616039718784042;2038.543;1251
2024-05-21T20:47:32.407;599616039726476389;2046.2354;1239
2024-05-21T20:47:32.414;599616039734168736;2053.9277;1204
2024-05-21T20:47:32.422;599616039741861083;2061.62;1187
2024-05-21T20:47:32.430;599616039749553430;2069.3125;1201
2024-05-21T20:47:32.438;599616039757245777;2077.005;1196
2024-05-21T20:47:32.445;599616039764938124;2084.697;1103
2024-05-21T20:47:32.453;599616039772630471;2092.3894;972
2024-05-21T20:47:32.461;599616039780322818;2100.0818;887
2024-05-21T20:47:32.468;599616039788015165;2107.7742;822
2024-05-21T20:47:32.476;599616039795707512;2115.4666;772
2024-05-21T20:47:32.484;599616039803399859;2123.1587;743
2024-05-21T20:47:32.491;599616039811092206;2130.8513;691
2024-05-21T20:47:32.499;599616039818784553;2138.5435;624
2024-05-21T20:47:32.507;599616039826476900;2146.2358;569
2024-05-21T20:47:32.514;599616039834169247;2153.9282;536
2024-05-21T20:47:32.522;599616039841861594;2161.6204;493
2024-05-21T20:47:32.530;599616039849553941;2169.313;429
2024-05-21T20:47:32.538;599616039857246288;2177.0054;414
2024-05-21T20:47:32.545;599616039864938635;2184.6975;436
2024-05-21T20:47:32.553;599616039872630982;2192.39;402
2024-05-21T20:47:32.561;599616039880323329;2200.0825;357
2024-05-21T20:47:32.568;599616039888015676;2207.7747;376
2024-05-21T20:47:32.576;599616039895708023;2215.467;412
2024-05-21T20:47:32.584;599616039903400370;2223.1592;410
2024-05-21T20:47:32.591;599616039911092717;2230.8516;391
2024-05-21T20:47:32.599;599616039918785064;2238.5442;391
2024-05-21T20:47:32.607;599616039926457366;2246.2166;405
2024-05-21T20:47:32.614;599616039934149992;2253.909;412
2024-05-21T20:47:32.622;599616039941842618;2261.6016;412
2024-05-21T20:47:32.630;599616039949535244;2269.2944;448
2024-05-21T20:47:32.637;599616039957227870;2276.9868;467
2024-05-21T20:47:32.645;599616039964920496;2284.6794;388
2024-05-21T20:47:32.653;599616039972613122;2292.3723;293
2024-05-21T20:47:32.661;599616039980305748;2300.0647;319
2024-05-21T20:47:32.668;599616039987998374;2307.7573;379
2024-05-21T20:47:32.676;599616039995691000;2315.4502;364
2024-05-21T20:47:32.684;599616040003383626;2323.1426;371
2024-05-21T20:47:32.691;599616040011076252;2330.8352;419
2024-05-21T20:47:32.699;599616040018768878;2338.5278;424
2024-05-21T20:47:32.707;599616040026461504;2346.2205;400
2024-05-21T20:47:32.714;599616040034154130;2353.913;391
2024-05-21T20:47:32.722;599616040041846756;2361.6057;393
2024-05-21T20:47:32.730;599616040049539382;2369.2983;472
2024-05-21T20:47:32.737;599616040057232008;2376.991;755
2024-05-21T20:47:32.745;599616040064924634;2384.6836;1161
2024-05-21T20:47:32.753;599616040072617260;2392.3762;1239
2024-05-21T20:47:32.761;599616040080309886;2400.0688;772
2024-05-21T20:47:32.768;599616040088002512;2407.7615;300
2024-05-21T20:47:32.776;599616040095695138;2415.454;290
2024-05-21T20:47:32.784;599616040103387764;2423.1467;419
2024-05-21T20:47:32.791;599616040111080390;2430.8394;386
2024-05-21T20:47:32.799;599616040118773016;2438.532;367
2024-05-21T20:47:32.807;599616040126465642;2446.2246;429
2024-05-21T20:47:32.814;599616040134158268;2453.9172;462
2024-05-21T20:47:32.822;599616040141850894;2461.6099;474
2024-05-21T20:47:32.830;599616040149543520;2469.3025;488
2024-05-21T20:47:32.837;599616040157236146;2476.995;500
2024-05-21T20:47:32.845;599616040164928772;2484.688;522
2024-05-21T20:47:32.853;599616040172621398;2492.3804;548
2024-05-21T20:47:32.861;599616040180314024;2500.073;567
2024-05-21T20:47:32.868;599616040188006650;2507.7659;584
2024-05-21T20:47:32.876;599616040195699276;2515.4583;596
2024-05-21T20:47:32.884;599616040203391902;2523.151;608
2024-05-21T20:47:32.891;599616040211084528;2530.8435;627
2024-05-21T20:47:32.899;599616040218777154;2538.5361;658
2024-05-21T20:47:32.907;599616040226469780;2546.2288;677
2024-05-21T20:47:32.914;599616040234162406;2553.9214;670
2024-05-21T20:47:32.922;599616040241855032;2561.614;646
2024-05-21T20:47:32.930;599616040249547658;2569.3066;636
2024-05-21T20:47:32.937;599616040257240284;2576.9993;627
2024-05-21T20:47:32.945;599616040264932910;2584.692;548
2024-05-21T20:47:32.953;599616040272625536;2592.3845;455
2024-05-21T20:47:32.961;599616040280318162;2600.0771;445
2024-05-21T20:47:32.968;599616040288010788;2607.7698;431
2024-05-21T20:47:32.976;599616040295703414;2615.4624;324
2024-05-21T20:47:32.984;599616040303396040;2623.155;238
2024-05-21T20:47:32.991;599616040311088666;2630.8477;267
2024-05-21T20:47:32.999;599616040318781292;2638.5403;300
2024-05-21T20:47:33.007;599616040326473918;2646.233;255
2024-05-21T20:47:33.014;599616040334166544;2653.9255;185
2024-05-21T20:47:33.022;599616040341859170;2661.6182;162
2024-05-21T20:47:33.030;599616040349551796;2669.3108;140
2024-05-21T20:47:33.038;599616040357244422;2677.0034;71
2024-05-21T20:47:33.045;599616040364937048;2684.696;38
2024-05-21T20:47:33.053;599616040372629674;2692.3887;64
2024-05-21T20:47:33.061;599616040380322300;2700.0813;57
2024-05-21T20:47:33.068;599616040388014926;2707.774;21
2024-05-21T20:47:33.076;599616040395707552;2715.4666;28
2024-05-21T20:47:33.084;599616040403400178;2723.159;61
2024-05-21T20:47:33.091;599616040411092804;2730.8518;71
2024-05-21T20:47:33.099;599616040418785430;2738.5444;64
2024-05-21T20:47:33.107;599616040426478056;2746.2368;64
2024-05-21T20:47:33.114;599616040434170682;2753.9297;78
2024-05-21T20:47:33.122;599616040441863308;2761.6223;90
2024-05-21T20:47:33.130;599616040449555934;2769.3147;97
2024-05-21T20:47:33.138;599616040457248560;2777.0076;116
2024-05-21T20:47:33.145;599616040464941186;2784.7002;154
2024-05-21T20:47:33.153;599616040472633812;2792.3928;162
2024-05-21T20:47:33.161;599616040480326438;2800.0854;145
2024-05-21T20:47:33.168;599616040488044210;2807.8032;176
2024-05-21T20:47:33.176;599616040495736487;2815.4954;231
2024-05-21T20:47:33.184;599616040503428764;2823.1877;243
2024-05-21T20:47:33.191;599616040511121041;2830.88;228
2024-05-21T20:47:33.199;599616040518813318;2838.5723;240
2024-05-21T20:47:33.207;599616040526505595;2846.2646;267
2024-05-21T20:47:33.214;599616040534197872;2853.9568;276
2024-05-21T20:47:33.222;599616040541890149;2861.6492;243
2024-05-21T20:47:33.230;599616040549582426;2869.3416;181
2024-05-21T20:47:33.238;599616040557274703;2877.0337;209
2024-05-21T20:47:33.245;599616040564966980;2884.726;433
2024-05-21T20:47:33.253;599616040572659257;2892.4182;817
2024-05-21T20:47:33.261;599616040580351534;2900.1106;1075
2024-05-21T20:47:33.268;599616040588043811;2907.803;810
2024-05-21T20:47:33.276;599616040595736088;2915.495;228
2024-05-21T20:47:33.284;599616040603428365;2923.1875;9
2024-05-21T20:47:33.291;599616040611120642;2930.8796;154
2024-05-21T20:47:33.299;599616040618812919;2938.572;181
2024-05-21T20:47:33.307;599616040626505196;2946.2642;123
2024-05-21T20:47:33.314;599616040634197473;2953.9563;178
2024-05-21T20:47:33.322;599616040641889750;2961.6487;250
2024-05-21T20:47:33.330;599616040649582027;2969.3408;269
2024-05-21T20:47:33.338;599616040657274304;2977.0332;262
2024-05-21T20:47:33.345;599616040664966581;2984.7256;267
2024-05-21T20:47:33.353;599616040672658858;2992.4177;307
2024-05-21T20:47:33.361;599616040680351135;3000.11;350
2024-05-21T20:47:33.368;599616040688043412;3007.8022;367
2024-05-21T20:47:33.376;599616040695735689;3015.4946;379
2024-05-21T20:47:33.384;599616040703427966;3023.187;405
2024-05-21T20:47:33.391;599616040711120243;3030.8792;429
2024-05-21T20:47:33.399;599616040718812520;3038.5715;445
2024-05-21T20:47:33.407;599616040726504797;3046.264;476
2024-05-21T20:47:33.414;599616040734197074;3053.956;526
2024-05-21T20:47:33.422;599616040741889351;3061.6484;538
2024-05-21T20:47:33.430;599616040749581628;3069.3406;495
2024-05-21T20:47:33.438;599616040757273905;3077.033;457
2024-05-21T20:47:33.445;599616040764966182;3084.7253;391
2024-05-21T20:47:33.453;599616040772658459;3092.4175;281
2024-05-21T20:47:33.461;599616040780350736;3100.1099;240
2024-05-21T20:47:33.468;599616040788043013;3107.802;219
2024-05-21T20:47:33.476;599616040795735290;3115.4944;123
2024-05-21T20:47:33.484;599616040803427567;3123.1865;42
2024-05-21T20:47:33.491;599616040811119844;3130.8787;38
2024-05-21T20:47:33.499;599616040818812121;3138.571;61
2024-05-21T20:47:33.507;599616040826504398;3146.2632;90
2024-05-21T20:47:33.514;599616040834196675;3153.9556;90
2024-05-21T20:47:33.522;599616040841888952;3161.648;28
2024-05-21T20:47:33.530;599616040849581229;3169.34;-19
2024-05-21T20:47:33.538;599616040857273506;3177.0325;-30
2024-05-21T20:47:33.545;599616040864965783;3184.7249;-83
2024-05-21T20:47:33.553;599616040872658060;3192.417;-135
2024-05-21T20:47:33.561;599616040880350337;3200.1094;-121
2024-05-21T20:47:33.568;599616040888042614;3207.8015;-126
2024-05-21T20:47:33.576;599616040895734891;3215.494;-162
2024-05-21T20:47:33.584;599616040903427168;3223.1863;-150
2024-05-21T20:47:33.591;599616040911119445;3230.8784;-107
2024-05-21T20:47:33.599;599616040918811722;3238.5708;-92
2024-05-21T20:47:33.607;599616040926503999;3246.263;-95
2024-05-21T20:47:33.614;599616040934196276;3253.9553;-97
2024-05-21T20:47:33.622;599616040941888553;3261.6477;-85
2024-05-21T20:47:33.630;599616040949580830;3269.3398;-57
2024-05-21T20:47:33.638;599616040957273107;3277.0322;-45
2024-05-21T20:47:33.645;599616040964965384;3284.7244;-28
2024-05-21T20:47:33.653;599616040972657661;3292.4167;16
2024-05-21T20:47:33.661;599616040980349938;3300.109;38
2024-05-21T20:47:33.668;599616040988042215;3307.801;26
2024-05-21T20:47:33.676;599616040995734492;3315.4934;61
2024-05-21T20:47:33.684;599616041003426769;3323.1855;126
2024-05-21T20:47:33.691;599616041011119046;3330.878;140
2024-05-21T20:47:33.699;599616041018811323;3338.5703;121
2024-05-21T20:47:33.707;599616041026503600;3346.2625;112
2024-05-21T20:47:33.714;599616041034195877;3353.9548;83
2024-05-21T20:47:33.722;599616041041888154;3361.6472;38
2024-05-21T20:47:33.730;599616041049560410;3369.3193;19
2024-05-21T20:47:33.738;599616041057252966;3377.012;26
2024-05-21T20:47:33.745;599616041064945522;3384.7046;47
2024-05-21T20:47:33.753;599616041072638078;3392.397;152
2024-05-21T20:47:33.761;599616041080330634;3400.0896;453
2024-05-21T20:47:33.768;599616041088023190;3407.7822;810
2024-05-21T20:47:33.776;599616041095715746;3415.4746;770
2024-05-21T20:47:33.784;599616041103408302;3423.1672;247
2024-05-21T20:47:33.791;599616041111100858;3430.8599;-131
2024-05-21T20:47:33.799;599616041118793414;3438.5522;-54
2024-05-21T20:47:33.807;599616041126485970;3446.2449;54
2024-05-21T20:47:33.814;599616041134178526;3453.9375;9
2024-05-21T20:47:33.822;599616041141871082;3461.63;30
2024-05-21T20:47:33.830;599616041149563638;3469.3228;114
2024-05-21T20:47:33.838;599616041157256194;3477.0154;138
2024-05-21T20:47:33.845;599616041164948750;3484.7078;126
2024-05-21T20:47:33.853;599616041172641306;3492.4004;140
2024-05-21T20:47:33.861;599616041180333862;3500.093;183
2024-05-21T20:47:33.868;599616041188026418;3507.7854;224
2024-05-21T20:47:33.876;599616041195718974;3515.478;250
2024-05-21T20:47:33.884;599616041203411530;3523.1707;269
2024-05-21T20:47:33.891;599616041211104086;3530.863;286
2024-05-21T20:47:33.899;599616041218796642;3538.5557;319
