Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-27T22:31:09.340;599616135283261014;499.99353;12398
2024-05-27T22:31:09.348;599616135290953222;507.68573;12542
2024-05-27T22:31:09.356;599616135298645430;515.3779;12309
2024-05-27T22:31:09.364;599616135306337638;523.0701;11987
2024-05-27T22:31:09.371;599616135314029846;530.7624;11933
2024-05-27T22:31:09.379;599616135321722054;538.4545;11842
2024-05-27T22:31:09.387;599616135329414262;546.1467;11654
2024-05-27T22:31:09.394;599616135337106470;553.839;11652
2024-05-27T22:31:09.402;599616135344828790;561.5613;11671
2024-05-27T22:31:09.410;599616135352520580;569.25305;11612
2024-05-27T22:31:09.417;599616135360212370;576.9449;11572
2024-05-27T22:31:09.425;599616135367904160;584.63666;11403
2024-05-27T22:31:09.433;599616135375595950;592.3284;11168
2024-05-27T22:31:09.441;599616135383287740;600.0202;11060
2024-05-27T22:31:09.448;599616135390979530;607.71204;11030
2024-05-27T22:31:09.456;599616135398671320;615.4039;11091
2024-05-27T22:31:09.464;599616135406363110;623.09564;11051
2024-05-27T22:31:09.471;599616135414054900;630.7874;10701
2024-05-27T22:31:09.479;599616135421746690;638.4792;10475
2024-05-27T22:31:09.487;599616135429438480;646.171;10541
2024-05-27T22:31:09.494;599616135437130270;653.8628;10480
2024-05-27T22:31:09.502;599616135444822060;661.55457;10311
2024-05-27T22:31:09.510;599616135452513850;669.24634;10248
2024-05-27T22:31:09.517;599616135460205640;676.9382;10187
2024-05-27T22:31:09.525;599616135467897430;684.62994;10051
2024-05-27T22:31:09.533;599616135475589220;692.3217;9921
2024-05-27T22:31:09.541;599616135483281010;700.0135;9856
2024-05-27T22:31:09.548;599616135490972800;707.70526;9837
2024-05-27T22:31:09.556;599616135498664590;715.3971;9734
2024-05-27T22:31:09.564;599616135506356380;723.08887;9534
2024-05-27T22:31:09.571;599616135514048170;730.7807;9435
2024-05-27T22:31:09.579;599616135521739960;738.4725;9440
2024-05-27T22:31:09.587;599616135529431750;746.16425;9372
2024-05-27T22:31:09.594;599616135537123540;753.8561;9210
2024-05-27T22:31:09.602;599616135544815330;761.54785;9039
2024-05-27T22:31:09.610;599616135552507120;769.2396;8893
2024-05-27T22:31:09.617;599616135560198910;776.9314;8743
2024-05-27T22:31:09.625;599616135567890700;784.6232;8611
2024-05-27T22:31:09.633;599616135575582490;792.315;8555
2024-05-27T22:31:09.641;599616135583274280;800.0068;8520
2024-05-27T22:31:09.648;599616135590966070;807.69855;8384
2024-05-27T22:31:09.656;599616135598657860;815.3903;8240
2024-05-27T22:31:09.664;599616135606349650;823.08215;8203
2024-05-27T22:31:09.671;599616135614041440;830.7739;8064
2024-05-27T22:31:09.679;599616135621733230;838.4657;7820
2024-05-27T22:31:09.687;599616135629425020;846.15753;7736
2024-05-27T22:31:09.694;599616135637116810;853.84937;7726
2024-05-27T22:31:09.702;599616135644808600;861.54114;7602
2024-05-27T22:31:09.710;599616135652500390;869.2329;7480
2024-05-27T22:31:09.717;599616135660192180;876.9247;7397
2024-05-27T22:31:09.725;599616135667883970;884.61646;7289
2024-05-27T22:31:09.733;599616135675575760;892.3083;7200
2024-05-27T22:31:09.741;599616135683267550;900.00006;7034
2024-05-27T22:31:09.748;599616135690959340;907.69183;6808
2024-05-27T22:31:09.756;599616135698651130;915.3836;6733
2024-05-27T22:31:09.764;599616135706342920;923.07544;6693
2024-05-27T22:31:09.771;599616135714034710;930.7672;6552
2024-05-27T22:31:09.779;599616135721726500;938.459;6470
2024-05-27T22:31:09.787;599616135729418290;946.15076;6440
2024-05-27T22:31:09.794;599616135737110080;953.8426;6308
2024-05-27T22:31:09.802;599616135744801870;961.5344;6165
2024-05-27T22:31:09.810;599616135752493660;969.2262;6125
2024-05-27T22:31:09.817;599616135760185450;976.91797;6099
2024-05-27T22:31:09.825;599616135767877240;984.60974;6017
2024-05-27T22:31:09.833;599616135775569030;992.3016;5897
2024-05-27T22:31:09.840;599616135783260820;999.99335;5815
2024-05-27T22:31:09.848;599616135790952610;1007.6851;5801
2024-05-27T22:31:09.856;599616135798644400;1015.3769;5693
2024-05-27T22:31:09.864;599616135806336190;1023.06866;5461
2024-05-27T22:31:09.871;599616135814027980;1030.7605;5381
2024-05-27T22:31:09.879;599616135821719770;1038.4523;5388
2024-05-27T22:31:09.887;599616135829411560;1046.144;5256
2024-05-27T22:31:09.894;599616135837103350;1053.8358;5146
2024-05-27T22:31:09.902;599616135844795140;1061.5276;5165
2024-05-27T22:31:09.910;599616135852486930;1069.2195;5144
2024-05-27T22:31:09.917;599616135860178720;1076.9113;5012
2024-05-27T22:31:09.925;599616135867870510;1084.603;4890
2024-05-27T22:31:09.933;599616135875562300;1092.2948;4836
2024-05-27T22:31:09.940;599616135883254090;1099.9866;4794
2024-05-27T22:31:09.948;599616135890945880;1107.6783;4728
2024-05-27T22:31:09.956;599616135898637670;1115.3702;4681
2024-05-27T22:31:09.964;599616135906309456;1123.0419;4679
2024-05-27T22:31:09.971;599616135914001524;1130.7341;4643
2024-05-27T22:31:09.979;599616135921693592;1138.4261;4535
2024-05-27T22:31:09.987;599616135929385660;1146.1182;4463
2024-05-27T22:31:09.994;599616135937077728;1153.8102;4451
2024-05-27T22:31:10.002;599616135944769796;1161.5023;4406
2024-05-27T22:31:10.010;599616135952461864;1169.1943;4331
2024-05-27T22:31:10.017;599616135960153932;1176.8864;4275
2024-05-27T22:31:10.025;599616135967846000;1184.5786;4242
2024-05-27T22:31:10.033;599616135975538068;1192.2706;4153
2024-05-27T22:31:10.040;599616135983230136;1199.9626;3956
2024-05-27T22:31:10.048;599616135990922204;1207.6547;3838
2024-05-27T22:31:10.056;599616135998614272;1215.3468;3920
2024-05-27T22:31:10.064;599616136006306340;1223.0388;4103
2024-05-27T22:31:10.071;599616136013998408;1230.7308;4348
2024-05-27T22:31:10.079;599616136021690476;1238.4231;4496
2024-05-27T22:31:10.087;599616136029382544;1246.1151;4219
2024-05-27T22:31:10.094;599616136037074612;1253.8071;3676
2024-05-27T22:31:10.102;599616136044766680;1261.4991;3455
2024-05-27T22:31:10.110;599616136052458748;1269.1913;3535
2024-05-27T22:31:10.117;599616136060150816;1276.8833;3491
2024-05-27T22:31:10.125;599616136067842884;1284.5753;3364
2024-05-27T22:31:10.133;599616136075534952;1292.2676;3345
2024-05-27T22:31:10.140;599616136083227020;1299.9596;3355
2024-05-27T22:31:10.148;599616136090919088;1307.6516;3333
2024-05-27T22:31:10.156;599616136098611156;1315.3436;3282
2024-05-27T22:31:10.164;599616136106303224;1323.0358;3174
2024-05-27T22:31:10.171;599616136113995292;1330.7278;3106
2024-05-27T22:31:10.179;599616136121687360;1338.4198;3113
2024-05-27T22:31:10.187;599616136129379428;1346.1118;3082
2024-05-27T22:31:10.194;599616136137071496;1353.8041;3035
2024-05-27T22:31:10.202;599616136144763564;1361.4961;3021
2024-05-27T22:31:10.210;599616136152455632;1369.1881;2988
2024-05-27T22:31:10.217;599616136160147700;1376.8802;2932
2024-05-27T22:31:10.225;599616136167839768;1384.5723;2911
2024-05-27T22:31:10.233;599616136175531836;1392.2643;2915
2024-05-27T22:31:10.240;599616136183223904;1399.9563;2899
2024-05-27T22:31:10.248;599616136190915972;1407.6486;2836
2024-05-27T22:31:10.256;599616136198608040;1415.3406;2782
2024-05-27T22:31:10.264;599616136206300108;1423.0326;2775
2024-05-27T22:31:10.271;599616136213992176;1430.7247;2761
2024-05-27T22:31:10.279;599616136221684244;1438.4167;2711
2024-05-27T22:31:10.287;599616136229376312;1446.1088;2685
2024-05-27T22:31:10.294;599616136237068380;1453.8008;2664
2024-05-27T22:31:10.302;599616136244760448;1461.493;2606
2024-05-27T22:31:10.310;599616136252452516;1469.185;2549
2024-05-27T22:31:10.317;599616136260144584;1476.8771;2533
2024-05-27T22:31:10.325;599616136267836652;1484.5692;2526
2024-05-27T22:31:10.333;599616136275528720;1492.2612;2495
2024-05-27T22:31:10.340;599616136283220788;1499.9532;2441
2024-05-27T22:31:10.348;599616136290912856;1507.6453;2399
2024-05-27T22:31:10.356;599616136298604924;1515.3375;2375
2024-05-27T22:31:10.364;599616136306296992;1523.0295;2282
2024-05-27T22:31:10.371;599616136313989060;1530.7216;2145
2024-05-27T22:31:10.379;599616136321681128;1538.4137;2105
2024-05-27T22:31:10.387;599616136329373196;1546.1057;2070
2024-05-27T22:31:10.394;599616136337065264;1553.7977;1958
2024-05-27T22:31:10.402;599616136344757332;1561.4897;1878
2024-05-27T22:31:10.410;599616136352449400;1569.182;1835
2024-05-27T22:31:10.417;599616136360141468;1576.874;1793
2024-05-27T22:31:10.425;599616136367833536;1584.566;1765
2024-05-27T22:31:10.433;599616136375525604;1592.258;1735
2024-05-27T22:31:10.440;599616136383217672;1599.9502;1723
2024-05-27T22:31:10.448;599616136390909740;1607.6422;1730
2024-05-27T22:31:10.456;599616136398601808;1615.3342;1718
2024-05-27T22:31:10.464;599616136406293876;1623.0265;1706
2024-05-27T22:31:10.471;599616136413985944;1630.7185;1718
2024-05-27T22:31:10.479;599616136421678012;1638.4105;1702
2024-05-27T22:31:10.487;599616136429370080;1646.1025;1650
2024-05-27T22:31:10.494;599616136437062148;1653.7947;1641
2024-05-27T22:31:10.502;599616136444754216;1661.4867;1659
2024-05-27T22:31:10.510;599616136452446284;1669.1787;1612
2024-05-27T22:31:10.517;599616136460138352;1676.871;1516
2024-05-27T22:31:10.525;599616136467840490;1684.573;1446
2024-05-27T22:31:10.533;599616136475532419;1692.265;1378
2024-05-27T22:31:10.540;599616136483224348;1699.9569;1319
2024-05-27T22:31:10.548;599616136490916277;1707.6488;1300
2024-05-27T22:31:10.556;599616136498608206;1715.3407;1298
2024-05-27T22:31:10.564;599616136506300135;1723.0327;1281
2024-05-27T22:31:10.571;599616136513992064;1730.7246;1206
2024-05-27T22:31:10.579;599616136521683993;1738.4165;1094
2024-05-27T22:31:10.587;599616136529375922;1746.1084;1065
2024-05-27T22:31:10.594;599616136537067851;1753.8003;1108
2024-05-27T22:31:10.602;599616136544759780;1761.4922;1110
2024-05-27T22:31:10.610;599616136552451709;1769.1842;1087
2024-05-27T22:31:10.617;599616136560143638;1776.8762;1089
2024-05-27T22:31:10.625;599616136567835567;1784.5681;1101
2024-05-27T22:31:10.633;599616136575527496;1792.26;1098
2024-05-27T22:31:10.640;599616136583219425;1799.9519;1096
2024-05-27T22:31:10.648;599616136590911354;1807.6439;1082
2024-05-27T22:31:10.656;599616136598603283;1815.3358;1028
2024-05-27T22:31:10.664;599616136606295212;1823.0277;979
2024-05-27T22:31:10.671;599616136613987141;1830.7196;979
2024-05-27T22:31:10.679;599616136621679070;1838.4115;1007
2024-05-27T22:31:10.687;599616136629370999;1846.1035;1033
2024-05-27T22:31:10.694;599616136637062928;1853.7954;1044
2024-05-27T22:31:10.702;599616136644754857;1861.4873;1047
2024-05-27T22:31:10.710;599616136652446786;1869.1793;1047
2024-05-27T22:31:10.717;599616136660138715;1876.8712;1047
2024-05-27T22:31:10.725;599616136667830644;1884.5632;1051
2024-05-27T22:31:10.733;599616136675522573;1892.2551;1061
2024-05-27T22:31:10.740;599616136683214502;1899.947;1082
2024-05-27T22:31:10.748;599616136690906431;1907.6389;1096
2024-05-27T22:31:10.756;599616136698598360;1915.3308;1070
2024-05-27T22:31:10.764;599616136706290289;1923.0228;1063
2024-05-27T22:31:10.771;599616136713982218;1930.7147;1103
2024-05-27T22:31:10.779;599616136721674147;1938.4066;1110
2024-05-27T22:31:10.787;599616136729366076;1946.0985;1084
2024-05-27T22:31:10.794;599616136737058005;1953.7904;1089
2024-05-27T22:31:10.802;599616136744749934;1961.4825;1096
2024-05-27T22:31:10.810;599616136752441863;1969.1744;1075
2024-05-27T22:31:10.817;599616136760133792;1976.8663;1063
2024-05-27T22:31:10.825;599616136767825721;1984.5582;1079
2024-05-27T22:31:10.833;599616136775517650;1992.2501;1079
2024-05-27T22:31:10.840;599616136783209579;1999.9421;1035
2024-05-27T22:31:10.848;599616136790901508;2007.634;1014
2024-05-27T22:31:10.856;599616136798593437;2015.3259;1176
2024-05-27T22:31:10.864;599616136806285366;2023.0178;1528
2024-05-27T22:31:10.871;599616136813977295;2030.7097;1730
2024-05-27T22:31:10.879;599616136821669224;2038.4017;1476
2024-05-27T22:31:10.887;599616136829361153;2046.0938;983
2024-05-27T22:31:10.894;599616136837053082;2053.7856;680
2024-05-27T22:31:10.902;599616136844745011;2061.4775;647
2024-05-27T22:31:10.910;599616136852436940;2069.1694;673
2024-05-27T22:31:10.917;599616136860128869;2076.8613;671
2024-05-27T22:31:10.925;599616136867820798;2084.5532;701
2024-05-27T22:31:10.933;599616136875512727;2092.2454;727
2024-05-27T22:31:10.940;599616136883204656;2099.9373;716
2024-05-27T22:31:10.948;599616136890896585;2107.6292;723
2024-05-27T22:31:10.956;599616136898588514;2115.321;763
2024-05-27T22:31:10.964;599616136906280443;2123.013;779
2024-05-27T22:31:10.971;599616136913972372;2130.7048;788
2024-05-27T22:31:10.979;599616136921664301;2138.3967;812
2024-05-27T22:31:10.987;599616136929356230;2146.0886;819
2024-05-27T22:31:10.994;599616136937048159;2153.7808;798
2024-05-27T22:31:11.002;599616136944740088;2161.4724;800
2024-05-27T22:31:11.010;599616136952432017;2169.1646;831
2024-05-27T22:31:11.017;599616136960123946;2176.8567;847
2024-05-27T22:31:11.025;599616136967815875;2184.5483;835
2024-05-27T22:31:11.033;599616136975507804;2192.2405;824
2024-05-27T22:31:11.040;599616136983199733;2199.9321;831
2024-05-27T22:31:11.048;599616136990891662;2207.6243;845
2024-05-27T22:31:11.056;599616136998583591;2215.3162;840
2024-05-27T22:31:11.064;599616137006275520;2223.008;847
2024-05-27T22:31:11.071;599616137013967449;2230.7;863
2024-05-27T22:31:11.079;599616137021659378;2238.3918;847
2024-05-27T22:31:11.087;599616137029331258;2246.064;802
2024-05-27T22:31:11.094;599616137037023466;2253.7559;800
2024-05-27T22:31:11.102;599616137044715674;2261.4482;824
2024-05-27T22:31:11.110;599616137052407882;2269.1404;821
2024-05-27T22:31:11.117;599616137060100090;2276.8325;793
2024-05-27T22:31:11.125;599616137067792298;2284.525;770
2024-05-27T22:31:11.133;599616137075484506;2292.217;730
2024-05-27T22:31:11.140;599616137083176714;2299.9092;640
2024-05-27T22:31:11.148;599616137090868922;2307.6013;558
2024-05-27T22:31:11.156;599616137098561130;2315.2937;549
2024-05-27T22:31:11.163;599616137106253338;2322.9858;544
2024-05-27T22:31:11.171;599616137113945546;2330.678;434
2024-05-27T22:31:11.179;599616137121637754;2338.3704;314
2024-05-27T22:31:11.187;599616137129329962;2346.0625;323
2024-05-27T22:31:11.194;599616137137022170;2353.7546;373
2024-05-27T22:31:11.202;599616137144714378;2361.447;356
2024-05-27T22:31:11.210;599616137152406586;2369.1392;347
2024-05-27T22:31:11.217;599616137160098794;2376.8313;377
2024-05-27T22:31:11.225;599616137167791002;2384.5234;387
2024-05-27T22:31:11.233;599616137175483210;2392.2158;382
2024-05-27T22:31:11.240;599616137183175418;2399.908;408
2024-05-27T22:31:11.248;599616137190867626;2407.6;450
2024-05-27T22:31:11.256;599616137198559834;2415.2925;450
2024-05-27T22:31:11.263;599616137206252042;2422.9844;387
2024-05-27T22:31:11.271;599616137213944250;2430.6768;328
2024-05-27T22:31:11.279;599616137221636458;2438.3691;300
2024-05-27T22:31:11.287;599616137229328666;2446.061;255
2024-05-27T22:31:11.294;599616137237020874;2453.7534;218
2024-05-27T22:31:11.302;599616137244713082;2461.4456;218
2024-05-27T22:31:11.310;599616137252405290;2469.138;215
2024-05-27T22:31:11.317;599616137260097498;2476.8298;201
2024-05-27T22:31:11.325;599616137267789706;2484.5222;197
2024-05-27T22:31:11.333;599616137275481914;2492.2146;213
2024-05-27T22:31:11.340;599616137283174122;2499.9065;241
2024-05-27T22:31:11.348;599616137290866330;2507.5989;239
2024-05-27T22:31:11.356;599616137298558538;2515.291;204
2024-05-27T22:31:11.363;599616137306250746;2522.9832;194
2024-05-27T22:31:11.371;599616137313942954;2530.6755;166
2024-05-27T22:31:11.379;599616137321635162;2538.3677;75
2024-05-27T22:31:11.387;599616137329327370;2546.0598;14
2024-05-27T22:31:11.394;599616137337019578;2553.752;7
2024-05-27T22:31:11.402;599616137344711786;2561.4443;-4
2024-05-27T22:31:11.410;599616137352403994;2569.1365;-2
2024-05-27T22:31:11.417;599616137360096202;2576.8286;30
2024-05-27T22:31:11.425;599616137367788410;2584.521;77
2024-05-27T22:31:11.433;599616137375480618;2592.2131;117
2024-05-27T22:31:11.440;599616137383172826;2599.9053;133
2024-05-27T22:31:11.448;599616137390865034;2607.5977;131
2024-05-27T22:31:11.456;599616137398557242;2615.2898;154
2024-05-27T22:31:11.463;599616137406249450;2622.982;204
2024-05-27T22:31:11.471;599616137413941658;2630.674;232
2024-05-27T22:31:11.479;599616137421633866;2638.3665;244
2024-05-27T22:31:11.487;599616137429326074;2646.0586;279
2024-05-27T22:31:11.494;599616137437018282;2653.7507;300
2024-05-27T22:31:11.502;599616137444710490;2661.443;286
2024-05-27T22:31:11.510;599616137452402698;2669.135;288
2024-05-27T22:31:11.517;599616137460094906;2676.8274;335
2024-05-27T22:31:11.525;599616137467787114;2684.5198;385
2024-05-27T22:31:11.533;599616137475479322;2692.2117;389
2024-05-27T22:31:11.540;599616137483171530;2699.904;377
2024-05-27T22:31:11.548;599616137490863738;2707.5962;406
2024-05-27T22:31:11.556;599616137498555946;2715.2886;448
2024-05-27T22:31:11.563;599616137506248154;2722.9807;441
2024-05-27T22:31:11.571;599616137513940362;2730.6729;436
2024-05-27T22:31:11.579;599616137521632570;2738.3652;469
2024-05-27T22:31:11.587;599616137529324778;2746.0571;474
2024-05-27T22:31:11.594;599616137537016986;2753.7495;446
2024-05-27T22:31:11.602;599616137544709194;2761.442;450
2024-05-27T22:31:11.610;599616137552401402;2769.1338;485
2024-05-27T22:31:11.617;599616137560093610;2776.8262;471
2024-05-27T22:31:11.625;599616137567785818;2784.5183;429
2024-05-27T22:31:11.633;599616137575478026;2792.2104;493
2024-05-27T22:31:11.640;599616137583170234;2799.9028;758
2024-05-27T22:31:11.648;599616137590862458;2807.595;1098
2024-05-27T22:31:11.656;599616137598554666;2815.2874;1124
2024-05-27T22:31:11.663;599616137606246874;2822.9792;685
2024-05-27T22:31:11.671;599616137613939082;2830.6716;258
2024-05-27T22:31:11.679;599616137621631290;2838.364;192
2024-05-27T22:31:11.687;599616137629323498;2846.056;201
2024-05-27T22:31:11.694;599616137637015706;2853.7483;145
2024-05-27T22:31:11.702;599616137644707914;2861.4404;166
2024-05-27T22:31:11.710;599616137652400122;2869.1326;218
2024-05-27T22:31:11.717;599616137660092330;2876.825;211
2024-05-27T22:31:11.725;599616137667784538;2884.517;208
2024-05-27T22:31:11.733;599616137675476746;2892.2092;239
2024-05-27T22:31:11.740;599616137683168954;2899.9014;267
2024-05-27T22:31:11.748;599616137690861162;2907.5938;288
2024-05-27T22:31:11.756;599616137698553370;2915.2856;321
2024-05-27T22:31:11.763;599616137706245578;2922.978;349
2024-05-27T22:31:11.771;599616137713937786;2930.6704;338
2024-05-27T22:31:11.779;599616137721629994;2938.3625;323
2024-05-27T22:31:11.787;599616137729322202;2946.0547;359
2024-05-27T22:31:11.794;599616137737014410;2953.7468;401
2024-05-27T22:31:11.802;599616137744706618;2961.4392;406
2024-05-27T22:31:11.810;599616137752398826;2969.1313;403
2024-05-27T22:31:11.817;599616137760091034;2976.8235;413
2024-05-27T22:31:11.825;599616137767783242;2984.5159;424
2024-05-27T22:31:11.833;599616137775475450;2992.2078;424
2024-05-27T22:31:11.840;599616137783167658;2999.9001;422
2024-05-27T22:31:11.848;599616137790859866;3007.5925;441
2024-05-27T22:31:11.856;599616137798552074;3015.2844;464
2024-05-27T22:31:11.863;599616137806244282;3022.9768;446
2024-05-27T22:31:11.871;599616137813936490;3030.669;408
2024-05-27T22:31:11.879;599616137821628698;3038.361;338
2024-05-27T22:31:11.887;599616137829320906;3046.0535;197
2024-05-27T22:31:11.894;599616137837013114;3053.7456;96
2024-05-27T22:31:11.902;599616137844705322;3061.438;96
2024-05-27T22:31:11.910;599616137852397530;3069.13;93
2024-05-27T22:31:11.917;599616137860089738;3076.8223;68
2024-05-27T22:31:11.925;599616137867781946;3084.5146;72
2024-05-27T22:31:11.933;599616137875474154;3092.2065;105
2024-05-27T22:31:11.940;599616137883166362;3099.899;140
2024-05-27T22:31:11.948;599616137890858570;3107.591;143
2024-05-27T22:31:11.956;599616137898550778;3115.2832;112
2024-05-27T22:31:11.963;599616137906242986;3122.9756;105
2024-05-27T22:31:11.971;599616137913935194;3130.6677;145
2024-05-27T22:31:11.979;599616137921627402;3138.3599;169
2024-05-27T22:31:11.987;599616137929319610;3146.052;169
2024-05-27T22:31:11.994;599616137937011818;3153.7444;185
2024-05-27T22:31:12.002;599616137944704026;3161.4365;183
2024-05-27T22:31:12.010;599616137952396234;3169.1287;133
2024-05-27T22:31:12.017;599616137960088442;3176.821;82
2024-05-27T22:31:12.025;599616137967780650;3184.5132;70
2024-05-27T22:31:12.033;599616137975472858;3192.2053;49
2024-05-27T22:31:12.040;599616137983165066;3199.8977;-18
2024-05-27T22:31:12.048;599616137990857274;3207.5898;-70
2024-05-27T22:31:12.056;599616137998549482;3215.282;-61
2024-05-27T22:31:12.063;599616138006241690;3222.974;-37
2024-05-27T22:31:12.071;599616138013933898;3230.6665;-44
2024-05-27T22:31:12.079;599616138021626106;3238.3586;-46
2024-05-27T22:31:12.087;599616138029318314;3246.0508;-37
2024-05-27T22:31:12.094;599616138037010522;3253.7432;-46
2024-05-27T22:31:12.102;599616138044702730;3261.435;-70
2024-05-27T22:31:12.110;599616138052394938;3269.1274;-56
2024-05-27T22:31:12.117;599616138060087146;3276.8198;-28
2024-05-27T22:31:12.125;599616138067779354;3284.5117;-51
2024-05-27T22:31:12.133;599616138075471562;3292.204;-122
2024-05-27T22:31:12.140;599616138083163770;3299.8962;-157
2024-05-27T22:31:12.148;599616138090855978;3307.5886;-126
2024-05-27T22:31:12.156;599616138098548186;3315.2808;-84
2024-05-27T22:31:12.163;599616138106240394;3322.973;-63
2024-05-27T22:31:12.171;599616138113932602;3330.6653;-42
2024-05-27T22:31:12.179;599616138121624810;3338.3572;-9
2024-05-27T22:31:12.187;599616138129317018;3346.0496;2
2024-05-27T22:31:12.194;599616138137009226;3353.742;-2
2024-05-27T22:31:12.202;599616138144701434;3361.4338;23
2024-05-27T22:31:12.210;599616138152413746;3369.1465;79
2024-05-27T22:31:12.217;599616138160105675;3376.8381;115
2024-05-27T22:31:12.225;599616138167797604;3384.5303;105
2024-05-27T22:31:12.233;599616138175489533;3392.222;91
2024-05-27T22:31:12.240;599616138183181462;3399.914;117
2024-05-27T22:31:12.248;599616138190873391;3407.606;105
2024-05-27T22:31:12.256;599616138198565320;3415.2979;21
2024-05-27T22:31:12.263;599616138206257249;3422.9897;-4
2024-05-27T22:31:12.271;599616138213949178;3430.6816;44
2024-05-27T22:31:12.279;599616138221641107;3438.3735;42
2024-05-27T22:31:12.287;599616138229333036;3446.0657;21
2024-05-27T22:31:12.294;599616138237024965;3453.7573;63
2024-05-27T22:31:12.302;599616138244716894;3461.4495;115
2024-05-27T22:31:12.310;599616138252408823;3469.1414;126
2024-05-27T22:31:12.317;599616138260100752;3476.8333;126
2024-05-27T22:31:12.325;599616138267792681;3484.5254;145
2024-05-27T22:31:12.333;599616138275484610;3492.217;176
2024-05-27T22:31:12.340;599616138283176539;3499.9092;194
2024-05-27T22:31:12.348;599616138290868468;3507.6008;220
2024-05-27T22:31:12.356;599616138298560397;3515.293;265
2024-05-27T22:31:12.363;599616138306252326;3522.9849;274
2024-05-27T22:31:12.371;599616138313944255;3530.6768;227
2024-05-27T22:31:12.379;599616138321636184;3538.3687;166
