Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-15T21:57:57.105;599616399977998184;1076.7921;7143
2024-05-15T21:57:57.113;599616399985689556;1084.4834;7105
2024-05-15T21:57:57.121;599616399993380928;1092.1748;6953
2024-05-15T21:57:57.128;599616400001072300;1099.8662;6888
2024-05-15T21:57:57.136;599616400008763672;1107.5576;6907
2024-05-15T21:57:57.144;599616400016455044;1115.2489;6836
2024-05-15T21:57:57.151;599616400024116328;1122.9102;6731
2024-05-15T21:57:57.159;599616400031808118;1130.6019;6681
2024-05-15T21:57:57.167;599616400039499908;1138.2937;6610
2024-05-15T21:57:57.174;599616400047191698;1145.9857;6491
2024-05-15T21:57:57.182;599616400054883488;1153.6775;6398
2024-05-15T21:57:57.190;599616400062575278;1161.3693;6360
2024-05-15T21:57:57.198;599616400070267068;1169.061;6322
2024-05-15T21:57:57.205;599616400077958858;1176.7528;6208
2024-05-15T21:57:57.213;599616400085650648;1184.4446;6065
2024-05-15T21:57:57.221;599616400093342438;1192.1364;6008
2024-05-15T21:57:57.228;599616400101034228;1199.8281;5996
2024-05-15T21:57:57.236;599616400108726018;1207.5199;5962
2024-05-15T21:57:57.244;599616400116417808;1215.2118;5858
2024-05-15T21:57:57.251;599616400124109598;1222.9036;5705
2024-05-15T21:57:57.259;599616400131801388;1230.5953;5598
2024-05-15T21:57:57.267;599616400139493178;1238.2871;5439
2024-05-15T21:57:57.274;599616400147184968;1245.9789;5246
2024-05-15T21:57:57.282;599616400154876758;1253.6707;5208
2024-05-15T21:57:57.290;599616400162568548;1261.3624;5203
2024-05-15T21:57:57.298;599616400170260338;1269.0542;5086
2024-05-15T21:57:57.305;599616400177952128;1276.746;4982
2024-05-15T21:57:57.313;599616400185643918;1284.4377;4970
2024-05-15T21:57:57.321;599616400193335708;1292.1296;4934
2024-05-15T21:57:57.328;599616400201027498;1299.8214;4839
2024-05-15T21:57:57.336;599616400208719288;1307.5132;4791
2024-05-15T21:57:57.344;599616400216411078;1315.205;4784
2024-05-15T21:57:57.351;599616400224102868;1322.8967;4701
2024-05-15T21:57:57.359;599616400231794658;1330.5885;4598
2024-05-15T21:57:57.367;599616400239486448;1338.2803;4591
2024-05-15T21:57:57.374;599616400247178238;1345.972;4608
2024-05-15T21:57:57.382;599616400254870028;1353.6638;4553
2024-05-15T21:57:57.390;599616400262561818;1361.3558;4467
2024-05-15T21:57:57.398;599616400270253608;1369.0476;4415
2024-05-15T21:57:57.405;599616400277945398;1376.7394;4398
2024-05-15T21:57:57.413;599616400285637188;1384.4312;4365
2024-05-15T21:57:57.421;599616400293328978;1392.1229;4303
2024-05-15T21:57:57.428;599616400301020768;1399.8147;4248
2024-05-15T21:57:57.436;599616400308712558;1407.5065;4165
2024-05-15T21:57:57.444;599616400316404348;1415.1982;4089
2024-05-15T21:57:57.451;599616400324096138;1422.89;4251
2024-05-15T21:57:57.459;599616400331787928;1430.5819;4725
2024-05-15T21:57:57.467;599616400339479718;1438.2737;5155
2024-05-15T21:57:57.474;599616400347171508;1445.9655;5041
2024-05-15T21:57:57.482;599616400354863298;1453.6572;4375
2024-05-15T21:57:57.490;599616400362555088;1461.349;3830
2024-05-15T21:57:57.498;599616400370246878;1469.0408;3801
2024-05-15T21:57:57.505;599616400377938668;1476.7325;3846
2024-05-15T21:57:57.513;599616400385630458;1484.4243;3718
2024-05-15T21:57:57.521;599616400393322248;1492.1161;3677
2024-05-15T21:57:57.528;599616400401014038;1499.808;3691
2024-05-15T21:57:57.536;599616400408705828;1507.4998;3603
2024-05-15T21:57:57.544;599616400416397618;1515.1915;3546
2024-05-15T21:57:57.551;599616400424089408;1522.8833;3580
2024-05-15T21:57:57.559;599616400431781198;1530.5751;3553
2024-05-15T21:57:57.567;599616400439472988;1538.2668;3420
2024-05-15T21:57:57.574;599616400447164778;1545.9586;3318
2024-05-15T21:57:57.582;599616400454856568;1553.6504;3270
2024-05-15T21:57:57.590;599616400462548358;1561.3422;3215
2024-05-15T21:57:57.598;599616400470240148;1569.034;3182
2024-05-15T21:57:57.605;599616400477931938;1576.7258;3184
2024-05-15T21:57:57.613;599616400485623728;1584.4177;3201
2024-05-15T21:57:57.621;599616400493315518;1592.1095;3180
2024-05-15T21:57:57.628;599616400501007308;1599.8013;3130
2024-05-15T21:57:57.636;599616400508699098;1607.493;3130
2024-05-15T21:57:57.644;599616400516390888;1615.1848;3151
2024-05-15T21:57:57.651;599616400524082678;1622.8766;3099
2024-05-15T21:57:57.659;599616400531774468;1630.5684;3034
2024-05-15T21:57:57.667;599616400539466258;1638.2603;3011
2024-05-15T21:57:57.674;599616400547158048;1645.952;2992
2024-05-15T21:57:57.682;599616400554849838;1653.6438;2951
2024-05-15T21:57:57.690;599616400562541628;1661.3356;2911
2024-05-15T21:57:57.698;599616400570233418;1669.0273;2901
2024-05-15T21:57:57.705;599616400577925208;1676.7191;2896
2024-05-15T21:57:57.713;599616400585647106;1684.4409;2844
2024-05-15T21:57:57.721;599616400593338478;1692.1323;2794
2024-05-15T21:57:57.728;599616400601029850;1699.8237;2789
2024-05-15T21:57:57.736;599616400608721222;1707.5151;2720
2024-05-15T21:57:57.744;599616400616412594;1715.2065;2608
2024-05-15T21:57:57.751;599616400624103966;1722.898;2561
2024-05-15T21:57:57.759;599616400631795338;1730.5892;2508
2024-05-15T21:57:57.767;599616400639486710;1738.2805;2406
2024-05-15T21:57:57.774;599616400647178082;1745.9719;2304
2024-05-15T21:57:57.782;599616400654869454;1753.6633;2242
2024-05-15T21:57:57.790;599616400662560826;1761.3547;2232
2024-05-15T21:57:57.798;599616400670252198;1769.0461;2228
2024-05-15T21:57:57.805;599616400677943570;1776.7375;2173
2024-05-15T21:57:57.813;599616400685634942;1784.4288;2120
2024-05-15T21:57:57.821;599616400693326314;1792.1202;2120
2024-05-15T21:57:57.828;599616400701017686;1799.8115;2123
2024-05-15T21:57:57.836;599616400708709058;1807.5029;2092
2024-05-15T21:57:57.844;599616400716400430;1815.1943;2068
2024-05-15T21:57:57.851;599616400724091802;1822.8857;2075
2024-05-15T21:57:57.859;599616400731783174;1830.577;2068
2024-05-15T21:57:57.867;599616400739474546;1838.2684;2044
2024-05-15T21:57:57.874;599616400747165918;1845.9598;2042
2024-05-15T21:57:57.882;599616400754857290;1853.6512;2056
2024-05-15T21:57:57.890;599616400762548662;1861.3427;2044
2024-05-15T21:57:57.898;599616400770240034;1869.0339;2006
2024-05-15T21:57:57.905;599616400777931406;1876.7252;1985
2024-05-15T21:57:57.913;599616400785622778;1884.4166;1975
2024-05-15T21:57:57.921;599616400793314150;1892.108;1916
2024-05-15T21:57:57.928;599616400801005522;1899.7994;1875
2024-05-15T21:57:57.936;599616400808696894;1907.4908;2104
2024-05-15T21:57:57.944;599616400816388266;1915.1823;2635
2024-05-15T21:57:57.951;599616400824079638;1922.8737;3027
2024-05-15T21:57:57.959;599616400831771010;1930.5648;2835
2024-05-15T21:57:57.967;599616400839462382;1938.2562;2213
2024-05-15T21:57:57.974;599616400847153754;1945.9476;1816
2024-05-15T21:57:57.982;599616400854845126;1953.639;1825
2024-05-15T21:57:57.990;599616400862536498;1961.3304;1806
2024-05-15T21:57:57.998;599616400870227870;1969.0219;1713
2024-05-15T21:57:58.005;599616400877919242;1976.7131;1732
2024-05-15T21:57:58.013;599616400885610614;1984.4045;1759
2024-05-15T21:57:58.021;599616400893301986;1992.0958;1730
2024-05-15T21:57:58.028;599616400900993358;1999.7872;1732
2024-05-15T21:57:58.036;599616400908684730;2007.4786;1732
2024-05-15T21:57:58.044;599616400916376102;2015.17;1694
2024-05-15T21:57:58.051;599616400924067474;2022.8615;1680
2024-05-15T21:57:58.059;599616400931758846;2030.5527;1704
2024-05-15T21:57:58.067;599616400939450218;2038.2441;1659
2024-05-15T21:57:58.074;599616400947141590;2045.9355;1502
2024-05-15T21:57:58.082;599616400954832962;2053.627;1402
2024-05-15T21:57:58.090;599616400962524334;2061.3184;1425
2024-05-15T21:57:58.098;599616400970215706;2069.0098;1447
2024-05-15T21:57:58.105;599616400977907078;2076.701;1430
2024-05-15T21:57:58.113;599616400985598450;2084.3923;1442
2024-05-15T21:57:58.121;599616400993289822;2092.0837;1463
2024-05-15T21:57:58.128;599616401000981194;2099.7751;1435
2024-05-15T21:57:58.136;599616401008672566;2107.4666;1392
2024-05-15T21:57:58.144;599616401016363938;2115.158;1404
2024-05-15T21:57:58.151;599616401024055310;2122.849;1425
2024-05-15T21:57:58.159;599616401031746682;2130.5405;1413
2024-05-15T21:57:58.167;599616401039438054;2138.232;1387
2024-05-15T21:57:58.174;599616401047129426;2145.9233;1371
2024-05-15T21:57:58.182;599616401054820798;2153.6145;1373
2024-05-15T21:57:58.190;599616401062512170;2161.3062;1380
2024-05-15T21:57:58.197;599616401070203542;2168.9973;1366
2024-05-15T21:57:58.205;599616401077894914;2176.689;1366
2024-05-15T21:57:58.213;599616401085586286;2184.3801;1387
2024-05-15T21:57:58.221;599616401093277658;2192.0718;1352
2024-05-15T21:57:58.228;599616401100969030;2199.763;1247
2024-05-15T21:57:58.236;599616401108660402;2207.454;1202
2024-05-15T21:57:58.244;599616401116351774;2215.1458;1204
2024-05-15T21:57:58.251;599616401124043146;2222.837;1149
2024-05-15T21:57:58.259;599616401131734518;2230.5286;1075
2024-05-15T21:57:58.267;599616401139425890;2238.2197;1071
2024-05-15T21:57:58.274;599616401147117270;2245.9114;1078
2024-05-15T21:57:58.282;599616401154808642;2253.6025;1054
2024-05-15T21:57:58.290;599616401162500014;2261.294;1030
2024-05-15T21:57:58.297;599616401170191386;2268.9854;1040
2024-05-15T21:57:58.305;599616401177882758;2276.6765;1047
2024-05-15T21:57:58.313;599616401185574130;2284.3682;1011
2024-05-15T21:57:58.321;599616401193265502;2292.0593;994
2024-05-15T21:57:58.328;599616401200956874;2299.7507;1035
2024-05-15T21:57:58.336;599616401208648246;2307.4421;1042
2024-05-15T21:57:58.344;599616401216339618;2315.1335;980
2024-05-15T21:57:58.351;599616401224030990;2322.825;935
2024-05-15T21:57:58.359;599616401231722362;2330.516;945
2024-05-15T21:57:58.367;599616401239413734;2338.2078;947
2024-05-15T21:57:58.374;599616401247105106;2345.899;935
2024-05-15T21:57:58.382;599616401254796478;2353.5903;949
2024-05-15T21:57:58.390;599616401262487850;2361.2817;973
2024-05-15T21:57:58.397;599616401270179222;2368.9731;968
2024-05-15T21:57:58.405;599616401277870594;2376.6646;911
2024-05-15T21:57:58.413;599616401285561966;2384.356;852
2024-05-15T21:57:58.421;599616401293253338;2392.0474;959
2024-05-15T21:57:58.428;599616401300944710;2399.7385;1356
2024-05-15T21:57:58.436;599616401308636082;2407.43;1868
2024-05-15T21:57:58.444;599616401316327454;2415.1213;2035
2024-05-15T21:57:58.451;599616401324018826;2422.8127;1592
2024-05-15T21:57:58.459;599616401331710198;2430.5042;985
2024-05-15T21:57:58.467;599616401339401570;2438.1956;833
2024-05-15T21:57:58.474;599616401347092942;2445.8867;933
2024-05-15T21:57:58.482;599616401354784314;2453.5781;878
2024-05-15T21:57:58.490;599616401362475686;2461.2695;823
2024-05-15T21:57:58.497;599616401370167058;2468.961;861
2024-05-15T21:57:58.505;599616401377858430;2476.6523;873
2024-05-15T21:57:58.513;599616401385549802;2484.3438;883
2024-05-15T21:57:58.521;599616401393241174;2492.0352;918
2024-05-15T21:57:58.528;599616401400932546;2499.7263;928
2024-05-15T21:57:58.536;599616401408623918;2507.418;935
2024-05-15T21:57:58.544;599616401416315290;2515.1091;952
2024-05-15T21:57:58.551;599616401424006662;2522.8005;952
2024-05-15T21:57:58.559;599616401431698034;2530.492;947
2024-05-15T21:57:58.567;599616401439389406;2538.1833;918
2024-05-15T21:57:58.574;599616401447080778;2545.8748;821
2024-05-15T21:57:58.582;599616401454772150;2553.566;718
2024-05-15T21:57:58.590;599616401462463522;2561.2576;711
2024-05-15T21:57:58.597;599616401470154894;2568.9487;749
2024-05-15T21:57:58.605;599616401477846266;2576.6401;761
2024-05-15T21:57:58.613;599616401485537638;2584.3315;754
2024-05-15T21:57:58.621;599616401493229010;2592.023;764
2024-05-15T21:57:58.628;599616401500920382;2599.7144;780
2024-05-15T21:57:58.636;599616401508611754;2607.4055;766
2024-05-15T21:57:58.644;599616401516303126;2615.0972;742
2024-05-15T21:57:58.651;599616401523994498;2622.7883;761
2024-05-15T21:57:58.659;599616401531685870;2630.48;792
2024-05-15T21:57:58.667;599616401539377242;2638.1711;797
2024-05-15T21:57:58.674;599616401547068614;2645.8623;790
2024-05-15T21:57:58.682;599616401554759986;2653.554;783
2024-05-15T21:57:58.690;599616401562451358;2661.245;792
2024-05-15T21:57:58.697;599616401570142730;2668.9368;811
2024-05-15T21:57:58.705;599616401577834102;2676.628;816
2024-05-15T21:57:58.713;599616401585525474;2684.3196;797
2024-05-15T21:57:58.721;599616401593216846;2692.0107;730
2024-05-15T21:57:58.728;599616401600908218;2699.702;630
2024-05-15T21:57:58.736;599616401608599590;2707.3936;578
2024-05-15T21:57:58.744;599616401616290962;2715.0847;566
2024-05-15T21:57:58.751;599616401623982334;2722.7764;547
2024-05-15T21:57:58.759;599616401631673706;2730.4675;528
2024-05-15T21:57:58.767;599616401639365078;2738.1592;511
2024-05-15T21:57:58.774;599616401647056450;2745.8503;497
2024-05-15T21:57:58.782;599616401654747822;2753.5417;495
2024-05-15T21:57:58.790;599616401662439194;2761.2332;487
2024-05-15T21:57:58.797;599616401670130566;2768.9243;478
2024-05-15T21:57:58.805;599616401677821938;2776.616;495
2024-05-15T21:57:58.813;599616401685513310;2784.3071;514
2024-05-15T21:57:58.820;599616401693204682;2791.9985;492
2024-05-15T21:57:58.828;599616401700896054;2799.69;483
2024-05-15T21:57:58.836;599616401708587434;2807.3813;530
2024-05-15T21:57:58.844;599616401716278806;2815.0728;566
2024-05-15T21:57:58.851;599616401723970178;2822.764;557
2024-05-15T21:57:58.859;599616401731661550;2830.4556;549
2024-05-15T21:57:58.867;599616401739352922;2838.1467;554
2024-05-15T21:57:58.874;599616401747044294;2845.8381;547
2024-05-15T21:57:58.882;599616401754735666;2853.5295;497
2024-05-15T21:57:58.890;599616401762427038;2861.221;440
2024-05-15T21:57:58.897;599616401770118410;2868.9124;418
2024-05-15T21:57:58.905;599616401777809782;2876.6038;402
2024-05-15T21:57:58.913;599616401785501154;2884.2952;485
2024-05-15T21:57:58.920;599616401793192526;2891.9863;880
2024-05-15T21:57:58.928;599616401800883898;2899.6777;1411
2024-05-15T21:57:58.936;599616401808575270;2907.3691;1492
2024-05-15T21:57:58.944;599616401816266642;2915.0605;966
2024-05-15T21:57:58.951;599616401823958014;2922.752;457
2024-05-15T21:57:58.959;599616401831649386;2930.4434;416
2024-05-15T21:57:58.967;599616401839340758;2938.1348;466
2024-05-15T21:57:58.974;599616401847032130;2945.826;357
2024-05-15T21:57:58.982;599616401854723502;2953.5173;354
2024-05-15T21:57:58.990;599616401862414874;2961.2087;445
2024-05-15T21:57:58.997;599616401870106246;2968.9001;440
2024-05-15T21:57:59.005;599616401877797618;2976.5916;416
2024-05-15T21:57:59.013;599616401885488990;2984.283;457
2024-05-15T21:57:59.020;599616401893180362;2991.974;507
2024-05-15T21:57:59.028;599616401900871734;2999.6658;518
2024-05-15T21:57:59.036;599616401908563106;3007.357;521
2024-05-15T21:57:59.044;599616401916254478;3015.0483;554
2024-05-15T21:57:59.051;599616401923945850;3022.7397;580
2024-05-15T21:57:59.059;599616401931637222;3030.4312;554
2024-05-15T21:57:59.067;599616401939328594;3038.1226;528
2024-05-15T21:57:59.074;599616401947019966;3045.8137;535
2024-05-15T21:57:59.082;599616401954711338;3053.5054;497
2024-05-15T21:57:59.090;599616401962402710;3061.1965;399
2024-05-15T21:57:59.097;599616401970094082;3068.8882;361
2024-05-15T21:57:59.105;599616401977785454;3076.5793;397
2024-05-15T21:57:59.113;599616401985476826;3084.2708;423
2024-05-15T21:57:59.120;599616401993168198;3091.9622;418
2024-05-15T21:57:59.128;599616402000859570;3099.6533;423
2024-05-15T21:57:59.136;599616402008550942;3107.345;447
2024-05-15T21:57:59.144;599616402016242314;3115.0361;447
2024-05-15T21:57:59.151;599616402023933686;3122.7278;418
2024-05-15T21:57:59.159;599616402031625058;3130.419;409
2024-05-15T21:57:59.167;599616402039316430;3138.11;428
2024-05-15T21:57:59.174;599616402047007802;3145.8018;447
2024-05-15T21:57:59.182;599616402054699174;3153.493;442
2024-05-15T21:57:59.190;599616402062390546;3161.1846;416
2024-05-15T21:57:59.197;599616402070081918;3168.8757;426
2024-05-15T21:57:59.205;599616402077773290;3176.5674;449
2024-05-15T21:57:59.213;599616402085464662;3184.2585;402
2024-05-15T21:57:59.220;599616402093156034;3191.9497;335
2024-05-15T21:57:59.228;599616402100847406;3199.6414;323
2024-05-15T21:57:59.236;599616402108538778;3207.3325;283
2024-05-15T21:57:59.244;599616402116230150;3215.0242;202
2024-05-15T21:57:59.251;599616402123921522;3222.7153;204
2024-05-15T21:57:59.259;599616402131612894;3230.407;242
2024-05-15T21:57:59.267;599616402139304266;3238.0981;233
2024-05-15T21:57:59.274;599616402146995638;3245.7896;216
2024-05-15T21:57:59.282;599616402154687010;3253.481;214
2024-05-15T21:57:59.290;599616402162378382;3261.172;214
2024-05-15T21:57:59.297;599616402170069754;3268.8638;218
2024-05-15T21:57:59.305;599616402177761126;3276.555;230
2024-05-15T21:57:59.313;599616402185452498;3284.2466;252
2024-05-15T21:57:59.320;599616402193143870;3291.9377;283
2024-05-15T21:57:59.328;599616402200835242;3299.6292;299
2024-05-15T21:57:59.336;599616402208526614;3307.3206;299
2024-05-15T21:57:59.344;599616402216217986;3315.0117;316
2024-05-15T21:57:59.351;599616402223909358;3322.7034;357
2024-05-15T21:57:59.359;599616402231600730;3330.3945;383
2024-05-15T21:57:59.367;599616402239292102;3338.086;383
2024-05-15T21:57:59.374;599616402246983474;3345.7773;383
2024-05-15T21:57:59.382;599616402254674846;3353.4688;373
2024-05-15T21:57:59.390;599616402262366218;3361.1602;311
2024-05-15T21:57:59.397;599616402270047590;3368.8416;299
2024-05-15T21:57:59.405;599616402277739101;3376.533;545
2024-05-15T21:57:59.413;599616402285430612;3384.2246;1037
2024-05-15T21:57:59.420;599616402293122123;3391.916;1328
2024-05-15T21:57:59.428;599616402300813634;3399.6077;1033
2024-05-15T21:57:59.436;599616402308505145;3407.299;442
2024-05-15T21:57:59.443;599616402316196656;3414.9905;161
2024-05-15T21:57:59.451;599616402323888167;3422.6821;245
2024-05-15T21:57:59.459;599616402331579678;3430.3735;245
2024-05-15T21:57:59.467;599616402339271189;3438.0652;140
2024-05-15T21:57:59.474;599616402346962700;3445.7566;166
2024-05-15T21:57:59.482;599616402354654211;3453.4482;211
2024-05-15T21:57:59.490;599616402362345722;3461.1396;192
2024-05-15T21:57:59.497;599616402370037233;3468.8313;235
2024-05-15T21:57:59.505;599616402377728744;3476.5227;295
2024-05-15T21:57:59.513;599616402385420255;3484.2144;283
2024-05-15T21:57:59.520;599616402393111766;3491.9058;280
2024-05-15T21:57:59.528;599616402400803277;3499.5972;335
2024-05-15T21:57:59.536;599616402408494788;3507.2886;376
2024-05-15T21:57:59.543;599616402416186299;3514.98;380
2024-05-15T21:57:59.551;599616402423877810;3522.6716;395
2024-05-15T21:57:59.559;599616402431569321;3530.363;414
