Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-21T20:52:52.145;599616359448061194;599.9495;13286
2024-05-21T20:52:52.153;599616359455752984;607.6413;13221
2024-05-21T20:52:52.161;599616359463444774;615.33307;13216
2024-05-21T20:52:52.169;599616359471136564;623.0249;13195
2024-05-21T20:52:52.176;599616359478828354;630.7167;13038
2024-05-21T20:52:52.184;599616359486520144;638.40845;12778
2024-05-21T20:52:52.192;599616359494211934;646.1002;12723
2024-05-21T20:52:52.199;599616359501903724;653.79205;12821
2024-05-21T20:52:52.207;599616359509595514;661.4838;12668
2024-05-21T20:52:52.215;599616359517287304;669.1756;12332
2024-05-21T20:52:52.222;599616359524979094;676.8674;12217
2024-05-21T20:52:52.230;599616359532670884;684.55914;12227
2024-05-21T20:52:52.238;599616359540362674;692.25104;12084
2024-05-21T20:52:52.245;599616359548054464;699.9428;11926
2024-05-21T20:52:52.253;599616359555746254;707.6346;11922
2024-05-21T20:52:52.261;599616359563438044;715.32635;11884
2024-05-21T20:52:52.269;599616359571129834;723.0182;11690
2024-05-21T20:52:52.276;599616359578821624;730.70996;11543
2024-05-21T20:52:52.284;599616359586513414;738.40173;11516
2024-05-21T20:52:52.292;599616359594205204;746.0935;11459
2024-05-21T20:52:52.299;599616359601896994;753.7853;11347
2024-05-21T20:52:52.307;599616359609588784;761.4771;11228
2024-05-21T20:52:52.315;599616359617280574;769.1689;11121
2024-05-21T20:52:52.322;599616359624972364;776.86066;11025
2024-05-21T20:52:52.330;599616359632664154;784.5524;10904
2024-05-21T20:52:52.338;599616359640355944;792.2442;10799
2024-05-21T20:52:52.345;599616359648047734;799.93604;10780
2024-05-21T20:52:52.353;599616359655739524;807.62787;10706
2024-05-21T20:52:52.361;599616359663431314;815.31964;10515
2024-05-21T20:52:52.369;599616359671123104;823.0114;10400
2024-05-21T20:52:52.376;599616359678814894;830.70325;10381
2024-05-21T20:52:52.384;599616359686506684;838.395;10286
2024-05-21T20:52:52.392;599616359694198474;846.0868;10150
2024-05-21T20:52:52.399;599616359701890264;853.77856;10062
2024-05-21T20:52:52.407;599616359709582054;861.47034;9969
2024-05-21T20:52:52.415;599616359717273844;869.1622;9897
2024-05-21T20:52:52.422;599616359724965634;876.85394;9785
2024-05-21T20:52:52.430;599616359732657424;884.5457;9578
2024-05-21T20:52:52.438;599616359740349214;892.2375;9580
2024-05-21T20:52:52.445;599616359748041004;899.9293;9845
2024-05-21T20:52:52.453;599616359755732794;907.6211;10043
2024-05-21T20:52:52.461;599616359763424584;915.31287;9940
2024-05-21T20:52:52.469;599616359771116374;923.0047;9454
2024-05-21T20:52:52.476;599616359778808164;930.6965;8951
2024-05-21T20:52:52.484;599616359786499954;938.3883;8855
2024-05-21T20:52:52.492;599616359794191744;946.0801;8882
2024-05-21T20:52:52.499;599616359801883534;953.77185;8715
2024-05-21T20:52:52.507;599616359809575324;961.4636;8557
2024-05-21T20:52:52.515;599616359817267114;969.15546;8493
2024-05-21T20:52:52.522;599616359824958904;976.8472;8421
2024-05-21T20:52:52.530;599616359832650694;984.539;8376
2024-05-21T20:52:52.538;599616359840342484;992.2308;8316
2024-05-21T20:52:52.545;599616359848034274;999.92255;8135
2024-05-21T20:52:52.553;599616359855726064;1007.6144;7971
2024-05-21T20:52:52.561;599616359863417854;1015.30615;7918
2024-05-21T20:52:52.568;599616359871109644;1022.9979;7835
2024-05-21T20:52:52.576;599616359878801434;1030.6897;7742
2024-05-21T20:52:52.584;599616359886493224;1038.3816;7668
2024-05-21T20:52:52.592;599616359894185014;1046.0734;7527
2024-05-21T20:52:52.599;599616359901876804;1053.7651;7384
2024-05-21T20:52:52.607;599616359909568594;1061.4569;7255
2024-05-21T20:52:52.615;599616359917260384;1069.1487;7139
2024-05-21T20:52:52.622;599616359924952174;1076.8405;7077
2024-05-21T20:52:52.630;599616359932643964;1084.5322;7024
2024-05-21T20:52:52.638;599616359940335754;1092.2241;6912
2024-05-21T20:52:52.645;599616359948027544;1099.9159;6721
2024-05-21T20:52:52.653;599616359955719334;1107.6077;6559
2024-05-21T20:52:52.661;599616359963411124;1115.2994;6514
2024-05-21T20:52:52.669;599616359971133022;1123.0214;6447
2024-05-21T20:52:52.676;599616359978824394;1130.7126;6280
2024-05-21T20:52:52.684;599616359986515766;1138.404;6151
2024-05-21T20:52:52.692;599616359994207138;1146.0955;6087
2024-05-21T20:52:52.699;599616360001898510;1153.7869;6023
2024-05-21T20:52:52.707;599616360009589882;1161.4781;5975
2024-05-21T20:52:52.715;599616360017281254;1169.1696;5918
2024-05-21T20:52:52.722;599616360024972626;1176.861;5808
2024-05-21T20:52:52.730;599616360032663998;1184.5524;5713
2024-05-21T20:52:52.738;599616360040355370;1192.2437;5696
2024-05-21T20:52:52.745;599616360048046742;1199.935;5596
2024-05-21T20:52:52.753;599616360055738114;1207.6263;5381
2024-05-21T20:52:52.761;599616360063429486;1215.3177;5322
2024-05-21T20:52:52.769;599616360071120858;1223.0092;5350
2024-05-21T20:52:52.776;599616360078812230;1230.7006;5238
2024-05-21T20:52:52.784;599616360086503602;1238.392;5145
2024-05-21T20:52:52.792;599616360094194974;1246.0834;5167
2024-05-21T20:52:52.799;599616360101886346;1253.7748;5157
2024-05-21T20:52:52.807;599616360109577718;1261.466;5083
2024-05-21T20:52:52.815;599616360117269090;1269.1573;5021
2024-05-21T20:52:52.822;599616360124960462;1276.8488;4990
2024-05-21T20:52:52.830;599616360132651834;1284.5402;4964
2024-05-21T20:52:52.838;599616360140343206;1292.2316;4904
2024-05-21T20:52:52.845;599616360148034578;1299.923;4852
2024-05-21T20:52:52.853;599616360155725950;1307.6143;4847
2024-05-21T20:52:52.861;599616360163417322;1315.3055;4809
2024-05-21T20:52:52.868;599616360171108694;1322.997;4709
2024-05-21T20:52:52.876;599616360178800066;1330.6884;4659
2024-05-21T20:52:52.884;599616360186491438;1338.3798;4661
2024-05-21T20:52:52.892;599616360194182810;1346.0712;4625
2024-05-21T20:52:52.899;599616360201874182;1353.7625;4566
2024-05-21T20:52:52.907;599616360209565554;1361.4539;4525
2024-05-21T20:52:52.915;599616360217256926;1369.1453;4446
2024-05-21T20:52:52.922;599616360224948298;1376.8365;4327
2024-05-21T20:52:52.930;599616360232639670;1384.528;4256
2024-05-21T20:52:52.938;599616360240331042;1392.2194;4249
2024-05-21T20:52:52.945;599616360248022414;1399.9108;4237
2024-05-21T20:52:52.953;599616360255713786;1407.602;4179
2024-05-21T20:52:52.961;599616360263405158;1415.2935;4108
2024-05-21T20:52:52.968;599616360271096530;1422.9849;4089
2024-05-21T20:52:52.976;599616360278787902;1430.6763;4098
2024-05-21T20:52:52.984;599616360286479274;1438.3677;4060
2024-05-21T20:52:52.992;599616360294170646;1446.059;3993
2024-05-21T20:52:52.999;599616360301862018;1453.7502;3948
2024-05-21T20:52:53.007;599616360309553390;1461.4417;3915
2024-05-21T20:52:53.015;599616360317244762;1469.133;3874
2024-05-21T20:52:53.022;599616360324936134;1476.8245;3834
2024-05-21T20:52:53.030;599616360332627506;1484.5159;3810
2024-05-21T20:52:53.038;599616360340318878;1492.2073;3779
2024-05-21T20:52:53.045;599616360348010250;1499.8987;3693
2024-05-21T20:52:53.053;599616360355701622;1507.5898;3691
2024-05-21T20:52:53.061;599616360363392994;1515.2812;3974
2024-05-21T20:52:53.068;599616360371084366;1522.9727;4370
2024-05-21T20:52:53.076;599616360378775738;1530.6641;4368
2024-05-21T20:52:53.084;599616360386467110;1538.3555;3862
2024-05-21T20:52:53.092;599616360394158482;1546.0469;3409
2024-05-21T20:52:53.099;599616360401849854;1553.7382;3378
2024-05-21T20:52:53.107;599616360409541226;1561.4294;3419
2024-05-21T20:52:53.115;599616360417232598;1569.1208;3314
2024-05-21T20:52:53.122;599616360424923970;1576.8123;3271
2024-05-21T20:52:53.130;599616360432615342;1584.5037;3309
2024-05-21T20:52:53.138;599616360440306714;1592.1951;3245
2024-05-21T20:52:53.145;599616360447998086;1599.8864;3085
2024-05-21T20:52:53.153;599616360455689458;1607.5778;3006
2024-05-21T20:52:53.161;599616360463380830;1615.2692;2940
2024-05-21T20:52:53.168;599616360471072202;1622.9606;2804
2024-05-21T20:52:53.176;599616360478763574;1630.6519;2758
2024-05-21T20:52:53.184;599616360486454946;1638.3433;2785
2024-05-21T20:52:53.192;599616360494146318;1646.0347;2723
2024-05-21T20:52:53.199;599616360501837690;1653.726;2630
2024-05-21T20:52:53.207;599616360509529062;1661.4174;2596
2024-05-21T20:52:53.215;599616360517220434;1669.1088;2579
2024-05-21T20:52:53.222;599616360524911806;1676.8002;2496
2024-05-21T20:52:53.230;599616360532603186;1684.4916;2410
2024-05-21T20:52:53.238;599616360540294558;1692.1829;2389
2024-05-21T20:52:53.245;599616360547985930;1699.8743;2396
2024-05-21T20:52:53.253;599616360555677302;1707.5656;2382
2024-05-21T20:52:53.261;599616360563368674;1715.257;2358
2024-05-21T20:52:53.268;599616360571060046;1722.9484;2343
2024-05-21T20:52:53.276;599616360578751418;1730.6398;2310
2024-05-21T20:52:53.284;599616360586442790;1738.3312;2227
2024-05-21T20:52:53.292;599616360594134162;1746.0226;2145
2024-05-21T20:52:53.299;599616360601825534;1753.7137;2138
2024-05-21T20:52:53.307;599616360609516906;1761.4052;2148
2024-05-21T20:52:53.315;599616360617208278;1769.0966;2107
2024-05-21T20:52:53.322;599616360624899650;1776.788;2038
2024-05-21T20:52:53.330;599616360632591022;1784.4794;2000
2024-05-21T20:52:53.338;599616360640282394;1792.1708;2002
2024-05-21T20:52:53.345;599616360647973766;1799.862;1986
2024-05-21T20:52:53.353;599616360655665138;1807.5535;1957
2024-05-21T20:52:53.361;599616360663356510;1815.2448;1962
2024-05-21T20:52:53.368;599616360671047882;1822.9362;1955
2024-05-21T20:52:53.376;599616360678739254;1830.6276;1912
2024-05-21T20:52:53.384;599616360686430626;1838.319;1900
2024-05-21T20:52:53.392;599616360694121998;1846.0104;1917
2024-05-21T20:52:53.399;599616360701813370;1853.7017;1914
2024-05-21T20:52:53.407;599616360709504742;1861.3931;1881
2024-05-21T20:52:53.415;599616360717196114;1869.0845;1833
2024-05-21T20:52:53.422;599616360724887486;1876.7758;1819
2024-05-21T20:52:53.430;599616360732578858;1884.4672;1831
2024-05-21T20:52:53.438;599616360740270230;1892.1586;1824
2024-05-21T20:52:53.445;599616360747961602;1899.8499;1821
2024-05-21T20:52:53.453;599616360755652974;1907.5413;1833
2024-05-21T20:52:53.461;599616360763344346;1915.2327;1814
2024-05-21T20:52:53.468;599616360771035718;1922.9241;1776
2024-05-21T20:52:53.476;599616360778727090;1930.6155;1778
2024-05-21T20:52:53.484;599616360786418462;1938.3068;1800
2024-05-21T20:52:53.491;599616360794109834;1945.9982;1793
2024-05-21T20:52:53.499;599616360801801206;1953.6895;1771
2024-05-21T20:52:53.507;599616360809492578;1961.3809;1754
2024-05-21T20:52:53.515;599616360817183950;1969.0723;1747
2024-05-21T20:52:53.522;599616360824875322;1976.7637;1735
2024-05-21T20:52:53.530;599616360832566694;1984.4551;1716
2024-05-21T20:52:53.538;599616360840258066;1992.1465;1707
2024-05-21T20:52:53.545;599616360847949438;1999.8376;1709
2024-05-21T20:52:53.553;599616360855640810;2007.529;1695
2024-05-21T20:52:53.561;599616360863332182;2015.2205;1664
2024-05-21T20:52:53.568;599616360871023554;2022.9119;1664
2024-05-21T20:52:53.576;599616360878714926;2030.6033;1690
2024-05-21T20:52:53.584;599616360886406298;2038.2947;1685
2024-05-21T20:52:53.591;599616360894097670;2045.986;1652
2024-05-21T20:52:53.599;599616360901789042;2053.6772;1633
2024-05-21T20:52:53.607;599616360909480414;2061.3687;1623
2024-05-21T20:52:53.615;599616360917171786;2069.06;1604
2024-05-21T20:52:53.622;599616360924863158;2076.7515;1599
2024-05-21T20:52:53.630;599616360932554530;2084.4429;1592
2024-05-21T20:52:53.638;599616360940245902;2092.1343;1526
2024-05-21T20:52:53.645;599616360947937274;2099.8254;1425
2024-05-21T20:52:53.653;599616360955628646;2107.5168;1499
2024-05-21T20:52:53.661;599616360963320018;2115.2083;1876
2024-05-21T20:52:53.668;599616360971011390;2122.8997;2184
2024-05-21T20:52:53.676;599616360978702762;2130.591;1926
2024-05-21T20:52:53.684;599616360986394134;2138.2825;1359
2024-05-21T20:52:53.691;599616360994085506;2145.9739;1151
2024-05-21T20:52:53.699;599616361001776878;2153.6653;1270
2024-05-21T20:52:53.707;599616361009468250;2161.3564;1268
2024-05-21T20:52:53.715;599616361017159622;2169.0479;1194
2024-05-21T20:52:53.722;599616361024850994;2176.7393;1235
2024-05-21T20:52:53.730;599616361032542366;2184.4307;1258
2024-05-21T20:52:53.738;599616361040233738;2192.122;1196
2024-05-21T20:52:53.745;599616361047925110;2199.8135;1180
2024-05-21T20:52:53.753;599616361055616482;2207.505;1216
2024-05-21T20:52:53.761;599616361063307854;2215.196;1216
2024-05-21T20:52:53.768;599616361070999226;2222.8875;1192
2024-05-21T20:52:53.776;599616361078690598;2230.5789;1175
2024-05-21T20:52:53.784;599616361086381970;2238.2703;1134
2024-05-21T20:52:53.791;599616361094043254;2245.9316;1087
2024-05-21T20:52:53.799;599616361101735044;2253.6233;1072
2024-05-21T20:52:53.807;599616361109426834;2261.3152;1084
2024-05-21T20:52:53.815;599616361117118624;2269.0068;1072
2024-05-21T20:52:53.822;599616361124810414;2276.6987;1018
2024-05-21T20:52:53.830;599616361132502204;2284.3904;951
2024-05-21T20:52:53.838;599616361140193994;2292.0825;903
2024-05-21T20:52:53.845;599616361147885784;2299.7742;872
2024-05-21T20:52:53.853;599616361155577574;2307.466;817
2024-05-21T20:52:53.861;599616361163269364;2315.1577;751
2024-05-21T20:52:53.868;599616361170961154;2322.8496;739
2024-05-21T20:52:53.876;599616361178652944;2330.5413;751
2024-05-21T20:52:53.884;599616361186344734;2338.2332;727
2024-05-21T20:52:53.891;599616361194036524;2345.9248;701
2024-05-21T20:52:53.899;599616361201728314;2353.6167;665
2024-05-21T20:52:53.907;599616361209420104;2361.3083;627
2024-05-21T20:52:53.915;599616361217111894;2369.0002;608
2024-05-21T20:52:53.922;599616361224803684;2376.692;574
2024-05-21T20:52:53.930;599616361232495474;2384.3838;567
2024-05-21T20:52:53.938;599616361240187264;2392.0754;596
2024-05-21T20:52:53.945;599616361247879054;2399.7673;598
2024-05-21T20:52:53.953;599616361255570844;2407.459;586
2024-05-21T20:52:53.961;599616361263262634;2415.151;610
2024-05-21T20:52:53.968;599616361270954424;2422.8425;622
2024-05-21T20:52:53.976;599616361278646214;2430.5344;608
2024-05-21T20:52:53.984;599616361286338004;2438.2263;629
2024-05-21T20:52:53.991;599616361294029794;2445.9182;677
2024-05-21T20:52:53.999;599616361301721584;2453.6099;686
2024-05-21T20:52:54.007;599616361309413374;2461.3018;674
2024-05-21T20:52:54.014;599616361317105164;2468.9937;679
2024-05-21T20:52:54.022;599616361324796954;2476.6853;696
2024-05-21T20:52:54.030;599616361332488744;2484.3772;705
2024-05-21T20:52:54.038;599616361340180534;2492.0688;715
2024-05-21T20:52:54.045;599616361347872324;2499.7607;741
2024-05-21T20:52:54.053;599616361355564114;2507.4524;755
2024-05-21T20:52:54.061;599616361363255904;2515.1443;739
2024-05-21T20:52:54.068;599616361370947694;2522.836;729
2024-05-21T20:52:54.076;599616361378639484;2530.5278;760
2024-05-21T20:52:54.084;599616361386331274;2538.2195;791
2024-05-21T20:52:54.091;599616361394023064;2545.9114;786
2024-05-21T20:52:54.099;599616361401714854;2553.603;777
2024-05-21T20:52:54.107;599616361409406644;2561.295;784
2024-05-21T20:52:54.114;599616361417098434;2568.9866;794
2024-05-21T20:52:54.122;599616361424790224;2576.6787;789
2024-05-21T20:52:54.130;599616361432482014;2584.3704;794
2024-05-21T20:52:54.138;599616361440173804;2592.0623;803
2024-05-21T20:52:54.145;599616361447865594;2599.754;734
2024-05-21T20:52:54.153;599616361455557384;2607.4458;584
2024-05-21T20:52:54.161;599616361463249174;2615.1375;522
2024-05-21T20:52:54.168;599616361470940964;2622.8293;588
2024-05-21T20:52:54.176;599616361478632754;2630.521;631
2024-05-21T20:52:54.184;599616361486324544;2638.213;619
2024-05-21T20:52:54.191;599616361494016334;2645.9045;646
2024-05-21T20:52:54.199;599616361501708124;2653.5964;681
2024-05-21T20:52:54.207;599616361509399914;2661.288;670
2024-05-21T20:52:54.214;599616361517091704;2668.98;658
2024-05-21T20:52:54.222;599616361524783494;2676.6716;691
2024-05-21T20:52:54.230;599616361532475284;2684.3635;729
2024-05-21T20:52:54.238;599616361540167074;2692.0552;720
2024-05-21T20:52:54.245;599616361547858864;2699.747;698
2024-05-21T20:52:54.253;599616361555550654;2707.439;693
2024-05-21T20:52:54.261;599616361563242444;2715.1309;705
2024-05-21T20:52:54.268;599616361570934234;2722.8228;832
2024-05-21T20:52:54.276;599616361578626024;2730.5144;1177
2024-05-21T20:52:54.284;599616361586317814;2738.2063;1549
2024-05-21T20:52:54.291;599616361594009604;2745.898;1483
2024-05-21T20:52:54.299;599616361601701394;2753.5898;960
2024-05-21T20:52:54.307;599616361609393184;2761.2815;619
2024-05-21T20:52:54.314;599616361617084974;2768.9734;708
2024-05-21T20:52:54.322;599616361624776764;2776.665;777
2024-05-21T20:52:54.330;599616361632468554;2784.357;681
2024-05-21T20:52:54.338;599616361640160344;2792.0486;660
2024-05-21T20:52:54.345;599616361647852134;2799.7405;698
2024-05-21T20:52:54.353;599616361655574032;2807.4624;696
2024-05-21T20:52:54.361;599616361663265404;2815.1536;698
2024-05-21T20:52:54.368;599616361670956776;2822.8452;712
2024-05-21T20:52:54.376;599616361678648148;2830.5364;715
2024-05-21T20:52:54.384;599616361686339520;2838.2278;660
2024-05-21T20:52:54.391;599616361694030892;2845.9192;565
2024-05-21T20:52:54.399;599616361701722264;2853.6106;531
2024-05-21T20:52:54.407;599616361709413636;2861.302;572
2024-05-21T20:52:54.414;599616361717105008;2868.9932;572
2024-05-21T20:52:54.422;599616361724796380;2876.6848;481
2024-05-21T20:52:54.430;599616361732487752;2884.376;386
2024-05-21T20:52:54.438;599616361740179124;2892.0674;367
2024-05-21T20:52:54.445;599616361747870496;2899.7588;352
2024-05-21T20:52:54.453;599616361755561868;2907.4502;309
2024-05-21T20:52:54.461;599616361763253240;2915.1416;307
2024-05-21T20:52:54.468;599616361770944612;2922.833;336
2024-05-21T20:52:54.476;599616361778635984;2930.5244;333
2024-05-21T20:52:54.484;599616361786327356;2938.2156;319
2024-05-21T20:52:54.491;599616361794018728;2945.907;331
2024-05-21T20:52:54.499;599616361801710100;2953.5984;362
2024-05-21T20:52:54.507;599616361809401472;2961.2898;381
2024-05-21T20:52:54.514;599616361817092844;2968.9812;369
2024-05-21T20:52:54.522;599616361824784216;2976.6726;345
2024-05-21T20:52:54.530;599616361832475588;2984.3638;340
2024-05-21T20:52:54.538;599616361840166960;2992.0552;345
2024-05-21T20:52:54.545;599616361847858332;2999.7466;333
2024-05-21T20:52:54.553;599616361855549704;3007.438;336
2024-05-21T20:52:54.561;599616361863241076;3015.1294;348
2024-05-21T20:52:54.568;599616361870932448;3022.8208;331
2024-05-21T20:52:54.576;599616361878623820;3030.5122;324
2024-05-21T20:52:54.584;599616361886315192;3038.2034;350
2024-05-21T20:52:54.591;599616361894006564;3045.895;374
2024-05-21T20:52:54.599;599616361901697936;3053.5862;386
2024-05-21T20:52:54.607;599616361909389308;3061.2776;391
2024-05-21T20:52:54.614;599616361917080680;3068.969;393
2024-05-21T20:52:54.622;599616361924772052;3076.6604;410
2024-05-21T20:52:54.630;599616361932463424;3084.3518;424
2024-05-21T20:52:54.638;599616361940154796;3092.043;400
2024-05-21T20:52:54.645;599616361947846168;3099.7346;379
2024-05-21T20:52:54.653;599616361955537540;3107.4258;343
2024-05-21T20:52:54.661;599616361963228912;3115.1174;245
2024-05-21T20:52:54.668;599616361970920284;3122.8086;200
2024-05-21T20:52:54.676;599616361978611656;3130.5;267
2024-05-21T20:52:54.684;599616361986303028;3138.1914;312
2024-05-21T20:52:54.691;599616361993994400;3145.8826;307
2024-05-21T20:52:54.699;599616362001685772;3153.5742;319
2024-05-21T20:52:54.707;599616362009377144;3161.2654;345
2024-05-21T20:52:54.714;599616362017068516;3168.957;357
2024-05-21T20:52:54.722;599616362024759888;3176.6482;364
2024-05-21T20:52:54.730;599616362032451260;3184.3394;381
2024-05-21T20:52:54.738;599616362040142632;3192.031;400
2024-05-21T20:52:54.745;599616362047834004;3199.7222;410
2024-05-21T20:52:54.753;599616362055525376;3207.4138;398
2024-05-21T20:52:54.761;599616362063216748;3215.105;393
2024-05-21T20:52:54.768;599616362070908120;3222.7966;422
2024-05-21T20:52:54.776;599616362078599492;3230.4878;445
2024-05-21T20:52:54.784;599616362086290864;3238.179;448
2024-05-21T20:52:54.791;599616362093982236;3245.8706;457
2024-05-21T20:52:54.799;599616362101673608;3253.5618;472
2024-05-21T20:52:54.807;599616362109364980;3261.2534;486
2024-05-21T20:52:54.814;599616362117056352;3268.9446;491
2024-05-21T20:52:54.822;599616362124747724;3276.6362;503
2024-05-21T20:52:54.830;599616362132439096;3284.3274;531
2024-05-21T20:52:54.838;599616362140130468;3292.0188;541
2024-05-21T20:52:54.845;599616362147821840;3299.7102;517
2024-05-21T20:52:54.853;599616362155513212;3307.4014;519
2024-05-21T20:52:54.861;599616362163204584;3315.093;543
2024-05-21T20:52:54.868;599616362170895956;3322.7842;524
2024-05-21T20:52:54.876;599616362178587328;3330.4756;488
2024-05-21T20:52:54.884;599616362186278700;3338.167;577
2024-05-21T20:52:54.891;599616362193970072;3345.8584;889
2024-05-21T20:52:54.899;599616362201661444;3353.5498;1230
2024-05-21T20:52:54.907;599616362209352816;3361.241;1139
2024-05-21T20:52:54.914;599616362217034188;3368.9226;631
2024-05-21T20:52:54.922;599616362224725699;3376.6138;343
2024-05-21T20:52:54.930;599616362232417210;3384.3054;436
2024-05-21T20:52:54.937;599616362240108721;3391.9968;455
2024-05-21T20:52:54.945;599616362247800232;3399.6885;367
2024-05-21T20:52:54.953;599616362255491743;3407.38;395
2024-05-21T20:52:54.961;599616362263183254;3415.0715;398
2024-05-21T20:52:54.968;599616362270874765;3422.763;305
2024-05-21T20:52:54.976;599616362278566276;3430.4546;293
2024-05-21T20:52:54.984;599616362286257787;3438.146;319
2024-05-21T20:52:54.991;599616362293949298;3445.8376;269
2024-05-21T20:52:54.999;599616362301640809;3453.529;240
2024-05-21T20:52:55.007;599616362309332320;3461.2207;276
2024-05-21T20:52:55.014;599616362317023831;3468.912;293
2024-05-21T20:52:55.022;599616362324715342;3476.6038;274
2024-05-21T20:52:55.030;599616362332406853;3484.2952;233
2024-05-21T20:52:55.037;599616362340098364;3491.9866;193
2024-05-21T20:52:55.045;599616362347789875;3499.6782;185
2024-05-21T20:52:55.053;599616362355481386;3507.3696;169
2024-05-21T20:52:55.061;599616362363172897;3515.0613;143
2024-05-21T20:52:55.068;599616362370864408;3522.7527;152
2024-05-21T20:52:55.076;599616362378555919;3530.4443;157
