Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-22T19:45:01.659;599616921060416490;461.5074;14585
2024-05-22T19:45:01.667;599616921068108280;469.1992;14569
2024-05-22T19:45:01.674;599616921075800070;476.891;14627
2024-05-22T19:45:01.682;599616921083491860;484.5828;14548
2024-05-22T19:45:01.690;599616921091183650;492.27457;14338
2024-05-22T19:45:01.697;599616921098875440;499.96634;14277
2024-05-22T19:45:01.705;599616921106567230;507.65814;14321
2024-05-22T19:45:01.713;599616921114259020;515.3499;14221
2024-05-22T19:45:01.721;599616921121950810;523.04175;14095
2024-05-22T19:45:01.728;599616921129642600;530.7335;14076
2024-05-22T19:45:01.736;599616921137334390;538.4253;14006
2024-05-22T19:45:01.744;599616921145026180;546.1171;13843
2024-05-22T19:45:01.751;599616921152717970;553.8089;13728
2024-05-22T19:45:01.759;599616921160409772;561.5007;13707
2024-05-22T19:45:01.767;599616921168101562;569.19244;13705
2024-05-22T19:45:01.774;599616921175793352;576.8843;13576
2024-05-22T19:45:01.782;599616921183485142;584.57605;13376
2024-05-22T19:45:01.790;599616921191176932;592.2678;13308
2024-05-22T19:45:01.797;599616921198868722;599.9596;13336
2024-05-22T19:45:01.805;599616921206560512;607.65137;13345
2024-05-22T19:45:01.813;599616921214252302;615.34326;13212
2024-05-22T19:45:01.821;599616921221944092;623.03503;12962
2024-05-22T19:45:01.828;599616921229635882;630.7268;12822
2024-05-22T19:45:01.836;599616921237327672;638.4186;12673
2024-05-22T19:45:01.844;599616921245019462;646.1104;12383
2024-05-22T19:45:01.851;599616921252711252;653.8022;12205
2024-05-22T19:45:01.859;599616921260403042;661.49396;12184
2024-05-22T19:45:01.867;599616921268094832;669.1857;12056
2024-05-22T19:45:01.874;599616921275786622;676.8775;11855
2024-05-22T19:45:01.882;599616921283478412;684.56934;11818
2024-05-22T19:45:01.890;599616921291170202;692.2611;11790
2024-05-22T19:45:01.897;599616921298861992;699.9529;11626
2024-05-22T19:45:01.905;599616921306553782;707.64465;11540
2024-05-22T19:45:01.913;599616921314245572;715.3365;11570
2024-05-22T19:45:01.921;599616921321937362;723.02826;11477
2024-05-22T19:45:01.928;599616921329629152;730.7201;11231
2024-05-22T19:45:01.936;599616921337320942;738.41187;11063
2024-05-22T19:45:01.944;599616921345012732;746.10364;11035
2024-05-22T19:45:01.951;599616921352704522;753.7955;10972
2024-05-22T19:45:01.959;599616921360396312;761.48724;10855
2024-05-22T19:45:01.967;599616921368088102;769.179;10760
2024-05-22T19:45:01.974;599616921375779892;776.8708;10638
2024-05-22T19:45:01.982;599616921383471682;784.56256;10498
2024-05-22T19:45:01.990;599616921391163472;792.2544;10351
2024-05-22T19:45:01.997;599616921398855262;799.94617;10194
2024-05-22T19:45:02.005;599616921406547052;807.63794;10075
2024-05-22T19:45:02.013;599616921414238842;815.3297;9921
2024-05-22T19:45:02.021;599616921421930632;823.02155;9748
2024-05-22T19:45:02.028;599616921429622422;830.7133;9667
2024-05-22T19:45:02.036;599616921437314212;838.4051;9601
2024-05-22T19:45:02.044;599616921445006002;846.0969;9491
2024-05-22T19:45:02.051;599616921452697792;853.7887;9473
2024-05-22T19:45:02.059;599616921460389582;861.4805;9657
2024-05-22T19:45:02.067;599616921468081372;869.1723;9849
2024-05-22T19:45:02.074;599616921475773162;876.8641;9643
2024-05-22T19:45:02.082;599616921483464952;884.55585;9136
2024-05-22T19:45:02.090;599616921491156742;892.2477;8835
2024-05-22T19:45:02.097;599616921498848532;899.93945;8742
2024-05-22T19:45:02.105;599616921506540322;907.6312;8581
2024-05-22T19:45:02.113;599616921514232112;915.323;8436
2024-05-22T19:45:02.121;599616921521923902;923.0148;8415
2024-05-22T19:45:02.128;599616921529615692;930.7066;8368
2024-05-22T19:45:02.136;599616921537307482;938.3984;8256
2024-05-22T19:45:02.144;599616921544999272;946.09015;8176
2024-05-22T19:45:02.151;599616921552691062;953.782;8113
2024-05-22T19:45:02.159;599616921560382852;961.4738;8029
2024-05-22T19:45:02.167;599616921568074642;969.1656;7936
2024-05-22T19:45:02.174;599616921575766432;976.85736;7871
2024-05-22T19:45:02.182;599616921583458222;984.54913;7852
2024-05-22T19:45:02.190;599616921591150012;992.2409;7784
2024-05-22T19:45:02.197;599616921598841802;999.93274;7639
2024-05-22T19:45:02.205;599616921606533592;1007.6245;7555
2024-05-22T19:45:02.213;599616921614225382;1015.3163;7551
2024-05-22T19:45:02.221;599616921621917172;1023.00806;7492
2024-05-22T19:45:02.228;599616921629608962;1030.7;7399
2024-05-22T19:45:02.236;599616921637300752;1038.3917;7338
2024-05-22T19:45:02.244;599616921644992542;1046.0835;7275
2024-05-22T19:45:02.251;599616921652684332;1053.7753;7193
2024-05-22T19:45:02.259;599616921660376122;1061.467;7123
2024-05-22T19:45:02.267;599616921668067912;1069.1588;7086
2024-05-22T19:45:02.274;599616921675759702;1076.8506;7060
2024-05-22T19:45:02.282;599616921683451492;1084.5425;6971
2024-05-22T19:45:02.290;599616921691143282;1092.2343;6829
2024-05-22T19:45:02.297;599616921698835072;1099.926;6756
2024-05-22T19:45:02.305;599616921706526862;1107.6178;6754
2024-05-22T19:45:02.313;599616921714218652;1115.3096;6728
2024-05-22T19:45:02.320;599616921721890438;1122.9813;6588
2024-05-22T19:45:02.328;599616921729582506;1130.6735;6378
2024-05-22T19:45:02.336;599616921737274574;1138.3655;6212
2024-05-22T19:45:02.344;599616921744966642;1146.0576;6058
2024-05-22T19:45:02.351;599616921752658710;1153.7496;5946
2024-05-22T19:45:02.359;599616921760350778;1161.4417;5939
2024-05-22T19:45:02.367;599616921768042846;1169.1337;5923
2024-05-22T19:45:02.374;599616921775734914;1176.8258;5808
2024-05-22T19:45:02.382;599616921783426982;1184.518;5694
2024-05-22T19:45:02.390;599616921791119050;1192.21;5701
2024-05-22T19:45:02.397;599616921798811118;1199.9021;5689
2024-05-22T19:45:02.405;599616921806503186;1207.5941;5500
2024-05-22T19:45:02.413;599616921814195254;1215.2861;5353
2024-05-22T19:45:02.420;599616921821887322;1222.9781;5357
2024-05-22T19:45:02.428;599616921829579390;1230.6703;5301
2024-05-22T19:45:02.436;599616921837271458;1238.3624;5192
2024-05-22T19:45:02.444;599616921844963526;1246.0544;5164
2024-05-22T19:45:02.451;599616921852655594;1253.7466;5164
2024-05-22T19:45:02.459;599616921860347662;1261.4386;5119
2024-05-22T19:45:02.467;599616921868039730;1269.1306;5037
2024-05-22T19:45:02.474;599616921875731798;1276.8226;4965
2024-05-22T19:45:02.482;599616921883423866;1284.5148;4944
2024-05-22T19:45:02.490;599616921891115934;1292.2068;4916
2024-05-22T19:45:02.497;599616921898808002;1299.8989;4848
2024-05-22T19:45:02.505;599616921906500070;1307.5911;4809
2024-05-22T19:45:02.513;599616921914192138;1315.2831;4780
2024-05-22T19:45:02.520;599616921921884206;1322.9751;4699
2024-05-22T19:45:02.528;599616921929576274;1330.6671;4622
2024-05-22T19:45:02.536;599616921937268342;1338.3593;4605
2024-05-22T19:45:02.544;599616921944960410;1346.0513;4591
2024-05-22T19:45:02.551;599616921952652478;1353.7434;4547
2024-05-22T19:45:02.559;599616921960344546;1361.4354;4475
2024-05-22T19:45:02.567;599616921968036614;1369.1276;4376
2024-05-22T19:45:02.574;599616921975728682;1376.8196;4295
2024-05-22T19:45:02.582;599616921983420750;1384.5116;4206
2024-05-22T19:45:02.590;599616921991112818;1392.2037;4089
2024-05-22T19:45:02.597;599616921998804886;1399.8958;4045
2024-05-22T19:45:02.605;599616922006496954;1407.5879;4024
2024-05-22T19:45:02.613;599616922014189022;1415.2799;3891
2024-05-22T19:45:02.620;599616922021881090;1422.972;3779
2024-05-22T19:45:02.628;599616922029573158;1430.6641;3762
2024-05-22T19:45:02.636;599616922037265226;1438.3561;3685
2024-05-22T19:45:02.644;599616922044957294;1446.0482;3568
2024-05-22T19:45:02.651;599616922052649362;1453.7402;3512
2024-05-22T19:45:02.659;599616922060341430;1461.4324;3463
2024-05-22T19:45:02.667;599616922068033498;1469.1244;3400
2024-05-22T19:45:02.674;599616922075725566;1476.8165;3351
2024-05-22T19:45:02.682;599616922083417634;1484.5085;3316
2024-05-22T19:45:02.690;599616922091109702;1492.2006;3297
2024-05-22T19:45:02.697;599616922098801770;1499.8927;3253
2024-05-22T19:45:02.705;599616922106493838;1507.5847;3164
2024-05-22T19:45:02.713;599616922114185906;1515.2769;3106
2024-05-22T19:45:02.720;599616922121877974;1522.9689;3118
2024-05-22T19:45:02.728;599616922129570042;1530.661;3237
2024-05-22T19:45:02.736;599616922137262110;1538.353;3508
2024-05-22T19:45:02.744;599616922144954178;1546.045;3722
2024-05-22T19:45:02.751;599616922152646246;1553.7372;3510
2024-05-22T19:45:02.759;599616922160338314;1561.4292;3015
2024-05-22T19:45:02.767;599616922168030382;1569.1213;2795
2024-05-22T19:45:02.774;599616922175722450;1576.8134;2898
2024-05-22T19:45:02.782;599616922183414518;1584.5055;2917
2024-05-22T19:45:02.790;599616922191106586;1592.1975;2805
2024-05-22T19:45:02.797;599616922198798654;1599.8895;2758
2024-05-22T19:45:02.805;599616922206490722;1607.5817;2774
2024-05-22T19:45:02.813;599616922214182790;1615.2737;2777
2024-05-22T19:45:02.820;599616922221874858;1622.9658;2765
2024-05-22T19:45:02.828;599616922229566926;1630.6578;2688
2024-05-22T19:45:02.836;599616922237258994;1638.35;2557
2024-05-22T19:45:02.844;599616922244951062;1646.042;2513
2024-05-22T19:45:02.851;599616922252643130;1653.734;2529
2024-05-22T19:45:02.859;599616922260335198;1661.426;2515
2024-05-22T19:45:02.867;599616922268027266;1669.1182;2513
2024-05-22T19:45:02.874;599616922275719334;1676.8102;2524
2024-05-22T19:45:02.882;599616922283451568;1684.5425;2485
2024-05-22T19:45:02.890;599616922291143079;1692.234;2443
2024-05-22T19:45:02.897;599616922298834590;1699.9255;2459
2024-05-22T19:45:02.905;599616922306526101;1707.6171;2473
2024-05-22T19:45:02.913;599616922314217612;1715.3086;2450
2024-05-22T19:45:02.921;599616922321909123;1723.0001;2445
2024-05-22T19:45:02.928;599616922329600634;1730.6915;2454
2024-05-22T19:45:02.936;599616922337292145;1738.383;2403
2024-05-22T19:45:02.944;599616922344983656;1746.0746;2307
2024-05-22T19:45:02.951;599616922352675167;1753.766;2267
2024-05-22T19:45:02.959;599616922360366678;1761.4575;2295
2024-05-22T19:45:02.967;599616922368058189;1769.149;2267
2024-05-22T19:45:02.974;599616922375749700;1776.8406;2139
2024-05-22T19:45:02.982;599616922383441211;1784.5321;2062
2024-05-22T19:45:02.990;599616922391132722;1792.2236;2088
2024-05-22T19:45:02.997;599616922398824233;1799.9152;2071
2024-05-22T19:45:03.005;599616922406515744;1807.6067;2003
2024-05-22T19:45:03.013;599616922414207255;1815.2982;1992
2024-05-22T19:45:03.020;599616922421898766;1822.9897;1994
2024-05-22T19:45:03.028;599616922429590277;1830.6813;1947
2024-05-22T19:45:03.036;599616922437281788;1838.3727;1915
2024-05-22T19:45:03.044;599616922444973299;1846.0642;1929
2024-05-22T19:45:03.051;599616922452664810;1853.7557;1943
2024-05-22T19:45:03.059;599616922460356321;1861.4471;1931
2024-05-22T19:45:03.067;599616922468047832;1869.1387;1887
2024-05-22T19:45:03.074;599616922475739343;1876.8302;1819
2024-05-22T19:45:03.082;599616922483430854;1884.5217;1772
2024-05-22T19:45:03.090;599616922491122365;1892.2133;1768
2024-05-22T19:45:03.097;599616922498813876;1899.9048;1770
2024-05-22T19:45:03.105;599616922506505387;1907.5963;1777
2024-05-22T19:45:03.113;599616922514196898;1915.2878;1765
2024-05-22T19:45:03.120;599616922521888409;1922.9794;1726
2024-05-22T19:45:03.128;599616922529579920;1930.6709;1712
2024-05-22T19:45:03.136;599616922537271431;1938.3624;1737
2024-05-22T19:45:03.144;599616922544962942;1946.0538;1744
2024-05-22T19:45:03.151;599616922552654453;1953.7454;1716
2024-05-22T19:45:03.159;599616922560345964;1961.4369;1690
2024-05-22T19:45:03.167;599616922568037475;1969.1284;1686
2024-05-22T19:45:03.174;599616922575728986;1976.8198;1681
2024-05-22T19:45:03.182;599616922583420497;1984.5114;1665
2024-05-22T19:45:03.190;599616922591112008;1992.2029;1655
2024-05-22T19:45:03.197;599616922598803519;1999.8944;1660
2024-05-22T19:45:03.205;599616922606495030;2007.5859;1646
2024-05-22T19:45:03.213;599616922614186541;2015.2775;1611
2024-05-22T19:45:03.220;599616922621878052;2022.969;1590
2024-05-22T19:45:03.228;599616922629569563;2030.6605;1564
2024-05-22T19:45:03.236;599616922637261074;2038.352;1511
2024-05-22T19:45:03.244;599616922644952585;2046.0436;1469
2024-05-22T19:45:03.251;599616922652644096;2053.735;1445
2024-05-22T19:45:03.259;599616922660335607;2061.4265;1422
2024-05-22T19:45:03.267;599616922668027118;2069.1182;1387
2024-05-22T19:45:03.274;599616922675718629;2076.8096;1328
2024-05-22T19:45:03.282;599616922683410140;2084.501;1282
2024-05-22T19:45:03.290;599616922691101651;2092.1926;1244
2024-05-22T19:45:03.297;599616922698793162;2099.884;1163
2024-05-22T19:45:03.305;599616922706484673;2107.5754;1093
2024-05-22T19:45:03.313;599616922714176184;2115.267;1083
2024-05-22T19:45:03.320;599616922721867695;2122.9585;1034
2024-05-22T19:45:03.328;599616922729559206;2130.6501;908
2024-05-22T19:45:03.336;599616922737250717;2138.3416;803
2024-05-22T19:45:03.344;599616922744942228;2146.0332;789
2024-05-22T19:45:03.351;599616922752633739;2153.7246;803
2024-05-22T19:45:03.359;599616922760325250;2161.4163;794
2024-05-22T19:45:03.367;599616922768016761;2169.1077;791
2024-05-22T19:45:03.374;599616922775708272;2176.7993;810
2024-05-22T19:45:03.382;599616922783399783;2184.4907;798
2024-05-22T19:45:03.390;599616922791091294;2192.1824;808
2024-05-22T19:45:03.397;599616922798782805;2199.8738;1004
2024-05-22T19:45:03.405;599616922806474316;2207.5654;1368
2024-05-22T19:45:03.413;599616922814165827;2215.2568;1546
2024-05-22T19:45:03.420;599616922821857338;2222.9482;1247
2024-05-22T19:45:03.428;599616922829548849;2230.64;822
2024-05-22T19:45:03.436;599616922837240360;2238.3313;754
2024-05-22T19:45:03.444;599616922844911818;2246.0027;866
2024-05-22T19:45:03.451;599616922852603608;2253.6946;833
2024-05-22T19:45:03.459;599616922860295398;2261.3862;794
2024-05-22T19:45:03.467;599616922867987188;2269.0781;850
2024-05-22T19:45:03.474;599616922875678978;2276.7698;868
2024-05-22T19:45:03.482;599616922883370768;2284.4617;829
2024-05-22T19:45:03.490;599616922891062558;2292.1533;829
2024-05-22T19:45:03.497;599616922898754348;2299.8455;866
2024-05-22T19:45:03.505;599616922906446138;2307.537;854
2024-05-22T19:45:03.513;599616922914137928;2315.229;784
2024-05-22T19:45:03.520;599616922921829718;2322.9207;754
2024-05-22T19:45:03.528;599616922929521508;2330.6125;775
2024-05-22T19:45:03.536;599616922937213298;2338.3042;775
2024-05-22T19:45:03.543;599616922944905088;2345.996;770
2024-05-22T19:45:03.551;599616922952596878;2353.6877;803
2024-05-22T19:45:03.559;599616922960288668;2361.3796;822
2024-05-22T19:45:03.567;599616922967980458;2369.0713;780
2024-05-22T19:45:03.574;599616922975672248;2376.7632;731
2024-05-22T19:45:03.582;599616922983364038;2384.4548;754
2024-05-22T19:45:03.590;599616922991055828;2392.1467;805
2024-05-22T19:45:03.597;599616922998747618;2399.8384;822
2024-05-22T19:45:03.605;599616923006439408;2407.5303;831
2024-05-22T19:45:03.613;599616923014131198;2415.222;859
2024-05-22T19:45:03.620;599616923021822988;2422.9138;875
2024-05-22T19:45:03.628;599616923029514778;2430.6055;871
2024-05-22T19:45:03.636;599616923037206568;2438.2976;866
2024-05-22T19:45:03.643;599616923044898358;2445.9893;875
2024-05-22T19:45:03.651;599616923052590148;2453.6812;889
2024-05-22T19:45:03.659;599616923060281938;2461.373;875
2024-05-22T19:45:03.667;599616923067973728;2469.0647;833
2024-05-22T19:45:03.674;599616923075665518;2476.7566;817
2024-05-22T19:45:03.682;599616923083357308;2484.4482;836
2024-05-22T19:45:03.690;599616923091049098;2492.1401;824
2024-05-22T19:45:03.697;599616923098740888;2499.8318;805
2024-05-22T19:45:03.705;599616923106432678;2507.5237;822
2024-05-22T19:45:03.713;599616923114124468;2515.2153;822
2024-05-22T19:45:03.720;599616923121816258;2522.9072;794
2024-05-22T19:45:03.728;599616923129508048;2530.5989;801
2024-05-22T19:45:03.736;599616923137199838;2538.2908;840
2024-05-22T19:45:03.743;599616923144891628;2545.9824;854
2024-05-22T19:45:03.751;599616923152583418;2553.6743;838
2024-05-22T19:45:03.759;599616923160275208;2561.366;826
2024-05-22T19:45:03.767;599616923167966998;2569.0579;838
2024-05-22T19:45:03.774;599616923175658788;2576.7498;850
2024-05-22T19:45:03.782;599616923183350578;2584.4417;838
2024-05-22T19:45:03.790;599616923191042368;2592.1333;838
2024-05-22T19:45:03.797;599616923198734158;2599.8252;861
2024-05-22T19:45:03.805;599616923206425948;2607.5168;843
2024-05-22T19:45:03.813;599616923214117738;2615.2087;782
2024-05-22T19:45:03.820;599616923221809528;2622.9004;756
2024-05-22T19:45:03.828;599616923229501318;2630.5923;754
2024-05-22T19:45:03.836;599616923237193108;2638.284;684
2024-05-22T19:45:03.843;599616923244884898;2645.9758;586
2024-05-22T19:45:03.851;599616923252576688;2653.6675;576
2024-05-22T19:45:03.859;599616923260268478;2661.3594;609
2024-05-22T19:45:03.867;599616923267960268;2669.051;602
2024-05-22T19:45:03.874;599616923275652058;2676.743;602
2024-05-22T19:45:03.882;599616923283343848;2684.4346;625
2024-05-22T19:45:03.890;599616923291035638;2692.1265;607
2024-05-22T19:45:03.897;599616923298727428;2699.8184;544
2024-05-22T19:45:03.905;599616923306419218;2707.51;516
2024-05-22T19:45:03.913;599616923314111008;2715.202;534
2024-05-22T19:45:03.920;599616923321802798;2722.8938;548
2024-05-22T19:45:03.928;599616923329494588;2730.5857;532
2024-05-22T19:45:03.936;599616923337186378;2738.2773;478
2024-05-22T19:45:03.943;599616923344878168;2745.9692;422
2024-05-22T19:45:03.951;599616923352569958;2753.661;387
2024-05-22T19:45:03.959;599616923360261748;2761.3528;345
2024-05-22T19:45:03.967;599616923367953538;2769.0444;312
2024-05-22T19:45:03.974;599616923375645328;2776.7363;331
2024-05-22T19:45:03.982;599616923383337118;2784.428;352
2024-05-22T19:45:03.990;599616923391028908;2792.1199;319
2024-05-22T19:45:03.997;599616923398720698;2799.8115;294
2024-05-22T19:45:04.005;599616923406412500;2807.5034;319
2024-05-22T19:45:04.013;599616923414104290;2815.195;333
2024-05-22T19:45:04.020;599616923421796080;2822.887;315
2024-05-22T19:45:04.028;599616923429487870;2830.5786;312
2024-05-22T19:45:04.036;599616923437179660;2838.2705;319
2024-05-22T19:45:04.043;599616923444871450;2845.9622;310
2024-05-22T19:45:04.051;599616923452563240;2853.6543;298
2024-05-22T19:45:04.059;599616923460255030;2861.346;357
2024-05-22T19:45:04.067;599616923467946820;2869.0378;614
2024-05-22T19:45:04.074;599616923475638610;2876.7295;924
2024-05-22T19:45:04.082;599616923483330400;2884.4214;845
2024-05-22T19:45:04.090;599616923491022190;2892.113;376
2024-05-22T19:45:04.097;599616923498713980;2899.805;100
2024-05-22T19:45:04.105;599616923506405770;2907.4966;191
2024-05-22T19:45:04.113;599616923514097560;2915.1885;254
2024-05-22T19:45:04.120;599616923521789350;2922.8804;198
2024-05-22T19:45:04.128;599616923529481140;2930.572;210
2024-05-22T19:45:04.136;599616923537172930;2938.264;247
2024-05-22T19:45:04.143;599616923544864720;2945.9556;249
2024-05-22T19:45:04.151;599616923552556510;2953.6475;282
2024-05-22T19:45:04.159;599616923560248300;2961.339;336
2024-05-22T19:45:04.167;599616923567940090;2969.031;343
2024-05-22T19:45:04.174;599616923575631880;2976.7227;322
2024-05-22T19:45:04.182;599616923583323670;2984.4146;343
2024-05-22T19:45:04.190;599616923591015460;2992.1064;397
2024-05-22T19:45:04.197;599616923598707250;2999.7983;411
2024-05-22T19:45:04.205;599616923606399040;3007.49;408
2024-05-22T19:45:04.213;599616923614090830;3015.182;434
2024-05-22T19:45:04.220;599616923621782620;3022.8735;457
2024-05-22T19:45:04.228;599616923629474410;3030.5654;455
2024-05-22T19:45:04.236;599616923637166200;3038.257;469
2024-05-22T19:45:04.243;599616923644857990;3045.949;513
2024-05-22T19:45:04.251;599616923652549780;3053.6406;546
2024-05-22T19:45:04.259;599616923660241570;3061.3325;548
2024-05-22T19:45:04.267;599616923667933360;3069.0242;551
2024-05-22T19:45:04.274;599616923675625150;3076.716;572
2024-05-22T19:45:04.282;599616923683316940;3084.4077;595
2024-05-22T19:45:04.290;599616923691008730;3092.0996;602
2024-05-22T19:45:04.297;599616923698700520;3099.7913;595
2024-05-22T19:45:04.305;599616923706392310;3107.4832;555
2024-05-22T19:45:04.313;599616923714084100;3115.1748;499
2024-05-22T19:45:04.320;599616923721775890;3122.8667;474
2024-05-22T19:45:04.328;599616923729467680;3130.5583;478
2024-05-22T19:45:04.336;599616923737159470;3138.2505;462
2024-05-22T19:45:04.343;599616923744851260;3145.9424;380
2024-05-22T19:45:04.351;599616923752543050;3153.634;284
2024-05-22T19:45:04.359;599616923760234840;3161.326;263
2024-05-22T19:45:04.367;599616923767926630;3169.0176;294
2024-05-22T19:45:04.374;599616923775618420;3176.7095;305
2024-05-22T19:45:04.382;599616923783310210;3184.4011;308
2024-05-22T19:45:04.390;599616923791002000;3192.093;333
2024-05-22T19:45:04.397;599616923798693790;3199.7847;366
2024-05-22T19:45:04.405;599616923806385580;3207.4766;369
2024-05-22T19:45:04.413;599616923814077370;3215.1682;359
2024-05-22T19:45:04.420;599616923821769160;3222.86;385
2024-05-22T19:45:04.428;599616923829460950;3230.5518;425
2024-05-22T19:45:04.436;599616923837152740;3238.2437;434
2024-05-22T19:45:04.443;599616923844844530;3245.9353;427
2024-05-22T19:45:04.451;599616923852536320;3253.6272;432
2024-05-22T19:45:04.459;599616923860228110;3261.3188;446
2024-05-22T19:45:04.467;599616923867919900;3269.0107;453
2024-05-22T19:45:04.474;599616923875611690;3276.7026;455
2024-05-22T19:45:04.482;599616923883303480;3284.3945;471
2024-05-22T19:45:04.490;599616923890995270;3292.0862;488
2024-05-22T19:45:04.497;599616923898687060;3299.778;471
2024-05-22T19:45:04.505;599616923906378850;3307.4697;453
2024-05-22T19:45:04.513;599616923914070640;3315.1616;471
2024-05-22T19:45:04.520;599616923921762430;3322.8533;502
2024-05-22T19:45:04.528;599616923929454220;3330.5452;506
2024-05-22T19:45:04.536;599616923937146010;3338.2368;492
2024-05-22T19:45:04.543;599616923944837800;3345.9287;471
2024-05-22T19:45:04.551;599616923952529590;3353.6204;418
2024-05-22T19:45:04.559;599616923960221380;3361.3123;348
2024-05-22T19:45:04.567;599616923967913182;3369.0042;312
2024-05-22T19:45:04.574;599616923975604972;3376.6958;319
2024-05-22T19:45:04.582;599616923983296762;3384.3877;305
2024-05-22T19:45:04.590;599616923990988552;3392.0793;217
2024-05-22T19:45:04.597;599616923998680342;3399.7712;128
2024-05-22T19:45:04.605;599616924006372132;3407.4631;107
2024-05-22T19:45:04.613;599616924014063922;3415.155;91
2024-05-22T19:45:04.620;599616924021755712;3422.8467;51
2024-05-22T19:45:04.628;599616924029447502;3430.5386;7
2024-05-22T19:45:04.636;599616924037139292;3438.2302;-18
2024-05-22T19:45:04.643;599616924044831082;3445.922;-21
2024-05-22T19:45:04.651;599616924052522872;3453.6138;-30
2024-05-22T19:45:04.659;599616924060214662;3461.3057;-30
2024-05-22T19:45:04.666;599616924067906452;3468.9973;-4
2024-05-22T19:45:04.674;599616924075598242;3476.6892;4
2024-05-22T19:45:04.682;599616924083290032;3484.3809;-21
2024-05-22T19:45:04.690;599616924090981822;3492.0728;-21
2024-05-22T19:45:04.697;599616924098673612;3499.7644;4
2024-05-22T19:45:04.705;599616924106365402;3507.4563;4
2024-05-22T19:45:04.713;599616924114057192;3515.148;37
2024-05-22T19:45:04.720;599616924121748982;3522.8398;240
2024-05-22T19:45:04.728;599616924129440772;3530.5315;581
2024-05-22T19:45:04.736;599616924137132562;3538.2234;747
