Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-27T22:41:28.957;599616754917694176;576.8822;14363
2024-05-27T22:41:28.965;599616754925385130;584.5731;14286
2024-05-27T22:41:28.973;599616754933076084;592.26404;14124
2024-05-27T22:41:28.980;599616754940767038;599.955;13985
2024-05-27T22:41:28.988;599616754948457992;607.64594;13981
2024-05-27T22:41:28.996;599616754956148946;615.337;13931
2024-05-27T22:41:29.004;599616754963839900;623.0279;13758
2024-05-27T22:41:29.011;599616754971530854;630.7189;13626
2024-05-27T22:41:29.019;599616754979221808;638.4098;13676
2024-05-27T22:41:29.027;599616754986912762;646.1007;13570
2024-05-27T22:41:29.034;599616754994603716;653.7917;13265
2024-05-27T22:41:29.042;599616755002294670;661.48267;13199
2024-05-27T22:41:29.050;599616755009985624;669.17365;13117
2024-05-27T22:41:29.057;599616755017676578;676.86456;12769
2024-05-27T22:41:29.065;599616755025367532;684.55554;12589
2024-05-27T22:41:29.073;599616755033058486;692.24646;12624
2024-05-27T22:41:29.080;599616755040749440;699.9374;12563
2024-05-27T22:41:29.088;599616755048440394;707.6284;12391
2024-05-27T22:41:29.096;599616755056131348;715.31934;12246
2024-05-27T22:41:29.104;599616755063822302;723.0103;12149
2024-05-27T22:41:29.111;599616755071513256;730.70123;12060
2024-05-27T22:41:29.119;599616755079204210;738.3922;11924
2024-05-27T22:41:29.127;599616755086895164;746.0831;11802
2024-05-27T22:41:29.134;599616755094586118;753.7741;11793
2024-05-27T22:41:29.142;599616755102277072;761.4651;11725
2024-05-27T22:41:29.150;599616755109968026;769.156;11492
2024-05-27T22:41:29.157;599616755117658980;776.847;11337
2024-05-27T22:41:29.165;599616755125349934;784.5379;11328
2024-05-27T22:41:29.173;599616755133040888;792.2289;11257
2024-05-27T22:41:29.180;599616755140731842;799.9198;11112
2024-05-27T22:41:29.188;599616755148422796;807.61084;10994
2024-05-27T22:41:29.196;599616755156113750;815.30176;10884
2024-05-27T22:41:29.203;599616755163804704;822.9927;10738
2024-05-27T22:41:29.211;599616755171495658;830.68365;10623
2024-05-27T22:41:29.219;599616755179186612;838.3746;10734
2024-05-27T22:41:29.227;599616755186877566;846.06555;11072
2024-05-27T22:41:29.234;599616755194568520;853.75653;11185
2024-05-27T22:41:29.242;599616755202259474;861.4475;10790
2024-05-27T22:41:29.250;599616755209950428;869.1384;10203
2024-05-27T22:41:29.257;599616755217641382;876.82935;9846
2024-05-27T22:41:29.265;599616755225332336;884.5203;9748
2024-05-27T22:41:29.273;599616755233023290;892.21124;9677
2024-05-27T22:41:29.280;599616755240714244;899.9022;9602
2024-05-27T22:41:29.288;599616755248405198;907.5932;9513
2024-05-27T22:41:29.296;599616755256096152;915.2842;9280
2024-05-27T22:41:29.303;599616755263787106;922.9751;9062
2024-05-27T22:41:29.311;599616755271478060;930.6661;9034
2024-05-27T22:41:29.319;599616755279169014;938.357;9032
2024-05-27T22:41:29.327;599616755286859968;946.0479;8895
2024-05-27T22:41:29.334;599616755294550922;953.73895;8729
2024-05-27T22:41:29.342;599616755302241876;961.4299;8691
2024-05-27T22:41:29.350;599616755309932830;969.12085;8686
2024-05-27T22:41:29.357;599616755317623784;976.81177;8531
2024-05-27T22:41:29.365;599616755325314738;984.50275;8388
2024-05-27T22:41:29.373;599616755333005692;992.19366;8327
2024-05-27T22:41:29.380;599616755340696646;999.8846;8156
2024-05-27T22:41:29.388;599616755348387600;1007.5756;7966
2024-05-27T22:41:29.396;599616755356078554;1015.26654;7902
2024-05-27T22:41:29.403;599616755363769508;1022.9575;7869
2024-05-27T22:41:29.411;599616755371460462;1030.6484;7801
2024-05-27T22:41:29.419;599616755379151416;1038.3394;7675
2024-05-27T22:41:29.427;599616755386842370;1046.0304;7538
2024-05-27T22:41:29.434;599616755394533324;1053.7213;7487
2024-05-27T22:41:29.442;599616755402224278;1061.4122;7515
2024-05-27T22:41:29.450;599616755409915232;1069.1033;7456
2024-05-27T22:41:29.457;599616755417606186;1076.7942;7221
2024-05-27T22:41:29.465;599616755425297140;1084.4851;7048
2024-05-27T22:41:29.473;599616755432988094;1092.1761;7001
2024-05-27T22:41:29.480;599616755440679048;1099.8671;6886
2024-05-27T22:41:29.488;599616755448370002;1107.558;6773
2024-05-27T22:41:29.496;599616755456060956;1115.2489;6749
2024-05-27T22:41:29.503;599616755463721818;1122.9098;6700
2024-05-27T22:41:29.511;599616755471413190;1130.6012;6562
2024-05-27T22:41:29.519;599616755479104562;1138.2926;6425
2024-05-27T22:41:29.526;599616755486795934;1145.9839;6383
2024-05-27T22:41:29.534;599616755494487306;1153.6753;6336
2024-05-27T22:41:29.542;599616755502178678;1161.3667;6191
2024-05-27T22:41:29.550;599616755509870050;1169.0581;6106
2024-05-27T22:41:29.557;599616755517561422;1176.7494;6127
2024-05-27T22:41:29.565;599616755525252794;1184.4408;5996
2024-05-27T22:41:29.573;599616755532944166;1192.1321;5745
2024-05-27T22:41:29.580;599616755540635538;1199.8235;5674
2024-05-27T22:41:29.588;599616755548326910;1207.5149;5714
2024-05-27T22:41:29.596;599616755556018282;1215.2063;5648
2024-05-27T22:41:29.603;599616755563709654;1222.8977;5543
2024-05-27T22:41:29.611;599616755571401026;1230.5891;5486
2024-05-27T22:41:29.619;599616755579092398;1238.2804;5453
2024-05-27T22:41:29.626;599616755586783770;1245.9717;5404
2024-05-27T22:41:29.634;599616755594475142;1253.6631;5350
2024-05-27T22:41:29.642;599616755602166514;1261.3545;5329
2024-05-27T22:41:29.650;599616755609857886;1269.0459;5299
2024-05-27T22:41:29.657;599616755617549258;1276.7373;5195
2024-05-27T22:41:29.665;599616755625240630;1284.4287;5111
2024-05-27T22:41:29.673;599616755632932002;1292.12;5108
2024-05-27T22:41:29.680;599616755640623374;1299.8113;5083
2024-05-27T22:41:29.688;599616755648314746;1307.5027;5003
2024-05-27T22:41:29.696;599616755656006118;1315.1941;4942
2024-05-27T22:41:29.703;599616755663697490;1322.8855;4904
2024-05-27T22:41:29.711;599616755671388862;1330.5769;4859
2024-05-27T22:41:29.719;599616755679080234;1338.2683;4798
2024-05-27T22:41:29.726;599616755686771606;1345.9596;4751
2024-05-27T22:41:29.734;599616755694462978;1353.651;4737
2024-05-27T22:41:29.742;599616755702154350;1361.3423;4681
2024-05-27T22:41:29.750;599616755709845722;1369.0337;4578
2024-05-27T22:41:29.757;599616755717537094;1376.7251;4526
2024-05-27T22:41:29.765;599616755725228466;1384.4165;4512
2024-05-27T22:41:29.773;599616755732919838;1392.1078;4500
2024-05-27T22:41:29.780;599616755740611210;1399.7992;4465
2024-05-27T22:41:29.788;599616755748302582;1407.4906;4341
2024-05-27T22:41:29.796;599616755755993954;1415.182;4216
2024-05-27T22:41:29.803;599616755763685326;1422.8733;4188
2024-05-27T22:41:29.811;599616755771376698;1430.5647;4153
2024-05-27T22:41:29.819;599616755779068070;1438.256;4106
2024-05-27T22:41:29.826;599616755786759442;1445.9474;4103
2024-05-27T22:41:29.834;599616755794450814;1453.6388;4052
2024-05-27T22:41:29.842;599616755802142186;1461.3302;3953
2024-05-27T22:41:29.850;599616755809833558;1469.0216;3939
2024-05-27T22:41:29.857;599616755817524930;1476.713;3949
2024-05-27T22:41:29.865;599616755825216302;1484.4043;3890
2024-05-27T22:41:29.873;599616755832907674;1492.0956;3826
2024-05-27T22:41:29.880;599616755840599046;1499.787;3784
2024-05-27T22:41:29.888;599616755848290418;1507.4784;3730
2024-05-27T22:41:29.896;599616755855981790;1515.1698;3679
2024-05-27T22:41:29.903;599616755863673162;1522.8612;3636
2024-05-27T22:41:29.911;599616755871364534;1530.5526;3592
2024-05-27T22:41:29.919;599616755879055906;1538.2439;3545
2024-05-27T22:41:29.926;599616755886747278;1545.9352;3512
2024-05-27T22:41:29.934;599616755894438650;1553.6266;3622
2024-05-27T22:41:29.942;599616755902130022;1561.318;3977
2024-05-27T22:41:29.950;599616755909821394;1569.0094;4235
2024-05-27T22:41:29.957;599616755917512766;1576.7008;3937
2024-05-27T22:41:29.965;599616755925204138;1584.3922;3326
2024-05-27T22:41:29.973;599616755932895510;1592.0835;3002
2024-05-27T22:41:29.980;599616755940586882;1599.7749;3000
2024-05-27T22:41:29.988;599616755948278254;1607.4662;3002
2024-05-27T22:41:29.996;599616755955969626;1615.1576;2941
2024-05-27T22:41:30.003;599616755963660998;1622.849;2897
2024-05-27T22:41:30.011;599616755971352370;1630.5404;2864
2024-05-27T22:41:30.019;599616755979043742;1638.2317;2798
2024-05-27T22:41:30.026;599616755986735114;1645.9231;2702
2024-05-27T22:41:30.034;599616755994426486;1653.6145;2620
2024-05-27T22:41:30.042;599616756002117858;1661.3059;2589
2024-05-27T22:41:30.049;599616756009809230;1668.9972;2563
2024-05-27T22:41:30.057;599616756017500602;1676.6886;2537
2024-05-27T22:41:30.065;599616756025191982;1684.38;2528
2024-05-27T22:41:30.073;599616756032883354;1692.0713;2502
2024-05-27T22:41:30.080;599616756040574726;1699.7627;2479
2024-05-27T22:41:30.088;599616756048266098;1707.4541;2465
2024-05-27T22:41:30.096;599616756055957470;1715.1455;2451
2024-05-27T22:41:30.103;599616756063648842;1722.8369;2437
2024-05-27T22:41:30.111;599616756071340214;1730.5282;2397
2024-05-27T22:41:30.119;599616756079031586;1738.2195;2345
2024-05-27T22:41:30.126;599616756086722958;1745.9109;2317
2024-05-27T22:41:30.134;599616756094414330;1753.6023;2249
2024-05-27T22:41:30.142;599616756102105702;1761.2937;2122
2024-05-27T22:41:30.149;599616756109797074;1768.9851;2047
2024-05-27T22:41:30.157;599616756117488446;1776.6765;2023
2024-05-27T22:41:30.165;599616756125179818;1784.3679;1967
2024-05-27T22:41:30.173;599616756132871190;1792.0591;1925
2024-05-27T22:41:30.180;599616756140562562;1799.7505;1941
2024-05-27T22:41:30.188;599616756148253934;1807.4419;1934
2024-05-27T22:41:30.196;599616756155945306;1815.1333;1889
2024-05-27T22:41:30.203;599616756163636678;1822.8247;1861
2024-05-27T22:41:30.211;599616756171328050;1830.5161;1843
2024-05-27T22:41:30.219;599616756179019422;1838.2074;1817
2024-05-27T22:41:30.226;599616756186710794;1845.8988;1781
2024-05-27T22:41:30.234;599616756194402166;1853.5901;1753
2024-05-27T22:41:30.242;599616756202093538;1861.2815;1739
2024-05-27T22:41:30.249;599616756209784910;1868.9729;1713
2024-05-27T22:41:30.257;599616756217476282;1876.6643;1673
2024-05-27T22:41:30.265;599616756225167654;1884.3556;1673
2024-05-27T22:41:30.273;599616756232859026;1892.047;1666
2024-05-27T22:41:30.280;599616756240550398;1899.7384;1596
2024-05-27T22:41:30.288;599616756248241770;1907.4298;1544
2024-05-27T22:41:30.296;599616756255933142;1915.1211;1551
2024-05-27T22:41:30.303;599616756263624514;1922.8125;1561
2024-05-27T22:41:30.311;599616756271315886;1930.5039;1556
2024-05-27T22:41:30.319;599616756279007258;1938.1952;1558
2024-05-27T22:41:30.326;599616756286698630;1945.8866;1573
2024-05-27T22:41:30.334;599616756294390002;1953.578;1573
2024-05-27T22:41:30.342;599616756302081374;1961.2694;1544
2024-05-27T22:41:30.349;599616756309772746;1968.9608;1519
2024-05-27T22:41:30.357;599616756317464118;1976.6521;1537
2024-05-27T22:41:30.365;599616756325155490;1984.3434;1563
2024-05-27T22:41:30.373;599616756332846862;1992.0348;1556
2024-05-27T22:41:30.380;599616756340538234;1999.7262;1526
2024-05-27T22:41:30.388;599616756348229606;2007.4176;1521
2024-05-27T22:41:30.396;599616756355920978;2015.109;1535
2024-05-27T22:41:30.403;599616756363612350;2022.8004;1526
2024-05-27T22:41:30.411;599616756371303722;2030.4918;1507
2024-05-27T22:41:30.419;599616756378995094;2038.183;1519
2024-05-27T22:41:30.426;599616756386686466;2045.8744;1533
2024-05-27T22:41:30.434;599616756394377838;2053.566;1504
2024-05-27T22:41:30.442;599616756402069210;2061.2573;1476
2024-05-27T22:41:30.449;599616756409760582;2068.9485;1467
2024-05-27T22:41:30.457;599616756417451954;2076.64;1387
2024-05-27T22:41:30.465;599616756425143326;2084.3313;1293
2024-05-27T22:41:30.473;599616756432834698;2092.0227;1298
2024-05-27T22:41:30.480;599616756440526070;2099.714;1317
2024-05-27T22:41:30.488;599616756448217442;2107.4055;1286
2024-05-27T22:41:30.496;599616756455908814;2115.097;1277
2024-05-27T22:41:30.503;599616756463600186;2122.7883;1307
2024-05-27T22:41:30.511;599616756471291558;2130.4795;1331
2024-05-27T22:41:30.519;599616756478982930;2138.171;1317
2024-05-27T22:41:30.526;599616756486674302;2145.8623;1277
2024-05-27T22:41:30.534;599616756494365674;2153.5537;1272
2024-05-27T22:41:30.542;599616756502057046;2161.2449;1300
2024-05-27T22:41:30.549;599616756509748418;2168.9365;1300
2024-05-27T22:41:30.557;599616756517439790;2176.6277;1288
2024-05-27T22:41:30.565;599616756525131162;2184.3193;1295
2024-05-27T22:41:30.573;599616756532822534;2192.0105;1298
2024-05-27T22:41:30.580;599616756540513906;2199.702;1279
2024-05-27T22:41:30.588;599616756548205278;2207.3933;1253
2024-05-27T22:41:30.596;599616756555896650;2215.0845;1241
2024-05-27T22:41:30.603;599616756563588022;2222.7761;1244
2024-05-27T22:41:30.611;599616756571279394;2230.4673;1295
2024-05-27T22:41:30.619;599616756578970766;2238.159;1490
2024-05-27T22:41:30.626;599616756586662146;2245.85;1861
2024-05-27T22:41:30.634;599616756594353518;2253.5417;2117
2024-05-27T22:41:30.642;599616756602044890;2261.233;1873
2024-05-27T22:41:30.649;599616756609736262;2268.924;1328
2024-05-27T22:41:30.657;599616756617427634;2276.6157;1070
2024-05-27T22:41:30.665;599616756625119006;2284.307;1129
2024-05-27T22:41:30.672;599616756632810378;2291.9985;1087
2024-05-27T22:41:30.680;599616756640501750;2299.6897;943
2024-05-27T22:41:30.688;599616756648193122;2307.381;946
2024-05-27T22:41:30.696;599616756655884494;2315.0725;1009
2024-05-27T22:41:30.703;599616756663575866;2322.7637;981
2024-05-27T22:41:30.711;599616756671267238;2330.4553;936
2024-05-27T22:41:30.719;599616756678958610;2338.1465;957
2024-05-27T22:41:30.726;599616756686649982;2345.8381;1000
2024-05-27T22:41:30.734;599616756694341354;2353.5293;1004
2024-05-27T22:41:30.742;599616756702032726;2361.2207;990
2024-05-27T22:41:30.749;599616756709724098;2368.912;1011
2024-05-27T22:41:30.757;599616756717415470;2376.6033;1018
2024-05-27T22:41:30.765;599616756725106842;2384.295;967
2024-05-27T22:41:30.772;599616756732798214;2391.986;932
2024-05-27T22:41:30.780;599616756740489586;2399.6777;957
2024-05-27T22:41:30.788;599616756748180958;2407.369;990
2024-05-27T22:41:30.796;599616756755872330;2415.0603;976
2024-05-27T22:41:30.803;599616756763563702;2422.7517;953
2024-05-27T22:41:30.811;599616756771255074;2430.443;969
2024-05-27T22:41:30.819;599616756778946446;2438.1345;1009
2024-05-27T22:41:30.826;599616756786637818;2445.8257;1018
2024-05-27T22:41:30.834;599616756794329190;2453.517;1016
2024-05-27T22:41:30.842;599616756802020562;2461.2085;1044
2024-05-27T22:41:30.849;599616756809711934;2468.9;1040
2024-05-27T22:41:30.857;599616756817403306;2476.5913;1000
2024-05-27T22:41:30.865;599616756825094678;2484.2827;1004
2024-05-27T22:41:30.872;599616756832786050;2491.974;1030
2024-05-27T22:41:30.880;599616756840477422;2499.6655;1021
2024-05-27T22:41:30.888;599616756848168794;2507.3567;979
2024-05-27T22:41:30.896;599616756855860166;2515.048;934
2024-05-27T22:41:30.903;599616756863551538;2522.7395;880
2024-05-27T22:41:30.911;599616756871242910;2530.431;814
2024-05-27T22:41:30.919;599616756878934282;2538.1223;777
2024-05-27T22:41:30.926;599616756886625654;2545.8137;774
2024-05-27T22:41:30.934;599616756894317026;2553.5051;760
2024-05-27T22:41:30.942;599616756902008398;2561.1963;716
2024-05-27T22:41:30.949;599616756909699770;2568.8877;664
2024-05-27T22:41:30.957;599616756917391142;2576.579;593
2024-05-27T22:41:30.965;599616756925082514;2584.2705;535
2024-05-27T22:41:30.972;599616756932773886;2591.962;532
2024-05-27T22:41:30.980;599616756940465258;2599.6533;528
2024-05-27T22:41:30.988;599616756948156630;2607.3447;518
2024-05-27T22:41:30.996;599616756955848002;2615.036;544
2024-05-27T22:41:31.003;599616756963539374;2622.7275;563
2024-05-27T22:41:31.011;599616756971230746;2630.4187;535
2024-05-27T22:41:31.019;599616756978922118;2638.11;500
2024-05-27T22:41:31.026;599616756986613490;2645.8015;485
2024-05-27T22:41:31.034;599616756994304862;2653.4927;431
2024-05-27T22:41:31.042;599616757001996234;2661.1843;368
2024-05-27T22:41:31.049;599616757009687606;2668.8755;340
2024-05-27T22:41:31.057;599616757017378978;2676.5671;307
2024-05-27T22:41:31.065;599616757025070350;2684.2583;295
2024-05-27T22:41:31.072;599616757032761722;2691.9497;314
2024-05-27T22:41:31.080;599616757040453094;2699.641;309
2024-05-27T22:41:31.088;599616757048144466;2707.3323;279
2024-05-27T22:41:31.096;599616757055835838;2715.024;274
2024-05-27T22:41:31.103;599616757063527210;2722.715;291
2024-05-27T22:41:31.111;599616757071218582;2730.4067;307
2024-05-27T22:41:31.119;599616757078909954;2738.098;298
2024-05-27T22:41:31.126;599616757086601326;2745.7896;277
2024-05-27T22:41:31.134;599616757094292698;2753.4807;284
2024-05-27T22:41:31.142;599616757101984070;2761.1719;312
2024-05-27T22:41:31.149;599616757109675442;2768.8635;326
2024-05-27T22:41:31.157;599616757117366814;2776.5547;340
2024-05-27T22:41:31.165;599616757125058186;2784.2463;361
2024-05-27T22:41:31.172;599616757132749558;2791.9375;368
2024-05-27T22:41:31.180;599616757140440930;2799.629;368
2024-05-27T22:41:31.188;599616757148162406;2807.3503;387
2024-05-27T22:41:31.196;599616757155853360;2815.0413;406
2024-05-27T22:41:31.203;599616757163544314;2822.7322;429
2024-05-27T22:41:31.211;599616757171235268;2830.4233;441
2024-05-27T22:41:31.219;599616757178926222;2838.1143;422
2024-05-27T22:41:31.226;599616757186617176;2845.8052;422
2024-05-27T22:41:31.234;599616757194308130;2853.496;453
2024-05-27T22:41:31.242;599616757201999084;2861.187;410
2024-05-27T22:41:31.249;599616757209690038;2868.8782;293
2024-05-27T22:41:31.257;599616757217380992;2876.569;265
2024-05-27T22:41:31.265;599616757225071946;2884.2598;427
2024-05-27T22:41:31.272;599616757232762900;2891.951;777
2024-05-27T22:41:31.280;599616757240453854;2899.6418;1091
2024-05-27T22:41:31.288;599616757248144808;2907.3328;1002
2024-05-27T22:41:31.296;599616757255835762;2915.024;542
2024-05-27T22:41:31.303;599616757263526716;2922.7146;206
2024-05-27T22:41:31.311;599616757271217670;2930.4055;220
2024-05-27T22:41:31.319;599616757278908624;2938.0967;307
2024-05-27T22:41:31.326;599616757286599578;2945.7876;305
2024-05-27T22:41:31.334;599616757294290532;2953.4785;302
2024-05-27T22:41:31.342;599616757301981486;2961.1694;338
2024-05-27T22:41:31.349;599616757309672440;2968.8604;366
2024-05-27T22:41:31.357;599616757317363394;2976.5515;375
2024-05-27T22:41:31.365;599616757325054348;2984.2424;377
2024-05-27T22:41:31.372;599616757332745302;2991.933;396
2024-05-27T22:41:31.380;599616757340436256;2999.6243;427
2024-05-27T22:41:31.388;599616757348127210;3007.3152;450
2024-05-27T22:41:31.396;599616757355818164;3015.006;448
2024-05-27T22:41:31.403;599616757363509118;3022.6973;443
2024-05-27T22:41:31.411;599616757371200072;3030.388;467
2024-05-27T22:41:31.419;599616757378891026;3038.0789;502
2024-05-27T22:41:31.426;599616757386581980;3045.77;507
2024-05-27T22:41:31.434;599616757394272934;3053.461;521
2024-05-27T22:41:31.442;599616757401963888;3061.152;556
2024-05-27T22:41:31.449;599616757409654842;3068.8428;556
2024-05-27T22:41:31.457;599616757417345796;3076.5337;490
2024-05-27T22:41:31.465;599616757425036750;3084.2249;424
2024-05-27T22:41:31.472;599616757432727704;3091.9158;453
2024-05-27T22:41:31.480;599616757440418658;3099.6064;507
2024-05-27T22:41:31.488;599616757448109612;3107.2976;500
2024-05-27T22:41:31.495;599616757455800566;3114.9885;485
2024-05-27T22:41:31.503;599616757463491520;3122.6794;469
2024-05-27T22:41:31.511;599616757471182474;3130.3706;415
2024-05-27T22:41:31.519;599616757478873428;3138.0613;401
2024-05-27T22:41:31.526;599616757486564382;3145.7524;439
2024-05-27T22:41:31.534;599616757494255336;3153.4434;446
2024-05-27T22:41:31.542;599616757501946290;3161.1343;420
2024-05-27T22:41:31.549;599616757509637244;3168.8254;413
2024-05-27T22:41:31.557;599616757517328198;3176.516;417
2024-05-27T22:41:31.565;599616757525019152;3184.207;417
2024-05-27T22:41:31.572;599616757532710106;3191.8982;422
2024-05-27T22:41:31.580;599616757540401060;3199.589;424
2024-05-27T22:41:31.588;599616757548092014;3207.28;424
2024-05-27T22:41:31.595;599616757555782968;3214.971;415
2024-05-27T22:41:31.603;599616757563473922;3222.6619;410
2024-05-27T22:41:31.611;599616757571164876;3230.3528;429
2024-05-27T22:41:31.619;599616757578855830;3238.044;464
2024-05-27T22:41:31.626;599616757586546784;3245.7346;483
2024-05-27T22:41:31.634;599616757594237738;3253.4258;464
2024-05-27T22:41:31.642;599616757601928692;3261.1167;448
2024-05-27T22:41:31.649;599616757609619646;3268.8076;476
2024-05-27T22:41:31.657;599616757617310600;3276.4988;500
2024-05-27T22:41:31.665;599616757625001554;3284.1895;500
2024-05-27T22:41:31.672;599616757632692508;3291.8804;502
2024-05-27T22:41:31.680;599616757640383462;3299.5715;497
2024-05-27T22:41:31.688;599616757648074416;3307.2625;495
2024-05-27T22:41:31.695;599616757655765370;3314.9534;500
2024-05-27T22:41:31.703;599616757663456324;3322.6443;504
2024-05-27T22:41:31.711;599616757671147278;3330.3352;521
2024-05-27T22:41:31.719;599616757678838232;3338.0261;521
2024-05-27T22:41:31.726;599616757686529186;3345.7173;488
2024-05-27T22:41:31.734;599616757694220140;3353.4082;478
2024-05-27T22:41:31.742;599616757701911094;3361.099;502
2024-05-27T22:41:31.749;599616757709571956;3368.76;474
2024-05-27T22:41:31.757;599616757717263328;3376.4514;415
2024-05-27T22:41:31.765;599616757724954700;3384.1426;415
2024-05-27T22:41:31.772;599616757732646072;3391.8342;424
2024-05-27T22:41:31.780;599616757740337444;3399.5254;363
2024-05-27T22:41:31.788;599616757748028816;3407.2168;288
2024-05-27T22:41:31.795;599616757755720188;3414.9082;293
2024-05-27T22:41:31.803;599616757763411560;3422.5996;342
2024-05-27T22:41:31.811;599616757771102932;3430.291;345
2024-05-27T22:41:31.818;599616757778794304;3437.9822;300
2024-05-27T22:41:31.826;599616757786485676;3445.6738;302
2024-05-27T22:41:31.834;599616757794177048;3453.365;345
2024-05-27T22:41:31.842;599616757801868420;3461.0564;347
2024-05-27T22:41:31.849;599616757809559792;3468.7478;331
2024-05-27T22:41:31.857;599616757817251164;3476.439;328
2024-05-27T22:41:31.865;599616757824942536;3484.1306;326
2024-05-27T22:41:31.872;599616757832633908;3491.8218;401
2024-05-27T22:41:31.880;599616757840325280;3499.5134;687
2024-05-27T22:41:31.888;599616757848016652;3507.2046;1091
2024-05-27T22:41:31.895;599616757855708024;3514.8962;1218
2024-05-27T22:41:31.903;599616757863399396;3522.5874;840
2024-05-27T22:41:31.911;599616757871090768;3530.2786;331
