Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-16T23:18:40.292;599616285820068510;1776.773;2875
2024-05-16T23:18:40.300;599616285827760300;1784.4647;2224
2024-05-16T23:18:40.308;599616285835452090;1792.1565;1984
2024-05-16T23:18:40.315;599616285843143880;1799.8483;2041
2024-05-16T23:18:40.323;599616285850835670;1807.5403;1972
2024-05-16T23:18:40.331;599616285858527460;1815.232;1884
2024-05-16T23:18:40.338;599616285866219250;1822.9238;1877
2024-05-16T23:18:40.346;599616285873911040;1830.6156;1870
2024-05-16T23:18:40.354;599616285881602830;1838.3074;1884
2024-05-16T23:18:40.361;599616285889294620;1845.9991;1898
2024-05-16T23:18:40.369;599616285896986410;1853.6909;1879
2024-05-16T23:18:40.377;599616285904678200;1861.3827;1884
2024-05-16T23:18:40.385;599616285912369990;1869.0745;1889
2024-05-16T23:18:40.392;599616285920061780;1876.7664;1858
2024-05-16T23:18:40.400;599616285927753570;1884.4581;1846
2024-05-16T23:18:40.408;599616285935445360;1892.1499;1877
2024-05-16T23:18:40.415;599616285943137150;1899.8417;1896
2024-05-16T23:18:40.423;599616285950828940;1907.5334;1882
2024-05-16T23:18:40.431;599616285958520730;1915.2252;1863
2024-05-16T23:18:40.438;599616285966212520;1922.917;1836
2024-05-16T23:18:40.446;599616285973904310;1930.6088;1798
2024-05-16T23:18:40.454;599616285981596100;1938.3005;1763
2024-05-16T23:18:40.461;599616285989287890;1945.9924;1708
2024-05-16T23:18:40.469;599616285996979680;1953.6842;1649
2024-05-16T23:18:40.477;599616286004671470;1961.376;1611
2024-05-16T23:18:40.485;599616286012363260;1969.0677;1570
2024-05-16T23:18:40.492;599616286020055050;1976.7595;1549
2024-05-16T23:18:40.500;599616286027746840;1984.4513;1497
2024-05-16T23:18:40.508;599616286035438630;1992.1431;1349
2024-05-16T23:18:40.515;599616286043130420;1999.8348;1238
2024-05-16T23:18:40.523;599616286050822210;2007.5266;1242
2024-05-16T23:18:40.531;599616286058514000;2015.2185;1249
2024-05-16T23:18:40.538;599616286066205790;2022.9103;1228
2024-05-16T23:18:40.546;599616286073897580;2030.6022;1223
2024-05-16T23:18:40.554;599616286081589370;2038.294;1216
2024-05-16T23:18:40.561;599616286089281160;2045.9857;1178
2024-05-16T23:18:40.569;599616286096972950;2053.6775;1133
2024-05-16T23:18:40.577;599616286104664740;2061.3691;1119
2024-05-16T23:18:40.585;599616286112356530;2069.061;1145
2024-05-16T23:18:40.592;599616286120048320;2076.7527;1178
2024-05-16T23:18:40.600;599616286127740110;2084.4446;1183
2024-05-16T23:18:40.608;599616286135431900;2092.1365;1185
2024-05-16T23:18:40.615;599616286143123690;2099.8281;1192
2024-05-16T23:18:40.623;599616286150815480;2107.52;1195
2024-05-16T23:18:40.631;599616286158507270;2115.2117;1204
2024-05-16T23:18:40.638;599616286166199060;2122.9036;1214
2024-05-16T23:18:40.646;599616286173890850;2130.5952;1226
2024-05-16T23:18:40.654;599616286181582640;2138.287;1240
2024-05-16T23:18:40.661;599616286189274430;2145.9788;1228
2024-05-16T23:18:40.669;599616286196966220;2153.6707;1202
2024-05-16T23:18:40.677;599616286204658010;2161.3625;1216
2024-05-16T23:18:40.685;599616286212349800;2169.0542;1247
2024-05-16T23:18:40.692;599616286220041590;2176.746;1242
2024-05-16T23:18:40.700;599616286227733380;2184.4377;1226
2024-05-16T23:18:40.708;599616286235425170;2192.13;1226
2024-05-16T23:18:40.715;599616286243116960;2199.8215;1233
2024-05-16T23:18:40.723;599616286250808750;2207.5134;1240
2024-05-16T23:18:40.731;599616286258500540;2215.205;1247
2024-05-16T23:18:40.738;599616286266192330;2222.897;1264
2024-05-16T23:18:40.746;599616286273884120;2230.5886;1266
2024-05-16T23:18:40.754;599616286281575910;2238.2805;1230
2024-05-16T23:18:40.761;599616286289267712;2245.9722;1211
2024-05-16T23:18:40.769;599616286296959502;2253.664;1242
2024-05-16T23:18:40.777;599616286304651292;2261.3557;1257
2024-05-16T23:18:40.785;599616286312343082;2269.0476;1223
2024-05-16T23:18:40.792;599616286320034872;2276.7393;1176
2024-05-16T23:18:40.800;599616286327726662;2284.4312;1131
2024-05-16T23:18:40.808;599616286335418452;2292.1228;1183
2024-05-16T23:18:40.815;599616286343110242;2299.8147;1482
2024-05-16T23:18:40.823;599616286350802032;2307.5063;1863
2024-05-16T23:18:40.831;599616286358493822;2315.1982;1794
2024-05-16T23:18:40.838;599616286366185612;2322.89;1181
2024-05-16T23:18:40.846;599616286373877402;2330.582;712
2024-05-16T23:18:40.854;599616286381569192;2338.2737;760
2024-05-16T23:18:40.861;599616286389260982;2345.9656;855
2024-05-16T23:18:40.869;599616286396952772;2353.6572;769
2024-05-16T23:18:40.877;599616286404644562;2361.349;748
2024-05-16T23:18:40.885;599616286412336352;2369.041;810
2024-05-16T23:18:40.892;599616286420028142;2376.7327;812
2024-05-16T23:18:40.900;599616286427719932;2384.4246;784
2024-05-16T23:18:40.908;599616286435411722;2392.1162;796
2024-05-16T23:18:40.915;599616286443103512;2399.808;834
2024-05-16T23:18:40.923;599616286450795302;2407.4998;855
2024-05-16T23:18:40.931;599616286458487092;2415.1917;850
2024-05-16T23:18:40.938;599616286466178882;2422.8833;841
2024-05-16T23:18:40.946;599616286473870672;2430.5752;853
2024-05-16T23:18:40.954;599616286481562462;2438.2668;879
2024-05-16T23:18:40.961;599616286489254252;2445.9587;883
2024-05-16T23:18:40.969;599616286496946042;2453.6504;857
2024-05-16T23:18:40.977;599616286504637832;2461.3423;836
2024-05-16T23:18:40.985;599616286512329622;2469.0342;798
2024-05-16T23:18:40.992;599616286520021412;2476.726;731
2024-05-16T23:18:41.000;599616286527713202;2484.4177;698
2024-05-16T23:18:41.008;599616286535404992;2492.1096;660
2024-05-16T23:18:41.015;599616286543096782;2499.8013;558
2024-05-16T23:18:41.023;599616286550788572;2507.4932;491
2024-05-16T23:18:41.031;599616286558480362;2515.1848;487
2024-05-16T23:18:41.038;599616286566172152;2522.8767;480
2024-05-16T23:18:41.046;599616286573863942;2530.5684;453
2024-05-16T23:18:41.054;599616286581555732;2538.2603;430
2024-05-16T23:18:41.061;599616286589247522;2545.952;425
2024-05-16T23:18:41.069;599616286596939312;2553.6438;434
2024-05-16T23:18:41.077;599616286604631102;2561.3354;427
2024-05-16T23:18:41.085;599616286612322892;2569.0273;420
2024-05-16T23:18:41.092;599616286620014682;2576.719;441
2024-05-16T23:18:41.100;599616286627706472;2584.411;484
2024-05-16T23:18:41.108;599616286635398262;2592.1025;508
2024-05-16T23:18:41.115;599616286643090052;2599.7944;503
2024-05-16T23:18:41.123;599616286650781842;2607.4866;501
2024-05-16T23:18:41.131;599616286658473632;2615.1782;520
2024-05-16T23:18:41.138;599616286666165422;2622.87;541
2024-05-16T23:18:41.146;599616286673857212;2630.5618;551
2024-05-16T23:18:41.154;599616286681549002;2638.2537;572
2024-05-16T23:18:41.161;599616286689240792;2645.9453;596
2024-05-16T23:18:41.169;599616286696932582;2653.6372;586
2024-05-16T23:18:41.177;599616286704624372;2661.3289;572
2024-05-16T23:18:41.185;599616286712316162;2669.0208;596
2024-05-16T23:18:41.192;599616286720007952;2676.7124;624
2024-05-16T23:18:41.200;599616286727699742;2684.4043;624
2024-05-16T23:18:41.208;599616286735391532;2692.096;610
2024-05-16T23:18:41.215;599616286743083322;2699.7878;605
2024-05-16T23:18:41.223;599616286750775112;2707.4795;617
2024-05-16T23:18:41.231;599616286758466902;2715.1714;622
2024-05-16T23:18:41.238;599616286766158692;2722.863;613
2024-05-16T23:18:41.246;599616286773850482;2730.555;632
2024-05-16T23:18:41.254;599616286781542272;2738.2466;653
2024-05-16T23:18:41.261;599616286789234062;2745.9385;634
2024-05-16T23:18:41.269;599616286796925852;2753.6304;636
2024-05-16T23:18:41.277;599616286804617642;2761.3223;677
2024-05-16T23:18:41.285;599616286812309432;2769.014;681
2024-05-16T23:18:41.292;599616286820001222;2776.7058;658
2024-05-16T23:18:41.300;599616286827693012;2784.3975;629
2024-05-16T23:18:41.308;599616286835384802;2792.0894;603
2024-05-16T23:18:41.315;599616286843076592;2799.781;594
2024-05-16T23:18:41.323;599616286850768394;2807.473;596
2024-05-16T23:18:41.331;599616286858460184;2815.1646;579
2024-05-16T23:18:41.338;599616286866151974;2822.8564;563
2024-05-16T23:18:41.346;599616286873843764;2830.5483;603
2024-05-16T23:18:41.354;599616286881535554;2838.24;817
2024-05-16T23:18:41.361;599616286889227344;2845.932;1254
2024-05-16T23:18:41.369;599616286896919134;2853.6235;1551
2024-05-16T23:18:41.377;599616286904610924;2861.3154;1204
2024-05-16T23:18:41.385;599616286912302714;2869.007;489
2024-05-16T23:18:41.392;599616286919994504;2876.699;218
2024-05-16T23:18:41.400;599616286927686294;2884.3909;358
2024-05-16T23:18:41.408;599616286935378084;2892.0828;337
2024-05-16T23:18:41.415;599616286943069874;2899.7744;230
2024-05-16T23:18:41.423;599616286950761664;2907.4663;280
2024-05-16T23:18:41.431;599616286958453454;2915.158;335
2024-05-16T23:18:41.438;599616286966145244;2922.8499;311
2024-05-16T23:18:41.446;599616286973837034;2930.5415;304
2024-05-16T23:18:41.454;599616286981528824;2938.2334;335
2024-05-16T23:18:41.461;599616286989220614;2945.925;356
2024-05-16T23:18:41.469;599616286996912404;2953.617;363
2024-05-16T23:18:41.477;599616287004604194;2961.3086;370
2024-05-16T23:18:41.485;599616287012295984;2969.0005;389
2024-05-16T23:18:41.492;599616287019987774;2976.6921;411
2024-05-16T23:18:41.500;599616287027679564;2984.384;411
2024-05-16T23:18:41.508;599616287035371354;2992.0757;361
2024-05-16T23:18:41.515;599616287043063144;2999.7676;259
2024-05-16T23:18:41.523;599616287050754934;3007.4592;173
2024-05-16T23:18:41.531;599616287058446724;3015.1511;128
2024-05-16T23:18:41.538;599616287066138514;3022.843;57
2024-05-16T23:18:41.546;599616287073830304;3030.535;-4
2024-05-16T23:18:41.554;599616287081522094;3038.2268;2
2024-05-16T23:18:41.561;599616287089213884;3045.9185;2
2024-05-16T23:18:41.569;599616287096905674;3053.6104;-7
2024-05-16T23:18:41.577;599616287104597464;3061.302;7
2024-05-16T23:18:41.584;599616287112289254;3068.994;0
2024-05-16T23:18:41.592;599616287119981044;3076.6855;-21
2024-05-16T23:18:41.600;599616287127672834;3084.3774;-7
2024-05-16T23:18:41.608;599616287135364624;3092.069;23
2024-05-16T23:18:41.615;599616287143056414;3099.761;35
2024-05-16T23:18:41.623;599616287150748204;3107.4526;40
2024-05-16T23:18:41.631;599616287158439994;3115.1445;52
2024-05-16T23:18:41.638;599616287166131784;3122.8362;71
2024-05-16T23:18:41.646;599616287173823574;3130.528;83
2024-05-16T23:18:41.654;599616287181515364;3138.2197;102
2024-05-16T23:18:41.661;599616287189207154;3145.9116;149
2024-05-16T23:18:41.669;599616287196898944;3153.6033;190
2024-05-16T23:18:41.677;599616287204590734;3161.2954;182
2024-05-16T23:18:41.684;599616287212282524;3168.987;173
2024-05-16T23:18:41.692;599616287219974314;3176.679;204
2024-05-16T23:18:41.700;599616287227666104;3184.3706;256
2024-05-16T23:18:41.708;599616287235357894;3192.0625;278
2024-05-16T23:18:41.715;599616287243049684;3199.7542;259
2024-05-16T23:18:41.723;599616287250741474;3207.446;249
2024-05-16T23:18:41.731;599616287258433264;3215.1377;278
2024-05-16T23:18:41.738;599616287266125054;3222.8296;301
2024-05-16T23:18:41.746;599616287273816844;3230.5212;304
2024-05-16T23:18:41.754;599616287281508634;3238.2131;318
2024-05-16T23:18:41.761;599616287289200424;3245.9048;339
2024-05-16T23:18:41.769;599616287296892214;3253.5967;335
2024-05-16T23:18:41.777;599616287304584004;3261.2883;320
2024-05-16T23:18:41.784;599616287312275794;3268.9802;306
2024-05-16T23:18:41.792;599616287319967584;3276.672;282
2024-05-16T23:18:41.800;599616287327659374;3284.3638;282
2024-05-16T23:18:41.808;599616287335351164;3292.0557;304
2024-05-16T23:18:41.815;599616287343042954;3299.7473;304
2024-05-16T23:18:41.823;599616287350734744;3307.4395;304
2024-05-16T23:18:41.831;599616287358426534;3315.131;320
2024-05-16T23:18:41.838;599616287366118324;3322.823;335
2024-05-16T23:18:41.846;599616287373810114;3330.5146;361
2024-05-16T23:18:41.854;599616287381501904;3338.2065;384
2024-05-16T23:18:41.861;599616287389193694;3345.8982;354
2024-05-16T23:18:41.869;599616287396885484;3353.59;297
2024-05-16T23:18:41.877;599616287404577274;3361.2817;344
2024-05-16T23:18:41.884;599616287412269076;3368.9736;624
2024-05-16T23:18:41.892;599616287419960866;3376.6653;1095
2024-05-16T23:18:41.900;599616287427652656;3384.3572;1368
2024-05-16T23:18:41.908;599616287435344446;3392.0488;1038
2024-05-16T23:18:41.915;599616287443036236;3399.7407;354
2024-05-16T23:18:41.923;599616287450728026;3407.4324;16
2024-05-16T23:18:41.931;599616287458419816;3415.1243;116
2024-05-16T23:18:41.938;599616287466111606;3422.816;163
2024-05-16T23:18:41.946;599616287473803396;3430.5078;80
2024-05-16T23:18:41.954;599616287481495186;3438.1997;73
2024-05-16T23:18:41.961;599616287489186976;3445.8916;104
2024-05-16T23:18:41.969;599616287496878766;3453.5833;111
2024-05-16T23:18:41.977;599616287504570556;3461.2751;128
2024-05-16T23:18:41.984;599616287512262346;3468.9668;159
2024-05-16T23:18:41.992;599616287519954136;3476.6587;185
2024-05-16T23:18:42.000;599616287527645926;3484.3506;204
2024-05-16T23:18:42.008;599616287535337716;3492.0422;218
2024-05-16T23:18:42.015;599616287543029506;3499.7341;192
2024-05-16T23:18:42.023;599616287550721296;3507.4258;123
2024-05-16T23:18:42.031;599616287558413086;3515.1177;90
2024-05-16T23:18:42.038;599616287566104876;3522.8093;71
2024-05-16T23:18:42.046;599616287573796666;3530.5012;42
