Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-27T22:39:45.524;599616651460669176;584.5947;13955
2024-05-27T22:39:45.532;599616651468360548;592.28613;13877
2024-05-27T22:39:45.539;599616651476051920;599.97754;13946
2024-05-27T22:39:45.547;599616651483743292;607.6689;13800
2024-05-27T22:39:45.555;599616651491434664;615.3602;13600
2024-05-27T22:39:45.563;599616651499126036;623.05164;13607
2024-05-27T22:39:45.570;599616651506817408;630.743;13514
2024-05-27T22:39:45.578;599616651514508780;638.4344;13171
2024-05-27T22:39:45.586;599616651522200152;646.12573;12859
2024-05-27T22:39:45.593;599616651529891524;653.8171;12795
2024-05-27T22:39:45.601;599616651537582896;661.5085;12807
2024-05-27T22:39:45.609;599616651545274268;669.1999;12631
2024-05-27T22:39:45.616;599616651552965640;676.89124;12419
2024-05-27T22:39:45.624;599616651560657012;684.5826;12422
2024-05-27T22:39:45.632;599616651568348384;692.274;12358
2024-05-27T22:39:45.639;599616651576039756;699.9654;12044
2024-05-27T22:39:45.647;599616651583731128;707.6567;11877
2024-05-27T22:39:45.655;599616651591422500;715.3481;11887
2024-05-27T22:39:45.663;599616651599113872;723.0395;11750
2024-05-27T22:39:45.670;599616651606805244;730.73083;11555
2024-05-27T22:39:45.678;599616651614496616;738.4222;11469
2024-05-27T22:39:45.686;599616651622187988;746.1136;11438
2024-05-27T22:39:45.693;599616651629879360;753.80493;11386
2024-05-27T22:39:45.701;599616651637570732;761.49634;11241
2024-05-27T22:39:45.709;599616651645262104;769.1877;11053
2024-05-27T22:39:45.716;599616651652953476;776.879;10987
2024-05-27T22:39:45.724;599616651660644848;784.57043;10945
2024-05-27T22:39:45.732;599616651668336220;792.26184;10799
2024-05-27T22:39:45.739;599616651676027592;799.9531;10710
2024-05-27T22:39:45.747;599616651683718964;807.64453;10689
2024-05-27T22:39:45.755;599616651691410336;815.33594;10548
2024-05-27T22:39:45.763;599616651699101708;823.02734;10365
2024-05-27T22:39:45.770;599616651706793080;830.7186;10297
2024-05-27T22:39:45.778;599616651714484452;838.41003;10271
2024-05-27T22:39:45.786;599616651722175824;846.10144;10194
2024-05-27T22:39:45.793;599616651729867196;853.7928;10055
2024-05-27T22:39:45.801;599616651737558568;861.48413;9917
2024-05-27T22:39:45.809;599616651745249940;869.17554;9846
2024-05-27T22:39:45.816;599616651752941312;876.8669;9769
2024-05-27T22:39:45.824;599616651760632684;884.5583;9642
2024-05-27T22:39:45.832;599616651768324056;892.24963;9586
2024-05-27T22:39:45.839;599616651776015428;899.941;9543
2024-05-27T22:39:45.847;599616651783706800;907.6324;9381
2024-05-27T22:39:45.855;599616651791398172;915.3238;9217
2024-05-27T22:39:45.863;599616651799089544;923.0152;9182
2024-05-27T22:39:45.870;599616651806780916;930.7065;9187
2024-05-27T22:39:45.878;599616651814472288;938.3979;9069
2024-05-27T22:39:45.886;599616651822163660;946.0893;8848
2024-05-27T22:39:45.893;599616651829855032;953.7806;8715
2024-05-27T22:39:45.901;599616651837546404;961.472;8684
2024-05-27T22:39:45.909;599616651845237776;969.1634;8581
2024-05-27T22:39:45.916;599616651852929148;976.85474;8466
2024-05-27T22:39:45.924;599616651860620520;984.5461;8508
2024-05-27T22:39:45.932;599616651868311892;992.2375;8435
2024-05-27T22:39:45.939;599616651876003264;999.92883;8064
2024-05-27T22:39:45.947;599616651883694636;1007.62024;7867
2024-05-27T22:39:45.955;599616651891386008;1015.31165;7942
2024-05-27T22:39:45.963;599616651899077380;1023.0029;7898
2024-05-27T22:39:45.970;599616651906768752;1030.6943;7747
2024-05-27T22:39:45.978;599616651914460124;1038.3857;7658
2024-05-27T22:39:45.986;599616651922151496;1046.077;7592
2024-05-27T22:39:45.993;599616651929842868;1053.7684;7515
2024-05-27T22:39:46.001;599616651937534240;1061.4598;7428
2024-05-27T22:39:46.009;599616651945225612;1069.1512;7379
2024-05-27T22:39:46.016;599616651952916984;1076.8427;7346
2024-05-27T22:39:46.024;599616651960608356;1084.5339;7179
2024-05-27T22:39:46.032;599616651968299728;1092.2252;6944
2024-05-27T22:39:46.039;599616651975991100;1099.9166;6940
2024-05-27T22:39:46.047;599616651983682472;1107.608;7217
2024-05-27T22:39:46.055;599616651991373844;1115.2994;7527
2024-05-27T22:39:46.062;599616651999065224;1122.9908;7569
2024-05-27T22:39:46.070;599616652006756596;1130.6823;7160
2024-05-27T22:39:46.078;599616652014447968;1138.3735;6569
2024-05-27T22:39:46.086;599616652022139340;1146.065;6294
2024-05-27T22:39:46.093;599616652029830712;1153.7563;6308
2024-05-27T22:39:46.101;599616652037522084;1161.4476;6263
2024-05-27T22:39:46.109;599616652045213456;1169.139;6170
2024-05-27T22:39:46.116;599616652052904828;1176.8304;6130
2024-05-27T22:39:46.124;599616652060596200;1184.5217;6019
2024-05-27T22:39:46.132;599616652068287572;1192.2131;5890
2024-05-27T22:39:46.139;599616652075978944;1199.9045;5885
2024-05-27T22:39:46.147;599616652083670316;1207.596;5768
2024-05-27T22:39:46.155;599616652091361688;1215.2874;5519
2024-05-27T22:39:46.162;599616652099053060;1222.9786;5430
2024-05-27T22:39:46.170;599616652106744432;1230.67;5371
2024-05-27T22:39:46.178;599616652114435804;1238.3613;5221
2024-05-27T22:39:46.186;599616652122127176;1246.0527;5151
2024-05-27T22:39:46.193;599616652129818548;1253.7441;5151
2024-05-27T22:39:46.201;599616652137509920;1261.4355;5111
2024-05-27T22:39:46.209;599616652145201292;1269.127;5021
2024-05-27T22:39:46.216;599616652152892664;1276.8184;4939
2024-05-27T22:39:46.224;599616652160584036;1284.5095;4918
2024-05-27T22:39:46.232;599616652168275408;1292.2009;4913
2024-05-27T22:39:46.239;599616652175966780;1299.8923;4859
2024-05-27T22:39:46.247;599616652183658152;1307.5837;4815
2024-05-27T22:39:46.255;599616652191349524;1315.2751;4791
2024-05-27T22:39:46.262;599616652199040896;1322.9666;4726
2024-05-27T22:39:46.270;599616652206732268;1330.658;4646
2024-05-27T22:39:46.278;599616652214423640;1338.3492;4611
2024-05-27T22:39:46.286;599616652222115012;1346.0405;4594
2024-05-27T22:39:46.293;599616652229806384;1353.7319;4545
2024-05-27T22:39:46.301;599616652237497756;1361.4233;4458
2024-05-27T22:39:46.309;599616652245189128;1369.1147;4376
2024-05-27T22:39:46.316;599616652252880500;1376.8062;4345
2024-05-27T22:39:46.324;599616652260571872;1384.4974;4319
2024-05-27T22:39:46.332;599616652268263244;1392.1888;4258
2024-05-27T22:39:46.339;599616652275954616;1399.8802;4226
2024-05-27T22:39:46.347;599616652283645988;1407.5715;4202
2024-05-27T22:39:46.355;599616652291337360;1415.263;4127
2024-05-27T22:39:46.362;599616652299028732;1422.9543;4057
2024-05-27T22:39:46.370;599616652306720104;1430.6458;3993
2024-05-27T22:39:46.378;599616652314411476;1438.337;3911
2024-05-27T22:39:46.386;599616652322102848;1446.0284;3857
2024-05-27T22:39:46.393;599616652329794220;1453.7198;3808
2024-05-27T22:39:46.401;599616652337485592;1461.4113;3751
2024-05-27T22:39:46.409;599616652345176964;1469.1025;3735
2024-05-27T22:39:46.416;599616652352868336;1476.794;3714
2024-05-27T22:39:46.424;599616652360559708;1484.4852;3671
2024-05-27T22:39:46.432;599616652368251080;1492.1766;3594
2024-05-27T22:39:46.439;599616652375942452;1499.868;3441
2024-05-27T22:39:46.447;599616652383633824;1507.5594;3326
2024-05-27T22:39:46.455;599616652391325196;1515.2509;3317
2024-05-27T22:39:46.462;599616652399016568;1522.9423;3324
2024-05-27T22:39:46.470;599616652406707940;1530.6334;3315
2024-05-27T22:39:46.478;599616652414399312;1538.3248;3293
2024-05-27T22:39:46.486;599616652422090684;1546.0162;3244
2024-05-27T22:39:46.493;599616652429782056;1553.7076;3207
2024-05-27T22:39:46.501;599616652437473428;1561.399;3202
2024-05-27T22:39:46.509;599616652445164800;1569.0905;3183
2024-05-27T22:39:46.516;599616652452856172;1576.7819;3153
2024-05-27T22:39:46.524;599616652460547544;1584.4731;3150
2024-05-27T22:39:46.532;599616652468238916;1592.1644;3122
2024-05-27T22:39:46.539;599616652475930288;1599.8558;3052
2024-05-27T22:39:46.547;599616652483621660;1607.5472;3028
2024-05-27T22:39:46.555;599616652491313032;1615.2386;3047
2024-05-27T22:39:46.562;599616652499004404;1622.93;3031
2024-05-27T22:39:46.570;599616652506695776;1630.6213;2981
2024-05-27T22:39:46.578;599616652514387148;1638.3127;2944
2024-05-27T22:39:46.586;599616652522078520;1646.0042;2918
2024-05-27T22:39:46.593;599616652529769892;1653.6954;2892
2024-05-27T22:39:46.601;599616652537461264;1661.3868;2866
2024-05-27T22:39:46.609;599616652545152636;1669.0782;2845
2024-05-27T22:39:46.616;599616652552844008;1676.7695;2789
2024-05-27T22:39:46.624;599616652560565484;1684.4911;2685
2024-05-27T22:39:46.632;599616652568256438;1692.182;2622
2024-05-27T22:39:46.639;599616652575947392;1699.873;2622
2024-05-27T22:39:46.647;599616652583638346;1707.564;2627
2024-05-27T22:39:46.655;599616652591329300;1715.2549;2596
2024-05-27T22:39:46.662;599616652599020254;1722.9458;2561
2024-05-27T22:39:46.670;599616652606711208;1730.6368;2540
2024-05-27T22:39:46.678;599616652614402162;1738.3278;2514
2024-05-27T22:39:46.686;599616652622093116;1746.0187;2427
2024-05-27T22:39:46.693;599616652629784070;1753.7097;2329
2024-05-27T22:39:46.701;599616652637475024;1761.4006;2317
2024-05-27T22:39:46.709;599616652645165978;1769.0916;2340
2024-05-27T22:39:46.716;599616652652856932;1776.7825;2293
2024-05-27T22:39:46.724;599616652660547886;1784.4735;2249
2024-05-27T22:39:46.732;599616652668238840;1792.1644;2277
2024-05-27T22:39:46.739;599616652675929794;1799.8553;2293
2024-05-27T22:39:46.747;599616652683620748;1807.5464;2246
2024-05-27T22:39:46.755;599616652691311702;1815.2373;2216
2024-05-27T22:39:46.762;599616652699002656;1822.9282;2213
2024-05-27T22:39:46.770;599616652706693610;1830.6193;2185
2024-05-27T22:39:46.778;599616652714384564;1838.3102;2152
2024-05-27T22:39:46.786;599616652722075518;1846.0011;2150
2024-05-27T22:39:46.793;599616652729766472;1853.692;2136
2024-05-27T22:39:46.801;599616652737457426;1861.383;2075
2024-05-27T22:39:46.809;599616652745148380;1869.074;2026
2024-05-27T22:39:46.816;599616652752839334;1876.7649;2136
2024-05-27T22:39:46.824;599616652760530288;1884.4559;2481
2024-05-27T22:39:46.832;599616652768221242;1892.1469;2831
2024-05-27T22:39:46.839;599616652775912196;1899.8378;2789
2024-05-27T22:39:46.847;599616652783603150;1907.5287;2324
2024-05-27T22:39:46.855;599616652791294104;1915.2197;1864
2024-05-27T22:39:46.862;599616652798985058;1922.9106;1725
2024-05-27T22:39:46.870;599616652806676012;1930.6016;1744
2024-05-27T22:39:46.878;599616652814366966;1938.2926;1720
2024-05-27T22:39:46.885;599616652822057920;1945.9835;1702
2024-05-27T22:39:46.893;599616652829748874;1953.6744;1704
2024-05-27T22:39:46.901;599616652837439828;1961.3654;1681
2024-05-27T22:39:46.909;599616652845130782;1969.0564;1664
2024-05-27T22:39:46.916;599616652852821736;1976.7473;1678
2024-05-27T22:39:46.924;599616652860512690;1984.4382;1676
2024-05-27T22:39:46.932;599616652868203644;1992.1293;1641
2024-05-27T22:39:46.939;599616652875894598;1999.8202;1556
2024-05-27T22:39:46.947;599616652883585552;2007.5111;1467
2024-05-27T22:39:46.955;599616652891276506;2015.202;1436
2024-05-27T22:39:46.962;599616652898967460;2022.8931;1455
2024-05-27T22:39:46.970;599616652906658414;2030.5841;1481
2024-05-27T22:39:46.978;599616652914349368;2038.2749;1497
2024-05-27T22:39:46.985;599616652922040322;2045.966;1488
2024-05-27T22:39:46.993;599616652929731276;2053.6567;1467
2024-05-27T22:39:47.001;599616652937422230;2061.348;1479
2024-05-27T22:39:47.009;599616652945113184;2069.0388;1511
2024-05-27T22:39:47.016;599616652952804138;2076.7297;1516
2024-05-27T22:39:47.024;599616652960495092;2084.4207;1514
2024-05-27T22:39:47.032;599616652968186046;2092.1116;1514
2024-05-27T22:39:47.039;599616652975877000;2099.8027;1462
2024-05-27T22:39:47.047;599616652983567954;2107.4934;1385
2024-05-27T22:39:47.055;599616652991258908;2115.1846;1368
2024-05-27T22:39:47.062;599616652998949862;2122.8755;1380
2024-05-27T22:39:47.070;599616653006640816;2130.5664;1357
2024-05-27T22:39:47.078;599616653014331770;2138.2573;1310
2024-05-27T22:39:47.085;599616653022022724;2145.9482;1265
2024-05-27T22:39:47.093;599616653029713678;2153.6392;1244
2024-05-27T22:39:47.101;599616653037404632;2161.33;1223
2024-05-27T22:39:47.109;599616653045095586;2169.0212;1164
2024-05-27T22:39:47.116;599616653052786540;2176.7122;1117
2024-05-27T22:39:47.124;599616653060477494;2184.4033;1119
2024-05-27T22:39:47.132;599616653068168448;2192.094;1094
2024-05-27T22:39:47.139;599616653075859402;2199.785;1042
2024-05-27T22:39:47.147;599616653083550356;2207.476;1054
2024-05-27T22:39:47.155;599616653091241310;2215.167;1075
2024-05-27T22:39:47.162;599616653098932264;2222.8577;1021
2024-05-27T22:39:47.170;599616653106623218;2230.5488;950
2024-05-27T22:39:47.178;599616653114314172;2238.2397;915
2024-05-27T22:39:47.185;599616653121975034;2245.9006;859
2024-05-27T22:39:47.193;599616653129666406;2253.592;800
2024-05-27T22:39:47.201;599616653137357778;2261.2834;786
2024-05-27T22:39:47.208;599616653145049150;2268.9749;800
2024-05-27T22:39:47.216;599616653152740522;2276.666;784
2024-05-27T22:39:47.224;599616653160431894;2284.3574;694
2024-05-27T22:39:47.232;599616653168123266;2292.0488;605
2024-05-27T22:39:47.239;599616653175814638;2299.7402;615
2024-05-27T22:39:47.247;599616653183506010;2307.4316;655
2024-05-27T22:39:47.255;599616653191197382;2315.123;640
2024-05-27T22:39:47.262;599616653198888754;2322.8145;636
2024-05-27T22:39:47.270;599616653206580126;2330.5056;655
2024-05-27T22:39:47.278;599616653214271498;2338.197;650
2024-05-27T22:39:47.285;599616653221962870;2345.8884;643
2024-05-27T22:39:47.293;599616653229654242;2353.5798;671
2024-05-27T22:39:47.301;599616653237345614;2361.2712;704
2024-05-27T22:39:47.308;599616653245036986;2368.9626;704
2024-05-27T22:39:47.316;599616653252728358;2376.6538;676
2024-05-27T22:39:47.324;599616653260419730;2384.3455;683
2024-05-27T22:39:47.332;599616653268111102;2392.0366;734
2024-05-27T22:39:47.339;599616653275802474;2399.728;767
2024-05-27T22:39:47.347;599616653283493846;2407.4194;746
2024-05-27T22:39:47.355;599616653291185218;2415.1108;699
2024-05-27T22:39:47.362;599616653298876590;2422.8022;669
2024-05-27T22:39:47.370;599616653306567962;2430.4934;666
2024-05-27T22:39:47.378;599616653314259334;2438.185;683
2024-05-27T22:39:47.385;599616653321950706;2445.8762;704
2024-05-27T22:39:47.393;599616653329642078;2453.5676;725
2024-05-27T22:39:47.401;599616653337333450;2461.259;727
2024-05-27T22:39:47.408;599616653345024822;2468.9504;709
2024-05-27T22:39:47.416;599616653352716194;2476.6418;711
2024-05-27T22:39:47.424;599616653360407566;2484.333;744
2024-05-27T22:39:47.432;599616653368098938;2492.0247;748
2024-05-27T22:39:47.439;599616653375790310;2499.7158;676
2024-05-27T22:39:47.447;599616653383481682;2507.4075;605
2024-05-27T22:39:47.455;599616653391173054;2515.0986;617
2024-05-27T22:39:47.462;599616653398864426;2522.79;636
2024-05-27T22:39:47.470;599616653406555798;2530.4814;622
2024-05-27T22:39:47.478;599616653414247170;2538.1726;645
2024-05-27T22:39:47.485;599616653421938542;2545.8643;699
2024-05-27T22:39:47.493;599616653429629914;2553.5554;713
2024-05-27T22:39:47.501;599616653437321286;2561.247;685
2024-05-27T22:39:47.508;599616653445012658;2568.9382;680
2024-05-27T22:39:47.516;599616653452704030;2576.6294;709
2024-05-27T22:39:47.524;599616653460395402;2584.321;720
2024-05-27T22:39:47.532;599616653468086774;2592.0122;718
2024-05-27T22:39:47.539;599616653475778146;2599.7039;737
2024-05-27T22:39:47.547;599616653483469518;2607.395;730
2024-05-27T22:39:47.555;599616653491160890;2615.0867;676
2024-05-27T22:39:47.562;599616653498852262;2622.7778;652
2024-05-27T22:39:47.570;599616653506543634;2630.4692;763
2024-05-27T22:39:47.578;599616653514235006;2638.1606;1056
2024-05-27T22:39:47.585;599616653521926378;2645.8518;1422
2024-05-27T22:39:47.593;599616653529617750;2653.5435;1537
2024-05-27T22:39:47.601;599616653537309122;2661.2346;1178
2024-05-27T22:39:47.608;599616653545000494;2668.9263;633
2024-05-27T22:39:47.616;599616653552691866;2676.6174;424
2024-05-27T22:39:47.624;599616653560383238;2684.3088;532
2024-05-27T22:39:47.632;599616653568074610;2692.0002;586
2024-05-27T22:39:47.639;599616653575765982;2699.6914;542
2024-05-27T22:39:47.647;599616653583457354;2707.383;535
2024-05-27T22:39:47.655;599616653591148726;2715.0742;572
2024-05-27T22:39:47.662;599616653598840098;2722.7656;603
2024-05-27T22:39:47.670;599616653606531470;2730.457;619
2024-05-27T22:39:47.678;599616653614222842;2738.1484;615
2024-05-27T22:39:47.685;599616653621914214;2745.8398;605
2024-05-27T22:39:47.693;599616653629605586;2753.5312;624
2024-05-27T22:39:47.701;599616653637296958;2761.2227;647
2024-05-27T22:39:47.708;599616653644988330;2768.9138;647
2024-05-27T22:39:47.716;599616653652679702;2776.6052;659
2024-05-27T22:39:47.724;599616653660371074;2784.2966;690
2024-05-27T22:39:47.731;599616653668062446;2791.988;680
2024-05-27T22:39:47.739;599616653675753818;2799.6794;657
2024-05-27T22:39:47.747;599616653683440230;2807.366;687
2024-05-27T22:39:47.755;599616653691131671;2815.0571;734
2024-05-27T22:39:47.762;599616653698823112;2822.7488;748
2024-05-27T22:39:47.770;599616653706514553;2830.4402;744
2024-05-27T22:39:47.778;599616653714205994;2838.1316;751
2024-05-27T22:39:47.785;599616653721897435;2845.823;755
2024-05-27T22:39:47.793;599616653729588876;2853.5144;706
2024-05-27T22:39:47.801;599616653737280317;2861.206;640
2024-05-27T22:39:47.808;599616653744971758;2868.8972;647
2024-05-27T22:39:47.816;599616653752663199;2876.5889;671
2024-05-27T22:39:47.824;599616653760354640;2884.2803;622
2024-05-27T22:39:47.831;599616653768046081;2891.9717;572
2024-05-27T22:39:47.839;599616653775737522;2899.663;565
2024-05-27T22:39:47.847;599616653783428963;2907.3547;490
2024-05-27T22:39:47.855;599616653791120404;2915.046;366
2024-05-27T22:39:47.862;599616653798811845;2922.7373;323
2024-05-27T22:39:47.870;599616653806503286;2930.429;328
2024-05-27T22:39:47.878;599616653814194727;2938.12;305
2024-05-27T22:39:47.885;599616653821886168;2945.8118;288
2024-05-27T22:39:47.893;599616653829577609;2953.5032;309
2024-05-27T22:39:47.901;599616653837269050;2961.1948;335
2024-05-27T22:39:47.908;599616653844960491;2968.886;333
2024-05-27T22:39:47.916;599616653852651932;2976.5776;307
2024-05-27T22:39:47.924;599616653860343373;2984.269;298
2024-05-27T22:39:47.931;599616653868034814;2991.9602;326
2024-05-27T22:39:47.939;599616653875726255;2999.6519;342
2024-05-27T22:39:47.947;599616653883417696;3007.3433;281
2024-05-27T22:39:47.955;599616653891109137;3015.0347;194
2024-05-27T22:39:47.962;599616653898800578;3022.726;183
2024-05-27T22:39:47.970;599616653906492019;3030.4177;194
2024-05-27T22:39:47.978;599616653914183460;3038.109;147
2024-05-27T22:39:47.985;599616653921874901;3045.8005;117
2024-05-27T22:39:47.993;599616653929566342;3053.492;115
2024-05-27T22:39:48.001;599616653937257783;3061.1836;70
2024-05-27T22:39:48.008;599616653944949224;3068.8748;16
2024-05-27T22:39:48.016;599616653952640665;3076.5662;23
2024-05-27T22:39:48.024;599616653960332106;3084.2578;49
2024-05-27T22:39:48.031;599616653968023547;3091.949;44
2024-05-27T22:39:48.039;599616653975714988;3099.6406;46
2024-05-27T22:39:48.047;599616653983406429;3107.332;65
2024-05-27T22:39:48.055;599616653991097870;3115.0234;68
2024-05-27T22:39:48.062;599616653998789311;3122.7148;61
2024-05-27T22:39:48.070;599616654006480752;3130.4065;68
2024-05-27T22:39:48.078;599616654014172193;3138.0977;93
2024-05-27T22:39:48.085;599616654021863634;3145.789;103
2024-05-27T22:39:48.093;599616654029555075;3153.4807;72
2024-05-27T22:39:48.101;599616654037246516;3161.172;37
2024-05-27T22:39:48.108;599616654044937957;3168.8635;53
2024-05-27T22:39:48.116;599616654052629398;3176.555;93
2024-05-27T22:39:48.124;599616654060320839;3184.2466;100
2024-05-27T22:39:48.131;599616654068012280;3191.9377;105
2024-05-27T22:39:48.139;599616654075703721;3199.6294;129
2024-05-27T22:39:48.147;599616654083395162;3207.3208;138
2024-05-27T22:39:48.155;599616654091086603;3215.0122;131
2024-05-27T22:39:48.162;599616654098778044;3222.7036;147
2024-05-27T22:39:48.170;599616654106469485;3230.395;197
2024-05-27T22:39:48.178;599616654114160926;3238.0864;225
2024-05-27T22:39:48.185;599616654121852367;3245.7778;223
2024-05-27T22:39:48.193;599616654129543808;3253.4695;232
2024-05-27T22:39:48.201;599616654137235249;3261.161;260
2024-05-27T22:39:48.208;599616654144926690;3268.8523;272
2024-05-27T22:39:48.216;599616654152618131;3276.5437;267
2024-05-27T22:39:48.224;599616654160309572;3284.2354;291
2024-05-27T22:39:48.231;599616654168001013;3291.9265;316
2024-05-27T22:39:48.239;599616654175692454;3299.6182;307
2024-05-27T22:39:48.247;599616654183383895;3307.3096;291
2024-05-27T22:39:48.255;599616654191075336;3315.0007;302
2024-05-27T22:39:48.262;599616654198766777;3322.6924;300
2024-05-27T22:39:48.270;599616654206458218;3330.3838;302
2024-05-27T22:39:48.278;599616654214149659;3338.0752;457
2024-05-27T22:39:48.285;599616654221841100;3345.7666;833
2024-05-27T22:39:48.293;599616654229532541;3353.4583;1197
2024-05-27T22:39:48.301;599616654237223982;3361.1497;1176
2024-05-27T22:39:48.308;599616654244925488;3368.8513;709
2024-05-27T22:39:48.316;599616654252616790;3376.5425;262
2024-05-27T22:39:48.324;599616654260308092;3384.2336;225
2024-05-27T22:39:48.331;599616654267999394;3391.925;321
2024-05-27T22:39:48.339;599616654275690696;3399.6162;251
2024-05-27T22:39:48.347;599616654283381998;3407.3076;197
2024-05-27T22:39:48.354;599616654291073300;3414.9988;255
2024-05-27T22:39:48.362;599616654298764602;3422.6902;237
2024-05-27T22:39:48.370;599616654306455904;3430.3816;147
2024-05-27T22:39:48.378;599616654314147206;3438.0728;152
2024-05-27T22:39:48.385;599616654321838508;3445.7642;204
2024-05-27T22:39:48.393;599616654329529810;3453.4553;201
2024-05-27T22:39:48.401;599616654337221112;3461.1467;208
2024-05-27T22:39:48.408;599616654344912414;3468.838;258
2024-05-27T22:39:48.416;599616654352603716;3476.5293;284
2024-05-27T22:39:48.424;599616654360295018;3484.2207;274
2024-05-27T22:39:48.431;599616654367986320;3491.9119;279
2024-05-27T22:39:48.439;599616654375677622;3499.6033;314
2024-05-27T22:39:48.447;599616654383368924;3507.2944;347
2024-05-27T22:39:48.454;599616654391060226;3514.9858;323
2024-05-27T22:39:48.462;599616654398751528;3522.6772;258
2024-05-27T22:39:48.470;599616654406442830;3530.3684;246
2024-05-27T22:39:48.478;599616654414134132;3538.0598;281
