Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-26T22:30:14.450;599617387607367266;761.45325;10928
2024-05-26T22:30:14.458;599617387615058916;769.1449;10741
2024-05-26T22:30:14.465;599617387622750566;776.83655;10715
2024-05-26T22:30:14.473;599617387630442216;784.5282;10718
2024-05-26T22:30:14.481;599617387638133866;792.21985;10535
2024-05-26T22:30:14.488;599617387645825516;799.9115;10414
2024-05-26T22:30:14.496;599617387653517166;807.60315;10346
2024-05-26T22:30:14.504;599617387661208816;815.2948;10136
2024-05-26T22:30:14.511;599617387668900466;822.98645;9947
2024-05-26T22:30:14.519;599617387676592116;830.6781;9867
2024-05-26T22:30:14.527;599617387684283766;838.36975;9797
2024-05-26T22:30:14.535;599617387691975416;846.0614;9753
2024-05-26T22:30:14.542;599617387699667066;853.75305;9615
2024-05-26T22:30:14.550;599617387707358716;861.4447;9342
2024-05-26T22:30:14.558;599617387715050366;869.1363;9209
2024-05-26T22:30:14.565;599617387722742016;876.82794;9178
2024-05-26T22:30:14.573;599617387730433666;884.5196;9027
2024-05-26T22:30:14.581;599617387738125316;892.21124;8910
2024-05-26T22:30:14.588;599617387745816966;899.9029;8875
2024-05-26T22:30:14.596;599617387753508616;907.59454;8739
2024-05-26T22:30:14.604;599617387761200266;915.2862;8581
2024-05-26T22:30:14.611;599617387768891916;922.97784;8527
2024-05-26T22:30:14.619;599617387776583566;930.6695;8499
2024-05-26T22:30:14.627;599617387784275216;938.36115;8415
2024-05-26T22:30:14.635;599617387791966866;946.0528;8291
2024-05-26T22:30:14.642;599617387799658516;953.74445;8186
2024-05-26T22:30:14.650;599617387807350166;961.43616;8134
2024-05-26T22:30:14.658;599617387815041816;969.1278;8067
2024-05-26T22:30:14.665;599617387822733466;976.81946;7948
2024-05-26T22:30:14.673;599617387830425116;984.5111;7882
2024-05-26T22:30:14.681;599617387838116766;992.20276;7840
2024-05-26T22:30:14.688;599617387845808416;999.8944;7709
2024-05-26T22:30:14.696;599617387853500066;1007.58606;7581
2024-05-26T22:30:14.704;599617387861191716;1015.2777;7541
2024-05-26T22:30:14.711;599617387868883366;1022.96936;7511
2024-05-26T22:30:14.719;599617387876575016;1030.661;7469
2024-05-26T22:30:14.727;599617387884266666;1038.3527;7359
2024-05-26T22:30:14.735;599617387891958316;1046.0443;7107
2024-05-26T22:30:14.742;599617387899649966;1053.736;6943
2024-05-26T22:30:14.750;599617387907341616;1061.4276;6925
2024-05-26T22:30:14.758;599617387915033266;1069.1193;6859
2024-05-26T22:30:14.765;599617387922724916;1076.8109;6796
2024-05-26T22:30:14.773;599617387930416566;1084.5026;6775
2024-05-26T22:30:14.781;599617387938108216;1092.1942;6679
2024-05-26T22:30:14.788;599617387945799866;1099.8859;6530
2024-05-26T22:30:14.796;599617387953491516;1107.5775;6420
2024-05-26T22:30:14.804;599617387961183166;1115.2692;6371
2024-05-26T22:30:14.811;599617387968864796;1122.9508;6306
2024-05-26T22:30:14.819;599617387976556586;1130.6426;6205
2024-05-26T22:30:14.827;599617387984248376;1138.3344;6135
2024-05-26T22:30:14.835;599617387991940166;1146.0261;6091
2024-05-26T22:30:14.842;599617387999631956;1153.7179;6016
2024-05-26T22:30:14.850;599617388007323746;1161.4097;5967
2024-05-26T22:30:14.858;599617388015015536;1169.1014;6002
2024-05-26T22:30:14.865;599617388022707326;1176.7933;5955
2024-05-26T22:30:14.873;599617388030399116;1184.4851;5712
2024-05-26T22:30:14.881;599617388038090906;1192.1769;5556
2024-05-26T22:30:14.888;599617388045782696;1199.8687;5586
2024-05-26T22:30:14.896;599617388053474486;1207.5604;5542
2024-05-26T22:30:14.904;599617388061166276;1215.2522;5423
2024-05-26T22:30:14.911;599617388068858066;1222.944;5369
2024-05-26T22:30:14.919;599617388076549856;1230.6357;5334
2024-05-26T22:30:14.927;599617388084241646;1238.3275;5243
2024-05-26T22:30:14.935;599617388091933436;1246.0194;5138
2024-05-26T22:30:14.942;599617388099625226;1253.7112;5143
2024-05-26T22:30:14.950;599617388107317016;1261.403;5383
2024-05-26T22:30:14.958;599617388115008806;1269.0947;5780
2024-05-26T22:30:14.965;599617388122700596;1276.7865;5976
2024-05-26T22:30:14.973;599617388130392386;1284.4784;5635
2024-05-26T22:30:14.981;599617388138084176;1292.1702;4988
2024-05-26T22:30:14.988;599617388145775966;1299.8619;4680
2024-05-26T22:30:14.996;599617388153467756;1307.5537;4755
2024-05-26T22:30:15.004;599617388161159546;1315.2456;4727
2024-05-26T22:30:15.011;599617388168851336;1322.9374;4575
2024-05-26T22:30:15.019;599617388176543126;1330.6292;4538
2024-05-26T22:30:15.027;599617388184234916;1338.3209;4535
2024-05-26T22:30:15.035;599617388191926706;1346.0127;4451
2024-05-26T22:30:15.042;599617388199618496;1353.7045;4316
2024-05-26T22:30:15.050;599617388207310286;1361.3962;4190
2024-05-26T22:30:15.058;599617388215002076;1369.088;4113
2024-05-26T22:30:15.065;599617388222693866;1376.7798;4087
2024-05-26T22:30:15.073;599617388230385656;1384.4717;4073
2024-05-26T22:30:15.081;599617388238077446;1392.1635;4024
2024-05-26T22:30:15.088;599617388245769236;1399.8552;3977
2024-05-26T22:30:15.096;599617388253461026;1407.547;3961
2024-05-26T22:30:15.104;599617388261152816;1415.2388;3916
2024-05-26T22:30:15.111;599617388268844606;1422.9305;3846
2024-05-26T22:30:15.119;599617388276536396;1430.6223;3818
2024-05-26T22:30:15.127;599617388284228186;1438.3141;3828
2024-05-26T22:30:15.135;599617388291919976;1446.0059;3816
2024-05-26T22:30:15.142;599617388299611766;1453.6978;3757
2024-05-26T22:30:15.150;599617388307303556;1461.3895;3706
2024-05-26T22:30:15.158;599617388314995346;1469.0813;3687
2024-05-26T22:30:15.165;599617388322687136;1476.7731;3622
2024-05-26T22:30:15.173;599617388330378926;1484.4648;3526
2024-05-26T22:30:15.181;599617388338070716;1492.1566;3461
2024-05-26T22:30:15.188;599617388345762506;1499.8484;3379
2024-05-26T22:30:15.196;599617388353454296;1507.5403;3272
2024-05-26T22:30:15.204;599617388361146086;1515.232;3204
2024-05-26T22:30:15.211;599617388368837876;1522.9238;3181
2024-05-26T22:30:15.219;599617388376529666;1530.6157;3164
2024-05-26T22:30:15.227;599617388384221456;1538.3075;3085
2024-05-26T22:30:15.234;599617388391913246;1545.9993;2924
2024-05-26T22:30:15.242;599617388399605036;1553.691;2816
2024-05-26T22:30:15.250;599617388407296826;1561.3828;2812
2024-05-26T22:30:15.258;599617388414988616;1569.0746;2788
2024-05-26T22:30:15.265;599617388422680406;1576.7664;2744
2024-05-26T22:30:15.273;599617388430372196;1584.4581;2739
2024-05-26T22:30:15.281;599617388438063986;1592.1499;2685
2024-05-26T22:30:15.288;599617388445755776;1599.8418;2571
2024-05-26T22:30:15.296;599617388453447566;1607.5336;2536
2024-05-26T22:30:15.304;599617388461139356;1615.2253;2573
2024-05-26T22:30:15.311;599617388468831146;1622.9171;2566
2024-05-26T22:30:15.319;599617388476522936;1630.6089;2529
2024-05-26T22:30:15.327;599617388484214726;1638.3007;2508
2024-05-26T22:30:15.334;599617388491906516;1645.9924;2492
2024-05-26T22:30:15.342;599617388499598306;1653.6842;2475
2024-05-26T22:30:15.350;599617388507290096;1661.376;2457
2024-05-26T22:30:15.358;599617388514981886;1669.0679;2443
2024-05-26T22:30:15.365;599617388522673676;1676.7596;2445
2024-05-26T22:30:15.373;599617388530370518;1684.4564;2424
2024-05-26T22:30:15.381;599617388538062238;1692.1482;2375
2024-05-26T22:30:15.388;599617388545753958;1699.8398;2361
2024-05-26T22:30:15.396;599617388553445678;1707.5316;2382
2024-05-26T22:30:15.404;599617388561137398;1715.2233;2375
2024-05-26T22:30:15.411;599617388568829118;1722.915;2340
2024-05-26T22:30:15.419;599617388576520838;1730.6068;2307
2024-05-26T22:30:15.427;599617388584212558;1738.2985;2293
2024-05-26T22:30:15.434;599617388591904278;1745.9902;2249
2024-05-26T22:30:15.442;599617388599595998;1753.6819;2162
2024-05-26T22:30:15.450;599617388607287718;1761.3737;2132
2024-05-26T22:30:15.458;599617388614979438;1769.0653;2162
2024-05-26T22:30:15.465;599617388622671158;1776.7571;2132
2024-05-26T22:30:15.473;599617388630362878;1784.4489;2067
2024-05-26T22:30:15.481;599617388638054598;1792.1405;2069
2024-05-26T22:30:15.488;599617388645746318;1799.8323;2095
2024-05-26T22:30:15.496;599617388653438038;1807.5239;2067
2024-05-26T22:30:15.504;599617388661129758;1815.2157;2031
2024-05-26T22:30:15.511;599617388668821478;1822.9073;2031
2024-05-26T22:30:15.519;599617388676513198;1830.5991;2029
2024-05-26T22:30:15.527;599617388684204918;1838.2909;1992
2024-05-26T22:30:15.534;599617388691896638;1845.9825;1961
2024-05-26T22:30:15.542;599617388699588358;1853.6743;1961
2024-05-26T22:30:15.550;599617388707280078;1861.366;1952
2024-05-26T22:30:15.558;599617388714971798;1869.0577;1917
2024-05-26T22:30:15.565;599617388722663518;1876.7494;1891
2024-05-26T22:30:15.573;599617388730355238;1884.4412;1896
2024-05-26T22:30:15.581;599617388738046958;1892.1328;1898
2024-05-26T22:30:15.588;599617388745738678;1899.8246;1866
2024-05-26T22:30:15.596;599617388753430398;1907.5164;1817
2024-05-26T22:30:15.604;599617388761122118;1915.208;1810
2024-05-26T22:30:15.611;599617388768813838;1922.8998;1950
2024-05-26T22:30:15.619;599617388776505558;1930.5914;2323
2024-05-26T22:30:15.627;599617388784197278;1938.2832;2723
2024-05-26T22:30:15.634;599617388791888998;1945.9749;2671
2024-05-26T22:30:15.642;599617388799580718;1953.6667;2090
2024-05-26T22:30:15.650;599617388807272438;1961.3583;1623
2024-05-26T22:30:15.658;599617388814964158;1969.0502;1632
2024-05-26T22:30:15.665;599617388822655878;1976.742;1712
2024-05-26T22:30:15.673;599617388830347598;1984.4336;1627
2024-05-26T22:30:15.681;599617388838039318;1992.1254;1590
2024-05-26T22:30:15.688;599617388845731038;1999.817;1613
2024-05-26T22:30:15.696;599617388853422758;2007.5088;1590
2024-05-26T22:30:15.704;599617388861114478;2015.2004;1553
2024-05-26T22:30:15.711;599617388868806198;2022.8922;1543
2024-05-26T22:30:15.719;599617388876497918;2030.584;1557
2024-05-26T22:30:15.727;599617388884189638;2038.2756;1550
2024-05-26T22:30:15.734;599617388891881358;2045.9674;1455
2024-05-26T22:30:15.742;599617388899573078;2053.659;1310
2024-05-26T22:30:15.750;599617388907264798;2061.3508;1256
2024-05-26T22:30:15.758;599617388914956518;2069.0425;1277
2024-05-26T22:30:15.765;599617388922648238;2076.7341;1265
2024-05-26T22:30:15.773;599617388930339958;2084.426;1221
2024-05-26T22:30:15.781;599617388938031678;2092.1177;1191
2024-05-26T22:30:15.788;599617388945723398;2099.8093;1191
2024-05-26T22:30:15.796;599617388953415118;2107.501;1184
2024-05-26T22:30:15.804;599617388961106838;2115.1929;1186
2024-05-26T22:30:15.811;599617388968798558;2122.8845;1214
2024-05-26T22:30:15.819;599617388976490278;2130.5762;1235
2024-05-26T22:30:15.827;599617388984181998;2138.2678;1223
2024-05-26T22:30:15.834;599617388991873718;2145.9597;1205
2024-05-26T22:30:15.842;599617388999565438;2153.6514;1207
2024-05-26T22:30:15.850;599617389007257158;2161.3433;1216
2024-05-26T22:30:15.858;599617389014948878;2169.0347;1200
2024-05-26T22:30:15.865;599617389022640598;2176.7266;1149
2024-05-26T22:30:15.873;599617389030332318;2184.4182;1093
2024-05-26T22:30:15.881;599617389038024038;2192.11;1032
2024-05-26T22:30:15.888;599617389045715758;2199.8015;943
2024-05-26T22:30:15.896;599617389053407478;2207.4934;889
2024-05-26T22:30:15.904;599617389061099198;2215.185;896
2024-05-26T22:30:15.911;599617389068790918;2222.877;887
2024-05-26T22:30:15.919;599617389076482638;2230.5686;836
2024-05-26T22:30:15.927;599617389084174358;2238.2603;810
2024-05-26T22:30:15.934;599617389091886200;2245.9722;817
2024-05-26T22:30:15.942;599617389099577641;2253.6636;824
2024-05-26T22:30:15.950;599617389107269082;2261.355;812
2024-05-26T22:30:15.958;599617389114960523;2269.0466;812
2024-05-26T22:30:15.965;599617389122651964;2276.738;829
2024-05-26T22:30:15.973;599617389130343405;2284.4292;775
2024-05-26T22:30:15.981;599617389138034846;2292.1208;667
2024-05-26T22:30:15.988;599617389145726287;2299.8123;646
2024-05-26T22:30:15.996;599617389153417728;2307.5037;700
2024-05-26T22:30:16.004;599617389161109169;2315.195;707
2024-05-26T22:30:16.011;599617389168800610;2322.8867;660
2024-05-26T22:30:16.019;599617389176492051;2330.578;604
2024-05-26T22:30:16.027;599617389184183492;2338.2695;588
2024-05-26T22:30:16.034;599617389191874933;2345.961;604
2024-05-26T22:30:16.042;599617389199566374;2353.6523;614
2024-05-26T22:30:16.050;599617389207257815;2361.3438;635
2024-05-26T22:30:16.058;599617389214949256;2369.0352;663
2024-05-26T22:30:16.065;599617389222640697;2376.7268;651
2024-05-26T22:30:16.073;599617389230332138;2384.418;646
2024-05-26T22:30:16.081;599617389238023579;2392.1096;686
2024-05-26T22:30:16.088;599617389245715020;2399.801;710
2024-05-26T22:30:16.096;599617389253406461;2407.4924;700
2024-05-26T22:30:16.104;599617389261097902;2415.1838;710
2024-05-26T22:30:16.111;599617389268789343;2422.8755;731
2024-05-26T22:30:16.119;599617389276480784;2430.5667;733
2024-05-26T22:30:16.127;599617389284172225;2438.258;728
2024-05-26T22:30:16.134;599617389291863666;2445.9497;733
2024-05-26T22:30:16.142;599617389299555107;2453.6409;756
2024-05-26T22:30:16.150;599617389307246548;2461.3325;768
2024-05-26T22:30:16.158;599617389314937989;2469.024;749
2024-05-26T22:30:16.165;599617389322629430;2476.7156;749
2024-05-26T22:30:16.173;599617389330320871;2484.4067;787
2024-05-26T22:30:16.181;599617389338012312;2492.0984;822
2024-05-26T22:30:16.188;599617389345703753;2499.7898;829
2024-05-26T22:30:16.196;599617389353395194;2507.4812;812
2024-05-26T22:30:16.204;599617389361086635;2515.1726;796
2024-05-26T22:30:16.211;599617389368778076;2522.864;801
2024-05-26T22:30:16.219;599617389376469517;2530.5554;805
2024-05-26T22:30:16.227;599617389384160958;2538.2468;798
2024-05-26T22:30:16.234;599617389391852399;2545.9385;754
2024-05-26T22:30:16.242;599617389399543840;2553.6296;651
2024-05-26T22:30:16.250;599617389407235281;2561.3213;565
2024-05-26T22:30:16.258;599617389414926722;2569.0127;569
2024-05-26T22:30:16.265;599617389422618163;2576.704;721
2024-05-26T22:30:16.273;599617389430309604;2584.3955;1102
2024-05-26T22:30:16.281;599617389438001045;2592.0872;1504
2024-05-26T22:30:16.288;599617389445692486;2599.7786;1408
2024-05-26T22:30:16.296;599617389453383927;2607.4697;805
2024-05-26T22:30:16.304;599617389461075368;2615.1614;413
2024-05-26T22:30:16.311;599617389468766809;2622.8528;504
2024-05-26T22:30:16.319;599617389476458250;2630.5442;597
2024-05-26T22:30:16.327;599617389484149691;2638.2356;527
2024-05-26T22:30:16.334;599617389491841132;2645.9272;518
2024-05-26T22:30:16.342;599617389499532573;2653.6184;546
2024-05-26T22:30:16.350;599617389507224014;2661.31;539
2024-05-26T22:30:16.358;599617389514915455;2669.0015;558
2024-05-26T22:30:16.365;599617389522606896;2676.6926;586
2024-05-26T22:30:16.373;599617389530298337;2684.3843;597
2024-05-26T22:30:16.381;599617389537989778;2692.0757;614
2024-05-26T22:30:16.388;599617389545681219;2699.7673;616
2024-05-26T22:30:16.396;599617389553372660;2707.4585;600
2024-05-26T22:30:16.404;599617389561064101;2715.1501;607
2024-05-26T22:30:16.411;599617389568755542;2722.8416;642
2024-05-26T22:30:16.419;599617389576446983;2730.533;667
2024-05-26T22:30:16.427;599617389584138424;2738.2244;663
2024-05-26T22:30:16.434;599617389591829865;2745.916;653
2024-05-26T22:30:16.442;599617389599521306;2753.6072;674
2024-05-26T22:30:16.450;599617389607212747;2761.2986;707
2024-05-26T22:30:16.457;599617389614904188;2768.9902;719
2024-05-26T22:30:16.465;599617389622595629;2776.6814;733
2024-05-26T22:30:16.473;599617389630287070;2784.373;761
2024-05-26T22:30:16.481;599617389637978511;2792.0645;756
2024-05-26T22:30:16.488;599617389645669952;2799.756;714
2024-05-26T22:30:16.496;599617389653336324;2807.422;674
2024-05-26T22:30:16.504;599617389661028114;2815.114;639
2024-05-26T22:30:16.511;599617389668719904;2822.8057;579
2024-05-26T22:30:16.519;599617389676411694;2830.4976;506
2024-05-26T22:30:16.527;599617389684103484;2838.1895;469
2024-05-26T22:30:16.534;599617389691795274;2845.8813;464
2024-05-26T22:30:16.542;599617389699487064;2853.573;425
2024-05-26T22:30:16.550;599617389707178854;2861.265;331
2024-05-26T22:30:16.557;599617389714870644;2868.9568;298
2024-05-26T22:30:16.565;599617389722562434;2876.6484;326
2024-05-26T22:30:16.573;599617389730254224;2884.3403;305
2024-05-26T22:30:16.581;599617389737946014;2892.032;275
2024-05-26T22:30:16.588;599617389745637804;2899.7239;312
2024-05-26T22:30:16.596;599617389753329594;2907.4155;355
2024-05-26T22:30:16.604;599617389761021384;2915.1074;350
2024-05-26T22:30:16.611;599617389768713174;2922.799;310
2024-05-26T22:30:16.619;599617389776404964;2930.491;270
2024-05-26T22:30:16.627;599617389784096754;2938.1826;261
2024-05-26T22:30:16.634;599617389791788544;2945.8745;235
2024-05-26T22:30:16.642;599617389799480334;2953.5662;191
2024-05-26T22:30:16.650;599617389807172124;2961.258;196
2024-05-26T22:30:16.657;599617389814863914;2968.9497;214
2024-05-26T22:30:16.665;599617389822555704;2976.6418;184
2024-05-26T22:30:16.673;599617389830247494;2984.3335;165
2024-05-26T22:30:16.681;599617389837939284;2992.0254;196
2024-05-26T22:30:16.688;599617389845631074;2999.717;221
2024-05-26T22:30:16.696;599617389853322864;3007.409;221
2024-05-26T22:30:16.704;599617389861014654;3015.1006;212
2024-05-26T22:30:16.711;599617389868706444;3022.7925;210
2024-05-26T22:30:16.719;599617389876398234;3030.4841;221
2024-05-26T22:30:16.727;599617389884090024;3038.176;226
2024-05-26T22:30:16.734;599617389891781814;3045.8677;191
2024-05-26T22:30:16.742;599617389899473604;3053.5596;133
2024-05-26T22:30:16.750;599617389907165394;3061.2512;79
2024-05-26T22:30:16.757;599617389914857184;3068.943;37
2024-05-26T22:30:16.765;599617389922548974;3076.6348;32
2024-05-26T22:30:16.773;599617389930240764;3084.3267;79
2024-05-26T22:30:16.781;599617389937932554;3092.0183;112
2024-05-26T22:30:16.788;599617389945624344;3099.7102;109
2024-05-26T22:30:16.796;599617389953316134;3107.402;128
2024-05-26T22:30:16.804;599617389961007924;3115.0938;165
2024-05-26T22:30:16.811;599617389968699714;3122.786;186
2024-05-26T22:30:16.819;599617389976391504;3130.4775;205
2024-05-26T22:30:16.827;599617389984083294;3138.1694;252
2024-05-26T22:30:16.834;599617389991775084;3145.861;287
2024-05-26T22:30:16.842;599617389999466874;3153.553;275
2024-05-26T22:30:16.850;599617390007158664;3161.2446;261
2024-05-26T22:30:16.857;599617390014850454;3168.9365;287
2024-05-26T22:30:16.865;599617390022542244;3176.6282;322
2024-05-26T22:30:16.873;599617390030234034;3184.32;340
2024-05-26T22:30:16.881;599617390037925824;3192.0117;343
2024-05-26T22:30:16.888;599617390045617614;3199.7036;324
2024-05-26T22:30:16.896;599617390053309404;3207.3953;310
2024-05-26T22:30:16.904;599617390061001194;3215.0872;420
2024-05-26T22:30:16.911;599617390068692984;3222.7788;787
2024-05-26T22:30:16.919;599617390076384774;3230.4707;1254
2024-05-26T22:30:16.927;599617390084076564;3238.1624;1312
2024-05-26T22:30:16.934;599617390091768354;3245.8542;773
2024-05-26T22:30:16.942;599617390099460144;3253.546;249
2024-05-26T22:30:16.950;599617390107151934;3261.238;259
2024-05-26T22:30:16.957;599617390114843724;3268.9297;404
2024-05-26T22:30:16.965;599617390122535514;3276.6216;331
2024-05-26T22:30:16.973;599617390130227304;3284.3132;294
2024-05-26T22:30:16.981;599617390137919094;3292.0051;359
2024-05-26T22:30:16.988;599617390145610884;3299.6968;362
2024-05-26T22:30:16.996;599617390153302674;3307.3887;333
2024-05-26T22:30:17.004;599617390160994464;3315.0806;329
2024-05-26T22:30:17.011;599617390168686254;3322.7722;326
2024-05-26T22:30:17.019;599617390176378044;3330.464;345
2024-05-26T22:30:17.027;599617390184069834;3338.1558;352
2024-05-26T22:30:17.034;599617390191761624;3345.8477;336
2024-05-26T22:30:17.042;599617390199453414;3353.5393;350
2024-05-26T22:30:17.050;599617390207145204;3361.2312;385
2024-05-26T22:30:17.057;599617390214837006;3368.9229;392
2024-05-26T22:30:17.065;599617390222528796;3376.6147;404
2024-05-26T22:30:17.073;599617390230220586;3384.3064;439
2024-05-26T22:30:17.080;599617390237912376;3391.9985;420
2024-05-26T22:30:17.088;599617390245604166;3399.6902;338
2024-05-26T22:30:17.096;599617390253295956;3407.382;317
2024-05-26T22:30:17.104;599617390260987746;3415.0737;376
2024-05-26T22:30:17.111;599617390268679536;3422.7656;406
2024-05-26T22:30:17.119;599617390276371326;3430.4573;399
2024-05-26T22:30:17.127;599617390284063116;3438.1492;404
2024-05-26T22:30:17.134;599617390291754906;3445.8408;418
2024-05-26T22:30:17.142;599617390299446696;3453.5327;425
2024-05-26T22:30:17.150;599617390307138486;3461.2244;429
2024-05-26T22:30:17.157;599617390314830276;3468.9163;441
2024-05-26T22:30:17.165;599617390322522066;3476.608;443
2024-05-26T22:30:17.173;599617390330213856;3484.2998;413
2024-05-26T22:30:17.180;599617390337905646;3491.9915;378
2024-05-26T22:30:17.188;599617390345597436;3499.6833;387
2024-05-26T22:30:17.196;599617390353289226;3507.375;406
2024-05-26T22:30:17.204;599617390360981016;3515.067;397
2024-05-26T22:30:17.211;599617390368672806;3522.7585;376
2024-05-26T22:30:17.219;599617390376364596;3530.4504;366
2024-05-26T22:30:17.227;599617390384056386;3538.1426;350
