Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-26T22:22:00.532;599616893674933260;253.82907;14555
2024-05-26T22:22:00.540;599616893682625050;261.52087;14632
2024-05-26T22:22:00.548;599616893690316840;269.21265;14756
2024-05-26T22:22:00.555;599616893698008630;276.90445;14877
2024-05-26T22:22:00.563;599616893705700420;284.59622;14919
2024-05-26T22:22:00.571;599616893713392210;292.28802;15022
2024-05-26T22:22:00.578;599616893721084000;299.9798;15186
2024-05-26T22:22:00.586;599616893728775790;307.67163;15193
2024-05-26T22:22:00.594;599616893736467580;315.3634;15139
2024-05-26T22:22:00.602;599616893744159370;323.05518;15225
2024-05-26T22:22:00.609;599616893751851160;330.74698;15363
2024-05-26T22:22:00.617;599616893759542950;338.43875;15429
2024-05-26T22:22:00.625;599616893767234740;346.13055;15408
2024-05-26T22:22:00.632;599616893774926530;353.82233;15377
2024-05-26T22:22:00.640;599616893782618320;361.51413;15450
2024-05-26T22:22:00.648;599616893790310110;369.20593;15508
2024-05-26T22:22:00.655;599616893798001900;376.8977;15436
2024-05-26T22:22:00.663;599616893805693690;384.5895;15457
2024-05-26T22:22:00.671;599616893813385480;392.28128;15564
2024-05-26T22:22:00.678;599616893821077270;399.97308;15464
2024-05-26T22:22:00.686;599616893828769060;407.66486;15305
2024-05-26T22:22:00.694;599616893836460850;415.35666;15337
2024-05-26T22:22:00.702;599616893844152640;423.04846;15377
2024-05-26T22:22:00.709;599616893851844430;430.74023;15307
2024-05-26T22:22:00.717;599616893859536220;438.43204;15214
2024-05-26T22:22:00.725;599616893867228010;446.1238;15127
2024-05-26T22:22:00.732;599616893874919800;453.8156;15088
2024-05-26T22:22:00.740;599616893882611590;461.5074;15013
2024-05-26T22:22:00.748;599616893890303380;469.1992;14903
2024-05-26T22:22:00.755;599616893897995170;476.891;14961
2024-05-26T22:22:00.763;599616893905686960;484.5828;14987
2024-05-26T22:22:00.771;599616893913378750;492.27457;14719
2024-05-26T22:22:00.778;599616893921070540;499.96634;14536
2024-05-26T22:22:00.786;599616893928762330;507.65814;14613
2024-05-26T22:22:00.794;599616893936454120;515.3499;14609
2024-05-26T22:22:00.802;599616893944145910;523.04175;14473
2024-05-26T22:22:00.809;599616893951837700;530.7335;14396
2024-05-26T22:22:00.817;599616893959529490;538.4253;14445
2024-05-26T22:22:00.825;599616893967221280;546.1171;14396
2024-05-26T22:22:00.832;599616893974913070;553.8089;14046
2024-05-26T22:22:00.840;599616893982634968;561.53076;13829
2024-05-26T22:22:00.848;599616893990326340;569.22217;13929
2024-05-26T22:22:00.855;599616893998017712;576.9135;13878
2024-05-26T22:22:00.863;599616894005709084;584.60486;13616
2024-05-26T22:22:00.871;599616894013400456;592.29626;13509
2024-05-26T22:22:00.878;599616894021091828;599.9877;13537
2024-05-26T22:22:00.886;599616894028783200;607.679;13457
2024-05-26T22:22:00.894;599616894036474572;615.37036;13338
2024-05-26T22:22:00.902;599616894044165944;623.06177;13277
2024-05-26T22:22:00.909;599616894051857316;630.7532;13273
2024-05-26T22:22:00.917;599616894059548688;638.44446;13172
2024-05-26T22:22:00.925;599616894067240060;646.13586;12813
2024-05-26T22:22:00.932;599616894074931432;653.8273;12598
2024-05-26T22:22:00.940;599616894082622804;661.5186;12689
2024-05-26T22:22:00.948;599616894090314176;669.20996;12607
2024-05-26T22:22:00.955;599616894098005548;676.90137;12329
2024-05-26T22:22:00.963;599616894105696920;684.5927;12240
2024-05-26T22:22:00.971;599616894113388292;692.2841;12259
2024-05-26T22:22:00.978;599616894121079664;699.97546;12126
2024-05-26T22:22:00.986;599616894128771036;707.6668;11986
2024-05-26T22:22:00.994;599616894136462408;715.3582;11937
2024-05-26T22:22:01.002;599616894144153780;723.0496;11871
2024-05-26T22:22:01.009;599616894151845152;730.74097;11752
2024-05-26T22:22:01.017;599616894159536524;738.4323;11551
2024-05-26T22:22:01.025;599616894167227896;746.1237;11411
2024-05-26T22:22:01.032;599616894174919268;753.8151;11409
2024-05-26T22:22:01.040;599616894182610640;761.5064;11306
2024-05-26T22:22:01.048;599616894190302012;769.1978;11103
2024-05-26T22:22:01.055;599616894197993384;776.8892;11042
2024-05-26T22:22:01.063;599616894205684756;784.58057;11019
2024-05-26T22:22:01.071;599616894213376128;792.2719;10867
2024-05-26T22:22:01.078;599616894221067500;799.9633;10741
2024-05-26T22:22:01.086;599616894228758872;807.65466;10704
2024-05-26T22:22:01.094;599616894236450244;815.34607;10594
2024-05-26T22:22:01.102;599616894244141616;823.0374;10414
2024-05-26T22:22:01.109;599616894251832988;830.72876;10293
2024-05-26T22:22:01.117;599616894259524360;838.42017;10260
2024-05-26T22:22:01.125;599616894267215732;846.1116;10213
2024-05-26T22:22:01.132;599616894274907104;853.8029;10010
2024-05-26T22:22:01.140;599616894282598476;861.49426;9809
2024-05-26T22:22:01.148;599616894290289848;869.18567;9931
2024-05-26T22:22:01.155;599616894297981220;876.8771;10262
2024-05-26T22:22:01.163;599616894305672592;884.56836;10461
2024-05-26T22:22:01.171;599616894313363964;892.25977;10288
2024-05-26T22:22:01.178;599616894321055336;899.9512;9730
2024-05-26T22:22:01.186;599616894328746708;907.6425;9220
2024-05-26T22:22:01.194;599616894336438080;915.33386;9101
2024-05-26T22:22:01.202;599616894344129452;923.02527;9094
2024-05-26T22:22:01.209;599616894351820824;930.7166;8989
2024-05-26T22:22:01.217;599616894359512196;938.408;8924
2024-05-26T22:22:01.225;599616894367203568;946.09937;8840
2024-05-26T22:22:01.232;599616894374894940;953.7907;8637
2024-05-26T22:22:01.240;599616894382586312;961.4821;8485
2024-05-26T22:22:01.248;599616894390277684;969.1735;8478
2024-05-26T22:22:01.255;599616894397969056;976.86487;8412
2024-05-26T22:22:01.263;599616894405660428;984.5562;8221
2024-05-26T22:22:01.271;599616894413351800;992.2476;8099
2024-05-26T22:22:01.278;599616894421043172;999.939;7999
2024-05-26T22:22:01.286;599616894428734544;1007.6303;7861
2024-05-26T22:22:01.294;599616894436425916;1015.3217;7807
2024-05-26T22:22:01.302;599616894444117288;1023.0131;7779
2024-05-26T22:22:01.309;599616894451808660;1030.7045;7684
2024-05-26T22:22:01.317;599616894459500032;1038.3959;7621
2024-05-26T22:22:01.325;599616894467191404;1046.0873;7576
2024-05-26T22:22:01.332;599616894474882776;1053.7786;7375
2024-05-26T22:22:01.340;599616894482574148;1061.47;7165
2024-05-26T22:22:01.348;599616894490265520;1069.1614;7100
2024-05-26T22:22:01.355;599616894497956892;1076.8528;7039
2024-05-26T22:22:01.363;599616894505648264;1084.5441;6936
2024-05-26T22:22:01.371;599616894513339636;1092.2354;6787
2024-05-26T22:22:01.378;599616894521031008;1099.9268;6633
2024-05-26T22:22:01.386;599616894528722380;1107.6182;6577
2024-05-26T22:22:01.394;599616894536413752;1115.3096;6542
2024-05-26T22:22:01.401;599616894544085116;1122.9808;6446
2024-05-26T22:22:01.409;599616894551776766;1130.6726;6348
2024-05-26T22:22:01.417;599616894559468416;1138.3643;6273
2024-05-26T22:22:01.425;599616894567160066;1146.0559;6189
2024-05-26T22:22:01.432;599616894574851716;1153.7476;6072
2024-05-26T22:22:01.440;599616894582543366;1161.4392;6002
2024-05-26T22:22:01.448;599616894590235016;1169.1309;6028
2024-05-26T22:22:01.455;599616894597926666;1176.8225;5939
2024-05-26T22:22:01.463;599616894605618316;1184.5142;5654
2024-05-26T22:22:01.471;599616894613309966;1192.2058;5512
2024-05-26T22:22:01.478;599616894621001616;1199.8975;5558
2024-05-26T22:22:01.486;599616894628693266;1207.5891;5509
2024-05-26T22:22:01.494;599616894636384916;1215.2808;5423
2024-05-26T22:22:01.501;599616894644076566;1222.9724;5385
2024-05-26T22:22:01.509;599616894651768216;1230.6641;5269
2024-05-26T22:22:01.517;599616894659459866;1238.3557;5147
2024-05-26T22:22:01.525;599616894667151516;1246.0474;5112
2024-05-26T22:22:01.532;599616894674843166;1253.739;5096
2024-05-26T22:22:01.540;599616894682534816;1261.4307;5072
2024-05-26T22:22:01.548;599616894690226466;1269.1223;5014
2024-05-26T22:22:01.555;599616894697918116;1276.814;4923
2024-05-26T22:22:01.563;599616894705609766;1284.5056;4895
2024-05-26T22:22:01.571;599616894713301416;1292.1973;4893
2024-05-26T22:22:01.578;599616894720993066;1299.8889;4834
2024-05-26T22:22:01.586;599616894728684716;1307.5806;4773
2024-05-26T22:22:01.594;599616894736376366;1315.2722;4750
2024-05-26T22:22:01.601;599616894744068016;1322.9639;4708
2024-05-26T22:22:01.609;599616894751759666;1330.6555;4636
2024-05-26T22:22:01.617;599616894759451316;1338.3472;4580
2024-05-26T22:22:01.625;599616894767142966;1346.0388;4566
2024-05-26T22:22:01.632;599616894774834616;1353.7305;4556
2024-05-26T22:22:01.640;599616894782526266;1361.4221;4482
2024-05-26T22:22:01.648;599616894790217916;1369.1138;4388
2024-05-26T22:22:01.655;599616894797909566;1376.8054;4367
2024-05-26T22:22:01.663;599616894805601216;1384.4971;4358
2024-05-26T22:22:01.671;599616894813292866;1392.1887;4290
2024-05-26T22:22:01.678;599616894820984516;1399.8804;4246
2024-05-26T22:22:01.686;599616894828676166;1407.572;4232
2024-05-26T22:22:01.694;599616894836367816;1415.2637;4169
2024-05-26T22:22:01.701;599616894844059466;1422.9553;4087
2024-05-26T22:22:01.709;599616894851751116;1430.647;4049
2024-05-26T22:22:01.717;599616894859442766;1438.3385;4045
2024-05-26T22:22:01.725;599616894867134416;1446.0302;4035
2024-05-26T22:22:01.732;599616894874826066;1453.7218;3984
2024-05-26T22:22:01.740;599616894882517716;1461.4135;3921
2024-05-26T22:22:01.748;599616894890209366;1469.1051;3874
2024-05-26T22:22:01.755;599616894897901016;1476.7968;3774
2024-05-26T22:22:01.763;599616894905592666;1484.4884;3673
2024-05-26T22:22:01.771;599616894913284316;1492.18;3659
2024-05-26T22:22:01.778;599616894920975966;1499.8717;3645
2024-05-26T22:22:01.786;599616894928667616;1507.5634;3571
2024-05-26T22:22:01.794;599616894936359266;1515.255;3517
2024-05-26T22:22:01.801;599616894944050916;1522.9467;3503
2024-05-26T22:22:01.809;599616894951742566;1530.6383;3459
2024-05-26T22:22:01.817;599616894959434216;1538.33;3395
2024-05-26T22:22:01.825;599616894967125866;1546.0216;3468
2024-05-26T22:22:01.832;599616894974817516;1553.7133;3748
2024-05-26T22:22:01.840;599616894982509166;1561.4049;4017
2024-05-26T22:22:01.848;599616894990200816;1569.0966;3914
2024-05-26T22:22:01.855;599616894997892466;1576.7882;3409
2024-05-26T22:22:01.863;599616895005584116;1584.4799;2977
2024-05-26T22:22:01.871;599616895013275766;1592.1715;2945
2024-05-26T22:22:01.878;599616895020967416;1599.8632;2987
2024-05-26T22:22:01.886;599616895028659066;1607.5548;2893
2024-05-26T22:22:01.894;599616895036350716;1615.2465;2856
2024-05-26T22:22:01.901;599616895044042366;1622.9381;2877
2024-05-26T22:22:01.909;599616895051734016;1630.6299;2833
2024-05-26T22:22:01.917;599616895059425666;1638.3215;2770
2024-05-26T22:22:01.925;599616895067117316;1646.0132;2751
2024-05-26T22:22:01.932;599616895074808966;1653.7048;2753
2024-05-26T22:22:01.940;599616895082500616;1661.3965;2737
2024-05-26T22:22:01.948;599616895090192266;1669.0881;2711
2024-05-26T22:22:01.955;599616895097883916;1676.7798;2709
2024-05-26T22:22:01.963;599616895105590672;1684.4866;2683
2024-05-26T22:22:01.971;599616895113282113;1692.178;2629
2024-05-26T22:22:01.978;599616895120973554;1699.8693;2613
2024-05-26T22:22:01.986;599616895128664995;1707.5608;2627
2024-05-26T22:22:01.994;599616895136356436;1715.2522;2604
2024-05-26T22:22:02.001;599616895144047877;1722.9437;2541
2024-05-26T22:22:02.009;599616895151739318;1730.6351;2501
2024-05-26T22:22:02.017;599616895159430759;1738.3265;2489
2024-05-26T22:22:02.025;599616895167122200;1746.0181;2450
2024-05-26T22:22:02.032;599616895174813641;1753.7095;2365
2024-05-26T22:22:02.040;599616895182505082;1761.4009;2335
2024-05-26T22:22:02.048;599616895190196523;1769.0924;2361
2024-05-26T22:22:02.055;599616895197887964;1776.7837;2330
2024-05-26T22:22:02.063;599616895205579405;1784.4752;2274
2024-05-26T22:22:02.071;599616895213270846;1792.1666;2281
2024-05-26T22:22:02.078;599616895220962287;1799.858;2291
2024-05-26T22:22:02.086;599616895228653728;1807.5496;2258
2024-05-26T22:22:02.094;599616895236345169;1815.241;2221
2024-05-26T22:22:02.101;599616895244036610;1822.9325;2195
2024-05-26T22:22:02.109;599616895251728051;1830.6239;2160
2024-05-26T22:22:02.117;599616895259419492;1838.3153;2109
2024-05-26T22:22:02.125;599616895267110933;1846.0068;2029
2024-05-26T22:22:02.132;599616895274802374;1853.6981;1964
2024-05-26T22:22:02.140;599616895282493815;1861.3895;1947
2024-05-26T22:22:02.148;599616895290185256;1869.081;1905
2024-05-26T22:22:02.155;599616895297876697;1876.7725;1845
2024-05-26T22:22:02.163;599616895305568138;1884.464;1835
2024-05-26T22:22:02.171;599616895313259579;1892.1554;1845
2024-05-26T22:22:02.178;599616895320951020;1899.8468;1819
2024-05-26T22:22:02.186;599616895328642461;1907.5383;1796
2024-05-26T22:22:02.194;599616895336333902;1915.2297;1784
2024-05-26T22:22:02.201;599616895344025343;1922.9213;1765
2024-05-26T22:22:02.209;599616895351716784;1930.6125;1742
2024-05-26T22:22:02.217;599616895359408225;1938.304;1728
2024-05-26T22:22:02.224;599616895367099666;1945.9955;1730
2024-05-26T22:22:02.232;599616895374791107;1953.6869;1726
2024-05-26T22:22:02.240;599616895382482548;1961.3783;1651
2024-05-26T22:22:02.248;599616895390173989;1969.0698;1541
2024-05-26T22:22:02.255;599616895397865430;1976.7612;1504
2024-05-26T22:22:02.263;599616895405556871;1984.4528;1471
2024-05-26T22:22:02.271;599616895413248312;1992.1442;1389
2024-05-26T22:22:02.278;599616895420939753;1999.8356;1361
2024-05-26T22:22:02.286;599616895428631194;2007.5271;1368
2024-05-26T22:22:02.294;599616895436322635;2015.2184;1328
2024-05-26T22:22:02.301;599616895444014076;2022.9098;1291
2024-05-26T22:22:02.309;599616895451705517;2030.6013;1305
2024-05-26T22:22:02.317;599616895459396958;2038.2927;1317
2024-05-26T22:22:02.324;599616895467088399;2045.9843;1289
2024-05-26T22:22:02.332;599616895474779840;2053.6755;1228
2024-05-26T22:22:02.340;599616895482471281;2061.367;1139
2024-05-26T22:22:02.348;599616895490162722;2069.0586;1058
2024-05-26T22:22:02.355;599616895497854163;2076.75;1041
2024-05-26T22:22:02.363;599616895505545604;2084.4414;1060
2024-05-26T22:22:02.371;599616895513237045;2092.1328;1086
2024-05-26T22:22:02.378;599616895520928486;2099.8242;1107
2024-05-26T22:22:02.386;599616895528619927;2107.5159;1093
2024-05-26T22:22:02.394;599616895536311368;2115.2073;1086
2024-05-26T22:22:02.401;599616895544002809;2122.8987;1116
2024-05-26T22:22:02.409;599616895551694250;2130.59;1130
2024-05-26T22:22:02.417;599616895559385691;2138.2815;1104
2024-05-26T22:22:02.424;599616895567077132;2145.973;1086
2024-05-26T22:22:02.432;599616895574768573;2153.6643;1095
2024-05-26T22:22:02.440;599616895582460014;2161.3557;1107
2024-05-26T22:22:02.448;599616895590151455;2169.0474;1100
2024-05-26T22:22:02.455;599616895597842896;2176.7388;1086
2024-05-26T22:22:02.463;599616895605534337;2184.4302;1067
2024-05-26T22:22:02.471;599616895613225778;2192.1216;1123
2024-05-26T22:22:02.478;599616895620917219;2199.8132;1394
2024-05-26T22:22:02.486;599616895628608660;2207.5044;1793
2024-05-26T22:22:02.494;599616895636300101;2215.1958;1912
2024-05-26T22:22:02.501;599616895643991542;2222.8875;1501
2024-05-26T22:22:02.509;599616895651682983;2230.5786;973
2024-05-26T22:22:02.517;599616895659374424;2238.2703;857
2024-05-26T22:22:02.524;599616895667065922;2245.9617;980
2024-05-26T22:22:02.532;599616895674757363;2253.6533;969
2024-05-26T22:22:02.540;599616895682448804;2261.3445;922
2024-05-26T22:22:02.548;599616895690140245;2269.0361;964
2024-05-26T22:22:02.555;599616895697831686;2276.7275;978
2024-05-26T22:22:02.563;599616895705523127;2284.4187;896
2024-05-26T22:22:02.571;599616895713214568;2292.1104;815
2024-05-26T22:22:02.578;599616895720906009;2299.8018;829
2024-05-26T22:22:02.586;599616895728597450;2307.4934;878
2024-05-26T22:22:02.594;599616895736288891;2315.1846;871
2024-05-26T22:22:02.601;599616895743980332;2322.8762;854
2024-05-26T22:22:02.609;599616895751671773;2330.5676;875
2024-05-26T22:22:02.617;599616895759363214;2338.259;896
2024-05-26T22:22:02.624;599616895767054655;2345.9504;892
2024-05-26T22:22:02.632;599616895774746096;2353.642;899
2024-05-26T22:22:02.640;599616895782437537;2361.3333;938
2024-05-26T22:22:02.648;599616895790128978;2369.0247;959
2024-05-26T22:22:02.655;599616895797820419;2376.7163;938
2024-05-26T22:22:02.663;599616895805511860;2384.4075;931
2024-05-26T22:22:02.671;599616895813203301;2392.099;973
2024-05-26T22:22:02.678;599616895820894742;2399.7905;1004
2024-05-26T22:22:02.686;599616895828586183;2407.4822;1004
2024-05-26T22:22:02.694;599616895836277624;2415.1733;1008
2024-05-26T22:22:02.701;599616895843969065;2422.865;1018
2024-05-26T22:22:02.709;599616895851660506;2430.5564;1018
2024-05-26T22:22:02.717;599616895859351947;2438.2476;1015
2024-05-26T22:22:02.724;599616895867043388;2445.9392;1008
2024-05-26T22:22:02.732;599616895874734829;2453.6306;980
2024-05-26T22:22:02.740;599616895882426270;2461.322;922
2024-05-26T22:22:02.748;599616895890117711;2469.0134;861
2024-05-26T22:22:02.755;599616895897809152;2476.705;838
2024-05-26T22:22:02.763;599616895905500593;2484.3962;847
2024-05-26T22:22:02.771;599616895913192034;2492.088;850
2024-05-26T22:22:02.778;599616895920883475;2499.7793;824
2024-05-26T22:22:02.786;599616895928574916;2507.471;801
2024-05-26T22:22:02.794;599616895936266357;2515.162;787
2024-05-26T22:22:02.801;599616895943957798;2522.8535;777
2024-05-26T22:22:02.809;599616895951649239;2530.5452;777
2024-05-26T22:22:02.817;599616895959340680;2538.2363;794
2024-05-26T22:22:02.824;599616895967032121;2545.928;815
2024-05-26T22:22:02.832;599616895974723562;2553.6194;817
2024-05-26T22:22:02.840;599616895982415003;2561.3108;745
2024-05-26T22:22:02.848;599616895990106444;2569.0022;651
2024-05-26T22:22:02.855;599616895997797885;2576.6938;653
2024-05-26T22:22:02.863;599616896005489326;2584.385;691
2024-05-26T22:22:02.871;599616896013180767;2592.0767;679
2024-05-26T22:22:02.878;599616896020872208;2599.768;679
2024-05-26T22:22:02.886;599616896028563649;2607.4595;691
2024-05-26T22:22:02.894;599616896036255090;2615.151;672
2024-05-26T22:22:02.901;599616896043946531;2622.8423;658
2024-05-26T22:22:02.909;599616896051637972;2630.534;677
2024-05-26T22:22:02.917;599616896059329413;2638.225;703
2024-05-26T22:22:02.924;599616896067020854;2645.9167;693
2024-05-26T22:22:02.932;599616896074712295;2653.6082;667
2024-05-26T22:22:02.940;599616896082403736;2661.2996;665
2024-05-26T22:22:02.947;599616896090095177;2668.991;681
2024-05-26T22:22:02.955;599616896097786618;2676.6826;681
2024-05-26T22:22:02.963;599616896105478059;2684.3738;674
2024-05-26T22:22:02.971;599616896113169500;2692.0652;670
2024-05-26T22:22:02.978;599616896120860941;2699.7568;623
2024-05-26T22:22:02.986;599616896128552382;2707.4482;551
2024-05-26T22:22:02.994;599616896136243823;2715.1396;534
2024-05-26T22:22:03.001;599616896143935264;2722.831;574
2024-05-26T22:22:03.009;599616896151626705;2730.5227;607
2024-05-26T22:22:03.017;599616896159318146;2738.2139;614
2024-05-26T22:22:03.024;599616896167009587;2745.9055;604
2024-05-26T22:22:03.032;599616896174701028;2753.597;607
2024-05-26T22:22:03.040;599616896182392469;2761.288;590
2024-05-26T22:22:03.047;599616896190083910;2768.9797;537
2024-05-26T22:22:03.055;599616896197775351;2776.6711;509
2024-05-26T22:22:03.063;599616896205466792;2784.3625;525
2024-05-26T22:22:03.071;599616896213158233;2792.054;513
2024-05-26T22:22:03.078;599616896220849674;2799.7456;481
2024-05-26T22:22:03.086;599616896228541174;2807.437;481
2024-05-26T22:22:03.094;599616896236232615;2815.1284;474
2024-05-26T22:22:03.101;599616896243924056;2822.8198;455
2024-05-26T22:22:03.109;599616896251615497;2830.5115;583
2024-05-26T22:22:03.117;599616896259306938;2838.2026;978
2024-05-26T22:22:03.124;599616896266998379;2845.894;1389
2024-05-26T22:22:03.132;599616896274689820;2853.5857;1298
2024-05-26T22:22:03.140;599616896282381261;2861.277;663
2024-05-26T22:22:03.147;599616896290072702;2868.9685;212
2024-05-26T22:22:03.155;599616896297764143;2876.66;284
2024-05-26T22:22:03.163;599616896305455584;2884.3516;336
2024-05-26T22:22:03.171;599616896313147025;2892.0427;189
2024-05-26T22:22:03.178;599616896320838466;2899.7344;161
2024-05-26T22:22:03.186;599616896328529907;2907.4258;189
2024-05-26T22:22:03.194;599616896336221348;2915.117;142
2024-05-26T22:22:03.201;599616896343912789;2922.8086;116
2024-05-26T22:22:03.209;599616896351604230;2930.5;133
2024-05-26T22:22:03.217;599616896359295671;2938.1914;137
2024-05-26T22:22:03.224;599616896366987112;2945.8828;112
2024-05-26T22:22:03.232;599616896374678553;2953.5745;95
2024-05-26T22:22:03.240;599616896382369994;2961.2659;126
2024-05-26T22:22:03.247;599616896390061435;2968.9573;154
2024-05-26T22:22:03.255;599616896397752876;2976.6487;135
2024-05-26T22:22:03.263;599616896405444317;2984.3403;137
2024-05-26T22:22:03.271;599616896413135758;2992.0315;186
2024-05-26T22:22:03.278;599616896420827199;2999.723;221
2024-05-26T22:22:03.286;599616896428518640;3007.4146;231
2024-05-26T22:22:03.294;599616896436210081;3015.1057;238
2024-05-26T22:22:03.301;599616896443901522;3022.7974;252
2024-05-26T22:22:03.309;599616896451592963;3030.4888;280
2024-05-26T22:22:03.317;599616896459284404;3038.1802;301
2024-05-26T22:22:03.324;599616896466975845;3045.8716;319
2024-05-26T22:22:03.332;599616896474667286;3053.5632;350
2024-05-26T22:22:03.340;599616896482358727;3061.2546;298
2024-05-26T22:22:03.347;599616896490050168;3068.9458;191
2024-05-26T22:22:03.355;599616896497741609;3076.6375;182
2024-05-26T22:22:03.363;599616896505433050;3084.3289;240
2024-05-26T22:22:03.371;599616896513124491;3092.0203;249
2024-05-26T22:22:03.378;599616896520815932;3099.7117;247
2024-05-26T22:22:03.386;599616896528507373;3107.4033;263
2024-05-26T22:22:03.394;599616896536198814;3115.0945;254
2024-05-26T22:22:03.401;599616896543890255;3122.7861;233
2024-05-26T22:22:03.409;599616896551581696;3130.4775;240
2024-05-26T22:22:03.417;599616896559273137;3138.169;263
2024-05-26T22:22:03.424;599616896566964578;3145.8604;289
2024-05-26T22:22:03.432;599616896574656019;3153.5518;296
2024-05-26T22:22:03.440;599616896582347460;3161.2434;289
2024-05-26T22:22:03.447;599616896590038901;3168.9346;301
2024-05-26T22:22:03.455;599616896597730342;3176.6262;345
2024-05-26T22:22:03.463;599616896605421783;3184.3176;371
2024-05-26T22:22:03.471;599616896613113224;3192.009;350
2024-05-26T22:22:03.478;599616896620804665;3199.7004;319
2024-05-26T22:22:03.486;599616896628496106;3207.392;317
2024-05-26T22:22:03.494;599616896636187547;3215.0833;319
2024-05-26T22:22:03.501;599616896643878988;3222.775;326
2024-05-26T22:22:03.509;599616896651570429;3230.4663;359
2024-05-26T22:22:03.517;599616896659261870;3238.1575;392
2024-05-26T22:22:03.524;599616896666953311;3245.849;385
2024-05-26T22:22:03.532;599616896674644752;3253.5405;364
2024-05-26T22:22:03.540;599616896682336193;3261.2322;383
2024-05-26T22:22:03.547;599616896690027634;3268.9233;415
2024-05-26T22:22:03.555;599616896697719075;3276.615;415
2024-05-26T22:22:03.563;599616896705410516;3284.3064;415
2024-05-26T22:22:03.570;599616896713101957;3291.9978;443
2024-05-26T22:22:03.578;599616896720793398;3299.6892;448
2024-05-26T22:22:03.586;599616896728484839;3307.3806;425
2024-05-26T22:22:03.594;599616896736176280;3315.072;432
2024-05-26T22:22:03.601;599616896743867721;3322.7634;467
2024-05-26T22:22:03.609;599616896751559162;3330.455;483
2024-05-26T22:22:03.617;599616896759250603;3338.1462;469
2024-05-26T22:22:03.624;599616896766942044;3345.838;450
2024-05-26T22:22:03.632;599616896774633485;3353.5293;453
2024-05-26T22:22:03.640;599616896782324926;3361.2207;464
2024-05-26T22:22:03.647;599616896790016424;3368.912;471
2024-05-26T22:22:03.655;599616896797707865;3376.6038;478
2024-05-26T22:22:03.663;599616896805399306;3384.2952;488
2024-05-26T22:22:03.670;599616896813090747;3391.9863;455
2024-05-26T22:22:03.678;599616896820782188;3399.678;387
2024-05-26T22:22:03.686;599616896828473629;3407.3694;366
2024-05-26T22:22:03.694;599616896836165070;3415.061;383
2024-05-26T22:22:03.701;599616896843856511;3422.7522;380
2024-05-26T22:22:03.709;599616896851547952;3430.4438;352
2024-05-26T22:22:03.717;599616896859239393;3438.1353;308
2024-05-26T22:22:03.724;599616896866930834;3445.8267;273
2024-05-26T22:22:03.732;599616896874622275;3453.518;284
2024-05-26T22:22:03.740;599616896882313716;3461.2097;301
2024-05-26T22:22:03.747;599616896890005157;3468.901;284
2024-05-26T22:22:03.755;599616896897696598;3476.5923;273
2024-05-26T22:22:03.763;599616896905388039;3484.284;348
2024-05-26T22:22:03.770;599616896913079480;3491.975;644
2024-05-26T22:22:03.778;599616896920770921;3499.6667;1109
2024-05-26T22:22:03.786;599616896928462362;3507.3582;1300
2024-05-26T22:22:03.794;599616896936153803;3515.0498;894
2024-05-26T22:22:03.801;599616896943845244;3522.741;329
2024-05-26T22:22:03.809;599616896951536685;3530.4326;226
