Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-26T22:07:35.653;599616028782906356;469.27997;12002
2024-05-26T22:07:35.660;599616028790599470;476.97305;12110
2024-05-26T22:07:35.668;599616028798292584;484.66617;12159
2024-05-26T22:07:35.676;599616028805985698;492.35928;11951
2024-05-26T22:07:35.684;599616028813678812;500.05243;11804
2024-05-26T22:07:35.691;599616028821371926;507.74554;11755
2024-05-26T22:07:35.699;599616028829065040;515.4386;11659
2024-05-26T22:07:35.707;599616028836758154;523.1317;11572
2024-05-26T22:07:35.714;599616028844451268;530.8249;11481
2024-05-26T22:07:35.722;599616028852144382;538.51794;11386
2024-05-26T22:07:35.730;599616028859837496;546.21106;11339
2024-05-26T22:07:35.737;599616028867530610;553.9042;11259
2024-05-26T22:07:35.745;599616028875208676;561.5823;11157
2024-05-26T22:07:35.753;599616028882901999;569.2756;11175
2024-05-26T22:07:35.760;599616028890595322;576.9689;11178
2024-05-26T22:07:35.768;599616028898288645;584.6623;10996
2024-05-26T22:07:35.776;599616028905981968;592.3556;10853
2024-05-26T22:07:35.784;599616028913675291;600.0489;10886
2024-05-26T22:07:35.791;599616028921368614;607.7422;10867
2024-05-26T22:07:35.799;599616028929061937;615.43555;10757
2024-05-26T22:07:35.807;599616028936755260;623.12885;10678
2024-05-26T22:07:35.814;599616028944448583;630.8222;10680
2024-05-26T22:07:35.822;599616028952141906;638.5155;10685
2024-05-26T22:07:35.830;599616028959835229;646.20886;10498
2024-05-26T22:07:35.837;599616028967528552;653.90216;10276
2024-05-26T22:07:35.845;599616028975221875;661.59546;10258
2024-05-26T22:07:35.853;599616028982915198;669.28876;10136
2024-05-26T22:07:35.860;599616028990608521;676.9821;9758
2024-05-26T22:07:35.868;599616028998301844;684.6755;9580
2024-05-26T22:07:35.876;599616029005995167;692.3688;9660
2024-05-26T22:07:35.884;599616029013688490;700.0621;9615
2024-05-26T22:07:35.891;599616029021381813;707.7554;9491
2024-05-26T22:07:35.899;599616029029075136;715.4487;9456
2024-05-26T22:07:35.907;599616029036768459;723.1421;9403
2024-05-26T22:07:35.914;599616029044461782;730.8354;9284
2024-05-26T22:07:35.922;599616029052155105;738.5287;9185
2024-05-26T22:07:35.930;599616029059848428;746.22205;9162
2024-05-26T22:07:35.937;599616029067541751;753.91534;9171
2024-05-26T22:07:35.945;599616029075235074;761.6087;9090
2024-05-26T22:07:35.953;599616029082928397;769.302;8919
2024-05-26T22:07:35.960;599616029090621720;776.9953;8851
2024-05-26T22:07:35.968;599616029098315043;784.68866;8868
2024-05-26T22:07:35.976;599616029106008366;792.38196;8784
2024-05-26T22:07:35.984;599616029113701689;800.07526;8683
2024-05-26T22:07:35.991;599616029121395012;807.7686;8658
2024-05-26T22:07:35.999;599616029129088335;815.462;8590
2024-05-26T22:07:36.007;599616029136781658;823.1553;8461
2024-05-26T22:07:36.014;599616029144474981;830.8486;8373
2024-05-26T22:07:36.022;599616029152168304;838.5419;8354
2024-05-26T22:07:36.030;599616029159861627;846.2352;8340
2024-05-26T22:07:36.037;599616029167554950;853.9286;8235
2024-05-26T22:07:36.045;599616029175248273;861.6219;8085
2024-05-26T22:07:36.053;599616029182941596;869.3152;8032
2024-05-26T22:07:36.061;599616029190634919;877.0085;8006
2024-05-26T22:07:36.068;599616029198328242;884.70184;7901
2024-05-26T22:07:36.076;599616029206021565;892.39514;7856
2024-05-26T22:07:36.084;599616029213714888;900.0885;7856
2024-05-26T22:07:36.091;599616029221408211;907.7818;7653
2024-05-26T22:07:36.099;599616029229101534;915.47516;7399
2024-05-26T22:07:36.107;599616029236794857;923.16846;7352
2024-05-26T22:07:36.114;599616029244488180;930.86176;7373
2024-05-26T22:07:36.122;599616029252181503;938.55505;7319
2024-05-26T22:07:36.130;599616029259874826;946.2485;7196
2024-05-26T22:07:36.137;599616029267568149;953.9418;7074
2024-05-26T22:07:36.145;599616029275261472;961.6351;7032
2024-05-26T22:07:36.153;599616029282954795;969.32837;6988
2024-05-26T22:07:36.161;599616029290648118;977.02167;6880
2024-05-26T22:07:36.168;599616029298341441;984.715;6831
2024-05-26T22:07:36.176;599616029306034764;992.4084;6808
2024-05-26T22:07:36.184;599616029313728087;1000.1017;6658
2024-05-26T22:07:36.191;599616029321421410;1007.795;6495
2024-05-26T22:07:36.199;599616029329114733;1015.48834;6537
2024-05-26T22:07:36.207;599616029336808056;1023.18164;6805
2024-05-26T22:07:36.214;599616029344501379;1030.875;7135
2024-05-26T22:07:36.222;599616029352194702;1038.5684;7151
2024-05-26T22:07:36.230;599616029359888025;1046.2616;6651
2024-05-26T22:07:36.237;599616029367581348;1053.955;6114
2024-05-26T22:07:36.245;599616029375274671;1061.6483;5993
2024-05-26T22:07:36.253;599616029382967994;1069.3416;6004
2024-05-26T22:07:36.261;599616029390661317;1077.0349;5906
2024-05-26T22:07:36.268;599616029398354640;1084.7281;5825
2024-05-26T22:07:36.276;599616029406047963;1092.4215;5738
2024-05-26T22:07:36.284;599616029413741286;1100.115;5628
2024-05-26T22:07:36.291;599616029421434609;1107.8082;5593
2024-05-26T22:07:36.299;599616029429127932;1115.5016;5575
2024-05-26T22:07:36.307;599616029436821258;1123.1948;5493
2024-05-26T22:07:36.314;599616029444514581;1130.8882;5432
2024-05-26T22:07:36.322;599616029452207904;1138.5815;5392
2024-05-26T22:07:36.330;599616029459901227;1146.2748;5194
2024-05-26T22:07:36.337;599616029467594550;1153.9681;4904
2024-05-26T22:07:36.345;599616029475287873;1161.6615;4806
2024-05-26T22:07:36.353;599616029482981196;1169.3547;4862
2024-05-26T22:07:36.361;599616029490674519;1177.0481;4788
2024-05-26T22:07:36.368;599616029498367842;1184.7413;4538
2024-05-26T22:07:36.376;599616029506061165;1192.4348;4400
2024-05-26T22:07:36.384;599616029513754488;1200.1282;4430
2024-05-26T22:07:36.391;599616029521447811;1207.8214;4409
2024-05-26T22:07:36.399;599616029529141134;1215.5148;4332
2024-05-26T22:07:36.407;599616029536834457;1223.208;4302
2024-05-26T22:07:36.414;599616029544527780;1230.9014;4227
2024-05-26T22:07:36.422;599616029552221103;1238.5947;4089
2024-05-26T22:07:36.430;599616029559914426;1246.288;4005
2024-05-26T22:07:36.437;599616029567607749;1253.9813;3984
2024-05-26T22:07:36.445;599616029575301072;1261.6747;3956
2024-05-26T22:07:36.453;599616029582994395;1269.3679;3881
2024-05-26T22:07:36.461;599616029590687718;1277.0614;3786
2024-05-26T22:07:36.468;599616029598381041;1284.7546;3739
2024-05-26T22:07:36.476;599616029606074364;1292.448;3736
2024-05-26T22:07:36.484;599616029613767687;1300.1414;3692
2024-05-26T22:07:36.491;599616029621461010;1307.8346;3624
2024-05-26T22:07:36.499;599616029629154333;1315.528;3578
2024-05-26T22:07:36.507;599616029636847656;1323.2212;3522
2024-05-26T22:07:36.514;599616029644540979;1330.9146;3452
2024-05-26T22:07:36.522;599616029652234302;1338.6079;3409
2024-05-26T22:07:36.530;599616029659927625;1346.3011;3379
2024-05-26T22:07:36.537;599616029667620948;1353.9945;3302
2024-05-26T22:07:36.545;599616029675314271;1361.6879;3174
2024-05-26T22:07:36.553;599616029683007594;1369.3812;3038
2024-05-26T22:07:36.561;599616029690700917;1377.0746;2938
2024-05-26T22:07:36.568;599616029698394240;1384.7678;2900
2024-05-26T22:07:36.576;599616029706087563;1392.4612;2851
2024-05-26T22:07:36.584;599616029713780886;1400.1545;2727
2024-05-26T22:07:36.591;599616029721474209;1407.8478;2627
2024-05-26T22:07:36.599;599616029729167532;1415.5411;2592
2024-05-26T22:07:36.607;599616029736860855;1423.2344;2545
2024-05-26T22:07:36.614;599616029744554178;1430.9277;2501
2024-05-26T22:07:36.622;599616029752247501;1438.6211;2503
2024-05-26T22:07:36.630;599616029759940824;1446.3143;2499
2024-05-26T22:07:36.638;599616029767634147;1454.0078;2436
2024-05-26T22:07:36.645;599616029775327470;1461.7012;2389
2024-05-26T22:07:36.653;599616029783020793;1469.3944;2394
2024-05-26T22:07:36.661;599616029790714116;1477.0878;2382
2024-05-26T22:07:36.668;599616029798407439;1484.781;2340
2024-05-26T22:07:36.676;599616029806100762;1492.4744;2326
2024-05-26T22:07:36.684;599616029813794085;1500.1677;2319
2024-05-26T22:07:36.691;599616029821487408;1507.861;2270
2024-05-26T22:07:36.699;599616029829180731;1515.5543;2228
2024-05-26T22:07:36.707;599616029836874054;1523.2476;2235
2024-05-26T22:07:36.714;599616029844567377;1530.9409;2242
2024-05-26T22:07:36.722;599616029852260700;1538.6343;2216
2024-05-26T22:07:36.730;599616029859954023;1546.3276;2169
2024-05-26T22:07:36.738;599616029867647346;1554.021;2139
2024-05-26T22:07:36.745;599616029875340669;1561.7144;2134
2024-05-26T22:07:36.753;599616029883033992;1569.4076;2118
2024-05-26T22:07:36.761;599616029890727315;1577.101;2090
2024-05-26T22:07:36.768;599616029898420638;1584.7942;2088
2024-05-26T22:07:36.776;599616029906113961;1592.4875;2074
2024-05-26T22:07:36.784;599616029913807284;1600.1809;2013
2024-05-26T22:07:36.791;599616029921500607;1607.8741;1975
2024-05-26T22:07:36.799;599616029929193930;1615.5675;1992
2024-05-26T22:07:36.807;599616029936887253;1623.2607;1999
2024-05-26T22:07:36.814;599616029944580576;1630.9541;1968
2024-05-26T22:07:36.822;599616029952273899;1638.6476;1889
2024-05-26T22:07:36.830;599616029959967222;1646.3408;1742
2024-05-26T22:07:36.838;599616029967660545;1654.0342;1627
2024-05-26T22:07:36.845;599616029975353868;1661.7275;1613
2024-05-26T22:07:36.853;599616029983047191;1669.4208;1625
2024-05-26T22:07:36.861;599616029990740514;1677.1141;1632
2024-05-26T22:07:36.868;599616029998448886;1684.8225;1618
2024-05-26T22:07:36.876;599616030006142000;1692.5156;1574
2024-05-26T22:07:36.884;599616030013835114;1700.2087;1562
2024-05-26T22:07:36.891;599616030021528228;1707.9019;1585
2024-05-26T22:07:36.899;599616030029221342;1715.5948;1578
2024-05-26T22:07:36.907;599616030036914456;1723.2881;1546
2024-05-26T22:07:36.914;599616030044607570;1730.9811;1525
2024-05-26T22:07:36.922;599616030052300684;1738.6743;1520
2024-05-26T22:07:36.930;599616030059993798;1746.3673;1478
2024-05-26T22:07:36.938;599616030067686912;1754.0605;1366
2024-05-26T22:07:36.945;599616030075380026;1761.7535;1312
2024-05-26T22:07:36.953;599616030083073140;1769.4468;1340
2024-05-26T22:07:36.961;599616030090766254;1777.1399;1317
2024-05-26T22:07:36.968;599616030098459368;1784.833;1265
2024-05-26T22:07:36.976;599616030106152482;1792.5261;1279
2024-05-26T22:07:36.984;599616030113845596;1800.2191;1307
2024-05-26T22:07:36.991;599616030121538710;1807.9124;1272
2024-05-26T22:07:36.999;599616030129231824;1815.6053;1233
2024-05-26T22:07:37.007;599616030136924938;1823.2986;1321
2024-05-26T22:07:37.014;599616030144618052;1830.9916;1632
2024-05-26T22:07:37.022;599616030152311166;1838.6848;2020
2024-05-26T22:07:37.030;599616030160004280;1846.3778;2069
2024-05-26T22:07:37.038;599616030167697394;1854.071;1623
2024-05-26T22:07:37.045;599616030175390508;1861.764;1186
2024-05-26T22:07:37.053;599616030183083622;1869.4573;1156
2024-05-26T22:07:37.061;599616030190776736;1877.1504;1214
2024-05-26T22:07:37.068;599616030198469850;1884.8434;1109
2024-05-26T22:07:37.076;599616030206162964;1892.5366;1013
2024-05-26T22:07:37.084;599616030213856078;1900.2296;1006
2024-05-26T22:07:37.091;599616030221549192;1907.9229;1006
2024-05-26T22:07:37.099;599616030229242306;1915.6158;990
2024-05-26T22:07:37.107;599616030236935420;1923.3091;985
2024-05-26T22:07:37.115;599616030244628534;1931.0021;987
2024-05-26T22:07:37.122;599616030252321648;1938.6953;994
2024-05-26T22:07:37.130;599616030260014762;1946.3883;1013
2024-05-26T22:07:37.138;599616030267707876;1954.0815;1025
2024-05-26T22:07:37.145;599616030275400990;1961.7745;997
2024-05-26T22:07:37.153;599616030283094104;1969.4677;973
2024-05-26T22:07:37.161;599616030290787218;1977.1609;994
2024-05-26T22:07:37.168;599616030298480332;1984.8539;1015
2024-05-26T22:07:37.176;599616030306173446;1992.5471;1004
2024-05-26T22:07:37.184;599616030313866560;2000.2401;1001
2024-05-26T22:07:37.191;599616030321559674;2007.9333;1006
2024-05-26T22:07:37.199;599616030329252788;2015.6263;980
2024-05-26T22:07:37.207;599616030336945902;2023.3196;962
2024-05-26T22:07:37.215;599616030344639016;2031.0126;983
2024-05-26T22:07:37.222;599616030352332130;2038.7057;1004
2024-05-26T22:07:37.230;599616030360025244;2046.3988;987
2024-05-26T22:07:37.238;599616030367718358;2054.0918;929
2024-05-26T22:07:37.245;599616030375411472;2061.7852;847
2024-05-26T22:07:37.253;599616030383104586;2069.478;794
2024-05-26T22:07:37.261;599616030390797700;2077.1714;768
2024-05-26T22:07:37.268;599616030398490814;2084.8645;745
2024-05-26T22:07:37.276;599616030406183928;2092.5576;733
2024-05-26T22:07:37.284;599616030413877042;2100.2507;714
2024-05-26T22:07:37.291;599616030421570156;2107.9438;674
2024-05-26T22:07:37.299;599616030429263270;2115.637;660
2024-05-26T22:07:37.307;599616030436956384;2123.3298;665
2024-05-26T22:07:37.315;599616030444649498;2131.0232;623
2024-05-26T22:07:37.322;599616030452342612;2138.716;516
2024-05-26T22:07:37.330;599616030460035726;2146.4094;387
2024-05-26T22:07:37.338;599616030467728840;2154.1025;270
2024-05-26T22:07:37.345;599616030475421954;2161.7957;219
2024-05-26T22:07:37.353;599616030483115068;2169.4885;226
2024-05-26T22:07:37.361;599616030490808182;2177.1816;210
2024-05-26T22:07:37.368;599616030498501296;2184.875;163
2024-05-26T22:07:37.376;599616030506194410;2192.568;112
2024-05-26T22:07:37.384;599616030513887524;2200.2612;46
2024-05-26T22:07:37.391;599616030521580638;2207.954;11
2024-05-26T22:07:37.399;599616030529273752;2215.6472;35
2024-05-26T22:07:37.407;599616030536966866;2223.3406;53
2024-05-26T22:07:37.415;599616030544659980;2231.0337;30
2024-05-26T22:07:37.422;599616030552353094;2238.7266;21
2024-05-26T22:07:37.430;599616030560046208;2246.4197;42
2024-05-26T22:07:37.438;599616030567739322;2254.113;56
2024-05-26T22:07:37.445;599616030575432436;2261.8062;53
2024-05-26T22:07:37.453;599616030583125550;2269.499;81
2024-05-26T22:07:37.461;599616030590818664;2277.1921;109
2024-05-26T22:07:37.468;599616030598511778;2284.8855;35
2024-05-26T22:07:37.476;599616030606204892;2292.5786;-88
2024-05-26T22:07:37.484;599616030613898006;2300.2717;-93
2024-05-26T22:07:37.491;599616030621591120;2307.9646;-23
2024-05-26T22:07:37.499;599616030629284234;2315.6577;-4
2024-05-26T22:07:37.507;599616030636977348;2323.351;-11
2024-05-26T22:07:37.515;599616030644670462;2331.0442;14
2024-05-26T22:07:37.522;599616030652363576;2338.737;49
2024-05-26T22:07:37.530;599616030660056690;2346.4302;70
2024-05-26T22:07:37.538;599616030667749804;2354.1235;86
2024-05-26T22:07:37.545;599616030675442918;2361.8167;133
2024-05-26T22:07:37.553;599616030683136032;2369.5095;175
2024-05-26T22:07:37.561;599616030690829146;2377.2026;140
2024-05-26T22:07:37.568;599616030698522260;2384.8958;79
2024-05-26T22:07:37.576;599616030706215374;2392.589;105
2024-05-26T22:07:37.584;599616030713908488;2400.2822;172
2024-05-26T22:07:37.591;599616030721601602;2407.975;189
2024-05-26T22:07:37.599;599616030729294716;2415.6682;186
2024-05-26T22:07:37.607;599616030736987830;2423.3616;207
2024-05-26T22:07:37.615;599616030744680944;2431.0547;228
2024-05-26T22:07:37.622;599616030752374058;2438.7476;242
2024-05-26T22:07:37.630;599616030760067172;2446.4407;268
2024-05-26T22:07:37.638;599616030767760286;2454.1338;310
2024-05-26T22:07:37.645;599616030775453400;2461.8271;333
2024-05-26T22:07:37.653;599616030783146514;2469.52;317
2024-05-26T22:07:37.661;599616030790839628;2477.2131;315
2024-05-26T22:07:37.668;599616030798532742;2484.9062;357
2024-05-26T22:07:37.676;599616030806225856;2492.5996;392
2024-05-26T22:07:37.684;599616030813918970;2500.2927;392
2024-05-26T22:07:37.691;599616030821612084;2507.9856;392
2024-05-26T22:07:37.699;599616030829305198;2515.6787;401
2024-05-26T22:07:37.707;599616030836998312;2523.372;394
2024-05-26T22:07:37.715;599616030844691426;2531.0652;394
2024-05-26T22:07:37.722;599616030852384540;2538.758;427
2024-05-26T22:07:37.730;599616030860077654;2546.4512;471
2024-05-26T22:07:37.738;599616030867770768;2554.1443;485
2024-05-26T22:07:37.745;599616030875463882;2561.8376;450
2024-05-26T22:07:37.753;599616030883156996;2569.5305;422
2024-05-26T22:07:37.761;599616030890850110;2577.2236;443
2024-05-26T22:07:37.768;599616030898543224;2584.9167;467
2024-05-26T22:07:37.776;599616030906236338;2592.61;460
2024-05-26T22:07:37.784;599616030913929452;2600.3032;460
2024-05-26T22:07:37.791;599616030921622566;2607.996;464
2024-05-26T22:07:37.799;599616030929315680;2615.6892;448
2024-05-26T22:07:37.807;599616030937008794;2623.3823;387
2024-05-26T22:07:37.815;599616030944701908;2631.0757;338
2024-05-26T22:07:37.822;599616030952395022;2638.7686;490
2024-05-26T22:07:37.830;599616030960088136;2646.4617;852
2024-05-26T22:07:37.838;599616030967781250;2654.1548;1072
2024-05-26T22:07:37.845;599616030975474364;2661.8481;845
2024-05-26T22:07:37.853;599616030983167478;2669.541;338
2024-05-26T22:07:37.861;599616030990860592;2677.2341;58
2024-05-26T22:07:37.868;599616030998553706;2684.9272;144
2024-05-26T22:07:37.876;599616031006246820;2692.6206;214
2024-05-26T22:07:37.884;599616031013939934;2700.3137;149
2024-05-26T22:07:37.892;599616031021633048;2708.0066;130
2024-05-26T22:07:37.899;599616031029326162;2715.6997;156
2024-05-26T22:07:37.907;599616031037019276;2723.3928;175
2024-05-26T22:07:37.915;599616031044712390;2731.0862;207
2024-05-26T22:07:37.922;599616031052405504;2738.779;217
2024-05-26T22:07:37.930;599616031060098618;2746.4722;196
2024-05-26T22:07:37.938;599616031067791732;2754.1653;207
2024-05-26T22:07:37.945;599616031075484846;2761.8586;238
2024-05-26T22:07:37.953;599616031083177960;2769.5515;240
2024-05-26T22:07:37.961;599616031090871074;2777.2446;247
2024-05-26T22:07:37.968;599616031098564188;2784.9377;277
2024-05-26T22:07:37.976;599616031106257302;2792.6309;284
2024-05-26T22:07:37.984;599616031113950416;2800.324;268
2024-05-26T22:07:37.992;599616031121648570;2808.0222;280
2024-05-26T22:07:37.999;599616031129341614;2815.7153;310
2024-05-26T22:07:38.007;599616031137034658;2823.4082;329
2024-05-26T22:07:38.015;599616031144727702;2831.101;319
2024-05-26T22:07:38.022;599616031152420746;2838.7942;261
2024-05-26T22:07:38.030;599616031160113790;2846.4873;193
2024-05-26T22:07:38.038;599616031167806834;2854.1804;135
2024-05-26T22:07:38.045;599616031175499878;2861.8733;35
2024-05-26T22:07:38.053;599616031183192922;2869.5664;-65
2024-05-26T22:07:38.061;599616031190885966;2877.2595;-126
2024-05-26T22:07:38.068;599616031198579010;2884.9526;-175
2024-05-26T22:07:38.076;599616031206272054;2892.6458;-198
2024-05-26T22:07:38.084;599616031213965098;2900.3386;-177
2024-05-26T22:07:38.092;599616031221658142;2908.0317;-137
2024-05-26T22:07:38.099;599616031229351186;2915.7249;-116
2024-05-26T22:07:38.107;599616031237044230;2923.418;-116
2024-05-26T22:07:38.115;599616031244737274;2931.1108;-119
2024-05-26T22:07:38.122;599616031252430318;2938.804;-109
2024-05-26T22:07:38.130;599616031260123362;2946.497;-98
2024-05-26T22:07:38.138;599616031267816406;2954.1902;-112
2024-05-26T22:07:38.145;599616031275509450;2961.883;-140
2024-05-26T22:07:38.153;599616031283202494;2969.5762;-168
2024-05-26T22:07:38.161;599616031290895538;2977.2693;-238
2024-05-26T22:07:38.168;599616031298588582;2984.9624;-315
2024-05-26T22:07:38.176;599616031306281626;2992.655;-317
2024-05-26T22:07:38.184;599616031313974670;3000.3481;-287
2024-05-26T22:07:38.192;599616031321667714;3008.0413;-298
2024-05-26T22:07:38.199;599616031329360758;3015.7344;-312
2024-05-26T22:07:38.207;599616031337053802;3023.4272;-305
2024-05-26T22:07:38.215;599616031344746846;3031.1204;-294
2024-05-26T22:07:38.222;599616031352439890;3038.8135;-291
2024-05-26T22:07:38.230;599616031360132934;3046.5066;-284
2024-05-26T22:07:38.238;599616031367825978;3054.1995;-245
2024-05-26T22:07:38.245;599616031375519022;3061.8926;-212
2024-05-26T22:07:38.253;599616031383212066;3069.5857;-231
2024-05-26T22:07:38.261;599616031390905110;3077.2788;-233
2024-05-26T22:07:38.268;599616031398598154;3084.9717;-182
2024-05-26T22:07:38.276;599616031406291198;3092.6648;-147
2024-05-26T22:07:38.284;599616031413984242;3100.358;-147
2024-05-26T22:07:38.292;599616031421677286;3108.051;-144
2024-05-26T22:07:38.299;599616031429370330;3115.744;-175
2024-05-26T22:07:38.307;599616031437063374;3123.437;-247
2024-05-26T22:07:38.315;599616031444756418;3131.1301;-261
2024-05-26T22:07:38.322;599616031452449462;3138.8232;-210
2024-05-26T22:07:38.330;599616031460142506;3146.516;-175
2024-05-26T22:07:38.338;599616031467835550;3154.209;-210
2024-05-26T22:07:38.345;599616031475528594;3161.902;-301
2024-05-26T22:07:38.353;599616031483221638;3169.5952;-331
2024-05-26T22:07:38.361;599616031490914682;3177.288;-273
2024-05-26T22:07:38.368;599616031498607726;3184.9812;-228
2024-05-26T22:07:38.376;599616031506300770;3192.6743;-221
2024-05-26T22:07:38.384;599616031513993814;3200.3674;-186
2024-05-26T22:07:38.392;599616031521686858;3208.0603;-151
2024-05-26T22:07:38.399;599616031529379902;3215.7534;-140
2024-05-26T22:07:38.407;599616031537072946;3223.4465;-121
2024-05-26T22:07:38.415;599616031544765990;3231.1396;-72
2024-05-26T22:07:38.422;599616031552459034;3238.8325;-25
2024-05-26T22:07:38.430;599616031560152078;3246.5256;-11
2024-05-26T22:07:38.438;599616031567845122;3254.2188;-21
2024-05-26T22:07:38.445;599616031575538166;3261.9119;0
2024-05-26T22:07:38.453;599616031583231210;3269.605;44
2024-05-26T22:07:38.461;599616031590924254;3277.2979;65
2024-05-26T22:07:38.468;599616031598617298;3284.991;77
2024-05-26T22:07:38.476;599616031606310342;3292.684;105
2024-05-26T22:07:38.484;599616031614003386;3300.3772;121
2024-05-26T22:07:38.492;599616031621696430;3308.07;107
2024-05-26T22:07:38.499;599616031629389474;3315.7632;114
2024-05-26T22:07:38.507;599616031637082518;3323.456;149
2024-05-26T22:07:38.515;599616031644775562;3331.1492;177
2024-05-26T22:07:38.522;599616031652468606;3338.842;186
2024-05-26T22:07:38.530;599616031660161650;3346.5352;193
2024-05-26T22:07:38.538;599616031667854694;3354.2283;205
2024-05-26T22:07:38.545;599616031675547738;3361.9214;177
2024-05-26T22:07:38.553;599616031683230800;3369.6042;95
2024-05-26T22:07:38.561;599616031690923983;3377.2976;65
2024-05-26T22:07:38.568;599616031698617166;3384.9907;98
2024-05-26T22:07:38.576;599616031706310349;3392.684;56
2024-05-26T22:07:38.584;599616031714003532;3400.3772;-65
2024-05-26T22:07:38.592;599616031721696715;3408.0703;-107
2024-05-26T22:07:38.599;599616031729389898;3415.7634;-56
2024-05-26T22:07:38.607;599616031737083081;3423.4568;-58
2024-05-26T22:07:38.615;599616031744776264;3431.15;-105
2024-05-26T22:07:38.622;599616031752469447;3438.843;-11
2024-05-26T22:07:38.630;599616031760162630;3446.5361;331
2024-05-26T22:07:38.638;599616031767855813;3454.2295;761
2024-05-26T22:07:38.645;599616031775548996;3461.9226;840
2024-05-26T22:07:38.653;599616031783242179;3469.616;408
2024-05-26T22:07:38.661;599616031790935362;3477.3088;-11
2024-05-26T22:07:38.669;599616031798628545;3485.0022;-21
2024-05-26T22:07:38.676;599616031806321728;3492.6953;67
2024-05-26T22:07:38.684;599616031814014911;3500.3887;23
2024-05-26T22:07:38.692;599616031821708094;3508.0815;32
2024-05-26T22:07:38.699;599616031829401277;3515.775;93
2024-05-26T22:07:38.707;599616031837094460;3523.468;81
2024-05-26T22:07:38.715;599616031844787643;3531.1614;67
