Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-21T20:50:54.379;599616241696712252;438.43204;14988
2024-05-21T20:50:54.387;599616241704404042;446.1238;14905
2024-05-21T20:50:54.394;599616241712095832;453.8156;15014
2024-05-21T20:50:54.402;599616241719787622;461.5074;14917
2024-05-21T20:50:54.410;599616241727479412;469.1992;14516
2024-05-21T20:50:54.417;599616241735171202;476.891;14409
2024-05-21T20:50:54.425;599616241742862992;484.5828;14504
2024-05-21T20:50:54.433;599616241750554782;492.27457;14428
2024-05-21T20:50:54.440;599616241758246572;499.96634;14268
2024-05-21T20:50:54.448;599616241765938362;507.65814;14111
2024-05-21T20:50:54.456;599616241773630152;515.3499;14068
2024-05-21T20:50:54.464;599616241781321942;523.04175;14115
2024-05-21T20:50:54.471;599616241789013732;530.7335;14001
2024-05-21T20:50:54.479;599616241796705522;538.4253;13808
2024-05-21T20:50:54.487;599616241804397312;546.1171;13791
2024-05-21T20:50:54.494;599616241812089102;553.8089;13791
2024-05-21T20:50:54.502;599616241819780904;561.5007;13646
2024-05-21T20:50:54.510;599616241827472694;569.19244;13574
2024-05-21T20:50:54.517;599616241835164484;576.8843;13584
2024-05-21T20:50:54.525;599616241842856274;584.57605;13462
2024-05-21T20:50:54.533;599616241850548064;592.2678;13290
2024-05-21T20:50:54.540;599616241858239854;599.9596;13224
2024-05-21T20:50:54.548;599616241865931644;607.65137;13219
2024-05-21T20:50:54.556;599616241873623434;615.34326;13176
2024-05-21T20:50:54.564;599616241881315224;623.03503;13038
2024-05-21T20:50:54.571;599616241889007014;630.7268;12897
2024-05-21T20:50:54.579;599616241896698804;638.4186;12930
2024-05-21T20:50:54.587;599616241904390594;646.1104;12880
2024-05-21T20:50:54.594;599616241912082384;653.8022;12551
2024-05-21T20:50:54.602;599616241919774174;661.49396;12411
2024-05-21T20:50:54.610;599616241927465964;669.1857;12470
2024-05-21T20:50:54.617;599616241935157754;676.8775;12294
2024-05-21T20:50:54.625;599616241942849544;684.56934;12072
2024-05-21T20:50:54.633;599616241950541334;692.2611;12058
2024-05-21T20:50:54.640;599616241958233124;699.9529;12043
2024-05-21T20:50:54.648;599616241965924914;707.64465;11917
2024-05-21T20:50:54.656;599616241973616704;715.3365;11786
2024-05-21T20:50:54.664;599616241981308494;723.02826;11669
2024-05-21T20:50:54.671;599616241989000284;730.7201;11597
2024-05-21T20:50:54.679;599616241996692074;738.41187;11602
2024-05-21T20:50:54.687;599616242004383864;746.10364;11512
2024-05-21T20:50:54.694;599616242012075654;753.7955;11311
2024-05-21T20:50:54.702;599616242019767444;761.48724;11202
2024-05-21T20:50:54.710;599616242027459234;769.179;11094
2024-05-21T20:50:54.717;599616242035151024;776.8708;10927
2024-05-21T20:50:54.725;599616242042842814;784.56256;10849
2024-05-21T20:50:54.733;599616242050534604;792.2544;10818
2024-05-21T20:50:54.740;599616242058226394;799.94617;10689
2024-05-21T20:50:54.748;599616242065918184;807.63794;10503
2024-05-21T20:50:54.756;599616242073609974;815.3297;10443
2024-05-21T20:50:54.764;599616242081301764;823.02155;10594
2024-05-21T20:50:54.771;599616242088993554;830.7133;10844
2024-05-21T20:50:54.779;599616242096685344;838.4051;10935
2024-05-21T20:50:54.787;599616242104377134;846.0969;10632
2024-05-21T20:50:54.794;599616242112068924;853.7887;10057
2024-05-21T20:50:54.802;599616242119760714;861.4805;9699
2024-05-21T20:50:54.810;599616242127452504;869.1723;9685
2024-05-21T20:50:54.817;599616242135144294;876.8641;9661
2024-05-21T20:50:54.825;599616242142836084;884.55585;9521
2024-05-21T20:50:54.833;599616242150527874;892.2477;9416
2024-05-21T20:50:54.840;599616242158219664;899.93945;9342
2024-05-21T20:50:54.848;599616242165911454;907.6312;9234
2024-05-21T20:50:54.856;599616242173603244;915.323;9144
2024-05-21T20:50:54.864;599616242181295034;923.0148;9075
2024-05-21T20:50:54.871;599616242188986824;930.7066;8948
2024-05-21T20:50:54.879;599616242196678614;938.3984;8831
2024-05-21T20:50:54.887;599616242204370404;946.09015;8741
2024-05-21T20:50:54.894;599616242212062194;953.782;8655
2024-05-21T20:50:54.902;599616242219753984;961.4738;8531
2024-05-21T20:50:54.910;599616242227445774;969.1656;8276
2024-05-21T20:50:54.917;599616242235137564;976.85736;8083
2024-05-21T20:50:54.925;599616242242829354;984.54913;8057
2024-05-21T20:50:54.933;599616242250521144;992.2409;7887
2024-05-21T20:50:54.940;599616242258212934;999.93274;7615
2024-05-21T20:50:54.948;599616242265904724;1007.6245;7525
2024-05-21T20:50:54.956;599616242273596514;1015.3163;7496
2024-05-21T20:50:54.964;599616242281288304;1023.00806;7415
2024-05-21T20:50:54.971;599616242288980094;1030.7;7370
2024-05-21T20:50:54.979;599616242296671884;1038.3917;7289
2024-05-21T20:50:54.987;599616242304363674;1046.0835;7155
2024-05-21T20:50:54.994;599616242312055464;1053.7753;7098
2024-05-21T20:50:55.002;599616242319747254;1061.467;7074
2024-05-21T20:50:55.010;599616242327439044;1069.1588;6972
2024-05-21T20:50:55.017;599616242335130834;1076.8506;6867
2024-05-21T20:50:55.025;599616242342822624;1084.5425;6817
2024-05-21T20:50:55.033;599616242350514414;1092.2343;6721
2024-05-21T20:50:55.040;599616242358206204;1099.926;6590
2024-05-21T20:50:55.048;599616242365897994;1107.6178;6514
2024-05-21T20:50:55.056;599616242373589784;1115.3096;6490
2024-05-21T20:50:55.064;599616242381311682;1123.0314;6454
2024-05-21T20:50:55.071;599616242389003054;1130.7228;6349
2024-05-21T20:50:55.079;599616242396694426;1138.4142;6230
2024-05-21T20:50:55.087;599616242404385798;1146.1056;6201
2024-05-21T20:50:55.094;599616242412077170;1153.797;6182
2024-05-21T20:50:55.102;599616242419768542;1161.4884;6092
2024-05-21T20:50:55.110;599616242427459914;1169.1797;6039
2024-05-21T20:50:55.117;599616242435151286;1176.8711;6054
2024-05-21T20:50:55.125;599616242442842658;1184.5624;5951
2024-05-21T20:50:55.133;599616242450534030;1192.2538;5729
2024-05-21T20:50:55.140;599616242458225402;1199.9452;5629
2024-05-21T20:50:55.148;599616242465916774;1207.6366;5651
2024-05-21T20:50:55.156;599616242473608146;1215.3279;5610
2024-05-21T20:50:55.164;599616242481299518;1223.0193;5508
2024-05-21T20:50:55.171;599616242488990890;1230.7107;5453
2024-05-21T20:50:55.179;599616242496682262;1238.4021;5388
2024-05-21T20:50:55.187;599616242504373634;1246.0934;5252
2024-05-21T20:50:55.194;599616242512065006;1253.7848;5171
2024-05-21T20:50:55.202;599616242519756378;1261.4761;5181
2024-05-21T20:50:55.210;599616242527447750;1269.1675;5148
2024-05-21T20:50:55.217;599616242535139122;1276.8589;5047
2024-05-21T20:50:55.225;599616242542830494;1284.5503;4981
2024-05-21T20:50:55.233;599616242550521866;1292.2417;4973
2024-05-21T20:50:55.240;599616242558213238;1299.9331;4952
2024-05-21T20:50:55.248;599616242565904610;1307.6244;4897
2024-05-21T20:50:55.256;599616242573595982;1315.3157;4830
2024-05-21T20:50:55.264;599616242581287354;1323.0071;4778
2024-05-21T20:50:55.271;599616242588978726;1330.6985;4747
2024-05-21T20:50:55.279;599616242596670098;1338.3899;4699
2024-05-21T20:50:55.287;599616242604361470;1346.0813;4652
2024-05-21T20:50:55.294;599616242612052842;1353.7727;4647
2024-05-21T20:50:55.302;599616242619744214;1361.464;4609
2024-05-21T20:50:55.310;599616242627435586;1369.1553;4511
2024-05-21T20:50:55.317;599616242635126958;1376.8467;4454
2024-05-21T20:50:55.325;599616242642818330;1384.5381;4456
2024-05-21T20:50:55.333;599616242650509702;1392.2295;4427
2024-05-21T20:50:55.340;599616242658201074;1399.9209;4358
2024-05-21T20:50:55.348;599616242665892446;1407.6122;4280
2024-05-21T20:50:55.356;599616242673583818;1415.3036;4210
2024-05-21T20:50:55.363;599616242681275190;1422.995;4249
2024-05-21T20:50:55.371;599616242688966562;1430.6863;4499
2024-05-21T20:50:55.379;599616242696657934;1438.3777;4847
2024-05-21T20:50:55.387;599616242704349306;1446.0691;4885
2024-05-21T20:50:55.394;599616242712040678;1453.7605;4411
2024-05-21T20:50:55.402;599616242719732050;1461.4518;3891
2024-05-21T20:50:55.410;599616242727423422;1469.1432;3745
2024-05-21T20:50:55.417;599616242735114794;1476.8346;3750
2024-05-21T20:50:55.425;599616242742806166;1484.526;3645
2024-05-21T20:50:55.433;599616242750497538;1492.2173;3548
2024-05-21T20:50:55.440;599616242758188910;1499.9087;3536
2024-05-21T20:50:55.448;599616242765880282;1507.6;3514
2024-05-21T20:50:55.456;599616242773571654;1515.2914;3462
2024-05-21T20:50:55.463;599616242781263026;1522.9828;3440
2024-05-21T20:50:55.471;599616242788954398;1530.6742;3450
2024-05-21T20:50:55.479;599616242796645770;1538.3656;3431
2024-05-21T20:50:55.487;599616242804337142;1546.057;3326
2024-05-21T20:50:55.494;599616242812028514;1553.7483;3223
2024-05-21T20:50:55.502;599616242819719886;1561.4396;3218
2024-05-21T20:50:55.510;599616242827411258;1569.131;3230
2024-05-21T20:50:55.517;599616242835102630;1576.8224;3168
2024-05-21T20:50:55.525;599616242842794002;1584.5138;3080
2024-05-21T20:50:55.533;599616242850485374;1592.2052;3018
2024-05-21T20:50:55.540;599616242858176746;1599.8966;2951
2024-05-21T20:50:55.548;599616242865868118;1607.5879;2856
2024-05-21T20:50:55.556;599616242873559490;1615.2792;2799
2024-05-21T20:50:55.563;599616242881250862;1622.9706;2799
2024-05-21T20:50:55.571;599616242888942234;1630.662;2787
2024-05-21T20:50:55.579;599616242896633606;1638.3534;2730
2024-05-21T20:50:55.587;599616242904324978;1646.0448;2682
2024-05-21T20:50:55.594;599616242912016350;1653.7362;2677
2024-05-21T20:50:55.602;599616242919707722;1661.4275;2663
2024-05-21T20:50:55.610;599616242927399094;1669.1189;2618
2024-05-21T20:50:55.617;599616242935090466;1676.8102;2587
2024-05-21T20:50:55.625;599616242942756790;1684.4766;2563
2024-05-21T20:50:55.633;599616242950448510;1692.1683;2508
2024-05-21T20:50:55.640;599616242958140230;1699.86;2446
2024-05-21T20:50:55.648;599616242965831950;1707.5518;2413
2024-05-21T20:50:55.656;599616242973523670;1715.2434;2413
2024-05-21T20:50:55.663;599616242981215390;1722.9352;2398
2024-05-21T20:50:55.671;599616242988907110;1730.627;2310
2024-05-21T20:50:55.679;599616242996598830;1738.3186;2224
2024-05-21T20:50:55.687;599616243004290550;1746.0104;2227
2024-05-21T20:50:55.694;599616243011982270;1753.702;2198
2024-05-21T20:50:55.702;599616243019673990;1761.3938;2100
2024-05-21T20:50:55.710;599616243027365710;1769.0854;2081
2024-05-21T20:50:55.717;599616243035057430;1776.7772;2095
2024-05-21T20:50:55.725;599616243042749150;1784.469;2050
2024-05-21T20:50:55.733;599616243050440870;1792.1606;2026
2024-05-21T20:50:55.740;599616243058132590;1799.8524;2053
2024-05-21T20:50:55.748;599616243065824310;1807.5441;2057
2024-05-21T20:50:55.756;599616243073516030;1815.2358;2029
2024-05-21T20:50:55.763;599616243081207750;1822.9275;2000
2024-05-21T20:50:55.771;599616243088899470;1830.6193;1998
2024-05-21T20:50:55.779;599616243096591190;1838.3109;2012
2024-05-21T20:50:55.787;599616243104282910;1846.0027;1998
2024-05-21T20:50:55.794;599616243111974630;1853.6945;1971
2024-05-21T20:50:55.802;599616243119666350;1861.3861;1979
2024-05-21T20:50:55.810;599616243127358070;1869.0779;1976
2024-05-21T20:50:55.817;599616243135049790;1876.7695;1936
2024-05-21T20:50:55.825;599616243142741510;1884.4613;1914
2024-05-21T20:50:55.833;599616243150433230;1892.153;1933
2024-05-21T20:50:55.840;599616243158124950;1899.8447;1945
2024-05-21T20:50:55.848;599616243165816670;1907.5364;1924
2024-05-21T20:50:55.856;599616243173508390;1915.2281;1893
2024-05-21T20:50:55.863;599616243181200110;1922.9199;1881
2024-05-21T20:50:55.871;599616243188891830;1930.6116;1878
2024-05-21T20:50:55.879;599616243196583550;1938.3033;1869
2024-05-21T20:50:55.886;599616243204275270;1945.995;1862
2024-05-21T20:50:55.894;599616243211966990;1953.6868;1869
2024-05-21T20:50:55.902;599616243219658710;1961.3784;1812
2024-05-21T20:50:55.910;599616243227350430;1969.0702;1671
2024-05-21T20:50:55.917;599616243235042150;1976.762;1576
2024-05-21T20:50:55.925;599616243242733870;1984.4536;1573
2024-05-21T20:50:55.933;599616243250425590;1992.1454;1566
2024-05-21T20:50:55.940;599616243258117310;1999.837;1504
2024-05-21T20:50:55.948;599616243265809030;2007.5288;1509
2024-05-21T20:50:55.956;599616243273500750;2015.2205;1745
2024-05-21T20:50:55.963;599616243281192470;2022.9122;2167
2024-05-21T20:50:55.971;599616243288884190;2030.604;2403
2024-05-21T20:50:55.979;599616243296575910;2038.2957;2107
2024-05-21T20:50:55.986;599616243304267630;2045.9874;1571
2024-05-21T20:50:55.994;599616243311959350;2053.6792;1366
2024-05-21T20:50:56.002;599616243319651070;2061.3708;1459
2024-05-21T20:50:56.010;599616243327342790;2069.0625;1487
2024-05-21T20:50:56.017;599616243335034510;2076.7544;1447
2024-05-21T20:50:56.025;599616243342726230;2084.446;1444
2024-05-21T20:50:56.033;599616243350417950;2092.1377;1447
2024-05-21T20:50:56.040;599616243358109670;2099.8296;1435
2024-05-21T20:50:56.048;599616243365801390;2107.5212;1430
2024-05-21T20:50:56.056;599616243373493110;2115.213;1433
2024-05-21T20:50:56.063;599616243381184830;2122.9045;1435
2024-05-21T20:50:56.071;599616243388876550;2130.5964;1449
2024-05-21T20:50:56.079;599616243396568270;2138.288;1454
2024-05-21T20:50:56.086;599616243404259990;2145.9797;1421
2024-05-21T20:50:56.094;599616243411951710;2153.6714;1361
2024-05-21T20:50:56.102;599616243419643430;2161.3633;1330
2024-05-21T20:50:56.110;599616243427335150;2169.055;1332
2024-05-21T20:50:56.117;599616243435026870;2176.7468;1316
2024-05-21T20:50:56.125;599616243442718590;2184.4382;1292
2024-05-21T20:50:56.133;599616243450410310;2192.1301;1268
2024-05-21T20:50:56.140;599616243458102030;2199.8218;1208
2024-05-21T20:50:56.148;599616243465793750;2207.5137;1149
2024-05-21T20:50:56.156;599616243473485470;2215.2053;1094
2024-05-21T20:50:56.163;599616243481177190;2222.897;994
2024-05-21T20:50:56.171;599616243488868910;2230.5886;925
2024-05-21T20:50:56.179;599616243496560630;2238.2805;913
2024-05-21T20:50:56.186;599616243504272472;2245.9922;894
2024-05-21T20:50:56.194;599616243511963913;2253.6836;887
2024-05-21T20:50:56.202;599616243519655354;2261.3752;894
2024-05-21T20:50:56.210;599616243527346795;2269.0664;870
2024-05-21T20:50:56.217;599616243535038236;2276.758;846
2024-05-21T20:50:56.225;599616243542729677;2284.4495;825
2024-05-21T20:50:56.233;599616243550421118;2292.1409;746
2024-05-21T20:50:56.240;599616243558112559;2299.8323;650
2024-05-21T20:50:56.248;599616243565804000;2307.524;648
2024-05-21T20:50:56.256;599616243573495441;2315.215;686
2024-05-21T20:50:56.263;599616243581186882;2322.9067;670
2024-05-21T20:50:56.271;599616243588878323;2330.5981;643
2024-05-21T20:50:56.279;599616243596569764;2338.2896;667
2024-05-21T20:50:56.286;599616243604261205;2345.981;705
2024-05-21T20:50:56.294;599616243611952646;2353.6724;710
2024-05-21T20:50:56.302;599616243619644087;2361.364;720
2024-05-21T20:50:56.310;599616243627335528;2369.0552;748
2024-05-21T20:50:56.317;599616243635026969;2376.7468;755
2024-05-21T20:50:56.325;599616243642718410;2384.4382;743
2024-05-21T20:50:56.333;599616243650409851;2392.1296;758
2024-05-21T20:50:56.340;599616243658101292;2399.821;796
2024-05-21T20:50:56.348;599616243665792733;2407.5127;817
2024-05-21T20:50:56.356;599616243673484174;2415.2039;808
2024-05-21T20:50:56.363;599616243681175615;2422.8953;803
2024-05-21T20:50:56.371;599616243688867056;2430.587;817
2024-05-21T20:50:56.379;599616243696558497;2438.2783;832
2024-05-21T20:50:56.386;599616243704249938;2445.9697;832
2024-05-21T20:50:56.394;599616243711941379;2453.6611;844
2024-05-21T20:50:56.402;599616243719632820;2461.3528;848
2024-05-21T20:50:56.410;599616243727324261;2469.044;765
2024-05-21T20:50:56.417;599616243735015702;2476.7356;655
2024-05-21T20:50:56.425;599616243742707143;2484.427;665
2024-05-21T20:50:56.433;599616243750398584;2492.1182;727
2024-05-21T20:50:56.440;599616243758090025;2499.8098;734
2024-05-21T20:50:56.448;599616243765781466;2507.5012;724
2024-05-21T20:50:56.456;599616243773472907;2515.1926;736
2024-05-21T20:50:56.463;599616243781164348;2522.884;763
2024-05-21T20:50:56.471;599616243788855789;2530.5757;791
2024-05-21T20:50:56.479;599616243796547230;2538.267;801
2024-05-21T20:50:56.486;599616243804238671;2545.9585;808
2024-05-21T20:50:56.494;599616243811930112;2553.65;832
2024-05-21T20:50:56.502;599616243819621553;2561.3416;827
2024-05-21T20:50:56.510;599616243827312994;2569.0327;801
2024-05-21T20:50:56.517;599616243835004435;2576.724;817
2024-05-21T20:50:56.525;599616243842695876;2584.4158;841
2024-05-21T20:50:56.533;599616243850387317;2592.107;813
2024-05-21T20:50:56.540;599616243858078758;2599.7986;786
2024-05-21T20:50:56.548;599616243865770199;2607.49;925
2024-05-21T20:50:56.556;599616243873461640;2615.1814;1306
2024-05-21T20:50:56.563;599616243881153081;2622.8728;1688
2024-05-21T20:50:56.571;599616243888844522;2630.5645;1621
2024-05-21T20:50:56.579;599616243896535963;2638.2556;1096
2024-05-21T20:50:56.586;599616243904227404;2645.947;720
2024-05-21T20:50:56.594;599616243911918845;2653.6387;760
2024-05-21T20:50:56.602;599616243919610286;2661.33;815
2024-05-21T20:50:56.610;599616243927301727;2669.0215;751
2024-05-21T20:50:56.617;599616243934993168;2676.713;763
2024-05-21T20:50:56.625;599616243942684609;2684.4045;796
2024-05-21T20:50:56.633;599616243950376050;2692.0957;767
2024-05-21T20:50:56.640;599616243958067491;2699.7874;758
2024-05-21T20:50:56.648;599616243965758932;2707.4788;763
2024-05-21T20:50:56.656;599616243973450373;2715.1702;732
2024-05-21T20:50:56.663;599616243981141814;2722.8616;712
2024-05-21T20:50:56.671;599616243988833255;2730.553;739
2024-05-21T20:50:56.679;599616243996524696;2738.2444;748
2024-05-21T20:50:56.686;599616244004216137;2745.9358;724
2024-05-21T20:50:56.694;599616244011907578;2753.6274;729
2024-05-21T20:50:56.702;599616244019599019;2761.3188;751
2024-05-21T20:50:56.710;599616244027290460;2769.0103;720
2024-05-21T20:50:56.717;599616244034981901;2776.7017;655
2024-05-21T20:50:56.725;599616244042673342;2784.3933;641
2024-05-21T20:50:56.733;599616244050364783;2792.0845;653
2024-05-21T20:50:56.740;599616244058056224;2799.776;634
2024-05-21T20:50:56.748;599616244065722596;2807.4424;586
2024-05-21T20:50:56.756;599616244073414386;2815.1343;557
2024-05-21T20:50:56.763;599616244081106176;2822.826;546
2024-05-21T20:50:56.771;599616244088797966;2830.5178;491
2024-05-21T20:50:56.779;599616244096489756;2838.2095;395
2024-05-21T20:50:56.786;599616244104181546;2845.9014;369
2024-05-21T20:50:56.794;599616244111873336;2853.593;386
2024-05-21T20:50:56.802;599616244119565126;2861.285;329
2024-05-21T20:50:56.809;599616244127256916;2868.9766;228
2024-05-21T20:50:56.817;599616244134948706;2876.6685;202
2024-05-21T20:50:56.825;599616244142640496;2884.36;209
2024-05-21T20:50:56.833;599616244150332286;2892.052;181
2024-05-21T20:50:56.840;599616244158024076;2899.7437;169
2024-05-21T20:50:56.848;599616244165715866;2907.4355;197
2024-05-21T20:50:56.856;599616244173407656;2915.1274;221
2024-05-21T20:50:56.863;599616244181099446;2922.8193;212
2024-05-21T20:50:56.871;599616244188791236;2930.511;197
2024-05-21T20:50:56.879;599616244196483026;2938.203;221
2024-05-21T20:50:56.886;599616244204174816;2945.8948;267
2024-05-21T20:50:56.894;599616244211866606;2953.5864;276
2024-05-21T20:50:56.902;599616244219558396;2961.2783;243
2024-05-21T20:50:56.909;599616244227250186;2968.97;214
2024-05-21T20:50:56.917;599616244234941976;2976.6619;154
2024-05-21T20:50:56.925;599616244242633766;2984.3535;61
2024-05-21T20:50:56.933;599616244250325556;2992.0454;59
2024-05-21T20:50:56.940;599616244258017346;2999.737;138
2024-05-21T20:50:56.948;599616244265709136;3007.429;174
2024-05-21T20:50:56.956;599616244273400926;3015.1206;166
2024-05-21T20:50:56.963;599616244281092716;3022.8125;178
2024-05-21T20:50:56.971;599616244288784506;3030.5042;216
2024-05-21T20:50:56.979;599616244296476296;3038.196;245
2024-05-21T20:50:56.986;599616244304168086;3045.8877;259
2024-05-21T20:50:56.994;599616244311859876;3053.5798;290
2024-05-21T20:50:57.002;599616244319551666;3061.2715;326
2024-05-21T20:50:57.009;599616244327243456;3068.9634;319
2024-05-21T20:50:57.017;599616244334935246;3076.655;305
2024-05-21T20:50:57.025;599616244342627036;3084.347;336
2024-05-21T20:50:57.033;599616244350318826;3092.0386;379
2024-05-21T20:50:57.040;599616244358010616;3099.7305;393
2024-05-21T20:50:57.048;599616244365702406;3107.422;388
2024-05-21T20:50:57.056;599616244373394196;3115.114;400
2024-05-21T20:50:57.063;599616244381085986;3122.8057;436
2024-05-21T20:50:57.071;599616244388777776;3130.4976;457
2024-05-21T20:50:57.079;599616244396469566;3138.1892;457
2024-05-21T20:50:57.086;599616244404161356;3145.881;479
2024-05-21T20:50:57.094;599616244411853146;3153.5728;503
2024-05-21T20:50:57.102;599616244419544936;3161.2646;491
2024-05-21T20:50:57.109;599616244427236726;3168.9563;481
2024-05-21T20:50:57.117;599616244434928516;3176.6482;503
2024-05-21T20:50:57.125;599616244442620306;3184.34;503
2024-05-21T20:50:57.133;599616244450312096;3192.032;479
2024-05-21T20:50:57.140;599616244458003886;3199.7239;560
2024-05-21T20:50:57.148;599616244465695676;3207.4155;858
2024-05-21T20:50:57.156;599616244473387466;3215.1074;1232
2024-05-21T20:50:57.163;599616244481079256;3222.799;1254
2024-05-21T20:50:57.171;599616244488771046;3230.491;763
2024-05-21T20:50:57.179;599616244496462836;3238.1826;340
2024-05-21T20:50:57.186;599616244504154626;3245.8745;388
2024-05-21T20:50:57.194;599616244511846416;3253.5662;476
2024-05-21T20:50:57.202;599616244519538206;3261.258;383
2024-05-21T20:50:57.209;599616244527229996;3268.9497;386
2024-05-21T20:50:57.217;599616244534921786;3276.6416;462
2024-05-21T20:50:57.225;599616244542613576;3284.3333;448
2024-05-21T20:50:57.233;599616244550305366;3292.0251;426
2024-05-21T20:50:57.240;599616244557997156;3299.7168;450
2024-05-21T20:50:57.248;599616244565688946;3307.4087;462
2024-05-21T20:50:57.256;599616244573380736;3315.1003;462
2024-05-21T20:50:57.263;599616244581072526;3322.7922;476
2024-05-21T20:50:57.271;599616244588764316;3330.484;507
2024-05-21T20:50:57.279;599616244596456106;3338.176;524
2024-05-21T20:50:57.286;599616244604147896;3345.8677;510
2024-05-21T20:50:57.294;599616244611839686;3353.5596;503
2024-05-21T20:50:57.302;599616244619531476;3361.2512;503
2024-05-21T20:50:57.309;599616244627243366;3368.9631;474
2024-05-21T20:50:57.317;599616244634934877;3376.6545;445
2024-05-21T20:50:57.325;599616244642626388;3384.3462;443
2024-05-21T20:50:57.333;599616244650317899;3392.0376;438
2024-05-21T20:50:57.340;599616244658009410;3399.7292;386
2024-05-21T20:50:57.348;599616244665700921;3407.4207;286
2024-05-21T20:50:57.356;599616244673392432;3415.1123;228
2024-05-21T20:50:57.363;599616244681083943;3422.8037;224
2024-05-21T20:50:57.371;599616244688775454;3430.495;171
2024-05-21T20:50:57.379;599616244696466965;3438.1868;100
2024-05-21T20:50:57.386;599616244704158476;3445.8782;73
2024-05-21T20:50:57.394;599616244711849987;3453.5698;40
2024-05-21T20:50:57.402;599616244719541498;3461.2612;-11
2024-05-21T20:50:57.409;599616244727233009;3468.953;-26
2024-05-21T20:50:57.417;599616244734924520;3476.6443;-30
2024-05-21T20:50:57.425;599616244742616031;3484.336;-112
2024-05-21T20:50:57.433;599616244750307542;3492.0273;-226
2024-05-21T20:50:57.440;599616244757999053;3499.719;-236
2024-05-21T20:50:57.448;599616244765690564;3507.4104;-164
2024-05-21T20:50:57.456;599616244773382075;3515.102;-133
2024-05-21T20:50:57.463;599616244781073586;3522.7935;-135
2024-05-21T20:50:57.471;599616244788765097;3530.485;-116
2024-05-21T20:50:57.479;599616244796456608;3538.1765;-71
