Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:22:31.820;599616293947983880;999.87213;7369
2024-05-23T22:22:31.828;599616293955675670;1007.5639;7332
2024-05-23T22:22:31.836;599616293963367460;1015.2557;7318
2024-05-23T22:22:31.843;599616293971059250;1022.94745;7195
2024-05-23T22:22:31.851;599616293978751040;1030.6393;7053
2024-05-23T22:22:31.859;599616293986442830;1038.331;6993
2024-05-23T22:22:31.867;599616293994134620;1046.0228;6886
2024-05-23T22:22:31.874;599616294001826410;1053.7146;6786
2024-05-23T22:22:31.882;599616294009518200;1061.4064;6779
2024-05-23T22:22:31.890;599616294017209990;1069.0983;6672
2024-05-23T22:22:31.897;599616294024901780;1076.79;6498
2024-05-23T22:22:31.905;599616294032593570;1084.4818;6424
2024-05-23T22:22:31.913;599616294040285360;1092.1736;6373
2024-05-23T22:22:31.920;599616294047977150;1099.8654;6266
2024-05-23T22:22:31.928;599616294055668940;1107.5571;6168
2024-05-23T22:22:31.936;599616294063360730;1115.2489;6129
2024-05-23T22:22:31.943;599616294071082628;1122.9708;6105
2024-05-23T22:22:31.951;599616294078774000;1130.6622;6033
2024-05-23T22:22:31.959;599616294086465372;1138.3535;5889
2024-05-23T22:22:31.967;599616294094156744;1146.0449;5769
2024-05-23T22:22:31.974;599616294101848116;1153.7363;5710
2024-05-23T22:22:31.982;599616294109539488;1161.4277;5597
2024-05-23T22:22:31.990;599616294117230860;1169.1191;5425
2024-05-23T22:22:31.997;599616294124922232;1176.8105;5336
2024-05-23T22:22:32.005;599616294132613604;1184.5017;5350
2024-05-23T22:22:32.013;599616294140304976;1192.1931;5492
2024-05-23T22:22:32.020;599616294147996348;1199.8845;5794
2024-05-23T22:22:32.028;599616294155687720;1207.5759;6003
2024-05-23T22:22:32.036;599616294163379092;1215.2673;5664
2024-05-23T22:22:32.043;599616294171070464;1222.9587;4939
2024-05-23T22:22:32.051;599616294178761836;1230.6501;4588
2024-05-23T22:22:32.059;599616294186453208;1238.3414;4690
2024-05-23T22:22:32.067;599616294194144580;1246.0327;4679
2024-05-23T22:22:32.074;599616294201835952;1253.7241;4525
2024-05-23T22:22:32.082;599616294209527324;1261.4155;4505
2024-05-23T22:22:32.090;599616294217218696;1269.1069;4460
2024-05-23T22:22:32.097;599616294224910068;1276.7983;4300
2024-05-23T22:22:32.105;599616294232601440;1284.4896;4216
2024-05-23T22:22:32.113;599616294240292812;1292.181;4235
2024-05-23T22:22:32.120;599616294247984184;1299.8724;4237
2024-05-23T22:22:32.128;599616294255675556;1307.5637;4200
2024-05-23T22:22:32.136;599616294263366928;1315.2551;4147
2024-05-23T22:22:32.143;599616294271058300;1322.9465;4103
2024-05-23T22:22:32.151;599616294278749672;1330.638;4100
2024-05-23T22:22:32.159;599616294286441044;1338.3292;4086
2024-05-23T22:22:32.167;599616294294132416;1346.0206;4024
2024-05-23T22:22:32.174;599616294301823788;1353.712;3993
2024-05-23T22:22:32.182;599616294309515160;1361.4034;4003
2024-05-23T22:22:32.190;599616294317206532;1369.0947;3968
2024-05-23T22:22:32.197;599616294324897904;1376.7861;3900
2024-05-23T22:22:32.205;599616294332589276;1384.4774;3873
2024-05-23T22:22:32.213;599616294340280648;1392.1688;3884
2024-05-23T22:22:32.220;599616294347972020;1399.8602;3863
2024-05-23T22:22:32.228;599616294355663392;1407.5516;3801
2024-05-23T22:22:32.236;599616294363354764;1415.243;3766
2024-05-23T22:22:32.243;599616294371046136;1422.9344;3708
2024-05-23T22:22:32.251;599616294378737508;1430.6256;3540
2024-05-23T22:22:32.259;599616294386428880;1438.317;3438
2024-05-23T22:22:32.267;599616294394120252;1446.0084;3471
2024-05-23T22:22:32.274;599616294401811624;1453.6998;3447
2024-05-23T22:22:32.282;599616294409502996;1461.3912;3364
2024-05-23T22:22:32.290;599616294417194368;1469.0826;3329
2024-05-23T22:22:32.297;599616294424885740;1476.774;3317
2024-05-23T22:22:32.305;599616294432577112;1484.4653;3292
2024-05-23T22:22:32.313;599616294440268484;1492.1566;3269
2024-05-23T22:22:32.320;599616294447959856;1499.848;3234
2024-05-23T22:22:32.328;599616294455651228;1507.5394;3176
2024-05-23T22:22:32.336;599616294463342600;1515.2308;3101
2024-05-23T22:22:32.343;599616294471033972;1522.9222;3027
2024-05-23T22:22:32.351;599616294478725344;1530.6135;2999
2024-05-23T22:22:32.359;599616294486416716;1538.3049;3013
2024-05-23T22:22:32.366;599616294494108088;1545.9963;2999
2024-05-23T22:22:32.374;599616294501799460;1553.6876;2939
2024-05-23T22:22:32.382;599616294509490832;1561.379;2913
2024-05-23T22:22:32.390;599616294517182204;1569.0704;2927
2024-05-23T22:22:32.397;599616294524873576;1576.7618;2918
2024-05-23T22:22:32.405;599616294532564948;1584.4531;2876
2024-05-23T22:22:32.413;599616294540256320;1592.1445;2834
2024-05-23T22:22:32.420;599616294547947692;1599.8359;2815
2024-05-23T22:22:32.428;599616294555639064;1607.5273;2811
2024-05-23T22:22:32.436;599616294563330436;1615.2186;2790
2024-05-23T22:22:32.443;599616294571021808;1622.91;2767
2024-05-23T22:22:32.451;599616294578713180;1630.6013;2769
2024-05-23T22:22:32.459;599616294586404552;1638.2927;2741
2024-05-23T22:22:32.466;599616294594095924;1645.9841;2674
2024-05-23T22:22:32.474;599616294601787296;1653.6755;2646
2024-05-23T22:22:32.482;599616294609478668;1661.367;2655
2024-05-23T22:22:32.490;599616294617170040;1669.0583;2625
2024-05-23T22:22:32.497;599616294624861412;1676.7495;2581
2024-05-23T22:22:32.505;599616294632552792;1684.4409;2567
2024-05-23T22:22:32.513;599616294640244164;1692.1323;2551
2024-05-23T22:22:32.520;599616294647935536;1699.8237;2520
2024-05-23T22:22:32.528;599616294655626908;1707.5151;2488
2024-05-23T22:22:32.536;599616294663318280;1715.2065;2486
2024-05-23T22:22:32.543;599616294671009652;1722.898;2476
2024-05-23T22:22:32.551;599616294678701024;1730.5892;2344
2024-05-23T22:22:32.559;599616294686392396;1738.2805;2170
2024-05-23T22:22:32.566;599616294694083768;1745.9719;2144
2024-05-23T22:22:32.574;599616294701775140;1753.6633;2156
2024-05-23T22:22:32.582;599616294709466512;1761.3547;2072
2024-05-23T22:22:32.590;599616294717157884;1769.0461;2005
2024-05-23T22:22:32.597;599616294724849256;1776.7375;1981
2024-05-23T22:22:32.605;599616294732540628;1784.4288;1953
2024-05-23T22:22:32.613;599616294740232000;1792.1202;2060
2024-05-23T22:22:32.620;599616294747923372;1799.8115;2420
2024-05-23T22:22:32.628;599616294755614744;1807.5029;2841
2024-05-23T22:22:32.636;599616294763306116;1815.1943;2853
2024-05-23T22:22:32.643;599616294770997488;1822.8857;2221
2024-05-23T22:22:32.651;599616294778688860;1830.577;1565
2024-05-23T22:22:32.659;599616294786380232;1838.2684;1526
2024-05-23T22:22:32.666;599616294794071604;1845.9598;1668
2024-05-23T22:22:32.674;599616294801762976;1853.6512;1552
2024-05-23T22:22:32.682;599616294809454348;1861.3427;1473
2024-05-23T22:22:32.690;599616294817145720;1869.0339;1521
2024-05-23T22:22:32.697;599616294824837092;1876.7252;1491
2024-05-23T22:22:32.705;599616294832528464;1884.4166;1421
2024-05-23T22:22:32.713;599616294840219836;1892.108;1445
2024-05-23T22:22:32.720;599616294847911208;1899.7994;1500
2024-05-23T22:22:32.728;599616294855602580;1907.4908;1496
2024-05-23T22:22:32.736;599616294863293952;1915.1823;1449
2024-05-23T22:22:32.743;599616294870985324;1922.8737;1412
2024-05-23T22:22:32.751;599616294878676696;1930.5648;1352
2024-05-23T22:22:32.759;599616294886368068;1938.2562;1254
2024-05-23T22:22:32.766;599616294894059440;1945.9476;1238
2024-05-23T22:22:32.774;599616294901750812;1953.639;1294
2024-05-23T22:22:32.782;599616294909442184;1961.3304;1301
2024-05-23T22:22:32.790;599616294917133556;1969.0219;1273
2024-05-23T22:22:32.797;599616294924824928;1976.7131;1275
2024-05-23T22:22:32.805;599616294932516300;1984.4045;1310
2024-05-23T22:22:32.813;599616294940207672;1992.0958;1354
2024-05-23T22:22:32.820;599616294947899044;1999.7872;1352
2024-05-23T22:22:32.828;599616294955590416;2007.4786;1284
2024-05-23T22:22:32.836;599616294963281788;2015.17;1256
2024-05-23T22:22:32.843;599616294970973160;2022.8615;1294
2024-05-23T22:22:32.851;599616294978664532;2030.5527;1296
2024-05-23T22:22:32.859;599616294986355904;2038.2441;1282
2024-05-23T22:22:32.866;599616294994047276;2045.9355;1305
2024-05-23T22:22:32.874;599616295001738648;2053.627;1308
2024-05-23T22:22:32.882;599616295009430020;2061.3184;1280
2024-05-23T22:22:32.890;599616295017121392;2069.0098;1275
2024-05-23T22:22:32.897;599616295024812764;2076.701;1282
2024-05-23T22:22:32.905;599616295032504136;2084.3923;1275
2024-05-23T22:22:32.913;599616295040195508;2092.0837;1266
2024-05-23T22:22:32.920;599616295047886880;2099.7751;1252
2024-05-23T22:22:32.928;599616295055578252;2107.4666;1243
2024-05-23T22:22:32.936;599616295063269624;2115.158;1252
2024-05-23T22:22:32.943;599616295070960996;2122.849;1247
2024-05-23T22:22:32.951;599616295078652368;2130.5405;1240
2024-05-23T22:22:32.959;599616295086343740;2138.232;1270
2024-05-23T22:22:32.966;599616295094035112;2145.9233;1273
2024-05-23T22:22:32.974;599616295101726484;2153.6145;1222
2024-05-23T22:22:32.982;599616295109417856;2161.3062;1208
2024-05-23T22:22:32.989;599616295117109228;2168.9973;1249
2024-05-23T22:22:32.997;599616295124800600;2176.689;1263
2024-05-23T22:22:33.005;599616295132491972;2184.3801;1238
2024-05-23T22:22:33.013;599616295140183344;2192.0718;1226
2024-05-23T22:22:33.020;599616295147874716;2199.763;1229
2024-05-23T22:22:33.028;599616295155566088;2207.454;1212
2024-05-23T22:22:33.036;599616295163257460;2215.1458;1196
2024-05-23T22:22:33.043;599616295170948832;2222.837;1215
2024-05-23T22:22:33.051;599616295178640204;2230.5286;1236
2024-05-23T22:22:33.059;599616295186331576;2238.2197;1208
2024-05-23T22:22:33.066;599616295193992860;2245.881;1145
2024-05-23T22:22:33.074;599616295201684650;2253.5728;1089
2024-05-23T22:22:33.082;599616295209376440;2261.2646;1068
2024-05-23T22:22:33.089;599616295217068230;2268.9563;1066
2024-05-23T22:22:33.097;599616295224760020;2276.6482;1054
2024-05-23T22:22:33.105;599616295232451810;2284.34;1029
2024-05-23T22:22:33.113;599616295240143600;2292.0317;1010
2024-05-23T22:22:33.120;599616295247835390;2299.7236;980
2024-05-23T22:22:33.128;599616295255527180;2307.4153;927
2024-05-23T22:22:33.136;599616295263218970;2315.1072;927
2024-05-23T22:22:33.143;599616295270910760;2322.799;959
2024-05-23T22:22:33.151;599616295278602550;2330.491;943
2024-05-23T22:22:33.159;599616295286294340;2338.1826;915
2024-05-23T22:22:33.166;599616295293986130;2345.8745;934
2024-05-23T22:22:33.174;599616295301677920;2353.5662;966
2024-05-23T22:22:33.182;599616295309369710;2361.258;966
2024-05-23T22:22:33.189;599616295317061500;2368.9497;964
2024-05-23T22:22:33.197;599616295324753290;2376.6416;959
2024-05-23T22:22:33.205;599616295332445080;2384.3333;920
2024-05-23T22:22:33.213;599616295340136870;2392.0251;931
2024-05-23T22:22:33.220;599616295347828660;2399.7168;1154
2024-05-23T22:22:33.228;599616295355520450;2407.4087;1584
2024-05-23T22:22:33.236;599616295363212240;2415.1003;1872
2024-05-23T22:22:33.243;599616295370904030;2422.7922;1575
2024-05-23T22:22:33.251;599616295378595820;2430.484;896
2024-05-23T22:22:33.259;599616295386287610;2438.1758;525
2024-05-23T22:22:33.266;599616295393979400;2445.8674;555
2024-05-23T22:22:33.274;599616295401671190;2453.5593;576
2024-05-23T22:22:33.282;599616295409362980;2461.251;518
2024-05-23T22:22:33.289;599616295417054770;2468.943;515
2024-05-23T22:22:33.297;599616295424746560;2476.6348;506
2024-05-23T22:22:33.305;599616295432438350;2484.3267;446
2024-05-23T22:22:33.313;599616295440130140;2492.0183;392
2024-05-23T22:22:33.320;599616295447821930;2499.7102;332
2024-05-23T22:22:33.328;599616295455513720;2507.402;253
2024-05-23T22:22:33.336;599616295463205510;2515.0938;213
2024-05-23T22:22:33.343;599616295470897300;2522.7856;234
2024-05-23T22:22:33.351;599616295478589090;2530.4773;271
2024-05-23T22:22:33.359;599616295486280880;2538.1692;290
2024-05-23T22:22:33.366;599616295493972670;2545.8608;288
2024-05-23T22:22:33.374;599616295501664460;2553.5527;299
2024-05-23T22:22:33.382;599616295509356250;2561.2444;327
2024-05-23T22:22:33.389;599616295517048040;2568.9363;343
2024-05-23T22:22:33.397;599616295524739830;2576.628;353
2024-05-23T22:22:33.405;599616295532431620;2584.3198;388
2024-05-23T22:22:33.413;599616295540123410;2592.0115;420
2024-05-23T22:22:33.420;599616295547815200;2599.7034;432
2024-05-23T22:22:33.428;599616295555506990;2607.3953;443
2024-05-23T22:22:33.436;599616295563198780;2615.0872;469
2024-05-23T22:22:33.443;599616295570890570;2622.7788;487
2024-05-23T22:22:33.451;599616295578582360;2630.4707;494
2024-05-23T22:22:33.459;599616295586274150;2638.1624;518
2024-05-23T22:22:33.466;599616295593965940;2645.8542;546
2024-05-23T22:22:33.474;599616295601657730;2653.546;546
2024-05-23T22:22:33.482;599616295609349520;2661.2378;534
2024-05-23T22:22:33.489;599616295617041310;2668.9294;546
2024-05-23T22:22:33.497;599616295624733100;2676.6213;569
2024-05-23T22:22:33.505;599616295632424890;2684.313;566
2024-05-23T22:22:33.513;599616295640116680;2692.005;539
2024-05-23T22:22:33.520;599616295647808470;2699.6965;529
2024-05-23T22:22:33.528;599616295655500260;2707.3884;550
2024-05-23T22:22:33.536;599616295663192050;2715.08;566
2024-05-23T22:22:33.543;599616295670883840;2722.772;559
2024-05-23T22:22:33.551;599616295678575630;2730.4636;573
2024-05-23T22:22:33.559;599616295686267420;2738.1555;576
2024-05-23T22:22:33.566;599616295693959210;2745.8477;508
2024-05-23T22:22:33.574;599616295701651000;2753.5393;460
2024-05-23T22:22:33.582;599616295709342790;2761.2312;504
2024-05-23T22:22:33.589;599616295717034580;2768.9229;550
2024-05-23T22:22:33.597;599616295724726370;2776.6147;543
2024-05-23T22:22:33.605;599616295732418160;2784.3064;529
2024-05-23T22:22:33.612;599616295740109950;2791.9983;541
2024-05-23T22:22:33.620;599616295747801740;2799.69;555
2024-05-23T22:22:33.628;599616295755493542;2807.3818;557
2024-05-23T22:22:33.636;599616295763185332;2815.0735;569
2024-05-23T22:22:33.643;599616295770877122;2822.7654;592
2024-05-23T22:22:33.651;599616295778568912;2830.457;594
2024-05-23T22:22:33.659;599616295786260702;2838.149;543
2024-05-23T22:22:33.666;599616295793952492;2845.8406;478
2024-05-23T22:22:33.674;599616295801644282;2853.5325;473
2024-05-23T22:22:33.682;599616295809336072;2861.224;499
2024-05-23T22:22:33.689;599616295817027862;2868.916;501
2024-05-23T22:22:33.697;599616295824719652;2876.6077;506
2024-05-23T22:22:33.705;599616295832411442;2884.2998;518
2024-05-23T22:22:33.712;599616295840103232;2891.9915;518
2024-05-23T22:22:33.720;599616295847795022;2899.6833;515
2024-05-23T22:22:33.728;599616295855486812;2907.375;534
2024-05-23T22:22:33.736;599616295863178602;2915.067;573
2024-05-23T22:22:33.743;599616295870870392;2922.7585;599
2024-05-23T22:22:33.751;599616295878562182;2930.4504;585
2024-05-23T22:22:33.759;599616295886253972;2938.142;555
2024-05-23T22:22:33.766;599616295893945762;2945.834;497
2024-05-23T22:22:33.774;599616295901637552;2953.526;422
2024-05-23T22:22:33.782;599616295909329342;2961.2175;404
2024-05-23T22:22:33.789;599616295917021132;2968.9094;436
2024-05-23T22:22:33.797;599616295924712922;2976.601;436
2024-05-23T22:22:33.805;599616295932404712;2984.293;408
2024-05-23T22:22:33.812;599616295940096502;2991.9846;362
2024-05-23T22:22:33.820;599616295947788292;2999.6765;355
2024-05-23T22:22:33.828;599616295955480082;3007.3682;527
2024-05-23T22:22:33.836;599616295963171872;3015.06;927
2024-05-23T22:22:33.843;599616295970863662;3022.752;1284
2024-05-23T22:22:33.851;599616295978555452;3030.4438;1184
2024-05-23T22:22:33.859;599616295986247242;3038.1355;652
2024-05-23T22:22:33.866;599616295993939032;3045.8274;246
2024-05-23T22:22:33.874;599616296001630822;3053.519;257
2024-05-23T22:22:33.882;599616296009322612;3061.211;336
2024-05-23T22:22:33.889;599616296017014402;3068.9026;271
2024-05-23T22:22:33.897;599616296024706192;3076.5945;239
2024-05-23T22:22:33.905;599616296032397982;3084.2861;271
2024-05-23T22:22:33.912;599616296040089772;3091.978;264
2024-05-23T22:22:33.920;599616296047781562;3099.6697;232
2024-05-23T22:22:33.928;599616296055473352;3107.3616;195
2024-05-23T22:22:33.936;599616296063165142;3115.0532;134
2024-05-23T22:22:33.943;599616296070856932;3122.745;85
2024-05-23T22:22:33.951;599616296078548722;3130.4368;78
2024-05-23T22:22:33.959;599616296086240512;3138.1287;81
2024-05-23T22:22:33.966;599616296093932302;3145.8203;76
2024-05-23T22:22:33.974;599616296101624092;3153.5122;90
2024-05-23T22:22:33.982;599616296109315882;3161.2043;97
2024-05-23T22:22:33.989;599616296117007672;3168.896;90
2024-05-23T22:22:33.997;599616296124699462;3176.588;102
2024-05-23T22:22:34.005;599616296132391252;3184.2795;137
2024-05-23T22:22:34.012;599616296140083042;3191.9714;162
2024-05-23T22:22:34.020;599616296147774832;3199.663;167
2024-05-23T22:22:34.028;599616296155466622;3207.355;171
2024-05-23T22:22:34.036;599616296163158412;3215.0466;188
2024-05-23T22:22:34.043;599616296170850202;3222.7385;220
2024-05-23T22:22:34.051;599616296178541992;3230.4302;230
2024-05-23T22:22:34.059;599616296186233782;3238.122;192
2024-05-23T22:22:34.066;599616296193925572;3245.8137;178
2024-05-23T22:22:34.074;599616296201617362;3253.5056;199
2024-05-23T22:22:34.082;599616296209309152;3261.1973;209
2024-05-23T22:22:34.089;599616296217000942;3268.8892;218
2024-05-23T22:22:34.097;599616296224692732;3276.5808;248
2024-05-23T22:22:34.105;599616296232384522;3284.2727;267
2024-05-23T22:22:34.112;599616296240076312;3291.9644;243
2024-05-23T22:22:34.120;599616296247768102;3299.6562;211
2024-05-23T22:22:34.128;599616296255459892;3307.3481;225
2024-05-23T22:22:34.136;599616296263151682;3315.04;257
2024-05-23T22:22:34.143;599616296270843472;3322.7317;264
2024-05-23T22:22:34.151;599616296278535262;3330.4236;283
2024-05-23T22:22:34.159;599616296286227052;3338.1152;322
2024-05-23T22:22:34.166;599616296293918842;3345.8071;322
2024-05-23T22:22:34.174;599616296301610632;3353.4988;306
2024-05-23T22:22:34.182;599616296309302422;3361.1907;343
2024-05-23T22:22:34.189;599616296317024320;3368.9126;388
2024-05-23T22:22:34.197;599616296324715692;3376.604;397
2024-05-23T22:22:34.205;599616296332407064;3384.2952;392
2024-05-23T22:22:34.212;599616296340098436;3391.9866;388
2024-05-23T22:22:34.220;599616296347789808;3399.678;392
2024-05-23T22:22:34.228;599616296355481180;3407.3694;371
2024-05-23T22:22:34.236;599616296363172552;3415.0608;304
2024-05-23T22:22:34.243;599616296370863924;3422.7522;290
2024-05-23T22:22:34.251;599616296378555296;3430.4436;346
2024-05-23T22:22:34.259;599616296386246668;3438.1348;367
2024-05-23T22:22:34.266;599616296393938040;3445.8264;304
2024-05-23T22:22:34.274;599616296401629412;3453.5176;223
2024-05-23T22:22:34.282;599616296409320784;3461.209;225
2024-05-23T22:22:34.289;599616296417012156;3468.9004;264
2024-05-23T22:22:34.297;599616296424703528;3476.5918;232
2024-05-23T22:22:34.305;599616296432394900;3484.2832;162
2024-05-23T22:22:34.312;599616296440086272;3491.9744;162
2024-05-23T22:22:34.320;599616296447777644;3499.666;211
2024-05-23T22:22:34.328;599616296455469016;3507.3572;232
2024-05-23T22:22:34.336;599616296463160388;3515.0486;264
2024-05-23T22:22:34.343;599616296470851760;3522.74;315
2024-05-23T22:22:34.351;599616296478543132;3530.4312;315
2024-05-23T22:22:34.359;599616296486234504;3538.1228;306
