Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-02T17:48:27.102;599616093432696026;699.9374;10931
2024-05-02T17:48:27.110;599616093440386980;707.6284;11084
2024-05-02T17:48:27.118;599616093448077934;715.31934;11487
2024-05-02T17:48:27.126;599616093455768888;723.0103;11717
2024-05-02T17:48:27.133;599616093463459842;730.70123;11367
2024-05-02T17:48:27.141;599616093471150796;738.3922;10624
2024-05-02T17:48:27.149;599616093478841750;746.0831;10166
2024-05-02T17:48:27.156;599616093486532704;753.7741;10255
2024-05-02T17:48:27.164;599616093494223658;761.4651;10219
2024-05-02T17:48:27.172;599616093501914612;769.156;9759
2024-05-02T17:48:27.179;599616093509605566;776.847;9464
2024-05-02T17:48:27.187;599616093517296520;784.5379;9454
2024-05-02T17:48:27.195;599616093524987474;792.2289;9382
2024-05-02T17:48:27.202;599616093532678428;799.9198;9296
2024-05-02T17:48:27.210;599616093540369382;807.61084;9217
2024-05-02T17:48:27.218;599616093548060336;815.30176;9042
2024-05-02T17:48:27.225;599616093555751290;822.9927;8915
2024-05-02T17:48:27.233;599616093563442244;830.68365;8896
2024-05-02T17:48:27.241;599616093571133198;838.3746;8834
2024-05-02T17:48:27.249;599616093578824152;846.06555;8714
2024-05-02T17:48:27.256;599616093586515106;853.75653;8613
2024-05-02T17:48:27.264;599616093594206060;861.4475;8515
2024-05-02T17:48:27.272;599616093601897014;869.1384;8443
2024-05-02T17:48:27.279;599616093609587968;876.82935;8366
2024-05-02T17:48:27.287;599616093617278922;884.5203;8249
2024-05-02T17:48:27.295;599616093624969876;892.21124;8182
2024-05-02T17:48:27.302;599616093632660830;899.9022;8148
2024-05-02T17:48:27.310;599616093640351784;907.5932;8045
2024-05-02T17:48:27.318;599616093648042738;915.2842;7908
2024-05-02T17:48:27.325;599616093655733692;922.9751;7817
2024-05-02T17:48:27.333;599616093663424646;930.6661;7767
2024-05-02T17:48:27.341;599616093671115600;938.357;7729
2024-05-02T17:48:27.349;599616093678806554;946.0479;7635
2024-05-02T17:48:27.356;599616093686497508;953.73895;7470
2024-05-02T17:48:27.364;599616093694188462;961.4299;7408
2024-05-02T17:48:27.372;599616093701879416;969.12085;7424
2024-05-02T17:48:27.379;599616093709570370;976.81177;7225
2024-05-02T17:48:27.387;599616093717261324;984.50275;6921
2024-05-02T17:48:27.395;599616093724952278;992.19366;6808
2024-05-02T17:48:27.402;599616093732643232;999.8846;6770
2024-05-02T17:48:27.410;599616093740334186;1007.5756;6660
2024-05-02T17:48:27.418;599616093748025140;1015.26654;6490
2024-05-02T17:48:27.425;599616093755716094;1022.9575;6341
2024-05-02T17:48:27.433;599616093763407048;1030.6484;6293
2024-05-02T17:48:27.441;599616093771098002;1038.3394;6260
2024-05-02T17:48:27.449;599616093778788956;1046.0304;6164
2024-05-02T17:48:27.456;599616093786479910;1053.7213;6070
2024-05-02T17:48:27.464;599616093794170864;1061.4122;6008
2024-05-02T17:48:27.472;599616093801861818;1069.1033;5965
2024-05-02T17:48:27.479;599616093809552772;1076.7942;5936
2024-05-02T17:48:27.487;599616093817243726;1084.4851;5866
2024-05-02T17:48:27.495;599616093824934680;1092.1761;5744
2024-05-02T17:48:27.502;599616093832625634;1099.8671;5668
2024-05-02T17:48:27.510;599616093840316588;1107.558;5648
2024-05-02T17:48:27.518;599616093848007542;1115.2489;5608
2024-05-02T17:48:27.525;599616093855678484;1122.9199;5529
2024-05-02T17:48:27.533;599616093863369716;1130.6111;5430
2024-05-02T17:48:27.541;599616093871060948;1138.3024;5342
2024-05-02T17:48:27.548;599616093878752180;1145.9937;5294
2024-05-02T17:48:27.556;599616093886443412;1153.6848;5241
2024-05-02T17:48:27.564;599616093894134644;1161.376;5150
2024-05-02T17:48:27.572;599616093901825876;1169.0673;5085
2024-05-02T17:48:27.579;599616093909517108;1176.7585;5049
2024-05-02T17:48:27.587;599616093917208340;1184.4498;4982
2024-05-02T17:48:27.595;599616093924899572;1192.1409;4831
2024-05-02T17:48:27.602;599616093932590804;1199.8322;4647
2024-05-02T17:48:27.610;599616093940282036;1207.5234;4582
2024-05-02T17:48:27.618;599616093947973268;1215.2147;4594
2024-05-02T17:48:27.625;599616093955664500;1222.9059;4522
2024-05-02T17:48:27.633;599616093963355732;1230.5972;4400
2024-05-02T17:48:27.641;599616093971046964;1238.2883;4349
2024-05-02T17:48:27.648;599616093978738196;1245.9796;4349
2024-05-02T17:48:27.656;599616093986429428;1253.6708;4294
2024-05-02T17:48:27.664;599616093994120660;1261.362;4160
2024-05-02T17:48:27.672;599616094001811892;1269.0533;4045
2024-05-02T17:48:27.679;599616094009503124;1276.7446;3992
2024-05-02T17:48:27.687;599616094017194356;1284.4357;3966
2024-05-02T17:48:27.695;599616094024885588;1292.127;3930
2024-05-02T17:48:27.702;599616094032576820;1299.8182;3872
2024-05-02T17:48:27.710;599616094040268052;1307.5095;3822
2024-05-02T17:48:27.718;599616094047959284;1315.2007;3779
2024-05-02T17:48:27.725;599616094055650516;1322.8918;3724
2024-05-02T17:48:27.733;599616094063341748;1330.5831;3666
2024-05-02T17:48:27.741;599616094071032980;1338.2744;3618
2024-05-02T17:48:27.748;599616094078724212;1345.9656;3590
2024-05-02T17:48:27.756;599616094086415444;1353.6569;3573
2024-05-02T17:48:27.764;599616094094106676;1361.3481;3523
2024-05-02T17:48:27.772;599616094101797908;1369.0393;3429
2024-05-02T17:48:27.779;599616094109489140;1376.7305;3372
2024-05-02T17:48:27.787;599616094117180372;1384.4218;3364
2024-05-02T17:48:27.795;599616094124871604;1392.113;3340
2024-05-02T17:48:27.802;599616094132562836;1399.8043;3295
2024-05-02T17:48:27.810;599616094140254068;1407.4955;3230
2024-05-02T17:48:27.818;599616094147945300;1415.1866;3168
2024-05-02T17:48:27.825;599616094155636532;1422.8779;3149
2024-05-02T17:48:27.833;599616094163327764;1430.5692;3110
2024-05-02T17:48:27.841;599616094171018996;1438.2604;2986
2024-05-02T17:48:27.848;599616094178710228;1445.9517;2890
2024-05-02T17:48:27.856;599616094186401460;1453.6428;2875
2024-05-02T17:48:27.864;599616094194092692;1461.3341;2863
2024-05-02T17:48:27.872;599616094201783924;1469.0253;2804
2024-05-02T17:48:27.879;599616094209475156;1476.7166;2674
2024-05-02T17:48:27.887;599616094217166388;1484.4078;2569
2024-05-02T17:48:27.895;599616094224857620;1492.0991;2557
2024-05-02T17:48:27.902;599616094232548852;1499.7902;2494
2024-05-02T17:48:27.910;599616094240240084;1507.4814;2341
2024-05-02T17:48:27.918;599616094247931316;1515.1727;2288
2024-05-02T17:48:27.925;599616094255622548;1522.864;2327
2024-05-02T17:48:27.933;599616094263313780;1530.5552;2322
2024-05-02T17:48:27.941;599616094271005012;1538.2465;2276
2024-05-02T17:48:27.948;599616094278696244;1545.9376;2207
2024-05-02T17:48:27.956;599616094286387476;1553.6289;2209
2024-05-02T17:48:27.964;599616094294078708;1561.3201;2494
2024-05-02T17:48:27.972;599616094301769940;1569.0114;3012
2024-05-02T17:48:27.979;599616094309461172;1576.7026;3288
2024-05-02T17:48:27.987;599616094317152404;1584.3938;2914
2024-05-02T17:48:27.995;599616094324843636;1592.085;2240
2024-05-02T17:48:28.002;599616094332534868;1599.7762;1994
2024-05-02T17:48:28.010;599616094340226100;1607.4675;2065
2024-05-02T17:48:28.018;599616094347917332;1615.1588;1958
2024-05-02T17:48:28.025;599616094355608564;1622.85;1809
2024-05-02T17:48:28.033;599616094363299796;1630.5411;1819
2024-05-02T17:48:28.041;599616094370991028;1638.2324;1809
2024-05-02T17:48:28.048;599616094378682260;1645.9237;1711
2024-05-02T17:48:28.056;599616094386373492;1653.6149;1612
2024-05-02T17:48:28.064;599616094394064724;1661.3062;1565
2024-05-02T17:48:28.071;599616094401755956;1668.9974;1569
2024-05-02T17:48:28.079;599616094409447188;1676.6886;1567
2024-05-02T17:48:28.087;599616094417148482;1684.3899;1521
2024-05-02T17:48:28.095;599616094424839575;1692.081;1493
2024-05-02T17:48:28.102;599616094432530668;1699.772;1512
2024-05-02T17:48:28.110;599616094440221761;1707.4631;1529
2024-05-02T17:48:28.118;599616094447912854;1715.1543;1519
2024-05-02T17:48:28.125;599616094455603947;1722.8453;1507
2024-05-02T17:48:28.133;599616094463295040;1730.5365;1505
2024-05-02T17:48:28.141;599616094470986133;1738.2275;1517
2024-05-02T17:48:28.148;599616094478677226;1745.9186;1512
2024-05-02T17:48:28.156;599616094486368319;1753.6097;1481
2024-05-02T17:48:28.164;599616094494059412;1761.3009;1493
2024-05-02T17:48:28.171;599616094501750505;1768.9918;1531
2024-05-02T17:48:28.179;599616094509441598;1776.683;1509
2024-05-02T17:48:28.187;599616094517132691;1784.3741;1416
2024-05-02T17:48:28.195;599616094524823784;1792.0652;1313
2024-05-02T17:48:28.202;599616094532514877;1799.7563;1272
2024-05-02T17:48:28.210;599616094540205970;1807.4474;1303
2024-05-02T17:48:28.218;599616094547897063;1815.1384;1327
2024-05-02T17:48:28.225;599616094555588156;1822.8296;1277
2024-05-02T17:48:28.233;599616094563279249;1830.5208;1241
2024-05-02T17:48:28.241;599616094570970342;1838.2117;1277
2024-05-02T17:48:28.248;599616094578661435;1845.9028;1301
2024-05-02T17:48:28.256;599616094586352528;1853.594;1258
2024-05-02T17:48:28.264;599616094594043621;1861.285;1219
2024-05-02T17:48:28.271;599616094601734714;1868.9761;1207
2024-05-02T17:48:28.279;599616094609425807;1876.6672;1198
2024-05-02T17:48:28.287;599616094617116900;1884.3583;1224
2024-05-02T17:48:28.295;599616094624807993;1892.0494;1267
2024-05-02T17:48:28.302;599616094632499086;1899.7406;1270
2024-05-02T17:48:28.310;599616094640190179;1907.4315;1270
2024-05-02T17:48:28.318;599616094647881272;1915.1227;1251
2024-05-02T17:48:28.325;599616094655572365;1922.8138;1198
2024-05-02T17:48:28.333;599616094663263458;1930.5049;1167
2024-05-02T17:48:28.341;599616094670954551;1938.1959;1176
2024-05-02T17:48:28.348;599616094678645644;1945.8871;1186
2024-05-02T17:48:28.356;599616094686336737;1953.5781;1176
2024-05-02T17:48:28.364;599616094694027830;1961.2693;1145
2024-05-02T17:48:28.371;599616094701718923;1968.9603;1116
2024-05-02T17:48:28.379;599616094709410016;1976.6514;1073
2024-05-02T17:48:28.387;599616094717101109;1984.3425;968
2024-05-02T17:48:28.395;599616094724792202;1992.0337;877
2024-05-02T17:48:28.402;599616094732483295;1999.7247;848
2024-05-02T17:48:28.410;599616094740174388;2007.4158;841
2024-05-02T17:48:28.418;599616094747865481;2015.1069;850
2024-05-02T17:48:28.425;599616094755556574;2022.798;877
2024-05-02T17:48:28.433;599616094763247667;2030.4891;889
2024-05-02T17:48:28.441;599616094770938760;2038.1802;893
2024-05-02T17:48:28.448;599616094778629853;2045.8712;913
2024-05-02T17:48:28.456;599616094786320946;2053.5623;922
2024-05-02T17:48:28.464;599616094794012039;2061.2534;910
2024-05-02T17:48:28.471;599616094801703132;2068.9446;908
2024-05-02T17:48:28.479;599616094809394225;2076.6357;927
2024-05-02T17:48:28.487;599616094817085318;2084.327;953
2024-05-02T17:48:28.495;599616094824776411;2092.0178;965
2024-05-02T17:48:28.502;599616094832467504;2099.709;937
2024-05-02T17:48:28.510;599616094840158597;2107.4001;910
2024-05-02T17:48:28.518;599616094847849690;2115.091;929
2024-05-02T17:48:28.525;599616094855540783;2122.7822;958
2024-05-02T17:48:28.533;599616094863231876;2130.4734;958
2024-05-02T17:48:28.541;599616094870922969;2138.1643;937
2024-05-02T17:48:28.548;599616094878614062;2145.8555;917
2024-05-02T17:48:28.556;599616094886305155;2153.5464;920
2024-05-02T17:48:28.564;599616094893996248;2161.2378;937
2024-05-02T17:48:28.571;599616094901687341;2168.9287;932
2024-05-02T17:48:28.579;599616094909378434;2176.6199;917
2024-05-02T17:48:28.587;599616094917069527;2184.311;925
2024-05-02T17:48:28.595;599616094924760620;2192.002;922
2024-05-02T17:48:28.602;599616094932451713;2199.693;898
2024-05-02T17:48:28.610;599616094940142806;2207.3843;881
2024-05-02T17:48:28.618;599616094947833899;2215.0754;881
2024-05-02T17:48:28.625;599616094955524992;2222.7664;893
2024-05-02T17:48:28.633;599616094963216085;2230.4575;893
2024-05-02T17:48:28.641;599616094970907178;2238.1487;836
2024-05-02T17:48:28.648;599616094978578214;2245.8196;762
2024-05-02T17:48:28.656;599616094986269586;2253.511;757
2024-05-02T17:48:28.664;599616094993960958;2261.2024;788
2024-05-02T17:48:28.671;599616095001652330;2268.8938;786
2024-05-02T17:48:28.679;599616095009343702;2276.5852;762
2024-05-02T17:48:28.687;599616095017035074;2284.2764;740
2024-05-02T17:48:28.694;599616095024726446;2291.9678;738
2024-05-02T17:48:28.702;599616095032417818;2299.6592;759
2024-05-02T17:48:28.710;599616095040109190;2307.3506;711
2024-05-02T17:48:28.718;599616095047800562;2315.042;587
2024-05-02T17:48:28.725;599616095055491934;2322.7334;541
2024-05-02T17:48:28.733;599616095063183306;2330.4248;575
2024-05-02T17:48:28.741;599616095070874678;2338.1162;565
2024-05-02T17:48:28.748;599616095078566050;2345.8074;536
2024-05-02T17:48:28.756;599616095086257422;2353.4988;551
2024-05-02T17:48:28.764;599616095093948794;2361.1902;584
2024-05-02T17:48:28.771;599616095101640166;2368.8816;599
2024-05-02T17:48:28.779;599616095109331538;2376.573;582
2024-05-02T17:48:28.787;599616095117022910;2384.2642;527
2024-05-02T17:48:28.794;599616095124714282;2391.9558;476
2024-05-02T17:48:28.802;599616095132405654;2399.647;563
2024-05-02T17:48:28.810;599616095140097026;2407.3384;932
2024-05-02T17:48:28.818;599616095147788398;2415.0298;1411
2024-05-02T17:48:28.825;599616095155479770;2422.7212;1464
2024-05-02T17:48:28.833;599616095163171142;2430.4126;903
2024-05-02T17:48:28.841;599616095170862514;2438.1038;361
2024-05-02T17:48:28.848;599616095178553886;2445.7954;345
2024-05-02T17:48:28.856;599616095186245258;2453.4866;448
2024-05-02T17:48:28.864;599616095193936630;2461.1782;357
2024-05-02T17:48:28.871;599616095201628002;2468.8694;316
2024-05-02T17:48:28.879;599616095209319374;2476.5608;328
2024-05-02T17:48:28.887;599616095217010746;2484.2522;206
2024-05-02T17:48:28.894;599616095224702118;2491.9434;91
2024-05-02T17:48:28.902;599616095232393490;2499.635;136
2024-05-02T17:48:28.910;599616095240084862;2507.3262;196
2024-05-02T17:48:28.918;599616095247776234;2515.0178;174
2024-05-02T17:48:28.925;599616095255467606;2522.709;170
2024-05-02T17:48:28.933;599616095263158978;2530.4001;218
2024-05-02T17:48:28.941;599616095270850350;2538.0918;266
2024-05-02T17:48:28.948;599616095278541722;2545.783;294
2024-05-02T17:48:28.956;599616095286233094;2553.4746;299
2024-05-02T17:48:28.964;599616095293924466;2561.1658;266
2024-05-02T17:48:28.971;599616095301615838;2568.8574;227
2024-05-02T17:48:28.979;599616095309307210;2576.5486;227
2024-05-02T17:48:28.987;599616095316998582;2584.24;198
2024-05-02T17:48:28.994;599616095324689954;2591.9314;139
2024-05-02T17:48:29.002;599616095332381326;2599.6226;127
2024-05-02T17:48:29.010;599616095340072698;2607.3142;141
2024-05-02T17:48:29.018;599616095347764070;2615.0054;143
2024-05-02T17:48:29.025;599616095355455442;2622.697;143
2024-05-02T17:48:29.033;599616095363146814;2630.3882;150
2024-05-02T17:48:29.041;599616095370838186;2638.0796;170
2024-05-02T17:48:29.048;599616095378529558;2645.771;184
2024-05-02T17:48:29.056;599616095386220930;2653.4622;167
2024-05-02T17:48:29.064;599616095393912302;2661.1538;143
2024-05-02T17:48:29.071;599616095401603674;2668.845;155
2024-05-02T17:48:29.079;599616095409295046;2676.5366;184
2024-05-02T17:48:29.087;599616095416986418;2684.2278;198
2024-05-02T17:48:29.094;599616095424677790;2691.9192;182
2024-05-02T17:48:29.102;599616095432369162;2699.6106;139
2024-05-02T17:48:29.110;599616095440060534;2707.302;129
2024-05-02T17:48:29.117;599616095447751906;2714.9934;165
2024-05-02T17:48:29.125;599616095455443278;2722.6846;189
2024-05-02T17:48:29.133;599616095463134650;2730.376;160
2024-05-02T17:48:29.141;599616095470826022;2738.0674;124
2024-05-02T17:48:29.148;599616095478517394;2745.7588;127
2024-05-02T17:48:29.156;599616095486208766;2753.4502;155
2024-05-02T17:48:29.164;599616095493900138;2761.1416;170
2024-05-02T17:48:29.171;599616095501591510;2768.833;184
2024-05-02T17:48:29.179;599616095509282882;2776.5242;218
2024-05-02T17:48:29.187;599616095516974254;2784.2156;251
2024-05-02T17:48:29.194;599616095524665626;2791.907;251
2024-05-02T17:48:29.202;599616095532356998;2799.5984;242
2024-05-02T17:48:29.210;599616095540073506;2807.315;258
2024-05-02T17:48:29.218;599616095547764529;2815.0059;297
2024-05-02T17:48:29.225;599616095555455552;2822.697;328
2024-05-02T17:48:29.233;599616095563146575;2830.388;330
2024-05-02T17:48:29.241;599616095570837598;2838.0789;309
2024-05-02T17:48:29.248;599616095578528621;2845.77;306
2024-05-02T17:48:29.256;599616095586219644;2853.461;340
2024-05-02T17:48:29.264;599616095593910667;2861.152;347
2024-05-02T17:48:29.271;599616095601601690;2868.843;275
2024-05-02T17:48:29.279;599616095609292713;2876.534;189
2024-05-02T17:48:29.287;599616095616983736;2884.225;189
2024-05-02T17:48:29.294;599616095624674759;2891.9163;242
2024-05-02T17:48:29.302;599616095632365782;2899.6072;268
2024-05-02T17:48:29.310;599616095640056805;2907.2983;268
2024-05-02T17:48:29.317;599616095647747828;2914.9893;287
2024-05-02T17:48:29.325;599616095655438851;2922.6804;318
2024-05-02T17:48:29.333;599616095663129874;2930.3713;318
2024-05-02T17:48:29.341;599616095670820897;2938.0623;304
2024-05-02T17:48:29.348;599616095678511920;2945.7534;318
2024-05-02T17:48:29.356;599616095686202943;2953.4443;354
2024-05-02T17:48:29.364;599616095693893966;2961.1353;383
2024-05-02T17:48:29.371;599616095701584989;2968.8264;390
2024-05-02T17:48:29.379;599616095709276012;2976.5173;349
2024-05-02T17:48:29.387;599616095716967035;2984.2085;263
2024-05-02T17:48:29.394;599616095724658058;2991.8994;172
2024-05-02T17:48:29.402;599616095732349081;2999.5903;110
2024-05-02T17:48:29.410;599616095740040104;3007.2815;110
2024-05-02T17:48:29.417;599616095747731127;3014.9724;127
2024-05-02T17:48:29.425;599616095755422150;3022.6636;134
2024-05-02T17:48:29.433;599616095763113173;3030.3547;160
2024-05-02T17:48:29.441;599616095770804196;3038.0457;191
2024-05-02T17:48:29.448;599616095778495219;3045.7368;198
2024-05-02T17:48:29.456;599616095786186242;3053.4277;222
2024-05-02T17:48:29.464;599616095793877265;3061.1187;261
2024-05-02T17:48:29.471;599616095801568288;3068.8098;268
2024-05-02T17:48:29.479;599616095809259311;3076.5007;254
2024-05-02T17:48:29.487;599616095816950334;3084.1917;263
2024-05-02T17:48:29.494;599616095824641357;3091.8828;292
2024-05-02T17:48:29.502;599616095832332380;3099.5737;325
2024-05-02T17:48:29.510;599616095840023403;3107.2646;333
2024-05-02T17:48:29.517;599616095847714426;3114.9558;309
2024-05-02T17:48:29.525;599616095855405449;3122.6467;316
2024-05-02T17:48:29.533;599616095863096472;3130.338;376
2024-05-02T17:48:29.541;599616095870787495;3138.0288;409
2024-05-02T17:48:29.548;599616095878478518;3145.7197;405
2024-05-02T17:48:29.556;599616095886169541;3153.4111;400
2024-05-02T17:48:29.564;599616095893860564;3161.102;385
2024-05-02T17:48:29.571;599616095901551587;3168.793;378
2024-05-02T17:48:29.579;599616095909242610;3176.4841;390
2024-05-02T17:48:29.587;599616095916933633;3184.175;395
2024-05-02T17:48:29.594;599616095924624656;3191.8662;388
2024-05-02T17:48:29.602;599616095932315679;3199.5571;395
2024-05-02T17:48:29.610;599616095940006702;3207.248;381
2024-05-02T17:48:29.617;599616095947697725;3214.9392;335
2024-05-02T17:48:29.625;599616095955388748;3222.6301;364
2024-05-02T17:48:29.633;599616095963079771;3230.321;627
2024-05-02T17:48:29.641;599616095970770794;3238.0122;1128
2024-05-02T17:48:29.648;599616095978461817;3245.7031;1409
2024-05-02T17:48:29.656;599616095986152840;3253.3943;989
2024-05-02T17:48:29.664;599616095993843863;3261.0852;311
2024-05-02T17:48:29.671;599616096001534886;3268.7761;172
2024-05-02T17:48:29.679;599616096009225909;3276.4673;357
2024-05-02T17:48:29.687;599616096016916932;3284.1584;311
2024-05-02T17:48:29.694;599616096024607955;3291.8494;206
2024-05-02T17:48:29.702;599616096032298978;3299.5405;232
2024-05-02T17:48:29.710;599616096039990001;3307.2314;251
2024-05-02T17:48:29.717;599616096047681024;3314.9226;244
2024-05-02T17:48:29.725;599616096055372047;3322.6135;258
2024-05-02T17:48:29.733;599616096063063070;3330.3044;266
2024-05-02T17:48:29.740;599616096070754093;3337.9956;273
2024-05-02T17:48:29.748;599616096078445116;3345.6865;278
2024-05-02T17:48:29.756;599616096086136139;3353.3774;227
2024-05-02T17:48:29.764;599616096093827162;3361.0686;153
2024-05-02T17:48:29.771;599616096101498150;3368.7395;143
2024-05-02T17:48:29.779;599616096109189452;3376.431;177
2024-05-02T17:48:29.787;599616096116880754;3384.122;167
2024-05-02T17:48:29.794;599616096124572056;3391.8135;76
2024-05-02T17:48:29.802;599616096132263358;3399.5046;-31
2024-05-02T17:48:29.810;599616096139954660;3407.196;-33
2024-05-02T17:48:29.817;599616096147645962;3414.8875;31
2024-05-02T17:48:29.825;599616096155337264;3422.5786;50
2024-05-02T17:48:29.833;599616096163028566;3430.27;33
2024-05-02T17:48:29.840;599616096170719868;3437.9612;23
2024-05-02T17:48:29.848;599616096178411170;3445.6526;45
2024-05-02T17:48:29.856;599616096186102472;3453.344;91
2024-05-02T17:48:29.864;599616096193793774;3461.0352;115
2024-05-02T17:48:29.871;599616096201485076;3468.7266;91
2024-05-02T17:48:29.879;599616096209176378;3476.4177;45
2024-05-02T17:48:29.887;599616096216867680;3484.1091;4
2024-05-02T17:48:29.894;599616096224558982;3491.8003;-79
2024-05-02T17:48:29.902;599616096232250284;3499.4917;-196
2024-05-02T17:48:29.910;599616096239941586;3507.183;-218
2024-05-02T17:48:29.917;599616096247632888;3514.8743;-177
2024-05-02T17:48:29.925;599616096255324190;3522.5657;-208
2024-05-02T17:48:29.933;599616096263015492;3530.2568;-294
2024-05-02T17:48:29.940;599616096270706794;3537.9482;-340
