Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-25T23:06:45.314;599616934218219164;1353.6685;4338
2024-05-25T23:06:45.322;599616934225910118;1361.3595;4107
2024-05-25T23:06:45.330;599616934233601072;1369.0505;4128
2024-05-25T23:06:45.337;599616934241292026;1376.7413;4091
2024-05-25T23:06:45.345;599616934248982980;1384.4324;4016
2024-05-25T23:06:45.353;599616934256673934;1392.1233;3984
2024-05-25T23:06:45.360;599616934264364888;1399.8143;3908
2024-05-25T23:06:45.368;599616934272055842;1407.5051;3810
2024-05-25T23:06:45.376;599616934279746796;1415.1962;3755
2024-05-25T23:06:45.383;599616934287437750;1422.8872;3683
2024-05-25T23:06:45.391;599616934295128704;1430.578;3570
2024-05-25T23:06:45.399;599616934302819658;1438.269;3477
2024-05-25T23:06:45.406;599616934310510612;1445.96;3435
2024-05-25T23:06:45.414;599616934318201566;1453.651;3396
2024-05-25T23:06:45.422;599616934325892520;1461.3418;3352
2024-05-25T23:06:45.430;599616934333583474;1469.0328;3347
2024-05-25T23:06:45.437;599616934341274428;1476.7239;3317
2024-05-25T23:06:45.445;599616934348965382;1484.4147;3262
2024-05-25T23:06:45.453;599616934356656336;1492.1057;3266
2024-05-25T23:06:45.460;599616934364347290;1499.7966;3273
2024-05-25T23:06:45.468;599616934372038244;1507.4877;3218
2024-05-25T23:06:45.476;599616934379729198;1515.1785;3111
2024-05-25T23:06:45.483;599616934387420152;1522.8695;3005
2024-05-25T23:06:45.491;599616934395111106;1530.5605;2993
2024-05-25T23:06:45.499;599616934402802060;1538.2513;3021
2024-05-25T23:06:45.506;599616934410493014;1545.9424;2982
2024-05-25T23:06:45.514;599616934418183968;1553.6333;2919
2024-05-25T23:06:45.522;599616934425874922;1561.3243;2898
2024-05-25T23:06:45.530;599616934433565876;1569.0153;2887
2024-05-25T23:06:45.537;599616934441256830;1576.7062;2866
2024-05-25T23:06:45.545;599616934448947784;1584.3972;2877
2024-05-25T23:06:45.553;599616934456638738;1592.088;2866
2024-05-25T23:06:45.560;599616934464329692;1599.779;2792
2024-05-25T23:06:45.568;599616934472020646;1607.47;2759
2024-05-25T23:06:45.576;599616934479711600;1615.161;2799
2024-05-25T23:06:45.583;599616934487402554;1622.8519;2817
2024-05-25T23:06:45.591;599616934495093508;1630.5428;2778
2024-05-25T23:06:45.599;599616934502784462;1638.2339;2720
2024-05-25T23:06:45.606;599616934510475416;1645.9247;2688
2024-05-25T23:06:45.614;599616934518166370;1653.6157;2699
2024-05-25T23:06:45.622;599616934525857324;1661.3066;2699
2024-05-25T23:06:45.629;599616934533548278;1668.9977;2660
2024-05-25T23:06:45.637;599616934541239232;1676.6886;2597
2024-05-25T23:06:45.645;599616934548905134;1684.3546;2519
2024-05-25T23:06:45.653;599616934556596436;1692.0458;2477
2024-05-25T23:06:45.660;599616934564287738;1699.737;2486
2024-05-25T23:06:45.668;599616934571979040;1707.4283;2475
2024-05-25T23:06:45.676;599616934579670342;1715.1198;2465
2024-05-25T23:06:45.683;599616934587361644;1722.811;2479
2024-05-25T23:06:45.691;599616934595052946;1730.5023;2458
2024-05-25T23:06:45.699;599616934602744248;1738.1936;2407
2024-05-25T23:06:45.706;599616934610435550;1745.8849;2375
2024-05-25T23:06:45.714;599616934618126852;1753.5762;2315
2024-05-25T23:06:45.722;599616934625818154;1761.2675;2243
2024-05-25T23:06:45.729;599616934633509456;1768.9589;2250
2024-05-25T23:06:45.737;599616934641200758;1776.6501;2241
2024-05-25T23:06:45.745;599616934648892060;1784.3414;2139
2024-05-25T23:06:45.753;599616934656583362;1792.0327;2090
2024-05-25T23:06:45.760;599616934664274664;1799.724;2236
2024-05-25T23:06:45.768;599616934671965966;1807.4153;2586
2024-05-25T23:06:45.776;599616934679657268;1815.1067;2857
2024-05-25T23:06:45.783;599616934687348570;1822.798;2655
2024-05-25T23:06:45.791;599616934695039872;1830.4893;2139
2024-05-25T23:06:45.799;599616934702731174;1838.1804;1903
2024-05-25T23:06:45.806;599616934710422476;1845.8718;1972
2024-05-25T23:06:45.814;599616934718113778;1853.5631;1965
2024-05-25T23:06:45.822;599616934725805080;1861.2544;1893
2024-05-25T23:06:45.829;599616934733496382;1868.9458;1870
2024-05-25T23:06:45.837;599616934741187684;1876.6371;1849
2024-05-25T23:06:45.845;599616934748878986;1884.3284;1859
2024-05-25T23:06:45.853;599616934756570288;1892.0197;1889
2024-05-25T23:06:45.860;599616934764261590;1899.7109;1873
2024-05-25T23:06:45.868;599616934771952892;1907.4022;1822
2024-05-25T23:06:45.876;599616934779644194;1915.0935;1775
2024-05-25T23:06:45.883;599616934787335496;1922.7849;1683
2024-05-25T23:06:45.891;599616934795026798;1930.4762;1560
2024-05-25T23:06:45.899;599616934802718100;1938.1675;1539
2024-05-25T23:06:45.906;599616934810409402;1945.8588;1583
2024-05-25T23:06:45.914;599616934818100704;1953.55;1541
2024-05-25T23:06:45.922;599616934825792006;1961.2413;1486
2024-05-25T23:06:45.929;599616934833483308;1968.9326;1502
2024-05-25T23:06:45.937;599616934841174610;1976.624;1514
2024-05-25T23:06:45.945;599616934848865912;1984.3153;1484
2024-05-25T23:06:45.953;599616934856557214;1992.0065;1472
2024-05-25T23:06:45.960;599616934864248516;1999.6979;1488
2024-05-25T23:06:45.968;599616934871939818;2007.3892;1484
2024-05-25T23:06:45.976;599616934879631120;2015.0804;1449
2024-05-25T23:06:45.983;599616934887322422;2022.7719;1379
2024-05-25T23:06:45.991;599616934895013724;2030.4631;1326
2024-05-25T23:06:45.999;599616934902705026;2038.1544;1352
2024-05-25T23:06:46.006;599616934910396328;2045.8456;1338
2024-05-25T23:06:46.014;599616934918087630;2053.537;1268
2024-05-25T23:06:46.022;599616934925778932;2061.2283;1308
2024-05-25T23:06:46.029;599616934933470234;2068.9194;1375
2024-05-25T23:06:46.037;599616934941161536;2076.6108;1335
2024-05-25T23:06:46.045;599616934948852838;2084.3022;1310
2024-05-25T23:06:46.052;599616934956544140;2091.9934;1352
2024-05-25T23:06:46.060;599616934964235442;2099.6848;1363
2024-05-25T23:06:46.068;599616934971926744;2107.3762;1326
2024-05-25T23:06:46.076;599616934979618046;2115.0674;1326
2024-05-25T23:06:46.083;599616934987309348;2122.7585;1368
2024-05-25T23:06:46.091;599616934995000650;2130.45;1384
2024-05-25T23:06:46.099;599616935002691952;2138.1414;1349
2024-05-25T23:06:46.106;599616935010383254;2145.8325;1317
2024-05-25T23:06:46.114;599616935018074556;2153.524;1333
2024-05-25T23:06:46.122;599616935025765858;2161.2153;1347
2024-05-25T23:06:46.129;599616935033457160;2168.9065;1298
2024-05-25T23:06:46.137;599616935041148462;2176.5977;1257
2024-05-25T23:06:46.145;599616935048839764;2184.289;1282
2024-05-25T23:06:46.152;599616935056531066;2191.9805;1301
2024-05-25T23:06:46.160;599616935064222368;2199.6719;1278
2024-05-25T23:06:46.168;599616935071913670;2207.363;1271
2024-05-25T23:06:46.176;599616935079604972;2215.0544;1296
2024-05-25T23:06:46.183;599616935087296274;2222.7456;1315
2024-05-25T23:06:46.191;599616935094987576;2230.4368;1315
2024-05-25T23:06:46.199;599616935102678878;2238.1282;1298
2024-05-25T23:06:46.206;599616935110390298;2245.8396;1280
2024-05-25T23:06:46.214;599616935118081321;2253.5305;1287
2024-05-25T23:06:46.222;599616935125772344;2261.2217;1282
2024-05-25T23:06:46.229;599616935133463367;2268.9126;1231
2024-05-25T23:06:46.237;599616935141154390;2276.6038;1257
2024-05-25T23:06:46.245;599616935148845413;2284.2947;1518
2024-05-25T23:06:46.252;599616935156536436;2291.9858;1875
2024-05-25T23:06:46.260;599616935164227459;2299.677;1956
2024-05-25T23:06:46.268;599616935171918482;2307.368;1604
2024-05-25T23:06:46.276;599616935179609505;2315.0588;1141
2024-05-25T23:06:46.283;599616935187300528;2322.75;995
2024-05-25T23:06:46.291;599616935194991551;2330.441;1044
2024-05-25T23:06:46.299;599616935202682574;2338.132;988
2024-05-25T23:06:46.306;599616935210373597;2345.823;923
2024-05-25T23:06:46.314;599616935218064620;2353.514;970
2024-05-25T23:06:46.322;599616935225755643;2361.205;1018
2024-05-25T23:06:46.329;599616935233446666;2368.896;993
2024-05-25T23:06:46.337;599616935241137689;2376.587;967
2024-05-25T23:06:46.345;599616935248828712;2384.278;988
2024-05-25T23:06:46.352;599616935256519735;2391.969;990
2024-05-25T23:06:46.360;599616935264210758;2399.66;986
2024-05-25T23:06:46.368;599616935271901781;2407.351;1037
2024-05-25T23:06:46.376;599616935279592804;2415.042;1016
2024-05-25T23:06:46.383;599616935287283827;2422.7334;884
2024-05-25T23:06:46.391;599616935294974850;2430.4243;840
2024-05-25T23:06:46.399;599616935302665873;2438.1152;875
2024-05-25T23:06:46.406;599616935310356896;2445.8064;828
2024-05-25T23:06:46.414;599616935318047919;2453.4973;791
2024-05-25T23:06:46.422;599616935325738942;2461.1882;826
2024-05-25T23:06:46.429;599616935333429965;2468.8794;796
2024-05-25T23:06:46.437;599616935341120988;2476.5703;743
2024-05-25T23:06:46.445;599616935348812011;2484.2615;770
2024-05-25T23:06:46.452;599616935356503034;2491.9524;812
2024-05-25T23:06:46.460;599616935364194057;2499.6433;803
2024-05-25T23:06:46.468;599616935371885080;2507.3345;780
2024-05-25T23:06:46.476;599616935379576103;2515.0254;743
2024-05-25T23:06:46.483;599616935387267126;2522.7163;664
2024-05-25T23:06:46.491;599616935394958149;2530.4075;601
2024-05-25T23:06:46.499;599616935402649172;2538.0984;611
2024-05-25T23:06:46.506;599616935410340195;2545.7896;643
2024-05-25T23:06:46.514;599616935418031218;2553.4807;671
2024-05-25T23:06:46.522;599616935425722241;2561.1716;678
2024-05-25T23:06:46.529;599616935433413264;2568.8628;671
2024-05-25T23:06:46.537;599616935441104287;2576.5537;689
2024-05-25T23:06:46.545;599616935448795310;2584.2446;713
2024-05-25T23:06:46.552;599616935456486333;2591.9358;722
2024-05-25T23:06:46.560;599616935464177356;2599.6267;736
2024-05-25T23:06:46.568;599616935471868379;2607.3179;736
2024-05-25T23:06:46.576;599616935479559402;2615.0088;722
2024-05-25T23:06:46.583;599616935487250425;2622.6997;733
2024-05-25T23:06:46.591;599616935494941448;2630.3909;780
2024-05-25T23:06:46.599;599616935502632471;2638.0818;805
2024-05-25T23:06:46.606;599616935510323494;2645.7727;777
2024-05-25T23:06:46.614;599616935518014517;2653.4639;740
2024-05-25T23:06:46.622;599616935525705540;2661.1548;722
2024-05-25T23:06:46.629;599616935533396563;2668.8457;713
2024-05-25T23:06:46.637;599616935541087586;2676.5369;706
2024-05-25T23:06:46.645;599616935548778609;2684.228;720
2024-05-25T23:06:46.652;599616935556469632;2691.9192;752
2024-05-25T23:06:46.660;599616935564160655;2699.61;766
2024-05-25T23:06:46.668;599616935571851678;2707.301;757
2024-05-25T23:06:46.675;599616935579542701;2714.9922;759
2024-05-25T23:06:46.683;599616935587233724;2722.683;780
2024-05-25T23:06:46.691;599616935594924747;2730.374;803
2024-05-25T23:06:46.699;599616935602615770;2738.0652;801
2024-05-25T23:06:46.706;599616935610306793;2745.756;752
2024-05-25T23:06:46.714;599616935617997816;2753.4473;717
2024-05-25T23:06:46.722;599616935625688839;2761.1382;794
2024-05-25T23:06:46.729;599616935633379862;2768.829;1065
2024-05-25T23:06:46.737;599616935641070885;2776.5203;1474
2024-05-25T23:06:46.745;599616935648761908;2784.2112;1620
2024-05-25T23:06:46.752;599616935656452931;2791.902;1250
2024-05-25T23:06:46.760;599616935664143954;2799.5933;812
2024-05-25T23:06:46.768;599616935671835032;2807.2844;740
2024-05-25T23:06:46.775;599616935679526055;2814.9756;759
2024-05-25T23:06:46.783;599616935687217078;2822.6665;666
2024-05-25T23:06:46.791;599616935694908101;2830.3574;622
2024-05-25T23:06:46.799;599616935702599124;2838.0486;632
2024-05-25T23:06:46.806;599616935710290147;2845.7395;622
2024-05-25T23:06:46.814;599616935717981170;2853.4304;618
2024-05-25T23:06:46.822;599616935725672193;2861.1216;583
2024-05-25T23:06:46.829;599616935733363216;2868.8125;539
2024-05-25T23:06:46.837;599616935741054239;2876.5037;551
2024-05-25T23:06:46.845;599616935748745262;2884.1946;560
2024-05-25T23:06:46.852;599616935756436285;2891.8855;534
2024-05-25T23:06:46.860;599616935764127308;2899.5767;530
2024-05-25T23:06:46.868;599616935771818331;2907.2676;525
2024-05-25T23:06:46.875;599616935779509354;2914.9585;502
2024-05-25T23:06:46.883;599616935787200377;2922.65;495
2024-05-25T23:06:46.891;599616935794891400;2930.3408;472
2024-05-25T23:06:46.899;599616935802582423;2938.032;430
2024-05-25T23:06:46.906;599616935810273446;2945.723;405
2024-05-25T23:06:46.914;599616935817964469;2953.4138;375
2024-05-25T23:06:46.922;599616935825655492;2961.105;354
2024-05-25T23:06:46.929;599616935833346515;2968.796;375
2024-05-25T23:06:46.937;599616935841037538;2976.4868;372
2024-05-25T23:06:46.945;599616935848728561;2984.178;335
2024-05-25T23:06:46.952;599616935856419584;2991.869;349
2024-05-25T23:06:46.960;599616935864110607;2999.5598;386
2024-05-25T23:06:46.968;599616935871801630;3007.251;384
2024-05-25T23:06:46.975;599616935879492653;3014.942;375
2024-05-25T23:06:46.983;599616935887183676;3022.633;365
2024-05-25T23:06:46.991;599616935894874699;3030.324;310
2024-05-25T23:06:46.999;599616935902565722;3038.015;243
2024-05-25T23:06:47.006;599616935910256745;3045.706;250
2024-05-25T23:06:47.014;599616935917947768;3053.3972;298
2024-05-25T23:06:47.022;599616935925638791;3061.0881;319
2024-05-25T23:06:47.029;599616935933329814;3068.7793;317
2024-05-25T23:06:47.037;599616935941020837;3076.4702;338
2024-05-25T23:06:47.045;599616935948711860;3084.1614;372
2024-05-25T23:06:47.052;599616935956402883;3091.8523;384
2024-05-25T23:06:47.060;599616935964093906;3099.5432;393
2024-05-25T23:06:47.068;599616935971784929;3107.2344;405
2024-05-25T23:06:47.075;599616935979475952;3114.9253;409
2024-05-25T23:06:47.083;599616935987166975;3122.6162;423
2024-05-25T23:06:47.091;599616935994857998;3130.3074;444
2024-05-25T23:06:47.098;599616936002549021;3137.9983;453
2024-05-25T23:06:47.106;599616936010240044;3145.6895;460
2024-05-25T23:06:47.114;599616936017931067;3153.3804;446
2024-05-25T23:06:47.122;599616936025622090;3161.0713;398
2024-05-25T23:06:47.129;599616936033313113;3168.7625;388
2024-05-25T23:06:47.137;599616936041004136;3176.4534;439
2024-05-25T23:06:47.145;599616936048695159;3184.1445;463
2024-05-25T23:06:47.152;599616936056386182;3191.8357;458
2024-05-25T23:06:47.160;599616936064077205;3199.5266;469
2024-05-25T23:06:47.168;599616936071768228;3207.2178;481
2024-05-25T23:06:47.175;599616936079459251;3214.9087;483
2024-05-25T23:06:47.183;599616936087150274;3222.5996;474
2024-05-25T23:06:47.191;599616936094841297;3230.2908;469
2024-05-25T23:06:47.198;599616936102532320;3237.9817;472
2024-05-25T23:06:47.206;599616936110223343;3245.6726;460
2024-05-25T23:06:47.214;599616936117914366;3253.3638;548
2024-05-25T23:06:47.222;599616936125605389;3261.0547;886
2024-05-25T23:06:47.229;599616936133296412;3268.7458;1291
2024-05-25T23:06:47.237;599616936140987435;3276.4368;1294
2024-05-25T23:06:47.245;599616936148678458;3284.1277;845
2024-05-25T23:06:47.252;599616936156369481;3291.8188;509
2024-05-25T23:06:47.260;599616936164060504;3299.5098;532
2024-05-25T23:06:47.268;599616936171751527;3307.2007;560
2024-05-25T23:06:47.275;599616936179442550;3314.892;474
2024-05-25T23:06:47.283;599616936187133573;3322.583;463
2024-05-25T23:06:47.291;599616936194824596;3330.2742;481
2024-05-25T23:06:47.298;599616936202515619;3337.965;426
2024-05-25T23:06:47.306;599616936210206642;3345.656;395
2024-05-25T23:06:47.314;599616936217897665;3353.3472;435
2024-05-25T23:06:47.322;599616936225588688;3361.038;456
2024-05-25T23:06:47.329;599616936233259676;3368.7092;435
2024-05-25T23:06:47.337;599616936240950978;3376.4004;442
2024-05-25T23:06:47.345;599616936248642280;3384.0916;469
2024-05-25T23:06:47.352;599616936256333582;3391.783;460
2024-05-25T23:06:47.360;599616936264024884;3399.474;421
2024-05-25T23:06:47.368;599616936271716186;3407.1655;400
2024-05-25T23:06:47.375;599616936279407488;3414.857;421
2024-05-25T23:06:47.383;599616936287098790;3422.5483;421
2024-05-25T23:06:47.391;599616936294790092;3430.2395;347
2024-05-25T23:06:47.398;599616936302481394;3437.9307;259
2024-05-25T23:06:47.406;599616936310172696;3445.622;240
2024-05-25T23:06:47.414;599616936317863998;3453.3132;236
2024-05-25T23:06:47.422;599616936325555300;3461.0046;178
2024-05-25T23:06:47.429;599616936333246602;3468.696;166
2024-05-25T23:06:47.437;599616936340937904;3476.3872;203
2024-05-25T23:06:47.445;599616936348629206;3484.0786;173
2024-05-25T23:06:47.452;599616936356320508;3491.7698;131
2024-05-25T23:06:47.460;599616936364011810;3499.4612;157
2024-05-25T23:06:47.468;599616936371703112;3507.1523;187
2024-05-25T23:06:47.475;599616936379394414;3514.8438;182
2024-05-25T23:06:47.483;599616936387085716;3522.5352;150
2024-05-25T23:06:47.491;599616936394777018;3530.2263;71
