Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-22T19:43:20.264;599616819688649922;438.45187;15099
2024-05-22T19:43:20.272;599616819696342060;446.144;15081
2024-05-22T19:43:20.279;599616819704034198;453.83612;14971
2024-05-22T19:43:20.287;599616819711726336;461.5283;14798
2024-05-22T19:43:20.295;599616819719418474;469.22043;14698
2024-05-22T19:43:20.302;599616819727110612;476.91254;14733
2024-05-22T19:43:20.310;599616819734802750;484.6047;14791
2024-05-22T19:43:20.318;599616819742494888;492.29684;14634
2024-05-22T19:43:20.325;599616819750187026;499.98895;14392
2024-05-22T19:43:20.333;599616819757879164;507.68112;14375
2024-05-22T19:43:20.341;599616819765571302;515.3732;14417
2024-05-22T19:43:20.349;599616819773263440;523.06537;14289
2024-05-22T19:43:20.356;599616819780955578;530.7575;14046
2024-05-22T19:43:20.364;599616819788647716;538.44965;13838
2024-05-22T19:43:20.372;599616819796339854;546.14185;13754
2024-05-22T19:43:20.379;599616819804031992;553.8339;13642
2024-05-22T19:43:20.387;599616819811734178;561.53613;13492
2024-05-22T19:43:20.395;599616819819426177;569.2281;13474
2024-05-22T19:43:20.402;599616819827118176;576.9201;13541
2024-05-22T19:43:20.410;599616819834810175;584.6121;13420
2024-05-22T19:43:20.418;599616819842502174;592.30414;13214
2024-05-22T19:43:20.425;599616819850194173;599.9961;13418
2024-05-22T19:43:20.433;599616819857886172;607.6881;13656
2024-05-22T19:43:20.441;599616819865578171;615.38007;13268
2024-05-22T19:43:20.449;599616819873270170;623.07214;12675
2024-05-22T19:43:20.456;599616819880962169;630.7641;12558
2024-05-22T19:43:20.464;599616819888654168;638.4561;12584
2024-05-22T19:43:20.472;599616819896346167;646.1481;12243
2024-05-22T19:43:20.479;599616819904038166;653.84015;12023
2024-05-22T19:43:20.487;599616819911730165;661.5321;12203
2024-05-22T19:43:20.495;599616819919422164;669.2241;12140
2024-05-22T19:43:20.502;599616819927114163;676.9161;11720
2024-05-22T19:43:20.510;599616819934806162;684.60815;11579
2024-05-22T19:43:20.518;599616819942498161;692.3001;11673
2024-05-22T19:43:20.525;599616819950190160;699.9921;11561
2024-05-22T19:43:20.533;599616819957882159;707.6841;11402
2024-05-22T19:43:20.541;599616819965574158;715.3761;11376
2024-05-22T19:43:20.549;599616819973266157;723.0681;11304
2024-05-22T19:43:20.556;599616819980958156;730.76013;11159
2024-05-22T19:43:20.564;599616819988650155;738.4521;11059
2024-05-22T19:43:20.572;599616819996342154;746.1441;11019
2024-05-22T19:43:20.579;599616820004034153;753.8361;11007
2024-05-22T19:43:20.587;599616820011726152;761.5281;10961
2024-05-22T19:43:20.595;599616820019418151;769.2201;10830
2024-05-22T19:43:20.602;599616820027110150;776.91205;10657
2024-05-22T19:43:20.610;599616820034802149;784.6041;10538
2024-05-22T19:43:20.618;599616820042494148;792.2961;10451
2024-05-22T19:43:20.625;599616820050186147;799.9881;10349
2024-05-22T19:43:20.633;599616820057878146;807.68005;10279
2024-05-22T19:43:20.641;599616820065570145;815.3721;10194
2024-05-22T19:43:20.649;599616820073262144;823.0641;10045
2024-05-22T19:43:20.656;599616820080954143;830.7561;9924
2024-05-22T19:43:20.664;599616820088646142;838.44806;9886
2024-05-22T19:43:20.672;599616820096338141;846.1401;9842
2024-05-22T19:43:20.679;599616820104030140;853.8321;9688
2024-05-22T19:43:20.687;599616820111722139;861.5241;9510
2024-05-22T19:43:20.695;599616820119414138;869.21606;9447
2024-05-22T19:43:20.702;599616820127106137;876.9081;9407
2024-05-22T19:43:20.710;599616820134798136;884.60004;9277
2024-05-22T19:43:20.718;599616820142490135;892.2921;9188
2024-05-22T19:43:20.725;599616820150182134;899.9841;9167
2024-05-22T19:43:20.733;599616820157874133;907.6761;9045
2024-05-22T19:43:20.741;599616820165566132;915.36804;8882
2024-05-22T19:43:20.749;599616820173258131;923.0601;8816
2024-05-22T19:43:20.756;599616820180950130;930.7521;8791
2024-05-22T19:43:20.764;599616820188642129;938.4441;8718
2024-05-22T19:43:20.772;599616820196334128;946.13605;8588
2024-05-22T19:43:20.779;599616820204026127;953.8281;8466
2024-05-22T19:43:20.787;599616820211718126;961.5201;8405
2024-05-22T19:43:20.795;599616820219410125;969.2121;8333
2024-05-22T19:43:20.802;599616820227102124;976.90405;8212
2024-05-22T19:43:20.810;599616820234794123;984.59607;8153
2024-05-22T19:43:20.818;599616820242486122;992.2881;8109
2024-05-22T19:43:20.825;599616820250178121;999.9801;7964
2024-05-22T19:43:20.833;599616820257870120;1007.67206;7859
2024-05-22T19:43:20.841;599616820265562119;1015.364;7866
2024-05-22T19:43:20.849;599616820273254118;1023.0561;7758
2024-05-22T19:43:20.856;599616820280946117;1030.748;7513
2024-05-22T19:43:20.864;599616820288638116;1038.4401;7347
2024-05-22T19:43:20.872;599616820296330115;1046.1321;7275
2024-05-22T19:43:20.879;599616820304022114;1053.8241;7198
2024-05-22T19:43:20.887;599616820311714113;1061.516;7118
2024-05-22T19:43:20.895;599616820319406112;1069.208;7044
2024-05-22T19:43:20.902;599616820327098111;1076.9001;6990
2024-05-22T19:43:20.910;599616820334790110;1084.592;6885
2024-05-22T19:43:20.918;599616820342482109;1092.284;6595
2024-05-22T19:43:20.925;599616820350174108;1099.9761;6338
2024-05-22T19:43:20.933;599616820357866107;1107.6681;6322
2024-05-22T19:43:20.941;599616820365558106;1115.36;6292
2024-05-22T19:43:20.949;599616820373260198;1123.0621;6149
2024-05-22T19:43:20.956;599616820380952057;1130.754;6058
2024-05-22T19:43:20.964;599616820388643916;1138.4458;6009
2024-05-22T19:43:20.972;599616820396335775;1146.1377;5937
2024-05-22T19:43:20.979;599616820404027634;1153.8296;5843
2024-05-22T19:43:20.987;599616820411719493;1161.5214;5766
2024-05-22T19:43:20.995;599616820419411352;1169.2133;5761
2024-05-22T19:43:21.002;599616820427103211;1176.9053;5759
2024-05-22T19:43:21.010;599616820434795070;1184.597;5757
2024-05-22T19:43:21.018;599616820442486929;1192.289;5946
2024-05-22T19:43:21.025;599616820450178788;1199.9807;6053
2024-05-22T19:43:21.033;599616820457870647;1207.6726;5654
2024-05-22T19:43:21.041;599616820465562506;1215.3645;5157
2024-05-22T19:43:21.049;599616820473254365;1223.0563;5093
2024-05-22T19:43:21.056;599616820480946224;1230.7482;5164
2024-05-22T19:43:21.064;599616820488638083;1238.4401;5049
2024-05-22T19:43:21.072;599616820496329942;1246.1318;4946
2024-05-22T19:43:21.079;599616820504021801;1253.8237;4972
2024-05-22T19:43:21.087;599616820511713660;1261.5156;4967
2024-05-22T19:43:21.095;599616820519405519;1269.2074;4820
2024-05-22T19:43:21.102;599616820527097378;1276.8993;4680
2024-05-22T19:43:21.110;599616820534789237;1284.5912;4680
2024-05-22T19:43:21.118;599616820542481096;1292.283;4692
2024-05-22T19:43:21.125;599616820550172955;1299.9749;4631
2024-05-22T19:43:21.133;599616820557864814;1307.6669;4584
2024-05-22T19:43:21.141;599616820565556673;1315.3586;4575
2024-05-22T19:43:21.149;599616820573248532;1323.0505;4538
2024-05-22T19:43:21.156;599616820580940391;1330.7423;4482
2024-05-22T19:43:21.164;599616820588632250;1338.4342;4449
2024-05-22T19:43:21.172;599616820596324109;1346.1261;4451
2024-05-22T19:43:21.179;599616820604015968;1353.8179;4449
2024-05-22T19:43:21.187;599616820611707827;1361.5098;4393
2024-05-22T19:43:21.195;599616820619399686;1369.2017;4325
2024-05-22T19:43:21.202;599616820627091545;1376.8934;4323
2024-05-22T19:43:21.210;599616820634783404;1384.5853;4323
2024-05-22T19:43:21.218;599616820642475263;1392.2772;4267
2024-05-22T19:43:21.225;599616820650167122;1399.969;4229
2024-05-22T19:43:21.233;599616820657858981;1407.6609;4211
2024-05-22T19:43:21.241;599616820665550840;1415.3528;4143
2024-05-22T19:43:21.249;599616820673242699;1423.0446;4052
2024-05-22T19:43:21.256;599616820680934558;1430.7366;4010
2024-05-22T19:43:21.264;599616820688626417;1438.4285;4000
2024-05-22T19:43:21.272;599616820696318276;1446.1202;3961
2024-05-22T19:43:21.279;599616820704010135;1453.8121;3870
2024-05-22T19:43:21.287;599616820711701994;1461.504;3790
2024-05-22T19:43:21.295;599616820719393853;1469.1958;3776
2024-05-22T19:43:21.302;599616820727085712;1476.8877;3757
2024-05-22T19:43:21.310;599616820734777571;1484.5795;3701
2024-05-22T19:43:21.318;599616820742469430;1492.2714;3673
2024-05-22T19:43:21.325;599616820750161289;1499.9633;3662
2024-05-22T19:43:21.333;599616820757853148;1507.655;3587
2024-05-22T19:43:21.341;599616820765545007;1515.3469;3484
2024-05-22T19:43:21.349;599616820773236866;1523.0388;3435
2024-05-22T19:43:21.356;599616820780928725;1530.7306;3433
2024-05-22T19:43:21.364;599616820788620584;1538.4225;3402
2024-05-22T19:43:21.372;599616820796312443;1546.1144;3332
2024-05-22T19:43:21.379;599616820804004302;1553.8062;3286
2024-05-22T19:43:21.387;599616820811696161;1561.4982;3276
2024-05-22T19:43:21.395;599616820819388020;1569.1901;3248
2024-05-22T19:43:21.402;599616820827079879;1576.8818;3209
2024-05-22T19:43:21.410;599616820834771738;1584.5737;3188
2024-05-22T19:43:21.418;599616820842463597;1592.2656;3080
2024-05-22T19:43:21.425;599616820850155456;1599.9574;2914
2024-05-22T19:43:21.433;599616820857847315;1607.6493;2868
2024-05-22T19:43:21.441;599616820865539174;1615.3411;2858
2024-05-22T19:43:21.449;599616820873231033;1623.033;2774
2024-05-22T19:43:21.456;599616820880922892;1630.7249;2709
2024-05-22T19:43:21.464;599616820888614751;1638.4166;2678
2024-05-22T19:43:21.472;599616820896306610;1646.1085;2646
2024-05-22T19:43:21.479;599616820903998469;1653.8004;2613
2024-05-22T19:43:21.487;599616820911690328;1661.4922;2545
2024-05-22T19:43:21.495;599616820919382187;1669.1841;2480
2024-05-22T19:43:21.502;599616820927074046;1676.876;2450
2024-05-22T19:43:21.510;599616820934765966;1684.568;2372
2024-05-22T19:43:21.518;599616820942457825;1692.2598;2270
2024-05-22T19:43:21.525;599616820950149684;1699.9517;2239
2024-05-22T19:43:21.533;599616820957841543;1707.6436;2251
2024-05-22T19:43:21.541;599616820965533402;1715.3353;2221
2024-05-22T19:43:21.549;599616820973225261;1723.0272;2167
2024-05-22T19:43:21.556;599616820980917120;1730.7191;2139
2024-05-22T19:43:21.564;599616820988608979;1738.4109;2116
2024-05-22T19:43:21.572;599616820996300838;1746.1028;2088
2024-05-22T19:43:21.579;599616821003992697;1753.7947;2041
2024-05-22T19:43:21.587;599616821011684556;1761.4865;1996
2024-05-22T19:43:21.595;599616821019376415;1769.1783;2116
2024-05-22T19:43:21.602;599616821027068274;1776.8702;2389
2024-05-22T19:43:21.610;599616821034760133;1784.562;2508
2024-05-22T19:43:21.618;599616821042451992;1792.2539;2246
2024-05-22T19:43:21.625;599616821050143851;1799.9458;1826
2024-05-22T19:43:21.633;599616821057835710;1807.6376;1662
2024-05-22T19:43:21.641;599616821065527569;1815.3296;1737
2024-05-22T19:43:21.649;599616821073219428;1823.0214;1737
2024-05-22T19:43:21.656;599616821080911287;1830.7133;1679
2024-05-22T19:43:21.664;599616821088603146;1838.4052;1695
2024-05-22T19:43:21.672;599616821096295005;1846.0969;1709
2024-05-22T19:43:21.679;599616821103986864;1853.7888;1709
2024-05-22T19:43:21.687;599616821111678723;1861.4807;1726
2024-05-22T19:43:21.695;599616821119370582;1869.1725;1716
2024-05-22T19:43:21.702;599616821127062441;1876.8644;1700
2024-05-22T19:43:21.710;599616821134754300;1884.5563;1726
2024-05-22T19:43:21.718;599616821142446159;1892.248;1747
2024-05-22T19:43:21.725;599616821150138018;1899.94;1733
2024-05-22T19:43:21.733;599616821157829877;1907.6318;1733
2024-05-22T19:43:21.741;599616821165521736;1915.3236;1744
2024-05-22T19:43:21.749;599616821173213595;1923.0155;1735
2024-05-22T19:43:21.756;599616821180905454;1930.7074;1716
2024-05-22T19:43:21.764;599616821188597313;1938.3993;1730
2024-05-22T19:43:21.772;599616821196289172;1946.0912;1768
2024-05-22T19:43:21.779;599616821203981031;1953.783;1770
2024-05-22T19:43:21.787;599616821211672890;1961.4749;1744
2024-05-22T19:43:21.795;599616821219364749;1969.1667;1737
2024-05-22T19:43:21.802;599616821227056608;1976.8585;1754
2024-05-22T19:43:21.810;599616821234748467;1984.5504;1754
2024-05-22T19:43:21.818;599616821242440326;1992.2423;1737
2024-05-22T19:43:21.825;599616821250132185;1999.9341;1697
2024-05-22T19:43:21.833;599616821257824044;2007.626;1618
2024-05-22T19:43:21.841;599616821265515903;2015.3179;1546
2024-05-22T19:43:21.849;599616821273207762;2023.0096;1522
2024-05-22T19:43:21.856;599616821280899621;2030.7015;1518
2024-05-22T19:43:21.864;599616821288591480;2038.3934;1513
2024-05-22T19:43:21.872;599616821296283339;2046.0852;1497
2024-05-22T19:43:21.879;599616821303975198;2053.777;1455
2024-05-22T19:43:21.887;599616821311667057;2061.469;1429
2024-05-22T19:43:21.895;599616821319358916;2069.161;1441
2024-05-22T19:43:21.902;599616821327050775;2076.8528;1441
2024-05-22T19:43:21.910;599616821334742634;2084.5447;1424
2024-05-22T19:43:21.918;599616821342434493;2092.2363;1380
2024-05-22T19:43:21.925;599616821350126352;2099.9282;1270
2024-05-22T19:43:21.933;599616821357818211;2107.62;1193
2024-05-22T19:43:21.941;599616821365510070;2115.312;1216
2024-05-22T19:43:21.949;599616821373201929;2123.004;1247
2024-05-22T19:43:21.956;599616821380893788;2130.6958;1247
2024-05-22T19:43:21.964;599616821388585647;2138.3877;1235
2024-05-22T19:43:21.972;599616821396277506;2146.0796;1221
2024-05-22T19:43:21.979;599616821403969365;2153.7712;1223
2024-05-22T19:43:21.987;599616821411661224;2161.4634;1235
2024-05-22T19:43:21.995;599616821419353083;2169.155;1223
2024-05-22T19:43:22.002;599616821427044942;2176.847;1219
2024-05-22T19:43:22.010;599616821434736801;2184.5386;1233
2024-05-22T19:43:22.018;599616821442428660;2192.2307;1198
2024-05-22T19:43:22.025;599616821450120519;2199.9224;1116
2024-05-22T19:43:22.033;599616821457812378;2207.6143;1086
2024-05-22T19:43:22.041;599616821465504237;2215.3062;1107
2024-05-22T19:43:22.048;599616821473196096;2222.998;1107
2024-05-22T19:43:22.056;599616821480887955;2230.6897;1067
2024-05-22T19:43:22.064;599616821488579814;2238.3818;999
2024-05-22T19:43:22.072;599616821496271734;2246.0735;915
2024-05-22T19:43:22.079;599616821503963593;2253.7656;829
2024-05-22T19:43:22.087;599616821511655452;2261.4575;752
2024-05-22T19:43:22.095;599616821519347311;2269.1492;717
2024-05-22T19:43:22.102;599616821527039170;2276.8413;712
2024-05-22T19:43:22.110;599616821534731029;2284.533;642
2024-05-22T19:43:22.118;599616821542422888;2292.2249;527
2024-05-22T19:43:22.125;599616821550114747;2299.9167;511
2024-05-22T19:43:22.133;599616821557806606;2307.6086;555
2024-05-22T19:43:22.141;599616821565498465;2315.3003;541
2024-05-22T19:43:22.148;599616821573190324;2322.9924;495
2024-05-22T19:43:22.156;599616821580882183;2330.684;483
2024-05-22T19:43:22.164;599616821588574042;2338.376;569
2024-05-22T19:43:22.172;599616821596265901;2346.0679;836
2024-05-22T19:43:22.179;599616821603957760;2353.7598;1174
2024-05-22T19:43:22.187;599616821611649619;2361.4514;1228
2024-05-22T19:43:22.195;599616821619341478;2369.1433;838
2024-05-22T19:43:22.202;599616821627033337;2376.8354;453
2024-05-22T19:43:22.210;599616821634725196;2384.527;469
2024-05-22T19:43:22.218;599616821642417055;2392.219;604
2024-05-22T19:43:22.225;599616821650108914;2399.911;586
2024-05-22T19:43:22.233;599616821657800773;2407.6028;567
2024-05-22T19:43:22.241;599616821665492632;2415.2944;607
2024-05-22T19:43:22.248;599616821673184491;2422.9866;607
2024-05-22T19:43:22.256;599616821680876350;2430.6782;602
2024-05-22T19:43:22.264;599616821688568209;2438.37;628
2024-05-22T19:43:22.272;599616821696260068;2446.062;656
2024-05-22T19:43:22.279;599616821703951927;2453.754;681
2024-05-22T19:43:22.287;599616821711643786;2461.4456;700
2024-05-22T19:43:22.295;599616821719335645;2469.1377;693
2024-05-22T19:43:22.302;599616821727027504;2476.8293;693
2024-05-22T19:43:22.310;599616821734719363;2484.5212;724
2024-05-22T19:43:22.318;599616821742411222;2492.2131;733
2024-05-22T19:43:22.325;599616821750103081;2499.905;703
2024-05-22T19:43:22.333;599616821757794940;2507.5967;705
2024-05-22T19:43:22.341;599616821765486799;2515.2888;735
2024-05-22T19:43:22.348;599616821773178658;2522.9807;742
2024-05-22T19:43:22.356;599616821780870517;2530.6724;747
2024-05-22T19:43:22.364;599616821788562376;2538.3645;789
2024-05-22T19:43:22.372;599616821796254235;2546.0562;833
2024-05-22T19:43:22.379;599616821803946094;2553.748;833
2024-05-22T19:43:22.387;599616821811637953;2561.44;803
2024-05-22T19:43:22.395;599616821819329812;2569.1318;794
2024-05-22T19:43:22.402;599616821827021671;2576.8235;819
2024-05-22T19:43:22.410;599616821834713530;2584.5156;831
2024-05-22T19:43:22.418;599616821842405389;2592.2073;777
2024-05-22T19:43:22.425;599616821850097248;2599.8992;667
2024-05-22T19:43:22.433;599616821857789107;2607.591;602
2024-05-22T19:43:22.441;599616821865480966;2615.283;602
2024-05-22T19:43:22.448;599616821873172825;2622.9746;600
2024-05-22T19:43:22.456;599616821880864684;2630.6667;604
2024-05-22T19:43:22.464;599616821888556543;2638.3586;637
2024-05-22T19:43:22.472;599616821896248402;2646.0503;639
2024-05-22T19:43:22.479;599616821903940261;2653.7422;611
2024-05-22T19:43:22.487;599616821911632120;2661.434;614
2024-05-22T19:43:22.495;599616821919323979;2669.126;646
2024-05-22T19:43:22.502;599616821927015838;2676.8176;651
2024-05-22T19:43:22.510;599616821934707697;2684.5098;653
2024-05-22T19:43:22.518;599616821942399556;2692.2014;677
2024-05-22T19:43:22.525;599616821950091415;2699.8933;677
2024-05-22T19:43:22.533;599616821957783274;2707.5852;653
2024-05-22T19:43:22.541;599616821965475133;2715.277;656
2024-05-22T19:43:22.548;599616821973166992;2722.9688;686
2024-05-22T19:43:22.556;599616821980858851;2730.661;703
2024-05-22T19:43:22.564;599616821988550710;2738.3525;674
2024-05-22T19:43:22.572;599616821996242569;2746.0444;618
2024-05-22T19:43:22.579;599616822003934428;2753.7363;604
2024-05-22T19:43:22.587;599616822011626287;2761.4282;623
2024-05-22T19:43:22.595;599616822019318146;2769.12;618
2024-05-22T19:43:22.602;599616822027010005;2776.812;600
2024-05-22T19:43:22.610;599616822034701864;2784.504;574
2024-05-22T19:43:22.618;599616822042393723;2792.1956;513
2024-05-22T19:43:22.625;599616822050085582;2799.8877;464
2024-05-22T19:43:22.633;599616822057777504;2807.5793;474
2024-05-22T19:43:22.641;599616822065469363;2815.2715;504
2024-05-22T19:43:22.648;599616822073161222;2822.9631;481
2024-05-22T19:43:22.656;599616822080853081;2830.655;413
2024-05-22T19:43:22.664;599616822088544940;2838.347;376
2024-05-22T19:43:22.672;599616822096236799;2846.0388;340
2024-05-22T19:43:22.679;599616822103928658;2853.7305;242
2024-05-22T19:43:22.687;599616822111620517;2861.4224;142
2024-05-22T19:43:22.695;599616822119312376;2869.1143;140
2024-05-22T19:43:22.702;599616822127004235;2876.8062;168
2024-05-22T19:43:22.710;599616822134696094;2884.4978;128
2024-05-22T19:43:22.718;599616822142387953;2892.19;86
2024-05-22T19:43:22.725;599616822150079812;2899.8818;93
2024-05-22T19:43:22.733;599616822157771671;2907.5735;165
2024-05-22T19:43:22.741;599616822165463530;2915.2656;385
2024-05-22T19:43:22.748;599616822173155389;2922.9573;735
2024-05-22T19:43:22.756;599616822180847248;2930.6492;889
2024-05-22T19:43:22.764;599616822188539107;2938.341;574
2024-05-22T19:43:22.772;599616822196230966;2946.033;130
2024-05-22T19:43:22.779;599616822203922825;2953.7246;70
2024-05-22T19:43:22.787;599616822211614684;2961.4167;217
2024-05-22T19:43:22.795;599616822219306543;2969.1084;198
2024-05-22T19:43:22.802;599616822226998402;2976.8003;126
2024-05-22T19:43:22.810;599616822234690261;2984.4922;121
2024-05-22T19:43:22.818;599616822242382120;2992.184;105
2024-05-22T19:43:22.825;599616822250073979;2999.8757;98
2024-05-22T19:43:22.833;599616822257765838;3007.5679;137
2024-05-22T19:43:22.841;599616822265457697;3015.2598;161
2024-05-22T19:43:22.848;599616822273149556;3022.9514;168
2024-05-22T19:43:22.856;599616822280841415;3030.6436;191
2024-05-22T19:43:22.864;599616822288533274;3038.3352;212
2024-05-22T19:43:22.872;599616822296225133;3046.027;240
2024-05-22T19:43:22.879;599616822303916992;3053.719;284
2024-05-22T19:43:22.887;599616822311608851;3061.411;312
2024-05-22T19:43:22.895;599616822319300710;3069.1025;305
2024-05-22T19:43:22.902;599616822326992569;3076.7947;317
2024-05-22T19:43:22.910;599616822334684428;3084.4863;366
2024-05-22T19:43:22.918;599616822342376287;3092.1782;397
2024-05-22T19:43:22.925;599616822350068146;3099.87;364
2024-05-22T19:43:22.933;599616822357760005;3107.562;310
2024-05-22T19:43:22.941;599616822365451864;3115.2537;312
2024-05-22T19:43:22.948;599616822373143723;3122.9458;343
2024-05-22T19:43:22.956;599616822380835582;3130.6375;340
2024-05-22T19:43:22.964;599616822388527441;3138.3293;352
2024-05-22T19:43:22.972;599616822396219300;3146.0212;387
2024-05-22T19:43:22.979;599616822403911159;3153.7131;387
2024-05-22T19:43:22.987;599616822411603018;3161.405;350
2024-05-22T19:43:22.995;599616822419294877;3169.0967;345
2024-05-22T19:43:23.002;599616822426986736;3176.7888;376
2024-05-22T19:43:23.010;599616822434678595;3184.4805;380
2024-05-22T19:43:23.018;599616822442370454;3192.1724;371
2024-05-22T19:43:23.025;599616822450062313;3199.8643;380
2024-05-22T19:43:23.033;599616822457754172;3207.5562;380
2024-05-22T19:43:23.041;599616822465446031;3215.2478;364
2024-05-22T19:43:23.048;599616822473137890;3222.94;373
2024-05-22T19:43:23.056;599616822480829749;3230.6316;371
2024-05-22T19:43:23.064;599616822488521608;3238.3235;336
2024-05-22T19:43:23.072;599616822496213467;3246.0154;319
2024-05-22T19:43:23.079;599616822503905326;3253.7073;317
2024-05-22T19:43:23.087;599616822511597185;3261.399;322
2024-05-22T19:43:23.095;599616822519289044;3269.091;350
2024-05-22T19:43:23.102;599616822526980903;3276.783;369
2024-05-22T19:43:23.110;599616822534672762;3284.4746;371
2024-05-22T19:43:23.118;599616822542364621;3292.1667;387
2024-05-22T19:43:23.125;599616822550056480;3299.8584;390
2024-05-22T19:43:23.133;599616822557748339;3307.5503;376
2024-05-22T19:43:23.141;599616822565440198;3315.2422;385
2024-05-22T19:43:23.148;599616822573132057;3322.934;418
2024-05-22T19:43:23.156;599616822580823916;3330.6257;429
2024-05-22T19:43:23.164;599616822588515775;3338.3179;420
2024-05-22T19:43:23.172;599616822596207634;3346.0095;385
2024-05-22T19:43:23.179;599616822603899493;3353.7014;336
2024-05-22T19:43:23.187;599616822611591352;3361.3933;315
2024-05-22T19:43:23.195;599616822619263184;3369.0652;312
2024-05-22T19:43:23.202;599616822626955322;3376.7573;312
2024-05-22T19:43:23.210;599616822634647460;3384.4492;308
2024-05-22T19:43:23.218;599616822642339598;3392.1416;242
2024-05-22T19:43:23.225;599616822650031736;3399.8335;121
2024-05-22T19:43:23.233;599616822657723874;3407.526;63
2024-05-22T19:43:23.241;599616822665416012;3415.218;49
2024-05-22T19:43:23.248;599616822673108150;3422.9102;-2
2024-05-22T19:43:23.256;599616822680800288;3430.6023;-35
2024-05-22T19:43:23.264;599616822688492426;3438.2942;-30
2024-05-22T19:43:23.271;599616822696184564;3445.9866;-25
2024-05-22T19:43:23.279;599616822703876702;3453.6787;-32
2024-05-22T19:43:23.287;599616822711568840;3461.3708;-51
2024-05-22T19:43:23.295;599616822719260978;3469.063;-49
2024-05-22T19:43:23.302;599616822726953116;3476.755;21
2024-05-22T19:43:23.310;599616822734645254;3484.4473;228
2024-05-22T19:43:23.318;599616822742337392;3492.1392;539
2024-05-22T19:43:23.325;599616822750029530;3499.8315;595
2024-05-22T19:43:23.333;599616822757721668;3507.5237;210
2024-05-22T19:43:23.341;599616822765413806;3515.2158;-149
2024-05-22T19:43:23.348;599616822773105944;3522.908;-114
2024-05-22T19:43:23.356;599616822780798082;3530.5999;-11
2024-05-22T19:43:23.364;599616822788490220;3538.2922;-56
