Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-25T22:58:15.239;599616424153436955;423.0101;14595
2024-05-25T22:58:15.246;599616424161128048;430.7012;14644
2024-05-25T22:58:15.254;599616424168819141;438.39227;14634
2024-05-25T22:58:15.262;599616424176510234;446.0834;14451
2024-05-25T22:58:15.269;599616424184201327;453.7745;14456
2024-05-25T22:58:15.277;599616424191892420;461.46558;14674
2024-05-25T22:58:15.285;599616424199583513;469.15668;14486
2024-05-25T22:58:15.292;599616424207274606;476.84778;14030
2024-05-25T22:58:15.300;599616424214965699;484.53885;13949
2024-05-25T22:58:15.308;599616424222656792;492.22995;13984
2024-05-25T22:58:15.315;599616424230347885;499.92105;13812
2024-05-25T22:58:15.323;599616424238038978;507.61212;13706
2024-05-25T22:58:15.331;599616424245730071;515.3032;13761
2024-05-25T22:58:15.338;599616424253421164;522.9943;13685
2024-05-25T22:58:15.346;599616424261112257;530.6854;13379
2024-05-25T22:58:15.354;599616424268803350;538.3765;13139
2024-05-25T22:58:15.362;599616424276494443;546.06757;13234
2024-05-25T22:58:15.369;599616424284185536;553.7587;13618
2024-05-25T22:58:15.377;599616424291866650;561.4398;13926
2024-05-25T22:58:15.385;599616424299557882;569.13104;13803
2024-05-25T22:58:15.392;599616424307249114;576.82227;13243
2024-05-25T22:58:15.400;599616424314940346;584.51355;12724
2024-05-25T22:58:15.408;599616424322631578;592.2047;12620
2024-05-25T22:58:15.415;599616424330322810;599.896;12516
2024-05-25T22:58:15.423;599616424338014042;607.5872;12254
2024-05-25T22:58:15.431;599616424345705274;615.27844;12199
2024-05-25T22:58:15.438;599616424353396506;622.96967;12138
2024-05-25T22:58:15.446;599616424361087738;630.66095;11881
2024-05-25T22:58:15.454;599616424368778970;638.3521;11826
2024-05-25T22:58:15.462;599616424376470202;646.0434;11909
2024-05-25T22:58:15.469;599616424384161434;653.7346;11678
2024-05-25T22:58:15.477;599616424391852666;661.42584;11386
2024-05-25T22:58:15.485;599616424399543898;669.11707;11374
2024-05-25T22:58:15.492;599616424407235130;676.80835;11321
2024-05-25T22:58:15.500;599616424414926362;684.4995;11108
2024-05-25T22:58:15.508;599616424422617594;692.1908;11004
2024-05-25T22:58:15.515;599616424430308826;699.88196;11013
2024-05-25T22:58:15.523;599616424438000058;707.57324;10972
2024-05-25T22:58:15.531;599616424445691290;715.26447;10830
2024-05-25T22:58:15.538;599616424453382522;722.9557;10680
2024-05-25T22:58:15.546;599616424461073754;730.6469;10624
2024-05-25T22:58:15.554;599616424468764986;738.3382;10578
2024-05-25T22:58:15.562;599616424476456218;746.02936;10444
2024-05-25T22:58:15.569;599616424484147450;753.72064;10388
2024-05-25T22:58:15.577;599616424491838682;761.41187;10402
2024-05-25T22:58:15.585;599616424499529914;769.1031;10201
2024-05-25T22:58:15.592;599616424507221146;776.7943;9902
2024-05-25T22:58:15.600;599616424514912378;784.4856;9830
2024-05-25T22:58:15.608;599616424522603610;792.17676;9839
2024-05-25T22:58:15.615;599616424530294842;799.86804;9738
2024-05-25T22:58:15.623;599616424537986074;807.5592;9594
2024-05-25T22:58:15.631;599616424545677306;815.2505;9487
2024-05-25T22:58:15.638;599616424553368538;822.9417;9437
2024-05-25T22:58:15.646;599616424561059770;830.63293;9362
2024-05-25T22:58:15.654;599616424568751002;838.32416;9244
2024-05-25T22:58:15.662;599616424576442234;846.01544;9193
2024-05-25T22:58:15.669;599616424584133466;853.7066;9159
2024-05-25T22:58:15.677;599616424591824698;861.3979;9004
2024-05-25T22:58:15.685;599616424599515930;869.0891;8848
2024-05-25T22:58:15.692;599616424607207162;876.78033;8807
2024-05-25T22:58:15.700;599616424614898394;884.47156;8770
2024-05-25T22:58:15.708;599616424622589626;892.16284;8670
2024-05-25T22:58:15.715;599616424630280858;899.854;8550
2024-05-25T22:58:15.723;599616424637972090;907.5453;8450
2024-05-25T22:58:15.731;599616424645663322;915.23645;8381
2024-05-25T22:58:15.738;599616424653354554;922.92773;8286
2024-05-25T22:58:15.746;599616424661045786;930.61896;8179
2024-05-25T22:58:15.754;599616424668737018;938.3102;8140
2024-05-25T22:58:15.762;599616424676428250;946.0014;8087
2024-05-25T22:58:15.769;599616424684119482;953.6927;7934
2024-05-25T22:58:15.777;599616424691810714;961.38385;7874
2024-05-25T22:58:15.785;599616424699501946;969.07513;7906
2024-05-25T22:58:15.792;599616424707193178;976.76636;7730
2024-05-25T22:58:15.800;599616424714884410;984.4576;7434
2024-05-25T22:58:15.808;599616424722575642;992.1488;7300
2024-05-25T22:58:15.815;599616424730266874;999.8401;7253
2024-05-25T22:58:15.823;599616424737958106;1007.53125;7181
2024-05-25T22:58:15.831;599616424745649338;1015.22253;7061
2024-05-25T22:58:15.838;599616424753340570;1022.91376;6924
2024-05-25T22:58:15.846;599616424761031802;1030.605;6874
2024-05-25T22:58:15.854;599616424768723034;1038.2961;6797
2024-05-25T22:58:15.861;599616424776414266;1045.9874;6617
2024-05-25T22:58:15.869;599616424784105498;1053.6787;6640
2024-05-25T22:58:15.877;599616424791796730;1061.3699;7029
2024-05-25T22:58:15.885;599616424799487962;1069.0612;7404
2024-05-25T22:58:15.892;599616424807179194;1076.7524;7286
2024-05-25T22:58:15.900;599616424814870426;1084.4436;6723
2024-05-25T22:58:15.908;599616424822561658;1092.1348;6265
2024-05-25T22:58:15.915;599616424830252890;1099.826;6163
2024-05-25T22:58:15.923;599616424837944122;1107.5173;6103
2024-05-25T22:58:15.931;599616424845635354;1115.2086;5954
2024-05-25T22:58:15.938;599616424853316562;1122.8898;5846
2024-05-25T22:58:15.946;599616424861007934;1130.5812;5746
2024-05-25T22:58:15.954;599616424868699306;1138.2725;5626
2024-05-25T22:58:15.961;599616424876390678;1145.9637;5572
2024-05-25T22:58:15.969;599616424884082050;1153.6552;5556
2024-05-25T22:58:15.977;599616424891773422;1161.3466;5480
2024-05-25T22:58:15.985;599616424899464794;1169.038;5406
2024-05-25T22:58:15.992;599616424907156166;1176.7294;5382
2024-05-25T22:58:16.000;599616424914847538;1184.4208;5332
2024-05-25T22:58:16.008;599616424922538910;1192.1122;5186
2024-05-25T22:58:16.015;599616424930230282;1199.8033;5028
2024-05-25T22:58:16.023;599616424937921654;1207.4948;5007
2024-05-25T22:58:16.031;599616424945613026;1215.1862;5028
2024-05-25T22:58:16.038;599616424953304398;1222.8776;4938
2024-05-25T22:58:16.046;599616424960995770;1230.569;4841
2024-05-25T22:58:16.054;599616424968687142;1238.2604;4838
2024-05-25T22:58:16.061;599616424976378514;1245.9517;4848
2024-05-25T22:58:16.069;599616424984069886;1253.6431;4808
2024-05-25T22:58:16.077;599616424991761258;1261.3344;4723
2024-05-25T22:58:16.085;599616424999452630;1269.0258;4625
2024-05-25T22:58:16.092;599616425007144002;1276.7172;4563
2024-05-25T22:58:16.100;599616425014835374;1284.4086;4514
2024-05-25T22:58:16.108;599616425022526746;1292.1;4468
2024-05-25T22:58:16.115;599616425030218118;1299.7913;4452
2024-05-25T22:58:16.123;599616425037909490;1307.4827;4424
2024-05-25T22:58:16.131;599616425045600862;1315.1741;4334
2024-05-25T22:58:16.138;599616425053292234;1322.8654;4260
2024-05-25T22:58:16.146;599616425060983606;1330.5568;4260
2024-05-25T22:58:16.154;599616425068674978;1338.2482;4239
2024-05-25T22:58:16.161;599616425076366350;1345.9395;4174
2024-05-25T22:58:16.169;599616425084057722;1353.6309;4148
2024-05-25T22:58:16.177;599616425091749094;1361.3223;4130
2024-05-25T22:58:16.185;599616425099440466;1369.0137;4060
2024-05-25T22:58:16.192;599616425107131838;1376.7051;4000
2024-05-25T22:58:16.200;599616425114823210;1384.3964;3984
2024-05-25T22:58:16.208;599616425122514582;1392.0876;3970
2024-05-25T22:58:16.215;599616425130205954;1399.779;3931
2024-05-25T22:58:16.223;599616425137897326;1407.4705;3864
2024-05-25T22:58:16.231;599616425145588698;1415.1619;3813
2024-05-25T22:58:16.238;599616425153280070;1422.8533;3794
2024-05-25T22:58:16.246;599616425160971442;1430.5447;3757
2024-05-25T22:58:16.254;599616425168662814;1438.2361;3706
2024-05-25T22:58:16.261;599616425176354186;1445.9272;3685
2024-05-25T22:58:16.269;599616425184045558;1453.6187;3658
2024-05-25T22:58:16.277;599616425191736930;1461.31;3590
2024-05-25T22:58:16.285;599616425199428302;1469.0015;3560
2024-05-25T22:58:16.292;599616425207119674;1476.6929;3549
2024-05-25T22:58:16.300;599616425214811046;1484.3843;3433
2024-05-25T22:58:16.308;599616425222502418;1492.0756;3299
2024-05-25T22:58:16.315;599616425230193790;1499.767;3215
2024-05-25T22:58:16.323;599616425237885162;1507.4583;3097
2024-05-25T22:58:16.331;599616425245576534;1515.1497;3009
2024-05-25T22:58:16.338;599616425253267906;1522.8411;3000
2024-05-25T22:58:16.346;599616425260959278;1530.5325;2986
2024-05-25T22:58:16.354;599616425268650650;1538.2239;2958
2024-05-25T22:58:16.361;599616425276342022;1545.9152;2898
2024-05-25T22:58:16.369;599616425284033394;1553.6066;2810
2024-05-25T22:58:16.377;599616425291724766;1561.298;2905
2024-05-25T22:58:16.384;599616425299416138;1568.9893;3303
2024-05-25T22:58:16.392;599616425307107510;1576.6807;3716
2024-05-25T22:58:16.400;599616425314798882;1584.3721;3658
2024-05-25T22:58:16.408;599616425322490254;1592.0634;3107
2024-05-25T22:58:16.415;599616425330181626;1599.7548;2674
2024-05-25T22:58:16.423;599616425337872998;1607.4462;2664
2024-05-25T22:58:16.431;599616425345564370;1615.1376;2657
2024-05-25T22:58:16.438;599616425353255742;1622.829;2514
2024-05-25T22:58:16.446;599616425360947114;1630.5203;2465
2024-05-25T22:58:16.454;599616425368638486;1638.2115;2417
2024-05-25T22:58:16.461;599616425376329858;1645.903;2310
2024-05-25T22:58:16.469;599616425384021230;1653.5944;2294
2024-05-25T22:58:16.477;599616425391712602;1661.2858;2319
2024-05-25T22:58:16.484;599616425399403974;1668.9772;2285
2024-05-25T22:58:16.492;599616425407095346;1676.6686;2243
2024-05-25T22:58:16.500;599616425414816822;1684.39;2236
2024-05-25T22:58:16.508;599616425422507776;1692.0809;2224
2024-05-25T22:58:16.515;599616425430198730;1699.7719;2201
2024-05-25T22:58:16.523;599616425437889684;1707.4628;2190
2024-05-25T22:58:16.531;599616425445580638;1715.1538;2197
2024-05-25T22:58:16.538;599616425453271592;1722.8448;2204
2024-05-25T22:58:16.546;599616425460962546;1730.5356;2176
2024-05-25T22:58:16.554;599616425468653500;1738.2267;2146
2024-05-25T22:58:16.561;599616425476344454;1745.9176;2136
2024-05-25T22:58:16.569;599616425484035408;1753.6085;2074
2024-05-25T22:58:16.577;599616425491726362;1761.2996;1951
2024-05-25T22:58:16.584;599616425499417316;1768.9905;1889
2024-05-25T22:58:16.592;599616425507108270;1776.6815;1896
2024-05-25T22:58:16.600;599616425514799224;1784.3723;1884
2024-05-25T22:58:16.608;599616425522490178;1792.0634;1856
2024-05-25T22:58:16.615;599616425530181132;1799.7543;1859
2024-05-25T22:58:16.623;599616425537872086;1807.4452;1877
2024-05-25T22:58:16.631;599616425545563040;1815.1362;1868
2024-05-25T22:58:16.638;599616425553253994;1822.8271;1833
2024-05-25T22:58:16.646;599616425560944948;1830.5182;1819
2024-05-25T22:58:16.654;599616425568635902;1838.209;1845
2024-05-25T22:58:16.661;599616425576326856;1845.9;1854
2024-05-25T22:58:16.669;599616425584017810;1853.591;1836
2024-05-25T22:58:16.677;599616425591708764;1861.2819;1836
2024-05-25T22:58:16.684;599616425599399718;1868.9729;1836
2024-05-25T22:58:16.692;599616425607090672;1876.6638;1805
2024-05-25T22:58:16.700;599616425614781626;1884.3549;1785
2024-05-25T22:58:16.708;599616425622472580;1892.0457;1796
2024-05-25T22:58:16.715;599616425630163534;1899.7367;1815
2024-05-25T22:58:16.723;599616425637854488;1907.4276;1801
2024-05-25T22:58:16.731;599616425645545442;1915.1187;1761
2024-05-25T22:58:16.738;599616425653236396;1922.8096;1743
2024-05-25T22:58:16.746;599616425660927350;1930.5005;1754
2024-05-25T22:58:16.754;599616425668618304;1938.1915;1745
2024-05-25T22:58:16.761;599616425676309258;1945.8823;1722
2024-05-25T22:58:16.769;599616425684000212;1953.5734;1717
2024-05-25T22:58:16.777;599616425691691166;1961.2644;1708
2024-05-25T22:58:16.784;599616425699382120;1968.9553;1680
2024-05-25T22:58:16.792;599616425707073074;1976.6462;1669
2024-05-25T22:58:16.800;599616425714764028;1984.3372;1634
2024-05-25T22:58:16.808;599616425722454982;1992.0282;1528
2024-05-25T22:58:16.815;599616425730145936;1999.719;1421
2024-05-25T22:58:16.823;599616425737836890;2007.41;1361
2024-05-25T22:58:16.831;599616425745527844;2015.1011;1333
2024-05-25T22:58:16.838;599616425753218798;2022.792;1331
2024-05-25T22:58:16.846;599616425760909752;2030.4829;1331
2024-05-25T22:58:16.854;599616425768600706;2038.1738;1319
2024-05-25T22:58:16.861;599616425776291660;2045.8649;1315
2024-05-25T22:58:16.869;599616425783982614;2053.5557;1266
2024-05-25T22:58:16.877;599616425791673568;2061.2468;1215
2024-05-25T22:58:16.884;599616425799364522;2068.9377;1375
2024-05-25T22:58:16.892;599616425807055476;2076.6287;1817
2024-05-25T22:58:16.900;599616425814746430;2084.3196;2206
2024-05-25T22:58:16.908;599616425822437384;2092.0105;2072
2024-05-25T22:58:16.915;599616425830128338;2099.7014;1507
2024-05-25T22:58:16.923;599616425837819292;2107.3926;1164
2024-05-25T22:58:16.931;599616425845510246;2115.0835;1222
2024-05-25T22:58:16.938;599616425853201200;2122.7744;1210
2024-05-25T22:58:16.946;599616425860892154;2130.4653;1076
2024-05-25T22:58:16.954;599616425868583108;2138.1562;1055
2024-05-25T22:58:16.961;599616425876274062;2145.8472;1018
2024-05-25T22:58:16.969;599616425883965016;2153.538;930
2024-05-25T22:58:16.977;599616425891655970;2161.229;937
2024-05-25T22:58:16.984;599616425899346924;2168.9202;977
2024-05-25T22:58:16.992;599616425907037878;2176.611;958
2024-05-25T22:58:17.000;599616425914728832;2184.302;935
2024-05-25T22:58:17.007;599616425922419786;2191.993;937
2024-05-25T22:58:17.015;599616425930110740;2199.6838;944
2024-05-25T22:58:17.023;599616425937801694;2207.3748;944
2024-05-25T22:58:17.031;599616425945492648;2215.066;946
2024-05-25T22:58:17.038;599616425953183602;2222.7568;970
2024-05-25T22:58:17.046;599616425960874556;2230.4475;997
2024-05-25T22:58:17.054;599616425968565510;2238.1387;974
2024-05-25T22:58:17.061;599616425976256468;2245.8296;914
2024-05-25T22:58:17.069;599616425983947422;2253.5208;907
2024-05-25T22:58:17.077;599616425991638376;2261.2117;946
2024-05-25T22:58:17.084;599616425999329330;2268.9023;949
2024-05-25T22:58:17.092;599616426007020284;2276.5935;930
2024-05-25T22:58:17.100;599616426014711238;2284.2844;928
2024-05-25T22:58:17.107;599616426022402192;2291.9753;905
2024-05-25T22:58:17.115;599616426030093146;2299.6665;833
2024-05-25T22:58:17.123;599616426037784100;2307.3572;766
2024-05-25T22:58:17.131;599616426045475054;2315.048;777
2024-05-25T22:58:17.138;599616426053166008;2322.7393;801
2024-05-25T22:58:17.146;599616426060856962;2330.4302;761
2024-05-25T22:58:17.154;599616426068547916;2338.1208;743
2024-05-25T22:58:17.161;599616426076238870;2345.812;784
2024-05-25T22:58:17.169;599616426083929824;2353.503;812
2024-05-25T22:58:17.177;599616426091620778;2361.194;803
2024-05-25T22:58:17.184;599616426099311732;2368.885;814
2024-05-25T22:58:17.192;599616426107002686;2376.5757;833
2024-05-25T22:58:17.200;599616426114693640;2384.2668;821
2024-05-25T22:58:17.207;599616426122384594;2391.9578;814
2024-05-25T22:58:17.215;599616426130075548;2399.6487;838
2024-05-25T22:58:17.223;599616426137766502;2407.3398;865
2024-05-25T22:58:17.231;599616426145457456;2415.0305;863
2024-05-25T22:58:17.238;599616426153148410;2422.7214;831
2024-05-25T22:58:17.246;599616426160839364;2430.4126;824
2024-05-25T22:58:17.254;599616426168530318;2438.1035;852
2024-05-25T22:58:17.261;599616426176221272;2445.7942;861
2024-05-25T22:58:17.269;599616426183912226;2453.4854;847
2024-05-25T22:58:17.277;599616426191603180;2461.1763;852
2024-05-25T22:58:17.284;599616426199294134;2468.8674;856
2024-05-25T22:58:17.292;599616426206985088;2476.5583;842
2024-05-25T22:58:17.300;599616426214676042;2484.249;817
2024-05-25T22:58:17.307;599616426222366996;2491.9402;764
2024-05-25T22:58:17.315;599616426230057950;2499.631;703
2024-05-25T22:58:17.323;599616426237748904;2507.322;687
2024-05-25T22:58:17.331;599616426245439858;2515.0132;652
2024-05-25T22:58:17.338;599616426253130812;2522.7039;597
2024-05-25T22:58:17.346;599616426260821766;2530.3948;599
2024-05-25T22:58:17.354;599616426268512720;2538.086;618
2024-05-25T22:58:17.361;599616426276203674;2545.7769;604
2024-05-25T22:58:17.369;599616426283894628;2553.468;576
2024-05-25T22:58:17.377;599616426291585582;2561.1587;530
2024-05-25T22:58:17.384;599616426299276536;2568.8496;571
2024-05-25T22:58:17.392;599616426306967490;2576.5408;898
2024-05-25T22:58:17.400;599616426314658444;2584.2317;1379
2024-05-25T22:58:17.407;599616426322349398;2591.9224;1514
2024-05-25T22:58:17.415;599616426330040352;2599.6135;1076
2024-05-25T22:58:17.423;599616426337731306;2607.3044;562
2024-05-25T22:58:17.430;599616426345422260;2614.9954;504
2024-05-25T22:58:17.438;599616426353113214;2622.6865;618
2024-05-25T22:58:17.446;599616426360804168;2630.3772;527
2024-05-25T22:58:17.454;599616426368495122;2638.068;437
2024-05-25T22:58:17.461;599616426376186076;2645.7593;458
2024-05-25T22:58:17.469;599616426383877030;2653.4502;416
2024-05-25T22:58:17.477;599616426391567984;2661.1414;333
2024-05-25T22:58:17.484;599616426399258938;2668.832;340
2024-05-25T22:58:17.492;599616426406949892;2676.523;370
2024-05-25T22:58:17.500;599616426414640846;2684.214;361
2024-05-25T22:58:17.507;599616426422331800;2691.905;349
2024-05-25T22:58:17.515;599616426430022754;2699.596;354
2024-05-25T22:58:17.523;599616426437713708;2707.2869;365
2024-05-25T22:58:17.530;599616426445404662;2714.9778;370
2024-05-25T22:58:17.538;599616426453095616;2722.6687;368
2024-05-25T22:58:17.546;599616426460786570;2730.3599;368
2024-05-25T22:58:17.554;599616426468477524;2738.0505;344
2024-05-25T22:58:17.561;599616426476168478;2745.7415;310
2024-05-25T22:58:17.569;599616426483859432;2753.4326;310
2024-05-25T22:58:17.577;599616426491550386;2761.1235;347
2024-05-25T22:58:17.584;599616426499241340;2768.8147;375
2024-05-25T22:58:17.592;599616426506932294;2776.5054;377
2024-05-25T22:58:17.600;599616426514623248;2784.1963;368
2024-05-25T22:58:17.607;599616426522314202;2791.8875;377
2024-05-25T22:58:17.615;599616426530005156;2799.5784;395
2024-05-25T22:58:17.623;599616426537691146;2807.2642;395
2024-05-25T22:58:17.630;599616426545382169;2814.9553;393
2024-05-25T22:58:17.638;599616426553073192;2822.6462;414
2024-05-25T22:58:17.646;599616426560764215;2830.3372;414
2024-05-25T22:58:17.654;599616426568455238;2838.0283;340
2024-05-25T22:58:17.661;599616426576146261;2845.7192;280
2024-05-25T22:58:17.669;599616426583837284;2853.4106;312
2024-05-25T22:58:17.677;599616426591528307;2861.1016;356
2024-05-25T22:58:17.684;599616426599219330;2868.7925;354
2024-05-25T22:58:17.692;599616426606910353;2876.4836;354
2024-05-25T22:58:17.700;599616426614601376;2884.1746;370
2024-05-25T22:58:17.707;599616426622292399;2891.8655;372
2024-05-25T22:58:17.715;599616426629983422;2899.5566;375
2024-05-25T22:58:17.723;599616426637674445;2907.2476;393
2024-05-25T22:58:17.730;599616426645365468;2914.9387;423
2024-05-25T22:58:17.738;599616426653056491;2922.6296;435
2024-05-25T22:58:17.746;599616426660747514;2930.3206;416
2024-05-25T22:58:17.754;599616426668438537;2938.0117;414
2024-05-25T22:58:17.761;599616426676129560;2945.7026;444
2024-05-25T22:58:17.769;599616426683820583;2953.3936;463
2024-05-25T22:58:17.777;599616426691511606;2961.0847;453
2024-05-25T22:58:17.784;599616426699202629;2968.7756;456
2024-05-25T22:58:17.792;599616426706893652;2976.4668;449
2024-05-25T22:58:17.800;599616426714584675;2984.158;400
2024-05-25T22:58:17.807;599616426722275698;2991.8489;354
2024-05-25T22:58:17.815;599616426729966721;2999.54;312
2024-05-25T22:58:17.823;599616426737657744;3007.231;282
2024-05-25T22:58:17.830;599616426745348767;3014.9219;284
2024-05-25T22:58:17.838;599616426753039790;3022.613;261
2024-05-25T22:58:17.846;599616426760730813;3030.304;219
2024-05-25T22:58:17.853;599616426768421836;3037.995;226
2024-05-25T22:58:17.861;599616426776112859;3045.686;240
2024-05-25T22:58:17.869;599616426783803882;3053.377;224
2024-05-25T22:58:17.877;599616426791494905;3061.068;187
2024-05-25T22:58:17.884;599616426799185928;3068.759;187
2024-05-25T22:58:17.892;599616426806876951;3076.45;375
2024-05-25T22:58:17.900;599616426814567974;3084.141;821
2024-05-25T22:58:17.907;599616426822258997;3091.832;1210
2024-05-25T22:58:17.915;599616426829950020;3099.5232;1062
2024-05-25T22:58:17.923;599616426837641043;3107.214;486
2024-05-25T22:58:17.930;599616426845332066;3114.9053;159
2024-05-25T22:58:17.938;599616426853023089;3122.5964;259
2024-05-25T22:58:17.946;599616426860714112;3130.2874;305
2024-05-25T22:58:17.953;599616426868405135;3137.9783;194
2024-05-25T22:58:17.961;599616426876096158;3145.6694;164
2024-05-25T22:58:17.969;599616426883787181;3153.3604;175
2024-05-25T22:58:17.977;599616426891478204;3161.0515;115
2024-05-25T22:58:17.984;599616426899169227;3168.7424;48
2024-05-25T22:58:17.992;599616426906860250;3176.4333;53
2024-05-25T22:58:18.000;599616426914551273;3184.1245;87
2024-05-25T22:58:18.007;599616426922242296;3191.8154;94
2024-05-25T22:58:18.015;599616426929933319;3199.5063;83
2024-05-25T22:58:18.023;599616426937624342;3207.1975;78
2024-05-25T22:58:18.030;599616426945315365;3214.8884;99
2024-05-25T22:58:18.038;599616426953006388;3222.5793;104
2024-05-25T22:58:18.046;599616426960697411;3230.2705;81
2024-05-25T22:58:18.053;599616426968388434;3237.9614;87
2024-05-25T22:58:18.061;599616426976079457;3245.6528;131
2024-05-25T22:58:18.069;599616426983770480;3253.3438;136
2024-05-25T22:58:18.077;599616426991461503;3261.0347;122
2024-05-25T22:58:18.084;599616426999152526;3268.7258;155
2024-05-25T22:58:18.092;599616427006843549;3276.4167;194
2024-05-25T22:58:18.100;599616427014534572;3284.1077;203
2024-05-25T22:58:18.107;599616427022225595;3291.7988;192
2024-05-25T22:58:18.115;599616427029916618;3299.4897;192
2024-05-25T22:58:18.123;599616427037607641;3307.181;206
2024-05-25T22:58:18.130;599616427045298664;3314.8718;217
2024-05-25T22:58:18.138;599616427052989687;3322.5627;217
2024-05-25T22:58:18.146;599616427060680710;3330.254;238
2024-05-25T22:58:18.153;599616427068371733;3337.9448;266
2024-05-25T22:58:18.161;599616427076062756;3345.6357;252
2024-05-25T22:58:18.169;599616427083753779;3353.327;243
2024-05-25T22:58:18.177;599616427091444802;3361.0178;282
2024-05-25T22:58:18.184;599616427099115790;3368.689;319
2024-05-25T22:58:18.192;599616427106807092;3376.3801;328
2024-05-25T22:58:18.200;599616427114498394;3384.0718;324
2024-05-25T22:58:18.207;599616427122189696;3391.763;321
2024-05-25T22:58:18.215;599616427129880998;3399.454;317
2024-05-25T22:58:18.223;599616427137572300;3407.1455;273
2024-05-25T22:58:18.230;599616427145263602;3414.8367;208
2024-05-25T22:58:18.238;599616427152954904;3422.528;217
2024-05-25T22:58:18.246;599616427160646206;3430.2192;256
2024-05-25T22:58:18.253;599616427168337508;3437.911;236
2024-05-25T22:58:18.261;599616427176028810;3445.602;213
2024-05-25T22:58:18.269;599616427183720112;3453.2932;256
2024-05-25T22:58:18.276;599616427191411414;3460.9846;296
2024-05-25T22:58:18.284;599616427199102716;3468.6758;284
2024-05-25T22:58:18.292;599616427206794018;3476.3672;252
2024-05-25T22:58:18.300;599616427214485320;3484.0583;243
2024-05-25T22:58:18.307;599616427222176622;3491.75;259
2024-05-25T22:58:18.315;599616427229867924;3499.4412;240
2024-05-25T22:58:18.323;599616427237559226;3507.1323;185
2024-05-25T22:58:18.330;599616427245250528;3514.8237;187
2024-05-25T22:58:18.338;599616427252941830;3522.515;222
2024-05-25T22:58:18.346;599616427260633132;3530.2063;210
2024-05-25T22:58:18.353;599616427268324434;3537.8975;213
