Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-18T15:14:47.195;599616694519521421;769.086;12498
2024-05-18T15:14:47.202;599616694527212584;776.77716;12333
2024-05-18T15:14:47.210;599616694534903747;784.4683;12300
2024-05-18T15:14:47.218;599616694542594910;792.1595;12257
2024-05-18T15:14:47.225;599616694550286073;799.85065;12142
2024-05-18T15:14:47.233;599616694557977236;807.5418;12003
2024-05-18T15:14:47.241;599616694565668399;815.233;11894
2024-05-18T15:14:47.248;599616694573359562;822.92413;11814
2024-05-18T15:14:47.256;599616694581050725;830.6153;11689
2024-05-18T15:14:47.264;599616694588741888;838.3065;11552
2024-05-18T15:14:47.271;599616694596433051;845.9976;11507
2024-05-18T15:14:47.279;599616694604124214;853.6888;11415
2024-05-18T15:14:47.287;599616694611815377;861.37994;11195
2024-05-18T15:14:47.295;599616694619506540;869.0711;11035
2024-05-18T15:14:47.302;599616694627197703;876.7623;10988
2024-05-18T15:14:47.310;599616694634888866;884.4534;10896
2024-05-18T15:14:47.318;599616694642580029;892.1446;10742
2024-05-18T15:14:47.325;599616694650271192;899.83575;10627
2024-05-18T15:14:47.333;599616694657962355;907.5269;10556
2024-05-18T15:14:47.341;599616694665653518;915.21814;10443
2024-05-18T15:14:47.348;599616694673344681;922.90924;10240
2024-05-18T15:14:47.356;599616694681035844;930.60046;10115
2024-05-18T15:14:47.364;599616694688727007;938.29156;10115
2024-05-18T15:14:47.371;599616694696418170;945.9827;10025
2024-05-18T15:14:47.379;599616694704109333;953.67395;9829
2024-05-18T15:14:47.387;599616694711800496;961.36505;9725
2024-05-18T15:14:47.395;599616694719491659;969.0563;9720
2024-05-18T15:14:47.402;599616694727182822;976.7474;9711
2024-05-18T15:14:47.410;599616694734873985;984.4386;9562
2024-05-18T15:14:47.418;599616694742565148;992.1297;9296
2024-05-18T15:14:47.425;599616694750256311;999.82086;9171
2024-05-18T15:14:47.433;599616694757947474;1007.5121;9135
2024-05-18T15:14:47.441;599616694765638637;1015.2032;9003
2024-05-18T15:14:47.448;599616694773329800;1022.8944;8913
2024-05-18T15:14:47.456;599616694781020963;1030.5856;8909
2024-05-18T15:14:47.464;599616694788712126;1038.2767;8802
2024-05-18T15:14:47.471;599616694796403289;1045.9679;8623
2024-05-18T15:14:47.479;599616694804094452;1053.659;8564
2024-05-18T15:14:47.487;599616694811785615;1061.3502;8545
2024-05-18T15:14:47.495;599616694819476778;1069.0414;8432
2024-05-18T15:14:47.502;599616694827167941;1076.7325;8326
2024-05-18T15:14:47.510;599616694834859104;1084.4237;8278
2024-05-18T15:14:47.518;599616694842550267;1092.1149;8186
2024-05-18T15:14:47.525;599616694850241430;1099.8059;8073
2024-05-18T15:14:47.533;599616694857932593;1107.4972;8012
2024-05-18T15:14:47.541;599616694865623756;1115.1884;7943
2024-05-18T15:14:47.548;599616694873314924;1122.8795;7825
2024-05-18T15:14:47.556;599616694881006087;1130.5707;7691
2024-05-18T15:14:47.564;599616694888697250;1138.2618;7566
2024-05-18T15:14:47.571;599616694896388413;1145.953;7497
2024-05-18T15:14:47.579;599616694904079576;1153.6442;7476
2024-05-18T15:14:47.587;599616694911770739;1161.3353;7389
2024-05-18T15:14:47.595;599616694919461902;1169.0265;7231
2024-05-18T15:14:47.602;599616694927153065;1176.7177;7169
2024-05-18T15:14:47.610;599616694934844228;1184.4088;7113
2024-05-18T15:14:47.618;599616694942535391;1192.1;6891
2024-05-18T15:14:47.625;599616694950226554;1199.7911;6737
2024-05-18T15:14:47.633;599616694957917717;1207.4823;6756
2024-05-18T15:14:47.641;599616694965608880;1215.1735;6716
2024-05-18T15:14:47.648;599616694973300043;1222.8646;6577
2024-05-18T15:14:47.656;599616694980991206;1230.5558;6490
2024-05-18T15:14:47.664;599616694988682369;1238.247;6471
2024-05-18T15:14:47.671;599616694996373532;1245.938;6409
2024-05-18T15:14:47.679;599616695004064695;1253.6293;6310
2024-05-18T15:14:47.687;599616695011755858;1261.3204;6268
2024-05-18T15:14:47.695;599616695019447021;1269.0116;6261
2024-05-18T15:14:47.702;599616695027138184;1276.7028;6199
2024-05-18T15:14:47.710;599616695034829347;1284.394;6084
2024-05-18T15:14:47.718;599616695042520510;1292.0851;5982
2024-05-18T15:14:47.725;599616695050211673;1299.7762;5926
2024-05-18T15:14:47.733;599616695057902836;1307.4674;5822
2024-05-18T15:14:47.741;599616695065593999;1315.1586;5664
2024-05-18T15:14:47.748;599616695073285162;1322.8497;5576
2024-05-18T15:14:47.756;599616695080976325;1330.5409;5553
2024-05-18T15:14:47.764;599616695088667488;1338.232;5482
2024-05-18T15:14:47.771;599616695096358651;1345.9232;5385
2024-05-18T15:14:47.779;599616695104049814;1353.6144;5328
2024-05-18T15:14:47.787;599616695111740977;1361.3055;5255
2024-05-18T15:14:47.794;599616695119432140;1368.9967;5215
2024-05-18T15:14:47.802;599616695127123303;1376.6879;5449
2024-05-18T15:14:47.810;599616695134814466;1384.379;5885
2024-05-18T15:14:47.818;599616695142505629;1392.0702;5985
2024-05-18T15:14:47.825;599616695150196792;1399.7614;5463
2024-05-18T15:14:47.833;599616695157887955;1407.4525;4830
2024-05-18T15:14:47.841;599616695165579118;1415.1437;4682
2024-05-18T15:14:47.848;599616695173270281;1422.8348;4786
2024-05-18T15:14:47.856;599616695180961444;1430.5261;4696
2024-05-18T15:14:47.864;599616695188652607;1438.2172;4583
2024-05-18T15:14:47.871;599616695196343770;1445.9083;4613
2024-05-18T15:14:47.879;599616695204034933;1453.5995;4583
2024-05-18T15:14:47.887;599616695211726096;1461.2906;4469
2024-05-18T15:14:47.894;599616695219417259;1468.9819;4439
2024-05-18T15:14:47.902;599616695227108422;1476.673;4465
2024-05-18T15:14:47.910;599616695234799585;1484.3641;4439
2024-05-18T15:14:47.918;599616695242490748;1492.0553;4325
2024-05-18T15:14:47.925;599616695250181911;1499.7465;4205
2024-05-18T15:14:47.933;599616695257873074;1507.4377;4174
2024-05-18T15:14:47.941;599616695265564237;1515.1288;4167
2024-05-18T15:14:47.948;599616695273255400;1522.82;4118
2024-05-18T15:14:47.956;599616695280946563;1530.5111;4101
2024-05-18T15:14:47.964;599616695288637726;1538.2024;4120
2024-05-18T15:14:47.971;599616695296328889;1545.8936;4075
2024-05-18T15:14:47.979;599616695304020052;1553.5846;3997
2024-05-18T15:14:47.987;599616695311711215;1561.2758;3986
2024-05-18T15:14:47.994;599616695319402378;1568.9669;4000
2024-05-18T15:14:48.002;599616695327093541;1576.6582;3967
2024-05-18T15:14:48.010;599616695334784704;1584.3494;3929
2024-05-18T15:14:48.018;599616695342475867;1592.0404;3908
2024-05-18T15:14:48.025;599616695350167030;1599.7316;3870
2024-05-18T15:14:48.033;599616695357858193;1607.4227;3823
2024-05-18T15:14:48.041;599616695365549356;1615.114;3794
2024-05-18T15:14:48.048;599616695373240519;1622.8052;3783
2024-05-18T15:14:48.056;599616695380931682;1630.4962;3766
2024-05-18T15:14:48.064;599616695388622845;1638.1874;3700
2024-05-18T15:14:48.071;599616695396314008;1645.8785;3627
2024-05-18T15:14:48.079;599616695404005171;1653.5698;3565
2024-05-18T15:14:48.087;599616695411696334;1661.261;3464
2024-05-18T15:14:48.094;599616695419387497;1668.952;3381
2024-05-18T15:14:48.102;599616695427078660;1676.6432;3353
2024-05-18T15:14:48.110;599616695434784878;1684.3495;3315
2024-05-18T15:14:48.118;599616695442475832;1692.0404;3254
2024-05-18T15:14:48.125;599616695450166786;1699.7313;3214
2024-05-18T15:14:48.133;599616695457857740;1707.4224;3200
2024-05-18T15:14:48.141;599616695465548694;1715.1132;3193
2024-05-18T15:14:48.148;599616695473239648;1722.8042;3178
2024-05-18T15:14:48.156;599616695480930602;1730.4952;3129
2024-05-18T15:14:48.164;599616695488621556;1738.1862;3079
2024-05-18T15:14:48.171;599616695496312510;1745.8771;3077
2024-05-18T15:14:48.179;599616695504003464;1753.568;3049
2024-05-18T15:14:48.187;599616695511694418;1761.259;2950
2024-05-18T15:14:48.194;599616695519385372;1768.9498;2900
2024-05-18T15:14:48.202;599616695527076326;1776.6409;2900
2024-05-18T15:14:48.210;599616695534767280;1784.3319;2853
2024-05-18T15:14:48.218;599616695542458234;1792.0228;2810
2024-05-18T15:14:48.225;599616695550149188;1799.7137;2817
2024-05-18T15:14:48.233;599616695557840142;1807.4047;2820
2024-05-18T15:14:48.241;599616695565531096;1815.0957;2787
2024-05-18T15:14:48.248;599616695573222050;1822.7867;2739
2024-05-18T15:14:48.256;599616695580913004;1830.4775;2711
2024-05-18T15:14:48.264;599616695588603958;1838.1686;2709
2024-05-18T15:14:48.271;599616695596294912;1845.8595;2690
2024-05-18T15:14:48.279;599616695603985866;1853.5504;2652
2024-05-18T15:14:48.287;599616695611676820;1861.2413;2645
2024-05-18T15:14:48.294;599616695619367774;1868.9324;2638
2024-05-18T15:14:48.302;599616695627058728;1876.6234;2588
2024-05-18T15:14:48.310;599616695634749682;1884.3142;2551
2024-05-18T15:14:48.318;599616695642440636;1892.0052;2551
2024-05-18T15:14:48.325;599616695650131590;1899.6962;2511
2024-05-18T15:14:48.333;599616695657822544;1907.3871;2402
2024-05-18T15:14:48.341;599616695665513498;1915.078;2305
2024-05-18T15:14:48.348;599616695673204452;1922.769;2279
2024-05-18T15:14:48.356;599616695680895406;1930.4601;2279
2024-05-18T15:14:48.364;599616695688586360;1938.1509;2249
2024-05-18T15:14:48.371;599616695696277314;1945.8419;2223
2024-05-18T15:14:48.379;599616695703968268;1953.5328;2223
2024-05-18T15:14:48.387;599616695711659222;1961.2238;2199
2024-05-18T15:14:48.394;599616695719350176;1968.9148;2145
2024-05-18T15:14:48.402;599616695727041130;1976.6057;2128
2024-05-18T15:14:48.410;599616695734732084;1984.2968;2138
2024-05-18T15:14:48.417;599616695742423038;1991.9875;2065
2024-05-18T15:14:48.425;599616695750113992;1999.6786;1947
2024-05-18T15:14:48.433;599616695757804946;2007.3695;1911
2024-05-18T15:14:48.441;599616695765495900;2015.0604;1935
2024-05-18T15:14:48.448;599616695773186854;2022.7515;1925
2024-05-18T15:14:48.456;599616695780877808;2030.4424;1897
2024-05-18T15:14:48.464;599616695788568762;2038.1334;1897
2024-05-18T15:14:48.471;599616695796259716;2045.8242;1902
2024-05-18T15:14:48.479;599616695803950670;2053.5154;1871
2024-05-18T15:14:48.487;599616695811641624;2061.206;1850
2024-05-18T15:14:48.494;599616695819332578;2068.8972;1878
2024-05-18T15:14:48.502;599616695827023532;2076.5881;1878
2024-05-18T15:14:48.510;599616695834714486;2084.279;1807
2024-05-18T15:14:48.517;599616695842405440;2091.97;1746
2024-05-18T15:14:48.525;599616695850096394;2099.661;1706
2024-05-18T15:14:48.533;599616695857787348;2107.352;1654
2024-05-18T15:14:48.541;599616695865478302;2115.0427;1616
2024-05-18T15:14:48.548;599616695873169256;2122.734;1600
2024-05-18T15:14:48.556;599616695880860210;2130.4248;1590
2024-05-18T15:14:48.564;599616695888551164;2138.1157;1583
2024-05-18T15:14:48.571;599616695896242118;2145.8066;1522
2024-05-18T15:14:48.579;599616695903933072;2153.4976;1439
2024-05-18T15:14:48.587;599616695911624026;2161.1887;1444
2024-05-18T15:14:48.594;599616695919314980;2168.8796;1597
2024-05-18T15:14:48.602;599616695927005934;2176.5706;1944
2024-05-18T15:14:48.610;599616695934696888;2184.2615;2322
2024-05-18T15:14:48.617;599616695942387842;2191.9524;2244
2024-05-18T15:14:48.625;599616695950078796;2199.6433;1652
2024-05-18T15:14:48.633;599616695957769750;2207.3345;1246
2024-05-18T15:14:48.641;599616695965460704;2215.0254;1359
2024-05-18T15:14:48.648;599616695973151658;2222.716;1460
2024-05-18T15:14:48.656;599616695980842612;2230.4072;1352
2024-05-18T15:14:48.664;599616695988533566;2238.0981;1316
2024-05-18T15:14:48.671;599616695996194428;2245.759;1352
2024-05-18T15:14:48.679;599616696003885800;2253.4504;1347
2024-05-18T15:14:48.687;599616696011577172;2261.1418;1347
2024-05-18T15:14:48.694;599616696019268544;2268.833;1354
2024-05-18T15:14:48.702;599616696026959916;2276.5247;1352
2024-05-18T15:14:48.710;599616696034651288;2284.2158;1340
2024-05-18T15:14:48.717;599616696042342660;2291.9072;1290
2024-05-18T15:14:48.725;599616696050034032;2299.5986;1205
2024-05-18T15:14:48.733;599616696057725404;2307.2898;1182
2024-05-18T15:14:48.740;599616696065416776;2314.9814;1229
2024-05-18T15:14:48.748;599616696073108148;2322.6726;1239
2024-05-18T15:14:48.756;599616696080799520;2330.3643;1203
2024-05-18T15:14:48.764;599616696088490892;2338.0554;1208
2024-05-18T15:14:48.771;599616696096182264;2345.7468;1250
2024-05-18T15:14:48.779;599616696103873636;2353.4382;1260
2024-05-18T15:14:48.787;599616696111565008;2361.1294;1253
2024-05-18T15:14:48.794;599616696119256380;2368.821;1272
2024-05-18T15:14:48.802;599616696126947752;2376.5122;1290
2024-05-18T15:14:48.810;599616696134639124;2384.2039;1281
2024-05-18T15:14:48.817;599616696142330496;2391.895;1264
2024-05-18T15:14:48.825;599616696150021868;2399.5867;1248
2024-05-18T15:14:48.833;599616696157713240;2407.2778;1248
2024-05-18T15:14:48.840;599616696165404612;2414.969;1250
2024-05-18T15:14:48.848;599616696173095984;2422.6606;1236
2024-05-18T15:14:48.856;599616696180787356;2430.3518;1231
2024-05-18T15:14:48.864;599616696188478728;2438.0435;1239
2024-05-18T15:14:48.871;599616696196170100;2445.7346;1222
2024-05-18T15:14:48.879;599616696203861472;2453.4263;1187
2024-05-18T15:14:48.887;599616696211552844;2461.1174;1165
2024-05-18T15:14:48.894;599616696219244216;2468.8086;1139
2024-05-18T15:14:48.902;599616696226935588;2476.5002;1102
2024-05-18T15:14:48.910;599616696234626960;2484.1914;1090
2024-05-18T15:14:48.917;599616696242318332;2491.883;1078
2024-05-18T15:14:48.925;599616696250009704;2499.5742;1005
2024-05-18T15:14:48.933;599616696257701076;2507.2656;929
2024-05-18T15:14:48.940;599616696265392448;2514.957;932
2024-05-18T15:14:48.948;599616696273083820;2522.6484;962
2024-05-18T15:14:48.956;599616696280775192;2530.3398;962
2024-05-18T15:14:48.964;599616696288466564;2538.031;953
2024-05-18T15:14:48.971;599616696296157936;2545.7227;974
2024-05-18T15:14:48.979;599616696303849308;2553.4138;1005
2024-05-18T15:14:48.987;599616696311540680;2561.1052;991
2024-05-18T15:14:48.994;599616696319232052;2568.7966;967
2024-05-18T15:14:49.002;599616696326923424;2576.488;981
2024-05-18T15:14:49.010;599616696334614796;2584.1794;1005
2024-05-18T15:14:49.017;599616696342306168;2591.8706;1005
2024-05-18T15:14:49.025;599616696349997540;2599.5623;995
2024-05-18T15:14:49.033;599616696357688912;2607.2534;988
2024-05-18T15:14:49.040;599616696365380284;2614.9448;988
2024-05-18T15:14:49.048;599616696373071656;2622.6362;993
2024-05-18T15:14:49.056;599616696380763028;2630.3276;977
2024-05-18T15:14:49.064;599616696388454400;2638.019;941
2024-05-18T15:14:49.071;599616696396145772;2645.7104;908
2024-05-18T15:14:49.079;599616696403837144;2653.4016;887
2024-05-18T15:14:49.087;599616696411528516;2661.093;877
2024-05-18T15:14:49.094;599616696419219888;2668.7844;896
2024-05-18T15:14:49.102;599616696426911260;2676.4758;920
2024-05-18T15:14:49.110;599616696434602632;2684.1672;894
2024-05-18T15:14:49.117;599616696442294004;2691.8586;842
2024-05-18T15:14:49.125;599616696449985376;2699.55;823
2024-05-18T15:14:49.133;599616696457676748;2707.2412;826
2024-05-18T15:14:49.140;599616696465368120;2714.9326;811
2024-05-18T15:14:49.148;599616696473059492;2722.624;807
2024-05-18T15:14:49.156;599616696480750864;2730.3154;826
2024-05-18T15:14:49.164;599616696488442236;2738.0068;823
2024-05-18T15:14:49.171;599616696496133608;2745.6982;800
2024-05-18T15:14:49.179;599616696503824980;2753.3896;800
2024-05-18T15:14:49.187;599616696511516352;2761.0808;816
2024-05-18T15:14:49.194;599616696519207724;2768.7725;814
2024-05-18T15:14:49.202;599616696526899096;2776.4636;802
2024-05-18T15:14:49.210;599616696534590468;2784.155;800
2024-05-18T15:14:49.217;599616696542281840;2791.8464;800
2024-05-18T15:14:49.225;599616696549973212;2799.5376;797
2024-05-18T15:14:49.233;599616696557694688;2807.2593;792
2024-05-18T15:14:49.240;599616696565385642;2814.9502;792
2024-05-18T15:14:49.248;599616696573076596;2822.641;809
2024-05-18T15:14:49.256;599616696580767550;2830.3323;811
2024-05-18T15:14:49.264;599616696588458504;2838.0232;781
2024-05-18T15:14:49.271;599616696596149458;2845.7139;767
2024-05-18T15:14:49.279;599616696603840412;2853.405;769
2024-05-18T15:14:49.287;599616696611531366;2861.096;708
2024-05-18T15:14:49.294;599616696619222320;2868.7869;606
2024-05-18T15:14:49.302;599616696626913274;2876.478;535
2024-05-18T15:14:49.310;599616696634604228;2884.1687;469
2024-05-18T15:14:49.317;599616696642295182;2891.8596;413
2024-05-18T15:14:49.325;599616696649986136;2899.5508;424
2024-05-18T15:14:49.333;599616696657677090;2907.2417;472
2024-05-18T15:14:49.340;599616696665368044;2914.9326;479
2024-05-18T15:14:49.348;599616696673058998;2922.6235;464
2024-05-18T15:14:49.356;599616696680749952;2930.3145;448
2024-05-18T15:14:49.364;599616696688440906;2938.0056;448
2024-05-18T15:14:49.371;599616696696131860;2945.6965;469
2024-05-18T15:14:49.379;599616696703822814;2953.3875;472
2024-05-18T15:14:49.387;599616696711513768;2961.0784;472
2024-05-18T15:14:49.394;599616696719204722;2968.7693;488
2024-05-18T15:14:49.402;599616696726895676;2976.4602;486
2024-05-18T15:14:49.410;599616696734586630;2984.1514;448
2024-05-18T15:14:49.417;599616696742277584;2991.842;424
2024-05-18T15:14:49.425;599616696749968538;2999.533;488
2024-05-18T15:14:49.433;599616696757659492;3007.224;736
2024-05-18T15:14:49.440;599616696765350446;3014.915;1125
2024-05-18T15:14:49.448;599616696773041400;3022.6062;1234
2024-05-18T15:14:49.456;599616696780732354;3030.2969;783
2024-05-18T15:14:49.463;599616696788423308;3037.9878;295
2024-05-18T15:14:49.471;599616696796114262;3045.679;306
2024-05-18T15:14:49.479;599616696803805216;3053.3699;462
2024-05-18T15:14:49.487;599616696811496170;3061.0608;405
2024-05-18T15:14:49.494;599616696819187124;3068.7517;363
2024-05-18T15:14:49.502;599616696826878078;3076.4426;405
2024-05-18T15:14:49.510;599616696834569032;3084.1335;422
2024-05-18T15:14:49.517;599616696842259986;3091.8247;438
2024-05-18T15:14:49.525;599616696849950940;3099.5154;479
2024-05-18T15:14:49.533;599616696857641894;3107.2063;479
2024-05-18T15:14:49.540;599616696865332848;3114.8975;469
2024-05-18T15:14:49.548;599616696873023802;3122.5884;486
2024-05-18T15:14:49.556;599616696880714756;3130.2795;469
2024-05-18T15:14:49.563;599616696888405710;3137.9702;434
2024-05-18T15:14:49.571;599616696896096664;3145.6611;462
2024-05-18T15:14:49.579;599616696903787618;3153.3523;507
2024-05-18T15:14:49.587;599616696911478572;3161.0432;493
2024-05-18T15:14:49.594;599616696919169526;3168.7341;479
2024-05-18T15:14:49.602;599616696926860480;3176.425;528
2024-05-18T15:14:49.610;599616696934551434;3184.116;573
2024-05-18T15:14:49.617;599616696942242388;3191.807;568
2024-05-18T15:14:49.625;599616696949933342;3199.498;571
2024-05-18T15:14:49.633;599616696957624296;3207.189;594
2024-05-18T15:14:49.640;599616696965315250;3214.8796;613
2024-05-18T15:14:49.648;599616696973006204;3222.5708;623
2024-05-18T15:14:49.656;599616696980697158;3230.2617;632
2024-05-18T15:14:49.663;599616696988388112;3237.953;653
2024-05-18T15:14:49.671;599616696996079066;3245.6436;670
2024-05-18T15:14:49.679;599616697003770020;3253.3345;651
2024-05-18T15:14:49.687;599616697011460974;3261.0256;637
2024-05-18T15:14:49.694;599616697019151928;3268.7166;658
2024-05-18T15:14:49.702;599616697026842882;3276.4075;665
2024-05-18T15:14:49.710;599616697034533836;3284.0984;630
2024-05-18T15:14:49.717;599616697042224790;3291.7893;580
2024-05-18T15:14:49.725;599616697049915744;3299.4802;556
2024-05-18T15:14:49.733;599616697057606698;3307.1714;549
2024-05-18T15:14:49.740;599616697065297652;3314.8623;538
2024-05-18T15:14:49.748;599616697072988606;3322.553;528
2024-05-18T15:14:49.756;599616697080679560;3330.2441;538
2024-05-18T15:14:49.763;599616697088370514;3337.935;547
2024-05-18T15:14:49.771;599616697096061468;3345.6262;528
2024-05-18T15:14:49.779;599616697103752422;3353.3171;514
2024-05-18T15:14:49.787;599616697111443376;3361.0078;540
2024-05-18T15:14:49.794;599616697119104238;3368.669;556
2024-05-18T15:14:49.802;599616697126795610;3376.36;528
2024-05-18T15:14:49.810;599616697134486982;3384.0515;502
2024-05-18T15:14:49.817;599616697142178354;3391.743;502
2024-05-18T15:14:49.825;599616697149869726;3399.4343;483
2024-05-18T15:14:49.833;599616697157561098;3407.1257;424
2024-05-18T15:14:49.840;599616697165252470;3414.8171;391
2024-05-18T15:14:49.848;599616697172943842;3422.5085;424
2024-05-18T15:14:49.856;599616697180635214;3430.1997;446
2024-05-18T15:14:49.863;599616697188326586;3437.891;422
2024-05-18T15:14:49.871;599616697196017958;3445.5825;422
2024-05-18T15:14:49.879;599616697203709330;3453.274;457
2024-05-18T15:14:49.886;599616697211400702;3460.9653;469
2024-05-18T15:14:49.894;599616697219092074;3468.6567;450
2024-05-18T15:14:49.902;599616697226783446;3476.348;424
2024-05-18T15:14:49.910;599616697234474818;3484.0393;398
2024-05-18T15:14:49.917;599616697242166190;3491.7307;394
2024-05-18T15:14:49.925;599616697249857562;3499.422;370
2024-05-18T15:14:49.933;599616697257548934;3507.1135;306
2024-05-18T15:14:49.940;599616697265240306;3514.805;287
2024-05-18T15:14:49.948;599616697272931678;3522.4963;311
