Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-13T13:28:29.548;599616477641978808;323.0025;328
2024-05-13T13:28:29.555;599616477649669344;330.69305;328
2024-05-13T13:28:29.563;599616477657359880;338.38358;323
2024-05-13T13:28:29.571;599616477665050416;346.07413;311
2024-05-13T13:28:29.578;599616477672740952;353.76468;287
2024-05-13T13:28:29.586;599616477680431488;361.4552;289
2024-05-13T13:28:29.594;599616477688122024;369.14572;359
2024-05-13T13:28:29.601;599616477695812560;376.83624;588
2024-05-13T13:28:29.609;599616477703503096;384.5268;941
2024-05-13T13:28:29.617;599616477711193632;392.21735;1032
2024-05-13T13:28:29.624;599616477718884168;399.90787;634
2024-05-13T13:28:29.632;599616477726574704;407.5984;212
2024-05-13T13:28:29.640;599616477734265240;415.28897;197
2024-05-13T13:28:29.647;599616477741955776;422.9795;299
2024-05-13T13:28:29.655;599616477749646312;430.67;234
2024-05-13T13:28:29.663;599616477757336848;438.36053;190
2024-05-13T13:28:29.671;599616477765027384;446.0511;234
2024-05-13T13:28:29.678;599616477772717920;453.74164;236
2024-05-13T13:28:29.686;599616477780408456;461.43216;226
2024-05-13T13:28:29.694;599616477788098992;469.12268;263
2024-05-13T13:28:29.701;599616477795789528;476.81326;277
2024-05-13T13:28:29.709;599616477803480064;484.50378;246
2024-05-13T13:28:29.717;599616477811170600;492.1943;243
2024-05-13T13:28:29.724;599616477818861136;499.88483;275
2024-05-13T13:28:29.732;599616477826551672;507.57535;291
2024-05-13T13:28:29.740;599616477834242208;515.2659;291
2024-05-13T13:28:29.747;599616477841932744;522.9564;301
2024-05-13T13:28:29.755;599616477849623280;530.647;306
2024-05-13T13:28:29.763;599616477857313816;538.3375;306
2024-05-13T13:28:29.771;599616477865004352;546.028;306
2024-05-13T13:28:29.778;599616477872694888;553.71857;325
2024-05-13T13:28:29.786;599616477880385424;561.4092;361
2024-05-13T13:28:29.794;599616477888075960;569.0997;374
2024-05-13T13:28:29.801;599616477895766496;576.7902;349
2024-05-13T13:28:29.809;599616477903457032;584.4808;347
2024-05-13T13:28:29.817;599616477911147568;592.17126;388
2024-05-13T13:28:29.824;599616477918838104;599.8618;412
2024-05-13T13:28:29.832;599616477926528640;607.5523;364
2024-05-13T13:28:29.840;599616477934219176;615.24286;229
2024-05-13T13:28:29.847;599616477941909712;622.9334;96
2024-05-13T13:28:29.855;599616477949600248;630.62396;38
2024-05-13T13:28:29.863;599616477957290784;638.3145;-7
2024-05-13T13:28:29.871;599616477964981320;646.005;-38
2024-05-13T13:28:29.878;599616477972671856;653.69556;-24
2024-05-13T13:28:29.886;599616477980362392;661.3861;-36
2024-05-13T13:28:29.894;599616477988052928;669.0766;-89
2024-05-13T13:28:29.901;599616477995743464;676.76715;-96
2024-05-13T13:28:29.909;599616478003434000;684.4577;-60
2024-05-13T13:28:29.917;599616478011124536;692.14825;-69
2024-05-13T13:28:29.924;599616478018815072;699.8388;-110
2024-05-13T13:28:29.932;599616478026505608;707.52936;-123
2024-05-13T13:28:29.940;599616478034196144;715.21985;-144
2024-05-13T13:28:29.947;599616478041886680;722.9104;-207
2024-05-13T13:28:29.955;599616478049577216;730.6009;-226
2024-05-13T13:28:29.963;599616478057267752;738.29144;-195
2024-05-13T13:28:29.970;599616478064958288;745.982;-180
2024-05-13T13:28:29.978;599616478072648824;753.6725;-188
2024-05-13T13:28:29.986;599616478080339360;761.3631;-193
2024-05-13T13:28:29.994;599616478088029896;769.0536;-178
2024-05-13T13:28:30.001;599616478095720432;776.74414;-159
2024-05-13T13:28:30.009;599616478103410968;784.4347;-159
2024-05-13T13:28:30.017;599616478111101504;792.1252;-154
2024-05-13T13:28:30.024;599616478118792040;799.81573;-125
2024-05-13T13:28:30.032;599616478126482576;807.5063;-118
2024-05-13T13:28:30.040;599616478134173112;815.1968;-123
2024-05-13T13:28:30.047;599616478141863648;822.8874;-103
2024-05-13T13:28:30.055;599616478149554184;830.57794;-72
2024-05-13T13:28:30.063;599616478157244720;838.26843;-55
2024-05-13T13:28:30.070;599616478164935256;845.959;-55
2024-05-13T13:28:30.078;599616478172625792;853.6495;-60
2024-05-13T13:28:30.086;599616478180316328;861.34;-74
2024-05-13T13:28:30.094;599616478188006864;869.0306;-98
2024-05-13T13:28:30.101;599616478195697400;876.72107;-101
2024-05-13T13:28:30.109;599616478203387936;884.4116;-74
2024-05-13T13:28:30.117;599616478211078472;892.1022;-48
2024-05-13T13:28:30.124;599616478218769008;899.7927;-53
2024-05-13T13:28:30.132;599616478226459544;907.4833;-57
2024-05-13T13:28:30.140;599616478234150080;915.17377;-24
2024-05-13T13:28:30.147;599616478241840616;922.8643;19
2024-05-13T13:28:30.155;599616478249531152;930.5549;31
2024-05-13T13:28:30.163;599616478257221688;938.24536;26
2024-05-13T13:28:30.170;599616478264912224;945.9359;31
2024-05-13T13:28:30.178;599616478272602760;953.6265;60
2024-05-13T13:28:30.186;599616478280293296;961.317;84
2024-05-13T13:28:30.194;599616478287983832;969.00757;89
2024-05-13T13:28:30.201;599616478295674368;976.69806;101
2024-05-13T13:28:30.209;599616478303364904;984.3886;120
2024-05-13T13:28:30.217;599616478311055440;992.07916;118
2024-05-13T13:28:30.224;599616478318745976;999.76965;113
2024-05-13T13:28:30.232;599616478326436512;1007.4602;130
2024-05-13T13:28:30.240;599616478334127048;1015.1507;159
2024-05-13T13:28:30.247;599616478341817584;1022.8413;166
2024-05-13T13:28:30.255;599616478349508120;1030.5319;154
2024-05-13T13:28:30.263;599616478357198656;1038.2223;152
2024-05-13T13:28:30.270;599616478364889192;1045.9128;168
2024-05-13T13:28:30.278;599616478372579728;1053.6035;183
2024-05-13T13:28:30.286;599616478380270264;1061.294;209
2024-05-13T13:28:30.293;599616478387960800;1068.9845;243
2024-05-13T13:28:30.301;599616478395651336;1076.675;246
2024-05-13T13:28:30.309;599616478403341872;1084.3656;224
2024-05-13T13:28:30.317;599616478411032408;1092.056;214
2024-05-13T13:28:30.324;599616478418722944;1099.7467;224
2024-05-13T13:28:30.332;599616478426413480;1107.4371;212
2024-05-13T13:28:30.340;599616478434104016;1115.1277;159
2024-05-13T13:28:30.347;599616478441794552;1122.8184;74
2024-05-13T13:28:30.355;599616478449485088;1130.5088;16
2024-05-13T13:28:30.363;599616478457175624;1138.1993;28
2024-05-13T13:28:30.370;599616478464866160;1145.8899;45
2024-05-13T13:28:30.378;599616478472556696;1153.5804;26
2024-05-13T13:28:30.386;599616478480247232;1161.2709;67
2024-05-13T13:28:30.393;599616478487937768;1168.9615;258
2024-05-13T13:28:30.401;599616478495628304;1176.652;583
2024-05-13T13:28:30.409;599616478503318840;1184.3425;851
2024-05-13T13:28:30.417;599616478511009376;1192.0331;721
2024-05-13T13:28:30.424;599616478518699912;1199.7236;224
2024-05-13T13:28:30.432;599616478526390448;1207.4142;-86
2024-05-13T13:28:30.440;599616478534080984;1215.1046;-12
2024-05-13T13:28:30.447;599616478541771520;1222.7953;43
2024-05-13T13:28:30.455;599616478549462056;1230.4857;-33
2024-05-13T13:28:30.463;599616478557152592;1238.1763;-28
2024-05-13T13:28:30.470;599616478564843128;1245.8668;36
2024-05-13T13:28:30.478;599616478572533664;1253.5574;55
2024-05-13T13:28:30.486;599616478580224200;1261.2479;57
2024-05-13T13:28:30.493;599616478587914736;1268.9385;53
2024-05-13T13:28:30.501;599616478595605272;1276.629;60
2024-05-13T13:28:30.509;599616478603295808;1284.3195;101
2024-05-13T13:28:30.517;599616478610986344;1292.01;130
2024-05-13T13:28:30.524;599616478618676880;1299.7006;127
2024-05-13T13:28:30.532;599616478626367416;1307.3911;137
2024-05-13T13:28:30.540;599616478634057952;1315.0815;156
2024-05-13T13:28:30.547;599616478641748488;1322.7722;159
2024-05-13T13:28:30.555;599616478649439024;1330.4628;168
2024-05-13T13:28:30.563;599616478657129560;1338.1532;205
2024-05-13T13:28:30.570;599616478664820096;1345.8439;234
2024-05-13T13:28:30.578;599616478672510632;1353.5343;217
2024-05-13T13:28:30.586;599616478680201168;1361.2249;180
2024-05-13T13:28:30.593;599616478687891704;1368.9154;193
2024-05-13T13:28:30.601;599616478695582240;1376.606;238
2024-05-13T13:28:30.609;599616478703272776;1384.2965;253
2024-05-13T13:28:30.616;599616478710963312;1391.987;250
2024-05-13T13:28:30.624;599616478718653848;1399.6776;272
2024-05-13T13:28:30.632;599616478726344384;1407.368;279
2024-05-13T13:28:30.640;599616478734034920;1415.0587;267
2024-05-13T13:28:30.647;599616478741725456;1422.7491;277
2024-05-13T13:28:30.655;599616478749415992;1430.4397;294
2024-05-13T13:28:30.663;599616478757106528;1438.1301;279
2024-05-13T13:28:30.670;599616478764797064;1445.8208;241
2024-05-13T13:28:30.678;599616478772487600;1453.5114;202
2024-05-13T13:28:30.686;599616478780178136;1461.2018;154
2024-05-13T13:28:30.693;599616478787868672;1468.8925;106
2024-05-13T13:28:30.701;599616478795559208;1476.5829;86
2024-05-13T13:28:30.709;599616478803249744;1484.2734;94
2024-05-13T13:28:30.716;599616478810940280;1491.964;91
2024-05-13T13:28:30.724;599616478818630816;1499.6545;69
2024-05-13T13:28:30.732;599616478826321352;1507.345;57
2024-05-13T13:28:30.740;599616478834011888;1515.0356;77
2024-05-13T13:28:30.747;599616478841702424;1522.7262;101
2024-05-13T13:28:30.755;599616478849392960;1530.4166;108
2024-05-13T13:28:30.763;599616478857083496;1538.1072;89
2024-05-13T13:28:30.770;599616478864774032;1545.7977;50
2024-05-13T13:28:30.778;599616478872464568;1553.4883;19
2024-05-13T13:28:30.786;599616478880155104;1561.1787;-14
2024-05-13T13:28:30.793;599616478887845640;1568.8694;-62
2024-05-13T13:28:30.801;599616478895536176;1576.5598;-84
2024-05-13T13:28:30.809;599616478903226712;1584.2504;-69
2024-05-13T13:28:30.816;599616478910917248;1591.941;-79
2024-05-13T13:28:30.824;599616478918607784;1599.6315;-113
2024-05-13T13:28:30.832;599616478926298320;1607.322;-142
2024-05-13T13:28:30.840;599616478933988856;1615.0126;-156
2024-05-13T13:28:30.847;599616478941679392;1622.7031;-202
2024-05-13T13:28:30.855;599616478949369928;1630.3936;-258
2024-05-13T13:28:30.863;599616478957060464;1638.0842;-250
2024-05-13T13:28:30.870;599616478964751000;1645.7748;-224
2024-05-13T13:28:30.878;599616478972441536;1653.4652;-221
2024-05-13T13:28:30.886;599616478980132072;1661.1559;-205
2024-05-13T13:28:30.893;599616478987822608;1668.8463;-161
2024-05-13T13:28:30.901;599616478995513144;1676.5369;-139
2024-05-13T13:28:30.909;599616479003233848;1684.2576;-156
2024-05-13T13:28:30.916;599616479010923965;1691.9476;-154
2024-05-13T13:28:30.924;599616479018614082;1699.6378;-106
2024-05-13T13:28:30.932;599616479026304199;1707.3279;-77
2024-05-13T13:28:30.940;599616479033994316;1715.018;-86
2024-05-13T13:28:30.947;599616479041684433;1722.7081;-91
2024-05-13T13:28:30.955;599616479049374550;1730.3982;-74
2024-05-13T13:28:30.963;599616479057064667;1738.0884;-79
2024-05-13T13:28:30.970;599616479064754784;1745.7784;-132
2024-05-13T13:28:30.978;599616479072444901;1753.4685;-161
2024-05-13T13:28:30.986;599616479080135018;1761.1588;-115
2024-05-13T13:28:30.993;599616479087825135;1768.8489;-86
2024-05-13T13:28:31.001;599616479095515252;1776.5391;-108
2024-05-13T13:28:31.009;599616479103205369;1784.2291;-96
2024-05-13T13:28:31.016;599616479110895486;1791.9192;-38
2024-05-13T13:28:31.024;599616479118585603;1799.6094;-14
2024-05-13T13:28:31.032;599616479126275720;1807.2994;-16
2024-05-13T13:28:31.039;599616479133965837;1814.9896;2
2024-05-13T13:28:31.047;599616479141655954;1822.6797;24
2024-05-13T13:28:31.055;599616479149346071;1830.3698;28
2024-05-13T13:28:31.063;599616479157036188;1838.0599;33
2024-05-13T13:28:31.070;599616479164726305;1845.75;38
2024-05-13T13:28:31.078;599616479172416422;1853.4402;21
2024-05-13T13:28:31.086;599616479180106539;1861.1302;2
2024-05-13T13:28:31.093;599616479187796656;1868.8203;7
2024-05-13T13:28:31.101;599616479195486773;1876.5105;26
2024-05-13T13:28:31.109;599616479203176890;1884.2006;50
2024-05-13T13:28:31.116;599616479210867007;1891.8907;84
2024-05-13T13:28:31.124;599616479218557124;1899.5808;120
2024-05-13T13:28:31.132;599616479226247241;1907.2709;135
2024-05-13T13:28:31.139;599616479233937358;1914.961;132
2024-05-13T13:28:31.147;599616479241627475;1922.6511;132
2024-05-13T13:28:31.155;599616479249317592;1930.3413;142
2024-05-13T13:28:31.163;599616479257007709;1938.0314;161
2024-05-13T13:28:31.170;599616479264697826;1945.7214;178
2024-05-13T13:28:31.178;599616479272387943;1953.4116;171
2024-05-13T13:28:31.186;599616479280078060;1961.1018;161
2024-05-13T13:28:31.193;599616479287768177;1968.792;180
2024-05-13T13:28:31.201;599616479295458294;1976.482;197
2024-05-13T13:28:31.209;599616479303148411;1984.1721;173
2024-05-13T13:28:31.216;599616479310838528;1991.8623;173
2024-05-13T13:28:31.224;599616479318528645;1999.5524;316
2024-05-13T13:28:31.232;599616479326218762;2007.2426;622
2024-05-13T13:28:31.239;599616479333908879;2014.9326;924
2024-05-13T13:28:31.247;599616479341598996;2022.6227;887
2024-05-13T13:28:31.255;599616479349289113;2030.3129;468
2024-05-13T13:28:31.263;599616479356979230;2038.0029;144
2024-05-13T13:28:31.270;599616479364669347;2045.6931;178
2024-05-13T13:28:31.278;599616479372359464;2053.383;234
2024-05-13T13:28:31.286;599616479380049581;2061.0732;176
2024-05-13T13:28:31.293;599616479387739698;2068.7634;178
2024-05-13T13:28:31.301;599616479395429815;2076.4536;207
2024-05-13T13:28:31.309;599616479403119932;2084.1436;190
2024-05-13T13:28:31.316;599616479410810049;2091.8337;171
2024-05-13T13:28:31.324;599616479418500166;2099.524;135
2024-05-13T13:28:31.332;599616479426190283;2107.2139;106
2024-05-13T13:28:31.339;599616479433880400;2114.904;139
2024-05-13T13:28:31.347;599616479441570517;2122.5942;168
2024-05-13T13:28:31.355;599616479449260634;2130.2842;108
2024-05-13T13:28:31.362;599616479456950751;2137.9744;26
2024-05-13T13:28:31.370;599616479464640868;2145.6646;28
2024-05-13T13:28:31.378;599616479472330985;2153.3547;67
2024-05-13T13:28:31.386;599616479480021102;2161.0447;69
2024-05-13T13:28:31.393;599616479487711219;2168.7349;84
2024-05-13T13:28:31.401;599616479495401336;2176.425;137
2024-05-13T13:28:31.409;599616479503091453;2184.1152;164
2024-05-13T13:28:31.416;599616479510781570;2191.8052;152
2024-05-13T13:28:31.424;599616479518471687;2199.4954;164
2024-05-13T13:28:31.432;599616479526161804;2207.1853;205
2024-05-13T13:28:31.439;599616479533851921;2214.8757;236
2024-05-13T13:28:31.447;599616479541542038;2222.5657;248
2024-05-13T13:28:31.455;599616479549232155;2230.2559;250
2024-05-13T13:28:31.462;599616479556922272;2237.9458;255
2024-05-13T13:28:31.470;599616479564582290;2245.606;270
2024-05-13T13:28:31.478;599616479572272826;2253.2966;275
2024-05-13T13:28:31.485;599616479579963362;2260.987;263
2024-05-13T13:28:31.493;599616479587653898;2268.6777;265
2024-05-13T13:28:31.501;599616479595344434;2276.3682;250
2024-05-13T13:28:31.509;599616479603034970;2284.0586;180
2024-05-13T13:28:31.516;599616479610725506;2291.749;101
2024-05-13T13:28:31.524;599616479618416042;2299.44;74
2024-05-13T13:28:31.532;599616479626106578;2307.1304;62
2024-05-13T13:28:31.539;599616479633797114;2314.8208;7
2024-05-13T13:28:31.547;599616479641487650;2322.5115;-43
2024-05-13T13:28:31.555;599616479649178186;2330.202;-43
2024-05-13T13:28:31.562;599616479656868722;2337.8923;-45
2024-05-13T13:28:31.570;599616479664559258;2345.5828;-77
2024-05-13T13:28:31.578;599616479672249794;2353.2737;-69
2024-05-13T13:28:31.585;599616479679940330;2360.964;-28
2024-05-13T13:28:31.593;599616479687630866;2368.6545;-24
2024-05-13T13:28:31.601;599616479695321402;2376.345;-69
2024-05-13T13:28:31.609;599616479703011938;2384.0356;-108
2024-05-13T13:28:31.616;599616479710702474;2391.726;-106
2024-05-13T13:28:31.624;599616479718393010;2399.4167;-127
2024-05-13T13:28:31.632;599616479726083546;2407.1074;-173
2024-05-13T13:28:31.639;599616479733774082;2414.7979;-176
2024-05-13T13:28:31.647;599616479741464618;2422.4883;-164
2024-05-13T13:28:31.655;599616479749155154;2430.1787;-168
2024-05-13T13:28:31.662;599616479756845690;2437.8694;-168
2024-05-13T13:28:31.670;599616479764536226;2445.5598;-154
2024-05-13T13:28:31.678;599616479772226762;2453.2505;-132
2024-05-13T13:28:31.685;599616479779917298;2460.9412;-132
2024-05-13T13:28:31.693;599616479787607834;2468.6316;-144
2024-05-13T13:28:31.701;599616479795298370;2476.322;-127
2024-05-13T13:28:31.709;599616479802988906;2484.0125;-96
2024-05-13T13:28:31.716;599616479810679442;2491.7031;-86
2024-05-13T13:28:31.724;599616479818369978;2499.3938;-79
2024-05-13T13:28:31.732;599616479826060514;2507.0842;-55
2024-05-13T13:28:31.739;599616479833751050;2514.775;-48
2024-05-13T13:28:31.747;599616479841441586;2522.4653;-55
2024-05-13T13:28:31.755;599616479849132122;2530.1558;-45
2024-05-13T13:28:31.762;599616479856822658;2537.8462;-12
2024-05-13T13:28:31.770;599616479864513194;2545.537;14
2024-05-13T13:28:31.778;599616479872203730;2553.2275;7
2024-05-13T13:28:31.785;599616479879894266;2560.918;0
2024-05-13T13:28:31.793;599616479887584802;2568.6084;24
2024-05-13T13:28:31.801;599616479895275338;2576.299;48
2024-05-13T13:28:31.808;599616479902965874;2583.9895;43
2024-05-13T13:28:31.816;599616479910656410;2591.68;24
2024-05-13T13:28:31.824;599616479918346946;2599.3708;24
2024-05-13T13:28:31.832;599616479926037482;2607.0613;28
2024-05-13T13:28:31.839;599616479933728018;2614.7517;33
2024-05-13T13:28:31.847;599616479941418554;2622.4421;41
2024-05-13T13:28:31.855;599616479949109090;2630.1328;2
2024-05-13T13:28:31.862;599616479956799626;2637.8232;-65
2024-05-13T13:28:31.870;599616479964490162;2645.514;-74
2024-05-13T13:28:31.878;599616479972180698;2653.2046;-48
2024-05-13T13:28:31.885;599616479979871234;2660.895;-26
2024-05-13T13:28:31.893;599616479987561770;2668.5854;2
2024-05-13T13:28:31.901;599616479995252306;2676.276;21
2024-05-13T13:28:31.908;599616480002942842;2683.9666;43
2024-05-13T13:28:31.916;599616480010633378;2691.657;72
2024-05-13T13:28:31.924;599616480018323914;2699.3477;72
2024-05-13T13:28:31.932;599616480026014450;2707.038;65
2024-05-13T13:28:31.939;599616480033704986;2714.7288;89
2024-05-13T13:28:31.947;599616480041395522;2722.4192;123
2024-05-13T13:28:31.955;599616480049086058;2730.1096;130
2024-05-13T13:28:31.962;599616480056776594;2737.8003;120
2024-05-13T13:28:31.970;599616480064467130;2745.491;115
2024-05-13T13:28:31.978;599616480072157666;2753.1814;127
2024-05-13T13:28:31.985;599616480079848202;2760.8718;142
2024-05-13T13:28:31.993;599616480087538738;2768.5625;147
2024-05-13T13:28:32.001;599616480095229274;2776.253;171
2024-05-13T13:28:32.008;599616480102919810;2783.9434;214
2024-05-13T13:28:32.016;599616480110610346;2791.6343;214
2024-05-13T13:28:32.024;599616480118300882;2799.3247;195
2024-05-13T13:28:32.032;599616480125991418;2807.0151;217
2024-05-13T13:28:32.039;599616480133681954;2814.7056;238
2024-05-13T13:28:32.047;599616480141372490;2822.3962;229
2024-05-13T13:28:32.055;599616480149063026;2830.0867;195
2024-05-13T13:28:32.062;599616480156753562;2837.777;142
2024-05-13T13:28:32.070;599616480164444098;2845.468;115
2024-05-13T13:28:32.078;599616480172134634;2853.1584;94
2024-05-13T13:28:32.085;599616480179825170;2860.8489;55
2024-05-13T13:28:32.093;599616480187515706;2868.5393;53
2024-05-13T13:28:32.101;599616480195206242;2876.23;67
2024-05-13T13:28:32.108;599616480202896778;2883.9204;103
2024-05-13T13:28:32.116;599616480210587314;2891.611;328
2024-05-13T13:28:32.124;599616480218277850;2899.3015;716
2024-05-13T13:28:32.131;599616480225968386;2906.9922;887
2024-05-13T13:28:32.139;599616480233658922;2914.6826;571
2024-05-13T13:28:32.147;599616480241349458;2922.373;127
2024-05-13T13:28:32.155;599616480249039994;2930.0637;36
2024-05-13T13:28:32.162;599616480256730530;2937.7542;144
2024-05-13T13:28:32.170;599616480264421066;2945.4448;130
2024-05-13T13:28:32.178;599616480272111602;2953.1353;89
2024-05-13T13:28:32.185;599616480279802138;2960.826;142
2024-05-13T13:28:32.193;599616480287492674;2968.5164;176
2024-05-13T13:28:32.201;599616480295183210;2976.2068;144
2024-05-13T13:28:32.208;599616480302873746;2983.8975;132
2024-05-13T13:28:32.216;599616480310564282;2991.5881;171
2024-05-13T13:28:32.224;599616480318254818;2999.2786;202
2024-05-13T13:28:32.231;599616480325945354;3006.969;205
2024-05-13T13:28:32.239;599616480333635890;3014.6597;207
2024-05-13T13:28:32.247;599616480341326426;3022.35;217
2024-05-13T13:28:32.255;599616480349016962;3030.0405;221
2024-05-13T13:28:32.262;599616480356707498;3037.7314;229
2024-05-13T13:28:32.270;599616480364398034;3045.4219;250
2024-05-13T13:28:32.278;599616480372088570;3053.1123;277
2024-05-13T13:28:32.285;599616480379779106;3060.8027;282
2024-05-13T13:28:32.293;599616480387469642;3068.4934;270
2024-05-13T13:28:32.301;599616480395160178;3076.1838;258
2024-05-13T13:28:32.308;599616480402850714;3083.8743;241
2024-05-13T13:28:32.316;599616480410541250;3091.565;226
2024-05-13T13:28:32.324;599616480418231786;3099.2556;241
2024-05-13T13:28:32.331;599616480425922322;3106.946;253
2024-05-13T13:28:32.339;599616480433612858;3114.6365;219
2024-05-13T13:28:32.347;599616480441303394;3122.3271;185
2024-05-13T13:28:32.355;599616480448993930;3130.0176;190
2024-05-13T13:28:32.362;599616480456684466;3137.7083;161
2024-05-13T13:28:32.370;599616480464375002;3145.3987;69
2024-05-13T13:28:32.378;599616480472065538;3153.0894;12
2024-05-13T13:28:32.385;599616480479756074;3160.7798;0
2024-05-13T13:28:32.393;599616480487446610;3168.4702;-9
2024-05-13T13:28:32.401;599616480495137146;3176.161;-14
2024-05-13T13:28:32.408;599616480502827682;3183.8513;-16
2024-05-13T13:28:32.416;599616480510518218;3191.542;-45
2024-05-13T13:28:32.424;599616480518208754;3199.2324;-91
2024-05-13T13:28:32.431;599616480525899290;3206.923;-125
2024-05-13T13:28:32.439;599616480533589826;3214.6135;-159
2024-05-13T13:28:32.447;599616480541280362;3222.304;-195
2024-05-13T13:28:32.454;599616480548970898;3229.9944;-188
2024-05-13T13:28:32.462;599616480556661434;3237.6853;-171
2024-05-13T13:28:32.470;599616480564351970;3245.3757;-197
2024-05-13T13:28:32.478;599616480572042506;3253.0662;-212
2024-05-13T13:28:32.485;599616480579733042;3260.7568;-180
2024-05-13T13:28:32.493;599616480587423578;3268.4473;-154
2024-05-13T13:28:32.501;599616480595114114;3276.1377;-152
2024-05-13T13:28:32.508;599616480602804650;3283.8284;-132
2024-05-13T13:28:32.516;599616480610495186;3291.519;-103
2024-05-13T13:28:32.524;599616480618185722;3299.2095;-113
2024-05-13T13:28:32.531;599616480625876258;3306.9;-130
2024-05-13T13:28:32.539;599616480633566794;3314.5906;-108
2024-05-13T13:28:32.547;599616480641257330;3322.281;-98
2024-05-13T13:28:32.554;599616480648947866;3329.9714;-130
2024-05-13T13:28:32.562;599616480656638402;3337.662;-147
2024-05-13T13:28:32.570;599616480664328938;3345.3528;-130
2024-05-13T13:28:32.578;599616480672019474;3353.0432;-113
2024-05-13T13:28:32.585;599616480679710010;3360.7336;-98
2024-05-13T13:28:32.593;599616480687430714;3368.4543;-77
2024-05-13T13:28:32.601;599616480695120831;3376.1445;-55
2024-05-13T13:28:32.608;599616480702810948;3383.8347;-45
2024-05-13T13:28:32.616;599616480710501065;3391.525;-86
2024-05-13T13:28:32.624;599616480718191182;3399.2148;-147
2024-05-13T13:28:32.631;599616480725881299;3406.905;-130
2024-05-13T13:28:32.639;599616480733571416;3414.595;-79
2024-05-13T13:28:32.647;599616480741261533;3422.2854;-67
2024-05-13T13:28:32.654;599616480748951650;3429.9753;-65
2024-05-13T13:28:32.662;599616480756641767;3437.6655;-45
2024-05-13T13:28:32.670;599616480764331884;3445.3555;-31
2024-05-13T13:28:32.678;599616480772022001;3453.0457;-12
2024-05-13T13:28:32.685;599616480779712118;3460.7358;14
2024-05-13T13:28:32.693;599616480787402235;3468.426;43
2024-05-13T13:28:32.701;599616480795092352;3476.116;60
2024-05-13T13:28:32.708;599616480802782469;3483.8062;48
2024-05-13T13:28:32.716;599616480810472586;3491.496;48
2024-05-13T13:28:32.724;599616480818162703;3499.1865;94
2024-05-13T13:28:32.731;599616480825852820;3506.8765;125
2024-05-13T13:28:32.739;599616480833542937;3514.5667;123
2024-05-13T13:28:32.747;599616480841233054;3522.2566;135
2024-05-13T13:28:32.754;599616480848923171;3529.9468;154
2024-05-13T13:28:32.762;599616480856613288;3537.637;154
2024-05-13T13:28:32.770;599616480864303405;3545.3271;154
2024-05-13T13:28:32.778;599616480871993522;3553.0173;171
2024-05-13T13:28:32.785;599616480879683639;3560.7073;197
2024-05-13T13:28:32.793;599616480887373756;3568.3975;193
2024-05-13T13:28:32.801;599616480895063873;3576.0876;154
