Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:24:16.472;599616398613719160;261.51138;15060
2024-05-23T22:24:16.480;599616398621410671;269.20288;15162
2024-05-23T22:24:16.487;599616398629102182;276.8944;15301
2024-05-23T22:24:16.495;599616398636793693;284.5859;15387
2024-05-23T22:24:16.503;599616398644485204;292.2774;15320
2024-05-23T22:24:16.510;599616398652176715;299.96893;15318
2024-05-23T22:24:16.518;599616398659868226;307.66046;15387
2024-05-23T22:24:16.526;599616398667559737;315.35193;15346
2024-05-23T22:24:16.534;599616398675251248;323.04346;15318
2024-05-23T22:24:16.541;599616398682942759;330.735;15425
2024-05-23T22:24:16.549;599616398690634270;338.42648;15520
2024-05-23T22:24:16.557;599616398698325781;346.11798;15459
2024-05-23T22:24:16.564;599616398706017292;353.8095;15360
2024-05-23T22:24:16.572;599616398713708803;361.50104;15404
2024-05-23T22:24:16.580;599616398721400314;369.1925;15455
2024-05-23T22:24:16.587;599616398729091825;376.88403;15376
2024-05-23T22:24:16.595;599616398736783336;384.57556;15373
2024-05-23T22:24:16.603;599616398744474847;392.26706;15455
2024-05-23T22:24:16.610;599616398752166358;399.95856;15373
2024-05-23T22:24:16.618;599616398759857869;407.6501;15211
2024-05-23T22:24:16.626;599616398767549380;415.3416;15195
2024-05-23T22:24:16.634;599616398775240891;423.0331;15264
2024-05-23T22:24:16.641;599616398782932402;430.7246;15260
2024-05-23T22:24:16.649;599616398790623913;438.41614;15136
2024-05-23T22:24:16.657;599616398798315424;446.10764;15009
2024-05-23T22:24:16.664;599616398806006935;453.79913;15016
2024-05-23T22:24:16.672;599616398813698446;461.49066;15155
2024-05-23T22:24:16.680;599616398821389957;469.1822;15102
2024-05-23T22:24:16.687;599616398829081468;476.8737;14774
2024-05-23T22:24:16.695;599616398836772979;484.5652;14639
2024-05-23T22:24:16.703;599616398844464490;492.2567;14590
2024-05-23T22:24:16.710;599616398852156001;499.9482;14370
2024-05-23T22:24:16.718;599616398859847512;507.6397;14275
2024-05-23T22:24:16.726;599616398867539023;515.33124;14321
2024-05-23T22:24:16.734;599616398875230534;523.02277;14316
2024-05-23T22:24:16.741;599616398882922045;530.7143;14168
2024-05-23T22:24:16.749;599616398890613556;538.40576;13882
2024-05-23T22:24:16.757;599616398898305067;546.0973;13735
2024-05-23T22:24:16.764;599616398905996578;553.7888;13691
2024-05-23T22:24:16.772;599616398913693162;561.48535;13559
2024-05-23T22:24:16.780;599616398921384603;569.1768;13519
2024-05-23T22:24:16.787;599616398929076044;576.8683;13512
2024-05-23T22:24:16.795;599616398936767485;584.5597;13313
2024-05-23T22:24:16.803;599616398944458926;592.25116;13138
2024-05-23T22:24:16.810;599616398952150367;599.94257;13143
2024-05-23T22:24:16.818;599616398959841808;607.63403;13106
2024-05-23T22:24:16.826;599616398967533249;615.32544;12976
2024-05-23T22:24:16.834;599616398975224690;623.0169;12867
2024-05-23T22:24:16.841;599616398982916131;630.7084;12836
2024-05-23T22:24:16.849;599616398990607572;638.3998;12785
2024-05-23T22:24:16.857;599616398998299013;646.0912;12513
2024-05-23T22:24:16.864;599616399005990454;653.78265;12274
2024-05-23T22:24:16.872;599616399013681895;661.4741;12311
2024-05-23T22:24:16.880;599616399021373336;669.1656;12272
2024-05-23T22:24:16.887;599616399029064777;676.85693;12014
2024-05-23T22:24:16.895;599616399036756218;684.5484;11874
2024-05-23T22:24:16.903;599616399044447659;692.23987;11870
2024-05-23T22:24:16.910;599616399052139100;699.93134;11770
2024-05-23T22:24:16.918;599616399059830541;707.6228;11621
2024-05-23T22:24:16.926;599616399067521982;715.31415;11533
2024-05-23T22:24:16.934;599616399075213423;723.0056;11442
2024-05-23T22:24:16.941;599616399082904864;730.6971;11310
2024-05-23T22:24:16.949;599616399090596305;738.38855;11182
2024-05-23T22:24:16.957;599616399098287746;746.07996;11108
2024-05-23T22:24:16.964;599616399105979187;753.77136;11091
2024-05-23T22:24:16.972;599616399113670628;761.4628;10994
2024-05-23T22:24:16.980;599616399121362069;769.1543;10831
2024-05-23T22:24:16.987;599616399129053510;776.8457;10727
2024-05-23T22:24:16.995;599616399136744951;784.5372;10573
2024-05-23T22:24:17.003;599616399144436392;792.22864;10378
2024-05-23T22:24:17.010;599616399152127833;799.92004;10292
2024-05-23T22:24:17.018;599616399159819274;807.6115;10236
2024-05-23T22:24:17.026;599616399167510715;815.3029;10137
2024-05-23T22:24:17.033;599616399175202156;822.9944;10030
2024-05-23T22:24:17.041;599616399182893597;830.68585;9869
2024-05-23T22:24:17.049;599616399190585038;838.37726;9725
2024-05-23T22:24:17.057;599616399198276479;846.06866;9693
2024-05-23T22:24:17.064;599616399205967920;853.76013;9593
2024-05-23T22:24:17.072;599616399213659361;861.4516;9393
2024-05-23T22:24:17.080;599616399221350802;869.14307;9295
2024-05-23T22:24:17.087;599616399229042243;876.8344;9249
2024-05-23T22:24:17.095;599616399236733684;884.5259;9119
2024-05-23T22:24:17.103;599616399244425125;892.21735;9045
2024-05-23T22:24:17.110;599616399252116566;899.9088;9017
2024-05-23T22:24:17.118;599616399259808007;907.6002;8847
2024-05-23T22:24:17.126;599616399267499448;915.2916;8643
2024-05-23T22:24:17.133;599616399275190889;922.9831;8505
2024-05-23T22:24:17.141;599616399282882330;930.67456;8422
2024-05-23T22:24:17.149;599616399290573771;938.366;8568
2024-05-23T22:24:17.157;599616399298265212;946.05743;8891
2024-05-23T22:24:17.164;599616399305956653;953.74884;8977
2024-05-23T22:24:17.172;599616399313648094;961.4403;8612
2024-05-23T22:24:17.180;599616399321339535;969.1318;8032
2024-05-23T22:24:17.187;599616399329030976;976.8232;7613
2024-05-23T22:24:17.195;599616399336722417;984.51465;7479
2024-05-23T22:24:17.203;599616399344413858;992.20605;7437
2024-05-23T22:24:17.210;599616399352105299;999.8975;7293
2024-05-23T22:24:17.218;599616399359796740;1007.5889;7156
2024-05-23T22:24:17.226;599616399367488181;1015.2804;7149
2024-05-23T22:24:17.233;599616399375179622;1022.97186;7114
2024-05-23T22:24:17.241;599616399382871063;1030.6633;6940
2024-05-23T22:24:17.249;599616399390562504;1038.3547;6782
2024-05-23T22:24:17.257;599616399398253945;1046.0461;6726
2024-05-23T22:24:17.264;599616399405945386;1053.7375;6693
2024-05-23T22:24:17.272;599616399413636827;1061.4291;6621
2024-05-23T22:24:17.280;599616399421328268;1069.1205;6549
2024-05-23T22:24:17.287;599616399429019709;1076.8119;6526
2024-05-23T22:24:17.295;599616399436711150;1084.5034;6491
2024-05-23T22:24:17.303;599616399444402591;1092.1948;6377
2024-05-23T22:24:17.310;599616399452094032;1099.8862;6284
2024-05-23T22:24:17.318;599616399459785473;1107.5778;6273
2024-05-23T22:24:17.326;599616399467476914;1115.2692;6249
2024-05-23T22:24:17.333;599616399475168412;1122.9607;6182
2024-05-23T22:24:17.341;599616399482859853;1130.652;6108
2024-05-23T22:24:17.349;599616399490551294;1138.3435;6054
2024-05-23T22:24:17.357;599616399498242735;1146.0349;6019
2024-05-23T22:24:17.364;599616399505934176;1153.7263;5961
2024-05-23T22:24:17.372;599616399513625617;1161.4178;5899
2024-05-23T22:24:17.380;599616399521317058;1169.1093;5910
2024-05-23T22:24:17.387;599616399529008499;1176.8008;5882
2024-05-23T22:24:17.395;599616399536699940;1184.4922;5659
2024-05-23T22:24:17.403;599616399544391381;1192.1836;5473
2024-05-23T22:24:17.410;599616399552082822;1199.8751;5483
2024-05-23T22:24:17.418;599616399559774263;1207.5664;5466
2024-05-23T22:24:17.426;599616399567465704;1215.2578;5355
2024-05-23T22:24:17.433;599616399575157145;1222.9493;5269
2024-05-23T22:24:17.441;599616399582848586;1230.6407;5199
2024-05-23T22:24:17.449;599616399590540027;1238.3323;5120
2024-05-23T22:24:17.457;599616399598231468;1246.0237;5053
2024-05-23T22:24:17.464;599616399605922909;1253.7151;5013
2024-05-23T22:24:17.472;599616399613614350;1261.4066;5002
2024-05-23T22:24:17.480;599616399621305791;1269.098;4927
2024-05-23T22:24:17.487;599616399628997232;1276.7896;4776
2024-05-23T22:24:17.495;599616399636688673;1284.481;4716
2024-05-23T22:24:17.503;599616399644380114;1292.1722;4737
2024-05-23T22:24:17.510;599616399652071555;1299.8638;4693
2024-05-23T22:24:17.518;599616399659762996;1307.5552;4621
2024-05-23T22:24:17.526;599616399667454437;1315.2466;4581
2024-05-23T22:24:17.533;599616399675145878;1322.9381;4537
2024-05-23T22:24:17.541;599616399682837319;1330.6295;4477
2024-05-23T22:24:17.549;599616399690528760;1338.321;4430
2024-05-23T22:24:17.557;599616399698220201;1346.0125;4409
2024-05-23T22:24:17.564;599616399705911642;1353.7039;4395
2024-05-23T22:24:17.572;599616399713603083;1361.3954;4323
2024-05-23T22:24:17.580;599616399721294524;1369.0867;4228
2024-05-23T22:24:17.587;599616399728985965;1376.7782;4200
2024-05-23T22:24:17.595;599616399736677406;1384.4696;4193
2024-05-23T22:24:17.603;599616399744368847;1392.161;4137
2024-05-23T22:24:17.610;599616399752060288;1399.8525;4079
2024-05-23T22:24:17.618;599616399759751729;1407.544;4047
2024-05-23T22:24:17.626;599616399767443170;1415.2354;4003
2024-05-23T22:24:17.633;599616399775134611;1422.9269;3933
2024-05-23T22:24:17.641;599616399782826052;1430.6183;3887
2024-05-23T22:24:17.649;599616399790517493;1438.3098;3880
2024-05-23T22:24:17.657;599616399798208934;1446.0011;3852
2024-05-23T22:24:17.664;599616399805900375;1453.6925;3770
2024-05-23T22:24:17.672;599616399813591816;1461.384;3703
2024-05-23T22:24:17.680;599616399821283257;1469.0754;3698
2024-05-23T22:24:17.687;599616399828974698;1476.767;3640
2024-05-23T22:24:17.695;599616399836666139;1484.4584;3480
2024-05-23T22:24:17.703;599616399844357580;1492.1498;3394
2024-05-23T22:24:17.710;599616399852049021;1499.8413;3399
2024-05-23T22:24:17.718;599616399859740462;1507.5327;3357
2024-05-23T22:24:17.726;599616399867431903;1515.2241;3285
2024-05-23T22:24:17.733;599616399875123344;1522.9155;3224
2024-05-23T22:24:17.741;599616399882814785;1530.6069;3203
2024-05-23T22:24:17.749;599616399890506226;1538.2985;3201
2024-05-23T22:24:17.756;599616399898197667;1545.9899;3150
2024-05-23T22:24:17.764;599616399905889108;1553.6813;3092
2024-05-23T22:24:17.772;599616399913580549;1561.3728;3057
2024-05-23T22:24:17.780;599616399921271990;1569.0642;2976
2024-05-23T22:24:17.787;599616399928963431;1576.7556;2892
2024-05-23T22:24:17.795;599616399936654872;1584.4471;2878
2024-05-23T22:24:17.803;599616399944346313;1592.1385;2860
2024-05-23T22:24:17.810;599616399952037754;1599.83;2783
2024-05-23T22:24:17.818;599616399959729195;1607.5214;2711
2024-05-23T22:24:17.826;599616399967420636;1615.2128;2730
2024-05-23T22:24:17.833;599616399975112077;1622.9043;2929
2024-05-23T22:24:17.841;599616399982803518;1630.5957;3313
2024-05-23T22:24:17.849;599616399990494959;1638.2872;3559
2024-05-23T22:24:17.856;599616399998186400;1645.9786;3285
2024-05-23T22:24:17.864;599616400005877841;1653.67;2660
2024-05-23T22:24:17.872;599616400013569282;1661.3616;2256
2024-05-23T22:24:17.880;599616400021260723;1669.053;2251
2024-05-23T22:24:17.887;599616400028952164;1676.7443;2267
2024-05-23T22:24:17.895;599616400036638622;1684.4309;2146
2024-05-23T22:24:17.903;599616400044330133;1692.1223;2072
2024-05-23T22:24:17.910;599616400052021644;1699.8138;2067
2024-05-23T22:24:17.918;599616400059713155;1707.5054;2056
2024-05-23T22:24:17.926;599616400067404666;1715.1969;2035
2024-05-23T22:24:17.933;599616400075096177;1722.8884;2007
2024-05-23T22:24:17.941;599616400082787688;1730.5798;1972
2024-05-23T22:24:17.949;599616400090479199;1738.2714;1953
2024-05-23T22:24:17.956;599616400098170710;1745.9629;1923
2024-05-23T22:24:17.964;599616400105862221;1753.6544;1833
2024-05-23T22:24:17.972;599616400113553732;1761.346;1742
2024-05-23T22:24:17.980;599616400121245243;1769.0375;1712
2024-05-23T22:24:17.987;599616400128936754;1776.729;1689
2024-05-23T22:24:17.995;599616400136628265;1784.4205;1654
2024-05-23T22:24:18.003;599616400144319776;1792.112;1656
2024-05-23T22:24:18.010;599616400152011287;1799.8035;1700
2024-05-23T22:24:18.018;599616400159702798;1807.495;1719
2024-05-23T22:24:18.026;599616400167394309;1815.1865;1707
2024-05-23T22:24:18.033;599616400175085820;1822.878;1703
2024-05-23T22:24:18.041;599616400182777331;1830.5696;1707
2024-05-23T22:24:18.049;599616400190468842;1838.261;1707
2024-05-23T22:24:18.056;599616400198160353;1845.9525;1712
2024-05-23T22:24:18.064;599616400205851864;1853.644;1733
2024-05-23T22:24:18.072;599616400213543375;1861.3356;1751
2024-05-23T22:24:18.080;599616400221234886;1869.0271;1728
2024-05-23T22:24:18.087;599616400228926397;1876.7186;1689
2024-05-23T22:24:18.095;599616400236617908;1884.4102;1696
2024-05-23T22:24:18.103;599616400244309419;1892.1017;1716
2024-05-23T22:24:18.110;599616400252000930;1899.7932;1693
2024-05-23T22:24:18.118;599616400259692441;1907.4846;1658
2024-05-23T22:24:18.126;599616400267383952;1915.1761;1633
2024-05-23T22:24:18.133;599616400275075463;1922.8677;1600
2024-05-23T22:24:18.141;599616400282766974;1930.5592;1568
2024-05-23T22:24:18.149;599616400290458485;1938.2507;1552
2024-05-23T22:24:18.156;599616400298149996;1945.9423;1565
2024-05-23T22:24:18.164;599616400305841507;1953.6337;1572
2024-05-23T22:24:18.172;599616400313533018;1961.3252;1535
2024-05-23T22:24:18.180;599616400321224529;1969.0167;1503
2024-05-23T22:24:18.187;599616400328916040;1976.7083;1512
2024-05-23T22:24:18.195;599616400336607551;1984.3998;1463
2024-05-23T22:24:18.203;599616400344299062;1992.0913;1347
2024-05-23T22:24:18.210;599616400351990573;1999.7828;1305
2024-05-23T22:24:18.218;599616400359682084;2007.4742;1289
2024-05-23T22:24:18.226;599616400367373595;2015.1658;1210
2024-05-23T22:24:18.233;599616400375065106;2022.8573;1184
2024-05-23T22:24:18.241;599616400382756617;2030.5488;1229
2024-05-23T22:24:18.249;599616400390448128;2038.2404;1254
2024-05-23T22:24:18.256;599616400398139639;2045.9319;1245
2024-05-23T22:24:18.264;599616400405831150;2053.6235;1226
2024-05-23T22:24:18.272;599616400413522661;2061.3147;1222
2024-05-23T22:24:18.280;599616400421214172;2069.0063;1240
2024-05-23T22:24:18.287;599616400428905683;2076.6978;1249
2024-05-23T22:24:18.295;599616400436597194;2084.3894;1247
2024-05-23T22:24:18.303;599616400444288705;2092.0808;1259
2024-05-23T22:24:18.310;599616400451980216;2099.7725;1261
2024-05-23T22:24:18.318;599616400459671727;2107.4639;1240
2024-05-23T22:24:18.326;599616400467363238;2115.1555;1231
2024-05-23T22:24:18.333;599616400475054749;2122.847;1245
2024-05-23T22:24:18.341;599616400482746260;2130.5386;1263
2024-05-23T22:24:18.349;599616400490437771;2138.23;1252
2024-05-23T22:24:18.356;599616400498129282;2145.9216;1222
2024-05-23T22:24:18.364;599616400505820793;2153.613;1215
2024-05-23T22:24:18.372;599616400513512304;2161.3047;1229
2024-05-23T22:24:18.379;599616400521203815;2168.996;1222
2024-05-23T22:24:18.387;599616400528895326;2176.6875;1208
2024-05-23T22:24:18.395;599616400536586837;2184.3792;1215
2024-05-23T22:24:18.403;599616400544278348;2192.0706;1203
2024-05-23T22:24:18.410;599616400551969859;2199.7622;1168
2024-05-23T22:24:18.418;599616400559661370;2207.4536;1164
2024-05-23T22:24:18.426;599616400567352881;2215.1453;1194
2024-05-23T22:24:18.433;599616400575044392;2222.8364;1210
2024-05-23T22:24:18.441;599616400582735903;2230.528;1203
2024-05-23T22:24:18.449;599616400590427414;2238.2195;1182
2024-05-23T22:24:18.456;599616400598128968;2245.9214;1154
2024-05-23T22:24:18.464;599616400605820340;2253.6125;1105
2024-05-23T22:24:18.472;599616400613511712;2261.3037;1043
2024-05-23T22:24:18.479;599616400621203084;2268.9954;1026
2024-05-23T22:24:18.487;599616400628894456;2276.6865;1047
2024-05-23T22:24:18.495;599616400636585828;2284.3782;996
2024-05-23T22:24:18.503;599616400644277200;2292.0693;880
2024-05-23T22:24:18.510;599616400651968572;2299.761;815
2024-05-23T22:24:18.518;599616400659659944;2307.4521;885
2024-05-23T22:24:18.526;599616400667351316;2315.1433;1122
2024-05-23T22:24:18.533;599616400675042688;2322.835;1519
2024-05-23T22:24:18.541;599616400682734060;2330.5261;1777
2024-05-23T22:24:18.549;599616400690425432;2338.2178;1496
2024-05-23T22:24:18.556;599616400698116804;2345.909;894
2024-05-23T22:24:18.564;599616400705808176;2353.6006;620
2024-05-23T22:24:18.572;599616400713499548;2361.2917;722
2024-05-23T22:24:18.579;599616400721190920;2368.9832;745
2024-05-23T22:24:18.587;599616400728882292;2376.6746;638
2024-05-23T22:24:18.595;599616400736573664;2384.3657;622
2024-05-23T22:24:18.603;599616400744265036;2392.0574;664
2024-05-23T22:24:18.610;599616400751956408;2399.7485;662
2024-05-23T22:24:18.618;599616400759647780;2407.44;629
2024-05-23T22:24:18.626;599616400767339152;2415.1313;590
2024-05-23T22:24:18.633;599616400775030524;2422.8228;546
2024-05-23T22:24:18.641;599616400782721896;2430.5142;497
2024-05-23T22:24:18.649;599616400790413268;2438.2053;467
2024-05-23T22:24:18.656;599616400798104640;2445.897;467
2024-05-23T22:24:18.664;599616400805796012;2453.5881;483
2024-05-23T22:24:18.672;599616400813487384;2461.2795;485
2024-05-23T22:24:18.679;599616400821178756;2468.971;469
2024-05-23T22:24:18.687;599616400828870128;2476.6624;464
2024-05-23T22:24:18.695;599616400836561500;2484.3538;467
2024-05-23T22:24:18.703;599616400844252872;2492.0452;394
2024-05-23T22:24:18.710;599616400851944244;2499.7366;283
2024-05-23T22:24:18.718;599616400859635616;2507.4277;262
2024-05-23T22:24:18.726;599616400867326988;2515.1191;302
2024-05-23T22:24:18.733;599616400875018360;2522.8105;315
2024-05-23T22:24:18.741;599616400882709732;2530.502;327
2024-05-23T22:24:18.749;599616400890401104;2538.1934;367
2024-05-23T22:24:18.756;599616400898092476;2545.8848;406
2024-05-23T22:24:18.764;599616400905783848;2553.576;422
2024-05-23T22:24:18.772;599616400913475220;2561.2673;413
2024-05-23T22:24:18.779;599616400921166592;2568.9587;425
2024-05-23T22:24:18.787;599616400928857964;2576.6501;457
2024-05-23T22:24:18.795;599616400936549336;2584.3416;469
2024-05-23T22:24:18.803;599616400944240708;2592.033;457
2024-05-23T22:24:18.810;599616400951932080;2599.7244;455
2024-05-23T22:24:18.818;599616400959623452;2607.4155;453
2024-05-23T22:24:18.826;599616400967314824;2615.1072;439
2024-05-23T22:24:18.833;599616400975006196;2622.7983;434
2024-05-23T22:24:18.841;599616400982697568;2630.4897;450
2024-05-23T22:24:18.849;599616400990388940;2638.1812;478
2024-05-23T22:24:18.856;599616400998080312;2645.8726;485
2024-05-23T22:24:18.864;599616401005771684;2653.564;467
2024-05-23T22:24:18.872;599616401013463056;2661.2551;476
2024-05-23T22:24:18.879;599616401021154428;2668.9468;518
2024-05-23T22:24:18.887;599616401028845800;2676.638;525
2024-05-23T22:24:18.895;599616401036537172;2684.3296;513
2024-05-23T22:24:18.903;599616401044228544;2692.0208;532
2024-05-23T22:24:18.910;599616401051919916;2699.7122;546
2024-05-23T22:24:18.918;599616401059611288;2707.4036;527
2024-05-23T22:24:18.926;599616401067302660;2715.0947;527
2024-05-23T22:24:18.933;599616401074994032;2722.7864;559
2024-05-23T22:24:18.941;599616401082685404;2730.4775;587
2024-05-23T22:24:18.949;599616401090376776;2738.1692;585
2024-05-23T22:24:18.956;599616401098068148;2745.8604;536
2024-05-23T22:24:18.964;599616401105759520;2753.5515;487
2024-05-23T22:24:18.972;599616401113450892;2761.2432;501
2024-05-23T22:24:18.979;599616401121142264;2768.9343;525
2024-05-23T22:24:18.987;599616401128833636;2776.626;515
2024-05-23T22:24:18.995;599616401136525008;2784.3171;529
2024-05-23T22:24:19.003;599616401144216380;2792.0088;546
2024-05-23T22:24:19.010;599616401151907752;2799.7;532
2024-05-23T22:24:19.018;599616401159599132;2807.391;534
2024-05-23T22:24:19.026;599616401167290504;2815.0828;562
2024-05-23T22:24:19.033;599616401174981876;2822.774;583
2024-05-23T22:24:19.041;599616401182673248;2830.4656;576
2024-05-23T22:24:19.049;599616401190364620;2838.1567;552
2024-05-23T22:24:19.056;599616401198055992;2845.8484;552
2024-05-23T22:24:19.064;599616401205747364;2853.5396;550
2024-05-23T22:24:19.072;599616401213438736;2861.231;497
2024-05-23T22:24:19.079;599616401221130108;2868.9224;462
2024-05-23T22:24:19.087;599616401228821480;2876.6135;485
2024-05-23T22:24:19.095;599616401236512852;2884.3052;473
2024-05-23T22:24:19.102;599616401244204224;2891.9963;441
2024-05-23T22:24:19.110;599616401251895596;2899.688;467
2024-05-23T22:24:19.118;599616401259586968;2907.3792;515
2024-05-23T22:24:19.126;599616401267278340;2915.0706;532
2024-05-23T22:24:19.133;599616401274969712;2922.762;536
2024-05-23T22:24:19.141;599616401282661084;2930.4534;539
2024-05-23T22:24:19.149;599616401290352456;2938.1448;529
2024-05-23T22:24:19.156;599616401298043828;2945.836;525
2024-05-23T22:24:19.164;599616401305735200;2953.5273;529
2024-05-23T22:24:19.172;599616401313426572;2961.2188;548
2024-05-23T22:24:19.179;599616401321117944;2968.9102;564
2024-05-23T22:24:19.187;599616401328809316;2976.6016;543
2024-05-23T22:24:19.195;599616401336500688;2984.293;504
2024-05-23T22:24:19.202;599616401344192060;2991.9844;450
2024-05-23T22:24:19.210;599616401351883432;2999.6755;418
2024-05-23T22:24:19.218;599616401359574804;3007.367;613
2024-05-23T22:24:19.226;599616401367266176;3015.0583;1064
2024-05-23T22:24:19.233;599616401374957548;3022.7498;1331
2024-05-23T22:24:19.241;599616401382648920;3030.4412;1043
2024-05-23T22:24:19.249;599616401390340292;3038.1326;492
2024-05-23T22:24:19.256;599616401398031664;3045.824;271
2024-05-23T22:24:19.264;599616401405723036;3053.5154;385
2024-05-23T22:24:19.272;599616401413414408;3061.2065;408
2024-05-23T22:24:19.279;599616401421105780;3068.898;320
2024-05-23T22:24:19.287;599616401428797152;3076.5894;322
2024-05-23T22:24:19.295;599616401436488524;3084.2808;374
2024-05-23T22:24:19.302;599616401444179896;3091.9722;383
2024-05-23T22:24:19.310;599616401451871268;3099.6633;381
2024-05-23T22:24:19.318;599616401459562640;3107.355;394
2024-05-23T22:24:19.326;599616401467254012;3115.0461;397
2024-05-23T22:24:19.333;599616401474945384;3122.7375;357
2024-05-23T22:24:19.341;599616401482636756;3130.429;313
2024-05-23T22:24:19.349;599616401490328128;3138.1204;318
2024-05-23T22:24:19.356;599616401498019500;3145.8118;346
2024-05-23T22:24:19.364;599616401505710872;3153.503;346
2024-05-23T22:24:19.372;599616401513402244;3161.1946;313
2024-05-23T22:24:19.379;599616401521093616;3168.8857;311
2024-05-23T22:24:19.387;599616401528784988;3176.5774;346
2024-05-23T22:24:19.395;599616401536476360;3184.2686;357
2024-05-23T22:24:19.402;599616401544167732;3191.96;334
2024-05-23T22:24:19.410;599616401551859104;3199.6514;302
2024-05-23T22:24:19.418;599616401559550476;3207.3425;269
2024-05-23T22:24:19.426;599616401567241848;3215.0342;234
2024-05-23T22:24:19.433;599616401574933220;3222.7253;195
2024-05-23T22:24:19.441;599616401582624592;3230.417;174
2024-05-23T22:24:19.449;599616401590315964;3238.1082;146
2024-05-23T22:24:19.456;599616401598007336;3245.7993;83
2024-05-23T22:24:19.464;599616401605698708;3253.491;48
2024-05-23T22:24:19.472;599616401613390080;3261.1821;72
2024-05-23T22:24:19.479;599616401621081452;3268.8738;95
2024-05-23T22:24:19.487;599616401628772824;3276.565;88
2024-05-23T22:24:19.495;599616401636464196;3284.2566;72
2024-05-23T22:24:19.502;599616401644155568;3291.9478;72
2024-05-23T22:24:19.510;599616401651846940;3299.6392;58
2024-05-23T22:24:19.518;599616401659538312;3307.3306;34
2024-05-23T22:24:19.526;599616401667229684;3315.0217;34
2024-05-23T22:24:19.533;599616401674921056;3322.7134;58
2024-05-23T22:24:19.541;599616401682612428;3330.4045;78
2024-05-23T22:24:19.549;599616401690303800;3338.0962;81
2024-05-23T22:24:19.556;599616401697995172;3345.7874;76
2024-05-23T22:24:19.564;599616401705686544;3353.4788;102
2024-05-23T22:24:19.572;599616401713377916;3361.1702;137
2024-05-23T22:24:19.579;599616401721069296;3368.8613;151
2024-05-23T22:24:19.587;599616401728760668;3376.553;162
2024-05-23T22:24:19.595;599616401736452040;3384.2441;183
2024-05-23T22:24:19.602;599616401744143412;3391.9358;164
2024-05-23T22:24:19.610;599616401751834784;3399.627;92
2024-05-23T22:24:19.618;599616401759526156;3407.3184;53
2024-05-23T22:24:19.626;599616401767217528;3415.0098;95
2024-05-23T22:24:19.633;599616401774908900;3422.7012;130
2024-05-23T22:24:19.641;599616401782600272;3430.3926;120
2024-05-23T22:24:19.649;599616401790291644;3438.0837;118
2024-05-23T22:24:19.656;599616401797983016;3445.7751;151
2024-05-23T22:24:19.664;599616401805674388;3453.4666;178
2024-05-23T22:24:19.672;599616401813365760;3461.158;185
2024-05-23T22:24:19.679;599616401821057132;3468.8494;209
2024-05-23T22:24:19.687;599616401828748504;3476.5408;230
2024-05-23T22:24:19.695;599616401836439876;3484.2322;181
2024-05-23T22:24:19.702;599616401844131248;3491.9233;109
2024-05-23T22:24:19.710;599616401851822620;3499.6147;60
2024-05-23T22:24:19.718;599616401859513992;3507.3062;18
2024-05-23T22:24:19.725;599616401867205364;3514.9976;9
2024-05-23T22:24:19.733;599616401874896736;3522.689;34
2024-05-23T22:24:19.741;599616401882588108;3530.3804;55
