Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-20T22:27:14.700;599616566026578828;769.1707;10699
2024-05-20T22:27:14.707;599616566034270130;776.86194;10568
2024-05-20T22:27:14.715;599616566041961432;784.5533;10452
2024-05-20T22:27:14.723;599616566049652734;792.24457;10330
2024-05-20T22:27:14.730;599616566057344036;799.93585;10497
2024-05-20T22:27:14.738;599616566065035338;807.6272;10921
2024-05-20T22:27:14.746;599616566072726640;815.3185;11071
2024-05-20T22:27:14.754;599616566080417942;823.00977;10571
2024-05-20T22:27:14.761;599616566088109244;830.70105;9878
2024-05-20T22:27:14.769;599616566095800546;838.3924;9723
2024-05-20T22:27:14.777;599616566103491848;846.08374;9883
2024-05-20T22:27:14.784;599616566111183150;853.77496;9707
2024-05-20T22:27:14.792;599616566118874452;861.4663;9328
2024-05-20T22:27:14.800;599616566126565754;869.1576;9216
2024-05-20T22:27:14.807;599616566134257056;876.8489;9231
2024-05-20T22:27:14.815;599616566141948358;884.5402;9133
2024-05-20T22:27:14.823;599616566149639660;892.2315;9004
2024-05-20T22:27:14.830;599616566157330962;899.9228;8862
2024-05-20T22:27:14.838;599616566165022264;907.6141;8724
2024-05-20T22:27:14.846;599616566172713566;915.3054;8583
2024-05-20T22:27:14.853;599616566180404868;922.99677;8440
2024-05-20T22:27:14.861;599616566188096170;930.688;8388
2024-05-20T22:27:14.869;599616566195787472;938.37933;8317
2024-05-20T22:27:14.877;599616566203478774;946.0706;8155
2024-05-20T22:27:14.884;599616566211170076;953.7619;8038
2024-05-20T22:27:14.892;599616566218861378;961.4532;7974
2024-05-20T22:27:14.900;599616566226552680;969.14453;7883
2024-05-20T22:27:14.907;599616566234243982;976.8358;7795
2024-05-20T22:27:14.915;599616566241935284;984.5271;7774
2024-05-20T22:27:14.923;599616566249626586;992.21844;7740
2024-05-20T22:27:14.930;599616566257317888;999.90967;7638
2024-05-20T22:27:14.938;599616566265009190;1007.601;7548
2024-05-20T22:27:14.946;599616566272700492;1015.29236;7495
2024-05-20T22:27:14.953;599616566280391794;1022.98364;7502
2024-05-20T22:27:14.961;599616566288083096;1030.6749;7479
2024-05-20T22:27:14.969;599616566295774398;1038.3662;7252
2024-05-20T22:27:14.977;599616566303465700;1046.0575;7057
2024-05-20T22:27:14.984;599616566311157002;1053.7489;7057
2024-05-20T22:27:14.992;599616566318848304;1061.4402;7010
2024-05-20T22:27:15.000;599616566326539606;1069.1315;6895
2024-05-20T22:27:15.007;599616566334230908;1076.8228;6862
2024-05-20T22:27:15.015;599616566341922210;1084.514;6829
2024-05-20T22:27:15.023;599616566349613512;1092.2053;6717
2024-05-20T22:27:15.030;599616566357304814;1099.8967;6586
2024-05-20T22:27:15.038;599616566364996116;1107.588;6498
2024-05-20T22:27:15.046;599616566372687418;1115.2792;6460
2024-05-20T22:27:15.053;599616566380388760;1122.9806;6403
2024-05-20T22:27:15.061;599616566388079923;1130.6718;6353
2024-05-20T22:27:15.069;599616566395771086;1138.3629;6334
2024-05-20T22:27:15.077;599616566403462249;1146.0542;6267
2024-05-20T22:27:15.084;599616566411153412;1153.7452;6174
2024-05-20T22:27:15.092;599616566418844575;1161.4364;6124
2024-05-20T22:27:15.100;599616566426535738;1169.1276;6108
2024-05-20T22:27:15.107;599616566434226901;1176.8187;5974
2024-05-20T22:27:15.115;599616566441918064;1184.51;5708
2024-05-20T22:27:15.123;599616566449609227;1192.201;5720
2024-05-20T22:27:15.130;599616566457300390;1199.8922;6138
2024-05-20T22:27:15.138;599616566464991553;1207.5834;6491
2024-05-20T22:27:15.146;599616566472682716;1215.2745;6360
2024-05-20T22:27:15.153;599616566480373879;1222.9658;5831
2024-05-20T22:27:15.161;599616566488065042;1230.6569;5441
2024-05-20T22:27:15.169;599616566495756205;1238.348;5417
2024-05-20T22:27:15.177;599616566503447368;1246.0392;5391
2024-05-20T22:27:15.184;599616566511138531;1253.7303;5255
2024-05-20T22:27:15.192;599616566518829694;1261.4215;5205
2024-05-20T22:27:15.200;599616566526520857;1269.1127;5165
2024-05-20T22:27:15.207;599616566534212020;1276.8038;5044
2024-05-20T22:27:15.215;599616566541903183;1284.495;4939
2024-05-20T22:27:15.223;599616566549594346;1292.1863;4913
2024-05-20T22:27:15.230;599616566557285509;1299.8773;4855
2024-05-20T22:27:15.238;599616566564976672;1307.5685;4751
2024-05-20T22:27:15.246;599616566572667835;1315.2596;4696
2024-05-20T22:27:15.253;599616566580358998;1322.9508;4660
2024-05-20T22:27:15.261;599616566588050161;1330.6421;4594
2024-05-20T22:27:15.269;599616566595741324;1338.3331;4517
2024-05-20T22:27:15.277;599616566603432487;1346.0243;4439
2024-05-20T22:27:15.284;599616566611123650;1353.7155;4367
2024-05-20T22:27:15.292;599616566618814813;1361.4066;4289
2024-05-20T22:27:15.300;599616566626505976;1369.0979;4208
2024-05-20T22:27:15.307;599616566634197139;1376.789;4179
2024-05-20T22:27:15.315;599616566641888302;1384.4801;4175
2024-05-20T22:27:15.323;599616566649579465;1392.1713;4144
2024-05-20T22:27:15.330;599616566657270628;1399.8625;4108
2024-05-20T22:27:15.338;599616566664961791;1407.5537;4082
2024-05-20T22:27:15.346;599616566672652954;1415.2448;4027
2024-05-20T22:27:15.353;599616566680344117;1422.9359;3968
2024-05-20T22:27:15.361;599616566688035280;1430.6271;3934
2024-05-20T22:27:15.369;599616566695726443;1438.3184;3920
2024-05-20T22:27:15.377;599616566703417606;1446.0095;3894
2024-05-20T22:27:15.384;599616566711108769;1453.7006;3837
2024-05-20T22:27:15.392;599616566718799932;1461.3917;3780
2024-05-20T22:27:15.400;599616566726491095;1469.0829;3758
2024-05-20T22:27:15.407;599616566734182258;1476.7742;3737
2024-05-20T22:27:15.415;599616566741873421;1484.4653;3691
2024-05-20T22:27:15.423;599616566749564584;1492.1564;3670
2024-05-20T22:27:15.430;599616566757255747;1499.8475;3651
2024-05-20T22:27:15.438;599616566764946910;1507.5387;3589
2024-05-20T22:27:15.446;599616566772638073;1515.23;3546
2024-05-20T22:27:15.453;599616566780329236;1522.9211;3553
2024-05-20T22:27:15.461;599616566788020399;1530.6122;3551
2024-05-20T22:27:15.469;599616566795711562;1538.3033;3475
2024-05-20T22:27:15.476;599616566803402725;1545.9946;3344
2024-05-20T22:27:15.484;599616566811093888;1553.6858;3287
2024-05-20T22:27:15.492;599616566818785051;1561.377;3289
2024-05-20T22:27:15.500;599616566826476214;1569.068;3242
2024-05-20T22:27:15.507;599616566834167377;1576.7592;3165
2024-05-20T22:27:15.515;599616566841858540;1584.4504;3099
2024-05-20T22:27:15.523;599616566849549703;1592.1416;3125
2024-05-20T22:27:15.530;599616566857240866;1599.8328;3399
2024-05-20T22:27:15.538;599616566864932029;1607.5238;3741
2024-05-20T22:27:15.546;599616566872623192;1615.215;3675
2024-05-20T22:27:15.553;599616566880314355;1622.9062;3192
2024-05-20T22:27:15.561;599616566888005518;1630.5974;2844
2024-05-20T22:27:15.569;599616566895696681;1638.2885;2839
2024-05-20T22:27:15.576;599616566903387844;1645.9796;2835
2024-05-20T22:27:15.584;599616566911079007;1653.6708;2737
2024-05-20T22:27:15.592;599616566918770170;1661.362;2704
2024-05-20T22:27:15.600;599616566926461333;1669.0532;2682
2024-05-20T22:27:15.607;599616566934152496;1676.7443;2627
2024-05-20T22:27:15.615;599616566941828618;1684.4205;2566
2024-05-20T22:27:15.623;599616566949519990;1692.1118;2497
2024-05-20T22:27:15.630;599616566957211362;1699.8031;2480
2024-05-20T22:27:15.638;599616566964902734;1707.4945;2482
2024-05-20T22:27:15.646;599616566972594106;1715.1859;2432
2024-05-20T22:27:15.653;599616566980285478;1722.8773;2392
2024-05-20T22:27:15.661;599616566987976850;1730.5687;2363
2024-05-20T22:27:15.669;599616566995668222;1738.2601;2337
2024-05-20T22:27:15.676;599616567003359594;1745.9515;2306
2024-05-20T22:27:15.684;599616567011050966;1753.6427;2218
2024-05-20T22:27:15.692;599616567018742338;1761.3341;2166
2024-05-20T22:27:15.700;599616567026433710;1769.0255;2187
2024-05-20T22:27:15.707;599616567034125082;1776.7169;2151
2024-05-20T22:27:15.715;599616567041816454;1784.4083;2099
2024-05-20T22:27:15.723;599616567049507826;1792.0997;2130
2024-05-20T22:27:15.730;599616567057199198;1799.791;2151
2024-05-20T22:27:15.738;599616567064890570;1807.4824;2104
2024-05-20T22:27:15.746;599616567072581942;1815.1737;2061
2024-05-20T22:27:15.753;599616567080273314;1822.8651;2047
2024-05-20T22:27:15.761;599616567087964686;1830.5565;2011
2024-05-20T22:27:15.769;599616567095656058;1838.2479;1970
2024-05-20T22:27:15.776;599616567103347430;1845.9393;1968
2024-05-20T22:27:15.784;599616567111038802;1853.6306;1963
2024-05-20T22:27:15.792;599616567118730174;1861.322;1918
2024-05-20T22:27:15.800;599616567126421546;1869.0134;1887
2024-05-20T22:27:15.807;599616567134112918;1876.7047;1887
2024-05-20T22:27:15.815;599616567141804290;1884.3961;1880
2024-05-20T22:27:15.823;599616567149495662;1892.0875;1878
2024-05-20T22:27:15.830;599616567157187034;1899.7788;1885
2024-05-20T22:27:15.838;599616567164878406;1907.4702;1885
2024-05-20T22:27:15.846;599616567172569778;1915.1616;1878
2024-05-20T22:27:15.853;599616567180261150;1922.853;1859
2024-05-20T22:27:15.861;599616567187952522;1930.5444;1828
2024-05-20T22:27:15.869;599616567195643894;1938.2357;1825
2024-05-20T22:27:15.876;599616567203335266;1945.927;1847
2024-05-20T22:27:15.884;599616567211026638;1953.6184;1835
2024-05-20T22:27:15.892;599616567218718010;1961.3098;1797
2024-05-20T22:27:15.900;599616567226409382;1969.0012;1782
2024-05-20T22:27:15.907;599616567234100754;1976.6926;1761
2024-05-20T22:27:15.915;599616567241792126;1984.384;1692
2024-05-20T22:27:15.923;599616567249483498;1992.0754;1732
2024-05-20T22:27:15.930;599616567257174870;1999.7666;2056
2024-05-20T22:27:15.938;599616567264866242;2007.458;2451
2024-05-20T22:27:15.946;599616567272557614;2015.1494;2430
2024-05-20T22:27:15.953;599616567280248986;2022.8408;1928
2024-05-20T22:27:15.961;599616567287940358;2030.5322;1535
2024-05-20T22:27:15.969;599616567295631730;2038.2236;1544
2024-05-20T22:27:15.976;599616567303323102;2045.9149;1504
2024-05-20T22:27:15.984;599616567311014474;2053.6062;1294
2024-05-20T22:27:15.992;599616567318705846;2061.2976;1259
2024-05-20T22:27:15.999;599616567326397218;2068.989;1294
2024-05-20T22:27:16.007;599616567334088590;2076.6804;1190
2024-05-20T22:27:16.015;599616567341779962;2084.3718;1099
2024-05-20T22:27:16.023;599616567349471334;2092.0632;1116
2024-05-20T22:27:16.030;599616567357162706;2099.7544;1116
2024-05-20T22:27:16.038;599616567364854078;2107.4458;1087
2024-05-20T22:27:16.046;599616567372545450;2115.1372;1092
2024-05-20T22:27:16.053;599616567380236822;2122.8286;1109
2024-05-20T22:27:16.061;599616567387928194;2130.52;1116
2024-05-20T22:27:16.069;599616567395619566;2138.2114;1102
2024-05-20T22:27:16.076;599616567403310938;2145.9028;1075
2024-05-20T22:27:16.084;599616567411002310;2153.594;1071
2024-05-20T22:27:16.092;599616567418693682;2161.2856;1073
2024-05-20T22:27:16.099;599616567426385054;2168.9768;1047
2024-05-20T22:27:16.107;599616567434076426;2176.6682;1035
2024-05-20T22:27:16.115;599616567441767798;2184.3596;1073
2024-05-20T22:27:16.123;599616567449459170;2192.051;1073
2024-05-20T22:27:16.130;599616567457150542;2199.7424;1025
2024-05-20T22:27:16.138;599616567464841914;2207.4338;1028
2024-05-20T22:27:16.146;599616567472533286;2215.1252;1059
2024-05-20T22:27:16.153;599616567480224658;2222.8164;1054
2024-05-20T22:27:16.161;599616567487916030;2230.5078;1033
2024-05-20T22:27:16.169;599616567495607402;2238.1992;1016
2024-05-20T22:27:16.176;599616567503298782;2245.8906;1006
2024-05-20T22:27:16.184;599616567510990154;2253.582;997
2024-05-20T22:27:16.192;599616567518681526;2261.2734;985
2024-05-20T22:27:16.199;599616567526372898;2268.9646;992
2024-05-20T22:27:16.207;599616567534064270;2276.6562;987
2024-05-20T22:27:16.215;599616567541755642;2284.3474;916
2024-05-20T22:27:16.223;599616567549447014;2292.0388;835
2024-05-20T22:27:16.230;599616567557138386;2299.7302;835
2024-05-20T22:27:16.238;599616567564829758;2307.4216;859
2024-05-20T22:27:16.246;599616567572521130;2315.113;845
2024-05-20T22:27:16.253;599616567580212502;2322.8042;811
2024-05-20T22:27:16.261;599616567587903874;2330.4958;768
2024-05-20T22:27:16.269;599616567595595246;2338.187;754
2024-05-20T22:27:16.276;599616567603286618;2345.8784;773
2024-05-20T22:27:16.284;599616567610977990;2353.5698;780
2024-05-20T22:27:16.292;599616567618669362;2361.2612;795
2024-05-20T22:27:16.299;599616567626360734;2368.9526;816
2024-05-20T22:27:16.307;599616567634052106;2376.6438;780
2024-05-20T22:27:16.315;599616567641743478;2384.3354;702
2024-05-20T22:27:16.323;599616567649434850;2392.0266;699
2024-05-20T22:27:16.330;599616567657126222;2399.7183;928
2024-05-20T22:27:16.338;599616567664817594;2407.4094;1356
2024-05-20T22:27:16.346;599616567672508966;2415.1008;1597
2024-05-20T22:27:16.353;599616567680200338;2422.7922;1261
2024-05-20T22:27:16.361;599616567687891710;2430.4834;680
2024-05-20T22:27:16.369;599616567695583082;2438.175;523
2024-05-20T22:27:16.376;599616567703274454;2445.8662;664
2024-05-20T22:27:16.384;599616567710965826;2453.5579;618
2024-05-20T22:27:16.392;599616567718657198;2461.249;490
2024-05-20T22:27:16.399;599616567726348570;2468.9402;468
2024-05-20T22:27:16.407;599616567734039942;2476.6318;485
2024-05-20T22:27:16.415;599616567741731314;2484.323;487
2024-05-20T22:27:16.423;599616567749422686;2492.0146;502
2024-05-20T22:27:16.430;599616567757114058;2499.7058;516
2024-05-20T22:27:16.438;599616567764805430;2507.3975;514
2024-05-20T22:27:16.446;599616567772496802;2515.0886;504
2024-05-20T22:27:16.453;599616567780188174;2522.7798;511
2024-05-20T22:27:16.461;599616567787879546;2530.4714;530
2024-05-20T22:27:16.469;599616567795570918;2538.1626;540
2024-05-20T22:27:16.476;599616567803262290;2545.8542;495
2024-05-20T22:27:16.484;599616567810953662;2553.5454;414
2024-05-20T22:27:16.492;599616567818645034;2561.237;376
2024-05-20T22:27:16.499;599616567826336406;2568.9282;364
2024-05-20T22:27:16.507;599616567834027778;2576.6196;352
2024-05-20T22:27:16.515;599616567841719150;2584.311;414
2024-05-20T22:27:16.523;599616567849410522;2592.0022;530
2024-05-20T22:27:16.530;599616567857101894;2599.6938;595
2024-05-20T22:27:16.538;599616567864793266;2607.385;604
2024-05-20T22:27:16.546;599616567872484638;2615.0764;621
2024-05-20T22:27:16.553;599616567880176010;2622.7678;661
2024-05-20T22:27:16.561;599616567887867382;2630.4592;702
2024-05-20T22:27:16.569;599616567895558754;2638.1506;733
2024-05-20T22:27:16.576;599616567903250126;2645.842;749
2024-05-20T22:27:16.584;599616567910941498;2653.5334;752
2024-05-20T22:27:16.592;599616567918632870;2661.2246;761
2024-05-20T22:27:16.599;599616567926324242;2668.916;795
2024-05-20T22:27:16.607;599616567934015614;2676.6074;823
2024-05-20T22:27:16.615;599616567941706986;2684.2988;837
2024-05-20T22:27:16.622;599616567949398358;2691.9902;845
2024-05-20T22:27:16.630;599616567957089730;2699.6816;842
2024-05-20T22:27:16.638;599616567964781102;2707.373;830
2024-05-20T22:27:16.646;599616567972472474;2715.0642;845
2024-05-20T22:27:16.653;599616567980163846;2722.7556;890
2024-05-20T22:27:16.661;599616567987855218;2730.447;916
2024-05-20T22:27:16.669;599616567995546590;2738.1384;902
2024-05-20T22:27:16.676;599616568003237962;2745.8298;892
2024-05-20T22:27:16.684;599616568010929334;2753.5212;914
2024-05-20T22:27:16.692;599616568018620706;2761.2124;935
2024-05-20T22:27:16.699;599616568026312078;2768.904;935
2024-05-20T22:27:16.707;599616568034003450;2776.5952;916
2024-05-20T22:27:16.715;599616568041694822;2784.2866;854
2024-05-20T22:27:16.722;599616568049386194;2791.978;752
2024-05-20T22:27:16.730;599616568057077566;2799.6694;799
2024-05-20T22:27:16.738;599616568064768946;2807.3608;1197
2024-05-20T22:27:16.746;599616568072460318;2815.052;1649
2024-05-20T22:27:16.753;599616568080151690;2822.7437;1568
2024-05-20T22:27:16.761;599616568087843062;2830.4348;930
2024-05-20T22:27:16.769;599616568095534434;2838.1262;454
2024-05-20T22:27:16.776;599616568103225806;2845.8176;490
2024-05-20T22:27:16.784;599616568110917178;2853.509;514
2024-05-20T22:27:16.792;599616568118608550;2861.2004;340
2024-05-20T22:27:16.799;599616568126299922;2868.8916;330
2024-05-20T22:27:16.807;599616568133991294;2876.5833;414
2024-05-20T22:27:16.815;599616568141682666;2884.2744;378
2024-05-20T22:27:16.822;599616568149374038;2891.966;345
2024-05-20T22:27:16.830;599616568157065410;2899.6572;388
2024-05-20T22:27:16.838;599616568164756782;2907.3486;423
2024-05-20T22:27:16.846;599616568172448154;2915.04;435
2024-05-20T22:27:16.853;599616568180139526;2922.7312;447
2024-05-20T22:27:16.861;599616568187830898;2930.4229;454
2024-05-20T22:27:16.869;599616568195522270;2938.114;464
2024-05-20T22:27:16.876;599616568203213642;2945.8057;499
2024-05-20T22:27:16.884;599616568210905014;2953.4968;528
2024-05-20T22:27:16.892;599616568218596386;2961.188;535
2024-05-20T22:27:16.899;599616568226287758;2968.8796;545
2024-05-20T22:27:16.907;599616568233979130;2976.5708;530
2024-05-20T22:27:16.915;599616568241670502;2984.2625;507
2024-05-20T22:27:16.922;599616568249361874;2991.9536;537
2024-05-20T22:27:16.930;599616568257053246;2999.6453;587
2024-05-20T22:27:16.938;599616568264744618;3007.3364;597
2024-05-20T22:27:16.946;599616568272435990;3015.0278;595
2024-05-20T22:27:16.953;599616568280127362;3022.7192;602
2024-05-20T22:27:16.961;599616568287818734;3030.4104;606
2024-05-20T22:27:16.969;599616568295510106;3038.102;616
2024-05-20T22:27:16.976;599616568303201478;3045.7932;633
2024-05-20T22:27:16.984;599616568310892850;3053.4849;597
2024-05-20T22:27:16.992;599616568318584222;3061.176;485
2024-05-20T22:27:16.999;599616568326275594;3068.8674;421
2024-05-20T22:27:17.007;599616568333966966;3076.5588;454
2024-05-20T22:27:17.015;599616568341658338;3084.25;495
2024-05-20T22:27:17.022;599616568349349710;3091.9417;495
2024-05-20T22:27:17.030;599616568357041082;3099.6328;504
2024-05-20T22:27:17.038;599616568364732454;3107.3245;526
2024-05-20T22:27:17.046;599616568372423826;3115.0156;528
2024-05-20T22:27:17.053;599616568380115198;3122.707;547
2024-05-20T22:27:17.061;599616568387806570;3130.3984;580
2024-05-20T22:27:17.069;599616568395497942;3138.0898;595
2024-05-20T22:27:17.076;599616568403189314;3145.7812;621
2024-05-20T22:27:17.084;599616568410880686;3153.4724;640
2024-05-20T22:27:17.092;599616568418572058;3161.1638;606
2024-05-20T22:27:17.099;599616568426263430;3168.8552;599
2024-05-20T22:27:17.107;599616568433954802;3176.5466;633
2024-05-20T22:27:17.115;599616568441646174;3184.238;571
2024-05-20T22:27:17.122;599616568449337546;3191.9294;457
2024-05-20T22:27:17.130;599616568457028918;3199.6208;537
2024-05-20T22:27:17.138;599616568464720290;3207.312;909
2024-05-20T22:27:17.146;599616568472411662;3215.0034;1313
2024-05-20T22:27:17.153;599616568480103034;3222.6948;1330
2024-05-20T22:27:17.161;599616568487794406;3230.3862;840
2024-05-20T22:27:17.169;599616568495485778;3238.0776;359
2024-05-20T22:27:17.176;599616568503177150;3245.769;326
2024-05-20T22:27:17.184;599616568510868522;3253.4604;399
2024-05-20T22:27:17.192;599616568518559894;3261.1519;323
2024-05-20T22:27:17.199;599616568526251266;3268.843;309
2024-05-20T22:27:17.207;599616568533942638;3276.5344;354
2024-05-20T22:27:17.215;599616568541634010;3284.2258;342
2024-05-20T22:27:17.222;599616568549325382;3291.9172;338
2024-05-20T22:27:17.230;599616568557016754;3299.6086;364
2024-05-20T22:27:17.238;599616568564708126;3307.2998;359
2024-05-20T22:27:17.245;599616568572399498;3314.9915;333
2024-05-20T22:27:17.253;599616568580090870;3322.6826;338
2024-05-20T22:27:17.261;599616568587782242;3330.374;364
2024-05-20T22:27:17.269;599616568595473614;3338.0654;378
2024-05-20T22:27:17.276;599616568603164986;3345.7568;380
2024-05-20T22:27:17.284;599616568610856358;3353.4482;392
2024-05-20T22:27:17.292;599616568618547730;3361.1394;407
2024-05-20T22:27:17.299;599616568626239110;3368.831;402
2024-05-20T22:27:17.307;599616568633930482;3376.5222;402
2024-05-20T22:27:17.315;599616568641621854;3384.2139;418
2024-05-20T22:27:17.322;599616568649313226;3391.905;395
2024-05-20T22:27:17.330;599616568657004598;3399.5964;328
2024-05-20T22:27:17.338;599616568664695970;3407.2878;335
2024-05-20T22:27:17.345;599616568672387342;3414.979;399
2024-05-20T22:27:17.353;599616568680078714;3422.6707;418
2024-05-20T22:27:17.361;599616568687770086;3430.3618;411
2024-05-20T22:27:17.369;599616568695461458;3438.0535;426
2024-05-20T22:27:17.376;599616568703152830;3445.7446;447
2024-05-20T22:27:17.384;599616568710844202;3453.4363;459
2024-05-20T22:27:17.392;599616568718535574;3461.1274;478
2024-05-20T22:27:17.399;599616568726226946;3468.8186;499
2024-05-20T22:27:17.407;599616568733918318;3476.5103;502
2024-05-20T22:27:17.415;599616568741609690;3484.2014;487
2024-05-20T22:27:17.422;599616568749301062;3491.893;480
2024-05-20T22:27:17.430;599616568756992434;3499.5842;509
2024-05-20T22:27:17.438;599616568764683806;3507.2756;545
2024-05-20T22:27:17.445;599616568772375178;3514.967;547
2024-05-20T22:27:17.453;599616568780066550;3522.6582;542
2024-05-20T22:27:17.461;599616568787757922;3530.3499;559
