Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-22T19:48:09.451;599617108880538020;630.7295;12173
2024-05-22T19:48:09.459;599617108888230088;638.4215;11892
2024-05-22T19:48:09.467;599617108895922156;646.1136;11708
2024-05-22T19:48:09.474;599617108903614224;653.8056;11703
2024-05-22T19:48:09.482;599617108911306292;661.49774;11888
2024-05-22T19:48:09.490;599617108918998360;669.1898;11944
2024-05-22T19:48:09.497;599617108926690428;676.88184;11748
2024-05-22T19:48:09.505;599617108934382496;684.574;11381
2024-05-22T19:48:09.513;599617108942074564;692.266;11047
2024-05-22T19:48:09.520;599617108949766632;699.95807;10935
2024-05-22T19:48:09.528;599617108957458700;707.6501;10904
2024-05-22T19:48:09.536;599617108965150768;715.3422;10797
2024-05-22T19:48:09.544;599617108972842836;723.0343;10676
2024-05-22T19:48:09.551;599617108980534904;730.7263;10575
2024-05-22T19:48:09.559;599617108988226972;738.41846;10475
2024-05-22T19:48:09.567;599617108995919040;746.1105;10412
2024-05-22T19:48:09.574;599617109003611108;753.80255;10384
2024-05-22T19:48:09.582;599617109011303176;761.49457;10279
2024-05-22T19:48:09.590;599617109018995244;769.1867;10106
2024-05-22T19:48:09.597;599617109026687312;776.8787;10033
2024-05-22T19:48:09.605;599617109034379380;784.5708;10010
2024-05-22T19:48:09.613;599617109042071448;792.26294;9898
2024-05-22T19:48:09.620;599617109049763516;799.95496;9790
2024-05-22T19:48:09.628;599617109057455584;807.64703;9746
2024-05-22T19:48:09.636;599617109065147652;815.33905;9648
2024-05-22T19:48:09.644;599617109072839720;823.0312;9494
2024-05-22T19:48:09.651;599617109080531788;830.7232;9403
2024-05-22T19:48:09.659;599617109088223856;838.4153;9386
2024-05-22T19:48:09.667;599617109095915924;846.1074;9342
2024-05-22T19:48:09.674;599617109103607992;853.79944;9195
2024-05-22T19:48:09.682;599617109111300060;861.4915;9062
2024-05-22T19:48:09.690;599617109118992128;869.18353;9041
2024-05-22T19:48:09.697;599617109126684196;876.8757;8936
2024-05-22T19:48:09.705;599617109134376264;884.5677;8709
2024-05-22T19:48:09.713;599617109142068332;892.25977;8637
2024-05-22T19:48:09.720;599617109149760400;899.9518;8637
2024-05-22T19:48:09.728;599617109157452468;907.6439;8450
2024-05-22T19:48:09.736;599617109165144536;915.336;8237
2024-05-22T19:48:09.744;599617109172836604;923.028;8144
2024-05-22T19:48:09.751;599617109180528672;930.72015;8060
2024-05-22T19:48:09.759;599617109188220740;938.4122;7945
2024-05-22T19:48:09.767;599617109195912808;946.10425;7751
2024-05-22T19:48:09.774;599617109203604876;953.79626;7558
2024-05-22T19:48:09.782;599617109211296944;961.4884;7487
2024-05-22T19:48:09.790;599617109218989012;969.1805;7410
2024-05-22T19:48:09.797;599617109226681080;976.8725;7289
2024-05-22T19:48:09.805;599617109234373148;984.56464;7249
2024-05-22T19:48:09.813;599617109242065216;992.25665;7217
2024-05-22T19:48:09.820;599617109249757284;999.9487;7079
2024-05-22T19:48:09.828;599617109257449352;1007.64075;6962
2024-05-22T19:48:09.836;599617109265141420;1015.3329;6950
2024-05-22T19:48:09.844;599617109272833488;1023.0249;6925
2024-05-22T19:48:09.851;599617109280525556;1030.717;6834
2024-05-22T19:48:09.859;599617109288217624;1038.409;6738
2024-05-22T19:48:09.867;599617109295909692;1046.1011;6668
2024-05-22T19:48:09.874;599617109303601760;1053.7932;6616
2024-05-22T19:48:09.882;599617109311293828;1061.4852;6537
2024-05-22T19:48:09.890;599617109318985896;1069.1774;6460
2024-05-22T19:48:09.897;599617109326677964;1076.8694;6439
2024-05-22T19:48:09.905;599617109334370032;1084.5614;6392
2024-05-22T19:48:09.913;599617109342062100;1092.2535;6261
2024-05-22T19:48:09.920;599617109349754168;1099.9456;6175
2024-05-22T19:48:09.928;599617109357446236;1107.6376;6170
2024-05-22T19:48:09.936;599617109365138304;1115.3298;6140
2024-05-22T19:48:09.944;599617109372850452;1123.0419;6095
2024-05-22T19:48:09.951;599617109380542242;1130.7336;6011
2024-05-22T19:48:09.959;599617109388234032;1138.4254;5801
2024-05-22T19:48:09.967;599617109395925822;1146.1172;5670
2024-05-22T19:48:09.974;599617109403617612;1153.8091;5631
2024-05-22T19:48:09.982;599617109411309402;1161.5009;5528
2024-05-22T19:48:09.990;599617109419001192;1169.1926;5512
2024-05-22T19:48:09.997;599617109426692982;1176.8845;5477
2024-05-22T19:48:10.005;599617109434384772;1184.5763;5236
2024-05-22T19:48:10.013;599617109442076562;1192.2681;5110
2024-05-22T19:48:10.020;599617109449768352;1199.9598;5178
2024-05-22T19:48:10.028;599617109457460142;1207.6516;5147
2024-05-22T19:48:10.036;599617109465151932;1215.3434;5061
2024-05-22T19:48:10.044;599617109472843722;1223.0352;5042
2024-05-22T19:48:10.051;599617109480535512;1230.7269;5007
2024-05-22T19:48:10.059;599617109488227302;1238.4187;4932
2024-05-22T19:48:10.067;599617109495919092;1246.1106;4886
2024-05-22T19:48:10.074;599617109503610882;1253.8024;4874
2024-05-22T19:48:10.082;599617109511302672;1261.4941;4867
2024-05-22T19:48:10.090;599617109518994462;1269.1859;4809
2024-05-22T19:48:10.097;599617109526686252;1276.8777;4708
2024-05-22T19:48:10.105;599617109534378042;1284.5695;4657
2024-05-22T19:48:10.113;599617109542069832;1292.2612;4678
2024-05-22T19:48:10.120;599617109549761622;1299.953;4797
2024-05-22T19:48:10.128;599617109557453412;1307.6448;5049
2024-05-22T19:48:10.136;599617109565145202;1315.3367;5178
2024-05-22T19:48:10.144;599617109572836992;1323.0284;4865
2024-05-22T19:48:10.151;599617109580528782;1330.7202;4411
2024-05-22T19:48:10.159;599617109588220572;1338.412;4309
2024-05-22T19:48:10.167;599617109595912362;1346.1038;4390
2024-05-22T19:48:10.174;599617109603604152;1353.7955;4334
2024-05-22T19:48:10.182;599617109611295942;1361.4873;4220
2024-05-22T19:48:10.190;599617109618987732;1369.1791;4173
2024-05-22T19:48:10.197;599617109626679522;1376.871;4164
2024-05-22T19:48:10.205;599617109634371312;1384.5627;4145
2024-05-22T19:48:10.213;599617109642063102;1392.2546;4091
2024-05-22T19:48:10.220;599617109649754892;1399.9464;3998
2024-05-22T19:48:10.228;599617109657446682;1407.6382;3909
2024-05-22T19:48:10.236;599617109665138472;1415.33;3860
2024-05-22T19:48:10.244;599617109672830262;1423.0217;3821
2024-05-22T19:48:10.251;599617109680522052;1430.7135;3790
2024-05-22T19:48:10.259;599617109688213842;1438.4053;3788
2024-05-22T19:48:10.267;599617109695905632;1446.097;3769
2024-05-22T19:48:10.274;599617109703597422;1453.7888;3706
2024-05-22T19:48:10.282;599617109711289212;1461.4807;3657
2024-05-22T19:48:10.290;599617109718981002;1469.1725;3657
2024-05-22T19:48:10.297;599617109726672792;1476.8643;3643
2024-05-22T19:48:10.305;599617109734364582;1484.556;3603
2024-05-22T19:48:10.313;599617109742056372;1492.2478;3596
2024-05-22T19:48:10.320;599617109749748162;1499.9396;3578
2024-05-22T19:48:10.328;599617109757439952;1507.6313;3475
2024-05-22T19:48:10.336;599617109765131742;1515.3231;3377
2024-05-22T19:48:10.344;599617109772823532;1523.0149;3360
2024-05-22T19:48:10.351;599617109780515322;1530.7068;3351
2024-05-22T19:48:10.359;599617109788207112;1538.3986;3309
2024-05-22T19:48:10.367;599617109795898902;1546.0903;3230
2024-05-22T19:48:10.374;599617109803590692;1553.7821;3120
2024-05-22T19:48:10.382;599617109811282482;1561.4739;3043
2024-05-22T19:48:10.390;599617109818974272;1569.1656;2975
2024-05-22T19:48:10.397;599617109826666062;1576.8574;2865
2024-05-22T19:48:10.405;599617109834357852;1584.5492;2800
2024-05-22T19:48:10.413;599617109842049642;1592.241;2765
2024-05-22T19:48:10.420;599617109849741432;1599.933;2681
2024-05-22T19:48:10.428;599617109857433222;1607.6248;2625
2024-05-22T19:48:10.436;599617109865125012;1615.3165;2639
2024-05-22T19:48:10.444;599617109872816802;1623.0083;2629
2024-05-22T19:48:10.451;599617109880508592;1630.7001;2569
2024-05-22T19:48:10.459;599617109888200382;1638.3918;2443
2024-05-22T19:48:10.467;599617109895892172;1646.0836;2277
2024-05-22T19:48:10.474;599617109903583962;1653.7754;2214
2024-05-22T19:48:10.482;599617109911275752;1661.4672;2228
2024-05-22T19:48:10.490;599617109918967542;1669.159;2209
2024-05-22T19:48:10.497;599617109926659332;1676.8508;2200
2024-05-22T19:48:10.505;599617109934351134;1684.5426;2195
2024-05-22T19:48:10.513;599617109942042924;1692.2344;2169
2024-05-22T19:48:10.520;599617109949734714;1699.9261;2172
2024-05-22T19:48:10.528;599617109957426504;1707.6179;2190
2024-05-22T19:48:10.536;599617109965118294;1715.3097;2174
2024-05-22T19:48:10.544;599617109972810084;1723.0015;2148
2024-05-22T19:48:10.551;599617109980501874;1730.6934;2139
2024-05-22T19:48:10.559;599617109988193664;1738.3851;2134
2024-05-22T19:48:10.567;599617109995885454;1746.0769;2083
2024-05-22T19:48:10.574;599617110003577244;1753.7687;1999
2024-05-22T19:48:10.582;599617110011269034;1761.4604;1996
2024-05-22T19:48:10.590;599617110018960824;1769.1522;2038
2024-05-22T19:48:10.597;599617110026652614;1776.844;2003
2024-05-22T19:48:10.605;599617110034344404;1784.5358;1952
2024-05-22T19:48:10.613;599617110042036194;1792.2275;1968
2024-05-22T19:48:10.620;599617110049727984;1799.9193;1989
2024-05-22T19:48:10.628;599617110057419774;1807.6112;1964
2024-05-22T19:48:10.636;599617110065111564;1815.3031;1943
2024-05-22T19:48:10.643;599617110072803354;1822.9949;1947
2024-05-22T19:48:10.651;599617110080495144;1830.6866;1952
2024-05-22T19:48:10.659;599617110088186934;1838.3784;1945
2024-05-22T19:48:10.667;599617110095878724;1846.0702;1950
2024-05-22T19:48:10.674;599617110103570514;1853.762;1971
2024-05-22T19:48:10.682;599617110111262304;1861.4537;1966
2024-05-22T19:48:10.690;599617110118954094;1869.1455;1929
2024-05-22T19:48:10.697;599617110126645884;1876.8374;1901
2024-05-22T19:48:10.705;599617110134337674;1884.5292;1896
2024-05-22T19:48:10.713;599617110142029464;1892.221;1847
2024-05-22T19:48:10.720;599617110149721254;1899.9127;1770
2024-05-22T19:48:10.728;599617110157413044;1907.6045;1742
2024-05-22T19:48:10.736;599617110165104834;1915.2963;1735
2024-05-22T19:48:10.743;599617110172796624;1922.988;1765
2024-05-22T19:48:10.751;599617110180488414;1930.6798;1982
2024-05-22T19:48:10.759;599617110188180204;1938.3716;2302
2024-05-22T19:48:10.767;599617110195871994;1946.0635;2349
2024-05-22T19:48:10.774;599617110203563784;1953.7552;1973
2024-05-22T19:48:10.782;599617110211255574;1961.447;1627
2024-05-22T19:48:10.790;599617110218947364;1969.1388;1651
2024-05-22T19:48:10.797;599617110226639154;1976.8306;1747
2024-05-22T19:48:10.805;599617110234330944;1984.5223;1683
2024-05-22T19:48:10.813;599617110242022734;1992.2141;1641
2024-05-22T19:48:10.820;599617110249714524;1999.9059;1674
2024-05-22T19:48:10.828;599617110257406314;2007.5977;1667
2024-05-22T19:48:10.836;599617110265098104;2015.2896;1630
2024-05-22T19:48:10.843;599617110272789894;2022.9813;1632
2024-05-22T19:48:10.851;599617110280481684;2030.6731;1653
2024-05-22T19:48:10.859;599617110288173474;2038.3649;1655
2024-05-22T19:48:10.867;599617110295865264;2046.0568;1641
2024-05-22T19:48:10.874;599617110303557054;2053.7485;1618
2024-05-22T19:48:10.882;599617110311248844;2061.4402;1609
2024-05-22T19:48:10.890;599617110318940634;2069.132;1616
2024-05-22T19:48:10.897;599617110326632424;2076.8237;1606
2024-05-22T19:48:10.905;599617110334324214;2084.5156;1597
2024-05-22T19:48:10.913;599617110342016004;2092.2075;1616
2024-05-22T19:48:10.920;599617110349707794;2099.8992;1618
2024-05-22T19:48:10.928;599617110357399584;2107.591;1583
2024-05-22T19:48:10.936;599617110365091374;2115.2827;1557
2024-05-22T19:48:10.943;599617110372783164;2122.9746;1536
2024-05-22T19:48:10.951;599617110380474954;2130.6663;1494
2024-05-22T19:48:10.959;599617110388166744;2138.3582;1408
2024-05-22T19:48:10.967;599617110395858534;2146.0498;1303
2024-05-22T19:48:10.974;599617110403550324;2153.742;1270
2024-05-22T19:48:10.982;599617110411242114;2161.4336;1272
2024-05-22T19:48:10.990;599617110418933904;2169.1255;1212
2024-05-22T19:48:10.997;599617110426625694;2176.8171;1156
2024-05-22T19:48:11.005;599617110434317484;2184.509;1128
2024-05-22T19:48:11.013;599617110442009274;2192.2007;1039
2024-05-22T19:48:11.020;599617110449701064;2199.8926;964
2024-05-22T19:48:11.028;599617110457392854;2207.5842;969
2024-05-22T19:48:11.036;599617110465084644;2215.2761;964
2024-05-22T19:48:11.043;599617110472776434;2222.9678;938
2024-05-22T19:48:11.051;599617110480468224;2230.6597;924
2024-05-22T19:48:11.059;599617110488160014;2238.3513;901
2024-05-22T19:48:11.067;599617110495851816;2246.0432;889
2024-05-22T19:48:11.074;599617110503543606;2253.735;896
2024-05-22T19:48:11.082;599617110511235396;2261.427;903
2024-05-22T19:48:11.090;599617110518927186;2269.1187;913
2024-05-22T19:48:11.097;599617110526618976;2276.8105;920
2024-05-22T19:48:11.105;599617110534310766;2284.5022;857
2024-05-22T19:48:11.113;599617110542002556;2292.194;759
2024-05-22T19:48:11.120;599617110549694346;2299.8857;754
2024-05-22T19:48:11.128;599617110557386136;2307.5776;810
2024-05-22T19:48:11.136;599617110565077926;2315.2693;810
2024-05-22T19:48:11.143;599617110572769716;2322.9612;784
2024-05-22T19:48:11.151;599617110580461506;2330.6528;787
2024-05-22T19:48:11.159;599617110588153296;2338.3447;801
2024-05-22T19:48:11.167;599617110595845086;2346.0364;808
2024-05-22T19:48:11.174;599617110603536876;2353.7283;819
2024-05-22T19:48:11.182;599617110611228666;2361.42;840
2024-05-22T19:48:11.190;599617110618920456;2369.1118;857
2024-05-22T19:48:11.197;599617110626612246;2376.8035;843
2024-05-22T19:48:11.205;599617110634304036;2384.4954;801
2024-05-22T19:48:11.213;599617110641995826;2392.1875;791
2024-05-22T19:48:11.220;599617110649687616;2399.8792;817
2024-05-22T19:48:11.228;599617110657379406;2407.571;824
2024-05-22T19:48:11.236;599617110665071196;2415.2627;819
2024-05-22T19:48:11.243;599617110672762986;2422.9546;829
2024-05-22T19:48:11.251;599617110680454776;2430.6462;831
2024-05-22T19:48:11.259;599617110688146566;2438.3381;829
2024-05-22T19:48:11.267;599617110695838356;2446.0298;843
2024-05-22T19:48:11.274;599617110703530146;2453.7217;875
2024-05-22T19:48:11.282;599617110711221936;2461.4133;892
2024-05-22T19:48:11.290;599617110718913726;2469.1052;868
2024-05-22T19:48:11.297;599617110726605516;2476.7969;873
2024-05-22T19:48:11.305;599617110734297306;2484.4888;915
2024-05-22T19:48:11.313;599617110741989096;2492.1804;924
2024-05-22T19:48:11.320;599617110749680886;2499.8723;906
2024-05-22T19:48:11.328;599617110757372676;2507.564;903
2024-05-22T19:48:11.336;599617110765064466;2515.2559;910
2024-05-22T19:48:11.343;599617110772756256;2522.9475;913
2024-05-22T19:48:11.351;599617110780448046;2530.6394;910
2024-05-22T19:48:11.359;599617110788139836;2538.3313;896
2024-05-22T19:48:11.367;599617110795831626;2546.0232;899
2024-05-22T19:48:11.374;599617110803523416;2553.7148;983
2024-05-22T19:48:11.382;599617110811215206;2561.4067;1200
2024-05-22T19:48:11.390;599617110818906996;2569.0984;1483
2024-05-22T19:48:11.397;599617110826598786;2576.7903;1518
2024-05-22T19:48:11.405;599617110834290576;2584.482;1151
2024-05-22T19:48:11.413;599617110841982366;2592.1738;831
2024-05-22T19:48:11.420;599617110849674156;2599.8655;873
2024-05-22T19:48:11.428;599617110857365946;2607.5574;936
2024-05-22T19:48:11.436;599617110865057736;2615.2493;847
2024-05-22T19:48:11.443;599617110872749526;2622.941;808
2024-05-22T19:48:11.451;599617110880441316;2630.6328;801
2024-05-22T19:48:11.459;599617110888133106;2638.3245;754
2024-05-22T19:48:11.467;599617110895824896;2646.0164;698
2024-05-22T19:48:11.474;599617110903516686;2653.708;628
2024-05-22T19:48:11.482;599617110911208476;2661.4;614
2024-05-22T19:48:11.490;599617110918900266;2669.0916;665
2024-05-22T19:48:11.497;599617110926592056;2676.7837;677
2024-05-22T19:48:11.505;599617110934283846;2684.4753;667
2024-05-22T19:48:11.513;599617110941975636;2692.1672;698
2024-05-22T19:48:11.520;599617110949667426;2699.859;717
2024-05-22T19:48:11.528;599617110957359216;2707.5508;693
2024-05-22T19:48:11.536;599617110965051006;2715.2424;679
2024-05-22T19:48:11.543;599617110972742796;2722.9343;672
2024-05-22T19:48:11.551;599617110980434586;2730.626;663
2024-05-22T19:48:11.559;599617110988126376;2738.3179;651
2024-05-22T19:48:11.567;599617110995818166;2746.0095;646
2024-05-22T19:48:11.574;599617111003509956;2753.7014;646
2024-05-22T19:48:11.582;599617111011201746;2761.393;625
2024-05-22T19:48:11.590;599617111018893536;2769.085;581
2024-05-22T19:48:11.597;599617111026585326;2776.7766;565
2024-05-22T19:48:11.605;599617111034277116;2784.4685;541
2024-05-22T19:48:11.613;599617111041968906;2792.1602;462
2024-05-22T19:48:11.620;599617111049660696;2799.852;387
2024-05-22T19:48:11.628;599617111057347530;2807.539;392
2024-05-22T19:48:11.636;599617111065039389;2815.2307;418
2024-05-22T19:48:11.643;599617111072731248;2822.9229;392
2024-05-22T19:48:11.651;599617111080423107;2830.6145;336
2024-05-22T19:48:11.659;599617111088114966;2838.3064;315
2024-05-22T19:48:11.666;599617111095806825;2845.9983;324
2024-05-22T19:48:11.674;599617111103498684;2853.6902;291
2024-05-22T19:48:11.682;599617111111190543;2861.3818;226
2024-05-22T19:48:11.690;599617111118882402;2869.074;198
2024-05-22T19:48:11.697;599617111126574261;2876.7656;175
2024-05-22T19:48:11.705;599617111134266120;2884.4575;133
2024-05-22T19:48:11.713;599617111141957979;2892.1494;133
2024-05-22T19:48:11.720;599617111149649838;2899.8413;179
2024-05-22T19:48:11.728;599617111157341697;2907.533;219
2024-05-22T19:48:11.736;599617111165033556;2915.225;238
2024-05-22T19:48:11.743;599617111172725415;2922.9167;242
2024-05-22T19:48:11.751;599617111180417274;2930.6086;252
2024-05-22T19:48:11.759;599617111188109133;2938.3008;280
2024-05-22T19:48:11.766;599617111195800992;2945.9924;301
2024-05-22T19:48:11.774;599617111203492851;2953.6843;317
2024-05-22T19:48:11.782;599617111211184710;2961.3762;359
2024-05-22T19:48:11.790;599617111218876569;2969.068;387
2024-05-22T19:48:11.797;599617111226568428;2976.7598;371
2024-05-22T19:48:11.805;599617111234260287;2984.452;371
2024-05-22T19:48:11.813;599617111241952146;2992.1436;406
2024-05-22T19:48:11.820;599617111249644005;2999.8354;436
2024-05-22T19:48:11.828;599617111257335864;3007.5273;457
2024-05-22T19:48:11.836;599617111265027723;3015.2192;471
2024-05-22T19:48:11.843;599617111272719582;3022.911;474
2024-05-22T19:48:11.851;599617111280411441;3030.6028;483
2024-05-22T19:48:11.859;599617111288103300;3038.2947;497
2024-05-22T19:48:11.866;599617111295795159;3045.9866;513
2024-05-22T19:48:11.874;599617111303487018;3053.6782;537
2024-05-22T19:48:11.882;599617111311178877;3061.3704;537
2024-05-22T19:48:11.890;599617111318870736;3069.0623;516
2024-05-22T19:48:11.897;599617111326562595;3076.754;523
2024-05-22T19:48:11.905;599617111334254454;3084.446;558
2024-05-22T19:48:11.913;599617111341946313;3092.1377;581
2024-05-22T19:48:11.920;599617111349638172;3099.8296;588
2024-05-22T19:48:11.928;599617111357330031;3107.5215;588
2024-05-22T19:48:11.936;599617111365021890;3115.2134;569
2024-05-22T19:48:11.943;599617111372713749;3122.905;516
2024-05-22T19:48:11.951;599617111380405608;3130.5972;469
2024-05-22T19:48:11.959;599617111388097467;3138.2888;492
2024-05-22T19:48:11.966;599617111395789326;3145.9807;506
2024-05-22T19:48:11.974;599617111403481185;3153.6726;408
2024-05-22T19:48:11.982;599617111411173044;3161.3645;305
2024-05-22T19:48:11.990;599617111418864903;3169.0562;324
2024-05-22T19:48:11.997;599617111426556762;3176.7483;371
2024-05-22T19:48:12.005;599617111434248621;3184.4402;359
2024-05-22T19:48:12.013;599617111441940480;3192.1318;383
2024-05-22T19:48:12.020;599617111449632339;3199.824;558
2024-05-22T19:48:12.028;599617111457324198;3207.5156;859
2024-05-22T19:48:12.036;599617111465016057;3215.2075;1055
2024-05-22T19:48:12.043;599617111472707916;3222.8994;880
2024-05-22T19:48:12.051;599617111480399775;3230.5913;509
2024-05-22T19:48:12.059;599617111488091634;3238.283;401
2024-05-22T19:48:12.066;599617111495783493;3245.975;490
2024-05-22T19:48:12.074;599617111503475352;3253.6667;467
2024-05-22T19:48:12.082;599617111511167211;3261.3586;425
2024-05-22T19:48:12.090;599617111518859070;3269.0505;476
2024-05-22T19:48:12.097;599617111526550929;3276.7424;506
2024-05-22T19:48:12.105;599617111534242788;3284.434;511
2024-05-22T19:48:12.113;599617111541934647;3292.1262;518
2024-05-22T19:48:12.120;599617111549626506;3299.8179;513
2024-05-22T19:48:12.128;599617111557318365;3307.5098;506
2024-05-22T19:48:12.136;599617111565010224;3315.2014;520
2024-05-22T19:48:12.143;599617111572702083;3322.8936;520
2024-05-22T19:48:12.151;599617111580393942;3330.5854;474
2024-05-22T19:48:12.159;599617111588085801;3338.277;429
2024-05-22T19:48:12.166;599617111595777660;3345.9692;429
2024-05-22T19:48:12.174;599617111603469519;3353.661;448
2024-05-22T19:48:12.182;599617111611161378;3361.3528;434
2024-05-22T19:48:12.190;599617111618863306;3369.0547;371
2024-05-22T19:48:12.197;599617111626555026;3376.7466;319
2024-05-22T19:48:12.205;599617111634246746;3384.4382;298
2024-05-22T19:48:12.213;599617111641938466;3392.13;217
2024-05-22T19:48:12.220;599617111649630186;3399.8215;98
2024-05-22T19:48:12.228;599617111657321906;3407.5134;81
2024-05-22T19:48:12.236;599617111665013626;3415.205;130
2024-05-22T19:48:12.243;599617111672705346;3422.897;114
2024-05-22T19:48:12.251;599617111680397066;3430.5884;42
2024-05-22T19:48:12.259;599617111688088786;3438.2803;18
2024-05-22T19:48:12.266;599617111695780506;3445.972;49
2024-05-22T19:48:12.274;599617111703472226;3453.6638;53
2024-05-22T19:48:12.282;599617111711163946;3461.3552;46
2024-05-22T19:48:12.290;599617111718855666;3469.047;60
2024-05-22T19:48:12.297;599617111726547386;3476.7388;77
2024-05-22T19:48:12.305;599617111734239106;3484.4307;72
2024-05-22T19:48:12.313;599617111741930826;3492.1223;72
2024-05-22T19:48:12.320;599617111749622546;3499.814;95
2024-05-22T19:48:12.328;599617111757314266;3507.5056;121
2024-05-22T19:48:12.336;599617111765005986;3515.1975;135
2024-05-22T19:48:12.343;599617111772697706;3522.8892;151
2024-05-22T19:48:12.351;599617111780389426;3530.581;165
2024-05-22T19:48:12.359;599617111788081146;3538.2725;175
