Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:27:54.261;599616616384669312;399.93683;15599
2024-05-23T22:27:54.269;599616616392360405;407.62793;15562
2024-05-23T22:27:54.277;599616616400051498;415.319;15899
2024-05-23T22:27:54.285;599616616407742591;423.0101;16310
2024-05-23T22:27:54.292;599616616415433684;430.7012;16447
2024-05-23T22:27:54.300;599616616423124777;438.39227;16117
2024-05-23T22:27:54.308;599616616430815870;446.0834;15536
2024-05-23T22:27:54.315;599616616438506963;453.7745;15232
2024-05-23T22:27:54.323;599616616446198056;461.46558;15211
2024-05-23T22:27:54.331;599616616453889149;469.15668;15162
2024-05-23T22:27:54.338;599616616461580242;476.84778;15139
2024-05-23T22:27:54.346;599616616469271335;484.53885;15109
2024-05-23T22:27:54.354;599616616476962428;492.22995;14974
2024-05-23T22:27:54.361;599616616484653521;499.92105;15018
2024-05-23T22:27:54.369;599616616492344614;507.61212;15020
2024-05-23T22:27:54.377;599616616500035707;515.3032;14637
2024-05-23T22:27:54.384;599616616507726800;522.9943;14426
2024-05-23T22:27:54.392;599616616515417893;530.6854;14514
2024-05-23T22:27:54.400;599616616523108986;538.3765;14426
2024-05-23T22:27:54.408;599616616530800079;546.06757;14240
2024-05-23T22:27:54.415;599616616538491172;553.7587;14158
2024-05-23T22:27:54.423;599616616546172286;561.4398;14135
2024-05-23T22:27:54.431;599616616553863518;569.13104;14133
2024-05-23T22:27:54.438;599616616561554750;576.82227;14031
2024-05-23T22:27:54.446;599616616569245982;584.51355;13824
2024-05-23T22:27:54.454;599616616576937214;592.2047;13733
2024-05-23T22:27:54.461;599616616584628446;599.896;13784
2024-05-23T22:27:54.469;599616616592319678;607.5872;13756
2024-05-23T22:27:54.477;599616616600010910;615.27844;13575
2024-05-23T22:27:54.484;599616616607702142;622.96967;13480
2024-05-23T22:27:54.492;599616616615393374;630.66095;13464
2024-05-23T22:27:54.500;599616616623084606;638.3521;13208
2024-05-23T22:27:54.508;599616616630775838;646.0434;12920
2024-05-23T22:27:54.515;599616616638467070;653.7346;12925
2024-05-23T22:27:54.523;599616616646158302;661.42584;12946
2024-05-23T22:27:54.531;599616616653849534;669.11707;12736
2024-05-23T22:27:54.538;599616616661540766;676.80835;12537
2024-05-23T22:27:54.546;599616616669231998;684.4995;12513
2024-05-23T22:27:54.554;599616616676923230;692.1908;12453
2024-05-23T22:27:54.561;599616616684614462;699.88196;12267
2024-05-23T22:27:54.569;599616616692305694;707.57324;12169
2024-05-23T22:27:54.577;599616616699996926;715.26447;12142
2024-05-23T22:27:54.584;599616616707688158;722.9557;11972
2024-05-23T22:27:54.592;599616616715379390;730.6469;11765
2024-05-23T22:27:54.600;599616616723070622;738.3382;11682
2024-05-23T22:27:54.608;599616616730761854;746.02936;11649
2024-05-23T22:27:54.615;599616616738453086;753.72064;11570
2024-05-23T22:27:54.623;599616616746144318;761.41187;11417
2024-05-23T22:27:54.631;599616616753835550;769.1031;11256
2024-05-23T22:27:54.638;599616616761526782;776.7943;11194
2024-05-23T22:27:54.646;599616616769218014;784.4856;11129
2024-05-23T22:27:54.654;599616616776909246;792.17676;10973
2024-05-23T22:27:54.661;599616616784600478;799.86804;10887
2024-05-23T22:27:54.669;599616616792291710;807.5592;10861
2024-05-23T22:27:54.677;599616616799982942;815.2505;10696
2024-05-23T22:27:54.684;599616616807674174;822.9417;10506
2024-05-23T22:27:54.692;599616616815365406;830.63293;10443
2024-05-23T22:27:54.700;599616616823056638;838.32416;10408
2024-05-23T22:27:54.708;599616616830747870;846.01544;10346
2024-05-23T22:27:54.715;599616616838439102;853.7066;10232
2024-05-23T22:27:54.723;599616616846130334;861.3979;10006
2024-05-23T22:27:54.731;599616616853821566;869.0891;9830
2024-05-23T22:27:54.738;599616616861512798;876.78033;9751
2024-05-23T22:27:54.746;599616616869204030;884.47156;9639
2024-05-23T22:27:54.754;599616616876895262;892.16284;9563
2024-05-23T22:27:54.761;599616616884586494;899.854;9516
2024-05-23T22:27:54.769;599616616892277726;907.5453;9351
2024-05-23T22:27:54.777;599616616899968958;915.23645;9198
2024-05-23T22:27:54.784;599616616907660190;922.92773;9165
2024-05-23T22:27:54.792;599616616915351422;930.61896;9112
2024-05-23T22:27:54.800;599616616923042654;938.3102;8993
2024-05-23T22:27:54.808;599616616930733886;946.0014;8873
2024-05-23T22:27:54.815;599616616938425118;953.6927;8775
2024-05-23T22:27:54.823;599616616946116350;961.38385;8689
2024-05-23T22:27:54.831;599616616953807582;969.07513;8578
2024-05-23T22:27:54.838;599616616961498814;976.76636;8473
2024-05-23T22:27:54.846;599616616969190046;984.4576;8438
2024-05-23T22:27:54.854;599616616976881278;992.1488;8366
2024-05-23T22:27:54.861;599616616984572510;999.8401;8255
2024-05-23T22:27:54.869;599616616992263742;1007.53125;8194
2024-05-23T22:27:54.877;599616616999954974;1015.22253;7990
2024-05-23T22:27:54.884;599616617007646206;1022.91376;7690
2024-05-23T22:27:54.892;599616617015337438;1030.605;7588
2024-05-23T22:27:54.900;599616617023028670;1038.2961;7544
2024-05-23T22:27:54.907;599616617030719902;1045.9874;7416
2024-05-23T22:27:54.915;599616617038411134;1053.6787;7311
2024-05-23T22:27:54.923;599616617046102366;1061.3699;7221
2024-05-23T22:27:54.931;599616617053793598;1069.0612;7146
2024-05-23T22:27:54.938;599616617061484830;1076.7524;7139
2024-05-23T22:27:54.946;599616617069176062;1084.4436;7060
2024-05-23T22:27:54.954;599616617076867294;1092.1348;6909
2024-05-23T22:27:54.961;599616617084558526;1099.826;6823
2024-05-23T22:27:54.969;599616617092249758;1107.5173;6670
2024-05-23T22:27:54.977;599616617099940990;1115.2086;6454
2024-05-23T22:27:54.984;599616617107622198;1122.8898;6375
2024-05-23T22:27:54.992;599616617115313570;1130.5812;6340
2024-05-23T22:27:55.000;599616617123004942;1138.2725;6231
2024-05-23T22:27:55.007;599616617130696314;1145.9637;6122
2024-05-23T22:27:55.015;599616617138387686;1153.6552;6038
2024-05-23T22:27:55.023;599616617146079058;1161.3466;5987
2024-05-23T22:27:55.031;599616617153770430;1169.038;6043
2024-05-23T22:27:55.038;599616617161461802;1176.7294;6238
2024-05-23T22:27:55.046;599616617169153174;1184.4208;6505
2024-05-23T22:27:55.054;599616617176844546;1192.1122;6600
2024-05-23T22:27:55.061;599616617184535918;1199.8033;6215
2024-05-23T22:27:55.069;599616617192227290;1207.4948;5562
2024-05-23T22:27:55.077;599616617199918662;1215.1862;5297
2024-05-23T22:27:55.084;599616617207610034;1222.8776;5387
2024-05-23T22:27:55.092;599616617215301406;1230.569;5304
2024-05-23T22:27:55.100;599616617222992778;1238.2604;5130
2024-05-23T22:27:55.107;599616617230684150;1245.9517;5120
2024-05-23T22:27:55.115;599616617238375522;1253.6431;5137
2024-05-23T22:27:55.123;599616617246066894;1261.3344;5071
2024-05-23T22:27:55.131;599616617253758266;1269.0258;4986
2024-05-23T22:27:55.138;599616617261449638;1276.7172;4927
2024-05-23T22:27:55.146;599616617269141010;1284.4086;4911
2024-05-23T22:27:55.154;599616617276832382;1292.1;4881
2024-05-23T22:27:55.161;599616617284523754;1299.7913;4811
2024-05-23T22:27:55.169;599616617292215126;1307.4827;4786
2024-05-23T22:27:55.177;599616617299906498;1315.1741;4769
2024-05-23T22:27:55.184;599616617307597870;1322.8654;4693
2024-05-23T22:27:55.192;599616617315289242;1330.5568;4623
2024-05-23T22:27:55.200;599616617322980614;1338.2482;4621
2024-05-23T22:27:55.207;599616617330671986;1345.9395;4600
2024-05-23T22:27:55.215;599616617338363358;1353.6309;4486
2024-05-23T22:27:55.223;599616617346054730;1361.3223;4379
2024-05-23T22:27:55.231;599616617353746102;1369.0137;4351
2024-05-23T22:27:55.238;599616617361437474;1376.7051;4333
2024-05-23T22:27:55.246;599616617369128846;1384.3964;4291
2024-05-23T22:27:55.254;599616617376820218;1392.0876;4256
2024-05-23T22:27:55.261;599616617384511590;1399.779;4242
2024-05-23T22:27:55.269;599616617392202962;1407.4705;4205
2024-05-23T22:27:55.277;599616617399894334;1415.1619;4131
2024-05-23T22:27:55.284;599616617407585706;1422.8533;4077
2024-05-23T22:27:55.292;599616617415277078;1430.5447;4063
2024-05-23T22:27:55.300;599616617422968450;1438.2361;4047
2024-05-23T22:27:55.307;599616617430659822;1445.9272;3998
2024-05-23T22:27:55.315;599616617438351194;1453.6187;3928
2024-05-23T22:27:55.323;599616617446042566;1461.31;3866
2024-05-23T22:27:55.331;599616617453733938;1469.0015;3824
2024-05-23T22:27:55.338;599616617461425310;1476.6929;3782
2024-05-23T22:27:55.346;599616617469116682;1484.3843;3726
2024-05-23T22:27:55.354;599616617476808054;1492.0756;3691
2024-05-23T22:27:55.361;599616617484499426;1499.767;3657
2024-05-23T22:27:55.369;599616617492190798;1507.4583;3585
2024-05-23T22:27:55.377;599616617499882170;1515.1497;3478
2024-05-23T22:27:55.384;599616617507573542;1522.8411;3357
2024-05-23T22:27:55.392;599616617515264914;1530.5325;3301
2024-05-23T22:27:55.400;599616617522956286;1538.2239;3292
2024-05-23T22:27:55.407;599616617530647658;1545.9152;3245
2024-05-23T22:27:55.415;599616617538339030;1553.6066;3203
2024-05-23T22:27:55.423;599616617546030402;1561.298;3194
2024-05-23T22:27:55.430;599616617553721774;1568.9893;3162
2024-05-23T22:27:55.438;599616617561413146;1576.6807;3127
2024-05-23T22:27:55.446;599616617569104518;1584.3721;3136
2024-05-23T22:27:55.454;599616617576795890;1592.0634;3092
2024-05-23T22:27:55.461;599616617584487262;1599.7548;2978
2024-05-23T22:27:55.469;599616617592178634;1607.4462;2929
2024-05-23T22:27:55.477;599616617599870006;1615.1376;2950
2024-05-23T22:27:55.484;599616617607561378;1622.829;2927
2024-05-23T22:27:55.492;599616617615252750;1630.5203;2871
2024-05-23T22:27:55.500;599616617622944122;1638.2115;2850
2024-05-23T22:27:55.507;599616617630635494;1645.903;2834
2024-05-23T22:27:55.515;599616617638326866;1653.5944;2795
2024-05-23T22:27:55.523;599616617646018238;1661.2858;2757
2024-05-23T22:27:55.530;599616617653709610;1668.9772;2757
2024-05-23T22:27:55.538;599616617661400982;1676.6686;2753
2024-05-23T22:27:55.546;599616617669122458;1684.39;2695
2024-05-23T22:27:55.554;599616617676813412;1692.0809;2644
2024-05-23T22:27:55.561;599616617684504366;1699.7719;2641
2024-05-23T22:27:55.569;599616617692195320;1707.4628;2639
2024-05-23T22:27:55.577;599616617699886274;1715.1538;2602
2024-05-23T22:27:55.584;599616617707577228;1722.8448;2562
2024-05-23T22:27:55.592;599616617715268182;1730.5356;2534
2024-05-23T22:27:55.600;599616617722959136;1738.2267;2483
2024-05-23T22:27:55.607;599616617730650090;1745.9176;2381
2024-05-23T22:27:55.615;599616617738341044;1753.6085;2302
2024-05-23T22:27:55.623;599616617746031998;1761.2996;2316
2024-05-23T22:27:55.630;599616617753722952;1768.9905;2330
2024-05-23T22:27:55.638;599616617761413906;1776.6815;2279
2024-05-23T22:27:55.646;599616617769104860;1784.3723;2244
2024-05-23T22:27:55.654;599616617776795814;1792.0634;2246
2024-05-23T22:27:55.661;599616617784486768;1799.7543;2223
2024-05-23T22:27:55.669;599616617792177722;1807.4452;2184
2024-05-23T22:27:55.677;599616617799868676;1815.1362;2172
2024-05-23T22:27:55.684;599616617807559630;1822.8271;2165
2024-05-23T22:27:55.692;599616617815250584;1830.5182;2135
2024-05-23T22:27:55.700;599616617822941538;1838.209;2053
2024-05-23T22:27:55.707;599616617830632492;1845.9;1921
2024-05-23T22:27:55.715;599616617838323446;1853.591;1851
2024-05-23T22:27:55.723;599616617846014400;1861.2819;1935
2024-05-23T22:27:55.730;599616617853705354;1868.9729;2197
2024-05-23T22:27:55.738;599616617861396308;1876.6638;2565
2024-05-23T22:27:55.746;599616617869087262;1884.3549;2671
2024-05-23T22:27:55.754;599616617876778216;1892.0457;2244
2024-05-23T22:27:55.761;599616617884469170;1899.7367;1744
2024-05-23T22:27:55.769;599616617892160124;1907.4276;1682
2024-05-23T22:27:55.777;599616617899851078;1915.1187;1723
2024-05-23T22:27:55.784;599616617907542032;1922.8096;1579
2024-05-23T22:27:55.792;599616617915232986;1930.5005;1475
2024-05-23T22:27:55.800;599616617922923940;1938.1915;1463
2024-05-23T22:27:55.807;599616617930614894;1945.8823;1428
2024-05-23T22:27:55.815;599616617938305848;1953.5734;1387
2024-05-23T22:27:55.823;599616617945996802;1961.2644;1359
2024-05-23T22:27:55.830;599616617953687756;1968.9553;1342
2024-05-23T22:27:55.838;599616617961378710;1976.6462;1342
2024-05-23T22:27:55.846;599616617969069664;1984.3372;1324
2024-05-23T22:27:55.854;599616617976760618;1992.0282;1305
2024-05-23T22:27:55.861;599616617984451572;1999.719;1317
2024-05-23T22:27:55.869;599616617992142526;2007.41;1317
2024-05-23T22:27:55.877;599616617999833480;2015.1011;1261
2024-05-23T22:27:55.884;599616618007524434;2022.792;1180
2024-05-23T22:27:55.892;599616618015215388;2030.4829;1147
2024-05-23T22:27:55.900;599616618022906342;2038.1738;1175
2024-05-23T22:27:55.907;599616618030597296;2045.8649;1173
2024-05-23T22:27:55.915;599616618038288250;2053.5557;1145
2024-05-23T22:27:55.923;599616618045979204;2061.2468;1150
2024-05-23T22:27:55.930;599616618053670158;2068.9377;1175
2024-05-23T22:27:55.938;599616618061361112;2076.6287;1175
2024-05-23T22:27:55.946;599616618069052066;2084.3196;1145
2024-05-23T22:27:55.954;599616618076743020;2092.0105;1101
2024-05-23T22:27:55.961;599616618084433974;2099.7014;1068
2024-05-23T22:27:55.969;599616618092124928;2107.3926;1061
2024-05-23T22:27:55.977;599616618099815882;2115.0835;1080
2024-05-23T22:27:55.984;599616618107506836;2122.7744;1105
2024-05-23T22:27:55.992;599616618115197790;2130.4653;1108
2024-05-23T22:27:56.000;599616618122888744;2138.1562;1092
2024-05-23T22:27:56.007;599616618130579698;2145.8472;1071
2024-05-23T22:27:56.015;599616618138270652;2153.538;1054
2024-05-23T22:27:56.023;599616618145961606;2161.229;1043
2024-05-23T22:27:56.030;599616618153652560;2168.9202;1033
2024-05-23T22:27:56.038;599616618161343514;2176.611;1040
2024-05-23T22:27:56.046;599616618169034468;2184.302;1050
2024-05-23T22:27:56.053;599616618176725422;2191.993;1026
2024-05-23T22:27:56.061;599616618184416376;2199.6838;1001
2024-05-23T22:27:56.069;599616618192107330;2207.3748;1031
2024-05-23T22:27:56.077;599616618199798284;2215.066;1066
2024-05-23T22:27:56.084;599616618207489238;2222.7568;1057
2024-05-23T22:27:56.092;599616618215180192;2230.4475;1043
2024-05-23T22:27:56.100;599616618222871146;2238.1387;1045
2024-05-23T22:27:56.107;599616618230532008;2245.7993;1045
2024-05-23T22:27:56.115;599616618238223380;2253.491;1036
2024-05-23T22:27:56.123;599616618245914752;2261.1821;1038
2024-05-23T22:27:56.130;599616618253606124;2268.8738;1057
2024-05-23T22:27:56.138;599616618261297496;2276.565;1061
2024-05-23T22:27:56.146;599616618268988868;2284.2566;1029
2024-05-23T22:27:56.153;599616618276680240;2291.9478;1008
2024-05-23T22:27:56.161;599616618284371612;2299.6392;1029
2024-05-23T22:27:56.169;599616618292062984;2307.3306;1024
2024-05-23T22:27:56.177;599616618299754356;2315.0217;954
2024-05-23T22:27:56.184;599616618307445728;2322.7134;901
2024-05-23T22:27:56.192;599616618315137100;2330.4045;871
2024-05-23T22:27:56.200;599616618322828472;2338.096;815
2024-05-23T22:27:56.207;599616618330519844;2345.7874;792
2024-05-23T22:27:56.215;599616618338211216;2353.4788;827
2024-05-23T22:27:56.223;599616618345902588;2361.1702;850
2024-05-23T22:27:56.230;599616618353593960;2368.8613;843
2024-05-23T22:27:56.238;599616618361285332;2376.553;822
2024-05-23T22:27:56.246;599616618368976704;2384.2441;817
2024-05-23T22:27:56.253;599616618376668076;2391.9355;843
2024-05-23T22:27:56.261;599616618384359448;2399.627;855
2024-05-23T22:27:56.269;599616618392050820;2407.3184;841
2024-05-23T22:27:56.277;599616618399742192;2415.0098;841
2024-05-23T22:27:56.284;599616618407433564;2422.7012;845
2024-05-23T22:27:56.292;599616618415124936;2430.3926;838
2024-05-23T22:27:56.300;599616618422816308;2438.0837;848
2024-05-23T22:27:56.307;599616618430507680;2445.7751;880
2024-05-23T22:27:56.315;599616618438199052;2453.4666;908
2024-05-23T22:27:56.323;599616618445890424;2461.158;887
2024-05-23T22:27:56.330;599616618453581796;2468.8494;843
2024-05-23T22:27:56.338;599616618461273168;2476.5408;836
2024-05-23T22:27:56.346;599616618468964540;2484.2322;857
2024-05-23T22:27:56.353;599616618476655912;2491.9233;852
2024-05-23T22:27:56.361;599616618484347284;2499.6147;834
2024-05-23T22:27:56.369;599616618492038656;2507.3062;829
2024-05-23T22:27:56.376;599616618499730028;2514.9976;785
2024-05-23T22:27:56.384;599616618507421400;2522.689;678
2024-05-23T22:27:56.392;599616618515112772;2530.3804;715
2024-05-23T22:27:56.400;599616618522804144;2538.0715;1071
2024-05-23T22:27:56.407;599616618530495516;2545.7632;1505
2024-05-23T22:27:56.415;599616618538186888;2553.4543;1517
2024-05-23T22:27:56.423;599616618545878260;2561.1458;1022
2024-05-23T22:27:56.430;599616618553569632;2568.8372;608
2024-05-23T22:27:56.438;599616618561261004;2576.5286;604
2024-05-23T22:27:56.446;599616618568952376;2584.22;634
2024-05-23T22:27:56.453;599616618576643748;2591.9111;539
2024-05-23T22:27:56.461;599616618584335120;2599.6028;536
2024-05-23T22:27:56.469;599616618592026492;2607.294;566
2024-05-23T22:27:56.476;599616618599717864;2614.9854;529
2024-05-23T22:27:56.484;599616618607409236;2622.6768;529
2024-05-23T22:27:56.492;599616618615100608;2630.3682;552
2024-05-23T22:27:56.500;599616618622791980;2638.0596;515
2024-05-23T22:27:56.507;599616618630483352;2645.7507;469
2024-05-23T22:27:56.515;599616618638174724;2653.4424;473
2024-05-23T22:27:56.523;599616618645866096;2661.1335;485
2024-05-23T22:27:56.530;599616618653557468;2668.8252;483
2024-05-23T22:27:56.538;599616618661248840;2676.5164;485
2024-05-23T22:27:56.546;599616618668940212;2684.2075;504
2024-05-23T22:27:56.553;599616618676631584;2691.8992;518
2024-05-23T22:27:56.561;599616618684322956;2699.5903;497
2024-05-23T22:27:56.569;599616618692014328;2707.282;448
2024-05-23T22:27:56.576;599616618699705700;2714.9731;429
2024-05-23T22:27:56.584;599616618707397072;2722.6648;429
2024-05-23T22:27:56.592;599616618715088444;2730.356;383
2024-05-23T22:27:56.600;599616618722779816;2738.047;329
2024-05-23T22:27:56.607;599616618730471188;2745.7388;327
2024-05-23T22:27:56.615;599616618738162560;2753.43;339
2024-05-23T22:27:56.623;599616618745853932;2761.1216;325
2024-05-23T22:27:56.630;599616618753545304;2768.8127;320
2024-05-23T22:27:56.638;599616618761236676;2776.5044;343
2024-05-23T22:27:56.646;599616618768928048;2784.1956;355
2024-05-23T22:27:56.653;599616618776619420;2791.887;322
2024-05-23T22:27:56.661;599616618784310792;2799.5784;306
2024-05-23T22:27:56.669;599616618792027300;2807.2947;327
2024-05-23T22:27:56.676;599616618799718323;2814.9858;334
2024-05-23T22:27:56.684;599616618807409346;2822.677;297
2024-05-23T22:27:56.692;599616618815100369;2830.368;232
2024-05-23T22:27:56.700;599616618822791392;2838.059;199
2024-05-23T22:27:56.707;599616618830482415;2845.75;188
2024-05-23T22:27:56.715;599616618838173438;2853.441;139
2024-05-23T22:27:56.723;599616618845864461;2861.132;111
2024-05-23T22:27:56.730;599616618853555484;2868.823;153
2024-05-23T22:27:56.738;599616618861246507;2876.5142;157
2024-05-23T22:27:56.746;599616618868937530;2884.205;83
2024-05-23T22:27:56.753;599616618876628553;2891.896;60
2024-05-23T22:27:56.761;599616618884319576;2899.5872;118
2024-05-23T22:27:56.769;599616618892010599;2907.278;151
2024-05-23T22:27:56.776;599616618899701622;2914.969;151
2024-05-23T22:27:56.784;599616618907392645;2922.6602;171
2024-05-23T22:27:56.792;599616618915083668;2930.351;190
2024-05-23T22:27:56.800;599616618922774691;2938.042;197
2024-05-23T22:27:56.807;599616618930465714;2945.7332;216
2024-05-23T22:27:56.815;599616618938156737;2953.4243;248
2024-05-23T22:27:56.823;599616618945847760;2961.1155;281
2024-05-23T22:27:56.830;599616618953538783;2968.8064;292
2024-05-23T22:27:56.838;599616618961229806;2976.4973;281
2024-05-23T22:27:56.846;599616618968920829;2984.1885;295
2024-05-23T22:27:56.853;599616618976611852;2991.8794;336
2024-05-23T22:27:56.861;599616618984302875;2999.5703;350
2024-05-23T22:27:56.869;599616618991993898;3007.2615;353
2024-05-23T22:27:56.876;599616618999684921;3014.9524;378
2024-05-23T22:27:56.884;599616619007375944;3022.6436;364
2024-05-23T22:27:56.892;599616619015066967;3030.3345;271
2024-05-23T22:27:56.900;599616619022757990;3038.0254;206
2024-05-23T22:27:56.907;599616619030449013;3045.7166;248
2024-05-23T22:27:56.915;599616619038140036;3053.4075;299
2024-05-23T22:27:56.923;599616619045831059;3061.0984;299
2024-05-23T22:27:56.930;599616619053522082;3068.7896;267
2024-05-23T22:27:56.938;599616619061213105;3076.4805;236
2024-05-23T22:27:56.946;599616619068904128;3084.1719;248
2024-05-23T22:27:56.953;599616619076595151;3091.8628;269
2024-05-23T22:27:56.961;599616619084286174;3099.5537;274
2024-05-23T22:27:56.969;599616619091977197;3107.2449;292
2024-05-23T22:27:56.976;599616619099668220;3114.9358;315
2024-05-23T22:27:56.984;599616619107359243;3122.6267;320
2024-05-23T22:27:56.992;599616619115050266;3130.3179;343
2024-05-23T22:27:57.000;599616619122741289;3138.0088;394
2024-05-23T22:27:57.007;599616619130432312;3145.7;408
2024-05-23T22:27:57.015;599616619138123335;3153.3909;381
2024-05-23T22:27:57.023;599616619145814358;3161.0818;371
2024-05-23T22:27:57.030;599616619153505381;3168.773;394
2024-05-23T22:27:57.038;599616619161196404;3176.4639;418
2024-05-23T22:27:57.046;599616619168887427;3184.1548;422
2024-05-23T22:27:57.053;599616619176578450;3191.846;411
2024-05-23T22:27:57.061;599616619184269473;3199.5369;399
2024-05-23T22:27:57.069;599616619191960496;3207.2278;392
2024-05-23T22:27:57.076;599616619199651519;3214.9192;490
2024-05-23T22:27:57.084;599616619207342542;3222.61;836
2024-05-23T22:27:57.092;599616619215033565;3230.3013;1249
2024-05-23T22:27:57.099;599616619222724588;3237.9922;1247
2024-05-23T22:27:57.107;599616619230415611;3245.683;750
2024-05-23T22:27:57.115;599616619238106634;3253.3743;364
2024-05-23T22:27:57.123;599616619245797657;3261.0652;408
2024-05-23T22:27:57.130;599616619253488680;3268.756;483
2024-05-23T22:27:57.138;599616619261179703;3276.4473;401
2024-05-23T22:27:57.146;599616619268870726;3284.1382;394
2024-05-23T22:27:57.153;599616619276561749;3291.8293;450
2024-05-23T22:27:57.161;599616619284252772;3299.5203;422
2024-05-23T22:27:57.169;599616619291943795;3307.2112;385
2024-05-23T22:27:57.176;599616619299634818;3314.9023;383
2024-05-23T22:27:57.184;599616619307325841;3322.5933;353
2024-05-23T22:27:57.192;599616619315016864;3330.2842;327
2024-05-23T22:27:57.199;599616619322707887;3337.9753;343
2024-05-23T22:27:57.207;599616619330398910;3345.6665;350
2024-05-23T22:27:57.215;599616619338089933;3353.3577;353
2024-05-23T22:27:57.223;599616619345780956;3361.0486;362
2024-05-23T22:27:57.230;599616619353451944;3368.7192;341
2024-05-23T22:27:57.238;599616619361143246;3376.411;311
2024-05-23T22:27:57.246;599616619368834548;3384.102;297
2024-05-23T22:27:57.253;599616619376525850;3391.7935;239
2024-05-23T22:27:57.261;599616619384217152;3399.4846;171
2024-05-23T22:27:57.269;599616619391908454;3407.176;195
2024-05-23T22:27:57.276;599616619399599756;3414.8672;239
2024-05-23T22:27:57.284;599616619407291058;3422.5583;230
2024-05-23T22:27:57.292;599616619414982360;3430.25;220
2024-05-23T22:27:57.299;599616619422673662;3437.9412;227
2024-05-23T22:27:57.307;599616619430364964;3445.6326;206
2024-05-23T22:27:57.315;599616619438056266;3453.3237;164
2024-05-23T22:27:57.323;599616619445747568;3461.0151;141
2024-05-23T22:27:57.330;599616619453438870;3468.7063;118
2024-05-23T22:27:57.338;599616619461130172;3476.3975;83
2024-05-23T22:27:57.346;599616619468821474;3484.089;53
2024-05-23T22:27:57.353;599616619476512776;3491.7803;48
2024-05-23T22:27:57.361;599616619484204078;3499.4717;55
2024-05-23T22:27:57.369;599616619491895380;3507.1628;48
2024-05-23T22:27:57.376;599616619499586682;3514.8542;25
2024-05-23T22:27:57.384;599616619507277984;3522.5454;16
2024-05-23T22:27:57.392;599616619514969286;3530.2368;-25
