Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-27T22:34:43.630;599616349577099370;284.58078;15159
2024-05-27T22:34:43.638;599616349584790742;292.27213;15234
2024-05-27T22:34:43.645;599616349592482114;299.96353;15213
2024-05-27T22:34:43.653;599616349600173486;307.65488;15213
2024-05-27T22:34:43.661;599616349607864858;315.34625;15300
2024-05-27T22:34:43.669;599616349615556230;323.03763;15404
2024-05-27T22:34:43.676;599616349623247602;330.729;15469
2024-05-27T22:34:43.684;599616349630938974;338.42035;15458
2024-05-27T22:34:43.692;599616349638630346;346.11176;15340
2024-05-27T22:34:43.699;599616349646321718;353.8031;15218
2024-05-27T22:34:43.707;599616349654013090;361.4945;15291
2024-05-27T22:34:43.715;599616349661704462;369.18585;15676
2024-05-27T22:34:43.722;599616349669395834;376.87723;16101
2024-05-27T22:34:43.730;599616349677087206;384.5686;16070
2024-05-27T22:34:43.738;599616349684778578;392.25998;15526
2024-05-27T22:34:43.745;599616349692469950;399.95135;15056
2024-05-27T22:34:43.753;599616349700161322;407.64273;15056
2024-05-27T22:34:43.761;599616349707852694;415.33408;15110
2024-05-27T22:34:43.769;599616349715544066;423.02548;14990
2024-05-27T22:34:43.776;599616349723235438;430.71683;15016
2024-05-27T22:34:43.784;599616349730926810;438.4082;15075
2024-05-27T22:34:43.792;599616349738618182;446.09958;14885
2024-05-27T22:34:43.799;599616349746309554;453.79095;14744
2024-05-27T22:34:43.807;599616349754000926;461.4823;14814
2024-05-27T22:34:43.815;599616349761692298;469.1737;14852
2024-05-27T22:34:43.822;599616349769383670;476.86505;14910
2024-05-27T22:34:43.830;599616349777075042;484.55646;14871
2024-05-27T22:34:43.838;599616349784766414;492.2478;14504
2024-05-27T22:34:43.845;599616349792457786;499.93918;14267
2024-05-27T22:34:43.853;599616349800149158;507.63055;14260
2024-05-27T22:34:43.861;599616349807840530;515.3219;14180
2024-05-27T22:34:43.869;599616349815531902;523.0133;14169
2024-05-27T22:34:43.876;599616349823223274;530.70465;14159
2024-05-27T22:34:43.884;599616349830914646;538.39606;13960
2024-05-27T22:34:43.892;599616349838606018;546.0874;13833
2024-05-27T22:34:43.899;599616349846297390;553.7788;13873
2024-05-27T22:34:43.907;599616349853988770;561.47015;13812
2024-05-27T22:34:43.915;599616349861680142;569.16156;13732
2024-05-27T22:34:43.922;599616349869371514;576.8529;13762
2024-05-27T22:34:43.930;599616349877062886;584.54425;13600
2024-05-27T22:34:43.938;599616349884754258;592.23566;13274
2024-05-27T22:34:43.945;599616349892445630;599.92706;13131
2024-05-27T22:34:43.953;599616349900137002;607.61835;13131
2024-05-27T22:34:43.961;599616349907828374;615.30975;13112
2024-05-27T22:34:43.969;599616349915519746;623.00116;12992
2024-05-27T22:34:43.976;599616349923211118;630.6925;12776
2024-05-27T22:34:43.984;599616349930902490;638.38385;12727
2024-05-27T22:34:43.992;599616349938593862;646.07526;12816
2024-05-27T22:34:43.999;599616349946285234;653.76666;12626
2024-05-27T22:34:44.007;599616349953976606;661.458;12304
2024-05-27T22:34:44.015;599616349961667978;669.14935;12272
2024-05-27T22:34:44.022;599616349969359350;676.84076;12272
2024-05-27T22:34:44.030;599616349977050722;684.5321;12018
2024-05-27T22:34:44.038;599616349984742094;692.2235;11769
2024-05-27T22:34:44.045;599616349992433466;699.91486;11734
2024-05-27T22:34:44.053;599616350000124838;707.6062;11734
2024-05-27T22:34:44.061;599616350007816210;715.2976;11570
2024-05-27T22:34:44.068;599616350015507582;722.989;11370
2024-05-27T22:34:44.076;599616350023198954;730.6803;11316
2024-05-27T22:34:44.084;599616350030890326;738.3717;11276
2024-05-27T22:34:44.092;599616350038581698;746.0631;11107
2024-05-27T22:34:44.099;599616350046273070;753.7545;10992
2024-05-27T22:34:44.107;599616350053964442;761.4458;10976
2024-05-27T22:34:44.115;599616350061655814;769.1372;10844
2024-05-27T22:34:44.122;599616350069347186;776.8286;10640
2024-05-27T22:34:44.130;599616350077038558;784.51996;10548
2024-05-27T22:34:44.138;599616350084729930;792.2113;10555
2024-05-27T22:34:44.145;599616350092421302;799.9027;10532
2024-05-27T22:34:44.153;599616350100112674;807.59406;10356
2024-05-27T22:34:44.161;599616350107804046;815.28546;10170
2024-05-27T22:34:44.168;599616350115495418;822.9768;10144
2024-05-27T22:34:44.176;599616350123186790;830.66815;9945
2024-05-27T22:34:44.184;599616350130878162;838.35956;9586
2024-05-27T22:34:44.192;599616350138569534;846.05096;9515
2024-05-27T22:34:44.199;599616350146260906;853.74225;9534
2024-05-27T22:34:44.207;599616350153952278;861.43365;9325
2024-05-27T22:34:44.215;599616350161643650;869.12506;9137
2024-05-27T22:34:44.222;599616350169335022;876.8164;9111
2024-05-27T22:34:44.230;599616350177026394;884.50775;9076
2024-05-27T22:34:44.238;599616350184717766;892.19916;8975
2024-05-27T22:34:44.245;599616350192409138;899.89056;8851
2024-05-27T22:34:44.253;599616350200100510;907.5819;8740
2024-05-27T22:34:44.261;599616350207791882;915.27325;8670
2024-05-27T22:34:44.268;599616350215483254;922.96466;8581
2024-05-27T22:34:44.276;599616350223174626;930.656;8466
2024-05-27T22:34:44.284;599616350230865998;938.3474;8423
2024-05-27T22:34:44.292;599616350238557370;946.03876;8377
2024-05-27T22:34:44.299;599616350246248742;953.7301;8215
2024-05-27T22:34:44.307;599616350253940114;961.4215;8078
2024-05-27T22:34:44.315;599616350261631486;969.1129;8071
2024-05-27T22:34:44.322;599616350269322858;976.8042;8069
2024-05-27T22:34:44.330;599616350277014230;984.4956;8041
2024-05-27T22:34:44.338;599616350284705602;992.187;7909
2024-05-27T22:34:44.345;599616350292396974;999.8784;7623
2024-05-27T22:34:44.353;599616350300088346;1007.5697;7456
2024-05-27T22:34:44.361;599616350307779718;1015.2611;7430
2024-05-27T22:34:44.368;599616350315471090;1022.9525;7348
2024-05-27T22:34:44.376;599616350323162462;1030.6438;7306
2024-05-27T22:34:44.384;599616350330853834;1038.3352;7275
2024-05-27T22:34:44.392;599616350338545206;1046.0266;7127
2024-05-27T22:34:44.399;599616350346236578;1053.7179;6998
2024-05-27T22:34:44.407;599616350353927950;1061.4093;6975
2024-05-27T22:34:44.415;599616350361619322;1069.1007;6949
2024-05-27T22:34:44.422;599616350369310694;1076.7921;6958
2024-05-27T22:34:44.430;599616350377002066;1084.4834;7170
2024-05-27T22:34:44.438;599616350384693438;1092.1748;7470
2024-05-27T22:34:44.445;599616350392384810;1099.8662;7405
2024-05-27T22:34:44.453;599616350400076182;1107.5576;6832
2024-05-27T22:34:44.461;599616350407767554;1115.2489;6334
2024-05-27T22:34:44.468;599616350415458934;1122.9403;6336
2024-05-27T22:34:44.476;599616350423150306;1130.6317;6381
2024-05-27T22:34:44.484;599616350430841678;1138.3231;6172
2024-05-27T22:34:44.492;599616350438533050;1146.0144;6073
2024-05-27T22:34:44.499;599616350446224422;1153.7058;6118
2024-05-27T22:34:44.507;599616350453915794;1161.3972;6050
2024-05-27T22:34:44.515;599616350461607166;1169.0885;5954
2024-05-27T22:34:44.522;599616350469298538;1176.7799;5937
2024-05-27T22:34:44.530;599616350476989910;1184.4713;5907
2024-05-27T22:34:44.538;599616350484681282;1192.1627;5756
2024-05-27T22:34:44.545;599616350492372654;1199.8541;5561
2024-05-27T22:34:44.553;599616350500064026;1207.5455;5512
2024-05-27T22:34:44.561;599616350507755398;1215.2367;5540
2024-05-27T22:34:44.568;599616350515446770;1222.9281;5446
2024-05-27T22:34:44.576;599616350523138142;1230.6195;5322
2024-05-27T22:34:44.584;599616350530829514;1238.3109;5310
2024-05-27T22:34:44.592;599616350538520886;1246.0023;5303
2024-05-27T22:34:44.599;599616350546212258;1253.6937;5223
2024-05-27T22:34:44.607;599616350553903630;1261.385;5172
2024-05-27T22:34:44.615;599616350561595002;1269.0763;5153
2024-05-27T22:34:44.622;599616350569286374;1276.7677;5085
2024-05-27T22:34:44.630;599616350576977746;1284.4591;4996
2024-05-27T22:34:44.638;599616350584669118;1292.1505;4951
2024-05-27T22:34:44.645;599616350592360490;1299.8419;4930
2024-05-27T22:34:44.653;599616350600051862;1307.5333;4913
2024-05-27T22:34:44.661;599616350607743234;1315.2246;4864
2024-05-27T22:34:44.668;599616350615434606;1322.916;4728
2024-05-27T22:34:44.676;599616350623125978;1330.6073;4615
2024-05-27T22:34:44.684;599616350630817350;1338.2987;4592
2024-05-27T22:34:44.691;599616350638508722;1345.9901;4543
2024-05-27T22:34:44.699;599616350646200094;1353.6815;4489
2024-05-27T22:34:44.707;599616350653891466;1361.3728;4465
2024-05-27T22:34:44.715;599616350661582838;1369.0642;4388
2024-05-27T22:34:44.722;599616350669274210;1376.7556;4298
2024-05-27T22:34:44.730;599616350676965582;1384.447;4275
2024-05-27T22:34:44.738;599616350684656954;1392.1384;4265
2024-05-27T22:34:44.745;599616350692348326;1399.8297;4221
2024-05-27T22:34:44.753;599616350700039698;1407.5211;4150
2024-05-27T22:34:44.761;599616350707731070;1415.2124;4089
2024-05-27T22:34:44.768;599616350715422442;1422.9038;4068
2024-05-27T22:34:44.776;599616350723113814;1430.5952;4031
2024-05-27T22:34:44.784;599616350730805186;1438.2866;3972
2024-05-27T22:34:44.791;599616350738496558;1445.978;3953
2024-05-27T22:34:44.799;599616350746187930;1453.6694;3934
2024-05-27T22:34:44.807;599616350753879302;1461.3606;3831
2024-05-27T22:34:44.815;599616350761570674;1469.052;3702
2024-05-27T22:34:44.822;599616350769262046;1476.7434;3653
2024-05-27T22:34:44.830;599616350776953418;1484.4348;3641
2024-05-27T22:34:44.838;599616350784644790;1492.1262;3589
2024-05-27T22:34:44.845;599616350792336162;1499.8176;3472
2024-05-27T22:34:44.853;599616350800027534;1507.509;3293
2024-05-27T22:34:44.861;599616350807718906;1515.2002;3195
2024-05-27T22:34:44.868;599616350815410278;1522.8916;3181
2024-05-27T22:34:44.876;599616350823101650;1530.583;3143
2024-05-27T22:34:44.884;599616350830793022;1538.2744;3117
2024-05-27T22:34:44.891;599616350838484394;1545.9658;3099
2024-05-27T22:34:44.899;599616350846175766;1553.6572;3038
2024-05-27T22:34:44.907;599616350853867138;1561.3485;2981
2024-05-27T22:34:44.915;599616350861558510;1569.0399;2927
2024-05-27T22:34:44.922;599616350869249882;1576.7313;2861
2024-05-27T22:34:44.930;599616350876941254;1584.4226;2803
2024-05-27T22:34:44.938;599616350884632626;1592.114;2718
2024-05-27T22:34:44.945;599616350892323998;1599.8054;2638
2024-05-27T22:34:44.953;599616350900015370;1607.4967;2584
2024-05-27T22:34:44.961;599616350907706742;1615.1881;2500
2024-05-27T22:34:44.968;599616350915398114;1622.8795;2446
2024-05-27T22:34:44.976;599616350923089486;1630.5709;2448
2024-05-27T22:34:44.984;599616350930780858;1638.2623;2411
2024-05-27T22:34:44.991;599616350938472230;1645.9536;2336
2024-05-27T22:34:44.999;599616350946163602;1653.645;2317
2024-05-27T22:34:45.007;599616350953854974;1661.3363;2326
2024-05-27T22:34:45.015;599616350961546346;1669.0277;2298
2024-05-27T22:34:45.022;599616350969237718;1676.7191;2267
2024-05-27T22:34:45.030;599616350976904042;1684.3854;2267
2024-05-27T22:34:45.038;599616350984595762;1692.0771;2256
2024-05-27T22:34:45.045;599616350992287482;1699.7688;2232
2024-05-27T22:34:45.053;599616350999979202;1707.4606;2213
2024-05-27T22:34:45.061;599616351007670922;1715.1522;2206
2024-05-27T22:34:45.068;599616351015362642;1722.844;2199
2024-05-27T22:34:45.076;599616351023054362;1730.5358;2164
2024-05-27T22:34:45.084;599616351030746082;1738.2274;2115
2024-05-27T22:34:45.091;599616351038437802;1745.9192;2108
2024-05-27T22:34:45.099;599616351046129522;1753.6108;2105
2024-05-27T22:34:45.107;599616351053821242;1761.3026;2007
2024-05-27T22:34:45.114;599616351061512962;1768.9943;1868
2024-05-27T22:34:45.122;599616351069204682;1776.686;1828
2024-05-27T22:34:45.130;599616351076896402;1784.3778;1920
2024-05-27T22:34:45.138;599616351084588122;1792.0695;2183
2024-05-27T22:34:45.145;599616351092279842;1799.7612;2575
2024-05-27T22:34:45.153;599616351099971562;1807.4529;2721
2024-05-27T22:34:45.161;599616351107663282;1815.1447;2300
2024-05-27T22:34:45.168;599616351115355002;1822.8363;1699
2024-05-27T22:34:45.176;599616351123046722;1830.5281;1558
2024-05-27T22:34:45.184;599616351130738442;1838.2197;1723
2024-05-27T22:34:45.191;599616351138430162;1845.9115;1706
2024-05-27T22:34:45.199;599616351146121882;1853.6033;1617
2024-05-27T22:34:45.207;599616351153813602;1861.2949;1657
2024-05-27T22:34:45.214;599616351161505322;1868.9867;1685
2024-05-27T22:34:45.222;599616351169197042;1876.6783;1650
2024-05-27T22:34:45.230;599616351176888762;1884.3701;1648
2024-05-27T22:34:45.238;599616351184580482;1892.0618;1678
2024-05-27T22:34:45.245;599616351192272202;1899.7535;1692
2024-05-27T22:34:45.253;599616351199963922;1907.4454;1688
2024-05-27T22:34:45.261;599616351207655642;1915.1371;1664
2024-05-27T22:34:45.268;599616351215347362;1922.8289;1657
2024-05-27T22:34:45.276;599616351223039082;1930.5205;1678
2024-05-27T22:34:45.284;599616351230730802;1938.2123;1683
2024-05-27T22:34:45.291;599616351238422522;1945.9039;1666
2024-05-27T22:34:45.299;599616351246114242;1953.5957;1676
2024-05-27T22:34:45.307;599616351253805962;1961.2874;1683
2024-05-27T22:34:45.314;599616351261497682;1968.9791;1652
2024-05-27T22:34:45.322;599616351269189402;1976.6709;1629
2024-05-27T22:34:45.330;599616351276881122;1984.3625;1648
2024-05-27T22:34:45.338;599616351284572842;1992.0543;1671
2024-05-27T22:34:45.345;599616351292264562;1999.746;1650
2024-05-27T22:34:45.353;599616351299956282;2007.4377;1549
2024-05-27T22:34:45.361;599616351307648002;2015.1294;1420
2024-05-27T22:34:45.368;599616351315339722;2022.8212;1387
2024-05-27T22:34:45.376;599616351323031442;2030.513;1401
2024-05-27T22:34:45.384;599616351330723162;2038.2046;1385
2024-05-27T22:34:45.391;599616351338414882;2045.8964;1387
2024-05-27T22:34:45.399;599616351346106602;2053.588;1373
2024-05-27T22:34:45.407;599616351353798322;2061.2798;1303
2024-05-27T22:34:45.414;599616351361490042;2068.9714;1277
2024-05-27T22:34:45.422;599616351369181762;2076.663;1319
2024-05-27T22:34:45.430;599616351376873482;2084.3547;1333
2024-05-27T22:34:45.438;599616351384565202;2092.0466;1310
2024-05-27T22:34:45.445;599616351392256922;2099.7383;1286
2024-05-27T22:34:45.453;599616351399948642;2107.43;1288
2024-05-27T22:34:45.461;599616351407640362;2115.1218;1295
2024-05-27T22:34:45.468;599616351415332082;2122.8135;1291
2024-05-27T22:34:45.476;599616351423023802;2130.5051;1295
2024-05-27T22:34:45.484;599616351430715522;2138.1968;1314
2024-05-27T22:34:45.491;599616351438407242;2145.8887;1295
2024-05-27T22:34:45.499;599616351446098962;2153.5803;1260
2024-05-27T22:34:45.507;599616351453790682;2161.272;1272
2024-05-27T22:34:45.514;599616351461482402;2168.9639;1298
2024-05-27T22:34:45.522;599616351469174122;2176.6555;1295
2024-05-27T22:34:45.530;599616351476865842;2184.3472;1274
2024-05-27T22:34:45.538;599616351484557562;2192.0388;1260
2024-05-27T22:34:45.545;599616351492249282;2199.7307;1253
2024-05-27T22:34:45.553;599616351499941002;2207.4224;1256
2024-05-27T22:34:45.561;599616351507632722;2215.1143;1239
2024-05-27T22:34:45.568;599616351515324442;2222.8057;1197
2024-05-27T22:34:45.576;599616351523016162;2230.4976;1148
2024-05-27T22:34:45.584;599616351530707882;2238.1892;1098
2024-05-27T22:34:45.591;599616351538419724;2245.9011;1058
2024-05-27T22:34:45.599;599616351546111165;2253.5925;1061
2024-05-27T22:34:45.607;599616351553802606;2261.2842;1075
2024-05-27T22:34:45.614;599616351561494047;2268.9753;1058
2024-05-27T22:34:45.622;599616351569185488;2276.667;1025
2024-05-27T22:34:45.630;599616351576876929;2284.3584;1009
2024-05-27T22:34:45.638;599616351584568370;2292.0496;1007
2024-05-27T22:34:45.645;599616351592259811;2299.7412;988
2024-05-27T22:34:45.653;599616351599951252;2307.4326;946
2024-05-27T22:34:45.661;599616351607642693;2315.124;925
2024-05-27T22:34:45.668;599616351615334134;2322.8154;906
2024-05-27T22:34:45.676;599616351623025575;2330.507;814
2024-05-27T22:34:45.684;599616351630717016;2338.1985;720
2024-05-27T22:34:45.691;599616351638408457;2345.89;713
2024-05-27T22:34:45.699;599616351646099898;2353.5813;690
2024-05-27T22:34:45.707;599616351653791339;2361.273;619
2024-05-27T22:34:45.714;599616351661482780;2368.964;568
2024-05-27T22:34:45.722;599616351669174221;2376.6555;532
2024-05-27T22:34:45.730;599616351676865662;2384.3472;504
2024-05-27T22:34:45.738;599616351684557103;2392.0383;500
2024-05-27T22:34:45.745;599616351692248544;2399.73;521
2024-05-27T22:34:45.753;599616351699939985;2407.4214;539
2024-05-27T22:34:45.761;599616351707631426;2415.1128;530
2024-05-27T22:34:45.768;599616351715322867;2422.8042;497
2024-05-27T22:34:45.776;599616351723014308;2430.4958;493
2024-05-27T22:34:45.784;599616351730705749;2438.1873;525
2024-05-27T22:34:45.791;599616351738397190;2445.8784;542
2024-05-27T22:34:45.799;599616351746088631;2453.57;537
2024-05-27T22:34:45.807;599616351753780072;2461.2615;528
2024-05-27T22:34:45.814;599616351761471513;2468.953;490
2024-05-27T22:34:45.822;599616351769162954;2476.6443;502
2024-05-27T22:34:45.830;599616351776854395;2484.336;718
2024-05-27T22:34:45.838;599616351784545836;2492.027;1136
2024-05-27T22:34:45.845;599616351792237277;2499.7188;1429
2024-05-27T22:34:45.853;599616351799928718;2507.4102;1225
2024-05-27T22:34:45.861;599616351807620159;2515.1013;624
2024-05-27T22:34:45.868;599616351815311600;2522.793;267
2024-05-27T22:34:45.876;599616351823003041;2530.4844;385
2024-05-27T22:34:45.884;599616351830694482;2538.176;462
2024-05-27T22:34:45.891;599616351838385923;2545.8672;340
2024-05-27T22:34:45.899;599616351846077364;2553.5588;302
2024-05-27T22:34:45.907;599616351853768805;2561.2502;333
2024-05-27T22:34:45.914;599616351861460246;2568.9417;321
2024-05-27T22:34:45.922;599616351869151687;2576.633;335
2024-05-27T22:34:45.930;599616351876843128;2584.3247;394
2024-05-27T22:34:45.938;599616351884534569;2592.0159;429
2024-05-27T22:34:45.945;599616351892226010;2599.7073;431
2024-05-27T22:34:45.953;599616351899917451;2607.399;441
2024-05-27T22:34:45.961;599616351907608892;2615.09;469
2024-05-27T22:34:45.968;599616351915300333;2622.7817;497
2024-05-27T22:34:45.976;599616351922991774;2630.4731;509
2024-05-27T22:34:45.984;599616351930683215;2638.1648;535
2024-05-27T22:34:45.991;599616351938374656;2645.856;572
2024-05-27T22:34:45.999;599616351946066097;2653.5476;575
2024-05-27T22:34:46.007;599616351953757538;2661.239;556
2024-05-27T22:34:46.014;599616351961448979;2668.9304;579
2024-05-27T22:34:46.022;599616351969140420;2676.6218;619
2024-05-27T22:34:46.030;599616351976831861;2684.3132;636
2024-05-27T22:34:46.038;599616351984523302;2692.0046;629
2024-05-27T22:34:46.045;599616351992214743;2699.696;617
2024-05-27T22:34:46.053;599616351999906184;2707.3877;622
2024-05-27T22:34:46.061;599616352007597625;2715.0789;633
2024-05-27T22:34:46.068;599616352015289066;2722.7705;633
2024-05-27T22:34:46.076;599616352022980507;2730.462;643
2024-05-27T22:34:46.084;599616352030671948;2738.1533;655
2024-05-27T22:34:46.091;599616352038363389;2745.8447;629
2024-05-27T22:34:46.099;599616352046054830;2753.5364;598
2024-05-27T22:34:46.107;599616352053746271;2761.2278;619
2024-05-27T22:34:46.114;599616352061437712;2768.919;652
2024-05-27T22:34:46.122;599616352069129153;2776.6106;650
2024-05-27T22:34:46.130;599616352076820594;2784.302;633
2024-05-27T22:34:46.137;599616352084512035;2791.9934;593
2024-05-27T22:34:46.145;599616352092203476;2799.6848;528
2024-05-27T22:34:46.153;599616352099894976;2807.3765;500
2024-05-27T22:34:46.161;599616352107586417;2815.0679;514
2024-05-27T22:34:46.168;599616352115277858;2822.7593;539
2024-05-27T22:34:46.176;599616352122969299;2830.4507;551
2024-05-27T22:34:46.184;599616352130660740;2838.142;485
2024-05-27T22:34:46.191;599616352138352181;2845.8335;396
2024-05-27T22:34:46.199;599616352146043622;2853.525;410
2024-05-27T22:34:46.207;599616352153735063;2861.2166;467
2024-05-27T22:34:46.214;599616352161426504;2868.9077;464
2024-05-27T22:34:46.222;599616352169117945;2876.5994;453
2024-05-27T22:34:46.230;599616352176809386;2884.2908;467
2024-05-27T22:34:46.237;599616352184500827;2891.9824;478
2024-05-27T22:34:46.245;599616352192192268;2899.6736;476
2024-05-27T22:34:46.253;599616352199883709;2907.3652;490
2024-05-27T22:34:46.261;599616352207575150;2915.0566;523
2024-05-27T22:34:46.268;599616352215266591;2922.7478;532
2024-05-27T22:34:46.276;599616352222958032;2930.4395;511
2024-05-27T22:34:46.284;599616352230649473;2938.1309;504
2024-05-27T22:34:46.291;599616352238340914;2945.8223;535
2024-05-27T22:34:46.299;599616352246032355;2953.5137;558
2024-05-27T22:34:46.307;599616352253723796;2961.2053;558
2024-05-27T22:34:46.314;599616352261415237;2968.8965;561
2024-05-27T22:34:46.322;599616352269106678;2976.5881;561
2024-05-27T22:34:46.330;599616352276798119;2984.2795;518
2024-05-27T22:34:46.337;599616352284489560;2991.9712;460
2024-05-27T22:34:46.345;599616352292181001;2999.6624;448
2024-05-27T22:34:46.353;599616352299872442;3007.3538;469
2024-05-27T22:34:46.361;599616352307563883;3015.0454;420
2024-05-27T22:34:46.368;599616352315255324;3022.7366;298
2024-05-27T22:34:46.376;599616352322946765;3030.4282;241
2024-05-27T22:34:46.384;599616352330638206;3038.1196;248
2024-05-27T22:34:46.391;599616352338329647;3045.811;199
2024-05-27T22:34:46.399;599616352346021088;3053.5024;154
2024-05-27T22:34:46.407;599616352353712529;3061.194;192
2024-05-27T22:34:46.414;599616352361403970;3068.8853;215
2024-05-27T22:34:46.422;599616352369095411;3076.5767;199
2024-05-27T22:34:46.430;599616352376786852;3084.2683;218
2024-05-27T22:34:46.437;599616352384478293;3091.9597;267
2024-05-27T22:34:46.445;599616352392169734;3099.6511;288
2024-05-27T22:34:46.453;599616352399861175;3107.3425;253
2024-05-27T22:34:46.461;599616352407552616;3115.0342;185
2024-05-27T22:34:46.468;599616352415244057;3122.7253;159
2024-05-27T22:34:46.476;599616352422935498;3130.417;150
2024-05-27T22:34:46.484;599616352430626939;3138.1084;107
2024-05-27T22:34:46.491;599616352438318380;3145.7996;84
2024-05-27T22:34:46.499;599616352446009821;3153.4912;72
2024-05-27T22:34:46.507;599616352453701262;3161.1826;35
2024-05-27T22:34:46.514;599616352461392703;3168.874;86
2024-05-27T22:34:46.522;599616352469084144;3176.5654;385
2024-05-27T22:34:46.530;599616352476775585;3184.257;807
2024-05-27T22:34:46.537;599616352484467026;3191.9485;943
2024-05-27T22:34:46.545;599616352492158467;3199.64;561
2024-05-27T22:34:46.553;599616352499849908;3207.3313;61
2024-05-27T22:34:46.561;599616352507541349;3215.023;-11
2024-05-27T22:34:46.568;599616352515232790;3222.714;136
2024-05-27T22:34:46.576;599616352522924231;3230.4055;110
2024-05-27T22:34:46.584;599616352530615672;3238.0972;56
2024-05-27T22:34:46.591;599616352538307113;3245.7883;117
2024-05-27T22:34:46.599;599616352545998554;3253.48;136
2024-05-27T22:34:46.607;599616352553689995;3261.1714;110
2024-05-27T22:34:46.614;599616352561381436;3268.8628;140
2024-05-27T22:34:46.622;599616352569072877;3276.5542;192
2024-05-27T22:34:46.630;599616352576764318;3284.2458;187
2024-05-27T22:34:46.637;599616352584455759;3291.9373;150
2024-05-27T22:34:46.645;599616352592147200;3299.6287;138
2024-05-27T22:34:46.653;599616352599838641;3307.32;166
2024-05-27T22:34:46.661;599616352607530082;3315.0115;197
2024-05-27T22:34:46.668;599616352615221523;3322.703;208
2024-05-27T22:34:46.676;599616352622912964;3330.3943;237
2024-05-27T22:34:46.684;599616352630604405;3338.086;277
2024-05-27T22:34:46.691;599616352638295846;3345.777;272
2024-05-27T22:34:46.699;599616352645987287;3353.4688;255
2024-05-27T22:34:46.707;599616352653678728;3361.1602;293
2024-05-27T22:34:46.714;599616352661370226;3368.8518;340
2024-05-27T22:34:46.722;599616352669061667;3376.543;345
2024-05-27T22:34:46.730;599616352676753108;3384.2344;335
2024-05-27T22:34:46.737;599616352684444549;3391.926;335
2024-05-27T22:34:46.745;599616352692135990;3399.6172;338
2024-05-27T22:34:46.753;599616352699827431;3407.3088;288
2024-05-27T22:34:46.761;599616352707518872;3415.0002;206
2024-05-27T22:34:46.768;599616352715210313;3422.6917;204
2024-05-27T22:34:46.776;599616352722901754;3430.383;241
2024-05-27T22:34:46.784;599616352730593195;3438.0747;225
2024-05-27T22:34:46.791;599616352738284636;3445.766;213
2024-05-27T22:34:46.799;599616352745976077;3453.4575;262
2024-05-27T22:34:46.807;599616352753667518;3461.149;295
2024-05-27T22:34:46.814;599616352761358959;3468.8403;295
2024-05-27T22:34:46.822;599616352769050400;3476.5317;302
2024-05-27T22:34:46.830;599616352776741841;3484.2231;312
2024-05-27T22:34:46.837;599616352784433282;3491.9148;314
2024-05-27T22:34:46.845;599616352792124723;3499.606;321
2024-05-27T22:34:46.853;599616352799816164;3507.2976;342
2024-05-27T22:34:46.860;599616352807507605;3514.989;345
2024-05-27T22:34:46.868;599616352815199046;3522.6804;269
2024-05-27T22:34:46.876;599616352822890487;3530.3718;152
