Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-24T23:25:34.229;599616576647087726;884.60004;9258
2024-05-24T23:25:34.237;599616576654779725;892.2921;9207
2024-05-24T23:25:34.244;599616576662471724;899.9841;9178
2024-05-24T23:25:34.252;599616576670163723;907.6761;8995
2024-05-24T23:25:34.260;599616576677855722;915.36804;8837
2024-05-24T23:25:34.268;599616576685547721;923.0601;8856
2024-05-24T23:25:34.275;599616576693239720;930.7521;8837
2024-05-24T23:25:34.283;599616576700931719;938.4441;8676
2024-05-24T23:25:34.291;599616576708623718;946.13605;8519
2024-05-24T23:25:34.298;599616576716315717;953.8281;8427
2024-05-24T23:25:34.306;599616576724007716;961.5201;8380
2024-05-24T23:25:34.314;599616576731699715;969.2121;8314
2024-05-24T23:25:34.321;599616576739391714;976.90405;8177
2024-05-24T23:25:34.329;599616576747083713;984.59607;8057
2024-05-24T23:25:34.337;599616576754775712;992.2881;7986
2024-05-24T23:25:34.344;599616576762467711;999.9801;7826
2024-05-24T23:25:34.352;599616576770159710;1007.67206;7670
2024-05-24T23:25:34.360;599616576777851709;1015.364;7725
2024-05-24T23:25:34.368;599616576785543708;1023.0561;8022
2024-05-24T23:25:34.375;599616576793235707;1030.748;8408
2024-05-24T23:25:34.383;599616576800927706;1038.4401;8476
2024-05-24T23:25:34.391;599616576808619705;1046.1321;7920
2024-05-24T23:25:34.398;599616576816311704;1053.8241;7253
2024-05-24T23:25:34.406;599616576824003703;1061.516;7079
2024-05-24T23:25:34.414;599616576831695702;1069.208;7082
2024-05-24T23:25:34.421;599616576839387701;1076.9001;6940
2024-05-24T23:25:34.429;599616576847079700;1084.592;6787
2024-05-24T23:25:34.437;599616576854771699;1092.284;6624
2024-05-24T23:25:34.444;599616576862463698;1099.9761;6523
2024-05-24T23:25:34.452;599616576870155697;1107.6681;6556
2024-05-24T23:25:34.460;599616576877847696;1115.36;6460
2024-05-24T23:25:34.468;599616576885539708;1123.052;6189
2024-05-24T23:25:34.475;599616576893231707;1130.744;6083
2024-05-24T23:25:34.483;599616576900923706;1138.436;6099
2024-05-24T23:25:34.491;599616576908615705;1146.128;6010
2024-05-24T23:25:34.498;599616576916307704;1153.8201;5908
2024-05-24T23:25:34.506;599616576923999703;1161.5121;5885
2024-05-24T23:25:34.514;599616576931691702;1169.2041;5880
2024-05-24T23:25:34.521;599616576939383701;1176.896;5828
2024-05-24T23:25:34.529;599616576947075700;1184.588;5694
2024-05-24T23:25:34.537;599616576954767699;1192.28;5607
2024-05-24T23:25:34.544;599616576962459698;1199.972;5611
2024-05-24T23:25:34.552;599616576970151697;1207.664;5498
2024-05-24T23:25:34.560;599616576977843696;1215.3561;5312
2024-05-24T23:25:34.568;599616576985535695;1223.0481;5286
2024-05-24T23:25:34.575;599616576993227694;1230.7401;5277
2024-05-24T23:25:34.583;599616577000919693;1238.432;5168
2024-05-24T23:25:34.591;599616577008611692;1246.124;5121
2024-05-24T23:25:34.598;599616577016303691;1253.816;5124
2024-05-24T23:25:34.606;599616577023995690;1261.508;5070
2024-05-24T23:25:34.614;599616577031687689;1269.2;5006
2024-05-24T23:25:34.621;599616577039379688;1276.8921;4952
2024-05-24T23:25:34.629;599616577047071687;1284.5841;4898
2024-05-24T23:25:34.637;599616577054763686;1292.2761;4860
2024-05-24T23:25:34.644;599616577062455685;1299.968;4815
2024-05-24T23:25:34.652;599616577070147684;1307.66;4768
2024-05-24T23:25:34.660;599616577077839683;1315.352;4728
2024-05-24T23:25:34.668;599616577085531682;1323.0441;4664
2024-05-24T23:25:34.675;599616577093223681;1330.736;4612
2024-05-24T23:25:34.683;599616577100915680;1338.428;4596
2024-05-24T23:25:34.691;599616577108607679;1346.1201;4579
2024-05-24T23:25:34.698;599616577116299678;1353.812;4542
2024-05-24T23:25:34.706;599616577123991677;1361.504;4478
2024-05-24T23:25:34.714;599616577131683676;1369.196;4424
2024-05-24T23:25:34.721;599616577139375675;1376.8881;4424
2024-05-24T23:25:34.729;599616577147067674;1384.58;4398
2024-05-24T23:25:34.737;599616577154759673;1392.272;4306
2024-05-24T23:25:34.744;599616577162451672;1399.964;4273
2024-05-24T23:25:34.752;599616577170143671;1407.656;4283
2024-05-24T23:25:34.760;599616577177835670;1415.348;4212
2024-05-24T23:25:34.768;599616577185527669;1423.04;4129
2024-05-24T23:25:34.775;599616577193219668;1430.732;4085
2024-05-24T23:25:34.783;599616577200911667;1438.4241;4023
2024-05-24T23:25:34.791;599616577208603666;1446.116;3960
2024-05-24T23:25:34.798;599616577216295665;1453.808;3908
2024-05-24T23:25:34.806;599616577223987664;1461.5;3875
2024-05-24T23:25:34.814;599616577231679663;1469.192;3847
2024-05-24T23:25:34.821;599616577239371662;1476.8839;3788
2024-05-24T23:25:34.829;599616577247063661;1484.576;3755
2024-05-24T23:25:34.837;599616577254755660;1492.2681;3776
2024-05-24T23:25:34.844;599616577262447659;1499.9601;3745
2024-05-24T23:25:34.852;599616577270139658;1507.652;3630
2024-05-24T23:25:34.860;599616577277831657;1515.344;3581
2024-05-24T23:25:34.868;599616577285523656;1523.036;3625
2024-05-24T23:25:34.875;599616577293215655;1530.728;3625
2024-05-24T23:25:34.883;599616577300907654;1538.4199;3583
2024-05-24T23:25:34.891;599616577308599653;1546.112;3541
2024-05-24T23:25:34.898;599616577316291652;1553.8041;3491
2024-05-24T23:25:34.906;599616577323983651;1561.4961;3463
2024-05-24T23:25:34.914;599616577331675650;1569.188;3404
2024-05-24T23:25:34.921;599616577339367649;1576.88;3303
2024-05-24T23:25:34.929;599616577347059648;1584.572;3277
2024-05-24T23:25:34.937;599616577354751647;1592.264;3253
2024-05-24T23:25:34.944;599616577362443646;1599.9559;3147
2024-05-24T23:25:34.952;599616577370135645;1607.648;3102
2024-05-24T23:25:34.960;599616577377827644;1615.3401;3189
2024-05-24T23:25:34.968;599616577385519643;1623.032;3472
2024-05-24T23:25:34.975;599616577393211642;1630.724;3866
2024-05-24T23:25:34.983;599616577400903641;1638.416;3790
2024-05-24T23:25:34.991;599616577408595640;1646.108;3112
2024-05-24T23:25:34.998;599616577416287639;1653.7999;2619
2024-05-24T23:25:35.006;599616577423979638;1661.492;2664
2024-05-24T23:25:35.014;599616577431671637;1669.184;2678
2024-05-24T23:25:35.021;599616577439363636;1676.876;2464
2024-05-24T23:25:35.029;599616577447070698;1684.583;2315
2024-05-24T23:25:35.037;599616577454762488;1692.2748;2285
2024-05-24T23:25:35.044;599616577462454278;1699.9666;2275
2024-05-24T23:25:35.052;599616577470146068;1707.6583;2273
2024-05-24T23:25:35.060;599616577477837858;1715.3502;2266
2024-05-24T23:25:35.068;599616577485529648;1723.042;2242
2024-05-24T23:25:35.075;599616577493221438;1730.7338;2224
2024-05-24T23:25:35.083;599616577500913228;1738.4257;2205
2024-05-24T23:25:35.091;599616577508605018;1746.1174;2129
2024-05-24T23:25:35.098;599616577516296808;1753.8092;2061
2024-05-24T23:25:35.106;599616577523988598;1761.501;2082
2024-05-24T23:25:35.114;599616577531680388;1769.1927;2113
2024-05-24T23:25:35.121;599616577539372178;1776.8845;2077
2024-05-24T23:25:35.129;599616577547063968;1784.5764;2040
2024-05-24T23:25:35.137;599616577554755758;1792.2682;2066
2024-05-24T23:25:35.144;599616577562447548;1799.96;2108
2024-05-24T23:25:35.152;599616577570139338;1807.6517;2096
2024-05-24T23:25:35.160;599616577577831128;1815.3435;2070
2024-05-24T23:25:35.168;599616577585522918;1823.0353;2075
2024-05-24T23:25:35.175;599616577593214708;1830.727;2056
2024-05-24T23:25:35.183;599616577600906498;1838.4188;2033
2024-05-24T23:25:35.191;599616577608598288;1846.1106;2037
2024-05-24T23:25:35.198;599616577616290078;1853.8025;2044
2024-05-24T23:25:35.206;599616577623981868;1861.4943;2052
2024-05-24T23:25:35.214;599616577631673658;1869.186;2026
2024-05-24T23:25:35.221;599616577639365448;1876.8778;1976
2024-05-24T23:25:35.229;599616577647057238;1884.5696;1986
2024-05-24T23:25:35.237;599616577654749028;1892.2614;1997
2024-05-24T23:25:35.244;599616577662440818;1899.9531;1960
2024-05-24T23:25:35.252;599616577670132608;1907.6449;1943
2024-05-24T23:25:35.260;599616577677824398;1915.3367;1924
2024-05-24T23:25:35.268;599616577685516188;1923.0284;1849
2024-05-24T23:25:35.275;599616577693207978;1930.7203;1804
2024-05-24T23:25:35.283;599616577700899768;1938.4121;1830
2024-05-24T23:25:35.291;599616577708591558;1946.1039;1851
2024-05-24T23:25:35.298;599616577716283348;1953.7957;1821
2024-05-24T23:25:35.306;599616577723975138;1961.4875;1778
2024-05-24T23:25:35.314;599616577731666928;1969.1793;1788
2024-05-24T23:25:35.321;599616577739358718;1976.8711;1821
2024-05-24T23:25:35.329;599616577747050508;1984.5629;1814
2024-05-24T23:25:35.337;599616577754742298;1992.2546;1785
2024-05-24T23:25:35.344;599616577762434088;1999.9465;1795
2024-05-24T23:25:35.352;599616577770125878;2007.6383;1788
2024-05-24T23:25:35.360;599616577777817668;2015.3301;1743
2024-05-24T23:25:35.368;599616577785509458;2023.0219;1733
2024-05-24T23:25:35.375;599616577793201248;2030.7136;1755
2024-05-24T23:25:35.383;599616577800893038;2038.4054;1757
2024-05-24T23:25:35.391;599616577808584828;2046.0972;1738
2024-05-24T23:25:35.398;599616577816276618;2053.7888;1715
2024-05-24T23:25:35.406;599616577823968408;2061.4807;1705
2024-05-24T23:25:35.414;599616577831660198;2069.1726;1701
2024-05-24T23:25:35.421;599616577839351988;2076.8645;1684
2024-05-24T23:25:35.429;599616577847043778;2084.5562;1679
2024-05-24T23:25:35.437;599616577854735568;2092.248;1701
2024-05-24T23:25:35.444;599616577862427358;2099.9397;1675
2024-05-24T23:25:35.452;599616577870119148;2107.6316;1606
2024-05-24T23:25:35.460;599616577877810938;2115.3232;1533
2024-05-24T23:25:35.468;599616577885502728;2123.0151;1467
2024-05-24T23:25:35.475;599616577893194518;2130.7068;1474
2024-05-24T23:25:35.483;599616577900886308;2138.3987;1496
2024-05-24T23:25:35.491;599616577908578098;2146.0906;1448
2024-05-24T23:25:35.498;599616577916269888;2153.7822;1432
2024-05-24T23:25:35.506;599616577923961678;2161.474;1441
2024-05-24T23:25:35.514;599616577931653468;2169.1658;1371
2024-05-24T23:25:35.521;599616577939345258;2176.8577;1312
2024-05-24T23:25:35.529;599616577947037048;2184.5493;1335
2024-05-24T23:25:35.537;599616577954728838;2192.2412;1307
2024-05-24T23:25:35.544;599616577962420628;2199.9329;1232
2024-05-24T23:25:35.552;599616577970112418;2207.6248;1293
2024-05-24T23:25:35.560;599616577977804208;2215.3164;1606
2024-05-24T23:25:35.568;599616577985495998;2223.0083;2092
2024-05-24T23:25:35.575;599616577993187788;2230.7;2330
2024-05-24T23:25:35.583;599616578000879578;2238.3918;1915
2024-05-24T23:25:35.591;599616578008541284;2246.0537;1265
2024-05-24T23:25:35.598;599616578016233492;2253.7458;1086
2024-05-24T23:25:35.606;599616578023925700;2261.438;1196
2024-05-24T23:25:35.614;599616578031617908;2269.1301;1116
2024-05-24T23:25:35.621;599616578039310116;2276.8225;956
2024-05-24T23:25:35.629;599616578047002324;2284.5146;857
2024-05-24T23:25:35.637;599616578054694532;2292.2068;775
2024-05-24T23:25:35.644;599616578062386740;2299.8992;772
2024-05-24T23:25:35.652;599616578070078948;2307.5913;812
2024-05-24T23:25:35.660;599616578077771156;2315.2834;791
2024-05-24T23:25:35.667;599616578085463364;2322.9758;775
2024-05-24T23:25:35.675;599616578093155572;2330.668;796
2024-05-24T23:25:35.683;599616578100847780;2338.36;796
2024-05-24T23:25:35.691;599616578108539988;2346.0522;791
2024-05-24T23:25:35.698;599616578116232196;2353.7446;819
2024-05-24T23:25:35.706;599616578123924404;2361.4368;848
2024-05-24T23:25:35.714;599616578131616612;2369.129;855
2024-05-24T23:25:35.721;599616578139308820;2376.8213;841
2024-05-24T23:25:35.729;599616578147001028;2384.5132;848
2024-05-24T23:25:35.737;599616578154693236;2392.2056;904
2024-05-24T23:25:35.744;599616578162385444;2399.898;947
2024-05-24T23:25:35.752;599616578170077652;2407.5898;923
2024-05-24T23:25:35.760;599616578177769860;2415.2822;871
2024-05-24T23:25:35.767;599616578185462068;2422.9744;855
2024-05-24T23:25:35.775;599616578193154276;2430.6667;859
2024-05-24T23:25:35.783;599616578200846484;2438.359;855
2024-05-24T23:25:35.791;599616578208538692;2446.051;871
2024-05-24T23:25:35.798;599616578216230900;2453.7434;895
2024-05-24T23:25:35.806;599616578223923108;2461.4353;888
2024-05-24T23:25:35.814;599616578231615316;2469.1277;866
2024-05-24T23:25:35.821;599616578239307524;2476.82;876
2024-05-24T23:25:35.829;599616578246999732;2484.512;897
2024-05-24T23:25:35.837;599616578254691940;2492.2043;895
2024-05-24T23:25:35.844;599616578262384148;2499.8965;890
2024-05-24T23:25:35.852;599616578270076356;2507.5886;911
2024-05-24T23:25:35.860;599616578277768564;2515.281;911
2024-05-24T23:25:35.867;599616578285460772;2522.9731;878
2024-05-24T23:25:35.875;599616578293152980;2530.6653;883
2024-05-24T23:25:35.883;599616578300845188;2538.3574;923
2024-05-24T23:25:35.891;599616578308537396;2546.0498;942
2024-05-24T23:25:35.898;599616578316229604;2553.7422;928
2024-05-24T23:25:35.906;599616578323921812;2561.434;909
2024-05-24T23:25:35.914;599616578331614020;2569.1265;923
2024-05-24T23:25:35.921;599616578339306228;2576.8186;944
2024-05-24T23:25:35.929;599616578346998436;2584.5107;932
2024-05-24T23:25:35.937;599616578354690644;2592.2031;930
2024-05-24T23:25:35.944;599616578362382852;2599.8953;951
2024-05-24T23:25:35.952;599616578370075060;2607.5874;921
2024-05-24T23:25:35.960;599616578377767268;2615.2795;831
2024-05-24T23:25:35.967;599616578385459476;2622.972;784
2024-05-24T23:25:35.975;599616578393151684;2630.6638;808
2024-05-24T23:25:35.983;599616578400843892;2638.3562;819
2024-05-24T23:25:35.991;599616578408536100;2646.0486;803
2024-05-24T23:25:35.998;599616578416228308;2653.7405;775
2024-05-24T23:25:36.006;599616578423920516;2661.4329;725
2024-05-24T23:25:36.014;599616578431612724;2669.125;690
2024-05-24T23:25:36.021;599616578439304932;2676.8174;695
2024-05-24T23:25:36.029;599616578446997140;2684.5095;716
2024-05-24T23:25:36.037;599616578454689348;2692.2017;739
2024-05-24T23:25:36.044;599616578462381556;2699.894;742
2024-05-24T23:25:36.052;599616578470073764;2707.586;735
2024-05-24T23:25:36.060;599616578477765972;2715.2783;744
2024-05-24T23:25:36.067;599616578485458180;2722.9707;777
2024-05-24T23:25:36.075;599616578493150388;2730.6626;803
2024-05-24T23:25:36.083;599616578500842596;2738.355;793
2024-05-24T23:25:36.091;599616578508534804;2746.047;768
2024-05-24T23:25:36.098;599616578516227012;2753.7393;768
2024-05-24T23:25:36.106;599616578523919220;2761.4316;763
2024-05-24T23:25:36.114;599616578531611428;2769.1238;730
2024-05-24T23:25:36.121;599616578539303636;2776.816;713
2024-05-24T23:25:36.129;599616578546995844;2784.508;720
2024-05-24T23:25:36.137;599616578554688052;2792.2004;673
2024-05-24T23:25:36.144;599616578562380260;2799.8928;643
2024-05-24T23:25:36.152;599616578570097612;2807.6099;822
2024-05-24T23:25:36.160;599616578577789471;2815.302;1283
2024-05-24T23:25:36.167;599616578585481330;2822.9937;1715
2024-05-24T23:25:36.175;599616578593173189;2830.6855;1566
2024-05-24T23:25:36.183;599616578600865048;2838.3774;925
2024-05-24T23:25:36.191;599616578608556907;2846.0693;523
2024-05-24T23:25:36.198;599616578616248766;2853.761;525
2024-05-24T23:25:36.206;599616578623940625;2861.4531;497
2024-05-24T23:25:36.214;599616578631632484;2869.1448;393
2024-05-24T23:25:36.221;599616578639324343;2876.8367;367
2024-05-24T23:25:36.229;599616578647016202;2884.5286;336
2024-05-24T23:25:36.237;599616578654708061;2892.2205;313
2024-05-24T23:25:36.244;599616578662399920;2899.912;303
2024-05-24T23:25:36.252;599616578670091779;2907.6042;252
2024-05-24T23:25:36.260;599616578677783638;2915.296;228
2024-05-24T23:25:36.267;599616578685475497;2922.9878;261
2024-05-24T23:25:36.275;599616578693167356;2930.6797;259
2024-05-24T23:25:36.283;599616578700859215;2938.3716;263
2024-05-24T23:25:36.291;599616578708551074;2946.0635;315
2024-05-24T23:25:36.298;599616578716242933;2953.7554;351
2024-05-24T23:25:36.306;599616578723934792;2961.4473;367
2024-05-24T23:25:36.314;599616578731626651;2969.139;374
2024-05-24T23:25:36.321;599616578739318510;2976.831;367
2024-05-24T23:25:36.329;599616578747010369;2984.5227;395
2024-05-24T23:25:36.337;599616578754702228;2992.2146;438
2024-05-24T23:25:36.344;599616578762394087;2999.9065;449
2024-05-24T23:25:36.352;599616578770085946;3007.5984;466
2024-05-24T23:25:36.360;599616578777777805;3015.29;482
2024-05-24T23:25:36.367;599616578785469664;3022.9822;482
2024-05-24T23:25:36.375;599616578793161523;3030.6738;478
2024-05-24T23:25:36.383;599616578800853382;3038.3657;464
2024-05-24T23:25:36.391;599616578808545241;3046.0574;475
2024-05-24T23:25:36.398;599616578816237100;3053.7495;518
2024-05-24T23:25:36.406;599616578823928959;3061.4412;523
2024-05-24T23:25:36.414;599616578831620818;3069.133;492
2024-05-24T23:25:36.421;599616578839312677;3076.8252;501
2024-05-24T23:25:36.429;599616578847004536;3084.5168;530
2024-05-24T23:25:36.437;599616578854696395;3092.2087;506
2024-05-24T23:25:36.444;599616578862388254;3099.9006;492
2024-05-24T23:25:36.452;599616578870080113;3107.5925;539
2024-05-24T23:25:36.460;599616578877771972;3115.2842;530
2024-05-24T23:25:36.467;599616578885463831;3122.9763;431
2024-05-24T23:25:36.475;599616578893155690;3130.668;381
2024-05-24T23:25:36.483;599616578900847549;3138.3599;414
2024-05-24T23:25:36.491;599616578908539408;3146.0518;417
2024-05-24T23:25:36.498;599616578916231267;3153.7437;384
2024-05-24T23:25:36.506;599616578923923126;3161.4353;379
2024-05-24T23:25:36.514;599616578931614985;3169.1274;381
2024-05-24T23:25:36.521;599616578939306844;3176.819;374
2024-05-24T23:25:36.529;599616578946998703;3184.511;407
2024-05-24T23:25:36.537;599616578954690562;3192.2031;466
2024-05-24T23:25:36.544;599616578962382421;3199.8948;475
2024-05-24T23:25:36.552;599616578970074280;3207.5867;442
2024-05-24T23:25:36.560;599616578977766139;3215.2786;419
2024-05-24T23:25:36.567;599616578985457998;3222.9705;454
2024-05-24T23:25:36.575;599616578993149857;3230.662;537
2024-05-24T23:25:36.583;599616579000841716;3238.3542;546
2024-05-24T23:25:36.591;599616579008533575;3246.046;480
2024-05-24T23:25:36.598;599616579016225434;3253.7378;492
2024-05-24T23:25:36.606;599616579023917293;3261.4297;586
2024-05-24T23:25:36.614;599616579031609152;3269.1216;558
2024-05-24T23:25:36.621;599616579039301011;3276.8132;468
2024-05-24T23:25:36.629;599616579046992870;3284.5054;527
2024-05-24T23:25:36.637;599616579054684729;3292.197;591
2024-05-24T23:25:36.644;599616579062376588;3299.889;518
2024-05-24T23:25:36.652;599616579070068447;3307.5808;480
2024-05-24T23:25:36.660;599616579077760306;3315.2727;537
2024-05-24T23:25:36.667;599616579085452165;3322.9646;591
2024-05-24T23:25:36.675;599616579093144024;3330.6562;596
2024-05-24T23:25:36.683;599616579100835883;3338.3484;551
2024-05-24T23:25:36.691;599616579108527742;3346.04;551
2024-05-24T23:25:36.698;599616579116219601;3353.732;563
2024-05-24T23:25:36.706;599616579123911460;3361.4238;504
2024-05-24T23:25:36.714;599616579131583292;3369.0957;482
2024-05-24T23:25:36.721;599616579139275430;3376.7876;494
2024-05-24T23:25:36.729;599616579146967568;3384.48;537
2024-05-24T23:25:36.737;599616579154659706;3392.172;805
2024-05-24T23:25:36.744;599616579162351844;3399.8643;1262
2024-05-24T23:25:36.752;599616579170043982;3407.5564;1432
2024-05-24T23:25:36.760;599616579177736120;3415.2483;968
2024-05-24T23:25:36.767;599616579185428258;3422.9407;313
2024-05-24T23:25:36.775;599616579193120396;3430.6328;148
2024-05-24T23:25:36.783;599616579200812534;3438.325;282
2024-05-24T23:25:36.791;599616579208504672;3446.017;228
2024-05-24T23:25:36.798;599616579216196810;3453.709;106
2024-05-24T23:25:36.806;599616579223888948;3461.4014;108
2024-05-24T23:25:36.814;599616579231581086;3469.0933;110
2024-05-24T23:25:36.821;599616579239273224;3476.7856;70
2024-05-24T23:25:36.829;599616579246965362;3484.4778;58
2024-05-24T23:25:36.837;599616579254657500;3492.1697;61
2024-05-24T23:25:36.844;599616579262349638;3499.862;75
2024-05-24T23:25:36.852;599616579270041776;3507.554;96
2024-05-24T23:25:36.860;599616579277733914;3515.2463;91
2024-05-24T23:25:36.867;599616579285426052;3522.9385;98
2024-05-24T23:25:36.875;599616579293118190;3530.6306;131
2024-05-24T23:25:36.883;599616579300810328;3538.3228;131
2024-05-24T23:25:36.891;599616579308502466;3546.0146;139
