Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-22T19:51:40.869;599617320293486182;346.13055;15349
2024-05-22T19:51:40.876;599617320301177972;353.82233;15330
2024-05-22T19:51:40.884;599617320308869762;361.51413;15244
2024-05-22T19:51:40.892;599617320316561552;369.20593;15394
2024-05-22T19:51:40.899;599617320324253342;376.8977;15536
2024-05-22T19:51:40.907;599617320331945132;384.5895;15281
2024-05-22T19:51:40.915;599617320339636922;392.28128;15010
2024-05-22T19:51:40.922;599617320347328712;399.97308;14999
2024-05-22T19:51:40.930;599617320355020502;407.66486;15020
2024-05-22T19:51:40.938;599617320362712292;415.35666;14985
2024-05-22T19:51:40.946;599617320370404082;423.04846;14908
2024-05-22T19:51:40.953;599617320378095872;430.74023;14889
2024-05-22T19:51:40.961;599617320385787662;438.43204;14915
2024-05-22T19:51:40.969;599617320393479452;446.1238;14814
2024-05-22T19:51:40.976;599617320401171242;453.8156;14658
2024-05-22T19:51:40.984;599617320408863032;461.5074;14618
2024-05-22T19:51:40.992;599617320416554822;469.1992;14644
2024-05-22T19:51:40.999;599617320424246612;476.891;14606
2024-05-22T19:51:41.007;599617320431938402;484.5828;14480
2024-05-22T19:51:41.015;599617320439630192;492.27457;14357
2024-05-22T19:51:41.022;599617320447321982;499.96634;14340
2024-05-22T19:51:41.030;599617320455013772;507.65814;14359
2024-05-22T19:51:41.038;599617320462705562;515.3499;14263
2024-05-22T19:51:41.046;599617320470397352;523.04175;14128
2024-05-22T19:51:41.053;599617320478089142;530.7335;14067
2024-05-22T19:51:41.061;599617320485780932;538.4253;13864
2024-05-22T19:51:41.069;599617320493472722;546.1171;13595
2024-05-22T19:51:41.076;599617320501164512;553.8089;13560
2024-05-22T19:51:41.084;599617320508826218;561.4706;13581
2024-05-22T19:51:41.092;599617320516518426;569.16284;13511
2024-05-22T19:51:41.099;599617320524210634;576.855;13415
2024-05-22T19:51:41.107;599617320531902842;584.5472;13252
2024-05-22T19:51:41.115;599617320539595050;592.23944;13140
2024-05-22T19:51:41.122;599617320547287258;599.93164;13025
2024-05-22T19:51:41.130;599617320554979466;607.6238;12785
2024-05-22T19:51:41.138;599617320562671674;615.31604;12750
2024-05-22T19:51:41.146;599617320570363882;623.00824;12792
2024-05-22T19:51:41.153;599617320578056090;630.7005;12430
2024-05-22T19:51:41.161;599617320585748298;638.39264;12079
2024-05-22T19:51:41.169;599617320593440506;646.08484;12173
2024-05-22T19:51:41.176;599617320601132714;653.7771;12369
2024-05-22T19:51:41.184;599617320608824922;661.4693;12474
2024-05-22T19:51:41.192;599617320616517130;669.1615;12420
2024-05-22T19:51:41.199;599617320624209338;676.8537;12005
2024-05-22T19:51:41.207;599617320631901546;684.5459;11523
2024-05-22T19:51:41.215;599617320639593754;692.23816;11379
2024-05-22T19:51:41.222;599617320647285962;699.9303;11376
2024-05-22T19:51:41.230;599617320654978170;707.6225;11304
2024-05-22T19:51:41.238;599617320662670378;715.31476;11185
2024-05-22T19:51:41.246;599617320670362586;723.00696;11017
2024-05-22T19:51:41.253;599617320678054794;730.69916;10900
2024-05-22T19:51:41.261;599617320685747002;738.39136;10881
2024-05-22T19:51:41.269;599617320693439210;746.08356;10813
2024-05-22T19:51:41.276;599617320701131418;753.7758;10732
2024-05-22T19:51:41.284;599617320708823626;761.46796;10662
2024-05-22T19:51:41.292;599617320716515834;769.1602;10451
2024-05-22T19:51:41.299;599617320724208042;776.8524;10253
2024-05-22T19:51:41.307;599617320731900250;784.5446;10183
2024-05-22T19:51:41.315;599617320739592458;792.2368;10127
2024-05-22T19:51:41.322;599617320747284666;799.929;10080
2024-05-22T19:51:41.330;599617320754976874;807.6213;9989
2024-05-22T19:51:41.338;599617320762669082;815.3135;9811
2024-05-22T19:51:41.346;599617320770361290;823.0056;9725
2024-05-22T19:51:41.353;599617320778053498;830.6979;9723
2024-05-22T19:51:41.361;599617320785745706;838.3901;9618
2024-05-22T19:51:41.369;599617320793437914;846.0823;9496
2024-05-22T19:51:41.376;599617320801130122;853.7745;9449
2024-05-22T19:51:41.384;599617320808822330;861.4667;9368
2024-05-22T19:51:41.392;599617320816514538;869.15894;9242
2024-05-22T19:51:41.399;599617320824206746;876.85114;9223
2024-05-22T19:51:41.407;599617320831898954;884.5433;9213
2024-05-22T19:51:41.415;599617320839591162;892.23553;8985
2024-05-22T19:51:41.422;599617320847283370;899.92773;8714
2024-05-22T19:51:41.430;599617320854975578;907.62;8616
2024-05-22T19:51:41.438;599617320862667786;915.31213;8569
2024-05-22T19:51:41.446;599617320870359994;923.00433;8480
2024-05-22T19:51:41.453;599617320878052202;930.6966;8368
2024-05-22T19:51:41.461;599617320885744410;938.3888;8284
2024-05-22T19:51:41.469;599617320893436618;946.08093;8214
2024-05-22T19:51:41.476;599617320901128826;953.7732;8090
2024-05-22T19:51:41.484;599617320908821034;961.4654;7959
2024-05-22T19:51:41.492;599617320916513242;969.15765;7892
2024-05-22T19:51:41.499;599617320924205450;976.8498;7861
2024-05-22T19:51:41.507;599617320931897658;984.542;7807
2024-05-22T19:51:41.515;599617320939589866;992.23425;7691
2024-05-22T19:51:41.522;599617320947282074;999.92645;7602
2024-05-22T19:51:41.530;599617320954974282;1007.61865;7565
2024-05-22T19:51:41.538;599617320962666490;1015.31085;7417
2024-05-22T19:51:41.546;599617320970358698;1023.00305;7235
2024-05-22T19:51:41.553;599617320978050906;1030.6953;7205
2024-05-22T19:51:41.561;599617320985743114;1038.3875;7184
2024-05-22T19:51:41.569;599617320993435322;1046.0797;7048
2024-05-22T19:51:41.576;599617321001127530;1053.7719;6932
2024-05-22T19:51:41.584;599617321008819738;1061.4641;6897
2024-05-22T19:51:41.592;599617321016511946;1069.1562;6864
2024-05-22T19:51:41.599;599617321024204154;1076.8485;6796
2024-05-22T19:51:41.607;599617321031896362;1084.5406;6691
2024-05-22T19:51:41.615;599617321039588570;1092.2329;6607
2024-05-22T19:51:41.622;599617321047280778;1099.9252;6565
2024-05-22T19:51:41.630;599617321054972986;1107.6174;6478
2024-05-22T19:51:41.638;599617321062665194;1115.3096;6369
2024-05-22T19:51:41.646;599617321070387514;1123.032;6338
2024-05-22T19:51:41.653;599617321078079304;1130.7238;6301
2024-05-22T19:51:41.661;599617321085771094;1138.4155;6170
2024-05-22T19:51:41.669;599617321093462884;1146.1073;6067
2024-05-22T19:51:41.676;599617321101154674;1153.7991;6060
2024-05-22T19:51:41.684;599617321108846464;1161.4908;6037
2024-05-22T19:51:41.692;599617321116538254;1169.1826;5916
2024-05-22T19:51:41.699;599617321124230044;1176.8744;5764
2024-05-22T19:51:41.707;599617321131921834;1184.5662;5698
2024-05-22T19:51:41.715;599617321139613624;1192.258;5670
2024-05-22T19:51:41.722;599617321147305414;1199.9498;5523
2024-05-22T19:51:41.730;599617321154997204;1207.6416;5357
2024-05-22T19:51:41.738;599617321162688994;1215.3334;5297
2024-05-22T19:51:41.746;599617321170380784;1223.0251;5222
2024-05-22T19:51:41.753;599617321178072574;1230.7169;5056
2024-05-22T19:51:41.761;599617321185764364;1238.4087;4911
2024-05-22T19:51:41.769;599617321193456154;1246.1005;4876
2024-05-22T19:51:41.776;599617321201147944;1253.7922;4823
2024-05-22T19:51:41.784;599617321208839734;1261.4841;4682
2024-05-22T19:51:41.792;599617321216531524;1269.1759;4584
2024-05-22T19:51:41.799;599617321224223314;1276.8677;4554
2024-05-22T19:51:41.807;599617321231915104;1284.5594;4498
2024-05-22T19:51:41.815;599617321239606894;1292.2512;4421
2024-05-22T19:51:41.822;599617321247298684;1299.943;4395
2024-05-22T19:51:41.830;599617321254990474;1307.6348;4402
2024-05-22T19:51:41.838;599617321262682264;1315.3265;4348
2024-05-22T19:51:41.846;599617321270374054;1323.0183;4246
2024-05-22T19:51:41.853;599617321278065844;1330.7103;4199
2024-05-22T19:51:41.861;599617321285757634;1338.4021;4201
2024-05-22T19:51:41.869;599617321293449424;1346.0939;4159
2024-05-22T19:51:41.876;599617321301141214;1353.7856;4087
2024-05-22T19:51:41.884;599617321308833004;1361.4774;4054
2024-05-22T19:51:41.892;599617321316524794;1369.1692;4021
2024-05-22T19:51:41.899;599617321324216584;1376.861;3963
2024-05-22T19:51:41.907;599617321331908374;1384.5527;3928
2024-05-22T19:51:41.915;599617321339600164;1392.2445;3977
2024-05-22T19:51:41.922;599617321347291954;1399.9364;4176
2024-05-22T19:51:41.930;599617321354983744;1407.6282;4327
2024-05-22T19:51:41.938;599617321362675534;1415.32;4066
2024-05-22T19:51:41.946;599617321370367324;1423.0117;3606
2024-05-22T19:51:41.953;599617321378059114;1430.7035;3454
2024-05-22T19:51:41.961;599617321385750904;1438.3953;3531
2024-05-22T19:51:41.969;599617321393442694;1446.087;3498
2024-05-22T19:51:41.976;599617321401134484;1453.7788;3414
2024-05-22T19:51:41.984;599617321408826274;1461.4706;3395
2024-05-22T19:51:41.992;599617321416518064;1469.1625;3367
2024-05-22T19:51:41.999;599617321424209854;1476.8542;3321
2024-05-22T19:51:42.007;599617321431901644;1484.546;3323
2024-05-22T19:51:42.015;599617321439593434;1492.2378;3339
2024-05-22T19:51:42.022;599617321447285224;1499.9296;3283
2024-05-22T19:51:42.030;599617321454977014;1507.6213;3176
2024-05-22T19:51:42.038;599617321462668804;1515.3131;3146
2024-05-22T19:51:42.046;599617321470360594;1523.0049;3164
2024-05-22T19:51:42.053;599617321478052384;1530.6967;3125
2024-05-22T19:51:42.061;599617321485744174;1538.3884;3094
2024-05-22T19:51:42.069;599617321493435964;1546.0804;3097
2024-05-22T19:51:42.076;599617321501127754;1553.7722;3059
2024-05-22T19:51:42.084;599617321508819544;1561.464;3015
2024-05-22T19:51:42.092;599617321516511334;1569.1558;3017
2024-05-22T19:51:42.099;599617321524203124;1576.8475;3022
2024-05-22T19:51:42.107;599617321531894914;1584.5393;2996
2024-05-22T19:51:42.115;599617321539586704;1592.2311;2947
2024-05-22T19:51:42.122;599617321547278494;1599.9229;2917
2024-05-22T19:51:42.130;599617321554970284;1607.6146;2921
2024-05-22T19:51:42.138;599617321562662074;1615.3065;2907
2024-05-22T19:51:42.145;599617321570353864;1622.9983;2865
2024-05-22T19:51:42.153;599617321578045654;1630.6901;2854
2024-05-22T19:51:42.161;599617321585737444;1638.3818;2840
2024-05-22T19:51:42.169;599617321593429234;1646.0736;2786
2024-05-22T19:51:42.176;599617321601121024;1653.7654;2742
2024-05-22T19:51:42.184;599617321608812814;1661.4572;2727
2024-05-22T19:51:42.192;599617321616504604;1669.1489;2702
2024-05-22T19:51:42.199;599617321624196394;1676.8407;2650
2024-05-22T19:51:42.207;599617321631888196;1684.5326;2585
2024-05-22T19:51:42.215;599617321639579986;1692.2244;2541
2024-05-22T19:51:42.222;599617321647271776;1699.9161;2522
2024-05-22T19:51:42.230;599617321654963566;1707.6079;2492
2024-05-22T19:51:42.238;599617321662655356;1715.2997;2454
2024-05-22T19:51:42.245;599617321670347146;1722.9915;2457
2024-05-22T19:51:42.253;599617321678038936;1730.6832;2426
2024-05-22T19:51:42.261;599617321685730726;1738.375;2300
2024-05-22T19:51:42.269;599617321693422516;1746.0669;2190
2024-05-22T19:51:42.276;599617321701114306;1753.7587;2158
2024-05-22T19:51:42.284;599617321708806096;1761.4504;2139
2024-05-22T19:51:42.292;599617321716497886;1769.1422;2099
2024-05-22T19:51:42.299;599617321724189676;1776.8341;2067
2024-05-22T19:51:42.307;599617321731881466;1784.5259;2055
2024-05-22T19:51:42.315;599617321739573256;1792.2177;2048
2024-05-22T19:51:42.322;599617321747265046;1799.9094;2034
2024-05-22T19:51:42.330;599617321754956836;1807.6012;2031
2024-05-22T19:51:42.338;599617321762648626;1815.2931;2031
2024-05-22T19:51:42.345;599617321770340416;1822.9849;1973
2024-05-22T19:51:42.353;599617321778032206;1830.6766;1889
2024-05-22T19:51:42.361;599617321785723996;1838.3684;1877
2024-05-22T19:51:42.369;599617321793415786;1846.0602;1891
2024-05-22T19:51:42.376;599617321801107576;1853.752;1863
2024-05-22T19:51:42.384;599617321808799366;1861.4437;1814
2024-05-22T19:51:42.392;599617321816491156;1869.1355;1758
2024-05-22T19:51:42.399;599617321824182946;1876.8273;1702
2024-05-22T19:51:42.407;599617321831874736;1884.5192;1644
2024-05-22T19:51:42.415;599617321839566526;1892.2109;1529
2024-05-22T19:51:42.422;599617321847258316;1899.9027;1431
2024-05-22T19:51:42.430;599617321854950106;1907.5945;1431
2024-05-22T19:51:42.438;599617321862641896;1915.2863;1417
2024-05-22T19:51:42.445;599617321870333686;1922.978;1359
2024-05-22T19:51:42.453;599617321878025476;1930.6698;1356
2024-05-22T19:51:42.461;599617321885717266;1938.3616;1382
2024-05-22T19:51:42.469;599617321893409056;1946.0533;1356
2024-05-22T19:51:42.476;599617321901100846;1953.7451;1326
2024-05-22T19:51:42.484;599617321908792636;1961.437;1331
2024-05-22T19:51:42.492;599617321916484426;1969.1288;1326
2024-05-22T19:51:42.499;599617321924176216;1976.8206;1305
2024-05-22T19:51:42.507;599617321931868006;1984.5123;1296
2024-05-22T19:51:42.515;599617321939559796;1992.2041;1275
2024-05-22T19:51:42.522;599617321947251586;1999.896;1212
2024-05-22T19:51:42.530;599617321954943376;2007.5878;1165
2024-05-22T19:51:42.538;599617321962635166;2015.2795;1167
2024-05-22T19:51:42.545;599617321970326956;2022.9713;1191
2024-05-22T19:51:42.553;599617321978018746;2030.6632;1202
2024-05-22T19:51:42.561;599617321985710536;2038.355;1207
2024-05-22T19:51:42.569;599617321993402326;2046.0468;1221
2024-05-22T19:51:42.576;599617322001094116;2053.7385;1235
2024-05-22T19:51:42.584;599617322008785906;2061.4302;1223
2024-05-22T19:51:42.592;599617322016477696;2069.122;1202
2024-05-22T19:51:42.599;599617322024169486;2076.8137;1209
2024-05-22T19:51:42.607;599617322031861276;2084.5056;1235
2024-05-22T19:51:42.615;599617322039553066;2092.1973;1233
2024-05-22T19:51:42.622;599617322047244856;2099.8892;1195
2024-05-22T19:51:42.630;599617322054936646;2107.581;1177
2024-05-22T19:51:42.638;599617322062628436;2115.273;1186
2024-05-22T19:51:42.645;599617322070320226;2122.9646;1195
2024-05-22T19:51:42.653;599617322078012016;2130.6565;1282
2024-05-22T19:51:42.661;599617322085703806;2138.3481;1562
2024-05-22T19:51:42.669;599617322093395596;2146.04;1856
2024-05-22T19:51:42.676;599617322101087386;2153.732;1763
2024-05-22T19:51:42.684;599617322108779176;2161.4236;1317
2024-05-22T19:51:42.692;599617322116470966;2169.1155;1060
2024-05-22T19:51:42.699;599617322124162756;2176.8071;1153
2024-05-22T19:51:42.707;599617322131854546;2184.499;1191
2024-05-22T19:51:42.715;599617322139546336;2192.1907;1086
2024-05-22T19:51:42.722;599617322147238126;2199.8826;1081
2024-05-22T19:51:42.730;599617322154929916;2207.5742;1135
2024-05-22T19:51:42.738;599617322162621706;2215.266;1114
2024-05-22T19:51:42.745;599617322170313496;2222.9578;1095
2024-05-22T19:51:42.753;599617322178005286;2230.6497;1114
2024-05-22T19:51:42.761;599617322185697076;2238.3413;1072
2024-05-22T19:51:42.769;599617322193358782;2246.0032;990
2024-05-22T19:51:42.776;599617322201050990;2253.6953;985
2024-05-22T19:51:42.784;599617322208743198;2261.3875;1032
2024-05-22T19:51:42.792;599617322216435406;2269.0798;1037
2024-05-22T19:51:42.799;599617322224127614;2276.7722;1015
2024-05-22T19:51:42.807;599617322231819822;2284.464;1006
2024-05-22T19:51:42.815;599617322239512030;2292.1565;1015
2024-05-22T19:51:42.822;599617322247204238;2299.8486;1006
2024-05-22T19:51:42.830;599617322254896446;2307.5408;950
2024-05-22T19:51:42.838;599617322262588654;2315.233;917
2024-05-22T19:51:42.845;599617322270280862;2322.9253;948
2024-05-22T19:51:42.853;599617322277973070;2330.6174;945
2024-05-22T19:51:42.861;599617322285665278;2338.3096;910
2024-05-22T19:51:42.869;599617322293357486;2346.002;931
2024-05-22T19:51:42.876;599617322301049694;2353.6938;973
2024-05-22T19:51:42.884;599617322308741902;2361.3862;978
2024-05-22T19:51:42.892;599617322316434110;2369.0786;966
2024-05-22T19:51:42.899;599617322324126318;2376.7705;957
2024-05-22T19:51:42.907;599617322331818526;2384.463;955
2024-05-22T19:51:42.915;599617322339510734;2392.155;917
2024-05-22T19:51:42.922;599617322347202942;2399.8474;833
2024-05-22T19:51:42.930;599617322354895150;2407.5396;796
2024-05-22T19:51:42.938;599617322362587358;2415.2317;815
2024-05-22T19:51:42.945;599617322370279566;2422.924;782
2024-05-22T19:51:42.953;599617322377971774;2430.616;738
2024-05-22T19:51:42.961;599617322385663982;2438.3083;756
2024-05-22T19:51:42.969;599617322393356190;2446.0007;784
2024-05-22T19:51:42.976;599617322401048398;2453.6926;780
2024-05-22T19:51:42.984;599617322408740606;2461.385;763
2024-05-22T19:51:42.992;599617322416432814;2469.0771;733
2024-05-22T19:51:42.999;599617322424125022;2476.7693;684
2024-05-22T19:51:43.007;599617322431817230;2484.4617;637
2024-05-22T19:51:43.015;599617322439509438;2492.1538;607
2024-05-22T19:51:43.022;599617322447201646;2499.846;616
2024-05-22T19:51:43.030;599617322454893854;2507.538;628
2024-05-22T19:51:43.038;599617322462586062;2515.2305;574
2024-05-22T19:51:43.045;599617322470278270;2522.9229;506
2024-05-22T19:51:43.053;599617322477970478;2530.6147;497
2024-05-22T19:51:43.061;599617322485662686;2538.3071;478
2024-05-22T19:51:43.068;599617322493354894;2545.9993;420
2024-05-22T19:51:43.076;599617322501047102;2553.6914;401
2024-05-22T19:51:43.084;599617322508739310;2561.3838;406
2024-05-22T19:51:43.092;599617322516431518;2569.076;394
2024-05-22T19:51:43.099;599617322524123726;2576.768;383
2024-05-22T19:51:43.107;599617322531815934;2584.4602;390
2024-05-22T19:51:43.115;599617322539508142;2592.1526;408
2024-05-22T19:51:43.122;599617322547200350;2599.8447;406
2024-05-22T19:51:43.130;599617322554892558;2607.5369;387
2024-05-22T19:51:43.138;599617322562584766;2615.2292;387
2024-05-22T19:51:43.145;599617322570276974;2622.9211;413
2024-05-22T19:51:43.153;599617322577969182;2630.6135;427
2024-05-22T19:51:43.161;599617322585661390;2638.306;422
2024-05-22T19:51:43.168;599617322593353598;2645.998;427
2024-05-22T19:51:43.176;599617322601045806;2653.6902;441
2024-05-22T19:51:43.184;599617322608738014;2661.3823;441
2024-05-22T19:51:43.192;599617322616430222;2669.0747;441
2024-05-22T19:51:43.199;599617322624122430;2676.7666;462
2024-05-22T19:51:43.207;599617322631814638;2684.459;492
2024-05-22T19:51:43.215;599617322639506846;2692.1514;497
2024-05-22T19:51:43.222;599617322647199054;2699.8433;474
2024-05-22T19:51:43.230;599617322654891262;2707.5356;474
2024-05-22T19:51:43.238;599617322662583470;2715.2278;511
2024-05-22T19:51:43.245;599617322670275678;2722.92;534
2024-05-22T19:51:43.253;599617322677967886;2730.6123;511
2024-05-22T19:51:43.261;599617322685660094;2738.3044;474
2024-05-22T19:51:43.268;599617322693352302;2745.9966;464
2024-05-22T19:51:43.276;599617322701044510;2753.6887;471
2024-05-22T19:51:43.284;599617322708736718;2761.381;467
2024-05-22T19:51:43.292;599617322716428926;2769.0735;492
2024-05-22T19:51:43.299;599617322724121134;2776.7654;532
2024-05-22T19:51:43.307;599617322731813342;2784.4578;534
2024-05-22T19:51:43.315;599617322739505550;2792.15;525
2024-05-22T19:51:43.322;599617322747197758;2799.842;548
2024-05-22T19:51:43.330;599617322754915110;2807.5593;569
2024-05-22T19:51:43.338;599617322762606969;2815.2515;560
2024-05-22T19:51:43.345;599617322770298828;2822.943;562
2024-05-22T19:51:43.353;599617322777990687;2830.635;579
2024-05-22T19:51:43.361;599617322785682546;2838.3271;551
2024-05-22T19:51:43.369;599617322793374405;2846.0188;476
2024-05-22T19:51:43.376;599617322801066264;2853.7107;436
2024-05-22T19:51:43.384;599617322808758123;2861.4023;464
2024-05-22T19:51:43.392;599617322816449982;2869.0945;537
2024-05-22T19:51:43.399;599617322824141841;2876.7861;724
2024-05-22T19:51:43.407;599617322831833700;2884.478;1032
2024-05-22T19:51:43.415;599617322839525559;2892.17;1135
2024-05-22T19:51:43.422;599617322847217418;2899.8618;740
2024-05-22T19:51:43.430;599617322854909277;2907.5535;266
2024-05-22T19:51:43.438;599617322862601136;2915.2456;256
2024-05-22T19:51:43.445;599617322870292995;2922.9373;404
2024-05-22T19:51:43.453;599617322877984854;2930.6292;336
2024-05-22T19:51:43.461;599617322885676713;2938.321;282
2024-05-22T19:51:43.469;599617322893368572;2946.013;355
2024-05-22T19:51:43.476;599617322901060431;2953.7046;394
2024-05-22T19:51:43.484;599617322908752290;2961.3967;390
2024-05-22T19:51:43.492;599617322916444149;2969.0886;385
2024-05-22T19:51:43.499;599617322924136008;2976.7803;352
2024-05-22T19:51:43.507;599617322931827867;2984.4724;322
2024-05-22T19:51:43.515;599617322939519726;2992.164;338
2024-05-22T19:51:43.522;599617322947211585;2999.856;366
2024-05-22T19:51:43.530;599617322954903444;3007.5479;387
2024-05-22T19:51:43.538;599617322962595303;3015.2397;408
2024-05-22T19:51:43.545;599617322970287162;3022.9314;406
2024-05-22T19:51:43.553;599617322977979021;3030.6235;404
2024-05-22T19:51:43.561;599617322985670880;3038.3152;439
2024-05-22T19:51:43.569;599617322993362739;3046.007;471
2024-05-22T19:51:43.576;599617323001054598;3053.699;481
2024-05-22T19:51:43.584;599617323008746457;3061.3909;485
2024-05-22T19:51:43.592;599617323016438316;3069.0825;499
2024-05-22T19:51:43.599;599617323024130175;3076.7747;513
2024-05-22T19:51:43.607;599617323031822034;3084.4666;523
2024-05-22T19:51:43.615;599617323039513893;3092.1582;534
2024-05-22T19:51:43.622;599617323047205752;3099.8503;553
2024-05-22T19:51:43.630;599617323054897611;3107.542;562
2024-05-22T19:51:43.638;599617323062589470;3115.234;544
2024-05-22T19:51:43.645;599617323070281329;3122.9258;530
2024-05-22T19:51:43.653;599617323077973188;3130.6177;523
2024-05-22T19:51:43.661;599617323085665047;3138.3093;481
2024-05-22T19:51:43.669;599617323093356906;3146.0012;432
2024-05-22T19:51:43.676;599617323101048765;3153.693;415
2024-05-22T19:51:43.684;599617323108740624;3161.385;392
2024-05-22T19:51:43.692;599617323116432483;3169.0767;352
2024-05-22T19:51:43.699;599617323124124342;3176.7688;308
2024-05-22T19:51:43.707;599617323131816201;3184.4604;266
2024-05-22T19:51:43.715;599617323139508060;3192.1523;242
2024-05-22T19:51:43.722;599617323147199919;3199.8442;196
2024-05-22T19:51:43.730;599617323154891778;3207.5361;126
2024-05-22T19:51:43.738;599617323162583637;3215.2278;100
2024-05-22T19:51:43.745;599617323170275496;3222.92;88
2024-05-22T19:51:43.753;599617323177967355;3230.6118;39
2024-05-22T19:51:43.761;599617323185659214;3238.3035;23
2024-05-22T19:51:43.768;599617323193351073;3245.9956;49
2024-05-22T19:51:43.776;599617323201042932;3253.6873;53
2024-05-22T19:51:43.784;599617323208734791;3261.3792;44
2024-05-22T19:51:43.792;599617323216426650;3269.071;56
2024-05-22T19:51:43.799;599617323224118509;3276.763;91
2024-05-22T19:51:43.807;599617323231810368;3284.4546;123
2024-05-22T19:51:43.815;599617323239502227;3292.1467;121
2024-05-22T19:51:43.822;599617323247194086;3299.8384;102
2024-05-22T19:51:43.830;599617323254885945;3307.5303;121
2024-05-22T19:51:43.838;599617323262577804;3315.2222;158
2024-05-22T19:51:43.845;599617323270269663;3322.914;165
2024-05-22T19:51:43.853;599617323277961522;3330.6057;175
2024-05-22T19:51:43.861;599617323285653381;3338.2979;203
2024-05-22T19:51:43.868;599617323293345240;3345.9897;207
2024-05-22T19:51:43.876;599617323301037099;3353.6814;198
2024-05-22T19:51:43.884;599617323308728958;3361.3735;219
2024-05-22T19:51:43.892;599617323316420878;3369.0652;254
2024-05-22T19:51:43.899;599617323324112737;3376.757;273
2024-05-22T19:51:43.907;599617323331804596;3384.449;268
2024-05-22T19:51:43.915;599617323339496455;3392.1409;261
2024-05-22T19:51:43.922;599617323347188314;3399.8325;256
2024-05-22T19:51:43.930;599617323354880173;3407.5247;186
2024-05-22T19:51:43.938;599617323362572032;3415.2163;60
2024-05-22T19:51:43.945;599617323370263891;3422.9082;30
2024-05-22T19:51:43.953;599617323377955750;3430.6;88
2024-05-22T19:51:43.961;599617323385647609;3438.292;93
2024-05-22T19:51:43.968;599617323393339468;3445.9836;74
2024-05-22T19:51:43.976;599617323401031327;3453.6758;114
2024-05-22T19:51:43.984;599617323408723186;3461.3674;161
2024-05-22T19:51:43.992;599617323416415045;3469.0593;140
2024-05-22T19:51:43.999;599617323424106904;3476.7515;91
2024-05-22T19:51:44.007;599617323431798763;3484.443;98
2024-05-22T19:51:44.015;599617323439490622;3492.135;144
2024-05-22T19:51:44.022;599617323447182481;3499.827;163
2024-05-22T19:51:44.030;599617323454874340;3507.5188;172
2024-05-22T19:51:44.038;599617323462566199;3515.2104;207
2024-05-22T19:51:44.045;599617323470258058;3522.9026;245
2024-05-22T19:51:44.053;599617323477949917;3530.5942;249
2024-05-22T19:51:44.061;599617323485641776;3538.2861;249
