Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-04T09:21:44.061;599616064902729006;261.55402;19397
2024-05-04T09:21:44.069;599616064910421771;269.2468;19397
2024-05-04T09:21:44.076;599616064918114536;276.93954;19397
2024-05-04T09:21:44.084;599616064925807301;284.63232;19397
2024-05-04T09:21:44.092;599616064933500066;292.32504;19397
2024-05-04T09:21:44.100;599616064941192831;300.01782;19397
2024-05-04T09:21:44.107;599616064948885596;307.7106;19397
2024-05-04T09:21:44.115;599616064956578361;315.40335;19397
2024-05-04T09:21:44.123;599616064964271126;323.09613;19397
2024-05-04T09:21:44.130;599616064971963891;330.7889;19397
2024-05-04T09:21:44.138;599616064979656656;338.48166;19397
2024-05-04T09:21:44.146;599616064987349421;346.17444;19397
2024-05-04T09:21:44.153;599616064995042186;353.8672;19397
2024-05-04T09:21:44.161;599616065002734951;361.55997;19397
2024-05-04T09:21:44.169;599616065010427716;369.25275;19397
2024-05-04T09:21:44.176;599616065018120481;376.94547;19385
2024-05-04T09:21:44.184;599616065025813246;384.63824;19397
2024-05-04T09:21:44.192;599616065033506011;392.331;19321
2024-05-04T09:21:44.200;599616065041198776;400.02377;18957
2024-05-04T09:21:44.207;599616065048891541;407.71655;18836
2024-05-04T09:21:44.215;599616065056584306;415.4093;18883
2024-05-04T09:21:44.223;599616065064277071;423.10208;18706
2024-05-04T09:21:44.230;599616065071969836;430.79486;18549
2024-05-04T09:21:44.238;599616065079662601;438.4876;18594
2024-05-04T09:21:44.246;599616065087355366;446.1804;18495
2024-05-04T09:21:44.253;599616065095048131;453.8731;18213
2024-05-04T09:21:44.261;599616065102740896;461.5659;18061
2024-05-04T09:21:44.269;599616065110433661;469.25867;18078
2024-05-04T09:21:44.276;599616065118126426;476.95142;18064
2024-05-04T09:21:44.284;599616065125819191;484.6442;17884
2024-05-04T09:21:44.292;599616065133511956;492.33698;17652
2024-05-04T09:21:44.300;599616065141204721;500.02972;17585
2024-05-04T09:21:44.307;599616065148897486;507.7225;17533
2024-05-04T09:21:44.315;599616065156590251;515.4153;17337
2024-05-04T09:21:44.323;599616065164283016;523.10803;17351
2024-05-04T09:21:44.330;599616065171975781;530.8008;17467
2024-05-04T09:21:44.338;599616065179668546;538.4936;17109
2024-05-04T09:21:44.346;599616065187361311;546.1863;16641
2024-05-04T09:21:44.353;599616065195054076;553.8791;16723
2024-05-04T09:21:44.361;599616065202736878;561.5618;16979
2024-05-04T09:21:44.369;599616065210429782;569.25476;16681
2024-05-04T09:21:44.376;599616065218122686;576.9477;16084
2024-05-04T09:21:44.384;599616065225815590;584.64056;15878
2024-05-04T09:21:44.392;599616065233508494;592.3335;15895
2024-05-04T09:21:44.400;599616065241201398;600.0264;15710
2024-05-04T09:21:44.407;599616065248894302;607.7193;15492
2024-05-04T09:21:44.415;599616065256587206;615.41223;15551
2024-05-04T09:21:44.423;599616065264280110;623.1051;15693
2024-05-04T09:21:44.430;599616065271973014;630.79803;15395
2024-05-04T09:21:44.438;599616065279665918;638.49097;14872
2024-05-04T09:21:44.446;599616065287358822;646.18384;14753
2024-05-04T09:21:44.453;599616065295051726;653.8767;14810
2024-05-04T09:21:44.461;599616065302744630;661.56964;14639
2024-05-04T09:21:44.469;599616065310437534;669.2625;14424
2024-05-04T09:21:44.476;599616065318130438;676.95544;14310
2024-05-04T09:21:44.484;599616065325823342;684.6483;14211
2024-05-04T09:21:44.492;599616065333516246;692.34125;14047
2024-05-04T09:21:44.500;599616065341209150;700.0342;13882
2024-05-04T09:21:44.507;599616065348902054;707.72705;13856
2024-05-04T09:21:44.515;599616065356594958;715.42;13806
2024-05-04T09:21:44.523;599616065364287862;723.1129;13545
2024-05-04T09:21:44.530;599616065371980766;730.8058;13323
2024-05-04T09:21:44.538;599616065379673670;738.4987;13297
2024-05-04T09:21:44.546;599616065387366574;746.1915;13233
2024-05-04T09:21:44.553;599616065395059478;753.88446;13060
2024-05-04T09:21:44.561;599616065402752382;761.5774;12911
2024-05-04T09:21:44.569;599616065410445286;769.27026;12833
2024-05-04T09:21:44.576;599616065418138190;776.9632;12745
2024-05-04T09:21:44.584;599616065425831094;784.6561;12501
2024-05-04T09:21:44.592;599616065433523998;792.349;12262
2024-05-04T09:21:44.600;599616065441216902;800.04193;12243
2024-05-04T09:21:44.607;599616065448909806;807.7348;12172
2024-05-04T09:21:44.615;599616065456602710;815.42773;11897
2024-05-04T09:21:44.623;599616065464295614;823.12067;11720
2024-05-04T09:21:44.630;599616065471988518;830.8135;11701
2024-05-04T09:21:44.638;599616065479681422;838.5064;11592
2024-05-04T09:21:44.646;599616065487374326;846.19934;11424
2024-05-04T09:21:44.653;599616065495067230;853.8922;11319
2024-05-04T09:21:44.661;599616065502760134;861.58514;11203
2024-05-04T09:21:44.669;599616065510453038;869.278;11064
2024-05-04T09:21:44.676;599616065518145942;876.97095;10966
2024-05-04T09:21:44.684;599616065525838846;884.6639;10846
2024-05-04T09:21:44.692;599616065533531750;892.35675;10682
2024-05-04T09:21:44.700;599616065541224654;900.0497;10505
2024-05-04T09:21:44.707;599616065548917558;907.7426;10284
2024-05-04T09:21:44.715;599616065556610462;915.4355;10135
2024-05-04T09:21:44.723;599616065564303366;923.12836;10081
2024-05-04T09:21:44.730;599616065571996270;930.8212;9939
2024-05-04T09:21:44.738;599616065579689174;938.51416;9766
2024-05-04T09:21:44.746;599616065587382078;946.2071;9688
2024-05-04T09:21:44.753;599616065595074982;953.89996;9614
2024-05-04T09:21:44.761;599616065602767886;961.5929;9501
2024-05-04T09:21:44.769;599616065610460790;969.2858;9344
2024-05-04T09:21:44.776;599616065618153694;976.9787;9197
2024-05-04T09:21:44.784;599616065625846598;984.67163;9129
2024-05-04T09:21:44.792;599616065633539502;992.3645;8927
2024-05-04T09:21:44.800;599616065641232406;1000.05743;8617
2024-05-04T09:21:44.807;599616065648925310;1007.75037;8494
2024-05-04T09:21:44.815;599616065656618214;1015.4432;8492
2024-05-04T09:21:44.823;599616065664311118;1023.1361;8392
2024-05-04T09:21:44.830;599616065672004022;1030.8291;8198
2024-05-04T09:21:44.838;599616065679696926;1038.522;8039
2024-05-04T09:21:44.846;599616065687389830;1046.2148;7914
2024-05-04T09:21:44.853;599616065695082734;1053.9077;7810
2024-05-04T09:21:44.861;599616065702775638;1061.6006;7947
2024-05-04T09:21:44.869;599616065710468542;1069.2936;8260
2024-05-04T09:21:44.876;599616065718161446;1076.9865;8333
2024-05-04T09:21:44.884;599616065725854350;1084.6793;7999
2024-05-04T09:21:44.892;599616065733547254;1092.3722;7383
2024-05-04T09:21:44.900;599616065741240158;1100.0652;6952
2024-05-04T09:21:44.907;599616065748933062;1107.758;6948
2024-05-04T09:21:44.915;599616065756625966;1115.451;6943
2024-05-04T09:21:44.923;599616065764318942;1123.1439;6806
2024-05-04T09:21:44.930;599616065772011846;1130.8369;6756
2024-05-04T09:21:44.938;599616065779704750;1138.5298;6697
2024-05-04T09:21:44.946;599616065787397654;1146.2228;6562
2024-05-04T09:21:44.953;599616065795090558;1153.9155;6512
2024-05-04T09:21:44.961;599616065802783462;1161.6084;6514
2024-05-04T09:21:44.969;599616065810476366;1169.3014;6455
2024-05-04T09:21:44.976;599616065818169270;1176.9943;6346
2024-05-04T09:21:44.984;599616065825862174;1184.6873;6278
2024-05-04T09:21:44.992;599616065833555078;1192.38;6278
2024-05-04T09:21:45.000;599616065841247982;1200.073;6169
2024-05-04T09:21:45.007;599616065848940886;1207.7659;5934
2024-05-04T09:21:45.015;599616065856633790;1215.4589;5873
2024-05-04T09:21:45.023;599616065864326694;1223.1517;5903
2024-05-04T09:21:45.030;599616065872019598;1230.8446;5778
2024-05-04T09:21:45.038;599616065879712502;1238.5375;5662
2024-05-04T09:21:45.046;599616065887405406;1246.2303;5681
2024-05-04T09:21:45.053;599616065895098310;1253.9233;5681
2024-05-04T09:21:45.061;599616065902791214;1261.6162;5629
2024-05-04T09:21:45.069;599616065910484118;1269.3092;5553
2024-05-04T09:21:45.077;599616065918177022;1277.002;5425
2024-05-04T09:21:45.084;599616065925869926;1284.695;5326
2024-05-04T09:21:45.092;599616065933562830;1292.3878;5283
2024-05-04T09:21:45.100;599616065941255734;1300.0808;5243
2024-05-04T09:21:45.107;599616065948948638;1307.7737;5233
2024-05-04T09:21:45.115;599616065956641542;1315.4666;5205
2024-05-04T09:21:45.123;599616065964334446;1323.1594;5098
2024-05-04T09:21:45.130;599616065972027350;1330.8523;5025
2024-05-04T09:21:45.138;599616065979720254;1338.5453;5011
2024-05-04T09:21:45.146;599616065987413158;1346.2382;4949
2024-05-04T09:21:45.153;599616065995106062;1353.931;4845
2024-05-04T09:21:45.161;599616066002798966;1361.6239;4755
2024-05-04T09:21:45.169;599616066010491870;1369.3169;4670
2024-05-04T09:21:45.177;599616066018184774;1377.0098;4594
2024-05-04T09:21:45.184;599616066025877678;1384.7028;4532
2024-05-04T09:21:45.192;599616066033570582;1392.3956;4482
2024-05-04T09:21:45.200;599616066041263486;1400.0885;4449
2024-05-04T09:21:45.207;599616066048956390;1407.7814;4392
2024-05-04T09:21:45.215;599616066056649294;1415.4742;4295
2024-05-04T09:21:45.223;599616066064342198;1423.1672;4255
2024-05-04T09:21:45.230;599616066072035102;1430.8601;4257
2024-05-04T09:21:45.238;599616066079728006;1438.553;4212
2024-05-04T09:21:45.246;599616066087420910;1446.2458;4149
2024-05-04T09:21:45.253;599616066095113814;1453.9388;4118
2024-05-04T09:21:45.261;599616066102806718;1461.6317;4073
2024-05-04T09:21:45.269;599616066110499622;1469.3247;4009
2024-05-04T09:21:45.277;599616066118192526;1477.0175;3961
2024-05-04T09:21:45.284;599616066125885430;1484.7104;3945
2024-05-04T09:21:45.292;599616066133578334;1492.4033;3931
2024-05-04T09:21:45.300;599616066141271238;1500.0963;3869
2024-05-04T09:21:45.307;599616066148964142;1507.7892;3796
2024-05-04T09:21:45.315;599616066156657046;1515.482;3753
2024-05-04T09:21:45.323;599616066164349950;1523.1749;3663
2024-05-04T09:21:45.330;599616066172042854;1530.8678;3556
2024-05-04T09:21:45.338;599616066179735758;1538.5608;3530
2024-05-04T09:21:45.346;599616066187428662;1546.2537;3523
2024-05-04T09:21:45.353;599616066195121566;1553.9467;3474
2024-05-04T09:21:45.361;599616066202814470;1561.6394;3426
2024-05-04T09:21:45.369;599616066210507374;1569.3324;3341
2024-05-04T09:21:45.377;599616066218200278;1577.0253;3192
2024-05-04T09:21:45.384;599616066225893182;1584.7183;3125
2024-05-04T09:21:45.392;599616066233586086;1592.4111;3114
2024-05-04T09:21:45.400;599616066241278990;1600.1039;3059
2024-05-04T09:21:45.407;599616066248971894;1607.7969;3047
2024-05-04T09:21:45.415;599616066256664798;1615.4897;3064
2024-05-04T09:21:45.423;599616066264357702;1623.1827;3040
2024-05-04T09:21:45.430;599616066272050606;1630.8756;3019
2024-05-04T09:21:45.438;599616066279743510;1638.5686;3014
2024-05-04T09:21:45.446;599616066287436414;1646.2614;2974
2024-05-04T09:21:45.453;599616066295129318;1653.9543;2927
2024-05-04T09:21:45.461;599616066302822222;1661.6472;2922
2024-05-04T09:21:45.469;599616066310515126;1669.3402;2934
2024-05-04T09:21:45.477;599616066318208030;1677.0331;2910
2024-05-04T09:21:45.484;599616066325916052;1684.7411;2853
2024-05-04T09:21:45.492;599616066333608747;1692.4338;2818
2024-05-04T09:21:45.500;599616066341301442;1700.1265;2813
2024-05-04T09:21:45.507;599616066348994137;1707.8191;2789
2024-05-04T09:21:45.515;599616066356686832;1715.5118;2754
2024-05-04T09:21:45.523;599616066364379527;1723.2045;2751
2024-05-04T09:21:45.530;599616066372072222;1730.8973;2728
2024-05-04T09:21:45.538;599616066379764917;1738.59;2604
2024-05-04T09:21:45.546;599616066387457612;1746.2826;2479
2024-05-04T09:21:45.553;599616066395150307;1753.9753;2472
2024-05-04T09:21:45.561;599616066402843002;1761.668;2467
2024-05-04T09:21:45.569;599616066410535697;1769.3606;2353
2024-05-04T09:21:45.577;599616066418228392;1777.0535;2268
2024-05-04T09:21:45.584;599616066425921087;1784.7461;2278
2024-05-04T09:21:45.592;599616066433613782;1792.4388;2285
2024-05-04T09:21:45.600;599616066441306477;1800.1315;2263
2024-05-04T09:21:45.607;599616066448999172;1807.8241;2261
2024-05-04T09:21:45.615;599616066456691867;1815.517;2278
2024-05-04T09:21:45.623;599616066464384562;1823.2096;2261
2024-05-04T09:21:45.630;599616066472077257;1830.9022;2207
2024-05-04T09:21:45.638;599616066479769952;1838.595;2192
2024-05-04T09:21:45.646;599616066487462647;1846.2876;2221
2024-05-04T09:21:45.653;599616066495155342;1853.9803;2204
2024-05-04T09:21:45.661;599616066502848037;1861.6731;2119
2024-05-04T09:21:45.669;599616066510540732;1869.3657;2046
2024-05-04T09:21:45.677;599616066518233427;1877.0585;2022
2024-05-04T09:21:45.684;599616066525926122;1884.7511;2008
2024-05-04T09:21:45.692;599616066533618817;1892.4437;1996
2024-05-04T09:21:45.700;599616066541311512;1900.1366;2003
2024-05-04T09:21:45.707;599616066549004207;1907.8292;2005
2024-05-04T09:21:45.715;599616066556696902;1915.522;1965
2024-05-04T09:21:45.723;599616066564389597;1923.2146;1899
2024-05-04T09:21:45.730;599616066572082292;1930.9072;1887
2024-05-04T09:21:45.738;599616066579774987;1938.6;1889
2024-05-04T09:21:45.746;599616066587467682;1946.2927;1816
2024-05-04T09:21:45.753;599616066595160377;1953.9854;1726
2024-05-04T09:21:45.761;599616066602853072;1961.6781;1669
2024-05-04T09:21:45.769;599616066610545767;1969.3707;1593
2024-05-04T09:21:45.777;599616066618238462;1977.0635;1508
2024-05-04T09:21:45.784;599616066625931157;1984.7562;1482
2024-05-04T09:21:45.792;599616066633623852;1992.4489;1605
2024-05-04T09:21:45.800;599616066641316547;2000.1416;1946
2024-05-04T09:21:45.807;599616066649009242;2007.8342;2306
2024-05-04T09:21:45.815;599616066656701937;2015.5269;2256
2024-05-04T09:21:45.823;599616066664394632;2023.2196;1721
2024-05-04T09:21:45.830;599616066672087327;2030.9124;1240
2024-05-04T09:21:45.838;599616066679780022;2038.6051;1221
2024-05-04T09:21:45.846;599616066687472717;2046.2977;1335
2024-05-04T09:21:45.853;599616066695165412;2053.9905;1278
2024-05-04T09:21:45.861;599616066702858107;2061.683;1226
2024-05-04T09:21:45.869;599616066710550802;2069.3757;1210
2024-05-04T09:21:45.877;599616066718243497;2077.0686;1117
2024-05-04T09:21:45.884;599616066725936192;2084.7612;1079
2024-05-04T09:21:45.892;599616066733628887;2092.4539;1120
2024-05-04T09:21:45.900;599616066741321582;2100.1465;1108
2024-05-04T09:21:45.907;599616066749014277;2107.839;1096
2024-05-04T09:21:45.915;599616066756706972;2115.532;1150
2024-05-04T09:21:45.923;599616066764399667;2123.2246;1186
2024-05-04T09:21:45.930;599616066772092362;2130.9175;1191
2024-05-04T09:21:45.938;599616066779785057;2138.61;1219
2024-05-04T09:21:45.946;599616066787477752;2146.3027;1245
2024-05-04T09:21:45.953;599616066795170447;2153.9956;1238
2024-05-04T09:21:45.961;599616066802863142;2161.688;1240
2024-05-04T09:21:45.969;599616066810555837;2169.3809;1278
2024-05-04T09:21:45.977;599616066818248532;2177.0737;1319
2024-05-04T09:21:45.984;599616066825941227;2184.766;1323
2024-05-04T09:21:45.992;599616066833633922;2192.459;1302
2024-05-04T09:21:46.000;599616066841326617;2200.1516;1307
2024-05-04T09:21:46.007;599616066849019312;2207.8442;1345
2024-05-04T09:21:46.015;599616066856712007;2215.5369;1361
2024-05-04T09:21:46.023;599616066864404702;2223.2297;1361
2024-05-04T09:21:46.030;599616066872097397;2230.9226;1383
2024-05-04T09:21:46.038;599616066879790092;2238.615;1394
2024-05-04T09:21:46.046;599616066887482856;2246.3079;1392
2024-05-04T09:21:46.054;599616066895175551;2254.0007;1371
2024-05-04T09:21:46.061;599616066902868246;2261.693;1321
2024-05-04T09:21:46.069;599616066910560941;2269.386;1290
2024-05-04T09:21:46.077;599616066918253636;2277.0786;1264
2024-05-04T09:21:46.084;599616066925946331;2284.7712;1198
2024-05-04T09:21:46.092;599616066933639026;2292.464;1141
2024-05-04T09:21:46.100;599616066941331721;2300.1567;1120
2024-05-04T09:21:46.107;599616066949024416;2307.8494;1034
2024-05-04T09:21:46.115;599616066956717111;2315.542;928
2024-05-04T09:21:46.123;599616066964409806;2323.2349;930
2024-05-04T09:21:46.130;599616066972102501;2330.9277;954
2024-05-04T09:21:46.138;599616066979795196;2338.62;918
2024-05-04T09:21:46.146;599616066987487891;2346.313;921
2024-05-04T09:21:46.154;599616066995180586;2354.0056;975
2024-05-04T09:21:46.161;599616067002873281;2361.6982;1004
2024-05-04T09:21:46.169;599616067010565976;2369.391;994
2024-05-04T09:21:46.177;599616067018258671;2377.0837;987
2024-05-04T09:21:46.184;599616067025951366;2384.7764;999
2024-05-04T09:21:46.192;599616067033644061;2392.469;1006
2024-05-04T09:21:46.200;599616067041336756;2400.1619;994
2024-05-04T09:21:46.207;599616067049029451;2407.8542;999
2024-05-04T09:21:46.215;599616067056722146;2415.547;1032
2024-05-04T09:21:46.223;599616067064414841;2423.24;1025
2024-05-04T09:21:46.230;599616067072107536;2430.9324;989
2024-05-04T09:21:46.238;599616067079800231;2438.6252;996
2024-05-04T09:21:46.246;599616067087492926;2446.3179;1032
2024-05-04T09:21:46.254;599616067095185621;2454.0107;1039
2024-05-04T09:21:46.261;599616067102878316;2461.7034;1027
2024-05-04T09:21:46.269;599616067110571011;2469.396;1023
2024-05-04T09:21:46.277;599616067118263706;2477.0889;1020
2024-05-04T09:21:46.284;599616067125956401;2484.7812;1025
2024-05-04T09:21:46.292;599616067133649096;2492.474;1027
2024-05-04T09:21:46.300;599616067141341791;2500.167;978
2024-05-04T09:21:46.307;599616067149034486;2507.8594;892
2024-05-04T09:21:46.315;599616067156727181;2515.5522;850
2024-05-04T09:21:46.323;599616067164419876;2523.2449;850
2024-05-04T09:21:46.330;599616067172112571;2530.9375;862
2024-05-04T09:21:46.338;599616067179805266;2538.6301;890
2024-05-04T09:21:46.346;599616067187497961;2546.323;899
2024-05-04T09:21:46.354;599616067195190656;2554.0156;892
2024-05-04T09:21:46.361;599616067202883351;2561.7083;890
2024-05-04T09:21:46.369;599616067210576046;2569.4011;883
2024-05-04T09:21:46.377;599616067218268741;2577.0938;828
2024-05-04T09:21:46.384;599616067225961436;2584.7864;738
2024-05-04T09:21:46.392;599616067233654131;2592.4792;719
2024-05-04T09:21:46.400;599616067241346826;2600.1719;755
2024-05-04T09:21:46.407;599616067249039521;2607.8645;734
2024-05-04T09:21:46.415;599616067256732216;2615.5571;710
2024-05-04T09:21:46.423;599616067264424911;2623.25;755
2024-05-04T09:21:46.430;599616067272117606;2630.9426;798
2024-05-04T09:21:46.438;599616067279810301;2638.6353;781
2024-05-04T09:21:46.446;599616067287502996;2646.3281;781
2024-05-04T09:21:46.454;599616067295195691;2654.0205;802
2024-05-04T09:21:46.461;599616067302888386;2661.7134;793
2024-05-04T09:21:46.469;599616067310581081;2669.4062;779
2024-05-04T09:21:46.477;599616067318273776;2677.0986;800
2024-05-04T09:21:46.484;599616067325966471;2684.7915;833
2024-05-04T09:21:46.492;599616067333659166;2692.4841;831
2024-05-04T09:21:46.500;599616067341351861;2700.177;793
2024-05-04T09:21:46.507;599616067349044556;2707.8694;783
2024-05-04T09:21:46.515;599616067356737251;2715.5623;817
2024-05-04T09:21:46.523;599616067364429946;2723.2551;831
2024-05-04T09:21:46.530;599616067372122641;2730.9475;802
2024-05-04T09:21:46.538;599616067379815336;2738.6404;783
2024-05-04T09:21:46.546;599616067387508031;2746.333;745
2024-05-04T09:21:46.554;599616067395200726;2754.0256;667
2024-05-04T09:21:46.561;599616067402893421;2761.7185;632
2024-05-04T09:21:46.569;599616067410586116;2769.4111;658
2024-05-04T09:21:46.577;599616067418278811;2777.1038;684
2024-05-04T09:21:46.584;599616067425971506;2784.7964;684
2024-05-04T09:21:46.592;599616067433664201;2792.4893;665
2024-05-04T09:21:46.600;599616067441356896;2800.1821;622
2024-05-04T09:21:46.607;599616067449024534;2807.8494;573
2024-05-04T09:21:46.615;599616067456717578;2815.5425;549
2024-05-04T09:21:46.623;599616067464410622;2823.2356;547
2024-05-04T09:21:46.630;599616067472103666;2830.9287;549
2024-05-04T09:21:46.638;599616067479796710;2838.6216;513
2024-05-04T09:21:46.646;599616067487489754;2846.3147;419
2024-05-04T09:21:46.654;599616067495182798;2854.0078;341
2024-05-04T09:21:46.661;599616067502875842;2861.701;352
2024-05-04T09:21:46.669;599616067510568886;2869.3938;383
2024-05-04T09:21:46.677;599616067518261930;2877.087;338
2024-05-04T09:21:46.684;599616067525954974;2884.78;277
2024-05-04T09:21:46.692;599616067533648018;2892.4731;397
2024-05-04T09:21:46.700;599616067541341062;2900.1663;753
2024-05-04T09:21:46.707;599616067549034106;2907.8591;1075
2024-05-04T09:21:46.715;599616067556727150;2915.5522;985
2024-05-04T09:21:46.723;599616067564420194;2923.2454;438
2024-05-04T09:21:46.730;599616067572113238;2930.9385;-23
2024-05-04T09:21:46.738;599616067579806282;2938.631;-4
2024-05-04T09:21:46.746;599616067587499326;2946.3242;116
2024-05-04T09:21:46.754;599616067595192370;2954.0173;66
2024-05-04T09:21:46.761;599616067602885414;2961.7104;52
2024-05-04T09:21:46.769;599616067610578458;2969.4033;87
2024-05-04T09:21:46.777;599616067618271502;2977.0964;75
2024-05-04T09:21:46.784;599616067625964546;2984.7896;80
2024-05-04T09:21:46.792;599616067633657590;2992.4827;94
2024-05-04T09:21:46.800;599616067641350634;3000.1755;85
2024-05-04T09:21:46.807;599616067649043678;3007.8687;106
2024-05-04T09:21:46.815;599616067656736722;3015.5618;149
2024-05-04T09:21:46.823;599616067664429766;3023.255;156
2024-05-04T09:21:46.830;599616067672122810;3030.9478;158
2024-05-04T09:21:46.838;599616067679815854;3038.6409;201
2024-05-04T09:21:46.846;599616067687508898;3046.334;255
2024-05-04T09:21:46.854;599616067695201942;3054.027;279
2024-05-04T09:21:46.861;599616067702894986;3061.72;281
2024-05-04T09:21:46.869;599616067710588030;3069.413;303
2024-05-04T09:21:46.877;599616067718281074;3077.1062;305
2024-05-04T09:21:46.884;599616067725974118;3084.7993;239
2024-05-04T09:21:46.892;599616067733667162;3092.4922;184
2024-05-04T09:21:46.900;599616067741360206;3100.185;229
2024-05-04T09:21:46.907;599616067749053250;3107.8782;286
2024-05-04T09:21:46.915;599616067756746294;3115.5713;277
2024-05-04T09:21:46.923;599616067764439338;3123.2642;288
2024-05-04T09:21:46.930;599616067772132382;3130.9573;352
2024-05-04T09:21:46.938;599616067779825426;3138.6504;400
2024-05-04T09:21:46.946;599616067787518470;3146.3435;414
2024-05-04T09:21:46.954;599616067795211514;3154.0364;428
2024-05-04T09:21:46.961;599616067802904558;3161.7295;445
2024-05-04T09:21:46.969;599616067810597602;3169.4226;445
2024-05-04T09:21:46.977;599616067818290646;3177.1157;426
2024-05-04T09:21:46.984;599616067825983690;3184.8086;412
2024-05-04T09:21:46.992;599616067833676734;3192.5017;416
2024-05-04T09:21:47.000;599616067841369778;3200.1948;414
2024-05-04T09:21:47.007;599616067849062822;3207.888;383
2024-05-04T09:21:47.015;599616067856755866;3215.5808;367
2024-05-04T09:21:47.023;599616067864448910;3223.274;393
2024-05-04T09:21:47.030;599616067872141954;3230.967;421
2024-05-04T09:21:47.038;599616067879834998;3238.6602;409
2024-05-04T09:21:47.046;599616067887528042;3246.3533;367
2024-05-04T09:21:47.054;599616067895221086;3254.0461;345
2024-05-04T09:21:47.061;599616067902914130;3261.739;362
2024-05-04T09:21:47.069;599616067910607174;3269.4321;386
2024-05-04T09:21:47.077;599616067918300218;3277.125;412
2024-05-04T09:21:47.084;599616067925993262;3284.818;452
2024-05-04T09:21:47.092;599616067933686306;3292.5112;473
2024-05-04T09:21:47.100;599616067941379350;3300.2043;449
2024-05-04T09:21:47.107;599616067949072394;3307.8975;445
2024-05-04T09:21:47.115;599616067956765438;3315.5903;485
2024-05-04T09:21:47.123;599616067964458482;3323.2834;509
2024-05-04T09:21:47.130;599616067972151526;3330.9766;506
2024-05-04T09:21:47.138;599616067979844570;3338.6697;520
2024-05-04T09:21:47.146;599616067987537614;3346.3625;532
2024-05-04T09:21:47.154;599616067995230658;3354.0557;523
2024-05-04T09:21:47.161;599616068002923702;3361.7488;523
2024-05-04T09:21:47.169;599616068010636858;3369.4617;549
2024-05-04T09:21:47.177;599616068018329623;3377.1545;582
2024-05-04T09:21:47.184;599616068026022388;3384.8474;568
2024-05-04T09:21:47.192;599616068033715153;3392.54;513
2024-05-04T09:21:47.200;599616068041407918;3400.233;494
2024-05-04T09:21:47.207;599616068049100683;3407.9258;518
2024-05-04T09:21:47.215;599616068056793448;3415.6187;454
2024-05-04T09:21:47.223;599616068064486213;3423.311;326
2024-05-04T09:21:47.231;599616068072178978;3431.004;303
2024-05-04T09:21:47.238;599616068079871743;3438.6968;338
2024-05-04T09:21:47.246;599616068087564508;3446.3894;319
2024-05-04T09:21:47.254;599616068095257273;3454.0823;312
2024-05-04T09:21:47.261;599616068102950038;3461.7751;367
2024-05-04T09:21:47.269;599616068110642803;3469.468;412
2024-05-04T09:21:47.277;599616068118335568;3477.1604;409
2024-05-04T09:21:47.284;599616068126028333;3484.8533;369
2024-05-04T09:21:47.292;599616068133721098;3492.5461;322
2024-05-04T09:21:47.300;599616068141413863;3500.2388;322
2024-05-04T09:21:47.307;599616068149106628;3507.9316;345
2024-05-04T09:21:47.315;599616068156799393;3515.6245;362
2024-05-04T09:21:47.323;599616068164492158;3523.3171;378
2024-05-04T09:21:47.331;599616068172184923;3531.01;371
