Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-21T21:00:59.462;599616846795028206;807.59406;10648
2024-05-21T21:00:59.470;599616846802719578;815.28546;10486
2024-05-21T21:00:59.477;599616846810410950;822.9768;10369
2024-05-21T21:00:59.485;599616846818102322;830.66815;10286
2024-05-21T21:00:59.493;599616846825793694;838.35956;10210
2024-05-21T21:00:59.501;599616846833485066;846.05096;10150
2024-05-21T21:00:59.508;599616846841176438;853.74225;10024
2024-05-21T21:00:59.516;599616846848867810;861.43365;9838
2024-05-21T21:00:59.524;599616846856559182;869.12506;9714
2024-05-21T21:00:59.531;599616846864250554;876.8164;9621
2024-05-21T21:00:59.539;599616846871941926;884.50775;9435
2024-05-21T21:00:59.547;599616846879633298;892.19916;9261
2024-05-21T21:00:59.554;599616846887324670;899.89056;9196
2024-05-21T21:00:59.562;599616846895016042;907.5819;9106
2024-05-21T21:00:59.570;599616846902707414;915.27325;8958
2024-05-21T21:00:59.577;599616846910398786;922.96466;8843
2024-05-21T21:00:59.585;599616846918090158;930.656;8786
2024-05-21T21:00:59.593;599616846925781530;938.3474;8738
2024-05-21T21:00:59.601;599616846933472902;946.03876;8607
2024-05-21T21:00:59.608;599616846941164274;953.7301;8426
2024-05-21T21:00:59.616;599616846948855646;961.4215;8350
2024-05-21T21:00:59.624;599616846956547018;969.1129;8305
2024-05-21T21:00:59.631;599616846964238390;976.8042;8169
2024-05-21T21:00:59.639;599616846971929762;984.4956;8066
2024-05-21T21:00:59.647;599616846979621134;992.187;8018
2024-05-21T21:00:59.654;599616846987312506;999.8784;7925
2024-05-21T21:00:59.662;599616846995003878;1007.5697;7871
2024-05-21T21:00:59.670;599616847002695250;1015.2611;7773
2024-05-21T21:00:59.677;599616847010386622;1022.9525;7553
2024-05-21T21:00:59.685;599616847018077994;1030.6438;7441
2024-05-21T21:00:59.693;599616847025769366;1038.3352;7391
2024-05-21T21:00:59.701;599616847033460738;1046.0266;7267
2024-05-21T21:00:59.708;599616847041152110;1053.7179;7201
2024-05-21T21:00:59.716;599616847048843482;1061.4093;7162
2024-05-21T21:00:59.724;599616847056534854;1069.1007;7050
2024-05-21T21:00:59.731;599616847064226226;1076.7921;6976
2024-05-21T21:00:59.739;599616847071917598;1084.4834;6950
2024-05-21T21:00:59.747;599616847079608970;1092.1748;6855
2024-05-21T21:00:59.754;599616847087300342;1099.8662;6733
2024-05-21T21:00:59.762;599616847094991714;1107.5576;6676
2024-05-21T21:00:59.770;599616847102683086;1115.2489;6664
2024-05-21T21:00:59.777;599616847110374466;1122.9403;6621
2024-05-21T21:00:59.785;599616847118065838;1130.6317;6471
2024-05-21T21:00:59.793;599616847125757210;1138.3231;6325
2024-05-21T21:00:59.801;599616847133448582;1146.0144;6311
2024-05-21T21:00:59.808;599616847141139954;1153.7058;6285
2024-05-21T21:00:59.816;599616847148831326;1161.3972;6163
2024-05-21T21:00:59.824;599616847156522698;1169.0885;6106
2024-05-21T21:00:59.831;599616847164214070;1176.7799;6111
2024-05-21T21:00:59.839;599616847171905442;1184.4713;5977
2024-05-21T21:00:59.847;599616847179596814;1192.1627;5782
2024-05-21T21:00:59.854;599616847187288186;1199.8541;5756
2024-05-21T21:00:59.862;599616847194979558;1207.5455;5779
2024-05-21T21:00:59.870;599616847202670930;1215.2367;5703
2024-05-21T21:00:59.877;599616847210362302;1222.9281;5596
2024-05-21T21:00:59.885;599616847218053674;1230.6195;5539
2024-05-21T21:00:59.893;599616847225745046;1238.3109;5512
2024-05-21T21:00:59.901;599616847233436418;1246.0023;5460
2024-05-21T21:00:59.908;599616847241127790;1253.6937;5381
2024-05-21T21:00:59.916;599616847248819162;1261.385;5350
2024-05-21T21:00:59.924;599616847256510534;1269.0763;5310
2024-05-21T21:00:59.931;599616847264201906;1276.7677;5179
2024-05-21T21:00:59.939;599616847271893278;1284.4591;5109
2024-05-21T21:00:59.947;599616847279584650;1292.1505;5269
2024-05-21T21:00:59.954;599616847287276022;1299.8419;5605
2024-05-21T21:00:59.962;599616847294967394;1307.5333;5798
2024-05-21T21:00:59.970;599616847302658766;1315.2246;5515
2024-05-21T21:00:59.977;599616847310350138;1322.916;4966
2024-05-21T21:00:59.985;599616847318041510;1330.6073;4714
2024-05-21T21:00:59.993;599616847325732882;1338.2987;4747
2024-05-21T21:01:00.000;599616847333424254;1345.9901;4711
2024-05-21T21:01:00.008;599616847341115626;1353.6815;4623
2024-05-21T21:01:00.016;599616847348806998;1361.3728;4604
2024-05-21T21:01:00.024;599616847356498370;1369.0642;4551
2024-05-21T21:01:00.031;599616847364189742;1376.7556;4435
2024-05-21T21:01:00.039;599616847371881114;1384.447;4394
2024-05-21T21:01:00.047;599616847379572486;1392.1384;4389
2024-05-21T21:01:00.054;599616847387263858;1399.8297;4308
2024-05-21T21:01:00.062;599616847394955230;1407.5211;4246
2024-05-21T21:01:00.070;599616847402646602;1415.2124;4222
2024-05-21T21:01:00.077;599616847410337974;1422.9038;4137
2024-05-21T21:01:00.085;599616847418029346;1430.5952;4044
2024-05-21T21:01:00.093;599616847425720718;1438.2866;4020
2024-05-21T21:01:00.100;599616847433412090;1445.978;4008
2024-05-21T21:01:00.108;599616847441103462;1453.6694;3929
2024-05-21T21:01:00.116;599616847448794834;1461.3606;3819
2024-05-21T21:01:00.124;599616847456486206;1469.052;3788
2024-05-21T21:01:00.131;599616847464177578;1476.7434;3762
2024-05-21T21:01:00.139;599616847471868950;1484.4348;3660
2024-05-21T21:01:00.147;599616847479560322;1492.1262;3581
2024-05-21T21:01:00.154;599616847487251694;1499.8176;3555
2024-05-21T21:01:00.162;599616847494943066;1507.509;3533
2024-05-21T21:01:00.170;599616847502634438;1515.2002;3474
2024-05-21T21:01:00.177;599616847510325810;1522.8916;3345
2024-05-21T21:01:00.185;599616847518017182;1530.583;3259
2024-05-21T21:01:00.193;599616847525708554;1538.2744;3254
2024-05-21T21:01:00.200;599616847533399926;1545.9658;3187
2024-05-21T21:01:00.208;599616847541091298;1553.6572;3095
2024-05-21T21:01:00.216;599616847548782670;1561.3485;3078
2024-05-21T21:01:00.224;599616847556474042;1569.0399;3071
2024-05-21T21:01:00.231;599616847564165414;1576.7313;3013
2024-05-21T21:01:00.239;599616847571856786;1584.4226;2971
2024-05-21T21:01:00.247;599616847579548158;1592.114;2959
2024-05-21T21:01:00.254;599616847587239530;1599.8054;2918
2024-05-21T21:01:00.262;599616847594930902;1607.4967;2875
2024-05-21T21:01:00.270;599616847602622274;1615.1881;2847
2024-05-21T21:01:00.277;599616847610313646;1622.8795;2796
2024-05-21T21:01:00.285;599616847618005018;1630.5709;2751
2024-05-21T21:01:00.293;599616847625696390;1638.2623;2739
2024-05-21T21:01:00.300;599616847633387762;1645.9536;2718
2024-05-21T21:01:00.308;599616847641079134;1653.645;2699
2024-05-21T21:01:00.316;599616847648770506;1661.3363;2677
2024-05-21T21:01:00.324;599616847656461878;1669.0277;2658
2024-05-21T21:01:00.331;599616847664153250;1676.7191;2663
2024-05-21T21:01:00.339;599616847671874726;1684.4406;2646
2024-05-21T21:01:00.347;599616847679565680;1692.1316;2599
2024-05-21T21:01:00.354;599616847687256634;1699.8225;2577
2024-05-21T21:01:00.362;599616847694947588;1707.5134;2577
2024-05-21T21:01:00.370;599616847702638542;1715.2043;2572
2024-05-21T21:01:00.377;599616847710329496;1722.8954;2548
2024-05-21T21:01:00.385;599616847718020450;1730.5864;2506
2024-05-21T21:01:00.393;599616847725711404;1738.2772;2479
2024-05-21T21:01:00.400;599616847733402358;1745.9683;2477
2024-05-21T21:01:00.408;599616847741093312;1753.6592;2420
2024-05-21T21:01:00.416;599616847748784266;1761.3501;2329
2024-05-21T21:01:00.424;599616847756475220;1769.041;2329
2024-05-21T21:01:00.431;599616847764166174;1776.732;2339
2024-05-21T21:01:00.439;599616847771857128;1784.4231;2281
2024-05-21T21:01:00.447;599616847779548082;1792.1139;2260
2024-05-21T21:01:00.454;599616847787239036;1799.8049;2286
2024-05-21T21:01:00.462;599616847794929990;1807.4958;2281
2024-05-21T21:01:00.470;599616847802620944;1815.1868;2246
2024-05-21T21:01:00.477;599616847810311898;1822.8777;2219
2024-05-21T21:01:00.485;599616847818002852;1830.5687;2210
2024-05-21T21:01:00.493;599616847825693806;1838.2598;2207
2024-05-21T21:01:00.500;599616847833384760;1845.9506;2172
2024-05-21T21:01:00.508;599616847841075714;1853.6416;2114
2024-05-21T21:01:00.516;599616847848766668;1861.3325;2134
2024-05-21T21:01:00.524;599616847856457622;1869.0234;2317
2024-05-21T21:01:00.531;599616847864148576;1876.7145;2649
2024-05-21T21:01:00.539;599616847871839530;1884.4054;2796
2024-05-21T21:01:00.547;599616847879530484;1892.0964;2434
2024-05-21T21:01:00.554;599616847887221438;1899.7872;1936
2024-05-21T21:01:00.562;599616847894912392;1907.4783;1824
2024-05-21T21:01:00.570;599616847902603346;1915.1692;1924
2024-05-21T21:01:00.577;599616847910294300;1922.8601;1909
2024-05-21T21:01:00.585;599616847917985254;1930.5511;1850
2024-05-21T21:01:00.593;599616847925676208;1938.2421;1850
2024-05-21T21:01:00.600;599616847933367162;1945.9331;1876
2024-05-21T21:01:00.608;599616847941058116;1953.6239;1886
2024-05-21T21:01:00.616;599616847948749070;1961.315;1850
2024-05-21T21:01:00.624;599616847956440024;1969.0059;1805
2024-05-21T21:01:00.631;599616847964130978;1976.6968;1814
2024-05-21T21:01:00.639;599616847971821932;1984.3878;1840
2024-05-21T21:01:00.647;599616847979512886;1992.0787;1828
2024-05-21T21:01:00.654;599616847987203840;1999.7698;1809
2024-05-21T21:01:00.662;599616847994894794;2007.4606;1805
2024-05-21T21:01:00.670;599616848002585748;2015.1516;1790
2024-05-21T21:01:00.677;599616848010276702;2022.8427;1733
2024-05-21T21:01:00.685;599616848017967656;2030.5334;1657
2024-05-21T21:01:00.693;599616848025658610;2038.2245;1619
2024-05-21T21:01:00.700;599616848033349564;2045.9154;1611
2024-05-21T21:01:00.708;599616848041040518;2053.6064;1592
2024-05-21T21:01:00.716;599616848048731472;2061.2974;1573
2024-05-21T21:01:00.723;599616848056422426;2068.9883;1578
2024-05-21T21:01:00.731;599616848064113380;2076.6792;1568
2024-05-21T21:01:00.739;599616848071804334;2084.37;1516
2024-05-21T21:01:00.747;599616848079495288;2092.0613;1464
2024-05-21T21:01:00.754;599616848087186242;2099.752;1406
2024-05-21T21:01:00.762;599616848094877196;2107.443;1311
2024-05-21T21:01:00.770;599616848102568150;2115.134;1227
2024-05-21T21:01:00.777;599616848110259104;2122.825;1206
2024-05-21T21:01:00.785;599616848117950058;2130.5159;1199
2024-05-21T21:01:00.793;599616848125641012;2138.2068;1165
2024-05-21T21:01:00.800;599616848133331966;2145.898;1120
2024-05-21T21:01:00.808;599616848141022920;2153.5886;1092
2024-05-21T21:01:00.816;599616848148713874;2161.2798;1101
2024-05-21T21:01:00.823;599616848156404828;2168.9707;1120
2024-05-21T21:01:00.831;599616848164095782;2176.6619;1113
2024-05-21T21:01:00.839;599616848171786736;2184.3525;1111
2024-05-21T21:01:00.847;599616848179477690;2192.0435;1115
2024-05-21T21:01:00.854;599616848187168644;2199.7346;1101
2024-05-21T21:01:00.862;599616848194859598;2207.4255;1099
2024-05-21T21:01:00.870;599616848202550552;2215.1162;1120
2024-05-21T21:01:00.877;599616848210241506;2222.8074;1142
2024-05-21T21:01:00.885;599616848217932460;2230.4983;1149
2024-05-21T21:01:00.893;599616848225623414;2238.1892;1134
2024-05-21T21:01:00.900;599616848233284276;2245.85;1118
2024-05-21T21:01:00.908;599616848240975648;2253.5417;1134
2024-05-21T21:01:00.916;599616848248667020;2261.233;1154
2024-05-21T21:01:00.923;599616848256358392;2268.924;1144
2024-05-21T21:01:00.931;599616848264049764;2276.6157;1149
2024-05-21T21:01:00.939;599616848271741136;2284.307;1146
2024-05-21T21:01:00.946;599616848279432508;2291.9985;1084
2024-05-21T21:01:00.954;599616848287123880;2299.6897;1022
2024-05-21T21:01:00.962;599616848294815252;2307.381;1039
2024-05-21T21:01:00.970;599616848302506624;2315.0725;1075
2024-05-21T21:01:00.977;599616848310197996;2322.7637;1061
2024-05-21T21:01:00.985;599616848317889368;2330.4553;1034
2024-05-21T21:01:00.993;599616848325580740;2338.1465;1046
2024-05-21T21:01:01.000;599616848333272112;2345.8381;1072
2024-05-21T21:01:01.008;599616848340963484;2353.5293;1061
2024-05-21T21:01:01.016;599616848348654856;2361.2207;1027
2024-05-21T21:01:01.023;599616848356346228;2368.912;1032
2024-05-21T21:01:01.031;599616848364037600;2376.6033;1044
2024-05-21T21:01:01.039;599616848371728972;2384.295;1027
2024-05-21T21:01:01.046;599616848379420344;2391.986;1022
2024-05-21T21:01:01.054;599616848387111716;2399.6777;1053
2024-05-21T21:01:01.062;599616848394803088;2407.369;1072
2024-05-21T21:01:01.070;599616848402494460;2415.0603;1051
2024-05-21T21:01:01.077;599616848410185832;2422.7517;1011
2024-05-21T21:01:01.085;599616848417877204;2430.443;1011
2024-05-21T21:01:01.093;599616848425568576;2438.1345;1146
2024-05-21T21:01:01.100;599616848433259948;2445.8257;1471
2024-05-21T21:01:01.108;599616848440951320;2453.517;1824
2024-05-21T21:01:01.116;599616848448642692;2461.2085;1824
2024-05-21T21:01:01.123;599616848456334064;2468.9;1335
2024-05-21T21:01:01.131;599616848464025436;2476.5913;884
2024-05-21T21:01:01.139;599616848471716808;2484.2827;915
2024-05-21T21:01:01.146;599616848479408180;2491.974;1051
2024-05-21T21:01:01.154;599616848487099552;2499.6655;977
2024-05-21T21:01:01.162;599616848494790924;2507.3567;927
2024-05-21T21:01:01.170;599616848502482296;2515.048;970
2024-05-21T21:01:01.177;599616848510173668;2522.7395;970
2024-05-21T21:01:01.185;599616848517865040;2530.431;908
2024-05-21T21:01:01.193;599616848525556412;2538.1223;853
2024-05-21T21:01:01.200;599616848533247784;2545.8137;863
2024-05-21T21:01:01.208;599616848540939156;2553.5051;891
2024-05-21T21:01:01.216;599616848548630528;2561.1963;870
2024-05-21T21:01:01.223;599616848556321900;2568.8877;856
2024-05-21T21:01:01.231;599616848564013272;2576.579;896
2024-05-21T21:01:01.239;599616848571704644;2584.2705;927
2024-05-21T21:01:01.246;599616848579396016;2591.962;929
2024-05-21T21:01:01.254;599616848587087388;2599.6533;915
2024-05-21T21:01:01.262;599616848594778760;2607.3447;879
2024-05-21T21:01:01.270;599616848602470132;2615.036;870
2024-05-21T21:01:01.277;599616848610161504;2622.7275;898
2024-05-21T21:01:01.285;599616848617852876;2630.4187;903
2024-05-21T21:01:01.293;599616848625544248;2638.11;887
2024-05-21T21:01:01.300;599616848633235620;2645.8015;870
2024-05-21T21:01:01.308;599616848640926992;2653.4927;848
2024-05-21T21:01:01.316;599616848648618364;2661.1843;834
2024-05-21T21:01:01.323;599616848656309736;2668.8755;844
2024-05-21T21:01:01.331;599616848664001108;2676.5671;820
2024-05-21T21:01:01.339;599616848671692480;2684.2583;751
2024-05-21T21:01:01.346;599616848679383852;2691.9497;705
2024-05-21T21:01:01.354;599616848687075224;2699.641;665
2024-05-21T21:01:01.362;599616848694766596;2707.3323;608
2024-05-21T21:01:01.370;599616848702457968;2715.024;579
2024-05-21T21:01:01.377;599616848710149340;2722.715;572
2024-05-21T21:01:01.385;599616848717840712;2730.4067;565
2024-05-21T21:01:01.393;599616848725532084;2738.098;553
2024-05-21T21:01:01.400;599616848733223456;2745.7896;538
2024-05-21T21:01:01.408;599616848740914828;2753.4807;536
2024-05-21T21:01:01.416;599616848748606200;2761.1719;550
2024-05-21T21:01:01.423;599616848756297572;2768.8635;557
2024-05-21T21:01:01.431;599616848763988944;2776.5547;560
2024-05-21T21:01:01.439;599616848771680316;2784.2463;565
2024-05-21T21:01:01.446;599616848779371688;2791.9375;562
2024-05-21T21:01:01.454;599616848787063060;2799.629;562
2024-05-21T21:01:01.462;599616848794754440;2807.3203;574
2024-05-21T21:01:01.470;599616848802445812;2815.0115;581
2024-05-21T21:01:01.477;599616848810137184;2822.7031;596
2024-05-21T21:01:01.485;599616848817828556;2830.3943;600
2024-05-21T21:01:01.493;599616848825519928;2838.086;572
2024-05-21T21:01:01.500;599616848833211300;2845.777;538
2024-05-21T21:01:01.508;599616848840902672;2853.4685;503
2024-05-21T21:01:01.516;599616848848594044;2861.16;450
2024-05-21T21:01:01.523;599616848856285416;2868.8513;417
2024-05-21T21:01:01.531;599616848863976788;2876.5427;436
2024-05-21T21:01:01.539;599616848871668160;2884.234;445
2024-05-21T21:01:01.546;599616848879359532;2891.9255;429
2024-05-21T21:01:01.554;599616848887050904;2899.6167;448
2024-05-21T21:01:01.562;599616848894742276;2907.308;495
2024-05-21T21:01:01.569;599616848902433648;2914.9995;519
2024-05-21T21:01:01.577;599616848910125020;2922.691;519
2024-05-21T21:01:01.585;599616848917816392;2930.3823;529
2024-05-21T21:01:01.593;599616848925507764;2938.0735;546
2024-05-21T21:01:01.600;599616848933199136;2945.7651;560
2024-05-21T21:01:01.608;599616848940890508;2953.4563;572
2024-05-21T21:01:01.616;599616848948581880;2961.1477;588
2024-05-21T21:01:01.623;599616848956273252;2968.839;610
2024-05-21T21:01:01.631;599616848963964624;2976.5305;608
2024-05-21T21:01:01.639;599616848971655996;2984.222;574
2024-05-21T21:01:01.646;599616848979347368;2991.9133;553
2024-05-21T21:01:01.654;599616848987038740;2999.6045;615
2024-05-21T21:01:01.662;599616848994730112;3007.296;841
2024-05-21T21:01:01.669;599616849002421484;3014.9873;1218
2024-05-21T21:01:01.677;599616849010112856;3022.6787;1456
2024-05-21T21:01:01.685;599616849017804228;3030.37;1227
2024-05-21T21:01:01.693;599616849025495600;3038.0615;689
2024-05-21T21:01:01.700;599616849033186972;3045.753;398
2024-05-21T21:01:01.708;599616849040878344;3053.444;474
2024-05-21T21:01:01.716;599616849048569716;3061.1355;517
2024-05-21T21:01:01.723;599616849056261088;3068.827;445
2024-05-21T21:01:01.731;599616849063952460;3076.5183;448
2024-05-21T21:01:01.739;599616849071643832;3084.2097;491
2024-05-21T21:01:01.746;599616849079335204;3091.9011;469
2024-05-21T21:01:01.754;599616849087026576;3099.5925;422
2024-05-21T21:01:01.762;599616849094717948;3107.2837;429
2024-05-21T21:01:01.769;599616849102409320;3114.9753;462
2024-05-21T21:01:01.777;599616849110100692;3122.6665;474
2024-05-21T21:01:01.785;599616849117792064;3130.358;474
2024-05-21T21:01:01.793;599616849125483436;3138.0493;491
2024-05-21T21:01:01.800;599616849133174808;3145.7405;524
2024-05-21T21:01:01.808;599616849140866180;3153.4321;541
2024-05-21T21:01:01.816;599616849148557552;3161.1233;526
2024-05-21T21:01:01.823;599616849156248924;3168.815;526
2024-05-21T21:01:01.831;599616849163940296;3176.506;567
2024-05-21T21:01:01.839;599616849171631668;3184.1978;608
2024-05-21T21:01:01.846;599616849179323040;3191.889;627
2024-05-21T21:01:01.854;599616849187014412;3199.58;631
2024-05-21T21:01:01.862;599616849194705784;3207.2717;634
2024-05-21T21:01:01.869;599616849202397156;3214.963;648
2024-05-21T21:01:01.877;599616849210088528;3222.6545;653
2024-05-21T21:01:01.885;599616849217779900;3230.3457;655
2024-05-21T21:01:01.893;599616849225471272;3238.0374;670
2024-05-21T21:01:01.900;599616849233162644;3245.7285;646
2024-05-21T21:01:01.908;599616849240854016;3253.4197;555
2024-05-21T21:01:01.916;599616849248545388;3261.1113;507
2024-05-21T21:01:01.923;599616849256236760;3268.8025;529
2024-05-21T21:01:01.931;599616849263928132;3276.4941;534
2024-05-21T21:01:01.939;599616849271619504;3284.1853;488
2024-05-21T21:01:01.946;599616849279310876;3291.877;422
2024-05-21T21:01:01.954;599616849287002248;3299.568;376
2024-05-21T21:01:01.962;599616849294693620;3307.2593;338
2024-05-21T21:01:01.969;599616849302384992;3314.951;298
2024-05-21T21:01:01.977;599616849310076364;3322.642;293
2024-05-21T21:01:01.985;599616849317767736;3330.3337;312
2024-05-21T21:01:01.993;599616849325459108;3338.025;278
2024-05-21T21:01:02.000;599616849333150480;3345.7163;219
2024-05-21T21:01:02.008;599616849340841852;3353.4077;219
2024-05-21T21:01:02.016;599616849348533224;3361.099;259
2024-05-21T21:01:02.023;599616849356254700;3368.8206;264
2024-05-21T21:01:02.031;599616849363945654;3376.5115;250
2024-05-21T21:01:02.039;599616849371636608;3384.2024;255
2024-05-21T21:01:02.046;599616849379327562;3391.8936;264
2024-05-21T21:01:02.054;599616849387018516;3399.5842;224
2024-05-21T21:01:02.062;599616849394709470;3407.2751;166
2024-05-21T21:01:02.069;599616849402400424;3414.9663;178
2024-05-21T21:01:02.077;599616849410091378;3422.6572;219
2024-05-21T21:01:02.085;599616849417782332;3430.3484;214
2024-05-21T21:01:02.093;599616849425473286;3438.039;195
2024-05-21T21:01:02.100;599616849433164240;3445.73;214
2024-05-21T21:01:02.108;599616849440855194;3453.4211;247
2024-05-21T21:01:02.116;599616849448546148;3461.112;250
2024-05-21T21:01:02.123;599616849456237102;3468.803;250
2024-05-21T21:01:02.131;599616849463928056;3476.494;283
2024-05-21T21:01:02.139;599616849471619010;3484.1848;305
2024-05-21T21:01:02.146;599616849479309964;3491.8757;300
2024-05-21T21:01:02.154;599616849487000918;3499.567;319
2024-05-21T21:01:02.162;599616849494691872;3507.2578;350
2024-05-21T21:01:02.169;599616849502382826;3514.9485;360
2024-05-21T21:01:02.177;599616849510073780;3522.6396;357
2024-05-21T21:01:02.185;599616849517764734;3530.3306;355
