Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-17T13:14:23.548;599616316469692222;1399.9058;3983
2024-05-17T13:14:23.556;599616316477384012;1407.5975;3979
2024-05-17T13:14:23.564;599616316485075802;1415.2893;3922
2024-05-17T13:14:23.571;599616316492767592;1422.9811;3851
2024-05-17T13:14:23.579;599616316500459382;1430.673;3837
2024-05-17T13:14:23.587;599616316508151172;1438.3647;3849
2024-05-17T13:14:23.595;599616316515842962;1446.0565;3814
2024-05-17T13:14:23.602;599616316523534752;1453.7483;3741
2024-05-17T13:14:23.610;599616316531226542;1461.4402;3691
2024-05-17T13:14:23.618;599616316538918332;1469.132;3680
2024-05-17T13:14:23.625;599616316546610122;1476.8237;3635
2024-05-17T13:14:23.633;599616316554301912;1484.5155;3555
2024-05-17T13:14:23.641;599616316561993702;1492.2073;3524
2024-05-17T13:14:23.648;599616316569685492;1499.8992;3505
2024-05-17T13:14:23.656;599616316577377282;1507.591;3432
2024-05-17T13:14:23.664;599616316585069072;1515.2827;3376
2024-05-17T13:14:23.671;599616316592760862;1522.9745;3369
2024-05-17T13:14:23.679;599616316600452652;1530.6663;3319
2024-05-17T13:14:23.687;599616316608144442;1538.358;3211
2024-05-17T13:14:23.695;599616316615836232;1546.0498;3114
2024-05-17T13:14:23.702;599616316623528022;1553.7416;2980
2024-05-17T13:14:23.710;599616316631219812;1561.4333;2798
2024-05-17T13:14:23.718;599616316638911602;1569.1251;2725
2024-05-17T13:14:23.725;599616316646603392;1576.817;2725
2024-05-17T13:14:23.733;599616316654295182;1584.5088;2702
2024-05-17T13:14:23.741;599616316661986972;1592.2006;2666
2024-05-17T13:14:23.748;599616316669678762;1599.8923;2619
2024-05-17T13:14:23.756;599616316677370552;1607.5841;2586
2024-05-17T13:14:23.764;599616316685062342;1615.2759;2589
2024-05-17T13:14:23.771;599616316692754132;1622.9677;2577
2024-05-17T13:14:23.779;599616316700445922;1630.6594;2539
2024-05-17T13:14:23.787;599616316708137712;1638.3512;2506
2024-05-17T13:14:23.795;599616316715829502;1646.0431;2485
2024-05-17T13:14:23.802;599616316723521292;1653.7349;2473
2024-05-17T13:14:23.810;599616316731213082;1661.4266;2447
2024-05-17T13:14:23.818;599616316738904872;1669.1184;2431
2024-05-17T13:14:23.825;599616316746596662;1676.8102;2436
2024-05-17T13:14:23.833;599616316754293504;1684.5071;2400
2024-05-17T13:14:23.841;599616316761985224;1692.1987;2339
2024-05-17T13:14:23.848;599616316769676944;1699.8905;2339
2024-05-17T13:14:23.856;599616316777368664;1707.5822;2363
2024-05-17T13:14:23.864;599616316785060384;1715.2739;2351
2024-05-17T13:14:23.871;599616316792752104;1722.9656;2344
2024-05-17T13:14:23.879;599616316800443824;1730.6573;2332
2024-05-17T13:14:23.887;599616316808135544;1738.3492;2282
2024-05-17T13:14:23.895;599616316815827264;1746.0408;2216
2024-05-17T13:14:23.902;599616316823518984;1753.7327;2150
2024-05-17T13:14:23.910;599616316831210704;1761.4243;2134
2024-05-17T13:14:23.918;599616316838902424;1769.1161;2150
2024-05-17T13:14:23.925;599616316846594144;1776.8077;2087
2024-05-17T13:14:23.933;599616316854285864;1784.4995;1988
2024-05-17T13:14:23.941;599616316861977584;1792.1912;2049
2024-05-17T13:14:23.948;599616316869669304;1799.8829;2334
2024-05-17T13:14:23.956;599616316877361024;1807.5747;2735
2024-05-17T13:14:23.964;599616316885052744;1815.2664;2930
2024-05-17T13:14:23.971;599616316892744464;1822.9581;2556
2024-05-17T13:14:23.979;599616316900436184;1830.6498;1924
2024-05-17T13:14:23.987;599616316908127904;1838.3416;1745
2024-05-17T13:14:23.995;599616316915819624;1846.0332;1891
2024-05-17T13:14:24.002;599616316923511344;1853.725;1870
2024-05-17T13:14:24.010;599616316931203064;1861.4167;1778
2024-05-17T13:14:24.018;599616316938894784;1869.1084;1781
2024-05-17T13:14:24.025;599616316946586504;1876.8002;1781
2024-05-17T13:14:24.033;599616316954278224;1884.4918;1766
2024-05-17T13:14:24.041;599616316961969944;1892.1836;1781
2024-05-17T13:14:24.048;599616316969661664;1899.8752;1778
2024-05-17T13:14:24.056;599616316977353384;1907.567;1722
2024-05-17T13:14:24.064;599616316985045104;1915.2587;1658
2024-05-17T13:14:24.071;599616316992736824;1922.9504;1642
2024-05-17T13:14:24.079;599616317000428544;1930.6422;1646
2024-05-17T13:14:24.087;599616317008120264;1938.3339;1642
2024-05-17T13:14:24.095;599616317015811984;1946.0256;1649
2024-05-17T13:14:24.102;599616317023503704;1953.7173;1644
2024-05-17T13:14:24.110;599616317031195424;1961.409;1604
2024-05-17T13:14:24.118;599616317038887144;1969.1007;1592
2024-05-17T13:14:24.125;599616317046578864;1976.7925;1627
2024-05-17T13:14:24.133;599616317054270584;1984.4843;1632
2024-05-17T13:14:24.141;599616317061962304;1992.1759;1597
2024-05-17T13:14:24.148;599616317069654024;1999.8677;1587
2024-05-17T13:14:24.156;599616317077345744;2007.5593;1592
2024-05-17T13:14:24.164;599616317085037464;2015.2511;1559
2024-05-17T13:14:24.171;599616317092729184;2022.9427;1521
2024-05-17T13:14:24.179;599616317100420904;2030.6345;1510
2024-05-17T13:14:24.187;599616317108112624;2038.3262;1493
2024-05-17T13:14:24.195;599616317115804344;2046.018;1432
2024-05-17T13:14:24.202;599616317123496064;2053.7097;1295
2024-05-17T13:14:24.210;599616317131187784;2061.4014;1168
2024-05-17T13:14:24.218;599616317138879504;2069.093;1137
2024-05-17T13:14:24.225;599616317146571224;2076.7847;1112
2024-05-17T13:14:24.233;599616317154262944;2084.4766;1055
2024-05-17T13:14:24.241;599616317161954664;2092.1682;1020
2024-05-17T13:14:24.248;599616317169646384;2099.8599;965
2024-05-17T13:14:24.256;599616317177338104;2107.5518;914
2024-05-17T13:14:24.264;599616317185029824;2115.2434;925
2024-05-17T13:14:24.271;599616317192721544;2122.935;947
2024-05-17T13:14:24.279;599616317200413264;2130.6267;942
2024-05-17T13:14:24.287;599616317208104984;2138.3186;944
2024-05-17T13:14:24.295;599616317215796704;2146.0103;951
2024-05-17T13:14:24.302;599616317223488424;2153.702;940
2024-05-17T13:14:24.310;599616317231180144;2161.3936;932
2024-05-17T13:14:24.318;599616317238871864;2169.0854;935
2024-05-17T13:14:24.325;599616317246563584;2176.777;944
2024-05-17T13:14:24.333;599616317254255304;2184.469;954
2024-05-17T13:14:24.341;599616317261947024;2192.1604;940
2024-05-17T13:14:24.348;599616317269638744;2199.8523;914
2024-05-17T13:14:24.356;599616317277330464;2207.544;921
2024-05-17T13:14:24.364;599616317285022184;2215.2358;961
2024-05-17T13:14:24.371;599616317292713904;2222.9272;980
2024-05-17T13:14:24.379;599616317300405624;2230.6191;958
2024-05-17T13:14:24.387;599616317308097344;2238.3108;951
2024-05-17T13:14:24.394;599616317315779090;2245.9927;975
2024-05-17T13:14:24.402;599616317323470949;2253.6846;984
2024-05-17T13:14:24.410;599616317331162808;2261.3765;977
2024-05-17T13:14:24.418;599616317338854667;2269.0684;991
2024-05-17T13:14:24.425;599616317346546526;2276.76;1015
2024-05-17T13:14:24.433;599616317354238385;2284.452;1008
2024-05-17T13:14:24.441;599616317361930244;2292.1438;954
2024-05-17T13:14:24.448;599616317369622103;2299.8357;881
2024-05-17T13:14:24.456;599616317377313962;2307.5273;824
2024-05-17T13:14:24.464;599616317385005821;2315.2195;831
2024-05-17T13:14:24.471;599616317392697680;2322.9111;1095
2024-05-17T13:14:24.479;599616317400389539;2330.603;1623
2024-05-17T13:14:24.487;599616317408081398;2338.295;1875
2024-05-17T13:14:24.494;599616317415773257;2345.9868;1446
2024-05-17T13:14:24.502;599616317423465116;2353.6787;791
2024-05-17T13:14:24.510;599616317431156975;2361.3706;645
2024-05-17T13:14:24.518;599616317438848834;2369.0625;843
2024-05-17T13:14:24.525;599616317446540693;2376.7542;810
2024-05-17T13:14:24.533;599616317454232552;2384.4463;699
2024-05-17T13:14:24.541;599616317461924411;2392.138;777
2024-05-17T13:14:24.548;599616317469616270;2399.8298;848
2024-05-17T13:14:24.556;599616317477308129;2407.5217;805
2024-05-17T13:14:24.564;599616317484999988;2415.2136;791
2024-05-17T13:14:24.571;599616317492691847;2422.9053;824
2024-05-17T13:14:24.579;599616317500383706;2430.5974;831
2024-05-17T13:14:24.587;599616317508075565;2438.289;824
2024-05-17T13:14:24.594;599616317515767424;2445.981;848
2024-05-17T13:14:24.602;599616317523459283;2453.6729;866
2024-05-17T13:14:24.610;599616317531151142;2461.3647;826
2024-05-17T13:14:24.618;599616317538843001;2469.0564;772
2024-05-17T13:14:24.625;599616317546534860;2476.7485;772
2024-05-17T13:14:24.633;599616317554226719;2484.4404;798
2024-05-17T13:14:24.641;599616317561918578;2492.132;798
2024-05-17T13:14:24.648;599616317569610437;2499.8242;793
2024-05-17T13:14:24.656;599616317577302296;2507.5159;812
2024-05-17T13:14:24.664;599616317584994155;2515.2078;810
2024-05-17T13:14:24.671;599616317592686014;2522.8997;782
2024-05-17T13:14:24.679;599616317600377873;2530.5916;760
2024-05-17T13:14:24.687;599616317608069732;2538.2832;720
2024-05-17T13:14:24.694;599616317615761591;2545.9753;662
2024-05-17T13:14:24.702;599616317623453450;2553.667;636
2024-05-17T13:14:24.710;599616317631145309;2561.359;567
2024-05-17T13:14:24.718;599616317638837168;2569.0505;452
2024-05-17T13:14:24.725;599616317646529027;2576.7427;433
2024-05-17T13:14:24.733;599616317654220886;2584.4343;461
2024-05-17T13:14:24.741;599616317661912745;2592.1262;442
2024-05-17T13:14:24.748;599616317669604604;2599.8184;440
2024-05-17T13:14:24.756;599616317677296463;2607.51;457
2024-05-17T13:14:24.764;599616317684988322;2615.202;431
2024-05-17T13:14:24.771;599616317692680181;2622.8938;400
2024-05-17T13:14:24.779;599616317700372040;2630.5857;393
2024-05-17T13:14:24.787;599616317708063899;2638.2773;374
2024-05-17T13:14:24.794;599616317715755758;2645.9695;320
2024-05-17T13:14:24.802;599616317723447617;2653.6611;278
2024-05-17T13:14:24.810;599616317731139476;2661.353;280
2024-05-17T13:14:24.818;599616317738831335;2669.045;294
2024-05-17T13:14:24.825;599616317746523194;2676.7368;282
2024-05-17T13:14:24.833;599616317754215053;2684.4285;270
2024-05-17T13:14:24.841;599616317761906912;2692.1206;289
2024-05-17T13:14:24.848;599616317769598771;2699.8123;299
2024-05-17T13:14:24.856;599616317777290630;2707.5042;275
2024-05-17T13:14:24.864;599616317784982489;2715.196;268
2024-05-17T13:14:24.871;599616317792674348;2722.888;289
2024-05-17T13:14:24.879;599616317800366207;2730.5798;303
2024-05-17T13:14:24.887;599616317808058066;2738.2717;301
2024-05-17T13:14:24.894;599616317815749925;2745.9636;301
2024-05-17T13:14:24.902;599616317823441784;2753.6553;306
2024-05-17T13:14:24.910;599616317831133643;2761.3474;322
2024-05-17T13:14:24.918;599616317838825502;2769.039;336
2024-05-17T13:14:24.925;599616317846517361;2776.731;341
2024-05-17T13:14:24.933;599616317854209220;2784.4229;313
2024-05-17T13:14:24.941;599616317861901079;2792.1147;249
2024-05-17T13:14:24.948;599616317869592938;2799.8064;226
2024-05-17T13:14:24.956;599616317877289826;2807.5034;268
2024-05-17T13:14:24.964;599616317884981616;2815.195;296
2024-05-17T13:14:24.971;599616317892673406;2822.887;266
2024-05-17T13:14:24.979;599616317900365196;2830.5786;214
2024-05-17T13:14:24.987;599616317908056986;2838.2705;280
2024-05-17T13:14:24.994;599616317915748776;2845.9622;654
2024-05-17T13:14:25.002;599616317923440566;2853.6543;1168
2024-05-17T13:14:25.010;599616317931132356;2861.346;1314
2024-05-17T13:14:25.018;599616317938824146;2869.0378;845
2024-05-17T13:14:25.025;599616317946515936;2876.7295;214
2024-05-17T13:14:25.033;599616317954207726;2884.4214;70
2024-05-17T13:14:25.041;599616317961899516;2892.113;219
2024-05-17T13:14:25.048;599616317969591306;2899.805;195
2024-05-17T13:14:25.056;599616317977283096;2907.4966;164
2024-05-17T13:14:25.064;599616317984974886;2915.1885;230
2024-05-17T13:14:25.071;599616317992666676;2922.8804;245
2024-05-17T13:14:25.079;599616318000358466;2930.572;233
2024-05-17T13:14:25.087;599616318008050256;2938.264;254
2024-05-17T13:14:25.094;599616318015742046;2945.9556;270
2024-05-17T13:14:25.102;599616318023433836;2953.6475;289
2024-05-17T13:14:25.110;599616318031125626;2961.339;325
2024-05-17T13:14:25.118;599616318038817416;2969.031;336
2024-05-17T13:14:25.125;599616318046509206;2976.7227;320
2024-05-17T13:14:25.133;599616318054200996;2984.4146;334
2024-05-17T13:14:25.141;599616318061892786;2992.1064;395
2024-05-17T13:14:25.148;599616318069584576;2999.7983;424
2024-05-17T13:14:25.156;599616318077276366;3007.49;398
2024-05-17T13:14:25.164;599616318084968156;3015.182;365
2024-05-17T13:14:25.171;599616318092659946;3022.8735;343
2024-05-17T13:14:25.179;599616318100351736;3030.5654;299
2024-05-17T13:14:25.187;599616318108043526;3038.257;235
2024-05-17T13:14:25.194;599616318115735316;3045.949;233
2024-05-17T13:14:25.202;599616318123427106;3053.6406;275
2024-05-17T13:14:25.210;599616318131118896;3061.3325;278
2024-05-17T13:14:25.218;599616318138810686;3069.0242;204
2024-05-17T13:14:25.225;599616318146502476;3076.716;110
2024-05-17T13:14:25.233;599616318154194266;3084.4077;103
2024-05-17T13:14:25.241;599616318161886056;3092.0996;143
2024-05-17T13:14:25.248;599616318169577846;3099.7913;150
2024-05-17T13:14:25.256;599616318177269636;3107.4832;174
2024-05-17T13:14:25.264;599616318184961426;3115.1748;195
2024-05-17T13:14:25.271;599616318192653216;3122.8667;186
2024-05-17T13:14:25.279;599616318200345006;3130.5583;202
2024-05-17T13:14:25.287;599616318208036796;3138.2505;259
2024-05-17T13:14:25.294;599616318215728586;3145.9424;299
2024-05-17T13:14:25.302;599616318223420376;3153.634;294
2024-05-17T13:14:25.310;599616318231112166;3161.326;280
2024-05-17T13:14:25.318;599616318238803956;3169.0176;292
2024-05-17T13:14:25.325;599616318246495746;3176.7095;294
2024-05-17T13:14:25.333;599616318254187536;3184.4011;252
2024-05-17T13:14:25.341;599616318261879326;3192.093;209
2024-05-17T13:14:25.348;599616318269571116;3199.7847;193
2024-05-17T13:14:25.356;599616318277262906;3207.4766;176
2024-05-17T13:14:25.364;599616318284954696;3215.1682;150
2024-05-17T13:14:25.371;599616318292646486;3222.86;139
2024-05-17T13:14:25.379;599616318300338276;3230.5518;162
2024-05-17T13:14:25.387;599616318308030066;3238.2437;188
2024-05-17T13:14:25.394;599616318315721856;3245.9353;169
2024-05-17T13:14:25.402;599616318323413646;3253.6272;148
2024-05-17T13:14:25.410;599616318331105436;3261.3188;164
2024-05-17T13:14:25.418;599616318338797226;3269.0107;195
2024-05-17T13:14:25.425;599616318346489016;3276.7026;193
2024-05-17T13:14:25.433;599616318354180806;3284.3945;176
2024-05-17T13:14:25.441;599616318361872596;3292.0862;193
2024-05-17T13:14:25.448;599616318369564386;3299.778;207
2024-05-17T13:14:25.456;599616318377256176;3307.4697;197
2024-05-17T13:14:25.464;599616318384947966;3315.1616;223
2024-05-17T13:14:25.471;599616318392639756;3322.8533;275
2024-05-17T13:14:25.479;599616318400331546;3330.5452;287
2024-05-17T13:14:25.487;599616318408023336;3338.2368;275
2024-05-17T13:14:25.494;599616318415715126;3345.9287;237
2024-05-17T13:14:25.502;599616318423406916;3353.6204;223
2024-05-17T13:14:25.510;599616318431098706;3361.3123;417
2024-05-17T13:14:25.518;599616318438790510;3369.0042;888
2024-05-17T13:14:25.525;599616318446482300;3376.6958;1342
2024-05-17T13:14:25.533;599616318454174090;3384.3877;1281
2024-05-17T13:14:25.541;599616318461865880;3392.0793;629
2024-05-17T13:14:25.548;599616318469557670;3399.7712;96
2024-05-17T13:14:25.556;599616318477249460;3407.4631;162
2024-05-17T13:14:25.564;599616318484941250;3415.155;294
2024-05-17T13:14:25.571;599616318492633040;3422.8467;190
2024-05-17T13:14:25.579;599616318500324830;3430.5386;169
2024-05-17T13:14:25.587;599616318508016620;3438.2302;235
2024-05-17T13:14:25.594;599616318515708410;3445.922;237
2024-05-17T13:14:25.602;599616318523400200;3453.6138;245
2024-05-17T13:14:25.610;599616318531091990;3461.3057;292
2024-05-17T13:14:25.617;599616318538783780;3468.9973;322
2024-05-17T13:14:25.625;599616318546475570;3476.6892;334
2024-05-17T13:14:25.633;599616318554167360;3484.3809;334
2024-05-17T13:14:25.641;599616318561859150;3492.0728;343
2024-05-17T13:14:25.648;599616318569550940;3499.7644;376
2024-05-17T13:14:25.656;599616318577242730;3507.4563;417
2024-05-17T13:14:25.664;599616318584934520;3515.148;440
2024-05-17T13:14:25.671;599616318592626310;3522.8398;431
2024-05-17T13:14:25.679;599616318600318100;3530.5315;398
2024-05-17T13:14:25.687;599616318608009890;3538.2234;391
