Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:29:46.760;599616728906481630;784.4773;10689
2024-05-23T22:29:46.768;599616728914172584;792.1683;10504
2024-05-23T22:29:46.775;599616728921863538;799.8592;10422
2024-05-23T22:29:46.783;599616728929554492;807.5502;10355
2024-05-23T22:29:46.791;599616728937245446;815.24115;10271
2024-05-23T22:29:46.798;599616728944936400;822.93207;10153
2024-05-23T22:29:46.806;599616728952627354;830.62305;9969
2024-05-23T22:29:46.814;599616728960318308;838.31396;9876
2024-05-23T22:29:46.822;599616728968009262;846.00494;9818
2024-05-23T22:29:46.829;599616728975700216;853.69586;9586
2024-05-23T22:29:46.837;599616728983391170;861.3869;9360
2024-05-23T22:29:46.845;599616728991082124;869.0778;9321
2024-05-23T22:29:46.852;599616728998773078;876.76874;9270
2024-05-23T22:29:46.860;599616729006464032;884.4597;9110
2024-05-23T22:29:46.868;599616729014154986;892.15063;9007
2024-05-23T22:29:46.875;599616729021845940;899.8416;8961
2024-05-23T22:29:46.883;599616729029536894;907.53253;8840
2024-05-23T22:29:46.891;599616729037227848;915.2236;8689
2024-05-23T22:29:46.898;599616729044918802;922.9145;8594
2024-05-23T22:29:46.906;599616729052609756;930.60547;8547
2024-05-23T22:29:46.914;599616729060300710;938.2964;8489
2024-05-23T22:29:46.921;599616729067991664;945.9873;8347
2024-05-23T22:29:46.929;599616729075682618;953.6783;8199
2024-05-23T22:29:46.937;599616729083373572;961.36926;8136
2024-05-23T22:29:46.945;599616729091064526;969.06024;8145
2024-05-23T22:29:46.952;599616729098755480;976.75116;8073
2024-05-23T22:29:46.960;599616729106446434;984.44214;7843
2024-05-23T22:29:46.968;599616729114137388;992.13306;7692
2024-05-23T22:29:46.975;599616729121828342;999.824;7648
2024-05-23T22:29:46.983;599616729129519296;1007.515;7551
2024-05-23T22:29:46.991;599616729137210250;1015.20593;7504
2024-05-23T22:29:46.998;599616729144901204;1022.8969;7462
2024-05-23T22:29:47.006;599616729152592158;1030.5879;7286
2024-05-23T22:29:47.014;599616729160283112;1038.2788;7123
2024-05-23T22:29:47.021;599616729167974066;1045.9697;7079
2024-05-23T22:29:47.029;599616729175665020;1053.6606;7037
2024-05-23T22:29:47.037;599616729183355974;1061.3517;6944
2024-05-23T22:29:47.045;599616729191046928;1069.0426;6851
2024-05-23T22:29:47.052;599616729198737882;1076.7335;6793
2024-05-23T22:29:47.060;599616729206428836;1084.4246;6749
2024-05-23T22:29:47.068;599616729214119790;1092.1155;6805
2024-05-23T22:29:47.075;599616729221810744;1099.8065;7118
2024-05-23T22:29:47.083;599616729229501698;1107.4973;7476
2024-05-23T22:29:47.091;599616729237192652;1115.1884;7346
2024-05-23T22:29:47.098;599616729244853514;1122.8491;6707
2024-05-23T22:29:47.106;599616729252544886;1130.5405;6245
2024-05-23T22:29:47.114;599616729260236258;1138.2319;6240
2024-05-23T22:29:47.121;599616729267927630;1145.9233;6242
2024-05-23T22:29:47.129;599616729275619002;1153.6147;6068
2024-05-23T22:29:47.137;599616729283310374;1161.3062;5987
2024-05-23T22:29:47.144;599616729291001746;1168.9974;6031
2024-05-23T22:29:47.152;599616729298693118;1176.6887;5964
2024-05-23T22:29:47.160;599616729306384490;1184.3801;5738
2024-05-23T22:29:47.168;599616729314075862;1192.0715;5608
2024-05-23T22:29:47.175;599616729321767234;1199.763;5634
2024-05-23T22:29:47.183;599616729329458606;1207.4543;5604
2024-05-23T22:29:47.191;599616729337149978;1215.1456;5499
2024-05-23T22:29:47.198;599616729344841350;1222.837;5441
2024-05-23T22:29:47.206;599616729352532722;1230.5284;5408
2024-05-23T22:29:47.214;599616729360224094;1238.2197;5350
2024-05-23T22:29:47.221;599616729367915466;1245.9111;5281
2024-05-23T22:29:47.229;599616729375606838;1253.6025;5248
2024-05-23T22:29:47.237;599616729383298210;1261.294;5260
2024-05-23T22:29:47.244;599616729390989582;1268.9852;5195
2024-05-23T22:29:47.252;599616729398680954;1276.6766;5039
2024-05-23T22:29:47.260;599616729406372326;1284.368;4974
2024-05-23T22:29:47.268;599616729414063698;1292.0594;4992
2024-05-23T22:29:47.275;599616729421755070;1299.7507;4948
2024-05-23T22:29:47.283;599616729429446442;1307.4421;4874
2024-05-23T22:29:47.291;599616729437137814;1315.1334;4839
2024-05-23T22:29:47.298;599616729444829186;1322.8248;4807
2024-05-23T22:29:47.306;599616729452520558;1330.5162;4744
2024-05-23T22:29:47.314;599616729460211930;1338.2076;4683
2024-05-23T22:29:47.321;599616729467903302;1345.899;4660
2024-05-23T22:29:47.329;599616729475594674;1353.5905;4646
2024-05-23T22:29:47.337;599616729483286046;1361.2817;4570
2024-05-23T22:29:47.344;599616729490977418;1368.973;4467
2024-05-23T22:29:47.352;599616729498668790;1376.6644;4428
2024-05-23T22:29:47.360;599616729506360162;1384.3558;4402
2024-05-23T22:29:47.368;599616729514051534;1392.0472;4323
2024-05-23T22:29:47.375;599616729521742906;1399.7386;4247
2024-05-23T22:29:47.383;599616729529434278;1407.43;4198
2024-05-23T22:29:47.391;599616729537125650;1415.1213;4121
2024-05-23T22:29:47.398;599616729544817022;1422.8126;4045
2024-05-23T22:29:47.406;599616729552508394;1430.504;4003
2024-05-23T22:29:47.414;599616729560199766;1438.1954;3982
2024-05-23T22:29:47.421;599616729567891138;1445.8868;3956
2024-05-23T22:29:47.429;599616729575582510;1453.5782;3896
2024-05-23T22:29:47.437;599616729583273882;1461.2695;3815
2024-05-23T22:29:47.444;599616729590965254;1468.9609;3787
2024-05-23T22:29:47.452;599616729598656626;1476.6523;3789
2024-05-23T22:29:47.460;599616729606347998;1484.3436;3696
2024-05-23T22:29:47.468;599616729614039370;1492.035;3545
2024-05-23T22:29:47.475;599616729621730742;1499.7264;3492
2024-05-23T22:29:47.483;599616729629422114;1507.4178;3482
2024-05-23T22:29:47.491;599616729637113486;1515.1091;3408
2024-05-23T22:29:47.498;599616729644804858;1522.8005;3331
2024-05-23T22:29:47.506;599616729652496230;1530.492;3306
2024-05-23T22:29:47.514;599616729660187602;1538.1833;3236
2024-05-23T22:29:47.521;599616729667878974;1545.8746;3122
2024-05-23T22:29:47.529;599616729675570346;1553.566;3076
2024-05-23T22:29:47.537;599616729683261718;1561.2573;3069
2024-05-23T22:29:47.544;599616729690953090;1568.9487;3029
2024-05-23T22:29:47.552;599616729698644462;1576.6401;2978
2024-05-23T22:29:47.560;599616729706335834;1584.3315;2969
2024-05-23T22:29:47.568;599616729714027206;1592.023;2948
2024-05-23T22:29:47.575;599616729721718578;1599.7144;2885
2024-05-23T22:29:47.583;599616729729409950;1607.4055;2813
2024-05-23T22:29:47.591;599616729737101322;1615.0969;2755
2024-05-23T22:29:47.598;599616729744792694;1622.7883;2718
2024-05-23T22:29:47.606;599616729752484066;1630.4797;2651
2024-05-23T22:29:47.614;599616729760175438;1638.1711;2548
2024-05-23T22:29:47.621;599616729767866810;1645.8625;2502
2024-05-23T22:29:47.629;599616729775558182;1653.554;2497
2024-05-23T22:29:47.637;599616729783249554;1661.2452;2455
2024-05-23T22:29:47.644;599616729790940926;1668.9365;2404
2024-05-23T22:29:47.652;599616729798632298;1676.6279;2400
2024-05-23T22:29:47.660;599616729806353774;1684.3495;2381
2024-05-23T22:29:47.668;599616729814044728;1692.0404;2323
2024-05-23T22:29:47.675;599616729821735682;1699.7313;2288
2024-05-23T22:29:47.683;599616729829426636;1707.4224;2290
2024-05-23T22:29:47.691;599616729837117590;1715.1132;2276
2024-05-23T22:29:47.698;599616729844808544;1722.8042;2239
2024-05-23T22:29:47.706;599616729852499498;1730.4952;2202
2024-05-23T22:29:47.714;599616729860190452;1738.1862;2190
2024-05-23T22:29:47.721;599616729867881406;1745.8771;2165
2024-05-23T22:29:47.729;599616729875572360;1753.568;2081
2024-05-23T22:29:47.737;599616729883263314;1761.259;2005
2024-05-23T22:29:47.744;599616729890954268;1768.9498;1967
2024-05-23T22:29:47.752;599616729898645222;1776.6409;1923
2024-05-23T22:29:47.760;599616729906336176;1784.3319;1877
2024-05-23T22:29:47.768;599616729914027130;1792.0228;1877
2024-05-23T22:29:47.775;599616729921718084;1799.7137;1898
2024-05-23T22:29:47.783;599616729929409038;1807.4047;1893
2024-05-23T22:29:47.791;599616729937099992;1815.0957;1872
2024-05-23T22:29:47.798;599616729944790946;1822.7867;1842
2024-05-23T22:29:47.806;599616729952481900;1830.4775;1802
2024-05-23T22:29:47.814;599616729960172854;1838.1686;1851
2024-05-23T22:29:47.821;599616729967863808;1845.8595;2139
2024-05-23T22:29:47.829;599616729975554762;1853.5504;2595
2024-05-23T22:29:47.837;599616729983245716;1861.2413;2797
2024-05-23T22:29:47.844;599616729990936670;1868.9324;2407
2024-05-23T22:29:47.852;599616729998627624;1876.6234;1826
2024-05-23T22:29:47.860;599616730006318578;1884.3142;1698
2024-05-23T22:29:47.868;599616730014009532;1892.0052;1823
2024-05-23T22:29:47.875;599616730021700486;1899.6962;1763
2024-05-23T22:29:47.883;599616730029391440;1907.3871;1675
2024-05-23T22:29:47.891;599616730037082394;1915.078;1700
2024-05-23T22:29:47.898;599616730044773348;1922.769;1691
2024-05-23T22:29:47.906;599616730052464302;1930.4601;1649
2024-05-23T22:29:47.914;599616730060155256;1938.1509;1661
2024-05-23T22:29:47.921;599616730067846210;1945.8419;1689
2024-05-23T22:29:47.929;599616730075537164;1953.5328;1677
2024-05-23T22:29:47.937;599616730083228118;1961.2238;1633
2024-05-23T22:29:47.944;599616730090919072;1968.9148;1614
2024-05-23T22:29:47.952;599616730098610026;1976.6057;1635
2024-05-23T22:29:47.960;599616730106300980;1984.2968;1612
2024-05-23T22:29:47.967;599616730113991934;1991.9875;1517
2024-05-23T22:29:47.975;599616730121682888;1999.6786;1468
2024-05-23T22:29:47.983;599616730129373842;2007.3695;1454
2024-05-23T22:29:47.991;599616730137064796;2015.0604;1398
2024-05-23T22:29:47.998;599616730144755750;2022.7515;1368
2024-05-23T22:29:48.006;599616730152446704;2030.4424;1398
2024-05-23T22:29:48.014;599616730160137658;2038.1334;1426
2024-05-23T22:29:48.021;599616730167828612;2045.8242;1424
2024-05-23T22:29:48.029;599616730175519566;2053.5154;1403
2024-05-23T22:29:48.037;599616730183210520;2061.206;1394
2024-05-23T22:29:48.044;599616730190901474;2068.8972;1414
2024-05-23T22:29:48.052;599616730198592428;2076.5881;1424
2024-05-23T22:29:48.060;599616730206283382;2084.279;1414
2024-05-23T22:29:48.067;599616730213974336;2091.97;1426
2024-05-23T22:29:48.075;599616730221665290;2099.661;1431
2024-05-23T22:29:48.083;599616730229356244;2107.352;1398
2024-05-23T22:29:48.091;599616730237047198;2115.0427;1380
2024-05-23T22:29:48.098;599616730244738152;2122.734;1389
2024-05-23T22:29:48.106;599616730252429106;2130.4248;1387
2024-05-23T22:29:48.114;599616730260120060;2138.1157;1352
2024-05-23T22:29:48.121;599616730267811014;2145.8066;1303
2024-05-23T22:29:48.129;599616730275501968;2153.4976;1275
2024-05-23T22:29:48.137;599616730283192922;2161.1887;1275
2024-05-23T22:29:48.144;599616730290883876;2168.8796;1263
2024-05-23T22:29:48.152;599616730298574830;2176.5706;1247
2024-05-23T22:29:48.160;599616730306265784;2184.2615;1252
2024-05-23T22:29:48.167;599616730313956738;2191.9524;1243
2024-05-23T22:29:48.175;599616730321647692;2199.6433;1217
2024-05-23T22:29:48.183;599616730329338646;2207.3345;1215
2024-05-23T22:29:48.191;599616730337029600;2215.0254;1231
2024-05-23T22:29:48.198;599616730344720554;2222.716;1233
2024-05-23T22:29:48.206;599616730352411508;2230.4072;1217
2024-05-23T22:29:48.214;599616730360102462;2238.0981;1194
2024-05-23T22:29:48.221;599616730367793420;2245.789;1175
2024-05-23T22:29:48.229;599616730375484374;2253.48;1131
2024-05-23T22:29:48.237;599616730383175328;2261.171;1064
2024-05-23T22:29:48.244;599616730390866282;2268.862;1059
2024-05-23T22:29:48.252;599616730398557236;2276.553;1087
2024-05-23T22:29:48.260;599616730406248190;2284.244;1033
2024-05-23T22:29:48.267;599616730413939144;2291.9348;938
2024-05-23T22:29:48.275;599616730421630098;2299.6257;917
2024-05-23T22:29:48.283;599616730429321052;2307.3167;952
2024-05-23T22:29:48.291;599616730437012006;2315.0078;957
2024-05-23T22:29:48.298;599616730444702960;2322.6987;927
2024-05-23T22:29:48.306;599616730452393914;2330.3894;915
2024-05-23T22:29:48.314;599616730460084868;2338.0806;931
2024-05-23T22:29:48.321;599616730467775822;2345.7715;938
2024-05-23T22:29:48.329;599616730475466776;2353.4626;938
2024-05-23T22:29:48.337;599616730483157730;2361.1536;947
2024-05-23T22:29:48.344;599616730490848684;2368.8442;954
2024-05-23T22:29:48.352;599616730498539638;2376.5354;934
2024-05-23T22:29:48.360;599616730506230592;2384.2263;908
2024-05-23T22:29:48.367;599616730513921546;2391.9172;908
2024-05-23T22:29:48.375;599616730521612500;2399.6082;887
2024-05-23T22:29:48.383;599616730529303454;2407.299;841
2024-05-23T22:29:48.390;599616730536994408;2414.99;815
2024-05-23T22:29:48.398;599616730544685362;2422.6812;808
2024-05-23T22:29:48.406;599616730552376316;2430.372;794
2024-05-23T22:29:48.414;599616730560067270;2438.0627;789
2024-05-23T22:29:48.421;599616730567758224;2445.754;794
2024-05-23T22:29:48.429;599616730575449178;2453.4448;815
2024-05-23T22:29:48.437;599616730583140132;2461.136;831
2024-05-23T22:29:48.444;599616730590831086;2468.827;778
2024-05-23T22:29:48.452;599616730598522040;2476.5176;692
2024-05-23T22:29:48.460;599616730606212994;2484.2087;659
2024-05-23T22:29:48.467;599616730613903948;2491.8997;594
2024-05-23T22:29:48.475;599616730621594902;2499.5906;443
2024-05-23T22:29:48.483;599616730629285856;2507.2817;374
2024-05-23T22:29:48.490;599616730636976810;2514.9724;397
2024-05-23T22:29:48.498;599616730644667764;2522.6633;364
2024-05-23T22:29:48.506;599616730652358718;2530.3545;311
2024-05-23T22:29:48.514;599616730660049672;2538.0454;378
2024-05-23T22:29:48.521;599616730667740626;2545.736;685
2024-05-23T22:29:48.529;599616730675431580;2553.4272;1152
2024-05-23T22:29:48.537;599616730683122534;2561.1182;1361
2024-05-23T22:29:48.544;599616730690813488;2568.8093;996
2024-05-23T22:29:48.552;599616730698504442;2576.5002;455
2024-05-23T22:29:48.560;599616730706195396;2584.191;332
2024-05-23T22:29:48.567;599616730713886350;2591.882;448
2024-05-23T22:29:48.575;599616730721577304;2599.573;413
2024-05-23T22:29:48.583;599616730729268258;2607.264;348
2024-05-23T22:29:48.590;599616730736959212;2614.955;381
2024-05-23T22:29:48.598;599616730744650166;2622.6458;397
2024-05-23T22:29:48.606;599616730752341120;2630.3367;399
2024-05-23T22:29:48.614;599616730760032074;2638.0278;439
2024-05-23T22:29:48.621;599616730767723028;2645.7188;455
2024-05-23T22:29:48.629;599616730775413982;2653.41;432
2024-05-23T22:29:48.637;599616730783104936;2661.1006;434
2024-05-23T22:29:48.644;599616730790795890;2668.7915;476
2024-05-23T22:29:48.652;599616730798486844;2676.4827;497
2024-05-23T22:29:48.660;599616730806177798;2684.1736;501
2024-05-23T22:29:48.667;599616730813868752;2691.8643;522
2024-05-23T22:29:48.675;599616730821559706;2699.5554;536
2024-05-23T22:29:48.683;599616730829250660;2707.2463;532
2024-05-23T22:29:48.690;599616730836941614;2714.9373;536
2024-05-23T22:29:48.698;599616730844632568;2722.6284;569
2024-05-23T22:29:48.706;599616730852323522;2730.319;604
2024-05-23T22:29:48.714;599616730860014476;2738.01;613
2024-05-23T22:29:48.721;599616730867705430;2745.7012;585
2024-05-23T22:29:48.729;599616730875396384;2753.392;557
2024-05-23T22:29:48.737;599616730883087338;2761.0833;578
2024-05-23T22:29:48.744;599616730890778292;2768.774;597
2024-05-23T22:29:48.752;599616730898469246;2776.4648;590
2024-05-23T22:29:48.760;599616730906160200;2784.156;604
2024-05-23T22:29:48.767;599616730913851154;2791.847;620
2024-05-23T22:29:48.775;599616730921542108;2799.5376;601
2024-05-23T22:29:48.783;599616730929202970;2807.1987;597
2024-05-23T22:29:48.790;599616730936894342;2814.89;627
2024-05-23T22:29:48.798;599616730944585714;2822.5815;634
2024-05-23T22:29:48.806;599616730952277086;2830.2727;599
2024-05-23T22:29:48.813;599616730959968458;2837.964;562
2024-05-23T22:29:48.821;599616730967659830;2845.6555;546
2024-05-23T22:29:48.829;599616730975351202;2853.347;518
2024-05-23T22:29:48.837;599616730983042574;2861.0383;446
2024-05-23T22:29:48.844;599616730990733946;2868.7295;408
2024-05-23T22:29:48.852;599616730998425318;2876.4211;439
2024-05-23T22:29:48.860;599616731006116690;2884.1123;443
2024-05-23T22:29:48.867;599616731013808062;2891.8037;406
2024-05-23T22:29:48.875;599616731021499434;2899.495;425
2024-05-23T22:29:48.883;599616731029190806;2907.1865;473
2024-05-23T22:29:48.890;599616731036882178;2914.878;467
2024-05-23T22:29:48.898;599616731044573550;2922.5693;436
2024-05-23T22:29:48.906;599616731052264922;2930.2605;450
2024-05-23T22:29:48.913;599616731059956294;2937.952;478
2024-05-23T22:29:48.921;599616731067647666;2945.6433;473
2024-05-23T22:29:48.929;599616731075339038;2953.3347;464
2024-05-23T22:29:48.937;599616731083030410;2961.0261;483
2024-05-23T22:29:48.944;599616731090721782;2968.7175;497
2024-05-23T22:29:48.952;599616731098413154;2976.409;480
2024-05-23T22:29:48.960;599616731106104526;2984.1;464
2024-05-23T22:29:48.967;599616731113795898;2991.7915;420
2024-05-23T22:29:48.975;599616731121487270;2999.483;329
2024-05-23T22:29:48.983;599616731129178642;3007.1743;283
2024-05-23T22:29:48.990;599616731136870014;3014.8657;306
2024-05-23T22:29:48.998;599616731144561386;3022.5571;318
2024-05-23T22:29:49.006;599616731152252758;3030.2485;325
2024-05-23T22:29:49.013;599616731159944130;3037.9397;346
2024-05-23T22:29:49.021;599616731167635502;3045.6313;362
2024-05-23T22:29:49.029;599616731175326874;3053.3225;381
2024-05-23T22:29:49.037;599616731183018246;3061.014;394
2024-05-23T22:29:49.044;599616731190709618;3068.7053;385
2024-05-23T22:29:49.052;599616731198400990;3076.3965;385
2024-05-23T22:29:49.060;599616731206092362;3084.0881;411
2024-05-23T22:29:49.067;599616731213783734;3091.7793;422
2024-05-23T22:29:49.075;599616731221475106;3099.471;418
2024-05-23T22:29:49.083;599616731229166478;3107.162;429
2024-05-23T22:29:49.090;599616731236857850;3114.8535;450
2024-05-23T22:29:49.098;599616731244549222;3122.545;462
2024-05-23T22:29:49.106;599616731252240594;3130.236;480
2024-05-23T22:29:49.113;599616731259931966;3137.9277;490
2024-05-23T22:29:49.121;599616731267623338;3145.619;487
2024-05-23T22:29:49.129;599616731275314710;3153.3105;485
2024-05-23T22:29:49.137;599616731283006082;3161.0017;467
2024-05-23T22:29:49.144;599616731290697454;3168.6934;455
2024-05-23T22:29:49.152;599616731298388826;3176.3845;490
2024-05-23T22:29:49.160;599616731306080198;3184.0757;513
2024-05-23T22:29:49.167;599616731313771570;3191.7673;483
2024-05-23T22:29:49.175;599616731321462942;3199.4585;439
2024-05-23T22:29:49.183;599616731329154314;3207.1501;425
2024-05-23T22:29:49.190;599616731336845686;3214.8413;557
2024-05-23T22:29:49.198;599616731344537058;3222.533;968
2024-05-23T22:29:49.206;599616731352228430;3230.224;1340
2024-05-23T22:29:49.213;599616731359919802;3237.9153;1103
2024-05-23T22:29:49.221;599616731367611174;3245.607;434
2024-05-23T22:29:49.229;599616731375302546;3253.298;116
2024-05-23T22:29:49.236;599616731382993918;3260.9897;243
2024-05-23T22:29:49.244;599616731390685290;3268.681;292
2024-05-23T22:29:49.252;599616731398376662;3276.3723;185
2024-05-23T22:29:49.260;599616731406068034;3284.0637;153
2024-05-23T22:29:49.267;599616731413759406;3291.7551;153
2024-05-23T22:29:49.275;599616731421450778;3299.4465;99
2024-05-23T22:29:49.283;599616731429142150;3307.1377;37
2024-05-23T22:29:49.290;599616731436833522;3314.8293;30
2024-05-23T22:29:49.298;599616731444524894;3322.5205;55
2024-05-23T22:29:49.306;599616731452216266;3330.212;67
2024-05-23T22:29:49.313;599616731459907638;3337.9033;58
2024-05-23T22:29:49.321;599616731467599010;3345.5947;41
2024-05-23T22:29:49.329;599616731475290382;3353.2861;55
2024-05-23T22:29:49.336;599616731482981754;3360.9773;85
2024-05-23T22:29:49.344;599616731490703230;3368.699;90
2024-05-23T22:29:49.352;599616731498394184;3376.39;95
2024-05-23T22:29:49.360;599616731506085138;3384.0808;116
2024-05-23T22:29:49.367;599616731513776092;3391.7717;104
2024-05-23T22:29:49.375;599616731521467046;3399.4626;39
2024-05-23T22:29:49.383;599616731529158000;3407.1536;23
2024-05-23T22:29:49.390;599616731536848954;3414.8447;83
2024-05-23T22:29:49.398;599616731544539908;3422.5356;120
2024-05-23T22:29:49.406;599616731552230862;3430.2263;104
2024-05-23T22:29:49.413;599616731559921816;3437.9175;104
2024-05-23T22:29:49.421;599616731567612770;3445.6084;139
2024-05-23T22:29:49.429;599616731575303724;3453.2996;160
2024-05-23T22:29:49.436;599616731582994678;3460.9905;157
2024-05-23T22:29:49.444;599616731590685632;3468.6812;178
2024-05-23T22:29:49.452;599616731598376586;3476.3723;199
2024-05-23T22:29:49.460;599616731606067540;3484.0632;153
2024-05-23T22:29:49.467;599616731613758494;3491.7542;78
2024-05-23T22:29:49.475;599616731621449448;3499.4453;25
2024-05-23T22:29:49.483;599616731629140402;3507.136;-6
2024-05-23T22:29:49.490;599616731636831356;3514.827;0
2024-05-23T22:29:49.498;599616731644522310;3522.518;9
2024-05-23T22:29:49.506;599616731652213264;3530.209;-2
2024-05-23T22:29:49.513;599616731659904218;3537.8997;9
