Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-18T15:12:51.139;599616578459827662;722.9284;13558
2024-05-18T15:12:51.147;599616578467519034;730.6197;13515
2024-05-18T15:12:51.155;599616578475210406;738.3111;13433
2024-05-18T15:12:51.163;599616578482901778;746.0025;13251
2024-05-18T15:12:51.170;599616578490593150;753.69385;13173
2024-05-18T15:12:51.178;599616578498284522;761.3852;13131
2024-05-18T15:12:51.186;599616578505975894;769.0766;12923
2024-05-18T15:12:51.193;599616578513667266;776.76794;12718
2024-05-18T15:12:51.201;599616578521358638;784.45935;12666
2024-05-18T15:12:51.209;599616578529050010;792.1507;12661
2024-05-18T15:12:51.216;599616578536741382;799.8421;12550
2024-05-18T15:12:51.224;599616578544432754;807.53345;12316
2024-05-18T15:12:51.232;599616578552124126;815.22485;12158
2024-05-18T15:12:51.239;599616578559815498;822.9162;12066
2024-05-18T15:12:51.247;599616578567506870;830.60754;11837
2024-05-18T15:12:51.255;599616578575198242;838.29895;11646
2024-05-18T15:12:51.262;599616578582889614;845.99036;11634
2024-05-18T15:12:51.270;599616578590580986;853.68164;11561
2024-05-18T15:12:51.278;599616578598272358;861.37305;11332
2024-05-18T15:12:51.286;599616578605963730;869.06445;11181
2024-05-18T15:12:51.293;599616578613655102;876.7558;11155
2024-05-18T15:12:51.301;599616578621346474;884.44714;11082
2024-05-18T15:12:51.309;599616578629037846;892.13855;10938
2024-05-18T15:12:51.316;599616578636729218;899.8299;10811
2024-05-18T15:12:51.324;599616578644420590;907.5213;10716
2024-05-18T15:12:51.332;599616578652111962;915.21265;10629
2024-05-18T15:12:51.339;599616578659803334;922.90405;10554
2024-05-18T15:12:51.347;599616578667494706;930.5954;10438
2024-05-18T15:12:51.355;599616578675186078;938.2868;10275
2024-05-18T15:12:51.362;599616578682877450;945.97815;10145
2024-05-18T15:12:51.370;599616578690568822;953.6695;10013
2024-05-18T15:12:51.378;599616578698260194;961.3609;9893
2024-05-18T15:12:51.386;599616578705951566;969.0523;9843
2024-05-18T15:12:51.393;599616578713642938;976.7436;9775
2024-05-18T15:12:51.401;599616578721334310;984.435;9657
2024-05-18T15:12:51.409;599616578729025682;992.1264;9567
2024-05-18T15:12:51.416;599616578736717054;999.81775;9482
2024-05-18T15:12:51.424;599616578744408426;1007.5091;9371
2024-05-18T15:12:51.432;599616578752099798;1015.2005;9260
2024-05-18T15:12:51.439;599616578759791170;1022.89185;9192
2024-05-18T15:12:51.447;599616578767482542;1030.5833;9152
2024-05-18T15:12:51.455;599616578775173914;1038.2747;9045
2024-05-18T15:12:51.462;599616578782865286;1045.9661;8890
2024-05-18T15:12:51.470;599616578790556658;1053.6573;8876
2024-05-18T15:12:51.478;599616578798248030;1061.3488;8885
2024-05-18T15:12:51.486;599616578805939402;1069.0402;8640
2024-05-18T15:12:51.493;599616578813630774;1076.7316;8396
2024-05-18T15:12:51.501;599616578821322146;1084.4227;8389
2024-05-18T15:12:51.509;599616578829013518;1092.1141;8333
2024-05-18T15:12:51.516;599616578836704890;1099.8055;8170
2024-05-18T15:12:51.524;599616578844396262;1107.497;8087
2024-05-18T15:12:51.532;599616578852087634;1115.1884;8076
2024-05-18T15:12:51.539;599616578859779014;1122.8798;8024
2024-05-18T15:12:51.547;599616578867470386;1130.5712;7875
2024-05-18T15:12:51.555;599616578875161758;1138.2625;7733
2024-05-18T15:12:51.562;599616578882853130;1145.9537;7835
2024-05-18T15:12:51.570;599616578890544502;1153.6451;8191
2024-05-18T15:12:51.578;599616578898235874;1161.3365;8451
2024-05-18T15:12:51.586;599616578905927246;1169.028;8262
2024-05-18T15:12:51.593;599616578913618618;1176.7194;7672
2024-05-18T15:12:51.601;599616578921309990;1184.4108;7169
2024-05-18T15:12:51.609;599616578929001362;1192.102;7032
2024-05-18T15:12:51.616;599616578936692734;1199.7935;6999
2024-05-18T15:12:51.624;599616578944384106;1207.4847;6912
2024-05-18T15:12:51.632;599616578952075478;1215.1761;6858
2024-05-18T15:12:51.639;599616578959766850;1222.8676;6780
2024-05-18T15:12:51.647;599616578967458222;1230.559;6676
2024-05-18T15:12:51.655;599616578975149594;1238.2502;6643
2024-05-18T15:12:51.662;599616578982840966;1245.9417;6615
2024-05-18T15:12:51.670;599616578990532338;1253.633;6523
2024-05-18T15:12:51.678;599616578998223710;1261.3245;6480
2024-05-18T15:12:51.686;599616579005915082;1269.0157;6464
2024-05-18T15:12:51.693;599616579013606454;1276.7072;6360
2024-05-18T15:12:51.701;599616579021297826;1284.3984;6261
2024-05-18T15:12:51.709;599616579028989198;1292.0898;6244
2024-05-18T15:12:51.716;599616579036680570;1299.7812;6228
2024-05-18T15:12:51.724;599616579044371942;1307.4727;6157
2024-05-18T15:12:51.732;599616579052063314;1315.1641;6067
2024-05-18T15:12:51.739;599616579059754686;1322.8555;6003
2024-05-18T15:12:51.747;599616579067446058;1330.5469;5973
2024-05-18T15:12:51.755;599616579075137430;1338.238;5911
2024-05-18T15:12:51.762;599616579082828802;1345.9294;5829
2024-05-18T15:12:51.770;599616579090520174;1353.6208;5803
2024-05-18T15:12:51.778;599616579098211546;1361.3123;5777
2024-05-18T15:12:51.786;599616579105902918;1369.0037;5673
2024-05-18T15:12:51.793;599616579113594290;1376.6951;5605
2024-05-18T15:12:51.801;599616579121285662;1384.3864;5572
2024-05-18T15:12:51.809;599616579128977034;1392.0776;5468
2024-05-18T15:12:51.816;599616579136668406;1399.769;5361
2024-05-18T15:12:51.824;599616579144359778;1407.4604;5300
2024-05-18T15:12:51.832;599616579152051150;1415.1519;5246
2024-05-18T15:12:51.839;599616579159742522;1422.8433;5154
2024-05-18T15:12:51.847;599616579167433894;1430.5347;4998
2024-05-18T15:12:51.855;599616579175125266;1438.226;4897
2024-05-18T15:12:51.862;599616579182816638;1445.9174;4889
2024-05-18T15:12:51.870;599616579190508010;1453.6088;4823
2024-05-18T15:12:51.878;599616579198199382;1461.3;4684
2024-05-18T15:12:51.885;599616579205890754;1468.9915;4630
2024-05-18T15:12:51.893;599616579213582126;1476.6829;4649
2024-05-18T15:12:51.901;599616579221273498;1484.3741;4609
2024-05-18T15:12:51.909;599616579228964870;1492.0656;4531
2024-05-18T15:12:51.916;599616579236656242;1499.757;4488
2024-05-18T15:12:51.924;599616579244347614;1507.4484;4453
2024-05-18T15:12:51.932;599616579252038986;1515.1398;4403
2024-05-18T15:12:51.939;599616579259730358;1522.831;4356
2024-05-18T15:12:51.947;599616579267421730;1530.5223;4328
2024-05-18T15:12:51.955;599616579275113102;1538.2137;4314
2024-05-18T15:12:51.962;599616579282804474;1545.9052;4269
2024-05-18T15:12:51.970;599616579290495846;1553.5966;4174
2024-05-18T15:12:51.978;599616579298187218;1561.288;4104
2024-05-18T15:12:51.985;599616579305878590;1568.9794;4004
2024-05-18T15:12:51.993;599616579313569962;1576.6708;3816
2024-05-18T15:12:52.001;599616579321261334;1584.3619;3693
2024-05-18T15:12:52.009;599616579328952706;1592.0533;3688
2024-05-18T15:12:52.016;599616579336644078;1599.7448;3655
2024-05-18T15:12:52.024;599616579344335450;1607.4362;3591
2024-05-18T15:12:52.032;599616579352026822;1615.1276;3556
2024-05-18T15:12:52.039;599616579359718194;1622.819;3544
2024-05-18T15:12:52.047;599616579367409566;1630.5103;3535
2024-05-18T15:12:52.055;599616579375100938;1638.2017;3481
2024-05-18T15:12:52.062;599616579382792310;1645.893;3400
2024-05-18T15:12:52.070;599616579390483682;1653.5844;3379
2024-05-18T15:12:52.078;599616579398175054;1661.2758;3393
2024-05-18T15:12:52.085;599616579405866426;1668.9672;3337
2024-05-18T15:12:52.093;599616579413557798;1676.6586;3249
2024-05-18T15:12:52.101;599616579421279274;1684.38;3221
2024-05-18T15:12:52.109;599616579428970228;1692.0709;3207
2024-05-18T15:12:52.116;599616579436661182;1699.762;3178
2024-05-18T15:12:52.124;599616579444352136;1707.4528;3171
2024-05-18T15:12:52.132;599616579452043090;1715.1438;3162
2024-05-18T15:12:52.139;599616579459734044;1722.8347;3136
2024-05-18T15:12:52.147;599616579467424998;1730.5258;3093
2024-05-18T15:12:52.155;599616579475115952;1738.2167;3046
2024-05-18T15:12:52.162;599616579482806906;1745.9076;3046
2024-05-18T15:12:52.170;599616579490497860;1753.5986;3013
2024-05-18T15:12:52.178;599616579498188814;1761.2894;2893
2024-05-18T15:12:52.185;599616579505879768;1768.9805;2817
2024-05-18T15:12:52.193;599616579513570722;1776.6714;2832
2024-05-18T15:12:52.201;599616579521261676;1784.3624;2895
2024-05-18T15:12:52.209;599616579528952630;1792.0533;3167
2024-05-18T15:12:52.216;599616579536643584;1799.7443;3591
2024-05-18T15:12:52.224;599616579544334538;1807.4353;3632
2024-05-18T15:12:52.232;599616579552025492;1815.1261;3082
2024-05-18T15:12:52.239;599616579559716446;1822.8171;2570
2024-05-18T15:12:52.247;599616579567407400;1830.5082;2596
2024-05-18T15:12:52.255;599616579575098354;1838.1991;2725
2024-05-18T15:12:52.262;599616579582789308;1845.89;2619
2024-05-18T15:12:52.270;599616579590480262;1853.5809;2551
2024-05-18T15:12:52.278;599616579598171216;1861.272;2603
2024-05-18T15:12:52.285;599616579605862170;1868.9628;2588
2024-05-18T15:12:52.293;599616579613553124;1876.6538;2527
2024-05-18T15:12:52.301;599616579621244078;1884.3448;2522
2024-05-18T15:12:52.309;599616579628935032;1892.0358;2541
2024-05-18T15:12:52.316;599616579636625986;1899.7267;2529
2024-05-18T15:12:52.324;599616579644316940;1907.4176;2515
2024-05-18T15:12:52.332;599616579652007894;1915.1086;2485
2024-05-18T15:12:52.339;599616579659698848;1922.7994;2416
2024-05-18T15:12:52.347;599616579667389802;1930.4905;2397
2024-05-18T15:12:52.355;599616579675080756;1938.1815;2407
2024-05-18T15:12:52.362;599616579682771710;1945.8724;2390
2024-05-18T15:12:52.370;599616579690462664;1953.5634;2393
2024-05-18T15:12:52.378;599616579698153618;1961.2543;2390
2024-05-18T15:12:52.385;599616579705844572;1968.9453;2336
2024-05-18T15:12:52.393;599616579713535526;1976.6362;2312
2024-05-18T15:12:52.401;599616579721226480;1984.3271;2336
2024-05-18T15:12:52.409;599616579728917434;1992.0182;2338
2024-05-18T15:12:52.416;599616579736608388;1999.7091;2310
2024-05-18T15:12:52.424;599616579744299342;2007.4;2277
2024-05-18T15:12:52.432;599616579751990296;2015.091;2263
2024-05-18T15:12:52.439;599616579759681250;2022.782;2263
2024-05-18T15:12:52.447;599616579767372204;2030.4729;2234
2024-05-18T15:12:52.455;599616579775063158;2038.1638;2208
2024-05-18T15:12:52.462;599616579782754112;2045.8549;2208
2024-05-18T15:12:52.470;599616579790445066;2053.5457;2178
2024-05-18T15:12:52.478;599616579798136020;2061.2368;2112
2024-05-18T15:12:52.485;599616579805826974;2068.9277;2076
2024-05-18T15:12:52.493;599616579813517928;2076.6187;2001
2024-05-18T15:12:52.501;599616579821208882;2084.3096;1880
2024-05-18T15:12:52.509;599616579828899836;2092.0005;1836
2024-05-18T15:12:52.516;599616579836590790;2099.6914;1840
2024-05-18T15:12:52.524;599616579844281744;2107.3823;1810
2024-05-18T15:12:52.532;599616579851972698;2115.0735;1777
2024-05-18T15:12:52.539;599616579859663652;2122.7644;1746
2024-05-18T15:12:52.547;599616579867354606;2130.4553;1713
2024-05-18T15:12:52.555;599616579875045560;2138.1462;1708
2024-05-18T15:12:52.562;599616579882736514;2145.8372;1692
2024-05-18T15:12:52.570;599616579890427468;2153.528;1644
2024-05-18T15:12:52.578;599616579898118422;2161.219;1611
2024-05-18T15:12:52.585;599616579905809376;2168.9102;1576
2024-05-18T15:12:52.593;599616579913500330;2176.601;1541
2024-05-18T15:12:52.601;599616579921191284;2184.292;1536
2024-05-18T15:12:52.608;599616579928882238;2191.983;1536
2024-05-18T15:12:52.616;599616579936573192;2199.6738;1519
2024-05-18T15:12:52.624;599616579944264146;2207.3647;1508
2024-05-18T15:12:52.632;599616579951955100;2215.056;1512
2024-05-18T15:12:52.639;599616579959646054;2222.7468;1524
2024-05-18T15:12:52.647;599616579967337008;2230.4377;1524
2024-05-18T15:12:52.655;599616579975027962;2238.1287;1486
2024-05-18T15:12:52.662;599616579982688824;2245.7896;1465
2024-05-18T15:12:52.670;599616579990380196;2253.481;1486
2024-05-18T15:12:52.678;599616579998071568;2261.172;1491
2024-05-18T15:12:52.685;599616580005762940;2268.8638;1467
2024-05-18T15:12:52.693;599616580013454312;2276.555;1463
2024-05-18T15:12:52.701;599616580021145684;2284.2463;1458
2024-05-18T15:12:52.708;599616580028837056;2291.9377;1373
2024-05-18T15:12:52.716;599616580036528428;2299.6292;1241
2024-05-18T15:12:52.724;599616580044219800;2307.3206;1180
2024-05-18T15:12:52.732;599616580051911172;2315.0117;1165
2024-05-18T15:12:52.739;599616580059602544;2322.7034;1121
2024-05-18T15:12:52.747;599616580067293916;2330.3945;1080
2024-05-18T15:12:52.755;599616580074985288;2338.086;1080
2024-05-18T15:12:52.762;599616580082676660;2345.7773;1099
2024-05-18T15:12:52.770;599616580090368032;2353.4688;1111
2024-05-18T15:12:52.778;599616580098059404;2361.1602;1102
2024-05-18T15:12:52.785;599616580105750776;2368.8516;1090
2024-05-18T15:12:52.793;599616580113442148;2376.5427;1085
2024-05-18T15:12:52.801;599616580121133520;2384.2341;1069
2024-05-18T15:12:52.808;599616580128824892;2391.9255;1062
2024-05-18T15:12:52.816;599616580136516264;2399.617;1069
2024-05-18T15:12:52.824;599616580144207636;2407.3083;1045
2024-05-18T15:12:52.831;599616580151899008;2414.9998;977
2024-05-18T15:12:52.839;599616580159590380;2422.6912;920
2024-05-18T15:12:52.847;599616580167281752;2430.3823;951
2024-05-18T15:12:52.855;599616580174973124;2438.074;1151
2024-05-18T15:12:52.862;599616580182664496;2445.7651;1543
2024-05-18T15:12:52.870;599616580190355868;2453.4565;1864
2024-05-18T15:12:52.878;599616580198047240;2461.148;1675
2024-05-18T15:12:52.885;599616580205738612;2468.8394;1085
2024-05-18T15:12:52.893;599616580213429984;2476.5308;821
2024-05-18T15:12:52.901;599616580221121356;2484.222;991
2024-05-18T15:12:52.908;599616580228812728;2491.9136;1038
2024-05-18T15:12:52.916;599616580236504100;2499.6047;941
2024-05-18T15:12:52.924;599616580244195472;2507.2961;955
2024-05-18T15:12:52.931;599616580251886844;2514.9875;984
2024-05-18T15:12:52.939;599616580259578216;2522.679;969
2024-05-18T15:12:52.947;599616580267269588;2530.3704;991
2024-05-18T15:12:52.955;599616580274960960;2538.0615;1010
2024-05-18T15:12:52.962;599616580282652332;2545.7532;1010
2024-05-18T15:12:52.970;599616580290343704;2553.4443;1028
2024-05-18T15:12:52.978;599616580298035076;2561.136;1031
2024-05-18T15:12:52.985;599616580305726448;2568.8271;995
2024-05-18T15:12:52.993;599616580313417820;2576.5183;955
2024-05-18T15:12:53.001;599616580321109192;2584.21;908
2024-05-18T15:12:53.008;599616580328800564;2591.9011;894
2024-05-18T15:12:53.016;599616580336491936;2599.5928;910
2024-05-18T15:12:53.024;599616580344183308;2607.284;910
2024-05-18T15:12:53.031;599616580351874680;2614.9756;920
2024-05-18T15:12:53.039;599616580359566052;2622.6667;939
2024-05-18T15:12:53.047;599616580367257424;2630.358;951
2024-05-18T15:12:53.055;599616580374948796;2638.0496;974
2024-05-18T15:12:53.062;599616580382640168;2645.7407;986
2024-05-18T15:12:53.070;599616580390331540;2653.4324;941
2024-05-18T15:12:53.078;599616580398022912;2661.1235;903
2024-05-18T15:12:53.085;599616580405714284;2668.8152;939
2024-05-18T15:12:53.093;599616580413405656;2676.5063;969
2024-05-18T15:12:53.101;599616580421097028;2684.1978;951
2024-05-18T15:12:53.108;599616580428788400;2691.8892;941
2024-05-18T15:12:53.116;599616580436479772;2699.5803;948
2024-05-18T15:12:53.124;599616580444171144;2707.272;944
2024-05-18T15:12:53.131;599616580451862516;2714.9631;920
2024-05-18T15:12:53.139;599616580459553888;2722.6545;908
2024-05-18T15:12:53.147;599616580467245260;2730.346;915
2024-05-18T15:12:53.155;599616580474936632;2738.0374;901
2024-05-18T15:12:53.162;599616580482628004;2745.7288;863
2024-05-18T15:12:53.170;599616580490319376;2753.42;847
2024-05-18T15:12:53.178;599616580498010748;2761.1116;868
2024-05-18T15:12:53.185;599616580505702120;2768.8027;882
2024-05-18T15:12:53.193;599616580513393492;2776.4941;868
2024-05-18T15:12:53.201;599616580521084864;2784.1855;866
2024-05-18T15:12:53.208;599616580528776236;2791.877;880
2024-05-18T15:12:53.216;599616580536467608;2799.5684;875
2024-05-18T15:12:53.224;599616580544158988;2807.2598;868
2024-05-18T15:12:53.231;599616580551850360;2814.9512;880
2024-05-18T15:12:53.239;599616580559541732;2822.6423;892
2024-05-18T15:12:53.247;599616580567233104;2830.3337;866
2024-05-18T15:12:53.255;599616580574924476;2838.0251;795
2024-05-18T15:12:53.262;599616580582615848;2845.7166;764
2024-05-18T15:12:53.270;599616580590307220;2853.408;788
2024-05-18T15:12:53.278;599616580597998592;2861.0994;764
2024-05-18T15:12:53.285;599616580605689964;2868.7908;684
2024-05-18T15:12:53.293;599616580613381336;2876.482;658
2024-05-18T15:12:53.301;599616580621072708;2884.1733;672
2024-05-18T15:12:53.308;599616580628764080;2891.8647;658
2024-05-18T15:12:53.316;599616580636455452;2899.5562;632
2024-05-18T15:12:53.324;599616580644146824;2907.2476;623
2024-05-18T15:12:53.331;599616580651838196;2914.939;630
2024-05-18T15:12:53.339;599616580659529568;2922.6301;630
2024-05-18T15:12:53.347;599616580667220940;2930.3218;615
2024-05-18T15:12:53.355;599616580674912312;2938.013;620
2024-05-18T15:12:53.362;599616580682603684;2945.7043;641
2024-05-18T15:12:53.370;599616580690295056;2953.3958;644
2024-05-18T15:12:53.378;599616580697986428;2961.0872;644
2024-05-18T15:12:53.385;599616580705677800;2968.7786;653
2024-05-18T15:12:53.393;599616580713369172;2976.4697;644
2024-05-18T15:12:53.401;599616580721060544;2984.1614;632
2024-05-18T15:12:53.408;599616580728751916;2991.8525;634
2024-05-18T15:12:53.416;599616580736443288;2999.544;632
2024-05-18T15:12:53.424;599616580744134660;3007.2354;611
2024-05-18T15:12:53.431;599616580751826032;3014.9268;580
2024-05-18T15:12:53.439;599616580759517404;3022.6182;540
2024-05-18T15:12:53.447;599616580767208776;3030.3093;495
2024-05-18T15:12:53.455;599616580774900148;3038.001;488
2024-05-18T15:12:53.462;599616580782591520;3045.6921;490
2024-05-18T15:12:53.470;599616580790282892;3053.3838;474
2024-05-18T15:12:53.478;599616580797974264;3061.075;479
2024-05-18T15:12:53.485;599616580805665636;3068.766;483
2024-05-18T15:12:53.493;599616580813357008;3076.4578;446
2024-05-18T15:12:53.501;599616580821048380;3084.149;351
2024-05-18T15:12:53.508;599616580828739752;3091.8406;271
2024-05-18T15:12:53.516;599616580836431124;3099.5317;354
2024-05-18T15:12:53.524;599616580844122496;3107.2234;679
2024-05-18T15:12:53.531;599616580851813868;3114.9146;1087
2024-05-18T15:12:53.539;599616580859505240;3122.6057;1158
2024-05-18T15:12:53.547;599616580867196612;3130.2974;698
2024-05-18T15:12:53.554;599616580874887984;3137.9885;238
2024-05-18T15:12:53.562;599616580882579356;3145.6802;240
2024-05-18T15:12:53.570;599616580890270728;3153.3713;339
2024-05-18T15:12:53.578;599616580897962100;3161.063;254
2024-05-18T15:12:53.585;599616580905653472;3168.7542;228
2024-05-18T15:12:53.593;599616580913344844;3176.4456;304
2024-05-18T15:12:53.601;599616580921036216;3184.137;335
2024-05-18T15:12:53.608;599616580928727588;3191.8281;335
2024-05-18T15:12:53.616;599616580936418960;3199.5198;354
2024-05-18T15:12:53.624;599616580944110332;3207.211;368
2024-05-18T15:12:53.631;599616580951801704;3214.9026;384
2024-05-18T15:12:53.639;599616580959493076;3222.5938;405
2024-05-18T15:12:53.647;599616580967184448;3230.2852;417
2024-05-18T15:12:53.654;599616580974875820;3237.9766;446
2024-05-18T15:12:53.662;599616580982567192;3245.6677;481
2024-05-18T15:12:53.670;599616580990258564;3253.3594;474
2024-05-18T15:12:53.678;599616580997949936;3261.0505;460
2024-05-18T15:12:53.685;599616581005641308;3268.742;497
2024-05-18T15:12:53.693;599616581013332680;3276.4333;538
2024-05-18T15:12:53.701;599616581021024052;3284.1248;540
2024-05-18T15:12:53.708;599616581028715424;3291.8162;533
2024-05-18T15:12:53.716;599616581036406796;3299.5076;540
2024-05-18T15:12:53.724;599616581044098168;3307.199;547
2024-05-18T15:12:53.731;599616581051789540;3314.8901;554
2024-05-18T15:12:53.739;599616581059480912;3322.5815;568
2024-05-18T15:12:53.747;599616581067172284;3330.273;592
2024-05-18T15:12:53.754;599616581074863656;3337.9644;597
2024-05-18T15:12:53.762;599616581082555028;3345.6558;575
2024-05-18T15:12:53.770;599616581090246400;3353.3472;561
2024-05-18T15:12:53.778;599616581097937772;3361.0386;580
2024-05-18T15:12:53.785;599616581105659248;3368.76;592
2024-05-18T15:12:53.793;599616581113350202;3376.451;575
2024-05-18T15:12:53.801;599616581121041156;3384.1418;538
2024-05-18T15:12:53.808;599616581128732110;3391.8328;479
2024-05-18T15:12:53.816;599616581136423064;3399.524;403
2024-05-18T15:12:53.824;599616581144114018;3407.2146;339
2024-05-18T15:12:53.831;599616581151804972;3414.9055;318
2024-05-18T15:12:53.839;599616581159495926;3422.5967;344
2024-05-18T15:12:53.847;599616581167186880;3430.2876;358
2024-05-18T15:12:53.854;599616581174877834;3437.9785;339
2024-05-18T15:12:53.862;599616581182568788;3445.6694;354
2024-05-18T15:12:53.870;599616581190259742;3453.3604;401
2024-05-18T15:12:53.878;599616581197950696;3461.0515;417
2024-05-18T15:12:53.885;599616581205641650;3468.7424;413
2024-05-18T15:12:53.893;599616581213332604;3476.4333;427
2024-05-18T15:12:53.901;599616581221023558;3484.1243;446
2024-05-18T15:12:53.908;599616581228714512;3491.8152;448
2024-05-18T15:12:53.916;599616581236405466;3499.506;450
2024-05-18T15:12:53.924;599616581244096420;3507.1973;472
2024-05-18T15:12:53.931;599616581251787374;3514.8882;467
2024-05-18T15:12:53.939;599616581259478328;3522.5789;415
2024-05-18T15:12:53.947;599616581267169282;3530.27;375
