Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-22T19:35:46.575;599616365939225886;1338.4807;4816
2024-05-22T19:35:46.583;599616365946917954;1346.1729;4776
2024-05-22T19:35:46.590;599616365954610022;1353.865;4699
2024-05-22T19:35:46.598;599616365962302090;1361.557;4666
2024-05-22T19:35:46.606;599616365969994158;1369.249;4636
2024-05-22T19:35:46.613;599616365977686226;1376.9412;4591
2024-05-22T19:35:46.621;599616365985378294;1384.6332;4549
2024-05-22T19:35:46.629;599616365993070362;1392.3252;4533
2024-05-22T19:35:46.637;599616366000762430;1400.0173;4533
2024-05-22T19:35:46.644;599616366008454498;1407.7095;4500
2024-05-22T19:35:46.652;599616366016146566;1415.4015;4456
2024-05-22T19:35:46.660;599616366023838634;1423.0935;4447
2024-05-22T19:35:46.667;599616366031530702;1430.7855;4423
2024-05-22T19:35:46.675;599616366039222770;1438.4777;4365
2024-05-22T19:35:46.683;599616366046914838;1446.1697;4339
2024-05-22T19:35:46.690;599616366054606906;1453.8618;4323
2024-05-22T19:35:46.698;599616366062298974;1461.554;4260
2024-05-22T19:35:46.706;599616366069991042;1469.246;4185
2024-05-22T19:35:46.713;599616366077683110;1476.938;4164
2024-05-22T19:35:46.721;599616366085375178;1484.63;4096
2024-05-22T19:35:46.729;599616366093067246;1492.3221;3893
2024-05-22T19:35:46.737;599616366100759314;1500.0142;3690
2024-05-22T19:35:46.744;599616366108451382;1507.7063;3622
2024-05-22T19:35:46.752;599616366116143450;1515.3984;3760
2024-05-22T19:35:46.760;599616366123835518;1523.0905;4070
2024-05-22T19:35:46.767;599616366131527586;1530.7825;4306
2024-05-22T19:35:46.775;599616366139219654;1538.4745;4192
2024-05-22T19:35:46.783;599616366146911722;1546.1666;3748
2024-05-22T19:35:46.790;599616366154603790;1553.8586;3409
2024-05-22T19:35:46.798;599616366162295858;1561.5507;3395
2024-05-22T19:35:46.806;599616366169987926;1569.2429;3386
2024-05-22T19:35:46.813;599616366177679994;1576.9349;3286
2024-05-22T19:35:46.821;599616366185372062;1584.627;3262
2024-05-22T19:35:46.829;599616366193064130;1592.319;3195
2024-05-22T19:35:46.837;599616366200756198;1600.0111;3083
2024-05-22T19:35:46.844;599616366208448266;1607.7031;3064
2024-05-22T19:35:46.852;599616366216140334;1615.3951;3029
2024-05-22T19:35:46.860;599616366223832402;1623.0874;2931
2024-05-22T19:35:46.867;599616366231524470;1630.7794;2854
2024-05-22T19:35:46.875;599616366239216538;1638.4714;2744
2024-05-22T19:35:46.883;599616366246908606;1646.1635;2601
2024-05-22T19:35:46.890;599616366254600674;1653.8556;2520
2024-05-22T19:35:46.898;599616366262292742;1661.5476;2433
2024-05-22T19:35:46.906;599616366269984810;1669.2396;2284
2024-05-22T19:35:46.913;599616366277676878;1676.9319;2186
2024-05-22T19:35:46.921;599616366285379016;1684.6339;2181
2024-05-22T19:35:46.929;599616366293070945;1692.3259;2200
2024-05-22T19:35:46.937;599616366300762874;1700.0178;2209
2024-05-22T19:35:46.944;599616366308454803;1707.7097;2242
2024-05-22T19:35:46.952;599616366316146732;1715.4016;2295
2024-05-22T19:35:46.960;599616366323838661;1723.0935;2309
2024-05-22T19:35:46.967;599616366331530590;1730.7855;2272
2024-05-22T19:35:46.975;599616366339222519;1738.4774;2214
2024-05-22T19:35:46.983;599616366346914448;1746.1693;2195
2024-05-22T19:35:46.990;599616366354606377;1753.8612;2216
2024-05-22T19:35:46.998;599616366362298306;1761.5531;2195
2024-05-22T19:35:47.006;599616366369990235;1769.2452;2125
2024-05-22T19:35:47.013;599616366377682164;1776.9371;2034
2024-05-22T19:35:47.021;599616366385374093;1784.629;1961
2024-05-22T19:35:47.029;599616366393066022;1792.3209;1901
2024-05-22T19:35:47.037;599616366400757951;1800.0128;1807
2024-05-22T19:35:47.044;599616366408449880;1807.7048;1763
2024-05-22T19:35:47.052;599616366416141809;1815.3967;1838
2024-05-22T19:35:47.060;599616366423833738;1823.0886;1884
2024-05-22T19:35:47.067;599616366431525667;1830.7805;1868
2024-05-22T19:35:47.075;599616366439217596;1838.4724;1894
2024-05-22T19:35:47.083;599616366446909525;1846.1644;1917
2024-05-22T19:35:47.090;599616366454601454;1853.8563;1889
2024-05-22T19:35:47.098;599616366462293383;1861.5483;1887
2024-05-22T19:35:47.106;599616366469985312;1869.2402;1905
2024-05-22T19:35:47.113;599616366477677241;1876.9321;1884
2024-05-22T19:35:47.121;599616366485369170;1884.6241;1849
2024-05-22T19:35:47.129;599616366493061099;1892.316;1845
2024-05-22T19:35:47.137;599616366500753028;1900.0079;1866
2024-05-22T19:35:47.144;599616366508444957;1907.6998;1880
2024-05-22T19:35:47.152;599616366516136886;1915.3917;1824
2024-05-22T19:35:47.160;599616366523828815;1923.0837;1744
2024-05-22T19:35:47.167;599616366531520744;1930.7756;1735
2024-05-22T19:35:47.175;599616366539212673;1938.4675;1744
2024-05-22T19:35:47.183;599616366546904602;1946.1595;1700
2024-05-22T19:35:47.190;599616366554596531;1953.8514;1669
2024-05-22T19:35:47.198;599616366562288460;1961.5433;1693
2024-05-22T19:35:47.206;599616366569980389;1969.2354;1690
2024-05-22T19:35:47.213;599616366577672318;1976.9272;1653
2024-05-22T19:35:47.221;599616366585364247;1984.6191;1583
2024-05-22T19:35:47.229;599616366593056176;1992.311;1464
2024-05-22T19:35:47.237;599616366600748105;2000.0029;1380
2024-05-22T19:35:47.244;599616366608440034;2007.695;1352
2024-05-22T19:35:47.252;599616366616131963;2015.3868;1310
2024-05-22T19:35:47.260;599616366623823892;2023.0787;1275
2024-05-22T19:35:47.267;599616366631515821;2030.7706;1286
2024-05-22T19:35:47.275;599616366639207750;2038.4626;1298
2024-05-22T19:35:47.283;599616366646899679;2046.1547;1300
2024-05-22T19:35:47.290;599616366654591608;2053.8464;1286
2024-05-22T19:35:47.298;599616366662283537;2061.5383;1258
2024-05-22T19:35:47.306;599616366669975466;2069.2302;1261
2024-05-22T19:35:47.313;599616366677667395;2076.922;1291
2024-05-22T19:35:47.321;599616366685359324;2084.6143;1319
2024-05-22T19:35:47.329;599616366693051253;2092.3062;1321
2024-05-22T19:35:47.336;599616366700743182;2099.998;1286
2024-05-22T19:35:47.344;599616366708435111;2107.69;1279
2024-05-22T19:35:47.352;599616366716127040;2115.3818;1338
2024-05-22T19:35:47.360;599616366723818969;2123.074;1356
2024-05-22T19:35:47.367;599616366731510898;2130.7659;1317
2024-05-22T19:35:47.375;599616366739202827;2138.4578;1286
2024-05-22T19:35:47.383;599616366746894756;2146.1497;1249
2024-05-22T19:35:47.390;599616366754586685;2153.8416;1193
2024-05-22T19:35:47.398;599616366762278614;2161.5334;1191
2024-05-22T19:35:47.406;599616366769970543;2169.2256;1361
2024-05-22T19:35:47.413;599616366777662472;2176.9172;1740
2024-05-22T19:35:47.421;599616366785354401;2184.6094;2024
2024-05-22T19:35:47.429;599616366793046330;2192.3013;1793
2024-05-22T19:35:47.436;599616366800738259;2199.9932;1286
2024-05-22T19:35:47.444;599616366808430188;2207.685;1114
2024-05-22T19:35:47.452;599616366816122117;2215.377;1172
2024-05-22T19:35:47.460;599616366823814046;2223.0688;1093
2024-05-22T19:35:47.467;599616366831505975;2230.761;1008
2024-05-22T19:35:47.475;599616366839197904;2238.4526;1027
2024-05-22T19:35:47.483;599616366846839688;2246.0945;1011
2024-05-22T19:35:47.490;599616366854532314;2253.787;964
2024-05-22T19:35:47.498;599616366862224940;2261.48;917
2024-05-22T19:35:47.506;599616366869917566;2269.1724;833
2024-05-22T19:35:47.513;599616366877610192;2276.865;747
2024-05-22T19:35:47.521;599616366885302818;2284.5579;679
2024-05-22T19:35:47.529;599616366892995444;2292.2505;621
2024-05-22T19:35:47.536;599616366900688070;2299.9429;548
2024-05-22T19:35:47.544;599616366908380696;2307.6357;420
2024-05-22T19:35:47.552;599616366916073322;2315.3284;352
2024-05-22T19:35:47.560;599616366923765948;2323.0208;369
2024-05-22T19:35:47.567;599616366931458574;2330.7136;329
2024-05-22T19:35:47.575;599616366939151200;2338.4062;287
2024-05-22T19:35:47.583;599616366946843826;2346.0986;338
2024-05-22T19:35:47.590;599616366954536452;2353.7913;401
2024-05-22T19:35:47.598;599616366962229078;2361.4841;446
2024-05-22T19:35:47.606;599616366969921704;2369.1765;478
2024-05-22T19:35:47.613;599616366977614330;2376.8691;513
2024-05-22T19:35:47.621;599616366985306956;2384.562;565
2024-05-22T19:35:47.629;599616366992999582;2392.2544;590
2024-05-22T19:35:47.636;599616367000692208;2399.947;583
2024-05-22T19:35:47.644;599616367008384834;2407.64;602
2024-05-22T19:35:47.652;599616367016077460;2415.3323;637
2024-05-22T19:35:47.660;599616367023770086;2423.025;656
2024-05-22T19:35:47.667;599616367031462712;2430.7178;670
2024-05-22T19:35:47.675;599616367039155338;2438.4102;698
2024-05-22T19:35:47.683;599616367046847964;2446.1028;710
2024-05-22T19:35:47.690;599616367054540590;2453.7957;710
2024-05-22T19:35:47.698;599616367062233216;2461.488;731
2024-05-22T19:35:47.706;599616367069925842;2469.1807;756
2024-05-22T19:35:47.713;599616367077618468;2476.8735;775
2024-05-22T19:35:47.721;599616367085311094;2484.566;773
2024-05-22T19:35:47.729;599616367093003720;2492.2585;705
2024-05-22T19:35:47.736;599616367100696346;2499.9514;644
2024-05-22T19:35:47.744;599616367108388972;2507.6438;653
2024-05-22T19:35:47.752;599616367116081598;2515.3364;628
2024-05-22T19:35:47.760;599616367123774224;2523.0293;576
2024-05-22T19:35:47.767;599616367131466850;2530.7217;604
2024-05-22T19:35:47.775;599616367139159476;2538.4143;674
2024-05-22T19:35:47.783;599616367146852102;2546.107;703
2024-05-22T19:35:47.790;599616367154544728;2553.7996;696
2024-05-22T19:35:47.798;599616367162237354;2561.4922;689
2024-05-22T19:35:47.806;599616367169929980;2569.1848;698
2024-05-22T19:35:47.813;599616367177622606;2576.8777;714
2024-05-22T19:35:47.821;599616367185315232;2584.57;735
2024-05-22T19:35:47.829;599616367193007858;2592.2627;768
2024-05-22T19:35:47.836;599616367200700484;2599.9556;775
2024-05-22T19:35:47.844;599616367208393110;2607.648;742
2024-05-22T19:35:47.852;599616367216085736;2615.3406;733
2024-05-22T19:35:47.860;599616367223778362;2623.0334;754
2024-05-22T19:35:47.867;599616367231470988;2630.7258;742
2024-05-22T19:35:47.875;599616367239163614;2638.4185;719
2024-05-22T19:35:47.883;599616367246856240;2646.1113;710
2024-05-22T19:35:47.890;599616367254548866;2653.8037;667
2024-05-22T19:35:47.898;599616367262241492;2661.4963;632
2024-05-22T19:35:47.906;599616367269934118;2669.1892;674
2024-05-22T19:35:47.913;599616367277626744;2676.8816;728
2024-05-22T19:35:47.921;599616367285319370;2684.5742;749
2024-05-22T19:35:47.929;599616367293011996;2692.267;749
2024-05-22T19:35:47.936;599616367300704622;2699.9595;728
2024-05-22T19:35:47.944;599616367308397248;2707.652;703
2024-05-22T19:35:47.952;599616367316089874;2715.345;691
2024-05-22T19:35:47.960;599616367323782500;2723.0374;674
2024-05-22T19:35:47.967;599616367331475126;2730.73;670
2024-05-22T19:35:47.975;599616367339167752;2738.4226;684
2024-05-22T19:35:47.983;599616367346860378;2746.1152;674
2024-05-22T19:35:47.990;599616367354553004;2753.8079;628
2024-05-22T19:35:47.998;599616367362245630;2761.5005;609
2024-05-22T19:35:48.006;599616367369938256;2769.193;649
2024-05-22T19:35:48.013;599616367377630882;2776.8857;667
2024-05-22T19:35:48.021;599616367385323508;2784.5784;642
2024-05-22T19:35:48.029;599616367393016134;2792.271;623
2024-05-22T19:35:48.036;599616367400708760;2799.9636;614
2024-05-22T19:35:48.044;599616367408431500;2807.6863;593
2024-05-22T19:35:48.052;599616367416123708;2815.3787;586
2024-05-22T19:35:48.060;599616367423815916;2823.0708;724
2024-05-22T19:35:48.067;599616367431508124;2830.763;1083
2024-05-22T19:35:48.075;599616367439200332;2838.4553;1366
2024-05-22T19:35:48.083;599616367446892540;2846.1472;1123
2024-05-22T19:35:48.090;599616367454584748;2853.8396;558
2024-05-22T19:35:48.098;599616367462276956;2861.532;312
2024-05-22T19:35:48.106;599616367469969164;2869.2239;420
2024-05-22T19:35:48.113;599616367477661372;2876.9163;406
2024-05-22T19:35:48.121;599616367485353580;2884.6084;254
2024-05-22T19:35:48.129;599616367493045788;2892.3008;212
2024-05-22T19:35:48.136;599616367500737996;2899.993;210
2024-05-22T19:35:48.144;599616367508430204;2907.685;116
2024-05-22T19:35:48.152;599616367516122412;2915.3774;46
2024-05-22T19:35:48.160;599616367523814620;2923.0693;56
2024-05-22T19:35:48.167;599616367531506828;2930.7617;30
2024-05-22T19:35:48.175;599616367539199036;2938.454;-32
2024-05-22T19:35:48.183;599616367546891244;2946.146;-25
2024-05-22T19:35:48.190;599616367554583452;2953.8384;7
2024-05-22T19:35:48.198;599616367562275660;2961.5305;-25
2024-05-22T19:35:48.206;599616367569967868;2969.2227;-63
2024-05-22T19:35:48.213;599616367577660076;2976.915;-49
2024-05-22T19:35:48.221;599616367585352284;2984.6072;-53
2024-05-22T19:35:48.229;599616367593044492;2992.2993;-140
2024-05-22T19:35:48.236;599616367600736700;2999.9915;-231
2024-05-22T19:35:48.244;599616367608428908;3007.6838;-210
2024-05-22T19:35:48.252;599616367616121116;3015.3762;-158
2024-05-22T19:35:48.260;599616367623813324;3023.068;-224
2024-05-22T19:35:48.267;599616367631505532;3030.7605;-301
2024-05-22T19:35:48.275;599616367639197740;3038.4526;-249
2024-05-22T19:35:48.283;599616367646889948;3046.1448;-184
2024-05-22T19:35:48.290;599616367654582156;3053.8372;-189
2024-05-22T19:35:48.298;599616367662274364;3061.5293;-186
2024-05-22T19:35:48.306;599616367669966572;3069.2214;-144
2024-05-22T19:35:48.313;599616367677658780;3076.9136;-109
2024-05-22T19:35:48.321;599616367685350988;3084.606;-91
2024-05-22T19:35:48.329;599616367693043196;3092.298;-60
2024-05-22T19:35:48.336;599616367700735404;3099.9902;-39
2024-05-22T19:35:48.344;599616367708427612;3107.6826;-42
2024-05-22T19:35:48.352;599616367716119820;3115.3745;-44
2024-05-22T19:35:48.360;599616367723812028;3123.067;-32
2024-05-22T19:35:48.367;599616367731504236;3130.7593;4
2024-05-22T19:35:48.375;599616367739196444;3138.4514;49
2024-05-22T19:35:48.383;599616367746888652;3146.1436;79
2024-05-22T19:35:48.390;599616367754580860;3153.8357;98
2024-05-22T19:35:48.398;599616367762273068;3161.528;95
2024-05-22T19:35:48.406;599616367769965276;3169.2202;100
2024-05-22T19:35:48.413;599616367777657484;3176.9124;137
2024-05-22T19:35:48.421;599616367785349692;3184.6047;182
2024-05-22T19:35:48.429;599616367793041900;3192.2966;217
2024-05-22T19:35:48.436;599616367800734108;3199.989;254
2024-05-22T19:35:48.444;599616367808426316;3207.6814;259
2024-05-22T19:35:48.452;599616367816118524;3215.3733;247
2024-05-22T19:35:48.460;599616367823810732;3223.0657;280
2024-05-22T19:35:48.467;599616367831502940;3230.7578;303
2024-05-22T19:35:48.475;599616367839195148;3238.45;261
2024-05-22T19:35:48.483;599616367846887356;3246.142;189
2024-05-22T19:35:48.490;599616367854579564;3253.8345;105
2024-05-22T19:35:48.498;599616367862271772;3261.5269;70
2024-05-22T19:35:48.506;599616367869963980;3269.2188;114
2024-05-22T19:35:48.513;599616367877656188;3276.9111;161
2024-05-22T19:35:48.521;599616367885348396;3284.6033;184
2024-05-22T19:35:48.529;599616367893040604;3292.2954;182
2024-05-22T19:35:48.536;599616367900732812;3299.9878;144
2024-05-22T19:35:48.544;599616367908425020;3307.68;126
2024-05-22T19:35:48.552;599616367916117228;3315.372;203
2024-05-22T19:35:48.560;599616367923809436;3323.0642;284
2024-05-22T19:35:48.567;599616367931501644;3330.7566;308
2024-05-22T19:35:48.575;599616367939193852;3338.4487;312
2024-05-22T19:35:48.583;599616367946886060;3346.1409;324
2024-05-22T19:35:48.590;599616367954578268;3353.8333;355
2024-05-22T19:35:48.598;599616367962270476;3361.5251;397
2024-05-22T19:35:48.606;599616367969962702;3369.2175;432
2024-05-22T19:35:48.613;599616367977654910;3376.91;448
2024-05-22T19:35:48.621;599616367985347118;3384.602;450
2024-05-22T19:35:48.629;599616367993039326;3392.2942;441
2024-05-22T19:35:48.636;599616368000731534;3399.9863;434
2024-05-22T19:35:48.644;599616368008423742;3407.6787;413
2024-05-22T19:35:48.652;599616368016115950;3415.3708;333
2024-05-22T19:35:48.660;599616368023808158;3423.063;252
2024-05-22T19:35:48.667;599616368031500366;3430.7554;235
2024-05-22T19:35:48.675;599616368039192574;3438.4473;210
2024-05-22T19:35:48.683;599616368046884782;3446.1396;184
2024-05-22T19:35:48.690;599616368054576990;3453.832;221
2024-05-22T19:35:48.698;599616368062269198;3461.524;273
2024-05-22T19:35:48.706;599616368069961406;3469.2163;263
2024-05-22T19:35:48.713;599616368077653614;3476.9084;231
2024-05-22T19:35:48.721;599616368085345822;3484.6008;345
2024-05-22T19:35:48.729;599616368093038030;3492.293;660
2024-05-22T19:35:48.736;599616368100730238;3499.985;812
2024-05-22T19:35:48.744;599616368108422446;3507.6775;474
2024-05-22T19:35:48.752;599616368116114654;3515.3694;32
2024-05-22T19:35:48.760;599616368123806862;3523.0618;-51
2024-05-22T19:35:48.767;599616368131499070;3530.7542;-14
