Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-20T22:29:13.108;599616684419191542;284.58078;15477
2024-05-20T22:29:13.116;599616684426882914;292.27213;15598
2024-05-20T22:29:13.123;599616684434574286;299.96353;15439
2024-05-20T22:29:13.131;599616684442265658;307.65488;15465
2024-05-20T22:29:13.139;599616684449957030;315.34625;15574
2024-05-20T22:29:13.147;599616684457648402;323.03763;15515
2024-05-20T22:29:13.154;599616684465339774;330.729;15465
2024-05-20T22:29:13.162;599616684473031146;338.42035;15560
2024-05-20T22:29:13.170;599616684480722518;346.11176;15636
2024-05-20T22:29:13.177;599616684488413890;353.8031;15579
2024-05-20T22:29:13.185;599616684496105262;361.4945;15520
2024-05-20T22:29:13.193;599616684503796634;369.18585;15550
2024-05-20T22:29:13.200;599616684511488006;376.87723;15615
2024-05-20T22:29:13.208;599616684519179378;384.5686;15641
2024-05-20T22:29:13.216;599616684526870750;392.25998;15577
2024-05-20T22:29:13.223;599616684534562122;399.95135;15512
2024-05-20T22:29:13.231;599616684542253494;407.64273;15550
2024-05-20T22:29:13.239;599616684549944866;415.33408;15562
2024-05-20T22:29:13.247;599616684557636238;423.02548;15553
2024-05-20T22:29:13.254;599616684565327610;430.71683;15643
2024-05-20T22:29:13.262;599616684573018982;438.4082;15570
2024-05-20T22:29:13.270;599616684580710354;446.09958;15303
2024-05-20T22:29:13.277;599616684588401726;453.79095;15210
2024-05-20T22:29:13.285;599616684596093098;461.4823;15367
2024-05-20T22:29:13.293;599616684603784470;469.1737;15424
2024-05-20T22:29:13.300;599616684611475842;476.86505;15112
2024-05-20T22:29:13.308;599616684619167214;484.55646;14808
2024-05-20T22:29:13.316;599616684626858586;492.2478;14786
2024-05-20T22:29:13.323;599616684634549958;499.93918;14763
2024-05-20T22:29:13.331;599616684642241330;507.63055;14598
2024-05-20T22:29:13.339;599616684649932702;515.3219;14489
2024-05-20T22:29:13.347;599616684657624074;523.0133;14517
2024-05-20T22:29:13.354;599616684665315446;530.70465;14486
2024-05-20T22:29:13.362;599616684673006818;538.39606;14294
2024-05-20T22:29:13.370;599616684680698190;546.0874;14165
2024-05-20T22:29:13.377;599616684688389562;553.7788;14170
2024-05-20T22:29:13.385;599616684696080942;561.47015;14125
2024-05-20T22:29:13.393;599616684703772314;569.16156;14015
2024-05-20T22:29:13.400;599616684711463686;576.8529;13918
2024-05-20T22:29:13.408;599616684719155058;584.54425;13834
2024-05-20T22:29:13.416;599616684726846430;592.23566;13756
2024-05-20T22:29:13.423;599616684734537802;599.92706;13627
2024-05-20T22:29:13.431;599616684742229174;607.61835;13522
2024-05-20T22:29:13.439;599616684749920546;615.30975;13599
2024-05-20T22:29:13.447;599616684757611918;623.00116;13572
2024-05-20T22:29:13.454;599616684765303290;630.6925;13184
2024-05-20T22:29:13.462;599616684772994662;638.38385;12963
2024-05-20T22:29:13.470;599616684780686034;646.07526;13051
2024-05-20T22:29:13.477;599616684788377406;653.76666;12965
2024-05-20T22:29:13.485;599616684796068778;661.458;12758
2024-05-20T22:29:13.493;599616684803760150;669.14935;12739
2024-05-20T22:29:13.500;599616684811451522;676.84076;12725
2024-05-20T22:29:13.508;599616684819142894;684.5321;12475
2024-05-20T22:29:13.516;599616684826834266;692.2235;12230
2024-05-20T22:29:13.523;599616684834525638;699.91486;12194
2024-05-20T22:29:13.531;599616684842217010;707.6062;12197
2024-05-20T22:29:13.539;599616684849908382;715.2976;12054
2024-05-20T22:29:13.546;599616684857599754;722.989;11856
2024-05-20T22:29:13.554;599616684865291126;730.6803;11799
2024-05-20T22:29:13.562;599616684872982498;738.3717;11789
2024-05-20T22:29:13.570;599616684880673870;746.0631;11654
2024-05-20T22:29:13.577;599616684888365242;753.7545;11511
2024-05-20T22:29:13.585;599616684896056614;761.4458;11454
2024-05-20T22:29:13.593;599616684903747986;769.1372;11359
2024-05-20T22:29:13.600;599616684911439358;776.8286;11202
2024-05-20T22:29:13.608;599616684919130730;784.51996;11075
2024-05-20T22:29:13.616;599616684926822102;792.2113;11016
2024-05-20T22:29:13.623;599616684934513474;799.9027;10942
2024-05-20T22:29:13.631;599616684942204846;807.59406;10775
2024-05-20T22:29:13.639;599616684949896218;815.28546;10695
2024-05-20T22:29:13.646;599616684957587590;822.9768;10978
2024-05-20T22:29:13.654;599616684965278962;830.66815;11378
2024-05-20T22:29:13.662;599616684972970334;838.35956;11347
2024-05-20T22:29:13.670;599616684980661706;846.05096;10792
2024-05-20T22:29:13.677;599616684988353078;853.74225;10152
2024-05-20T22:29:13.685;599616684996044450;861.43365;9885
2024-05-20T22:29:13.693;599616685003735822;869.12506;9864
2024-05-20T22:29:13.700;599616685011427194;876.8164;9757
2024-05-20T22:29:13.708;599616685019118566;884.50775;9642
2024-05-20T22:29:13.716;599616685026809938;892.19916;9566
2024-05-20T22:29:13.723;599616685034501310;899.89056;9411
2024-05-20T22:29:13.731;599616685042192682;907.5819;9197
2024-05-20T22:29:13.739;599616685049884054;915.27325;9081
2024-05-20T22:29:13.746;599616685057575426;922.96466;9023
2024-05-20T22:29:13.754;599616685065266798;930.656;8852
2024-05-20T22:29:13.762;599616685072958170;938.3474;8693
2024-05-20T22:29:13.770;599616685080649542;946.03876;8657
2024-05-20T22:29:13.777;599616685088340914;953.7301;8552
2024-05-20T22:29:13.785;599616685096032286;961.4215;8445
2024-05-20T22:29:13.793;599616685103723658;969.1129;8414
2024-05-20T22:29:13.800;599616685111415030;976.8042;8250
2024-05-20T22:29:13.808;599616685119106402;984.4956;8050
2024-05-20T22:29:13.816;599616685126797774;992.187;7988
2024-05-20T22:29:13.823;599616685134489146;999.8784;7936
2024-05-20T22:29:13.831;599616685142180518;1007.5697;7864
2024-05-20T22:29:13.839;599616685149871890;1015.2611;7807
2024-05-20T22:29:13.846;599616685157563262;1022.9525;7724
2024-05-20T22:29:13.854;599616685165254634;1030.6438;7669
2024-05-20T22:29:13.862;599616685172946006;1038.3352;7621
2024-05-20T22:29:13.870;599616685180637378;1046.0266;7483
2024-05-20T22:29:13.877;599616685188328750;1053.7179;7348
2024-05-20T22:29:13.885;599616685196020122;1061.4093;7298
2024-05-20T22:29:13.893;599616685203711494;1069.1007;7248
2024-05-20T22:29:13.900;599616685211402866;1076.7921;7141
2024-05-20T22:29:13.908;599616685219094238;1084.4834;7026
2024-05-20T22:29:13.916;599616685226785610;1092.1748;6945
2024-05-20T22:29:13.923;599616685234476982;1099.8662;6898
2024-05-20T22:29:13.931;599616685242168354;1107.5576;6815
2024-05-20T22:29:13.939;599616685249859726;1115.2489;6724
2024-05-20T22:29:13.946;599616685257551106;1122.9403;6703
2024-05-20T22:29:13.954;599616685265242478;1130.6317;6650
2024-05-20T22:29:13.962;599616685272933850;1138.3231;6503
2024-05-20T22:29:13.970;599616685280625222;1146.0144;6415
2024-05-20T22:29:13.977;599616685288316594;1153.7058;6400
2024-05-20T22:29:13.985;599616685296007966;1161.3972;6377
2024-05-20T22:29:13.993;599616685303699338;1169.0885;6317
2024-05-20T22:29:14.000;599616685311390710;1176.7799;6188
2024-05-20T22:29:14.008;599616685319082082;1184.4713;6084
2024-05-20T22:29:14.016;599616685326773454;1192.1627;6029
2024-05-20T22:29:14.023;599616685334464826;1199.8541;5872
2024-05-20T22:29:14.031;599616685342156198;1207.5455;5746
2024-05-20T22:29:14.039;599616685349847570;1215.2367;5765
2024-05-20T22:29:14.046;599616685357538942;1222.9281;5712
2024-05-20T22:29:14.054;599616685365230314;1230.6195;5572
2024-05-20T22:29:14.062;599616685372921686;1238.3109;5527
2024-05-20T22:29:14.070;599616685380613058;1246.0023;5527
2024-05-20T22:29:14.077;599616685388304430;1253.6937;5453
2024-05-20T22:29:14.085;599616685395995802;1261.385;5382
2024-05-20T22:29:14.093;599616685403687174;1269.0763;5336
2024-05-20T22:29:14.100;599616685411378546;1276.7677;5270
2024-05-20T22:29:14.108;599616685419069918;1284.4591;5208
2024-05-20T22:29:14.116;599616685426761290;1292.1505;5165
2024-05-20T22:29:14.123;599616685434452662;1299.8419;5129
2024-05-20T22:29:14.131;599616685442144034;1307.5333;5098
2024-05-20T22:29:14.139;599616685449835406;1315.2246;5039
2024-05-20T22:29:14.146;599616685457526778;1322.916;4951
2024-05-20T22:29:14.154;599616685465218150;1330.6073;4913
2024-05-20T22:29:14.162;599616685472909522;1338.2987;4896
2024-05-20T22:29:14.169;599616685480600894;1345.9901;4822
2024-05-20T22:29:14.177;599616685488292266;1353.6815;4760
2024-05-20T22:29:14.185;599616685495983638;1361.3728;4736
2024-05-20T22:29:14.193;599616685503675010;1369.0642;4658
2024-05-20T22:29:14.200;599616685511366382;1376.7556;4544
2024-05-20T22:29:14.208;599616685519057754;1384.447;4484
2024-05-20T22:29:14.216;599616685526749126;1392.1384;4586
2024-05-20T22:29:14.223;599616685534440498;1399.8297;4913
2024-05-20T22:29:14.231;599616685542131870;1407.5211;5270
2024-05-20T22:29:14.239;599616685549823242;1415.2124;5236
2024-05-20T22:29:14.246;599616685557514614;1422.9038;4641
2024-05-20T22:29:14.254;599616685565205986;1430.5952;4013
2024-05-20T22:29:14.262;599616685572897358;1438.2866;3901
2024-05-20T22:29:14.269;599616685580588730;1445.978;3989
2024-05-20T22:29:14.277;599616685588280102;1453.6694;3880
2024-05-20T22:29:14.285;599616685595971474;1461.3606;3744
2024-05-20T22:29:14.293;599616685603662846;1469.052;3708
2024-05-20T22:29:14.300;599616685611354218;1476.7434;3603
2024-05-20T22:29:14.308;599616685619045590;1484.4348;3411
2024-05-20T22:29:14.316;599616685626736962;1492.1262;3325
2024-05-20T22:29:14.323;599616685634428334;1499.8176;3308
2024-05-20T22:29:14.331;599616685642119706;1507.509;3249
2024-05-20T22:29:14.339;599616685649811078;1515.2002;3218
2024-05-20T22:29:14.346;599616685657502450;1522.8916;3206
2024-05-20T22:29:14.354;599616685665193822;1530.583;3163
2024-05-20T22:29:14.362;599616685672885194;1538.2744;3151
2024-05-20T22:29:14.369;599616685680576566;1545.9658;3144
2024-05-20T22:29:14.377;599616685688267938;1553.6572;3096
2024-05-20T22:29:14.385;599616685695959310;1561.3485;3073
2024-05-20T22:29:14.393;599616685703650682;1569.0399;3082
2024-05-20T22:29:14.400;599616685711342054;1576.7313;3089
2024-05-20T22:29:14.408;599616685719033426;1584.4226;3073
2024-05-20T22:29:14.416;599616685726724798;1592.114;3032
2024-05-20T22:29:14.423;599616685734416170;1599.8054;3001
2024-05-20T22:29:14.431;599616685742107542;1607.4967;2987
2024-05-20T22:29:14.439;599616685749798914;1615.1881;2954
2024-05-20T22:29:14.446;599616685757490286;1622.8795;2918
2024-05-20T22:29:14.454;599616685765181658;1630.5709;2904
2024-05-20T22:29:14.462;599616685772873030;1638.2623;2854
2024-05-20T22:29:14.469;599616685780564402;1645.9536;2777
2024-05-20T22:29:14.477;599616685788255774;1653.645;2754
2024-05-20T22:29:14.485;599616685795947146;1661.3363;2732
2024-05-20T22:29:14.493;599616685803638518;1669.0277;2646
2024-05-20T22:29:14.500;599616685811329890;1676.7191;2585
2024-05-20T22:29:14.508;599616685819021270;1684.4105;2570
2024-05-20T22:29:14.516;599616685826712642;1692.1019;2549
2024-05-20T22:29:14.523;599616685834404014;1699.7933;2525
2024-05-20T22:29:14.531;599616685842095386;1707.4846;2511
2024-05-20T22:29:14.539;599616685849786758;1715.1759;2501
2024-05-20T22:29:14.546;599616685857478130;1722.8673;2499
2024-05-20T22:29:14.554;599616685865169502;1730.5587;2447
2024-05-20T22:29:14.562;599616685872860874;1738.2501;2337
2024-05-20T22:29:14.569;599616685880552246;1745.9415;2304
2024-05-20T22:29:14.577;599616685888243618;1753.6329;2339
2024-05-20T22:29:14.585;599616685895934990;1761.3242;2313
2024-05-20T22:29:14.593;599616685903626362;1769.0155;2266
2024-05-20T22:29:14.600;599616685911317734;1776.7069;2256
2024-05-20T22:29:14.608;599616685919009106;1784.3983;2247
2024-05-20T22:29:14.616;599616685926700478;1792.0897;2230
2024-05-20T22:29:14.623;599616685934391850;1799.7811;2218
2024-05-20T22:29:14.631;599616685942083222;1807.4724;2216
2024-05-20T22:29:14.639;599616685949774594;1815.1638;2211
2024-05-20T22:29:14.646;599616685957465966;1822.8552;2168
2024-05-20T22:29:14.654;599616685965157338;1830.5465;2130
2024-05-20T22:29:14.662;599616685972848710;1838.2379;2137
2024-05-20T22:29:14.669;599616685980540082;1845.9293;2139
2024-05-20T22:29:14.677;599616685988231454;1853.6207;2106
2024-05-20T22:29:14.685;599616685995922826;1861.312;2075
2024-05-20T22:29:14.693;599616686003614198;1869.0034;2068
2024-05-20T22:29:14.700;599616686011305570;1876.6948;2054
2024-05-20T22:29:14.708;599616686018996942;1884.3862;2032
2024-05-20T22:29:14.716;599616686026688314;1892.0775;2032
2024-05-20T22:29:14.723;599616686034379686;1899.7689;2047
2024-05-20T22:29:14.731;599616686042071058;1907.4602;2004
2024-05-20T22:29:14.739;599616686049762430;1915.1516;1916
2024-05-20T22:29:14.746;599616686057453802;1922.843;1878
2024-05-20T22:29:14.754;599616686065145174;1930.5344;1890
2024-05-20T22:29:14.762;599616686072836546;1938.2258;1887
2024-05-20T22:29:14.769;599616686080527918;1945.9172;1863
2024-05-20T22:29:14.777;599616686088219290;1953.6084;1837
2024-05-20T22:29:14.785;599616686095910662;1961.2998;1787
2024-05-20T22:29:14.792;599616686103602034;1968.9912;1761
2024-05-20T22:29:14.800;599616686111293406;1976.6826;1880
2024-05-20T22:29:14.808;599616686118984778;1984.374;2197
2024-05-20T22:29:14.816;599616686126676150;1992.0654;2508
2024-05-20T22:29:14.823;599616686134367522;1999.7568;2420
2024-05-20T22:29:14.831;599616686142058894;2007.4481;1856
2024-05-20T22:29:14.839;599616686149750266;2015.1394;1411
2024-05-20T22:29:14.846;599616686157441638;2022.8308;1442
2024-05-20T22:29:14.854;599616686165133010;2030.5222;1490
2024-05-20T22:29:14.862;599616686172824382;2038.2136;1371
2024-05-20T22:29:14.869;599616686180515754;2045.905;1361
2024-05-20T22:29:14.877;599616686188207126;2053.5962;1382
2024-05-20T22:29:14.885;599616686195898498;2061.2876;1290
2024-05-20T22:29:14.892;599616686203589870;2068.979;1228
2024-05-20T22:29:14.900;599616686211281242;2076.6704;1225
2024-05-20T22:29:14.908;599616686218972614;2084.3618;1190
2024-05-20T22:29:14.916;599616686226663986;2092.0532;1152
2024-05-20T22:29:14.923;599616686234355358;2099.7446;1130
2024-05-20T22:29:14.931;599616686242046730;2107.4358;1114
2024-05-20T22:29:14.939;599616686249738102;2115.1272;1121
2024-05-20T22:29:14.946;599616686257429474;2122.8186;1125
2024-05-20T22:29:14.954;599616686265120846;2130.51;1123
2024-05-20T22:29:14.962;599616686272812218;2138.2014;1137
2024-05-20T22:29:14.969;599616686280503590;2145.8928;1142
2024-05-20T22:29:14.977;599616686288194962;2153.5842;1116
2024-05-20T22:29:14.985;599616686295886334;2161.2756;1094
2024-05-20T22:29:14.992;599616686303577706;2168.9668;1106
2024-05-20T22:29:15.000;599616686311269078;2176.6582;1125
2024-05-20T22:29:15.008;599616686318960450;2184.3496;1121
2024-05-20T22:29:15.016;599616686326651822;2192.041;1102
2024-05-20T22:29:15.023;599616686334343194;2199.7324;1092
2024-05-20T22:29:15.031;599616686342034566;2207.4238;1094
2024-05-20T22:29:15.039;599616686349725938;2215.1152;1083
2024-05-20T22:29:15.046;599616686357417310;2222.8066;1066
2024-05-20T22:29:15.054;599616686365108682;2230.4978;1059
2024-05-20T22:29:15.062;599616686372800054;2238.1892;1042
2024-05-20T22:29:15.069;599616686380521530;2245.911;1014
2024-05-20T22:29:15.077;599616686388212484;2253.6018;1009
2024-05-20T22:29:15.085;599616686395903438;2261.2925;1028
2024-05-20T22:29:15.092;599616686403594392;2268.9836;1028
2024-05-20T22:29:15.100;599616686411285346;2276.6746;1011
2024-05-20T22:29:15.108;599616686418976300;2284.3655;1002
2024-05-20T22:29:15.116;599616686426667254;2292.0566;1009
2024-05-20T22:29:15.123;599616686434358208;2299.7473;983
2024-05-20T22:29:15.131;599616686442049162;2307.4382;916
2024-05-20T22:29:15.139;599616686449740116;2315.1294;902
2024-05-20T22:29:15.146;599616686457431070;2322.8203;935
2024-05-20T22:29:15.154;599616686465122024;2330.5115;921
2024-05-20T22:29:15.162;599616686472812978;2338.2021;885
2024-05-20T22:29:15.169;599616686480503932;2345.893;906
2024-05-20T22:29:15.177;599616686488194886;2353.5842;942
2024-05-20T22:29:15.185;599616686495885840;2361.2751;935
2024-05-20T22:29:15.192;599616686503576794;2368.966;918
2024-05-20T22:29:15.200;599616686511267748;2376.657;918
2024-05-20T22:29:15.208;599616686518958702;2384.348;925
2024-05-20T22:29:15.216;599616686526649656;2392.0388;923
2024-05-20T22:29:15.223;599616686534340610;2399.73;897
2024-05-20T22:29:15.231;599616686542031564;2407.4207;856
2024-05-20T22:29:15.239;599616686549722518;2415.1116;840
2024-05-20T22:29:15.246;599616686557413472;2422.8027;833
2024-05-20T22:29:15.254;599616686565104426;2430.4937;818
2024-05-20T22:29:15.262;599616686572795380;2438.1848;833
2024-05-20T22:29:15.269;599616686580486334;2445.8755;861
2024-05-20T22:29:15.277;599616686588177288;2453.5664;859
2024-05-20T22:29:15.285;599616686595868242;2461.2576;859
2024-05-20T22:29:15.292;599616686603559196;2468.9485;878
2024-05-20T22:29:15.300;599616686611250150;2476.6394;875
2024-05-20T22:29:15.308;599616686618941104;2484.3303;825
2024-05-20T22:29:15.316;599616686626632058;2492.0212;766
2024-05-20T22:29:15.323;599616686634323012;2499.7122;766
2024-05-20T22:29:15.331;599616686642013966;2507.4033;785
2024-05-20T22:29:15.339;599616686649704920;2515.094;761
2024-05-20T22:29:15.346;599616686657395874;2522.785;747
2024-05-20T22:29:15.354;599616686665086828;2530.476;759
2024-05-20T22:29:15.362;599616686672777782;2538.167;737
2024-05-20T22:29:15.369;599616686680468736;2545.8582;790
2024-05-20T22:29:15.377;599616686688159690;2553.5488;1104
2024-05-20T22:29:15.385;599616686695850644;2561.2397;1554
2024-05-20T22:29:15.392;599616686703541598;2568.931;1697
2024-05-20T22:29:15.400;599616686711232552;2576.6218;1297
2024-05-20T22:29:15.408;599616686718923506;2584.3127;756
2024-05-20T22:29:15.416;599616686726614460;2592.0037;652
2024-05-20T22:29:15.423;599616686734305414;2599.6946;778
2024-05-20T22:29:15.431;599616686741996368;2607.3855;704
2024-05-20T22:29:15.439;599616686749687322;2615.0767;595
2024-05-20T22:29:15.446;599616686757378276;2622.7676;623
2024-05-20T22:29:15.454;599616686765069230;2630.4583;637
2024-05-20T22:29:15.462;599616686772760184;2638.1494;597
2024-05-20T22:29:15.469;599616686780451138;2645.8403;549
2024-05-20T22:29:15.477;599616686788142092;2653.5315;480
2024-05-20T22:29:15.485;599616686795833046;2661.2222;433
2024-05-20T22:29:15.492;599616686803524000;2668.913;418
2024-05-20T22:29:15.500;599616686811214954;2676.6042;397
2024-05-20T22:29:15.508;599616686818905908;2684.2952;395
2024-05-20T22:29:15.515;599616686826596862;2691.986;402
2024-05-20T22:29:15.523;599616686834287816;2699.677;388
2024-05-20T22:29:15.531;599616686841978770;2707.368;399
2024-05-20T22:29:15.539;599616686849669724;2715.0588;428
2024-05-20T22:29:15.546;599616686857360678;2722.75;442
2024-05-20T22:29:15.554;599616686865051632;2730.441;464
2024-05-20T22:29:15.562;599616686872742586;2738.1316;492
2024-05-20T22:29:15.569;599616686880433540;2745.8228;490
2024-05-20T22:29:15.577;599616686888124494;2753.5137;476
2024-05-20T22:29:15.585;599616686895815448;2761.2048;487
2024-05-20T22:29:15.592;599616686903506402;2768.8958;514
2024-05-20T22:29:15.600;599616686911197356;2776.5864;514
2024-05-20T22:29:15.608;599616686918888310;2784.2776;490
2024-05-20T22:29:15.615;599616686926579264;2791.9685;471
2024-05-20T22:29:15.623;599616686934270218;2799.6594;468
2024-05-20T22:29:15.631;599616686941931080;2807.3203;468
2024-05-20T22:29:15.639;599616686949622452;2815.0115;449
2024-05-20T22:29:15.646;599616686957313824;2822.7031;449
2024-05-20T22:29:15.654;599616686965005196;2830.3943;464
2024-05-20T22:29:15.662;599616686972696568;2838.086;426
2024-05-20T22:29:15.669;599616686980387940;2845.777;352
2024-05-20T22:29:15.677;599616686988079312;2853.4685;347
2024-05-20T22:29:15.685;599616686995770684;2861.16;397
2024-05-20T22:29:15.692;599616687003462056;2868.8513;409
2024-05-20T22:29:15.700;599616687011153428;2876.5427;390
2024-05-20T22:29:15.708;599616687018844800;2884.234;392
2024-05-20T22:29:15.715;599616687026536172;2891.9255;388
2024-05-20T22:29:15.723;599616687034227544;2899.6167;345
2024-05-20T22:29:15.731;599616687041918916;2907.308;326
2024-05-20T22:29:15.738;599616687049610288;2914.9995;354
2024-05-20T22:29:15.746;599616687057301660;2922.691;378
2024-05-20T22:29:15.754;599616687064993032;2930.3823;366
2024-05-20T22:29:15.762;599616687072684404;2938.0735;359
2024-05-20T22:29:15.769;599616687080375776;2945.7651;388
2024-05-20T22:29:15.777;599616687088067148;2953.4563;421
2024-05-20T22:29:15.785;599616687095758520;2961.1477;418
2024-05-20T22:29:15.792;599616687103449892;2968.839;399
2024-05-20T22:29:15.800;599616687111141264;2976.5305;411
2024-05-20T22:29:15.808;599616687118832636;2984.222;423
2024-05-20T22:29:15.815;599616687126524008;2991.9133;371
2024-05-20T22:29:15.823;599616687134215380;2999.6045;307
2024-05-20T22:29:15.831;599616687141906752;3007.296;330
2024-05-20T22:29:15.838;599616687149598124;3014.9873;380
2024-05-20T22:29:15.846;599616687157289496;3022.6787;364
2024-05-20T22:29:15.854;599616687164980868;3030.37;357
2024-05-20T22:29:15.862;599616687172672240;3038.0615;399
2024-05-20T22:29:15.869;599616687180363612;3045.753;430
2024-05-20T22:29:15.877;599616687188054984;3053.444;428
2024-05-20T22:29:15.885;599616687195746356;3061.1355;428
2024-05-20T22:29:15.892;599616687203437728;3068.827;442
2024-05-20T22:29:15.900;599616687211129100;3076.5183;440
2024-05-20T22:29:15.908;599616687218820472;3084.2097;423
2024-05-20T22:29:15.915;599616687226511844;3091.9011;404
2024-05-20T22:29:15.923;599616687234203216;3099.5925;414
2024-05-20T22:29:15.931;599616687241894588;3107.2837;571
2024-05-20T22:29:15.938;599616687249585960;3114.9753;952
2024-05-20T22:29:15.946;599616687257277332;3122.6665;1330
2024-05-20T22:29:15.954;599616687264968704;3130.358;1290
2024-05-20T22:29:15.962;599616687272660076;3138.0493;756
2024-05-20T22:29:15.969;599616687280351448;3145.7405;302
2024-05-20T22:29:15.977;599616687288042820;3153.4321;326
2024-05-20T22:29:15.985;599616687295734192;3161.1233;423
2024-05-20T22:29:15.992;599616687303425564;3168.815;335
2024-05-20T22:29:16.000;599616687311116936;3176.506;318
2024-05-20T22:29:16.008;599616687318808308;3184.1978;392
2024-05-20T22:29:16.015;599616687326499680;3191.889;399
2024-05-20T22:29:16.023;599616687334191052;3199.58;380
2024-05-20T22:29:16.031;599616687341882424;3207.2717;378
2024-05-20T22:29:16.038;599616687349573796;3214.963;380
2024-05-20T22:29:16.046;599616687357265168;3222.6545;368
2024-05-20T22:29:16.054;599616687364956540;3230.3457;333
2024-05-20T22:29:16.062;599616687372647912;3238.0374;326
2024-05-20T22:29:16.069;599616687380339284;3245.7285;349
2024-05-20T22:29:16.077;599616687388030656;3253.4197;328
2024-05-20T22:29:16.085;599616687395722028;3261.1113;276
2024-05-20T22:29:16.092;599616687403413400;3268.8025;259
2024-05-20T22:29:16.100;599616687411104772;3276.4941;257
2024-05-20T22:29:16.108;599616687418796144;3284.1853;235
2024-05-20T22:29:16.115;599616687426487516;3291.877;230
2024-05-20T22:29:16.123;599616687434178888;3299.568;235
2024-05-20T22:29:16.131;599616687441870260;3307.2593;233
2024-05-20T22:29:16.138;599616687449561632;3314.951;238
2024-05-20T22:29:16.146;599616687457253004;3322.642;240
2024-05-20T22:29:16.154;599616687464944376;3330.3337;240
2024-05-20T22:29:16.162;599616687472635748;3338.025;235
2024-05-20T22:29:16.169;599616687480327120;3345.7163;204
2024-05-20T22:29:16.177;599616687488018492;3353.4077;176
2024-05-20T22:29:16.185;599616687495709864;3361.099;176
2024-05-20T22:29:16.192;599616687503401244;3368.7905;183
2024-05-20T22:29:16.200;599616687511092616;3376.4817;178
2024-05-20T22:29:16.208;599616687518783988;3384.1733;140
2024-05-20T22:29:16.215;599616687526475360;3391.8645;92
2024-05-20T22:29:16.223;599616687534166732;3399.556;97
2024-05-20T22:29:16.231;599616687541858104;3407.2473;102
2024-05-20T22:29:16.238;599616687549549476;3414.9387;47
2024-05-20T22:29:16.246;599616687557240848;3422.6301;33
2024-05-20T22:29:16.254;599616687564932220;3430.3213;83
2024-05-20T22:29:16.262;599616687572623592;3438.013;83
2024-05-20T22:29:16.269;599616687580314964;3445.704;71
2024-05-20T22:29:16.277;599616687588006336;3453.3955;104
2024-05-20T22:29:16.285;599616687595697708;3461.087;138
2024-05-20T22:29:16.292;599616687603389080;3468.7783;142
2024-05-20T22:29:16.300;599616687611080452;3476.4697;142
2024-05-20T22:29:16.308;599616687618771824;3484.1611;157
2024-05-20T22:29:16.315;599616687626463196;3491.8525;157
2024-05-20T22:29:16.323;599616687634154568;3499.5437;90
2024-05-20T22:29:16.331;599616687641845940;3507.235;30
2024-05-20T22:29:16.338;599616687649537312;3514.9265;69
2024-05-20T22:29:16.346;599616687657228684;3522.618;109
2024-05-20T22:29:16.354;599616687664920056;3530.3093;83
