Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-24T23:16:29.998;599616032407544132;315.3634;18009
2024-05-24T23:16:30.006;599616032415235922;323.05518;18246
2024-05-24T23:16:30.013;599616032422927712;330.74698;18099
2024-05-24T23:16:30.021;599616032430619502;338.43875;17865
2024-05-24T23:16:30.029;599616032438311292;346.13055;17931
2024-05-24T23:16:30.036;599616032446003082;353.82233;17943
2024-05-24T23:16:30.044;599616032453694872;361.51413;17803
2024-05-24T23:16:30.052;599616032461386662;369.20593;17744
2024-05-24T23:16:30.059;599616032469078452;376.8977;17770
2024-05-24T23:16:30.067;599616032476770242;384.5895;17822
2024-05-24T23:16:30.075;599616032484462032;392.28128;17761
2024-05-24T23:16:30.082;599616032492153822;399.97308;17569
2024-05-24T23:16:30.090;599616032499845612;407.66486;17524
2024-05-24T23:16:30.098;599616032507537402;415.35666;17588
2024-05-24T23:16:30.106;599616032515229192;423.04846;17486
2024-05-24T23:16:30.113;599616032522920982;430.74023;17361
2024-05-24T23:16:30.121;599616032530612772;438.43204;17372
2024-05-24T23:16:30.129;599616032538304562;446.1238;17299
2024-05-24T23:16:30.136;599616032545996352;453.8156;17093
2024-05-24T23:16:30.144;599616032553688142;461.5074;17017
2024-05-24T23:16:30.152;599616032561379932;469.1992;17218
2024-05-24T23:16:30.159;599616032569071722;476.891;17252
2024-05-24T23:16:30.167;599616032576763512;484.5828;16726
2024-05-24T23:16:30.175;599616032584455302;492.27457;16326
2024-05-24T23:16:30.182;599616032592147092;499.96634;16394
2024-05-24T23:16:30.190;599616032599838882;507.65814;16337
2024-05-24T23:16:30.198;599616032607530672;515.3499;16077
2024-05-24T23:16:30.206;599616032615222462;523.04175;16013
2024-05-24T23:16:30.213;599616032622914252;530.7335;16034
2024-05-24T23:16:30.221;599616032630606042;538.4253;15843
2024-05-24T23:16:30.229;599616032638297832;546.1171;15589
2024-05-24T23:16:30.236;599616032645989622;553.8089;15499
2024-05-24T23:16:30.244;599616032653681424;561.5007;15535
2024-05-24T23:16:30.252;599616032661373214;569.19244;15537
2024-05-24T23:16:30.259;599616032669065004;576.8843;15281
2024-05-24T23:16:30.267;599616032676756794;584.57605;14940
2024-05-24T23:16:30.275;599616032684448584;592.2678;14876
2024-05-24T23:16:30.282;599616032692140374;599.9596;14843
2024-05-24T23:16:30.290;599616032699832164;607.65137;14642
2024-05-24T23:16:30.298;599616032707523954;615.34326;14602
2024-05-24T23:16:30.306;599616032715215744;623.03503;14675
2024-05-24T23:16:30.313;599616032722907534;630.7268;14403
2024-05-24T23:16:30.321;599616032730599324;638.4186;13955
2024-05-24T23:16:30.329;599616032738291114;646.1104;13851
2024-05-24T23:16:30.336;599616032745982904;653.8022;13877
2024-05-24T23:16:30.344;599616032753674694;661.49396;13709
2024-05-24T23:16:30.352;599616032761366484;669.1857;13498
2024-05-24T23:16:30.359;599616032769058274;676.8775;13389
2024-05-24T23:16:30.367;599616032776750064;684.56934;13309
2024-05-24T23:16:30.375;599616032784441854;692.2611;13140
2024-05-24T23:16:30.382;599616032792133644;699.9529;12956
2024-05-24T23:16:30.390;599616032799825434;707.64465;12918
2024-05-24T23:16:30.398;599616032807517224;715.3365;12859
2024-05-24T23:16:30.406;599616032815209014;723.02826;12605
2024-05-24T23:16:30.413;599616032822900804;730.7201;12397
2024-05-24T23:16:30.421;599616032830592594;738.41187;12349
2024-05-24T23:16:30.429;599616032838284384;746.10364;12271
2024-05-24T23:16:30.436;599616032845976174;753.7955;12113
2024-05-24T23:16:30.444;599616032853667964;761.48724;11954
2024-05-24T23:16:30.452;599616032861359754;769.179;11814
2024-05-24T23:16:30.459;599616032869051544;776.8708;11675
2024-05-24T23:16:30.467;599616032876743334;784.56256;11497
2024-05-24T23:16:30.475;599616032884435124;792.2544;11336
2024-05-24T23:16:30.482;599616032892126914;799.94617;11262
2024-05-24T23:16:30.490;599616032899818704;807.63794;11199
2024-05-24T23:16:30.498;599616032907510494;815.3297;11045
2024-05-24T23:16:30.506;599616032915202284;823.02155;10848
2024-05-24T23:16:30.513;599616032922894074;830.7133;10701
2024-05-24T23:16:30.521;599616032930585864;838.4051;10531
2024-05-24T23:16:30.529;599616032938277654;846.0969;10320
2024-05-24T23:16:30.536;599616032945969444;853.7887;10166
2024-05-24T23:16:30.544;599616032953661234;861.4805;10026
2024-05-24T23:16:30.552;599616032961353024;869.1723;9858
2024-05-24T23:16:30.559;599616032969044814;876.8641;9690
2024-05-24T23:16:30.567;599616032976736604;884.55585;9567
2024-05-24T23:16:30.575;599616032984428394;892.2477;9498
2024-05-24T23:16:30.582;599616032992120184;899.93945;9356
2024-05-24T23:16:30.590;599616032999811974;907.6312;9119
2024-05-24T23:16:30.598;599616033007503764;915.323;9013
2024-05-24T23:16:30.606;599616033015195554;923.0148;9055
2024-05-24T23:16:30.613;599616033022887344;930.7066;9152
2024-05-24T23:16:30.621;599616033030579134;938.3984;9377
2024-05-24T23:16:30.629;599616033038270924;946.09015;9375
2024-05-24T23:16:30.636;599616033045962714;953.782;8743
2024-05-24T23:16:30.644;599616033053654504;961.4738;8023
2024-05-24T23:16:30.652;599616033061346294;969.1656;7881
2024-05-24T23:16:30.659;599616033069038084;976.85736;7942
2024-05-24T23:16:30.667;599616033076729874;984.54913;7644
2024-05-24T23:16:30.675;599616033084421664;992.2409;7279
2024-05-24T23:16:30.682;599616033092113454;999.93274;7185
2024-05-24T23:16:30.690;599616033099805244;1007.6245;7142
2024-05-24T23:16:30.698;599616033107497034;1015.3163;7021
2024-05-24T23:16:30.706;599616033115188824;1023.00806;6915
2024-05-24T23:16:30.713;599616033122880614;1030.7;6848
2024-05-24T23:16:30.721;599616033130572404;1038.3917;6761
2024-05-24T23:16:30.729;599616033138264194;1046.0835;6642
2024-05-24T23:16:30.736;599616033145955984;1053.7753;6557
2024-05-24T23:16:30.744;599616033153647774;1061.467;6479
2024-05-24T23:16:30.752;599616033161339564;1069.1588;6341
2024-05-24T23:16:30.759;599616033169031354;1076.8506;6237
2024-05-24T23:16:30.767;599616033176723144;1084.5425;6190
2024-05-24T23:16:30.775;599616033184414934;1092.2343;6180
2024-05-24T23:16:30.782;599616033192106724;1099.926;6320
2024-05-24T23:16:30.790;599616033199798514;1107.6178;6519
2024-05-24T23:16:30.798;599616033207490304;1115.3096;6590
2024-05-24T23:16:30.806;599616033215182106;1123.0013;6633
2024-05-24T23:16:30.813;599616033222873896;1130.6931;6735
2024-05-24T23:16:30.821;599616033230565686;1138.3849;6768
2024-05-24T23:16:30.829;599616033238257476;1146.0767;6699
2024-05-24T23:16:30.836;599616033245949266;1153.7686;6595
2024-05-24T23:16:30.844;599616033253641056;1161.4603;6488
2024-05-24T23:16:30.852;599616033261332846;1169.1521;6344
2024-05-24T23:16:30.859;599616033269024636;1176.8439;6128
2024-05-24T23:16:30.867;599616033276716426;1184.5356;5951
2024-05-24T23:16:30.875;599616033284408216;1192.2274;5854
2024-05-24T23:16:30.882;599616033292100006;1199.9192;5655
2024-05-24T23:16:30.890;599616033299791796;1207.611;5359
2024-05-24T23:16:30.898;599616033307483586;1215.3027;5240
2024-05-24T23:16:30.905;599616033315175376;1222.9946;5233
2024-05-24T23:16:30.913;599616033322867166;1230.6865;5086
2024-05-24T23:16:30.921;599616033330558956;1238.3783;4951
2024-05-24T23:16:30.929;599616033338250746;1246.0701;4994
2024-05-24T23:16:30.936;599616033345942536;1253.7618;5074
2024-05-24T23:16:30.944;599616033353634326;1261.4536;5174
2024-05-24T23:16:30.952;599616033361326116;1269.1454;5349
2024-05-24T23:16:30.959;599616033369017906;1276.8372;5432
2024-05-24T23:16:30.967;599616033376709696;1284.5289;5278
2024-05-24T23:16:30.975;599616033384401486;1292.2208;5091
2024-05-24T23:16:30.982;599616033392093276;1299.9126;5136
2024-05-24T23:16:30.990;599616033399785066;1307.6044;5240
2024-05-24T23:16:30.998;599616033407476856;1315.2961;5129
2024-05-24T23:16:31.005;599616033415168646;1322.9879;4958
2024-05-24T23:16:31.013;599616033422860436;1330.6797;4876
2024-05-24T23:16:31.021;599616033430552226;1338.3715;4783
2024-05-24T23:16:31.029;599616033438244016;1346.0632;4648
2024-05-24T23:16:31.036;599616033445935806;1353.755;4518
2024-05-24T23:16:31.044;599616033453627596;1361.4469;4463
2024-05-24T23:16:31.052;599616033461319386;1369.1387;4535
2024-05-24T23:16:31.059;599616033469011176;1376.8304;4724
2024-05-24T23:16:31.067;599616033476702966;1384.5222;4949
2024-05-24T23:16:31.075;599616033484394756;1392.214;5169
2024-05-24T23:16:31.082;599616033492086546;1399.9058;5527
2024-05-24T23:16:31.090;599616033499778336;1407.5975;6045
2024-05-24T23:16:31.098;599616033507470126;1415.2893;6607
2024-05-24T23:16:31.105;599616033515161916;1422.9811;7215
2024-05-24T23:16:31.113;599616033522853706;1430.673;7177
2024-05-24T23:16:31.121;599616033530545496;1438.3647;5659
2024-05-24T23:16:31.129;599616033538237286;1446.0565;3623
2024-05-24T23:16:31.136;599616033545929076;1453.7483;2346
2024-05-24T23:16:31.144;599616033553620866;1461.4402;1262
2024-05-24T23:16:31.152;599616033561312656;1469.132;-44
2024-05-24T23:16:31.159;599616033569004446;1476.8237;-826
2024-05-24T23:16:31.167;599616033576696236;1484.5155;-1120
2024-05-24T23:16:31.175;599616033584388026;1492.2073;-1248
2024-05-24T23:16:31.182;599616033592079816;1499.8992;-1127
2024-05-24T23:16:31.190;599616033599771606;1507.591;-1373
2024-05-24T23:16:31.198;599616033607463396;1515.2827;-2380
2024-05-24T23:16:31.205;599616033615155186;1522.9745;-2884
2024-05-24T23:16:31.213;599616033622846976;1530.6663;-2176
2024-05-24T23:16:31.221;599616033630538766;1538.358;-1387
2024-05-24T23:16:31.229;599616033638230556;1546.0498;-1115
2024-05-24T23:16:31.236;599616033645922346;1553.7416;-1553
2024-05-24T23:16:31.244;599616033653614136;1561.4333;-5067
2024-05-24T23:16:31.252;599616033661305926;1569.1251;-10453
2024-05-24T23:16:31.259;599616033668997716;1576.817;-11246
2024-05-24T23:16:31.267;599616033676689506;1584.5088;-8861
2024-05-24T23:16:31.275;599616033684381296;1592.2006;-8456
2024-05-24T23:16:31.282;599616033692073086;1599.8923;-7793
2024-05-24T23:16:31.290;599616033699764876;1607.5841;-5626
2024-05-24T23:16:31.298;599616033707456666;1615.2759;-4326
2024-05-24T23:16:31.305;599616033715148456;1622.9677;-3488
2024-05-24T23:16:31.313;599616033722840246;1630.6594;-1963
2024-05-24T23:16:31.321;599616033730532036;1638.3512;-847
2024-05-24T23:16:31.329;599616033738223826;1646.0431;-170
2024-05-24T23:16:31.336;599616033745915616;1653.7349;1077
2024-05-24T23:16:31.344;599616033753607406;1661.4266;2079
2024-05-24T23:16:31.352;599616033761299196;1669.1184;1956
2024-05-24T23:16:31.359;599616033768990986;1676.8102;1461
2024-05-24T23:16:31.367;599616033776652692;1684.4719;568
2024-05-24T23:16:31.375;599616033784344900;1692.1641;-682
2024-05-24T23:16:31.382;599616033792037108;1699.8563;-258
2024-05-24T23:16:31.390;599616033799729316;1707.5486;918
2024-05-24T23:16:31.398;599616033807421524;1715.2408;471
2024-05-24T23:16:31.405;599616033815113732;1722.933;629
2024-05-24T23:16:31.413;599616033822805940;1730.6251;2664
2024-05-24T23:16:31.421;599616033830498148;1738.3174;3483
2024-05-24T23:16:31.429;599616033838190356;1746.0096;2751
2024-05-24T23:16:31.436;599616033845882564;1753.7018;1764
2024-05-24T23:16:31.444;599616033853574772;1761.394;904
2024-05-24T23:16:31.452;599616033861266980;1769.0862;1747
2024-05-24T23:16:31.459;599616033868959188;1776.7784;2990
2024-05-24T23:16:31.467;599616033876651396;1784.4707;2318
2024-05-24T23:16:31.475;599616033884343604;1792.1628;798
2024-05-24T23:16:31.482;599616033892035812;1799.8551;68
2024-05-24T23:16:31.490;599616033899728020;1807.5472;153
2024-05-24T23:16:31.498;599616033907420228;1815.2394;-182
2024-05-24T23:16:31.505;599616033915112436;1822.9318;-1731
2024-05-24T23:16:31.513;599616033922804644;1830.6239;-4089
2024-05-24T23:16:31.521;599616033930496852;1838.3162;-5851
2024-05-24T23:16:31.529;599616033938189060;1846.0083;-5915
2024-05-24T23:16:31.536;599616033945881268;1853.7004;-4795
2024-05-24T23:16:31.544;599616033953573476;1861.3928;-3566
2024-05-24T23:16:31.552;599616033961265684;1869.085;-3493
2024-05-24T23:16:31.559;599616033968957892;1876.7771;-4698
2024-05-24T23:16:31.567;599616033976650100;1884.4694;-4850
2024-05-24T23:16:31.575;599616033984342308;1892.1615;-3218
2024-05-24T23:16:31.582;599616033992034516;1899.8539;-2102
2024-05-24T23:16:31.590;599616033999726724;1907.546;-819
2024-05-24T23:16:31.598;599616034007418932;1915.2382;1752
2024-05-24T23:16:31.605;599616034015111140;1922.9304;3017
2024-05-24T23:16:31.613;599616034022803348;1930.6226;3111
2024-05-24T23:16:31.621;599616034030495556;1938.3147;3680
2024-05-24T23:16:31.629;599616034038187764;1946.0071;4269
2024-05-24T23:16:31.636;599616034045879972;1953.6992;4878
2024-05-24T23:16:31.644;599616034053572180;1961.3915;4293
2024-05-24T23:16:31.652;599616034061264388;1969.0836;3159
2024-05-24T23:16:31.659;599616034068956596;1976.7758;4575
2024-05-24T23:16:31.667;599616034076648804;1984.4681;6538
2024-05-24T23:16:31.675;599616034084341012;1992.1603;6282
2024-05-24T23:16:31.682;599616034092033220;1999.8524;6019
2024-05-24T23:16:31.690;599616034099725428;2007.5447;6713
2024-05-24T23:16:31.698;599616034107417636;2015.2368;6585
2024-05-24T23:16:31.705;599616034115109844;2022.9292;6185
2024-05-24T23:16:31.713;599616034122802052;2030.6213;6870
2024-05-24T23:16:31.721;599616034130494260;2038.3135;7312
2024-05-24T23:16:31.729;599616034138186468;2046.0057;7014
2024-05-24T23:16:31.736;599616034145878676;2053.698;8151
2024-05-24T23:16:31.744;599616034153570884;2061.3901;10220
2024-05-24T23:16:31.752;599616034161263092;2069.0823;10171
2024-05-24T23:16:31.759;599616034168955300;2076.7744;8736
2024-05-24T23:16:31.767;599616034176647508;2084.4668;8369
2024-05-24T23:16:31.775;599616034184339716;2092.159;8492
2024-05-24T23:16:31.782;599616034192031924;2099.851;8219
2024-05-24T23:16:31.790;599616034199724132;2107.5435;8345
2024-05-24T23:16:31.798;599616034207416340;2115.2356;9136
2024-05-24T23:16:31.805;599616034215108548;2122.9277;10012
2024-05-24T23:16:31.813;599616034222800756;2130.62;10604
2024-05-24T23:16:31.821;599616034230492964;2138.3123;9932
2024-05-24T23:16:31.829;599616034238185172;2146.0044;7713
2024-05-24T23:16:31.836;599616034245877380;2153.6965;5337
2024-05-24T23:16:31.844;599616034253569588;2161.389;3035
2024-05-24T23:16:31.852;599616034261261796;2169.081;665
2024-05-24T23:16:31.859;599616034268954004;2176.7734;-1153
2024-05-24T23:16:31.867;599616034276646212;2184.4653;-2792
2024-05-24T23:16:31.875;599616034284338420;2192.1577;-4956
2024-05-24T23:16:31.882;599616034292030628;2199.85;-7573
2024-05-24T23:16:31.890;599616034299722836;2207.542;-9432
2024-05-24T23:16:31.898;599616034307415044;2215.2344;-9354
2024-05-24T23:16:31.905;599616034315107252;2222.9265;-8560
2024-05-24T23:16:31.913;599616034322799460;2230.6187;-8442
2024-05-24T23:16:31.921;599616034330491668;2238.3108;-8189
2024-05-24T23:16:31.929;599616034338213988;2246.0332;-7592
2024-05-24T23:16:31.936;599616034345905778;2253.7249;-7298
2024-05-24T23:16:31.944;599616034353597568;2261.4167;-7009
2024-05-24T23:16:31.952;599616034361289358;2269.1086;-6604
2024-05-24T23:16:31.959;599616034368981148;2276.8005;-6446
2024-05-24T23:16:31.967;599616034376672938;2284.4922;-6353
2024-05-24T23:16:31.975;599616034384364728;2292.184;-6050
2024-05-24T23:16:31.982;599616034392056518;2299.8757;-5681
2024-05-24T23:16:31.990;599616034399748308;2307.5676;-5399
2024-05-24T23:16:31.998;599616034407440098;2315.2593;-5160
2024-05-24T23:16:32.005;599616034415131888;2322.9512;-4996
2024-05-24T23:16:32.013;599616034422823678;2330.6428;-4909
2024-05-24T23:16:32.021;599616034430515468;2338.3347;-4627
2024-05-24T23:16:32.029;599616034438207258;2346.0266;-4011
2024-05-24T23:16:32.036;599616034445899048;2353.7183;-3282
2024-05-24T23:16:32.044;599616034453590838;2361.4102;-2929
2024-05-24T23:16:32.052;599616034461282628;2369.1018;-3258
2024-05-24T23:16:32.059;599616034468974418;2376.7937;-3718
2024-05-24T23:16:32.067;599616034476666208;2384.4854;-3620
2024-05-24T23:16:32.075;599616034484357998;2392.1772;-3315
2024-05-24T23:16:32.082;599616034492049788;2399.869;-3244
2024-05-24T23:16:32.090;599616034499741578;2407.561;-3185
2024-05-24T23:16:32.098;599616034507433368;2415.2527;-3059
2024-05-24T23:16:32.105;599616034515125158;2422.9446;-2998
2024-05-24T23:16:32.113;599616034522816948;2430.6362;-2922
2024-05-24T23:16:32.121;599616034530508738;2438.3281;-2792
2024-05-24T23:16:32.129;599616034538200528;2446.0198;-2666
2024-05-24T23:16:32.136;599616034545892318;2453.7117;-2555
2024-05-24T23:16:32.144;599616034553584108;2461.4033;-2436
2024-05-24T23:16:32.152;599616034561275898;2469.0952;-2311
2024-05-24T23:16:32.159;599616034568967688;2476.7869;-2173
2024-05-24T23:16:32.167;599616034576659478;2484.4788;-2069
2024-05-24T23:16:32.175;599616034584351268;2492.1704;-2055
2024-05-24T23:16:32.182;599616034592043058;2499.8623;-2029
2024-05-24T23:16:32.190;599616034599734848;2507.554;-1906
2024-05-24T23:16:32.198;599616034607426638;2515.2458;-1799
2024-05-24T23:16:32.205;599616034615118428;2522.9375;-1709
2024-05-24T23:16:32.213;599616034622810218;2530.6294;-1553
2024-05-24T23:16:32.221;599616034630502008;2538.321;-1309
2024-05-24T23:16:32.229;599616034638193798;2546.0132;-949
2024-05-24T23:16:32.236;599616034645885588;2553.705;-655
2024-05-24T23:16:32.244;599616034653577378;2561.3967;-603
2024-05-24T23:16:32.252;599616034661269168;2569.0886;-601
2024-05-24T23:16:32.259;599616034668960958;2576.7803;-575
2024-05-24T23:16:32.267;599616034676652748;2584.4722;-655
2024-05-24T23:16:32.275;599616034684344538;2592.1638;-738
2024-05-24T23:16:32.282;599616034692036328;2599.8557;-750
2024-05-24T23:16:32.290;599616034699728118;2607.5474;-786
2024-05-24T23:16:32.298;599616034707419908;2615.2393;-812
2024-05-24T23:16:32.305;599616034715111698;2622.931;-776
2024-05-24T23:16:32.313;599616034722803488;2630.6228;-769
2024-05-24T23:16:32.321;599616034730495278;2638.3145;-805
2024-05-24T23:16:32.329;599616034738187068;2646.0063;-847
2024-05-24T23:16:32.336;599616034745878858;2653.698;-916
2024-05-24T23:16:32.344;599616034753570648;2661.39;-942
2024-05-24T23:16:32.352;599616034761262438;2669.0815;-880
2024-05-24T23:16:32.359;599616034768954228;2676.7734;-805
2024-05-24T23:16:32.367;599616034776646018;2684.465;-741
2024-05-24T23:16:32.375;599616034784337808;2692.1572;-670
2024-05-24T23:16:32.382;599616034792029598;2699.8489;-610
2024-05-24T23:16:32.390;599616034799721388;2707.5408;-544
2024-05-24T23:16:32.398;599616034807413178;2715.2324;-440
2024-05-24T23:16:32.405;599616034815104968;2722.9243;-367
2024-05-24T23:16:32.413;599616034822796758;2730.616;-338
2024-05-24T23:16:32.421;599616034830488548;2738.3079;-272
2024-05-24T23:16:32.428;599616034838180338;2745.9995;-146
2024-05-24T23:16:32.436;599616034845872128;2753.6914;44
2024-05-24T23:16:32.444;599616034853563918;2761.383;367
2024-05-24T23:16:32.452;599616034861255708;2769.075;774
2024-05-24T23:16:32.459;599616034868947498;2776.7666;961
2024-05-24T23:16:32.467;599616034876639288;2784.4585;819
2024-05-24T23:16:32.475;599616034884331078;2792.1504;691
2024-05-24T23:16:32.482;599616034892022868;2799.842;795
2024-05-24T23:16:32.490;599616034899709702;2807.529;985
2024-05-24T23:16:32.498;599616034907401561;2815.2207;1134
2024-05-24T23:16:32.505;599616034915093420;2822.9128;1293
2024-05-24T23:16:32.513;599616034922785279;2830.6045;1489
2024-05-24T23:16:32.521;599616034930477138;2838.2964;1619
2024-05-24T23:16:32.528;599616034938168997;2845.9883;1617
2024-05-24T23:16:32.536;599616034945860856;2853.6802;1572
2024-05-24T23:16:32.544;599616034953552715;2861.3718;1586
2024-05-24T23:16:32.552;599616034961244574;2869.064;1615
2024-05-24T23:16:32.559;599616034968936433;2876.7556;1600
2024-05-24T23:16:32.567;599616034976628292;2884.4475;1581
2024-05-24T23:16:32.575;599616034984320151;2892.1394;1584
2024-05-24T23:16:32.582;599616034992012010;2899.8313;1586
2024-05-24T23:16:32.590;599616034999703869;2907.5232;1589
2024-05-24T23:16:32.598;599616035007395728;2915.215;1581
2024-05-24T23:16:32.605;599616035015087587;2922.907;1567
2024-05-24T23:16:32.613;599616035022779446;2930.5986;1553
2024-05-24T23:16:32.621;599616035030471305;2938.2908;1532
2024-05-24T23:16:32.628;599616035038163164;2945.9824;1508
2024-05-24T23:16:32.636;599616035045855023;2953.6743;1499
2024-05-24T23:16:32.644;599616035053546882;2961.366;1496
2024-05-24T23:16:32.652;599616035061238741;2969.058;1482
2024-05-24T23:16:32.659;599616035068930600;2976.7498;1941
2024-05-24T23:16:32.667;599616035076622459;2984.4417;6031
2024-05-24T23:16:32.675;599616035084314318;2992.1335;13508
2024-05-24T23:16:32.682;599616035092006177;2999.8254;13306
2024-05-24T23:16:32.690;599616035099698036;3007.517;3628
2024-05-24T23:16:32.698;599616035107389895;3015.2092;-835
2024-05-24T23:16:32.705;599616035115081754;3022.901;1998
2024-05-24T23:16:32.713;599616035122773613;3030.5928;2647
2024-05-24T23:16:32.721;599616035130465472;3038.285;1179
2024-05-24T23:16:32.728;599616035138157331;3045.9766;1124
2024-05-24T23:16:32.736;599616035145849190;3053.6685;1278
2024-05-24T23:16:32.744;599616035153541049;3061.3604;772
2024-05-24T23:16:32.752;599616035161232908;3069.0522;433
2024-05-24T23:16:32.759;599616035168924767;3076.744;165
2024-05-24T23:16:32.767;599616035176616626;3084.436;85
2024-05-24T23:16:32.775;599616035184308485;3092.1277;-227
2024-05-24T23:16:32.782;599616035192000344;3099.8196;-710
2024-05-24T23:16:32.790;599616035199692203;3107.5115;-71
2024-05-24T23:16:32.798;599616035207384062;3115.2034;-296
2024-05-24T23:16:32.805;599616035215075921;3122.895;-1624
2024-05-24T23:16:32.813;599616035222767780;3130.5872;-1418
2024-05-24T23:16:32.821;599616035230459639;3138.2788;-921
2024-05-24T23:16:32.828;599616035238151498;3145.9707;-1345
2024-05-24T23:16:32.836;599616035245843357;3153.6628;-1458
2024-05-24T23:16:32.844;599616035253535216;3161.3545;-1290
2024-05-24T23:16:32.852;599616035261227075;3169.0464;-1425
2024-05-24T23:16:32.859;599616035268918934;3176.7383;-1484
2024-05-24T23:16:32.867;599616035276610793;3184.4302;-1378
2024-05-24T23:16:32.875;599616035284302652;3192.1218;-1416
2024-05-24T23:16:32.882;599616035291994511;3199.814;-1527
2024-05-24T23:16:32.890;599616035299686370;3207.5056;-1605
2024-05-24T23:16:32.898;599616035307378229;3215.1975;-1754
2024-05-24T23:16:32.905;599616035315070088;3222.8894;-1934
2024-05-24T23:16:32.913;599616035322761947;3230.5813;-2020
2024-05-24T23:16:32.921;599616035330453806;3238.273;-1986
2024-05-24T23:16:32.928;599616035338145665;3245.9648;-1856
2024-05-24T23:16:32.936;599616035345837524;3253.6567;-1660
2024-05-24T23:16:32.944;599616035353529383;3261.3486;-1472
2024-05-24T23:16:32.952;599616035361221242;3269.0403;-1347
2024-05-24T23:16:32.959;599616035368913101;3276.7324;-1255
2024-05-24T23:16:32.967;599616035376604960;3284.424;-1129
2024-05-24T23:16:32.975;599616035384296819;3292.116;-968
2024-05-24T23:16:32.982;599616035391988678;3299.808;-850
2024-05-24T23:16:32.990;599616035399680537;3307.4998;-786
2024-05-24T23:16:32.998;599616035407372396;3315.1917;-743
2024-05-24T23:16:33.005;599616035415064255;3322.8835;-743
2024-05-24T23:16:33.013;599616035422756114;3330.5754;-762
2024-05-24T23:16:33.021;599616035430447973;3338.267;-779
2024-05-24T23:16:33.028;599616035438139832;3345.9592;-845
2024-05-24T23:16:33.036;599616035445831691;3353.651;-916
2024-05-24T23:16:33.044;599616035453523550;3361.3428;-949
2024-05-24T23:16:33.052;599616035461215470;3369.0347;-985
2024-05-24T23:16:33.059;599616035468907329;3376.7266;-933
2024-05-24T23:16:33.067;599616035476599188;3384.4185;-779
2024-05-24T23:16:33.075;599616035484291047;3392.1104;-748
2024-05-24T23:16:33.082;599616035491982906;3399.802;-788
2024-05-24T23:16:33.090;599616035499674765;3407.4941;-743
2024-05-24T23:16:33.098;599616035507366624;3415.186;-719
2024-05-24T23:16:33.105;599616035515058483;3422.8777;-729
2024-05-24T23:16:33.113;599616035522750342;3430.5696;-658
2024-05-24T23:16:33.121;599616035530442201;3438.2615;-606
2024-05-24T23:16:33.128;599616035538134060;3445.9534;-608
2024-05-24T23:16:33.136;599616035545825919;3453.645;-547
2024-05-24T23:16:33.144;599616035553517778;3461.3372;-445
2024-05-24T23:16:33.152;599616035561209637;3469.0288;-381
2024-05-24T23:16:33.159;599616035568901496;3476.7207;-357
