Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-24T23:22:58.308;599616420745355611;423.0561;15499
2024-05-24T23:22:58.315;599616420753047540;430.74805;15475
2024-05-24T23:22:58.323;599616420760739469;438.43997;15336
2024-05-24T23:22:58.331;599616420768431398;446.13187;15182
2024-05-24T23:22:58.338;599616420776123327;453.82382;15160
2024-05-24T23:22:58.346;599616420783815256;461.51575;15123
2024-05-24T23:22:58.354;599616420791507185;469.20767;15049
2024-05-24T23:22:58.361;599616420799199114;476.8996;15101
2024-05-24T23:22:58.369;599616420806891043;484.59152;15016
2024-05-24T23:22:58.377;599616420814582972;492.28345;14701
2024-05-24T23:22:58.384;599616420822274901;499.9754;14535
2024-05-24T23:22:58.392;599616420829966830;507.66733;14571
2024-05-24T23:22:58.400;599616420837658759;515.35925;14590
2024-05-24T23:22:58.408;599616420845350688;523.05115;14658
2024-05-24T23:22:58.415;599616420853042617;530.7431;14609
2024-05-24T23:22:58.423;599616420860734546;538.435;14213
2024-05-24T23:22:58.431;599616420868426475;546.12695;13986
2024-05-24T23:22:58.438;599616420876118404;553.8189;14014
2024-05-24T23:22:58.446;599616420883815410;561.5159;13898
2024-05-24T23:22:58.454;599616420891507269;569.20776;13818
2024-05-24T23:22:58.461;599616420899199128;576.8996;13827
2024-05-24T23:22:58.469;599616420906890987;584.5915;13652
2024-05-24T23:22:58.477;599616420914582846;592.2833;13470
2024-05-24T23:22:58.484;599616420922274705;599.97516;13472
2024-05-24T23:22:58.492;599616420929966564;607.66705;13448
2024-05-24T23:22:58.500;599616420937658423;615.3589;13318
2024-05-24T23:22:58.508;599616420945350282;623.0508;13204
2024-05-24T23:22:58.515;599616420953042141;630.7427;13188
2024-05-24T23:22:58.523;599616420960734000;638.4345;13157
2024-05-24T23:22:58.531;599616420968425859;646.12634;12889
2024-05-24T23:22:58.538;599616420976117718;653.8182;12641
2024-05-24T23:22:58.546;599616420983809577;661.5101;12681
2024-05-24T23:22:58.554;599616420991501436;669.2019;12638
2024-05-24T23:22:58.561;599616420999193295;676.89374;12366
2024-05-24T23:22:58.569;599616421006885154;684.5857;12236
2024-05-24T23:22:58.577;599616421014577013;692.2775;12267
2024-05-24T23:22:58.584;599616421022268872;699.96936;12186
2024-05-24T23:22:58.592;599616421029960731;707.6612;12058
2024-05-24T23:22:58.600;599616421037652590;715.3531;12044
2024-05-24T23:22:58.608;599616421045344449;723.0449;11997
2024-05-24T23:22:58.615;599616421053036308;730.73676;11748
2024-05-24T23:22:58.623;599616421060728167;738.42865;11483
2024-05-24T23:22:58.631;599616421068420026;746.1205;11426
2024-05-24T23:22:58.638;599616421076111885;753.8124;11445
2024-05-24T23:22:58.646;599616421083803744;761.5043;11312
2024-05-24T23:22:58.654;599616421091495603;769.1961;11087
2024-05-24T23:22:58.661;599616421099187462;776.88794;11002
2024-05-24T23:22:58.669;599616421106879321;784.5798;10988
2024-05-24T23:22:58.677;599616421114571180;792.27167;10853
2024-05-24T23:22:58.684;599616421122263039;799.9635;10753
2024-05-24T23:22:58.692;599616421129954898;807.65533;10933
2024-05-24T23:22:58.700;599616421137646757;815.3473;11334
2024-05-24T23:22:58.708;599616421145338616;823.0391;11568
2024-05-24T23:22:58.715;599616421153030475;830.73096;11196
2024-05-24T23:22:58.723;599616421160722334;838.42285;10453
2024-05-24T23:22:58.731;599616421168414193;846.1147;10074
2024-05-24T23:22:58.738;599616421176106052;853.8065;10078
2024-05-24T23:22:58.746;599616421183797911;861.49835;9943
2024-05-24T23:22:58.754;599616421191489770;869.19025;9759
2024-05-24T23:22:58.761;599616421199181629;876.88214;9728
2024-05-24T23:22:58.769;599616421206873488;884.574;9628
2024-05-24T23:22:58.777;599616421214565347;892.26587;9491
2024-05-24T23:22:58.784;599616421222257206;899.9577;9453
2024-05-24T23:22:58.792;599616421229949065;907.64954;9366
2024-05-24T23:22:58.800;599616421237640924;915.34143;9233
2024-05-24T23:22:58.808;599616421245332783;923.03326;9169
2024-05-24T23:22:58.815;599616421253024642;930.7251;9077
2024-05-24T23:22:58.823;599616421260716501;938.41693;8932
2024-05-24T23:22:58.831;599616421268408360;946.1089;8797
2024-05-24T23:22:58.838;599616421276100219;953.8007;8662
2024-05-24T23:22:58.846;599616421283792078;961.49255;8608
2024-05-24T23:22:58.854;599616421291483937;969.18445;8577
2024-05-24T23:22:58.861;599616421299175796;976.8763;8409
2024-05-24T23:22:58.869;599616421306867655;984.5681;8260
2024-05-24T23:22:58.877;599616421314559514;992.25995;8231
2024-05-24T23:22:58.884;599616421322251373;999.95184;8139
2024-05-24T23:22:58.892;599616421329943232;1007.64374;8023
2024-05-24T23:22:58.900;599616421337635091;1015.3356;7971
2024-05-24T23:22:58.908;599616421345326950;1023.02747;7883
2024-05-24T23:22:58.915;599616421353018809;1030.7192;7803
2024-05-24T23:22:58.923;599616421360710668;1038.4111;7618
2024-05-24T23:22:58.931;599616421368402527;1046.103;7319
2024-05-24T23:22:58.938;599616421376094386;1053.7949;7230
2024-05-24T23:22:58.946;599616421383786245;1061.4867;7225
2024-05-24T23:22:58.954;599616421391478104;1069.1786;7083
2024-05-24T23:22:58.961;599616421399169963;1076.8704;6990
2024-05-24T23:22:58.969;599616421406861822;1084.5623;6950
2024-05-24T23:22:58.977;599616421414553681;1092.2542;6796
2024-05-24T23:22:58.984;599616421422245540;1099.946;6640
2024-05-24T23:22:58.992;599616421429937399;1107.638;6585
2024-05-24T23:22:59.000;599616421437629258;1115.3298;6550
2024-05-24T23:22:59.008;599616421445311098;1123.0116;6472
2024-05-24T23:22:59.015;599616421453003097;1130.7036;6370
2024-05-24T23:22:59.023;599616421460695096;1138.3955;6275
2024-05-24T23:22:59.031;599616421468387095;1146.0875;6235
2024-05-24T23:22:59.038;599616421476079094;1153.7795;6180
2024-05-24T23:22:59.046;599616421483771093;1161.4716;6098
2024-05-24T23:22:59.054;599616421491463092;1169.1636;6098
2024-05-24T23:22:59.061;599616421499155091;1176.8556;6081
2024-05-24T23:22:59.069;599616421506847090;1184.5476;5861
2024-05-24T23:22:59.077;599616421514539089;1192.2396;5664
2024-05-24T23:22:59.084;599616421522231088;1199.9315;5671
2024-05-24T23:22:59.092;599616421529923087;1207.6235;5690
2024-05-24T23:22:59.100;599616421537615086;1215.3156;5622
2024-05-24T23:22:59.108;599616421545307085;1223.0076;5491
2024-05-24T23:22:59.115;599616421552999084;1230.6995;5387
2024-05-24T23:22:59.123;599616421560691083;1238.3916;5352
2024-05-24T23:22:59.131;599616421568383082;1246.0836;5292
2024-05-24T23:22:59.138;599616421576075081;1253.7756;5236
2024-05-24T23:22:59.146;599616421583767080;1261.4675;5238
2024-05-24T23:22:59.154;599616421591459079;1269.1595;5188
2024-05-24T23:22:59.161;599616421599151078;1276.8516;5072
2024-05-24T23:22:59.169;599616421606843077;1284.5436;5027
2024-05-24T23:22:59.177;599616421614535076;1292.2355;5039
2024-05-24T23:22:59.184;599616421622227075;1299.9276;4994
2024-05-24T23:22:59.192;599616421629919074;1307.6196;4918
2024-05-24T23:22:59.200;599616421637611073;1315.3116;4873
2024-05-24T23:22:59.208;599616421645303072;1323.0035;4828
2024-05-24T23:22:59.215;599616421652995071;1330.6956;4760
2024-05-24T23:22:59.223;599616421660687070;1338.3876;4696
2024-05-24T23:22:59.231;599616421668379069;1346.0796;4677
2024-05-24T23:22:59.238;599616421676071068;1353.7715;4677
2024-05-24T23:22:59.246;599616421683763067;1361.4635;4615
2024-05-24T23:22:59.254;599616421691455066;1369.1556;4518
2024-05-24T23:22:59.261;599616421699147065;1376.8475;4504
2024-05-24T23:22:59.269;599616421706839064;1384.5396;4516
2024-05-24T23:22:59.277;599616421714531063;1392.2316;4437
2024-05-24T23:22:59.284;599616421722223062;1399.9236;4359
2024-05-24T23:22:59.292;599616421729915061;1407.6155;4336
2024-05-24T23:22:59.300;599616421737607060;1415.3075;4293
2024-05-24T23:22:59.307;599616421745299059;1422.9995;4224
2024-05-24T23:22:59.315;599616421752991058;1430.6915;4182
2024-05-24T23:22:59.323;599616421760683057;1438.3835;4160
2024-05-24T23:22:59.331;599616421768375056;1446.0756;4118
2024-05-24T23:22:59.338;599616421776067055;1453.7676;4085
2024-05-24T23:22:59.346;599616421783759054;1461.4596;4236
2024-05-24T23:22:59.354;599616421791451053;1469.1515;4643
2024-05-24T23:22:59.361;599616421799143052;1476.8435;4944
2024-05-24T23:22:59.369;599616421806835051;1484.5355;4629
2024-05-24T23:22:59.377;599616421814527050;1492.2275;3912
2024-05-24T23:22:59.384;599616421822219049;1499.9194;3552
2024-05-24T23:22:59.392;599616421829911048;1507.6116;3625
2024-05-24T23:22:59.400;599616421837603047;1515.3036;3604
2024-05-24T23:22:59.407;599616421845295046;1522.9956;3483
2024-05-24T23:22:59.415;599616421852987045;1530.6875;3481
2024-05-24T23:22:59.423;599616421860679044;1538.3795;3400
2024-05-24T23:22:59.431;599616421868371043;1546.0715;3199
2024-05-24T23:22:59.438;599616421876063042;1553.7635;3149
2024-05-24T23:22:59.446;599616421883755041;1561.4554;3199
2024-05-24T23:22:59.454;599616421891447040;1569.1475;3173
2024-05-24T23:22:59.461;599616421899139039;1576.8396;3125
2024-05-24T23:22:59.469;599616421906831038;1584.5316;3116
2024-05-24T23:22:59.477;599616421914523037;1592.2235;3092
2024-05-24T23:22:59.484;599616421922215036;1599.9155;3052
2024-05-24T23:22:59.492;599616421929907035;1607.6075;3031
2024-05-24T23:22:59.500;599616421937599034;1615.2994;3026
2024-05-24T23:22:59.507;599616421945291033;1622.9915;3024
2024-05-24T23:22:59.515;599616421952983032;1630.6835;2979
2024-05-24T23:22:59.523;599616421960675031;1638.3756;2884
2024-05-24T23:22:59.531;599616421968367030;1646.0675;2822
2024-05-24T23:22:59.538;599616421976059029;1653.7595;2815
2024-05-24T23:22:59.546;599616421983751028;1661.4515;2792
2024-05-24T23:22:59.554;599616421991443027;1669.1436;2754
2024-05-24T23:22:59.561;599616421999135026;1676.8354;2747
2024-05-24T23:22:59.569;599616422006811992;1684.5125;2730
2024-05-24T23:22:59.577;599616422014504200;1692.2047;2676
2024-05-24T23:22:59.584;599616422022196408;1699.8969;2645
2024-05-24T23:22:59.592;599616422029888616;1707.5891;2619
2024-05-24T23:22:59.600;599616422037580824;1715.2812;2529
2024-05-24T23:22:59.607;599616422045273032;1722.9735;2408
2024-05-24T23:22:59.615;599616422052965240;1730.6658;2316
2024-05-24T23:22:59.623;599616422060657448;1738.3579;2249
2024-05-24T23:22:59.631;599616422068349656;1746.0502;2138
2024-05-24T23:22:59.638;599616422076041864;1753.7423;1984
2024-05-24T23:22:59.646;599616422083734072;1761.4344;1911
2024-05-24T23:22:59.654;599616422091426280;1769.1268;1911
2024-05-24T23:22:59.661;599616422099118488;1776.819;1863
2024-05-24T23:22:59.669;599616422106810696;1784.5112;1795
2024-05-24T23:22:59.677;599616422114502904;1792.2034;1799
2024-05-24T23:22:59.684;599616422122195112;1799.8955;1828
2024-05-24T23:22:59.692;599616422129887320;1807.5879;1806
2024-05-24T23:22:59.700;599616422137579528;1815.28;1773
2024-05-24T23:22:59.707;599616422145271736;1822.9722;1776
2024-05-24T23:22:59.715;599616422152963944;1830.6644;1785
2024-05-24T23:22:59.723;599616422160656152;1838.3566;1764
2024-05-24T23:22:59.731;599616422168348360;1846.049;1750
2024-05-24T23:22:59.738;599616422176040568;1853.7411;1766
2024-05-24T23:22:59.746;599616422183732776;1861.4332;1776
2024-05-24T23:22:59.754;599616422191424984;1869.1255;1745
2024-05-24T23:22:59.761;599616422199117192;1876.8176;1712
2024-05-24T23:22:59.769;599616422206809400;1884.5098;1728
2024-05-24T23:22:59.777;599616422214501608;1892.2021;1754
2024-05-24T23:22:59.784;599616422222193816;1899.8943;1738
2024-05-24T23:22:59.792;599616422229886024;1907.5865;1712
2024-05-24T23:22:59.800;599616422237578232;1915.2787;1712
2024-05-24T23:22:59.807;599616422245270440;1922.9708;1707
2024-05-24T23:22:59.815;599616422252962648;1930.6632;1683
2024-05-24T23:22:59.823;599616422260654856;1938.3553;1679
2024-05-24T23:22:59.831;599616422268347064;1946.0475;1697
2024-05-24T23:22:59.838;599616422276039272;1953.7397;1679
2024-05-24T23:22:59.846;599616422283731480;1961.4319;1591
2024-05-24T23:22:59.854;599616422291423688;1969.1243;1532
2024-05-24T23:22:59.861;599616422299115896;1976.8164;1555
2024-05-24T23:22:59.869;599616422306808104;1984.5085;1574
2024-05-24T23:22:59.877;599616422314500312;1992.2008;1562
2024-05-24T23:22:59.884;599616422322192520;1999.893;1555
2024-05-24T23:22:59.892;599616422329884728;2007.5852;1548
2024-05-24T23:22:59.900;599616422337576936;2015.2775;1532
2024-05-24T23:22:59.907;599616422345269144;2022.9696;1520
2024-05-24T23:22:59.915;599616422352961352;2030.6619;1508
2024-05-24T23:22:59.923;599616422360653560;2038.354;1458
2024-05-24T23:22:59.931;599616422368345768;2046.0463;1375
2024-05-24T23:22:59.938;599616422376037976;2053.7385;1340
2024-05-24T23:22:59.946;599616422383730184;2061.4307;1361
2024-05-24T23:22:59.954;599616422391422392;2069.1228;1373
2024-05-24T23:22:59.961;599616422399114600;2076.8152;1373
2024-05-24T23:22:59.969;599616422406806808;2084.5073;1364
2024-05-24T23:22:59.977;599616422414499016;2092.1995;1364
2024-05-24T23:22:59.984;599616422422191224;2099.8916;1361
2024-05-24T23:22:59.992;599616422429883432;2107.584;1338
2024-05-24T23:23:00.000;599616422437575640;2115.2761;1330
2024-05-24T23:23:00.007;599616422445267848;2122.9683;1340
2024-05-24T23:23:00.015;599616422452960056;2130.6604;1338
2024-05-24T23:23:00.023;599616422460652264;2138.3528;1418
2024-05-24T23:23:00.031;599616422468344472;2146.045;1728
2024-05-24T23:23:00.038;599616422476036680;2153.7373;2209
2024-05-24T23:23:00.046;599616422483728888;2161.4292;2401
2024-05-24T23:23:00.054;599616422491421096;2169.1216;1927
2024-05-24T23:23:00.061;599616422499113304;2176.8137;1302
2024-05-24T23:23:00.069;599616422506805512;2184.506;1207
2024-05-24T23:23:00.077;599616422514497720;2192.1982;1333
2024-05-24T23:23:00.084;599616422522189928;2199.8904;1226
2024-05-24T23:23:00.092;599616422529882136;2207.5828;1117
2024-05-24T23:23:00.100;599616422537574344;2215.2747;1162
2024-05-24T23:23:00.107;599616422545266552;2222.967;1184
2024-05-24T23:23:00.115;599616422552958760;2230.6594;1141
2024-05-24T23:23:00.123;599616422560650968;2238.3513;1124
2024-05-24T23:23:00.131;599616422568373288;2246.074;1139
2024-05-24T23:23:00.138;599616422576065078;2253.7656;1150
2024-05-24T23:23:00.146;599616422583756868;2261.4575;1143
2024-05-24T23:23:00.154;599616422591448658;2269.1492;1143
2024-05-24T23:23:00.161;599616422599140448;2276.841;1162
2024-05-24T23:23:00.169;599616422606832238;2284.5327;1131
2024-05-24T23:23:00.177;599616422614524028;2292.2246;1030
2024-05-24T23:23:00.184;599616422622215818;2299.9163;982
2024-05-24T23:23:00.192;599616422629907608;2307.6082;1027
2024-05-24T23:23:00.200;599616422637599398;2315.2998;1051
2024-05-24T23:23:00.207;599616422645291188;2322.9917;1025
2024-05-24T23:23:00.215;599616422652982978;2330.6833;1008
2024-05-24T23:23:00.223;599616422660674768;2338.3752;989
2024-05-24T23:23:00.231;599616422668366558;2346.067;954
2024-05-24T23:23:00.238;599616422676058348;2353.7588;944
2024-05-24T23:23:00.246;599616422683750138;2361.4504;966
2024-05-24T23:23:00.254;599616422691441928;2369.1426;975
2024-05-24T23:23:00.261;599616422699133718;2376.8342;949
2024-05-24T23:23:00.269;599616422706825508;2384.5261;928
2024-05-24T23:23:00.277;599616422714517298;2392.2178;937
2024-05-24T23:23:00.284;599616422722209088;2399.9097;952
2024-05-24T23:23:00.292;599616422729900878;2407.6013;952
2024-05-24T23:23:00.300;599616422737592668;2415.2932;918
2024-05-24T23:23:00.307;599616422745284458;2422.9849;845
2024-05-24T23:23:00.315;599616422752976248;2430.6768;788
2024-05-24T23:23:00.323;599616422760668038;2438.3684;755
2024-05-24T23:23:00.331;599616422768359828;2446.0603;684
2024-05-24T23:23:00.338;599616422776051618;2453.752;601
2024-05-24T23:23:00.346;599616422783743408;2461.4438;568
2024-05-24T23:23:00.354;599616422791435198;2469.1355;544
2024-05-24T23:23:00.361;599616422799126988;2476.8274;513
2024-05-24T23:23:00.369;599616422806818778;2484.5193;530
2024-05-24T23:23:00.377;599616422814510568;2492.211;561
2024-05-24T23:23:00.384;599616422822202358;2499.9028;556
2024-05-24T23:23:00.392;599616422829894148;2507.5947;547
2024-05-24T23:23:00.400;599616422837585938;2515.2866;554
2024-05-24T23:23:00.407;599616422845277728;2522.9783;551
2024-05-24T23:23:00.415;599616422852969518;2530.6702;549
2024-05-24T23:23:00.423;599616422860661308;2538.3618;539
2024-05-24T23:23:00.431;599616422868353098;2546.0537;478
2024-05-24T23:23:00.438;599616422876044888;2553.7454;404
2024-05-24T23:23:00.446;599616422883736678;2561.4373;390
2024-05-24T23:23:00.454;599616422891428468;2569.129;419
2024-05-24T23:23:00.461;599616422899120258;2576.8208;449
2024-05-24T23:23:00.469;599616422906812048;2584.5125;466
2024-05-24T23:23:00.477;599616422914503838;2592.2043;464
2024-05-24T23:23:00.484;599616422922195628;2599.896;478
2024-05-24T23:23:00.492;599616422929887418;2607.588;497
2024-05-24T23:23:00.500;599616422937579208;2615.2795;497
2024-05-24T23:23:00.507;599616422945270998;2622.9714;506
2024-05-24T23:23:00.515;599616422952962788;2630.663;535
2024-05-24T23:23:00.523;599616422960654578;2638.355;561
2024-05-24T23:23:00.531;599616422968346368;2646.0469;556
2024-05-24T23:23:00.538;599616422976038158;2653.7388;544
2024-05-24T23:23:00.546;599616422983729948;2661.4304;561
2024-05-24T23:23:00.554;599616422991421738;2669.1223;587
2024-05-24T23:23:00.561;599616422999113528;2676.814;599
2024-05-24T23:23:00.569;599616423006805318;2684.5059;596
2024-05-24T23:23:00.577;599616423014497108;2692.1978;575
2024-05-24T23:23:00.584;599616423022188898;2699.8894;528
2024-05-24T23:23:00.592;599616423029880688;2707.5813;490
2024-05-24T23:23:00.600;599616423037572478;2715.273;497
2024-05-24T23:23:00.607;599616423045264268;2722.9648;528
2024-05-24T23:23:00.615;599616423052956058;2730.6565;549
2024-05-24T23:23:00.623;599616423060647848;2738.3484;535
2024-05-24T23:23:00.631;599616423068339638;2746.04;525
2024-05-24T23:23:00.638;599616423076031428;2753.732;549
2024-05-24T23:23:00.646;599616423083723218;2761.4236;587
2024-05-24T23:23:00.654;599616423091415008;2769.1155;608
2024-05-24T23:23:00.661;599616423099106798;2776.8071;613
2024-05-24T23:23:00.669;599616423106798588;2784.4993;618
2024-05-24T23:23:00.677;599616423114490378;2792.191;610
2024-05-24T23:23:00.684;599616423122182168;2799.8828;599
2024-05-24T23:23:00.692;599616423129843874;2807.5444;606
2024-05-24T23:23:00.700;599616423137536082;2815.2366;634
2024-05-24T23:23:00.707;599616423145228290;2822.929;651
2024-05-24T23:23:00.715;599616423152920498;2830.6208;632
2024-05-24T23:23:00.723;599616423160612706;2838.3132;596
2024-05-24T23:23:00.731;599616423168304914;2846.0056;613
2024-05-24T23:23:00.738;599616423175997122;2853.6975;776
2024-05-24T23:23:00.746;599616423183689330;2861.39;1136
2024-05-24T23:23:00.754;599616423191381538;2869.082;1508
2024-05-24T23:23:00.761;599616423199073746;2876.7742;1428
2024-05-24T23:23:00.769;599616423206765954;2884.4666;828
2024-05-24T23:23:00.777;599616423214458162;2892.1587;400
2024-05-24T23:23:00.784;599616423222150370;2899.8508;490
2024-05-24T23:23:00.792;599616423229842578;2907.543;587
2024-05-24T23:23:00.800;599616423237534786;2915.2354;480
2024-05-24T23:23:00.807;599616423245226994;2922.9272;457
2024-05-24T23:23:00.815;599616423252919202;2930.6196;497
2024-05-24T23:23:00.823;599616423260611410;2938.312;449
2024-05-24T23:23:00.831;599616423268303618;2946.0042;395
2024-05-24T23:23:00.838;599616423275995826;2953.6963;412
2024-05-24T23:23:00.846;599616423283688034;2961.3884;442
2024-05-24T23:23:00.854;599616423291380242;2969.0808;449
2024-05-24T23:23:00.861;599616423299072450;2976.773;452
2024-05-24T23:23:00.869;599616423306764658;2984.465;449
2024-05-24T23:23:00.877;599616423314456866;2992.1575;468
2024-05-24T23:23:00.884;599616423322149074;2999.8494;509
2024-05-24T23:23:00.892;599616423329841282;3007.5417;520
2024-05-24T23:23:00.900;599616423337533490;3015.2341;509
2024-05-24T23:23:00.907;599616423345225698;3022.926;516
2024-05-24T23:23:00.915;599616423352917906;3030.6184;504
2024-05-24T23:23:00.923;599616423360610114;3038.3105;454
2024-05-24T23:23:00.931;599616423368302322;3046.0027;388
2024-05-24T23:23:00.938;599616423375994530;3053.695;345
2024-05-24T23:23:00.946;599616423383686738;3061.3872;350
2024-05-24T23:23:00.954;599616423391378946;3069.0796;355
2024-05-24T23:23:00.961;599616423399071154;3076.7715;352
2024-05-24T23:23:00.969;599616423406763362;3084.4639;383
2024-05-24T23:23:00.977;599616423414455570;3092.1562;409
2024-05-24T23:23:00.984;599616423422147778;3099.8481;407
2024-05-24T23:23:00.992;599616423429839986;3107.5405;409
2024-05-24T23:23:01.000;599616423437532194;3115.2327;407
2024-05-24T23:23:01.007;599616423445224402;3122.9248;359
2024-05-24T23:23:01.015;599616423452916610;3130.6172;300
2024-05-24T23:23:01.023;599616423460608818;3138.3093;260
2024-05-24T23:23:01.031;599616423468301026;3146.0015;206
2024-05-24T23:23:01.038;599616423475993234;3153.6936;151
2024-05-24T23:23:01.046;599616423483685442;3161.386;113
2024-05-24T23:23:01.054;599616423491377650;3169.0781;99
2024-05-24T23:23:01.061;599616423499069858;3176.7703;113
2024-05-24T23:23:01.069;599616423506762066;3184.4626;99
2024-05-24T23:23:01.077;599616423514454274;3192.1548;59
2024-05-24T23:23:01.084;599616423522146482;3199.847;61
2024-05-24T23:23:01.092;599616423529838690;3207.5393;87
2024-05-24T23:23:01.100;599616423537530898;3215.2314;85
2024-05-24T23:23:01.107;599616423545223106;3222.9236;94
2024-05-24T23:23:01.115;599616423552915314;3230.6157;127
2024-05-24T23:23:01.123;599616423560607522;3238.308;158
2024-05-24T23:23:01.131;599616423568299730;3246.0002;168
2024-05-24T23:23:01.138;599616423575991938;3253.6924;161
2024-05-24T23:23:01.146;599616423583684146;3261.3848;172
2024-05-24T23:23:01.154;599616423591376354;3269.0767;210
2024-05-24T23:23:01.161;599616423599068562;3276.769;232
2024-05-24T23:23:01.169;599616423606760770;3284.4614;234
2024-05-24T23:23:01.177;599616423614452978;3292.1533;253
2024-05-24T23:23:01.184;599616423622145186;3299.8457;272
2024-05-24T23:23:01.192;599616423629837394;3307.5378;262
2024-05-24T23:23:01.200;599616423637529602;3315.2302;258
2024-05-24T23:23:01.207;599616423645221810;3322.922;296
2024-05-24T23:23:01.215;599616423652914018;3330.6145;338
2024-05-24T23:23:01.223;599616423660606226;3338.307;333
2024-05-24T23:23:01.230;599616423668298434;3345.9988;305
2024-05-24T23:23:01.238;599616423675990642;3353.6912;324
2024-05-24T23:23:01.246;599616423683682850;3361.3835;367
2024-05-24T23:23:01.254;599616423691395162;3369.0957;371
2024-05-24T23:23:01.261;599616423699087091;3376.7874;376
2024-05-24T23:23:01.269;599616423706779020;3384.4795;404
2024-05-24T23:23:01.277;599616423714470949;3392.1716;378
2024-05-24T23:23:01.284;599616423722162878;3399.8633;293
2024-05-24T23:23:01.292;599616423729854807;3407.5554;255
2024-05-24T23:23:01.300;599616423737546736;3415.247;296
2024-05-24T23:23:01.307;599616423745238665;3422.9392;333
2024-05-24T23:23:01.315;599616423752930594;3430.631;312
2024-05-24T23:23:01.323;599616423760622523;3438.323;269
2024-05-24T23:23:01.331;599616423768314452;3446.015;274
2024-05-24T23:23:01.338;599616423776006381;3453.7068;305
2024-05-24T23:23:01.346;599616423783698310;3461.3987;307
2024-05-24T23:23:01.354;599616423791390239;3469.0908;324
2024-05-24T23:23:01.361;599616423799082168;3476.7825;362
2024-05-24T23:23:01.369;599616423806774097;3484.4746;357
2024-05-24T23:23:01.377;599616423814466026;3492.1665;343
2024-05-24T23:23:01.384;599616423822157955;3499.8584;369
2024-05-24T23:23:01.392;599616423829849884;3507.5505;400
2024-05-24T23:23:01.400;599616423837541813;3515.2422;404
2024-05-24T23:23:01.407;599616423845233742;3522.9343;397
2024-05-24T23:23:01.415;599616423852925671;3530.626;409
