Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-24T23:29:58.315;599616840752605660;307.67715;15049
2024-05-24T23:29:58.323;599616840760297589;315.36908;15132
2024-05-24T23:29:58.331;599616840767989518;323.06104;15146
2024-05-24T23:29:58.338;599616840775681447;330.75296;15080
2024-05-24T23:29:58.346;599616840783373376;338.44485;15153
2024-05-24T23:29:58.354;599616840791065305;346.1368;15266
2024-05-24T23:29:58.361;599616840798757234;353.82874;15151
2024-05-24T23:29:58.369;599616840806449163;361.52066;14988
2024-05-24T23:29:58.377;599616840814141092;369.21262;15075
2024-05-24T23:29:58.384;599616840821833021;376.9045;15384
2024-05-24T23:29:58.392;599616840829524950;384.59644;15796
2024-05-24T23:29:58.400;599616840837216879;392.2884;16029
2024-05-24T23:29:58.407;599616840844908808;399.98032;15690
2024-05-24T23:29:58.415;599616840852600737;407.6722;15158
2024-05-24T23:29:58.423;599616840860292666;415.36417;15007
2024-05-24T23:29:58.431;599616840867984595;423.0561;14873
2024-05-24T23:29:58.438;599616840875676524;430.74805;14651
2024-05-24T23:29:58.446;599616840883368453;438.43997;14618
2024-05-24T23:29:58.454;599616840891060382;446.13187;14498
2024-05-24T23:29:58.461;599616840898752311;453.82382;14326
2024-05-24T23:29:58.469;599616840906444240;461.51575;14378
2024-05-24T23:29:58.477;599616840914136169;469.20767;14418
2024-05-24T23:29:58.484;599616840921828098;476.8996;14284
2024-05-24T23:29:58.492;599616840929520027;484.59152;14161
2024-05-24T23:29:58.500;599616840937211956;492.28345;14131
2024-05-24T23:29:58.507;599616840944903885;499.9754;14147
2024-05-24T23:29:58.515;599616840952595814;507.66733;14100
2024-05-24T23:29:58.523;599616840960287743;515.35925;13914
2024-05-24T23:29:58.531;599616840967979672;523.05115;13798
2024-05-24T23:29:58.538;599616840975671601;530.7431;13756
2024-05-24T23:29:58.546;599616840983363530;538.435;13570
2024-05-24T23:29:58.554;599616840991055459;546.12695;13443
2024-05-24T23:29:58.561;599616840998747388;553.8189;13530
2024-05-24T23:29:58.569;599616841006429346;561.50085;13504
2024-05-24T23:29:58.577;599616841014121414;569.1929;13280
2024-05-24T23:29:58.584;599616841021813482;576.885;13148
2024-05-24T23:29:58.592;599616841029505550;584.577;13087
2024-05-24T23:29:58.600;599616841037197618;592.2691;12920
2024-05-24T23:29:58.607;599616841044889686;599.96124;12745
2024-05-24T23:29:58.615;599616841052581754;607.65326;12715
2024-05-24T23:29:58.623;599616841060273822;615.34534;12722
2024-05-24T23:29:58.631;599616841067965890;623.03735;12571
2024-05-24T23:29:58.638;599616841075657958;630.7295;12349
2024-05-24T23:29:58.646;599616841083350026;638.4215;12349
2024-05-24T23:29:58.654;599616841091042094;646.1136;12474
2024-05-24T23:29:58.661;599616841098734162;653.8056;12262
2024-05-24T23:29:58.669;599616841106426230;661.49774;11885
2024-05-24T23:29:58.677;599616841114118298;669.1898;11852
2024-05-24T23:29:58.684;599616841121810366;676.88184;11772
2024-05-24T23:29:58.692;599616841129502434;684.574;11428
2024-05-24T23:29:58.700;599616841137194502;692.266;11299
2024-05-24T23:29:58.707;599616841144886570;699.95807;11355
2024-05-24T23:29:58.715;599616841152578638;707.6501;11263
2024-05-24T23:29:58.723;599616841160270706;715.3422;11044
2024-05-24T23:29:58.731;599616841167962774;723.0343;10875
2024-05-24T23:29:58.738;599616841175654842;730.7263;10844
2024-05-24T23:29:58.746;599616841183346910;738.41846;10820
2024-05-24T23:29:58.754;599616841191038978;746.1105;10710
2024-05-24T23:29:58.761;599616841198731046;753.80255;10597
2024-05-24T23:29:58.769;599616841206423114;761.49457;10451
2024-05-24T23:29:58.777;599616841214115182;769.1867;10260
2024-05-24T23:29:58.784;599616841221807250;776.8787;10125
2024-05-24T23:29:58.792;599616841229499318;784.5708;10057
2024-05-24T23:29:58.800;599616841237191386;792.26294;10017
2024-05-24T23:29:58.807;599616841244883454;799.95496;9958
2024-05-24T23:29:58.815;599616841252575522;807.64703;9812
2024-05-24T23:29:58.823;599616841260267590;815.33905;9678
2024-05-24T23:29:58.831;599616841267959658;823.0312;9642
2024-05-24T23:29:58.838;599616841275651726;830.7232;9555
2024-05-24T23:29:58.846;599616841283343794;838.4153;9423
2024-05-24T23:29:58.854;599616841291035862;846.1074;9404
2024-05-24T23:29:58.861;599616841298727930;853.79944;9369
2024-05-24T23:29:58.869;599616841306419998;861.4915;9200
2024-05-24T23:29:58.877;599616841314112066;869.18353;9075
2024-05-24T23:29:58.884;599616841321804134;876.8757;9056
2024-05-24T23:29:58.892;599616841329496202;884.5677;9016
2024-05-24T23:29:58.900;599616841337188270;892.25977;8926
2024-05-24T23:29:58.907;599616841344880338;899.9518;8797
2024-05-24T23:29:58.915;599616841352572406;907.6439;8681
2024-05-24T23:29:58.923;599616841360264474;915.336;8679
2024-05-24T23:29:58.931;599616841367956542;923.028;8629
2024-05-24T23:29:58.938;599616841375648610;930.72015;8443
2024-05-24T23:29:58.946;599616841383340678;938.4122;8611
2024-05-24T23:29:58.954;599616841391032746;946.10425;9122
2024-05-24T23:29:58.961;599616841398724814;953.79626;9136
2024-05-24T23:29:58.969;599616841406416882;961.4884;8469
2024-05-24T23:29:58.977;599616841414108950;969.1805;7894
2024-05-24T23:29:58.984;599616841421801018;976.8725;7824
2024-05-24T23:29:58.992;599616841429493086;984.56464;7838
2024-05-24T23:29:59.000;599616841437185154;992.25665;7696
2024-05-24T23:29:59.007;599616841444877222;999.9487;7614
2024-05-24T23:29:59.015;599616841452569290;1007.64075;7534
2024-05-24T23:29:59.023;599616841460261358;1015.3329;7345
2024-05-24T23:29:59.031;599616841467953426;1023.0249;7235
2024-05-24T23:29:59.038;599616841475645494;1030.717;7244
2024-05-24T23:29:59.046;599616841483337562;1038.409;7202
2024-05-24T23:29:59.054;599616841491029630;1046.1011;7067
2024-05-24T23:29:59.061;599616841498721698;1053.7932;6987
2024-05-24T23:29:59.069;599616841506413766;1061.4852;6987
2024-05-24T23:29:59.077;599616841514105834;1069.1774;6940
2024-05-24T23:29:59.084;599616841521797902;1076.8694;6844
2024-05-24T23:29:59.092;599616841529489970;1084.5614;6796
2024-05-24T23:29:59.100;599616841537182038;1092.2535;6761
2024-05-24T23:29:59.107;599616841544874106;1099.9456;6686
2024-05-24T23:29:59.115;599616841552566174;1107.6376;6570
2024-05-24T23:29:59.123;599616841560258242;1115.3298;6460
2024-05-24T23:29:59.131;599616841567940294;1123.0118;6405
2024-05-24T23:29:59.138;599616841575632502;1130.704;6342
2024-05-24T23:29:59.146;599616841583324710;1138.3961;6212
2024-05-24T23:29:59.154;599616841591016918;1146.0885;6137
2024-05-24T23:29:59.161;599616841598709126;1153.7806;6120
2024-05-24T23:29:59.169;599616841606401334;1161.4729;6040
2024-05-24T23:29:59.177;599616841614093542;1169.165;5941
2024-05-24T23:29:59.184;599616841621785750;1176.8572;5908
2024-05-24T23:29:59.192;599616841629477958;1184.5496;5887
2024-05-24T23:29:59.200;599616841637170166;1192.2417;5762
2024-05-24T23:29:59.207;599616841644862374;1199.9338;5534
2024-05-24T23:29:59.215;599616841652554582;1207.6261;5442
2024-05-24T23:29:59.223;599616841660246790;1215.3182;5442
2024-05-24T23:29:59.231;599616841667938998;1223.0106;5265
2024-05-24T23:29:59.238;599616841675631206;1230.7028;5095
2024-05-24T23:29:59.246;599616841683323414;1238.3949;5114
2024-05-24T23:29:59.254;599616841691015622;1246.0872;5093
2024-05-24T23:29:59.261;599616841698707830;1253.7793;4945
2024-05-24T23:29:59.269;599616841706400038;1261.4714;4841
2024-05-24T23:29:59.277;599616841714092246;1269.1638;4822
2024-05-24T23:29:59.284;599616841721784454;1276.856;4763
2024-05-24T23:29:59.292;599616841729476662;1284.5482;4676
2024-05-24T23:29:59.300;599616841737168870;1292.2404;4655
2024-05-24T23:29:59.307;599616841744861078;1299.9325;4650
2024-05-24T23:29:59.315;599616841752553286;1307.6249;4596
2024-05-24T23:29:59.323;599616841760245494;1315.317;4518
2024-05-24T23:29:59.331;599616841767937702;1323.0092;4471
2024-05-24T23:29:59.338;599616841775629910;1330.7014;4459
2024-05-24T23:29:59.346;599616841783322118;1338.3936;4415
2024-05-24T23:29:59.354;599616841791014326;1346.0859;4351
2024-05-24T23:29:59.361;599616841798706534;1353.7781;4332
2024-05-24T23:29:59.369;599616841806398742;1361.4702;4316
2024-05-24T23:29:59.377;599616841814090950;1369.1625;4233
2024-05-24T23:29:59.384;599616841821783158;1376.8546;4158
2024-05-24T23:29:59.392;599616841829475366;1384.5469;4153
2024-05-24T23:29:59.400;599616841837167574;1392.2391;4160
2024-05-24T23:29:59.407;599616841844859782;1399.9313;4137
2024-05-24T23:29:59.415;599616841852551990;1407.6235;4068
2024-05-24T23:29:59.423;599616841860244198;1415.3157;4021
2024-05-24T23:29:59.431;599616841867936406;1423.0078;4007
2024-05-24T23:29:59.438;599616841875628614;1430.7002;3870
2024-05-24T23:29:59.446;599616841883320822;1438.3923;3722
2024-05-24T23:29:59.454;599616841891013030;1446.0845;3748
2024-05-24T23:29:59.461;599616841898705238;1453.7767;3767
2024-05-24T23:29:59.469;599616841906397446;1461.4689;3670
2024-05-24T23:29:59.477;599616841914089654;1469.1613;3621
2024-05-24T23:29:59.484;599616841921781862;1476.8534;3635
2024-05-24T23:29:59.492;599616841929474070;1484.5455;3595
2024-05-24T23:29:59.500;599616841937166278;1492.2378;3592
2024-05-24T23:29:59.507;599616841944858486;1499.9299;3840
2024-05-24T23:29:59.515;599616841952550694;1507.6222;4276
2024-05-24T23:29:59.523;599616841960242902;1515.3145;4443
2024-05-24T23:29:59.531;599616841967935110;1523.0066;3974
2024-05-24T23:29:59.538;599616841975627318;1530.6989;3350
2024-05-24T23:29:59.546;599616841983319526;1538.391;3246
2024-05-24T23:29:59.554;599616841991011734;1546.0833;3361
2024-05-24T23:29:59.561;599616841998703942;1553.7755;3246
2024-05-24T23:29:59.569;599616842006396150;1561.4677;3145
2024-05-24T23:29:59.577;599616842014088358;1569.1598;3194
2024-05-24T23:29:59.584;599616842021780566;1576.852;3194
2024-05-24T23:29:59.592;599616842029472774;1584.5443;3133
2024-05-24T23:29:59.600;599616842037164982;1592.2366;3107
2024-05-24T23:29:59.607;599616842044857190;1599.9287;3093
2024-05-24T23:29:59.615;599616842052549398;1607.6208;3060
2024-05-24T23:29:59.623;599616842060241606;1615.3131;3034
2024-05-24T23:29:59.631;599616842067933814;1623.0054;3029
2024-05-24T23:29:59.638;599616842075626022;1630.6975;3027
2024-05-24T23:29:59.646;599616842083318230;1638.3898;2996
2024-05-24T23:29:59.654;599616842091010438;1646.0819;2954
2024-05-24T23:29:59.661;599616842098702646;1653.7742;2942
2024-05-24T23:29:59.669;599616842106394854;1661.4663;2937
2024-05-24T23:29:59.677;599616842114087062;1669.1586;2893
2024-05-24T23:29:59.684;599616842121779270;1676.8508;2829
2024-05-24T23:29:59.692;599616842129471494;1684.543;2789
2024-05-24T23:29:59.700;599616842137163702;1692.2352;2744
2024-05-24T23:29:59.707;599616842144855910;1699.9274;2685
2024-05-24T23:29:59.715;599616842152548118;1707.6196;2655
2024-05-24T23:29:59.723;599616842160240326;1715.3119;2650
2024-05-24T23:29:59.731;599616842167932534;1723.004;2636
2024-05-24T23:29:59.738;599616842175624742;1730.6962;2572
2024-05-24T23:29:59.746;599616842183316950;1738.3884;2499
2024-05-24T23:29:59.754;599616842191009158;1746.0807;2476
2024-05-24T23:29:59.761;599616842198701366;1753.773;2428
2024-05-24T23:29:59.769;599616842206393574;1761.4651;2297
2024-05-24T23:29:59.777;599616842214085782;1769.1572;2188
2024-05-24T23:29:59.784;599616842221777990;1776.8495;2160
2024-05-24T23:29:59.792;599616842229470198;1784.5417;2099
2024-05-24T23:29:59.800;599616842237162406;1792.2339;2009
2024-05-24T23:29:59.807;599616842244854614;1799.9261;2002
2024-05-24T23:29:59.815;599616842252546822;1807.6183;2040
2024-05-24T23:29:59.823;599616842260239030;1815.3105;2019
2024-05-24T23:29:59.831;599616842267931238;1823.0028;1946
2024-05-24T23:29:59.838;599616842275623446;1830.695;1922
2024-05-24T23:29:59.846;599616842283315654;1838.3872;1924
2024-05-24T23:29:59.854;599616842291007862;1846.0793;1908
2024-05-24T23:29:59.861;599616842298700070;1853.7715;1920
2024-05-24T23:29:59.869;599616842306392278;1861.4639;1929
2024-05-24T23:29:59.877;599616842314084486;1869.156;1891
2024-05-24T23:29:59.884;599616842321776694;1876.8483;1854
2024-05-24T23:29:59.892;599616842329468902;1884.5404;1840
2024-05-24T23:29:59.900;599616842337161110;1892.2325;1847
2024-05-24T23:29:59.907;599616842344853318;1899.9248;1865
2024-05-24T23:29:59.915;599616842352545526;1907.6171;1856
2024-05-24T23:29:59.923;599616842360237734;1915.3092;1816
2024-05-24T23:29:59.931;599616842367929942;1923.0015;1785
2024-05-24T23:29:59.938;599616842375622150;1930.6936;1726
2024-05-24T23:29:59.946;599616842383314358;1938.3859;1627
2024-05-24T23:29:59.954;599616842391006566;1946.0781;1585
2024-05-24T23:29:59.961;599616842398698774;1953.7703;1599
2024-05-24T23:29:59.969;599616842406390982;1961.4625;1606
2024-05-24T23:29:59.977;599616842414083190;1969.1547;1618
2024-05-24T23:29:59.984;599616842421775398;1976.8468;1620
2024-05-24T23:29:59.992;599616842429467606;1984.5392;1594
2024-05-24T23:30:00.000;599616842437159814;1992.2313;1564
2024-05-24T23:30:00.007;599616842444852022;1999.9236;1557
2024-05-24T23:30:00.015;599616842452544230;2007.6157;1538
2024-05-24T23:30:00.023;599616842460236438;2015.3079;1510
2024-05-24T23:30:00.031;599616842467928646;2023.0002;1538
2024-05-24T23:30:00.038;599616842475620854;2030.6924;1585
2024-05-24T23:30:00.046;599616842483313062;2038.3845;1569
2024-05-24T23:30:00.054;599616842491005270;2046.0768;1512
2024-05-24T23:30:00.061;599616842498697478;2053.769;1510
2024-05-24T23:30:00.069;599616842506389686;2061.4612;1639
2024-05-24T23:30:00.077;599616842514081894;2069.1533;2009
2024-05-24T23:30:00.084;599616842521774102;2076.8455;2445
2024-05-24T23:30:00.092;599616842529466310;2084.5378;2454
2024-05-24T23:30:00.100;599616842537158518;2092.23;1917
2024-05-24T23:30:00.107;599616842544850726;2099.922;1446
2024-05-24T23:30:00.115;599616842552542934;2107.6145;1444
2024-05-24T23:30:00.123;599616842560235142;2115.3066;1526
2024-05-24T23:30:00.130;599616842567927350;2122.999;1444
2024-05-24T23:30:00.138;599616842575619558;2130.6912;1444
2024-05-24T23:30:00.146;599616842583311766;2138.3833;1521
2024-05-24T23:30:00.154;599616842591003974;2146.0754;1488
2024-05-24T23:30:00.161;599616842598696182;2153.7676;1422
2024-05-24T23:30:00.169;599616842606388390;2161.46;1439
2024-05-24T23:30:00.177;599616842614080598;2169.152;1467
2024-05-24T23:30:00.184;599616842621772806;2176.8442;1451
2024-05-24T23:30:00.192;599616842629465014;2184.5366;1446
2024-05-24T23:30:00.200;599616842637157222;2192.2285;1491
2024-05-24T23:30:00.207;599616842644849430;2199.921;1496
2024-05-24T23:30:00.215;599616842652541638;2207.6133;1446
2024-05-24T23:30:00.223;599616842660233846;2215.3054;1422
2024-05-24T23:30:00.230;599616842667926054;2222.9976;1455
2024-05-24T23:30:00.238;599616842675618262;2230.6897;1451
2024-05-24T23:30:00.246;599616842683310470;2238.382;1333
2024-05-24T23:30:00.254;599616842691002694;2246.0742;1246
2024-05-24T23:30:00.261;599616842698694902;2253.7664;1279
2024-05-24T23:30:00.269;599616842706387110;2261.4587;1295
2024-05-24T23:30:00.277;599616842714079318;2269.1506;1248
2024-05-24T23:30:00.284;599616842721771526;2276.843;1218
2024-05-24T23:30:00.292;599616842729463734;2284.5354;1203
2024-05-24T23:30:00.300;599616842737155942;2292.2273;1182
2024-05-24T23:30:00.307;599616842744848150;2299.9197;1126
2024-05-24T23:30:00.315;599616842752540358;2307.6118;1036
2024-05-24T23:30:00.323;599616842760232566;2315.3042;1038
2024-05-24T23:30:00.330;599616842767924774;2322.9963;1083
2024-05-24T23:30:00.338;599616842775616982;2330.6885;1003
2024-05-24T23:30:00.346;599616842783309190;2338.3809;907
2024-05-24T23:30:00.354;599616842791001398;2346.0728;892
2024-05-24T23:30:00.361;599616842798693606;2353.7651;874
2024-05-24T23:30:00.369;599616842806385814;2361.4575;855
2024-05-24T23:30:00.377;599616842814078022;2369.1494;857
2024-05-24T23:30:00.384;599616842821770230;2376.8418;841
2024-05-24T23:30:00.392;599616842829462438;2384.534;801
2024-05-24T23:30:00.400;599616842837154646;2392.226;779
2024-05-24T23:30:00.407;599616842844846854;2399.9185;808
2024-05-24T23:30:00.415;599616842852539062;2407.6106;838
2024-05-24T23:30:00.423;599616842860231270;2415.3027;808
2024-05-24T23:30:00.430;599616842867923478;2422.9949;770
2024-05-24T23:30:00.438;599616842875615686;2430.6873;791
2024-05-24T23:30:00.446;599616842883307894;2438.3796;765
2024-05-24T23:30:00.454;599616842891000102;2446.0715;636
2024-05-24T23:30:00.461;599616842898692310;2453.764;600
2024-05-24T23:30:00.469;599616842906384518;2461.456;676
2024-05-24T23:30:00.477;599616842914076726;2469.1482;685
2024-05-24T23:30:00.484;599616842921768934;2476.8403;626
2024-05-24T23:30:00.492;599616842929461142;2484.5327;605
2024-05-24T23:30:00.500;599616842937153350;2492.2249;650
2024-05-24T23:30:00.507;599616842944845558;2499.917;704
2024-05-24T23:30:00.515;599616842952537766;2507.6094;683
2024-05-24T23:30:00.523;599616842960229974;2515.3013;640
2024-05-24T23:30:00.530;599616842967922182;2522.9937;678
2024-05-24T23:30:00.538;599616842975614390;2530.686;751
2024-05-24T23:30:00.546;599616842983306598;2538.378;727
2024-05-24T23:30:00.554;599616842990998806;2546.0703;678
2024-05-24T23:30:00.561;599616842998691014;2553.7625;730
2024-05-24T23:30:00.569;599616843006383222;2561.4548;793
2024-05-24T23:30:00.577;599616843014075430;2569.147;791
2024-05-24T23:30:00.584;599616843021767638;2576.839;777
2024-05-24T23:30:00.592;599616843029459846;2584.5315;791
2024-05-24T23:30:00.600;599616843037152054;2592.2234;819
2024-05-24T23:30:00.607;599616843044844262;2599.9158;826
2024-05-24T23:30:00.615;599616843052536470;2607.6082;805
2024-05-24T23:30:00.623;599616843060228678;2615.3;793
2024-05-24T23:30:00.630;599616843067920886;2622.9924;798
2024-05-24T23:30:00.638;599616843075613094;2630.6846;791
2024-05-24T23:30:00.646;599616843083305302;2638.3767;845
2024-05-24T23:30:00.654;599616843090997510;2646.069;1112
2024-05-24T23:30:00.661;599616843098689718;2653.7612;1566
2024-05-24T23:30:00.669;599616843106381926;2661.4534;1828
2024-05-24T23:30:00.677;599616843114074134;2669.1455;1493
2024-05-24T23:30:00.684;599616843121766342;2676.838;881
2024-05-24T23:30:00.692;599616843129458550;2684.5303;706
2024-05-24T23:30:00.700;599616843137150758;2692.2222;866
2024-05-24T23:30:00.707;599616843144842966;2699.9146;824
2024-05-24T23:30:00.715;599616843152535174;2707.6067;699
2024-05-24T23:30:00.723;599616843160227382;2715.2988;765
2024-05-24T23:30:00.730;599616843167919590;2722.9912;822
2024-05-24T23:30:00.738;599616843175611798;2730.6833;744
2024-05-24T23:30:00.746;599616843183304006;2738.3755;704
2024-05-24T23:30:00.754;599616843190996214;2746.0676;739
2024-05-24T23:30:00.761;599616843198688422;2753.76;742
2024-05-24T23:30:00.769;599616843206380630;2761.4521;751
2024-05-24T23:30:00.777;599616843214072838;2769.1443;789
2024-05-24T23:30:00.784;599616843221765046;2776.8367;777
2024-05-24T23:30:00.792;599616843229457254;2784.5286;749
2024-05-24T23:30:00.800;599616843237149462;2792.221;772
2024-05-24T23:30:00.807;599616843244841670;2799.9133;801
2024-05-24T23:30:00.815;599616843252559020;2807.6306;775
2024-05-24T23:30:00.823;599616843260250879;2815.3223;735
2024-05-24T23:30:00.831;599616843267942738;2823.0142;727
2024-05-24T23:30:00.838;599616843275634597;2830.706;720
2024-05-24T23:30:00.846;599616843283326456;2838.398;662
2024-05-24T23:30:00.854;599616843291018315;2846.0898;586
2024-05-24T23:30:00.861;599616843298710174;2853.7817;572
2024-05-24T23:30:00.869;599616843306402033;2861.4736;591
2024-05-24T23:30:00.877;599616843314093892;2869.1653;588
2024-05-24T23:30:00.884;599616843321785751;2876.8574;574
2024-05-24T23:30:00.892;599616843329477610;2884.549;565
2024-05-24T23:30:00.900;599616843337169469;2892.241;579
2024-05-24T23:30:00.907;599616843344861328;2899.9329;574
2024-05-24T23:30:00.915;599616843352553187;2907.6248;530
2024-05-24T23:30:00.923;599616843360245046;2915.3164;494
2024-05-24T23:30:00.931;599616843367936905;2923.0085;438
2024-05-24T23:30:00.938;599616843375628764;2930.7002;346
2024-05-24T23:30:00.946;599616843383320623;2938.392;266
2024-05-24T23:30:00.954;599616843391012482;2946.084;202
2024-05-24T23:30:00.961;599616843398704341;2953.776;193
2024-05-24T23:30:00.969;599616843406396200;2961.4675;230
2024-05-24T23:30:00.977;599616843414088059;2969.1597;209
2024-05-24T23:30:00.984;599616843421779918;2976.8516;143
2024-05-24T23:30:00.992;599616843429471777;2984.5432;124
2024-05-24T23:30:01.000;599616843437163636;2992.235;146
2024-05-24T23:30:01.007;599616843444855495;2999.927;171
2024-05-24T23:30:01.015;599616843452547354;3007.619;202
2024-05-24T23:30:01.023;599616843460239213;3015.3105;207
2024-05-24T23:30:01.031;599616843467931072;3023.0027;197
2024-05-24T23:30:01.038;599616843475622931;3030.6943;233
2024-05-24T23:30:01.046;599616843483314790;3038.3862;289
2024-05-24T23:30:01.054;599616843491006649;3046.0781;289
2024-05-24T23:30:01.061;599616843498698508;3053.77;273
2024-05-24T23:30:01.069;599616843506390367;3061.4617;303
2024-05-24T23:30:01.077;599616843514082226;3069.1538;341
2024-05-24T23:30:01.084;599616843521774085;3076.8455;341
2024-05-24T23:30:01.092;599616843529465944;3084.5374;329
2024-05-24T23:30:01.100;599616843537157803;3092.2295;351
2024-05-24T23:30:01.107;599616843544849662;3099.9211;400
2024-05-24T23:30:01.115;599616843552541521;3107.613;421
2024-05-24T23:30:01.123;599616843560233380;3115.305;398
2024-05-24T23:30:01.130;599616843567925239;3122.9968;412
2024-05-24T23:30:01.138;599616843575617098;3130.6885;459
2024-05-24T23:30:01.146;599616843583308957;3138.3806;459
2024-05-24T23:30:01.154;599616843591000816;3146.0723;475
2024-05-24T23:30:01.161;599616843598692675;3153.7642;518
2024-05-24T23:30:01.169;599616843606384534;3161.456;497
2024-05-24T23:30:01.177;599616843614076393;3169.148;478
2024-05-24T23:30:01.184;599616843621768252;3176.8396;513
2024-05-24T23:30:01.192;599616843629460111;3184.5317;511
2024-05-24T23:30:01.200;599616843637151970;3192.2234;508
2024-05-24T23:30:01.207;599616843644843829;3199.9153;619
2024-05-24T23:30:01.215;599616843652535688;3207.6072;975
2024-05-24T23:30:01.223;599616843660227547;3215.299;1460
2024-05-24T23:30:01.230;599616843667919406;3222.991;1481
2024-05-24T23:30:01.238;599616843675611265;3230.6829;864
2024-05-24T23:30:01.246;599616843683303124;3238.3748;341
2024-05-24T23:30:01.254;599616843690994983;3246.0664;376
2024-05-24T23:30:01.261;599616843698686842;3253.7585;508
2024-05-24T23:30:01.269;599616843706378701;3261.4502;419
2024-05-24T23:30:01.277;599616843714070560;3269.142;384
2024-05-24T23:30:01.284;599616843721762419;3276.8337;466
2024-05-24T23:30:01.292;599616843729454278;3284.526;478
2024-05-24T23:30:01.300;599616843737146137;3292.2175;449
2024-05-24T23:30:01.307;599616843744837996;3299.9094;471
2024-05-24T23:30:01.315;599616843752529855;3307.6013;492
2024-05-24T23:30:01.323;599616843760221714;3315.2932;506
2024-05-24T23:30:01.330;599616843767913573;3322.9849;525
2024-05-24T23:30:01.338;599616843775605432;3330.677;534
2024-05-24T23:30:01.346;599616843783297291;3338.3687;551
2024-05-24T23:30:01.354;599616843790989150;3346.0605;565
2024-05-24T23:30:01.361;599616843798681009;3353.7527;544
2024-05-24T23:30:01.369;599616843806372868;3361.4443;534
2024-05-24T23:30:01.377;599616843814034694;3369.1062;544
2024-05-24T23:30:01.384;599616843821726971;3376.7986;511
2024-05-24T23:30:01.392;599616843829419248;3384.4907;485
2024-05-24T23:30:01.400;599616843837111525;3392.183;497
2024-05-24T23:30:01.407;599616843844803802;3399.8752;475
2024-05-24T23:30:01.415;599616843852496079;3407.5676;417
2024-05-24T23:30:01.423;599616843860188356;3415.26;374
2024-05-24T23:30:01.430;599616843867880633;3422.9521;374
2024-05-24T23:30:01.438;599616843875572910;3430.6445;379
2024-05-24T23:30:01.446;599616843883265187;3438.3367;343
2024-05-24T23:30:01.454;599616843890957464;3446.029;268
2024-05-24T23:30:01.461;599616843898649741;3453.7214;176
2024-05-24T23:30:01.469;599616843906342018;3461.4136;108
2024-05-24T23:30:01.477;599616843914034295;3469.106;51
2024-05-24T23:30:01.484;599616843921726572;3476.7979;-14
2024-05-24T23:30:01.492;599616843929418849;3484.4902;-40
2024-05-24T23:30:01.500;599616843937111126;3492.1826;-25
2024-05-24T23:30:01.507;599616843944803403;3499.8748;-18
2024-05-24T23:30:01.515;599616843952495680;3507.5671;-16
2024-05-24T23:30:01.523;599616843960187957;3515.2593;16
2024-05-24T23:30:01.530;599616843967880234;3522.9517;37
2024-05-24T23:30:01.538;599616843975572511;3530.644;30
