Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-13T22:17:15.543;599616079593245131;284.60138;19397
2024-05-13T22:17:15.551;599616079600937060;292.2933;19397
2024-05-13T22:17:15.558;599616079608628989;299.98523;19397
2024-05-13T22:17:15.566;599616079616320918;307.67715;19397
2024-05-13T22:17:15.574;599616079624012847;315.36908;19397
2024-05-13T22:17:15.582;599616079631704776;323.06104;19397
2024-05-13T22:17:15.589;599616079639396705;330.75296;19397
2024-05-13T22:17:15.597;599616079647088634;338.44485;19397
2024-05-13T22:17:15.605;599616079654780563;346.1368;19397
2024-05-13T22:17:15.612;599616079662472492;353.82874;19397
2024-05-13T22:17:15.620;599616079670164421;361.52066;19397
2024-05-13T22:17:15.628;599616079677856350;369.21262;19397
2024-05-13T22:17:15.635;599616079685548279;376.9045;19397
2024-05-13T22:17:15.643;599616079693240208;384.59644;19397
2024-05-13T22:17:15.651;599616079700932137;392.2884;19397
2024-05-13T22:17:15.658;599616079708624066;399.98032;19397
2024-05-13T22:17:15.666;599616079716315995;407.6722;19397
2024-05-13T22:17:15.674;599616079724007924;415.36417;19397
2024-05-13T22:17:15.682;599616079731699853;423.0561;19397
2024-05-13T22:17:15.689;599616079739391782;430.74805;19397
2024-05-13T22:17:15.697;599616079747083711;438.43997;19397
2024-05-13T22:17:15.705;599616079754775640;446.13187;19397
2024-05-13T22:17:15.712;599616079762467569;453.82382;19397
2024-05-13T22:17:15.720;599616079770159498;461.51575;19397
2024-05-13T22:17:15.728;599616079777851427;469.20767;19397
2024-05-13T22:17:15.735;599616079785543356;476.8996;19397
2024-05-13T22:17:15.743;599616079793235285;484.59152;19397
2024-05-13T22:17:15.751;599616079800927214;492.28345;19397
2024-05-13T22:17:15.758;599616079808619143;499.9754;19397
2024-05-13T22:17:15.766;599616079816311072;507.66733;19397
2024-05-13T22:17:15.774;599616079824003001;515.35925;19397
2024-05-13T22:17:15.782;599616079831694930;523.05115;19397
2024-05-13T22:17:15.789;599616079839386859;530.7431;19397
2024-05-13T22:17:15.797;599616079847078788;538.435;19397
2024-05-13T22:17:15.805;599616079854770717;546.12695;19397
2024-05-13T22:17:15.812;599616079862462646;553.8189;19397
2024-05-13T22:17:15.820;599616079870129556;561.48584;19397
2024-05-13T22:17:15.828;599616079877821833;569.17804;19397
2024-05-13T22:17:15.835;599616079885514110;576.87036;19397
2024-05-13T22:17:15.843;599616079893206387;584.5626;19397
2024-05-13T22:17:15.851;599616079900898664;592.2549;19397
2024-05-13T22:17:15.858;599616079908590941;599.9472;19397
2024-05-13T22:17:15.866;599616079916283218;607.63947;19397
2024-05-13T22:17:15.874;599616079923975495;615.3317;19397
2024-05-13T22:17:15.882;599616079931667772;623.024;19397
2024-05-13T22:17:15.889;599616079939360049;630.7163;19397
2024-05-13T22:17:15.897;599616079947052326;638.40857;19397
2024-05-13T22:17:15.905;599616079954744603;646.1009;19397
2024-05-13T22:17:15.912;599616079962436880;653.79315;19397
2024-05-13T22:17:15.920;599616079970129157;661.48535;19397
2024-05-13T22:17:15.928;599616079977821434;669.1777;19397
2024-05-13T22:17:15.935;599616079985513711;676.86993;19397
2024-05-13T22:17:15.943;599616079993205988;684.56226;19397
2024-05-13T22:17:15.951;599616080000898265;692.2545;19397
2024-05-13T22:17:15.958;599616080008590542;699.9468;19397
2024-05-13T22:17:15.966;599616080016282819;707.63904;19397
2024-05-13T22:17:15.974;599616080023975096;715.3313;19397
2024-05-13T22:17:15.982;599616080031667373;723.0236;19397
2024-05-13T22:17:15.989;599616080039359650;730.7159;19397
2024-05-13T22:17:15.997;599616080047051927;738.4082;19397
2024-05-13T22:17:16.005;599616080054744204;746.1004;19397
2024-05-13T22:17:16.012;599616080062436481;753.7927;19397
2024-05-13T22:17:16.020;599616080070128758;761.485;19397
2024-05-13T22:17:16.028;599616080077821035;769.1773;19397
2024-05-13T22:17:16.035;599616080085513312;776.86957;19397
2024-05-13T22:17:16.043;599616080093205589;784.5618;19397
2024-05-13T22:17:16.051;599616080100897866;792.2541;19397
2024-05-13T22:17:16.058;599616080108590143;799.94635;19397
2024-05-13T22:17:16.066;599616080116282420;807.6387;19397
2024-05-13T22:17:16.074;599616080123974697;815.33093;19397
2024-05-13T22:17:16.082;599616080131666974;823.02325;19397
2024-05-13T22:17:16.089;599616080139359251;830.7155;19364
2024-05-13T22:17:16.097;599616080147051528;838.4077;19257
2024-05-13T22:17:16.105;599616080154743805;846.10004;19319
2024-05-13T22:17:16.112;599616080162436082;853.7923;19272
2024-05-13T22:17:16.120;599616080170128359;861.4846;18992
2024-05-13T22:17:16.128;599616080177820636;869.1769;18824
2024-05-13T22:17:16.135;599616080185512913;876.8692;18919
2024-05-13T22:17:16.143;599616080193205190;884.5614;18990
2024-05-13T22:17:16.151;599616080200897467;892.2537;18822
2024-05-13T22:17:16.158;599616080208589744;899.946;18599
2024-05-13T22:17:16.166;599616080216282021;907.63824;18523
2024-05-13T22:17:16.174;599616080223974298;915.33057;18424
2024-05-13T22:17:16.182;599616080231666575;923.0228;18227
2024-05-13T22:17:16.189;599616080239358852;930.7151;18161
2024-05-13T22:17:16.197;599616080247051129;938.40735;18249
2024-05-13T22:17:16.205;599616080254743406;946.0997;18166
2024-05-13T22:17:16.212;599616080262435683;953.79193;17891
2024-05-13T22:17:16.220;599616080270127960;961.48425;17810
2024-05-13T22:17:16.228;599616080277820237;969.17645;17851
2024-05-13T22:17:16.235;599616080285512514;976.8687;17718
2024-05-13T22:17:16.243;599616080293204791;984.56104;17578
2024-05-13T22:17:16.251;599616080300897068;992.2533;17569
2024-05-13T22:17:16.258;599616080308589345;999.9456;17493
2024-05-13T22:17:16.266;599616080316281622;1007.6379;17304
2024-05-13T22:17:16.274;599616080323973899;1015.33014;17162
2024-05-13T22:17:16.282;599616080331666176;1023.0224;17147
2024-05-13T22:17:16.289;599616080339358453;1030.7147;17164
2024-05-13T22:17:16.297;599616080347050730;1038.407;17031
2024-05-13T22:17:16.305;599616080354743007;1046.0992;16799
2024-05-13T22:17:16.312;599616080362435284;1053.7915;16735
2024-05-13T22:17:16.320;599616080370127561;1061.4838;16745
2024-05-13T22:17:16.328;599616080377819838;1069.176;16662
2024-05-13T22:17:16.335;599616080385512115;1076.8684;16811
2024-05-13T22:17:16.343;599616080393204392;1084.5607;16925
2024-05-13T22:17:16.351;599616080400896669;1092.2529;16477
2024-05-13T22:17:16.358;599616080408588946;1099.9452;16115
2024-05-13T22:17:16.366;599616080416281223;1107.6375;16266
2024-05-13T22:17:16.374;599616080423973500;1115.3298;16387
2024-05-13T22:17:16.382;599616080431665842;1123.0221;16295
2024-05-13T22:17:16.389;599616080439358119;1130.7144;16160
2024-05-13T22:17:16.397;599616080447050396;1138.4066;15885
2024-05-13T22:17:16.405;599616080454742673;1146.099;15639
2024-05-13T22:17:16.412;599616080462434950;1153.7913;15603
2024-05-13T22:17:16.420;599616080470127227;1161.4835;15449
2024-05-13T22:17:16.428;599616080477819504;1169.1758;15385
2024-05-13T22:17:16.435;599616080485511781;1176.8679;15826
2024-05-13T22:17:16.443;599616080493204058;1184.5603;16086
2024-05-13T22:17:16.451;599616080500896335;1192.2526;15679
2024-05-13T22:17:16.458;599616080508588612;1199.9448;15222
2024-05-13T22:17:16.466;599616080516280889;1207.6371;14954
2024-05-13T22:17:16.474;599616080523973166;1215.3295;14772
2024-05-13T22:17:16.482;599616080531665443;1223.0217;14793
2024-05-13T22:17:16.489;599616080539357720;1230.714;14831
2024-05-13T22:17:16.497;599616080547049997;1238.4062;14725
2024-05-13T22:17:16.505;599616080554742274;1246.0985;14656
2024-05-13T22:17:16.512;599616080562434551;1253.7909;14578
2024-05-13T22:17:16.520;599616080570126828;1261.483;14452
2024-05-13T22:17:16.528;599616080577819105;1269.1753;14398
2024-05-13T22:17:16.535;599616080585511382;1276.8676;14277
2024-05-13T22:17:16.543;599616080593203659;1284.5598;14097
2024-05-13T22:17:16.551;599616080600895936;1292.2522;14076
2024-05-13T22:17:16.558;599616080608588213;1299.9445;14102
2024-05-13T22:17:16.566;599616080616280490;1307.6367;14019
2024-05-13T22:17:16.574;599616080623972767;1315.329;13905
2024-05-13T22:17:16.582;599616080631665044;1323.0214;13851
2024-05-13T22:17:16.589;599616080639357321;1330.7136;13811
2024-05-13T22:17:16.597;599616080647049598;1338.4059;13709
2024-05-13T22:17:16.605;599616080654741875;1346.0981;13614
2024-05-13T22:17:16.612;599616080662434152;1353.7903;13659
2024-05-13T22:17:16.620;599616080670126429;1361.4827;13683
2024-05-13T22:17:16.628;599616080677818706;1369.1749;13567
2024-05-13T22:17:16.635;599616080685510983;1376.8672;13538
2024-05-13T22:17:16.643;599616080693203260;1384.5594;13510
2024-05-13T22:17:16.651;599616080700895537;1392.2518;13325
2024-05-13T22:17:16.658;599616080708587814;1399.9441;13221
2024-05-13T22:17:16.666;599616080716280091;1407.6364;13207
2024-05-13T22:17:16.674;599616080723972368;1415.3286;13121
2024-05-13T22:17:16.682;599616080731664645;1423.0209;13029
2024-05-13T22:17:16.689;599616080739356922;1430.7133;12927
2024-05-13T22:17:16.697;599616080747049199;1438.4055;12849
2024-05-13T22:17:16.705;599616080754741476;1446.0977;12868
2024-05-13T22:17:16.712;599616080762433753;1453.7899;12825
2024-05-13T22:17:16.720;599616080770126030;1461.4823;12643
2024-05-13T22:17:16.728;599616080777818307;1469.1746;12551
2024-05-13T22:17:16.735;599616080785510584;1476.8668;12593
2024-05-13T22:17:16.743;599616080793202861;1484.5591;12553
2024-05-13T22:17:16.751;599616080800895138;1492.2513;12449
2024-05-13T22:17:16.758;599616080808587415;1499.9437;12425
2024-05-13T22:17:16.766;599616080816279692;1507.636;12392
2024-05-13T22:17:16.774;599616080823971969;1515.3282;12286
2024-05-13T22:17:16.782;599616080831664246;1523.0205;12193
2024-05-13T22:17:16.789;599616080839356523;1530.7126;12174
2024-05-13T22:17:16.797;599616080847048800;1538.405;12200
2024-05-13T22:17:16.805;599616080854741077;1546.0973;12132
2024-05-13T22:17:16.812;599616080862433354;1553.7896;11959
2024-05-13T22:17:16.820;599616080870125631;1561.4818;11907
2024-05-13T22:17:16.828;599616080877817908;1569.1742;11930
2024-05-13T22:17:16.835;599616080885510185;1576.8665;11871
2024-05-13T22:17:16.843;599616080893202462;1584.5587;11928
2024-05-13T22:17:16.851;599616080900894739;1592.251;11994
2024-05-13T22:17:16.858;599616080908587016;1599.9432;11703
2024-05-13T22:17:16.866;599616080916279293;1607.6356;11414
2024-05-13T22:17:16.874;599616080923971570;1615.3279;11473
2024-05-13T22:17:16.882;599616080931663847;1623.02;11580
2024-05-13T22:17:16.889;599616080939356124;1630.7123;11478
2024-05-13T22:17:16.897;599616080947048401;1638.4047;11272
2024-05-13T22:17:16.905;599616080954740678;1646.0969;11163
2024-05-13T22:17:16.912;599616080962432955;1653.7892;11168
2024-05-13T22:17:16.920;599616080970125232;1661.4814;11165
2024-05-13T22:17:16.928;599616080977817509;1669.1737;11087
2024-05-13T22:17:16.935;599616080985509786;1676.8661;11049
2024-05-13T22:17:16.943;599616080993202128;1684.5583;11071
2024-05-13T22:17:16.951;599616081000894405;1692.2506;10990
2024-05-13T22:17:16.958;599616081008586682;1699.9429;10862
2024-05-13T22:17:16.966;599616081016278959;1707.6353;10822
2024-05-13T22:17:16.974;599616081023971236;1715.3275;10860
2024-05-13T22:17:16.982;599616081031663513;1723.0198;10865
2024-05-13T22:17:16.989;599616081039355790;1730.712;10744
2024-05-13T22:17:16.997;599616081047048067;1738.4043;10630
2024-05-13T22:17:17.005;599616081054740344;1746.0967;10708
2024-05-13T22:17:17.012;599616081062432621;1753.7888;10718
2024-05-13T22:17:17.020;599616081070124898;1761.4811;10476
2024-05-13T22:17:17.028;599616081077817175;1769.1733;10363
2024-05-13T22:17:17.035;599616081085509452;1776.8657;10443
2024-05-13T22:17:17.043;599616081093201729;1784.558;10370
2024-05-13T22:17:17.051;599616081100894006;1792.2502;10204
2024-05-13T22:17:17.058;599616081108586283;1799.9425;10180
2024-05-13T22:17:17.066;599616081116278560;1807.6348;10228
2024-05-13T22:17:17.074;599616081123970837;1815.3271;10199
2024-05-13T22:17:17.082;599616081131663114;1823.0194;10149
2024-05-13T22:17:17.089;599616081139355391;1830.7117;10131
2024-05-13T22:17:17.097;599616081147047668;1838.4039;10071
2024-05-13T22:17:17.105;599616081154739945;1846.0961;9922
2024-05-13T22:17:17.112;599616081162432222;1853.7885;9825
2024-05-13T22:17:17.120;599616081170124499;1861.4807;9882
2024-05-13T22:17:17.128;599616081177816776;1869.173;9915
2024-05-13T22:17:17.135;599616081185509053;1876.8652;9749
2024-05-13T22:17:17.143;599616081193201330;1884.5576;9581
2024-05-13T22:17:17.151;599616081200893607;1892.2499;9583
2024-05-13T22:17:17.158;599616081208585884;1899.9421;9605
2024-05-13T22:17:17.166;599616081216278161;1907.6344;9541
2024-05-13T22:17:17.174;599616081223970438;1915.3267;9465
2024-05-13T22:17:17.182;599616081231662715;1923.019;9425
2024-05-13T22:17:17.189;599616081239354992;1930.7113;9396
2024-05-13T22:17:17.197;599616081247047269;1938.4034;9370
2024-05-13T22:17:17.205;599616081254739546;1946.0957;9366
2024-05-13T22:17:17.212;599616081262431823;1953.7881;9354
2024-05-13T22:17:17.220;599616081270124100;1961.4803;9309
2024-05-13T22:17:17.228;599616081277816377;1969.1726;9186
2024-05-13T22:17:17.235;599616081285508654;1976.8649;9029
2024-05-13T22:17:17.243;599616081293200931;1984.5571;8987
2024-05-13T22:17:17.251;599616081300893208;1992.2495;8982
2024-05-13T22:17:17.258;599616081308585485;1999.9418;8913
2024-05-13T22:17:17.266;599616081316277762;2007.634;8847
2024-05-13T22:17:17.274;599616081323970039;2015.3263;8811
2024-05-13T22:17:17.282;599616081331662316;2023.0186;8771
2024-05-13T22:17:17.289;599616081339354593;2030.7108;8698
2024-05-13T22:17:17.297;599616081347046870;2038.4031;8658
2024-05-13T22:17:17.305;599616081354739147;2046.0953;8681
2024-05-13T22:17:17.312;599616081362431424;2053.7876;8631
2024-05-13T22:17:17.320;599616081370123701;2061.48;8508
2024-05-13T22:17:17.328;599616081377815978;2069.172;8468
2024-05-13T22:17:17.335;599616081385508255;2076.8645;8494
2024-05-13T22:17:17.343;599616081393200532;2084.557;8489
2024-05-13T22:17:17.351;599616081400892809;2092.249;8489
2024-05-13T22:17:17.358;599616081408585086;2099.9414;8416
2024-05-13T22:17:17.366;599616081416277363;2107.6335;8324
2024-05-13T22:17:17.374;599616081423969640;2115.326;8525
2024-05-13T22:17:17.382;599616081431661917;2123.018;8740
2024-05-13T22:17:17.389;599616081439354194;2130.7104;8537
2024-05-13T22:17:17.397;599616081447046471;2138.4026;8146
2024-05-13T22:17:17.405;599616081454738748;2146.095;7867
2024-05-13T22:17:17.412;599616081462431025;2153.7874;7786
2024-05-13T22:17:17.420;599616081470123302;2161.4795;7850
2024-05-13T22:17:17.428;599616081477815579;2169.1716;7874
2024-05-13T22:17:17.435;599616081485507856;2176.864;7822
2024-05-13T22:17:17.443;599616081493200133;2184.5564;7807
2024-05-13T22:17:17.451;599616081500892410;2192.2485;7819
2024-05-13T22:17:17.458;599616081508584687;2199.941;7779
2024-05-13T22:17:17.466;599616081516276964;2207.633;7710
2024-05-13T22:17:17.474;599616081523969241;2215.3254;7677
2024-05-13T22:17:17.482;599616081531661518;2223.0178;7696
2024-05-13T22:17:17.489;599616081539353795;2230.71;7710
2024-05-13T22:17:17.497;599616081547046072;2238.4023;7658
2024-05-13T22:17:17.505;599616081554768510;2246.1248;7571
2024-05-13T22:17:17.512;599616081562460369;2253.8167;7556
2024-05-13T22:17:17.520;599616081570152228;2261.5083;7573
2024-05-13T22:17:17.528;599616081577844087;2269.2004;7518
2024-05-13T22:17:17.535;599616081585535946;2276.892;7504
2024-05-13T22:17:17.543;599616081593227805;2284.584;7589
2024-05-13T22:17:17.551;599616081600919664;2292.276;7571
2024-05-13T22:17:17.558;599616081608611523;2299.9678;7381
2024-05-13T22:17:17.566;599616081616303382;2307.6594;7286
2024-05-13T22:17:17.574;599616081623995241;2315.3516;7353
2024-05-13T22:17:17.582;599616081631687100;2323.0432;7369
2024-05-13T22:17:17.589;599616081639378959;2330.735;7279
2024-05-13T22:17:17.597;599616081647070818;2338.4272;7213
2024-05-13T22:17:17.605;599616081654762677;2346.119;7222
2024-05-13T22:17:17.612;599616081662454536;2353.8108;7220
2024-05-13T22:17:17.620;599616081670146395;2361.5027;7182
2024-05-13T22:17:17.628;599616081677838254;2369.1946;7104
2024-05-13T22:17:17.635;599616081685530113;2376.8862;7012
2024-05-13T22:17:17.643;599616081693221972;2384.5784;6936
2024-05-13T22:17:17.651;599616081700913831;2392.27;6872
2024-05-13T22:17:17.658;599616081708605690;2399.962;6853
2024-05-13T22:17:17.666;599616081716297549;2407.6538;6860
2024-05-13T22:17:17.674;599616081723989408;2415.3457;6841
2024-05-13T22:17:17.682;599616081731681267;2423.0374;6791
2024-05-13T22:17:17.689;599616081739373126;2430.7295;6737
2024-05-13T22:17:17.697;599616081747064985;2438.4211;6720
2024-05-13T22:17:17.705;599616081754756844;2446.113;6699
2024-05-13T22:17:17.712;599616081762448703;2453.8052;6652
2024-05-13T22:17:17.720;599616081770140562;2461.4968;6666
2024-05-13T22:17:17.728;599616081777832421;2469.1887;6673
2024-05-13T22:17:17.735;599616081785524280;2476.8806;6588
2024-05-13T22:17:17.743;599616081793216139;2484.5725;6521
2024-05-13T22:17:17.751;599616081800907998;2492.2642;6533
2024-05-13T22:17:17.758;599616081808599857;2499.9563;6531
2024-05-13T22:17:17.766;599616081816291716;2507.648;6481
2024-05-13T22:17:17.774;599616081823983575;2515.3398;6448
2024-05-13T22:17:17.782;599616081831675434;2523.0315;6460
2024-05-13T22:17:17.789;599616081839367293;2530.7236;6417
2024-05-13T22:17:17.797;599616081847059152;2538.4153;6294
2024-05-13T22:17:17.805;599616081854751011;2546.1072;6237
2024-05-13T22:17:17.812;599616081862442870;2553.799;6268
2024-05-13T22:17:17.820;599616081870134729;2561.491;6242
2024-05-13T22:17:17.828;599616081877826588;2569.1826;6135
2024-05-13T22:17:17.835;599616081885518447;2576.8748;6086
2024-05-13T22:17:17.843;599616081893210306;2584.5664;6109
2024-05-13T22:17:17.851;599616081900902165;2592.2583;6119
2024-05-13T22:17:17.858;599616081908594024;2599.9504;6128
2024-05-13T22:17:17.866;599616081916285883;2607.642;6031
2024-05-13T22:17:17.874;599616081923977742;2615.334;5820
2024-05-13T22:17:17.882;599616081931669601;2623.026;5728
2024-05-13T22:17:17.889;599616081939361460;2630.7178;5738
2024-05-13T22:17:17.897;599616081947053319;2638.4094;5735
2024-05-13T22:17:17.905;599616081954745178;2646.1016;5719
2024-05-13T22:17:17.912;599616081962437037;2653.7932;5657
2024-05-13T22:17:17.920;599616081970128896;2661.485;5562
2024-05-13T22:17:17.928;599616081977820755;2669.177;5475
2024-05-13T22:17:17.935;599616081985512614;2676.869;5425
2024-05-13T22:17:17.943;599616081993204473;2684.5605;5397
2024-05-13T22:17:17.951;599616082000896332;2692.2527;5344
2024-05-13T22:17:17.958;599616082008588191;2699.9443;5304
2024-05-13T22:17:17.966;599616082016280050;2707.6362;5266
2024-05-13T22:17:17.974;599616082023971909;2715.3284;5200
2024-05-13T22:17:17.982;599616082031663768;2723.02;5127
2024-05-13T22:17:17.989;599616082039355627;2730.712;5079
2024-05-13T22:17:17.997;599616082047047486;2738.4038;5063
2024-05-13T22:17:18.005;599616082054739345;2746.0957;5003
2024-05-13T22:17:18.012;599616082062431204;2753.7874;4902
2024-05-13T22:17:18.020;599616082070123063;2761.4795;4861
2024-05-13T22:17:18.028;599616082077814922;2769.1711;4845
2024-05-13T22:17:18.035;599616082085506781;2776.863;4771
2024-05-13T22:17:18.043;599616082093198640;2784.555;4712
2024-05-13T22:17:18.051;599616082100890499;2792.2468;4684
2024-05-13T22:17:18.058;599616082108582358;2799.9385;4620
2024-05-13T22:17:18.066;599616082116249152;2807.6055;4535
2024-05-13T22:17:18.074;599616082123941360;2815.2976;4497
2024-05-13T22:17:18.081;599616082131633568;2822.9897;4497
2024-05-13T22:17:18.089;599616082139325776;2830.6821;4466
2024-05-13T22:17:18.097;599616082147017984;2838.374;4395
2024-05-13T22:17:18.105;599616082154710192;2846.0664;4347
2024-05-13T22:17:18.112;599616082162402400;2853.7588;4352
2024-05-13T22:17:18.120;599616082170094608;2861.4507;4284
2024-05-13T22:17:18.128;599616082177786816;2869.143;4111
2024-05-13T22:17:18.135;599616082185479024;2876.8354;4059
2024-05-13T22:17:18.143;599616082193171232;2884.5273;4101
2024-05-13T22:17:18.151;599616082200863440;2892.2197;4040
2024-05-13T22:17:18.158;599616082208555648;2899.9119;3971
2024-05-13T22:17:18.166;599616082216247856;2907.6042;3992
2024-05-13T22:17:18.174;599616082223940064;2915.2961;4014
2024-05-13T22:17:18.181;599616082231632272;2922.9885;3990
2024-05-13T22:17:18.189;599616082239324480;2930.681;3950
2024-05-13T22:17:18.197;599616082247016688;2938.3728;3940
2024-05-13T22:17:18.205;599616082254708896;2946.0652;3954
2024-05-13T22:17:18.212;599616082262401104;2953.7573;3938
2024-05-13T22:17:18.220;599616082270093312;2961.4495;3912
2024-05-13T22:17:18.228;599616082277785520;2969.1418;3916
2024-05-13T22:17:18.235;599616082285477728;2976.834;3928
2024-05-13T22:17:18.243;599616082293169936;2984.5261;3888
2024-05-13T22:17:18.251;599616082300862144;2992.2183;3819
2024-05-13T22:17:18.258;599616082308554352;2999.9106;3800
2024-05-13T22:17:18.266;599616082316246560;3007.6028;3838
2024-05-13T22:17:18.274;599616082323938768;3015.295;3971
2024-05-13T22:17:18.281;599616082331630976;3022.9873;4227
2024-05-13T22:17:18.289;599616082339323184;3030.6794;4404
2024-05-13T22:17:18.297;599616082347015392;3038.3716;4248
2024-05-13T22:17:18.305;599616082354707600;3046.064;3819
2024-05-13T22:17:18.312;599616082362399808;3053.756;3552
2024-05-13T22:17:18.320;599616082370092016;3061.4482;3646
2024-05-13T22:17:18.328;599616082377784224;3069.1404;3748
2024-05-13T22:17:18.335;599616082385476432;3076.8328;3687
2024-05-13T22:17:18.343;599616082393168640;3084.525;3661
2024-05-13T22:17:18.351;599616082400860848;3092.217;3715
2024-05-13T22:17:18.358;599616082408553056;3099.9094;3763
2024-05-13T22:17:18.366;599616082416245264;3107.6013;3701
2024-05-13T22:17:18.374;599616082423937472;3115.2937;3566
2024-05-13T22:17:18.381;599616082431629680;3122.986;3564
2024-05-13T22:17:18.389;599616082439321888;3130.678;3675
2024-05-13T22:17:18.397;599616082447014096;3138.3704;3701
2024-05-13T22:17:18.405;599616082454706304;3146.0625;3658
2024-05-13T22:17:18.412;599616082462398512;3153.755;3651
2024-05-13T22:17:18.420;599616082470090720;3161.447;3606
2024-05-13T22:17:18.428;599616082477782928;3169.1392;3511
2024-05-13T22:17:18.435;599616082485475136;3176.8315;3516
2024-05-13T22:17:18.443;599616082493167344;3184.5234;3590
2024-05-13T22:17:18.451;599616082500859552;3192.2158;3594
2024-05-13T22:17:18.458;599616082508551760;3199.9082;3575
2024-05-13T22:17:18.466;599616082516243968;3207.6;3599
2024-05-13T22:17:18.474;599616082523936176;3215.2925;3623
2024-05-13T22:17:18.481;599616082531628384;3222.9846;3623
2024-05-13T22:17:18.489;599616082539320592;3230.6768;3611
2024-05-13T22:17:18.497;599616082547012800;3238.3691;3620
2024-05-13T22:17:18.505;599616082554705008;3246.0613;3642
2024-05-13T22:17:18.512;599616082562397216;3253.7534;3613
2024-05-13T22:17:18.520;599616082570089424;3261.4456;3554
2024-05-13T22:17:18.528;599616082577781632;3269.138;3528
2024-05-13T22:17:18.535;599616082585473840;3276.8303;3533
2024-05-13T22:17:18.543;599616082593166048;3284.5222;3514
2024-05-13T22:17:18.551;599616082600858256;3292.2146;3474
2024-05-13T22:17:18.558;599616082608550464;3299.9067;3450
2024-05-13T22:17:18.566;599616082616242672;3307.5989;3431
2024-05-13T22:17:18.574;599616082623934880;3315.291;3410
2024-05-13T22:17:18.581;599616082631627088;3322.9834;3412
2024-05-13T22:17:18.589;599616082639319296;3330.6755;3395
2024-05-13T22:17:18.597;599616082647011504;3338.3677;3362
2024-05-13T22:17:18.605;599616082654703712;3346.06;3358
2024-05-13T22:17:18.612;599616082662395920;3353.752;3386
2024-05-13T22:17:18.620;599616082670088128;3361.4443;3443
2024-05-13T22:17:18.628;599616082677810448;3369.1665;3367
2024-05-13T22:17:18.635;599616082685502238;3376.8584;3204
2024-05-13T22:17:18.643;599616082693194028;3384.55;3239
2024-05-13T22:17:18.651;599616082700885818;3392.2422;3350
2024-05-13T22:17:18.658;599616082708577608;3399.9338;3315
2024-05-13T22:17:18.666;599616082716269398;3407.6257;3225
2024-05-13T22:17:18.674;599616082723961188;3415.3174;3230
2024-05-13T22:17:18.682;599616082731652978;3423.0093;3265
2024-05-13T22:17:18.689;599616082739344768;3430.7012;3170
2024-05-13T22:17:18.697;599616082747036558;3438.3928;3005
2024-05-13T22:17:18.705;599616082754728348;3446.0847;2941
2024-05-13T22:17:18.712;599616082762420138;3453.7764;2974
2024-05-13T22:17:18.720;599616082770111928;3461.4683;2998
2024-05-13T22:17:18.728;599616082777803718;3469.16;2986
2024-05-13T22:17:18.735;599616082785495508;3476.8518;2998
2024-05-13T22:17:18.743;599616082793187298;3484.5435;3017
2024-05-13T22:17:18.751;599616082800879088;3492.2354;2957
