Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:26:05.343;599616507468894518;1038.3394;7495
2024-05-23T22:26:05.351;599616507476585472;1046.0304;7365
2024-05-23T22:26:05.358;599616507484276426;1053.7213;7281
2024-05-23T22:26:05.366;599616507491967380;1061.4122;7244
2024-05-23T22:26:05.374;599616507499658334;1069.1033;7095
2024-05-23T22:26:05.381;599616507507349288;1076.7942;6949
2024-05-23T22:26:05.389;599616507515040242;1084.4851;6884
2024-05-23T22:26:05.397;599616507522731196;1092.1761;6800
2024-05-23T22:26:05.404;599616507530422150;1099.8671;6716
2024-05-23T22:26:05.412;599616507538113104;1107.558;6663
2024-05-23T22:26:05.420;599616507545804058;1115.2489;6598
2024-05-23T22:26:05.427;599616507553464920;1122.9098;6540
2024-05-23T22:26:05.435;599616507561156292;1130.6012;6475
2024-05-23T22:26:05.443;599616507568847664;1138.2926;6363
2024-05-23T22:26:05.450;599616507576539036;1145.9839;6273
2024-05-23T22:26:05.458;599616507584230408;1153.6753;6240
2024-05-23T22:26:05.466;599616507591921780;1161.3667;6208
2024-05-23T22:26:05.474;599616507599613152;1169.0581;6133
2024-05-23T22:26:05.481;599616507607304524;1176.7494;6019
2024-05-23T22:26:05.489;599616507614995896;1184.4408;5966
2024-05-23T22:26:05.497;599616507622687268;1192.1321;5947
2024-05-23T22:26:05.504;599616507630378640;1199.8235;5766
2024-05-23T22:26:05.512;599616507638070012;1207.5149;5592
2024-05-23T22:26:05.520;599616507645761384;1215.2063;5638
2024-05-23T22:26:05.527;599616507653452756;1222.8977;5606
2024-05-23T22:26:05.535;599616507661144128;1230.5891;5404
2024-05-23T22:26:05.543;599616507668835500;1238.2804;5327
2024-05-23T22:26:05.550;599616507676526872;1245.9717;5357
2024-05-23T22:26:05.558;599616507684218244;1253.6631;5297
2024-05-23T22:26:05.566;599616507691909616;1261.3545;5195
2024-05-23T22:26:05.574;599616507699600988;1269.0459;5144
2024-05-23T22:26:05.581;599616507707292360;1276.7373;5097
2024-05-23T22:26:05.589;599616507714983732;1284.4287;4990
2024-05-23T22:26:05.597;599616507722675104;1292.12;4958
2024-05-23T22:26:05.604;599616507730366476;1299.8113;5204
2024-05-23T22:26:05.612;599616507738057848;1307.5027;5555
2024-05-23T22:26:05.620;599616507745749220;1315.1941;5552
2024-05-23T22:26:05.627;599616507753440592;1322.8855;5067
2024-05-23T22:26:05.635;599616507761131964;1330.5769;4542
2024-05-23T22:26:05.643;599616507768823336;1338.2683;4393
2024-05-23T22:26:05.650;599616507776514708;1345.9596;4416
2024-05-23T22:26:05.658;599616507784206080;1353.651;4316
2024-05-23T22:26:05.666;599616507791897452;1361.3423;4210
2024-05-23T22:26:05.674;599616507799588824;1369.0337;4184
2024-05-23T22:26:05.681;599616507807280196;1376.7251;4110
2024-05-23T22:26:05.689;599616507814971568;1384.4165;3993
2024-05-23T22:26:05.697;599616507822662940;1392.1078;3947
2024-05-23T22:26:05.704;599616507830354312;1399.7992;3894
2024-05-23T22:26:05.712;599616507838045684;1407.4906;3761
2024-05-23T22:26:05.720;599616507845737056;1415.182;3661
2024-05-23T22:26:05.727;599616507853428428;1422.8733;3636
2024-05-23T22:26:05.735;599616507861119800;1430.5647;3619
2024-05-23T22:26:05.743;599616507868811172;1438.256;3575
2024-05-23T22:26:05.750;599616507876502544;1445.9474;3522
2024-05-23T22:26:05.758;599616507884193916;1453.6388;3482
2024-05-23T22:26:05.766;599616507891885288;1461.3302;3454
2024-05-23T22:26:05.774;599616507899576660;1469.0216;3417
2024-05-23T22:26:05.781;599616507907268032;1476.713;3392
2024-05-23T22:26:05.789;599616507914959404;1484.4043;3343
2024-05-23T22:26:05.797;599616507922650776;1492.0956;3203
2024-05-23T22:26:05.804;599616507930342148;1499.787;3087
2024-05-23T22:26:05.812;599616507938033520;1507.4784;3092
2024-05-23T22:26:05.820;599616507945724892;1515.1698;3129
2024-05-23T22:26:05.827;599616507953416264;1522.8612;3111
2024-05-23T22:26:05.835;599616507961107636;1530.5526;3064
2024-05-23T22:26:05.843;599616507968799008;1538.2439;3059
2024-05-23T22:26:05.850;599616507976490380;1545.9352;3055
2024-05-23T22:26:05.858;599616507984181752;1553.6266;2985
2024-05-23T22:26:05.866;599616507991873124;1561.318;2918
2024-05-23T22:26:05.874;599616507999564496;1569.0094;2908
2024-05-23T22:26:05.881;599616508007255868;1576.7008;2887
2024-05-23T22:26:05.889;599616508014947240;1584.3922;2834
2024-05-23T22:26:05.897;599616508022638612;1592.0835;2771
2024-05-23T22:26:05.904;599616508030329984;1599.7749;2713
2024-05-23T22:26:05.912;599616508038021356;1607.4662;2676
2024-05-23T22:26:05.920;599616508045712728;1615.1576;2644
2024-05-23T22:26:05.927;599616508053404100;1622.849;2604
2024-05-23T22:26:05.935;599616508061095472;1630.5404;2595
2024-05-23T22:26:05.943;599616508068786844;1638.2317;2592
2024-05-23T22:26:05.950;599616508076478216;1645.9231;2551
2024-05-23T22:26:05.958;599616508084169588;1653.6145;2513
2024-05-23T22:26:05.966;599616508091860960;1661.3059;2525
2024-05-23T22:26:05.973;599616508099552332;1668.9972;2544
2024-05-23T22:26:05.981;599616508107243704;1676.6886;2513
2024-05-23T22:26:05.989;599616508114935084;1684.38;2462
2024-05-23T22:26:05.997;599616508122626456;1692.0713;2453
2024-05-23T22:26:06.004;599616508130317828;1699.7627;2458
2024-05-23T22:26:06.012;599616508138009200;1707.4541;2423
2024-05-23T22:26:06.020;599616508145700572;1715.1455;2397
2024-05-23T22:26:06.027;599616508153391944;1722.8369;2416
2024-05-23T22:26:06.035;599616508161083316;1730.5282;2379
2024-05-23T22:26:06.043;599616508168774688;1738.2195;2253
2024-05-23T22:26:06.050;599616508176466060;1745.9109;2186
2024-05-23T22:26:06.058;599616508184157432;1753.6023;2211
2024-05-23T22:26:06.066;599616508191848804;1761.2937;2207
2024-05-23T22:26:06.073;599616508199540176;1768.9851;2156
2024-05-23T22:26:06.081;599616508207231548;1776.6765;2128
2024-05-23T22:26:06.089;599616508214922920;1784.3679;2121
2024-05-23T22:26:06.097;599616508222614292;1792.0591;2123
2024-05-23T22:26:06.104;599616508230305664;1799.7505;2100
2024-05-23T22:26:06.112;599616508237997036;1807.4419;2042
2024-05-23T22:26:06.120;599616508245688408;1815.1333;2014
2024-05-23T22:26:06.127;599616508253379780;1822.8247;2002
2024-05-23T22:26:06.135;599616508261071152;1830.5161;1951
2024-05-23T22:26:06.143;599616508268762524;1838.2074;1933
2024-05-23T22:26:06.150;599616508276453896;1845.8988;1967
2024-05-23T22:26:06.158;599616508284145268;1853.5901;1965
2024-05-23T22:26:06.166;599616508291836640;1861.2815;1933
2024-05-23T22:26:06.173;599616508299528012;1868.9729;1928
2024-05-23T22:26:06.181;599616508307219384;1876.6643;1923
2024-05-23T22:26:06.189;599616508314910756;1884.3556;1907
2024-05-23T22:26:06.197;599616508322602128;1892.047;1905
2024-05-23T22:26:06.204;599616508330293500;1899.7384;1907
2024-05-23T22:26:06.212;599616508337984872;1907.4298;1893
2024-05-23T22:26:06.220;599616508345676244;1915.1211;1849
2024-05-23T22:26:06.227;599616508353367616;1922.8125;1819
2024-05-23T22:26:06.235;599616508361058988;1930.5039;1828
2024-05-23T22:26:06.243;599616508368750360;1938.1952;1823
2024-05-23T22:26:06.250;599616508376441732;1945.8866;1782
2024-05-23T22:26:06.258;599616508384133104;1953.578;1756
2024-05-23T22:26:06.266;599616508391824476;1961.2694;1756
2024-05-23T22:26:06.273;599616508399515848;1968.9608;1842
2024-05-23T22:26:06.281;599616508407207220;1976.6521;2165
2024-05-23T22:26:06.289;599616508414898592;1984.3434;2562
2024-05-23T22:26:06.297;599616508422589964;1992.0348;2490
2024-05-23T22:26:06.304;599616508430281336;1999.7262;1874
2024-05-23T22:26:06.312;599616508437972708;2007.4176;1387
2024-05-23T22:26:06.320;599616508445664080;2015.109;1389
2024-05-23T22:26:06.327;599616508453355452;2022.8004;1477
2024-05-23T22:26:06.335;599616508461046824;2030.4918;1407
2024-05-23T22:26:06.343;599616508468738196;2038.183;1359
2024-05-23T22:26:06.350;599616508476429568;2045.8744;1342
2024-05-23T22:26:06.358;599616508484120940;2053.566;1268
2024-05-23T22:26:06.366;599616508491812312;2061.2573;1229
2024-05-23T22:26:06.373;599616508499503684;2068.9485;1240
2024-05-23T22:26:06.381;599616508507195056;2076.64;1210
2024-05-23T22:26:06.389;599616508514886428;2084.3313;1177
2024-05-23T22:26:06.397;599616508522577800;2092.0227;1166
2024-05-23T22:26:06.404;599616508530269172;2099.714;1133
2024-05-23T22:26:06.412;599616508537960544;2107.4055;1122
2024-05-23T22:26:06.420;599616508545651916;2115.097;1147
2024-05-23T22:26:06.427;599616508553343288;2122.7883;1152
2024-05-23T22:26:06.435;599616508561034660;2130.4795;1136
2024-05-23T22:26:06.443;599616508568726032;2138.171;1145
2024-05-23T22:26:06.450;599616508576417404;2145.8623;1126
2024-05-23T22:26:06.458;599616508584108776;2153.5537;1054
2024-05-23T22:26:06.466;599616508591800148;2161.2449;1017
2024-05-23T22:26:06.473;599616508599491520;2168.9365;1006
2024-05-23T22:26:06.481;599616508607182892;2176.6277;961
2024-05-23T22:26:06.489;599616508614874264;2184.3193;931
2024-05-23T22:26:06.497;599616508622565636;2192.0105;922
2024-05-23T22:26:06.504;599616508630257008;2199.702;908
2024-05-23T22:26:06.512;599616508637948380;2207.3933;892
2024-05-23T22:26:06.520;599616508645639752;2215.0845;889
2024-05-23T22:26:06.527;599616508653331124;2222.7761;906
2024-05-23T22:26:06.535;599616508661022496;2230.4673;908
2024-05-23T22:26:06.543;599616508668713868;2238.159;873
2024-05-23T22:26:06.550;599616508676435344;2245.8804;848
2024-05-23T22:26:06.558;599616508684126298;2253.571;843
2024-05-23T22:26:06.566;599616508691817252;2261.262;841
2024-05-23T22:26:06.573;599616508699508206;2268.9531;827
2024-05-23T22:26:06.581;599616508707199160;2276.644;789
2024-05-23T22:26:06.589;599616508714890114;2284.3352;741
2024-05-23T22:26:06.597;599616508722581068;2292.026;690
2024-05-23T22:26:06.604;599616508730272022;2299.7168;611
2024-05-23T22:26:06.612;599616508737962976;2307.408;525
2024-05-23T22:26:06.620;599616508745653930;2315.0989;520
2024-05-23T22:26:06.627;599616508753344884;2322.7898;580
2024-05-23T22:26:06.635;599616508761035838;2330.4807;583
2024-05-23T22:26:06.643;599616508768726792;2338.1716;548
2024-05-23T22:26:06.650;599616508776417746;2345.8625;576
2024-05-23T22:26:06.658;599616508784108700;2353.5537;634
2024-05-23T22:26:06.666;599616508791799654;2361.2446;655
2024-05-23T22:26:06.673;599616508799490608;2368.9353;648
2024-05-23T22:26:06.681;599616508807181562;2376.6265;650
2024-05-23T22:26:06.689;599616508814872516;2384.3174;669
2024-05-23T22:26:06.697;599616508822563470;2392.0085;678
2024-05-23T22:26:06.704;599616508830254424;2399.6992;685
2024-05-23T22:26:06.712;599616508837945378;2407.3901;715
2024-05-23T22:26:06.720;599616508845636332;2415.0813;738
2024-05-23T22:26:06.727;599616508853327286;2422.7722;720
2024-05-23T22:26:06.735;599616508861018240;2430.4631;706
2024-05-23T22:26:06.743;599616508868709194;2438.154;736
2024-05-23T22:26:06.750;599616508876400148;2445.845;764
2024-05-23T22:26:06.758;599616508884091102;2453.536;762
2024-05-23T22:26:06.766;599616508891782056;2461.227;759
2024-05-23T22:26:06.773;599616508899473010;2468.918;764
2024-05-23T22:26:06.781;599616508907163964;2476.609;766
2024-05-23T22:26:06.789;599616508914854918;2484.2998;752
2024-05-23T22:26:06.796;599616508922545872;2491.9907;692
2024-05-23T22:26:06.804;599616508930236826;2499.682;620
2024-05-23T22:26:06.812;599616508937927780;2507.3726;611
2024-05-23T22:26:06.820;599616508945618734;2515.0635;618
2024-05-23T22:26:06.827;599616508953309688;2522.7546;608
2024-05-23T22:26:06.835;599616508961000642;2530.4456;620
2024-05-23T22:26:06.843;599616508968691596;2538.1365;604
2024-05-23T22:26:06.850;599616508976382550;2545.8274;550
2024-05-23T22:26:06.858;599616508984073504;2553.5183;552
2024-05-23T22:26:06.866;599616508991764458;2561.2092;594
2024-05-23T22:26:06.873;599616508999455412;2568.9004;604
2024-05-23T22:26:06.881;599616509007146366;2576.5913;608
2024-05-23T22:26:06.889;599616509014837320;2584.2822;638
2024-05-23T22:26:06.896;599616509022528274;2591.9731;659
2024-05-23T22:26:06.904;599616509030219228;2599.664;650
2024-05-23T22:26:06.912;599616509037910182;2607.3552;627
2024-05-23T22:26:06.920;599616509045601136;2615.0461;624
2024-05-23T22:26:06.927;599616509053292090;2622.7368;659
2024-05-23T22:26:06.935;599616509060983044;2630.428;671
2024-05-23T22:26:06.943;599616509068673998;2638.119;648
2024-05-23T22:26:06.950;599616509076364952;2645.8098;643
2024-05-23T22:26:06.958;599616509084055906;2653.5007;699
2024-05-23T22:26:06.966;599616509091746860;2661.1917;922
2024-05-23T22:26:06.973;599616509099437814;2668.8826;1347
2024-05-23T22:26:06.981;599616509107128768;2676.5737;1635
2024-05-23T22:26:06.989;599616509114819722;2684.2646;1377
2024-05-23T22:26:06.996;599616509122510676;2691.9556;792
2024-05-23T22:26:07.004;599616509130201630;2699.6465;522
2024-05-23T22:26:07.012;599616509137892584;2707.3374;624
2024-05-23T22:26:07.020;599616509145583538;2715.0286;662
2024-05-23T22:26:07.027;599616509153274492;2722.7195;587
2024-05-23T22:26:07.035;599616509160965446;2730.4102;590
2024-05-23T22:26:07.043;599616509168656400;2738.1013;622
2024-05-23T22:26:07.050;599616509176347354;2745.7922;601
2024-05-23T22:26:07.058;599616509184038308;2753.4832;578
2024-05-23T22:26:07.066;599616509191729262;2761.1743;592
2024-05-23T22:26:07.073;599616509199420216;2768.865;620
2024-05-23T22:26:07.081;599616509207111170;2776.5562;629
2024-05-23T22:26:07.089;599616509214802124;2784.247;597
2024-05-23T22:26:07.096;599616509222493078;2791.938;550
2024-05-23T22:26:07.104;599616509230184032;2799.629;548
2024-05-23T22:26:07.112;599616509237844894;2807.2898;583
2024-05-23T22:26:07.119;599616509245536266;2814.9812;594
2024-05-23T22:26:07.127;599616509253227638;2822.6726;590
2024-05-23T22:26:07.135;599616509260919010;2830.364;604
2024-05-23T22:26:07.143;599616509268610382;2838.0552;564
2024-05-23T22:26:07.150;599616509276301754;2845.7466;460
2024-05-23T22:26:07.158;599616509283993126;2853.438;411
2024-05-23T22:26:07.166;599616509291684498;2861.1294;450
2024-05-23T22:26:07.173;599616509299375870;2868.8208;467
2024-05-23T22:26:07.181;599616509307067242;2876.5122;443
2024-05-23T22:26:07.189;599616509314758614;2884.2036;443
2024-05-23T22:26:07.196;599616509322449986;2891.8948;464
2024-05-23T22:26:07.204;599616509330141358;2899.5864;464
2024-05-23T22:26:07.212;599616509337832730;2907.2776;450
2024-05-23T22:26:07.219;599616509345524102;2914.969;434
2024-05-23T22:26:07.227;599616509353215474;2922.6604;401
2024-05-23T22:26:07.235;599616509360906846;2930.3516;341
2024-05-23T22:26:07.243;599616509368598218;2938.0432;271
2024-05-23T22:26:07.250;599616509376289590;2945.7344;232
2024-05-23T22:26:07.258;599616509383980962;2953.426;225
2024-05-23T22:26:07.266;599616509391672334;2961.1172;199
2024-05-23T22:26:07.273;599616509399363706;2968.8086;157
2024-05-23T22:26:07.281;599616509407055078;2976.5;144
2024-05-23T22:26:07.289;599616509414746450;2984.1912;151
2024-05-23T22:26:07.296;599616509422437822;2991.8828;113
2024-05-23T22:26:07.304;599616509430129194;2999.574;30
2024-05-23T22:26:07.312;599616509437820566;3007.2656;18
2024-05-23T22:26:07.319;599616509445511938;3014.9568;67
2024-05-23T22:26:07.327;599616509453203310;3022.6484;58
2024-05-23T22:26:07.335;599616509460894682;3030.3396;20
2024-05-23T22:26:07.343;599616509468586054;3038.0308;25
2024-05-23T22:26:07.350;599616509476277426;3045.7224;51
2024-05-23T22:26:07.358;599616509483968798;3053.4136;58
2024-05-23T22:26:07.366;599616509491660170;3061.1052;60
2024-05-23T22:26:07.373;599616509499351542;3068.7964;83
2024-05-23T22:26:07.381;599616509507042914;3076.4878;104
2024-05-23T22:26:07.389;599616509514734286;3084.1792;113
2024-05-23T22:26:07.396;599616509522425658;3091.8704;130
2024-05-23T22:26:07.404;599616509530117030;3099.562;167
2024-05-23T22:26:07.412;599616509537808402;3107.2532;190
2024-05-23T22:26:07.419;599616509545499774;3114.9448;188
2024-05-23T22:26:07.427;599616509553191146;3122.636;192
2024-05-23T22:26:07.435;599616509560882518;3130.3274;230
2024-05-23T22:26:07.443;599616509568573890;3138.0188;260
2024-05-23T22:26:07.450;599616509576265262;3145.71;267
2024-05-23T22:26:07.458;599616509583956634;3153.4016;283
2024-05-23T22:26:07.466;599616509591648006;3161.0928;297
2024-05-23T22:26:07.473;599616509599339378;3168.7844;297
2024-05-23T22:26:07.481;599616509607030750;3176.4756;304
2024-05-23T22:26:07.489;599616509614722122;3184.167;327
2024-05-23T22:26:07.496;599616509622413494;3191.8584;355
2024-05-23T22:26:07.504;599616509630104866;3199.5498;364
2024-05-23T22:26:07.512;599616509637796238;3207.2412;348
2024-05-23T22:26:07.519;599616509645487610;3214.9324;350
2024-05-23T22:26:07.527;599616509653178982;3222.6238;381
2024-05-23T22:26:07.535;599616509660870354;3230.3152;394
2024-05-23T22:26:07.543;599616509668561726;3238.0066;390
2024-05-23T22:26:07.550;599616509676253098;3245.698;397
2024-05-23T22:26:07.558;599616509683944470;3253.3894;399
2024-05-23T22:26:07.566;599616509691635842;3261.0808;388
2024-05-23T22:26:07.573;599616509699327214;3268.7722;385
2024-05-23T22:26:07.581;599616509707018586;3276.4634;374
2024-05-23T22:26:07.589;599616509714709958;3284.1548;353
2024-05-23T22:26:07.596;599616509722401330;3291.8462;357
2024-05-23T22:26:07.604;599616509730092702;3299.5376;350
2024-05-23T22:26:07.612;599616509737784074;3307.229;336
2024-05-23T22:26:07.619;599616509745475446;3314.9204;364
2024-05-23T22:26:07.627;599616509753166818;3322.6118;385
2024-05-23T22:26:07.635;599616509760858190;3330.303;381
2024-05-23T22:26:07.642;599616509768549562;3337.9944;390
2024-05-23T22:26:07.650;599616509776240934;3345.6858;392
2024-05-23T22:26:07.658;599616509783932306;3353.3772;360
2024-05-23T22:26:07.666;599616509791623678;3361.0686;348
2024-05-23T22:26:07.673;599616509799315058;3368.76;446
2024-05-23T22:26:07.681;599616509807006430;3376.4514;738
2024-05-23T22:26:07.689;599616509814697802;3384.1426;1157
2024-05-23T22:26:07.696;599616509822389174;3391.8342;1340
2024-05-23T22:26:07.704;599616509830080546;3399.5254;1006
2024-05-23T22:26:07.712;599616509837771918;3407.2168;446
2024-05-23T22:26:07.719;599616509845463290;3414.9082;199
2024-05-23T22:26:07.727;599616509853154662;3422.5996;255
2024-05-23T22:26:07.735;599616509860846034;3430.291;257
2024-05-23T22:26:07.742;599616509868537406;3437.9822;185
2024-05-23T22:26:07.750;599616509876228778;3445.6738;183
2024-05-23T22:26:07.758;599616509883920150;3453.365;216
2024-05-23T22:26:07.766;599616509891611522;3461.0564;232
2024-05-23T22:26:07.773;599616509899302894;3468.7478;248
2024-05-23T22:26:07.781;599616509906994266;3476.439;257
2024-05-23T22:26:07.789;599616509914685638;3484.1306;250
2024-05-23T22:26:07.796;599616509922377010;3491.8218;223
2024-05-23T22:26:07.804;599616509930068382;3499.5134;148
2024-05-23T22:26:07.812;599616509937759754;3507.2046;99
2024-05-23T22:26:07.819;599616509945451126;3514.8962;130
2024-05-23T22:26:07.827;599616509953142498;3522.5874;123
2024-05-23T22:26:07.835;599616509960833870;3530.2786;53
2024-05-23T22:26:07.842;599616509968525242;3537.9702;51
