Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-21T21:07:27.337;599617234679033536;353.8031;15527
2024-05-21T21:07:27.345;599617234686724908;361.4945;15539
2024-05-21T21:07:27.353;599617234694416280;369.18585;15568
2024-05-21T21:07:27.360;599617234702107652;376.87723;15489
2024-05-21T21:07:27.368;599617234709799024;384.5686;15508
2024-05-21T21:07:27.376;599617234717490396;392.25998;15568
2024-05-21T21:07:27.383;599617234725181768;399.95135;15453
2024-05-21T21:07:27.391;599617234732873140;407.64273;15339
2024-05-21T21:07:27.399;599617234740564512;415.33408;15329
2024-05-21T21:07:27.407;599617234748255884;423.02548;15336
2024-05-21T21:07:27.414;599617234755947256;430.71683;15353
2024-05-21T21:07:27.422;599617234763638628;438.4082;15248
2024-05-21T21:07:27.430;599617234771330000;446.09958;15052
2024-05-21T21:07:27.437;599617234779021372;453.79095;15017
2024-05-21T21:07:27.445;599617234786712744;461.4823;15007
2024-05-21T21:07:27.453;599617234794404116;469.1737;14890
2024-05-21T21:07:27.460;599617234802095488;476.86505;14850
2024-05-21T21:07:27.468;599617234809786860;484.55646;14816
2024-05-21T21:07:27.476;599617234817478232;492.2478;14657
2024-05-21T21:07:27.483;599617234825169604;499.93918;14583
2024-05-21T21:07:27.491;599617234832860976;507.63055;14611
2024-05-21T21:07:27.499;599617234840552348;515.3219;14537
2024-05-21T21:07:27.507;599617234848243720;523.0133;14406
2024-05-21T21:07:27.514;599617234855935092;530.70465;14323
2024-05-21T21:07:27.522;599617234863626464;538.39606;14316
2024-05-21T21:07:27.530;599617234871317836;546.0874;14268
2024-05-21T21:07:27.537;599617234879009208;553.7788;13991
2024-05-21T21:07:27.545;599617234886700588;561.47015;13739
2024-05-21T21:07:27.553;599617234894391960;569.16156;13765
2024-05-21T21:07:27.560;599617234902083332;576.8529;13865
2024-05-21T21:07:27.568;599617234909774704;584.54425;13972
2024-05-21T21:07:27.576;599617234917466076;592.23566;14206
2024-05-21T21:07:27.583;599617234925157448;599.92706;14187
2024-05-21T21:07:27.591;599617234932848820;607.61835;13565
2024-05-21T21:07:27.599;599617234940540192;615.30975;13011
2024-05-21T21:07:27.607;599617234948231564;623.00116;13035
2024-05-21T21:07:27.614;599617234955922936;630.6925;13088
2024-05-21T21:07:27.622;599617234963614308;638.38385;12828
2024-05-21T21:07:27.630;599617234971305680;646.07526;12570
2024-05-21T21:07:27.637;599617234978997052;653.76666;12542
2024-05-21T21:07:27.645;599617234986688424;661.458;12575
2024-05-21T21:07:27.653;599617234994379796;669.14935;12449
2024-05-21T21:07:27.660;599617235002071168;676.84076;12213
2024-05-21T21:07:27.668;599617235009762540;684.5321;12005
2024-05-21T21:07:27.676;599617235017453912;692.2235;11900
2024-05-21T21:07:27.683;599617235025145284;699.91486;11855
2024-05-21T21:07:27.691;599617235032836656;707.6062;11764
2024-05-21T21:07:27.699;599617235040528028;715.2976;11659
2024-05-21T21:07:27.706;599617235048219400;722.989;11545
2024-05-21T21:07:27.714;599617235055910772;730.6803;11309
2024-05-21T21:07:27.722;599617235063602144;738.3717;11142
2024-05-21T21:07:27.730;599617235071293516;746.0631;11180
2024-05-21T21:07:27.737;599617235078984888;753.7545;11180
2024-05-21T21:07:27.745;599617235086676260;761.4458;10977
2024-05-21T21:07:27.753;599617235094367632;769.1372;10753
2024-05-21T21:07:27.760;599617235102059004;776.8286;10727
2024-05-21T21:07:27.768;599617235109750376;784.51996;10749
2024-05-21T21:07:27.776;599617235117441748;792.2113;10584
2024-05-21T21:07:27.783;599617235125133120;799.9027;10386
2024-05-21T21:07:27.791;599617235132824492;807.59406;10307
2024-05-21T21:07:27.799;599617235140515864;815.28546;10186
2024-05-21T21:07:27.806;599617235148207236;822.9768;9971
2024-05-21T21:07:27.814;599617235155898608;830.66815;9873
2024-05-21T21:07:27.822;599617235163589980;838.35956;9876
2024-05-21T21:07:27.830;599617235171281352;846.05096;9778
2024-05-21T21:07:27.837;599617235178972724;853.74225;9594
2024-05-21T21:07:27.845;599617235186664096;861.43365;9468
2024-05-21T21:07:27.853;599617235194355468;869.12506;9459
2024-05-21T21:07:27.860;599617235202046840;876.8164;9392
2024-05-21T21:07:27.868;599617235209738212;884.50775;9199
2024-05-21T21:07:27.876;599617235217429584;892.19916;9137
2024-05-21T21:07:27.883;599617235225120956;899.89056;9170
2024-05-21T21:07:27.891;599617235232812328;907.5819;9034
2024-05-21T21:07:27.899;599617235240503700;915.27325;8862
2024-05-21T21:07:27.906;599617235248195072;922.96466;8786
2024-05-21T21:07:27.914;599617235255886444;930.656;8693
2024-05-21T21:07:27.922;599617235263577816;938.3474;8572
2024-05-21T21:07:27.930;599617235271269188;946.03876;8457
2024-05-21T21:07:27.937;599617235278960560;953.7301;8367
2024-05-21T21:07:27.945;599617235286651932;961.4215;8305
2024-05-21T21:07:27.953;599617235294343304;969.1129;8207
2024-05-21T21:07:27.960;599617235302034676;976.8042;8095
2024-05-21T21:07:27.968;599617235309726048;984.4956;8042
2024-05-21T21:07:27.976;599617235317417420;992.187;7995
2024-05-21T21:07:27.983;599617235325108792;999.8784;7866
2024-05-21T21:07:27.991;599617235332800164;1007.5697;7768
2024-05-21T21:07:27.999;599617235340491536;1015.2611;7747
2024-05-21T21:07:28.006;599617235348182908;1022.9525;7656
2024-05-21T21:07:28.014;599617235355874280;1030.6438;7549
2024-05-21T21:07:28.022;599617235363565652;1038.3352;7546
2024-05-21T21:07:28.030;599617235371257024;1046.0266;7508
2024-05-21T21:07:28.037;599617235378948396;1053.7179;7308
2024-05-21T21:07:28.045;599617235386639768;1061.4093;7122
2024-05-21T21:07:28.053;599617235394331140;1069.1007;7041
2024-05-21T21:07:28.060;599617235402022512;1076.7921;7015
2024-05-21T21:07:28.068;599617235409713884;1084.4834;6969
2024-05-21T21:07:28.076;599617235417405256;1092.1748;6824
2024-05-21T21:07:28.083;599617235425096628;1099.8662;6716
2024-05-21T21:07:28.091;599617235432788000;1107.5576;6814
2024-05-21T21:07:28.099;599617235440479372;1115.2489;7098
2024-05-21T21:07:28.106;599617235448140656;1122.9102;7389
2024-05-21T21:07:28.114;599617235455832446;1130.6019;7239
2024-05-21T21:07:28.122;599617235463524236;1138.2937;6585
2024-05-21T21:07:28.129;599617235471216026;1145.9857;6139
2024-05-21T21:07:28.137;599617235478907816;1153.6775;6178
2024-05-21T21:07:28.145;599617235486599606;1161.3693;6209
2024-05-21T21:07:28.153;599617235494291396;1169.061;6120
2024-05-21T21:07:28.160;599617235501983186;1176.7528;6035
2024-05-21T21:07:28.168;599617235509674976;1184.4446;5806
2024-05-21T21:07:28.176;599617235517366766;1192.1364;5591
2024-05-21T21:07:28.183;599617235525058556;1199.8281;5567
2024-05-21T21:07:28.191;599617235532750346;1207.5199;5546
2024-05-21T21:07:28.199;599617235540442136;1215.2118;5512
2024-05-21T21:07:28.206;599617235548133926;1222.9036;5488
2024-05-21T21:07:28.214;599617235555825716;1230.5953;5350
2024-05-21T21:07:28.222;599617235563517506;1238.2871;5236
2024-05-21T21:07:28.229;599617235571209296;1245.9789;5233
2024-05-21T21:07:28.237;599617235578901086;1253.6707;5186
2024-05-21T21:07:28.245;599617235586592876;1261.3624;5126
2024-05-21T21:07:28.253;599617235594284666;1269.0542;5119
2024-05-21T21:07:28.260;599617235601976456;1276.746;5086
2024-05-21T21:07:28.268;599617235609668246;1284.4377;5152
2024-05-21T21:07:28.276;599617235617360036;1292.1296;5391
2024-05-21T21:07:28.283;599617235625051826;1299.8214;5403
2024-05-21T21:07:28.291;599617235632743616;1307.5132;5064
2024-05-21T21:07:28.299;599617235640435406;1315.205;4866
2024-05-21T21:07:28.306;599617235648127196;1322.8967;4885
2024-05-21T21:07:28.314;599617235655818986;1330.5885;4790
2024-05-21T21:07:28.322;599617235663510776;1338.2803;4635
2024-05-21T21:07:28.329;599617235671202566;1345.972;4582
2024-05-21T21:07:28.337;599617235678894356;1353.6638;4559
2024-05-21T21:07:28.345;599617235686586146;1361.3558;4446
2024-05-21T21:07:28.353;599617235694277936;1369.0476;4306
2024-05-21T21:07:28.360;599617235701969726;1376.7394;4303
2024-05-21T21:07:28.368;599617235709661516;1384.4312;4339
2024-05-21T21:07:28.376;599617235717353306;1392.1229;4272
2024-05-21T21:07:28.383;599617235725045096;1399.8147;4189
2024-05-21T21:07:28.391;599617235732736886;1407.5065;4148
2024-05-21T21:07:28.399;599617235740428676;1415.1982;4127
2024-05-21T21:07:28.406;599617235748120466;1422.89;4072
2024-05-21T21:07:28.414;599617235755812256;1430.5819;3996
2024-05-21T21:07:28.422;599617235763504046;1438.2737;3993
2024-05-21T21:07:28.429;599617235771195836;1445.9655;4005
2024-05-21T21:07:28.437;599617235778887626;1453.6572;3924
2024-05-21T21:07:28.445;599617235786579416;1461.349;3834
2024-05-21T21:07:28.453;599617235794271206;1469.0408;3819
2024-05-21T21:07:28.460;599617235801962996;1476.7325;3829
2024-05-21T21:07:28.468;599617235809654786;1484.4243;3829
2024-05-21T21:07:28.476;599617235817346576;1492.1161;3784
2024-05-21T21:07:28.483;599617235825038366;1499.808;3688
2024-05-21T21:07:28.491;599617235832730156;1507.4998;3722
2024-05-21T21:07:28.499;599617235840421946;1515.1915;3824
2024-05-21T21:07:28.506;599617235848113736;1522.8833;3729
2024-05-21T21:07:28.514;599617235855805526;1530.5751;3607
2024-05-21T21:07:28.522;599617235863497316;1538.2668;3621
2024-05-21T21:07:28.529;599617235871189106;1545.9586;3569
2024-05-21T21:07:28.537;599617235878880896;1553.6504;3455
2024-05-21T21:07:28.545;599617235886572686;1561.3422;3388
2024-05-21T21:07:28.553;599617235894264476;1569.034;3311
2024-05-21T21:07:28.560;599617235901956266;1576.7258;3235
2024-05-21T21:07:28.568;599617235909648056;1584.4177;3190
2024-05-21T21:07:28.576;599617235917339846;1592.1095;3152
2024-05-21T21:07:28.583;599617235925031636;1599.8013;3118
2024-05-21T21:07:28.591;599617235932723426;1607.493;3092
2024-05-21T21:07:28.599;599617235940415216;1615.1848;3068
2024-05-21T21:07:28.606;599617235948107006;1622.8766;3061
2024-05-21T21:07:28.614;599617235955798796;1630.5684;3035
2024-05-21T21:07:28.622;599617235963490586;1638.2603;2949
2024-05-21T21:07:28.629;599617235971182376;1645.952;2885
2024-05-21T21:07:28.637;599617235978874166;1653.6438;2904
2024-05-21T21:07:28.645;599617235986565956;1661.3356;2906
2024-05-21T21:07:28.653;599617235994257746;1669.0273;2971
2024-05-21T21:07:28.660;599617236001949536;1676.7191;3300
2024-05-21T21:07:28.668;599617236009671434;1684.4409;3555
2024-05-21T21:07:28.676;599617236017362806;1692.1323;3230
2024-05-21T21:07:28.683;599617236025054178;1699.8237;2646
2024-05-21T21:07:28.691;599617236032745550;1707.5151;2446
2024-05-21T21:07:28.699;599617236040436922;1715.2065;2522
2024-05-21T21:07:28.706;599617236048128294;1722.898;2482
2024-05-21T21:07:28.714;599617236055819666;1730.5892;2389
2024-05-21T21:07:28.722;599617236063511038;1738.2805;2339
2024-05-21T21:07:28.729;599617236071202410;1745.9719;2236
2024-05-21T21:07:28.737;599617236078893782;1753.6633;2107
2024-05-21T21:07:28.745;599617236086585154;1761.3547;2050
2024-05-21T21:07:28.753;599617236094276526;1769.0461;2050
2024-05-21T21:07:28.760;599617236101967898;1776.7375;2019
2024-05-21T21:07:28.768;599617236109659270;1784.4288;1952
2024-05-21T21:07:28.776;599617236117350642;1792.1202;1943
2024-05-21T21:07:28.783;599617236125042014;1799.8115;1991
2024-05-21T21:07:28.791;599617236132733386;1807.5029;1991
2024-05-21T21:07:28.799;599617236140424758;1815.1943;1943
2024-05-21T21:07:28.806;599617236148116130;1822.8857;1938
2024-05-21T21:07:28.814;599617236155807502;1830.577;1964
2024-05-21T21:07:28.822;599617236163498874;1838.2684;1986
2024-05-21T21:07:28.829;599617236171190246;1845.9598;2002
2024-05-21T21:07:28.837;599617236178881618;1853.6512;2002
2024-05-21T21:07:28.845;599617236186572990;1861.3427;2010
2024-05-21T21:07:28.853;599617236194264362;1869.0339;2000
2024-05-21T21:07:28.860;599617236201955734;1876.7252;1955
2024-05-21T21:07:28.868;599617236209647106;1884.4166;1924
2024-05-21T21:07:28.876;599617236217338478;1892.108;1921
2024-05-21T21:07:28.883;599617236225029850;1899.7994;1888
2024-05-21T21:07:28.891;599617236232721222;1907.4908;1802
2024-05-21T21:07:28.899;599617236240412594;1915.1823;1702
2024-05-21T21:07:28.906;599617236248103966;1922.8737;1664
2024-05-21T21:07:28.914;599617236255795338;1930.5648;1673
2024-05-21T21:07:28.922;599617236263486710;1938.2562;1652
2024-05-21T21:07:28.929;599617236271178082;1945.9476;1621
2024-05-21T21:07:28.937;599617236278869454;1953.639;1604
2024-05-21T21:07:28.945;599617236286560826;1961.3304;1592
2024-05-21T21:07:28.953;599617236294252198;1969.0219;1590
2024-05-21T21:07:28.960;599617236301943570;1976.7131;1628
2024-05-21T21:07:28.968;599617236309634942;1984.4045;1654
2024-05-21T21:07:28.976;599617236317326314;1992.0958;1595
2024-05-21T21:07:28.983;599617236325017686;1999.7872;1559
2024-05-21T21:07:28.991;599617236332709058;2007.4786;1614
2024-05-21T21:07:28.999;599617236340400430;2015.17;1616
2024-05-21T21:07:29.006;599617236348091802;2022.8615;1559
2024-05-21T21:07:29.014;599617236355783174;2030.5527;1573
2024-05-21T21:07:29.022;599617236363474546;2038.2441;1607
2024-05-21T21:07:29.029;599617236371165918;2045.9355;1559
2024-05-21T21:07:29.037;599617236378857290;2053.627;1466
2024-05-21T21:07:29.045;599617236386548662;2061.3184;1390
2024-05-21T21:07:29.053;599617236394240034;2069.0098;1373
2024-05-21T21:07:29.060;599617236401931406;2076.701;1380
2024-05-21T21:07:29.068;599617236409622778;2084.3923;1373
2024-05-21T21:07:29.076;599617236417314150;2092.0837;1378
2024-05-21T21:07:29.083;599617236425005522;2099.7751;1378
2024-05-21T21:07:29.091;599617236432696894;2107.4666;1347
2024-05-21T21:07:29.099;599617236440388266;2115.158;1335
2024-05-21T21:07:29.106;599617236448079638;2122.849;1359
2024-05-21T21:07:29.114;599617236455771010;2130.5405;1382
2024-05-21T21:07:29.122;599617236463462382;2138.232;1373
2024-05-21T21:07:29.129;599617236471153754;2145.9233;1340
2024-05-21T21:07:29.137;599617236478845126;2153.6145;1309
2024-05-21T21:07:29.145;599617236486536498;2161.3062;1282
2024-05-21T21:07:29.152;599617236494227870;2168.9973;1258
2024-05-21T21:07:29.160;599617236501919242;2176.689;1242
2024-05-21T21:07:29.168;599617236509610614;2184.3801;1242
2024-05-21T21:07:29.176;599617236517301986;2192.0718;1239
2024-05-21T21:07:29.183;599617236524993358;2199.763;1223
2024-05-21T21:07:29.191;599617236532684730;2207.454;1223
2024-05-21T21:07:29.199;599617236540376102;2215.1458;1185
2024-05-21T21:07:29.206;599617236548067474;2222.837;1125
2024-05-21T21:07:29.214;599617236555758846;2230.5286;1208
2024-05-21T21:07:29.222;599617236563450218;2238.2197;1499
2024-05-21T21:07:29.229;599617236571141598;2245.9114;1824
2024-05-21T21:07:29.237;599617236578832970;2253.6025;1783
2024-05-21T21:07:29.245;599617236586524342;2261.294;1289
2024-05-21T21:07:29.252;599617236594215714;2268.9854;896
2024-05-21T21:07:29.260;599617236601907086;2276.6765;891
2024-05-21T21:07:29.268;599617236609598458;2284.3682;860
2024-05-21T21:07:29.276;599617236617289830;2292.0593;693
2024-05-21T21:07:29.283;599617236624981202;2299.7507;672
2024-05-21T21:07:29.291;599617236632672574;2307.4421;739
2024-05-21T21:07:29.299;599617236640363946;2315.1335;732
2024-05-21T21:07:29.306;599617236648055318;2322.825;710
2024-05-21T21:07:29.314;599617236655746690;2330.516;717
2024-05-21T21:07:29.322;599617236663438062;2338.2078;717
2024-05-21T21:07:29.329;599617236671129434;2345.899;720
2024-05-21T21:07:29.337;599617236678820806;2353.5903;739
2024-05-21T21:07:29.345;599617236686512178;2361.2817;763
2024-05-21T21:07:29.352;599617236694203550;2368.9731;772
2024-05-21T21:07:29.360;599617236701894922;2376.6646;763
2024-05-21T21:07:29.368;599617236709586294;2384.356;765
2024-05-21T21:07:29.376;599617236717277666;2392.0474;798
2024-05-21T21:07:29.383;599617236724969038;2399.7385;801
2024-05-21T21:07:29.391;599617236732660410;2407.43;772
2024-05-21T21:07:29.399;599617236740351782;2415.1213;803
2024-05-21T21:07:29.406;599617236748043154;2422.8127;841
2024-05-21T21:07:29.414;599617236755734526;2430.5042;834
2024-05-21T21:07:29.422;599617236763425898;2438.1956;829
2024-05-21T21:07:29.429;599617236771117270;2445.8867;844
2024-05-21T21:07:29.437;599617236778808642;2453.5781;846
2024-05-21T21:07:29.445;599617236786500014;2461.2695;822
2024-05-21T21:07:29.452;599617236794191386;2468.961;779
2024-05-21T21:07:29.460;599617236801882758;2476.6523;755
2024-05-21T21:07:29.468;599617236809574130;2484.3438;763
2024-05-21T21:07:29.476;599617236817265502;2492.0352;755
2024-05-21T21:07:29.483;599617236824956874;2499.7263;727
2024-05-21T21:07:29.491;599617236832648246;2507.418;710
2024-05-21T21:07:29.499;599617236840339618;2515.1091;722
2024-05-21T21:07:29.506;599617236848030990;2522.8005;729
2024-05-21T21:07:29.514;599617236855722362;2530.492;729
2024-05-21T21:07:29.522;599617236863413734;2538.1833;741
2024-05-21T21:07:29.529;599617236871105106;2545.8748;753
2024-05-21T21:07:29.537;599617236878796478;2553.566;741
2024-05-21T21:07:29.545;599617236886487850;2561.2576;681
2024-05-21T21:07:29.552;599617236894179222;2568.9487;629
2024-05-21T21:07:29.560;599617236901870594;2576.6401;646
2024-05-21T21:07:29.568;599617236909561966;2584.3315;660
2024-05-21T21:07:29.576;599617236917253338;2592.023;639
2024-05-21T21:07:29.583;599617236924944710;2599.7144;641
2024-05-21T21:07:29.591;599617236932636082;2607.4055;653
2024-05-21T21:07:29.599;599617236940327454;2615.0972;636
2024-05-21T21:07:29.606;599617236948018826;2622.7883;619
2024-05-21T21:07:29.614;599617236955710198;2630.48;634
2024-05-21T21:07:29.622;599617236963401570;2638.1711;665
2024-05-21T21:07:29.629;599617236971092942;2645.8623;634
2024-05-21T21:07:29.637;599617236978784314;2653.554;560
2024-05-21T21:07:29.645;599617236986475686;2661.245;560
2024-05-21T21:07:29.652;599617236994167058;2668.9368;610
2024-05-21T21:07:29.660;599617237001858430;2676.628;603
2024-05-21T21:07:29.668;599617237009549802;2684.3196;577
2024-05-21T21:07:29.676;599617237017241174;2692.0107;586
2024-05-21T21:07:29.683;599617237024932546;2699.702;584
2024-05-21T21:07:29.691;599617237032623918;2707.3936;557
2024-05-21T21:07:29.699;599617237040315290;2715.0847;562
2024-05-21T21:07:29.706;599617237048006662;2722.7764;581
2024-05-21T21:07:29.714;599617237055698034;2730.4675;557
2024-05-21T21:07:29.722;599617237063389406;2738.1592;500
2024-05-21T21:07:29.729;599617237071080778;2745.8503;472
2024-05-21T21:07:29.737;599617237078772150;2753.5417;476
2024-05-21T21:07:29.745;599617237086463522;2761.2332;474
2024-05-21T21:07:29.752;599617237094154894;2768.9243;433
2024-05-21T21:07:29.760;599617237101846266;2776.616;383
2024-05-21T21:07:29.768;599617237109537638;2784.3071;360
2024-05-21T21:07:29.775;599617237117229010;2791.9985;312
2024-05-21T21:07:29.783;599617237124920382;2799.69;224
2024-05-21T21:07:29.791;599617237132581666;2807.3513;207
2024-05-21T21:07:29.799;599617237140273456;2815.043;360
2024-05-21T21:07:29.806;599617237147965246;2822.7349;684
2024-05-21T21:07:29.814;599617237155657036;2830.4265;984
2024-05-21T21:07:29.822;599617237163348826;2838.1184;908
2024-05-21T21:07:29.829;599617237171040616;2845.81;426
2024-05-21T21:07:29.837;599617237178732406;2853.502;38
2024-05-21T21:07:29.845;599617237186424196;2861.1938;35
2024-05-21T21:07:29.852;599617237194115986;2868.8855;121
2024-05-21T21:07:29.860;599617237201807776;2876.5774;92
2024-05-21T21:07:29.868;599617237209499566;2884.269;88
2024-05-21T21:07:29.875;599617237217191356;2891.961;100
2024-05-21T21:07:29.883;599617237224883146;2899.6526;64
2024-05-21T21:07:29.891;599617237232574936;2907.3445;66
2024-05-21T21:07:29.899;599617237240266726;2915.0364;104
2024-05-21T21:07:29.906;599617237247958516;2922.7283;114
2024-05-21T21:07:29.914;599617237255650306;2930.42;128
2024-05-21T21:07:29.922;599617237263342096;2938.1118;159
2024-05-21T21:07:29.929;599617237271033886;2945.8035;162
2024-05-21T21:07:29.937;599617237278725676;2953.4954;164
2024-05-21T21:07:29.945;599617237286417466;2961.187;216
2024-05-21T21:07:29.952;599617237294109256;2968.879;257
2024-05-21T21:07:29.960;599617237301801046;2976.5706;245
2024-05-21T21:07:29.968;599617237309492836;2984.2625;267
2024-05-21T21:07:29.975;599617237317184626;2991.954;340
2024-05-21T21:07:29.983;599617237324876416;2999.646;383
2024-05-21T21:07:29.991;599617237332568206;3007.3376;388
2024-05-21T21:07:29.999;599617237340259996;3015.0295;410
2024-05-21T21:07:30.006;599617237347951786;3022.7212;422
2024-05-21T21:07:30.014;599617237355643576;3030.413;398
2024-05-21T21:07:30.022;599617237363335366;3038.1047;376
2024-05-21T21:07:30.029;599617237371027156;3045.7966;371
2024-05-21T21:07:30.037;599617237378718946;3053.4885;379
2024-05-21T21:07:30.045;599617237386410736;3061.1804;343
2024-05-21T21:07:30.052;599617237394102526;3068.872;233
2024-05-21T21:07:30.060;599617237401794316;3076.564;169
2024-05-21T21:07:30.068;599617237409486106;3084.2559;207
2024-05-21T21:07:30.075;599617237417177896;3091.9475;236
2024-05-21T21:07:30.083;599617237424869686;3099.6394;221
2024-05-21T21:07:30.091;599617237432561476;3107.331;228
2024-05-21T21:07:30.099;599617237440253266;3115.023;245
2024-05-21T21:07:30.106;599617237447945056;3122.7146;245
2024-05-21T21:07:30.114;599617237455636846;3130.4065;247
2024-05-21T21:07:30.122;599617237463328636;3138.0981;243
2024-05-21T21:07:30.129;599617237471020426;3145.79;214
2024-05-21T21:07:30.137;599617237478712216;3153.4817;188
2024-05-21T21:07:30.145;599617237486404006;3161.1736;195
2024-05-21T21:07:30.152;599617237494095796;3168.8652;226
2024-05-21T21:07:30.160;599617237501787586;3176.5571;247
2024-05-21T21:07:30.168;599617237509479376;3184.2488;247
2024-05-21T21:07:30.175;599617237517171166;3191.941;245
2024-05-21T21:07:30.183;599617237524862956;3199.6326;264
2024-05-21T21:07:30.191;599617237532554746;3207.3245;281
2024-05-21T21:07:30.199;599617237540246536;3215.016;271
2024-05-21T21:07:30.206;599617237547938326;3222.708;269
2024-05-21T21:07:30.214;599617237555630116;3230.3997;283
2024-05-21T21:07:30.222;599617237563321906;3238.0916;302
2024-05-21T21:07:30.229;599617237571013696;3245.7832;309
2024-05-21T21:07:30.237;599617237578705486;3253.475;286
2024-05-21T21:07:30.245;599617237586397276;3261.1667;257
2024-05-21T21:07:30.252;599617237594089066;3268.8586;240
2024-05-21T21:07:30.260;599617237601780856;3276.5503;231
2024-05-21T21:07:30.268;599617237609472646;3284.2422;236
2024-05-21T21:07:30.275;599617237617164436;3291.9338;252
2024-05-21T21:07:30.283;599617237624856226;3299.6257;247
2024-05-21T21:07:30.291;599617237632548016;3307.3174;200
2024-05-21T21:07:30.299;599617237640239806;3315.0093;152
2024-05-21T21:07:30.306;599617237647931596;3322.7012;143
2024-05-21T21:07:30.314;599617237655623386;3330.393;131
2024-05-21T21:07:30.322;599617237663315176;3338.085;92
2024-05-21T21:07:30.329;599617237671006966;3345.7766;59
2024-05-21T21:07:30.337;599617237678698756;3353.4685;61
2024-05-21T21:07:30.345;599617237686390546;3361.1602;61
2024-05-21T21:07:30.352;599617237694102436;3368.8718;47
2024-05-21T21:07:30.360;599617237701793947;3376.5635;150
2024-05-21T21:07:30.368;599617237709485458;3384.255;462
2024-05-21T21:07:30.375;599617237717176969;3391.9465;748
2024-05-21T21:07:30.383;599617237724868480;3399.638;636
2024-05-21T21:07:30.391;599617237732559991;3407.3296;145
2024-05-21T21:07:30.399;599617237740251502;3415.021;-214
2024-05-21T21:07:30.406;599617237747943013;3422.7126;-171
2024-05-21T21:07:30.414;599617237755634524;3430.404;-81
2024-05-21T21:07:30.422;599617237763326035;3438.0957;-133
2024-05-21T21:07:30.429;599617237771017546;3445.787;-123
2024-05-21T21:07:30.437;599617237778709057;3453.4788;-54
2024-05-21T21:07:30.445;599617237786400568;3461.1702;-45
2024-05-21T21:07:30.452;599617237794092079;3468.8618;-33
2024-05-21T21:07:30.460;599617237801783590;3476.5532;7
2024-05-21T21:07:30.468;599617237809475101;3484.2446;14
2024-05-21T21:07:30.475;599617237817166612;3491.9363;11
2024-05-21T21:07:30.483;599617237824858123;3499.6277;45
2024-05-21T21:07:30.491;599617237832549634;3507.3193;83
2024-05-21T21:07:30.499;599617237840241145;3515.0107;109
2024-05-21T21:07:30.506;599617237847932656;3522.7024;138
2024-05-21T21:07:30.514;599617237855624167;3530.3938;166
2024-05-21T21:07:30.522;599617237863315678;3538.0854;188
