Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-25T23:08:53.806;599617062724911454;461.5074;14815
2024-05-25T23:08:53.814;599617062732603244;469.1992;14792
2024-05-25T23:08:53.821;599617062740295034;476.891;14803
2024-05-25T23:08:53.829;599617062747986824;484.5828;14458
2024-05-25T23:08:53.837;599617062755678614;492.27457;14130
2024-05-25T23:08:53.844;599617062763370404;499.96634;14146
2024-05-25T23:08:53.852;599617062771062194;507.65814;14146
2024-05-25T23:08:53.860;599617062778753984;515.3499;14016
2024-05-25T23:08:53.868;599617062786445774;523.04175;13944
2024-05-25T23:08:53.875;599617062794137564;530.7335;13898
2024-05-25T23:08:53.883;599617062801829354;538.4253;13780
2024-05-25T23:08:53.891;599617062809521144;546.1171;13657
2024-05-25T23:08:53.898;599617062817212934;553.8089;13555
2024-05-25T23:08:53.906;599617062824995024;561.591;13479
2024-05-25T23:08:53.914;599617062832685560;569.28156;13470
2024-05-25T23:08:53.921;599617062840376096;576.97205;13398
2024-05-25T23:08:53.929;599617062848066632;584.6626;13247
2024-05-25T23:08:53.937;599617062855757168;592.3531;13099
2024-05-25T23:08:53.945;599617062863447704;600.04364;12967
2024-05-25T23:08:53.952;599617062871138240;607.7342;13048
2024-05-25T23:08:53.960;599617062878828776;615.4247;13403
2024-05-25T23:08:53.968;599617062886519312;623.11523;13620
2024-05-25T23:08:53.975;599617062894209848;630.80585;13291
2024-05-25T23:08:53.983;599617062901900384;638.49634;12576
2024-05-25T23:08:53.991;599617062909590920;646.1869;12122
2024-05-25T23:08:53.998;599617062917281456;653.8774;12145
2024-05-25T23:08:54.006;599617062924971992;661.56793;12171
2024-05-25T23:08:54.014;599617062932662528;669.2585;11956
2024-05-25T23:08:54.021;599617062940353064;676.949;11761
2024-05-25T23:08:54.029;599617062948043600;684.6395;11717
2024-05-25T23:08:54.037;599617062955734136;692.33014;11673
2024-05-25T23:08:54.045;599617062963424672;700.0206;11550
2024-05-25T23:08:54.052;599617062971115208;707.7112;11467
2024-05-25T23:08:54.060;599617062978805744;715.4017;11435
2024-05-25T23:08:54.068;599617062986496280;723.0922;11319
2024-05-25T23:08:54.075;599617062994186816;730.7828;11143
2024-05-25T23:08:54.083;599617063001877352;738.47327;11050
2024-05-25T23:08:54.091;599617063009567888;746.1638;11043
2024-05-25T23:08:54.098;599617063017258424;753.8544;11002
2024-05-25T23:08:54.106;599617063024948960;761.5449;10849
2024-05-25T23:08:54.114;599617063032639496;769.2355;10691
2024-05-25T23:08:54.121;599617063040330032;776.92596;10640
2024-05-25T23:08:54.129;599617063048020568;784.6165;10583
2024-05-25T23:08:54.137;599617063055711104;792.30707;10425
2024-05-25T23:08:54.144;599617063063401640;799.99756;10333
2024-05-25T23:08:54.152;599617063071092176;807.6881;10309
2024-05-25T23:08:54.160;599617063078782712;815.37866;10170
2024-05-25T23:08:54.168;599617063086473248;823.0692;9999
2024-05-25T23:08:54.175;599617063094163784;830.75977;9981
2024-05-25T23:08:54.183;599617063101854320;838.45026;9939
2024-05-25T23:08:54.191;599617063109544856;846.1408;9726
2024-05-25T23:08:54.198;599617063117235392;853.83136;9568
2024-05-25T23:08:54.206;599617063124925928;861.52185;9513
2024-05-25T23:08:54.214;599617063132616464;869.2124;9376
2024-05-25T23:08:54.221;599617063140307000;876.90295;9191
2024-05-25T23:08:54.229;599617063147997536;884.59344;9078
2024-05-25T23:08:54.237;599617063155688072;892.28406;9034
2024-05-25T23:08:54.244;599617063163378608;899.97455;8964
2024-05-25T23:08:54.252;599617063171069144;907.6651;8804
2024-05-25T23:08:54.260;599617063178759680;915.35565;8670
2024-05-25T23:08:54.268;599617063186450216;923.04614;8633
2024-05-25T23:08:54.275;599617063194140752;930.7367;8596
2024-05-25T23:08:54.283;599617063201831288;938.42725;8499
2024-05-25T23:08:54.291;599617063209521824;946.11774;8378
2024-05-25T23:08:54.298;599617063217212360;953.80835;8279
2024-05-25T23:08:54.306;599617063224902896;961.49884;8226
2024-05-25T23:08:54.314;599617063232593432;969.1894;8223
2024-05-25T23:08:54.321;599617063240283968;976.87994;8110
2024-05-25T23:08:54.329;599617063247974504;984.57043;7839
2024-05-25T23:08:54.337;599617063255665040;992.261;7682
2024-05-25T23:08:54.344;599617063263355576;999.95154;7582
2024-05-25T23:08:54.352;599617063271046112;1007.642;7383
2024-05-25T23:08:54.360;599617063278736648;1015.3326;7295
2024-05-25T23:08:54.368;599617063286427184;1023.02313;7283
2024-05-25T23:08:54.375;599617063294117720;1030.7136;7168
2024-05-25T23:08:54.383;599617063301808256;1038.4042;7045
2024-05-25T23:08:54.391;599617063309498792;1046.0947;6994
2024-05-25T23:08:54.398;599617063317189328;1053.7853;6936
2024-05-25T23:08:54.406;599617063324879864;1061.4758;6846
2024-05-25T23:08:54.414;599617063332570400;1069.1664;6792
2024-05-25T23:08:54.421;599617063340260936;1076.8568;6779
2024-05-25T23:08:54.429;599617063347951472;1084.5475;6674
2024-05-25T23:08:54.437;599617063355642008;1092.2379;6485
2024-05-25T23:08:54.444;599617063363332544;1099.9285;6420
2024-05-25T23:08:54.452;599617063371023080;1107.619;6434
2024-05-25T23:08:54.460;599617063378713616;1115.3096;6357
2024-05-25T23:08:54.467;599617063386343960;1122.94;6232
2024-05-25T23:08:54.475;599617063394035332;1130.6313;6153
2024-05-25T23:08:54.483;599617063401726704;1138.3226;6200
2024-05-25T23:08:54.491;599617063409418076;1146.014;6464
2024-05-25T23:08:54.498;599617063417109448;1153.7053;6788
2024-05-25T23:08:54.506;599617063424800820;1161.3967;6765
2024-05-25T23:08:54.514;599617063432492192;1169.0881;6288
2024-05-25T23:08:54.521;599617063440183564;1176.7795;5811
2024-05-25T23:08:54.529;599617063447874936;1184.471;5695
2024-05-25T23:08:54.537;599617063455566308;1192.1624;5734
2024-05-25T23:08:54.544;599617063463257680;1199.8535;5679
2024-05-25T23:08:54.552;599617063470949052;1207.5449;5538
2024-05-25T23:08:54.560;599617063478640424;1215.2363;5389
2024-05-25T23:08:54.567;599617063486331796;1222.9277;5334
2024-05-25T23:08:54.575;599617063494023168;1230.6191;5308
2024-05-25T23:08:54.583;599617063501714540;1238.3105;5232
2024-05-25T23:08:54.591;599617063509405912;1246.002;5176
2024-05-25T23:08:54.598;599617063517097284;1253.6932;5167
2024-05-25T23:08:54.606;599617063524788656;1261.3845;5151
2024-05-25T23:08:54.614;599617063532480028;1269.0759;5084
2024-05-25T23:08:54.621;599617063540171400;1276.7673;5007
2024-05-25T23:08:54.629;599617063547862772;1284.4587;4987
2024-05-25T23:08:54.637;599617063555554144;1292.1501;4970
2024-05-25T23:08:54.644;599617063563245516;1299.8414;4908
2024-05-25T23:08:54.652;599617063570936888;1307.5328;4871
2024-05-25T23:08:54.660;599617063578628260;1315.2242;4857
2024-05-25T23:08:54.667;599617063586319632;1322.9155;4813
2024-05-25T23:08:54.675;599617063594011004;1330.6069;4734
2024-05-25T23:08:54.683;599617063601702376;1338.2983;4651
2024-05-25T23:08:54.690;599617063609393748;1345.9896;4614
2024-05-25T23:08:54.698;599617063617085120;1353.681;4593
2024-05-25T23:08:54.706;599617063624776492;1361.3724;4524
2024-05-25T23:08:54.714;599617063632467864;1369.0638;4461
2024-05-25T23:08:54.721;599617063640159236;1376.7552;4452
2024-05-25T23:08:54.729;599617063647850608;1384.4465;4419
2024-05-25T23:08:54.737;599617063655541980;1392.138;4343
2024-05-25T23:08:54.744;599617063663233352;1399.8292;4313
2024-05-25T23:08:54.752;599617063670924724;1407.5206;4283
2024-05-25T23:08:54.760;599617063678616096;1415.212;4158
2024-05-25T23:08:54.767;599617063686307468;1422.9034;4042
2024-05-25T23:08:54.775;599617063693998840;1430.5948;4023
2024-05-25T23:08:54.783;599617063701690212;1438.2863;4016
2024-05-25T23:08:54.790;599617063709381584;1445.9774;3961
2024-05-25T23:08:54.798;599617063717072956;1453.6688;3889
2024-05-25T23:08:54.806;599617063724764328;1461.3602;3841
2024-05-25T23:08:54.814;599617063732455700;1469.0516;3831
2024-05-25T23:08:54.821;599617063740147072;1476.743;3783
2024-05-25T23:08:54.829;599617063747838444;1484.4344;3644
2024-05-25T23:08:54.837;599617063755529816;1492.1259;3558
2024-05-25T23:08:54.844;599617063763221188;1499.8171;3553
2024-05-25T23:08:54.852;599617063770912560;1507.5084;3489
2024-05-25T23:08:54.860;599617063778603932;1515.1998;3433
2024-05-25T23:08:54.867;599617063786295304;1522.8912;3431
2024-05-25T23:08:54.875;599617063793986676;1530.5826;3371
2024-05-25T23:08:54.883;599617063801678048;1538.274;3271
2024-05-25T23:08:54.890;599617063809369420;1545.9653;3195
2024-05-25T23:08:54.898;599617063817060792;1553.6567;3118
2024-05-25T23:08:54.906;599617063824752164;1561.3481;3072
2024-05-25T23:08:54.914;599617063832443536;1569.0394;3037
2024-05-25T23:08:54.921;599617063840134908;1576.7308;2954
2024-05-25T23:08:54.929;599617063847826280;1584.4222;2875
2024-05-25T23:08:54.937;599617063855517652;1592.1135;2845
2024-05-25T23:08:54.944;599617063863209024;1599.8049;2813
2024-05-25T23:08:54.952;599617063870900396;1607.4963;2789
2024-05-25T23:08:54.960;599617063878591768;1615.1877;2789
2024-05-25T23:08:54.967;599617063886283140;1622.8792;2771
2024-05-25T23:08:54.975;599617063893974512;1630.5706;2738
2024-05-25T23:08:54.983;599617063901665884;1638.2618;2715
2024-05-25T23:08:54.990;599617063909357256;1645.9531;2694
2024-05-25T23:08:54.998;599617063917048628;1653.6445;2662
2024-05-25T23:08:55.006;599617063924740000;1661.3359;2606
2024-05-25T23:08:55.014;599617063932431372;1669.0273;2583
2024-05-25T23:08:55.021;599617063940122744;1676.7188;2734
2024-05-25T23:08:55.029;599617063947814124;1684.4102;3090
2024-05-25T23:08:55.037;599617063955505496;1692.1016;3391
2024-05-25T23:08:55.044;599617063963196868;1699.7927;3271
2024-05-25T23:08:55.052;599617063970888240;1707.4841;2769
2024-05-25T23:08:55.060;599617063978579612;1715.1755;2431
2024-05-25T23:08:55.067;599617063986270984;1722.867;2472
2024-05-25T23:08:55.075;599617063993962356;1730.5583;2502
2024-05-25T23:08:55.083;599617064001653728;1738.2498;2389
2024-05-25T23:08:55.090;599617064009345100;1745.941;2317
2024-05-25T23:08:55.098;599617064017036472;1753.6323;2271
2024-05-25T23:08:55.106;599617064024727844;1761.3237;2250
2024-05-25T23:08:55.114;599617064032419216;1769.0151;2271
2024-05-25T23:08:55.121;599617064040110588;1776.7065;2238
2024-05-25T23:08:55.129;599617064047801960;1784.398;2185
2024-05-25T23:08:55.137;599617064055493332;1792.0892;2201
2024-05-25T23:08:55.144;599617064063184704;1799.7806;2227
2024-05-25T23:08:55.152;599617064070876076;1807.472;2201
2024-05-25T23:08:55.160;599617064078567448;1815.1635;2174
2024-05-25T23:08:55.167;599617064086258820;1822.8547;2139
2024-05-25T23:08:55.175;599617064093950192;1830.5461;2072
2024-05-25T23:08:55.183;599617064101641564;1838.2375;2049
2024-05-25T23:08:55.190;599617064109332936;1845.9288;2079
2024-05-25T23:08:55.198;599617064117024308;1853.6202;2097
2024-05-25T23:08:55.206;599617064124715680;1861.3116;2090
2024-05-25T23:08:55.214;599617064132407052;1869.003;2060
2024-05-25T23:08:55.221;599617064140098424;1876.6945;2035
2024-05-25T23:08:55.229;599617064147789796;1884.3857;2046
2024-05-25T23:08:55.237;599617064155481168;1892.077;2051
2024-05-25T23:08:55.244;599617064163172540;1899.7684;2028
2024-05-25T23:08:55.252;599617064170863912;1907.4598;2025
2024-05-25T23:08:55.260;599617064178555284;1915.1512;2018
2024-05-25T23:08:55.267;599617064186246656;1922.8427;1979
2024-05-25T23:08:55.275;599617064193938028;1930.534;1954
2024-05-25T23:08:55.283;599617064201629400;1938.2255;1961
2024-05-25T23:08:55.290;599617064209320772;1945.9166;1967
2024-05-25T23:08:55.298;599617064217012144;1953.608;1919
2024-05-25T23:08:55.306;599617064224703516;1961.2994;1829
2024-05-25T23:08:55.313;599617064232394888;1968.9908;1794
2024-05-25T23:08:55.321;599617064240086260;1976.6823;1805
2024-05-25T23:08:55.329;599617064247777632;1984.3737;1750
2024-05-25T23:08:55.337;599617064255469004;1992.065;1646
2024-05-25T23:08:55.344;599617064263160376;1999.7563;1625
2024-05-25T23:08:55.352;599617064270851748;2007.4476;1636
2024-05-25T23:08:55.360;599617064278543120;2015.139;1595
2024-05-25T23:08:55.367;599617064286234492;2022.8304;1579
2024-05-25T23:08:55.375;599617064293925864;2030.5219;1611
2024-05-25T23:08:55.383;599617064301617236;2038.2131;1623
2024-05-25T23:08:55.390;599617064309308608;2045.9045;1592
2024-05-25T23:08:55.398;599617064316999980;2053.596;1560
2024-05-25T23:08:55.406;599617064324691352;2061.2874;1553
2024-05-25T23:08:55.413;599617064332382724;2068.9788;1497
2024-05-25T23:08:55.421;599617064340074096;2076.6702;1396
2024-05-25T23:08:55.429;599617064347765468;2084.3616;1349
2024-05-25T23:08:55.437;599617064355456840;2092.0527;1328
2024-05-25T23:08:55.444;599617064363148212;2099.7441;1268
2024-05-25T23:08:55.452;599617064370839584;2107.4355;1227
2024-05-25T23:08:55.460;599617064378530956;2115.127;1234
2024-05-25T23:08:55.467;599617064386222328;2122.8184;1250
2024-05-25T23:08:55.475;599617064393913700;2130.5098;1259
2024-05-25T23:08:55.483;599617064401605072;2138.201;1252
2024-05-25T23:08:55.490;599617064409296444;2145.8923;1231
2024-05-25T23:08:55.498;599617064416987816;2153.584;1227
2024-05-25T23:08:55.506;599617064424679188;2161.2751;1236
2024-05-25T23:08:55.513;599617064432370560;2168.9663;1220
2024-05-25T23:08:55.521;599617064440061932;2176.658;1215
2024-05-25T23:08:55.529;599617064447753304;2184.349;1236
2024-05-25T23:08:55.537;599617064455444676;2192.0408;1210
2024-05-25T23:08:55.544;599617064463136048;2199.732;1141
2024-05-25T23:08:55.552;599617064470827420;2207.4236;1192
2024-05-25T23:08:55.560;599617064478518792;2215.1147;1504
2024-05-25T23:08:55.567;599617064486210164;2222.806;1944
2024-05-25T23:08:55.575;599617064493901536;2230.4976;2086
2024-05-25T23:08:55.583;599617064501592908;2238.1887;1685
2024-05-25T23:08:55.590;599617064509284288;2245.8804;1173
2024-05-25T23:08:55.598;599617064516975660;2253.5715;1099
2024-05-25T23:08:55.606;599617064524667032;2261.2632;1227
2024-05-25T23:08:55.613;599617064532358404;2268.9543;1178
2024-05-25T23:08:55.621;599617064540049776;2276.6458;1113
2024-05-25T23:08:55.629;599617064547741148;2284.3372;1088
2024-05-25T23:08:55.637;599617064555432520;2292.0283;1009
2024-05-25T23:08:55.644;599617064563123892;2299.72;990
2024-05-25T23:08:55.652;599617064570815264;2307.4111;1034
2024-05-25T23:08:55.660;599617064578506636;2315.1025;1023
2024-05-25T23:08:55.667;599617064586198008;2322.794;993
2024-05-25T23:08:55.675;599617064593889380;2330.4854;1002
2024-05-25T23:08:55.683;599617064601580752;2338.1768;1016
2024-05-25T23:08:55.690;599617064609272124;2345.868;1021
2024-05-25T23:08:55.698;599617064616963496;2353.5596;1037
2024-05-25T23:08:55.706;599617064624654868;2361.2507;1060
2024-05-25T23:08:55.713;599617064632346240;2368.9421;1076
2024-05-25T23:08:55.721;599617064640037612;2376.6335;1071
2024-05-25T23:08:55.729;599617064647728984;2384.325;1069
2024-05-25T23:08:55.737;599617064655420356;2392.0164;1095
2024-05-25T23:08:55.744;599617064663111728;2399.7078;1115
2024-05-25T23:08:55.752;599617064670803100;2407.3992;1102
2024-05-25T23:08:55.760;599617064678494472;2415.0903;1095
2024-05-25T23:08:55.767;599617064686185844;2422.7817;1104
2024-05-25T23:08:55.775;599617064693877216;2430.4731;1092
2024-05-25T23:08:55.783;599617064701568588;2438.1646;1085
2024-05-25T23:08:55.790;599617064709259960;2445.856;1109
2024-05-25T23:08:55.798;599617064716951332;2453.5474;1132
2024-05-25T23:08:55.806;599617064724642704;2461.2385;1111
2024-05-25T23:08:55.813;599617064732334076;2468.93;1067
2024-05-25T23:08:55.821;599617064740025448;2476.6213;1055
2024-05-25T23:08:55.829;599617064747716820;2484.3127;1058
2024-05-25T23:08:55.837;599617064755408192;2492.0042;983
2024-05-25T23:08:55.844;599617064763099564;2499.6956;868
2024-05-25T23:08:55.852;599617064770790936;2507.387;835
2024-05-25T23:08:55.860;599617064778482308;2515.0781;856
2024-05-25T23:08:55.867;599617064786173680;2522.7698;835
2024-05-25T23:08:55.875;599617064793865052;2530.461;817
2024-05-25T23:08:55.883;599617064801556424;2538.1523;842
2024-05-25T23:08:55.890;599617064809247796;2545.8438;879
2024-05-25T23:08:55.898;599617064816939168;2553.5352;872
2024-05-25T23:08:55.906;599617064824630540;2561.2266;814
2024-05-25T23:08:55.913;599617064832321912;2568.9177;777
2024-05-25T23:08:55.921;599617064840013284;2576.6094;798
2024-05-25T23:08:55.929;599617064847704656;2584.3005;808
2024-05-25T23:08:55.936;599617064855396028;2591.992;798
2024-05-25T23:08:55.944;599617064863087400;2599.6833;796
2024-05-25T23:08:55.952;599617064870778772;2607.3745;752
2024-05-25T23:08:55.960;599617064878470144;2615.0662;685
2024-05-25T23:08:55.967;599617064886161516;2622.7573;645
2024-05-25T23:08:55.975;599617064893852888;2630.449;620
2024-05-25T23:08:55.983;599617064901544260;2638.1401;618
2024-05-25T23:08:55.990;599617064909235632;2645.8318;615
2024-05-25T23:08:55.998;599617064916927004;2653.523;590
2024-05-25T23:08:56.006;599617064924618376;2661.214;590
2024-05-25T23:08:56.013;599617064932309748;2668.9058;622
2024-05-25T23:08:56.021;599617064940001120;2676.597;632
2024-05-25T23:08:56.029;599617064947692492;2684.2886;627
2024-05-25T23:08:56.036;599617064955383864;2691.9797;636
2024-05-25T23:08:56.044;599617064963075236;2699.6714;632
2024-05-25T23:08:56.052;599617064970766608;2707.3625;613
2024-05-25T23:08:56.060;599617064978457980;2715.0537;622
2024-05-25T23:08:56.067;599617064986149352;2722.7454;643
2024-05-25T23:08:56.075;599617064993840724;2730.4365;618
2024-05-25T23:08:56.083;599617065001532096;2738.1282;590
2024-05-25T23:08:56.090;599617065009223468;2745.8193;731
2024-05-25T23:08:56.098;599617065016914840;2753.511;1129
2024-05-25T23:08:56.106;599617065024606212;2761.2021;1530
2024-05-25T23:08:56.113;599617065032297584;2768.8936;1472
2024-05-25T23:08:56.121;599617065039988956;2776.585;963
2024-05-25T23:08:56.129;599617065047680328;2784.2761;595
2024-05-25T23:08:56.136;599617065055371700;2791.9678;620
2024-05-25T23:08:56.144;599617065063063072;2799.659;634
2024-05-25T23:08:56.152;599617065070779580;2807.3757;516
2024-05-25T23:08:56.160;599617065078470603;2815.0667;504
2024-05-25T23:08:56.167;599617065086161626;2822.7576;546
2024-05-25T23:08:56.175;599617065093852649;2830.4487;523
2024-05-25T23:08:56.183;599617065101543672;2838.1396;516
2024-05-25T23:08:56.190;599617065109234695;2845.8306;551
2024-05-25T23:08:56.198;599617065116925718;2853.5217;525
2024-05-25T23:08:56.206;599617065124616741;2861.2126;469
2024-05-25T23:08:56.213;599617065132307764;2868.9036;488
2024-05-25T23:08:56.221;599617065139998787;2876.5947;527
2024-05-25T23:08:56.229;599617065147689810;2884.2856;523
2024-05-25T23:08:56.236;599617065155380833;2891.9768;518
2024-05-25T23:08:56.244;599617065163071856;2899.6677;555
2024-05-25T23:08:56.252;599617065170762879;2907.3586;597
2024-05-25T23:08:56.260;599617065178453902;2915.0498;615
2024-05-25T23:08:56.267;599617065186144925;2922.741;620
2024-05-25T23:08:56.275;599617065193835948;2930.432;627
2024-05-25T23:08:56.283;599617065201526971;2938.123;639
2024-05-25T23:08:56.290;599617065209217994;2945.814;652
2024-05-25T23:08:56.298;599617065216909017;2953.5051;659
2024-05-25T23:08:56.306;599617065224600040;2961.196;676
2024-05-25T23:08:56.313;599617065232291063;2968.887;685
2024-05-25T23:08:56.321;599617065239982086;2976.5781;673
2024-05-25T23:08:56.329;599617065247673109;2984.269;669
2024-05-25T23:08:56.336;599617065255364132;2991.96;655
2024-05-25T23:08:56.344;599617065263055155;2999.6511;585
2024-05-25T23:08:56.352;599617065270746178;3007.342;530
2024-05-25T23:08:56.360;599617065278437201;3015.0332;541
2024-05-25T23:08:56.367;599617065286128224;3022.724;530
2024-05-25T23:08:56.375;599617065293819247;3030.415;472
2024-05-25T23:08:56.383;599617065301510270;3038.1062;458
2024-05-25T23:08:56.390;599617065309201293;3045.797;483
2024-05-25T23:08:56.398;599617065316892316;3053.4883;458
2024-05-25T23:08:56.406;599617065324583339;3061.1794;407
2024-05-25T23:08:56.413;599617065332274362;3068.8704;386
2024-05-25T23:08:56.421;599617065339965385;3076.5615;402
2024-05-25T23:08:56.429;599617065347656408;3084.2524;435
2024-05-25T23:08:56.436;599617065355347431;3091.9434;453
2024-05-25T23:08:56.444;599617065363038454;3099.6345;451
2024-05-25T23:08:56.452;599617065370729477;3107.3254;458
2024-05-25T23:08:56.460;599617065378420500;3115.0164;469
2024-05-25T23:08:56.467;599617065386111523;3122.7075;472
2024-05-25T23:08:56.475;599617065393802546;3130.3984;472
2024-05-25T23:08:56.483;599617065401493569;3138.0894;467
2024-05-25T23:08:56.490;599617065409184592;3145.7805;439
2024-05-25T23:08:56.498;599617065416875615;3153.4714;398
2024-05-25T23:08:56.506;599617065424566638;3161.1626;347
2024-05-25T23:08:56.513;599617065432257661;3168.8535;321
2024-05-25T23:08:56.521;599617065439948684;3176.5444;331
2024-05-25T23:08:56.529;599617065447639707;3184.2358;328
2024-05-25T23:08:56.536;599617065455330730;3191.9268;326
2024-05-25T23:08:56.544;599617065463021753;3199.6177;351
2024-05-25T23:08:56.552;599617065470712776;3207.3088;356
2024-05-25T23:08:56.559;599617065478403799;3214.9998;347
2024-05-25T23:08:56.567;599617065486094822;3222.691;363
2024-05-25T23:08:56.575;599617065493785845;3230.3818;386
2024-05-25T23:08:56.583;599617065501476868;3238.0728;395
2024-05-25T23:08:56.590;599617065509167891;3245.764;388
2024-05-25T23:08:56.598;599617065516858914;3253.4548;384
2024-05-25T23:08:56.606;599617065524549937;3261.1458;402
2024-05-25T23:08:56.613;599617065532240960;3268.837;414
2024-05-25T23:08:56.621;599617065539931983;3276.5278;382
2024-05-25T23:08:56.629;599617065547623006;3284.219;386
2024-05-25T23:08:56.636;599617065555314029;3291.91;583
2024-05-25T23:08:56.644;599617065563005052;3299.6008;956
2024-05-25T23:08:56.652;599617065570696075;3307.292;1243
2024-05-25T23:08:56.659;599617065578387098;3314.9832;1092
2024-05-25T23:08:56.667;599617065586078121;3322.674;590
2024-05-25T23:08:56.675;599617065593769144;3330.3652;312
2024-05-25T23:08:56.683;599617065601460167;3338.0562;388
2024-05-25T23:08:56.690;599617065609151190;3345.7473;402
2024-05-25T23:08:56.698;599617065616842213;3353.4382;326
2024-05-25T23:08:56.706;599617065624533236;3361.1292;358
2024-05-25T23:08:56.713;599617065632194216;3368.7903;407
2024-05-25T23:08:56.721;599617065639885657;3376.4814;405
2024-05-25T23:08:56.729;599617065647577098;3384.173;412
2024-05-25T23:08:56.736;599617065655268539;3391.8645;379
2024-05-25T23:08:56.744;599617065662959980;3399.556;307
2024-05-25T23:08:56.752;599617065670651421;3407.2473;312
2024-05-25T23:08:56.759;599617065678342862;3414.939;372
2024-05-25T23:08:56.767;599617065686034303;3422.6301;386
2024-05-25T23:08:56.775;599617065693725744;3430.3218;382
2024-05-25T23:08:56.783;599617065701417185;3438.0132;398
2024-05-25T23:08:56.790;599617065709108626;3445.7043;419
2024-05-25T23:08:56.798;599617065716800067;3453.396;430
2024-05-25T23:08:56.806;599617065724491508;3461.0874;458
2024-05-25T23:08:56.813;599617065732182949;3468.779;493
2024-05-25T23:08:56.821;599617065739874390;3476.4702;504
2024-05-25T23:08:56.829;599617065747565831;3484.1619;493
2024-05-25T23:08:56.836;599617065755257272;3491.8533;488
2024-05-25T23:08:56.844;599617065762948713;3499.5447;472
2024-05-25T23:08:56.852;599617065770640154;3507.236;398
2024-05-25T23:08:56.859;599617065778331595;3514.9277;340
2024-05-25T23:08:56.867;599617065786023036;3522.619;363
2024-05-25T23:08:56.875;599617065793714477;3530.3103;391
