Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-11T14:38:36.145;599616065961390742;361.51413;15332
2024-05-11T14:38:36.153;599616065969082532;369.20593;15277
2024-05-11T14:38:36.160;599616065976774322;376.8977;15246
2024-05-11T14:38:36.168;599616065984466112;384.5895;15356
2024-05-11T14:38:36.176;599616065992157902;392.28128;15395
2024-05-11T14:38:36.183;599616065999849692;399.97308;15229
2024-05-11T14:38:36.191;599616066007541482;407.66486;15147
2024-05-11T14:38:36.199;599616066015233272;415.35666;15236
2024-05-11T14:38:36.207;599616066022925062;423.04846;15251
2024-05-11T14:38:36.214;599616066030616852;430.74023;15179
2024-05-11T14:38:36.222;599616066038308642;438.43204;15140
2024-05-11T14:38:36.230;599616066046000432;446.1238;15102
2024-05-11T14:38:36.237;599616066053692222;453.8156;15003
2024-05-11T14:38:36.245;599616066061384012;461.5074;14878
2024-05-11T14:38:36.253;599616066069075802;469.1992;14847
2024-05-11T14:38:36.260;599616066076767592;476.891;14926
2024-05-11T14:38:36.268;599616066084459382;484.5828;14868
2024-05-11T14:38:36.276;599616066092151172;492.27457;14633
2024-05-11T14:38:36.283;599616066099842962;499.96634;14544
2024-05-11T14:38:36.291;599616066107534752;507.65814;14589
2024-05-11T14:38:36.299;599616066115226542;515.3499;14496
2024-05-11T14:38:36.307;599616066122918332;523.04175;14385
2024-05-11T14:38:36.314;599616066130610122;530.7335;14395
2024-05-11T14:38:36.322;599616066138301912;538.4253;14332
2024-05-11T14:38:36.330;599616066145993702;546.1171;14205
2024-05-11T14:38:36.337;599616066153685492;553.8089;14193
2024-05-11T14:38:36.345;599616066161407390;561.53076;14135
2024-05-11T14:38:36.353;599616066169098762;569.22217;13930
2024-05-11T14:38:36.360;599616066176790134;576.9135;13743
2024-05-11T14:38:36.368;599616066184481506;584.60486;13579
2024-05-11T14:38:36.376;599616066192172878;592.29626;13495
2024-05-11T14:38:36.383;599616066199864250;599.9877;13620
2024-05-11T14:38:36.391;599616066207555622;607.679;13589
2024-05-11T14:38:36.399;599616066215246994;615.37036;13202
2024-05-11T14:38:36.407;599616066222938366;623.06177;13070
2024-05-11T14:38:36.414;599616066230629738;630.7532;13171
2024-05-11T14:38:36.422;599616066238321110;638.44446;13031
2024-05-11T14:38:36.430;599616066246012482;646.13586;13094
2024-05-11T14:38:36.437;599616066253703854;653.8273;13433
2024-05-11T14:38:36.445;599616066261395226;661.5186;13118
2024-05-11T14:38:36.453;599616066269086598;669.20996;12197
2024-05-11T14:38:36.460;599616066276777970;676.90137;11800
2024-05-11T14:38:36.468;599616066284469342;684.5927;11954
2024-05-11T14:38:36.476;599616066292160714;692.2841;11910
2024-05-11T14:38:36.483;599616066299852086;699.97546;11687
2024-05-11T14:38:36.491;599616066307543458;707.6668;11586
2024-05-11T14:38:36.499;599616066315234830;715.3582;11564
2024-05-11T14:38:36.507;599616066322926202;723.0496;11384
2024-05-11T14:38:36.514;599616066330617574;730.74097;11081
2024-05-11T14:38:36.522;599616066338308946;738.4323;10951
2024-05-11T14:38:36.530;599616066346000318;746.1237;10953
2024-05-11T14:38:36.537;599616066353691690;753.8151;10855
2024-05-11T14:38:36.545;599616066361383062;761.5064;10684
2024-05-11T14:38:36.553;599616066369074434;769.1978;10557
2024-05-11T14:38:36.560;599616066376765806;776.8892;10499
2024-05-11T14:38:36.568;599616066384457178;784.58057;10407
2024-05-11T14:38:36.576;599616066392148550;792.2719;10306
2024-05-11T14:38:36.583;599616066399839922;799.9633;10333
2024-05-11T14:38:36.591;599616066407531294;807.65466;10256
2024-05-11T14:38:36.599;599616066415222666;815.34607;9922
2024-05-11T14:38:36.607;599616066422914038;823.0374;9722
2024-05-11T14:38:36.614;599616066430605410;830.72876;9748
2024-05-11T14:38:36.622;599616066438296782;838.42017;9710
2024-05-11T14:38:36.630;599616066445988154;846.1116;9595
2024-05-11T14:38:36.637;599616066453679526;853.8029;9506
2024-05-11T14:38:36.645;599616066461370898;861.49426;9426
2024-05-11T14:38:36.653;599616066469062270;869.18567;9349
2024-05-11T14:38:36.660;599616066476753642;876.8771;9253
2024-05-11T14:38:36.668;599616066484445014;884.56836;9152
2024-05-11T14:38:36.676;599616066492136386;892.25977;9133
2024-05-11T14:38:36.683;599616066499827758;899.9512;9090
2024-05-11T14:38:36.691;599616066507519130;907.6425;8904
2024-05-11T14:38:36.699;599616066515210502;915.33386;8751
2024-05-11T14:38:36.707;599616066522901874;923.02527;8722
2024-05-11T14:38:36.714;599616066530593246;930.7166;8654
2024-05-11T14:38:36.722;599616066538284618;938.408;8527
2024-05-11T14:38:36.730;599616066545975990;946.09937;8416
2024-05-11T14:38:36.737;599616066553667362;953.7907;8313
2024-05-11T14:38:36.745;599616066561358734;961.4821;8205
2024-05-11T14:38:36.753;599616066569050106;969.1735;8099
2024-05-11T14:38:36.760;599616066576741478;976.86487;8017
2024-05-11T14:38:36.768;599616066584432850;984.5562;7995
2024-05-11T14:38:36.776;599616066592124222;992.2476;7921
2024-05-11T14:38:36.783;599616066599815594;999.939;7753
2024-05-11T14:38:36.791;599616066607506966;1007.6303;7652
2024-05-11T14:38:36.799;599616066615198338;1015.3217;7635
2024-05-11T14:38:36.807;599616066622889710;1023.0131;7553
2024-05-11T14:38:36.814;599616066630581082;1030.7045;7440
2024-05-11T14:38:36.822;599616066638272454;1038.3959;7385
2024-05-11T14:38:36.830;599616066645963826;1046.0873;7322
2024-05-11T14:38:36.837;599616066653655198;1053.7786;7163
2024-05-11T14:38:36.845;599616066661346570;1061.47;6993
2024-05-11T14:38:36.853;599616066669037942;1069.1614;6937
2024-05-11T14:38:36.860;599616066676729314;1076.8528;6928
2024-05-11T14:38:36.868;599616066684420686;1084.5441;6817
2024-05-11T14:38:36.876;599616066692112058;1092.2354;6666
2024-05-11T14:38:36.883;599616066699803430;1099.9268;6654
2024-05-11T14:38:36.891;599616066707494802;1107.6182;6639
2024-05-11T14:38:36.899;599616066715186174;1115.3096;6399
2024-05-11T14:38:36.907;599616066722877554;1123.001;6194
2024-05-11T14:38:36.914;599616066730568926;1130.6924;6189
2024-05-11T14:38:36.922;599616066738260298;1138.3838;6127
2024-05-11T14:38:36.930;599616066745951670;1146.075;5983
2024-05-11T14:38:36.937;599616066753643042;1153.7664;5918
2024-05-11T14:38:36.945;599616066761334414;1161.4578;5915
2024-05-11T14:38:36.953;599616066769025786;1169.1492;5884
2024-05-11T14:38:36.960;599616066776717158;1176.8406;5783
2024-05-11T14:38:36.968;599616066784408530;1184.532;5656
2024-05-11T14:38:36.976;599616066792099902;1192.2233;5639
2024-05-11T14:38:36.983;599616066799791274;1199.9147;5622
2024-05-11T14:38:36.991;599616066807482646;1207.606;5410
2024-05-11T14:38:36.999;599616066815174018;1215.2974;5240
2024-05-11T14:38:37.006;599616066822865390;1222.9888;5240
2024-05-11T14:38:37.014;599616066830556762;1230.6802;5167
2024-05-11T14:38:37.022;599616066838248134;1238.3716;5030
2024-05-11T14:38:37.030;599616066845939506;1246.0629;5006
2024-05-11T14:38:37.037;599616066853630878;1253.7543;5009
2024-05-11T14:38:37.045;599616066861322250;1261.4457;4951
2024-05-11T14:38:37.053;599616066869013622;1269.1371;4862
2024-05-11T14:38:37.060;599616066876704994;1276.8284;4780
2024-05-11T14:38:37.068;599616066884396366;1284.5198;4751
2024-05-11T14:38:37.076;599616066892087738;1292.211;4742
2024-05-11T14:38:37.083;599616066899779110;1299.9025;4653
2024-05-11T14:38:37.091;599616066907470482;1307.5939;4530
2024-05-11T14:38:37.099;599616066915161854;1315.2853;4480
2024-05-11T14:38:37.106;599616066922853226;1322.9767;4419
2024-05-11T14:38:37.114;599616066930544598;1330.6681;4328
2024-05-11T14:38:37.122;599616066938235970;1338.3593;4297
2024-05-11T14:38:37.130;599616066945927342;1346.0507;4294
2024-05-11T14:38:37.137;599616066953618714;1353.7421;4239
2024-05-11T14:38:37.145;599616066961310086;1361.4335;4150
2024-05-11T14:38:37.153;599616066969001458;1369.1249;4095
2024-05-11T14:38:37.160;599616066976692830;1376.8163;4073
2024-05-11T14:38:37.168;599616066984384202;1384.5077;4015
2024-05-11T14:38:37.176;599616066992075574;1392.1989;3943
2024-05-11T14:38:37.183;599616066999766946;1399.8903;3934
2024-05-11T14:38:37.191;599616067007458318;1407.5817;3910
2024-05-11T14:38:37.199;599616067015149690;1415.2731;3801
2024-05-11T14:38:37.206;599616067022841062;1422.9645;3727
2024-05-11T14:38:37.214;599616067030532434;1430.6559;3720
2024-05-11T14:38:37.222;599616067038223806;1438.3472;3684
2024-05-11T14:38:37.230;599616067045915178;1446.0386;3616
2024-05-11T14:38:37.237;599616067053606550;1453.73;3554
2024-05-11T14:38:37.245;599616067061297922;1461.4213;3498
2024-05-11T14:38:37.253;599616067068989294;1469.1127;3460
2024-05-11T14:38:37.260;599616067076680666;1476.8041;3412
2024-05-11T14:38:37.268;599616067084372038;1484.4955;3357
2024-05-11T14:38:37.276;599616067092063410;1492.1868;3345
2024-05-11T14:38:37.283;599616067099754782;1499.8782;3313
2024-05-11T14:38:37.291;599616067107446154;1507.5696;3234
2024-05-11T14:38:37.299;599616067115137526;1515.261;3193
2024-05-11T14:38:37.306;599616067122828898;1522.9523;3193
2024-05-11T14:38:37.314;599616067130520270;1530.6437;3169
2024-05-11T14:38:37.322;599616067138211642;1538.335;3097
2024-05-11T14:38:37.330;599616067145903014;1546.0264;2979
2024-05-11T14:38:37.337;599616067153594386;1553.7178;2866
2024-05-11T14:38:37.345;599616067161285758;1561.4092;2823
2024-05-11T14:38:37.353;599616067168977130;1569.1006;2806
2024-05-11T14:38:37.360;599616067176668502;1576.792;2743
2024-05-11T14:38:37.368;599616067184359874;1584.4832;2664
2024-05-11T14:38:37.376;599616067192051246;1592.1746;2585
2024-05-11T14:38:37.383;599616067199742618;1599.866;2503
2024-05-11T14:38:37.391;599616067207433990;1607.5574;2462
2024-05-11T14:38:37.399;599616067215125362;1615.2488;2520
2024-05-11T14:38:37.406;599616067222816734;1622.9402;2698
2024-05-11T14:38:37.414;599616067230508106;1630.6316;2784
2024-05-11T14:38:37.422;599616067238199478;1638.3229;2493
2024-05-11T14:38:37.430;599616067245890850;1646.0142;1981
2024-05-11T14:38:37.437;599616067253582222;1653.7056;1726
2024-05-11T14:38:37.445;599616067261273594;1661.397;1779
2024-05-11T14:38:37.453;599616067268964966;1669.0884;1808
2024-05-11T14:38:37.460;599616067276656338;1676.7798;1755
2024-05-11T14:38:37.468;599616067284292566;1684.416;1714
2024-05-11T14:38:37.476;599616067291984704;1692.108;1692
2024-05-11T14:38:37.483;599616067299676842;1699.8002;1697
2024-05-11T14:38:37.491;599616067307368980;1707.4923;1717
2024-05-11T14:38:37.499;599616067315061118;1715.1846;1704
2024-05-11T14:38:37.506;599616067322753256;1722.8767;1690
2024-05-11T14:38:37.514;599616067330445394;1730.5688;1690
2024-05-11T14:38:37.522;599616067338137532;1738.2609;1640
2024-05-11T14:38:37.529;599616067345829670;1745.953;1539
2024-05-11T14:38:37.537;599616067353521808;1753.6451;1505
2024-05-11T14:38:37.545;599616067361213946;1761.3374;1553
2024-05-11T14:38:37.553;599616067368906084;1769.0295;1560
2024-05-11T14:38:37.560;599616067376598222;1776.7217;1515
2024-05-11T14:38:37.568;599616067384290360;1784.4137;1488
2024-05-11T14:38:37.576;599616067391982498;1792.1058;1457
2024-05-11T14:38:37.583;599616067399674636;1799.798;1416
2024-05-11T14:38:37.591;599616067407366774;1807.4902;1428
2024-05-11T14:38:37.599;599616067415058912;1815.1824;1474
2024-05-11T14:38:37.606;599616067422751050;1822.8745;1478
2024-05-11T14:38:37.614;599616067430443188;1830.5665;1459
2024-05-11T14:38:37.622;599616067438135326;1838.2587;1469
2024-05-11T14:38:37.629;599616067445827464;1845.9508;1507
2024-05-11T14:38:37.637;599616067453519602;1853.6431;1543
2024-05-11T14:38:37.645;599616067461211740;1861.3352;1548
2024-05-11T14:38:37.653;599616067468903878;1869.0273;1527
2024-05-11T14:38:37.660;599616067476596016;1876.7194;1522
2024-05-11T14:38:37.668;599616067484288154;1884.4115;1541
2024-05-11T14:38:37.676;599616067491980292;1892.1036;1541
2024-05-11T14:38:37.683;599616067499672430;1899.7959;1512
2024-05-11T14:38:37.691;599616067507364568;1907.488;1500
2024-05-11T14:38:37.699;599616067515056706;1915.18;1483
2024-05-11T14:38:37.706;599616067522748844;1922.8722;1435
2024-05-11T14:38:37.714;599616067530440982;1930.5643;1409
2024-05-11T14:38:37.722;599616067538133120;1938.2565;1438
2024-05-11T14:38:37.729;599616067545825258;1945.9487;1462
2024-05-11T14:38:37.737;599616067553517396;1953.6409;1435
2024-05-11T14:38:37.745;599616067561209534;1961.3329;1397
2024-05-11T14:38:37.753;599616067568901672;1969.025;1394
2024-05-11T14:38:37.760;599616067576593810;1976.7172;1409
2024-05-11T14:38:37.768;599616067584285948;1984.4093;1399
2024-05-11T14:38:37.776;599616067591978086;1992.1016;1392
2024-05-11T14:38:37.783;599616067599670224;1999.7937;1411
2024-05-11T14:38:37.791;599616067607362362;2007.4857;1397
2024-05-11T14:38:37.799;599616067615054500;2015.1779;1351
2024-05-11T14:38:37.806;599616067622746638;2022.87;1349
2024-05-11T14:38:37.814;599616067630438776;2030.5621;1351
2024-05-11T14:38:37.822;599616067638130914;2038.2544;1286
2024-05-11T14:38:37.829;599616067645823052;2045.9465;1207
2024-05-11T14:38:37.837;599616067653515190;2053.6384;1183
2024-05-11T14:38:37.845;599616067661207328;2061.3306;1192
2024-05-11T14:38:37.853;599616067668899466;2069.023;1197
2024-05-11T14:38:37.860;599616067676591604;2076.715;1190
2024-05-11T14:38:37.868;599616067684283742;2084.4072;1195
2024-05-11T14:38:37.876;599616067691975880;2092.0994;1209
2024-05-11T14:38:37.883;599616067699668018;2099.7913;1197
2024-05-11T14:38:37.891;599616067707360156;2107.4834;1154
2024-05-11T14:38:37.899;599616067715052294;2115.1758;1077
2024-05-11T14:38:37.906;599616067722744432;2122.868;976
2024-05-11T14:38:37.914;599616067730436570;2130.56;930
2024-05-11T14:38:37.922;599616067738128708;2138.252;945
2024-05-11T14:38:37.929;599616067745820846;2145.944;945
2024-05-11T14:38:37.937;599616067753512984;2153.6362;935
2024-05-11T14:38:37.945;599616067761205122;2161.3284;947
2024-05-11T14:38:37.953;599616067768897260;2169.0208;971
2024-05-11T14:38:37.960;599616067776589398;2176.7126;995
2024-05-11T14:38:37.968;599616067784281536;2184.405;1010
2024-05-11T14:38:37.976;599616067791973674;2192.097;995
2024-05-11T14:38:37.983;599616067799665812;2199.7893;981
2024-05-11T14:38:37.991;599616067807357950;2207.4814;1005
2024-05-11T14:38:37.999;599616067815050088;2215.1733;1031
2024-05-11T14:38:38.006;599616067822742226;2222.8657;1024
2024-05-11T14:38:38.014;599616067830434364;2230.5576;1014
2024-05-11T14:38:38.022;599616067838126502;2238.25;1012
2024-05-11T14:38:38.029;599616067845868862;2245.9922;1000
2024-05-11T14:38:38.037;599616067853560303;2253.6836;997
2024-05-11T14:38:38.045;599616067861251744;2261.3752;1010
2024-05-11T14:38:38.053;599616067868943185;2269.0664;1022
2024-05-11T14:38:38.060;599616067876634626;2276.758;1000
2024-05-11T14:38:38.068;599616067884326067;2284.4495;930
2024-05-11T14:38:38.076;599616067892017508;2292.1409;884
2024-05-11T14:38:38.083;599616067899708949;2299.8323;906
2024-05-11T14:38:38.091;599616067907400390;2307.524;877
2024-05-11T14:38:38.099;599616067915091831;2315.215;769
2024-05-11T14:38:38.106;599616067922783272;2322.9067;716
2024-05-11T14:38:38.114;599616067930474713;2330.5981;726
2024-05-11T14:38:38.122;599616067938166154;2338.2896;714
2024-05-11T14:38:38.129;599616067945857595;2345.981;699
2024-05-11T14:38:38.137;599616067953549036;2353.6724;731
2024-05-11T14:38:38.145;599616067961240477;2361.364;774
2024-05-11T14:38:38.153;599616067968931918;2369.0552;776
2024-05-11T14:38:38.160;599616067976623359;2376.7468;750
2024-05-11T14:38:38.168;599616067984314800;2384.4382;750
2024-05-11T14:38:38.176;599616067992006241;2392.1296;783
2024-05-11T14:38:38.183;599616067999697682;2399.821;795
2024-05-11T14:38:38.191;599616068007389123;2407.5127;788
2024-05-11T14:38:38.199;599616068015080564;2415.2039;800
2024-05-11T14:38:38.206;599616068022772005;2422.8953;795
2024-05-11T14:38:38.214;599616068030463446;2430.587;757
2024-05-11T14:38:38.222;599616068038154887;2438.2783;738
2024-05-11T14:38:38.229;599616068045846328;2445.9697;728
2024-05-11T14:38:38.237;599616068053537769;2453.6611;687
2024-05-11T14:38:38.245;599616068061229210;2461.3528;639
2024-05-11T14:38:38.253;599616068068920651;2469.044;598
2024-05-11T14:38:38.260;599616068076612092;2476.7356;579
2024-05-11T14:38:38.268;599616068084303533;2484.427;562
2024-05-11T14:38:38.276;599616068091994974;2492.1182;502
2024-05-11T14:38:38.283;599616068099686415;2499.8098;449
2024-05-11T14:38:38.291;599616068107377856;2507.5012;420
2024-05-11T14:38:38.299;599616068115069297;2515.1926;334
2024-05-11T14:38:38.306;599616068122760738;2522.884;223
2024-05-11T14:38:38.314;599616068130452179;2530.5757;146
2024-05-11T14:38:38.322;599616068138143620;2538.267;134
2024-05-11T14:38:38.329;599616068145835061;2545.9585;286
2024-05-11T14:38:38.337;599616068153526502;2553.65;593
2024-05-11T14:38:38.345;599616068161217943;2561.3416;829
2024-05-11T14:38:38.353;599616068168909384;2569.0327;694
2024-05-11T14:38:38.360;599616068176600825;2576.724;281
2024-05-11T14:38:38.368;599616068184292266;2584.4158;55
2024-05-11T14:38:38.376;599616068191983707;2592.107;137
2024-05-11T14:38:38.383;599616068199675148;2599.7986;194
2024-05-11T14:38:38.391;599616068207366589;2607.49;134
2024-05-11T14:38:38.399;599616068215058030;2615.1814;96
2024-05-11T14:38:38.406;599616068222749471;2622.8728;45
2024-05-11T14:38:38.414;599616068230440912;2630.5645;-45
2024-05-11T14:38:38.422;599616068238132353;2638.2556;-52
2024-05-11T14:38:38.429;599616068245823794;2645.947;-9
2024-05-11T14:38:38.437;599616068253515235;2653.6387;2
2024-05-11T14:38:38.445;599616068261206676;2661.33;31
2024-05-11T14:38:38.453;599616068268898117;2669.0215;79
2024-05-11T14:38:38.460;599616068276589558;2676.713;108
2024-05-11T14:38:38.468;599616068284280999;2684.4045;156
2024-05-11T14:38:38.476;599616068291972440;2692.0957;209
2024-05-11T14:38:38.483;599616068299663881;2699.7874;211
2024-05-11T14:38:38.491;599616068307355322;2707.4788;216
2024-05-11T14:38:38.499;599616068315046763;2715.1702;274
2024-05-11T14:38:38.506;599616068322738204;2722.8616;322
2024-05-11T14:38:38.514;599616068330429645;2730.553;331
2024-05-11T14:38:38.522;599616068338121086;2738.2444;358
2024-05-11T14:38:38.529;599616068345812527;2745.9358;394
2024-05-11T14:38:38.537;599616068353503968;2753.6274;408
2024-05-11T14:38:38.545;599616068361195409;2761.3188;416
2024-05-11T14:38:38.553;599616068368886850;2769.0103;416
2024-05-11T14:38:38.560;599616068376578291;2776.7017;396
2024-05-11T14:38:38.568;599616068384269732;2784.3933;379
2024-05-11T14:38:38.576;599616068391961173;2792.0845;370
2024-05-11T14:38:38.583;599616068399652614;2799.776;367
2024-05-11T14:38:38.591;599616068407318986;2807.4424;406
2024-05-11T14:38:38.599;599616068415010776;2815.1343;444
2024-05-11T14:38:38.606;599616068422702566;2822.826;447
2024-05-11T14:38:38.614;599616068430394356;2830.5178;442
2024-05-11T14:38:38.622;599616068438086146;2838.2095;430
2024-05-11T14:38:38.629;599616068445777936;2845.9014;367
2024-05-11T14:38:38.637;599616068453469726;2853.593;278
2024-05-11T14:38:38.645;599616068461161516;2861.285;247
2024-05-11T14:38:38.652;599616068468853306;2868.9766;283
2024-05-11T14:38:38.660;599616068476545096;2876.6685;300
2024-05-11T14:38:38.668;599616068484236886;2884.36;278
2024-05-11T14:38:38.676;599616068491928676;2892.052;293
2024-05-11T14:38:38.683;599616068499620466;2899.7437;341
2024-05-11T14:38:38.691;599616068507312256;2907.4355;367
2024-05-11T14:38:38.699;599616068515004046;2915.1274;372
2024-05-11T14:38:38.706;599616068522695836;2922.8193;394
2024-05-11T14:38:38.714;599616068530387626;2930.511;413
2024-05-11T14:38:38.722;599616068538079416;2938.203;411
2024-05-11T14:38:38.729;599616068545771206;2945.8948;416
2024-05-11T14:38:38.737;599616068553462996;2953.5864;442
2024-05-11T14:38:38.745;599616068561154786;2961.2783;480
2024-05-11T14:38:38.752;599616068568846576;2968.97;480
2024-05-11T14:38:38.760;599616068576538366;2976.6619;456
2024-05-11T14:38:38.768;599616068584230156;2984.3535;464
2024-05-11T14:38:38.776;599616068591921946;2992.0454;500
2024-05-11T14:38:38.783;599616068599613736;2999.737;509
2024-05-11T14:38:38.791;599616068607305526;3007.429;502
2024-05-11T14:38:38.799;599616068614997316;3015.1206;492
2024-05-11T14:38:38.806;599616068622689106;3022.8125;432
2024-05-11T14:38:38.814;599616068630380896;3030.5042;365
2024-05-11T14:38:38.822;599616068638072686;3038.196;365
2024-05-11T14:38:38.829;599616068645764476;3045.8877;404
2024-05-11T14:38:38.837;599616068653456266;3053.5798;423
2024-05-11T14:38:38.845;599616068661148056;3061.2715;416
2024-05-11T14:38:38.852;599616068668839846;3068.9634;408
2024-05-11T14:38:38.860;599616068676531636;3076.655;428
2024-05-11T14:38:38.868;599616068684223426;3084.347;449
2024-05-11T14:38:38.876;599616068691915216;3092.0386;444
2024-05-11T14:38:38.883;599616068699607006;3099.7305;449
2024-05-11T14:38:38.891;599616068707298796;3107.422;476
2024-05-11T14:38:38.899;599616068714990586;3115.114;485
2024-05-11T14:38:38.906;599616068722682376;3122.8057;432
2024-05-11T14:38:38.914;599616068730374166;3130.4976;327
2024-05-11T14:38:38.922;599616068738065956;3138.1892;278
2024-05-11T14:38:38.929;599616068745757746;3145.881;305
2024-05-11T14:38:38.937;599616068753449536;3153.5728;310
2024-05-11T14:38:38.945;599616068761141326;3161.2646;293
2024-05-11T14:38:38.952;599616068768833116;3168.9563;315
2024-05-11T14:38:38.960;599616068776524906;3176.6482;346
2024-05-11T14:38:38.968;599616068784216696;3184.34;348
2024-05-11T14:38:38.976;599616068791908486;3192.032;365
2024-05-11T14:38:38.983;599616068799600276;3199.7239;396
2024-05-11T14:38:38.991;599616068807292066;3207.4155;382
2024-05-11T14:38:38.999;599616068814983856;3215.1074;360
2024-05-11T14:38:39.006;599616068822675646;3222.799;387
2024-05-11T14:38:39.014;599616068830367436;3230.491;423
2024-05-11T14:38:39.022;599616068838059226;3238.1826;425
2024-05-11T14:38:39.029;599616068845751016;3245.8745;416
2024-05-11T14:38:39.037;599616068853442806;3253.5662;413
2024-05-11T14:38:39.045;599616068861134596;3261.258;387
2024-05-11T14:38:39.052;599616068868826386;3268.9497;312
2024-05-11T14:38:39.060;599616068876518176;3276.6416;266
2024-05-11T14:38:39.068;599616068884209966;3284.3333;303
2024-05-11T14:38:39.076;599616068891901756;3292.0251;329
2024-05-11T14:38:39.083;599616068899593546;3299.7168;295
2024-05-11T14:38:39.091;599616068907285336;3307.4087;281
2024-05-11T14:38:39.099;599616068914977126;3315.1003;317
2024-05-11T14:38:39.106;599616068922668916;3322.7922;351
2024-05-11T14:38:39.114;599616068930360706;3330.484;355
2024-05-11T14:38:39.122;599616068938052496;3338.176;346
2024-05-11T14:38:39.129;599616068945744286;3345.8677;341
2024-05-11T14:38:39.137;599616068953436076;3353.5596;339
2024-05-11T14:38:39.145;599616068961127866;3361.2512;303
2024-05-11T14:38:39.152;599616068968839756;3368.9631;245
2024-05-11T14:38:39.160;599616068976531267;3376.6545;257
2024-05-11T14:38:39.168;599616068984222778;3384.3462;262
2024-05-11T14:38:39.176;599616068991914289;3392.0376;127
2024-05-11T14:38:39.183;599616068999605800;3399.7292;-12
2024-05-11T14:38:39.191;599616069007297311;3407.4207;-38
2024-05-11T14:38:39.199;599616069014988822;3415.1123;-72
2024-05-11T14:38:39.206;599616069022680333;3422.8037;-161
2024-05-11T14:38:39.214;599616069030371844;3430.495;-242
2024-05-11T14:38:39.222;599616069038063355;3438.1868;-290
2024-05-11T14:38:39.229;599616069045754866;3445.8782;-310
2024-05-11T14:38:39.237;599616069053446377;3453.5698;-317
2024-05-11T14:38:39.245;599616069061137888;3461.2612;-310
2024-05-11T14:38:39.252;599616069068829399;3468.953;-303
2024-05-11T14:38:39.260;599616069076520910;3476.6443;-322
2024-05-11T14:38:39.268;599616069084212421;3484.336;-281
2024-05-11T14:38:39.276;599616069091903932;3492.0273;-21
2024-05-11T14:38:39.283;599616069099595443;3499.719;348
2024-05-11T14:38:39.291;599616069107286954;3507.4104;423
2024-05-11T14:38:39.299;599616069114978465;3515.102;50
2024-05-11T14:38:39.306;599616069122669976;3522.7935;-331
2024-05-11T14:38:39.314;599616069130361487;3530.485;-358
2024-05-11T14:38:39.322;599616069138052998;3538.1765;-269
