Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-20T22:23:46.534;599616357839899706;2092.0105;1252
2024-05-20T22:23:46.541;599616357847590660;2099.7014;1244
2024-05-20T22:23:46.549;599616357855281614;2107.3926;1235
2024-05-20T22:23:46.557;599616357862972568;2115.0835;1221
2024-05-20T22:23:46.564;599616357870663522;2122.7744;1213
2024-05-20T22:23:46.572;599616357878354476;2130.4653;1218
2024-05-20T22:23:46.580;599616357886045430;2138.1562;1228
2024-05-20T22:23:46.587;599616357893736384;2145.8472;1218
2024-05-20T22:23:46.595;599616357901427338;2153.538;1187
2024-05-20T22:23:46.603;599616357909118292;2161.229;1190
2024-05-20T22:23:46.610;599616357916809246;2168.9202;1221
2024-05-20T22:23:46.618;599616357924500200;2176.611;1218
2024-05-20T22:23:46.626;599616357932191154;2184.302;1185
2024-05-20T22:23:46.633;599616357939882108;2191.993;1173
2024-05-20T22:23:46.641;599616357947573062;2199.6838;1175
2024-05-20T22:23:46.649;599616357955264016;2207.3748;1168
2024-05-20T22:23:46.657;599616357962954970;2215.066;1159
2024-05-20T22:23:46.664;599616357970645924;2222.7568;1159
2024-05-20T22:23:46.672;599616357978336878;2230.4475;1154
2024-05-20T22:23:46.680;599616357986027832;2238.1387;1130
2024-05-20T22:23:46.687;599616357993688694;2245.7993;1092
2024-05-20T22:23:46.695;599616358001380066;2253.491;1052
2024-05-20T22:23:46.703;599616358009071438;2261.1821;1023
2024-05-20T22:23:46.710;599616358016762810;2268.8738;1011
2024-05-20T22:23:46.718;599616358024454182;2276.565;999
2024-05-20T22:23:46.726;599616358032145554;2284.2566;980
2024-05-20T22:23:46.733;599616358039836926;2291.9478;947
2024-05-20T22:23:46.741;599616358047528298;2299.6392;864
2024-05-20T22:23:46.749;599616358055219670;2307.3306;790
2024-05-20T22:23:46.757;599616358062911042;2315.0217;797
2024-05-20T22:23:46.764;599616358070602414;2322.7134;780
2024-05-20T22:23:46.772;599616358078293786;2330.4045;697
2024-05-20T22:23:46.780;599616358085985158;2338.096;685
2024-05-20T22:23:46.787;599616358093676530;2345.7874;733
2024-05-20T22:23:46.795;599616358101367902;2353.4788;714
2024-05-20T22:23:46.803;599616358109059274;2361.1702;647
2024-05-20T22:23:46.810;599616358116750646;2368.8613;621
2024-05-20T22:23:46.818;599616358124442018;2376.553;597
2024-05-20T22:23:46.826;599616358132133390;2384.2441;533
2024-05-20T22:23:46.833;599616358139824762;2391.9355;495
2024-05-20T22:23:46.841;599616358147516134;2399.627;483
2024-05-20T22:23:46.849;599616358155207506;2407.3184;485
2024-05-20T22:23:46.857;599616358162898878;2415.0098;635
2024-05-20T22:23:46.864;599616358170590250;2422.7012;1028
2024-05-20T22:23:46.872;599616358178281622;2430.3926;1421
2024-05-20T22:23:46.880;599616358185972994;2438.0837;1333
2024-05-20T22:23:46.887;599616358193664366;2445.7751;747
2024-05-20T22:23:46.895;599616358201355738;2453.4666;321
2024-05-20T22:23:46.903;599616358209047110;2461.158;402
2024-05-20T22:23:46.910;599616358216738482;2468.8494;516
2024-05-20T22:23:46.918;599616358224429854;2476.5408;418
2024-05-20T22:23:46.926;599616358232121226;2484.2322;385
2024-05-20T22:23:46.933;599616358239812598;2491.9233;442
2024-05-20T22:23:46.941;599616358247503970;2499.6147;414
2024-05-20T22:23:46.949;599616358255195342;2507.3062;354
2024-05-20T22:23:46.956;599616358262886714;2514.9976;361
2024-05-20T22:23:46.964;599616358270578086;2522.689;399
2024-05-20T22:23:46.972;599616358278269458;2530.3804;418
2024-05-20T22:23:46.980;599616358285960830;2538.0715;426
2024-05-20T22:23:46.987;599616358293652202;2545.7632;428
2024-05-20T22:23:46.995;599616358301343574;2553.4543;383
2024-05-20T22:23:47.003;599616358309034946;2561.1458;311
2024-05-20T22:23:47.010;599616358316726318;2568.8372;307
2024-05-20T22:23:47.018;599616358324417690;2576.5286;366
2024-05-20T22:23:47.026;599616358332109062;2584.22;411
2024-05-20T22:23:47.033;599616358339800434;2591.9111;435
2024-05-20T22:23:47.041;599616358347491806;2599.6028;457
2024-05-20T22:23:47.049;599616358355183178;2607.294;478
2024-05-20T22:23:47.056;599616358362874550;2614.9854;511
2024-05-20T22:23:47.064;599616358370565922;2622.6768;561
2024-05-20T22:23:47.072;599616358378257294;2630.3682;592
2024-05-20T22:23:47.080;599616358385948666;2638.0596;606
2024-05-20T22:23:47.087;599616358393640038;2645.7507;611
2024-05-20T22:23:47.095;599616358401331410;2653.4424;609
2024-05-20T22:23:47.103;599616358409022782;2661.1335;609
2024-05-20T22:23:47.110;599616358416714154;2668.8252;621
2024-05-20T22:23:47.118;599616358424405526;2676.5164;626
2024-05-20T22:23:47.126;599616358432096898;2684.2075;611
2024-05-20T22:23:47.133;599616358439788270;2691.8992;580
2024-05-20T22:23:47.141;599616358447479642;2699.5903;552
2024-05-20T22:23:47.149;599616358455171014;2707.282;552
2024-05-20T22:23:47.156;599616358462862386;2714.9731;557
2024-05-20T22:23:47.164;599616358470553758;2722.6648;552
2024-05-20T22:23:47.172;599616358478245130;2730.356;571
2024-05-20T22:23:47.180;599616358485936502;2738.047;564
2024-05-20T22:23:47.187;599616358493627874;2745.7388;487
2024-05-20T22:23:47.195;599616358501319246;2753.43;447
2024-05-20T22:23:47.203;599616358509010618;2761.1216;490
2024-05-20T22:23:47.210;599616358516701990;2768.8127;523
2024-05-20T22:23:47.218;599616358524393362;2776.5044;514
2024-05-20T22:23:47.226;599616358532084734;2784.1956;511
2024-05-20T22:23:47.233;599616358539776106;2791.887;521
2024-05-20T22:23:47.241;599616358547467478;2799.5784;533
2024-05-20T22:23:47.249;599616358555188954;2807.2998;542
2024-05-20T22:23:47.256;599616358562879908;2814.991;545
2024-05-20T22:23:47.264;599616358570570862;2822.6816;549
2024-05-20T22:23:47.272;599616358578261816;2830.3726;547
2024-05-20T22:23:47.280;599616358585952770;2838.0637;492
2024-05-20T22:23:47.287;599616358593643724;2845.7546;426
2024-05-20T22:23:47.295;599616358601334678;2853.4456;442
2024-05-20T22:23:47.303;599616358609025632;2861.1365;483
2024-05-20T22:23:47.310;599616358616716586;2868.8274;471
2024-05-20T22:23:47.318;599616358624407540;2876.5183;452
2024-05-20T22:23:47.326;599616358632098494;2884.2095;457
2024-05-20T22:23:47.333;599616358639789448;2891.9001;471
2024-05-20T22:23:47.341;599616358647480402;2899.591;476
2024-05-20T22:23:47.349;599616358655171356;2907.2822;495
2024-05-20T22:23:47.356;599616358662862310;2914.9731;533
2024-05-20T22:23:47.364;599616358670553264;2922.6643;547
2024-05-20T22:23:47.372;599616358678244218;2930.355;516
2024-05-20T22:23:47.380;599616358685935172;2938.046;495
2024-05-20T22:23:47.387;599616358693626126;2945.737;487
2024-05-20T22:23:47.395;599616358701317080;2953.428;471
2024-05-20T22:23:47.403;599616358709008034;2961.119;452
2024-05-20T22:23:47.410;599616358716698988;2968.8098;442
2024-05-20T22:23:47.418;599616358724389942;2976.5007;392
2024-05-20T22:23:47.426;599616358732080896;2984.1917;285
2024-05-20T22:23:47.433;599616358739771850;2991.8828;247
2024-05-20T22:23:47.441;599616358747462804;2999.5737;445
2024-05-20T22:23:47.449;599616358755153758;3007.2644;873
2024-05-20T22:23:47.456;599616358762844712;3014.9556;1166
2024-05-20T22:23:47.464;599616358770535666;3022.6465;873
2024-05-20T22:23:47.472;599616358778226620;3030.3376;238
2024-05-20T22:23:47.480;599616358785917574;3038.0283;-14
2024-05-20T22:23:47.487;599616358793608528;3045.7192;128
2024-05-20T22:23:47.495;599616358801299482;3053.4104;116
2024-05-20T22:23:47.503;599616358808990436;3061.1013;-49
2024-05-20T22:23:47.510;599616358816681390;3068.7922;-52
2024-05-20T22:23:47.518;599616358824372344;3076.4832;7
2024-05-20T22:23:47.526;599616358832063298;3084.174;-9
2024-05-20T22:23:47.533;599616358839754252;3091.865;16
2024-05-20T22:23:47.541;599616358847445206;3099.5562;80
2024-05-20T22:23:47.549;599616358855136160;3107.247;76
2024-05-20T22:23:47.556;599616358862827114;3114.9377;59
2024-05-20T22:23:47.564;599616358870518068;3122.629;107
2024-05-20T22:23:47.572;599616358878209022;3130.3198;152
2024-05-20T22:23:47.580;599616358885899976;3138.011;149
2024-05-20T22:23:47.587;599616358893590930;3145.702;161
2024-05-20T22:23:47.595;599616358901281884;3153.3926;211
2024-05-20T22:23:47.603;599616358908972838;3161.0837;233
2024-05-20T22:23:47.610;599616358916663792;3168.7747;228
2024-05-20T22:23:47.618;599616358924354746;3176.4656;249
2024-05-20T22:23:47.626;599616358932045700;3184.1565;302
2024-05-20T22:23:47.633;599616358939736654;3191.8474;340
2024-05-20T22:23:47.641;599616358947427608;3199.5383;342
2024-05-20T22:23:47.649;599616358955118562;3207.2295;345
2024-05-20T22:23:47.656;599616358962809516;3214.9204;371
2024-05-20T22:23:47.664;599616358970500470;3222.611;409
2024-05-20T22:23:47.672;599616358978191424;3230.3022;418
2024-05-20T22:23:47.679;599616358985882378;3237.9932;383
2024-05-20T22:23:47.687;599616358993573332;3245.6843;354
2024-05-20T22:23:47.695;599616359001264286;3253.3752;354
2024-05-20T22:23:47.703;599616359008955240;3261.066;338
2024-05-20T22:23:47.710;599616359016646194;3268.757;323
2024-05-20T22:23:47.718;599616359024337148;3276.448;345
2024-05-20T22:23:47.726;599616359032028102;3284.139;345
2024-05-20T22:23:47.733;599616359039719056;3291.83;311
2024-05-20T22:23:47.741;599616359047410010;3299.5208;297
2024-05-20T22:23:47.749;599616359055100964;3307.2117;309
2024-05-20T22:23:47.756;599616359062791918;3314.9028;316
2024-05-20T22:23:47.764;599616359070482872;3322.5938;323
2024-05-20T22:23:47.772;599616359078173826;3330.2844;349
2024-05-20T22:23:47.779;599616359085864780;3337.9756;378
2024-05-20T22:23:47.787;599616359093555734;3345.6665;368
2024-05-20T22:23:47.795;599616359101246688;3353.3577;354
2024-05-20T22:23:47.803;599616359108937642;3361.0486;376
2024-05-20T22:23:47.810;599616359116598504;3368.7095;409
2024-05-20T22:23:47.818;599616359124289876;3376.4006;421
2024-05-20T22:23:47.826;599616359131981248;3384.092;407
2024-05-20T22:23:47.833;599616359139672620;3391.7834;392
2024-05-20T22:23:47.841;599616359147363992;3399.4749;397
2024-05-20T22:23:47.849;599616359155055364;3407.1663;366
2024-05-20T22:23:47.856;599616359162746736;3414.8574;292
2024-05-20T22:23:47.864;599616359170438108;3422.549;290
2024-05-20T22:23:47.872;599616359178129480;3430.2402;321
2024-05-20T22:23:47.879;599616359185820852;3437.932;297
2024-05-20T22:23:47.887;599616359193512224;3445.623;278
2024-05-20T22:23:47.895;599616359201203596;3453.3145;311
2024-05-20T22:23:47.903;599616359208894968;3461.0059;335
2024-05-20T22:23:47.910;599616359216586340;3468.697;328
2024-05-20T22:23:47.918;599616359224277712;3476.3887;304
2024-05-20T22:23:47.926;599616359231969084;3484.0798;268
2024-05-20T22:23:47.933;599616359239660456;3491.7715;257
2024-05-20T22:23:47.941;599616359247351828;3499.4626;273
2024-05-20T22:23:47.949;599616359255043200;3507.1538;290
2024-05-20T22:23:47.956;599616359262734572;3514.8455;316
2024-05-20T22:23:47.964;599616359270425944;3522.5366;338
2024-05-20T22:23:47.972;599616359278117316;3530.2283;318
