Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:19:31.300;599616113420141640;507.69028;11956
2024-05-23T22:19:31.308;599616113427833917;515.38257;11867
2024-05-23T22:19:31.316;599616113435526194;523.0748;11870
2024-05-23T22:19:31.323;599616113443218471;530.7671;11884
2024-05-23T22:19:31.331;599616113450910748;538.4594;11612
2024-05-23T22:19:31.339;599616113458603025;546.1517;11387
2024-05-23T22:19:31.346;599616113466295302;553.844;11426
2024-05-23T22:19:31.354;599616113473987644;561.53625;11393
2024-05-23T22:19:31.362;599616113481679921;569.2285;11252
2024-05-23T22:19:31.369;599616113489372198;576.92084;11196
2024-05-23T22:19:31.377;599616113497064475;584.6131;11143
2024-05-23T22:19:31.385;599616113504756752;592.3054;11019
2024-05-23T22:19:31.392;599616113512449029;599.9977;10899
2024-05-23T22:19:31.400;599616113520141306;607.68994;10845
2024-05-23T22:19:31.408;599616113527833583;615.3822;10861
2024-05-23T22:19:31.416;599616113535525860;623.0745;10785
2024-05-23T22:19:31.423;599616113543218137;630.7668;10571
2024-05-23T22:19:31.431;599616113550910414;638.45905;10494
2024-05-23T22:19:31.439;599616113558602691;646.15137;10578
2024-05-23T22:19:31.446;599616113566294968;653.84357;10448
2024-05-23T22:19:31.454;599616113573987245;661.5359;10141
2024-05-23T22:19:31.462;599616113581679522;669.22815;10046
2024-05-23T22:19:31.469;599616113589371799;676.9205;10027
2024-05-23T22:19:31.477;599616113597064076;684.61273;9855
2024-05-23T22:19:31.485;599616113604756353;692.30505;9704
2024-05-23T22:19:31.492;599616113612448630;699.99725;9688
2024-05-23T22:19:31.500;599616113620140907;707.6895;9665
2024-05-23T22:19:31.508;599616113627833184;715.38184;9523
2024-05-23T22:19:31.516;599616113635525461;723.0741;9347
2024-05-23T22:19:31.523;599616113643217738;730.7664;9286
2024-05-23T22:19:31.531;599616113650910015;738.4587;9258
2024-05-23T22:19:31.539;599616113658602292;746.15094;9126
2024-05-23T22:19:31.546;599616113666294569;753.8432;9007
2024-05-23T22:19:31.554;599616113673986846;761.53546;8947
2024-05-23T22:19:31.562;599616113681679123;769.2278;8875
2024-05-23T22:19:31.569;599616113689371400;776.92004;8773
2024-05-23T22:19:31.577;599616113697063677;784.6123;8591
2024-05-23T22:19:31.585;599616113704755954;792.30457;8459
2024-05-23T22:19:31.592;599616113712448231;799.9969;8440
2024-05-23T22:19:31.600;599616113720140508;807.68915;8322
2024-05-23T22:19:31.608;599616113727832785;815.3815;8159
2024-05-23T22:19:31.616;599616113735525062;823.0737;8115
2024-05-23T22:19:31.623;599616113743217339;830.7659;8052
2024-05-23T22:19:31.631;599616113750909616;838.45825;7899
2024-05-23T22:19:31.639;599616113758601893;846.1505;7827
2024-05-23T22:19:31.646;599616113766294170;853.84283;7834
2024-05-23T22:19:31.654;599616113773986447;861.5351;7702
2024-05-23T22:19:31.662;599616113781678724;869.2274;7446
2024-05-23T22:19:31.669;599616113789371001;876.9196;7290
2024-05-23T22:19:31.677;599616113797063278;884.6119;7258
2024-05-23T22:19:31.685;599616113804755555;892.3042;7311
2024-05-23T22:19:31.692;599616113812447832;899.99646;7537
2024-05-23T22:19:31.700;599616113820140109;907.6888;7815
2024-05-23T22:19:31.708;599616113827832386;915.38104;7699
2024-05-23T22:19:31.716;599616113835524663;923.0733;7086
2024-05-23T22:19:31.723;599616113843216940;930.76556;6612
2024-05-23T22:19:31.731;599616113850909217;938.4579;6591
2024-05-23T22:19:31.739;599616113858601494;946.15015;6528
2024-05-23T22:19:31.746;599616113866293771;953.8424;6266
2024-05-23T22:19:31.754;599616113873986048;961.5347;6075
2024-05-23T22:19:31.762;599616113881678325;969.2269;5982
2024-05-23T22:19:31.769;599616113889370602;976.91925;5903
2024-05-23T22:19:31.777;599616113897062879;984.6115;5857
2024-05-23T22:19:31.785;599616113904755156;992.30383;5741
2024-05-23T22:19:31.792;599616113912447433;999.9961;5483
2024-05-23T22:19:31.800;599616113920139710;1007.6883;5327
2024-05-23T22:19:31.808;599616113927831987;1015.3806;5327
2024-05-23T22:19:31.816;599616113935524264;1023.0729;5253
2024-05-23T22:19:31.823;599616113943216541;1030.7651;5120
2024-05-23T22:19:31.831;599616113950908818;1038.4575;5053
2024-05-23T22:19:31.839;599616113958601095;1046.1498;4986
2024-05-23T22:19:31.846;599616113966293372;1053.842;4920
2024-05-23T22:19:31.854;599616113973985649;1061.5343;4927
2024-05-23T22:19:31.862;599616113981677926;1069.2266;4918
2024-05-23T22:19:31.869;599616113989370203;1076.9188;4855
2024-05-23T22:19:31.877;599616113997062480;1084.6111;4804
2024-05-23T22:19:31.885;599616114004754757;1092.3033;4779
2024-05-23T22:19:31.892;599616114012447034;1099.9956;4735
2024-05-23T22:19:31.900;599616114020139311;1107.688;4663
2024-05-23T22:19:31.908;599616114027831588;1115.3802;4618
2024-05-23T22:19:31.916;599616114035543946;1123.0927;4609
2024-05-23T22:19:31.923;599616114043235945;1130.7847;4535
2024-05-23T22:19:31.931;599616114050927944;1138.4766;4412
2024-05-23T22:19:31.939;599616114058619943;1146.1686;4354
2024-05-23T22:19:31.946;599616114066311942;1153.8606;4335
2024-05-23T22:19:31.954;599616114074003941;1161.5526;4261
2024-05-23T22:19:31.962;599616114081695940;1169.2445;4175
2024-05-23T22:19:31.969;599616114089387939;1176.9365;4119
2024-05-23T22:19:31.977;599616114097079938;1184.6287;4056
2024-05-23T22:19:31.985;599616114104771937;1192.3207;3942
2024-05-23T22:19:31.993;599616114112463936;1200.0126;3805
2024-05-23T22:19:32.000;599616114120155935;1207.7046;3768
2024-05-23T22:19:32.008;599616114127847934;1215.3966;3789
2024-05-23T22:19:32.016;599616114135539933;1223.0885;3726
2024-05-23T22:19:32.023;599616114143231932;1230.7805;3631
2024-05-23T22:19:32.031;599616114150923931;1238.4725;3619
2024-05-23T22:19:32.039;599616114158615930;1246.1646;3624
2024-05-23T22:19:32.046;599616114166307929;1253.8566;3566
2024-05-23T22:19:32.054;599616114173999928;1261.5486;3524
2024-05-23T22:19:32.062;599616114181691927;1269.2406;3480
2024-05-23T22:19:32.069;599616114189383926;1276.9326;3354
2024-05-23T22:19:32.077;599616114197075925;1284.6245;3255
2024-05-23T22:19:32.085;599616114204767924;1292.3165;3245
2024-05-23T22:19:32.093;599616114212459923;1300.0085;3252
2024-05-23T22:19:32.100;599616114220151922;1307.7006;3222
2024-05-23T22:19:32.108;599616114227843921;1315.3925;3159
2024-05-23T22:19:32.116;599616114235535920;1323.0846;3108
2024-05-23T22:19:32.123;599616114243227919;1330.7766;3106
2024-05-23T22:19:32.131;599616114250919918;1338.4686;3094
2024-05-23T22:19:32.139;599616114258611917;1346.1605;3045
2024-05-23T22:19:32.146;599616114266303916;1353.8525;3022
2024-05-23T22:19:32.154;599616114273995915;1361.5446;3015
2024-05-23T22:19:32.162;599616114281687914;1369.2366;2957
2024-05-23T22:19:32.169;599616114289379913;1376.9285;2890
2024-05-23T22:19:32.177;599616114297071912;1384.6205;2881
2024-05-23T22:19:32.185;599616114304763911;1392.3126;2890
2024-05-23T22:19:32.193;599616114312455910;1400.0046;2850
2024-05-23T22:19:32.200;599616114320147909;1407.6965;2776
2024-05-23T22:19:32.208;599616114327839908;1415.3885;2725
2024-05-23T22:19:32.216;599616114335531907;1423.0806;2711
2024-05-23T22:19:32.223;599616114343223906;1430.7726;2692
2024-05-23T22:19:32.231;599616114350915905;1438.4645;2660
2024-05-23T22:19:32.239;599616114358607904;1446.1565;2648
2024-05-23T22:19:32.246;599616114366299903;1453.8486;2646
2024-05-23T22:19:32.254;599616114373991902;1461.5406;2595
2024-05-23T22:19:32.262;599616114381683901;1469.2325;2530
2024-05-23T22:19:32.269;599616114389375900;1476.9246;2516
2024-05-23T22:19:32.277;599616114397067899;1484.6166;2497
2024-05-23T22:19:32.285;599616114404759898;1492.3085;2402
2024-05-23T22:19:32.293;599616114412451897;1500.0005;2246
2024-05-23T22:19:32.300;599616114420143896;1507.6925;2109
2024-05-23T22:19:32.308;599616114427835895;1515.3845;2002
2024-05-23T22:19:32.316;599616114435527894;1523.0765;1893
2024-05-23T22:19:32.323;599616114443219893;1530.7686;1970
2024-05-23T22:19:32.331;599616114450911892;1538.4606;2379
2024-05-23T22:19:32.339;599616114458603891;1546.1526;2776
2024-05-23T22:19:32.346;599616114466295890;1553.8445;2651
2024-05-23T22:19:32.354;599616114473987889;1561.5365;2053
2024-05-23T22:19:32.362;599616114481679888;1569.2285;1631
2024-05-23T22:19:32.369;599616114489371887;1576.9205;1642
2024-05-23T22:19:32.377;599616114497063886;1584.6124;1628
2024-05-23T22:19:32.385;599616114504755885;1592.3046;1466
2024-05-23T22:19:32.392;599616114512447884;1599.9966;1440
2024-05-23T22:19:32.400;599616114520139883;1607.6886;1480
2024-05-23T22:19:32.408;599616114527831882;1615.3805;1438
2024-05-23T22:19:32.416;599616114535523881;1623.0725;1419
2024-05-23T22:19:32.423;599616114543215880;1630.7645;1447
2024-05-23T22:19:32.431;599616114550907879;1638.4565;1417
2024-05-23T22:19:32.439;599616114558599878;1646.1484;1370
2024-05-23T22:19:32.446;599616114566291877;1653.8405;1389
2024-05-23T22:19:32.454;599616114573983876;1661.5326;1424
2024-05-23T22:19:32.462;599616114581675875;1669.2246;1421
2024-05-23T22:19:32.469;599616114589367874;1676.9165;1407
2024-05-23T22:19:32.477;599616114597044840;1684.5935;1403
2024-05-23T22:19:32.485;599616114604737048;1692.2856;1405
2024-05-23T22:19:32.492;599616114612429256;1699.9779;1410
2024-05-23T22:19:32.500;599616114620121464;1707.6702;1417
2024-05-23T22:19:32.508;599616114627813672;1715.3623;1445
2024-05-23T22:19:32.516;599616114635505880;1723.0544;1466
2024-05-23T22:19:32.523;599616114643198088;1730.7467;1396
2024-05-23T22:19:32.531;599616114650890296;1738.439;1294
2024-05-23T22:19:32.539;599616114658582504;1746.1312;1298
2024-05-23T22:19:32.546;599616114666274712;1753.8234;1342
2024-05-23T22:19:32.554;599616114673966920;1761.5155;1305
2024-05-23T22:19:32.562;599616114681659128;1769.2078;1238
2024-05-23T22:19:32.569;599616114689351336;1776.9;1212
2024-05-23T22:19:32.577;599616114697043544;1784.5922;1201
2024-05-23T22:19:32.585;599616114704735752;1792.2844;1182
2024-05-23T22:19:32.592;599616114712427960;1799.9766;1180
2024-05-23T22:19:32.600;599616114720120168;1807.6688;1189
2024-05-23T22:19:32.608;599616114727812376;1815.3611;1182
2024-05-23T22:19:32.616;599616114735504584;1823.0532;1138
2024-05-23T22:19:32.623;599616114743196792;1830.7455;1108
2024-05-23T22:19:32.631;599616114750889000;1838.4376;1140
2024-05-23T22:19:32.639;599616114758581208;1846.1298;1173
2024-05-23T22:19:32.646;599616114766273416;1853.822;1157
2024-05-23T22:19:32.654;599616114773965624;1861.5143;1150
2024-05-23T22:19:32.662;599616114781657832;1869.2065;1166
2024-05-23T22:19:32.669;599616114789350040;1876.8987;1159
2024-05-23T22:19:32.677;599616114797042248;1884.5908;1150
2024-05-23T22:19:32.685;599616114804734456;1892.2831;1164
2024-05-23T22:19:32.692;599616114812426664;1899.9753;1182
2024-05-23T22:19:32.700;599616114820118872;1907.6675;1170
2024-05-23T22:19:32.708;599616114827811080;1915.3597;1136
2024-05-23T22:19:32.716;599616114835503288;1923.0519;1119
2024-05-23T22:19:32.723;599616114843195496;1930.7441;1138
2024-05-23T22:19:32.731;599616114850887704;1938.4364;1145
2024-05-23T22:19:32.739;599616114858579912;1946.1285;1129
2024-05-23T22:19:32.746;599616114866272120;1953.8208;1131
2024-05-23T22:19:32.754;599616114873964328;1961.513;1138
2024-05-23T22:19:32.762;599616114881656536;1969.2051;1115
2024-05-23T22:19:32.769;599616114889348744;1976.8975;1098
2024-05-23T22:19:32.777;599616114897040952;1984.5896;1110
2024-05-23T22:19:32.785;599616114904733160;1992.2819;1136
2024-05-23T22:19:32.792;599616114912425368;1999.974;1108
2024-05-23T22:19:32.800;599616114920117576;2007.6661;966
2024-05-23T22:19:32.808;599616114927809784;2015.3585;831
2024-05-23T22:19:32.816;599616114935501992;2023.0507;831
2024-05-23T22:19:32.823;599616114943194200;2030.7428;857
2024-05-23T22:19:32.831;599616114950886408;2038.435;845
2024-05-23T22:19:32.839;599616114958578616;2046.1272;859
2024-05-23T22:19:32.846;599616114966270824;2053.8196;875
2024-05-23T22:19:32.854;599616114973963032;2061.5117;861
2024-05-23T22:19:32.862;599616114981655240;2069.2039;873
2024-05-23T22:19:32.869;599616114989347448;2076.8962;906
2024-05-23T22:19:32.877;599616114997039656;2084.5884;915
2024-05-23T22:19:32.885;599616115004731864;2092.2805;901
2024-05-23T22:19:32.892;599616115012424072;2099.9727;892
2024-05-23T22:19:32.900;599616115020116280;2107.6648;889
2024-05-23T22:19:32.908;599616115027808488;2115.3572;885
2024-05-23T22:19:32.916;599616115035500696;2123.0493;848
2024-05-23T22:19:32.923;599616115043192904;2130.7415;780
2024-05-23T22:19:32.931;599616115050885112;2138.4338;789
2024-05-23T22:19:32.939;599616115058577320;2146.126;1024
2024-05-23T22:19:32.946;599616115066269528;2153.818;1433
2024-05-23T22:19:32.954;599616115073961736;2161.5105;1619
2024-05-23T22:19:32.962;599616115081653944;2169.2026;1245
2024-05-23T22:19:32.969;599616115089346152;2176.8948;692
2024-05-23T22:19:32.977;599616115097038360;2184.587;555
2024-05-23T22:19:32.985;599616115104730568;2192.2793;659
2024-05-23T22:19:32.992;599616115112422776;2199.9714;613
2024-05-23T22:19:33.000;599616115120114984;2207.6636;522
2024-05-23T22:19:33.008;599616115127807192;2215.356;504
2024-05-23T22:19:33.016;599616115135499400;2223.0479;478
2024-05-23T22:19:33.023;599616115143191608;2230.7402;408
2024-05-23T22:19:33.031;599616115150883816;2238.4326;329
2024-05-23T22:19:33.039;599616115158576040;2246.1248;278
2024-05-23T22:19:33.046;599616115166268248;2253.817;239
2024-05-23T22:19:33.054;599616115173960456;2261.509;199
2024-05-23T22:19:33.062;599616115181652664;2269.2014;190
2024-05-23T22:19:33.069;599616115189344872;2276.8936;188
2024-05-23T22:19:33.077;599616115197037080;2284.5857;174
2024-05-23T22:19:33.085;599616115204729288;2292.278;162
2024-05-23T22:19:33.092;599616115212421496;2299.97;120
2024-05-23T22:19:33.100;599616115220113704;2307.6624;72
2024-05-23T22:19:33.108;599616115227805912;2315.3547;109
2024-05-23T22:19:33.116;599616115235498120;2323.0466;167
2024-05-23T22:19:33.123;599616115243190328;2330.739;157
2024-05-23T22:19:33.131;599616115250882536;2338.4312;162
2024-05-23T22:19:33.139;599616115258574744;2346.1233;230
2024-05-23T22:19:33.146;599616115266266952;2353.8157;283
2024-05-23T22:19:33.154;599616115273959160;2361.5078;299
2024-05-23T22:19:33.162;599616115281651368;2369.2002;318
2024-05-23T22:19:33.169;599616115289343576;2376.892;329
2024-05-23T22:19:33.177;599616115297035784;2384.5845;329
2024-05-23T22:19:33.185;599616115304727992;2392.2769;329
2024-05-23T22:19:33.192;599616115312420200;2399.9688;339
2024-05-23T22:19:33.200;599616115320112408;2407.6611;360
2024-05-23T22:19:33.208;599616115327804616;2415.3533;360
2024-05-23T22:19:33.216;599616115335496824;2423.0454;327
2024-05-23T22:19:33.223;599616115343189032;2430.7375;313
2024-05-23T22:19:33.231;599616115350881240;2438.43;350
2024-05-23T22:19:33.239;599616115358573448;2446.122;378
2024-05-23T22:19:33.246;599616115366265656;2453.8142;381
2024-05-23T22:19:33.254;599616115373957864;2461.5066;397
2024-05-23T22:19:33.262;599616115381650072;2469.1985;415
2024-05-23T22:19:33.269;599616115389342280;2476.8909;418
2024-05-23T22:19:33.277;599616115397034488;2484.5833;422
2024-05-23T22:19:33.285;599616115404726696;2492.2754;434
2024-05-23T22:19:33.292;599616115412418904;2499.9675;385
2024-05-23T22:19:33.300;599616115420111112;2507.6597;241
2024-05-23T22:19:33.308;599616115427803320;2515.352;134
2024-05-23T22:19:33.316;599616115435495528;2523.0442;160
2024-05-23T22:19:33.323;599616115443187736;2530.7363;216
2024-05-23T22:19:33.331;599616115450879944;2538.4287;223
2024-05-23T22:19:33.339;599616115458572152;2546.1206;241
2024-05-23T22:19:33.346;599616115466264360;2553.813;281
2024-05-23T22:19:33.354;599616115473956568;2561.5054;292
2024-05-23T22:19:33.362;599616115481648776;2569.1973;292
2024-05-23T22:19:33.369;599616115489340984;2576.8896;313
2024-05-23T22:19:33.377;599616115497033192;2584.5818;350
2024-05-23T22:19:33.385;599616115504725400;2592.274;383
2024-05-23T22:19:33.392;599616115512417608;2599.9663;385
2024-05-23T22:19:33.400;599616115520109816;2607.6584;369
2024-05-23T22:19:33.408;599616115527802024;2615.3508;385
2024-05-23T22:19:33.416;599616115535494232;2623.0427;418
2024-05-23T22:19:33.423;599616115543186440;2630.735;429
2024-05-23T22:19:33.431;599616115550878648;2638.4275;434
2024-05-23T22:19:33.439;599616115558570856;2646.1194;450
2024-05-23T22:19:33.446;599616115566263064;2653.8118;443
2024-05-23T22:19:33.454;599616115573955272;2661.504;427
2024-05-23T22:19:33.462;599616115581647480;2669.196;448
2024-05-23T22:19:33.469;599616115589339688;2676.8884;485
2024-05-23T22:19:33.477;599616115597031896;2684.5806;490
2024-05-23T22:19:33.485;599616115604724104;2692.2727;469
2024-05-23T22:19:33.492;599616115612416312;2699.9648;453
2024-05-23T22:19:33.500;599616115620108520;2707.6572;460
2024-05-23T22:19:33.508;599616115627800728;2715.3494;480
2024-05-23T22:19:33.516;599616115635492936;2723.0415;485
2024-05-23T22:19:33.523;599616115643185144;2730.734;492
2024-05-23T22:19:33.531;599616115650877352;2738.426;494
2024-05-23T22:19:33.539;599616115658569560;2746.1182;420
2024-05-23T22:19:33.546;599616115666261768;2753.8105;322
2024-05-23T22:19:33.554;599616115673953976;2761.5027;309
2024-05-23T22:19:33.562;599616115681646184;2769.1948;336
2024-05-23T22:19:33.569;599616115689338392;2776.887;325
2024-05-23T22:19:33.577;599616115697030600;2784.5793;302
2024-05-23T22:19:33.585;599616115704722808;2792.2712;288
2024-05-23T22:19:33.592;599616115712415016;2799.9636;269
2024-05-23T22:19:33.600;599616115720107240;2807.656;227
2024-05-23T22:19:33.608;599616115727799448;2815.348;248
2024-05-23T22:19:33.616;599616115735491656;2823.0403;487
2024-05-23T22:19:33.623;599616115743183864;2830.7327;894
2024-05-23T22:19:33.631;599616115750876072;2838.4248;982
2024-05-23T22:19:33.639;599616115758568280;2846.117;462
2024-05-23T22:19:33.646;599616115766260488;2853.809;-111
2024-05-23T22:19:33.654;599616115773952696;2861.5015;-195
2024-05-23T22:19:33.662;599616115781644904;2869.1934;-109
2024-05-23T22:19:33.669;599616115789337112;2876.8857;-183
2024-05-23T22:19:33.677;599616115797029320;2884.5781;-232
2024-05-23T22:19:33.685;599616115804721528;2892.27;-185
2024-05-23T22:19:33.692;599616115812413736;2899.9624;-178
2024-05-23T22:19:33.700;599616115820105944;2907.6545;-178
2024-05-23T22:19:33.708;599616115827798152;2915.3467;-130
2024-05-23T22:19:33.716;599616115835490360;2923.039;-106
2024-05-23T22:19:33.723;599616115843182568;2930.7312;-127
2024-05-23T22:19:33.731;599616115850874776;2938.4233;-125
2024-05-23T22:19:33.739;599616115858566984;2946.1155;-74
2024-05-23T22:19:33.746;599616115866259192;2953.8079;-34
2024-05-23T22:19:33.754;599616115873951400;2961.5002;-20
2024-05-23T22:19:33.762;599616115881643608;2969.1921;-4
2024-05-23T22:19:33.769;599616115889335816;2976.8845;16
2024-05-23T22:19:33.777;599616115897028024;2984.5767;27
2024-05-23T22:19:33.785;599616115904720232;2992.2688;20
2024-05-23T22:19:33.792;599616115912412440;2999.9612;11
2024-05-23T22:19:33.800;599616115920104648;3007.6533;27
2024-05-23T22:19:33.808;599616115927796856;3015.3455;-16
2024-05-23T22:19:33.816;599616115935489064;3023.0376;-125
2024-05-23T22:19:33.823;599616115943181272;3030.73;-130
2024-05-23T22:19:33.831;599616115950873480;3038.422;-41
2024-05-23T22:19:33.839;599616115958565688;3046.1143;0
2024-05-23T22:19:33.846;599616115966257896;3053.8066;6
2024-05-23T22:19:33.854;599616115973950104;3061.4985;37
2024-05-23T22:19:33.862;599616115981642312;3069.191;58
2024-05-23T22:19:33.869;599616115989334520;3076.8833;48
2024-05-23T22:19:33.877;599616115997026728;3084.5754;48
2024-05-23T22:19:33.885;599616116004718936;3092.2676;76
2024-05-23T22:19:33.892;599616116012411144;3099.9597;111
2024-05-23T22:19:33.900;599616116020103352;3107.652;106
2024-05-23T22:19:33.908;599616116027795560;3115.3442;69
2024-05-23T22:19:33.916;599616116035487768;3123.0364;72
2024-05-23T22:19:33.923;599616116043179976;3130.7288;116
2024-05-23T22:19:33.931;599616116050872184;3138.4207;134
2024-05-23T22:19:33.939;599616116058564392;3146.113;139
2024-05-23T22:19:33.946;599616116066256600;3153.8054;174
2024-05-23T22:19:33.954;599616116073948808;3161.4973;190
2024-05-23T22:19:33.962;599616116081641016;3169.1897;178
2024-05-23T22:19:33.969;599616116089333224;3176.8818;190
2024-05-23T22:19:33.977;599616116097025432;3184.574;227
2024-05-23T22:19:33.985;599616116104717640;3192.2664;257
2024-05-23T22:19:33.992;599616116112409848;3199.9585;255
2024-05-23T22:19:34.000;599616116120102056;3207.651;241
2024-05-23T22:19:34.008;599616116127794264;3215.3428;255
2024-05-23T22:19:34.016;599616116135486472;3223.0352;292
2024-05-23T22:19:34.023;599616116143178680;3230.7275;315
2024-05-23T22:19:34.031;599616116150870888;3238.4194;292
2024-05-23T22:19:34.039;599616116158563096;3246.1118;243
2024-05-23T22:19:34.046;599616116166255304;3253.804;225
2024-05-23T22:19:34.054;599616116173947512;3261.496;218
2024-05-23T22:19:34.062;599616116181639720;3269.1882;225
2024-05-23T22:19:34.069;599616116189331928;3276.8806;267
2024-05-23T22:19:34.077;599616116197024136;3284.5728;302
2024-05-23T22:19:34.085;599616116204716344;3292.265;292
2024-05-23T22:19:34.092;599616116212408552;3299.9573;278
2024-05-23T22:19:34.100;599616116220100760;3307.6492;295
2024-05-23T22:19:34.108;599616116227792968;3315.3416;311
2024-05-23T22:19:34.116;599616116235485176;3323.034;309
2024-05-23T22:19:34.123;599616116243177384;3330.726;322
2024-05-23T22:19:34.131;599616116250869592;3338.4182;348
2024-05-23T22:19:34.139;599616116258561800;3346.1104;309
2024-05-23T22:19:34.146;599616116266254008;3353.8027;218
2024-05-23T22:19:34.154;599616116273946216;3361.4949;188
2024-05-23T22:19:34.162;599616116281638440;3369.187;211
2024-05-23T22:19:34.169;599616116289330648;3376.8794;204
2024-05-23T22:19:34.177;599616116297022856;3384.5713;183
2024-05-23T22:19:34.185;599616116304715064;3392.2637;176
2024-05-23T22:19:34.192;599616116312407272;3399.956;174
2024-05-23T22:19:34.200;599616116320099480;3407.648;141
2024-05-23T22:19:34.208;599616116327791688;3415.3403;62
2024-05-23T22:19:34.216;599616116335483896;3423.0325;-2
2024-05-23T22:19:34.223;599616116343176104;3430.7249;-41
2024-05-23T22:19:34.231;599616116350868312;3438.417;-113
2024-05-23T22:19:34.239;599616116358560520;3446.1091;-197
2024-05-23T22:19:34.246;599616116366252728;3453.8015;-225
2024-05-23T22:19:34.254;599616116373944936;3461.4934;-227
2024-05-23T22:19:34.262;599616116381637144;3469.1858;-271
2024-05-23T22:19:34.269;599616116389329352;3476.8782;-318
2024-05-23T22:19:34.277;599616116397021560;3484.57;-225
2024-05-23T22:19:34.285;599616116404713768;3492.2625;113
2024-05-23T22:19:34.292;599616116412405976;3499.9546;501
2024-05-23T22:19:34.300;599616116420098184;3507.6467;446
2024-05-23T22:19:34.308;599616116427790392;3515.339;-127
2024-05-23T22:19:34.316;599616116435482600;3523.0312;-604
2024-05-23T22:19:34.323;599616116443174808;3530.7234;-611
