Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-21T20:58:58.467;599616725795289841;1222.9252;5422
2024-05-21T20:58:58.475;599616725802981004;1230.6165;5372
2024-05-21T20:58:58.483;599616725810672167;1238.3076;5369
2024-05-21T20:58:58.490;599616725818363330;1245.9988;5329
2024-05-21T20:58:58.498;599616725826054493;1253.6898;5260
2024-05-21T20:58:58.506;599616725833745656;1261.381;5233
2024-05-21T20:58:58.514;599616725841436819;1269.0723;5193
2024-05-21T20:58:58.521;599616725849127982;1276.7634;5086
2024-05-21T20:58:58.529;599616725856819145;1284.4545;4997
2024-05-21T20:58:58.537;599616725864510308;1292.1456;4959
2024-05-21T20:58:58.544;599616725872201471;1299.8369;4911
2024-05-21T20:58:58.552;599616725879892634;1307.5281;4840
2024-05-21T20:58:58.560;599616725887583797;1315.2192;4752
2024-05-21T20:58:58.567;599616725895274960;1322.9103;4683
2024-05-21T20:58:58.575;599616725902966123;1330.6014;4647
2024-05-21T20:58:58.583;599616725910657286;1338.2927;4592
2024-05-21T20:58:58.590;599616725918348449;1345.9839;4535
2024-05-21T20:58:58.598;599616725926039612;1353.675;4520
2024-05-21T20:58:58.606;599616725933730775;1361.3661;4489
2024-05-21T20:58:58.614;599616725941421938;1369.0573;4394
2024-05-21T20:58:58.621;599616725949113101;1376.7485;4291
2024-05-21T20:58:58.629;599616725956804264;1384.4397;4260
2024-05-21T20:58:58.637;599616725964495427;1392.1309;4241
2024-05-21T20:58:58.644;599616725972186590;1399.8219;4168
2024-05-21T20:58:58.652;599616725979877753;1407.5131;4108
2024-05-21T20:58:58.660;599616725987568916;1415.2043;4082
2024-05-21T20:58:58.667;599616725995260079;1422.8955;4044
2024-05-21T20:58:58.675;599616726002951242;1430.5867;3991
2024-05-21T20:58:58.683;599616726010642405;1438.2777;3960
2024-05-21T20:58:58.690;599616726018333568;1445.969;3939
2024-05-21T20:58:58.698;599616726026024731;1453.6602;3886
2024-05-21T20:58:58.706;599616726033715894;1461.3513;3805
2024-05-21T20:58:58.714;599616726041407057;1469.0425;3760
2024-05-21T20:58:58.721;599616726049098220;1476.7335;3741
2024-05-21T20:58:58.729;599616726056789383;1484.4248;3693
2024-05-21T20:58:58.737;599616726064480546;1492.116;3629
2024-05-21T20:58:58.744;599616726072171709;1499.8071;3586
2024-05-21T20:58:58.752;599616726079862872;1507.4983;3555
2024-05-21T20:58:58.760;599616726087554035;1515.1893;3519
2024-05-21T20:58:58.767;599616726095245198;1522.8806;3483
2024-05-21T20:58:58.775;599616726102936361;1530.5718;3469
2024-05-21T20:58:58.783;599616726110627524;1538.263;3393
2024-05-21T20:58:58.790;599616726118318687;1545.9541;3228
2024-05-21T20:58:58.798;599616726126009850;1553.6451;3147
2024-05-21T20:58:58.806;599616726133701013;1561.3364;3166
2024-05-21T20:58:58.814;599616726141392176;1569.0276;3152
2024-05-21T20:58:58.821;599616726149083339;1576.7188;3111
2024-05-21T20:58:58.829;599616726156774502;1584.4099;3087
2024-05-21T20:58:58.837;599616726164465665;1592.1011;3023
2024-05-21T20:58:58.844;599616726172156828;1599.7922;2892
2024-05-21T20:58:58.852;599616726179847991;1607.4834;2873
2024-05-21T20:58:58.860;599616726187539154;1615.1746;3085
2024-05-21T20:58:58.867;599616726195230317;1622.8657;3412
2024-05-21T20:58:58.875;599616726202921480;1630.5569;3507
2024-05-21T20:58:58.883;599616726210612643;1638.248;3068
2024-05-21T20:58:58.890;599616726218303806;1645.9392;2489
2024-05-21T20:58:58.898;599616726225994969;1653.6304;2355
2024-05-21T20:58:58.906;599616726233686132;1661.3214;2417
2024-05-21T20:58:58.914;599616726241377295;1669.0127;2322
2024-05-21T20:58:58.921;599616726249068458;1676.7039;2243
2024-05-21T20:58:58.929;599616726256744580;1684.38;2262
2024-05-21T20:58:58.937;599616726264435952;1692.0713;2238
2024-05-21T20:58:58.944;599616726272127324;1699.7627;2188
2024-05-21T20:58:58.952;599616726279818696;1707.4541;2193
2024-05-21T20:58:58.960;599616726287510068;1715.1455;2205
2024-05-21T20:58:58.967;599616726295201440;1722.8369;2174
2024-05-21T20:58:58.975;599616726302892812;1730.5282;2131
2024-05-21T20:58:58.983;599616726310584184;1738.2195;2119
2024-05-21T20:58:58.990;599616726318275556;1745.9109;2126
2024-05-21T20:58:58.998;599616726325966928;1753.6023;2081
2024-05-21T20:58:59.006;599616726333658300;1761.2937;2002
2024-05-21T20:58:59.013;599616726341349672;1768.9851;1991
2024-05-21T20:58:59.021;599616726349041044;1776.6765;2019
2024-05-21T20:58:59.029;599616726356732416;1784.3679;2014
2024-05-21T20:58:59.037;599616726364423788;1792.0591;2005
2024-05-21T20:58:59.044;599616726372115160;1799.7505;2022
2024-05-21T20:58:59.052;599616726379806532;1807.4419;2043
2024-05-21T20:58:59.060;599616726387497904;1815.1333;2038
2024-05-21T20:58:59.067;599616726395189276;1822.8247;2002
2024-05-21T20:58:59.075;599616726402880648;1830.5161;1974
2024-05-21T20:58:59.083;599616726410572020;1838.2074;1957
2024-05-21T20:58:59.090;599616726418263392;1845.8988;1931
2024-05-21T20:58:59.098;599616726425954764;1853.5901;1888
2024-05-21T20:58:59.106;599616726433646136;1861.2815;1831
2024-05-21T20:58:59.113;599616726441337508;1868.9729;1754
2024-05-21T20:58:59.121;599616726449028880;1876.6643;1707
2024-05-21T20:58:59.129;599616726456720252;1884.3556;1707
2024-05-21T20:58:59.137;599616726464411624;1892.047;1712
2024-05-21T20:58:59.144;599616726472102996;1899.7384;1704
2024-05-21T20:58:59.152;599616726479794368;1907.4298;1688
2024-05-21T20:58:59.160;599616726487485740;1915.1211;1664
2024-05-21T20:58:59.167;599616726495177112;1922.8125;1657
2024-05-21T20:58:59.175;599616726502868484;1930.5039;1657
2024-05-21T20:58:59.183;599616726510559856;1938.1952;1642
2024-05-21T20:58:59.190;599616726518251228;1945.8866;1642
2024-05-21T20:58:59.198;599616726525942600;1953.578;1650
2024-05-21T20:58:59.206;599616726533633972;1961.2694;1623
2024-05-21T20:58:59.213;599616726541325344;1968.9608;1585
2024-05-21T20:58:59.221;599616726549016716;1976.6521;1583
2024-05-21T20:58:59.229;599616726556708088;1984.3434;1592
2024-05-21T20:58:59.237;599616726564399460;1992.0348;1578
2024-05-21T20:58:59.244;599616726572090832;1999.7262;1549
2024-05-21T20:58:59.252;599616726579782204;2007.4176;1533
2024-05-21T20:58:59.260;599616726587473576;2015.109;1533
2024-05-21T20:58:59.267;599616726595164948;2022.8004;1516
2024-05-21T20:58:59.275;599616726602856320;2030.4918;1487
2024-05-21T20:58:59.283;599616726610547692;2038.183;1456
2024-05-21T20:58:59.290;599616726618239064;2045.8744;1382
2024-05-21T20:58:59.298;599616726625930436;2053.566;1292
2024-05-21T20:58:59.306;599616726633621808;2061.2573;1282
2024-05-21T20:58:59.313;599616726641313180;2068.9485;1320
2024-05-21T20:58:59.321;599616726649004552;2076.64;1320
2024-05-21T20:58:59.329;599616726656695924;2084.3313;1301
2024-05-21T20:58:59.337;599616726664387296;2092.0227;1297
2024-05-21T20:58:59.344;599616726672078668;2099.714;1282
2024-05-21T20:58:59.352;599616726679770040;2107.4055;1237
2024-05-21T20:58:59.360;599616726687461412;2115.097;1175
2024-05-21T20:58:59.367;599616726695152784;2122.7883;1118
2024-05-21T20:58:59.375;599616726702844156;2130.4795;1065
2024-05-21T20:58:59.383;599616726710535528;2138.171;1037
2024-05-21T20:58:59.390;599616726718226900;2145.8623;1108
2024-05-21T20:58:59.398;599616726725918272;2153.5537;1404
2024-05-21T20:58:59.406;599616726733609644;2161.2449;1778
2024-05-21T20:58:59.413;599616726741301016;2168.9365;1778
2024-05-21T20:58:59.421;599616726748992388;2176.6277;1266
2024-05-21T20:58:59.429;599616726756683760;2184.3193;753
2024-05-21T20:58:59.437;599616726764375132;2192.0105;686
2024-05-21T20:58:59.444;599616726772066504;2199.702;794
2024-05-21T20:58:59.452;599616726779757876;2207.3933;748
2024-05-21T20:58:59.460;599616726787449248;2215.0845;698
2024-05-21T20:58:59.467;599616726795140620;2222.7761;748
2024-05-21T20:58:59.475;599616726802831992;2230.4673;758
2024-05-21T20:58:59.483;599616726810523364;2238.159;708
2024-05-21T20:58:59.490;599616726818214744;2245.85;703
2024-05-21T20:58:59.498;599616726825906116;2253.5417;739
2024-05-21T20:58:59.506;599616726833597488;2261.233;743
2024-05-21T20:58:59.513;599616726841288860;2268.924;736
2024-05-21T20:58:59.521;599616726848980232;2276.6157;753
2024-05-21T20:58:59.529;599616726856671604;2284.307;748
2024-05-21T20:58:59.536;599616726864362976;2291.9985;698
2024-05-21T20:58:59.544;599616726872054348;2299.6897;655
2024-05-21T20:58:59.552;599616726879745720;2307.381;681
2024-05-21T20:58:59.560;599616726887437092;2315.0725;727
2024-05-21T20:58:59.567;599616726895128464;2322.7637;724
2024-05-21T20:58:59.575;599616726902819836;2330.4553;715
2024-05-21T20:58:59.583;599616726910511208;2338.1465;753
2024-05-21T20:58:59.590;599616726918202580;2345.8381;784
2024-05-21T20:58:59.598;599616726925893952;2353.5293;755
2024-05-21T20:58:59.606;599616726933585324;2361.2207;724
2024-05-21T20:58:59.613;599616726941276696;2368.912;724
2024-05-21T20:58:59.621;599616726948968068;2376.6033;715
2024-05-21T20:58:59.629;599616726956659440;2384.295;686
2024-05-21T20:58:59.636;599616726964350812;2391.986;672
2024-05-21T20:58:59.644;599616726972042184;2399.6777;674
2024-05-21T20:58:59.652;599616726979733556;2407.369;674
2024-05-21T20:58:59.660;599616726987424928;2415.0603;650
2024-05-21T20:58:59.667;599616726995116300;2422.7517;634
2024-05-21T20:58:59.675;599616727002807672;2430.443;658
2024-05-21T20:58:59.683;599616727010499044;2438.1345;684
2024-05-21T20:58:59.690;599616727018190416;2445.8257;681
2024-05-21T20:58:59.698;599616727025881788;2453.517;674
2024-05-21T20:58:59.706;599616727033573160;2461.2085;684
2024-05-21T20:58:59.713;599616727041264532;2468.9;677
2024-05-21T20:58:59.721;599616727048955904;2476.5913;658
2024-05-21T20:58:59.729;599616727056647276;2484.2827;662
2024-05-21T20:58:59.736;599616727064338648;2491.974;686
2024-05-21T20:58:59.744;599616727072030020;2499.6655;686
2024-05-21T20:58:59.752;599616727079721392;2507.3567;665
2024-05-21T20:58:59.760;599616727087412764;2515.048;653
2024-05-21T20:58:59.767;599616727095104136;2522.7395;667
2024-05-21T20:58:59.775;599616727102795508;2530.431;674
2024-05-21T20:58:59.783;599616727110486880;2538.1223;636
2024-05-21T20:58:59.790;599616727118178252;2545.8137;562
2024-05-21T20:58:59.798;599616727125869624;2553.5051;517
2024-05-21T20:58:59.806;599616727133560996;2561.1963;510
2024-05-21T20:58:59.813;599616727141252368;2568.8877;503
2024-05-21T20:58:59.821;599616727148943740;2576.579;510
2024-05-21T20:58:59.829;599616727156635112;2584.2705;550
2024-05-21T20:58:59.836;599616727164326484;2591.962;574
2024-05-21T20:58:59.844;599616727172017856;2599.6533;543
2024-05-21T20:58:59.852;599616727179709228;2607.3447;503
2024-05-21T20:58:59.860;599616727187400600;2615.036;519
2024-05-21T20:58:59.867;599616727195091972;2622.7275;543
2024-05-21T20:58:59.875;599616727202783344;2630.4187;531
2024-05-21T20:58:59.883;599616727210474716;2638.11;550
2024-05-21T20:58:59.890;599616727218166088;2645.8015;579
2024-05-21T20:58:59.898;599616727225857460;2653.4927;557
2024-05-21T20:58:59.906;599616727233548832;2661.1843;526
2024-05-21T20:58:59.913;599616727241240204;2668.8755;515
2024-05-21T20:58:59.921;599616727248931576;2676.5671;474
2024-05-21T20:58:59.929;599616727256622948;2684.2583;438
2024-05-21T20:58:59.936;599616727264314320;2691.9497;541
2024-05-21T20:58:59.944;599616727272005692;2699.641;856
2024-05-21T20:58:59.952;599616727279697064;2707.3323;1220
2024-05-21T20:58:59.960;599616727287388436;2715.024;1239
2024-05-21T20:58:59.967;599616727295079808;2722.715;743
2024-05-21T20:58:59.975;599616727302771180;2730.4067;224
2024-05-21T20:58:59.983;599616727310462552;2738.098;169
2024-05-21T20:58:59.990;599616727318153924;2745.7896;257
2024-05-21T20:58:59.998;599616727325845296;2753.4807;183
2024-05-21T20:59:00.006;599616727333536668;2761.1719;157
2024-05-21T20:59:00.013;599616727341228040;2768.8635;214
2024-05-21T20:59:00.021;599616727348919412;2776.5547;214
2024-05-21T20:59:00.029;599616727356610784;2784.2463;202
2024-05-21T20:59:00.036;599616727364302156;2791.9375;221
2024-05-21T20:59:00.044;599616727371993528;2799.629;228
2024-05-21T20:59:00.052;599616727379715004;2807.3503;228
2024-05-21T20:59:00.060;599616727387405958;2815.0413;255
2024-05-21T20:59:00.067;599616727395096912;2822.7322;290
2024-05-21T20:59:00.075;599616727402787866;2830.4233;298
2024-05-21T20:59:00.083;599616727410478820;2838.1143;269
2024-05-21T20:59:00.090;599616727418169774;2845.8052;240
2024-05-21T20:59:00.098;599616727425860728;2853.496;236
2024-05-21T20:59:00.106;599616727433551682;2861.187;231
2024-05-21T20:59:00.113;599616727441242636;2868.8782;209
2024-05-21T20:59:00.121;599616727448933590;2876.569;224
2024-05-21T20:59:00.129;599616727456624544;2884.2598;267
2024-05-21T20:59:00.136;599616727464315498;2891.951;271
2024-05-21T20:59:00.144;599616727472006452;2899.6418;267
2024-05-21T20:59:00.152;599616727479697406;2907.3328;300
2024-05-21T20:59:00.160;599616727487388360;2915.024;329
2024-05-21T20:59:00.167;599616727495079314;2922.7146;305
2024-05-21T20:59:00.175;599616727502770268;2930.4055;271
2024-05-21T20:59:00.183;599616727510461222;2938.0967;283
2024-05-21T20:59:00.190;599616727518152176;2945.7876;302
2024-05-21T20:59:00.198;599616727525843130;2953.4785;302
2024-05-21T20:59:00.206;599616727533534084;2961.1694;312
2024-05-21T20:59:00.213;599616727541225038;2968.8604;326
2024-05-21T20:59:00.221;599616727548915992;2976.5515;321
2024-05-21T20:59:00.229;599616727556606946;2984.2424;324
2024-05-21T20:59:00.236;599616727564297900;2991.933;348
2024-05-21T20:59:00.244;599616727571988854;2999.6243;371
2024-05-21T20:59:00.252;599616727579679808;3007.3152;386
2024-05-21T20:59:00.260;599616727587370762;3015.006;395
2024-05-21T20:59:00.267;599616727595061716;3022.6973;393
2024-05-21T20:59:00.275;599616727602752670;3030.388;398
2024-05-21T20:59:00.283;599616727610443624;3038.0789;417
2024-05-21T20:59:00.290;599616727618134578;3045.77;412
2024-05-21T20:59:00.298;599616727625825532;3053.461;360
2024-05-21T20:59:00.306;599616727633516486;3061.152;319
2024-05-21T20:59:00.313;599616727641207440;3068.8428;321
2024-05-21T20:59:00.321;599616727648898394;3076.5337;314
2024-05-21T20:59:00.329;599616727656589348;3084.2249;317
2024-05-21T20:59:00.336;599616727664280302;3091.9158;317
2024-05-21T20:59:00.344;599616727671971256;3099.6064;281
2024-05-21T20:59:00.352;599616727679662210;3107.2976;259
2024-05-21T20:59:00.359;599616727687353164;3114.9885;274
2024-05-21T20:59:00.367;599616727695044118;3122.6794;290
2024-05-21T20:59:00.375;599616727702735072;3130.3706;309
2024-05-21T20:59:00.383;599616727710426026;3138.0613;324
2024-05-21T20:59:00.390;599616727718116980;3145.7524;343
2024-05-21T20:59:00.398;599616727725807934;3153.4434;371
2024-05-21T20:59:00.406;599616727733498888;3161.1343;379
2024-05-21T20:59:00.413;599616727741189842;3168.8254;364
2024-05-21T20:59:00.421;599616727748880796;3176.516;379
2024-05-21T20:59:00.429;599616727756571750;3184.207;410
2024-05-21T20:59:00.436;599616727764262704;3191.8982;417
2024-05-21T20:59:00.444;599616727771953658;3199.589;398
2024-05-21T20:59:00.452;599616727779644612;3207.28;360
2024-05-21T20:59:00.459;599616727787335566;3214.971;314
2024-05-21T20:59:00.467;599616727795026520;3222.6619;298
2024-05-21T20:59:00.475;599616727802717474;3230.3528;398
2024-05-21T20:59:00.483;599616727810408428;3238.044;724
2024-05-21T20:59:00.490;599616727818099382;3245.7346;1111
2024-05-21T20:59:00.498;599616727825790336;3253.4258;1101
2024-05-21T20:59:00.506;599616727833481290;3261.1167;569
2024-05-21T20:59:00.513;599616727841172244;3268.8076;73
2024-05-21T20:59:00.521;599616727848863198;3276.4988;50
2024-05-21T20:59:00.529;599616727856554152;3284.1895;150
2024-05-21T20:59:00.536;599616727864245106;3291.8804;71
2024-05-21T20:59:00.544;599616727871936060;3299.5715;33
2024-05-21T20:59:00.552;599616727879627014;3307.2625;78
2024-05-21T20:59:00.559;599616727887317968;3314.9534;76
2024-05-21T20:59:00.567;599616727895008922;3322.6443;73
2024-05-21T20:59:00.575;599616727902699876;3330.3352;107
2024-05-21T20:59:00.583;599616727910390830;3338.0261;83
2024-05-21T20:59:00.590;599616727918081784;3345.7173;14
2024-05-21T20:59:00.598;599616727925772738;3353.4082;19
2024-05-21T20:59:00.606;599616727933463692;3361.099;83
2024-05-21T20:59:00.613;599616727941124554;3368.76;107
2024-05-21T20:59:00.621;599616727948815926;3376.4514;109
2024-05-21T20:59:00.629;599616727956507298;3384.1426;140
2024-05-21T20:59:00.636;599616727964198670;3391.8342;169
2024-05-21T20:59:00.644;599616727971890042;3399.5254;154
2024-05-21T20:59:00.652;599616727979581414;3407.2168;114
2024-05-21T20:59:00.659;599616727987272786;3414.9082;128
2024-05-21T20:59:00.667;599616727994964158;3422.5996;188
2024-05-21T20:59:00.675;599616728002655530;3430.291;197
2024-05-21T20:59:00.682;599616728010346902;3437.9822;171
2024-05-21T20:59:00.690;599616728018038274;3445.6738;183
2024-05-21T20:59:00.698;599616728025729646;3453.365;214
2024-05-21T20:59:00.706;599616728033421018;3461.0564;212
2024-05-21T20:59:00.713;599616728041112390;3468.7478;193
2024-05-21T20:59:00.721;599616728048803762;3476.439;193
2024-05-21T20:59:00.729;599616728056495134;3484.1306;195
2024-05-21T20:59:00.736;599616728064186506;3491.8218;188
2024-05-21T20:59:00.744;599616728071877878;3499.5134;193
2024-05-21T20:59:00.752;599616728079569250;3507.2046;216
2024-05-21T20:59:00.759;599616728087260622;3514.8962;240
2024-05-21T20:59:00.767;599616728094951994;3522.5874;240
2024-05-21T20:59:00.775;599616728102643366;3530.2786;224
2024-05-21T20:59:00.782;599616728110334738;3537.9702;233
