Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-17T13:20:17.912;599616670833749330;1007.6144;7685
2024-05-17T13:20:17.920;599616670841441120;1015.30615;7645
2024-05-17T13:20:17.927;599616670849132910;1022.9979;7668
2024-05-17T13:20:17.935;599616670856824700;1030.6897;7569
2024-05-17T13:20:17.943;599616670864516490;1038.3816;7390
2024-05-17T13:20:17.951;599616670872208280;1046.0734;7275
2024-05-17T13:20:17.958;599616670879900070;1053.7651;7157
2024-05-17T13:20:17.966;599616670887591860;1061.4569;6980
2024-05-17T13:20:17.974;599616670895283650;1069.1487;6884
2024-05-17T13:20:17.981;599616670902975440;1076.8405;6832
2024-05-17T13:20:17.989;599616670910667230;1084.5322;6613
2024-05-17T13:20:17.997;599616670918359020;1092.2241;6358
2024-05-17T13:20:18.004;599616670926050810;1099.9159;6283
2024-05-17T13:20:18.012;599616670933742600;1107.6077;6257
2024-05-17T13:20:18.020;599616670941434390;1115.2994;6184
2024-05-17T13:20:18.028;599616670949156288;1123.0214;6125
2024-05-17T13:20:18.035;599616670956847660;1130.7126;6043
2024-05-17T13:20:18.043;599616670964539032;1138.404;5951
2024-05-17T13:20:18.051;599616670972230404;1146.0955;5915
2024-05-17T13:20:18.058;599616670979921776;1153.7869;5859
2024-05-17T13:20:18.066;599616670987613148;1161.4781;5772
2024-05-17T13:20:18.074;599616670995304520;1169.1696;5762
2024-05-17T13:20:18.081;599616671002995892;1176.861;5736
2024-05-17T13:20:18.089;599616671010687264;1184.5524;5548
2024-05-17T13:20:18.097;599616671018378636;1192.2437;5364
2024-05-17T13:20:18.104;599616671026070008;1199.935;5298
2024-05-17T13:20:18.112;599616671033761380;1207.6263;5227
2024-05-17T13:20:18.120;599616671041452752;1215.3177;5126
2024-05-17T13:20:18.128;599616671049144124;1223.0092;5053
2024-05-17T13:20:18.135;599616671056835496;1230.7006;5008
2024-05-17T13:20:18.143;599616671064526868;1238.392;4971
2024-05-17T13:20:18.151;599616671072218240;1246.0834;4914
2024-05-17T13:20:18.158;599616671079909612;1253.7748;4874
2024-05-17T13:20:18.166;599616671087600984;1261.466;4876
2024-05-17T13:20:18.174;599616671095292356;1269.1573;4836
2024-05-17T13:20:18.181;599616671102983728;1276.8488;4728
2024-05-17T13:20:18.189;599616671110675100;1284.5402;4681
2024-05-17T13:20:18.197;599616671118366472;1292.2316;4685
2024-05-17T13:20:18.204;599616671126057844;1299.923;4645
2024-05-17T13:20:18.212;599616671133749216;1307.6143;4579
2024-05-17T13:20:18.220;599616671141440588;1315.3055;4502
2024-05-17T13:20:18.227;599616671149131960;1322.997;4398
2024-05-17T13:20:18.235;599616671156823332;1330.6884;4375
2024-05-17T13:20:18.243;599616671164514704;1338.3798;4664
2024-05-17T13:20:18.251;599616671172206076;1346.0712;5176
2024-05-17T13:20:18.258;599616671179897448;1353.7625;5307
2024-05-17T13:20:18.266;599616671187588820;1361.4539;4690
2024-05-17T13:20:18.274;599616671195280192;1369.1453;3939
2024-05-17T13:20:18.281;599616671202971564;1376.8365;3816
2024-05-17T13:20:18.289;599616671210662936;1384.528;3990
2024-05-17T13:20:18.297;599616671218354308;1392.2194;3875
2024-05-17T13:20:18.304;599616671226045680;1399.9108;3724
2024-05-17T13:20:18.312;599616671233737052;1407.602;3741
2024-05-17T13:20:18.320;599616671241428424;1415.2935;3708
2024-05-17T13:20:18.327;599616671249119796;1422.9849;3614
2024-05-17T13:20:18.335;599616671256811168;1430.6763;3583
2024-05-17T13:20:18.343;599616671264502540;1438.3677;3581
2024-05-17T13:20:18.351;599616671272193912;1446.059;3512
2024-05-17T13:20:18.358;599616671279885284;1453.7502;3409
2024-05-17T13:20:18.366;599616671287576656;1461.4417;3357
2024-05-17T13:20:18.374;599616671295268028;1469.133;3371
2024-05-17T13:20:18.381;599616671302959400;1476.8245;3366
2024-05-17T13:20:18.389;599616671310650772;1484.5159;3326
2024-05-17T13:20:18.397;599616671318342144;1492.2073;3326
2024-05-17T13:20:18.404;599616671326033516;1499.8987;3350
2024-05-17T13:20:18.412;599616671333724888;1507.5898;3333
2024-05-17T13:20:18.420;599616671341416260;1515.2812;3263
2024-05-17T13:20:18.427;599616671349107632;1522.9727;3178
2024-05-17T13:20:18.435;599616671356799004;1530.6641;3135
2024-05-17T13:20:18.443;599616671364490376;1538.3555;3060
2024-05-17T13:20:18.451;599616671372181748;1546.0469;2911
2024-05-17T13:20:18.458;599616671379873120;1553.7382;2822
2024-05-17T13:20:18.466;599616671387564492;1561.4294;2808
2024-05-17T13:20:18.474;599616671395255864;1569.1208;2763
2024-05-17T13:20:18.481;599616671402947236;1576.8123;2692
2024-05-17T13:20:18.489;599616671410638608;1584.5037;2619
2024-05-17T13:20:18.497;599616671418329980;1592.1951;2506
2024-05-17T13:20:18.504;599616671426021352;1599.8864;2424
2024-05-17T13:20:18.512;599616671433712724;1607.5778;2421
2024-05-17T13:20:18.520;599616671441404096;1615.2692;2431
2024-05-17T13:20:18.527;599616671449095468;1622.9606;2426
2024-05-17T13:20:18.535;599616671456786840;1630.6519;2414
2024-05-17T13:20:18.543;599616671464478212;1638.3433;2374
2024-05-17T13:20:18.551;599616671472169584;1646.0347;2351
2024-05-17T13:20:18.558;599616671479860956;1653.726;2377
2024-05-17T13:20:18.566;599616671487552328;1661.4174;2386
2024-05-17T13:20:18.574;599616671495243700;1669.1088;2355
2024-05-17T13:20:18.581;599616671502935072;1676.8002;2344
2024-05-17T13:20:18.589;599616671510596356;1684.4614;2313
2024-05-17T13:20:18.597;599616671518288146;1692.1532;2233
2024-05-17T13:20:18.604;599616671525979936;1699.845;2207
2024-05-17T13:20:18.612;599616671533671726;1707.5367;2247
2024-05-17T13:20:18.620;599616671541363516;1715.2285;2242
2024-05-17T13:20:18.627;599616671549055306;1722.9203;2200
2024-05-17T13:20:18.635;599616671556747096;1730.612;2181
2024-05-17T13:20:18.643;599616671564438886;1738.3038;2179
2024-05-17T13:20:18.650;599616671572130676;1745.9957;2160
2024-05-17T13:20:18.658;599616671579822466;1753.6875;2092
2024-05-17T13:20:18.666;599616671587514256;1761.3793;2030
2024-05-17T13:20:18.674;599616671595206046;1769.071;2033
2024-05-17T13:20:18.681;599616671602897836;1776.763;2026
2024-05-17T13:20:18.689;599616671610589626;1784.4547;1981
2024-05-17T13:20:18.697;599616671618281416;1792.1465;1950
2024-05-17T13:20:18.704;599616671625973206;1799.8383;1915
2024-05-17T13:20:18.712;599616671633664996;1807.53;1946
2024-05-17T13:20:18.720;599616671641356786;1815.2219;2275
2024-05-17T13:20:18.727;599616671649048576;1822.9137;2822
2024-05-17T13:20:18.735;599616671656740366;1830.6055;2996
2024-05-17T13:20:18.743;599616671664432156;1838.2972;2407
2024-05-17T13:20:18.750;599616671672123946;1845.989;1682
2024-05-17T13:20:18.758;599616671679815736;1853.6808;1639
2024-05-17T13:20:18.766;599616671687507526;1861.3726;1851
2024-05-17T13:20:18.774;599616671695199316;1869.0643;1715
2024-05-17T13:20:18.781;599616671702891106;1876.7561;1594
2024-05-17T13:20:18.789;599616671710582896;1884.448;1684
2024-05-17T13:20:18.797;599616671718274686;1892.1398;1710
2024-05-17T13:20:18.804;599616671725966476;1899.8315;1665
2024-05-17T13:20:18.812;599616671733658266;1907.5233;1663
2024-05-17T13:20:18.820;599616671741350056;1915.2151;1672
2024-05-17T13:20:18.827;599616671749041846;1922.9069;1670
2024-05-17T13:20:18.835;599616671756733636;1930.5986;1663
2024-05-17T13:20:18.843;599616671764425426;1938.2904;1639
2024-05-17T13:20:18.850;599616671772117216;1945.9822;1620
2024-05-17T13:20:18.858;599616671779809006;1953.6741;1644
2024-05-17T13:20:18.866;599616671787500796;1961.3658;1651
2024-05-17T13:20:18.874;599616671795192586;1969.0576;1642
2024-05-17T13:20:18.881;599616671802884376;1976.7494;1675
2024-05-17T13:20:18.889;599616671810576166;1984.4412;1719
2024-05-17T13:20:18.897;599616671818267956;1992.1329;1710
2024-05-17T13:20:18.904;599616671825959746;1999.8247;1649
2024-05-17T13:20:18.912;599616671833651536;2007.5166;1580
2024-05-17T13:20:18.920;599616671841343326;2015.2084;1529
2024-05-17T13:20:18.927;599616671849035116;2022.9003;1458
2024-05-17T13:20:18.935;599616671856726906;2030.592;1399
2024-05-17T13:20:18.943;599616671864418696;2038.2838;1397
2024-05-17T13:20:18.950;599616671872110486;2045.9756;1375
2024-05-17T13:20:18.958;599616671879802276;2053.6672;1309
2024-05-17T13:20:18.966;599616671887494066;2061.3591;1281
2024-05-17T13:20:18.974;599616671895185856;2069.0508;1295
2024-05-17T13:20:18.981;599616671902877646;2076.7427;1300
2024-05-17T13:20:18.989;599616671910569436;2084.4343;1288
2024-05-17T13:20:18.997;599616671918261226;2092.1262;1248
2024-05-17T13:20:19.004;599616671925953016;2099.818;1156
2024-05-17T13:20:19.012;599616671933644806;2107.51;1107
2024-05-17T13:20:19.020;599616671941336596;2115.2017;1133
2024-05-17T13:20:19.027;599616671949028386;2122.8936;1156
2024-05-17T13:20:19.035;599616671956720176;2130.5852;1163
2024-05-17T13:20:19.043;599616671964411966;2138.277;1168
2024-05-17T13:20:19.050;599616671972103756;2145.9688;1149
2024-05-17T13:20:19.058;599616671979795546;2153.6606;1137
2024-05-17T13:20:19.066;599616671987487336;2161.3525;1161
2024-05-17T13:20:19.074;599616671995179126;2169.0442;1168
2024-05-17T13:20:19.081;599616672002870916;2176.736;1128
2024-05-17T13:20:19.089;599616672010562706;2184.4277;1076
2024-05-17T13:20:19.097;599616672018254496;2192.1196;1060
2024-05-17T13:20:19.104;599616672025946286;2199.8113;1062
2024-05-17T13:20:19.112;599616672033638076;2207.5032;1071
2024-05-17T13:20:19.120;599616672041329866;2215.1948;1088
2024-05-17T13:20:19.127;599616672049021656;2222.8867;1100
2024-05-17T13:20:19.135;599616672056713446;2230.5784;1100
2024-05-17T13:20:19.143;599616672064405236;2238.2703;1090
2024-05-17T13:20:19.150;599616672072097038;2245.962;1095
2024-05-17T13:20:19.158;599616672079788828;2253.6538;1119
2024-05-17T13:20:19.166;599616672087480618;2261.3457;1112
2024-05-17T13:20:19.174;599616672095172408;2269.0376;1067
2024-05-17T13:20:19.181;599616672102864198;2276.7292;1024
2024-05-17T13:20:19.189;599616672110555988;2284.4211;1043
2024-05-17T13:20:19.197;599616672118247778;2292.1128;1288
2024-05-17T13:20:19.204;599616672125939568;2299.8047;1764
2024-05-17T13:20:19.212;599616672133631358;2307.4963;2004
2024-05-17T13:20:19.220;599616672141323148;2315.1882;1573
2024-05-17T13:20:19.227;599616672149014938;2322.88;899
2024-05-17T13:20:19.235;599616672156706728;2330.5718;760
2024-05-17T13:20:19.243;599616672164398518;2338.2637;921
2024-05-17T13:20:19.250;599616672172090308;2345.9553;850
2024-05-17T13:20:19.258;599616672179782098;2353.6472;772
2024-05-17T13:20:19.266;599616672187473888;2361.3389;845
2024-05-17T13:20:19.274;599616672195165678;2369.0308;874
2024-05-17T13:20:19.281;599616672202857468;2376.7224;843
2024-05-17T13:20:19.289;599616672210549258;2384.4143;838
2024-05-17T13:20:19.297;599616672218241048;2392.106;864
2024-05-17T13:20:19.304;599616672225932838;2399.7979;892
2024-05-17T13:20:19.312;599616672233624628;2407.4897;911
2024-05-17T13:20:19.320;599616672241316418;2415.1816;907
2024-05-17T13:20:19.327;599616672249008208;2422.8733;874
2024-05-17T13:20:19.335;599616672256699998;2430.5652;843
2024-05-17T13:20:19.343;599616672264391788;2438.2568;852
2024-05-17T13:20:19.350;599616672272083578;2445.9487;881
2024-05-17T13:20:19.358;599616672279775368;2453.6404;899
2024-05-17T13:20:19.366;599616672287467158;2461.3323;911
2024-05-17T13:20:19.374;599616672295158948;2469.024;907
2024-05-17T13:20:19.381;599616672302850738;2476.7158;888
2024-05-17T13:20:19.389;599616672310542528;2484.4075;850
2024-05-17T13:20:19.397;599616672318234318;2492.0994;817
2024-05-17T13:20:19.404;599616672325926108;2499.791;777
2024-05-17T13:20:19.412;599616672333617898;2507.483;709
2024-05-17T13:20:19.420;599616672341309688;2515.1746;669
2024-05-17T13:20:19.427;599616672349001478;2522.8665;683
2024-05-17T13:20:19.435;599616672356693268;2530.558;678
2024-05-17T13:20:19.443;599616672364385058;2538.25;657
2024-05-17T13:20:19.450;599616672372076848;2545.942;669
2024-05-17T13:20:19.458;599616672379768638;2553.6338;690
2024-05-17T13:20:19.466;599616672387460428;2561.3257;671
2024-05-17T13:20:19.474;599616672395152218;2569.0173;657
2024-05-17T13:20:19.481;599616672402844008;2576.7092;695
2024-05-17T13:20:19.489;599616672410535798;2584.401;727
2024-05-17T13:20:19.497;599616672418227588;2592.0928;716
2024-05-17T13:20:19.504;599616672425919378;2599.7844;652
2024-05-17T13:20:19.512;599616672433611168;2607.4763;584
2024-05-17T13:20:19.520;599616672441302958;2615.168;577
2024-05-17T13:20:19.527;599616672448994748;2622.8599;598
2024-05-17T13:20:19.535;599616672456686538;2630.5515;610
2024-05-17T13:20:19.543;599616672464378328;2638.2434;633
2024-05-17T13:20:19.550;599616672472070118;2645.935;643
2024-05-17T13:20:19.558;599616672479761908;2653.627;626
2024-05-17T13:20:19.566;599616672487453698;2661.3186;624
2024-05-17T13:20:19.574;599616672495145488;2669.0105;629
2024-05-17T13:20:19.581;599616672502837278;2676.7021;593
2024-05-17T13:20:19.589;599616672510529068;2684.3943;577
2024-05-17T13:20:19.597;599616672518220858;2692.086;610
2024-05-17T13:20:19.604;599616672525912648;2699.7778;626
2024-05-17T13:20:19.612;599616672533604438;2707.4695;624
2024-05-17T13:20:19.620;599616672541296228;2715.1614;638
2024-05-17T13:20:19.627;599616672548988018;2722.853;664
2024-05-17T13:20:19.635;599616672556679808;2730.545;695
2024-05-17T13:20:19.643;599616672564371598;2738.2366;692
2024-05-17T13:20:19.650;599616672572063388;2745.9285;633
2024-05-17T13:20:19.658;599616672579755178;2753.62;584
2024-05-17T13:20:19.666;599616672587446968;2761.312;692
2024-05-17T13:20:19.674;599616672595138758;2769.0037;1088
2024-05-17T13:20:19.681;599616672602830548;2776.6956;1580
2024-05-17T13:20:19.689;599616672610522338;2784.3872;1668
2024-05-17T13:20:19.697;599616672618214128;2792.079;1135
2024-05-17T13:20:19.704;599616672625905918;2799.771;567
2024-05-17T13:20:19.712;599616672633597720;2807.4626;544
2024-05-17T13:20:19.720;599616672641289510;2815.1545;671
2024-05-17T13:20:19.727;599616672648981300;2822.8464;586
2024-05-17T13:20:19.735;599616672656673090;2830.5383;548
2024-05-17T13:20:19.743;599616672664364880;2838.23;581
2024-05-17T13:20:19.750;599616672672056670;2845.9219;567
2024-05-17T13:20:19.758;599616672679748460;2853.6135;553
2024-05-17T13:20:19.766;599616672687440250;2861.3054;527
2024-05-17T13:20:19.773;599616672695132040;2868.997;499
2024-05-17T13:20:19.781;599616672702823830;2876.689;523
2024-05-17T13:20:19.789;599616672710515620;2884.3806;534
2024-05-17T13:20:19.797;599616672718207410;2892.0725;525
2024-05-17T13:20:19.804;599616672725899200;2899.7642;558
2024-05-17T13:20:19.812;599616672733590990;2907.456;600
2024-05-17T13:20:19.820;599616672741282780;2915.1477;610
2024-05-17T13:20:19.827;599616672748974570;2922.8396;591
2024-05-17T13:20:19.835;599616672756666360;2930.5312;581
2024-05-17T13:20:19.843;599616672764358150;2938.2231;610
2024-05-17T13:20:19.850;599616672772049940;2945.9148;631
2024-05-17T13:20:19.858;599616672779741730;2953.6067;612
2024-05-17T13:20:19.866;599616672787433520;2961.2986;588
2024-05-17T13:20:19.873;599616672795125310;2968.9905;563
2024-05-17T13:20:19.881;599616672802817100;2976.6821;504
2024-05-17T13:20:19.889;599616672810508890;2984.374;433
2024-05-17T13:20:19.897;599616672818200680;2992.0657;402
2024-05-17T13:20:19.904;599616672825892470;2999.7576;412
2024-05-17T13:20:19.912;599616672833584260;3007.4495;405
2024-05-17T13:20:19.920;599616672841276050;3015.141;386
2024-05-17T13:20:19.927;599616672848967840;3022.833;384
2024-05-17T13:20:19.935;599616672856659630;3030.5247;395
2024-05-17T13:20:19.943;599616672864351420;3038.2166;405
2024-05-17T13:20:19.950;599616672872043210;3045.9082;407
2024-05-17T13:20:19.958;599616672879735000;3053.6;426
2024-05-17T13:20:19.966;599616672887426790;3061.2917;449
2024-05-17T13:20:19.973;599616672895118580;3068.9836;435
2024-05-17T13:20:19.981;599616672902810370;3076.6753;414
2024-05-17T13:20:19.989;599616672910502160;3084.3672;433
2024-05-17T13:20:19.997;599616672918193950;3092.0588;459
2024-05-17T13:20:20.004;599616672925885740;3099.751;419
2024-05-17T13:20:20.012;599616672933577530;3107.4426;343
2024-05-17T13:20:20.020;599616672941269320;3115.1345;325
2024-05-17T13:20:20.027;599616672948961110;3122.8262;346
2024-05-17T13:20:20.035;599616672956652900;3130.518;348
2024-05-17T13:20:20.043;599616672964344690;3138.2097;365
2024-05-17T13:20:20.050;599616672972036480;3145.9016;409
2024-05-17T13:20:20.058;599616672979728270;3153.5933;421
2024-05-17T13:20:20.066;599616672987420060;3161.2852;393
2024-05-17T13:20:20.073;599616672995111850;3168.9768;372
2024-05-17T13:20:20.081;599616673002803640;3176.6687;391
2024-05-17T13:20:20.089;599616673010495430;3184.3604;419
2024-05-17T13:20:20.097;599616673018187220;3192.0522;428
2024-05-17T13:20:20.104;599616673025879010;3199.744;438
2024-05-17T13:20:20.112;599616673033570800;3207.4358;447
2024-05-17T13:20:20.120;599616673041262590;3215.1274;440
2024-05-17T13:20:20.127;599616673048954380;3222.8193;414
2024-05-17T13:20:20.135;599616673056646170;3230.511;376
2024-05-17T13:20:20.143;599616673064337960;3238.203;435
2024-05-17T13:20:20.150;599616673072029750;3245.895;770
2024-05-17T13:20:20.158;599616673079721540;3253.5867;1269
2024-05-17T13:20:20.166;599616673087413330;3261.2786;1437
2024-05-17T13:20:20.173;599616673095105120;3268.9702;991
2024-05-17T13:20:20.181;599616673102796910;3276.662;402
2024-05-17T13:20:20.189;599616673110488700;3284.3538;313
2024-05-17T13:20:20.197;599616673118180490;3292.0457;459
2024-05-17T13:20:20.204;599616673125872280;3299.7373;388
2024-05-17T13:20:20.212;599616673133564070;3307.4292;313
2024-05-17T13:20:20.220;599616673141255860;3315.1208;367
2024-05-17T13:20:20.227;599616673148947650;3322.8127;395
2024-05-17T13:20:20.235;599616673156639440;3330.5044;400
2024-05-17T13:20:20.243;599616673164331230;3338.1963;414
2024-05-17T13:20:20.250;599616673172023020;3345.888;402
2024-05-17T13:20:20.258;599616673179714810;3353.5798;407
2024-05-17T13:20:20.266;599616673187406600;3361.2715;447
2024-05-17T13:20:20.273;599616673195098402;3368.9634;466
2024-05-17T13:20:20.281;599616673202790192;3376.6553;466
2024-05-17T13:20:20.289;599616673210481982;3384.3472;494
2024-05-17T13:20:20.297;599616673218173772;3392.0388;504
2024-05-17T13:20:20.304;599616673225865562;3399.7307;449
2024-05-17T13:20:20.312;599616673233557352;3407.4224;381
2024-05-17T13:20:20.320;599616673241249142;3415.1143;369
2024-05-17T13:20:20.327;599616673248940932;3422.806;393
2024-05-17T13:20:20.335;599616673256632722;3430.4978;381
2024-05-17T13:20:20.343;599616673264324512;3438.1895;334
2024-05-17T13:20:20.350;599616673272016302;3445.8813;303
2024-05-17T13:20:20.358;599616673279708092;3453.573;287
2024-05-17T13:20:20.366;599616673287399882;3461.265;235
2024-05-17T13:20:20.373;599616673295091672;3468.9568;179
2024-05-17T13:20:20.381;599616673302783462;3476.6484;179
2024-05-17T13:20:20.389;599616673310475252;3484.3403;179
2024-05-17T13:20:20.397;599616673318167042;3492.032;150
2024-05-17T13:20:20.404;599616673325858832;3499.7239;153
2024-05-17T13:20:20.412;599616673333550622;3507.4155;200
2024-05-17T13:20:20.420;599616673341242412;3515.1077;223
2024-05-17T13:20:20.427;599616673348934202;3522.7993;204
2024-05-17T13:20:20.435;599616673356625992;3530.4912;195
