Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-25T22:59:56.498;599616525407032158;1215.154;5172
2024-05-25T22:59:56.505;599616525414723390;1222.8453;5181
2024-05-25T22:59:56.513;599616525422414622;1230.5366;5065
2024-05-25T22:59:56.521;599616525430105854;1238.2277;4922
2024-05-25T22:59:56.528;599616525437797086;1245.919;4968
2024-05-25T22:59:56.536;599616525445488318;1253.6102;5255
2024-05-25T22:59:56.544;599616525453179550;1261.3015;5628
2024-05-25T22:59:56.551;599616525460870782;1268.9927;5700
2024-05-25T22:59:56.559;599616525468562014;1276.684;5244
2024-05-25T22:59:56.567;599616525476253246;1284.3751;4672
2024-05-25T22:59:56.575;599616525483944478;1292.0664;4519
2024-05-25T22:59:56.582;599616525491635710;1299.7576;4588
2024-05-25T22:59:56.590;599616525499326942;1307.4489;4533
2024-05-25T22:59:56.598;599616525507018174;1315.1401;4447
2024-05-25T22:59:56.605;599616525514709406;1322.8314;4405
2024-05-25T22:59:56.613;599616525522400638;1330.5225;4355
2024-05-25T22:59:56.621;599616525530091870;1338.2137;4336
2024-05-25T22:59:56.628;599616525537783102;1345.905;4343
2024-05-25T22:59:56.636;599616525545474334;1353.5963;4301
2024-05-25T22:59:56.644;599616525553165566;1361.2875;4229
2024-05-25T22:59:56.651;599616525560856798;1368.9786;4190
2024-05-25T22:59:56.659;599616525568548030;1376.6699;4179
2024-05-25T22:59:56.667;599616525576239262;1384.3612;4139
2024-05-25T22:59:56.675;599616525583930494;1392.0524;4098
2024-05-25T22:59:56.682;599616525591621726;1399.7437;4100
2024-05-25T22:59:56.690;599616525599312958;1407.4349;4081
2024-05-25T22:59:56.698;599616525607004190;1415.1261;4003
2024-05-25T22:59:56.705;599616525614695422;1422.8173;3959
2024-05-25T22:59:56.713;599616525622386654;1430.5085;3975
2024-05-25T22:59:56.721;599616525630077886;1438.1998;3961
2024-05-25T22:59:56.728;599616525637769118;1445.8911;3908
2024-05-25T22:59:56.736;599616525645460350;1453.5822;3861
2024-05-25T22:59:56.744;599616525653151582;1461.2734;3829
2024-05-25T22:59:56.751;599616525660842814;1468.9647;3794
2024-05-25T22:59:56.759;599616525668534046;1476.656;3753
2024-05-25T22:59:56.767;599616525676225278;1484.3472;3729
2024-05-25T22:59:56.775;599616525683916510;1492.0385;3718
2024-05-25T22:59:56.782;599616525691607742;1499.7296;3653
2024-05-25T22:59:56.790;599616525699298974;1507.4209;3565
2024-05-25T22:59:56.798;599616525706990206;1515.112;3546
2024-05-25T22:59:56.805;599616525714681438;1522.8033;3526
2024-05-25T22:59:56.813;599616525722372670;1530.4946;3417
2024-05-25T22:59:56.821;599616525730063902;1538.1859;3331
2024-05-25T22:59:56.828;599616525737755134;1545.877;3287
2024-05-25T22:59:56.836;599616525745446366;1553.5682;3204
2024-05-25T22:59:56.844;599616525753137598;1561.2595;3139
2024-05-25T22:59:56.851;599616525760828830;1568.9508;3118
2024-05-25T22:59:56.859;599616525768520062;1576.642;3097
2024-05-25T22:59:56.867;599616525776211294;1584.3331;3074
2024-05-25T22:59:56.875;599616525783902526;1592.0244;3026
2024-05-25T22:59:56.882;599616525791593758;1599.7157;2958
2024-05-25T22:59:56.890;599616525799284990;1607.4069;2935
2024-05-25T22:59:56.898;599616525806976222;1615.0981;2928
2024-05-25T22:59:56.905;599616525814667454;1622.7894;2887
2024-05-25T22:59:56.913;599616525822358686;1630.4806;2850
2024-05-25T22:59:56.921;599616525830049918;1638.1718;2829
2024-05-25T22:59:56.928;599616525837741150;1645.863;2789
2024-05-25T22:59:56.936;599616525845432382;1653.5543;2736
2024-05-25T22:59:56.944;599616525853123614;1661.2456;2685
2024-05-25T22:59:56.951;599616525860814846;1668.9366;2583
2024-05-25T22:59:56.959;599616525868506078;1676.6279;2431
2024-05-25T22:59:56.967;599616525876207372;1684.3292;2310
2024-05-25T22:59:56.975;599616525883898465;1692.0204;2266
2024-05-25T22:59:56.982;599616525891589558;1699.7115;2257
2024-05-25T22:59:56.990;599616525899280651;1707.4025;2238
2024-05-25T22:59:56.998;599616525906971744;1715.0936;2208
2024-05-25T22:59:57.005;599616525914662837;1722.7848;2197
2024-05-25T22:59:57.013;599616525922353930;1730.4758;2176
2024-05-25T22:59:57.021;599616525930045023;1738.1669;2083
2024-05-25T22:59:57.028;599616525937736116;1745.858;1940
2024-05-25T22:59:57.036;599616525945427209;1753.5491;1917
2024-05-25T22:59:57.044;599616525953118302;1761.2402;2167
2024-05-25T22:59:57.051;599616525960809395;1768.9313;2576
2024-05-25T22:59:57.059;599616525968500488;1776.6223;2776
2024-05-25T22:59:57.067;599616525976191581;1784.3135;2491
2024-05-25T22:59:57.075;599616525983882674;1792.0046;1991
2024-05-25T22:59:57.082;599616525991573767;1799.6956;1785
2024-05-25T22:59:57.090;599616525999264860;1807.3867;1861
2024-05-25T22:59:57.098;599616526006955953;1815.0779;1861
2024-05-25T22:59:57.105;599616526014647046;1822.7689;1785
2024-05-25T22:59:57.113;599616526022338139;1830.4601;1775
2024-05-25T22:59:57.121;599616526030029232;1838.1511;1789
2024-05-25T22:59:57.128;599616526037720325;1845.8422;1782
2024-05-25T22:59:57.136;599616526045411418;1853.5333;1782
2024-05-25T22:59:57.144;599616526053102511;1861.2245;1775
2024-05-25T22:59:57.151;599616526060793604;1868.9154;1757
2024-05-25T22:59:57.159;599616526068484697;1876.6066;1754
2024-05-25T22:59:57.167;599616526076175790;1884.2977;1761
2024-05-25T22:59:57.174;599616526083866883;1891.9888;1754
2024-05-25T22:59:57.182;599616526091557976;1899.6799;1750
2024-05-25T22:59:57.190;599616526099249069;1907.371;1766
2024-05-25T22:59:57.198;599616526106940162;1915.062;1766
2024-05-25T22:59:57.205;599616526114631255;1922.7532;1741
2024-05-25T22:59:57.213;599616526122322348;1930.4443;1741
2024-05-25T22:59:57.221;599616526130013441;1938.1353;1764
2024-05-25T22:59:57.228;599616526137704534;1945.8264;1771
2024-05-25T22:59:57.236;599616526145395627;1953.5176;1754
2024-05-25T22:59:57.244;599616526153086720;1961.2086;1736
2024-05-25T22:59:57.251;599616526160777813;1968.8997;1727
2024-05-25T22:59:57.259;599616526168468906;1976.5908;1727
2024-05-25T22:59:57.267;599616526176159999;1984.2819;1720
2024-05-25T22:59:57.274;599616526183851092;1991.973;1713
2024-05-25T22:59:57.282;599616526191542185;1999.6642;1722
2024-05-25T22:59:57.290;599616526199233278;2007.3551;1710
2024-05-25T22:59:57.298;599616526206924371;2015.0463;1657
2024-05-25T22:59:57.305;599616526214615464;2022.7374;1606
2024-05-25T22:59:57.313;599616526222306557;2030.4285;1595
2024-05-25T22:59:57.321;599616526229997650;2038.1195;1597
2024-05-25T22:59:57.328;599616526237688743;2045.8107;1581
2024-05-25T22:59:57.336;599616526245379836;2053.5017;1560
2024-05-25T22:59:57.344;599616526253070929;2061.1929;1553
2024-05-25T22:59:57.351;599616526260762022;2068.884;1546
2024-05-25T22:59:57.359;599616526268453115;2076.575;1523
2024-05-25T22:59:57.367;599616526276144208;2084.266;1488
2024-05-25T22:59:57.374;599616526283835301;2091.9573;1456
2024-05-25T22:59:57.382;599616526291526394;2099.6482;1414
2024-05-25T22:59:57.390;599616526299217487;2107.3394;1375
2024-05-25T22:59:57.398;599616526306908580;2115.0305;1375
2024-05-25T22:59:57.405;599616526314599673;2122.7214;1384
2024-05-25T22:59:57.413;599616526322290766;2130.4126;1361
2024-05-25T22:59:57.421;599616526329981859;2138.1038;1331
2024-05-25T22:59:57.428;599616526337672952;2145.795;1315
2024-05-25T22:59:57.436;599616526345364045;2153.4858;1298
2024-05-25T22:59:57.444;599616526353055138;2161.177;1280
2024-05-25T22:59:57.451;599616526360746231;2168.8682;1224
2024-05-25T22:59:57.459;599616526368437324;2176.559;1132
2024-05-25T22:59:57.467;599616526376128417;2184.2505;1095
2024-05-25T22:59:57.474;599616526383819510;2191.9414;1083
2024-05-25T22:59:57.482;599616526391510603;2199.6323;1037
2024-05-25T22:59:57.490;599616526399201696;2207.3237;1007
2024-05-25T22:59:57.498;599616526406892789;2215.0146;986
2024-05-25T22:59:57.505;599616526414583882;2222.7056;926
2024-05-25T22:59:57.513;599616526422274975;2230.397;896
2024-05-25T22:59:57.521;599616526429966068;2238.088;902
2024-05-25T22:59:57.528;599616526437667200;2245.789;884
2024-05-25T22:59:57.536;599616526445358154;2253.48;840
2024-05-25T22:59:57.544;599616526453049108;2261.171;773
2024-05-25T22:59:57.551;599616526460740062;2268.862;731
2024-05-25T22:59:57.559;599616526468431016;2276.553;886
2024-05-25T22:59:57.567;599616526476121970;2284.244;1287
2024-05-25T22:59:57.574;599616526483812924;2291.9348;1639
2024-05-25T22:59:57.582;599616526491503878;2299.6257;1521
2024-05-25T22:59:57.590;599616526499194832;2307.3167;960
2024-05-25T22:59:57.598;599616526506885786;2315.0078;571
2024-05-25T22:59:57.605;599616526514576740;2322.6987;620
2024-05-25T22:59:57.613;599616526522267694;2330.3894;676
2024-05-25T22:59:57.621;599616526529958648;2338.0806;585
2024-05-25T22:59:57.628;599616526537649602;2345.7715;588
2024-05-25T22:59:57.636;599616526545340556;2353.4626;659
2024-05-25T22:59:57.644;599616526553031510;2361.1536;678
2024-05-25T22:59:57.651;599616526560722464;2368.8442;671
2024-05-25T22:59:57.659;599616526568413418;2376.5354;673
2024-05-25T22:59:57.667;599616526576104372;2384.2263;694
2024-05-25T22:59:57.674;599616526583795326;2391.9172;726
2024-05-25T22:59:57.682;599616526591486280;2399.6082;738
2024-05-25T22:59:57.690;599616526599177234;2407.299;750
2024-05-25T22:59:57.697;599616526606868188;2414.99;780
2024-05-25T22:59:57.705;599616526614559142;2422.6812;796
2024-05-25T22:59:57.713;599616526622250096;2430.372;787
2024-05-25T22:59:57.721;599616526629941050;2438.0627;803
2024-05-25T22:59:57.728;599616526637632004;2445.754;845
2024-05-25T22:59:57.736;599616526645322958;2453.4448;875
2024-05-25T22:59:57.744;599616526653013912;2461.136;872
2024-05-25T22:59:57.751;599616526660704866;2468.827;863
2024-05-25T22:59:57.759;599616526668395820;2476.5176;870
2024-05-25T22:59:57.767;599616526676086774;2484.2087;886
2024-05-25T22:59:57.774;599616526683777728;2491.8997;886
2024-05-25T22:59:57.782;599616526691468682;2499.5906;886
2024-05-25T22:59:57.790;599616526699159636;2507.2817;868
2024-05-25T22:59:57.797;599616526706850590;2514.9724;810
2024-05-25T22:59:57.805;599616526714541544;2522.6633;773
2024-05-25T22:59:57.813;599616526722232498;2530.3545;794
2024-05-25T22:59:57.821;599616526729923452;2538.0454;819
2024-05-25T22:59:57.828;599616526737614406;2545.736;828
2024-05-25T22:59:57.836;599616526745305360;2553.4272;824
2024-05-25T22:59:57.844;599616526752996314;2561.1182;814
2024-05-25T22:59:57.851;599616526760687268;2568.8093;819
2024-05-25T22:59:57.859;599616526768378222;2576.5002;833
2024-05-25T22:59:57.867;599616526776069176;2584.191;838
2024-05-25T22:59:57.874;599616526783760130;2591.882;847
2024-05-25T22:59:57.882;599616526791451084;2599.573;865
2024-05-25T22:59:57.890;599616526799142038;2607.264;856
2024-05-25T22:59:57.897;599616526806832992;2614.955;831
2024-05-25T22:59:57.905;599616526814523946;2622.6458;835
2024-05-25T22:59:57.913;599616526822214900;2630.3367;819
2024-05-25T22:59:57.921;599616526829905854;2638.0278;768
2024-05-25T22:59:57.928;599616526837596808;2645.7188;738
2024-05-25T22:59:57.936;599616526845287762;2653.41;733
2024-05-25T22:59:57.944;599616526852978716;2661.1006;726
2024-05-25T22:59:57.951;599616526860669670;2668.7915;710
2024-05-25T22:59:57.959;599616526868360624;2676.4827;645
2024-05-25T22:59:57.967;599616526876051578;2684.1736;555
2024-05-25T22:59:57.974;599616526883742532;2691.8643;527
2024-05-25T22:59:57.982;599616526891433486;2699.5554;525
2024-05-25T22:59:57.990;599616526899124440;2707.2463;513
2024-05-25T22:59:57.997;599616526906815394;2714.9373;541
2024-05-25T22:59:58.005;599616526914506348;2722.6284;583
2024-05-25T22:59:58.013;599616526922197302;2730.319;588
2024-05-25T22:59:58.021;599616526929888256;2738.01;581
2024-05-25T22:59:58.028;599616526937579210;2745.7012;548
2024-05-25T22:59:58.036;599616526945270164;2753.392;465
2024-05-25T22:59:58.044;599616526952961118;2761.0833;375
2024-05-25T22:59:58.051;599616526960652072;2768.774;331
2024-05-25T22:59:58.059;599616526968343026;2776.4648;340
2024-05-25T22:59:58.067;599616526976033980;2784.156;340
2024-05-25T22:59:58.074;599616526983724934;2791.847;284
2024-05-25T22:59:58.082;599616526991415888;2799.5376;243
2024-05-25T22:59:58.090;599616526999106846;2807.2288;344
2024-05-25T22:59:58.097;599616527006797800;2814.9197;676
2024-05-25T22:59:58.105;599616527014488754;2822.6106;1113
2024-05-25T22:59:58.113;599616527022179708;2830.3018;1252
2024-05-25T22:59:58.120;599616527029870662;2837.9924;826
2024-05-25T22:59:58.128;599616527037561616;2845.6833;270
2024-05-25T22:59:58.136;599616527045252570;2853.3745;125
2024-05-25T22:59:58.144;599616527052943524;2861.0654;210
2024-05-25T22:59:58.151;599616527060634478;2868.7566;199
2024-05-25T22:59:58.159;599616527068325432;2876.4473;166
2024-05-25T22:59:58.167;599616527076016386;2884.1382;185
2024-05-25T22:59:58.174;599616527083707340;2891.8293;210
2024-05-25T22:59:58.182;599616527091398294;2899.5203;243
2024-05-25T22:59:58.190;599616527099089248;2907.2112;275
2024-05-25T22:59:58.197;599616527106780202;2914.902;287
2024-05-25T22:59:58.205;599616527114471156;2922.593;307
2024-05-25T22:59:58.213;599616527122162110;2930.284;328
2024-05-25T22:59:58.220;599616527129853064;2937.975;335
2024-05-25T22:59:58.228;599616527137544018;2945.666;354
2024-05-25T22:59:58.236;599616527145234972;2953.3567;395
2024-05-25T22:59:58.244;599616527152925926;2961.0479;432
2024-05-25T22:59:58.251;599616527160616880;2968.7388;439
2024-05-25T22:59:58.259;599616527168307834;2976.43;435
2024-05-25T22:59:58.267;599616527175998788;2984.1206;460
2024-05-25T22:59:58.274;599616527183689742;2991.8115;500
2024-05-25T22:59:58.282;599616527191380696;2999.5027;497
2024-05-25T22:59:58.290;599616527199071650;3007.1936;472
2024-05-25T22:59:58.297;599616527206762604;3014.8845;481
2024-05-25T22:59:58.305;599616527214453558;3022.5754;493
2024-05-25T22:59:58.313;599616527222144512;3030.2664;479
2024-05-25T22:59:58.320;599616527229835466;3037.9573;490
2024-05-25T22:59:58.328;599616527237526420;3045.6484;534
2024-05-25T22:59:58.336;599616527245217374;3053.3394;555
2024-05-25T22:59:58.344;599616527252908328;3061.03;541
2024-05-25T22:59:58.351;599616527260599282;3068.7212;532
2024-05-25T22:59:58.359;599616527268290236;3076.412;548
2024-05-25T22:59:58.367;599616527275981190;3084.1033;564
2024-05-25T22:59:58.374;599616527283672144;3091.794;567
2024-05-25T22:59:58.382;599616527291363098;3099.4849;576
2024-05-25T22:59:58.390;599616527299054052;3107.176;597
2024-05-25T22:59:58.397;599616527306745006;3114.867;595
2024-05-25T22:59:58.405;599616527314435960;3122.5579;576
2024-05-25T22:59:58.413;599616527322126914;3130.2488;590
2024-05-25T22:59:58.420;599616527329817868;3137.9397;620
2024-05-25T22:59:58.428;599616527337508822;3145.6306;625
2024-05-25T22:59:58.436;599616527345199776;3153.3218;608
2024-05-25T22:59:58.444;599616527352890730;3161.0127;599
2024-05-25T22:59:58.451;599616527360581684;3168.7034;597
2024-05-25T22:59:58.459;599616527368272638;3176.3945;541
2024-05-25T22:59:58.467;599616527375963592;3184.0854;432
2024-05-25T22:59:58.474;599616527383654546;3191.7766;402
2024-05-25T22:59:58.482;599616527391345500;3199.4675;435
2024-05-25T22:59:58.490;599616527399036454;3207.1582;409
2024-05-25T22:59:58.497;599616527406727408;3214.8494;375
2024-05-25T22:59:58.505;599616527414418362;3222.5403;405
2024-05-25T22:59:58.513;599616527422109316;3230.2312;439
2024-05-25T22:59:58.520;599616527429800270;3237.922;442
2024-05-25T22:59:58.528;599616527437491224;3245.613;414
2024-05-25T22:59:58.536;599616527445182178;3253.304;368
2024-05-25T22:59:58.543;599616527452873132;3260.995;351
2024-05-25T22:59:58.551;599616527460564086;3268.686;372
2024-05-25T22:59:58.559;599616527468255040;3276.377;382
2024-05-25T22:59:58.567;599616527475945994;3284.0679;398
2024-05-25T22:59:58.574;599616527483636948;3291.7588;409
2024-05-25T22:59:58.582;599616527491327902;3299.45;358
2024-05-25T22:59:58.590;599616527499018856;3307.1409;298
2024-05-25T22:59:58.597;599616527506709810;3314.8315;275
2024-05-25T22:59:58.605;599616527514400764;3322.5227;252
2024-05-25T22:59:58.613;599616527522091718;3330.2136;233
2024-05-25T22:59:58.620;599616527529782672;3337.9045;229
2024-05-25T22:59:58.628;599616527537473626;3345.5957;222
2024-05-25T22:59:58.636;599616527545164580;3353.2864;192
2024-05-25T22:59:58.643;599616527552855534;3360.9773;164
2024-05-25T22:59:58.651;599616527560546492;3368.6685;259
2024-05-25T22:59:58.659;599616527568237446;3376.3594;604
2024-05-25T22:59:58.667;599616527575928400;3384.0503;1039
2024-05-25T22:59:58.674;599616527583619354;3391.7412;1097
2024-05-25T22:59:58.682;599616527591310308;3399.4321;629
2024-05-25T22:59:58.690;599616527599001262;3407.1233;196
2024-05-25T22:59:58.697;599616527606692216;3414.8142;171
2024-05-25T22:59:58.705;599616527614383170;3422.505;180
2024-05-25T22:59:58.713;599616527622074124;3430.196;67
2024-05-25T22:59:58.720;599616527629765078;3437.887;64
2024-05-25T22:59:58.728;599616527637456032;3445.578;118
2024-05-25T22:59:58.736;599616527645146986;3453.269;108
2024-05-25T22:59:58.743;599616527652837940;3460.9597;127
2024-05-25T22:59:58.751;599616527660528894;3468.6506;182
2024-05-25T22:59:58.759;599616527668219848;3476.3418;189
2024-05-25T22:59:58.767;599616527675910802;3484.0327;166
2024-05-25T22:59:58.774;599616527683601756;3491.7239;150
2024-05-25T22:59:58.782;599616527691292710;3499.4146;141
2024-05-25T22:59:58.790;599616527698983664;3507.1055;145
2024-05-25T22:59:58.797;599616527706674618;3514.7966;173
2024-05-25T22:59:58.805;599616527714365572;3522.4875;208
2024-05-25T22:59:58.813;599616527722056526;3530.1782;226
2024-05-25T22:59:58.820;599616527729747480;3537.8694;233
