Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-20T22:35:44.303;599617075630595742;576.82367;13580
2024-05-20T22:35:44.311;599617075638287532;584.51544;13470
2024-05-20T22:35:44.319;599617075645979322;592.2072;13291
2024-05-20T22:35:44.326;599617075653671112;599.899;13275
2024-05-20T22:35:44.334;599617075661362902;607.59076;13246
2024-05-20T22:35:44.342;599617075669054692;615.28265;13027
2024-05-20T22:35:44.349;599617075676746482;622.9744;12827
2024-05-20T22:35:44.357;599617075684438272;630.6662;12751
2024-05-20T22:35:44.365;599617075692130062;638.358;12761
2024-05-20T22:35:44.373;599617075699821852;646.04974;12739
2024-05-20T22:35:44.380;599617075707513642;653.7416;12496
2024-05-20T22:35:44.388;599617075715205432;661.43335;12270
2024-05-20T22:35:44.396;599617075722897222;669.1251;12282
2024-05-20T22:35:44.403;599617075730589012;676.8169;12182
2024-05-20T22:35:44.411;599617075738280802;684.5087;11878
2024-05-20T22:35:44.419;599617075745972592;692.2005;11723
2024-05-20T22:35:44.426;599617075753664382;699.8923;11718
2024-05-20T22:35:44.434;599617075761356172;707.58405;11635
2024-05-20T22:35:44.442;599617075769047962;715.2758;11411
2024-05-20T22:35:44.449;599617075776739752;722.96765;11213
2024-05-20T22:35:44.457;599617075784431542;730.6595;11149
2024-05-20T22:35:44.465;599617075792123332;738.35126;11054
2024-05-20T22:35:44.473;599617075799815122;746.043;10914
2024-05-20T22:35:44.480;599617075807506912;753.73486;10878
2024-05-20T22:35:44.488;599617075815198702;761.42664;10823
2024-05-20T22:35:44.496;599617075822890492;769.1184;10635
2024-05-20T22:35:44.503;599617075830582282;776.8102;10454
2024-05-20T22:35:44.511;599617075838274072;784.50195;10352
2024-05-20T22:35:44.519;599617075845965862;792.1938;10330
2024-05-20T22:35:44.526;599617075853657652;799.88556;10537
2024-05-20T22:35:44.534;599617075861349442;807.57733;10864
2024-05-20T22:35:44.542;599617075869041232;815.2691;10878
2024-05-20T22:35:44.549;599617075876733022;822.9609;10392
2024-05-20T22:35:44.557;599617075884424812;830.6527;9809
2024-05-20T22:35:44.565;599617075892116602;838.3445;9664
2024-05-20T22:35:44.573;599617075899808392;846.0363;9778
2024-05-20T22:35:44.580;599617075907500182;853.7281;9640
2024-05-20T22:35:44.588;599617075915191972;861.4199;9366
2024-05-20T22:35:44.596;599617075922883762;869.1117;9295
2024-05-20T22:35:44.603;599617075930575552;876.80347;9300
2024-05-20T22:35:44.611;599617075938267342;884.49524;9200
2024-05-20T22:35:44.619;599617075945959132;892.187;9097
2024-05-20T22:35:44.626;599617075953650922;899.87885;9043
2024-05-20T22:35:44.634;599617075961342712;907.5706;8983
2024-05-20T22:35:44.642;599617075969034502;915.2624;8904
2024-05-20T22:35:44.649;599617075976726292;922.95416;8804
2024-05-20T22:35:44.657;599617075984418082;930.646;8726
2024-05-20T22:35:44.665;599617075992109872;938.33777;8709
2024-05-20T22:35:44.673;599617075999801662;946.02954;8635
2024-05-20T22:35:44.680;599617076007493452;953.7214;8457
2024-05-20T22:35:44.688;599617076015185242;961.41315;8347
2024-05-20T22:35:44.696;599617076022877032;969.105;8343
2024-05-20T22:35:44.703;599617076030568822;976.79675;8283
2024-05-20T22:35:44.711;599617076038260612;984.4885;8167
2024-05-20T22:35:44.719;599617076045952402;992.1803;8078
2024-05-20T22:35:44.726;599617076053644192;999.87213;8000
2024-05-20T22:35:44.734;599617076061335982;1007.5639;7905
2024-05-20T22:35:44.742;599617076069027772;1015.2557;7824
2024-05-20T22:35:44.749;599617076076719562;1022.94745;7743
2024-05-20T22:35:44.757;599617076084411352;1030.6393;7679
2024-05-20T22:35:44.765;599617076092103142;1038.331;7569
2024-05-20T22:35:44.773;599617076099794932;1046.0228;7338
2024-05-20T22:35:44.780;599617076107486722;1053.7146;7195
2024-05-20T22:35:44.788;599617076115178512;1061.4064;7155
2024-05-20T22:35:44.796;599617076122870302;1069.0983;7029
2024-05-20T22:35:44.803;599617076130562092;1076.79;6907
2024-05-20T22:35:44.811;599617076138253882;1084.4818;6800
2024-05-20T22:35:44.819;599617076145945672;1092.1736;6686
2024-05-20T22:35:44.826;599617076153637462;1099.8654;6591
2024-05-20T22:35:44.834;599617076161329252;1107.5571;6469
2024-05-20T22:35:44.842;599617076169021042;1115.2489;6396
2024-05-20T22:35:44.849;599617076176722924;1122.9508;6386
2024-05-20T22:35:44.857;599617076184414574;1130.6425;6298
2024-05-20T22:35:44.865;599617076192106224;1138.3341;6172
2024-05-20T22:35:44.873;599617076199797874;1146.0258;6136
2024-05-20T22:35:44.880;599617076207489524;1153.7174;6065
2024-05-20T22:35:44.888;599617076215181174;1161.409;5886
2024-05-20T22:35:44.896;599617076222872824;1169.1007;5881
2024-05-20T22:35:44.903;599617076230564474;1176.7924;6224
2024-05-20T22:35:44.911;599617076238256124;1184.484;6617
2024-05-20T22:35:44.919;599617076245947774;1192.1757;6576
2024-05-20T22:35:44.926;599617076253639424;1199.8674;6010
2024-05-20T22:35:44.934;599617076261331074;1207.5591;5470
2024-05-20T22:35:44.942;599617076269022724;1215.2507;5420
2024-05-20T22:35:44.949;599617076276714374;1222.9424;5443
2024-05-20T22:35:44.957;599617076284406024;1230.634;5274
2024-05-20T22:35:44.965;599617076292097674;1238.3257;5243
2024-05-20T22:35:44.973;599617076299789324;1246.0173;5293
2024-05-20T22:35:44.980;599617076307480974;1253.709;5205
2024-05-20T22:35:44.988;599617076315172624;1261.4006;5136
2024-05-20T22:35:44.996;599617076322864274;1269.0922;5136
2024-05-20T22:35:45.003;599617076330555924;1276.7838;5070
2024-05-20T22:35:45.011;599617076338247574;1284.4755;4989
2024-05-20T22:35:45.019;599617076345939224;1292.1671;4979
2024-05-20T22:35:45.026;599617076353630874;1299.8588;4996
2024-05-20T22:35:45.034;599617076361322524;1307.5504;4970
2024-05-20T22:35:45.042;599617076369014174;1315.2421;4886
2024-05-20T22:35:45.049;599617076376705824;1322.9337;4813
2024-05-20T22:35:45.057;599617076384397474;1330.6254;4763
2024-05-20T22:35:45.065;599617076392089124;1338.317;4715
2024-05-20T22:35:45.073;599617076399780774;1346.0087;4670
2024-05-20T22:35:45.080;599617076407472424;1353.7003;4620
2024-05-20T22:35:45.088;599617076415164074;1361.392;4567
2024-05-20T22:35:45.096;599617076422855724;1369.0836;4508
2024-05-20T22:35:45.103;599617076430547374;1376.7753;4463
2024-05-20T22:35:45.111;599617076438239024;1384.4669;4441
2024-05-20T22:35:45.119;599617076445930674;1392.1586;4382
2024-05-20T22:35:45.126;599617076453622324;1399.8502;4275
2024-05-20T22:35:45.134;599617076461313974;1407.5419;4198
2024-05-20T22:35:45.142;599617076469005624;1415.2335;4165
2024-05-20T22:35:45.149;599617076476697274;1422.9252;4122
2024-05-20T22:35:45.157;599617076484388924;1430.6168;4044
2024-05-20T22:35:45.165;599617076492080574;1438.3085;3979
2024-05-20T22:35:45.173;599617076499772224;1446.0001;3922
2024-05-20T22:35:45.180;599617076507463874;1453.6918;3803
2024-05-20T22:35:45.188;599617076515155524;1461.3834;3703
2024-05-20T22:35:45.196;599617076522847174;1469.0751;3696
2024-05-20T22:35:45.203;599617076530538824;1476.7667;3684
2024-05-20T22:35:45.211;599617076538230474;1484.4584;3625
2024-05-20T22:35:45.219;599617076545922124;1492.15;3577
2024-05-20T22:35:45.226;599617076553613774;1499.8417;3549
2024-05-20T22:35:45.234;599617076561305424;1507.5333;3525
2024-05-20T22:35:45.242;599617076568997074;1515.225;3494
2024-05-20T22:35:45.249;599617076576688724;1522.9166;3437
2024-05-20T22:35:45.257;599617076584380374;1530.6083;3365
2024-05-20T22:35:45.265;599617076592072024;1538.2999;3292
2024-05-20T22:35:45.272;599617076599763674;1545.9916;3294
2024-05-20T22:35:45.280;599617076607455324;1553.6832;3558
2024-05-20T22:35:45.288;599617076615146974;1561.3749;3999
2024-05-20T22:35:45.296;599617076622838624;1569.0665;4046
2024-05-20T22:35:45.303;599617076630530274;1576.7582;3468
2024-05-20T22:35:45.311;599617076638221924;1584.4498;2949
2024-05-20T22:35:45.319;599617076645913574;1592.1415;2968
2024-05-20T22:35:45.326;599617076653605224;1599.8331;3037
2024-05-20T22:35:45.334;599617076661296874;1607.5248;2889
2024-05-20T22:35:45.342;599617076668988524;1615.2164;2837
2024-05-20T22:35:45.349;599617076676680174;1622.9081;2904
2024-05-20T22:35:45.357;599617076684371824;1630.5997;2896
2024-05-20T22:35:45.365;599617076692063474;1638.2914;2842
2024-05-20T22:35:45.372;599617076699755124;1645.983;2832
2024-05-20T22:35:45.380;599617076707446774;1653.6747;2844
2024-05-20T22:35:45.388;599617076715138424;1661.3663;2849
2024-05-20T22:35:45.396;599617076722830074;1669.0579;2846
2024-05-20T22:35:45.403;599617076730521724;1676.7495;2827
2024-05-20T22:35:45.411;599617076738223440;1684.4513;2804
2024-05-20T22:35:45.419;599617076745914951;1692.1428;2785
2024-05-20T22:35:45.426;599617076753606462;1699.8344;2761
2024-05-20T22:35:45.434;599617076761297973;1707.5259;2732
2024-05-20T22:35:45.442;599617076768989484;1715.2174;2713
2024-05-20T22:35:45.449;599617076776680995;1722.9089;2699
2024-05-20T22:35:45.457;599617076784372506;1730.6005;2658
2024-05-20T22:35:45.465;599617076792064017;1738.292;2616
2024-05-20T22:35:45.472;599617076799755528;1745.9835;2618
2024-05-20T22:35:45.480;599617076807447039;1753.675;2582
2024-05-20T22:35:45.488;599617076815138550;1761.3665;2456
2024-05-20T22:35:45.496;599617076822830061;1769.0579;2399
2024-05-20T22:35:45.503;599617076830521572;1776.7494;2418
2024-05-20T22:35:45.511;599617076838213083;1784.4409;2370
2024-05-20T22:35:45.519;599617076845904594;1792.1324;2280
2024-05-20T22:35:45.526;599617076853596105;1799.824;2239
2024-05-20T22:35:45.534;599617076861287616;1807.5155;2211
2024-05-20T22:35:45.542;599617076868979127;1815.207;2132
2024-05-20T22:35:45.549;599617076876670638;1822.8986;2059
2024-05-20T22:35:45.557;599617076884362149;1830.5901;2028
2024-05-20T22:35:45.565;599617076892053660;1838.2816;1975
2024-05-20T22:35:45.572;599617076899745171;1845.9731;1913
2024-05-20T22:35:45.580;599617076907436682;1853.6647;1925
2024-05-20T22:35:45.588;599617076915128193;1861.3562;1954
2024-05-20T22:35:45.596;599617076922819704;1869.0476;1906
2024-05-20T22:35:45.603;599617076930511215;1876.739;1847
2024-05-20T22:35:45.611;599617076938202726;1884.4305;1849
2024-05-20T22:35:45.619;599617076945894237;1892.1221;1878
2024-05-20T22:35:45.626;599617076953585748;1899.8136;1856
2024-05-20T22:35:45.634;599617076961277259;1907.5051;1761
2024-05-20T22:35:45.642;599617076968968770;1915.1967;1699
2024-05-20T22:35:45.649;599617076976660281;1922.8882;1890
2024-05-20T22:35:45.657;599617076984351792;1930.5797;2316
2024-05-20T22:35:45.665;599617076992043303;1938.2712;2632
2024-05-20T22:35:45.672;599617076999734814;1945.9628;2468
2024-05-20T22:35:45.680;599617077007426325;1953.6543;1942
2024-05-20T22:35:45.688;599617077015117836;1961.3458;1671
2024-05-20T22:35:45.696;599617077022809347;1969.0374;1754
2024-05-20T22:35:45.703;599617077030500858;1976.7288;1756
2024-05-20T22:35:45.711;599617077038192369;1984.4202;1673
2024-05-20T22:35:45.719;599617077045883880;1992.1117;1690
2024-05-20T22:35:45.726;599617077053575391;1999.8032;1701
2024-05-20T22:35:45.734;599617077061266902;2007.4948;1668
2024-05-20T22:35:45.742;599617077068958413;2015.1863;1673
2024-05-20T22:35:45.749;599617077076649924;2022.8778;1701
2024-05-20T22:35:45.757;599617077084341435;2030.5693;1701
2024-05-20T22:35:45.765;599617077092032946;2038.2609;1711
2024-05-20T22:35:45.772;599617077099724457;2045.9524;1685
2024-05-20T22:35:45.780;599617077107415968;2053.6438;1571
2024-05-20T22:35:45.788;599617077115107479;2061.3354;1506
2024-05-20T22:35:45.796;599617077122798990;2069.0269;1552
2024-05-20T22:35:45.803;599617077130490501;2076.7185;1573
2024-05-20T22:35:45.811;599617077138182012;2084.41;1511
2024-05-20T22:35:45.819;599617077145873523;2092.1013;1463
2024-05-20T22:35:45.826;599617077153565034;2099.793;1461
2024-05-20T22:35:45.834;599617077161256545;2107.4844;1468
2024-05-20T22:35:45.842;599617077168948056;2115.176;1459
2024-05-20T22:35:45.849;599617077176639567;2122.8674;1428
2024-05-20T22:35:45.857;599617077184331078;2130.559;1402
2024-05-20T22:35:45.865;599617077192022589;2138.2505;1399
2024-05-20T22:35:45.872;599617077199714100;2145.942;1380
2024-05-20T22:35:45.880;599617077207405611;2153.6335;1328
2024-05-20T22:35:45.888;599617077215097122;2161.325;1292
2024-05-20T22:35:45.896;599617077222788633;2169.0166;1266
2024-05-20T22:35:45.903;599617077230480144;2176.708;1202
2024-05-20T22:35:45.911;599617077238171655;2184.3997;1140
2024-05-20T22:35:45.919;599617077245863166;2192.091;1130
2024-05-20T22:35:45.926;599617077253554677;2199.7827;1130
2024-05-20T22:35:45.934;599617077261246188;2207.474;1111
2024-05-20T22:35:45.942;599617077268937699;2215.1658;1102
2024-05-20T22:35:45.949;599617077276629210;2222.8572;1121
2024-05-20T22:35:45.957;599617077284320721;2230.5488;1125
2024-05-20T22:35:45.965;599617077292012232;2238.2402;1083
2024-05-20T22:35:45.972;599617077299683690;2245.9116;1061
2024-05-20T22:35:45.980;599617077307375480;2253.6033;1092
2024-05-20T22:35:45.988;599617077315067270;2261.2952;1109
2024-05-20T22:35:45.995;599617077322759060;2268.9868;1090
2024-05-20T22:35:46.003;599617077330450850;2276.6787;1061
2024-05-20T22:35:46.011;599617077338142640;2284.3704;1004
2024-05-20T22:35:46.019;599617077345834430;2292.0623;914
2024-05-20T22:35:46.026;599617077353526220;2299.7542;980
2024-05-20T22:35:46.034;599617077361218010;2307.446;1356
2024-05-20T22:35:46.042;599617077368909800;2315.1377;1740
2024-05-20T22:35:46.049;599617077376601590;2322.8296;1640
2024-05-20T22:35:46.057;599617077384293380;2330.5212;1111
2024-05-20T22:35:46.065;599617077391985170;2338.2131;795
2024-05-20T22:35:46.072;599617077399676960;2345.9048;897
2024-05-20T22:35:46.080;599617077407368750;2353.5967;947
2024-05-20T22:35:46.088;599617077415060540;2361.2883;852
2024-05-20T22:35:46.095;599617077422752330;2368.9802;873
2024-05-20T22:35:46.103;599617077430444120;2376.672;928
2024-05-20T22:35:46.111;599617077438135910;2384.3638;909
2024-05-20T22:35:46.119;599617077445827700;2392.0557;914
2024-05-20T22:35:46.126;599617077453519490;2399.7473;964
2024-05-20T22:35:46.134;599617077461211280;2407.4392;990
2024-05-20T22:35:46.142;599617077468903070;2415.1309;990
2024-05-20T22:35:46.149;599617077476594860;2422.8228;987
2024-05-20T22:35:46.157;599617077484286650;2430.5144;992
2024-05-20T22:35:46.165;599617077491978440;2438.2065;1018
2024-05-20T22:35:46.172;599617077499670230;2445.8982;1037
2024-05-20T22:35:46.180;599617077507362020;2453.59;1042
2024-05-20T22:35:46.188;599617077515053810;2461.2817;1040
2024-05-20T22:35:46.195;599617077522745600;2468.9736;1016
2024-05-20T22:35:46.203;599617077530437390;2476.6653;985
2024-05-20T22:35:46.211;599617077538129180;2484.3572;987
2024-05-20T22:35:46.219;599617077545820970;2492.0488;971
2024-05-20T22:35:46.226;599617077553512760;2499.7407;930
2024-05-20T22:35:46.234;599617077561204550;2507.4324;925
2024-05-20T22:35:46.242;599617077568896340;2515.1243;902
2024-05-20T22:35:46.249;599617077576588130;2522.816;837
2024-05-20T22:35:46.257;599617077584279920;2530.5078;795
2024-05-20T22:35:46.265;599617077591971710;2538.1995;773
2024-05-20T22:35:46.272;599617077599663500;2545.8914;747
2024-05-20T22:35:46.280;599617077607355290;2553.583;687
2024-05-20T22:35:46.288;599617077615047080;2561.275;578
2024-05-20T22:35:46.295;599617077622738870;2568.9666;478
2024-05-20T22:35:46.303;599617077630430660;2576.6587;454
2024-05-20T22:35:46.311;599617077638122450;2584.3506;471
2024-05-20T22:35:46.319;599617077645814240;2592.0422;478
2024-05-20T22:35:46.326;599617077653506030;2599.7341;480
2024-05-20T22:35:46.334;599617077661197820;2607.4258;490
2024-05-20T22:35:46.342;599617077668889610;2615.1177;497
2024-05-20T22:35:46.349;599617077676581400;2622.8093;507
2024-05-20T22:35:46.357;599617077684273190;2630.5012;521
2024-05-20T22:35:46.365;599617077691964980;2638.1929;530
2024-05-20T22:35:46.372;599617077699656770;2645.8848;561
2024-05-20T22:35:46.380;599617077707348560;2653.5764;566
2024-05-20T22:35:46.388;599617077715040350;2661.2683;499
2024-05-20T22:35:46.395;599617077722732140;2668.96;433
2024-05-20T22:35:46.403;599617077730423930;2676.6519;518
2024-05-20T22:35:46.411;599617077738115720;2684.3435;849
2024-05-20T22:35:46.419;599617077745807510;2692.0354;1261
2024-05-20T22:35:46.426;599617077753499300;2699.727;1325
2024-05-20T22:35:46.434;599617077761191090;2707.419;911
2024-05-20T22:35:46.442;599617077768882880;2715.1108;528
2024-05-20T22:35:46.449;599617077776574670;2722.8027;552
2024-05-20T22:35:46.457;599617077784266460;2730.4944;649
2024-05-20T22:35:46.465;599617077791958250;2738.1863;597
2024-05-20T22:35:46.472;599617077799650040;2745.878;576
2024-05-20T22:35:46.480;599617077807341830;2753.5698;616
2024-05-20T22:35:46.488;599617077815033620;2761.2615;637
2024-05-20T22:35:46.495;599617077822725410;2768.9534;659
2024-05-20T22:35:46.503;599617077830417200;2776.645;680
2024-05-20T22:35:46.511;599617077838108990;2784.337;702
2024-05-20T22:35:46.519;599617077845800780;2792.0286;723
2024-05-20T22:35:46.526;599617077853492570;2799.7205;733
2024-05-20T22:35:46.534;599617077861209500;2807.4373;742
2024-05-20T22:35:46.542;599617077868900941;2815.129;754
2024-05-20T22:35:46.549;599617077876592382;2822.8203;737
2024-05-20T22:35:46.557;599617077884283823;2830.5117;706
2024-05-20T22:35:46.565;599617077891975264;2838.2031;683
2024-05-20T22:35:46.572;599617077899666705;2845.8948;678
2024-05-20T22:35:46.580;599617077907358146;2853.5862;683
2024-05-20T22:35:46.588;599617077915049587;2861.2773;656
2024-05-20T22:35:46.595;599617077922741028;2868.969;585
2024-05-20T22:35:46.603;599617077930432469;2876.6604;547
2024-05-20T22:35:46.611;599617077938123910;2884.3518;561
2024-05-20T22:35:46.619;599617077945815351;2892.0432;542
2024-05-20T22:35:46.626;599617077953506792;2899.7349;490
2024-05-20T22:35:46.634;599617077961198233;2907.426;468
2024-05-20T22:35:46.642;599617077968889674;2915.1177;457
2024-05-20T22:35:46.649;599617077976581115;2922.809;399
2024-05-20T22:35:46.657;599617077984272556;2930.5002;349
2024-05-20T22:35:46.665;599617077991963997;2938.192;354
2024-05-20T22:35:46.672;599617077999655438;2945.8833;359
2024-05-20T22:35:46.680;599617078007346879;2953.575;342
2024-05-20T22:35:46.688;599617078015038320;2961.266;359
2024-05-20T22:35:46.695;599617078022729761;2968.9578;378
2024-05-20T22:35:46.703;599617078030421202;2976.6492;359
2024-05-20T22:35:46.711;599617078038112643;2984.3406;342
2024-05-20T22:35:46.719;599617078045804084;2992.032;359
2024-05-20T22:35:46.726;599617078053495525;2999.7236;385
2024-05-20T22:35:46.734;599617078061186966;3007.4148;402
2024-05-20T22:35:46.742;599617078068878407;3015.1062;397
2024-05-20T22:35:46.749;599617078076569848;3022.7979;383
2024-05-20T22:35:46.757;599617078084261289;3030.489;383
2024-05-20T22:35:46.765;599617078091952730;3038.1807;364
2024-05-20T22:35:46.772;599617078099644171;3045.872;299
2024-05-20T22:35:46.780;599617078107335612;3053.5635;318
2024-05-20T22:35:46.788;599617078115027053;3061.255;552
2024-05-20T22:35:46.795;599617078122718494;3068.9465;873
2024-05-20T22:35:46.803;599617078130409935;3076.638;935
2024-05-20T22:35:46.811;599617078138101376;3084.329;583
2024-05-20T22:35:46.819;599617078145792817;3092.0208;209
2024-05-20T22:35:46.826;599617078153484258;3099.7122;209
2024-05-20T22:35:46.834;599617078161175699;3107.4036;297
2024-05-20T22:35:46.842;599617078168867140;3115.095;233
2024-05-20T22:35:46.849;599617078176558581;3122.7866;235
2024-05-20T22:35:46.857;599617078184250022;3130.4778;304
2024-05-20T22:35:46.865;599617078191941463;3138.1694;316
2024-05-20T22:35:46.872;599617078199632904;3145.8608;338
2024-05-20T22:35:46.880;599617078207324345;3153.5522;397
2024-05-20T22:35:46.888;599617078215015786;3161.2437;411
2024-05-20T22:35:46.895;599617078222707227;3168.935;404
2024-05-20T22:35:46.903;599617078230398668;3176.6267;445
2024-05-20T22:35:46.911;599617078238090109;3184.3179;499
2024-05-20T22:35:46.919;599617078245781550;3192.0095;514
2024-05-20T22:35:46.926;599617078253472991;3199.701;521
2024-05-20T22:35:46.934;599617078261164432;3207.3923;535
2024-05-20T22:35:46.942;599617078268855873;3215.0837;545
2024-05-20T22:35:46.949;599617078276547314;3222.7754;564
2024-05-20T22:35:46.957;599617078284238755;3230.4666;568
2024-05-20T22:35:46.965;599617078291930196;3238.158;535
2024-05-20T22:35:46.972;599617078299621637;3245.8496;490
2024-05-20T22:35:46.980;599617078307313078;3253.5408;461
2024-05-20T22:35:46.988;599617078315004519;3261.2324;471
2024-05-20T22:35:46.995;599617078322695960;3268.9238;468
2024-05-20T22:35:47.003;599617078330387401;3276.6155;416
2024-05-20T22:35:47.011;599617078338078842;3284.3066;368
2024-05-20T22:35:47.018;599617078345770283;3291.9983;347
2024-05-20T22:35:47.026;599617078353461724;3299.6897;326
2024-05-20T22:35:47.034;599617078361153165;3307.381;297
2024-05-20T22:35:47.042;599617078368844606;3315.0725;266
2024-05-20T22:35:47.049;599617078376536047;3322.764;257
2024-05-20T22:35:47.057;599617078384227488;3330.4553;273
2024-05-20T22:35:47.065;599617078391918929;3338.1467;264
2024-05-20T22:35:47.072;599617078399610370;3345.8384;226
2024-05-20T22:35:47.080;599617078407301811;3353.5295;235
2024-05-20T22:35:47.088;599617078414993252;3361.2212;285
2024-05-20T22:35:47.095;599617078422654654;3368.8826;309
2024-05-20T22:35:47.103;599617078430346513;3376.5745;295
2024-05-20T22:35:47.111;599617078438038372;3384.2664;290
2024-05-20T22:35:47.118;599617078445730231;3391.958;311
2024-05-20T22:35:47.126;599617078453422090;3399.6501;297
2024-05-20T22:35:47.134;599617078461113949;3407.3418;230
2024-05-20T22:35:47.142;599617078468805808;3415.0337;192
2024-05-20T22:35:47.149;599617078476497667;3422.7256;169
2024-05-20T22:35:47.157;599617078484189526;3430.4175;197
2024-05-20T22:35:47.165;599617078491881385;3438.1091;509
2024-05-20T22:35:47.172;599617078499573244;3445.8013;1025
2024-05-20T22:35:47.180;599617078507265103;3453.493;1192
2024-05-20T22:35:47.188;599617078514956962;3461.1848;742
2024-05-20T22:35:47.195;599617078522648821;3468.8767;228
2024-05-20T22:35:47.203;599617078530340680;3476.5686;240
2024-05-20T22:35:47.211;599617078538032539;3484.2603;407
2024-05-20T22:35:47.218;599617078545724398;3491.9524;304
2024-05-20T22:35:47.226;599617078553416257;3499.644;264
2024-05-20T22:35:47.234;599617078561108116;3507.336;388
2024-05-20T22:35:47.242;599617078568799975;3515.028;407
2024-05-20T22:35:47.249;599617078576491834;3522.7197;357
2024-05-20T22:35:47.257;599617078584183693;3530.4116;368
