Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-15T22:02:48.062;599616690973002274;369.18585;15931
2024-05-15T22:02:48.069;599616690980693646;376.87723;15822
2024-05-15T22:02:48.077;599616690988385018;384.5686;15881
2024-05-15T22:02:48.085;599616690996076390;392.25998;15941
2024-05-15T22:02:48.092;599616691003767762;399.95135;15753
2024-05-15T22:02:48.100;599616691011459134;407.64273;15686
2024-05-15T22:02:48.108;599616691019150506;415.33408;15781
2024-05-15T22:02:48.116;599616691026841878;423.02548;15719
2024-05-15T22:02:48.123;599616691034533250;430.71683;15622
2024-05-15T22:02:48.131;599616691042224622;438.4082;15619
2024-05-15T22:02:48.139;599616691049915994;446.09958;15548
2024-05-15T22:02:48.146;599616691057607366;453.79095;15415
2024-05-15T22:02:48.154;599616691065298738;461.4823;15334
2024-05-15T22:02:48.162;599616691072990110;469.1737;15339
2024-05-15T22:02:48.169;599616691080681482;476.86505;15420
2024-05-15T22:02:48.177;599616691088372854;484.55646;15370
2024-05-15T22:02:48.185;599616691096064226;492.2478;15103
2024-05-15T22:02:48.192;599616691103755598;499.93918;14979
2024-05-15T22:02:48.200;599616691111446970;507.63055;15013
2024-05-15T22:02:48.208;599616691119138342;515.3219;14891
2024-05-15T22:02:48.216;599616691126829714;523.0133;14774
2024-05-15T22:02:48.223;599616691134521086;530.70465;14772
2024-05-15T22:02:48.231;599616691142212458;538.39606;14646
2024-05-15T22:02:48.239;599616691149903830;546.0874;14494
2024-05-15T22:02:48.246;599616691157595202;553.7788;14560
2024-05-15T22:02:48.254;599616691165286582;561.47015;14501
2024-05-15T22:02:48.262;599616691172977954;569.16156;14139
2024-05-15T22:02:48.269;599616691180669326;576.8529;13929
2024-05-15T22:02:48.277;599616691188360698;584.54425;13898
2024-05-15T22:02:48.285;599616691196052070;592.23566;13810
2024-05-15T22:02:48.292;599616691203743442;599.92706;13746
2024-05-15T22:02:48.300;599616691211434814;607.61835;13729
2024-05-15T22:02:48.308;599616691219126186;615.30975;13658
2024-05-15T22:02:48.316;599616691226817558;623.00116;13549
2024-05-15T22:02:48.323;599616691234508930;630.6925;13418
2024-05-15T22:02:48.331;599616691242200302;638.38385;13158
2024-05-15T22:02:48.339;599616691249891674;646.07526;12937
2024-05-15T22:02:48.346;599616691257583046;653.76666;12932
2024-05-15T22:02:48.354;599616691265274418;661.458;12849
2024-05-15T22:02:48.362;599616691272965790;669.14935;12511
2024-05-15T22:02:48.369;599616691280657162;676.84076;12330
2024-05-15T22:02:48.377;599616691288348534;684.5321;12570
2024-05-15T22:02:48.385;599616691296039906;692.2235;12946
2024-05-15T22:02:48.392;599616691303731278;699.91486;13087
2024-05-15T22:02:48.400;599616691311422650;707.6062;12770
2024-05-15T22:02:48.408;599616691319114022;715.2976;12116
2024-05-15T22:02:48.415;599616691326805394;722.989;11656
2024-05-15T22:02:48.423;599616691334496766;730.6803;11606
2024-05-15T22:02:48.431;599616691342188138;738.3717;11592
2024-05-15T22:02:48.439;599616691349879510;746.0631;11456
2024-05-15T22:02:48.446;599616691357570882;753.7545;11354
2024-05-15T22:02:48.454;599616691365262254;761.4458;11259
2024-05-15T22:02:48.462;599616691372953626;769.1372;11130
2024-05-15T22:02:48.469;599616691380644998;776.8286;11049
2024-05-15T22:02:48.477;599616691388336370;784.51996;10963
2024-05-15T22:02:48.485;599616691396027742;792.2113;10849
2024-05-15T22:02:48.492;599616691403719114;799.9027;10818
2024-05-15T22:02:48.500;599616691411410486;807.59406;10768
2024-05-15T22:02:48.508;599616691419101858;815.28546;10587
2024-05-15T22:02:48.515;599616691426793230;822.9768;10464
2024-05-15T22:02:48.523;599616691434484602;830.66815;10464
2024-05-15T22:02:48.531;599616691442175974;838.35956;10404
2024-05-15T22:02:48.539;599616691449867346;846.05096;10314
2024-05-15T22:02:48.546;599616691457558718;853.74225;10278
2024-05-15T22:02:48.554;599616691465250090;861.43365;10152
2024-05-15T22:02:48.562;599616691472941462;869.12506;9926
2024-05-15T22:02:48.569;599616691480632834;876.8164;9783
2024-05-15T22:02:48.577;599616691488324206;884.50775;9726
2024-05-15T22:02:48.585;599616691496015578;892.19916;9678
2024-05-15T22:02:48.592;599616691503706950;899.89056;9566
2024-05-15T22:02:48.600;599616691511398322;907.5819;9373
2024-05-15T22:02:48.608;599616691519089694;915.27325;9269
2024-05-15T22:02:48.615;599616691526781066;922.96466;9245
2024-05-15T22:02:48.623;599616691534472438;930.656;9143
2024-05-15T22:02:48.631;599616691542163810;938.3474;9045
2024-05-15T22:02:48.639;599616691549855182;946.03876;9009
2024-05-15T22:02:48.646;599616691557546554;953.7301;8885
2024-05-15T22:02:48.654;599616691565237926;961.4215;8695
2024-05-15T22:02:48.662;599616691572929298;969.1129;8569
2024-05-15T22:02:48.669;599616691580620670;976.8042;8512
2024-05-15T22:02:48.677;599616691588312042;984.4956;8471
2024-05-15T22:02:48.685;599616691596003414;992.187;8367
2024-05-15T22:02:48.692;599616691603694786;999.8784;8193
2024-05-15T22:02:48.700;599616691611386158;1007.5697;8095
2024-05-15T22:02:48.708;599616691619077530;1015.2611;8057
2024-05-15T22:02:48.715;599616691626768902;1022.9525;7952
2024-05-15T22:02:48.723;599616691634460274;1030.6438;7845
2024-05-15T22:02:48.731;599616691642151646;1038.3352;7786
2024-05-15T22:02:48.739;599616691649843018;1046.0266;7710
2024-05-15T22:02:48.746;599616691657534390;1053.7179;7643
2024-05-15T22:02:48.754;599616691665225762;1061.4093;7521
2024-05-15T22:02:48.762;599616691672917134;1069.1007;7302
2024-05-15T22:02:48.769;599616691680608506;1076.7921;7203
2024-05-15T22:02:48.777;599616691688299878;1084.4834;7174
2024-05-15T22:02:48.785;599616691695991250;1092.1748;7069
2024-05-15T22:02:48.792;599616691703682622;1099.8662;7026
2024-05-15T22:02:48.800;599616691711373994;1107.5576;6941
2024-05-15T22:02:48.808;599616691719065366;1115.2489;6731
2024-05-15T22:02:48.815;599616691726756746;1122.9403;6631
2024-05-15T22:02:48.823;599616691734448118;1130.6317;6584
2024-05-15T22:02:48.831;599616691742139490;1138.3231;6412
2024-05-15T22:02:48.839;599616691749830862;1146.0144;6229
2024-05-15T22:02:48.846;599616691757522234;1153.7058;6179
2024-05-15T22:02:48.854;599616691765213606;1161.3972;6393
2024-05-15T22:02:48.862;599616691772904978;1169.0885;6845
2024-05-15T22:02:48.869;599616691780596350;1176.7799;7098
2024-05-15T22:02:48.877;599616691788287722;1184.4713;6760
2024-05-15T22:02:48.885;599616691795979094;1192.1627;6119
2024-05-15T22:02:48.892;599616691803670466;1199.8541;5731
2024-05-15T22:02:48.900;599616691811361838;1207.5455;5620
2024-05-15T22:02:48.908;599616691819053210;1215.2367;5553
2024-05-15T22:02:48.915;599616691826744582;1222.9281;5484
2024-05-15T22:02:48.923;599616691834435954;1230.6195;5415
2024-05-15T22:02:48.931;599616691842127326;1238.3109;5348
2024-05-15T22:02:48.939;599616691849818698;1246.0023;5315
2024-05-15T22:02:48.946;599616691857510070;1253.6937;5310
2024-05-15T22:02:48.954;599616691865201442;1261.385;5272
2024-05-15T22:02:48.962;599616691872892814;1269.0763;5191
2024-05-15T22:02:48.969;599616691880584186;1276.7677;5139
2024-05-15T22:02:48.977;599616691888275558;1284.4591;5134
2024-05-15T22:02:48.985;599616691895966930;1292.1505;5098
2024-05-15T22:02:48.992;599616691903658302;1299.8419;5041
2024-05-15T22:02:49.000;599616691911349674;1307.5333;5034
2024-05-15T22:02:49.008;599616691919041046;1315.2246;5027
2024-05-15T22:02:49.015;599616691926732418;1322.916;4955
2024-05-15T22:02:49.023;599616691934423790;1330.6073;4894
2024-05-15T22:02:49.031;599616691942115162;1338.2987;4886
2024-05-15T22:02:49.038;599616691949806534;1345.9901;4867
2024-05-15T22:02:49.046;599616691957497906;1353.6815;4779
2024-05-15T22:02:49.054;599616691965189278;1361.3728;4660
2024-05-15T22:02:49.062;599616691972880650;1369.0642;4601
2024-05-15T22:02:49.069;599616691980572022;1376.7556;4575
2024-05-15T22:02:49.077;599616691988263394;1384.447;4506
2024-05-15T22:02:49.085;599616691995954766;1392.1384;4448
2024-05-15T22:02:49.092;599616692003646138;1399.8297;4439
2024-05-15T22:02:49.100;599616692011337510;1407.5211;4396
2024-05-15T22:02:49.108;599616692019028882;1415.2124;4279
2024-05-15T22:02:49.115;599616692026720254;1422.9038;4184
2024-05-15T22:02:49.123;599616692034411626;1430.5952;4172
2024-05-15T22:02:49.131;599616692042102998;1438.2866;4144
2024-05-15T22:02:49.138;599616692049794370;1445.978;4063
2024-05-15T22:02:49.146;599616692057485742;1453.6694;4001
2024-05-15T22:02:49.154;599616692065177114;1461.3606;3956
2024-05-15T22:02:49.162;599616692072868486;1469.052;3901
2024-05-15T22:02:49.169;599616692080559858;1476.7434;3849
2024-05-15T22:02:49.177;599616692088251230;1484.4348;3818
2024-05-15T22:02:49.185;599616692095942602;1492.1262;3801
2024-05-15T22:02:49.192;599616692103633974;1499.8176;3753
2024-05-15T22:02:49.200;599616692111325346;1507.509;3677
2024-05-15T22:02:49.208;599616692119016718;1515.2002;3632
2024-05-15T22:02:49.215;599616692126708090;1522.8916;3622
2024-05-15T22:02:49.223;599616692134399462;1530.583;3594
2024-05-15T22:02:49.231;599616692142090834;1538.2744;3549
2024-05-15T22:02:49.238;599616692149782206;1545.9658;3511
2024-05-15T22:02:49.246;599616692157473578;1553.6572;3487
2024-05-15T22:02:49.254;599616692165164950;1561.3485;3468
2024-05-15T22:02:49.262;599616692172856322;1569.0399;3356
2024-05-15T22:02:49.269;599616692180547694;1576.7313;3184
2024-05-15T22:02:49.277;599616692188239066;1584.4226;3134
2024-05-15T22:02:49.285;599616692195930438;1592.114;3099
2024-05-15T22:02:49.292;599616692203621810;1599.8054;2958
2024-05-15T22:02:49.300;599616692211313182;1607.4967;2870
2024-05-15T22:02:49.308;599616692219004554;1615.1881;2861
2024-05-15T22:02:49.315;599616692226695926;1622.8795;2768
2024-05-15T22:02:49.323;599616692234387298;1630.5709;2701
2024-05-15T22:02:49.331;599616692242078670;1638.2623;2920
2024-05-15T22:02:49.338;599616692249770042;1645.9536;3392
2024-05-15T22:02:49.346;599616692257461414;1653.645;3725
2024-05-15T22:02:49.354;599616692265152786;1661.3363;3508
2024-05-15T22:02:49.362;599616692272844158;1669.0277;2896
2024-05-15T22:02:49.369;599616692280535530;1676.7191;2530
2024-05-15T22:02:49.377;599616692288231950;1684.4155;2549
2024-05-15T22:02:49.385;599616692295923252;1692.1069;2542
2024-05-15T22:02:49.392;599616692303614554;1699.7981;2461
2024-05-15T22:02:49.400;599616692311305856;1707.4894;2473
2024-05-15T22:02:49.408;599616692318997158;1715.1808;2485
2024-05-15T22:02:49.415;599616692326688460;1722.8721;2449
2024-05-15T22:02:49.423;599616692334379762;1730.5634;2430
2024-05-15T22:02:49.431;599616692342071064;1738.2546;2377
2024-05-15T22:02:49.438;599616692349762366;1745.946;2292
2024-05-15T22:02:49.446;599616692357453668;1753.6372;2282
2024-05-15T22:02:49.454;599616692365144970;1761.3285;2325
2024-05-15T22:02:49.462;599616692372836272;1769.0199;2318
2024-05-15T22:02:49.469;599616692380527574;1776.7112;2273
2024-05-15T22:02:49.477;599616692388218876;1784.4025;2278
2024-05-15T22:02:49.485;599616692395910178;1792.0938;2325
2024-05-15T22:02:49.492;599616692403601480;1799.785;2328
2024-05-15T22:02:49.500;599616692411292782;1807.4763;2297
2024-05-15T22:02:49.508;599616692418984084;1815.1676;2294
2024-05-15T22:02:49.515;599616692426675386;1822.859;2285
2024-05-15T22:02:49.523;599616692434366688;1830.5503;2244
2024-05-15T22:02:49.531;599616692442057990;1838.2416;2216
2024-05-15T22:02:49.538;599616692449749292;1845.933;2166
2024-05-15T22:02:49.546;599616692457440594;1853.6241;2099
2024-05-15T22:02:49.554;599616692465131896;1861.3154;2089
2024-05-15T22:02:49.562;599616692472823198;1869.0067;2075
2024-05-15T22:02:49.569;599616692480514500;1876.6981;2001
2024-05-15T22:02:49.577;599616692488205802;1884.3894;1944
2024-05-15T22:02:49.585;599616692495897104;1892.0807;1932
2024-05-15T22:02:49.592;599616692503588406;1899.772;1928
2024-05-15T22:02:49.600;599616692511279708;1907.4633;1923
2024-05-15T22:02:49.608;599616692518971010;1915.1545;1909
2024-05-15T22:02:49.615;599616692526662312;1922.846;1878
2024-05-15T22:02:49.623;599616692534353614;1930.5372;1859
2024-05-15T22:02:49.631;599616692542044916;1938.2285;1868
2024-05-15T22:02:49.638;599616692549736218;1945.9198;1863
2024-05-15T22:02:49.646;599616692557427520;1953.6111;1832
2024-05-15T22:02:49.654;599616692565118822;1961.3024;1792
2024-05-15T22:02:49.661;599616692572810124;1968.9937;1773
2024-05-15T22:02:49.669;599616692580501426;1976.685;1766
2024-05-15T22:02:49.677;599616692588192728;1984.3763;1751
2024-05-15T22:02:49.685;599616692595884030;1992.0676;1747
2024-05-15T22:02:49.692;599616692603575332;1999.759;1742
2024-05-15T22:02:49.700;599616692611266634;2007.4502;1701
2024-05-15T22:02:49.708;599616692618957936;2015.1415;1668
2024-05-15T22:02:49.715;599616692626649238;2022.8328;1687
2024-05-15T22:02:49.723;599616692634340540;2030.5242;1685
2024-05-15T22:02:49.731;599616692642031842;2038.2155;1621
2024-05-15T22:02:49.738;599616692649723144;2045.9067;1559
2024-05-15T22:02:49.746;599616692657414446;2053.5981;1506
2024-05-15T22:02:49.754;599616692665105748;2061.2893;1447
2024-05-15T22:02:49.761;599616692672797050;2068.9807;1380
2024-05-15T22:02:49.769;599616692680488352;2076.6719;1299
2024-05-15T22:02:49.777;599616692688179654;2084.3633;1254
2024-05-15T22:02:49.785;599616692695870956;2092.0544;1211
2024-05-15T22:02:49.792;599616692703562258;2099.7458;1097
2024-05-15T22:02:49.800;599616692711253560;2107.4373;1014
2024-05-15T22:02:49.808;599616692718944862;2115.1284;1135
2024-05-15T22:02:49.815;599616692726636164;2122.8198;1540
2024-05-15T22:02:49.823;599616692734327466;2130.511;2020
2024-05-15T22:02:49.831;599616692742018768;2138.2024;2101
2024-05-15T22:02:49.838;599616692749710070;2145.8936;1609
2024-05-15T22:02:49.846;599616692757401372;2153.585;1087
2024-05-15T22:02:49.854;599616692765092674;2161.2761;1009
2024-05-15T22:02:49.861;599616692772783976;2168.9678;1097
2024-05-15T22:02:49.869;599616692780475278;2176.659;1061
2024-05-15T22:02:49.877;599616692788166580;2184.35;1033
2024-05-15T22:02:49.885;599616692795857882;2192.0415;1054
2024-05-15T22:02:49.892;599616692803549184;2199.7327;1056
2024-05-15T22:02:49.900;599616692811240486;2207.424;1064
2024-05-15T22:02:49.908;599616692818931788;2215.1152;1085
2024-05-15T22:02:49.915;599616692826623090;2222.807;1090
2024-05-15T22:02:49.923;599616692834314392;2230.498;1092
2024-05-15T22:02:49.931;599616692842005694;2238.1892;1109
2024-05-15T22:02:49.938;599616692849717114;2245.901;1114
2024-05-15T22:02:49.946;599616692857408137;2253.5918;1118
2024-05-15T22:02:49.954;599616692865099160;2261.2827;1147
2024-05-15T22:02:49.961;599616692872790183;2268.9739;1187
2024-05-15T22:02:49.969;599616692880481206;2276.6648;1199
2024-05-15T22:02:49.977;599616692888172229;2284.356;1173
2024-05-15T22:02:49.985;599616692895863252;2292.0469;1173
2024-05-15T22:02:49.992;599616692903554275;2299.7378;1199
2024-05-15T22:02:50.000;599616692911245298;2307.429;1154
2024-05-15T22:02:50.008;599616692918936321;2315.1199;1059
2024-05-15T22:02:50.015;599616692926627344;2322.8108;1040
2024-05-15T22:02:50.023;599616692934318367;2330.502;1042
2024-05-15T22:02:50.031;599616692942009390;2338.1929;956
2024-05-15T22:02:50.038;599616692949700413;2345.8838;873
2024-05-15T22:02:50.046;599616692957391436;2353.575;875
2024-05-15T22:02:50.054;599616692965082459;2361.2659;887
2024-05-15T22:02:50.061;599616692972773482;2368.9573;859
2024-05-15T22:02:50.069;599616692980464505;2376.6482;840
2024-05-15T22:02:50.077;599616692988155528;2384.339;852
2024-05-15T22:02:50.085;599616692995846551;2392.0303;871
2024-05-15T22:02:50.092;599616693003537574;2399.7212;871
2024-05-15T22:02:50.100;599616693011228597;2407.412;861
2024-05-15T22:02:50.108;599616693018919620;2415.1033;871
2024-05-15T22:02:50.115;599616693026610643;2422.7942;868
2024-05-15T22:02:50.123;599616693034301666;2430.4854;840
2024-05-15T22:02:50.131;599616693041992689;2438.1763;833
2024-05-15T22:02:50.138;599616693049683712;2445.8672;849
2024-05-15T22:02:50.146;599616693057374735;2453.5583;856
2024-05-15T22:02:50.154;599616693065065758;2461.2493;830
2024-05-15T22:02:50.161;599616693072756781;2468.9402;799
2024-05-15T22:02:50.169;599616693080447804;2476.6313;799
2024-05-15T22:02:50.177;599616693088138827;2484.3223;809
2024-05-15T22:02:50.185;599616693095829850;2492.0134;792
2024-05-15T22:02:50.192;599616693103520873;2499.7046;747
2024-05-15T22:02:50.200;599616693111211896;2507.3955;721
2024-05-15T22:02:50.208;599616693118902919;2515.0867;695
2024-05-15T22:02:50.215;599616693126593942;2522.7776;642
2024-05-15T22:02:50.223;599616693134284965;2530.4685;630
2024-05-15T22:02:50.231;599616693141975988;2538.1597;654
2024-05-15T22:02:50.238;599616693149667011;2545.8506;640
2024-05-15T22:02:50.246;599616693157358034;2553.5417;609
2024-05-15T22:02:50.254;599616693165049057;2561.2327;602
2024-05-15T22:02:50.261;599616693172740080;2568.9236;592
2024-05-15T22:02:50.269;599616693180431103;2576.6147;499
2024-05-15T22:02:50.277;599616693188122126;2584.3057;349
2024-05-15T22:02:50.284;599616693195813149;2591.9966;368
2024-05-15T22:02:50.292;599616693203504172;2599.6877;716
2024-05-15T22:02:50.300;599616693211195195;2607.3787;1187
2024-05-15T22:02:50.308;599616693218886218;2615.0696;1363
2024-05-15T22:02:50.315;599616693226577241;2622.7607;999
2024-05-15T22:02:50.323;599616693234268264;2630.452;468
2024-05-15T22:02:50.331;599616693241959287;2638.143;330
2024-05-15T22:02:50.338;599616693249650310;2645.834;452
2024-05-15T22:02:50.346;599616693257341333;2653.525;445
2024-05-15T22:02:50.354;599616693265032356;2661.216;402
2024-05-15T22:02:50.361;599616693272723379;2668.907;440
2024-05-15T22:02:50.369;599616693280414402;2676.598;468
2024-05-15T22:02:50.377;599616693288105425;2684.289;483
2024-05-15T22:02:50.384;599616693295796448;2691.98;504
2024-05-15T22:02:50.392;599616693303487471;2699.6711;502
2024-05-15T22:02:50.400;599616693311178494;2707.362;492
2024-05-15T22:02:50.408;599616693318869517;2715.053;514
2024-05-15T22:02:50.415;599616693326560540;2722.7441;554
2024-05-15T22:02:50.423;599616693334251563;2730.435;592
2024-05-15T22:02:50.431;599616693341942586;2738.126;618
2024-05-15T22:02:50.438;599616693349633609;2745.8171;642
2024-05-15T22:02:50.446;599616693357324632;2753.508;671
2024-05-15T22:02:50.454;599616693365015655;2761.1995;697
2024-05-15T22:02:50.461;599616693372706678;2768.8904;730
2024-05-15T22:02:50.469;599616693380397701;2776.5813;761
2024-05-15T22:02:50.477;599616693388088724;2784.2725;764
2024-05-15T22:02:50.484;599616693395779747;2791.9634;733
2024-05-15T22:02:50.492;599616693403470770;2799.6543;709
2024-05-15T22:02:50.500;599616693411136720;2807.3203;695
2024-05-15T22:02:50.508;599616693418828092;2815.0115;661
2024-05-15T22:02:50.515;599616693426519464;2822.7031;611
2024-05-15T22:02:50.523;599616693434210836;2830.3943;547
2024-05-15T22:02:50.531;599616693441902208;2838.086;478
2024-05-15T22:02:50.538;599616693449593580;2845.777;421
2024-05-15T22:02:50.546;599616693457284952;2853.4685;371
2024-05-15T22:02:50.554;599616693464976324;2861.16;366
2024-05-15T22:02:50.561;599616693472667696;2868.8513;414
2024-05-15T22:02:50.569;599616693480359068;2876.5427;414
2024-05-15T22:02:50.577;599616693488050440;2884.234;371
2024-05-15T22:02:50.584;599616693495741812;2891.9255;383
2024-05-15T22:02:50.592;599616693503433184;2899.6167;421
2024-05-15T22:02:50.600;599616693511124556;2907.308;426
2024-05-15T22:02:50.607;599616693518815928;2914.9995;426
2024-05-15T22:02:50.615;599616693526507300;2922.691;423
2024-05-15T22:02:50.623;599616693534198672;2930.3823;407
2024-05-15T22:02:50.631;599616693541890044;2938.0735;404
2024-05-15T22:02:50.638;599616693549581416;2945.7651;428
2024-05-15T22:02:50.646;599616693557272788;2953.4563;447
2024-05-15T22:02:50.654;599616693564964160;2961.1477;418
2024-05-15T22:02:50.661;599616693572655532;2968.839;361
2024-05-15T22:02:50.669;599616693580346904;2976.5305;333
2024-05-15T22:02:50.677;599616693588038276;2984.222;307
2024-05-15T22:02:50.684;599616693595729648;2991.9133;266
2024-05-15T22:02:50.692;599616693603421020;2999.6045;247
2024-05-15T22:02:50.700;599616693611112392;3007.296;245
2024-05-15T22:02:50.707;599616693618803764;3014.9873;240
2024-05-15T22:02:50.715;599616693626495136;3022.6787;238
2024-05-15T22:02:50.723;599616693634186508;3030.37;235
2024-05-15T22:02:50.731;599616693641877880;3038.0615;264
2024-05-15T22:02:50.738;599616693649569252;3045.753;273
2024-05-15T22:02:50.746;599616693657260624;3053.444;221
2024-05-15T22:02:50.754;599616693664951996;3061.1355;195
2024-05-15T22:02:50.761;599616693672643368;3068.827;342
2024-05-15T22:02:50.769;599616693680334740;3076.5183;702
2024-05-15T22:02:50.777;599616693688026112;3084.2097;1052
2024-05-15T22:02:50.784;599616693695717484;3091.9011;966
2024-05-15T22:02:50.792;599616693703408856;3099.5925;404
2024-05-15T22:02:50.800;599616693711100228;3107.2837;-23
2024-05-15T22:02:50.807;599616693718791600;3114.9753;21
2024-05-15T22:02:50.815;599616693726482972;3122.6665;128
2024-05-15T22:02:50.823;599616693734174344;3130.358;85
2024-05-15T22:02:50.831;599616693741865716;3138.0493;111
2024-05-15T22:02:50.838;599616693749557088;3145.7405;188
2024-05-15T22:02:50.846;599616693757248460;3153.4321;178
2024-05-15T22:02:50.854;599616693764939832;3161.1233;173
2024-05-15T22:02:50.861;599616693772631204;3168.815;228
2024-05-15T22:02:50.869;599616693780322576;3176.506;259
2024-05-15T22:02:50.877;599616693788013948;3184.1978;271
2024-05-15T22:02:50.884;599616693795705320;3191.889;318
2024-05-15T22:02:50.892;599616693803396692;3199.58;361
2024-05-15T22:02:50.900;599616693811088064;3207.2717;361
2024-05-15T22:02:50.907;599616693818779436;3214.963;380
2024-05-15T22:02:50.915;599616693826470808;3222.6545;435
2024-05-15T22:02:50.923;599616693834162180;3230.3457;480
2024-05-15T22:02:50.931;599616693841853552;3238.0374;507
2024-05-15T22:02:50.938;599616693849544924;3245.7285;521
2024-05-15T22:02:50.946;599616693857236296;3253.4197;533
2024-05-15T22:02:50.954;599616693864927668;3261.1113;537
2024-05-15T22:02:50.961;599616693872619040;3268.8025;540
2024-05-15T22:02:50.969;599616693880310412;3276.4941;526
2024-05-15T22:02:50.977;599616693888001784;3284.1853;476
2024-05-15T22:02:50.984;599616693895693156;3291.877;428
2024-05-15T22:02:50.992;599616693903384528;3299.568;407
2024-05-15T22:02:51.000;599616693911075900;3307.2593;404
2024-05-15T22:02:51.007;599616693918767272;3314.951;392
2024-05-15T22:02:51.015;599616693926458644;3322.642;338
2024-05-15T22:02:51.023;599616693934150016;3330.3337;297
2024-05-15T22:02:51.031;599616693941841388;3338.025;316
2024-05-15T22:02:51.038;599616693949532760;3345.7163;326
2024-05-15T22:02:51.046;599616693957224132;3353.4077;318
2024-05-15T22:02:51.054;599616693964915504;3361.099;330
2024-05-15T22:02:51.061;599616693972606884;3368.7905;354
2024-05-15T22:02:51.069;599616693980298256;3376.4817;376
2024-05-15T22:02:51.077;599616693987989628;3384.1733;388
2024-05-15T22:02:51.084;599616693995681000;3391.8645;366
2024-05-15T22:02:51.092;599616694003372372;3399.556;347
2024-05-15T22:02:51.100;599616694011063744;3407.2473;364
2024-05-15T22:02:51.107;599616694018755116;3414.9387;354
2024-05-15T22:02:51.115;599616694026446488;3422.6301;285
2024-05-15T22:02:51.123;599616694034137860;3430.3213;235
2024-05-15T22:02:51.131;599616694041829232;3438.013;221
2024-05-15T22:02:51.138;599616694049520604;3445.704;185
2024-05-15T22:02:51.146;599616694057211976;3453.3955;140
2024-05-15T22:02:51.154;599616694064903348;3461.087;133
2024-05-15T22:02:51.161;599616694072594720;3468.7783;161
2024-05-15T22:02:51.169;599616694080286092;3476.4697;159
2024-05-15T22:02:51.177;599616694087977464;3484.1611;128
2024-05-15T22:02:51.184;599616694095668836;3491.8525;130
2024-05-15T22:02:51.192;599616694103360208;3499.5437;157
2024-05-15T22:02:51.200;599616694111051580;3507.235;173
2024-05-15T22:02:51.207;599616694118742952;3514.9265;183
2024-05-15T22:02:51.215;599616694126434324;3522.618;166
2024-05-15T22:02:51.223;599616694134125696;3530.3093;104
2024-05-15T22:02:51.231;599616694141817068;3538.0007;119
