Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-24T23:31:46.515;599616948972546214;992.25665;8038
2024-05-24T23:31:46.522;599616948980238282;999.9487;7894
2024-05-24T23:31:46.530;599616948987930350;1007.64075;7758
2024-05-24T23:31:46.538;599616948995622418;1015.3329;7727
2024-05-24T23:31:46.546;599616949003314486;1023.0249;7696
2024-05-24T23:31:46.553;599616949011006554;1030.717;7597
2024-05-24T23:31:46.561;599616949018698622;1038.409;7473
2024-05-24T23:31:46.569;599616949026390690;1046.1011;7397
2024-05-24T23:31:46.576;599616949034082758;1053.7932;7392
2024-05-24T23:31:46.584;599616949041774826;1061.4852;7277
2024-05-24T23:31:46.592;599616949049466894;1069.1774;7037
2024-05-24T23:31:46.599;599616949057158962;1076.8694;6987
2024-05-24T23:31:46.607;599616949064851030;1084.5614;7027
2024-05-24T23:31:46.615;599616949072543098;1092.2535;6860
2024-05-24T23:31:46.622;599616949080235166;1099.9456;6657
2024-05-24T23:31:46.630;599616949087927234;1107.6376;6624
2024-05-24T23:31:46.638;599616949095619302;1115.3298;6610
2024-05-24T23:31:46.646;599616949103331450;1123.0419;6504
2024-05-24T23:31:46.653;599616949111023240;1130.7336;6412
2024-05-24T23:31:46.661;599616949118715030;1138.4254;6358
2024-05-24T23:31:46.669;599616949126406820;1146.1172;6278
2024-05-24T23:31:46.676;599616949134098610;1153.8091;6224
2024-05-24T23:31:46.684;599616949141790400;1161.5009;6427
2024-05-24T23:31:46.692;599616949149482190;1169.1926;6952
2024-05-24T23:31:46.699;599616949157173980;1176.8845;7225
2024-05-24T23:31:46.707;599616949164865770;1184.5763;6679
2024-05-24T23:31:46.715;599616949172557560;1192.2681;5863
2024-05-24T23:31:46.722;599616949180249350;1199.9598;5604
2024-05-24T23:31:46.730;599616949187941140;1207.6516;5677
2024-05-24T23:31:46.738;599616949195632930;1215.3434;5574
2024-05-24T23:31:46.746;599616949203324720;1223.0352;5421
2024-05-24T23:31:46.753;599616949211016510;1230.7269;5402
2024-05-24T23:31:46.761;599616949218708300;1238.4187;5366
2024-05-24T23:31:46.769;599616949226400090;1246.1106;5272
2024-05-24T23:31:46.776;599616949234091880;1253.8024;5239
2024-05-24T23:31:46.784;599616949241783670;1261.4941;5244
2024-05-24T23:31:46.792;599616949249475460;1269.1859;5171
2024-05-24T23:31:46.799;599616949257167250;1276.8777;5062
2024-05-24T23:31:46.807;599616949264859040;1284.5695;5032
2024-05-24T23:31:46.815;599616949272550830;1292.2612;5018
2024-05-24T23:31:46.822;599616949280242620;1299.953;4959
2024-05-24T23:31:46.830;599616949287934410;1307.6448;4907
2024-05-24T23:31:46.838;599616949295626200;1315.3367;4872
2024-05-24T23:31:46.846;599616949303317990;1323.0284;4815
2024-05-24T23:31:46.853;599616949311009780;1330.7202;4763
2024-05-24T23:31:46.861;599616949318701570;1338.412;4697
2024-05-24T23:31:46.869;599616949326393360;1346.1038;4601
2024-05-24T23:31:46.876;599616949334085150;1353.7955;4558
2024-05-24T23:31:46.884;599616949341776940;1361.4873;4523
2024-05-24T23:31:46.892;599616949349468730;1369.1791;4440
2024-05-24T23:31:46.899;599616949357160520;1376.871;4417
2024-05-24T23:31:46.907;599616949364852310;1384.5627;4424
2024-05-24T23:31:46.915;599616949372544100;1392.2546;4370
2024-05-24T23:31:46.922;599616949380235890;1399.9464;4320
2024-05-24T23:31:46.930;599616949387927680;1407.6382;4301
2024-05-24T23:31:46.938;599616949395619470;1415.33;4243
2024-05-24T23:31:46.946;599616949403311260;1423.0217;4158
2024-05-24T23:31:46.953;599616949411003050;1430.7135;4111
2024-05-24T23:31:46.961;599616949418694840;1438.4053;4078
2024-05-24T23:31:46.969;599616949426386630;1446.097;4005
2024-05-24T23:31:46.976;599616949434078420;1453.7888;3889
2024-05-24T23:31:46.984;599616949441770210;1461.4807;3821
2024-05-24T23:31:46.992;599616949449462000;1469.1725;3793
2024-05-24T23:31:46.999;599616949457153790;1476.8643;3694
2024-05-24T23:31:47.007;599616949464845580;1484.556;3573
2024-05-24T23:31:47.015;599616949472537370;1492.2478;3545
2024-05-24T23:31:47.022;599616949480229160;1499.9396;3522
2024-05-24T23:31:47.030;599616949487920950;1507.6313;3434
2024-05-24T23:31:47.038;599616949495612740;1515.3231;3371
2024-05-24T23:31:47.046;599616949503304530;1523.0149;3366
2024-05-24T23:31:47.053;599616949510996320;1530.7068;3350
2024-05-24T23:31:47.061;599616949518688110;1538.3986;3303
2024-05-24T23:31:47.069;599616949526379900;1546.0903;3246
2024-05-24T23:31:47.076;599616949534071690;1553.7821;3208
2024-05-24T23:31:47.084;599616949541763480;1561.4739;3123
2024-05-24T23:31:47.092;599616949549455270;1569.1656;2947
2024-05-24T23:31:47.099;599616949557147060;1576.8574;2845
2024-05-24T23:31:47.107;599616949564838850;1584.5492;2803
2024-05-24T23:31:47.115;599616949572530640;1592.241;2664
2024-05-24T23:31:47.122;599616949580222430;1599.933;2556
2024-05-24T23:31:47.130;599616949587914220;1607.6248;2553
2024-05-24T23:31:47.138;599616949595606010;1615.3165;2546
2024-05-24T23:31:47.146;599616949603297800;1623.0083;2513
2024-05-24T23:31:47.153;599616949610989590;1630.7001;2485
2024-05-24T23:31:47.161;599616949618681380;1638.3918;2452
2024-05-24T23:31:47.169;599616949626373170;1646.0836;2421
2024-05-24T23:31:47.176;599616949634064960;1653.7754;2405
2024-05-24T23:31:47.184;599616949641756750;1661.4672;2381
2024-05-24T23:31:47.192;599616949649448540;1669.159;2365
2024-05-24T23:31:47.199;599616949657140330;1676.8508;2381
2024-05-24T23:31:47.207;599616949664802036;1684.5125;2360
2024-05-24T23:31:47.215;599616949672494244;1692.2047;2297
2024-05-24T23:31:47.222;599616949680186452;1699.8969;2280
2024-05-24T23:31:47.230;599616949687878660;1707.5891;2304
2024-05-24T23:31:47.238;599616949695570868;1715.2812;2289
2024-05-24T23:31:47.245;599616949703263076;1722.9735;2254
2024-05-24T23:31:47.253;599616949710955284;1730.6658;2228
2024-05-24T23:31:47.261;599616949718647492;1738.3579;2214
2024-05-24T23:31:47.269;599616949726339700;1746.0502;2167
2024-05-24T23:31:47.276;599616949734031908;1753.7423;2082
2024-05-24T23:31:47.284;599616949741724116;1761.4344;2059
2024-05-24T23:31:47.292;599616949749416324;1769.1268;2089
2024-05-24T23:31:47.299;599616949757108532;1776.819;2059
2024-05-24T23:31:47.307;599616949764800740;1784.5112;2002
2024-05-24T23:31:47.315;599616949772492948;1792.2034;2002
2024-05-24T23:31:47.322;599616949780185156;1799.8955;2019
2024-05-24T23:31:47.330;599616949787877364;1807.5879;2009
2024-05-24T23:31:47.338;599616949795569572;1815.28;1997
2024-05-24T23:31:47.345;599616949803261780;1822.9722;1993
2024-05-24T23:31:47.353;599616949810953988;1830.6644;1955
2024-05-24T23:31:47.361;599616949818646196;1838.3566;1891
2024-05-24T23:31:47.369;599616949826338404;1846.049;1863
2024-05-24T23:31:47.376;599616949834030612;1853.7411;1875
2024-05-24T23:31:47.384;599616949841722820;1861.4332;1877
2024-05-24T23:31:47.392;599616949849415028;1869.1255;1842
2024-05-24T23:31:47.399;599616949857107236;1876.8176;1816
2024-05-24T23:31:47.407;599616949864799444;1884.5098;1835
2024-05-24T23:31:47.415;599616949872491652;1892.2021;1842
2024-05-24T23:31:47.422;599616949880183860;1899.8943;1797
2024-05-24T23:31:47.430;599616949887876068;1907.5865;1792
2024-05-24T23:31:47.438;599616949895568276;1915.2787;1979
2024-05-24T23:31:47.445;599616949903260484;1922.9708;2417
2024-05-24T23:31:47.453;599616949910952692;1930.6632;2822
2024-05-24T23:31:47.461;599616949918644900;1938.3553;2702
2024-05-24T23:31:47.469;599616949926337108;1946.0475;2077
2024-05-24T23:31:47.476;599616949934029316;1953.7397;1618
2024-05-24T23:31:47.484;599616949941721524;1961.4319;1639
2024-05-24T23:31:47.492;599616949949413732;1969.1243;1703
2024-05-24T23:31:47.499;599616949957105940;1976.8164;1613
2024-05-24T23:31:47.507;599616949964798148;1984.5085;1592
2024-05-24T23:31:47.515;599616949972490356;1992.2008;1613
2024-05-24T23:31:47.522;599616949980182564;1999.893;1585
2024-05-24T23:31:47.530;599616949987874772;2007.5852;1569
2024-05-24T23:31:47.538;599616949995566980;2015.2775;1573
2024-05-24T23:31:47.545;599616950003259188;2022.9696;1561
2024-05-24T23:31:47.553;599616950010951396;2030.6619;1564
2024-05-24T23:31:47.561;599616950018643604;2038.354;1580
2024-05-24T23:31:47.569;599616950026335812;2046.0463;1566
2024-05-24T23:31:47.576;599616950034028020;2053.7385;1524
2024-05-24T23:31:47.584;599616950041720228;2061.4307;1453
2024-05-24T23:31:47.592;599616950049412436;2069.1228;1359
2024-05-24T23:31:47.599;599616950057104644;2076.8152;1307
2024-05-24T23:31:47.607;599616950064796852;2084.5073;1298
2024-05-24T23:31:47.615;599616950072489060;2092.1995;1307
2024-05-24T23:31:47.622;599616950080181268;2099.8916;1316
2024-05-24T23:31:47.630;599616950087873476;2107.584;1302
2024-05-24T23:31:47.638;599616950095565684;2115.2761;1305
2024-05-24T23:31:47.645;599616950103257892;2122.9683;1345
2024-05-24T23:31:47.653;599616950110950100;2130.6604;1371
2024-05-24T23:31:47.661;599616950118642308;2138.3528;1361
2024-05-24T23:31:47.669;599616950126334516;2146.045;1345
2024-05-24T23:31:47.676;599616950134026724;2153.7373;1352
2024-05-24T23:31:47.684;599616950141718932;2161.4292;1366
2024-05-24T23:31:47.692;599616950149411140;2169.1216;1361
2024-05-24T23:31:47.699;599616950157103348;2176.8137;1345
2024-05-24T23:31:47.707;599616950164795556;2184.506;1342
2024-05-24T23:31:47.715;599616950172487764;2192.1982;1309
2024-05-24T23:31:47.722;599616950180179972;2199.8904;1246
2024-05-24T23:31:47.730;599616950187872180;2207.5828;1220
2024-05-24T23:31:47.738;599616950195564388;2215.2747;1234
2024-05-24T23:31:47.745;599616950203256596;2222.967;1222
2024-05-24T23:31:47.753;599616950210948804;2230.6594;1182
2024-05-24T23:31:47.761;599616950218641012;2238.3513;1163
2024-05-24T23:31:47.769;599616950226333236;2246.0437;1166
2024-05-24T23:31:47.776;599616950234025444;2253.7358;1159
2024-05-24T23:31:47.784;599616950241717652;2261.428;1144
2024-05-24T23:31:47.792;599616950249409860;2269.1204;1152
2024-05-24T23:31:47.799;599616950257102068;2276.8125;1161
2024-05-24T23:31:47.807;599616950264794276;2284.505;1100
2024-05-24T23:31:47.815;599616950272486484;2292.1968;1003
2024-05-24T23:31:47.822;599616950280178692;2299.8892;994
2024-05-24T23:31:47.830;599616950287870900;2307.5815;1034
2024-05-24T23:31:47.838;599616950295563108;2315.2734;996
2024-05-24T23:31:47.845;599616950303255316;2322.9658;895
2024-05-24T23:31:47.853;599616950310947524;2330.658;829
2024-05-24T23:31:47.861;599616950318639732;2338.35;834
2024-05-24T23:31:47.869;599616950326331940;2346.0425;829
2024-05-24T23:31:47.876;599616950334024148;2353.7346;808
2024-05-24T23:31:47.884;599616950341716356;2361.4268;824
2024-05-24T23:31:47.892;599616950349408564;2369.119;841
2024-05-24T23:31:47.899;599616950357100772;2376.8113;810
2024-05-24T23:31:47.907;599616950364792980;2384.5034;789
2024-05-24T23:31:47.915;599616950372485188;2392.1956;815
2024-05-24T23:31:47.922;599616950380177396;2399.888;819
2024-05-24T23:31:47.930;599616950387869604;2407.58;777
2024-05-24T23:31:47.938;599616950395561812;2415.2722;732
2024-05-24T23:31:47.945;599616950403254020;2422.9646;702
2024-05-24T23:31:47.953;599616950410946228;2430.6567;650
2024-05-24T23:31:47.961;599616950418638436;2438.3489;605
2024-05-24T23:31:47.969;599616950426330644;2446.041;610
2024-05-24T23:31:47.976;599616950434022852;2453.7334;633
2024-05-24T23:31:47.984;599616950441715060;2461.4253;624
2024-05-24T23:31:47.992;599616950449407268;2469.1177;586
2024-05-24T23:31:47.999;599616950457099476;2476.81;581
2024-05-24T23:31:48.007;599616950464791684;2484.502;610
2024-05-24T23:31:48.015;599616950472483892;2492.1943;612
2024-05-24T23:31:48.022;599616950480176100;2499.8865;588
2024-05-24T23:31:48.030;599616950487868308;2507.5786;588
2024-05-24T23:31:48.038;599616950495560516;2515.271;596
2024-05-24T23:31:48.045;599616950503252724;2522.9631;588
2024-05-24T23:31:48.053;599616950510944932;2530.6555;588
2024-05-24T23:31:48.061;599616950518637140;2538.3474;610
2024-05-24T23:31:48.069;599616950526329348;2546.0398;650
2024-05-24T23:31:48.076;599616950534021556;2553.7322;669
2024-05-24T23:31:48.084;599616950541713764;2561.424;617
2024-05-24T23:31:48.092;599616950549405972;2569.1165;518
2024-05-24T23:31:48.099;599616950557098180;2576.8086;459
2024-05-24T23:31:48.107;599616950564790388;2584.5007;471
2024-05-24T23:31:48.115;599616950572482596;2592.193;492
2024-05-24T23:31:48.122;599616950580174804;2599.8853;494
2024-05-24T23:31:48.130;599616950587867012;2607.5774;497
2024-05-24T23:31:48.138;599616950595559220;2615.2695;475
2024-05-24T23:31:48.145;599616950603251428;2622.962;482
2024-05-24T23:31:48.153;599616950610943636;2630.654;662
2024-05-24T23:31:48.161;599616950618635844;2638.3462;1116
2024-05-24T23:31:48.169;599616950626328052;2646.0386;1592
2024-05-24T23:31:48.176;599616950634020260;2653.7307;1547
2024-05-24T23:31:48.184;599616950641712468;2661.4229;928
2024-05-24T23:31:48.192;599616950649404676;2669.1152;438
2024-05-24T23:31:48.199;599616950657096884;2676.8074;478
2024-05-24T23:31:48.207;599616950664789092;2684.4995;591
2024-05-24T23:31:48.215;599616950672481300;2692.1917;504
2024-05-24T23:31:48.222;599616950680173508;2699.884;471
2024-05-24T23:31:48.230;599616950687865716;2707.5762;511
2024-05-24T23:31:48.238;599616950695557924;2715.2683;508
2024-05-24T23:31:48.245;599616950703250132;2722.9607;518
2024-05-24T23:31:48.253;599616950710942340;2730.6526;548
2024-05-24T23:31:48.261;599616950718634548;2738.345;548
2024-05-24T23:31:48.269;599616950726326756;2746.0374;534
2024-05-24T23:31:48.276;599616950734018964;2753.7292;548
2024-05-24T23:31:48.284;599616950741711172;2761.4216;570
2024-05-24T23:31:48.292;599616950749403380;2769.1138;570
2024-05-24T23:31:48.299;599616950757095588;2776.8062;588
2024-05-24T23:31:48.307;599616950764787796;2784.4983;614
2024-05-24T23:31:48.315;599616950772480004;2792.1904;607
2024-05-24T23:31:48.322;599616950780172212;2799.8828;596
2024-05-24T23:31:48.330;599616950787894530;2807.605;607
2024-05-24T23:31:48.338;599616950795586320;2815.2969;596
2024-05-24T23:31:48.345;599616950803278110;2822.9885;558
2024-05-24T23:31:48.353;599616950810969900;2830.6804;556
2024-05-24T23:31:48.361;599616950818661690;2838.372;570
2024-05-24T23:31:48.369;599616950826353480;2846.064;577
2024-05-24T23:31:48.376;599616950834045270;2853.7556;560
2024-05-24T23:31:48.384;599616950841737060;2861.4475;513
2024-05-24T23:31:48.392;599616950849428850;2869.1392;513
2024-05-24T23:31:48.399;599616950857120640;2876.831;558
2024-05-24T23:31:48.407;599616950864812430;2884.5227;546
2024-05-24T23:31:48.415;599616950872504220;2892.2148;508
2024-05-24T23:31:48.422;599616950880196010;2899.9065;513
2024-05-24T23:31:48.430;599616950887887800;2907.5984;513
2024-05-24T23:31:48.438;599616950895579590;2915.29;478
2024-05-24T23:31:48.445;599616950903271380;2922.982;447
2024-05-24T23:31:48.453;599616950910963170;2930.6736;433
2024-05-24T23:31:48.461;599616950918654960;2938.3655;426
2024-05-24T23:31:48.469;599616950926346750;2946.0571;414
2024-05-24T23:31:48.476;599616950934038540;2953.749;414
2024-05-24T23:31:48.484;599616950941730330;2961.4407;442
2024-05-24T23:31:48.492;599616950949422120;2969.1326;459
2024-05-24T23:31:48.499;599616950957113910;2976.8242;433
2024-05-24T23:31:48.507;599616950964805700;2984.516;433
2024-05-24T23:31:48.515;599616950972497490;2992.2078;466
2024-05-24T23:31:48.522;599616950980189280;2999.8997;480
2024-05-24T23:31:48.530;599616950987881070;3007.5913;475
2024-05-24T23:31:48.538;599616950995572860;3015.2832;475
2024-05-24T23:31:48.545;599616951003264650;3022.975;482
2024-05-24T23:31:48.553;599616951010956440;3030.6667;487
2024-05-24T23:31:48.561;599616951018648230;3038.359;480
2024-05-24T23:31:48.569;599616951026340020;3046.0505;478
2024-05-24T23:31:48.576;599616951034031810;3053.7424;487
2024-05-24T23:31:48.584;599616951041723600;3061.434;442
2024-05-24T23:31:48.592;599616951049415390;3069.126;339
2024-05-24T23:31:48.599;599616951057107180;3076.8176;259
2024-05-24T23:31:48.607;599616951064798970;3084.5095;259
2024-05-24T23:31:48.615;599616951072490760;3092.2012;285
2024-05-24T23:31:48.622;599616951080182550;3099.893;282
2024-05-24T23:31:48.630;599616951087874340;3107.5847;282
2024-05-24T23:31:48.638;599616951095566130;3115.2766;289
2024-05-24T23:31:48.645;599616951103257920;3122.9683;285
2024-05-24T23:31:48.653;599616951110949710;3130.6602;256
2024-05-24T23:31:48.661;599616951118641500;3138.3518;233
2024-05-24T23:31:48.669;599616951126333290;3146.0437;245
2024-05-24T23:31:48.676;599616951134025080;3153.7354;245
2024-05-24T23:31:48.684;599616951141716870;3161.4272;219
2024-05-24T23:31:48.692;599616951149408660;3169.119;221
2024-05-24T23:31:48.699;599616951157100450;3176.811;249
2024-05-24T23:31:48.707;599616951164792240;3184.5027;252
2024-05-24T23:31:48.715;599616951172484030;3192.1946;245
2024-05-24T23:31:48.722;599616951180175820;3199.8862;259
2024-05-24T23:31:48.730;599616951187867610;3207.5781;263
2024-05-24T23:31:48.738;599616951195559400;3215.2698;245
2024-05-24T23:31:48.745;599616951203251190;3222.9617;216
2024-05-24T23:31:48.753;599616951210942980;3230.6533;207
2024-05-24T23:31:48.761;599616951218634770;3238.3452;212
2024-05-24T23:31:48.769;599616951226326560;3246.037;155
2024-05-24T23:31:48.776;599616951234018350;3253.7288;87
2024-05-24T23:31:48.784;599616951241710140;3261.4207;91
2024-05-24T23:31:48.792;599616951249401930;3269.1123;117
2024-05-24T23:31:48.799;599616951257093720;3276.8042;108
2024-05-24T23:31:48.807;599616951264785510;3284.4958;103
2024-05-24T23:31:48.815;599616951272477300;3292.1877;120
2024-05-24T23:31:48.822;599616951280169090;3299.8794;91
2024-05-24T23:31:48.830;599616951287860880;3307.5713;42
2024-05-24T23:31:48.838;599616951295552670;3315.2632;150
2024-05-24T23:31:48.845;599616951303244460;3322.955;581
2024-05-24T23:31:48.853;599616951310936250;3330.6467;1109
2024-05-24T23:31:48.861;599616951318628040;3338.3386;1161
2024-05-24T23:31:48.869;599616951326319830;3346.0303;567
2024-05-24T23:31:48.876;599616951334011620;3353.7222;-7
2024-05-24T23:31:48.884;599616951341703410;3361.4138;-11
2024-05-24T23:31:48.892;599616951349365118;3369.0754;143
2024-05-24T23:31:48.899;599616951357057326;3376.7678;80
2024-05-24T23:31:48.907;599616951364749534;3384.46;35
2024-05-24T23:31:48.915;599616951372441742;3392.152;51
2024-05-24T23:31:48.922;599616951380133950;3399.8442;-7
2024-05-24T23:31:48.930;599616951387826158;3407.5366;-23
2024-05-24T23:31:48.938;599616951395518366;3415.229;42
2024-05-24T23:31:48.945;599616951403210574;3422.921;65
2024-05-24T23:31:48.953;599616951410902782;3430.6133;56
2024-05-24T23:31:48.961;599616951418594990;3438.3054;77
2024-05-24T23:31:48.968;599616951426287198;3445.9976;120
2024-05-24T23:31:48.976;599616951433979406;3453.69;139
2024-05-24T23:31:48.984;599616951441671614;3461.382;143
2024-05-24T23:31:48.992;599616951449363822;3469.0742;186
2024-05-24T23:31:48.999;599616951457056030;3476.7664;228
2024-05-24T23:31:49.007;599616951464748238;3484.4587;223
2024-05-24T23:31:49.015;599616951472440446;3492.151;223
2024-05-24T23:31:49.022;599616951480132654;3499.843;266
2024-05-24T23:31:49.030;599616951487824862;3507.5354;310
2024-05-24T23:31:49.038;599616951495517070;3515.2273;327
2024-05-24T23:31:49.045;599616951503209278;3522.9197;334
2024-05-24T23:31:49.053;599616951510901486;3530.612;348
