Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-18T15:07:18.064;599616245383404962;976.85736;8986
2024-05-18T15:07:18.072;599616245391096752;984.54913;8935
2024-05-18T15:07:18.080;599616245398788542;992.2409;8911
2024-05-18T15:07:18.087;599616245406480332;999.93274;8767
2024-05-18T15:07:18.095;599616245414172122;1007.6245;8618
2024-05-18T15:07:18.103;599616245421863912;1015.3163;8597
2024-05-18T15:07:18.111;599616245429555702;1023.00806;8576
2024-05-18T15:07:18.118;599616245437247492;1030.7;8498
2024-05-18T15:07:18.126;599616245444939282;1038.3917;8430
2024-05-18T15:07:18.134;599616245452631072;1046.0835;8312
2024-05-18T15:07:18.141;599616245460322862;1053.7753;8132
2024-05-18T15:07:18.149;599616245468014652;1061.467;8019
2024-05-18T15:07:18.157;599616245475706442;1069.1588;7976
2024-05-18T15:07:18.164;599616245483398232;1076.8506;7953
2024-05-18T15:07:18.172;599616245491090022;1084.5425;7896
2024-05-18T15:07:18.180;599616245498781812;1092.2343;7757
2024-05-18T15:07:18.187;599616245506473602;1099.926;7648
2024-05-18T15:07:18.195;599616245514165392;1107.6178;7677
2024-05-18T15:07:18.203;599616245521857182;1115.3096;7653
2024-05-18T15:07:18.211;599616245529548984;1123.0013;7424
2024-05-18T15:07:18.218;599616245537240774;1130.6931;7231
2024-05-18T15:07:18.226;599616245544932564;1138.3849;7186
2024-05-18T15:07:18.234;599616245552624354;1146.0767;7110
2024-05-18T15:07:18.241;599616245560316144;1153.7686;6978
2024-05-18T15:07:18.249;599616245568007934;1161.4603;6910
2024-05-18T15:07:18.257;599616245575699724;1169.1521;6931
2024-05-18T15:07:18.264;599616245583391514;1176.8439;6836
2024-05-18T15:07:18.272;599616245591083304;1184.5356;6551
2024-05-18T15:07:18.280;599616245598775094;1192.2274;6414
2024-05-18T15:07:18.287;599616245606466884;1199.9192;6459
2024-05-18T15:07:18.295;599616245614158674;1207.611;6400
2024-05-18T15:07:18.303;599616245621850464;1215.3027;6282
2024-05-18T15:07:18.310;599616245629542254;1222.9946;6244
2024-05-18T15:07:18.318;599616245637234044;1230.6865;6206
2024-05-18T15:07:18.326;599616245644925834;1238.3783;6128
2024-05-18T15:07:18.334;599616245652617624;1246.0701;6053
2024-05-18T15:07:18.341;599616245660309414;1253.7618;6015
2024-05-18T15:07:18.349;599616245668001204;1261.4536;6001
2024-05-18T15:07:18.357;599616245675692994;1269.1454;5933
2024-05-18T15:07:18.364;599616245683384784;1276.8372;5824
2024-05-18T15:07:18.372;599616245691076574;1284.5289;5786
2024-05-18T15:07:18.380;599616245698768364;1292.2208;5725
2024-05-18T15:07:18.387;599616245706460154;1299.9126;5569
2024-05-18T15:07:18.395;599616245714151944;1307.6044;5491
2024-05-18T15:07:18.403;599616245721843734;1315.2961;5477
2024-05-18T15:07:18.410;599616245729535524;1322.9879;5404
2024-05-18T15:07:18.418;599616245737227314;1330.6797;5324
2024-05-18T15:07:18.426;599616245744919104;1338.3715;5284
2024-05-18T15:07:18.434;599616245752610894;1346.0632;5251
2024-05-18T15:07:18.441;599616245760302684;1353.755;5222
2024-05-18T15:07:18.449;599616245767994474;1361.4469;5156
2024-05-18T15:07:18.457;599616245775686264;1369.1387;5062
2024-05-18T15:07:18.464;599616245783378054;1376.8304;5033
2024-05-18T15:07:18.472;599616245791069844;1384.5222;5019
2024-05-18T15:07:18.480;599616245798761634;1392.214;4918
2024-05-18T15:07:18.487;599616245806453424;1399.9058;4805
2024-05-18T15:07:18.495;599616245814145214;1407.5975;4760
2024-05-18T15:07:18.503;599616245821837004;1415.2893;4694
2024-05-18T15:07:18.510;599616245829528794;1422.9811;4590
2024-05-18T15:07:18.518;599616245837220584;1430.673;4543
2024-05-18T15:07:18.526;599616245844912374;1438.3647;4545
2024-05-18T15:07:18.534;599616245852604164;1446.0565;4507
2024-05-18T15:07:18.541;599616245860295954;1453.7483;4413
2024-05-18T15:07:18.549;599616245867987744;1461.4402;4330
2024-05-18T15:07:18.557;599616245875679534;1469.132;4309
2024-05-18T15:07:18.564;599616245883371324;1476.8237;4278
2024-05-18T15:07:18.572;599616245891063114;1484.5155;4215
2024-05-18T15:07:18.580;599616245898754904;1492.2073;4181
2024-05-18T15:07:18.587;599616245906446694;1499.8992;4174
2024-05-18T15:07:18.595;599616245914138484;1507.591;4118
2024-05-18T15:07:18.603;599616245921830274;1515.2827;4054
2024-05-18T15:07:18.610;599616245929522064;1522.9745;4042
2024-05-18T15:07:18.618;599616245937213854;1530.6663;4028
2024-05-18T15:07:18.626;599616245944905644;1538.358;3934
2024-05-18T15:07:18.634;599616245952597434;1546.0498;3816
2024-05-18T15:07:18.641;599616245960289224;1553.7416;3776
2024-05-18T15:07:18.649;599616245967981014;1561.4333;3747
2024-05-18T15:07:18.657;599616245975672804;1569.1251;3643
2024-05-18T15:07:18.664;599616245983364594;1576.817;3547
2024-05-18T15:07:18.672;599616245991056384;1584.5088;3481
2024-05-18T15:07:18.680;599616245998748174;1592.2006;3363
2024-05-18T15:07:18.687;599616246006439964;1599.8923;3282
2024-05-18T15:07:18.695;599616246014131754;1607.5841;3457
2024-05-18T15:07:18.703;599616246021823544;1615.2759;3879
2024-05-18T15:07:18.710;599616246029515334;1622.9677;4087
2024-05-18T15:07:18.718;599616246037207124;1630.6594;3629
2024-05-18T15:07:18.726;599616246044898914;1638.3512;2935
2024-05-18T15:07:18.734;599616246052590704;1646.0431;2732
2024-05-18T15:07:18.741;599616246060282494;1653.7349;2857
2024-05-18T15:07:18.749;599616246067974284;1661.4266;2815
2024-05-18T15:07:18.757;599616246075666074;1669.1184;2732
2024-05-18T15:07:18.764;599616246083357864;1676.8102;2780
2024-05-18T15:07:18.772;599616246091049666;1684.5021;2761
2024-05-18T15:07:18.780;599616246098741456;1692.1938;2673
2024-05-18T15:07:18.787;599616246106433246;1699.8856;2683
2024-05-18T15:07:18.795;599616246114125036;1707.5775;2725
2024-05-18T15:07:18.803;599616246121816826;1715.2693;2702
2024-05-18T15:07:18.810;599616246129508616;1722.961;2673
2024-05-18T15:07:18.818;599616246137200406;1730.6528;2659
2024-05-18T15:07:18.826;599616246144892196;1738.3446;2633
2024-05-18T15:07:18.834;599616246152583986;1746.0364;2579
2024-05-18T15:07:18.841;599616246160275776;1753.7281;2499
2024-05-18T15:07:18.849;599616246167967566;1761.4199;2478
2024-05-18T15:07:18.857;599616246175659356;1769.1117;2525
2024-05-18T15:07:18.864;599616246183351146;1776.8036;2503
2024-05-18T15:07:18.872;599616246191042936;1784.4954;2426
2024-05-18T15:07:18.880;599616246198734726;1792.1871;2400
2024-05-18T15:07:18.887;599616246206426516;1799.8789;2426
2024-05-18T15:07:18.895;599616246214118306;1807.5707;2423
2024-05-18T15:07:18.903;599616246221810096;1815.2625;2409
2024-05-18T15:07:18.910;599616246229501886;1822.9542;2409
2024-05-18T15:07:18.918;599616246237193676;1830.646;2397
2024-05-18T15:07:18.926;599616246244885466;1838.3378;2376
2024-05-18T15:07:18.934;599616246252577256;1846.0297;2371
2024-05-18T15:07:18.941;599616246260269046;1853.7214;2430
2024-05-18T15:07:18.949;599616246267960836;1861.4132;2508
2024-05-18T15:07:18.957;599616246275652626;1869.105;2437
2024-05-18T15:07:18.964;599616246283344416;1876.7968;2277
2024-05-18T15:07:18.972;599616246291036206;1884.4885;2258
2024-05-18T15:07:18.980;599616246298727996;1892.1803;2289
2024-05-18T15:07:18.987;599616246306419786;1899.8721;2234
2024-05-18T15:07:18.995;599616246314111576;1907.564;2190
2024-05-18T15:07:19.003;599616246321803366;1915.2559;2178
2024-05-18T15:07:19.010;599616246329495156;1922.9476;2140
2024-05-18T15:07:19.018;599616246337186946;1930.6394;2109
2024-05-18T15:07:19.026;599616246344878736;1938.3312;2109
2024-05-18T15:07:19.034;599616246352570526;1946.023;2109
2024-05-18T15:07:19.041;599616246360262316;1953.7147;2088
2024-05-18T15:07:19.049;599616246367954106;1961.4065;2043
2024-05-18T15:07:19.057;599616246375645896;1969.0983;2013
2024-05-18T15:07:19.064;599616246383337686;1976.79;2024
2024-05-18T15:07:19.072;599616246391029476;1984.4818;2029
2024-05-18T15:07:19.080;599616246398721266;1992.1737;2001
2024-05-18T15:07:19.087;599616246406413056;1999.8655;1977
2024-05-18T15:07:19.095;599616246414104846;2007.5573;1970
2024-05-18T15:07:19.103;599616246421796636;2015.249;1951
2024-05-18T15:07:19.110;599616246429488426;2022.9408;1909
2024-05-18T15:07:19.118;599616246437180216;2030.6326;1857
2024-05-18T15:07:19.126;599616246444872006;2038.3243;1817
2024-05-18T15:07:19.134;599616246452563796;2046.0161;1791
2024-05-18T15:07:19.141;599616246460255586;2053.708;1762
2024-05-18T15:07:19.149;599616246467947376;2061.4;1753
2024-05-18T15:07:19.157;599616246475639166;2069.0916;1767
2024-05-18T15:07:19.164;599616246483330956;2076.7834;1762
2024-05-18T15:07:19.172;599616246491022746;2084.475;1744
2024-05-18T15:07:19.180;599616246498714536;2092.167;1744
2024-05-18T15:07:19.187;599616246506406326;2099.8586;1739
2024-05-18T15:07:19.195;599616246514098116;2107.5505;1706
2024-05-18T15:07:19.203;599616246521789906;2115.2422;1677
2024-05-18T15:07:19.210;599616246529481696;2122.934;1635
2024-05-18T15:07:19.218;599616246537173486;2130.626;1534
2024-05-18T15:07:19.226;599616246544865276;2138.3176;1463
2024-05-18T15:07:19.234;599616246552557066;2146.0095;1470
2024-05-18T15:07:19.241;599616246560248856;2153.7012;1482
2024-05-18T15:07:19.249;599616246567940646;2161.393;1479
2024-05-18T15:07:19.257;599616246575632436;2169.085;1467
2024-05-18T15:07:19.264;599616246583324226;2176.7766;1460
2024-05-18T15:07:19.272;599616246591016016;2184.4685;1477
2024-05-18T15:07:19.280;599616246598707806;2192.1602;1472
2024-05-18T15:07:19.287;599616246606399596;2199.852;1437
2024-05-18T15:07:19.295;599616246614091386;2207.5437;1434
2024-05-18T15:07:19.303;599616246621783176;2215.2356;1463
2024-05-18T15:07:19.310;599616246629474966;2222.9272;1456
2024-05-18T15:07:19.318;599616246637166756;2230.6191;1401
2024-05-18T15:07:19.326;599616246644858546;2238.3108;1352
2024-05-18T15:07:19.333;599616246652520252;2245.9727;1342
2024-05-18T15:07:19.341;599616246660212460;2253.6648;1338
2024-05-18T15:07:19.349;599616246667904668;2261.3572;1323
2024-05-18T15:07:19.357;599616246675596876;2269.0493;1328
2024-05-18T15:07:19.364;599616246683289084;2276.7415;1290
2024-05-18T15:07:19.372;599616246690981292;2284.4336;1130
2024-05-18T15:07:19.380;599616246698673500;2292.126;960
2024-05-18T15:07:19.387;599616246706365708;2299.8179;967
2024-05-18T15:07:19.395;599616246714057916;2307.5103;1071
2024-05-18T15:07:19.403;599616246721750124;2315.2026;1083
2024-05-18T15:07:19.410;599616246729442332;2322.8945;1097
2024-05-18T15:07:19.418;599616246737134540;2330.587;1307
2024-05-18T15:07:19.426;599616246744826748;2338.279;1635
2024-05-18T15:07:19.433;599616246752518956;2345.9714;1883
2024-05-18T15:07:19.441;599616246760211164;2353.6636;1784
2024-05-18T15:07:19.449;599616246767903372;2361.3557;1269
2024-05-18T15:07:19.457;599616246775595580;2369.048;969
2024-05-18T15:07:19.464;599616246783287788;2376.74;1128
2024-05-18T15:07:19.472;599616246790979996;2384.4324;1113
2024-05-18T15:07:19.480;599616246798672204;2392.1248;908
2024-05-18T15:07:19.487;599616246806364412;2399.8167;974
2024-05-18T15:07:19.495;599616246814056620;2407.509;1047
2024-05-18T15:07:19.503;599616246821748828;2415.2012;856
2024-05-18T15:07:19.510;599616246829441036;2422.8933;722
2024-05-18T15:07:19.518;599616246837133244;2430.5857;738
2024-05-18T15:07:19.526;599616246844825452;2438.2778;691
2024-05-18T15:07:19.533;599616246852517660;2445.97;696
2024-05-18T15:07:19.541;599616246860209868;2453.662;776
2024-05-18T15:07:19.549;599616246867902076;2461.3545;691
2024-05-18T15:07:19.557;599616246875594284;2469.0469;582
2024-05-18T15:07:19.564;599616246883286492;2476.7388;637
2024-05-18T15:07:19.572;599616246890978700;2484.4312;686
2024-05-18T15:07:19.580;599616246898670908;2492.1233;665
2024-05-18T15:07:19.587;599616246906363116;2499.8154;677
2024-05-18T15:07:19.595;599616246914055324;2507.5078;703
2024-05-18T15:07:19.603;599616246921747532;2515.2;672
2024-05-18T15:07:19.610;599616246929439740;2522.892;601
2024-05-18T15:07:19.618;599616246937131948;2530.5842;575
2024-05-18T15:07:19.626;599616246944824156;2538.2766;608
2024-05-18T15:07:19.633;599616246952516364;2545.9688;641
2024-05-18T15:07:19.641;599616246960208572;2553.661;653
2024-05-18T15:07:19.649;599616246967900780;2561.3533;651
2024-05-18T15:07:19.657;599616246975592988;2569.0452;660
2024-05-18T15:07:19.664;599616246983285196;2576.7375;674
2024-05-18T15:07:19.672;599616246990977404;2584.43;682
2024-05-18T15:07:19.680;599616246998669612;2592.122;686
2024-05-18T15:07:19.687;599616247006361820;2599.8142;691
2024-05-18T15:07:19.695;599616247014054028;2607.5063;693
2024-05-18T15:07:19.703;599616247021746236;2615.1987;665
2024-05-18T15:07:19.710;599616247029438444;2622.8909;566
2024-05-18T15:07:19.718;599616247037130652;2630.583;443
2024-05-18T15:07:19.726;599616247044822860;2638.2754;403
2024-05-18T15:07:19.733;599616247052515068;2645.9673;403
2024-05-18T15:07:19.741;599616247060207276;2653.6597;379
2024-05-18T15:07:19.749;599616247067899484;2661.352;387
2024-05-18T15:07:19.757;599616247075591692;2669.044;431
2024-05-18T15:07:19.764;599616247083283900;2676.7363;438
2024-05-18T15:07:19.772;599616247090976108;2684.4285;431
2024-05-18T15:07:19.780;599616247098668316;2692.1206;462
2024-05-18T15:07:19.787;599616247106360524;2699.8127;472
2024-05-18T15:07:19.795;599616247114052732;2707.5051;443
2024-05-18T15:07:19.803;599616247121744940;2715.1975;455
2024-05-18T15:07:19.810;599616247129437148;2722.8894;497
2024-05-18T15:07:19.818;599616247137129356;2730.5818;509
2024-05-18T15:07:19.826;599616247144821564;2738.2742;493
2024-05-18T15:07:19.833;599616247152513772;2745.966;486
2024-05-18T15:07:19.841;599616247160205980;2753.6584;497
2024-05-18T15:07:19.849;599616247167898188;2761.3506;507
2024-05-18T15:07:19.857;599616247175590396;2769.0427;476
2024-05-18T15:07:19.864;599616247183282604;2776.7349;453
2024-05-18T15:07:19.872;599616247190974812;2784.4272;490
2024-05-18T15:07:19.880;599616247198667020;2792.1194;502
2024-05-18T15:07:19.887;599616247206359228;2799.8115;472
2024-05-18T15:07:19.895;599616247214106674;2807.559;495
2024-05-18T15:07:19.903;599616247221798115;2815.2505;540
2024-05-18T15:07:19.910;599616247229489556;2822.942;549
2024-05-18T15:07:19.918;599616247237180997;2830.6335;625
2024-05-18T15:07:19.926;599616247244872438;2838.3247;811
2024-05-18T15:07:19.934;599616247252563879;2846.0164;783
2024-05-18T15:07:19.941;599616247260255320;2853.7078;500
2024-05-18T15:07:19.949;599616247267946761;2861.399;427
2024-05-18T15:07:19.957;599616247275638202;2869.0906;505
2024-05-18T15:07:19.964;599616247283329643;2876.782;469
2024-05-18T15:07:19.972;599616247291021084;2884.4734;455
2024-05-18T15:07:19.980;599616247298712525;2892.1648;488
2024-05-18T15:07:19.987;599616247306403966;2899.8564;507
2024-05-18T15:07:19.995;599616247314095407;2907.5479;618
2024-05-18T15:07:20.003;599616247321786848;2915.2393;691
2024-05-18T15:07:20.010;599616247329478289;2922.9307;547
2024-05-18T15:07:20.018;599616247337169730;2930.6223;542
2024-05-18T15:07:20.026;599616247344861171;2938.3135;696
2024-05-18T15:07:20.034;599616247352552612;2946.005;632
2024-05-18T15:07:20.041;599616247360244053;2953.6965;547
2024-05-18T15:07:20.049;599616247367935494;2961.3877;644
2024-05-18T15:07:20.057;599616247375626935;2969.0793;660
2024-05-18T15:07:20.064;599616247383318376;2976.7708;561
2024-05-18T15:07:20.072;599616247391009817;2984.4622;554
2024-05-18T15:07:20.080;599616247398701258;2992.1536;613
2024-05-18T15:07:20.087;599616247406392699;2999.8452;618
2024-05-18T15:07:20.095;599616247414084140;3007.5366;608
2024-05-18T15:07:20.103;599616247421775581;3015.2278;580
2024-05-18T15:07:20.110;599616247429467022;3022.9194;507
2024-05-18T15:07:20.118;599616247437158463;3030.6108;490
2024-05-18T15:07:20.126;599616247444849904;3038.3022;651
2024-05-18T15:07:20.133;599616247452541345;3045.9937;1019
2024-05-18T15:07:20.141;599616247460232786;3053.6853;1340
2024-05-18T15:07:20.149;599616247467924227;3061.3765;1132
2024-05-18T15:07:20.157;599616247475615668;3069.068;514
2024-05-18T15:07:20.164;599616247483307109;3076.7595;247
2024-05-18T15:07:20.172;599616247490998550;3084.451;427
2024-05-18T15:07:20.180;599616247498689991;3092.1423;464
2024-05-18T15:07:20.187;599616247506381432;3099.8337;356
2024-05-18T15:07:20.195;599616247514072873;3107.5254;391
2024-05-18T15:07:20.203;599616247521764314;3115.2166;431
2024-05-18T15:07:20.210;599616247529455755;3122.9082;384
2024-05-18T15:07:20.218;599616247537147196;3130.5996;354
2024-05-18T15:07:20.226;599616247544838637;3138.291;309
2024-05-18T15:07:20.233;599616247552530078;3145.9824;252
2024-05-18T15:07:20.241;599616247560221519;3153.674;254
2024-05-18T15:07:20.249;599616247567912960;3161.3652;261
2024-05-18T15:07:20.257;599616247575604401;3169.057;271
2024-05-18T15:07:20.264;599616247583295842;3176.7483;328
2024-05-18T15:07:20.272;599616247590987283;3184.4395;368
2024-05-18T15:07:20.280;599616247598678724;3192.131;363
2024-05-18T15:07:20.287;599616247606370165;3199.8225;372
2024-05-18T15:07:20.295;599616247614061606;3207.5142;361
2024-05-18T15:07:20.303;599616247621753047;3215.2053;309
2024-05-18T15:07:20.310;599616247629444488;3222.897;287
2024-05-18T15:07:20.318;599616247637135929;3230.5884;278
2024-05-18T15:07:20.326;599616247644827370;3238.2798;259
2024-05-18T15:07:20.333;599616247652518811;3245.9712;247
2024-05-18T15:07:20.341;599616247660210252;3253.6628;205
2024-05-18T15:07:20.349;599616247667901693;3261.354;151
2024-05-18T15:07:20.357;599616247675593134;3269.0454;148
2024-05-18T15:07:20.364;599616247683284575;3276.737;162
2024-05-18T15:07:20.372;599616247690976016;3284.4282;167
2024-05-18T15:07:20.380;599616247698667457;3292.1199;188
2024-05-18T15:07:20.387;599616247706358898;3299.8113;191
2024-05-18T15:07:20.395;599616247714050339;3307.5027;169
2024-05-18T15:07:20.403;599616247721741780;3315.194;169
2024-05-18T15:07:20.410;599616247729433221;3322.8857;184
2024-05-18T15:07:20.418;599616247737124662;3330.5771;184
2024-05-18T15:07:20.426;599616247744816103;3338.2683;162
2024-05-18T15:07:20.433;599616247752507544;3345.96;146
2024-05-18T15:07:20.441;599616247760198985;3353.6514;160
2024-05-18T15:07:20.449;599616247767890426;3361.3428;177
2024-05-18T15:07:20.456;599616247775531742;3368.9841;191
2024-05-18T15:07:20.464;599616247783223880;3376.6763;224
2024-05-18T15:07:20.472;599616247790916018;3384.3684;247
2024-05-18T15:07:20.480;599616247798608156;3392.0603;195
2024-05-18T15:07:20.487;599616247806300294;3399.7527;103
2024-05-18T15:07:20.495;599616247813992432;3407.4448;103
2024-05-18T15:07:20.503;599616247821684570;3415.137;172
2024-05-18T15:07:20.510;599616247829376708;3422.829;195
2024-05-18T15:07:20.518;599616247837068846;3430.5212;179
2024-05-18T15:07:20.526;599616247844760984;3438.2134;179
2024-05-18T15:07:20.533;599616247852453122;3445.9055;210
2024-05-18T15:07:20.541;599616247860145260;3453.5977;231
2024-05-18T15:07:20.549;599616247867837398;3461.2898;240
2024-05-18T15:07:20.556;599616247875529536;3468.982;276
2024-05-18T15:07:20.564;599616247883221674;3476.674;309
2024-05-18T15:07:20.572;599616247890913812;3484.366;290
2024-05-18T15:07:20.580;599616247898605950;3492.0583;280
2024-05-18T15:07:20.587;599616247906298088;3499.7505;299
2024-05-18T15:07:20.595;599616247913990226;3507.4426;276
2024-05-18T15:07:20.603;599616247921682364;3515.1348;238
2024-05-18T15:07:20.610;599616247929374502;3522.827;257
2024-05-18T15:07:20.618;599616247937066640;3530.519;278
