Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-23T22:36:18.090;599617120224374134;492.22995;14725
2024-05-23T22:36:18.097;599617120232065227;499.92105;14718
2024-05-23T22:36:18.105;599617120239756320;507.61212;14730
2024-05-23T22:36:18.113;599617120247447413;515.3032;14428
2024-05-23T22:36:18.120;599617120255138506;522.9943;14270
2024-05-23T22:36:18.128;599617120262829599;530.6854;14360
2024-05-23T22:36:18.136;599617120270520692;538.3765;14256
2024-05-23T22:36:18.144;599617120278211785;546.06757;14038
2024-05-23T22:36:18.151;599617120285902878;553.7587;13965
2024-05-23T22:36:18.159;599617120293553896;561.4097;13968
2024-05-23T22:36:18.167;599617120301245546;569.1014;13940
2024-05-23T22:36:18.174;599617120308937196;576.793;13810
2024-05-23T22:36:18.182;599617120316628846;584.4847;13629
2024-05-23T22:36:18.190;599617120324320496;592.17633;13580
2024-05-23T22:36:18.197;599617120332012146;599.868;13554
2024-05-23T22:36:18.205;599617120339703796;607.55963;13394
2024-05-23T22:36:18.213;599617120347395446;615.2513;13329
2024-05-23T22:36:18.220;599617120355087096;622.94293;13426
2024-05-23T22:36:18.228;599617120362778746;630.6346;13299
2024-05-23T22:36:18.236;599617120370470396;638.32623;12911
2024-05-23T22:36:18.244;599617120378162046;646.0179;12743
2024-05-23T22:36:18.251;599617120385853696;653.70953;12818
2024-05-23T22:36:18.259;599617120393545346;661.4011;12743
2024-05-23T22:36:18.267;599617120401236996;669.0928;12527
2024-05-23T22:36:18.274;599617120408928646;676.7844;12400
2024-05-23T22:36:18.282;599617120416620296;684.4761;12358
2024-05-23T22:36:18.290;599617120424311946;692.1677;12258
2024-05-23T22:36:18.297;599617120432003596;699.8594;12111
2024-05-23T22:36:18.305;599617120439695246;707.551;12060
2024-05-23T22:36:18.313;599617120447386896;715.2427;12018
2024-05-23T22:36:18.320;599617120455078546;722.9343;11837
2024-05-23T22:36:18.328;599617120462770196;730.626;11661
2024-05-23T22:36:18.336;599617120470461846;738.3177;11630
2024-05-23T22:36:18.344;599617120478153496;746.00934;11644
2024-05-23T22:36:18.351;599617120485845146;753.701;11519
2024-05-23T22:36:18.359;599617120493536796;761.39264;11289
2024-05-23T22:36:18.367;599617120501228446;769.0843;11163
2024-05-23T22:36:18.374;599617120508920096;776.77594;11119
2024-05-23T22:36:18.382;599617120516611746;784.4676;10994
2024-05-23T22:36:18.390;599617120524303396;792.15924;10861
2024-05-23T22:36:18.397;599617120531995046;799.8509;10822
2024-05-23T22:36:18.405;599617120539686696;807.54254;10750
2024-05-23T22:36:18.413;599617120547378346;815.2342;10557
2024-05-23T22:36:18.420;599617120555069996;822.92584;10392
2024-05-23T22:36:18.428;599617120562761646;830.6175;10336
2024-05-23T22:36:18.436;599617120570453296;838.30914;10355
2024-05-23T22:36:18.444;599617120578144946;846.0008;10548
2024-05-23T22:36:18.451;599617120585836596;853.69244;10866
2024-05-23T22:36:18.459;599617120593528246;861.3841;10885
2024-05-23T22:36:18.467;599617120601219896;869.0757;10399
2024-05-23T22:36:18.474;599617120608911546;876.76733;9823
2024-05-23T22:36:18.482;599617120616603196;884.459;9584
2024-05-23T22:36:18.490;599617120624294846;892.15063;9542
2024-05-23T22:36:18.497;599617120631986496;899.8423;9391
2024-05-23T22:36:18.505;599617120639678146;907.53394;9170
2024-05-23T22:36:18.513;599617120647369796;915.2256;9070
2024-05-23T22:36:18.520;599617120655061446;922.91724;9040
2024-05-23T22:36:18.528;599617120662753096;930.6089;8945
2024-05-23T22:36:18.536;599617120670444746;938.30054;8821
2024-05-23T22:36:18.543;599617120678136396;945.9922;8773
2024-05-23T22:36:18.551;599617120685828046;953.68384;8752
2024-05-23T22:36:18.559;599617120693519696;961.3755;8568
2024-05-23T22:36:18.567;599617120701211346;969.06714;8278
2024-05-23T22:36:18.574;599617120708902996;976.7588;8127
2024-05-23T22:36:18.582;599617120716594646;984.45044;8076
2024-05-23T22:36:18.590;599617120724286296;992.14215;7985
2024-05-23T22:36:18.597;599617120731977946;999.8338;7820
2024-05-23T22:36:18.605;599617120739669596;1007.52545;7660
2024-05-23T22:36:18.613;599617120747361246;1015.2171;7602
2024-05-23T22:36:18.620;599617120755052896;1022.90875;7548
2024-05-23T22:36:18.628;599617120762744546;1030.6003;7451
2024-05-23T22:36:18.636;599617120770436196;1038.292;7386
2024-05-23T22:36:18.643;599617120778127846;1045.9836;7323
2024-05-23T22:36:18.651;599617120785819496;1053.6753;7216
2024-05-23T22:36:18.659;599617120793511146;1061.367;7123
2024-05-23T22:36:18.667;599617120801202796;1069.0586;7095
2024-05-23T22:36:18.674;599617120808894446;1076.7502;7077
2024-05-23T22:36:18.682;599617120816586096;1084.4419;6963
2024-05-23T22:36:18.690;599617120824277746;1092.1335;6821
2024-05-23T22:36:18.697;599617120831969396;1099.8252;6784
2024-05-23T22:36:18.705;599617120839661046;1107.517;6761
2024-05-23T22:36:18.713;599617120847352696;1115.2086;6654
2024-05-23T22:36:18.720;599617120855074502;1122.9303;6577
2024-05-23T22:36:18.728;599617120862765734;1130.6216;6535
2024-05-23T22:36:18.736;599617120870456966;1138.3129;6424
2024-05-23T22:36:18.744;599617120878148198;1146.004;6303
2024-05-23T22:36:18.751;599617120885839430;1153.6952;6247
2024-05-23T22:36:18.759;599617120893530662;1161.3865;6222
2024-05-23T22:36:18.767;599617120901221894;1169.0778;6175
2024-05-23T22:36:18.774;599617120908913126;1176.7689;6075
2024-05-23T22:36:18.782;599617120916604358;1184.4602;5975
2024-05-23T22:36:18.790;599617120924295590;1192.1514;5971
2024-05-23T22:36:18.797;599617120931986822;1199.8427;5936
2024-05-23T22:36:18.805;599617120939678054;1207.5338;5736
2024-05-23T22:36:18.813;599617120947369286;1215.2251;5611
2024-05-23T22:36:18.820;599617120955060518;1222.9164;5622
2024-05-23T22:36:18.828;599617120962751750;1230.6077;5557
2024-05-23T22:36:18.836;599617120970442982;1238.2987;5453
2024-05-23T22:36:18.843;599617120978134214;1245.99;5383
2024-05-23T22:36:18.851;599617120985825446;1253.6813;5288
2024-05-23T22:36:18.859;599617120993516678;1261.3726;5227
2024-05-23T22:36:18.867;599617121001207910;1269.0637;5178
2024-05-23T22:36:18.874;599617121008899142;1276.755;5095
2024-05-23T22:36:18.882;599617121016590374;1284.4462;5055
2024-05-23T22:36:18.890;599617121024281606;1292.1375;5039
2024-05-23T22:36:18.897;599617121031972838;1299.8286;4986
2024-05-23T22:36:18.905;599617121039664070;1307.5199;4948
2024-05-23T22:36:18.913;599617121047355302;1315.2112;4909
2024-05-23T22:36:18.920;599617121055046534;1322.9023;4804
2024-05-23T22:36:18.928;599617121062737766;1330.5935;4725
2024-05-23T22:36:18.936;599617121070428998;1338.2848;4723
2024-05-23T22:36:18.943;599617121078120230;1345.9761;4702
2024-05-23T22:36:18.951;599617121085811462;1353.6674;4628
2024-05-23T22:36:18.959;599617121093502694;1361.3585;4553
2024-05-23T22:36:18.967;599617121101193926;1369.0497;4512
2024-05-23T22:36:18.974;599617121108885158;1376.741;4488
2024-05-23T22:36:18.982;599617121116576390;1384.4323;4449
2024-05-23T22:36:18.990;599617121124267622;1392.1234;4414
2024-05-23T22:36:18.997;599617121131958854;1399.8147;4398
2024-05-23T22:36:19.005;599617121139650086;1407.5059;4342
2024-05-23T22:36:19.013;599617121147341318;1415.1971;4251
2024-05-23T22:36:19.020;599617121155032550;1422.8883;4207
2024-05-23T22:36:19.028;599617121162723782;1430.5796;4200
2024-05-23T22:36:19.036;599617121170415014;1438.2709;4163
2024-05-23T22:36:19.043;599617121178106246;1445.9622;4089
2024-05-23T22:36:19.051;599617121185797478;1453.6532;4010
2024-05-23T22:36:19.059;599617121193488710;1461.3445;3977
2024-05-23T22:36:19.067;599617121201179942;1469.0358;4019
2024-05-23T22:36:19.074;599617121208871174;1476.727;4170
2024-05-23T22:36:19.082;599617121216562406;1484.4182;4446
2024-05-23T22:36:19.090;599617121224253638;1492.1095;4446
2024-05-23T22:36:19.097;599617121231944870;1499.8007;3914
2024-05-23T22:36:19.105;599617121239636102;1507.492;3452
2024-05-23T22:36:19.113;599617121247327334;1515.1831;3454
2024-05-23T22:36:19.120;599617121255018566;1522.8744;3466
2024-05-23T22:36:19.128;599617121262709798;1530.5657;3306
2024-05-23T22:36:19.136;599617121270401030;1538.2568;3243
2024-05-23T22:36:19.143;599617121278092262;1545.948;3248
2024-05-23T22:36:19.151;599617121285783494;1553.6393;3185
2024-05-23T22:36:19.159;599617121293474726;1561.3306;3143
2024-05-23T22:36:19.167;599617121301165958;1569.0219;3136
2024-05-23T22:36:19.174;599617121308857190;1576.713;3115
2024-05-23T22:36:19.182;599617121316548422;1584.4042;3099
2024-05-23T22:36:19.190;599617121324239654;1592.0955;3045
2024-05-23T22:36:19.197;599617121331930886;1599.7867;2939
2024-05-23T22:36:19.205;599617121339622118;1607.4779;2892
2024-05-23T22:36:19.213;599617121347313350;1615.1692;2864
2024-05-23T22:36:19.220;599617121355004582;1622.8605;2771
2024-05-23T22:36:19.228;599617121362695814;1630.5516;2711
2024-05-23T22:36:19.236;599617121370387046;1638.2428;2706
2024-05-23T22:36:19.243;599617121378078278;1645.9341;2676
2024-05-23T22:36:19.251;599617121385769510;1653.6254;2630
2024-05-23T22:36:19.259;599617121393460742;1661.3167;2611
2024-05-23T22:36:19.267;599617121401151974;1669.0077;2616
2024-05-23T22:36:19.274;599617121408843206;1676.699;2604
2024-05-23T22:36:19.282;599617121416519444;1684.3752;2551
2024-05-23T22:36:19.290;599617121424210885;1692.0667;2511
2024-05-23T22:36:19.297;599617121431902326;1699.758;2518
2024-05-23T22:36:19.305;599617121439593767;1707.4496;2506
2024-05-23T22:36:19.313;599617121447285208;1715.141;2462
2024-05-23T22:36:19.320;599617121454976649;1722.8325;2455
2024-05-23T22:36:19.328;599617121462668090;1730.5239;2448
2024-05-23T22:36:19.336;599617121470359531;1738.2153;2321
2024-05-23T22:36:19.343;599617121478050972;1745.9069;2151
2024-05-23T22:36:19.351;599617121485742413;1753.5983;2118
2024-05-23T22:36:19.359;599617121493433854;1761.2897;2151
2024-05-23T22:36:19.366;599617121501125295;1768.9811;2105
2024-05-23T22:36:19.374;599617121508816736;1776.6725;2039
2024-05-23T22:36:19.382;599617121516508177;1784.364;2035
2024-05-23T22:36:19.390;599617121524199618;1792.0554;2053
2024-05-23T22:36:19.397;599617121531891059;1799.7468;2046
2024-05-23T22:36:19.405;599617121539582500;1807.4384;2037
2024-05-23T22:36:19.413;599617121547273941;1815.1298;2039
2024-05-23T22:36:19.420;599617121554965382;1822.8213;2035
2024-05-23T22:36:19.428;599617121562656823;1830.5127;2009
2024-05-23T22:36:19.436;599617121570348264;1838.204;1988
2024-05-23T22:36:19.443;599617121578039705;1845.8955;1998
2024-05-23T22:36:19.451;599617121585731146;1853.5869;2014
2024-05-23T22:36:19.459;599617121593422587;1861.2784;1995
2024-05-23T22:36:19.466;599617121601114028;1868.9698;1958
2024-05-23T22:36:19.474;599617121608805469;1876.6613;1956
2024-05-23T22:36:19.482;599617121616496910;1884.3528;1972
2024-05-23T22:36:19.490;599617121624188351;1892.0442;1949
2024-05-23T22:36:19.497;599617121631879792;1899.7356;1916
2024-05-23T22:36:19.505;599617121639571233;1907.4271;1923
2024-05-23T22:36:19.513;599617121647262674;1915.1184;1916
2024-05-23T22:36:19.520;599617121654954115;1922.8099;1879
2024-05-23T22:36:19.528;599617121662645556;1930.5013;1872
2024-05-23T22:36:19.536;599617121670336997;1938.1927;1884
2024-05-23T22:36:19.543;599617121678028438;1945.8843;1865
2024-05-23T22:36:19.551;599617121685719879;1953.5757;1833
2024-05-23T22:36:19.559;599617121693411320;1961.2672;1816
2024-05-23T22:36:19.566;599617121701102761;1968.9586;1807
2024-05-23T22:36:19.574;599617121708794202;1976.65;1754
2024-05-23T22:36:19.582;599617121716485643;1984.3416;1633
2024-05-23T22:36:19.590;599617121724177084;1992.0328;1563
2024-05-23T22:36:19.597;599617121731868525;1999.7242;1591
2024-05-23T22:36:19.605;599617121739559966;2007.4158;1586
2024-05-23T22:36:19.613;599617121747251407;2015.1072;1561
2024-05-23T22:36:19.620;599617121754942848;2022.7987;1584
2024-05-23T22:36:19.628;599617121762634289;2030.4901;1596
2024-05-23T22:36:19.636;599617121770325730;2038.1815;1568
2024-05-23T22:36:19.643;599617121778017171;2045.873;1552
2024-05-23T22:36:19.651;599617121785708612;2053.5645;1552
2024-05-23T22:36:19.659;599617121793400053;2061.2559;1538
2024-05-23T22:36:19.666;599617121801091494;2068.9473;1514
2024-05-23T22:36:19.674;599617121808782935;2076.6387;1477
2024-05-23T22:36:19.682;599617121816474376;2084.3303;1456
2024-05-23T22:36:19.690;599617121824165817;2092.0217;1559
2024-05-23T22:36:19.697;599617121831857258;2099.7131;1868
2024-05-23T22:36:19.705;599617121839548699;2107.4045;2258
2024-05-23T22:36:19.713;599617121847240140;2115.096;2311
2024-05-23T22:36:19.720;599617121854931581;2122.7874;1814
2024-05-23T22:36:19.728;599617121862623022;2130.4788;1294
2024-05-23T22:36:19.736;599617121870314463;2138.1702;1219
2024-05-23T22:36:19.743;599617121878005904;2145.8618;1301
2024-05-23T22:36:19.751;599617121885697345;2153.5532;1238
2024-05-23T22:36:19.759;599617121893388786;2161.2446;1177
2024-05-23T22:36:19.766;599617121901080227;2168.936;1198
2024-05-23T22:36:19.774;599617121908771668;2176.6274;1203
2024-05-23T22:36:19.782;599617121916463109;2184.319;1170
2024-05-23T22:36:19.790;599617121924154550;2192.0103;1124
2024-05-23T22:36:19.797;599617121931845991;2199.7017;1082
2024-05-23T22:36:19.805;599617121939537432;2207.3933;1057
2024-05-23T22:36:19.813;599617121947228873;2215.0847;1029
2024-05-23T22:36:19.820;599617121954920314;2222.7761;992
2024-05-23T22:36:19.828;599617121962611755;2230.4675;936
2024-05-23T22:36:19.836;599617121970303196;2238.1592;885
2024-05-23T22:36:19.843;599617121978024790;2245.8806;873
2024-05-23T22:36:19.851;599617121985715813;2253.5715;875
2024-05-23T22:36:19.859;599617121993406836;2261.2627;873
2024-05-23T22:36:19.866;599617122001097859;2268.9536;894
2024-05-23T22:36:19.874;599617122008788882;2276.6445;906
2024-05-23T22:36:19.882;599617122016479905;2284.3357;878
2024-05-23T22:36:19.890;599617122024170928;2292.0266;871
2024-05-23T22:36:19.897;599617122031861951;2299.7178;899
2024-05-23T22:36:19.905;599617122039552974;2307.409;873
2024-05-23T22:36:19.913;599617122047243997;2315.0999;785
2024-05-23T22:36:19.920;599617122054935020;2322.791;755
2024-05-23T22:36:19.928;599617122062626043;2330.482;785
2024-05-23T22:36:19.936;599617122070317066;2338.1729;771
2024-05-23T22:36:19.943;599617122078008089;2345.864;759
2024-05-23T22:36:19.951;599617122085699112;2353.555;799
2024-05-23T22:36:19.959;599617122093390135;2361.2458;827
2024-05-23T22:36:19.966;599617122101081158;2368.937;799
2024-05-23T22:36:19.974;599617122108772181;2376.628;752
2024-05-23T22:36:19.982;599617122116463204;2384.319;738
2024-05-23T22:36:19.990;599617122124154227;2392.01;752
2024-05-23T22:36:19.997;599617122131845250;2399.701;745
2024-05-23T22:36:20.005;599617122139536273;2407.392;734
2024-05-23T22:36:20.013;599617122147227296;2415.083;755
2024-05-23T22:36:20.020;599617122154918319;2422.774;764
2024-05-23T22:36:20.028;599617122162609342;2430.4653;748
2024-05-23T22:36:20.036;599617122170300365;2438.1562;750
2024-05-23T22:36:20.043;599617122177991388;2445.8474;778
2024-05-23T22:36:20.051;599617122185682411;2453.5383;794
2024-05-23T22:36:20.059;599617122193373434;2461.2292;787
2024-05-23T22:36:20.066;599617122201064457;2468.9204;759
2024-05-23T22:36:20.074;599617122208755480;2476.6113;697
2024-05-23T22:36:20.082;599617122216446503;2484.3022;611
2024-05-23T22:36:20.089;599617122224137526;2491.9934;550
2024-05-23T22:36:20.097;599617122231828549;2499.6843;559
2024-05-23T22:36:20.105;599617122239519572;2507.3752;592
2024-05-23T22:36:20.113;599617122247210595;2515.0664;594
2024-05-23T22:36:20.120;599617122254901618;2522.7573;592
2024-05-23T22:36:20.128;599617122262592641;2530.4485;620
2024-05-23T22:36:20.136;599617122270283664;2538.1394;645
2024-05-23T22:36:20.143;599617122277974687;2545.8303;655
2024-05-23T22:36:20.151;599617122285665710;2553.5215;650
2024-05-23T22:36:20.159;599617122293356733;2561.2126;643
2024-05-23T22:36:20.166;599617122301047756;2568.9036;648
2024-05-23T22:36:20.174;599617122308738779;2576.5947;662
2024-05-23T22:36:20.182;599617122316429802;2584.2856;669
2024-05-23T22:36:20.189;599617122324120825;2591.9768;680
2024-05-23T22:36:20.197;599617122331811848;2599.6677;703
2024-05-23T22:36:20.205;599617122339502871;2607.3586;710
2024-05-23T22:36:20.213;599617122347193894;2615.0498;706
2024-05-23T22:36:20.220;599617122354884917;2622.7407;717
2024-05-23T22:36:20.228;599617122362575940;2630.4316;734
2024-05-23T22:36:20.236;599617122370266963;2638.1228;734
2024-05-23T22:36:20.243;599617122377957986;2645.8137;724
2024-05-23T22:36:20.251;599617122385649009;2653.505;717
2024-05-23T22:36:20.259;599617122393340032;2661.1958;713
2024-05-23T22:36:20.266;599617122401031055;2668.8867;692
2024-05-23T22:36:20.274;599617122408722078;2676.578;673
2024-05-23T22:36:20.282;599617122416413101;2684.2688;806
2024-05-23T22:36:20.289;599617122424104124;2691.96;1219
2024-05-23T22:36:20.297;599617122431795147;2699.6511;1675
2024-05-23T22:36:20.305;599617122439486170;2707.342;1644
2024-05-23T22:36:20.313;599617122447177193;2715.0332;1031
2024-05-23T22:36:20.320;599617122454868216;2722.724;457
2024-05-23T22:36:20.328;599617122462559239;2730.415;404
2024-05-23T22:36:20.336;599617122470250262;2738.1062;518
2024-05-23T22:36:20.343;599617122477941285;2745.797;460
2024-05-23T22:36:20.351;599617122485632308;2753.488;408
2024-05-23T22:36:20.359;599617122493323331;2761.1792;434
2024-05-23T22:36:20.366;599617122501014354;2768.87;434
2024-05-23T22:36:20.374;599617122508705377;2776.561;420
2024-05-23T22:36:20.382;599617122516396400;2784.2522;401
2024-05-23T22:36:20.389;599617122524087423;2791.943;350
2024-05-23T22:36:20.397;599617122531778446;2799.6343;311
2024-05-23T22:36:20.405;599617122539444396;2807.3;311
2024-05-23T22:36:20.412;599617122547135768;2814.9917;309
2024-05-23T22:36:20.420;599617122554827140;2822.6829;285
2024-05-23T22:36:20.428;599617122562518512;2830.3745;278
2024-05-23T22:36:20.436;599617122570209884;2838.0657;285
2024-05-23T22:36:20.443;599617122577901256;2845.757;248
2024-05-23T22:36:20.451;599617122585592628;2853.4485;188
2024-05-23T22:36:20.459;599617122593284000;2861.1396;195
2024-05-23T22:36:20.466;599617122600975372;2868.8313;248
2024-05-23T22:36:20.474;599617122608666744;2876.5225;250
2024-05-23T22:36:20.482;599617122616358116;2884.214;230
2024-05-23T22:36:20.489;599617122624049488;2891.9053;255
2024-05-23T22:36:20.497;599617122631740860;2899.5967;302
2024-05-23T22:36:20.505;599617122639432232;2907.288;320
2024-05-23T22:36:20.512;599617122647123604;2914.9792;327
2024-05-23T22:36:20.520;599617122654814976;2922.671;355
2024-05-23T22:36:20.528;599617122662506348;2930.362;362
2024-05-23T22:36:20.536;599617122670197720;2938.0537;339
2024-05-23T22:36:20.543;599617122677889092;2945.7449;348
2024-05-23T22:36:20.551;599617122685580464;2953.4363;381
2024-05-23T22:36:20.559;599617122693271836;2961.1277;378
2024-05-23T22:36:20.566;599617122700963208;2968.8188;318
2024-05-23T22:36:20.574;599617122708654580;2976.5105;234
2024-05-23T22:36:20.582;599617122716345952;2984.2017;167
2024-05-23T22:36:20.589;599617122724037324;2991.8933;130
2024-05-23T22:36:20.597;599617122731728696;2999.5845;127
2024-05-23T22:36:20.605;599617122739420068;3007.276;153
2024-05-23T22:36:20.612;599617122747111440;3014.9673;195
2024-05-23T22:36:20.620;599617122754802812;3022.6584;211
2024-05-23T22:36:20.628;599617122762494184;3030.35;199
2024-05-23T22:36:20.636;599617122770185556;3038.0413;223
2024-05-23T22:36:20.643;599617122777876928;3045.733;276
2024-05-23T22:36:20.651;599617122785568300;3053.424;311
2024-05-23T22:36:20.659;599617122793259672;3061.1155;320
2024-05-23T22:36:20.666;599617122800951044;3068.807;315
2024-05-23T22:36:20.674;599617122808642416;3076.4983;322
2024-05-23T22:36:20.682;599617122816333788;3084.1897;353
2024-05-23T22:36:20.689;599617122824025160;3091.8809;369
2024-05-23T22:36:20.697;599617122831716532;3099.5723;385
2024-05-23T22:36:20.705;599617122839407904;3107.2637;413
2024-05-23T22:36:20.712;599617122847099276;3114.955;406
2024-05-23T22:36:20.720;599617122854790648;3122.6465;392
2024-05-23T22:36:20.728;599617122862482020;3130.338;422
2024-05-23T22:36:20.736;599617122870173392;3138.0293;443
2024-05-23T22:36:20.743;599617122877864764;3145.7205;443
2024-05-23T22:36:20.751;599617122885556136;3153.4119;448
2024-05-23T22:36:20.759;599617122893247508;3161.1033;453
2024-05-23T22:36:20.766;599617122900938880;3168.7947;462
2024-05-23T22:36:20.774;599617122908630252;3176.486;473
2024-05-23T22:36:20.782;599617122916321624;3184.1775;485
2024-05-23T22:36:20.789;599617122924012996;3191.869;506
2024-05-23T22:36:20.797;599617122931704368;3199.5603;520
2024-05-23T22:36:20.805;599617122939395740;3207.2515;504
2024-05-23T22:36:20.812;599617122947087112;3214.9429;462
2024-05-23T22:36:20.820;599617122954778484;3222.6343;443
2024-05-23T22:36:20.828;599617122962469856;3230.3257;469
2024-05-23T22:36:20.836;599617122970161228;3238.017;473
2024-05-23T22:36:20.843;599617122977852600;3245.7085;413
2024-05-23T22:36:20.851;599617122985543972;3253.4;388
2024-05-23T22:36:20.859;599617122993235344;3261.091;580
2024-05-23T22:36:20.866;599617123000926716;3268.7825;1085
2024-05-23T22:36:20.874;599617123008618088;3276.4739;1549
2024-05-23T22:36:20.882;599617123016309460;3284.1653;1398
2024-05-23T22:36:20.889;599617123024000832;3291.8567;685
2024-05-23T22:36:20.897;599617123031692204;3299.5479;185
2024-05-23T22:36:20.905;599617123039383576;3307.2395;241
2024-05-23T22:36:20.912;599617123047074948;3314.9307;355
2024-05-23T22:36:20.920;599617123054766320;3322.6223;285
2024-05-23T22:36:20.928;599617123062457692;3330.3135;260
2024-05-23T22:36:20.936;599617123070149064;3338.005;281
2024-05-23T22:36:20.943;599617123077840436;3345.6963;264
2024-05-23T22:36:20.951;599617123085531808;3353.3875;232
2024-05-23T22:36:20.959;599617123093223180;3361.079;199
2024-05-23T22:36:20.966;599617123100914560;3368.7703;169
2024-05-23T22:36:20.974;599617123108605932;3376.462;137
2024-05-23T22:36:20.982;599617123116297304;3384.153;111
2024-05-23T22:36:20.989;599617123123988676;3391.8447;95
2024-05-23T22:36:20.997;599617123131680048;3399.536;88
2024-05-23T22:36:21.005;599617123139371420;3407.227;113
2024-05-23T22:36:21.012;599617123147062792;3414.9187;116
2024-05-23T22:36:21.020;599617123154754164;3422.6099;53
2024-05-23T22:36:21.028;599617123162445536;3430.3015;20
2024-05-23T22:36:21.035;599617123170136908;3437.9927;46
2024-05-23T22:36:21.043;599617123177828280;3445.6843;76
2024-05-23T22:36:21.051;599617123185519652;3453.3755;65
2024-05-23T22:36:21.059;599617123193211024;3461.0667;41
2024-05-23T22:36:21.066;599617123200902396;3468.7583;55
2024-05-23T22:36:21.074;599617123208593768;3476.4495;62
2024-05-23T22:36:21.082;599617123216285140;3484.141;6
2024-05-23T22:36:21.089;599617123223976512;3491.8323;-34
2024-05-23T22:36:21.097;599617123231667884;3499.5237;-9
2024-05-23T22:36:21.105;599617123239359256;3507.215;16
2024-05-23T22:36:21.112;599617123247050628;3514.9062;16
2024-05-23T22:36:21.120;599617123254742000;3522.598;51
2024-05-23T22:36:21.128;599617123262433372;3530.289;69
2024-05-23T22:36:21.135;599617123270124744;3537.9807;51
