Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-18T15:10:59.422;599616466744905266;730.6803;12614
2024-05-18T15:10:59.430;599616466752596638;738.3717;12508
2024-05-18T15:10:59.438;599616466760288010;746.0631;12352
2024-05-18T15:10:59.445;599616466767979382;753.7545;12298
2024-05-18T15:10:59.453;599616466775670754;761.4458;12255
2024-05-18T15:10:59.461;599616466783362126;769.1372;12057
2024-05-18T15:10:59.468;599616466791053498;776.8286;11880
2024-05-18T15:10:59.476;599616466798744870;784.51996;11842
2024-05-18T15:10:59.484;599616466806436242;792.2113;11788
2024-05-18T15:10:59.491;599616466814127614;799.9027;11653
2024-05-18T15:10:59.499;599616466821818986;807.59406;11519
2024-05-18T15:10:59.507;599616466829510358;815.28546;11420
2024-05-18T15:10:59.514;599616466837201730;822.9768;11342
2024-05-18T15:10:59.522;599616466844893102;830.66815;11247
2024-05-18T15:10:59.530;599616466852584474;838.35956;11162
2024-05-18T15:10:59.538;599616466860275846;846.05096;11059
2024-05-18T15:10:59.545;599616466867967218;853.74225;10874
2024-05-18T15:10:59.553;599616466875658590;861.43365;10679
2024-05-18T15:10:59.561;599616466883349962;869.12506;10575
2024-05-18T15:10:59.568;599616466891041334;876.8164;10542
2024-05-18T15:10:59.576;599616466898732706;884.50775;10471
2024-05-18T15:10:59.584;599616466906424078;892.19916;10360
2024-05-18T15:10:59.591;599616466914115450;899.89056;10247
2024-05-18T15:10:59.599;599616466921806822;907.5819;10138
2024-05-18T15:10:59.607;599616466929498194;915.27325;10039
2024-05-18T15:10:59.614;599616466937189566;922.96466;9933
2024-05-18T15:10:59.622;599616466944880938;930.656;9841
2024-05-18T15:10:59.630;599616466952572310;938.3474;9808
2024-05-18T15:10:59.638;599616466960263682;946.03876;9720
2024-05-18T15:10:59.645;599616466967955054;953.7301;9539
2024-05-18T15:10:59.653;599616466975646426;961.4215;9477
2024-05-18T15:10:59.661;599616466983337798;969.1129;9539
2024-05-18T15:10:59.668;599616466991029170;976.8042;9399
2024-05-18T15:10:59.676;599616466998720542;984.4956;9104
2024-05-18T15:10:59.684;599616467006411914;992.187;8994
2024-05-18T15:10:59.691;599616467014103286;999.8784;8968
2024-05-18T15:10:59.699;599616467021794658;1007.5697;8838
2024-05-18T15:10:59.707;599616467029486030;1015.2611;8717
2024-05-18T15:10:59.714;599616467037177402;1022.9525;8675
2024-05-18T15:10:59.722;599616467044868774;1030.6438;8632
2024-05-18T15:10:59.730;599616467052560146;1038.3352;8500
2024-05-18T15:10:59.738;599616467060251518;1046.0266;8314
2024-05-18T15:10:59.745;599616467067942890;1053.7179;8250
2024-05-18T15:10:59.753;599616467075634262;1061.4093;8418
2024-05-18T15:10:59.761;599616467083325634;1069.1007;8755
2024-05-18T15:10:59.768;599616467091017006;1076.7921;9045
2024-05-18T15:10:59.776;599616467098708378;1084.4834;8838
2024-05-18T15:10:59.784;599616467106399750;1092.1748;8040
2024-05-18T15:10:59.791;599616467114091122;1099.8662;7483
2024-05-18T15:10:59.799;599616467121782494;1107.5576;7573
2024-05-18T15:10:59.807;599616467129473866;1115.2489;7639
2024-05-18T15:10:59.814;599616467137195342;1122.9703;7457
2024-05-18T15:10:59.822;599616467144886296;1130.6614;7353
2024-05-18T15:10:59.830;599616467152577250;1138.3524;7294
2024-05-18T15:10:59.838;599616467160268204;1146.0432;7226
2024-05-18T15:10:59.845;599616467167959158;1153.7343;7179
2024-05-18T15:10:59.853;599616467175650112;1161.4252;7098
2024-05-18T15:10:59.861;599616467183341066;1169.1162;7032
2024-05-18T15:10:59.868;599616467191032020;1176.807;7025
2024-05-18T15:10:59.876;599616467198722974;1184.498;6936
2024-05-18T15:10:59.884;599616467206413928;1192.1891;6733
2024-05-18T15:10:59.891;599616467214104882;1199.8799;6624
2024-05-18T15:10:59.899;599616467221795836;1207.5709;6636
2024-05-18T15:10:59.907;599616467229486790;1215.2618;6591
2024-05-18T15:10:59.914;599616467237177744;1222.9529;6473
2024-05-18T15:10:59.922;599616467244868698;1230.6438;6400
2024-05-18T15:10:59.930;599616467252559652;1238.3347;6383
2024-05-18T15:10:59.938;599616467260250606;1246.0258;6331
2024-05-18T15:10:59.945;599616467267941560;1253.7166;6251
2024-05-18T15:10:59.953;599616467275632514;1261.4076;6230
2024-05-18T15:10:59.961;599616467283323468;1269.0985;6211
2024-05-18T15:10:59.968;599616467291014422;1276.7896;6110
2024-05-18T15:10:59.976;599616467298705376;1284.4805;6022
2024-05-18T15:10:59.984;599616467306396330;1292.1714;6006
2024-05-18T15:10:59.991;599616467314087284;1299.8624;5987
2024-05-18T15:10:59.999;599616467321778238;1307.5532;5921
2024-05-18T15:11:00.007;599616467329469192;1315.2443;5836
2024-05-18T15:11:00.014;599616467337160146;1322.9352;5798
2024-05-18T15:11:00.022;599616467344851100;1330.6262;5732
2024-05-18T15:11:00.030;599616467352542054;1338.3171;5534
2024-05-18T15:11:00.038;599616467360233008;1346.008;5361
2024-05-18T15:11:00.045;599616467367923962;1353.6991;5321
2024-05-18T15:11:00.053;599616467375614916;1361.3899;5253
2024-05-18T15:11:00.061;599616467383305870;1369.0809;5109
2024-05-18T15:11:00.068;599616467390996824;1376.772;5017
2024-05-18T15:11:00.076;599616467398687778;1384.4629;4998
2024-05-18T15:11:00.084;599616467406378732;1392.1538;4967
2024-05-18T15:11:00.091;599616467414069686;1399.8447;4897
2024-05-18T15:11:00.099;599616467421760640;1407.5358;4826
2024-05-18T15:11:00.107;599616467429451594;1415.2267;4788
2024-05-18T15:11:00.114;599616467437142548;1422.9176;4755
2024-05-18T15:11:00.122;599616467444833502;1430.6086;4691
2024-05-18T15:11:00.130;599616467452524456;1438.2996;4630
2024-05-18T15:11:00.137;599616467460215410;1445.9905;4618
2024-05-18T15:11:00.145;599616467467906364;1453.6814;4580
2024-05-18T15:11:00.153;599616467475597318;1461.3724;4491
2024-05-18T15:11:00.161;599616467483288272;1469.0634;4458
2024-05-18T15:11:00.168;599616467490979226;1476.7543;4408
2024-05-18T15:11:00.176;599616467498670180;1484.4453;4245
2024-05-18T15:11:00.184;599616467506361134;1492.1362;4158
2024-05-18T15:11:00.191;599616467514052088;1499.8271;4146
2024-05-18T15:11:00.199;599616467521743042;1507.5181;4047
2024-05-18T15:11:00.207;599616467529433996;1515.2091;3953
2024-05-18T15:11:00.214;599616467537124950;1522.9;3901
2024-05-18T15:11:00.222;599616467544815904;1530.591;3823
2024-05-18T15:11:00.230;599616467552506858;1538.282;3778
2024-05-18T15:11:00.237;599616467560197812;1545.9729;3738
2024-05-18T15:11:00.245;599616467567888766;1553.6638;3648
2024-05-18T15:11:00.253;599616467575579720;1561.3547;3606
2024-05-18T15:11:00.261;599616467583270674;1569.0458;3622
2024-05-18T15:11:00.268;599616467590961628;1576.7368;3594
2024-05-18T15:11:00.276;599616467598652582;1584.4276;3499
2024-05-18T15:11:00.284;599616467606343536;1592.1187;3422
2024-05-18T15:11:00.291;599616467614034490;1599.8096;3391
2024-05-18T15:11:00.299;599616467621725444;1607.5005;3358
2024-05-18T15:11:00.307;599616467629416398;1615.1914;3322
2024-05-18T15:11:00.314;599616467637107352;1622.8824;3320
2024-05-18T15:11:00.322;599616467644798306;1630.5735;3318
2024-05-18T15:11:00.330;599616467652489260;1638.2643;3261
2024-05-18T15:11:00.337;599616467660180214;1645.9553;3195
2024-05-18T15:11:00.345;599616467667871168;1653.6462;3193
2024-05-18T15:11:00.353;599616467675562122;1661.3372;3197
2024-05-18T15:11:00.361;599616467683253076;1669.0281;3155
2024-05-18T15:11:00.368;599616467690944030;1676.7191;3122
2024-05-18T15:11:00.376;599616467698634988;1684.4102;3103
2024-05-18T15:11:00.384;599616467706325942;1692.101;3068
2024-05-18T15:11:00.391;599616467714016896;1699.792;3027
2024-05-18T15:11:00.399;599616467721707850;1707.4829;3001
2024-05-18T15:11:00.407;599616467729398804;1715.1738;3006
2024-05-18T15:11:00.414;599616467737089758;1722.8649;3016
2024-05-18T15:11:00.422;599616467744780712;1730.5558;2968
2024-05-18T15:11:00.430;599616467752471666;1738.2468;2907
2024-05-18T15:11:00.437;599616467760162620;1745.9376;2909
2024-05-18T15:11:00.445;599616467767853574;1753.6287;2874
2024-05-18T15:11:00.453;599616467775544528;1761.3196;2751
2024-05-18T15:11:00.461;599616467783235482;1769.0106;2697
2024-05-18T15:11:00.468;599616467790926436;1776.7015;2714
2024-05-18T15:11:00.476;599616467798617390;1784.3925;2671
2024-05-18T15:11:00.484;599616467806308344;1792.0835;2621
2024-05-18T15:11:00.491;599616467813999298;1799.7743;2619
2024-05-18T15:11:00.499;599616467821690252;1807.4653;2596
2024-05-18T15:11:00.507;599616467829381206;1815.1562;2558
2024-05-18T15:11:00.514;599616467837072160;1822.8473;2673
2024-05-18T15:11:00.522;599616467844763114;1830.5382;3046
2024-05-18T15:11:00.530;599616467852454068;1838.2291;3407
2024-05-18T15:11:00.537;599616467860145022;1845.9202;3237
2024-05-18T15:11:00.545;599616467867835976;1853.611;2562
2024-05-18T15:11:00.553;599616467875526930;1861.302;2178
2024-05-18T15:11:00.560;599616467883217884;1868.993;2326
2024-05-18T15:11:00.568;599616467890908838;1876.684;2381
2024-05-18T15:11:00.576;599616467898599792;1884.3749;2237
2024-05-18T15:11:00.584;599616467906290746;1892.0658;2244
2024-05-18T15:11:00.591;599616467913981700;1899.7568;2296
2024-05-18T15:11:00.599;599616467921672654;1907.4476;2244
2024-05-18T15:11:00.607;599616467929363608;1915.1387;2206
2024-05-18T15:11:00.614;599616467937054562;1922.8297;2216
2024-05-18T15:11:00.622;599616467944745516;1930.5206;2211
2024-05-18T15:11:00.630;599616467952436470;1938.2115;2194
2024-05-18T15:11:00.637;599616467960127424;1945.9025;2194
2024-05-18T15:11:00.645;599616467967818378;1953.5935;2204
2024-05-18T15:11:00.653;599616467975509332;1961.2843;2187
2024-05-18T15:11:00.660;599616467983200286;1968.9753;2138
2024-05-18T15:11:00.668;599616467990891240;1976.6664;2062
2024-05-18T15:11:00.676;599616467998582194;1984.3573;1984
2024-05-18T15:11:00.684;599616468006273148;1992.0482;1965
2024-05-18T15:11:00.691;599616468013964102;1999.7391;1975
2024-05-18T15:11:00.699;599616468021655056;2007.4302;1963
2024-05-18T15:11:00.707;599616468029346010;2015.1211;1963
2024-05-18T15:11:00.714;599616468037036964;2022.812;1963
2024-05-18T15:11:00.722;599616468044727918;2030.503;1942
2024-05-18T15:11:00.730;599616468052418872;2038.194;1947
2024-05-18T15:11:00.737;599616468060109826;2045.8849;1965
2024-05-18T15:11:00.745;599616468067800780;2053.576;1949
2024-05-18T15:11:00.753;599616468075491734;2061.2668;1923
2024-05-18T15:11:00.760;599616468083182688;2068.9578;1904
2024-05-18T15:11:00.768;599616468090873642;2076.6487;1852
2024-05-18T15:11:00.776;599616468098564596;2084.3396;1793
2024-05-18T15:11:00.784;599616468106255550;2092.0305;1774
2024-05-18T15:11:00.791;599616468113946504;2099.7217;1748
2024-05-18T15:11:00.799;599616468121637458;2107.4126;1694
2024-05-18T15:11:00.807;599616468129328412;2115.1035;1659
2024-05-18T15:11:00.814;599616468137019366;2122.7944;1630
2024-05-18T15:11:00.822;599616468144710320;2130.4854;1609
2024-05-18T15:11:00.830;599616468152401274;2138.1763;1607
2024-05-18T15:11:00.837;599616468160092228;2145.8672;1581
2024-05-18T15:11:00.845;599616468167783182;2153.5583;1534
2024-05-18T15:11:00.853;599616468175474136;2161.2493;1536
2024-05-18T15:11:00.860;599616468183165090;2168.9402;1562
2024-05-18T15:11:00.868;599616468190856044;2176.631;1548
2024-05-18T15:11:00.876;599616468198546998;2184.322;1515
2024-05-18T15:11:00.884;599616468206237952;2192.013;1479
2024-05-18T15:11:00.891;599616468213928906;2199.704;1439
2024-05-18T15:11:00.899;599616468221619860;2207.3948;1411
2024-05-18T15:11:00.907;599616468229310814;2215.086;1418
2024-05-18T15:11:00.914;599616468237001768;2222.7769;1430
2024-05-18T15:11:00.922;599616468244692722;2230.4678;1394
2024-05-18T15:11:00.930;599616468252383676;2238.159;1345
2024-05-18T15:11:00.937;599616468260044538;2245.8196;1340
2024-05-18T15:11:00.945;599616468267735910;2253.511;1364
2024-05-18T15:11:00.953;599616468275427282;2261.2024;1352
2024-05-18T15:11:00.960;599616468283118654;2268.8938;1323
2024-05-18T15:11:00.968;599616468290810026;2276.5852;1319
2024-05-18T15:11:00.976;599616468298501398;2284.2764;1305
2024-05-18T15:11:00.983;599616468306192770;2291.9678;1243
2024-05-18T15:11:00.991;599616468313884142;2299.6592;1177
2024-05-18T15:11:00.999;599616468321575514;2307.3506;1161
2024-05-18T15:11:01.007;599616468329266886;2315.042;1149
2024-05-18T15:11:01.014;599616468336958258;2322.7334;1085
2024-05-18T15:11:01.022;599616468344649630;2330.4248;1028
2024-05-18T15:11:01.030;599616468352341002;2338.1162;1036
2024-05-18T15:11:01.037;599616468360032374;2345.8074;1064
2024-05-18T15:11:01.045;599616468367723746;2353.4988;1064
2024-05-18T15:11:01.053;599616468375415118;2361.1902;1026
2024-05-18T15:11:01.060;599616468383106490;2368.8816;986
2024-05-18T15:11:01.068;599616468390797862;2376.573;958
2024-05-18T15:11:01.076;599616468398489234;2384.2642;901
2024-05-18T15:11:01.083;599616468406180606;2391.9558;851
2024-05-18T15:11:01.091;599616468413871978;2399.647;873
2024-05-18T15:11:01.099;599616468421563350;2407.3384;892
2024-05-18T15:11:01.107;599616468429254722;2415.0298;861
2024-05-18T15:11:01.114;599616468436946094;2422.7212;828
2024-05-18T15:11:01.122;599616468444637466;2430.4126;830
2024-05-18T15:11:01.130;599616468452328838;2438.1038;847
2024-05-18T15:11:01.137;599616468460020210;2445.7954;849
2024-05-18T15:11:01.145;599616468467711582;2453.4866;868
2024-05-18T15:11:01.153;599616468475402954;2461.1782;885
2024-05-18T15:11:01.160;599616468483094326;2468.8694;861
2024-05-18T15:11:01.168;599616468490785698;2476.5608;792
2024-05-18T15:11:01.176;599616468498477070;2484.2522;719
2024-05-18T15:11:01.183;599616468506168442;2491.9434;719
2024-05-18T15:11:01.191;599616468513859814;2499.635;755
2024-05-18T15:11:01.199;599616468521551186;2507.3262;743
2024-05-18T15:11:01.207;599616468529242558;2515.0178;729
2024-05-18T15:11:01.214;599616468536933930;2522.709;750
2024-05-18T15:11:01.222;599616468544625302;2530.4001;752
2024-05-18T15:11:01.230;599616468552316674;2538.0918;710
2024-05-18T15:11:01.237;599616468560008046;2545.783;745
2024-05-18T15:11:01.245;599616468567699418;2553.4746;1019
2024-05-18T15:11:01.253;599616468575390790;2561.1658;1470
2024-05-18T15:11:01.260;599616468583082162;2568.8574;1701
2024-05-18T15:11:01.268;599616468590773534;2576.5486;1352
2024-05-18T15:11:01.276;599616468598464906;2584.24;733
2024-05-18T15:11:01.283;599616468606156278;2591.9314;552
2024-05-18T15:11:01.291;599616468613847650;2599.6226;738
2024-05-18T15:11:01.299;599616468621539022;2607.3142;743
2024-05-18T15:11:01.307;599616468629230394;2615.0054;651
2024-05-18T15:11:01.314;599616468636921766;2622.697;693
2024-05-18T15:11:01.322;599616468644613138;2630.3882;729
2024-05-18T15:11:01.330;599616468652304510;2638.0796;722
2024-05-18T15:11:01.337;599616468659995882;2645.771;750
2024-05-18T15:11:01.345;599616468667687254;2653.4622;752
2024-05-18T15:11:01.353;599616468675378626;2661.1538;733
2024-05-18T15:11:01.360;599616468683069998;2668.845;764
2024-05-18T15:11:01.368;599616468690761370;2676.5366;804
2024-05-18T15:11:01.376;599616468698452742;2684.2278;800
2024-05-18T15:11:01.383;599616468706144114;2691.9192;792
2024-05-18T15:11:01.391;599616468713835486;2699.6106;802
2024-05-18T15:11:01.399;599616468721526858;2707.302;814
2024-05-18T15:11:01.406;599616468729218230;2714.9934;833
2024-05-18T15:11:01.414;599616468736909602;2722.6846;866
2024-05-18T15:11:01.422;599616468744600974;2730.376;887
2024-05-18T15:11:01.430;599616468752292346;2738.0674;882
2024-05-18T15:11:01.437;599616468759983718;2745.7588;880
2024-05-18T15:11:01.445;599616468767675090;2753.4502;877
2024-05-18T15:11:01.453;599616468775366462;2761.1416;889
2024-05-18T15:11:01.460;599616468783057834;2768.833;929
2024-05-18T15:11:01.468;599616468790749206;2776.5242;953
2024-05-18T15:11:01.476;599616468798440578;2784.2156;951
2024-05-18T15:11:01.483;599616468806131950;2791.907;946
2024-05-18T15:11:01.491;599616468813823322;2799.5984;948
2024-05-18T15:11:01.499;599616468821539830;2807.315;934
2024-05-18T15:11:01.507;599616468829230853;2815.0059;885
2024-05-18T15:11:01.514;599616468836921876;2822.697;840
2024-05-18T15:11:01.522;599616468844612899;2830.388;818
2024-05-18T15:11:01.530;599616468852303922;2838.0789;764
2024-05-18T15:11:01.537;599616468859994945;2845.77;722
2024-05-18T15:11:01.545;599616468867685968;2853.461;724
2024-05-18T15:11:01.553;599616468875376991;2861.152;696
2024-05-18T15:11:01.560;599616468883068014;2868.843;625
2024-05-18T15:11:01.568;599616468890759037;2876.534;592
2024-05-18T15:11:01.576;599616468898450060;2884.225;606
2024-05-18T15:11:01.583;599616468906141083;2891.9163;611
2024-05-18T15:11:01.591;599616468913832106;2899.6072;604
2024-05-18T15:11:01.599;599616468921523129;2907.2983;625
2024-05-18T15:11:01.606;599616468929214152;2914.9893;651
2024-05-18T15:11:01.614;599616468936905175;2922.6804;649
2024-05-18T15:11:01.622;599616468944596198;2930.3713;625
2024-05-18T15:11:01.630;599616468952287221;2938.0623;630
2024-05-18T15:11:01.637;599616468959978244;2945.7534;665
2024-05-18T15:11:01.645;599616468967669267;2953.4443;677
2024-05-18T15:11:01.653;599616468975360290;2961.1353;667
2024-05-18T15:11:01.660;599616468983051313;2968.8264;679
2024-05-18T15:11:01.668;599616468990742336;2976.5173;682
2024-05-18T15:11:01.676;599616468998433359;2984.2085;613
2024-05-18T15:11:01.683;599616469006124382;2991.8994;535
2024-05-18T15:11:01.691;599616469013815405;2999.5903;540
2024-05-18T15:11:01.699;599616469021506428;3007.2815;585
2024-05-18T15:11:01.706;599616469029197451;3014.9724;582
2024-05-18T15:11:01.714;599616469036888474;3022.6636;559
2024-05-18T15:11:01.722;599616469044579497;3030.3547;568
2024-05-18T15:11:01.730;599616469052270520;3038.0457;592
2024-05-18T15:11:01.737;599616469059961543;3045.7368;582
2024-05-18T15:11:01.745;599616469067652566;3053.4277;542
2024-05-18T15:11:01.753;599616469075343589;3061.1187;488
2024-05-18T15:11:01.760;599616469083034612;3068.8098;431
2024-05-18T15:11:01.768;599616469090725635;3076.5007;413
2024-05-18T15:11:01.776;599616469098416658;3084.1917;431
2024-05-18T15:11:01.783;599616469106107681;3091.8828;450
2024-05-18T15:11:01.791;599616469113798704;3099.5737;457
2024-05-18T15:11:01.799;599616469121489727;3107.2646;448
2024-05-18T15:11:01.806;599616469129180750;3114.9558;438
2024-05-18T15:11:01.814;599616469136871773;3122.6467;455
2024-05-18T15:11:01.822;599616469144562796;3130.338;467
2024-05-18T15:11:01.830;599616469152253819;3138.0288;460
2024-05-18T15:11:01.837;599616469159944842;3145.7197;472
2024-05-18T15:11:01.845;599616469167635865;3153.4111;495
2024-05-18T15:11:01.853;599616469175326888;3161.102;486
2024-05-18T15:11:01.860;599616469183017911;3168.793;460
2024-05-18T15:11:01.868;599616469190708934;3176.4841;472
2024-05-18T15:11:01.876;599616469198399957;3184.175;495
2024-05-18T15:11:01.883;599616469206090980;3191.8662;507
2024-05-18T15:11:01.891;599616469213782003;3199.5571;516
2024-05-18T15:11:01.899;599616469221473026;3207.248;523
2024-05-18T15:11:01.906;599616469229164049;3214.9392;528
2024-05-18T15:11:01.914;599616469236855072;3222.6301;540
2024-05-18T15:11:01.922;599616469244546095;3230.321;519
2024-05-18T15:11:01.930;599616469252237118;3238.0122;476
2024-05-18T15:11:01.937;599616469259928141;3245.7031;453
2024-05-18T15:11:01.945;599616469267619164;3253.3943;403
2024-05-18T15:11:01.953;599616469275310187;3261.0852;344
2024-05-18T15:11:01.960;599616469283001210;3268.7761;351
2024-05-18T15:11:01.968;599616469290692233;3276.4673;372
2024-05-18T15:11:01.976;599616469298383256;3284.1584;330
2024-05-18T15:11:01.983;599616469306074279;3291.8494;276
2024-05-18T15:11:01.991;599616469313765302;3299.5405;339
2024-05-18T15:11:01.999;599616469321456325;3307.2314;641
2024-05-18T15:11:02.006;599616469329147348;3314.9226;1085
2024-05-18T15:11:02.014;599616469336838371;3322.6135;1213
2024-05-18T15:11:02.022;599616469344529394;3330.3044;745
2024-05-18T15:11:02.029;599616469352220417;3337.9956;186
2024-05-18T15:11:02.037;599616469359911440;3345.6865;143
2024-05-18T15:11:02.045;599616469367602463;3353.3774;306
2024-05-18T15:11:02.053;599616469375293486;3361.0686;254
2024-05-18T15:11:02.060;599616469382964474;3368.7395;214
2024-05-18T15:11:02.068;599616469390655776;3376.431;283
2024-05-18T15:11:02.076;599616469398347078;3384.122;290
2024-05-18T15:11:02.083;599616469406038380;3391.8135;269
2024-05-18T15:11:02.091;599616469413729682;3399.5046;257
2024-05-18T15:11:02.099;599616469421420984;3407.196;214
2024-05-18T15:11:02.106;599616469429112286;3414.8875;202
2024-05-18T15:11:02.114;599616469436803588;3422.5786;254
2024-05-18T15:11:02.122;599616469444494890;3430.27;271
2024-05-18T15:11:02.129;599616469452186192;3437.9612;250
2024-05-18T15:11:02.137;599616469459877494;3445.6526;273
2024-05-18T15:11:02.145;599616469467568796;3453.344;318
2024-05-18T15:11:02.153;599616469475260098;3461.0352;335
2024-05-18T15:11:02.160;599616469482951400;3468.7266;346
2024-05-18T15:11:02.168;599616469490642702;3476.4177;365
2024-05-18T15:11:02.176;599616469498334004;3484.1091;368
2024-05-18T15:11:02.183;599616469506025306;3491.8003;328
2024-05-18T15:11:02.191;599616469513716608;3499.4917;283
2024-05-18T15:11:02.199;599616469521407910;3507.183;309
2024-05-18T15:11:02.206;599616469529099212;3514.8743;370
2024-05-18T15:11:02.214;599616469536790514;3522.5657;377
2024-05-18T15:11:02.222;599616469544481816;3530.2568;365
