Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:35:45.828;539438762186946452;-343015;-386805;-368428;-653183;
2024-05-20T22:35:45.846;539438762205105340;-343369;-387117;-368763;-653220;
2024-05-20T22:35:45.865;539438762223264228;-343733;-387402;-369093;-653247;
2024-05-20T22:35:45.883;539438762241423116;-343909;-387462;-369131;-653176;
2024-05-20T22:35:45.901;539438762259582004;-344111;-387571;-369303;-653184;
2024-05-20T22:35:45.919;539438762277740892;-344240;-387478;-369313;-653159;
2024-05-20T22:35:45.937;539438762295899780;-344221;-387437;-369275;-653243;
2024-05-20T22:35:45.955;539438762314058668;-344106;-387342;-369187;-653185;
2024-05-20T22:35:45.974;539438762332217556;-343877;-387097;-369136;-653218;
2024-05-20T22:35:45.992;539438762350376444;-343598;-386909;-368932;-653229;
2024-05-20T22:35:46.010;539438762368535332;-343330;-386590;-368730;-653221;
2024-05-20T22:35:46.028;539438762386694220;-342966;-386335;-368482;-653199;
2024-05-20T22:35:46.046;539438762404853108;-342732;-386142;-368276;-653196;
2024-05-20T22:35:46.064;539438762423011996;-342376;-385884;-368043;-653183;
2024-05-20T22:35:46.083;539438762441170884;-342060;-385741;-367872;-653221;
2024-05-20T22:35:46.101;539438762459329772;-341830;-385710;-367792;-653225;
2024-05-20T22:35:46.119;539438762477488660;-341942;-385868;-367921;-653282;
2024-05-20T22:35:46.137;539438762495647548;-341958;-386040;-368137;-653223;
2024-05-20T22:35:46.155;539438762513806436;-342030;-386322;-368291;-653242;
2024-05-20T22:35:46.173;539438762531965324;-342167;-386483;-368464;-653224;
2024-05-20T22:35:46.191;539438762550124212;-342303;-386583;-368645;-653262;
2024-05-20T22:35:46.210;539438762568283100;-342354;-386584;-368710;-653233;
2024-05-20T22:35:46.228;539438762586441988;-342263;-386444;-368745;-653224;
2024-05-20T22:35:46.246;539438762604600876;-342147;-386203;-368573;-653206;
2024-05-20T22:35:46.264;539438762622759764;-341779;-385769;-368300;-653259;
2024-05-20T22:35:46.282;539438762640918342;-341333;-385228;-367993;-653215;
2024-05-20T22:35:46.300;539438762659076904;-340766;-384555;-367655;-653227;
2024-05-20T22:35:46.319;539438762677235466;-340214;-383819;-367302;-653258;
2024-05-20T22:35:46.337;539438762695394028;-339387;-382962;-366550;-653224;
2024-05-20T22:35:46.355;539438762713552590;-338407;-381954;-365718;-653216;
2024-05-20T22:35:46.373;539438762731711152;-337238;-380702;-364707;-653227;
2024-05-20T22:35:46.391;539438762749869714;-336007;-379501;-363556;-653217;
2024-05-20T22:35:46.409;539438762768028276;-334634;-378312;-362345;-653229;
2024-05-20T22:35:46.428;539438762786186838;-333011;-376898;-360931;-653249;
2024-05-20T22:35:46.446;539438762804345400;-331335;-375299;-359390;-653237;
2024-05-20T22:35:46.464;539438762822503962;-329465;-373718;-357635;-653227;
2024-05-20T22:35:46.482;539438762840662524;-327938;-372634;-356314;-653251;
2024-05-20T22:35:46.500;539438762858821086;-326776;-371884;-355374;-653262;
2024-05-20T22:35:46.518;539438762876979648;-325441;-370942;-354255;-653194;
2024-05-20T22:35:46.536;539438762895138210;-323333;-369177;-352377;-653238;
2024-05-20T22:35:46.555;539438762913296772;-321147;-367318;-350442;-653158;
2024-05-20T22:35:46.573;539438762931455334;-319618;-366031;-349275;-653179;
2024-05-20T22:35:46.591;539438762949613896;-318531;-365334;-348651;-653223;
2024-05-20T22:35:46.609;539438762967772458;-317973;-365390;-348819;-653176;
2024-05-20T22:35:46.627;539438762985931020;-317440;-365223;-348679;-653223;
2024-05-20T22:35:46.645;539438763004089582;-316493;-364656;-348018;-653243;
2024-05-20T22:35:46.664;539438763022248144;-315491;-364073;-347255;-653201;
2024-05-20T22:35:46.682;539438763040406706;-314783;-363767;-346960;-653217;
2024-05-20T22:35:46.700;539438763058565268;-314512;-363999;-347130;-653190;
2024-05-20T22:35:46.718;539438763076723830;-314704;-364618;-347819;-653204;
2024-05-20T22:35:46.736;539438763094882392;-315145;-365324;-348509;-653202;
2024-05-20T22:35:46.754;539438763113042145;-315399;-365751;-348952;-653220;
2024-05-20T22:35:46.773;539438763131201880;-315465;-365808;-349128;-653211;
2024-05-20T22:35:46.791;539438763149361615;-315119;-365582;-348927;-653270;
2024-05-20T22:35:46.809;539438763167521350;-314618;-365119;-348594;-653192;
2024-05-20T22:35:46.827;539438763185681085;-314210;-364825;-348276;-653195;
2024-05-20T22:35:46.845;539438763203840820;-314102;-364824;-348160;-653202;
2024-05-20T22:35:46.863;539438763222000555;-314057;-364897;-348103;-653209;
2024-05-20T22:35:46.881;539438763240160290;-314165;-365208;-348218;-653128;
2024-05-20T22:35:46.900;539438763258320025;-314677;-365687;-348710;-653180;
2024-05-20T22:35:46.918;539438763276479760;-315230;-366364;-349225;-653168;
2024-05-20T22:35:46.936;539438763294639495;-315892;-366921;-349810;-653201;
2024-05-20T22:35:46.954;539438763312799230;-316497;-367506;-350248;-653236;
2024-05-20T22:35:46.972;539438763330958965;-317001;-368093;-350734;-653198;
2024-05-20T22:35:46.990;539438763349118700;-317469;-368426;-351046;-653233;
2024-05-20T22:35:47.009;539438763367278435;-317841;-368715;-351292;-653227;
2024-05-20T22:35:47.027;539438763385438170;-318011;-368729;-351333;-653255;
2024-05-20T22:35:47.045;539438763403597905;-318008;-368666;-351255;-653172;
2024-05-20T22:35:47.063;539438763421757640;-318067;-368712;-351359;-653198;
2024-05-20T22:35:47.081;539438763439917375;-318160;-368702;-351543;-653238;
2024-05-20T22:35:47.099;539438763458077110;-318155;-368798;-351525;-653215;
2024-05-20T22:35:47.118;539438763476236845;-318153;-368748;-351572;-653220;
2024-05-20T22:35:47.136;539438763494396580;-318244;-368735;-351597;-653227;
2024-05-20T22:35:47.154;539438763512556315;-318417;-368841;-351679;-653240;
2024-05-20T22:35:47.172;539438763530716050;-318465;-368915;-351765;-653214;
2024-05-20T22:35:47.190;539438763548875785;-318598;-369033;-351875;-653277;
2024-05-20T22:35:47.208;539438763567035520;-318604;-369042;-351884;-653227;
2024-05-20T22:35:47.227;539438763585195255;-318692;-369068;-352020;-653270;
2024-05-20T22:35:47.245;539438763603354990;-318752;-369235;-352098;-653163;
2024-05-20T22:35:47.263;539438763621514725;-319073;-369505;-352396;-653212;
2024-05-20T22:35:47.281;539438763639674460;-319516;-369929;-352829;-653199;
2024-05-20T22:35:47.299;539438763657834195;-319942;-370378;-353174;-653221;
2024-05-20T22:35:47.317;539438763675993930;-320309;-370762;-353480;-653176;
2024-05-20T22:35:47.335;539438763694153665;-320676;-371114;-353757;-653166;
2024-05-20T22:35:47.354;539438763712313400;-320923;-371298;-353888;-653148;
2024-05-20T22:35:47.372;539438763730473135;-321092;-371476;-353928;-653196;
2024-05-20T22:35:47.390;539438763748632870;-321105;-371431;-353947;-653243;
2024-05-20T22:35:47.408;539438763766792605;-321063;-371353;-353887;-653178;
2024-05-20T22:35:47.426;539438763784953767;-320916;-371197;-353751;-653198;
2024-05-20T22:35:47.444;539438763803114901;-320754;-371068;-353581;-653229;
2024-05-20T22:35:47.463;539438763821276035;-320477;-370827;-353319;-653241;
2024-05-20T22:35:47.481;539438763839437169;-320155;-370532;-353035;-653247;
2024-05-20T22:35:47.499;539438763857598303;-319858;-370323;-352710;-653230;
2024-05-20T22:35:47.517;539438763875759437;-319529;-369976;-352397;-653212;
2024-05-20T22:35:47.535;539438763893920571;-319370;-369795;-352232;-653201;
2024-05-20T22:35:47.553;539438763912081705;-319216;-369642;-352054;-653194;
2024-05-20T22:35:47.572;539438763930242839;-318933;-369431;-351801;-653223;
2024-05-20T22:35:47.590;539438763948403973;-318709;-369167;-351468;-653213;
2024-05-20T22:35:47.608;539438763966565107;-318415;-368933;-351270;-653163;
2024-05-20T22:35:47.626;539438763984726241;-318296;-368875;-351147;-653197;
2024-05-20T22:35:47.644;539438764002887375;-318229;-368849;-351068;-653164;
2024-05-20T22:35:47.662;539438764021048509;-318059;-368848;-350931;-653162;
2024-05-20T22:35:47.681;539438764039209643;-317795;-368713;-350754;-653198;
2024-05-20T22:35:47.699;539438764057370777;-317471;-368590;-350522;-653209;
2024-05-20T22:35:47.717;539438764075531911;-317134;-368351;-350313;-653194;
2024-05-20T22:35:47.735;539438764093693045;-316686;-367955;-349908;-653155;
2024-05-20T22:35:47.753;539438764111854179;-316178;-367541;-349396;-653194;
2024-05-20T22:35:47.771;539438764130015313;-315441;-366895;-348714;-653225;
2024-05-20T22:35:47.790;539438764148176447;-314639;-366188;-347920;-653234;
2024-05-20T22:35:47.808;539438764166337581;-313774;-365539;-347191;-653223;
2024-05-20T22:35:47.826;539438764184498715;-313141;-364970;-346701;-653183;
2024-05-20T22:35:47.844;539438764202659849;-312590;-364465;-346204;-653203;
2024-05-20T22:35:47.862;539438764220820983;-312019;-364028;-345736;-653179;
2024-05-20T22:35:47.880;539438764238982117;-311340;-363363;-345067;-653182;
2024-05-20T22:35:47.898;539438764257143251;-310548;-362651;-344415;-653224;
2024-05-20T22:35:47.917;539438764275304385;-309706;-361903;-343633;-653200;
2024-05-20T22:35:47.935;539438764293465519;-308754;-361050;-342846;-653160;
2024-05-20T22:35:47.953;539438764311626653;-307737;-360180;-341857;-653199;
2024-05-20T22:35:47.971;539438764329787787;-306673;-359236;-340912;-653187;
2024-05-20T22:35:47.989;539438764347948921;-305692;-358404;-340029;-653122;
2024-05-20T22:35:48.007;539438764366110055;-305016;-357937;-339452;-653139;
2024-05-20T22:35:48.026;539438764384271189;-304504;-357714;-339133;-653132;
2024-05-20T22:35:48.044;539438764402432323;-304198;-357659;-338990;-653173;
2024-05-20T22:35:48.062;539438764420593457;-303943;-357626;-338746;-653144;
2024-05-20T22:35:48.080;539438764438752300;-303625;-357583;-338609;-653147;
2024-05-20T22:35:48.098;539438764456911120;-303279;-357523;-338464;-653167;
2024-05-20T22:35:48.116;539438764475069940;-302987;-357394;-338218;-653203;
2024-05-20T22:35:48.135;539438764493228760;-302625;-357155;-337929;-653174;
2024-05-20T22:35:48.153;539438764511387580;-302239;-356909;-337513;-653176;
2024-05-20T22:35:48.171;539438764529546400;-301782;-356496;-337098;-653190;
2024-05-20T22:35:48.189;539438764547705220;-301395;-356110;-336583;-653192;
2024-05-20T22:35:48.207;539438764565864040;-300697;-355490;-335819;-653134;
2024-05-20T22:35:48.225;539438764584022860;-299799;-354503;-334778;-653197;
2024-05-20T22:35:48.244;539438764602181680;-298541;-353413;-333616;-653187;
2024-05-20T22:35:48.262;539438764620340500;-297340;-352313;-332460;-653142;
2024-05-20T22:35:48.280;539438764638499320;-296196;-351365;-331391;-653130;
2024-05-20T22:35:48.298;539438764656658140;-295071;-350488;-330392;-653208;
2024-05-20T22:35:48.316;539438764674816960;-294016;-349643;-329497;-653114;
2024-05-20T22:35:48.334;539438764692975780;-292891;-348783;-328634;-653091;
2024-05-20T22:35:48.352;539438764711134600;-292084;-348135;-327941;-653199;
2024-05-20T22:35:48.371;539438764729293420;-291396;-347543;-327449;-653133;
2024-05-20T22:35:48.389;539438764747452240;-290702;-346907;-326852;-653122;
2024-05-20T22:35:48.407;539438764765611060;-290109;-346259;-326291;-653152;
2024-05-20T22:35:48.425;539438764783769880;-289436;-345679;-325717;-653217;
2024-05-20T22:35:48.443;539438764801928700;-288732;-345055;-325071;-653200;
2024-05-20T22:35:48.461;539438764820087520;-288074;-344470;-324519;-653229;
2024-05-20T22:35:48.480;539438764838246340;-287373;-343888;-323868;-653235;
2024-05-20T22:35:48.498;539438764856405160;-286844;-343368;-323300;-653207;
2024-05-20T22:35:48.516;539438764874563980;-286298;-342791;-322701;-653247;
2024-05-20T22:35:48.534;539438764892722800;-285741;-342218;-322144;-653250;
2024-05-20T22:35:48.552;539438764910881620;-285098;-341752;-321545;-653202;
2024-05-20T22:35:48.570;539438764929040440;-284633;-341141;-320956;-653203;
2024-05-20T22:35:48.589;539438764947199260;-284099;-340580;-320404;-653228;
2024-05-20T22:35:48.607;539438764965358080;-283535;-340094;-319931;-653170;
2024-05-20T22:35:48.625;539438764983516900;-283163;-339704;-319610;-653167;
2024-05-20T22:35:48.643;539438765001675720;-282755;-339366;-319203;-653189;
2024-05-20T22:35:48.661;539438765019834540;-282207;-338790;-318732;-653184;
2024-05-20T22:35:48.679;539438765037993360;-281581;-338224;-318151;-653177;
2024-05-20T22:35:48.697;539438765056152180;-280935;-337452;-317433;-653150;
2024-05-20T22:35:48.716;539438765074310236;-280362;-336824;-316893;-653151;
2024-05-20T22:35:48.734;539438765092468276;-280075;-336595;-316583;-653211;
2024-05-20T22:35:48.752;539438765110626316;-279864;-336477;-316536;-653219;
2024-05-20T22:35:48.770;539438765128784356;-279748;-336476;-316479;-653221;
2024-05-20T22:35:48.788;539438765146942396;-279717;-336451;-316455;-653214;
2024-05-20T22:35:48.806;539438765165100436;-279674;-336528;-316367;-653197;
2024-05-20T22:35:48.825;539438765183258476;-279614;-336515;-316414;-653148;
2024-05-20T22:35:48.843;539438765201416516;-279696;-336671;-316491;-653183;
2024-05-20T22:35:48.861;539438765219574556;-279796;-336828;-316652;-653126;
2024-05-20T22:35:48.879;539438765237732596;-279932;-337011;-316892;-653124;
2024-05-20T22:35:48.897;539438765255890636;-280027;-337149;-317075;-653151;
2024-05-20T22:35:48.915;539438765274048676;-279915;-337101;-317155;-653131;
2024-05-20T22:35:48.934;539438765292206716;-279790;-336886;-316925;-653187;
2024-05-20T22:35:48.952;539438765310364756;-279429;-336584;-316519;-653215;
2024-05-20T22:35:48.970;539438765328522796;-278966;-336097;-316051;-653224;
2024-05-20T22:35:48.988;539438765346680836;-278398;-335485;-315408;-653174;
2024-05-20T22:35:49.006;539438765364838876;-277890;-334933;-314725;-653182;
2024-05-20T22:35:49.024;539438765382996916;-277361;-334297;-314044;-653136;
2024-05-20T22:35:49.042;539438765401154956;-276831;-333777;-313414;-653122;
2024-05-20T22:35:49.061;539438765419312996;-276375;-333306;-312916;-653178;
2024-05-20T22:35:49.079;539438765437471036;-276105;-333012;-312496;-653169;
2024-05-20T22:35:49.097;539438765455629076;-275890;-332772;-312232;-653183;
2024-05-20T22:35:49.115;539438765473787116;-275855;-332644;-312137;-653168;
2024-05-20T22:35:49.133;539438765491945156;-275960;-332756;-312135;-653217;
2024-05-20T22:35:49.151;539438765510103196;-276043;-332765;-312123;-653138;
2024-05-20T22:35:49.170;539438765528261236;-276160;-332848;-312156;-653174;
2024-05-20T22:35:49.188;539438765546419276;-276267;-332822;-312096;-653113;
2024-05-20T22:35:49.206;539438765564577316;-276224;-332715;-311937;-653200;
2024-05-20T22:35:49.224;539438765582735356;-276177;-332544;-311787;-653163;
2024-05-20T22:35:49.242;539438765600893396;-276031;-332262;-311481;-653177;
2024-05-20T22:35:49.260;539438765619051436;-275836;-331974;-311166;-653147;
2024-05-20T22:35:49.279;539438765637209476;-275615;-331548;-310817;-653173;
2024-05-20T22:35:49.297;539438765655367516;-275291;-331117;-310409;-653185;
2024-05-20T22:35:49.315;539438765673525556;-274935;-330583;-309955;-653122;
2024-05-20T22:35:49.333;539438765691683596;-274710;-330238;-309579;-653172;
2024-05-20T22:35:49.351;539438765709841636;-274541;-330107;-309403;-653199;
2024-05-20T22:35:49.369;539438765727997514;-274436;-329834;-309233;-653170;
2024-05-20T22:35:49.387;539438765746153369;-274395;-329618;-309074;-653241;
2024-05-20T22:35:49.406;539438765764309224;-274413;-329484;-308996;-653201;
2024-05-20T22:35:49.424;539438765782465079;-274246;-329115;-308931;-653224;
2024-05-20T22:35:49.442;539438765800620934;-273978;-328545;-308788;-653143;
2024-05-20T22:35:49.460;539438765818776789;-273824;-328063;-308789;-653201;
2024-05-20T22:35:49.478;539438765836932644;-273696;-327658;-308980;-653159;
2024-05-20T22:35:49.496;539438765855088499;-273839;-327529;-309393;-653217;
2024-05-20T22:35:49.515;539438765873244354;-273950;-327372;-309533;-653145;
2024-05-20T22:35:49.533;539438765891400209;-273920;-327084;-309506;-653156;
2024-05-20T22:35:49.551;539438765909556064;-273894;-326692;-309371;-653174;
2024-05-20T22:35:49.569;539438765927711919;-273643;-326208;-308997;-653146;
2024-05-20T22:35:49.587;539438765945867774;-273186;-325713;-308515;-653123;
2024-05-20T22:35:49.605;539438765964023629;-272569;-325056;-307765;-653160;
2024-05-20T22:35:49.624;539438765982179484;-271692;-324120;-306822;-653167;
2024-05-20T22:35:49.642;539438766000335339;-270687;-323041;-305745;-653134;
2024-05-20T22:35:49.660;539438766018491194;-269641;-321883;-304600;-653091;
2024-05-20T22:35:49.678;539438766036647049;-268681;-320833;-303579;-653144;
2024-05-20T22:35:49.696;539438766054802904;-267569;-319712;-302546;-653113;
2024-05-20T22:35:49.714;539438766072958759;-266360;-318686;-301538;-653090;
2024-05-20T22:35:49.732;539438766091114614;-265177;-317795;-300616;-653145;
2024-05-20T22:35:49.751;539438766109270469;-263961;-316952;-299783;-653161;
2024-05-20T22:35:49.769;539438766127426324;-262780;-316039;-298873;-653131;
2024-05-20T22:35:49.787;539438766145582179;-261678;-315149;-298043;-653108;
2024-05-20T22:35:49.805;539438766163738034;-260831;-314351;-297157;-653134;
2024-05-20T22:35:49.823;539438766181893889;-259855;-313544;-296272;-653140;
2024-05-20T22:35:49.841;539438766200049744;-259003;-312880;-295382;-653106;
2024-05-20T22:35:49.860;539438766218205599;-258435;-312403;-294751;-653135;
2024-05-20T22:35:49.878;539438766236361454;-258043;-312064;-294355;-653151;
2024-05-20T22:35:49.896;539438766254517309;-257716;-311940;-294054;-653185;
2024-05-20T22:35:49.914;539438766272673164;-257385;-311759;-293957;-653174;
2024-05-20T22:35:49.932;539438766290829019;-257039;-311621;-293817;-653155;
2024-05-20T22:35:49.950;539438766308984874;-256640;-311395;-293689;-653211;
2024-05-20T22:35:49.968;539438766327140729;-256182;-311210;-293515;-653166;
2024-05-20T22:35:49.987;539438766345296584;-255711;-310853;-293279;-653134;
2024-05-20T22:35:50.005;539438766363452964;-255210;-310549;-293046;-653167;
2024-05-20T22:35:50.023;539438766381609343;-254724;-310125;-292757;-653135;
2024-05-20T22:35:50.041;539438766399765722;-254135;-309692;-292295;-653087;
2024-05-20T22:35:50.059;539438766417922101;-253540;-309255;-291904;-653110;
2024-05-20T22:35:50.077;539438766436078480;-252917;-308731;-291521;-653112;
2024-05-20T22:35:50.096;539438766454234859;-252303;-308319;-291084;-653140;
2024-05-20T22:35:50.114;539438766472391238;-251906;-307865;-290687;-653210;
2024-05-20T22:35:50.132;539438766490547617;-251391;-307354;-290196;-653174;
2024-05-20T22:35:50.150;539438766508703996;-250941;-306942;-289726;-653176;
2024-05-20T22:35:50.168;539438766526860375;-250523;-306509;-289358;-653186;
2024-05-20T22:35:50.186;539438766545016754;-250031;-306078;-288825;-653166;
2024-05-20T22:35:50.205;539438766563173133;-249542;-305729;-288418;-653123;
2024-05-20T22:35:50.223;539438766581329512;-249134;-305432;-288168;-653110;
2024-05-20T22:35:50.241;539438766599485891;-248969;-305276;-288044;-653143;
2024-05-20T22:35:50.259;539438766617642270;-248800;-305184;-288023;-653130;
2024-05-20T22:35:50.277;539438766635798649;-248675;-305189;-288050;-653167;
2024-05-20T22:35:50.295;539438766653955028;-248495;-305058;-287961;-653134;
2024-05-20T22:35:50.313;539438766672111407;-248371;-305076;-287912;-653148;
2024-05-20T22:35:50.332;539438766690267786;-248026;-304961;-287779;-653128;
2024-05-20T22:35:50.350;539438766708424165;-247737;-304653;-287636;-653130;
2024-05-20T22:35:50.368;539438766726580544;-247364;-304469;-287377;-653149;
2024-05-20T22:35:50.386;539438766744736923;-246872;-304236;-287013;-653176;
2024-05-20T22:35:50.404;539438766762893302;-246374;-303813;-286697;-653153;
2024-05-20T22:35:50.422;539438766781049681;-245849;-303395;-286346;-653176;
2024-05-20T22:35:50.441;539438766799206060;-245433;-303024;-285904;-653191;
2024-05-20T22:35:50.459;539438766817362439;-244971;-302615;-285402;-653155;
2024-05-20T22:35:50.477;539438766835518818;-244406;-302261;-284912;-653139;
2024-05-20T22:35:50.495;539438766853675197;-243755;-301763;-284680;-653132;
2024-05-20T22:35:50.513;539438766871831576;-243141;-301174;-284439;-653135;
2024-05-20T22:35:50.531;539438766889987955;-242769;-300732;-284028;-653170;
2024-05-20T22:35:50.549;539438766908144334;-242196;-300296;-283491;-653161;
2024-05-20T22:35:50.568;539438766926300713;-241634;-299905;-283110;-653123;
2024-05-20T22:35:50.586;539438766944457092;-241152;-299429;-282818;-653180;
2024-05-20T22:35:50.604;539438766962613471;-240801;-299146;-282700;-653187;
2024-05-20T22:35:50.622;539438766980769850;-240645;-298959;-282658;-653210;
2024-05-20T22:35:50.640;539438766998929383;-240563;-298788;-282493;-653179;
2024-05-20T22:35:50.658;539438767017088883;-240571;-298744;-282543;-653100;
2024-05-20T22:35:50.677;539438767035248383;-240526;-298633;-282607;-653145;
2024-05-20T22:35:50.695;539438767053407883;-240432;-298613;-282650;-653156;
2024-05-20T22:35:50.713;539438767071567383;-240245;-298536;-282653;-653113;
2024-05-20T22:35:50.731;539438767089726883;-240045;-298375;-282568;-653162;
2024-05-20T22:35:50.749;539438767107886383;-239767;-298097;-282455;-653166;
2024-05-20T22:35:50.767;539438767126045883;-239487;-297907;-282338;-653204;
2024-05-20T22:35:50.786;539438767144205383;-239090;-297536;-282183;-653142;
2024-05-20T22:35:50.804;539438767162364883;-238782;-297248;-282154;-653215;
2024-05-20T22:35:50.822;539438767180524383;-238370;-296849;-281886;-653124;
2024-05-20T22:35:50.840;539438767198683883;-237932;-296532;-281643;-653148;
2024-05-20T22:35:50.858;539438767216843383;-237610;-296175;-281346;-653166;
2024-05-20T22:35:50.876;539438767235002883;-237229;-295811;-281107;-653132;
2024-05-20T22:35:50.895;539438767253162383;-236769;-295470;-280737;-653113;
2024-05-20T22:35:50.913;539438767271321883;-236363;-295082;-280314;-653097;
2024-05-20T22:35:50.931;539438767289481383;-235978;-294761;-279901;-653115;
2024-05-20T22:35:50.949;539438767307640883;-235651;-294488;-279579;-653150;
2024-05-20T22:35:50.967;539438767325800383;-235204;-294172;-279221;-653102;
2024-05-20T22:35:50.985;539438767343959883;-234934;-293956;-279045;-653088;
2024-05-20T22:35:51.003;539438767362119383;-234955;-293969;-279048;-653117;
2024-05-20T22:35:51.022;539438767380278883;-234992;-294156;-279099;-653097;
2024-05-20T22:35:51.040;539438767398438383;-234972;-294348;-279167;-653133;
2024-05-20T22:35:51.058;539438767416597883;-235017;-294584;-279224;-653106;
2024-05-20T22:35:51.076;539438767434757383;-234962;-294690;-279130;-653097;
2024-05-20T22:35:51.094;539438767452916883;-234805;-294648;-278879;-653110;
2024-05-20T22:35:51.112;539438767471076383;-234606;-294464;-278800;-653118;
2024-05-20T22:35:51.131;539438767489235883;-234200;-294200;-278591;-653116;
2024-05-20T22:35:51.149;539438767507395383;-233802;-293924;-278489;-653077;
2024-05-20T22:35:51.167;539438767525554883;-233460;-293570;-278483;-653140;
2024-05-20T22:35:51.185;539438767543714383;-233115;-293116;-278614;-653085;
2024-05-20T22:35:51.203;539438767561873883;-232538;-292661;-278689;-653104;
2024-05-20T22:35:51.221;539438767580033383;-231991;-292321;-278949;-653132;
2024-05-20T22:35:51.240;539438767598192883;-231747;-292067;-279317;-653099;
2024-05-20T22:35:51.258;539438767616352383;-231873;-291894;-279904;-653145;
2024-05-20T22:35:51.276;539438767634511883;-232255;-291747;-280344;-653157;
2024-05-20T22:35:51.294;539438767652671383;-232275;-291475;-280245;-653135;
2024-05-20T22:35:51.312;539438767670830883;-231957;-291138;-279845;-653070;
2024-05-20T22:35:51.330;539438767688990383;-231355;-290543;-279382;-653095;
2024-05-20T22:35:51.348;539438767707150154;-231184;-290332;-279308;-653143;
2024-05-20T22:35:51.367;539438767725309889;-231287;-290336;-279406;-653097;
2024-05-20T22:35:51.385;539438767743469624;-231469;-290721;-279555;-653089;
2024-05-20T22:35:51.403;539438767761629359;-231555;-290987;-279691;-653113;
