Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-02T10:10:09.242;537838814731095687;-308190;-427572;-328347;-641307;
2024-05-02T10:10:09.260;537838814749256497;-308208;-427539;-328319;-641302;
2024-05-02T10:10:09.279;537838814767417307;-308074;-427521;-328230;-641247;
2024-05-02T10:10:09.297;537838814785578117;-308041;-427461;-328179;-641342;
2024-05-02T10:10:09.315;537838814803738927;-308070;-427471;-328146;-641321;
2024-05-02T10:10:09.333;537838814821899737;-308110;-427484;-328173;-641338;
2024-05-02T10:10:09.351;537838814840060547;-308047;-427416;-328195;-641308;
2024-05-02T10:10:09.369;537838814858221357;-308072;-427422;-328194;-641341;
2024-05-02T10:10:09.387;537838814876382167;-308100;-427433;-328211;-641319;
2024-05-02T10:10:09.406;537838814894542977;-308066;-427335;-328157;-641268;
2024-05-02T10:10:09.424;537838814912703787;-308056;-427283;-328075;-641274;
2024-05-02T10:10:09.442;537838814930864597;-308087;-427363;-328031;-641290;
2024-05-02T10:10:09.460;537838814949025407;-308052;-427324;-328012;-641340;
2024-05-02T10:10:09.478;537838814967186217;-308021;-427310;-327992;-641334;
2024-05-02T10:10:09.496;537838814985347027;-307974;-427265;-327968;-641324;
2024-05-02T10:10:09.515;537838815003507837;-307874;-427150;-327894;-641301;
2024-05-02T10:10:09.533;537838815021668647;-307790;-427080;-327778;-641344;
2024-05-02T10:10:09.551;537838815039829457;-307704;-427084;-327678;-641316;
2024-05-02T10:10:09.569;537838815057990267;-307609;-427055;-327649;-641331;
2024-05-02T10:10:09.587;537838815076151077;-307542;-426958;-327589;-641312;
2024-05-02T10:10:09.605;537838815094311887;-307518;-427000;-327543;-641275;
2024-05-02T10:10:09.624;537838815112472697;-307410;-426850;-327437;-641305;
2024-05-02T10:10:09.642;537838815130633507;-307351;-426835;-327345;-641218;
2024-05-02T10:10:09.660;537838815148794317;-307337;-426782;-327301;-641216;
2024-05-02T10:10:09.678;537838815166955127;-307221;-426721;-327239;-641283;
2024-05-02T10:10:09.696;537838815185115937;-307206;-426627;-327144;-641262;
2024-05-02T10:10:09.714;537838815203276747;-307083;-426580;-327080;-641237;
2024-05-02T10:10:09.733;537838815221437557;-307048;-426606;-327037;-641338;
2024-05-02T10:10:09.751;537838815239598367;-307030;-426585;-327014;-641348;
2024-05-02T10:10:09.769;537838815257759177;-306929;-426554;-326947;-641305;
2024-05-02T10:10:09.787;537838815275919987;-306848;-426483;-326848;-641320;
2024-05-02T10:10:09.805;537838815294080797;-306784;-426381;-326772;-641282;
2024-05-02T10:10:09.823;537838815312241607;-306714;-426333;-326722;-641310;
2024-05-02T10:10:09.841;537838815330403768;-306626;-426296;-326715;-641274;
2024-05-02T10:10:09.860;537838815348565901;-306565;-426248;-326601;-641255;
2024-05-02T10:10:09.878;537838815366728034;-306492;-426195;-326556;-641255;
2024-05-02T10:10:09.896;537838815384890167;-306472;-426104;-326484;-641264;
2024-05-02T10:10:09.914;537838815403052300;-306305;-426080;-326391;-641297;
2024-05-02T10:10:09.932;537838815421214433;-306270;-426043;-326320;-641287;
2024-05-02T10:10:09.950;537838815439376566;-306214;-425968;-326263;-641253;
2024-05-02T10:10:09.969;537838815457538699;-306138;-425870;-326131;-641298;
2024-05-02T10:10:09.987;537838815475700832;-306083;-425873;-326085;-641260;
2024-05-02T10:10:10.005;537838815493862965;-306014;-425803;-326036;-641247;
2024-05-02T10:10:10.023;537838815512025098;-305989;-425836;-326048;-641192;
2024-05-02T10:10:10.041;537838815530187231;-306036;-425942;-326094;-641243;
2024-05-02T10:10:10.059;537838815548349364;-306183;-425953;-326205;-641232;
2024-05-02T10:10:10.078;537838815566511497;-306368;-426037;-326291;-641241;
2024-05-02T10:10:10.096;537838815584673630;-306500;-426091;-326421;-641280;
2024-05-02T10:10:10.114;537838815602835763;-306611;-426125;-326489;-641316;
2024-05-02T10:10:10.132;537838815620997896;-306679;-426174;-326563;-641272;
2024-05-02T10:10:10.150;537838815639160029;-306747;-426111;-326571;-641273;
2024-05-02T10:10:10.168;537838815657322162;-306795;-426150;-326608;-641340;
2024-05-02T10:10:10.187;537838815675484295;-306919;-426220;-326644;-641348;
2024-05-02T10:10:10.205;537838815693646428;-306897;-426293;-326659;-641293;
2024-05-02T10:10:10.223;537838815711808561;-306951;-426272;-326637;-641314;
2024-05-02T10:10:10.241;537838815729970694;-307049;-426271;-326679;-641349;
2024-05-02T10:10:10.259;537838815748132827;-306955;-426242;-326662;-641336;
2024-05-02T10:10:10.277;537838815766294960;-307032;-426214;-326621;-641306;
2024-05-02T10:10:10.296;537838815784457093;-307023;-426184;-326640;-641323;
2024-05-02T10:10:10.314;537838815802619226;-306985;-426244;-326580;-641265;
2024-05-02T10:10:10.332;537838815820781359;-307016;-426259;-326621;-641341;
2024-05-02T10:10:10.350;537838815838943492;-307103;-426280;-326668;-641291;
2024-05-02T10:10:10.368;537838815857105625;-307130;-426281;-326689;-641323;
2024-05-02T10:10:10.386;537838815875267758;-307149;-426277;-326732;-641346;
2024-05-02T10:10:10.405;537838815893429891;-307163;-426281;-326723;-641334;
2024-05-02T10:10:10.423;537838815911592024;-307180;-426242;-326729;-641312;
2024-05-02T10:10:10.441;537838815929754157;-307177;-426205;-326708;-641291;
2024-05-02T10:10:10.459;537838815947916290;-307258;-426202;-326623;-641314;
2024-05-02T10:10:10.477;537838815966078423;-307274;-426196;-326681;-641327;
2024-05-02T10:10:10.495;537838815984240556;-307186;-426202;-326658;-641354;
2024-05-02T10:10:10.513;537838816002402689;-307106;-426101;-326600;-641303;
2024-05-02T10:10:10.532;537838816020564822;-307083;-426073;-326585;-641258;
2024-05-02T10:10:10.550;537838816038726955;-307053;-426006;-326478;-641267;
2024-05-02T10:10:10.568;537838816056889088;-306970;-425936;-326489;-641301;
2024-05-02T10:10:10.586;537838816075051221;-306886;-425893;-326354;-641294;
2024-05-02T10:10:10.604;537838816093213003;-306849;-425945;-326363;-641334;
2024-05-02T10:10:10.622;537838816111374785;-306745;-425768;-326212;-641283;
2024-05-02T10:10:10.641;537838816129536567;-306699;-425838;-326216;-641284;
2024-05-02T10:10:10.659;537838816147698349;-306690;-425801;-326201;-641294;
2024-05-02T10:10:10.677;537838816165860131;-306655;-425740;-326208;-641302;
2024-05-02T10:10:10.695;537838816184021913;-306572;-425697;-326071;-641288;
2024-05-02T10:10:10.713;537838816202183695;-306517;-425630;-326065;-641274;
2024-05-02T10:10:10.731;537838816220345477;-306497;-425621;-326048;-641254;
2024-05-02T10:10:10.750;537838816238507259;-306441;-425604;-326041;-641213;
2024-05-02T10:10:10.768;537838816256669041;-306366;-425613;-325900;-641254;
2024-05-02T10:10:10.786;537838816274830823;-306428;-425535;-325850;-641267;
2024-05-02T10:10:10.804;537838816292992605;-306357;-425501;-325874;-641267;
2024-05-02T10:10:10.822;537838816311154387;-306297;-425502;-325885;-641240;
2024-05-02T10:10:10.840;537838816329316169;-306233;-425430;-325777;-641276;
2024-05-02T10:10:10.859;537838816347477951;-306195;-425359;-325728;-641269;
2024-05-02T10:10:10.877;537838816365639733;-306132;-425375;-325640;-641283;
2024-05-02T10:10:10.895;537838816383801515;-306042;-425256;-325541;-641241;
2024-05-02T10:10:10.913;537838816401963297;-306036;-425211;-325553;-641224;
2024-05-02T10:10:10.931;537838816420125079;-305952;-425234;-325490;-641231;
2024-05-02T10:10:10.949;537838816438286861;-305890;-425201;-325402;-641301;
2024-05-02T10:10:10.968;537838816456448643;-305738;-425144;-325348;-641233;
2024-05-02T10:10:10.986;537838816474610425;-305732;-425073;-325277;-641236;
2024-05-02T10:10:11.004;537838816492772207;-305711;-425055;-325203;-641253;
2024-05-02T10:10:11.022;537838816510933989;-305733;-425059;-325266;-641264;
2024-05-02T10:10:11.040;537838816529095771;-305831;-425163;-325381;-641298;
2024-05-02T10:10:11.058;537838816547257553;-305953;-425248;-325506;-641306;
2024-05-02T10:10:11.077;537838816565419335;-306129;-425348;-325614;-641280;
2024-05-02T10:10:11.095;537838816583581117;-306285;-425398;-325717;-641291;
2024-05-02T10:10:11.113;537838816601742899;-306390;-425435;-325839;-641249;
2024-05-02T10:10:11.131;537838816619904681;-306525;-425464;-325907;-641274;
2024-05-02T10:10:11.149;537838816638066463;-306634;-425502;-325985;-641310;
2024-05-02T10:10:11.167;537838816656228245;-306703;-425556;-326014;-641276;
2024-05-02T10:10:11.185;537838816674390027;-306762;-425644;-326095;-641226;
2024-05-02T10:10:11.204;537838816692551809;-306848;-425655;-326217;-641275;
2024-05-02T10:10:11.222;537838816710713591;-306918;-425669;-326238;-641352;
2024-05-02T10:10:11.240;537838816728875373;-307019;-425719;-326273;-641351;
2024-05-02T10:10:11.258;537838816747037155;-307000;-425701;-326346;-641272;
2024-05-02T10:10:11.276;537838816765198937;-307043;-425693;-326287;-641282;
2024-05-02T10:10:11.294;537838816783360719;-307068;-425710;-326319;-641301;
2024-05-02T10:10:11.313;537838816801522501;-307129;-425708;-326366;-641306;
2024-05-02T10:10:11.331;537838816819684283;-307180;-425747;-326365;-641265;
2024-05-02T10:10:11.349;537838816837846065;-307261;-425757;-326457;-641321;
2024-05-02T10:10:11.367;537838816856007847;-307299;-425784;-326532;-641272;
2024-05-02T10:10:11.385;537838816874169629;-307350;-425807;-326550;-641286;
2024-05-02T10:10:11.403;537838816892334649;-307416;-425846;-326610;-641312;
2024-05-02T10:10:11.422;537838816910499625;-307466;-425817;-326625;-641302;
2024-05-02T10:10:11.440;537838816928664601;-307526;-425815;-326662;-641336;
2024-05-02T10:10:11.458;537838816946829577;-307507;-425863;-326701;-641289;
2024-05-02T10:10:11.476;537838816964994553;-307479;-425838;-326701;-641292;
2024-05-02T10:10:11.494;537838816983159529;-307539;-425821;-326720;-641308;
2024-05-02T10:10:11.512;537838817001324505;-307517;-425849;-326713;-641331;
2024-05-02T10:10:11.531;537838817019489481;-307510;-425841;-326674;-641290;
2024-05-02T10:10:11.549;537838817037654457;-307467;-425851;-326662;-641276;
2024-05-02T10:10:11.567;537838817055819433;-307403;-425775;-326624;-641257;
2024-05-02T10:10:11.585;537838817073984409;-307409;-425786;-326701;-641305;
2024-05-02T10:10:11.603;537838817092149385;-307495;-425815;-326640;-641332;
2024-05-02T10:10:11.621;537838817110314361;-307407;-425737;-326587;-641351;
2024-05-02T10:10:11.640;537838817128479337;-307359;-425729;-326630;-641378;
2024-05-02T10:10:11.658;537838817146644313;-307351;-425699;-326657;-641351;
2024-05-02T10:10:11.676;537838817164809289;-307227;-425726;-326651;-641390;
2024-05-02T10:10:11.694;537838817182974265;-307253;-425765;-326718;-641362;
2024-05-02T10:10:11.712;537838817201139241;-307242;-425759;-326761;-641402;
2024-05-02T10:10:11.730;537838817219304217;-307172;-425746;-326769;-641412;
2024-05-02T10:10:11.749;537838817237469193;-307201;-425817;-326861;-641532;
2024-05-02T10:10:11.767;537838817255634169;-307251;-425841;-326972;-641568;
2024-05-02T10:10:11.785;537838817273799145;-307299;-425934;-327088;-641659;
2024-05-02T10:10:11.803;537838817291964121;-307368;-426011;-327153;-641732;
2024-05-02T10:10:11.821;537838817310129097;-307408;-426055;-327279;-641809;
2024-05-02T10:10:11.839;537838817328294073;-307429;-426129;-327396;-641864;
2024-05-02T10:10:11.858;537838817346459049;-307469;-426196;-327453;-641937;
2024-05-02T10:10:11.876;537838817364624025;-307541;-426218;-327562;-641990;
2024-05-02T10:10:11.894;537838817382789001;-307619;-426310;-327598;-642076;
2024-05-02T10:10:11.912;537838817400953977;-307684;-426417;-327720;-642130;
2024-05-02T10:10:11.930;537838817419118953;-307818;-426441;-327804;-642161;
2024-05-02T10:10:11.948;537838817437283929;-307798;-426499;-327913;-642205;
2024-05-02T10:10:11.967;537838817455448905;-307887;-426517;-327932;-642305;
2024-05-02T10:10:11.985;537838817473613881;-307912;-426654;-328027;-642420;
2024-05-02T10:10:12.003;537838817491778857;-307939;-426737;-328068;-642523;
2024-05-02T10:10:12.021;537838817509943833;-307986;-426836;-328122;-642549;
2024-05-02T10:10:12.039;537838817528108809;-308108;-426969;-328247;-642590;
2024-05-02T10:10:12.057;537838817546273785;-308254;-427035;-328401;-642573;
2024-05-02T10:10:12.076;537838817564438761;-308394;-427180;-328549;-642601;
2024-05-02T10:10:12.094;537838817582603737;-308591;-427339;-328774;-642630;
2024-05-02T10:10:12.112;537838817600768713;-308843;-427456;-328973;-642602;
2024-05-02T10:10:12.130;537838817618933689;-308937;-427454;-329068;-642574;
2024-05-02T10:10:12.148;537838817637098665;-309129;-427610;-329226;-642515;
2024-05-02T10:10:12.166;537838817655263641;-309218;-427683;-329391;-642539;
2024-05-02T10:10:12.185;537838817673428617;-309331;-427737;-329479;-642543;
2024-05-02T10:10:12.203;537838817691593593;-309421;-427782;-329560;-642496;
2024-05-02T10:10:12.221;537838817709758569;-309517;-427821;-329725;-642498;
2024-05-02T10:10:12.239;537838817727922927;-309581;-427874;-329743;-642432;
2024-05-02T10:10:12.257;537838817746087277;-309664;-427920;-329842;-642459;
2024-05-02T10:10:12.275;537838817764251627;-309645;-427971;-329828;-642408;
2024-05-02T10:10:12.294;537838817782415977;-309682;-427921;-329861;-642369;
2024-05-02T10:10:12.312;537838817800580327;-309672;-427976;-329917;-642401;
2024-05-02T10:10:12.330;537838817818744677;-309766;-427935;-329983;-642347;
2024-05-02T10:10:12.348;537838817836909027;-309792;-427967;-330015;-642335;
2024-05-02T10:10:12.366;537838817855073377;-309920;-428088;-330129;-642401;
2024-05-02T10:10:12.384;537838817873237727;-309964;-428076;-330159;-642389;
2024-05-02T10:10:12.402;537838817891402077;-310015;-428122;-330228;-642334;
2024-05-02T10:10:12.421;537838817909566427;-310012;-428161;-330277;-642256;
2024-05-02T10:10:12.439;537838817927730777;-310157;-428205;-330372;-642284;
2024-05-02T10:10:12.457;537838817945895127;-310190;-428279;-330420;-642272;
2024-05-02T10:10:12.475;537838817964059477;-310241;-428310;-330373;-642232;
2024-05-02T10:10:12.493;537838817982223827;-310207;-428262;-330390;-642167;
2024-05-02T10:10:12.511;537838818000388177;-310212;-428187;-330389;-642117;
2024-05-02T10:10:12.530;537838818018552527;-310072;-428090;-330343;-642040;
2024-05-02T10:10:12.548;537838818036716877;-309983;-428033;-330143;-641994;
2024-05-02T10:10:12.566;537838818054881227;-309892;-427957;-330157;-641909;
2024-05-02T10:10:12.584;537838818073045577;-309728;-427829;-330037;-641865;
2024-05-02T10:10:12.602;537838818091209927;-309540;-427727;-329917;-641763;
2024-05-02T10:10:12.620;537838818109374277;-309385;-427596;-329810;-641677;
2024-05-02T10:10:12.639;537838818127538627;-309255;-427483;-329681;-641608;
2024-05-02T10:10:12.657;537838818145702977;-309060;-427227;-329452;-641427;
2024-05-02T10:10:12.675;537838818163867327;-309001;-427221;-329408;-641372;
2024-05-02T10:10:12.693;537838818182031677;-308891;-427194;-329374;-641341;
2024-05-02T10:10:12.711;537838818200196027;-308794;-427050;-329298;-641209;
2024-05-02T10:10:12.729;537838818218360377;-308624;-426957;-329070;-641124;
2024-05-02T10:10:12.748;537838818236524727;-308510;-426829;-329017;-641062;
2024-05-02T10:10:12.766;537838818254689077;-308375;-426824;-328912;-640943;
2024-05-02T10:10:12.784;537838818272853427;-308316;-426754;-328872;-640891;
2024-05-02T10:10:12.802;537838818291017777;-308228;-426585;-328635;-640802;
2024-05-02T10:10:12.820;537838818309182127;-308057;-426499;-328482;-640754;
2024-05-02T10:10:12.838;537838818327346477;-307899;-426416;-328285;-640690;
2024-05-02T10:10:12.857;537838818345510827;-307695;-426236;-328128;-640590;
2024-05-02T10:10:12.875;537838818363675177;-307528;-426117;-327934;-640496;
2024-05-02T10:10:12.893;537838818381839527;-307344;-426021;-327732;-640369;
2024-05-02T10:10:12.911;537838818400003877;-307198;-425878;-327565;-640329;
2024-05-02T10:10:12.929;537838818418168227;-307036;-425771;-327407;-640315;
2024-05-02T10:10:12.947;537838818436332577;-306850;-425616;-327262;-640336;
2024-05-02T10:10:12.966;537838818454496927;-306674;-425549;-327123;-640284;
2024-05-02T10:10:12.984;537838818472661277;-306552;-425443;-326943;-640285;
2024-05-02T10:10:13.002;537838818490827027;-306506;-425460;-326943;-640363;
2024-05-02T10:10:13.020;537838818508992757;-306645;-425505;-327026;-640322;
2024-05-02T10:10:13.038;537838818527158487;-306680;-425560;-327122;-640346;
2024-05-02T10:10:13.056;537838818545324217;-306746;-425602;-327208;-640349;
2024-05-02T10:10:13.075;537838818563489947;-306938;-425718;-327340;-640328;
2024-05-02T10:10:13.093;537838818581655677;-307164;-425872;-327605;-640401;
2024-05-02T10:10:13.111;537838818599821407;-307361;-425970;-327753;-640384;
2024-05-02T10:10:13.129;537838818617987137;-307547;-426113;-327973;-640407;
2024-05-02T10:10:13.147;537838818636152867;-307657;-426182;-328129;-640409;
2024-05-02T10:10:13.165;537838818654318597;-307916;-426229;-328222;-640479;
2024-05-02T10:10:13.184;537838818672484327;-307978;-426339;-328357;-640526;
2024-05-02T10:10:13.202;537838818690650057;-307956;-426375;-328433;-640487;
2024-05-02T10:10:13.220;537838818708815787;-307992;-426353;-328495;-640544;
2024-05-02T10:10:13.238;537838818726981517;-308054;-426450;-328638;-640554;
2024-05-02T10:10:13.256;537838818745147247;-308092;-426453;-328656;-640603;
2024-05-02T10:10:13.274;537838818763312977;-308137;-426477;-328754;-640652;
2024-05-02T10:10:13.293;537838818781478707;-308176;-426475;-328809;-640649;
2024-05-02T10:10:13.311;537838818799644437;-308278;-426510;-328853;-640686;
2024-05-02T10:10:13.329;537838818817810167;-308332;-426610;-328997;-640690;
2024-05-02T10:10:13.347;537838818835975897;-308527;-426738;-329022;-640723;
2024-05-02T10:10:13.365;537838818854141627;-308678;-426882;-329175;-640846;
2024-05-02T10:10:13.383;537838818872307357;-308821;-426926;-329304;-640803;
2024-05-02T10:10:13.402;537838818890473087;-308903;-426995;-329432;-640814;
2024-05-02T10:10:13.420;537838818908638817;-309034;-427075;-329605;-640817;
2024-05-02T10:10:13.438;537838818926804547;-309149;-427151;-329665;-640889;
2024-05-02T10:10:13.456;537838818944970277;-309227;-427206;-329762;-640907;
2024-05-02T10:10:13.474;537838818963136007;-309370;-427329;-329864;-640957;
2024-05-02T10:10:13.492;537838818981301737;-309465;-427342;-329978;-641017;
2024-05-02T10:10:13.511;537838818999467467;-309688;-427510;-330158;-641075;
2024-05-02T10:10:13.529;537838819017633197;-309813;-427654;-330290;-641122;
2024-05-02T10:10:13.547;537838819035798927;-309938;-427721;-330372;-641178;
2024-05-02T10:10:13.565;537838819053964657;-310089;-427902;-330518;-641305;
2024-05-02T10:10:13.583;537838819072130387;-310228;-427960;-330543;-641340;
2024-05-02T10:10:13.601;537838819090296117;-310354;-428079;-330698;-641390;
2024-05-02T10:10:13.620;537838819108461847;-310424;-428239;-330788;-641499;
2024-05-02T10:10:13.638;537838819126627577;-310601;-428367;-330937;-641640;
2024-05-02T10:10:13.656;537838819144793307;-310705;-428465;-331049;-641713;
2024-05-02T10:10:13.674;537838819162959037;-310775;-428511;-331074;-641698;
2024-05-02T10:10:13.692;537838819181124767;-310739;-428529;-331090;-641770;
2024-05-02T10:10:13.710;537838819199290497;-310773;-428616;-331154;-641770;
2024-05-02T10:10:13.729;537838819217456227;-310783;-428596;-331129;-641755;
2024-05-02T10:10:13.747;537838819235621957;-310736;-428595;-331073;-641746;
2024-05-02T10:10:13.765;537838819253787214;-310653;-428468;-331001;-641736;
2024-05-02T10:10:13.783;537838819271952435;-310548;-428378;-330910;-641675;
2024-05-02T10:10:13.801;537838819290117656;-310469;-428282;-330857;-641598;
2024-05-02T10:10:13.819;537838819308282877;-310414;-428266;-330756;-641561;
2024-05-02T10:10:13.838;537838819326448098;-310286;-428241;-330705;-641451;
2024-05-02T10:10:13.856;537838819344613319;-310205;-428098;-330582;-641380;
2024-05-02T10:10:13.874;537838819362778540;-310063;-428026;-330471;-641306;
2024-05-02T10:10:13.892;537838819380943761;-310035;-427994;-330406;-641295;
2024-05-02T10:10:13.910;537838819399108982;-309947;-427950;-330326;-641235;
2024-05-02T10:10:13.928;537838819417274203;-310049;-427903;-330359;-641267;
2024-05-02T10:10:13.947;537838819435439424;-310128;-428018;-330525;-641154;
2024-05-02T10:10:13.965;537838819453604645;-310236;-428107;-330674;-641083;
2024-05-02T10:10:13.983;537838819471769866;-310457;-428181;-330815;-641068;
2024-05-02T10:10:14.001;537838819489935087;-310653;-428229;-330988;-640996;
2024-05-02T10:10:14.019;537838819508100308;-310794;-428337;-331080;-640942;
2024-05-02T10:10:14.037;537838819526265529;-310918;-428423;-331175;-640860;
2024-05-02T10:10:14.056;537838819544430750;-311091;-428438;-331331;-640834;
2024-05-02T10:10:14.074;537838819562595971;-311196;-428506;-331431;-640837;
2024-05-02T10:10:14.092;537838819580761192;-311321;-428537;-331561;-640834;
2024-05-02T10:10:14.110;537838819598926413;-311447;-428618;-331685;-640776;
2024-05-02T10:10:14.128;537838819617091634;-311547;-428661;-331789;-640736;
2024-05-02T10:10:14.146;537838819635256855;-311617;-428622;-331845;-640687;
2024-05-02T10:10:14.165;537838819653422076;-311663;-428677;-331921;-640642;
2024-05-02T10:10:14.183;537838819671587297;-311782;-428767;-332007;-640678;
2024-05-02T10:10:14.201;537838819689752518;-311909;-428860;-332120;-640694;
2024-05-02T10:10:14.219;537838819707917739;-312024;-428834;-332142;-640651;
2024-05-02T10:10:14.237;537838819726082960;-312206;-428946;-332346;-640680;
2024-05-02T10:10:14.255;537838819744248181;-312347;-429047;-332458;-640600;
2024-05-02T10:10:14.274;537838819762413402;-312513;-429159;-332578;-640648;
2024-05-02T10:10:14.292;537838819780578623;-312690;-429284;-332670;-640614;
2024-05-02T10:10:14.310;537838819798743844;-312818;-429377;-332796;-640646;
2024-05-02T10:10:14.328;537838819816909065;-312906;-429408;-332879;-640649;
2024-05-02T10:10:14.346;537838819835074286;-313036;-429476;-332986;-640641;
2024-05-02T10:10:14.364;537838819853239507;-313122;-429532;-333007;-640657;
2024-05-02T10:10:14.382;537838819871404728;-313246;-429634;-333070;-640626;
2024-05-02T10:10:14.401;537838819889569949;-313261;-429610;-333111;-640638;
2024-05-02T10:10:14.419;537838819907735170;-313211;-429570;-333094;-640608;
2024-05-02T10:10:14.437;537838819925900391;-313258;-429577;-333121;-640588;
2024-05-02T10:10:14.455;537838819944065612;-313239;-429574;-333084;-640607;
2024-05-02T10:10:14.473;537838819962230833;-313189;-429556;-333072;-640615;
2024-05-02T10:10:14.491;537838819980396054;-313131;-429551;-333094;-640584;
2024-05-02T10:10:14.510;537838819998561275;-313163;-429577;-333026;-640552;
2024-05-02T10:10:14.528;537838820016725760;-313102;-429541;-332964;-640497;
2024-05-02T10:10:14.546;537838820034890243;-313086;-429511;-332915;-640504;
2024-05-02T10:10:14.564;537838820053054726;-313075;-429412;-332871;-640448;
2024-05-02T10:10:14.582;537838820071219209;-313080;-429440;-332820;-640463;
2024-05-02T10:10:14.600;537838820089383692;-313051;-429357;-332716;-640384;
2024-05-02T10:10:14.619;537838820107548175;-313021;-429381;-332708;-640435;
2024-05-02T10:10:14.637;537838820125712658;-312939;-429326;-332677;-640371;
2024-05-02T10:10:14.655;537838820143877141;-312936;-429276;-332609;-640400;
2024-05-02T10:10:14.673;537838820162041624;-312934;-429332;-332552;-640377;
2024-05-02T10:10:14.691;537838820180206107;-312879;-429279;-332429;-640280;
2024-05-02T10:10:14.709;537838820198370590;-312903;-429280;-332401;-640354;
2024-05-02T10:10:14.728;537838820216535073;-312931;-429307;-332399;-640326;
