Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:07:03.087;539872642121842483;406605;426790;371852;172370;
2024-05-25T23:07:03.105;539872642139995352;406178;426268;371588;172358;
2024-05-25T23:07:03.123;539872642158148221;405555;425616;371183;172322;
2024-05-25T23:07:03.141;539872642176301090;405121;425091;370790;172340;
2024-05-25T23:07:03.159;539872642194453959;404851;424680;370636;172360;
2024-05-25T23:07:03.178;539872642212606828;404608;424519;370489;172338;
2024-05-25T23:07:03.196;539872642230759697;404395;424254;370378;172350;
2024-05-25T23:07:03.214;539872642248912566;404371;424143;370373;172311;
2024-05-25T23:07:03.232;539872642267065435;404458;424252;370426;172340;
2024-05-25T23:07:03.250;539872642285218304;404686;424552;370600;172355;
2024-05-25T23:07:03.268;539872642303371173;404995;424822;370815;172351;
2024-05-25T23:07:03.286;539872642321524042;405257;425138;370990;172355;
2024-05-25T23:07:03.305;539872642339676911;405562;425473;371097;172329;
2024-05-25T23:07:03.323;539872642357829780;405805;425733;371266;172363;
2024-05-25T23:07:03.341;539872642375982649;405970;425941;371444;172321;
2024-05-25T23:07:03.359;539872642394135518;406200;426133;371475;172285;
2024-05-25T23:07:03.377;539872642412288387;406320;426258;371574;172321;
2024-05-25T23:07:03.395;539872642430441256;406422;426396;371682;172334;
2024-05-25T23:07:03.414;539872642448594125;406441;426453;371635;172336;
2024-05-25T23:07:03.432;539872642466746994;406483;426457;371660;172290;
2024-05-25T23:07:03.450;539872642484899863;406487;426504;371732;172357;
2024-05-25T23:07:03.468;539872642503052732;406420;426404;371695;172327;
2024-05-25T23:07:03.486;539872642521205601;406480;426415;371755;172346;
2024-05-25T23:07:03.504;539872642539358470;406507;426444;371745;172353;
2024-05-25T23:07:03.522;539872642557511339;406463;426497;371786;172382;
2024-05-25T23:07:03.541;539872642575664208;406505;426496;371789;172393;
2024-05-25T23:07:03.559;539872642593817852;406363;426372;371687;172362;
2024-05-25T23:07:03.577;539872642611971484;406064;426010;371490;172424;
2024-05-25T23:07:03.595;539872642630125116;405580;425417;371175;172361;
2024-05-25T23:07:03.613;539872642648278748;405073;424886;370880;172340;
2024-05-25T23:07:03.631;539872642666432380;404638;424263;370563;172370;
2024-05-25T23:07:03.650;539872642684586012;404219;423751;370288;172344;
2024-05-25T23:07:03.668;539872642702739644;403879;423479;370097;172308;
2024-05-25T23:07:03.686;539872642720893276;403763;423377;370031;172382;
2024-05-25T23:07:03.704;539872642739046908;403781;423318;370020;172377;
2024-05-25T23:07:03.722;539872642757200540;403901;423433;370027;172318;
2024-05-25T23:07:03.740;539872642775354172;404116;423646;370154;172359;
2024-05-25T23:07:03.758;539872642793507804;404338;423922;370369;172321;
2024-05-25T23:07:03.777;539872642811661436;404558;424227;370514;172350;
2024-05-25T23:07:03.795;539872642829815068;404769;424529;370668;172314;
2024-05-25T23:07:03.813;539872642847968700;405006;424704;370805;172329;
2024-05-25T23:07:03.831;539872642866122332;405173;424921;370924;172331;
2024-05-25T23:07:03.849;539872642884275964;405291;425055;370985;172352;
2024-05-25T23:07:03.867;539872642902429596;405380;425217;371082;172346;
2024-05-25T23:07:03.886;539872642920583228;405416;425250;371075;172315;
2024-05-25T23:07:03.904;539872642938736860;405483;425310;371184;172380;
2024-05-25T23:07:03.922;539872642956890492;405450;425286;371121;172344;
2024-05-25T23:07:03.940;539872642975044124;405410;425218;371137;172395;
2024-05-25T23:07:03.958;539872642993197756;405359;425165;371096;172353;
2024-05-25T23:07:03.976;539872643011351388;405303;425142;371071;172383;
2024-05-25T23:07:03.994;539872643029505020;405272;425046;371036;172366;
2024-05-25T23:07:04.013;539872643047658652;405230;425015;371022;172304;
2024-05-25T23:07:04.031;539872643065812284;405085;424913;370975;172272;
2024-05-25T23:07:04.049;539872643083965916;404876;424629;370842;172322;
2024-05-25T23:07:04.067;539872643102119548;404440;424115;370584;172338;
2024-05-25T23:07:04.085;539872643120273180;403771;423432;370210;172383;
2024-05-25T23:07:04.103;539872643138426812;402966;422594;369655;172338;
2024-05-25T23:07:04.122;539872643156580444;402348;421942;369255;172373;
2024-05-25T23:07:04.140;539872643174734076;402048;421532;369007;172366;
2024-05-25T23:07:04.158;539872643192887708;401861;421366;368915;172299;
2024-05-25T23:07:04.176;539872643211041340;401692;421209;368848;172334;
2024-05-25T23:07:04.194;539872643229194972;401717;421180;368850;172357;
2024-05-25T23:07:04.212;539872643247348604;401831;421345;368872;172345;
2024-05-25T23:07:04.230;539872643265501082;402023;421560;369027;172371;
2024-05-25T23:07:04.249;539872643283653540;402260;421867;369153;172340;
2024-05-25T23:07:04.267;539872643301805998;402456;422151;369339;172365;
2024-05-25T23:07:04.285;539872643319958456;402707;422317;369454;172380;
2024-05-25T23:07:04.303;539872643338110914;402906;422519;369579;172334;
2024-05-25T23:07:04.321;539872643356263372;403153;422774;369695;172361;
2024-05-25T23:07:04.339;539872643374415830;403192;422877;369694;172298;
2024-05-25T23:07:04.358;539872643392568288;403363;423011;369822;172353;
2024-05-25T23:07:04.376;539872643410720746;403459;423152;369918;172380;
2024-05-25T23:07:04.394;539872643428873204;403519;423245;370031;172358;
2024-05-25T23:07:04.412;539872643447025662;403586;423374;370106;172378;
2024-05-25T23:07:04.430;539872643465178120;403682;423402;370130;172383;
2024-05-25T23:07:04.448;539872643483330578;403720;423438;370165;172337;
2024-05-25T23:07:04.466;539872643501483036;403758;423474;370170;172324;
2024-05-25T23:07:04.485;539872643519635494;403758;423538;370227;172359;
2024-05-25T23:07:04.503;539872643537787952;403772;423617;370226;172345;
2024-05-25T23:07:04.521;539872643555940410;403798;423595;370198;172299;
2024-05-25T23:07:04.539;539872643574092868;403670;423395;370163;172301;
2024-05-25T23:07:04.557;539872643592245326;403244;422934;369943;172325;
2024-05-25T23:07:04.575;539872643610397784;402669;422368;369584;172349;
2024-05-25T23:07:04.593;539872643628550242;402159;421760;369234;172349;
2024-05-25T23:07:04.612;539872643646702700;401630;421209;369008;172353;
2024-05-25T23:07:04.630;539872643664855158;401280;420863;368688;172399;
2024-05-25T23:07:04.648;539872643683007616;401005;420537;368527;172331;
2024-05-25T23:07:04.666;539872643701160074;400842;420345;368385;172243;
2024-05-25T23:07:04.684;539872643719312532;400920;420452;368468;172320;
2024-05-25T23:07:04.702;539872643737464990;400996;420582;368518;172277;
2024-05-25T23:07:04.721;539872643755617448;401214;420805;368647;172344;
2024-05-25T23:07:04.739;539872643773769906;401469;421167;368850;172342;
2024-05-25T23:07:04.757;539872643791922364;401751;421506;369049;172353;
2024-05-25T23:07:04.775;539872643810074822;402074;421755;369175;172284;
2024-05-25T23:07:04.793;539872643828227280;402338;422089;369361;172358;
2024-05-25T23:07:04.811;539872643846379738;402638;422319;369532;172393;
2024-05-25T23:07:04.829;539872643864532196;402811;422458;369643;172340;
2024-05-25T23:07:04.848;539872643882684654;402955;422631;369741;172345;
2024-05-25T23:07:04.866;539872643900837112;403051;422796;369809;172367;
2024-05-25T23:07:04.884;539872643918989570;403118;422925;369918;172392;
2024-05-25T23:07:04.902;539872643937142028;403163;422943;369973;172355;
2024-05-25T23:07:04.920;539872643955294486;403227;423056;370019;172309;
2024-05-25T23:07:04.938;539872643973447740;403229;423168;369990;172387;
2024-05-25T23:07:04.957;539872643991600959;403334;423196;370061;172352;
2024-05-25T23:07:04.975;539872644009754178;403338;423232;370094;172357;
2024-05-25T23:07:04.993;539872644027907397;403434;423332;370182;172374;
2024-05-25T23:07:05.011;539872644046060616;403460;423334;370185;172378;
2024-05-25T23:07:05.029;539872644064213835;403335;423185;370124;172360;
2024-05-25T23:07:05.047;539872644082367054;403068;422842;369920;172378;
2024-05-25T23:07:05.065;539872644100520273;402666;422426;369656;172374;
2024-05-25T23:07:05.084;539872644118673492;402061;421838;369296;172385;
2024-05-25T23:07:05.102;539872644136826711;401524;421313;369021;172370;
2024-05-25T23:07:05.120;539872644154979930;401162;420940;368802;172426;
2024-05-25T23:07:05.138;539872644173133149;400858;420651;368655;172333;
2024-05-25T23:07:05.156;539872644191286368;400776;420448;368576;172349;
2024-05-25T23:07:05.174;539872644209439587;400743;420492;368608;172333;
2024-05-25T23:07:05.193;539872644227592806;400888;420649;368631;172287;
2024-05-25T23:07:05.211;539872644245746025;401106;420910;368775;172370;
2024-05-25T23:07:05.229;539872644263899244;401386;421232;368944;172365;
2024-05-25T23:07:05.247;539872644282052463;401720;421552;369189;172351;
2024-05-25T23:07:05.265;539872644300205682;402006;421877;369314;172343;
2024-05-25T23:07:05.283;539872644318358901;402290;422170;369524;172378;
2024-05-25T23:07:05.301;539872644336512120;402564;422451;369630;172355;
2024-05-25T23:07:05.320;539872644354665339;402737;422685;369806;172365;
2024-05-25T23:07:05.338;539872644372818558;402876;422784;369892;172320;
2024-05-25T23:07:05.356;539872644390971777;403037;423019;370035;172340;
2024-05-25T23:07:05.374;539872644409124996;403152;423133;370087;172382;
2024-05-25T23:07:05.392;539872644427278215;403231;423241;370183;172326;
2024-05-25T23:07:05.410;539872644445431434;403259;423270;370156;172339;
2024-05-25T23:07:05.429;539872644463584653;403333;423398;370220;172366;
2024-05-25T23:07:05.447;539872644481737872;403411;423436;370281;172323;
2024-05-25T23:07:05.465;539872644499891091;403473;423522;370286;172402;
2024-05-25T23:07:05.483;539872644518044310;403496;423612;370385;172389;
2024-05-25T23:07:05.501;539872644536197529;403518;423628;370417;172377;
2024-05-25T23:07:05.519;539872644554350748;403503;423725;370398;172421;
2024-05-25T23:07:05.537;539872644572503967;403387;423534;370375;172396;
2024-05-25T23:07:05.556;539872644590657186;402994;423105;370173;172342;
2024-05-25T23:07:05.574;539872644608810405;402546;422547;369823;172346;
2024-05-25T23:07:05.592;539872644626963624;402054;422080;369558;172419;
2024-05-25T23:07:05.610;539872644645117042;401558;421574;369234;172389;
2024-05-25T23:07:05.628;539872644663270439;401188;421209;369013;172392;
2024-05-25T23:07:05.646;539872644681423836;400913;420926;368869;172371;
2024-05-25T23:07:05.665;539872644699577233;400886;420865;368850;172348;
2024-05-25T23:07:05.683;539872644717730630;400913;420891;368860;172409;
2024-05-25T23:07:05.701;539872644735884027;401090;421110;368979;172386;
2024-05-25T23:07:05.719;539872644754037424;401332;421448;369120;172372;
2024-05-25T23:07:05.737;539872644772190821;401639;421688;369294;172387;
2024-05-25T23:07:05.755;539872644790344218;401915;422043;369425;172368;
2024-05-25T23:07:05.773;539872644808497615;402143;422358;369663;172332;
2024-05-25T23:07:05.792;539872644826651012;402457;422606;369798;172340;
2024-05-25T23:07:05.810;539872644844804409;402644;422902;369885;172373;
2024-05-25T23:07:05.828;539872644862957806;402770;422999;369974;172326;
2024-05-25T23:07:05.846;539872644881111203;402972;423230;370151;172317;
2024-05-25T23:07:05.864;539872644899264600;403087;423274;370150;172363;
2024-05-25T23:07:05.882;539872644917417997;403084;423418;370245;172307;
2024-05-25T23:07:05.901;539872644935571394;403152;423450;370286;172294;
2024-05-25T23:07:05.919;539872644953724791;403257;423591;370369;172335;
2024-05-25T23:07:05.937;539872644971878188;403331;423664;370465;172323;
2024-05-25T23:07:05.955;539872644990031585;403343;423745;370465;172310;
2024-05-25T23:07:05.973;539872645008184982;403422;423772;370463;172304;
2024-05-25T23:07:05.991;539872645026338379;403490;423891;370584;172332;
2024-05-25T23:07:06.009;539872645044491776;403514;423983;370637;172370;
2024-05-25T23:07:06.028;539872645062645173;403517;423931;370574;172318;
2024-05-25T23:07:06.046;539872645080798570;403241;423708;370433;172298;
2024-05-25T23:07:06.064;539872645098951967;402889;423345;370271;172316;
2024-05-25T23:07:06.082;539872645117105364;402287;422808;369905;172282;
2024-05-25T23:07:06.100;539872645135258761;401807;422219;369654;172343;
2024-05-25T23:07:06.118;539872645153412158;401365;421697;369334;172319;
2024-05-25T23:07:06.136;539872645171565555;401043;421401;369160;172363;
2024-05-25T23:07:06.155;539872645189718952;400856;421188;369015;172366;
2024-05-25T23:07:06.173;539872645207872349;400777;421229;369046;172326;
2024-05-25T23:07:06.191;539872645226025746;400817;421192;368995;172283;
2024-05-25T23:07:06.209;539872645244179143;401025;421464;369128;172289;
2024-05-25T23:07:06.227;539872645262332540;401288;421792;369290;172337;
2024-05-25T23:07:06.245;539872645280485937;401604;422052;369417;172323;
2024-05-25T23:07:06.264;539872645298639334;401942;422391;369634;172326;
2024-05-25T23:07:06.282;539872645316792731;402222;422742;369771;172318;
2024-05-25T23:07:06.300;539872645334946128;402455;422925;369958;172325;
2024-05-25T23:07:06.318;539872645353099218;402675;423238;370153;172356;
2024-05-25T23:07:06.336;539872645371252272;402814;423397;370260;172324;
2024-05-25T23:07:06.354;539872645389405326;402921;423638;370353;172322;
2024-05-25T23:07:06.372;539872645407558380;402958;423638;370387;172331;
2024-05-25T23:07:06.391;539872645425711434;403035;423757;370436;172339;
2024-05-25T23:07:06.409;539872645443864488;403094;423772;370457;172310;
2024-05-25T23:07:06.427;539872645462017542;403159;423897;370487;172305;
2024-05-25T23:07:06.445;539872645480170596;403251;423945;370553;172328;
2024-05-25T23:07:06.463;539872645498323650;403275;424034;370554;172295;
2024-05-25T23:07:06.481;539872645516476704;403344;424068;370631;172328;
2024-05-25T23:07:06.500;539872645534629758;403415;424171;370666;172355;
2024-05-25T23:07:06.518;539872645552782812;403370;424269;370673;172355;
2024-05-25T23:07:06.536;539872645570935866;403378;424236;370702;172365;
2024-05-25T23:07:06.554;539872645589088920;403175;423948;370526;172333;
2024-05-25T23:07:06.572;539872645607241974;402678;423504;370273;172349;
2024-05-25T23:07:06.590;539872645625395028;402206;422983;370011;172386;
2024-05-25T23:07:06.608;539872645643548082;401722;422424;369686;172365;
2024-05-25T23:07:06.627;539872645661701136;401171;421952;369397;172334;
2024-05-25T23:07:06.645;539872645679854190;400893;421571;369187;172349;
2024-05-25T23:07:06.663;539872645698007244;400734;421407;369025;172387;
2024-05-25T23:07:06.681;539872645716160298;400674;421330;368967;172360;
2024-05-25T23:07:06.699;539872645734313352;400712;421419;369000;172341;
2024-05-25T23:07:06.717;539872645752466406;400894;421604;369137;172357;
2024-05-25T23:07:06.736;539872645770619460;401146;421885;369280;172369;
2024-05-25T23:07:06.754;539872645788772514;401361;422113;369375;172299;
2024-05-25T23:07:06.772;539872645806925568;401649;422395;369575;172287;
2024-05-25T23:07:06.790;539872645825078622;401928;422759;369728;172340;
2024-05-25T23:07:06.808;539872645843231676;402171;423073;369933;172354;
2024-05-25T23:07:06.826;539872645861384730;402381;423236;370061;172331;
2024-05-25T23:07:06.844;539872645879537784;402521;423447;370176;172328;
2024-05-25T23:07:06.863;539872645897690838;402640;423572;370245;172361;
2024-05-25T23:07:06.881;539872645915843892;402740;423738;370341;172351;
2024-05-25T23:07:06.899;539872645933996946;402848;423793;370368;172303;
2024-05-25T23:07:06.917;539872645952150000;402903;423886;370400;172329;
2024-05-25T23:07:06.935;539872645970303054;402935;423919;370406;172340;
2024-05-25T23:07:06.953;539872645988456108;402997;424022;370520;172361;
2024-05-25T23:07:06.972;539872646006609162;403089;424081;370517;172383;
2024-05-25T23:07:06.990;539872646024762806;403088;424123;370599;172363;
2024-05-25T23:07:07.008;539872646042916438;403127;424224;370585;172369;
2024-05-25T23:07:07.026;539872646061070070;403234;424339;370667;172357;
2024-05-25T23:07:07.044;539872646079223702;403258;424346;370644;172355;
2024-05-25T23:07:07.062;539872646097377334;403225;424306;370685;172392;
2024-05-25T23:07:07.080;539872646115530966;402845;423930;370492;172325;
2024-05-25T23:07:07.099;539872646133684598;402429;423441;370162;172360;
2024-05-25T23:07:07.117;539872646151838230;401848;422883;369865;172327;
2024-05-25T23:07:07.135;539872646169991862;401416;422384;369551;172349;
2024-05-25T23:07:07.153;539872646188145494;401029;422019;369318;172322;
2024-05-25T23:07:07.171;539872646206299126;400800;421781;369084;172303;
2024-05-25T23:07:07.189;539872646224452758;400734;421662;369090;172288;
2024-05-25T23:07:07.208;539872646242606390;400800;421745;369141;172323;
2024-05-25T23:07:07.226;539872646260760022;400888;421876;369140;172312;
2024-05-25T23:07:07.244;539872646278913654;401153;422144;369283;172320;
2024-05-25T23:07:07.262;539872646297067286;401429;422485;369467;172299;
2024-05-25T23:07:07.280;539872646315220918;401753;422849;369668;172314;
2024-05-25T23:07:07.298;539872646333374550;402033;423214;369888;172280;
2024-05-25T23:07:07.316;539872646351528182;402333;423508;370068;172315;
2024-05-25T23:07:07.335;539872646369681814;402620;423766;370176;172361;
2024-05-25T23:07:07.353;539872646387835446;402785;423943;370329;172351;
2024-05-25T23:07:07.371;539872646405989078;402975;424168;370498;172363;
2024-05-25T23:07:07.389;539872646424142710;403131;424344;370533;172335;
2024-05-25T23:07:07.407;539872646442296342;403174;424481;370582;172329;
2024-05-25T23:07:07.425;539872646460449974;403236;424570;370648;172310;
2024-05-25T23:07:07.444;539872646478603606;403352;424638;370713;172348;
2024-05-25T23:07:07.462;539872646496757238;403465;424799;370786;172418;
2024-05-25T23:07:07.480;539872646514910870;403495;424791;370722;172338;
2024-05-25T23:07:07.498;539872646533064502;403599;424999;370850;172359;
2024-05-25T23:07:07.516;539872646551218134;403668;425045;370916;172332;
2024-05-25T23:07:07.534;539872646569371766;403726;425115;371004;172352;
2024-05-25T23:07:07.552;539872646587525398;403838;425176;371016;172339;
2024-05-25T23:07:07.571;539872646605679030;403901;425319;371042;172345;
2024-05-25T23:07:07.589;539872646623832662;403863;425359;371056;172307;
2024-05-25T23:07:07.607;539872646641986294;403745;425228;370964;172378;
2024-05-25T23:07:07.625;539872646660139926;403404;424871;370741;172388;
2024-05-25T23:07:07.643;539872646678293558;403035;424449;370491;172352;
2024-05-25T23:07:07.661;539872646696446516;402542;423922;370164;172319;
2024-05-25T23:07:07.680;539872646714599443;402080;423517;369882;172344;
2024-05-25T23:07:07.698;539872646732752370;401821;423139;369750;172420;
2024-05-25T23:07:07.716;539872646750905297;401622;422938;369586;172362;
2024-05-25T23:07:07.734;539872646769058224;401592;422949;369536;172341;
2024-05-25T23:07:07.752;539872646787211151;401693;423066;369560;172304;
2024-05-25T23:07:07.770;539872646805364078;401842;423242;369705;172308;
2024-05-25T23:07:07.788;539872646823517005;402078;423481;369852;172311;
2024-05-25T23:07:07.807;539872646841669932;402446;423859;370028;172340;
2024-05-25T23:07:07.825;539872646859822859;402770;424192;370239;172342;
2024-05-25T23:07:07.843;539872646877975786;403039;424442;370373;172338;
2024-05-25T23:07:07.861;539872646896128713;403352;424801;370553;172403;
2024-05-25T23:07:07.879;539872646914281640;403572;425126;370727;172369;
2024-05-25T23:07:07.897;539872646932434567;403726;425218;370780;172289;
2024-05-25T23:07:07.916;539872646950587494;403877;425417;370943;172337;
2024-05-25T23:07:07.934;539872646968740421;404028;425586;371019;172369;
2024-05-25T23:07:07.952;539872646986893348;404088;425685;371112;172339;
2024-05-25T23:07:07.970;539872647005046275;404212;425808;371113;172325;
2024-05-25T23:07:07.988;539872647023199202;404241;425925;371192;172332;
2024-05-25T23:07:08.006;539872647041352129;404322;425989;371186;172294;
2024-05-25T23:07:08.024;539872647059505056;404446;426128;371284;172337;
2024-05-25T23:07:08.043;539872647077657983;404545;426227;371362;172341;
2024-05-25T23:07:08.061;539872647095810910;404603;426292;371424;172348;
2024-05-25T23:07:08.079;539872647113963837;404746;426389;371397;172346;
2024-05-25T23:07:08.097;539872647132116764;404860;426498;371468;172358;
2024-05-25T23:07:08.115;539872647150269691;404896;426630;371554;172357;
2024-05-25T23:07:08.133;539872647168422618;405026;426725;371672;172404;
2024-05-25T23:07:08.152;539872647186575545;405032;426786;371644;172320;
2024-05-25T23:07:08.170;539872647204728472;404927;426718;371622;172361;
2024-05-25T23:07:08.188;539872647222881399;404668;426426;371379;172322;
2024-05-25T23:07:08.206;539872647241034326;404297;425982;371098;172371;
2024-05-25T23:07:08.224;539872647259187253;403778;425496;370803;172359;
2024-05-25T23:07:08.242;539872647277340180;403418;425090;370578;172401;
2024-05-25T23:07:08.260;539872647295493107;403132;424744;370409;172365;
2024-05-25T23:07:08.279;539872647313646034;402984;424545;370260;172332;
2024-05-25T23:07:08.297;539872647331798961;402959;424495;370179;172322;
2024-05-25T23:07:08.315;539872647349951888;403021;424537;370203;172322;
2024-05-25T23:07:08.333;539872647368104815;403129;424783;370327;172312;
2024-05-25T23:07:08.351;539872647386257742;403365;425048;370451;172338;
2024-05-25T23:07:08.369;539872647404409820;403720;425373;370648;172346;
2024-05-25T23:07:08.387;539872647422561886;404054;425732;370890;172340;
2024-05-25T23:07:08.406;539872647440713952;404316;426114;371022;172314;
2024-05-25T23:07:08.424;539872647458866018;404590;426341;371205;172327;
2024-05-25T23:07:08.442;539872647477018084;404771;426607;371354;172316;
2024-05-25T23:07:08.460;539872647495170150;404982;426782;371424;172320;
2024-05-25T23:07:08.478;539872647513322216;405214;426984;371588;172370;
2024-05-25T23:07:08.496;539872647531474282;405272;427116;371680;172350;
2024-05-25T23:07:08.515;539872647549626348;405484;427289;371821;172378;
2024-05-25T23:07:08.533;539872647567778414;405561;427400;371821;172342;
2024-05-25T23:07:08.551;539872647585930480;405602;427438;371830;172293;
2024-05-25T23:07:08.569;539872647604082546;405739;427627;371937;172372;
2024-05-25T23:07:08.587;539872647622234612;405804;427686;371943;172354;
2024-05-25T23:07:08.605;539872647640386678;405891;427830;372034;172353;
2024-05-25T23:07:08.623;539872647658538744;405987;427908;372096;172377;
2024-05-25T23:07:08.642;539872647676690810;406111;428027;372159;172360;
2024-05-25T23:07:08.660;539872647694842876;406138;428096;372108;172370;
2024-05-25T23:07:08.678;539872647712994942;406251;428176;372235;172321;
2024-05-25T23:07:08.696;539872647731147008;406347;428303;372300;172310;
2024-05-25T23:07:08.714;539872647749299074;406470;428454;372391;172335;
2024-05-25T23:07:08.732;539872647767451140;406627;428513;372435;172293;
2024-05-25T23:07:08.751;539872647785603206;406599;428622;372470;172368;
2024-05-25T23:07:08.769;539872647803755272;406475;428491;372412;172358;
2024-05-25T23:07:08.787;539872647821907338;406134;428082;372100;172341;
2024-05-25T23:07:08.805;539872647840059404;405732;427686;371816;172332;
2024-05-25T23:07:08.823;539872647858211470;405328;427131;371516;172338;
2024-05-25T23:07:08.841;539872647876363536;404980;426758;371320;172340;
2024-05-25T23:07:08.859;539872647894515602;404697;426458;371103;172323;
2024-05-25T23:07:08.878;539872647912667668;404596;426323;370967;172383;
2024-05-25T23:07:08.896;539872647930819734;404492;426307;370907;172324;
2024-05-25T23:07:08.914;539872647948971800;404642;426415;370999;172340;
2024-05-25T23:07:08.932;539872647967123866;404861;426611;371126;172362;
2024-05-25T23:07:08.950;539872647985275932;405095;426844;371317;172337;
2024-05-25T23:07:08.968;539872648003427998;405396;427171;371486;172361;
2024-05-25T23:07:08.987;539872648021580064;405672;427485;371638;172309;
2024-05-25T23:07:09.005;539872648039732130;405997;427883;371875;172324;
2024-05-25T23:07:09.023;539872648057884196;406163;428128;372034;172310;
2024-05-25T23:07:09.041;539872648076036262;406414;428342;372167;172342;
2024-05-25T23:07:09.059;539872648094186969;406568;428520;372263;172371;
2024-05-25T23:07:09.077;539872648112337658;406659;428639;372362;172369;
2024-05-25T23:07:09.095;539872648130488347;406861;428788;372389;172361;
2024-05-25T23:07:09.114;539872648148639036;406992;428912;372528;172357;
2024-05-25T23:07:09.132;539872648166789725;407037;429039;372581;172322;
2024-05-25T23:07:09.150;539872648184940414;407164;429132;372657;172348;
2024-05-25T23:07:09.168;539872648203091103;407227;429132;372665;172348;
2024-05-25T23:07:09.186;539872648221241792;407286;429219;372710;172325;
2024-05-25T23:07:09.204;539872648239392481;407333;429310;372795;172328;
2024-05-25T23:07:09.222;539872648257543170;407435;429424;372824;172321;
2024-05-25T23:07:09.241;539872648275693859;407560;429556;372853;172339;
2024-05-25T23:07:09.259;539872648293844548;407628;429622;372890;172345;
2024-05-25T23:07:09.277;539872648311995237;407684;429654;372897;172334;
2024-05-25T23:07:09.295;539872648330145926;407810;429770;372986;172331;
2024-05-25T23:07:09.313;539872648348296615;407807;429812;373025;172340;
2024-05-25T23:07:09.331;539872648366447304;407634;429617;372878;172326;
2024-05-25T23:07:09.350;539872648384597993;407401;429260;372650;172366;
2024-05-25T23:07:09.368;539872648402748682;406972;428811;372365;172293;
2024-05-25T23:07:09.386;539872648420899371;406600;428386;372139;172321;
2024-05-25T23:07:09.404;539872648439050060;406314;428019;371877;172253;
2024-05-25T23:07:09.422;539872648457200749;406033;427765;371720;172268;
2024-05-25T23:07:09.440;539872648475351438;405935;427631;371626;172312;
2024-05-25T23:07:09.458;539872648493502127;406063;427689;371656;172341;
2024-05-25T23:07:09.477;539872648511652816;406159;427812;371729;172293;
2024-05-25T23:07:09.495;539872648529803505;406361;428059;371850;172316;
2024-05-25T23:07:09.513;539872648547954194;406681;428332;372045;172371;
2024-05-25T23:07:09.531;539872648566104883;406930;428653;372218;172337;
2024-05-25T23:07:09.549;539872648584255572;407234;428932;372378;172321;
2024-05-25T23:07:09.567;539872648602406261;407490;429249;372589;172295;
2024-05-25T23:07:09.585;539872648620556950;407676;429523;372690;172255;
2024-05-25T23:07:09.604;539872648638707639;407893;429729;372825;172350;
2024-05-25T23:07:09.622;539872648656858328;408049;429944;372941;172403;
2024-05-25T23:07:09.640;539872648675009017;408176;430065;372997;172410;
2024-05-25T23:07:09.658;539872648693159706;408278;430129;373030;172404;
2024-05-25T23:07:09.676;539872648711310395;408326;430124;373074;172388;
2024-05-25T23:07:09.694;539872648729461084;408390;430200;373112;172327;
2024-05-25T23:07:09.713;539872648747611773;408503;430292;373143;172402;
2024-05-25T23:07:09.731;539872648765762462;408512;430330;373192;172438;
2024-05-25T23:07:09.749;539872648783913151;408547;430386;373194;172372;
2024-05-25T23:07:09.767;539872648802063840;408486;430344;373221;172396;
2024-05-25T23:07:09.785;539872648820214529;408569;430381;373239;172450;
2024-05-25T23:07:09.803;539872648838365218;408631;430394;373215;172422;
2024-05-25T23:07:09.821;539872648856519419;408600;430429;373251;172362;
2024-05-25T23:07:09.840;539872648874673602;408567;430445;373227;172350;
2024-05-25T23:07:09.858;539872648892827785;408595;430371;373227;172382;
2024-05-25T23:07:09.876;539872648910981968;408384;430180;373069;172344;
2024-05-25T23:07:09.894;539872648929136151;407972;429727;372755;172382;
2024-05-25T23:07:09.912;539872648947290334;407420;429074;372483;172394;
2024-05-25T23:07:09.930;539872648965444517;406889;428480;372008;172361;
2024-05-25T23:07:09.949;539872648983598700;406390;427873;371712;172318;
2024-05-25T23:07:09.967;539872649001752883;406053;427458;371421;172315;
2024-05-25T23:07:09.985;539872649019907066;405769;427113;371225;172386;
2024-05-25T23:07:10.003;539872649038061249;405635;426980;371042;172323;
2024-05-25T23:07:10.021;539872649056215432;405631;426901;371039;172281;
2024-05-25T23:07:10.039;539872649074369615;405721;427027;371112;172339;
2024-05-25T23:07:10.057;539872649092523798;405909;427210;371200;172324;
2024-05-25T23:07:10.076;539872649110677981;406153;427485;371431;172340;
2024-05-25T23:07:10.094;539872649128832164;406449;427848;371530;172367;
2024-05-25T23:07:10.112;539872649146986347;406665;428076;371699;172334;
2024-05-25T23:07:10.130;539872649165140530;406929;428246;371851;172354;
2024-05-25T23:07:10.148;539872649183294713;407119;428541;372010;172323;
2024-05-25T23:07:10.166;539872649201448896;407294;428749;372188;172337;
2024-05-25T23:07:10.185;539872649219603079;407490;428906;372316;172367;
2024-05-25T23:07:10.203;539872649237757262;407603;429062;372450;172336;
2024-05-25T23:07:10.221;539872649255911445;407704;429186;372503;172373;
2024-05-25T23:07:10.239;539872649274065628;407796;429250;372522;172345;
2024-05-25T23:07:10.257;539872649292219811;407858;429317;372563;172351;
2024-05-25T23:07:10.275;539872649310373994;407987;429395;372630;172349;
2024-05-25T23:07:10.293;539872649328528177;408018;429452;372668;172341;
