Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:45:19.146;539601336107809842;369918;381697;293814;-1255;
2024-05-22T19:45:19.164;539601336125966739;369947;381699;293863;-1328;
2024-05-22T19:45:19.183;539601336144123636;369979;381831;293973;-1288;
2024-05-22T19:45:19.201;539601336162280533;370121;381903;294009;-1310;
2024-05-22T19:45:19.219;539601336180437430;370264;382021;294065;-1220;
2024-05-22T19:45:19.237;539601336198594327;370312;382039;294104;-1284;
2024-05-22T19:45:19.255;539601336216751224;370431;382142;294117;-1288;
2024-05-22T19:45:19.273;539601336234908121;370531;382207;294227;-1244;
2024-05-22T19:45:19.292;539601336253065018;370500;382277;294210;-1227;
2024-05-22T19:45:19.310;539601336271221915;370601;382321;294308;-1275;
2024-05-22T19:45:19.328;539601336289378812;370638;382389;294335;-1304;
2024-05-22T19:45:19.346;539601336307535709;370597;382398;294266;-1275;
2024-05-22T19:45:19.364;539601336325692606;370717;382379;294335;-1246;
2024-05-22T19:45:19.382;539601336343849503;370699;382484;294392;-1259;
2024-05-22T19:45:19.401;539601336362006400;370780;382495;294369;-1291;
2024-05-22T19:45:19.419;539601336380163297;370857;382535;294409;-1249;
2024-05-22T19:45:19.437;539601336398320194;370826;382651;294448;-1297;
2024-05-22T19:45:19.455;539601336416477091;370939;382731;294479;-1265;
2024-05-22T19:45:19.473;539601336434633988;371021;382749;294522;-1234;
2024-05-22T19:45:19.491;539601336452790885;371004;382802;294520;-1313;
2024-05-22T19:45:19.509;539601336470947782;371101;382912;294622;-1325;
2024-05-22T19:45:19.528;539601336489104679;371212;382953;294639;-1302;
2024-05-22T19:45:19.546;539601336507261576;371269;383067;294689;-1284;
2024-05-22T19:45:19.564;539601336525418473;371243;383066;294662;-1232;
2024-05-22T19:45:19.582;539601336543575370;371173;382972;294552;-1220;
2024-05-22T19:45:19.600;539601336561732267;371028;382812;294505;-1255;
2024-05-22T19:45:19.618;539601336579889164;370834;382700;294331;-1260;
2024-05-22T19:45:19.637;539601336598046061;370561;382491;294136;-1285;
2024-05-22T19:45:19.655;539601336616202958;370373;382332;294058;-1278;
2024-05-22T19:45:19.673;539601336634359855;370200;382169;293940;-1290;
2024-05-22T19:45:19.691;539601336652516752;370035;382061;293794;-1243;
2024-05-22T19:45:19.709;539601336670673649;369986;381909;293694;-1246;
2024-05-22T19:45:19.727;539601336688830546;369881;381896;293647;-1328;
2024-05-22T19:45:19.746;539601336706988697;369814;381903;293657;-1297;
2024-05-22T19:45:19.764;539601336725146834;369844;381955;293612;-1307;
2024-05-22T19:45:19.782;539601336743304971;369887;381992;293735;-1346;
2024-05-22T19:45:19.800;539601336761463108;370019;382013;293794;-1308;
2024-05-22T19:45:19.818;539601336779621245;370086;382154;293846;-1361;
2024-05-22T19:45:19.836;539601336797779382;370185;382298;293950;-1263;
2024-05-22T19:45:19.854;539601336815937519;370278;382373;294011;-1320;
2024-05-22T19:45:19.873;539601336834095656;370345;382461;294081;-1307;
2024-05-22T19:45:19.891;539601336852253793;370443;382507;294102;-1343;
2024-05-22T19:45:19.909;539601336870411930;370485;382582;294096;-1328;
2024-05-22T19:45:19.927;539601336888570067;370565;382715;294172;-1274;
2024-05-22T19:45:19.945;539601336906728204;370598;382770;294205;-1302;
2024-05-22T19:45:19.963;539601336924886341;370656;382785;294244;-1309;
2024-05-22T19:45:19.982;539601336943044478;370726;382863;294283;-1320;
2024-05-22T19:45:20.000;539601336961202615;370774;382952;294336;-1267;
2024-05-22T19:45:20.018;539601336979360752;370805;382988;294299;-1278;
2024-05-22T19:45:20.036;539601336997518889;370817;383002;294328;-1287;
2024-05-22T19:45:20.054;539601337015677026;370859;383089;294417;-1297;
2024-05-22T19:45:20.072;539601337033835163;370949;383098;294397;-1286;
2024-05-22T19:45:20.091;539601337051993300;370991;383225;294445;-1277;
2024-05-22T19:45:20.109;539601337070151437;370999;383215;294457;-1244;
2024-05-22T19:45:20.127;539601337088309574;371054;383349;294529;-1304;
2024-05-22T19:45:20.145;539601337106467711;371102;383380;294560;-1360;
2024-05-22T19:45:20.163;539601337124625848;371276;383429;294597;-1326;
2024-05-22T19:45:20.181;539601337142783985;371308;383503;294655;-1342;
2024-05-22T19:45:20.199;539601337160942122;371311;383619;294761;-1330;
2024-05-22T19:45:20.218;539601337179100259;371405;383580;294724;-1323;
2024-05-22T19:45:20.236;539601337197258396;371445;383616;294827;-1295;
2024-05-22T19:45:20.254;539601337215416533;371324;383609;294714;-1270;
2024-05-22T19:45:20.272;539601337233574670;371196;383436;294616;-1278;
2024-05-22T19:45:20.290;539601337251732807;370981;383251;294432;-1276;
2024-05-22T19:45:20.308;539601337269890944;370724;383141;294340;-1352;
2024-05-22T19:45:20.327;539601337288049081;370518;383037;294149;-1306;
2024-05-22T19:45:20.345;539601337306207218;370353;382831;294051;-1329;
2024-05-22T19:45:20.363;539601337324365355;370217;382775;293930;-1320;
2024-05-22T19:45:20.381;539601337342523492;370148;382719;293879;-1326;
2024-05-22T19:45:20.399;539601337360681629;370134;382675;293885;-1319;
2024-05-22T19:45:20.417;539601337378839766;370125;382767;293947;-1330;
2024-05-22T19:45:20.436;539601337396997903;370140;382780;293892;-1340;
2024-05-22T19:45:20.454;539601337415156040;370283;382884;293999;-1312;
2024-05-22T19:45:20.472;539601337433314177;370325;382946;294044;-1312;
2024-05-22T19:45:20.490;539601337451472314;370449;383055;294138;-1303;
2024-05-22T19:45:20.508;539601337469629316;370493;383125;294242;-1319;
2024-05-22T19:45:20.526;539601337487786290;370616;383201;294309;-1338;
2024-05-22T19:45:20.544;539601337505943264;370659;383258;294348;-1297;
2024-05-22T19:45:20.563;539601337524100238;370700;383386;294398;-1250;
2024-05-22T19:45:20.581;539601337542257212;370825;383445;294402;-1285;
2024-05-22T19:45:20.599;539601337560414186;370841;383554;294405;-1304;
2024-05-22T19:45:20.617;539601337578571160;370965;383576;294460;-1282;
2024-05-22T19:45:20.635;539601337596728134;371004;383645;294470;-1329;
2024-05-22T19:45:20.653;539601337614885108;370991;383646;294515;-1303;
2024-05-22T19:45:20.672;539601337633042082;371004;383664;294526;-1334;
2024-05-22T19:45:20.690;539601337651199056;371075;383721;294552;-1275;
2024-05-22T19:45:20.708;539601337669356030;371100;383826;294615;-1317;
2024-05-22T19:45:20.726;539601337687513004;371162;383879;294602;-1271;
2024-05-22T19:45:20.744;539601337705669978;371173;383912;294625;-1352;
2024-05-22T19:45:20.762;539601337723826952;371237;383949;294743;-1308;
2024-05-22T19:45:20.780;539601337741983926;371217;384034;294769;-1274;
2024-05-22T19:45:20.799;539601337760140900;371254;384087;294760;-1300;
2024-05-22T19:45:20.817;539601337778297874;371352;384125;294820;-1291;
2024-05-22T19:45:20.835;539601337796454848;371404;384231;294905;-1309;
2024-05-22T19:45:20.853;539601337814611822;371506;384298;294914;-1268;
2024-05-22T19:45:20.871;539601337832768796;371570;384317;294919;-1293;
2024-05-22T19:45:20.889;539601337850925770;371580;384421;294932;-1307;
2024-05-22T19:45:20.908;539601337869082744;371533;384347;294895;-1300;
2024-05-22T19:45:20.926;539601337887239718;371439;384332;294825;-1267;
2024-05-22T19:45:20.944;539601337905396692;371233;384183;294684;-1279;
2024-05-22T19:45:20.962;539601337923553666;371070;384039;294602;-1269;
2024-05-22T19:45:20.980;539601337941710640;370880;383893;294431;-1330;
2024-05-22T19:45:20.998;539601337959867614;370699;383771;294357;-1306;
2024-05-22T19:45:21.017;539601337978024588;370471;383669;294306;-1309;
2024-05-22T19:45:21.035;539601337996181562;370388;383631;294243;-1302;
2024-05-22T19:45:21.053;539601338014338536;370363;383627;294170;-1276;
2024-05-22T19:45:21.071;539601338032495510;370404;383662;294160;-1297;
2024-05-22T19:45:21.089;539601338050652484;370453;383669;294221;-1286;
2024-05-22T19:45:21.107;539601338068809458;370443;383782;294266;-1368;
2024-05-22T19:45:21.125;539601338086966432;370516;383870;294346;-1290;
2024-05-22T19:45:21.144;539601338105123406;370643;384026;294420;-1303;
2024-05-22T19:45:21.162;539601338123280380;370743;384023;294464;-1252;
2024-05-22T19:45:21.180;539601338141437354;370802;384125;294581;-1266;
2024-05-22T19:45:21.198;539601338159594328;370917;384255;294638;-1266;
2024-05-22T19:45:21.216;539601338177751302;370950;384328;294653;-1303;
2024-05-22T19:45:21.234;539601338195908276;371070;384415;294759;-1286;
2024-05-22T19:45:21.253;539601338214065250;371078;384483;294758;-1248;
2024-05-22T19:45:21.271;539601338232224658;371162;384520;294834;-1326;
2024-05-22T19:45:21.289;539601338250384062;371189;384646;294806;-1239;
2024-05-22T19:45:21.307;539601338268543466;371251;384687;294842;-1253;
2024-05-22T19:45:21.325;539601338286702870;371334;384713;294898;-1307;
2024-05-22T19:45:21.343;539601338304862274;371287;384687;294899;-1361;
2024-05-22T19:45:21.362;539601338323021678;371360;384731;294944;-1290;
2024-05-22T19:45:21.380;539601338341181082;371397;384831;295000;-1252;
2024-05-22T19:45:21.398;539601338359340486;371409;384906;295035;-1276;
2024-05-22T19:45:21.416;539601338377499890;371522;384939;295074;-1282;
2024-05-22T19:45:21.434;539601338395659294;371506;384979;295085;-1274;
2024-05-22T19:45:21.452;539601338413818698;371612;385021;295124;-1320;
2024-05-22T19:45:21.470;539601338431978102;371595;385071;295113;-1322;
2024-05-22T19:45:21.489;539601338450137506;371658;385149;295124;-1326;
2024-05-22T19:45:21.507;539601338468296910;371686;385196;295175;-1307;
2024-05-22T19:45:21.525;539601338486456314;371731;385298;295243;-1253;
2024-05-22T19:45:21.543;539601338504615718;371658;385249;295255;-1269;
2024-05-22T19:45:21.561;539601338522775122;371559;385195;295137;-1290;
2024-05-22T19:45:21.579;539601338540934526;371383;385063;295068;-1304;
2024-05-22T19:45:21.598;539601338559093930;371123;384784;294800;-1286;
2024-05-22T19:45:21.616;539601338577253334;370915;384644;294665;-1285;
2024-05-22T19:45:21.634;539601338595412738;370572;384544;294515;-1303;
2024-05-22T19:45:21.652;539601338613572142;370344;384350;294313;-1276;
2024-05-22T19:45:21.670;539601338631731546;370222;384106;294229;-1322;
2024-05-22T19:45:21.688;539601338649890950;370046;384078;294197;-1316;
2024-05-22T19:45:21.707;539601338668050354;369876;383961;294053;-1322;
2024-05-22T19:45:21.725;539601338686209758;369987;383968;294060;-1310;
2024-05-22T19:45:21.743;539601338704369162;369925;383917;294095;-1306;
2024-05-22T19:45:21.761;539601338722528566;369899;384015;294110;-1364;
2024-05-22T19:45:21.779;539601338740687970;369967;384061;294177;-1313;
2024-05-22T19:45:21.797;539601338758847374;370045;384131;294137;-1343;
2024-05-22T19:45:21.816;539601338777006778;370108;384142;294204;-1343;
2024-05-22T19:45:21.834;539601338795166182;370161;384240;294285;-1353;
2024-05-22T19:45:21.852;539601338813325586;370263;384345;294399;-1291;
2024-05-22T19:45:21.870;539601338831484990;370327;384413;294402;-1248;
2024-05-22T19:45:21.888;539601338849644394;370422;384496;294465;-1290;
2024-05-22T19:45:21.906;539601338867803798;370461;384534;294508;-1290;
2024-05-22T19:45:21.924;539601338885963202;370491;384524;294489;-1290;
2024-05-22T19:45:21.943;539601338904122606;370552;384589;294516;-1328;
2024-05-22T19:45:21.961;539601338922282010;370549;384582;294585;-1288;
2024-05-22T19:45:21.979;539601338940441414;370672;384694;294592;-1290;
2024-05-22T19:45:21.997;539601338958600818;370637;384784;294612;-1318;
2024-05-22T19:45:22.015;539601338976760222;370703;384800;294663;-1297;
2024-05-22T19:45:22.033;539601338994919626;370800;384844;294758;-1338;
2024-05-22T19:45:22.052;539601339013079030;370780;384940;294738;-1337;
2024-05-22T19:45:22.070;539601339031238434;370893;385017;294783;-1351;
2024-05-22T19:45:22.088;539601339049397838;370955;385070;294799;-1299;
2024-05-22T19:45:22.106;539601339067557668;371062;385173;294903;-1282;
2024-05-22T19:45:22.124;539601339085717476;371178;385257;294987;-1309;
2024-05-22T19:45:22.142;539601339103877284;371180;385324;295021;-1292;
2024-05-22T19:45:22.161;539601339122037092;371246;385394;295064;-1283;
2024-05-22T19:45:22.179;539601339140196900;371346;385486;295085;-1321;
2024-05-22T19:45:22.197;539601339158356708;371306;385414;295052;-1374;
2024-05-22T19:45:22.215;539601339176516516;371202;385410;295018;-1365;
2024-05-22T19:45:22.233;539601339194676324;371046;385316;294953;-1307;
2024-05-22T19:45:22.251;539601339212836132;370909;385174;294790;-1310;
2024-05-22T19:45:22.270;539601339230995940;370688;385051;294671;-1291;
2024-05-22T19:45:22.288;539601339249155748;370453;384842;294509;-1302;
2024-05-22T19:45:22.306;539601339267315556;370309;384745;294414;-1312;
2024-05-22T19:45:22.324;539601339285475364;370119;384581;294316;-1323;
2024-05-22T19:45:22.342;539601339303635172;369935;384551;294251;-1321;
2024-05-22T19:45:22.360;539601339321794980;369993;384517;294236;-1306;
2024-05-22T19:45:22.378;539601339339954788;369908;384458;294161;-1323;
2024-05-22T19:45:22.397;539601339358114596;369992;384514;294261;-1328;
2024-05-22T19:45:22.415;539601339376274404;370028;384557;294269;-1305;
2024-05-22T19:45:22.433;539601339394434212;370122;384653;294363;-1337;
2024-05-22T19:45:22.451;539601339412594020;370190;384804;294452;-1360;
2024-05-22T19:45:22.469;539601339430753828;370378;384899;294506;-1290;
2024-05-22T19:45:22.487;539601339448913636;370441;384986;294553;-1276;
2024-05-22T19:45:22.506;539601339467073444;370523;385036;294629;-1309;
2024-05-22T19:45:22.524;539601339485233252;370525;385132;294648;-1301;
2024-05-22T19:45:22.542;539601339503393060;370608;385218;294710;-1340;
2024-05-22T19:45:22.560;539601339521552868;370691;385257;294769;-1313;
2024-05-22T19:45:22.578;539601339539712676;370808;385282;294842;-1310;
2024-05-22T19:45:22.596;539601339557872484;370820;385315;294837;-1287;
2024-05-22T19:45:22.615;539601339576032292;370864;385363;294858;-1351;
2024-05-22T19:45:22.633;539601339594192100;370900;385431;294872;-1308;
2024-05-22T19:45:22.651;539601339612351908;370935;385502;294930;-1329;
2024-05-22T19:45:22.669;539601339630511716;371038;385553;294985;-1291;
2024-05-22T19:45:22.687;539601339648671524;371022;385550;295034;-1339;
2024-05-22T19:45:22.705;539601339666831332;371118;385616;295005;-1352;
2024-05-22T19:45:22.724;539601339684991140;371133;385661;295107;-1375;
2024-05-22T19:45:22.742;539601339703150948;371251;385763;295183;-1287;
2024-05-22T19:45:22.760;539601339721310756;371259;385798;295246;-1294;
2024-05-22T19:45:22.778;539601339739470564;371344;385864;295174;-1309;
2024-05-22T19:45:22.796;539601339757630372;371439;385960;295330;-1309;
2024-05-22T19:45:22.814;539601339775790180;371501;386041;295371;-1303;
2024-05-22T19:45:22.832;539601339793949988;371498;386063;295394;-1318;
2024-05-22T19:45:22.851;539601339812109796;371563;386127;295397;-1330;
2024-05-22T19:45:22.869;539601339830267362;371556;386079;295394;-1296;
2024-05-22T19:45:22.887;539601339848424918;371409;385953;295227;-1290;
2024-05-22T19:45:22.905;539601339866582474;371237;385801;295137;-1322;
2024-05-22T19:45:22.923;539601339884740030;371072;385551;294983;-1344;
2024-05-22T19:45:22.941;539601339902897586;370881;385518;294895;-1334;
2024-05-22T19:45:22.960;539601339921055142;370683;385361;294733;-1326;
2024-05-22T19:45:22.978;539601339939212698;370499;385230;294654;-1346;
2024-05-22T19:45:22.996;539601339957370254;370458;385208;294635;-1260;
2024-05-22T19:45:23.014;539601339975527810;370393;385091;294536;-1276;
2024-05-22T19:45:23.032;539601339993685366;370358;385111;294573;-1330;
2024-05-22T19:45:23.050;539601340011842922;370397;385161;294604;-1306;
2024-05-22T19:45:23.069;539601340030000478;370500;385260;294636;-1297;
2024-05-22T19:45:23.087;539601340048158034;370542;385315;294730;-1283;
2024-05-22T19:45:23.105;539601340066315590;370646;385410;294795;-1294;
2024-05-22T19:45:23.123;539601340084473146;370755;385506;294842;-1266;
2024-05-22T19:45:23.141;539601340102630702;370826;385520;294878;-1318;
2024-05-22T19:45:23.159;539601340120788258;370897;385544;294974;-1294;
2024-05-22T19:45:23.177;539601340138945814;371001;385678;294945;-1318;
2024-05-22T19:45:23.196;539601340157103370;370965;385674;295014;-1325;
2024-05-22T19:45:23.214;539601340175260926;371069;385762;295071;-1356;
2024-05-22T19:45:23.232;539601340193418482;371123;385794;295101;-1323;
2024-05-22T19:45:23.250;539601340211576038;371188;385860;295157;-1292;
2024-05-22T19:45:23.268;539601340229733594;371260;385920;295160;-1302;
2024-05-22T19:45:23.286;539601340247891150;371258;386014;295156;-1283;
2024-05-22T19:45:23.305;539601340266048706;371334;386016;295213;-1358;
2024-05-22T19:45:23.323;539601340284206262;371339;386017;295217;-1375;
2024-05-22T19:45:23.341;539601340302363818;371511;386101;295305;-1336;
2024-05-22T19:45:23.359;539601340320521374;371453;386112;295297;-1372;
2024-05-22T19:45:23.377;539601340338678930;371577;386183;295391;-1309;
2024-05-22T19:45:23.395;539601340356836486;371681;386264;295482;-1279;
2024-05-22T19:45:23.414;539601340374994042;371648;386313;295475;-1350;
2024-05-22T19:45:23.432;539601340393151598;371809;386441;295543;-1296;
2024-05-22T19:45:23.450;539601340411309154;371874;386463;295531;-1339;
2024-05-22T19:45:23.468;539601340429466710;371933;386534;295585;-1300;
2024-05-22T19:45:23.486;539601340447624266;371979;386583;295642;-1338;
2024-05-22T19:45:23.504;539601340465781822;372167;386717;295817;-1369;
2024-05-22T19:45:23.522;539601340483939378;372191;386658;295762;-1317;
2024-05-22T19:45:23.541;539601340502096934;372043;386646;295688;-1299;
2024-05-22T19:45:23.559;539601340520254490;371952;386548;295619;-1320;
2024-05-22T19:45:23.577;539601340538412046;371783;386333;295499;-1291;
2024-05-22T19:45:23.595;539601340556569602;371593;386262;295404;-1326;
2024-05-22T19:45:23.613;539601340574727158;371453;386070;295257;-1317;
2024-05-22T19:45:23.631;539601340592884598;371272;385991;295119;-1227;
2024-05-22T19:45:23.650;539601340611042008;371169;385872;295030;-1284;
2024-05-22T19:45:23.668;539601340629199418;371131;385800;294981;-1314;
2024-05-22T19:45:23.686;539601340647356828;371036;385803;294981;-1311;
2024-05-22T19:45:23.704;539601340665514238;371036;385769;295048;-1305;
2024-05-22T19:45:23.722;539601340683671648;371114;385766;295089;-1305;
2024-05-22T19:45:23.740;539601340701829058;371172;385829;295082;-1338;
2024-05-22T19:45:23.759;539601340719986468;371243;385905;295162;-1375;
2024-05-22T19:45:23.777;539601340738143878;371340;386029;295225;-1369;
2024-05-22T19:45:23.795;539601340756301288;371444;386102;295275;-1306;
2024-05-22T19:45:23.813;539601340774458698;371482;386100;295329;-1352;
2024-05-22T19:45:23.831;539601340792616108;371651;386247;295322;-1334;
2024-05-22T19:45:23.849;539601340810773518;371701;386221;295365;-1299;
2024-05-22T19:45:23.867;539601340828930928;371701;386316;295431;-1313;
2024-05-22T19:45:23.886;539601340847088338;371823;386427;295490;-1326;
2024-05-22T19:45:23.904;539601340865245748;371879;386380;295437;-1327;
2024-05-22T19:45:23.922;539601340883403158;371828;386445;295456;-1378;
2024-05-22T19:45:23.940;539601340901560568;371948;386471;295512;-1303;
2024-05-22T19:45:23.958;539601340919717978;371992;386456;295600;-1412;
2024-05-22T19:45:23.976;539601340937875388;372013;386600;295641;-1297;
2024-05-22T19:45:23.995;539601340956032798;372102;386573;295622;-1297;
2024-05-22T19:45:24.013;539601340974190208;372112;386580;295654;-1361;
2024-05-22T19:45:24.031;539601340992347618;372212;386684;295701;-1342;
2024-05-22T19:45:24.049;539601341010505028;372289;386722;295776;-1312;
2024-05-22T19:45:24.067;539601341028662438;372297;386852;295849;-1324;
2024-05-22T19:45:24.085;539601341046819848;372394;386867;295895;-1344;
2024-05-22T19:45:24.103;539601341064977258;372500;387000;295974;-1311;
2024-05-22T19:45:24.122;539601341083134668;372599;386979;295997;-1257;
2024-05-22T19:45:24.140;539601341101292078;372677;387152;296042;-1318;
2024-05-22T19:45:24.158;539601341119449488;372733;387139;296040;-1335;
2024-05-22T19:45:24.176;539601341137606898;372708;387104;295992;-1291;
2024-05-22T19:45:24.194;539601341155764308;372620;387030;295942;-1283;
2024-05-22T19:45:24.212;539601341173921718;372503;386984;295890;-1330;
2024-05-22T19:45:24.231;539601341192079128;372313;386865;295826;-1292;
2024-05-22T19:45:24.249;539601341210236538;372197;386630;295656;-1341;
2024-05-22T19:45:24.267;539601341228393948;372087;386486;295604;-1308;
2024-05-22T19:45:24.285;539601341246551358;371865;386310;295503;-1310;
2024-05-22T19:45:24.303;539601341264708768;371793;386316;295447;-1311;
2024-05-22T19:45:24.321;539601341282866178;371728;386212;295347;-1369;
2024-05-22T19:45:24.340;539601341301023588;371721;386132;295407;-1272;
2024-05-22T19:45:24.358;539601341319180998;371706;386158;295372;-1360;
2024-05-22T19:45:24.376;539601341337338408;371808;386243;295386;-1374;
2024-05-22T19:45:24.394;539601341355494422;371840;386271;295480;-1329;
2024-05-22T19:45:24.412;539601341373650412;371929;386387;295541;-1320;
2024-05-22T19:45:24.430;539601341391806402;372035;386454;295551;-1273;
2024-05-22T19:45:24.448;539601341409962392;372118;386495;295641;-1260;
2024-05-22T19:45:24.467;539601341428118382;372232;386599;295683;-1277;
2024-05-22T19:45:24.485;539601341446274372;372270;386560;295734;-1324;
2024-05-22T19:45:24.503;539601341464430362;372313;386640;295746;-1293;
2024-05-22T19:45:24.521;539601341482586352;372412;386662;295780;-1285;
2024-05-22T19:45:24.539;539601341500742342;372382;386713;295791;-1303;
2024-05-22T19:45:24.557;539601341518898332;372361;386679;295787;-1320;
2024-05-22T19:45:24.576;539601341537054322;372481;386750;295783;-1339;
2024-05-22T19:45:24.594;539601341555210312;372503;386717;295804;-1318;
2024-05-22T19:45:24.612;539601341573366302;372453;386675;295781;-1346;
2024-05-22T19:45:24.630;539601341591522292;372479;386779;295780;-1358;
2024-05-22T19:45:24.648;539601341609678282;372614;386777;295829;-1337;
2024-05-22T19:45:24.666;539601341627834272;372595;386755;295864;-1277;
2024-05-22T19:45:24.685;539601341645990262;372587;386747;295858;-1347;
2024-05-22T19:45:24.703;539601341664146252;372638;386806;295933;-1345;
2024-05-22T19:45:24.721;539601341682302242;372658;386834;295927;-1290;
2024-05-22T19:45:24.739;539601341700458232;372730;386814;295890;-1365;
2024-05-22T19:45:24.757;539601341718614222;372718;386867;295855;-1347;
2024-05-22T19:45:24.775;539601341736770212;372794;386853;295937;-1362;
2024-05-22T19:45:24.793;539601341754926202;372759;386866;295900;-1299;
2024-05-22T19:45:24.812;539601341773082192;372782;386887;295907;-1304;
2024-05-22T19:45:24.830;539601341791238182;372642;386778;295835;-1297;
2024-05-22T19:45:24.848;539601341809394172;372449;386559;295710;-1322;
2024-05-22T19:45:24.866;539601341827550162;372216;386364;295535;-1319;
2024-05-22T19:45:24.884;539601341845706152;372031;386124;295359;-1309;
2024-05-22T19:45:24.902;539601341863862142;371749;385831;295179;-1303;
2024-05-22T19:45:24.921;539601341882018132;371565;385623;295003;-1272;
2024-05-22T19:45:24.939;539601341900174122;371324;385407;294798;-1322;
2024-05-22T19:45:24.957;539601341918330112;371178;385188;294743;-1308;
2024-05-22T19:45:24.975;539601341936486102;371081;385113;294643;-1327;
2024-05-22T19:45:24.993;539601341954642092;371088;385075;294645;-1357;
2024-05-22T19:45:25.011;539601341972798082;371049;385060;294684;-1339;
2024-05-22T19:45:25.029;539601341990954072;371062;385011;294683;-1359;
2024-05-22T19:45:25.048;539601342009110062;371169;385115;294645;-1375;
2024-05-22T19:45:25.066;539601342027266052;371222;385140;294754;-1317;
2024-05-22T19:45:25.084;539601342045422042;371319;385249;294837;-1317;
2024-05-22T19:45:25.102;539601342063578032;371380;385277;294906;-1329;
2024-05-22T19:45:25.120;539601342081734022;371550;385290;294964;-1342;
2024-05-22T19:45:25.138;539601342099890012;371567;385370;294993;-1314;
2024-05-22T19:45:25.157;539601342118046002;371617;385404;294923;-1311;
2024-05-22T19:45:25.175;539601342136201992;371658;385460;294989;-1318;
2024-05-22T19:45:25.193;539601342154356355;371672;385471;295037;-1320;
2024-05-22T19:45:25.211;539601342172510680;371714;385542;295045;-1343;
2024-05-22T19:45:25.229;539601342190665005;371730;385537;295046;-1338;
2024-05-22T19:45:25.247;539601342208819330;371830;385573;295117;-1358;
2024-05-22T19:45:25.265;539601342226973655;371802;385615;295116;-1331;
2024-05-22T19:45:25.284;539601342245127980;371841;385541;295116;-1324;
2024-05-22T19:45:25.302;539601342263282305;371916;385563;295147;-1329;
2024-05-22T19:45:25.320;539601342281436630;371972;385576;295149;-1348;
2024-05-22T19:45:25.338;539601342299590955;372047;385609;295177;-1341;
2024-05-22T19:45:25.356;539601342317745280;372074;385727;295194;-1354;
2024-05-22T19:45:25.374;539601342335899605;372076;385743;295247;-1306;
2024-05-22T19:45:25.393;539601342354053930;372191;385741;295273;-1331;
2024-05-22T19:45:25.411;539601342372208255;372269;385771;295343;-1319;
2024-05-22T19:45:25.429;539601342390362580;372321;385812;295407;-1326;
2024-05-22T19:45:25.447;539601342408516905;372350;385853;295415;-1339;
2024-05-22T19:45:25.465;539601342426671230;372259;385806;295366;-1323;
2024-05-22T19:45:25.483;539601342444825555;372182;385668;295329;-1304;
2024-05-22T19:45:25.501;539601342462979880;372009;385449;295115;-1319;
2024-05-22T19:45:25.520;539601342481134205;371796;385271;294948;-1327;
2024-05-22T19:45:25.538;539601342499288530;371537;385051;294782;-1331;
2024-05-22T19:45:25.556;539601342517442855;371276;384727;294608;-1425;
2024-05-22T19:45:25.574;539601342535597180;371084;384466;294445;-1386;
2024-05-22T19:45:25.592;539601342553751505;371009;384276;294368;-1317;
2024-05-22T19:45:25.610;539601342571905830;370887;384197;294299;-1283;
2024-05-22T19:45:25.629;539601342590060155;370881;384138;294250;-1299;
2024-05-22T19:45:25.647;539601342608214480;370864;384100;294269;-1308;
2024-05-22T19:45:25.665;539601342626368805;370926;384083;294243;-1341;
2024-05-22T19:45:25.683;539601342644523130;370911;384100;294298;-1372;
2024-05-22T19:45:25.701;539601342662677455;371061;384176;294349;-1320;
2024-05-22T19:45:25.719;539601342680831780;371055;384196;294312;-1380;
2024-05-22T19:45:25.738;539601342698986105;371241;384281;294407;-1336;
2024-05-22T19:45:25.756;539601342717140430;371351;384321;294437;-1345;
2024-05-22T19:45:25.774;539601342735294755;371297;384356;294499;-1361;
2024-05-22T19:45:25.792;539601342753449080;371397;384371;294579;-1318;
2024-05-22T19:45:25.810;539601342771603405;371378;384428;294562;-1369;
2024-05-22T19:45:25.828;539601342789757730;371437;384379;294534;-1333;
2024-05-22T19:45:25.846;539601342807912055;371545;384463;294576;-1300;
2024-05-22T19:45:25.865;539601342826066380;371442;384462;294595;-1338;
2024-05-22T19:45:25.883;539601342844220705;371492;384441;294624;-1368;
2024-05-22T19:45:25.901;539601342862375030;371581;384459;294618;-1369;
2024-05-22T19:45:25.919;539601342880529355;371566;384452;294672;-1351;
2024-05-22T19:45:25.937;539601342898683680;371639;384532;294691;-1348;
2024-05-22T19:45:25.955;539601342916838005;371642;384583;294754;-1280;
2024-05-22T19:45:25.974;539601342934992330;371691;384541;294775;-1276;
2024-05-22T19:45:25.992;539601342953147873;371714;384625;294725;-1306;
2024-05-22T19:45:26.010;539601342971303394;371809;384607;294805;-1263;
2024-05-22T19:45:26.028;539601342989458915;371858;384637;294803;-1291;
2024-05-22T19:45:26.046;539601343007614436;371900;384669;294805;-1324;
2024-05-22T19:45:26.064;539601343025769957;371957;384726;294861;-1338;
2024-05-22T19:45:26.082;539601343043925478;372040;384755;294923;-1319;
2024-05-22T19:45:26.101;539601343062080999;371998;384684;294855;-1276;
2024-05-22T19:45:26.119;539601343080236520;371858;384541;294777;-1378;
2024-05-22T19:45:26.137;539601343098392041;371666;384343;294710;-1300;
2024-05-22T19:45:26.155;539601343116547562;371382;384069;294461;-1354;
