Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-11T14:57:13.240;538633643229745769;185188;159928;250475;-86669;
2024-05-11T14:57:13.258;538633643247909053;185248;159961;250598;-86677;
2024-05-11T14:57:13.277;538633643266072337;185286;159951;250631;-86685;
2024-05-11T14:57:13.295;538633643284235621;185258;159971;250735;-86660;
2024-05-11T14:57:13.313;538633643302398905;185335;160009;250759;-86655;
2024-05-11T14:57:13.331;538633643320562189;185343;160059;250848;-86638;
2024-05-11T14:57:13.349;538633643338725473;185368;160055;250796;-86695;
2024-05-11T14:57:13.367;538633643356888757;185395;160065;250891;-86657;
2024-05-11T14:57:13.386;538633643375052041;185360;160019;250850;-86692;
2024-05-11T14:57:13.404;538633643393215325;185429;160071;250895;-86660;
2024-05-11T14:57:13.422;538633643411378609;185424;160122;250876;-86680;
2024-05-11T14:57:13.440;538633643429541893;185477;160106;250945;-86672;
2024-05-11T14:57:13.458;538633643447705177;185396;160080;250935;-86682;
2024-05-11T14:57:13.476;538633643465868461;185484;160052;251010;-86698;
2024-05-11T14:57:13.494;538633643484031745;185542;160068;251105;-86654;
2024-05-11T14:57:13.513;538633643502195029;185595;160120;251138;-86682;
2024-05-11T14:57:13.531;538633643520358313;185679;160266;251298;-86632;
2024-05-11T14:57:13.549;538633643538521597;185706;160255;251357;-86601;
2024-05-11T14:57:13.567;538633643556684881;185774;160326;251451;-86620;
2024-05-11T14:57:13.585;538633643574848165;185834;160363;251531;-86626;
2024-05-11T14:57:13.603;538633643593011449;185957;160418;251631;-86629;
2024-05-11T14:57:13.622;538633643611174733;186000;160469;251738;-86642;
2024-05-11T14:57:13.640;538633643629338017;186097;160529;251830;-86661;
2024-05-11T14:57:13.658;538633643647501301;186101;160566;251894;-86631;
2024-05-11T14:57:13.676;538633643665664585;186284;160647;252016;-86651;
2024-05-11T14:57:13.694;538633643683827869;186331;160679;252083;-86710;
2024-05-11T14:57:13.712;538633643701991153;186306;160678;252075;-86652;
2024-05-11T14:57:13.731;538633643720154437;186267;160606;252018;-86678;
2024-05-11T14:57:13.749;538633643738317721;186083;160501;251850;-86687;
2024-05-11T14:57:13.767;538633643756481005;185935;160388;251752;-86675;
2024-05-11T14:57:13.785;538633643774644289;185746;160217;251515;-86704;
2024-05-11T14:57:13.803;538633643792807802;185607;160078;251356;-86638;
2024-05-11T14:57:13.821;538633643810971299;185515;160013;251250;-86664;
2024-05-11T14:57:13.840;538633643829134796;185436;159954;251182;-86686;
2024-05-11T14:57:13.858;538633643847298293;185449;159902;251178;-86673;
2024-05-11T14:57:13.876;538633643865461790;185462;159973;251230;-86673;
2024-05-11T14:57:13.894;538633643883625287;185427;159879;251196;-86701;
2024-05-11T14:57:13.912;538633643901788784;185402;159873;251202;-86707;
2024-05-11T14:57:13.930;538633643919952281;185391;159846;251213;-86718;
2024-05-11T14:57:13.949;538633643938115778;185446;159907;251271;-86734;
2024-05-11T14:57:13.967;538633643956279275;185430;159987;251283;-86732;
2024-05-11T14:57:13.985;538633643974442772;185445;159951;251285;-86704;
2024-05-11T14:57:14.003;538633643992606269;185423;160036;251326;-86678;
2024-05-11T14:57:14.021;538633644010769766;185369;159982;251196;-86680;
2024-05-11T14:57:14.039;538633644028933263;185414;159999;251192;-86752;
2024-05-11T14:57:14.058;538633644047096760;185342;159912;251095;-86761;
2024-05-11T14:57:14.076;538633644065260257;185313;159954;251068;-86818;
2024-05-11T14:57:14.094;538633644083423754;185318;159992;251069;-86792;
2024-05-11T14:57:14.112;538633644101587251;185337;160057;251038;-86791;
2024-05-11T14:57:14.130;538633644119750748;185320;160122;250990;-86825;
2024-05-11T14:57:14.148;538633644137914245;185284;160080;250926;-86812;
2024-05-11T14:57:14.167;538633644156077742;185377;160208;250981;-86825;
2024-05-11T14:57:14.185;538633644174241239;185411;160142;250936;-86817;
2024-05-11T14:57:14.203;538633644192404736;185441;160238;250897;-86813;
2024-05-11T14:57:14.221;538633644210568233;185444;160264;250835;-86853;
2024-05-11T14:57:14.239;538633644228731730;185537;160324;250880;-86891;
2024-05-11T14:57:14.257;538633644246895227;185667;160333;250936;-86869;
2024-05-11T14:57:14.276;538633644265058724;185726;160423;251019;-86893;
2024-05-11T14:57:14.294;538633644283222221;185715;160444;251044;-86841;
2024-05-11T14:57:14.312;538633644301385718;185841;160534;251086;-86892;
2024-05-11T14:57:14.330;538633644319549215;185875;160512;251053;-86893;
2024-05-11T14:57:14.348;538633644337712712;185910;160509;250969;-86872;
2024-05-11T14:57:14.366;538633644355876209;185932;160572;250939;-86892;
2024-05-11T14:57:14.385;538633644374039706;186017;160583;250849;-86858;
2024-05-11T14:57:14.403;538633644392203203;186015;160613;250740;-86863;
2024-05-11T14:57:14.421;538633644410366700;186071;160615;250675;-86851;
2024-05-11T14:57:14.439;538633644428530197;186056;160593;250611;-86799;
2024-05-11T14:57:14.457;538633644446693694;186053;160619;250451;-86828;
2024-05-11T14:57:14.475;538633644464857191;185873;160578;250233;-86813;
2024-05-11T14:57:14.493;538633644483020688;185695;160478;249942;-86819;
2024-05-11T14:57:14.512;538633644501184185;185550;160338;249602;-86839;
2024-05-11T14:57:14.530;538633644519347682;185391;160207;249440;-86782;
2024-05-11T14:57:14.548;538633644537511179;185215;160176;249275;-86788;
2024-05-11T14:57:14.566;538633644555674676;185135;160085;249232;-86786;
2024-05-11T14:57:14.584;538633644573836739;185089;160074;249234;-86751;
2024-05-11T14:57:14.602;538633644591998800;185083;160053;249285;-86789;
2024-05-11T14:57:14.621;538633644610160861;185116;160107;249414;-86775;
2024-05-11T14:57:14.639;538633644628322922;184996;160063;249459;-86797;
2024-05-11T14:57:14.657;538633644646484983;185084;160116;249663;-86803;
2024-05-11T14:57:14.675;538633644664647044;185091;160141;249843;-86840;
2024-05-11T14:57:14.693;538633644682809105;185122;160060;249937;-86822;
2024-05-11T14:57:14.711;538633644700971166;185119;160047;250054;-86789;
2024-05-11T14:57:14.730;538633644719133227;185039;160019;250182;-86793;
2024-05-11T14:57:14.748;538633644737295288;184906;159910;250256;-86830;
2024-05-11T14:57:14.766;538633644755457349;184914;159851;250344;-86820;
2024-05-11T14:57:14.784;538633644773619410;184845;159814;250420;-86832;
2024-05-11T14:57:14.802;538633644791781471;184826;159753;250502;-86801;
2024-05-11T14:57:14.820;538633644809943532;184759;159625;250554;-86820;
2024-05-11T14:57:14.839;538633644828105593;184764;159596;250568;-86787;
2024-05-11T14:57:14.857;538633644846267654;184778;159647;250643;-86821;
2024-05-11T14:57:14.875;538633644864429715;184742;159542;250663;-86809;
2024-05-11T14:57:14.893;538633644882591776;184736;159556;250699;-86811;
2024-05-11T14:57:14.911;538633644900753837;184765;159581;250708;-86843;
2024-05-11T14:57:14.929;538633644918915898;184786;159585;250756;-86812;
2024-05-11T14:57:14.948;538633644937077959;184894;159684;250863;-86769;
2024-05-11T14:57:14.966;538633644955240020;184916;159681;250902;-86790;
2024-05-11T14:57:14.984;538633644973402081;184957;159710;250945;-86830;
2024-05-11T14:57:15.002;538633644991564142;184969;159675;250984;-86818;
2024-05-11T14:57:15.020;538633645009726203;185019;159710;251057;-86882;
2024-05-11T14:57:15.038;538633645027888264;185120;159748;251235;-86807;
2024-05-11T14:57:15.057;538633645046050325;185167;159676;251233;-86827;
2024-05-11T14:57:15.075;538633645064212386;185213;159775;251326;-86819;
2024-05-11T14:57:15.093;538633645082374447;185198;159849;251409;-86855;
2024-05-11T14:57:15.111;538633645100536508;185272;159853;251499;-86836;
2024-05-11T14:57:15.129;538633645118698569;185327;159864;251621;-86777;
2024-05-11T14:57:15.147;538633645136860630;185392;159896;251679;-86722;
2024-05-11T14:57:15.165;538633645155022691;185456;159931;251769;-86817;
2024-05-11T14:57:15.184;538633645173184752;185508;159926;251846;-86832;
2024-05-11T14:57:15.202;538633645191346813;185579;159999;251928;-86839;
2024-05-11T14:57:15.220;538633645209508874;185641;159974;252018;-86800;
2024-05-11T14:57:15.238;538633645227670935;185715;160152;252164;-86822;
2024-05-11T14:57:15.256;538633645245832996;185786;160166;252178;-86784;
2024-05-11T14:57:15.274;538633645263995057;185769;160182;252177;-86837;
2024-05-11T14:57:15.293;538633645282157118;185691;160118;252124;-86841;
2024-05-11T14:57:15.311;538633645300319179;185540;160037;251874;-86846;
2024-05-11T14:57:15.329;538633645318481240;185354;159921;251647;-86861;
2024-05-11T14:57:15.347;538633645336644055;185189;159761;251407;-86824;
2024-05-11T14:57:15.365;538633645354806842;185055;159633;251240;-86844;
2024-05-11T14:57:15.383;538633645372969629;184933;159563;251178;-86825;
2024-05-11T14:57:15.402;538633645391132416;184883;159477;251070;-86842;
2024-05-11T14:57:15.420;538633645409295203;184746;159372;250943;-86822;
2024-05-11T14:57:15.438;538633645427457990;184724;159313;250924;-86808;
2024-05-11T14:57:15.456;538633645445620777;184690;159391;250973;-86851;
2024-05-11T14:57:15.474;538633645463783564;184684;159271;250944;-86868;
2024-05-11T14:57:15.492;538633645481946351;184645;159242;250948;-86861;
2024-05-11T14:57:15.511;538633645500109138;184656;159275;250958;-86841;
2024-05-11T14:57:15.529;538633645518271925;184613;159220;250949;-86859;
2024-05-11T14:57:15.547;538633645536434712;184577;159167;250916;-86859;
2024-05-11T14:57:15.565;538633645554597499;184561;159202;250949;-86852;
2024-05-11T14:57:15.583;538633645572760286;184491;159129;250818;-86856;
2024-05-11T14:57:15.601;538633645590923073;184431;159092;250796;-86879;
2024-05-11T14:57:15.620;538633645609085860;184386;159085;250723;-86831;
2024-05-11T14:57:15.638;538633645627248647;184428;159096;250805;-86855;
2024-05-11T14:57:15.656;538633645645411434;184399;159026;250733;-86843;
2024-05-11T14:57:15.674;538633645663574221;184389;159022;250725;-86812;
2024-05-11T14:57:15.692;538633645681737008;184413;159084;250718;-86823;
2024-05-11T14:57:15.710;538633645699899795;184436;159074;250761;-86796;
2024-05-11T14:57:15.729;538633645718062582;184452;159084;250791;-86843;
2024-05-11T14:57:15.747;538633645736225369;184473;159152;250900;-86814;
2024-05-11T14:57:15.765;538633645754388156;184558;159087;250914;-86776;
2024-05-11T14:57:15.783;538633645772550943;184610;159170;251015;-86804;
2024-05-11T14:57:15.801;538633645790713730;184603;159188;251051;-86826;
2024-05-11T14:57:15.819;538633645808876517;184707;159231;251062;-86824;
2024-05-11T14:57:15.837;538633645827039304;184747;159296;251134;-86814;
2024-05-11T14:57:15.856;538633645845202091;184778;159309;251140;-86789;
2024-05-11T14:57:15.874;538633645863364878;184904;159419;251204;-86809;
2024-05-11T14:57:15.892;538633645881527665;184954;159438;251333;-86825;
2024-05-11T14:57:15.910;538633645899690452;185029;159426;251315;-86848;
2024-05-11T14:57:15.928;538633645917853239;185107;159496;251376;-86839;
2024-05-11T14:57:15.946;538633645936016026;185135;159519;251419;-86855;
2024-05-11T14:57:15.965;538633645954178813;185175;159606;251487;-86841;
2024-05-11T14:57:15.983;538633645972341600;185243;159678;251605;-86813;
2024-05-11T14:57:16.001;538633645990504387;185270;159706;251644;-86808;
2024-05-11T14:57:16.019;538633646008667174;185428;159820;251826;-86732;
2024-05-11T14:57:16.037;538633646026829961;185481;159880;251845;-86804;
2024-05-11T14:57:16.055;538633646044992748;185511;159911;251873;-86795;
2024-05-11T14:57:16.074;538633646063155535;185565;159945;252001;-86803;
2024-05-11T14:57:16.092;538633646081318322;185676;159984;252028;-86768;
2024-05-11T14:57:16.110;538633646099480982;185766;160078;252181;-86836;
2024-05-11T14:57:16.128;538633646117643624;185857;160144;252272;-86784;
2024-05-11T14:57:16.146;538633646135806266;185829;160202;252313;-86805;
2024-05-11T14:57:16.164;538633646153968908;185684;160123;252177;-86789;
2024-05-11T14:57:16.183;538633646172131550;185521;159969;252022;-86832;
2024-05-11T14:57:16.201;538633646190294192;185414;159865;251800;-86811;
2024-05-11T14:57:16.219;538633646208456834;185160;159729;251644;-86827;
2024-05-11T14:57:16.237;538633646226619476;185069;159621;251476;-86769;
2024-05-11T14:57:16.255;538633646244782118;185053;159557;251389;-86763;
2024-05-11T14:57:16.273;538633646262944760;184950;159477;251290;-86778;
2024-05-11T14:57:16.292;538633646281107402;184926;159484;251347;-86772;
2024-05-11T14:57:16.310;538633646299270044;184860;159428;251271;-86784;
2024-05-11T14:57:16.328;538633646317432686;184886;159389;251280;-86769;
2024-05-11T14:57:16.346;538633646335595328;184873;159455;251343;-86799;
2024-05-11T14:57:16.364;538633646353757970;184898;159420;251333;-86783;
2024-05-11T14:57:16.382;538633646371920612;184847;159393;251345;-86829;
2024-05-11T14:57:16.401;538633646390083254;184864;159392;251325;-86792;
2024-05-11T14:57:16.419;538633646408245896;184835;159368;251316;-86808;
2024-05-11T14:57:16.437;538633646426408538;184887;159445;251354;-86776;
2024-05-11T14:57:16.455;538633646444571180;184840;159408;251339;-86805;
2024-05-11T14:57:16.473;538633646462733822;184763;159356;251270;-86834;
2024-05-11T14:57:16.491;538633646480896464;184774;159322;251268;-86788;
2024-05-11T14:57:16.510;538633646499059106;184763;159301;251224;-86794;
2024-05-11T14:57:16.528;538633646517221748;184745;159302;251181;-86803;
2024-05-11T14:57:16.546;538633646535384390;184737;159309;251256;-86804;
2024-05-11T14:57:16.564;538633646553547032;184738;159325;251263;-86758;
2024-05-11T14:57:16.582;538633646571709674;184789;159349;251309;-86814;
2024-05-11T14:57:16.600;538633646589872316;184891;159421;251368;-86707;
2024-05-11T14:57:16.618;538633646608034958;184889;159415;251353;-86752;
2024-05-11T14:57:16.637;538633646626197600;185019;159506;251510;-86759;
2024-05-11T14:57:16.655;538633646644360242;185018;159531;251580;-86817;
2024-05-11T14:57:16.673;538633646662522884;185108;159610;251606;-86782;
2024-05-11T14:57:16.691;538633646680685526;185155;159580;251727;-86787;
2024-05-11T14:57:16.709;538633646698848168;185235;159660;251781;-86787;
2024-05-11T14:57:16.727;538633646717010810;185242;159726;251779;-86809;
2024-05-11T14:57:16.746;538633646735173452;185359;159762;251830;-86770;
2024-05-11T14:57:16.764;538633646753336094;185373;159791;251940;-86827;
2024-05-11T14:57:16.782;538633646771498736;185389;159859;251972;-86858;
2024-05-11T14:57:16.800;538633646789661378;185472;159888;252026;-86741;
2024-05-11T14:57:16.818;538633646807824020;185574;159975;252103;-86792;
2024-05-11T14:57:16.836;538633646825986662;185635;159980;252175;-86812;
2024-05-11T14:57:16.855;538633646844149304;185672;160056;252258;-86773;
2024-05-11T14:57:16.873;538633646862312967;185787;160182;252346;-86744;
2024-05-11T14:57:16.891;538633646880476606;185783;160149;252359;-86826;
2024-05-11T14:57:16.909;538633646898640245;185854;160170;252437;-86756;
2024-05-11T14:57:16.927;538633646916803884;185993;160260;252556;-86763;
2024-05-11T14:57:16.945;538633646934967523;186007;160302;252585;-86788;
2024-05-11T14:57:16.964;538633646953131162;186061;160372;252693;-86788;
2024-05-11T14:57:16.982;538633646971294801;186182;160463;252808;-86808;
2024-05-11T14:57:17.000;538633646989458440;186261;160572;252893;-86769;
2024-05-11T14:57:17.018;538633647007622079;186187;160481;252837;-86785;
2024-05-11T14:57:17.036;538633647025785718;186093;160430;252702;-86797;
2024-05-11T14:57:17.054;538633647043949357;185856;160280;252491;-86777;
2024-05-11T14:57:17.073;538633647062112996;185810;160285;252291;-86790;
2024-05-11T14:57:17.091;538633647080276635;185708;160093;252180;-86831;
2024-05-11T14:57:17.109;538633647098440274;185588;160052;252112;-86766;
2024-05-11T14:57:17.127;538633647116603913;185533;160016;252038;-86784;
2024-05-11T14:57:17.145;538633647134767552;185563;160097;252057;-86799;
2024-05-11T14:57:17.163;538633647152931191;185560;160082;252025;-86831;
2024-05-11T14:57:17.182;538633647171094830;185582;160118;252147;-86801;
2024-05-11T14:57:17.200;538633647189258469;185568;160102;252169;-86766;
2024-05-11T14:57:17.218;538633647207422108;185699;160108;252240;-86780;
2024-05-11T14:57:17.236;538633647225585747;185719;160127;252283;-86741;
2024-05-11T14:57:17.254;538633647243749386;185743;160157;252274;-86774;
2024-05-11T14:57:17.272;538633647261913025;185788;160200;252389;-86770;
2024-05-11T14:57:17.291;538633647280076664;185776;160219;252354;-86800;
2024-05-11T14:57:17.309;538633647298240303;185813;160173;252379;-86818;
2024-05-11T14:57:17.327;538633647316403942;185729;160150;252273;-86774;
2024-05-11T14:57:17.345;538633647334567581;185737;160216;252312;-86796;
2024-05-11T14:57:17.363;538633647352731220;185725;160169;252307;-86785;
2024-05-11T14:57:17.381;538633647370894859;185750;160209;252331;-86782;
2024-05-11T14:57:17.400;538633647389058498;185829;160183;252394;-86739;
2024-05-11T14:57:17.418;538633647407222137;185885;160256;252419;-86793;
2024-05-11T14:57:17.436;538633647425385776;185926;160297;252488;-86788;
2024-05-11T14:57:17.454;538633647443549415;185991;160309;252501;-86758;
2024-05-11T14:57:17.472;538633647461713054;186009;160334;252571;-86823;
2024-05-11T14:57:17.490;538633647479876693;186093;160399;252731;-86777;
2024-05-11T14:57:17.509;538633647498040332;186096;160357;252714;-86826;
2024-05-11T14:57:17.527;538633647516203971;186139;160470;252733;-86824;
2024-05-11T14:57:17.545;538633647534367610;186193;160519;252922;-86817;
2024-05-11T14:57:17.563;538633647552531249;186320;160538;253007;-86715;
2024-05-11T14:57:17.581;538633647570694888;186381;160624;253050;-86766;
2024-05-11T14:57:17.599;538633647588858527;186439;160683;253023;-86821;
2024-05-11T14:57:17.617;538633647607022166;186538;160771;253177;-86787;
2024-05-11T14:57:17.636;538633647625185805;186575;160774;253254;-86834;
2024-05-11T14:57:17.654;538633647643349440;186635;160880;253364;-86824;
2024-05-11T14:57:17.672;538633647661513063;186690;160876;253426;-86817;
2024-05-11T14:57:17.690;538633647679676686;186776;160939;253468;-86768;
2024-05-11T14:57:17.708;538633647697840309;186854;161009;253556;-86769;
2024-05-11T14:57:17.726;538633647716003932;186913;161033;253604;-86814;
2024-05-11T14:57:17.745;538633647734167555;186967;161061;253659;-86809;
2024-05-11T14:57:17.763;538633647752331178;187119;161152;253773;-86784;
2024-05-11T14:57:17.781;538633647770494801;187152;161164;253841;-86887;
2024-05-11T14:57:17.799;538633647788658424;187177;161271;253954;-86865;
2024-05-11T14:57:17.817;538633647806822047;187053;161198;253869;-86856;
2024-05-11T14:57:17.835;538633647824985670;187016;161162;253756;-86840;
2024-05-11T14:57:17.854;538633647843149293;186872;161055;253622;-86827;
2024-05-11T14:57:17.872;538633647861312916;186716;160988;253418;-86843;
2024-05-11T14:57:17.890;538633647879476539;186596;160801;253290;-86796;
2024-05-11T14:57:17.908;538633647897640162;186537;160768;253248;-86786;
2024-05-11T14:57:17.926;538633647915803785;186468;160748;253226;-86822;
2024-05-11T14:57:17.944;538633647933967408;186491;160699;253213;-86811;
2024-05-11T14:57:17.963;538633647952131031;186465;160714;253231;-86809;
2024-05-11T14:57:17.981;538633647970294654;186470;160753;253199;-86788;
2024-05-11T14:57:17.999;538633647988458277;186600;160819;253259;-86778;
2024-05-11T14:57:18.017;538633648006621900;186587;160777;253285;-86831;
2024-05-11T14:57:18.035;538633648024785523;186617;160810;253366;-86843;
2024-05-11T14:57:18.053;538633648042949146;186599;160843;253396;-86829;
2024-05-11T14:57:18.072;538633648061112769;186612;160869;253467;-86847;
2024-05-11T14:57:18.090;538633648079276392;186683;160843;253430;-86846;
2024-05-11T14:57:18.108;538633648097440015;186608;160804;253430;-86865;
2024-05-11T14:57:18.126;538633648115603638;186668;160783;253423;-86800;
2024-05-11T14:57:18.144;538633648133767261;186612;160810;253409;-86779;
2024-05-11T14:57:18.162;538633648151930884;186678;160781;253376;-86817;
2024-05-11T14:57:18.181;538633648170094507;186637;160760;253453;-86838;
2024-05-11T14:57:18.199;538633648188258130;186613;160806;253439;-86827;
2024-05-11T14:57:18.217;538633648206421753;186647;160826;253476;-86868;
2024-05-11T14:57:18.235;538633648224585376;186688;160834;253486;-86819;
2024-05-11T14:57:18.253;538633648242748999;186751;160909;253582;-86805;
2024-05-11T14:57:18.271;538633648260912622;186881;160963;253657;-86818;
2024-05-11T14:57:18.290;538633648279076245;186859;160962;253720;-86848;
2024-05-11T14:57:18.308;538633648297239868;187011;161007;253784;-86849;
2024-05-11T14:57:18.326;538633648315403491;187065;161071;253946;-86831;
2024-05-11T14:57:18.344;538633648333567114;187069;161138;253950;-86870;
2024-05-11T14:57:18.362;538633648351730737;187161;161165;254024;-86789;
2024-05-11T14:57:18.380;538633648369894360;187222;161248;254095;-86793;
2024-05-11T14:57:18.399;538633648388057983;187308;161292;254165;-86825;
2024-05-11T14:57:18.417;538633648406222152;187366;161344;254282;-86812;
2024-05-11T14:57:18.435;538633648424386283;187399;161419;254309;-86848;
2024-05-11T14:57:18.453;538633648442550414;187452;161511;254437;-86807;
2024-05-11T14:57:18.471;538633648460714545;187489;161520;254429;-86849;
2024-05-11T14:57:18.489;538633648478878676;187644;161654;254550;-86811;
2024-05-11T14:57:18.508;538633648497042807;187663;161673;254626;-86786;
2024-05-11T14:57:18.526;538633648515206938;187739;161660;254746;-86803;
2024-05-11T14:57:18.544;538633648533371069;187844;161687;254825;-86841;
2024-05-11T14:57:18.562;538633648551535200;187905;161676;254902;-86793;
2024-05-11T14:57:18.580;538633648569699331;188037;161800;255026;-86789;
2024-05-11T14:57:18.598;538633648587863462;188088;161959;255091;-86761;
2024-05-11T14:57:18.616;538633648606027593;188077;161913;254961;-86773;
2024-05-11T14:57:18.635;538633648624191724;187955;161789;254834;-86820;
2024-05-11T14:57:18.653;538633648642355855;187777;161714;254663;-86793;
2024-05-11T14:57:18.671;538633648660519986;187591;161652;254502;-86851;
2024-05-11T14:57:18.689;538633648678684117;187424;161515;254348;-86841;
2024-05-11T14:57:18.707;538633648696848248;187317;161391;254238;-86835;
2024-05-11T14:57:18.725;538633648715012379;187186;161297;254142;-86779;
2024-05-11T14:57:18.744;538633648733176510;187151;161192;254024;-86860;
2024-05-11T14:57:18.762;538633648751340641;187194;161214;254108;-86829;
2024-05-11T14:57:18.780;538633648769504772;187177;161181;254004;-86835;
2024-05-11T14:57:18.798;538633648787668903;187165;161261;254067;-86851;
2024-05-11T14:57:18.816;538633648805833034;187132;161232;254109;-86842;
2024-05-11T14:57:18.834;538633648823997165;187227;161233;254057;-86819;
2024-05-11T14:57:18.853;538633648842161296;187280;161185;254065;-86820;
2024-05-11T14:57:18.871;538633648860325427;187209;161194;254091;-86819;
2024-05-11T14:57:18.889;538633648878489558;187255;161170;254090;-86792;
2024-05-11T14:57:18.907;538633648896653689;187156;161197;254013;-86860;
2024-05-11T14:57:18.925;538633648914817820;187109;161195;253995;-86822;
2024-05-11T14:57:18.943;538633648932981951;187151;161150;253943;-86805;
2024-05-11T14:57:18.962;538633648951146082;187146;161161;253985;-86819;
2024-05-11T14:57:18.980;538633648969310213;187098;161085;253925;-86757;
2024-05-11T14:57:18.998;538633648987474344;187103;161135;253935;-86775;
2024-05-11T14:57:19.016;538633649005638475;187097;161100;253935;-86855;
2024-05-11T14:57:19.034;538633649023802606;187165;161111;253958;-86768;
2024-05-11T14:57:19.052;538633649041966737;187199;161175;253979;-86793;
2024-05-11T14:57:19.071;538633649060130868;187182;161200;254082;-86848;
2024-05-11T14:57:19.089;538633649078294999;187216;161195;254090;-86812;
2024-05-11T14:57:19.107;538633649096459130;187320;161201;254200;-86788;
2024-05-11T14:57:19.125;538633649114623261;187350;161237;254249;-86810;
2024-05-11T14:57:19.143;538633649132787392;187403;161287;254336;-86777;
2024-05-11T14:57:19.161;538633649150951523;187461;161409;254404;-86791;
2024-05-11T14:57:19.180;538633649169115036;187546;161396;254377;-86812;
2024-05-11T14:57:19.198;538633649187278533;187600;161409;254462;-86842;
2024-05-11T14:57:19.216;538633649205442030;187622;161503;254484;-86848;
2024-05-11T14:57:19.234;538633649223605527;187704;161526;254551;-86802;
2024-05-11T14:57:19.252;538633649241769024;187753;161567;254617;-86826;
2024-05-11T14:57:19.270;538633649259932521;187792;161593;254691;-86871;
2024-05-11T14:57:19.289;538633649278096018;187897;161747;254814;-86783;
2024-05-11T14:57:19.307;538633649296259515;187971;161726;254840;-86742;
2024-05-11T14:57:19.325;538633649314423012;187996;161779;254905;-86752;
2024-05-11T14:57:19.343;538633649332586509;187985;161798;254962;-86830;
2024-05-11T14:57:19.361;538633649350750006;188107;161880;255037;-86852;
2024-05-11T14:57:19.379;538633649368913503;188118;161935;255082;-86830;
2024-05-11T14:57:19.398;538633649387077000;188236;162028;255255;-86749;
2024-05-11T14:57:19.416;538633649405240497;188304;162040;255277;-86856;
2024-05-11T14:57:19.434;538633649423403994;188289;162059;255258;-86802;
2024-05-11T14:57:19.452;538633649441567491;188225;162031;255188;-86819;
2024-05-11T14:57:19.470;538633649459730988;188086;161954;255014;-86830;
2024-05-11T14:57:19.488;538633649477894485;187970;161861;254849;-86780;
2024-05-11T14:57:19.507;538633649496057982;187841;161716;254664;-86775;
2024-05-11T14:57:19.525;538633649514221479;187647;161621;254531;-86831;
2024-05-11T14:57:19.543;538633649532384976;187536;161541;254404;-86838;
2024-05-11T14:57:19.561;538633649550548473;187474;161406;254257;-86807;
2024-05-11T14:57:19.579;538633649568711970;187453;161424;254289;-86876;
2024-05-11T14:57:19.597;538633649586875467;187432;161421;254257;-86839;
2024-05-11T14:57:19.615;538633649605038964;187467;161458;254295;-86837;
2024-05-11T14:57:19.634;538633649623202461;187459;161433;254249;-86876;
2024-05-11T14:57:19.652;538633649641365958;187476;161382;254277;-86819;
2024-05-11T14:57:19.670;538633649659529455;187495;161472;254260;-86858;
2024-05-11T14:57:19.688;538633649677692952;187534;161487;254319;-86805;
2024-05-11T14:57:19.706;538633649695856449;187545;161480;254340;-86819;
2024-05-11T14:57:19.724;538633649714019946;187492;161430;254274;-86852;
2024-05-11T14:57:19.743;538633649732183443;187483;161405;254254;-86808;
2024-05-11T14:57:19.761;538633649750346940;187408;161452;254211;-86811;
2024-05-11T14:57:19.779;538633649768510437;187402;161381;254169;-86788;
2024-05-11T14:57:19.797;538633649786673934;187395;161409;254165;-86791;
2024-05-11T14:57:19.815;538633649804837431;187425;161345;254122;-86804;
2024-05-11T14:57:19.833;538633649823000928;187395;161395;254149;-86802;
2024-05-11T14:57:19.852;538633649841164425;187387;161372;254181;-86812;
2024-05-11T14:57:19.870;538633649859327922;187423;161387;254203;-86813;
2024-05-11T14:57:19.888;538633649877491419;187483;161441;254237;-86788;
2024-05-11T14:57:19.906;538633649895654916;187503;161430;254270;-86854;
2024-05-11T14:57:19.924;538633649913818413;187597;161507;254336;-86808;
2024-05-11T14:57:19.942;538633649931981910;187604;161548;254390;-86820;
2024-05-11T14:57:19.961;538633649950142885;187641;161577;254446;-86801;
2024-05-11T14:57:19.979;538633649968303856;187722;161633;254488;-86823;
2024-05-11T14:57:19.997;538633649986464827;187712;161628;254523;-86789;
2024-05-11T14:57:20.015;538633650004625798;187758;161689;254591;-86809;
2024-05-11T14:57:20.033;538633650022786769;187928;161773;254750;-86739;
2024-05-11T14:57:20.051;538633650040947740;187868;161798;254675;-86880;
2024-05-11T14:57:20.070;538633650059108711;187937;161877;254748;-86870;
2024-05-11T14:57:20.088;538633650077269682;188013;161918;254821;-86854;
2024-05-11T14:57:20.106;538633650095430653;188076;161926;254887;-86800;
2024-05-11T14:57:20.124;538633650113591624;188132;161952;254920;-86831;
2024-05-11T14:57:20.142;538633650131752595;188201;162049;254961;-86831;
2024-05-11T14:57:20.160;538633650149913566;188260;162021;255040;-86795;
2024-05-11T14:57:20.179;538633650168074537;188304;162104;255089;-86845;
2024-05-11T14:57:20.197;538633650186235508;188419;162182;255199;-86818;
2024-05-11T14:57:20.215;538633650204396479;188520;162278;255292;-86825;
2024-05-11T14:57:20.233;538633650222557450;188518;162315;255387;-86817;
2024-05-11T14:57:20.251;538633650240718421;188569;162288;255374;-86870;
