Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-06T14:43:15.393;538200801501776326;715807;563582;554037;4738;
2024-05-06T14:43:15.411;538200801519937064;716517;564287;554519;4757;
2024-05-06T14:43:15.429;538200801538097802;717180;565007;554937;4778;
2024-05-06T14:43:15.447;538200801556258540;717933;565632;555250;4772;
2024-05-06T14:43:15.465;538200801574419278;718653;566224;555565;4772;
2024-05-06T14:43:15.484;538200801592580016;719321;566771;555962;4693;
2024-05-06T14:43:15.502;538200801610740754;719929;567390;556403;4757;
2024-05-06T14:43:15.520;538200801628901492;720522;568084;556809;4745;
2024-05-06T14:43:15.538;538200801647062230;721063;568602;557178;4718;
2024-05-06T14:43:15.556;538200801665222968;721711;569148;557575;4697;
2024-05-06T14:43:15.574;538200801683383706;722204;569708;557890;4650;
2024-05-06T14:43:15.593;538200801701544444;722866;570297;558299;4671;
2024-05-06T14:43:15.611;538200801719705182;723508;570929;558670;4647;
2024-05-06T14:43:15.629;538200801737865920;724111;571577;559155;4700;
2024-05-06T14:43:15.647;538200801756026658;724493;572048;559480;4643;
2024-05-06T14:43:15.665;538200801774187396;724759;572420;559968;4667;
2024-05-06T14:43:15.683;538200801792348134;724744;572648;560208;4614;
2024-05-06T14:43:15.702;538200801810508872;724709;572849;560420;4646;
2024-05-06T14:43:15.720;538200801828669610;724672;573037;560567;4660;
2024-05-06T14:43:15.738;538200801846830348;724687;573304;560780;4634;
2024-05-06T14:43:15.756;538200801864991086;724722;573635;560983;4653;
2024-05-06T14:43:15.774;538200801883151824;724732;574054;561459;4745;
2024-05-06T14:43:15.792;538200801901312562;724722;574531;561948;4830;
2024-05-06T14:43:15.811;538200801919473300;724770;575117;562395;4896;
2024-05-06T14:43:15.829;538200801937634038;724867;575654;562636;4916;
2024-05-06T14:43:15.847;538200801955794776;725077;576124;562864;4968;
2024-05-06T14:43:15.865;538200801973955514;725420;576376;562846;4970;
2024-05-06T14:43:15.883;538200801992116252;725898;576431;562621;4918;
2024-05-06T14:43:15.901;538200802010276990;726399;576477;562112;4795;
2024-05-06T14:43:15.919;538200802028433222;727140;576452;561452;4690;
2024-05-06T14:43:15.938;538200802046589426;727876;576569;560599;4598;
2024-05-06T14:43:15.956;538200802064745630;728485;576529;559638;4416;
2024-05-06T14:43:15.974;538200802082901834;728969;576422;558885;4292;
2024-05-06T14:43:15.992;538200802101058038;729270;576235;558229;4172;
2024-05-06T14:43:16.010;538200802119214242;729470;576094;557770;4082;
2024-05-06T14:43:16.028;538200802137370446;729586;575986;557620;3992;
2024-05-06T14:43:16.047;538200802155526650;729568;575906;557504;3951;
2024-05-06T14:43:16.065;538200802173682854;729607;575784;557473;3961;
2024-05-06T14:43:16.083;538200802191839058;729596;575696;557749;3961;
2024-05-06T14:43:16.101;538200802209995262;729417;575566;558055;3976;
2024-05-06T14:43:16.119;538200802228151466;729310;575599;558411;3988;
2024-05-06T14:43:16.137;538200802246307670;729055;575557;558650;4050;
2024-05-06T14:43:16.156;538200802264463874;728682;575314;558873;3993;
2024-05-06T14:43:16.174;538200802282620078;728224;575098;559162;4080;
2024-05-06T14:43:16.192;538200802300776282;727681;574842;559664;4072;
2024-05-06T14:43:16.210;538200802318932486;727174;574583;560166;4037;
2024-05-06T14:43:16.228;538200802337088690;726762;574449;560516;4016;
2024-05-06T14:43:16.246;538200802355244894;726589;574416;560704;4023;
2024-05-06T14:43:16.264;538200802373401098;726610;574399;560693;4028;
2024-05-06T14:43:16.283;538200802391557302;726621;574520;560743;3993;
2024-05-06T14:43:16.301;538200802409713506;726786;574624;560712;3976;
2024-05-06T14:43:16.319;538200802427869710;726973;574623;560645;3978;
2024-05-06T14:43:16.337;538200802446025914;727084;574709;560729;3952;
2024-05-06T14:43:16.355;538200802464182118;727040;574690;560932;3994;
2024-05-06T14:43:16.373;538200802482338322;726802;574545;561323;3954;
2024-05-06T14:43:16.392;538200802500494526;726367;574582;561849;3973;
2024-05-06T14:43:16.410;538200802518650730;725795;574622;562700;4007;
2024-05-06T14:43:16.428;538200802536806934;725075;574878;563612;4020;
2024-05-06T14:43:16.446;538200802554963138;724166;575080;564552;3964;
2024-05-06T14:43:16.464;538200802573119342;722884;575344;565711;3885;
2024-05-06T14:43:16.482;538200802591275546;721457;575510;566650;3865;
2024-05-06T14:43:16.500;538200802609431750;719997;575277;567048;3782;
2024-05-06T14:43:16.519;538200802627587954;718514;574568;566818;3697;
2024-05-06T14:43:16.537;538200802645744158;717030;573508;566316;3690;
2024-05-06T14:43:16.555;538200802663901192;715720;572398;565666;3619;
2024-05-06T14:43:16.573;538200802682058199;714509;571394;564864;3585;
2024-05-06T14:43:16.591;538200802700215206;713481;570426;564188;3564;
2024-05-06T14:43:16.609;538200802718372213;712589;569635;563426;3489;
2024-05-06T14:43:16.628;538200802736529220;711758;568841;562692;3495;
2024-05-06T14:43:16.646;538200802754686227;710889;568120;561949;3535;
2024-05-06T14:43:16.664;538200802772843234;709991;567195;561025;3443;
2024-05-06T14:43:16.682;538200802791000241;708977;566251;560023;3375;
2024-05-06T14:43:16.700;538200802809157248;708119;565361;559200;3390;
2024-05-06T14:43:16.718;538200802827314255;707345;564641;558526;3268;
2024-05-06T14:43:16.737;538200802845471262;706736;564056;557867;3302;
2024-05-06T14:43:16.755;538200802863628269;706127;563584;557440;3242;
2024-05-06T14:43:16.773;538200802881785276;705684;563268;557026;3320;
2024-05-06T14:43:16.791;538200802899942283;705092;562948;556676;3370;
2024-05-06T14:43:16.809;538200802918099290;704453;562594;556339;3386;
2024-05-06T14:43:16.827;538200802936256297;703915;562336;556112;3487;
2024-05-06T14:43:16.845;538200802954413304;703391;562138;556027;3576;
2024-05-06T14:43:16.864;538200802972570311;702955;561948;555954;3705;
2024-05-06T14:43:16.882;538200802990727318;702416;561620;555910;3796;
2024-05-06T14:43:16.900;538200803008884325;701865;561231;555942;3920;
2024-05-06T14:43:16.918;538200803027041332;701096;560770;555905;3985;
2024-05-06T14:43:16.936;538200803045198339;700403;560383;555893;4099;
2024-05-06T14:43:16.954;538200803063355346;699374;559961;555885;4192;
2024-05-06T14:43:16.973;538200803081512353;698549;559457;555819;4175;
2024-05-06T14:43:16.991;538200803099669360;697809;559049;555598;4098;
2024-05-06T14:43:17.009;538200803117826367;697286;558640;555304;4115;
2024-05-06T14:43:17.027;538200803135983374;696716;558142;555032;4010;
2024-05-06T14:43:17.045;538200803154140381;696224;557740;554661;3951;
2024-05-06T14:43:17.063;538200803172297388;695758;557271;554211;3894;
2024-05-06T14:43:17.081;538200803190454395;695234;556801;553804;3798;
2024-05-06T14:43:17.100;538200803208611402;694662;556379;553462;3772;
2024-05-06T14:43:17.118;538200803226768409;694311;555893;553195;3654;
2024-05-06T14:43:17.136;538200803244925416;693970;555693;553137;3610;
2024-05-06T14:43:17.154;538200803263084285;693700;555491;552967;3584;
2024-05-06T14:43:17.172;538200803281243122;693431;555289;552802;3553;
2024-05-06T14:43:17.190;538200803299401959;693212;555086;552645;3560;
2024-05-06T14:43:17.209;538200803317560796;693179;554906;552468;3553;
2024-05-06T14:43:17.227;538200803335719633;693186;554999;552420;3532;
2024-05-06T14:43:17.245;538200803353878470;693264;555053;552313;3566;
2024-05-06T14:43:17.263;538200803372037307;693461;555221;552311;3638;
2024-05-06T14:43:17.281;538200803390196144;693682;555455;552387;3717;
2024-05-06T14:43:17.299;538200803408354981;693902;555664;552462;3759;
2024-05-06T14:43:17.318;538200803426513818;694062;555902;552628;3863;
2024-05-06T14:43:17.336;538200803444672655;694193;556077;552701;3866;
2024-05-06T14:43:17.354;538200803462831492;694454;556325;552781;3942;
2024-05-06T14:43:17.372;538200803480990329;694690;556576;552845;4079;
2024-05-06T14:43:17.390;538200803499149166;694874;556690;552750;4115;
2024-05-06T14:43:17.408;538200803517308003;694771;556564;552290;4119;
2024-05-06T14:43:17.427;538200803535466840;694257;556046;551567;4129;
2024-05-06T14:43:17.445;538200803553625677;693224;555092;550509;4099;
2024-05-06T14:43:17.463;538200803571784514;691988;554061;549337;4072;
2024-05-06T14:43:17.481;538200803589943351;690679;553003;548174;4000;
2024-05-06T14:43:17.499;538200803608102188;689351;552003;547032;4022;
2024-05-06T14:43:17.517;538200803626261025;688176;551087;546029;4056;
2024-05-06T14:43:17.535;538200803644419862;687143;550305;545127;4036;
2024-05-06T14:43:17.554;538200803662578699;686076;549585;544220;4082;
2024-05-06T14:43:17.572;538200803680737536;685063;548824;543291;4031;
2024-05-06T14:43:17.590;538200803698896373;684021;548094;542408;4017;
2024-05-06T14:43:17.608;538200803717055210;683056;547342;541663;3998;
2024-05-06T14:43:17.626;538200803735214047;682096;546446;540917;3969;
2024-05-06T14:43:17.644;538200803753372884;681165;545630;540389;3997;
2024-05-06T14:43:17.663;538200803771531721;680141;544848;539916;3934;
2024-05-06T14:43:17.681;538200803789690558;679054;544046;539466;3982;
2024-05-06T14:43:17.699;538200803807849395;677927;543176;538945;3953;
2024-05-06T14:43:17.717;538200803826008232;676559;542352;538411;3916;
2024-05-06T14:43:17.735;538200803844167069;675211;541480;537906;3912;
2024-05-06T14:43:17.753;538200803862325906;673740;540686;537415;3934;
2024-05-06T14:43:17.772;538200803880485645;672055;539898;537078;3977;
2024-05-06T14:43:17.790;538200803898645381;670029;539201;536983;3996;
2024-05-06T14:43:17.808;538200803916805117;667399;538558;537062;4005;
2024-05-06T14:43:17.826;538200803934964853;664459;537787;537255;3965;
2024-05-06T14:43:17.844;538200803953124589;661583;537147;537377;3987;
2024-05-06T14:43:17.862;538200803971284325;659475;536562;537420;3942;
2024-05-06T14:43:17.880;538200803989444061;658367;536062;537136;3904;
2024-05-06T14:43:17.899;538200804007603797;657701;535558;536700;3797;
2024-05-06T14:43:17.917;538200804025763533;657354;535128;536176;3662;
2024-05-06T14:43:17.935;538200804043923269;657043;534708;535629;3561;
2024-05-06T14:43:17.953;538200804062083005;656678;534333;534918;3429;
2024-05-06T14:43:17.971;538200804080242741;656238;533885;534320;3288;
2024-05-06T14:43:17.989;538200804098402477;655648;533303;534269;3154;
2024-05-06T14:43:18.008;538200804116562213;654974;532738;534791;3082;
2024-05-06T14:43:18.026;538200804134721949;654688;532306;535375;3044;
2024-05-06T14:43:18.044;538200804152881685;655007;532279;535817;3027;
2024-05-06T14:43:18.062;538200804171041421;655628;532542;536026;2888;
2024-05-06T14:43:18.080;538200804189201157;656438;532947;536243;2909;
2024-05-06T14:43:18.098;538200804207360893;657156;533443;536518;2880;
2024-05-06T14:43:18.117;538200804225520629;658094;533975;537064;2864;
2024-05-06T14:43:18.135;538200804243680365;659153;534632;537666;2898;
2024-05-06T14:43:18.153;538200804261840101;660149;535371;538248;2901;
2024-05-06T14:43:18.171;538200804279999837;661146;536169;538728;2917;
2024-05-06T14:43:18.189;538200804298159573;662007;537051;539129;2947;
2024-05-06T14:43:18.207;538200804316319309;662722;537872;539435;2919;
2024-05-06T14:43:18.226;538200804334479045;663382;538556;539701;2975;
2024-05-06T14:43:18.244;538200804352638781;664159;539368;540087;2996;
2024-05-06T14:43:18.262;538200804370798517;664742;539962;540563;3091;
2024-05-06T14:43:18.280;538200804388958253;665502;540588;541089;3174;
2024-05-06T14:43:18.298;538200804407117989;666059;541209;541742;3238;
2024-05-06T14:43:18.316;538200804425277725;666332;541608;542333;3388;
2024-05-06T14:43:18.334;538200804443437461;666282;541675;542541;3493;
2024-05-06T14:43:18.353;538200804461597197;665596;541354;542550;3585;
2024-05-06T14:43:18.371;538200804479757066;664470;540663;542374;3563;
2024-05-06T14:43:18.389;538200804497916929;663317;539987;541929;3610;
2024-05-06T14:43:18.407;538200804516076792;662183;539645;541728;3648;
2024-05-06T14:43:18.425;538200804534236655;660884;539740;542120;3773;
2024-05-06T14:43:18.443;538200804552396518;659707;539575;542352;3909;
2024-05-06T14:43:18.462;538200804570556381;658683;539349;542861;4026;
2024-05-06T14:43:18.480;538200804588716244;658117;539229;543556;4241;
2024-05-06T14:43:18.498;538200804606876107;657531;539087;544075;4456;
2024-05-06T14:43:18.516;538200804625035970;657072;538817;544316;4530;
2024-05-06T14:43:18.534;538200804643195833;656413;538581;544362;4661;
2024-05-06T14:43:18.552;538200804661355696;655714;538141;544183;4660;
2024-05-06T14:43:18.571;538200804679515559;655125;537473;543597;4658;
2024-05-06T14:43:18.589;538200804697675422;654899;536910;542950;4615;
2024-05-06T14:43:18.607;538200804715835285;654675;536486;542587;4592;
2024-05-06T14:43:18.625;538200804733995148;654485;536238;542340;4580;
2024-05-06T14:43:18.643;538200804752155011;654401;536070;542281;4706;
2024-05-06T14:43:18.661;538200804770314874;654139;535995;542263;4727;
2024-05-06T14:43:18.680;538200804788474737;654026;535946;542322;4771;
2024-05-06T14:43:18.698;538200804806634600;653982;535745;542278;4781;
2024-05-06T14:43:18.716;538200804824794463;654023;535656;542235;4860;
2024-05-06T14:43:18.734;538200804842954326;653967;535527;542305;4877;
2024-05-06T14:43:18.752;538200804861114189;653978;535406;542542;4883;
2024-05-06T14:43:18.770;538200804879274052;653813;535111;542710;4879;
2024-05-06T14:43:18.788;538200804897433915;653489;534653;542973;4804;
2024-05-06T14:43:18.807;538200804915593778;653144;534375;543212;4817;
2024-05-06T14:43:18.825;538200804933753641;653204;534480;543688;4780;
2024-05-06T14:43:18.843;538200804951913504;653607;534731;544145;4785;
2024-05-06T14:43:18.861;538200804970073367;654048;534977;544674;4783;
2024-05-06T14:43:18.879;538200804988233230;654327;535209;545326;4832;
2024-05-06T14:43:18.897;538200805006393093;654620;535571;545943;4809;
2024-05-06T14:43:18.916;538200805024552956;655072;535998;546482;4905;
2024-05-06T14:43:18.934;538200805042712819;655438;536370;546851;4833;
2024-05-06T14:43:18.952;538200805060872682;655556;536577;547271;4904;
2024-05-06T14:43:18.970;538200805079032545;655492;536754;547767;4856;
2024-05-06T14:43:18.988;538200805097192408;655501;536932;548340;4911;
2024-05-06T14:43:19.006;538200805115352271;655221;537011;548743;4935;
2024-05-06T14:43:19.025;538200805133511976;654849;536987;549054;4936;
2024-05-06T14:43:19.043;538200805151671668;654589;537251;549483;4870;
2024-05-06T14:43:19.061;538200805169831360;654413;537613;549978;4901;
2024-05-06T14:43:19.079;538200805187991052;654232;538085;550483;5052;
2024-05-06T14:43:19.097;538200805206150744;654447;538726;551036;5162;
2024-05-06T14:43:19.115;538200805224310436;654837;539158;551472;5336;
2024-05-06T14:43:19.134;538200805242470128;655212;539233;551747;5430;
2024-05-06T14:43:19.152;538200805260629820;655133;538838;551699;5538;
2024-05-06T14:43:19.170;538200805278789512;654521;537875;551374;5577;
2024-05-06T14:43:19.188;538200805296949204;653686;536942;550698;5589;
2024-05-06T14:43:19.206;538200805315108896;652926;535866;549774;5525;
2024-05-06T14:43:19.224;538200805333268588;652553;534853;548543;5270;
2024-05-06T14:43:19.242;538200805351428280;652726;534052;547429;4953;
2024-05-06T14:43:19.261;538200805369587972;653125;533840;547191;4786;
2024-05-06T14:43:19.279;538200805387747664;653229;533712;547404;4661;
2024-05-06T14:43:19.297;538200805405907356;653255;533925;547681;4578;
2024-05-06T14:43:19.315;538200805424067048;653548;534500;548073;4455;
2024-05-06T14:43:19.333;538200805442226740;654173;535204;548525;4362;
2024-05-06T14:43:19.351;538200805460386432;654906;535944;549200;4316;
2024-05-06T14:43:19.370;538200805478546124;655316;536662;549851;4285;
2024-05-06T14:43:19.388;538200805496705816;655518;537214;550426;4220;
2024-05-06T14:43:19.406;538200805514865508;655677;537640;550869;4271;
2024-05-06T14:43:19.424;538200805533025200;656072;538169;551267;4290;
2024-05-06T14:43:19.442;538200805551184892;656366;538668;551826;4297;
2024-05-06T14:43:19.460;538200805569344584;656501;539316;552612;4391;
2024-05-06T14:43:19.479;538200805587504276;656594;539857;553195;4323;
2024-05-06T14:43:19.497;538200805605663968;656657;540110;553609;4359;
2024-05-06T14:43:19.515;538200805623823660;656780;540176;553709;4344;
2024-05-06T14:43:19.533;538200805641983352;656801;540075;553623;4301;
2024-05-06T14:43:19.551;538200805660143044;657052;540172;553632;4299;
2024-05-06T14:43:19.569;538200805678302736;657423;540191;553593;4238;
2024-05-06T14:43:19.587;538200805696462428;658034;540586;553773;4160;
2024-05-06T14:43:19.606;538200805714622120;658871;541110;554098;4237;
2024-05-06T14:43:19.624;538200805732781812;659508;541660;554514;4192;
2024-05-06T14:43:19.642;538200805750941504;660093;542207;554794;4153;
2024-05-06T14:43:19.660;538200805769101147;660743;542755;555090;4136;
2024-05-06T14:43:19.678;538200805787260784;661285;543302;555172;4047;
2024-05-06T14:43:19.696;538200805805420421;661962;543982;555423;4055;
2024-05-06T14:43:19.715;538200805823580058;662776;544767;555697;3998;
2024-05-06T14:43:19.733;538200805841739695;663618;545856;556193;3972;
2024-05-06T14:43:19.751;538200805859899332;664683;547066;556694;3963;
2024-05-06T14:43:19.769;538200805878058969;665977;548534;557292;3930;
2024-05-06T14:43:19.787;538200805896218606;667451;550240;558087;3890;
2024-05-06T14:43:19.805;538200805914378243;668933;551920;558814;3886;
2024-05-06T14:43:19.824;538200805932537880;670152;553378;559422;3848;
2024-05-06T14:43:19.842;538200805950697517;671178;554512;559771;3806;
2024-05-06T14:43:19.860;538200805968857154;671814;555419;559961;3768;
2024-05-06T14:43:19.878;538200805987016791;672082;555838;560067;3785;
2024-05-06T14:43:19.896;538200806005176428;671910;555926;559880;3771;
2024-05-06T14:43:19.914;538200806023336065;671739;555806;559492;3757;
2024-05-06T14:43:19.933;538200806041495702;671418;555604;559094;3759;
2024-05-06T14:43:19.951;538200806059655339;671127;555587;558807;3721;
2024-05-06T14:43:19.969;538200806077814976;670702;555369;558619;3676;
2024-05-06T14:43:19.987;538200806095974613;669912;554914;558327;3702;
2024-05-06T14:43:20.005;538200806114134250;668650;554092;557672;3680;
2024-05-06T14:43:20.023;538200806132293887;667186;552859;556781;3670;
2024-05-06T14:43:20.041;538200806150453524;665279;551534;555925;3725;
2024-05-06T14:43:20.060;538200806168613161;662868;550080;554792;3792;
2024-05-06T14:43:20.078;538200806186772798;660033;548603;553505;3871;
2024-05-06T14:43:20.096;538200806204932435;657052;547433;552410;3843;
2024-05-06T14:43:20.114;538200806223092072;654450;547037;551840;3948;
2024-05-06T14:43:20.132;538200806241251709;653170;547458;551716;4043;
2024-05-06T14:43:20.150;538200806259411346;653461;548628;552088;4144;
2024-05-06T14:43:20.169;538200806277570983;654686;550110;552752;4246;
2024-05-06T14:43:20.187;538200806295730620;656454;551758;553684;4308;
2024-05-06T14:43:20.205;538200806313890257;658564;553228;554669;4400;
2024-05-06T14:43:20.223;538200806332050898;660859;554420;556068;4524;
2024-05-06T14:43:20.241;538200806350211505;662692;555113;557575;4712;
2024-05-06T14:43:20.259;538200806368372112;664046;555743;559038;4842;
2024-05-06T14:43:20.278;538200806386532719;665466;556523;560666;4945;
2024-05-06T14:43:20.296;538200806404693326;666906;557600;562574;5235;
2024-05-06T14:43:20.314;538200806422853933;667896;558511;564167;5550;
2024-05-06T14:43:20.332;538200806441014540;668726;559450;565473;5793;
2024-05-06T14:43:20.350;538200806459175147;669378;560236;566514;6064;
2024-05-06T14:43:20.368;538200806477335754;670098;561051;567489;6322;
2024-05-06T14:43:20.387;538200806495496361;670539;561773;568313;6565;
2024-05-06T14:43:20.405;538200806513656968;670660;562298;569020;6813;
2024-05-06T14:43:20.423;538200806531817575;670343;562398;569290;6887;
2024-05-06T14:43:20.441;538200806549978182;670775;562710;569214;6796;
2024-05-06T14:43:20.459;538200806568138789;671292;563125;569164;6661;
2024-05-06T14:43:20.477;538200806586299396;671757;563765;569379;6508;
2024-05-06T14:43:20.495;538200806604460003;672226;564309;569808;6344;
2024-05-06T14:43:20.514;538200806622620610;672669;564841;570160;6275;
2024-05-06T14:43:20.532;538200806640781217;673000;565198;570444;6202;
2024-05-06T14:43:20.550;538200806658941824;673191;565434;570668;6034;
2024-05-06T14:43:20.568;538200806677102431;673508;565761;570908;5929;
2024-05-06T14:43:20.586;538200806695263038;674060;566160;571136;5822;
2024-05-06T14:43:20.604;538200806713423645;674316;566769;571477;5711;
2024-05-06T14:43:20.623;538200806731584252;674823;567041;571598;5542;
2024-05-06T14:43:20.641;538200806749744859;675113;567264;571708;5366;
2024-05-06T14:43:20.659;538200806767905466;675432;567408;571630;5264;
2024-05-06T14:43:20.677;538200806786066073;675640;567571;571488;5069;
2024-05-06T14:43:20.695;538200806804226680;675851;567663;571158;4880;
2024-05-06T14:43:20.713;538200806822387287;676187;567797;570808;4749;
2024-05-06T14:43:20.732;538200806840547894;676468;567875;570440;4583;
2024-05-06T14:43:20.750;538200806858708501;676899;568053;570085;4514;
2024-05-06T14:43:20.768;538200806876869108;677429;568027;569508;4346;
2024-05-06T14:43:20.786;538200806895029715;677865;567994;569111;4210;
2024-05-06T14:43:20.804;538200806913190322;678289;568047;568717;4109;
2024-05-06T14:43:20.822;538200806931350929;678720;567971;568177;3950;
2024-05-06T14:43:20.841;538200806949511536;679104;567897;567391;3744;
2024-05-06T14:43:20.859;538200806967670924;679567;568011;566238;3508;
2024-05-06T14:43:20.877;538200806985830296;680307;568714;565029;3285;
2024-05-06T14:43:20.895;538200807003989668;681117;569430;564482;3156;
2024-05-06T14:43:20.913;538200807022149040;681653;570126;564594;3047;
2024-05-06T14:43:20.931;538200807040308412;681817;570701;565422;3007;
2024-05-06T14:43:20.950;538200807058467784;683170;571256;566143;3167;
2024-05-06T14:43:20.968;538200807076627156;683819;571568;565954;3347;
2024-05-06T14:43:20.986;538200807094786528;683237;571339;565420;3516;
2024-05-06T14:43:21.004;538200807112945900;681982;570409;564838;3841;
2024-05-06T14:43:21.022;538200807131105272;679665;565490;564481;4119;
2024-05-06T14:43:21.040;538200807149264644;680555;543420;583853;4974;
2024-05-06T14:43:21.058;538200807167424016;632325;532151;621896;5824;
2024-05-06T14:43:21.077;538200807185583388;585339;529160;651584;6359;
2024-05-06T14:43:21.095;538200807203742760;527805;515002;646142;6537;
2024-05-06T14:43:21.113;538200807221902132;502998;472947;634646;6425;
2024-05-06T14:43:21.131;538200807240061504;478915;450746;612825;6119;
2024-05-06T14:43:21.149;538200807258220876;459020;452108;603591;5948;
2024-05-06T14:43:21.167;538200807276380248;456755;463029;591699;5861;
2024-05-06T14:43:21.186;538200807294539620;483047;459513;577976;5788;
2024-05-06T14:43:21.204;538200807312698992;455052;429755;580613;5704;
2024-05-06T14:43:21.222;538200807330858364;457008;446467;561046;5805;
2024-05-06T14:43:21.240;538200807349016831;439510;445233;505024;6171;
2024-05-06T14:43:21.258;538200807367175295;587103;535905;566038;8589;
2024-05-06T14:43:21.276;538200807385333759;1879843;1912934;1944838;18617;
2024-05-06T14:43:21.295;538200807403492223;2096921;2096921;2096921;40077;
2024-05-06T14:43:21.313;538200807421650687;2096921;2096921;2096921;49436;
2024-05-06T14:43:21.331;538200807439809151;2096921;2096921;2096921;57676;
2024-05-06T14:43:21.349;538200807457967615;2096921;2096921;2096921;67394;
2024-05-06T14:43:21.367;538200807476126079;2096921;2096921;2096921;76520;
2024-05-06T14:43:21.385;538200807494284543;2096921;2096921;2096921;81911;
2024-05-06T14:43:21.403;538200807512443007;2096921;2096921;2096921;80641;
2024-05-06T14:43:21.422;538200807530601471;2096921;2096921;2096921;72968;
2024-05-06T14:43:21.440;538200807548759935;2096921;2096921;2096921;61164;
2024-05-06T14:43:21.458;538200807566918399;2096921;2096921;2096921;58933;
2024-05-06T14:43:21.476;538200807585076863;2096921;2096921;2096921;38081;
2024-05-06T14:43:21.494;538200807603235327;2096921;2014344;2074380;23327;
2024-05-06T14:43:21.512;538200807621393791;1213916;1119737;1183794;14159;
2024-05-06T14:43:21.531;538200807639552255;802508;698159;767054;9497;
2024-05-06T14:43:21.549;538200807657710719;637217;535252;596966;7183;
2024-05-06T14:43:21.567;538200807675870919;575077;473371;527138;5788;
2024-05-06T14:43:21.585;538200807694031099;551956;450817;497116;4863;
2024-05-06T14:43:21.603;538200807712191279;543265;443933;482773;4142;
2024-05-06T14:43:21.621;538200807730351459;540643;442723;475819;3544;
2024-05-06T14:43:21.640;538200807748511639;542100;443544;473522;3235;
2024-05-06T14:43:21.658;538200807766671819;546109;445409;474380;3013;
2024-05-06T14:43:21.676;538200807784831999;551268;448168;477037;2913;
2024-05-06T14:43:21.694;538200807802992179;556810;451801;480638;2896;
2024-05-06T14:43:21.712;538200807821152359;562252;455814;484180;2906;
2024-05-06T14:43:21.730;538200807839312539;566836;459271;486772;2849;
2024-05-06T14:43:21.749;538200807857472719;570656;462126;488808;2884;
2024-05-06T14:43:21.767;538200807875632899;573108;463988;490500;2853;
2024-05-06T14:43:21.785;538200807893793079;570378;464864;491268;2966;
2024-05-06T14:43:21.803;538200807911953259;553163;478973;488000;3081;
2024-05-06T14:43:21.821;538200807930113439;550536;513267;486991;3244;
2024-05-06T14:43:21.839;538200807948273619;545654;528726;479961;3344;
2024-05-06T14:43:21.857;538200807966433799;543862;533226;479360;3397;
2024-05-06T14:43:21.876;538200807984593979;541196;530247;480183;3426;
2024-05-06T14:43:21.894;538200808002754159;538822;526098;481446;3314;
2024-05-06T14:43:21.912;538200808020914339;537133;522825;482719;3209;
2024-05-06T14:43:21.930;538200808039074519;536633;520841;483610;3144;
2024-05-06T14:43:21.948;538200808057234699;537571;519594;484788;2983;
2024-05-06T14:43:21.966;538200808075394879;539095;518668;486610;2994;
2024-05-06T14:43:21.985;538200808093555059;540256;518508;488487;2971;
2024-05-06T14:43:22.003;538200808111715573;540819;519051;490410;3003;
2024-05-06T14:43:22.021;538200808129876071;541454;520215;492375;3010;
2024-05-06T14:43:22.039;538200808148036569;542201;521600;494544;3088;
2024-05-06T14:43:22.057;538200808166197067;543020;522735;496822;3041;
2024-05-06T14:43:22.075;538200808184357565;544018;523960;499351;3059;
2024-05-06T14:43:22.094;538200808202518063;545319;525610;501595;3126;
2024-05-06T14:43:22.112;538200808220678561;546654;527139;503236;3126;
2024-05-06T14:43:22.130;538200808238839059;547625;528345;504508;3038;
2024-05-06T14:43:22.148;538200808256999557;548381;529478;505809;2991;
2024-05-06T14:43:22.166;538200808275160055;548389;530520;507127;3095;
2024-05-06T14:43:22.184;538200808293320553;545940;528753;508783;3184;
2024-05-06T14:43:22.203;538200808311481051;545568;521973;523390;3232;
2024-05-06T14:43:22.221;538200808329641549;536807;503537;532196;3237;
2024-05-06T14:43:22.239;538200808347802047;533009;490889;533318;3330;
2024-05-06T14:43:22.257;538200808365962545;552440;488748;528103;3418;
2024-05-06T14:43:22.275;538200808384123043;560413;490141;526122;3486;
2024-05-06T14:43:22.293;538200808402283541;569762;496600;527579;3558;
2024-05-06T14:43:22.311;538200808420444039;597402;492524;524208;3669;
2024-05-06T14:43:22.330;538200808438604537;612478;483603;517724;3759;
2024-05-06T14:43:22.348;538200808456765035;597644;478828;506764;3825;
2024-05-06T14:43:22.366;538200808474925533;570938;476412;496390;3879;
2024-05-06T14:43:22.384;538200808493086031;556425;474415;492306;3893;
2024-05-06T14:43:22.402;538200808511246529;552294;473661;491941;3857;
2024-05-06T14:43:22.420;538200808529407027;553503;473720;493003;3659;
2024-05-06T14:43:22.439;538200808547567525;556565;474163;494598;3469;
2024-05-06T14:43:22.457;538200808565728023;558639;474869;495986;3328;
2024-05-06T14:43:22.475;538200808583887763;559306;475135;496716;3247;
2024-05-06T14:43:22.493;538200808602047499;559782;474706;495861;3160;
2024-05-06T14:43:22.511;538200808620207235;560414;473610;493640;3333;
2024-05-06T14:43:22.529;538200808638366971;560157;472551;492791;3925;
2024-05-06T14:43:22.548;538200808656526707;560074;471919;492549;4483;
2024-05-06T14:43:22.566;538200808674686443;560207;471812;492590;4932;
2024-05-06T14:43:22.584;538200808692846179;560610;471910;492753;5204;
