Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:38:14.286;539600911250101547;342642;348942;266742;-1325;
2024-05-22T19:38:14.304;539600911268254380;342610;348930;266700;-1434;
2024-05-22T19:38:14.323;539600911286407213;342693;348907;266729;-1396;
2024-05-22T19:38:14.341;539600911304560046;342728;348953;266780;-1353;
2024-05-22T19:38:14.359;539600911322712879;342695;348954;266757;-1377;
2024-05-22T19:38:14.377;539600911340865712;342646;348955;266740;-1356;
2024-05-22T19:38:14.395;539600911359018545;342714;348992;266815;-1352;
2024-05-22T19:38:14.413;539600911377171378;342769;349083;266803;-1314;
2024-05-22T19:38:14.432;539600911395324211;342747;349099;266841;-1287;
2024-05-22T19:38:14.450;539600911413477044;342759;349054;266802;-1321;
2024-05-22T19:38:14.468;539600911431629877;342646;348971;266778;-1333;
2024-05-22T19:38:14.486;539600911449782710;342606;348874;266699;-1341;
2024-05-22T19:38:14.504;539600911467935543;342457;348818;266609;-1380;
2024-05-22T19:38:14.522;539600911486088376;342296;348578;266505;-1439;
2024-05-22T19:38:14.540;539600911504241209;342230;348610;266482;-1365;
2024-05-22T19:38:14.559;539600911522394042;342080;348456;266341;-1420;
2024-05-22T19:38:14.577;539600911540547198;342026;348332;266333;-1391;
2024-05-22T19:38:14.595;539600911558700333;342034;348289;266286;-1365;
2024-05-22T19:38:14.613;539600911576853468;342027;348293;266331;-1336;
2024-05-22T19:38:14.631;539600911595006603;341934;348297;266358;-1362;
2024-05-22T19:38:14.649;539600911613159738;341988;348348;266354;-1348;
2024-05-22T19:38:14.668;539600911631312873;342052;348306;266363;-1347;
2024-05-22T19:38:14.686;539600911649466008;342160;348435;266452;-1375;
2024-05-22T19:38:14.704;539600911667619143;342206;348492;266460;-1362;
2024-05-22T19:38:14.722;539600911685772278;342251;348485;266538;-1303;
2024-05-22T19:38:14.740;539600911703925413;342235;348522;266497;-1359;
2024-05-22T19:38:14.758;539600911722078548;342251;348592;266511;-1382;
2024-05-22T19:38:14.776;539600911740231683;342260;348624;266542;-1343;
2024-05-22T19:38:14.795;539600911758384818;342328;348645;266594;-1296;
2024-05-22T19:38:14.813;539600911776537953;342398;348646;266643;-1257;
2024-05-22T19:38:14.831;539600911794691088;342343;348647;266642;-1348;
2024-05-22T19:38:14.849;539600911812844223;342403;348651;266655;-1361;
2024-05-22T19:38:14.867;539600911830997358;342351;348694;266647;-1360;
2024-05-22T19:38:14.885;539600911849150493;342364;348779;266729;-1359;
2024-05-22T19:38:14.904;539600911867303628;342402;348735;266690;-1390;
2024-05-22T19:38:14.922;539600911885456763;342474;348782;266723;-1287;
2024-05-22T19:38:14.940;539600911903609898;342464;348830;266780;-1383;
2024-05-22T19:38:14.958;539600911921763033;342489;348895;266755;-1406;
2024-05-22T19:38:14.976;539600911939916168;342597;348902;266798;-1392;
2024-05-22T19:38:14.994;539600911958069303;342617;348922;266773;-1380;
2024-05-22T19:38:15.012;539600911976222438;342619;348926;266813;-1412;
2024-05-22T19:38:15.031;539600911994375573;342683;348986;266913;-1369;
2024-05-22T19:38:15.049;539600912012528708;342671;348947;266882;-1368;
2024-05-22T19:38:15.067;539600912030681843;342685;349032;266850;-1342;
2024-05-22T19:38:15.085;539600912048834978;342470;348865;266751;-1396;
2024-05-22T19:38:15.103;539600912066988113;342449;348844;266743;-1319;
2024-05-22T19:38:15.121;539600912085141248;342377;348795;266624;-1346;
2024-05-22T19:38:15.140;539600912103294383;342363;348718;266631;-1292;
2024-05-22T19:38:15.158;539600912121447518;342206;348610;266543;-1369;
2024-05-22T19:38:15.176;539600912139600653;342087;348593;266538;-1386;
2024-05-22T19:38:15.194;539600912157753788;342091;348502;266489;-1361;
2024-05-22T19:38:15.212;539600912175906923;342062;348478;266493;-1312;
2024-05-22T19:38:15.230;539600912194060058;342109;348528;266394;-1357;
2024-05-22T19:38:15.248;539600912212213193;342124;348557;266487;-1343;
2024-05-22T19:38:15.267;539600912230366328;342257;348662;266563;-1351;
2024-05-22T19:38:15.285;539600912248519463;342190;348645;266582;-1339;
2024-05-22T19:38:15.303;539600912266672598;342268;348692;266687;-1362;
2024-05-22T19:38:15.321;539600912284825733;342332;348800;266706;-1381;
2024-05-22T19:38:15.339;539600912302978868;342414;348788;266785;-1377;
2024-05-22T19:38:15.357;539600912321134028;342483;348928;266777;-1375;
2024-05-22T19:38:15.376;539600912339289148;342461;348903;266835;-1383;
2024-05-22T19:38:15.394;539600912357444268;342424;348861;266824;-1373;
2024-05-22T19:38:15.412;539600912375599388;342481;348904;266861;-1391;
2024-05-22T19:38:15.430;539600912393754508;342585;348906;266922;-1351;
2024-05-22T19:38:15.448;539600912411909628;342603;349037;266923;-1346;
2024-05-22T19:38:15.466;539600912430064748;342602;349011;266912;-1347;
2024-05-22T19:38:15.484;539600912448219868;342681;349095;267017;-1360;
2024-05-22T19:38:15.503;539600912466374988;342703;349083;266983;-1361;
2024-05-22T19:38:15.521;539600912484530108;342715;349149;267037;-1310;
2024-05-22T19:38:15.539;539600912502685228;342758;349160;267058;-1299;
2024-05-22T19:38:15.557;539600912520840348;342753;349188;267066;-1334;
2024-05-22T19:38:15.575;539600912538995468;342821;349230;267065;-1407;
2024-05-22T19:38:15.593;539600912557150588;342885;349360;267177;-1314;
2024-05-22T19:38:15.612;539600912575305708;342912;349357;267120;-1296;
2024-05-22T19:38:15.630;539600912593460828;342874;349373;267143;-1293;
2024-05-22T19:38:15.648;539600912611615948;342867;349340;267154;-1296;
2024-05-22T19:38:15.666;539600912629771068;342808;349335;267066;-1299;
2024-05-22T19:38:15.684;539600912647926188;342667;349245;266997;-1347;
2024-05-22T19:38:15.702;539600912666081308;342689;349208;267004;-1337;
2024-05-22T19:38:15.720;539600912684236428;342584;349037;266934;-1325;
2024-05-22T19:38:15.739;539600912702391548;342543;348967;266871;-1344;
2024-05-22T19:38:15.757;539600912720546668;342457;348928;266792;-1386;
2024-05-22T19:38:15.775;539600912738701788;342441;348922;266857;-1328;
2024-05-22T19:38:15.793;539600912756856908;342471;348911;266889;-1314;
2024-05-22T19:38:15.811;539600912775012028;342536;348951;266906;-1310;
2024-05-22T19:38:15.829;539600912793167148;342499;348970;266899;-1346;
2024-05-22T19:38:15.848;539600912811322268;342568;349074;266900;-1299;
2024-05-22T19:38:15.866;539600912829477388;342505;349043;266908;-1341;
2024-05-22T19:38:15.884;539600912847632508;342601;349042;266988;-1343;
2024-05-22T19:38:15.902;539600912865787628;342646;349094;267046;-1370;
2024-05-22T19:38:15.920;539600912883942748;342709;349179;267120;-1402;
2024-05-22T19:38:15.938;539600912902097868;342689;349227;267127;-1404;
2024-05-22T19:38:15.956;539600912920252988;342780;349257;267175;-1356;
2024-05-22T19:38:15.975;539600912938408108;342743;349222;267177;-1352;
2024-05-22T19:38:15.993;539600912956563228;342796;349278;267176;-1330;
2024-05-22T19:38:16.011;539600912974718348;342747;349284;267152;-1371;
2024-05-22T19:38:16.029;539600912992873468;342826;349300;267189;-1303;
2024-05-22T19:38:16.047;539600913011028588;342838;349299;267219;-1318;
2024-05-22T19:38:16.065;539600913029183708;342862;349361;267184;-1302;
2024-05-22T19:38:16.084;539600913047338828;342816;349391;267174;-1365;
2024-05-22T19:38:16.102;539600913065494096;342795;349304;267210;-1335;
2024-05-22T19:38:16.120;539600913083649326;342798;349311;267196;-1352;
2024-05-22T19:38:16.138;539600913101804556;342833;349351;267242;-1337;
2024-05-22T19:38:16.156;539600913119959786;342881;349483;267340;-1301;
2024-05-22T19:38:16.174;539600913138115016;342827;349380;267237;-1327;
2024-05-22T19:38:16.193;539600913156270246;342858;349418;267259;-1290;
2024-05-22T19:38:16.211;539600913174425476;342872;349384;267269;-1301;
2024-05-22T19:38:16.229;539600913192580706;342894;349379;267243;-1335;
2024-05-22T19:38:16.247;539600913210735936;342797;349306;267224;-1322;
2024-05-22T19:38:16.265;539600913228891166;342694;349202;267186;-1284;
2024-05-22T19:38:16.283;539600913247046396;342560;349126;267106;-1299;
2024-05-22T19:38:16.301;539600913265201626;342419;348976;266987;-1291;
2024-05-22T19:38:16.320;539600913283356856;342246;348853;266896;-1342;
2024-05-22T19:38:16.338;539600913301512086;342198;348844;266874;-1267;
2024-05-22T19:38:16.356;539600913319667316;342139;348694;266812;-1370;
2024-05-22T19:38:16.374;539600913337822546;342107;348601;266724;-1324;
2024-05-22T19:38:16.392;539600913355977776;342020;348648;266687;-1297;
2024-05-22T19:38:16.410;539600913374133006;342032;348622;266718;-1335;
2024-05-22T19:38:16.429;539600913392288236;342029;348597;266642;-1383;
2024-05-22T19:38:16.447;539600913410443466;342076;348634;266699;-1347;
2024-05-22T19:38:16.465;539600913428598696;342168;348700;266828;-1241;
2024-05-22T19:38:16.483;539600913446753926;342207;348780;266874;-1354;
2024-05-22T19:38:16.501;539600913464909156;342293;348901;266902;-1363;
2024-05-22T19:38:16.519;539600913483064386;342335;348871;266979;-1300;
2024-05-22T19:38:16.537;539600913501219616;342478;349020;267053;-1303;
2024-05-22T19:38:16.556;539600913519374846;342439;348976;267001;-1293;
2024-05-22T19:38:16.574;539600913537530076;342504;349054;267091;-1353;
2024-05-22T19:38:16.592;539600913555685306;342516;349050;267118;-1262;
2024-05-22T19:38:16.610;539600913573840536;342566;349124;267211;-1286;
2024-05-22T19:38:16.628;539600913591995766;342589;349110;267198;-1294;
2024-05-22T19:38:16.646;539600913610150996;342683;349175;267194;-1311;
2024-05-22T19:38:16.665;539600913628306226;342658;349236;267217;-1279;
2024-05-22T19:38:16.683;539600913646461456;342653;349280;267277;-1301;
2024-05-22T19:38:16.701;539600913664616686;342715;349227;267269;-1295;
2024-05-22T19:38:16.719;539600913682771916;342650;349334;267258;-1305;
2024-05-22T19:38:16.737;539600913700927146;342791;349389;267333;-1290;
2024-05-22T19:38:16.755;539600913719082376;342795;349384;267352;-1377;
2024-05-22T19:38:16.773;539600913737237606;342874;349452;267455;-1326;
2024-05-22T19:38:16.792;539600913755392836;342933;349425;267408;-1312;
2024-05-22T19:38:16.810;539600913773548066;342985;349551;267408;-1285;
2024-05-22T19:38:16.828;539600913791703296;342905;349544;267425;-1371;
2024-05-22T19:38:16.846;539600913809858526;342871;349586;267454;-1335;
2024-05-22T19:38:16.864;539600913828015430;342876;349510;267454;-1296;
2024-05-22T19:38:16.882;539600913846172332;342721;349342;267311;-1272;
2024-05-22T19:38:16.901;539600913864329234;342609;349292;267242;-1308;
2024-05-22T19:38:16.919;539600913882486136;342489;349189;267207;-1291;
2024-05-22T19:38:16.937;539600913900643038;342457;349125;267178;-1263;
2024-05-22T19:38:16.955;539600913918799940;342356;348973;267102;-1279;
2024-05-22T19:38:16.973;539600913936956842;342336;348949;267035;-1305;
2024-05-22T19:38:16.991;539600913955113744;342210;348890;267019;-1375;
2024-05-22T19:38:17.010;539600913973270646;342250;348916;267030;-1290;
2024-05-22T19:38:17.028;539600913991427548;342264;348985;267039;-1348;
2024-05-22T19:38:17.046;539600914009584450;342284;348974;267105;-1285;
2024-05-22T19:38:17.064;539600914027741352;342366;348980;267084;-1287;
2024-05-22T19:38:17.082;539600914045898254;342401;349030;267077;-1378;
2024-05-22T19:38:17.100;539600914064055156;342501;349141;267206;-1307;
2024-05-22T19:38:17.118;539600914082212058;342495;349184;267236;-1350;
2024-05-22T19:38:17.137;539600914100368960;342597;349263;267288;-1301;
2024-05-22T19:38:17.155;539600914118525862;342646;349298;267312;-1305;
2024-05-22T19:38:17.173;539600914136682764;342692;349374;267380;-1310;
2024-05-22T19:38:17.191;539600914154839666;342696;349372;267384;-1339;
2024-05-22T19:38:17.209;539600914172996568;342832;349403;267429;-1346;
2024-05-22T19:38:17.227;539600914191153470;342847;349455;267457;-1265;
2024-05-22T19:38:17.246;539600914209310372;342858;349419;267415;-1321;
2024-05-22T19:38:17.264;539600914227467274;342815;349544;267510;-1283;
2024-05-22T19:38:17.282;539600914245624176;342793;349536;267529;-1319;
2024-05-22T19:38:17.300;539600914263781078;342823;349498;267541;-1311;
2024-05-22T19:38:17.318;539600914281937980;342841;349551;267545;-1339;
2024-05-22T19:38:17.336;539600914300094882;342956;349598;267589;-1330;
2024-05-22T19:38:17.354;539600914318251784;342932;349608;267567;-1314;
2024-05-22T19:38:17.373;539600914336408686;343064;349737;267628;-1337;
2024-05-22T19:38:17.391;539600914354565588;343024;349708;267630;-1350;
2024-05-22T19:38:17.409;539600914372722490;343083;349790;267665;-1325;
2024-05-22T19:38:17.427;539600914390879392;343132;349775;267718;-1291;
2024-05-22T19:38:17.445;539600914409036294;343183;349854;267808;-1261;
2024-05-22T19:38:17.463;539600914427193196;343187;349893;267791;-1355;
2024-05-22T19:38:17.482;539600914445350098;343138;349845;267678;-1374;
2024-05-22T19:38:17.500;539600914463507000;343122;349830;267745;-1337;
2024-05-22T19:38:17.518;539600914481663902;343054;349784;267673;-1357;
2024-05-22T19:38:17.536;539600914499820804;342965;349641;267544;-1293;
2024-05-22T19:38:17.554;539600914517977706;342800;349602;267511;-1325;
2024-05-22T19:38:17.572;539600914536134608;342724;349437;267429;-1310;
2024-05-22T19:38:17.591;539600914554291510;342667;349440;267427;-1307;
2024-05-22T19:38:17.609;539600914572448412;342622;349373;267409;-1294;
2024-05-22T19:38:17.627;539600914590604330;342534;349344;267387;-1291;
2024-05-22T19:38:17.645;539600914608760214;342547;349246;267352;-1293;
2024-05-22T19:38:17.663;539600914626916098;342539;349290;267387;-1336;
2024-05-22T19:38:17.681;539600914645071982;342604;349349;267410;-1263;
2024-05-22T19:38:17.699;539600914663227866;342587;349403;267426;-1313;
2024-05-22T19:38:17.718;539600914681383750;342649;349479;267486;-1340;
2024-05-22T19:38:17.736;539600914699539634;342736;349546;267565;-1327;
2024-05-22T19:38:17.754;539600914717695518;342885;349571;267568;-1340;
2024-05-22T19:38:17.772;539600914735851402;342875;349611;267572;-1390;
2024-05-22T19:38:17.790;539600914754007286;342922;349644;267610;-1322;
2024-05-22T19:38:17.808;539600914772163170;342952;349717;267683;-1327;
2024-05-22T19:38:17.827;539600914790319054;343050;349840;267715;-1294;
2024-05-22T19:38:17.845;539600914808474938;343046;349810;267733;-1324;
2024-05-22T19:38:17.863;539600914826630822;343093;349879;267745;-1329;
2024-05-22T19:38:17.881;539600914844786706;343094;349909;267792;-1336;
2024-05-22T19:38:17.899;539600914862942590;343172;349973;267859;-1334;
2024-05-22T19:38:17.917;539600914881098474;343253;349999;267861;-1319;
2024-05-22T19:38:17.935;539600914899254358;343260;350069;267844;-1352;
2024-05-22T19:38:17.954;539600914917410242;343270;350016;267927;-1371;
2024-05-22T19:38:17.972;539600914935566126;343303;350116;267924;-1336;
2024-05-22T19:38:17.990;539600914953722010;343402;350200;268020;-1297;
2024-05-22T19:38:18.008;539600914971877894;343391;350204;268020;-1344;
2024-05-22T19:38:18.026;539600914990033778;343497;350250;268039;-1359;
2024-05-22T19:38:18.044;539600915008189662;343500;350246;268038;-1358;
2024-05-22T19:38:18.063;539600915026345546;343491;350335;268144;-1273;
2024-05-22T19:38:18.081;539600915044501430;343645;350362;268144;-1278;
2024-05-22T19:38:18.099;539600915062657314;343557;350366;268167;-1329;
2024-05-22T19:38:18.117;539600915080813198;343602;350386;268159;-1285;
2024-05-22T19:38:18.135;539600915098969082;343545;350431;268151;-1314;
2024-05-22T19:38:18.153;539600915117124966;343491;350359;268069;-1394;
2024-05-22T19:38:18.172;539600915135280850;343458;350317;268065;-1358;
2024-05-22T19:38:18.190;539600915153436734;343426;350341;268132;-1351;
2024-05-22T19:38:18.208;539600915171592618;343341;350149;267958;-1359;
2024-05-22T19:38:18.226;539600915189748502;343233;350089;267942;-1295;
2024-05-22T19:38:18.244;539600915207904386;343170;350051;267802;-1340;
2024-05-22T19:38:18.262;539600915226060270;343137;349943;267769;-1372;
2024-05-22T19:38:18.280;539600915244216154;342962;349856;267790;-1361;
2024-05-22T19:38:18.299;539600915262372038;342973;349889;267799;-1351;
2024-05-22T19:38:18.317;539600915280527922;342982;349856;267815;-1265;
2024-05-22T19:38:18.335;539600915298683806;342960;349844;267755;-1324;
2024-05-22T19:38:18.353;539600915316839690;342981;349784;267744;-1354;
2024-05-22T19:38:18.371;539600915334995574;343020;349884;267802;-1341;
2024-05-22T19:38:18.389;539600915353152139;343053;349891;267808;-1341;
2024-05-22T19:38:18.408;539600915371308684;343120;350031;267904;-1339;
2024-05-22T19:38:18.426;539600915389465229;343102;350044;267869;-1370;
2024-05-22T19:38:18.444;539600915407621774;343222;350093;267925;-1339;
2024-05-22T19:38:18.462;539600915425778319;343263;350077;267939;-1356;
2024-05-22T19:38:18.480;539600915443934864;343285;350106;267991;-1318;
2024-05-22T19:38:18.498;539600915462091409;343339;350147;268010;-1342;
2024-05-22T19:38:18.516;539600915480247954;343379;350226;268066;-1336;
2024-05-22T19:38:18.535;539600915498404499;343374;350219;268095;-1311;
2024-05-22T19:38:18.553;539600915516561044;343402;350344;268107;-1268;
2024-05-22T19:38:18.571;539600915534717589;343429;350366;268146;-1360;
2024-05-22T19:38:18.589;539600915552874134;343442;350399;268194;-1302;
2024-05-22T19:38:18.607;539600915571030679;343499;350420;268214;-1318;
2024-05-22T19:38:18.625;539600915589187224;343546;350459;268205;-1329;
2024-05-22T19:38:18.644;539600915607343769;343582;350485;268254;-1289;
2024-05-22T19:38:18.662;539600915625500314;343623;350494;268253;-1284;
2024-05-22T19:38:18.680;539600915643656859;343605;350589;268257;-1295;
2024-05-22T19:38:18.698;539600915661813404;343690;350634;268333;-1305;
2024-05-22T19:38:18.716;539600915679969949;343719;350663;268373;-1286;
2024-05-22T19:38:18.734;539600915698126494;343755;350727;268386;-1324;
2024-05-22T19:38:18.753;539600915716283039;343797;350734;268394;-1290;
2024-05-22T19:38:18.771;539600915734439584;343806;350753;268462;-1339;
2024-05-22T19:38:18.789;539600915752596129;343845;350836;268480;-1336;
2024-05-22T19:38:18.807;539600915770752674;343815;350846;268433;-1396;
2024-05-22T19:38:18.825;539600915788909219;343854;350868;268447;-1311;
2024-05-22T19:38:18.843;539600915807065764;343819;350814;268447;-1283;
2024-05-22T19:38:18.861;539600915825222309;343830;350741;268458;-1308;
2024-05-22T19:38:18.880;539600915843378854;343721;350640;268379;-1263;
2024-05-22T19:38:18.898;539600915861535399;343540;350558;268235;-1348;
2024-05-22T19:38:18.916;539600915879691944;343438;350456;268210;-1296;
2024-05-22T19:38:18.934;539600915897848489;343294;350284;268106;-1321;
2024-05-22T19:38:18.952;539600915916005034;343271;350244;268101;-1291;
2024-05-22T19:38:18.970;539600915934161579;343163;350195;268007;-1322;
2024-05-22T19:38:18.989;539600915952318124;343187;350164;267970;-1325;
2024-05-22T19:38:19.007;539600915970474669;343071;350078;267921;-1345;
2024-05-22T19:38:19.025;539600915988631214;343082;350130;267939;-1346;
2024-05-22T19:38:19.043;539600916006787759;343136;350154;267956;-1314;
2024-05-22T19:38:19.061;539600916024944304;343143;350171;267978;-1301;
2024-05-22T19:38:19.079;539600916043100849;343127;350224;268012;-1380;
2024-05-22T19:38:19.098;539600916061257394;343219;350266;268043;-1336;
2024-05-22T19:38:19.116;539600916079413939;343250;350269;268097;-1343;
2024-05-22T19:38:19.134;539600916097570484;343269;350308;268089;-1355;
2024-05-22T19:38:19.152;539600916115727029;343311;350341;268135;-1311;
2024-05-22T19:38:19.170;539600916133883574;343331;350356;268110;-1346;
2024-05-22T19:38:19.188;539600916152040262;343412;350396;268139;-1321;
2024-05-22T19:38:19.206;539600916170196946;343384;350422;268200;-1308;
2024-05-22T19:38:19.225;539600916188353630;343401;350379;268132;-1334;
2024-05-22T19:38:19.243;539600916206510314;343349;350387;268193;-1305;
2024-05-22T19:38:19.261;539600916224666998;343388;350433;268195;-1286;
2024-05-22T19:38:19.279;539600916242823682;343456;350505;268228;-1287;
2024-05-22T19:38:19.297;539600916260980366;343405;350432;268190;-1317;
2024-05-22T19:38:19.315;539600916279137050;343445;350458;268224;-1318;
2024-05-22T19:38:19.334;539600916297293734;343479;350517;268277;-1284;
2024-05-22T19:38:19.352;539600916315450418;343470;350468;268237;-1279;
2024-05-22T19:38:19.370;539600916333607102;343490;350538;268337;-1262;
2024-05-22T19:38:19.388;539600916351763786;343606;350555;268354;-1254;
2024-05-22T19:38:19.406;539600916369920470;343570;350515;268292;-1278;
2024-05-22T19:38:19.424;539600916388077154;343589;350543;268263;-1276;
2024-05-22T19:38:19.442;539600916406233838;343593;350610;268305;-1244;
2024-05-22T19:38:19.461;539600916424390522;343600;350591;268309;-1317;
2024-05-22T19:38:19.479;539600916442547206;343548;350631;268342;-1262;
2024-05-22T19:38:19.497;539600916460703890;343574;350591;268347;-1309;
2024-05-22T19:38:19.515;539600916478860574;343589;350614;268318;-1296;
2024-05-22T19:38:19.533;539600916497017258;343443;350521;268256;-1290;
2024-05-22T19:38:19.551;539600916515173942;343395;350414;268175;-1294;
2024-05-22T19:38:19.570;539600916533330626;343249;350279;268097;-1304;
2024-05-22T19:38:19.588;539600916551487310;343085;350186;268021;-1334;
2024-05-22T19:38:19.606;539600916569643994;342942;350079;267932;-1319;
2024-05-22T19:38:19.624;539600916587800678;342875;349913;267826;-1334;
2024-05-22T19:38:19.642;539600916605957362;342680;349808;267759;-1361;
2024-05-22T19:38:19.660;539600916624114046;342640;349766;267767;-1310;
2024-05-22T19:38:19.679;539600916642270730;342655;349816;267731;-1345;
2024-05-22T19:38:19.697;539600916660427414;342603;349778;267717;-1331;
2024-05-22T19:38:19.715;539600916678584098;342611;349765;267721;-1271;
2024-05-22T19:38:19.733;539600916696740782;342626;349764;267668;-1294;
2024-05-22T19:38:19.751;539600916714897466;342608;349774;267767;-1345;
2024-05-22T19:38:19.769;539600916733054150;342659;349815;267764;-1295;
2024-05-22T19:38:19.787;539600916751210834;342652;349808;267774;-1317;
2024-05-22T19:38:19.806;539600916769367518;342676;349846;267782;-1376;
2024-05-22T19:38:19.824;539600916787524202;342759;349874;267828;-1311;
2024-05-22T19:38:19.842;539600916805680886;342762;349890;267841;-1348;
2024-05-22T19:38:19.860;539600916823837570;342766;349940;267852;-1336;
2024-05-22T19:38:19.878;539600916841994254;342781;349972;267907;-1307;
2024-05-22T19:38:19.896;539600916860150938;342779;349948;267887;-1370;
2024-05-22T19:38:19.915;539600916878307622;342817;349977;267916;-1329;
2024-05-22T19:38:19.933;539600916896464306;342834;349942;267892;-1360;
2024-05-22T19:38:19.951;539600916914620990;342797;349990;267889;-1313;
2024-05-22T19:38:19.969;539600916932777674;342836;350026;267909;-1307;
2024-05-22T19:38:19.987;539600916950934092;342851;350072;267986;-1302;
2024-05-22T19:38:20.005;539600916969090470;342894;350018;267971;-1360;
2024-05-22T19:38:20.023;539600916987246848;342957;350120;268029;-1261;
2024-05-22T19:38:20.042;539600917005403226;342942;350152;268039;-1302;
2024-05-22T19:38:20.060;539600917023559604;342988;350213;268073;-1245;
2024-05-22T19:38:20.078;539600917041715982;342977;350108;267985;-1331;
2024-05-22T19:38:20.096;539600917059872360;342967;350176;268026;-1329;
2024-05-22T19:38:20.114;539600917078028738;343018;350193;268060;-1303;
2024-05-22T19:38:20.132;539600917096185116;343056;350263;268109;-1295;
2024-05-22T19:38:20.151;539600917114341494;343092;350241;268133;-1322;
2024-05-22T19:38:20.169;539600917132497872;343097;350215;268086;-1275;
2024-05-22T19:38:20.187;539600917150654250;343119;350294;268191;-1283;
2024-05-22T19:38:20.205;539600917168810628;343121;350295;268103;-1275;
2024-05-22T19:38:20.223;539600917186967006;342991;350236;267992;-1321;
2024-05-22T19:38:20.241;539600917205123384;342975;350200;268014;-1301;
2024-05-22T19:38:20.260;539600917223279762;342804;350021;267976;-1318;
2024-05-22T19:38:20.278;539600917241436140;342663;349873;267857;-1336;
2024-05-22T19:38:20.296;539600917259592518;342570;349791;267804;-1345;
2024-05-22T19:38:20.314;539600917277748896;342459;349681;267714;-1324;
2024-05-22T19:38:20.332;539600917295905274;342399;349593;267670;-1311;
2024-05-22T19:38:20.350;539600917314061652;342353;349624;267579;-1283;
2024-05-22T19:38:20.368;539600917332218030;342284;349547;267599;-1261;
2024-05-22T19:38:20.387;539600917350374408;342225;349477;267542;-1331;
2024-05-22T19:38:20.405;539600917368530786;342209;349441;267508;-1302;
2024-05-22T19:38:20.423;539600917386687164;342227;349445;267561;-1280;
2024-05-22T19:38:20.441;539600917404843542;342169;349446;267492;-1269;
2024-05-22T19:38:20.459;539600917422999920;342225;349463;267583;-1238;
2024-05-22T19:38:20.477;539600917441156298;342222;349446;267543;-1282;
2024-05-22T19:38:20.496;539600917459312676;342247;349489;267618;-1303;
2024-05-22T19:38:20.514;539600917477469054;342234;349528;267559;-1314;
2024-05-22T19:38:20.532;539600917495625432;342240;349464;267576;-1309;
2024-05-22T19:38:20.550;539600917513781810;342233;349540;267557;-1294;
2024-05-22T19:38:20.568;539600917531938188;342248;349529;267622;-1389;
2024-05-22T19:38:20.586;539600917550094566;342240;349546;267608;-1344;
2024-05-22T19:38:20.604;539600917568250944;342203;349506;267626;-1304;
2024-05-22T19:38:20.623;539600917586407322;342218;349539;267608;-1285;
2024-05-22T19:38:20.641;539600917604563700;342216;349538;267592;-1322;
2024-05-22T19:38:20.659;539600917622720078;342275;349522;267581;-1310;
2024-05-22T19:38:20.677;539600917640876456;342242;349495;267608;-1309;
2024-05-22T19:38:20.695;539600917659032834;342240;349588;267609;-1296;
2024-05-22T19:38:20.713;539600917677189212;342277;349561;267569;-1258;
2024-05-22T19:38:20.732;539600917695345590;342316;349621;267627;-1240;
2024-05-22T19:38:20.750;539600917713501968;342304;349598;267625;-1340;
2024-05-22T19:38:20.768;539600917731658346;342307;349567;267660;-1292;
2024-05-22T19:38:20.786;539600917749814724;342377;349627;267683;-1235;
2024-05-22T19:38:20.804;539600917767971096;342351;349633;267650;-1278;
2024-05-22T19:38:20.822;539600917786127422;342417;349640;267668;-1260;
2024-05-22T19:38:20.841;539600917804283748;342363;349673;267688;-1284;
2024-05-22T19:38:20.859;539600917822440074;342326;349657;267655;-1304;
2024-05-22T19:38:20.877;539600917840596400;342343;349657;267639;-1293;
2024-05-22T19:38:20.895;539600917858752726;342248;349606;267537;-1272;
2024-05-22T19:38:20.913;539600917876909052;342087;349403;267512;-1290;
2024-05-22T19:38:20.931;539600917895065378;341972;349283;267449;-1284;
2024-05-22T19:38:20.949;539600917913221704;341891;349210;267398;-1290;
2024-05-22T19:38:20.968;539600917931378030;341859;349163;267341;-1320;
2024-05-22T19:38:20.986;539600917949534356;341766;349036;267236;-1303;
2024-05-22T19:38:21.004;539600917967690682;341705;349059;267224;-1287;
2024-05-22T19:38:21.022;539600917985847008;341718;349020;267237;-1320;
2024-05-22T19:38:21.040;539600918004003334;341711;348991;267220;-1334;
2024-05-22T19:38:21.058;539600918022159660;341717;348972;267292;-1343;
2024-05-22T19:38:21.077;539600918040315986;341750;349038;267264;-1328;
2024-05-22T19:38:21.095;539600918058472312;341705;349064;267264;-1368;
2024-05-22T19:38:21.113;539600918076628638;341786;349185;267304;-1337;
2024-05-22T19:38:21.131;539600918094784964;341851;349207;267407;-1316;
2024-05-22T19:38:21.149;539600918112941290;341892;349203;267406;-1310;
2024-05-22T19:38:21.167;539600918131097616;341907;349300;267365;-1310;
2024-05-22T19:38:21.185;539600918149253942;341974;349414;267390;-1252;
2024-05-22T19:38:21.204;539600918167410268;341954;349320;267386;-1369;
2024-05-22T19:38:21.222;539600918185566594;341978;349386;267498;-1293;
2024-05-22T19:38:21.240;539600918203722920;341932;349417;267422;-1326;
2024-05-22T19:38:21.258;539600918221879246;341952;349363;267417;-1403;
2024-05-22T19:38:21.276;539600918240035572;341913;349398;267423;-1391;
2024-05-22T19:38:21.294;539600918258191898;342027;349400;267459;-1297;
