Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-17T13:20:30.806;539146244573314560;433104;445580;491664;173224;
2024-05-17T13:20:30.824;539146244591470372;433236;445730;491871;173220;
2024-05-17T13:20:30.843;539146244609626184;433431;445831;492043;173248;
2024-05-17T13:20:30.861;539146244627781996;433477;445939;492104;173271;
2024-05-17T13:20:30.879;539146244645937808;433519;446031;492077;173245;
2024-05-17T13:20:30.897;539146244664093620;433493;445932;492033;173209;
2024-05-17T13:20:30.915;539146244682249432;433469;445915;491973;173241;
2024-05-17T13:20:30.933;539146244700405244;433357;445797;491858;173189;
2024-05-17T13:20:30.951;539146244718561056;433333;445799;491845;173237;
2024-05-17T13:20:30.970;539146244736716868;433239;445729;491809;173256;
2024-05-17T13:20:30.988;539146244754872680;433237;445777;491800;173220;
2024-05-17T13:20:31.006;539146244773028492;433337;445881;491922;173262;
2024-05-17T13:20:31.024;539146244791184304;433374;445966;492004;173192;
2024-05-17T13:20:31.042;539146244809340116;433469;446049;492141;173201;
2024-05-17T13:20:31.060;539146244827495928;433700;446328;492357;173264;
2024-05-17T13:20:31.079;539146244845651740;433850;446485;492446;173209;
2024-05-17T13:20:31.097;539146244863807552;433954;446639;492652;173207;
2024-05-17T13:20:31.115;539146244881963364;434063;446750;492732;173255;
2024-05-17T13:20:31.133;539146244900119176;434179;446884;492857;173262;
2024-05-17T13:20:31.151;539146244918274988;434321;446989;493045;173266;
2024-05-17T13:20:31.169;539146244936430800;434373;447083;493113;173250;
2024-05-17T13:20:31.187;539146244954586612;434467;447245;493257;173256;
2024-05-17T13:20:31.206;539146244972742424;434579;447310;493289;173295;
2024-05-17T13:20:31.224;539146244990898236;434654;447398;493385;173247;
2024-05-17T13:20:31.242;539146245009054048;434708;447486;493474;173259;
2024-05-17T13:20:31.260;539146245027209860;434749;447587;493570;173243;
2024-05-17T13:20:31.278;539146245045365672;434938;447704;493724;173229;
2024-05-17T13:20:31.296;539146245063521484;435015;447897;493865;173172;
2024-05-17T13:20:31.315;539146245081677296;435050;447927;493920;173177;
2024-05-17T13:20:31.333;539146245099833108;435145;448019;493966;173223;
2024-05-17T13:20:31.351;539146245117988920;435184;447995;494004;173239;
2024-05-17T13:20:31.369;539146245136144732;435070;447870;493793;173243;
2024-05-17T13:20:31.387;539146245154300544;434981;447852;493725;173244;
2024-05-17T13:20:31.405;539146245172456356;434903;447725;493625;173209;
2024-05-17T13:20:31.423;539146245190614516;434748;447660;493530;173227;
2024-05-17T13:20:31.442;539146245208772651;434673;447639;493492;173192;
2024-05-17T13:20:31.460;539146245226930786;434634;447617;493461;173237;
2024-05-17T13:20:31.478;539146245245088921;434648;447646;493517;173215;
2024-05-17T13:20:31.496;539146245263247056;434703;447692;493640;173203;
2024-05-17T13:20:31.514;539146245281405191;434784;447816;493701;173204;
2024-05-17T13:20:31.532;539146245299563326;434823;447933;493771;173202;
2024-05-17T13:20:31.551;539146245317721461;434980;448067;493918;173179;
2024-05-17T13:20:31.569;539146245335879596;435096;448207;494015;173213;
2024-05-17T13:20:31.587;539146245354037731;435200;448262;494098;173241;
2024-05-17T13:20:31.605;539146245372195866;435319;448415;494228;173233;
2024-05-17T13:20:31.623;539146245390354001;435349;448455;494288;173255;
2024-05-17T13:20:31.641;539146245408512136;435344;448481;494354;173208;
2024-05-17T13:20:31.660;539146245426670271;435417;448642;494415;173255;
2024-05-17T13:20:31.678;539146245444828406;435516;448643;494478;173348;
2024-05-17T13:20:31.696;539146245462986541;435531;448688;494510;173228;
2024-05-17T13:20:31.714;539146245481144676;435567;448744;494542;173161;
2024-05-17T13:20:31.732;539146245499302811;435611;448881;494644;173235;
2024-05-17T13:20:31.750;539146245517460946;435718;449013;494768;173241;
2024-05-17T13:20:31.768;539146245535619081;435837;449104;494877;173197;
2024-05-17T13:20:31.787;539146245553777216;435866;449242;494998;173230;
2024-05-17T13:20:31.805;539146245571935351;435887;449296;495029;173222;
2024-05-17T13:20:31.823;539146245590093486;435888;449281;495022;173247;
2024-05-17T13:20:31.841;539146245608251621;435844;449191;494935;173258;
2024-05-17T13:20:31.859;539146245626409756;435736;449130;494784;173248;
2024-05-17T13:20:31.877;539146245644567891;435624;448991;494645;173225;
2024-05-17T13:20:31.896;539146245662726026;435505;448903;494477;173221;
2024-05-17T13:20:31.914;539146245680884161;435346;448831;494366;173222;
2024-05-17T13:20:31.932;539146245699042296;435296;448786;494375;173179;
2024-05-17T13:20:31.950;539146245717200431;435257;448773;494356;173219;
2024-05-17T13:20:31.968;539146245735358566;435304;448842;494383;173208;
2024-05-17T13:20:31.986;539146245753516701;435409;448932;494471;173222;
2024-05-17T13:20:32.005;539146245771674836;435457;449119;494576;173228;
2024-05-17T13:20:32.023;539146245789832971;435531;449132;494649;173199;
2024-05-17T13:20:32.041;539146245807991106;435639;449226;494776;173197;
2024-05-17T13:20:32.059;539146245826149241;435714;449278;494860;173224;
2024-05-17T13:20:32.077;539146245844307376;435760;449415;494925;173238;
2024-05-17T13:20:32.095;539146245862465511;435845;449465;494983;173201;
2024-05-17T13:20:32.114;539146245880623646;435838;449528;494993;173213;
2024-05-17T13:20:32.132;539146245898781781;435856;449614;495110;173229;
2024-05-17T13:20:32.150;539146245916939916;435901;449560;495054;173163;
2024-05-17T13:20:32.168;539146245935097358;435935;449626;495119;173174;
2024-05-17T13:20:32.186;539146245953254787;435955;449652;495122;173192;
2024-05-17T13:20:32.204;539146245971412216;435991;449746;495192;173243;
2024-05-17T13:20:32.222;539146245989569645;436013;449858;495234;173223;
2024-05-17T13:20:32.241;539146246007727074;436032;449942;495303;173206;
2024-05-17T13:20:32.259;539146246025884503;436161;449999;495461;173211;
2024-05-17T13:20:32.277;539146246044041932;436202;450066;495566;173212;
2024-05-17T13:20:32.295;539146246062199361;436226;450123;495538;173182;
2024-05-17T13:20:32.313;539146246080356790;436144;450042;495452;173160;
2024-05-17T13:20:32.331;539146246098514219;436064;449889;495316;173189;
2024-05-17T13:20:32.350;539146246116671648;436003;449849;495189;173168;
2024-05-17T13:20:32.368;539146246134829077;435810;449696;495015;173254;
2024-05-17T13:20:32.386;539146246152986506;435596;449581;494818;173189;
2024-05-17T13:20:32.404;539146246171143935;435481;449443;494691;173184;
2024-05-17T13:20:32.422;539146246189301364;435390;449392;494626;173231;
2024-05-17T13:20:32.440;539146246207458793;435235;449336;494463;173146;
2024-05-17T13:20:32.458;539146246225616222;435260;449315;494541;173174;
2024-05-17T13:20:32.477;539146246243773651;435260;449365;494536;173232;
2024-05-17T13:20:32.495;539146246261931080;435404;449537;494699;173233;
2024-05-17T13:20:32.513;539146246280088509;435411;449555;494730;173224;
2024-05-17T13:20:32.531;539146246298245938;435515;449638;494799;173180;
2024-05-17T13:20:32.549;539146246316403367;435566;449692;494905;173191;
2024-05-17T13:20:32.567;539146246334560796;435589;449697;494876;173181;
2024-05-17T13:20:32.586;539146246352718225;435632;449752;494866;173176;
2024-05-17T13:20:32.604;539146246370875654;435606;449740;494851;173205;
2024-05-17T13:20:32.622;539146246389033083;435616;449790;494838;173199;
2024-05-17T13:20:32.640;539146246407190512;435579;449801;494869;173197;
2024-05-17T13:20:32.658;539146246425347941;435549;449755;494849;173208;
2024-05-17T13:20:32.676;539146246443505370;435619;449822;494870;173258;
2024-05-17T13:20:32.695;539146246461662799;435584;449811;494897;173220;
2024-05-17T13:20:32.713;539146246479820228;435634;449905;494916;173250;
2024-05-17T13:20:32.731;539146246497977657;435630;449914;494941;173215;
2024-05-17T13:20:32.749;539146246516135086;435666;449992;495015;173192;
2024-05-17T13:20:32.767;539146246534292515;435618;450017;494988;173176;
2024-05-17T13:20:32.785;539146246552449944;435713;450053;495106;173271;
2024-05-17T13:20:32.803;539146246570607373;435697;450049;495086;173210;
2024-05-17T13:20:32.822;539146246588764802;435558;449859;494951;173188;
2024-05-17T13:20:32.840;539146246606922231;435374;449813;494756;173165;
2024-05-17T13:20:32.858;539146246625079660;435196;449657;494512;173221;
2024-05-17T13:20:32.876;539146246643237089;435020;449428;494400;173224;
2024-05-17T13:20:32.894;539146246661394518;434816;449221;494205;173178;
2024-05-17T13:20:32.912;539146246679551947;434705;449145;494049;173199;
2024-05-17T13:20:32.931;539146246697709376;434678;449056;493977;173212;
2024-05-17T13:20:32.949;539146246715866608;434560;448959;493905;173157;
2024-05-17T13:20:32.967;539146246734023824;434572;449027;493922;173147;
2024-05-17T13:20:32.985;539146246752181040;434603;448996;493957;173157;
2024-05-17T13:20:33.003;539146246770338256;434655;449115;494034;173227;
2024-05-17T13:20:33.021;539146246788495472;434737;449130;494062;173165;
2024-05-17T13:20:33.040;539146246806652688;434812;449175;494135;173224;
2024-05-17T13:20:33.058;539146246824809904;434838;449229;494182;173194;
2024-05-17T13:20:33.076;539146246842967120;434821;449251;494204;173164;
2024-05-17T13:20:33.094;539146246861124336;434884;449253;494275;173248;
2024-05-17T13:20:33.112;539146246879281552;434809;449198;494174;173179;
2024-05-17T13:20:33.130;539146246897438768;434811;449280;494287;173170;
2024-05-17T13:20:33.148;539146246915595984;434821;449234;494272;173190;
2024-05-17T13:20:33.167;539146246933753200;434826;449218;494205;173201;
2024-05-17T13:20:33.185;539146246951910416;434852;449231;494250;173155;
2024-05-17T13:20:33.203;539146246970067632;434780;449246;494270;173194;
2024-05-17T13:20:33.221;539146246988224848;434854;449295;494288;173221;
2024-05-17T13:20:33.239;539146247006382064;434946;449399;494431;173237;
2024-05-17T13:20:33.257;539146247024539280;434958;449438;494452;173239;
2024-05-17T13:20:33.276;539146247042696496;434948;449472;494446;173219;
2024-05-17T13:20:33.294;539146247060853712;434877;449351;494288;173164;
2024-05-17T13:20:33.312;539146247079010928;434757;449157;494206;173231;
2024-05-17T13:20:33.330;539146247097168144;434549;449003;493950;173190;
2024-05-17T13:20:33.348;539146247115325360;434388;448871;493825;173218;
2024-05-17T13:20:33.366;539146247133482576;434151;448609;493550;173177;
2024-05-17T13:20:33.385;539146247151639792;433956;448422;493308;173213;
2024-05-17T13:20:33.403;539146247169797008;433858;448234;493194;173218;
2024-05-17T13:20:33.421;539146247187954224;433743;448160;493133;173211;
2024-05-17T13:20:33.439;539146247206111440;433684;448102;493174;173218;
2024-05-17T13:20:33.457;539146247224268656;433647;448099;493090;173176;
2024-05-17T13:20:33.475;539146247242425872;433803;448117;493169;173208;
2024-05-17T13:20:33.493;539146247260583088;433806;448184;493206;173157;
2024-05-17T13:20:33.512;539146247278740304;433960;448290;493302;173206;
2024-05-17T13:20:33.530;539146247296897520;434013;448305;493405;173171;
2024-05-17T13:20:33.548;539146247315054736;433984;448329;493339;173169;
2024-05-17T13:20:33.566;539146247333211952;434033;448357;493403;173201;
2024-05-17T13:20:33.584;539146247351369168;434082;448342;493448;173182;
2024-05-17T13:20:33.602;539146247369526384;434009;448240;493363;173214;
2024-05-17T13:20:33.621;539146247387683600;433984;448260;493358;173249;
2024-05-17T13:20:33.639;539146247405840816;433905;448201;493273;173162;
2024-05-17T13:20:33.657;539146247423998032;433855;448169;493226;173203;
2024-05-17T13:20:33.675;539146247442155248;433853;448177;493238;173206;
2024-05-17T13:20:33.693;539146247460312464;433868;448251;493260;173218;
2024-05-17T13:20:33.711;539146247478469680;433834;448200;493282;173153;
2024-05-17T13:20:33.730;539146247496626093;433892;448270;493360;173171;
2024-05-17T13:20:33.748;539146247514782486;433960;448183;493366;173203;
2024-05-17T13:20:33.766;539146247532938879;433820;448072;493265;173240;
2024-05-17T13:20:33.784;539146247551095272;433688;447836;493021;173207;
2024-05-17T13:20:33.802;539146247569251665;433426;447629;492753;173198;
2024-05-17T13:20:33.820;539146247587408058;433146;447284;492396;173254;
2024-05-17T13:20:33.838;539146247605564451;432733;446879;491956;173209;
2024-05-17T13:20:33.857;539146247623720844;432347;446581;491642;173197;
2024-05-17T13:20:33.875;539146247641877237;432041;446332;491372;173153;
2024-05-17T13:20:33.893;539146247660033630;431895;446085;491166;173178;
2024-05-17T13:20:33.911;539146247678190023;431893;446020;491071;173237;
2024-05-17T13:20:33.929;539146247696346416;431819;445904;490961;173199;
2024-05-17T13:20:33.947;539146247714502809;431844;445857;490899;173205;
2024-05-17T13:20:33.966;539146247732659202;431864;445930;490959;173197;
2024-05-17T13:20:33.984;539146247750815595;431887;446032;491103;173218;
2024-05-17T13:20:34.002;539146247768971988;431975;446006;491081;173148;
2024-05-17T13:20:34.020;539146247787128381;432011;446032;491067;173241;
2024-05-17T13:20:34.038;539146247805284774;432003;445971;491022;173210;
2024-05-17T13:20:34.056;539146247823441167;432014;445950;491012;173213;
2024-05-17T13:20:34.074;539146247841597560;431997;445827;491030;173216;
2024-05-17T13:20:34.093;539146247859753953;431896;445763;490944;173194;
2024-05-17T13:20:34.111;539146247877910346;431742;445659;490789;173245;
2024-05-17T13:20:34.129;539146247896066739;431716;445584;490701;173206;
2024-05-17T13:20:34.147;539146247914223132;431644;445515;490666;173208;
2024-05-17T13:20:34.165;539146247932379525;431665;445514;490674;173250;
2024-05-17T13:20:34.183;539146247950535918;431668;445414;490647;173201;
2024-05-17T13:20:34.202;539146247968692311;431703;445485;490657;173220;
2024-05-17T13:20:34.220;539146247986848704;431743;445513;490718;173220;
2024-05-17T13:20:34.238;539146248005005097;431658;445498;490698;173131;
2024-05-17T13:20:34.256;539146248023161490;431610;445458;490561;173230;
2024-05-17T13:20:34.274;539146248041317883;431347;445165;490250;173216;
2024-05-17T13:20:34.292;539146248059474276;431041;444836;489903;173206;
2024-05-17T13:20:34.311;539146248077630669;430710;444427;489415;173207;
2024-05-17T13:20:34.329;539146248095787062;430260;443950;488978;173227;
2024-05-17T13:20:34.347;539146248113943455;429977;443652;488614;173273;
2024-05-17T13:20:34.365;539146248132099848;429689;443300;488277;173236;
2024-05-17T13:20:34.383;539146248150256241;429399;443067;488098;173260;
2024-05-17T13:20:34.401;539146248168412634;429329;442893;487856;173225;
2024-05-17T13:20:34.419;539146248186569027;429254;442783;487787;173246;
2024-05-17T13:20:34.438;539146248204725420;429315;442729;487783;173178;
2024-05-17T13:20:34.456;539146248222881813;429348;442806;487809;173208;
2024-05-17T13:20:34.474;539146248241038206;429357;442900;487872;173239;
2024-05-17T13:20:34.492;539146248259196089;429416;442875;487890;173190;
2024-05-17T13:20:34.510;539146248277353972;429466;442887;487882;173167;
2024-05-17T13:20:34.528;539146248295511855;429382;442809;487794;173184;
2024-05-17T13:20:34.547;539146248313669738;429341;442782;487732;173182;
2024-05-17T13:20:34.565;539146248331827621;429258;442620;487699;173168;
2024-05-17T13:20:34.583;539146248349985504;429161;442535;487604;173181;
2024-05-17T13:20:34.601;539146248368143387;429020;442464;487373;173212;
2024-05-17T13:20:34.619;539146248386301270;428946;442285;487289;173195;
2024-05-17T13:20:34.637;539146248404459153;428915;442299;487302;173189;
2024-05-17T13:20:34.655;539146248422617036;428880;442246;487219;173226;
2024-05-17T13:20:34.674;539146248440774919;428816;442233;487178;173191;
2024-05-17T13:20:34.692;539146248458932802;428900;442201;487176;173172;
2024-05-17T13:20:34.710;539146248477090685;428880;442223;487186;173112;
2024-05-17T13:20:34.728;539146248495248568;428924;442218;487225;173244;
2024-05-17T13:20:34.746;539146248513406451;428834;442202;487197;173197;
2024-05-17T13:20:34.764;539146248531564334;428640;441983;486971;173176;
2024-05-17T13:20:34.783;539146248549722217;428432;441754;486679;173199;
2024-05-17T13:20:34.801;539146248567880100;428145;441383;486351;173148;
2024-05-17T13:20:34.819;539146248586037983;427851;440983;485922;173126;
2024-05-17T13:20:34.837;539146248604195866;427509;440587;485513;173176;
2024-05-17T13:20:34.855;539146248622353749;427191;440292;485151;173191;
2024-05-17T13:20:34.873;539146248640511632;426944;439992;484882;173215;
2024-05-17T13:20:34.892;539146248658669515;426699;439849;484690;173194;
2024-05-17T13:20:34.910;539146248676827398;426724;439773;484627;173243;
2024-05-17T13:20:34.928;539146248694985281;426670;439773;484595;173205;
2024-05-17T13:20:34.946;539146248713143164;426740;439749;484649;173224;
2024-05-17T13:20:34.964;539146248731301047;426798;439854;484679;173254;
2024-05-17T13:20:34.982;539146248749458930;426819;439837;484767;173220;
2024-05-17T13:20:35.000;539146248767616813;426879;439873;484819;173169;
2024-05-17T13:20:35.019;539146248785774696;426863;439928;484780;173206;
2024-05-17T13:20:35.037;539146248803932579;426876;439852;484753;173176;
2024-05-17T13:20:35.055;539146248822090462;426847;439872;484766;173187;
2024-05-17T13:20:35.073;539146248840248345;426759;439765;484704;173164;
2024-05-17T13:20:35.091;539146248858406228;426724;439705;484585;173266;
2024-05-17T13:20:35.109;539146248876564111;426667;439632;484551;173220;
2024-05-17T13:20:35.128;539146248894721994;426676;439535;484475;173260;
2024-05-17T13:20:35.146;539146248912879877;426645;439492;484487;173173;
2024-05-17T13:20:35.164;539146248931037760;426652;439545;484464;173219;
2024-05-17T13:20:35.182;539146248949195643;426636;439438;484489;173202;
2024-05-17T13:20:35.200;539146248967353526;426686;439523;484491;173232;
2024-05-17T13:20:35.218;539146248985511409;426738;439594;484572;173197;
2024-05-17T13:20:35.237;539146249003669292;426717;439530;484564;173186;
2024-05-17T13:20:35.255;539146249021826732;426602;439385;484418;173221;
2024-05-17T13:20:35.273;539146249039984142;426432;439181;484235;173219;
2024-05-17T13:20:35.291;539146249058141552;426163;438921;483889;173191;
2024-05-17T13:20:35.309;539146249076298962;425868;438610;483521;173229;
2024-05-17T13:20:35.327;539146249094456372;425564;438257;483196;173174;
2024-05-17T13:20:35.345;539146249112613782;425352;438036;482896;173227;
2024-05-17T13:20:35.364;539146249130771192;425155;437823;482698;173199;
2024-05-17T13:20:35.382;539146249148928602;425045;437667;482537;173193;
2024-05-17T13:20:35.400;539146249167086012;424999;437557;482489;173162;
2024-05-17T13:20:35.418;539146249185243422;425048;437651;482599;173186;
2024-05-17T13:20:35.436;539146249203400832;425201;437787;482741;173180;
2024-05-17T13:20:35.454;539146249221558242;425290;437878;482917;173156;
2024-05-17T13:20:35.473;539146249239715652;425443;437982;483008;173186;
2024-05-17T13:20:35.491;539146249257873062;425581;438105;483179;173184;
2024-05-17T13:20:35.509;539146249276030472;425638;438211;483233;173218;
2024-05-17T13:20:35.527;539146249294187882;425726;438261;483306;173236;
2024-05-17T13:20:35.545;539146249312345292;425734;438272;483321;173176;
2024-05-17T13:20:35.563;539146249330502702;425721;438258;483289;173159;
2024-05-17T13:20:35.582;539146249348660112;425782;438224;483343;173189;
2024-05-17T13:20:35.600;539146249366817522;425731;438152;483280;173208;
2024-05-17T13:20:35.618;539146249384974932;425729;438208;483306;173179;
2024-05-17T13:20:35.636;539146249403132342;425766;438182;483316;173221;
2024-05-17T13:20:35.654;539146249421289752;425791;438231;483369;173191;
2024-05-17T13:20:35.672;539146249439447162;425833;438265;483387;173219;
2024-05-17T13:20:35.690;539146249457604572;425907;438396;483511;173143;
2024-05-17T13:20:35.709;539146249475761982;426035;438523;483663;173211;
2024-05-17T13:20:35.727;539146249493919392;426002;438443;483597;173233;
2024-05-17T13:20:35.745;539146249512076802;425910;438347;483534;173202;
2024-05-17T13:20:35.763;539146249530234212;425678;438056;483133;173205;
2024-05-17T13:20:35.781;539146249548391622;425400;437684;482798;173195;
2024-05-17T13:20:35.799;539146249566549032;425153;437432;482489;173188;
2024-05-17T13:20:35.818;539146249584706442;424827;437090;482124;173172;
2024-05-17T13:20:35.836;539146249602863852;424602;436865;481890;173221;
2024-05-17T13:20:35.854;539146249621021262;424447;436680;481695;173245;
2024-05-17T13:20:35.872;539146249639178672;424365;436649;481664;173221;
2024-05-17T13:20:35.890;539146249657336082;424414;436590;481748;173199;
2024-05-17T13:20:35.908;539146249675493492;424609;436777;481818;173243;
2024-05-17T13:20:35.927;539146249693650902;424678;436921;481962;173224;
2024-05-17T13:20:35.945;539146249711808312;424898;437083;482165;173228;
2024-05-17T13:20:35.963;539146249729965722;425000;437205;482344;173193;
2024-05-17T13:20:35.981;539146249748123132;425124;437347;482548;173223;
2024-05-17T13:20:35.999;539146249766280542;425288;437415;482541;173187;
2024-05-17T13:20:36.017;539146249784438936;425390;437531;482637;173203;
2024-05-17T13:20:36.035;539146249802597323;425341;437487;482612;173209;
2024-05-17T13:20:36.054;539146249820755710;425403;437507;482656;173191;
2024-05-17T13:20:36.072;539146249838914097;425379;437459;482651;173181;
2024-05-17T13:20:36.090;539146249857072484;425363;437520;482679;173225;
2024-05-17T13:20:36.108;539146249875230871;425392;437491;482755;173203;
2024-05-17T13:20:36.126;539146249893389258;425443;437526;482792;173237;
2024-05-17T13:20:36.144;539146249911547645;425509;437632;482855;173203;
2024-05-17T13:20:36.163;539146249929706032;425569;437661;482950;173181;
2024-05-17T13:20:36.181;539146249947864419;425720;437778;483056;173210;
2024-05-17T13:20:36.199;539146249966022806;425811;437919;483161;173211;
2024-05-17T13:20:36.217;539146249984181193;425808;437865;483136;173225;
2024-05-17T13:20:36.235;539146250002339580;425652;437728;482926;173159;
2024-05-17T13:20:36.253;539146250020497967;425438;437503;482682;173168;
2024-05-17T13:20:36.272;539146250038656354;425170;437212;482429;173196;
2024-05-17T13:20:36.290;539146250056814741;424947;436885;482091;173175;
2024-05-17T13:20:36.308;539146250074973128;424623;436583;481788;173178;
2024-05-17T13:20:36.326;539146250093131515;424421;436342;481500;173221;
2024-05-17T13:20:36.344;539146250111289902;424352;436170;481362;173157;
2024-05-17T13:20:36.362;539146250129448289;424316;436185;481328;173218;
2024-05-17T13:20:36.380;539146250147606676;424295;436255;481425;173223;
2024-05-17T13:20:36.399;539146250165765063;424395;436328;481535;173218;
2024-05-17T13:20:36.417;539146250183923450;424655;436489;481750;173281;
2024-05-17T13:20:36.435;539146250202081837;424756;436635;481940;173235;
2024-05-17T13:20:36.453;539146250220240224;424886;436756;482086;173175;
2024-05-17T13:20:36.471;539146250238398611;425123;436925;482275;173230;
2024-05-17T13:20:36.489;539146250256556998;425209;437018;482399;173238;
2024-05-17T13:20:36.508;539146250274715385;425321;437096;482427;173254;
2024-05-17T13:20:36.526;539146250292873772;425329;437078;482449;173231;
2024-05-17T13:20:36.544;539146250311032159;425303;437101;482454;173229;
2024-05-17T13:20:36.562;539146250329190546;425379;437132;482521;173227;
2024-05-17T13:20:36.580;539146250347348933;425353;437166;482539;173223;
2024-05-17T13:20:36.598;539146250365507320;425396;437184;482536;173203;
2024-05-17T13:20:36.617;539146250383665707;425482;437305;482621;173152;
2024-05-17T13:20:36.635;539146250401824094;425559;437328;482713;173195;
2024-05-17T13:20:36.653;539146250419982481;425668;437458;482840;173168;
2024-05-17T13:20:36.671;539146250438140868;425702;437551;483044;173140;
2024-05-17T13:20:36.689;539146250456299255;425874;437693;483164;173211;
2024-05-17T13:20:36.707;539146250474457642;425912;437784;483301;173168;
2024-05-17T13:20:36.725;539146250492616029;425954;437767;483233;173193;
2024-05-17T13:20:36.744;539146250510774416;425865;437687;483071;173201;
2024-05-17T13:20:36.762;539146250528932803;425731;437399;482839;173167;
2024-05-17T13:20:36.780;539146250547091190;425473;437201;482607;173201;
2024-05-17T13:20:36.798;539146250565249630;425194;436887;482290;173229;
2024-05-17T13:20:36.816;539146250583408058;424993;436705;482080;173213;
2024-05-17T13:20:36.834;539146250601566486;424938;436546;481956;173230;
2024-05-17T13:20:36.853;539146250619724914;424833;436507;481877;173210;
2024-05-17T13:20:36.871;539146250637883342;424796;436600;481864;173202;
2024-05-17T13:20:36.889;539146250656041770;424951;436697;482004;173163;
2024-05-17T13:20:36.907;539146250674200198;424988;436777;482093;173176;
2024-05-17T13:20:36.925;539146250692358626;425242;436915;482297;173177;
2024-05-17T13:20:36.943;539146250710517054;425344;437044;482450;173190;
2024-05-17T13:20:36.962;539146250728675482;425566;437300;482602;173159;
2024-05-17T13:20:36.980;539146250746833910;425615;437374;482708;173199;
2024-05-17T13:20:36.998;539146250764992338;425673;437412;482766;173228;
2024-05-17T13:20:37.016;539146250783150766;425710;437389;482769;173185;
2024-05-17T13:20:37.034;539146250801309194;425727;437437;482807;173182;
2024-05-17T13:20:37.052;539146250819467622;425795;437477;482843;173186;
2024-05-17T13:20:37.071;539146250837626050;425799;437521;482881;173145;
2024-05-17T13:20:37.089;539146250855784478;425783;437538;482946;173124;
2024-05-17T13:20:37.107;539146250873942906;425788;437564;482979;173172;
2024-05-17T13:20:37.125;539146250892101334;425883;437636;483026;173192;
2024-05-17T13:20:37.143;539146250910259762;425927;437693;483113;173167;
2024-05-17T13:20:37.161;539146250928418190;425961;437829;483137;173147;
2024-05-17T13:20:37.179;539146250946576618;426071;437880;483295;173188;
2024-05-17T13:20:37.198;539146250964735046;426139;437995;483426;173195;
2024-05-17T13:20:37.216;539146250982893474;426219;438076;483522;173203;
2024-05-17T13:20:37.234;539146251001051902;426193;438051;483475;173171;
2024-05-17T13:20:37.252;539146251019210330;426105;437884;483372;173185;
2024-05-17T13:20:37.270;539146251037368758;425934;437687;483135;173223;
2024-05-17T13:20:37.288;539146251055527186;425741;437443;482893;173182;
2024-05-17T13:20:37.307;539146251073685614;425521;437261;482684;173189;
2024-05-17T13:20:37.325;539146251091844042;425449;437099;482549;173223;
2024-05-17T13:20:37.343;539146251110002470;425308;436959;482412;173199;
2024-05-17T13:20:37.361;539146251128160898;425245;436974;482393;173210;
2024-05-17T13:20:37.379;539146251146319326;425287;437087;482400;173257;
2024-05-17T13:20:37.397;539146251164477754;425386;437147;482555;173243;
2024-05-17T13:20:37.416;539146251182636182;425394;437230;482660;173220;
2024-05-17T13:20:37.434;539146251200794610;425548;437411;482785;173199;
2024-05-17T13:20:37.452;539146251218953038;425732;437461;482904;173126;
2024-05-17T13:20:37.470;539146251237111466;425845;437649;483091;173158;
2024-05-17T13:20:37.488;539146251255269894;425935;437734;483195;173212;
2024-05-17T13:20:37.506;539146251273428322;426054;437801;483280;173219;
2024-05-17T13:20:37.524;539146251291586750;426091;437846;483281;173224;
2024-05-17T13:20:37.543;539146251309745178;426052;437878;483310;173222;
2024-05-17T13:20:37.561;539146251327904065;426177;437886;483402;173235;
2024-05-17T13:20:37.579;539146251346062928;426191;438023;483433;173248;
2024-05-17T13:20:37.597;539146251364221791;426241;437979;483405;173220;
2024-05-17T13:20:37.615;539146251382380654;426276;438065;483528;173212;
2024-05-17T13:20:37.633;539146251400539517;426281;438142;483590;173216;
2024-05-17T13:20:37.652;539146251418698380;426382;438209;483674;173198;
2024-05-17T13:20:37.670;539146251436857243;426518;438252;483810;173245;
2024-05-17T13:20:37.688;539146251455016106;426570;438414;483964;173207;
2024-05-17T13:20:37.706;539146251473174969;426652;438497;484060;173209;
2024-05-17T13:20:37.724;539146251491333832;426674;438445;484029;173148;
2024-05-17T13:20:37.742;539146251509492695;426584;438372;483990;173185;
2024-05-17T13:20:37.761;539146251527651558;426466;438268;483786;173232;
2024-05-17T13:20:37.779;539146251545810421;426257;438070;483582;173237;
2024-05-17T13:20:37.797;539146251563969284;426140;437882;483448;173214;
2024-05-17T13:20:37.815;539146251582128147;426023;437756;483368;173249;
2024-05-17T13:20:37.833;539146251600287010;425917;437660;483229;173263;
2024-05-17T13:20:37.851;539146251618445873;425900;437661;483171;173232;
2024-05-17T13:20:37.869;539146251636604736;425978;437767;483273;173269;
2024-05-17T13:20:37.888;539146251654763599;426113;437830;483420;173255;
2024-05-17T13:20:37.906;539146251672922462;426205;437913;483525;173222;
2024-05-17T13:20:37.924;539146251691081325;426360;438090;483715;173247;
2024-05-17T13:20:37.942;539146251709240188;426541;438255;483865;173214;
2024-05-17T13:20:37.960;539146251727399051;426651;438307;483983;173223;
2024-05-17T13:20:37.978;539146251745557914;426784;438481;484155;173199;
2024-05-17T13:20:37.997;539146251763716777;426903;438619;484227;173216;
2024-05-17T13:20:38.015;539146251781875640;426962;438687;484281;173205;
